t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.398185945,-0.000591152,0.002098847,1.741854178,-0.044412451,-0.059981789,-0.009426258,0.997166418
15.414852612,-0.000595287,0.002105112,1.741759358,-0.045324582,-0.060104254,-0.009459834,0.997117682
15.431519279,-0.000591974,0.002101128,1.742048728,-0.045053536,-0.059252432,-0.009598747,0.997179619
15.448185945,-0.000588407,0.002092147,1.742005958,-0.043343302,-0.059823528,-0.009711049,0.997220236
15.464852612,-0.000586231,0.002090698,1.742116093,-0.043060366,-0.060019738,-0.009731281,0.997220506
15.481519279,-0.00058599,0.002096171,1.741702556,-0.044751999,-0.06033733,-0.009625057,0.997127887
15.498185945,-0.000587202,0.002101681,1.741599197,-0.045833287,-0.060800136,-0.009473663,0.997052106
15.514852612,-0.000590502,0.00209895,1.742014016,-0.044127324,-0.059683163,-0.009546548,0.99719585
15.531519279,-0.000594765,0.002095313,1.742202551,-0.04348897,-0.059302769,-0.009605707,0.997246019
15.548185945,-0.000593029,0.002096145,1.741880388,-0.044318825,-0.060079374,-0.009560376,0.997163432
15.564852612,-0.000587022,0.002098959,1.741554602,-0.04653176,-0.060405563,-0.009632095,0.997042219
15.581519279,-0.000587013,0.002098705,1.74149005,-0.045971695,-0.060744584,-0.009644756,0.99704748
15.598185945,-0.000588961,0.002099965,1.74165484,-0.045624997,-0.060040893,-0.009599752,0.997106462
15.614852612,-0.000589254,0.002098823,1.74198679,-0.044551831,-0.059869434,-0.009640205,0.997164907
15.631519279,-0.000586918,0.002091304,1.741856245,-0.045049668,-0.06024926,-0.009778202,0.997118318
15.648185945,-0.000586657,0.002092306,1.742118053,-0.043873976,-0.059626243,-0.009693978,0.997209011
15.664852612,-0.000589142,0.002099158,1.741770801,-0.045047671,-0.060075138,-0.009570991,0.997130925
15.681519279,-0.000593386,0.002102115,1.741804571,-0.04480763,-0.059807663,-0.009478557,0.997158702
15.698185945,-0.000593414,0.002101569,1.741601176,-0.045730001,-0.0602495,-0.00948574,0.997090159
15.714852612,-0.000590923,0.002097989,1.741919782,-0.04458078,-0.059762257,-0.009635838,0.997170084
15.731519279,-0.000588338,0.002092966,1.74198686,-0.044145883,-0.059895195,-0.009698496,0.997180849
15.748185945,-0.000586336,0.002095167,1.742000377,-0.044317642,-0.05988731,-0.00960579,0.997174601
15.764852612,-0.000585708,0.0020983,1.741857269,-0.045565474,-0.060084635,-0.009551456,0.997107012
15.781519279,-0.000588915,0.002097676,1.742087156,-0.044356545,-0.059816985,-0.009536591,0.997177757
15.798185945,-0.000594103,0.002098882,1.741901881,-0.044816288,-0.059527619,-0.009517099,0.997174703
15.814852612,-0.000592819,0.002098709,1.741898768,-0.044828014,-0.060044506,-0.009592784,0.99714246
15.831519279,-0.000588631,0.002095635,1.741780221,-0.044957053,-0.060032876,-0.009621965,0.997137069
15.848185945,-0.000587422,0.002097252,1.741793641,-0.044619763,-0.060259402,-0.009631654,0.997138462
15.864852612,-0.000589347,0.002098587,1.741869171,-0.044836138,-0.059670028,-0.009581022,0.997164687
15.881519279,-0.000589885,0.00209865,1.741906128,-0.044813465,-0.059610972,-0.009573935,0.997169306
15.898185945,-0.000587647,0.002097789,1.741739265,-0.045692134,-0.059965366,-0.009604965,0.997107882
15.914852612,-0.000587178,0.002095222,1.741812765,-0.045407202,-0.060103571,-0.009648993,0.997112152
15.931519279,-0.000590712,0.002094417,1.742179376,-0.043839173,-0.058987668,-0.009724419,0.997248223
15.948185945,-0.000592523,0.002099293,1.741935111,-0.044381855,-0.059534897,-0.009562456,0.997193264
15.964852612,-0.000591824,0.002098126,1.741922394,-0.044933696,-0.059650423,-0.009595456,0.99716133
15.981519279,-0.000588603,0.002095621,1.742073756,-0.044555098,-0.059328608,-0.009596544,0.997197506
15.998185945,-0.000590139,0.002097963,1.741853538,-0.044979851,-0.060104874,-0.009532625,0.997132562
16.014852612,-0.000587569,0.002099146,1.741694327,-0.045343029,-0.060085753,-0.009669042,0.997115952
16.031519279,-0.000587018,0.002096892,1.741618386,-0.045144951,-0.060438905,-0.009674196,0.997103546
16.048185945,-0.00058883,0.002096433,1.741933934,-0.044639391,-0.059660759,-0.009699686,0.997172921
16.064852612,-0.00059077,0.002092955,1.741848178,-0.04509386,-0.060007293,-0.009673235,0.997131936
16.081519279,-0.000591368,0.002093639,1.742063419,-0.044552944,-0.059409591,-0.009687124,0.997191905
16.098185945,-0.000589712,0.002097156,1.741634072,-0.045604858,-0.060353527,-0.009660592,0.997087921
16.114852612,-0.000589033,0.002098168,1.741857261,-0.045099007,-0.060045787,-0.009607038,0.997130026
16.131519279,-0.000588022,0.002099672,1.741881815,-0.044833629,-0.059840915,-0.009539802,0.997154954
16.148185945,-0.000590024,0.002099399,1.741697248,-0.04548399,-0.059763322,-0.009604304,0.997129535
16.164852612,-0.000588951,0.00209501,1.741976829,-0.044949173,-0.059674058,-0.009706532,0.997158143
16.181519279,-0.000589228,0.002095264,1.741770173,-0.044501724,-0.060435245,-0.009635975,0.997133053
16.198185945,-0.000589744,0.002095927,1.741885748,-0.045345825,-0.059964456,-0.009597588,0.997123817
16.214852612,-0.000589994,0.002097127,1.741693087,-0.045502874,-0.060319291,-0.009625838,0.997094988
16.231519279,-0.000590383,0.00209717,1.741931101,-0.044294666,-0.05977618,-0.009685537,0.997181519
16.248185945,-0.000590188,0.002097806,1.74201225,-0.044551741,-0.059320548,-0.009607913,0.997198026
16.264852612,-0.000590481,0.002098131,1.741796151,-0.045262878,-0.059660403,-0.009586858,0.997145927
16.281519279,-0.00059006,0.00209771,1.741836208,-0.045325228,-0.059695205,-0.009592045,0.997140962
16.298185945,-0.000588366,0.002096176,1.742002223,-0.044937675,-0.05966806,-0.009591193,0.997160136
16.314852612,-0.000589842,0.002095102,1.741969758,-0.044505788,-0.059459884,-0.009638428,0.997191485
16.331519279,-0.000590082,0.002096732,1.741843651,-0.045444926,-0.059947606,-0.009571242,0.997120572
16.348185945,-0.000589966,0.00209542,1.741858889,-0.045405157,-0.060302099,-0.009600702,0.997100725
16.364852612,-0.000590073,0.002094887,1.742044859,-0.04455032,-0.060055587,-0.00967386,0.997153455
16.381519279,-0.00059007,0.002096043,1.741961952,-0.044652864,-0.059960727,-0.009643428,0.997154871
16.398185945,-0.000589569,0.002097818,1.74179512,-0.045358303,-0.060084779,-0.009626801,0.997115725
16.414852612,-0.000588959,0.002095921,1.742105815,-0.044813627,-0.059652957,-0.009625214,0.997166294
16.431519279,-0.000590392,0.002096044,1.741989212,-0.045066872,-0.059473892,-0.009641648,0.997165418
16.448185945,-0.000589819,0.002096014,1.742126293,-0.044351346,-0.059291643,-0.009575299,0.997208992
16.464852612,-0.00058977,0.002098907,1.741772389,-0.044547798,-0.060391044,-0.009654983,0.99713349
16.481519279,-0.00059174,0.002096522,1.741915316,-0.044594979,-0.05994611,-0.009638236,0.997158391
16.498185945,-0.000590842,0.00209318,1.742012148,-0.044917678,-0.059475638,-0.009660112,0.997171867
16.514852612,-0.000589982,0.002095131,1.742189357,-0.044069471,-0.059242978,-0.009699351,0.997223182
16.531519279,-0.000588897,0.002098257,1.741691714,-0.045891615,-0.059846225,-0.009605174,0.997105877
16.548185945,-0.000589071,0.002098757,1.74169542,-0.045825079,-0.060230535,-0.009569191,0.997086142
16.564852612,-0.000589225,0.002097815,1.74163303,-0.045030586,-0.060188801,-0.00962317,0.99712434
16.581519279,-0.000589591,0.002097476,1.741877008,-0.044663396,-0.060038709,-0.009622025,0.997149914
16.598185945,-0.000590545,0.002095281,1.741982032,-0.044967516,-0.059517978,-0.009694812,0.997166758
16.614852612,-0.000589723,0.002094467,1.742139626,-0.044598226,-0.059510233,-0.009663658,0.997184107
16.631519279,-0.000588986,0.002095608,1.741909722,-0.044686918,-0.059965229,-0.009654785,0.997152965
16.648185945,-0.000589083,0.002097413,1.741875066,-0.044845359,-0.059988674,-0.00960475,0.997144925
16.664852612,-0.000589459,0.002098324,1.741936755,-0.044881455,-0.059908249,-0.009619942,0.99714799
16.681519279,-0.000588078,0.00209783,1.741846966,-0.04485181,-0.060425265,-0.00964281,0.997117906
16.698185945,-0.0005893,0.002098512,1.741880511,-0.044816988,-0.060374152,-0.009600268,0.997122978
16.714852612,-0.000590447,0.002097338,1.741775699,-0.045626217,-0.060120027,-0.009597823,0.997101656
16.731519279,-0.000590647,0.002096525,1.741826501,-0.045159925,-0.059573126,-0.009597272,0.997155713
16.748185945,-0.000589892,0.002094741,1.742076106,-0.044294127,-0.059200196,-0.009720657,0.997215561
16.764852612,-0.000589931,0.002094312,1.741898581,-0.044616696,-0.059426139,-0.009637105,0.997188553
16.781519279,-0.000588391,0.002097144,1.741778982,-0.045345307,-0.060318672,-0.009622008,0.99710224
16.798185945,-0.000588421,0.002097485,1.741859142,-0.04517538,-0.059955086,-0.009569447,0.997132388
16.814852612,-0.000589553,0.002097396,1.74185237,-0.045079842,-0.060104534,-0.009592166,0.997127496
16.831519279,-0.00059034,0.002097614,1.74205557,-0.044284549,-0.059580289,-0.009586041,0.997194653
16.848185945,-0.000590879,0.002096015,1.74201105,-0.044597591,-0.059400549,-0.009694145,0.99719038
16.864852612,-0.000590251,0.002097772,1.741883919,-0.044588875,-0.060183985,-0.009622588,0.997144486
16.881519279,-0.000590906,0.002095779,1.742074258,-0.044588368,-0.059731627,-0.009582576,0.997172094
16.898185945,-0.000589818,0.00209472,1.742405694,-0.044257582,-0.058939704,-0.009612397,0.997233663
16.914852612,-0.000589916,0.00209778,1.742251535,-0.044270774,-0.058944263,-0.009616823,0.997232766
16.931519279,-0.000591451,0.002098295,1.742068136,-0.044425335,-0.059389912,-0.009582357,0.997199783
16.948185945,-0.000591211,0.00209832,1.741907131,-0.044898503,-0.059770388,-0.009564181,0.997156032
16.964852612,-0.000590688,0.002096906,1.742125238,-0.044389746,-0.059487127,-0.009628924,0.997195124
16.981519279,-0.000589107,0.002094935,1.742217138,-0.043874471,-0.059430496,-0.009745846,0.997220169
16.998185945,-0.000588545,0.002098071,1.741653442,-0.044915114,-0.060896472,-0.009733548,0.997085508
17.014852612,-0.000588598,0.002099202,1.741945291,-0.04473554,-0.059975577,-0.009623331,0.997150467
17.031519279,-0.000589156,0.002097945,1.742106464,-0.044011953,-0.059580831,-0.009579388,0.997206753
17.048185945,-0.000590883,0.002095521,1.742239669,-0.043932745,-0.059100393,-0.009637148,0.997238278
17.064852612,-0.000590554,0.002093821,1.741941191,-0.044780169,-0.059619924,-0.009640868,0.997169622
17.081519279,-0.000591,0.002097025,1.741842293,-0.04444476,-0.059872443,-0.009629137,0.997169611
17.098185945,-0.00058883,0.002098878,1.74209442,-0.044128111,-0.059979288,-0.009689963,0.997176664
17.114852612,-0.000589382,0.002099585,1.741935475,-0.044554535,-0.060423805,-0.009600161,0.997131734
17.131519279,-0.000589874,0.002097823,1.741771561,-0.044595307,-0.060076757,-0.009544529,0.997151415
17.148185945,-0.000590199,0.00209747,1.74172417,-0.044931938,-0.059988291,-0.009616256,0.99714094
17.164852612,-0.00059003,0.00209619,1.741737566,-0.045562508,-0.059772867,-0.009586731,0.997125547
17.181519279,-0.000589598,0.002097117,1.74187536,-0.045435264,-0.060037158,-0.009628732,0.997115071
17.198185945,-0.000588341,0.002098456,1.741868751,-0.045094734,-0.059900819,-0.009638424,0.997138635
17.214852612,-0.000589512,0.002096011,1.742054358,-0.044862269,-0.059407833,-0.009661063,0.997178394
17.231519279,-0.000588177,0.002095189,1.741807923,-0.044799879,-0.059996097,-0.009696673,0.997145633
17.248185945,-0.000588203,0.002097766,1.741783201,-0.044809003,-0.060310438,-0.009718124,0.997126051
17.264852612,-0.000590166,0.002099036,1.741939281,-0.044794452,-0.060004776,-0.009613258,0.997146162
17.281519279,-0.000591998,0.002099392,1.741918193,-0.044394477,-0.060192948,-0.009605356,0.997152785
17.298185945,-0.000589647,0.002095243,1.741971753,-0.044438317,-0.059670457,-0.009695402,0.997181363
17.314852612,-0.000588201,0.002093243,1.742083901,-0.043828454,-0.059930329,-0.009817229,0.997191579
17.331519279,-0.000589069,0.00209697,1.741829307,-0.04463637,-0.060420281,-0.009654547,0.997127762
17.348185945,-0.000590126,0.002100319,1.741950695,-0.044477034,-0.060259832,-0.009558546,0.997145516
17.364852612,-0.000588123,0.002095634,1.741965498,-0.045512593,-0.059918164,-0.009659246,0.997118406
17.381519279,-0.000588926,0.002093532,1.742084457,-0.044236286,-0.059621044,-0.009685492,0.997193398
17.398185945,-0.000590268,0.002097087,1.741855011,-0.044639955,-0.059682682,-0.009636493,0.997172197
17.414852612,-0.000591544,0.002098132,1.74174892,-0.045454166,-0.059861465,-0.009598571,0.997125063
17.431519279,-0.000591058,0.002098355,1.74167257,-0.045754952,-0.060460127,-0.009603986,0.997075133
17.448185945,-0.000588427,0.002095133,1.741911565,-0.045056935,-0.060145865,-0.009648359,0.997125497
17.464852612,-0.000588387,0.002093512,1.742167691,-0.043983258,-0.059290722,-0.009722183,0.997223928
17.481519279,-0.000588998,0.002095222,1.741937675,-0.044293614,-0.059983918,-0.009645121,0.997169483
17.498185945,-0.000589095,0.002098439,1.741469586,-0.045652695,-0.060855922,-0.009601393,0.997055766
17.514852612,-0.000590296,0.002098365,1.741855882,-0.044343018,-0.060300879,-0.009657542,0.99714805
17.531519279,-0.000591045,0.002095751,1.742006299,-0.044925157,-0.059883913,-0.009698422,0.997146723
17.548185945,-0.000590849,0.002096709,1.741726874,-0.045262305,-0.060244563,-0.009615681,0.997110553
17.564852612,-0.000590221,0.002097478,1.741867732,-0.044890455,-0.059700241,-0.0096495,0.997159774
17.581519279,-0.00058937,0.002096688,1.741893461,-0.044916156,-0.05991064,-0.00962232,0.997146261
17.598185945,-0.000590121,0.002095597,1.742092812,-0.044614433,-0.059422655,-0.009670053,0.997188543
17.614852612,-0.000591305,0.002095424,1.742135807,-0.044529614,-0.059409669,-0.00968085,0.997193003
17.631519279,-0.000589174,0.002097002,1.741817346,-0.044709195,-0.060033208,-0.009654065,0.997147883
17.648185945,-0.000588778,0.002095803,1.741668907,-0.045032445,-0.060576412,-0.009641122,0.99710061
17.664852612,-0.000589715,0.002097601,1.741737099,-0.044810391,-0.060441762,-0.009683966,0.99711837
17.681519279,-0.000591299,0.00209832,1.741876487,-0.044541112,-0.06009903,-0.009621528,0.997151755
17.698185945,-0.000590269,0.002098616,1.742220104,-0.044203931,-0.059563562,-0.009574094,0.997199344
17.714852612,-0.000589185,0.002095137,1.742141975,-0.044355381,-0.059713811,-0.009657289,0.997182831
17.731519279,-0.00058749,0.00209581,1.741887869,-0.044292961,-0.060066555,-0.009581454,0.997165151
17.748185945,-0.000590028,0.002096663,1.741879263,-0.044989096,-0.05966708,-0.009637689,0.997157428
17.764852612,-0.00058871,0.002097345,1.741876803,-0.044837444,-0.059839831,-0.009590459,0.997154362
17.781519279,-0.000587622,0.002096675,1.741954129,-0.045060642,-0.059949491,-0.009663875,0.997137005
17.798185945,-0.000588444,0.002096909,1.741845341,-0.044912418,-0.060091974,-0.009671288,0.997135044
17.814852612,-0.000591339,0.002100774,1.74152855,-0.046000118,-0.060695391,-0.009572304,0.997049863
17.831519279,-0.00059175,0.00209785,1.741842569,-0.045586252,-0.059507547,-0.009581694,0.99714038
17.848185945,-0.000588795,0.002093692,1.742130874,-0.043325355,-0.060083028,-0.00971231,0.997205402
17.864852612,-0.000590591,0.002094396,1.742140328,-0.04493253,-0.059271671,-0.009661922,0.997183325
17.881519279,-0.000589356,0.002100146,1.741586776,-0.045518186,-0.060460157,-0.009617397,0.997085839
17.898185945,-0.000588728,0.002098433,1.741823471,-0.045609896,-0.060289164,-0.009626201,0.997091917
17.914852612,-0.000588995,0.00209448,1.74206876,-0.044098848,-0.05970743,-0.009696668,0.997194208
17.931519279,-0.000589787,0.002093596,1.741668469,-0.044562294,-0.060665128,-0.00965603,0.997116194
17.948185945,-0.000591293,0.002102834,1.741726937,-0.045348645,-0.06053625,-0.009525953,0.997089825
17.964852612,-0.000591154,0.002104319,1.741822394,-0.045361253,-0.060155296,-0.009503703,0.99711252
17.981519279,-0.000589837,0.002093784,1.74192855,-0.044701137,-0.059519221,-0.009722034,0.997178396
17.998185945,-0.000589181,0.002088118,1.742386522,-0.042659391,-0.05886467,-0.009829444,0.997305625
18.014852612,-0.000589198,0.002093636,1.742026465,-0.043695283,-0.059604701,-0.009664032,0.997218436
18.031519279,-0.000590719,0.0021012,1.741871455,-0.045092869,-0.060116589,-0.009589023,0.99712621
18.048185945,-0.000589736,0.002100707,1.741656021,-0.046406865,-0.060634877,-0.009573878,0.997034681
18.064852612,-0.000589219,0.00209747,1.742118995,-0.044236658,-0.059984697,-0.009678016,0.997171645
18.081519279,-0.000589495,0.002094663,1.741874244,-0.044276492,-0.0601631,-0.009623229,0.99715966
18.098185945,-0.000590603,0.002098466,1.741795005,-0.044432892,-0.060453522,-0.009612904,0.997135238
18.114852612,-0.000590059,0.002098696,1.741733504,-0.045578838,-0.060066257,-0.009597846,0.997107063
18.131519279,-0.000590118,0.002094955,1.742026991,-0.044690418,-0.059491639,-0.009637756,0.99718134
18.148185945,-0.000589144,0.002095992,1.741874195,-0.044711507,-0.060090229,-0.009612411,0.997144747
18.164852612,-0.000589166,0.002096752,1.741785256,-0.045185808,-0.060195292,-0.009581953,0.997117323
18.181519279,-0.000588844,0.002098199,1.741671486,-0.044962699,-0.060759949,-0.009620358,0.997092791
18.198185945,-0.000589639,0.002097569,1.741685538,-0.045410707,-0.06033685,-0.009614823,0.997098234
18.214852612,-0.000589679,0.0020952,1.741936056,-0.045370604,-0.059921269,-0.009664143,0.997124643
18.231519279,-0.000589651,0.002099054,1.741687915,-0.044888706,-0.060131379,-0.009660923,0.997133837
18.248185945,-0.000590561,0.002100308,1.741811174,-0.04557741,-0.060072205,-0.009551504,0.997107215
18.264852612,-0.000589764,0.002096202,1.741981548,-0.045571458,-0.060011792,-0.009642704,0.997110247
18.281519279,-0.000589117,0.002092817,1.742147022,-0.044433659,-0.059262985,-0.009706382,0.997205764
18.298185945,-0.000587705,0.002094979,1.741847438,-0.045241348,-0.060090887,-0.00962354,0.997120701
18.314852612,-0.000587896,0.002098027,1.741686544,-0.045247916,-0.060364,-0.009605994,0.997104076
18.331519279,-0.000589047,0.002100067,1.741764798,-0.04505871,-0.060343029,-0.009567618,0.997114282
18.348185945,-0.000589552,0.002096026,1.74169393,-0.045414095,-0.060328108,-0.009610898,0.997098646
18.364852612,-0.000588903,0.002094111,1.741723542,-0.044393455,-0.060480629,-0.009622359,0.997135259
18.381519279,-0.000590239,0.002097929,1.741863071,-0.044213862,-0.060483579,-0.009606478,0.997143213
18.398185945,-0.000589601,0.002099347,1.74181409,-0.044782634,-0.059982218,-0.009606495,0.997148116
18.414852612,-0.000590355,0.002097439,1.741872901,-0.044869404,-0.059748399,-0.009599769,0.997158317
18.431519279,-0.000590108,0.002097895,1.742062496,-0.04465563,-0.059291635,-0.009607579,0.997195102
18.448185945,-0.000591089,0.002096662,1.742149069,-0.044336555,-0.059472183,-0.009565405,0.997198993
18.464852612,-0.000588844,0.002096012,1.742104018,-0.044340794,-0.059760299,-0.009711537,0.997180168
18.481519279,-0.000587761,0.002095563,1.742226367,-0.044710216,-0.059141907,-0.00970412,0.997200612
18.498185945,-0.000590181,0.002096761,1.741780823,-0.044759413,-0.060601015,-0.009539678,0.997112384
18.514852612,-0.000591066,0.002101826,1.742040179,-0.044243416,-0.059968972,-0.00950291,0.997173975
18.531519279,-0.000589233,0.002098745,1.741928077,-0.045517674,-0.060036519,-0.0096468,0.997111176
18.548185945,-0.000588935,0.002095969,1.742166892,-0.044675252,-0.059285802,-0.009661416,0.99719405
18.564852612,-0.000588676,0.002097981,1.741665427,-0.045969106,-0.060244832,-0.00959939,0.997078359
18.581519279,-0.000590433,0.002097261,1.741881567,-0.045311727,-0.059567369,-0.009627527,0.997148879
18.598185945,-0.000589212,0.002095065,1.742020499,-0.044701958,-0.059589158,-0.00968495,0.997174543
18.614852612,-0.000588697,0.002096867,1.741881777,-0.044423364,-0.059876623,-0.009605222,0.997170544
18.631519279,-0.000589876,0.00209774,1.741778295,-0.044847913,-0.060252999,-0.009581395,0.997129098
18.648185945,-0.00058941,0.002099443,1.741771551,-0.045261324,-0.060274861,-0.009616823,0.997108756
18.664852612,-0.000589333,0.002095791,1.742302004,-0.044543141,-0.058998531,-0.009652206,0.997217086
18.681519279,-0.000590528,0.002093338,1.742108986,-0.043133362,-0.059637046,-0.009666964,0.997240937
18.698185945,-0.00059055,0.002098317,1.74180101,-0.044445611,-0.060155569,-0.009610987,0.997152709
18.714852612,-0.000589345,0.00210185,1.741541093,-0.046760543,-0.061110394,-0.009506398,0.996989769
18.731519279,-0.000588144,0.002095565,1.742097976,-0.045072428,-0.059441685,-0.009650937,0.997166998
18.748185945,-0.000589234,0.002094597,1.742186673,-0.043447305,-0.059627748,-0.009677352,0.997227763
18.764852612,-0.000590053,0.002094988,1.74206621,-0.044384383,-0.059459967,-0.009599976,0.997197262
18.781519279,-0.000589809,0.002095549,1.741915603,-0.044189262,-0.059899273,-0.009569339,0.997179931
18.798185945,-0.00058943,0.002099039,1.741737444,-0.04470305,-0.060279931,-0.009597441,0.997133821
18.814852612,-0.000590019,0.002101406,1.74184282,-0.044660185,-0.059684071,-0.009583396,0.997171719
18.831519279,-0.00059028,0.002097491,1.741652701,-0.045461836,-0.060491393,-0.009600201,0.997086681
18.848185945,-0.000589137,0.002094427,1.742045115,-0.044513249,-0.05934226,-0.009741127,0.997197161
18.864852612,-0.00058871,0.002092609,1.74225001,-0.043841779,-0.059152345,-0.009773834,0.997237871
18.881519279,-0.000588256,0.002098055,1.741869066,-0.044612987,-0.060156423,-0.009518598,0.997146069
18.898185945,-0.000589858,0.002101448,1.741886587,-0.045200762,-0.060022365,-0.009584567,0.997127045
18.914852612,-0.000588556,0.00209875,1.741584088,-0.045850052,-0.060492874,-0.009652897,0.997068306
18.931519279,-0.000588468,0.002090984,1.742193326,-0.043749974,-0.059488093,-0.009773595,0.997221933
18.948185945,-0.00059074,0.002096932,1.742000185,-0.04370024,-0.060125322,-0.009596981,0.997187612
18.964852612,-0.000590859,0.002101659,1.741498355,-0.046118711,-0.060802808,-0.009515745,0.997038381
18.981519279,-0.000588656,0.002099423,1.741786101,-0.045120651,-0.060340448,-0.009595862,0.997111366
18.998185945,-0.000588014,0.002094311,1.742082985,-0.045230527,-0.05938538,-0.009643696,0.997163264
19.014852612,-0.000587786,0.002094129,1.742361265,-0.043821707,-0.05902416,-0.009735143,0.997246726
19.031519279,-0.000587355,0.002096206,1.741691869,-0.045488233,-0.060169726,-0.009643719,0.99710452
19.048185945,-0.00058949,0.002100147,1.741804701,-0.045024442,-0.060002812,-0.009597376,0.997136075
19.064852612,-0.000589802,0.002101068,1.741631829,-0.045227489,-0.060657289,-0.009551803,0.997087725
19.081519279,-0.000590553,0.002099336,1.741925961,-0.045019517,-0.060024213,-0.009589941,0.997135081
19.098185945,-0.000589846,0.002096577,1.742103897,-0.043704181,-0.059707527,-0.00972463,0.997211305
19.114852612,-0.000588994,0.002091393,1.742245877,-0.043289649,-0.059186266,-0.009795258,0.997259768
19.131519279,-0.000588881,0.00209445,1.741665358,-0.044581244,-0.060472103,-0.009703618,0.99712661
19.148185945,-0.000589781,0.002103559,1.741564204,-0.045827778,-0.060384131,-0.009509238,0.997077302
19.164852612,-0.000589058,0.002100543,1.741604656,-0.045688135,-0.060124909,-0.009584599,0.997098654
19.181519279,-0.000589464,0.002094823,1.742158434,-0.044560244,-0.059257923,-0.009711382,0.997200367
19.198185945,-0.000592033,0.002095448,1.742136116,-0.044508531,-0.059272869,-0.009604402,0.997202824
19.214852612,-0.000591382,0.002099009,1.741546195,-0.045417341,-0.060875035,-0.009548624,0.997065855
19.231519279,-0.000589633,0.002098555,1.741939413,-0.044839328,-0.059804842,-0.009700932,0.997155308
19.248185945,-0.000588682,0.002092213,1.741988981,-0.044682564,-0.059707237,-0.009663947,0.997168553
19.264852612,-0.000589742,0.002095425,1.74192889,-0.044012745,-0.06024554,-0.009618052,0.997166409
19.281519279,-0.000588972,0.002101681,1.74173924,-0.045497061,-0.060344417,-0.009583992,0.997094136
19.298185945,-0.00058779,0.002100441,1.74176037,-0.04561775,-0.060337251,-0.009572206,0.997089169
19.314852612,-0.000588356,0.002093508,1.741839811,-0.0454268,-0.060100184,-0.009753379,0.997110448
19.331519279,-0.000592325,0.002093123,1.742347403,-0.043950538,-0.058514914,-0.009654693,0.99727185
19.348185945,-0.000592661,0.002098614,1.741906598,-0.045092698,-0.059789132,-0.009539828,0.997146378
19.364852612,-0.000589794,0.002099996,1.741553838,-0.045810043,-0.060092612,-0.009578577,0.997095065
19.381519279,-0.000588284,0.002099826,1.74199419,-0.04477508,-0.059454014,-0.009606725,0.997180086
19.398185945,-0.000588279,0.00209561,1.742105281,-0.044563735,-0.059572308,-0.00964069,0.997182165
19.414852612,-0.00058989,0.002094906,1.741961009,-0.044693369,-0.059883608,-0.009694241,0.997157198
19.431519279,-0.000588179,0.002094673,1.741887219,-0.044413296,-0.060347594,-0.00969181,0.997141763
19.448185945,-0.000590125,0.002095911,1.74200226,-0.044614166,-0.059814417,-0.009666754,0.997165165
19.464852612,-0.000590881,0.002097694,1.741939041,-0.04494931,-0.059605872,-0.009625953,0.997162996
19.481519279,-0.00059089,0.002097602,1.741854746,-0.04497637,-0.060008601,-0.009598762,0.997137883
19.498185945,-0.000589507,0.002097195,1.74159993,-0.045769227,-0.060260206,-0.009666284,0.997085978
19.514852612,-0.000588792,0.002098765,1.7415239,-0.045251839,-0.061007442,-0.00956422,0.997065138
19.531519279,-0.000589881,0.002097815,1.741997234,-0.044836355,-0.059386653,-0.009565585,0.997181742
19.548185945,-0.000589979,0.002095473,1.742120053,-0.044661264,-0.059508142,-0.009628146,0.997181754
19.564852612,-0.000589128,0.002094355,1.742187861,-0.044508099,-0.059728471,-0.009679975,0.997174928
19.581519279,-0.000588738,0.002095698,1.741954003,-0.044671663,-0.059957005,-0.009708937,0.997153617
19.598185945,-0.000590568,0.002099721,1.741860049,-0.044637773,-0.059912429,-0.009546164,0.997159386
19.614852612,-0.00059192,0.002100588,1.741981744,-0.045099421,-0.059432159,-0.009535371,0.997167457
19.631519279,-0.000588103,0.00209335,1.742152589,-0.0447767,-0.059111643,-0.009752821,0.997198949
19.648185945,-0.000587463,0.00209277,1.742031344,-0.044688664,-0.059781713,-0.009771773,0.997162766
19.664852612,-0.000588529,0.002099729,1.741787128,-0.04460303,-0.060359759,-0.00962417,0.997133213
19.681519279,-0.000590283,0.002099643,1.74200652,-0.044743465,-0.059603057,-0.009565671,0.997173002
19.698185945,-0.000591488,0.002098304,1.742110695,-0.044009382,-0.059553714,-0.009526703,0.997208991
19.714852612,-0.000589843,0.002095152,1.742121203,-0.043867554,-0.059517487,-0.009689455,0.997215835
19.731519279,-0.000587994,0.002092283,1.742290272,-0.043613714,-0.059159112,-0.009755168,0.997247652
19.748185945,-0.000587147,0.002097533,1.741713475,-0.045102754,-0.060099218,-0.009593157,0.997126771
19.764852612,-0.000588467,0.002099306,1.741546938,-0.045913582,-0.060631245,-0.009602286,0.997057466
19.781519279,-0.000589067,0.002098363,1.741685295,-0.045438066,-0.059983861,-0.009572911,0.997118688
19.798185945,-0.000589777,0.002098094,1.741721663,-0.045783832,-0.060251918,-0.009581807,0.997086624
19.814852612,-0.000590339,0.002096177,1.741958796,-0.045069737,-0.059921906,-0.009598065,0.997138888
19.831519279,-0.000587585,0.002091346,1.7419821,-0.04395935,-0.059696887,-0.009839376,0.997199601
19.848185945,-0.000587188,0.002093986,1.741741508,-0.045042308,-0.060254767,-0.00965873,0.997119483
