t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.703787355,-0.017039,-0.267197,-0.153572,0.038007239,0.034240203,-0.009315793,0.998647222,0.0049917,-0.005678544,1.395990629
15.720454022,-0.006886,-0.198454,-0.226618,0.015516155,0.015337748,-0.009813436,0.999713808,0.0049917,-0.005678544,1.395990629
15.737120688,7.9e-05,-0.124211,-0.195299,-0.011818953,-0.01148317,-0.01026762,0.999811495,0.0049917,-0.005678544,1.395990629
15.753787355,0.002145,-0.042049,-0.315583,0.023868322,0.02242627,-0.010590796,0.999407425,0.0049917,-0.005678544,1.395990629
15.770454022,0.010785,0.017123,-0.138613,-0.022917797,-0.023842811,-0.010728934,0.99939541,0.0049917,-0.005678544,1.395990629
15.787120688,0.000775,0.158028,-0.736716,0.036673767,0.03637476,-0.010702483,0.998607715,0.0049917,-0.005678544,1.395990629
15.803787355,0.007394,0.285085,-0.541551,0.03528016,0.035381274,-0.010590818,0.998694803,0.0049917,-0.005678544,1.395990629
15.820454022,0.004961,0.395483,-0.670575,0.035460064,0.035883978,-0.010415675,0.998672338,0.0049917,-0.005678544,1.395990629
15.837120688,0.010368,0.506034,-0.91421,0.01612171,0.016546887,-0.01023517,0.999680715,0.0049917,-0.005678544,1.395990629
15.853787355,0.018167,0.613379,-0.844849,-0.032312027,-0.033068477,-0.010082181,0.998879752,0.0049917,-0.005678544,1.395990629
15.870454022,0.022203,0.720563,-0.692394,-0.031688632,-0.032405277,-0.00988472,0.998923431,0.0049917,-0.005678544,1.395990629
15.887120688,0.023098,0.814768,-0.435464,-0.031396828,-0.03202585,-0.009486455,0.998948743,0.0049917,-0.005678544,1.395990629
15.903787355,0.01832,0.879718,-0.155893,-0.016240505,-0.016409425,-0.009183596,0.999691271,0.0049917,-0.005678544,1.395990629
15.920454022,0.013383,0.908117,0.417098,0.038618645,0.031011847,-0.008995372,0.998732171,0.0049917,-0.005678544,1.395990629
15.937120688,0.00853,0.885723,0.486169,0.041665184,0.031119991,-0.008729622,0.998608708,0.0049917,-0.005678544,1.395990629
15.953787355,0.011126,0.81133,0.776422,0.044906287,0.028938696,-0.008525598,0.998535573,0.0049917,-0.005678544,1.395990629
15.970454022,0.008825,0.677192,1.034062,0.020397968,0.012705082,-0.008576283,0.999674423,0.0049917,-0.005678544,1.395990629
15.987120688,0.012512,0.52363,1.249254,-0.018394546,-0.010271499,-0.008738888,0.999739851,0.0049917,-0.005678544,1.395990629
16.003787355,0.006634,0.361681,1.233827,0.022447613,0.011807597,-0.009127596,0.99963662,0.0049917,-0.005678544,1.395990629
16.020454022,0.00853,0.178399,1.220535,-0.046353677,-0.023168065,-0.009484366,0.998611348,0.0049917,-0.005678544,1.395990629
16.037120688,0.006774,-0.020931,1.48986,-0.018957927,-0.007849849,-0.009907406,0.999740376,0.0049917,-0.005678544,1.395990629
16.053787355,-0.004525,-0.212083,1.293167,0.050414733,0.025202722,-0.010213024,0.998358088,0.0049917,-0.005678544,1.395990629
16.070454022,-0.006347,-0.408461,1.10281,0.050760397,0.026257095,-0.010333861,0.998312155,0.0049917,-0.005678544,1.395990629
16.087120688,-0.009302,-0.576373,1.060222,0.033079983,0.016960542,-0.010440775,0.999254244,0.0049917,-0.005678544,1.395990629
16.103787355,-0.006168,-0.690396,1.044893,-0.028762349,-0.016091026,-0.010554993,0.99940102,0.0049917,-0.005678544,1.395990629
16.120454022,-0.007195,-0.84889,0.999922,-0.040835303,-0.024130289,-0.010534927,0.998818914,0.0049917,-0.005678544,1.395990629
16.137120688,-0.014009,-0.945297,0.403489,-0.038742408,-0.027473873,-0.010546528,0.99881579,0.0049917,-0.005678544,1.395990629
16.153787355,-0.0175,-0.985901,0.190948,-0.016322345,-0.012027286,-0.010362067,0.999740743,0.0049917,-0.005678544,1.395990629
16.170454022,-0.027932,-0.990695,0.078484,0.040528683,0.033307513,-0.010019083,0.998572808,0.0049917,-0.005678544,1.395990629
16.187120688,-0.024212,-0.988368,0.111549,0.019580088,0.014730603,-0.009812911,0.999651607,0.0049917,-0.005678544,1.395990629
16.203787355,-0.024281,-0.97653,-0.315157,-0.035208548,-0.031600047,-0.009513364,0.998834967,0.0049917,-0.005678544,1.395990629
16.220454022,-0.026457,-0.954596,-0.241315,-0.02045468,-0.018245542,-0.009188249,0.999582054,0.0049917,-0.005678544,1.395990629
16.237120688,-0.030846,-0.930796,-0.086345,0.019217887,0.016488316,-0.008808755,0.999640542,0.0049917,-0.005678544,1.395990629
16.253787355,-0.028909,-0.92012,-0.022703,-0.03448073,-0.030475513,-0.008682869,0.998902863,0.0049917,-0.005678544,1.395990629
16.270454022,-0.027601,-0.901141,-0.091402,-0.034880306,-0.030075839,-0.008663396,0.998901273,0.0049917,-0.005678544,1.395990629
16.287120688,-0.029979,-0.873348,-0.254517,-0.022131959,-0.019196756,-0.008775271,0.999532218,0.0049917,-0.005678544,1.395990629
16.303787355,-0.033398,-0.844188,-0.262744,0.027557365,0.026809506,-0.008874913,0.999221236,0.0049917,-0.005678544,1.395990629
16.320454022,-0.035162,-0.807104,-0.40761,0.037233198,0.036094186,-0.009038861,0.998613638,0.0049917,-0.005678544,1.395990629
16.337120688,-0.026693,-0.745848,-0.287372,0.032207647,0.029817179,-0.009501263,0.998991156,0.0049917,-0.005678544,1.395990629
16.353787355,-0.017159,-0.678788,-0.187678,-0.013537129,-0.012365558,-0.009866624,0.999783221,0.0049917,-0.005678544,1.395990629
16.370454022,-0.024231,-0.594448,-0.476871,0.036828798,0.035814722,-0.010107526,0.998628451,0.0049917,-0.005678544,1.395990629
16.387120688,-0.015378,-0.496357,-0.705513,0.035774872,0.036194463,-0.010398447,0.998650085,0.0049917,-0.005678544,1.395990629
16.403787355,-0.011905,-0.372156,-1.016212,0.018784384,0.019205103,-0.010593644,0.999582956,0.0049917,-0.005678544,1.395990629
16.420454022,0.001385,-0.231101,-1.142888,-0.028717407,-0.03577281,-0.01082102,0.998888643,0.0049917,-0.005678544,1.395990629
16.437120688,0.002805,-0.047939,-1.276248,-0.013252006,-0.017624011,-0.010825752,0.999698245,0.0049917,-0.005678544,1.395990629
16.453787355,-0.001651,0.159175,-1.526125,0.032324593,0.04067088,-0.010625943,0.998593055,0.0049917,-0.005678544,1.395990629
16.470454022,0.000505,0.357731,-1.552535,0.031147445,0.040963696,-0.010306902,0.99862184,0.0049917,-0.005678544,1.395990629
16.487120688,0.002291,0.549436,-1.609054,0.032531694,0.041197108,-0.009827577,0.998572935,0.0049917,-0.005678544,1.395990629
16.503787355,0.011325,0.721914,-1.194764,0.016179796,0.020213292,-0.009559374,0.999619055,0.0049917,-0.005678544,1.395990629
16.520454022,0.015566,0.874905,-0.984065,-0.012929894,-0.016163438,-0.009200862,0.99974342,0.0049917,-0.005678544,1.395990629
16.537120688,0.015017,1.007055,-0.725762,0.018292541,0.02055653,-0.008879547,0.999581895,0.0049917,-0.005678544,1.395990629
16.553787355,0.024282,1.096309,-0.252083,-0.032766811,-0.031757609,-0.008804852,0.998919549,0.0049917,-0.005678544,1.395990629
16.570454022,0.025894,1.154501,0.136464,-0.01832038,-0.016294012,-0.008782034,0.999660815,0.0049917,-0.005678544,1.395990629
16.587120688,0.026192,1.17243,0.802119,0.018859727,0.016484758,-0.0088267,0.999647264,0.0049917,-0.005678544,1.395990629
16.603787355,0.030151,1.148049,0.973227,-0.015031248,-0.01093413,-0.008815235,0.999788377,0.0049917,-0.005678544,1.395990629
16.620454022,0.025834,1.094042,0.712977,0.045406428,0.029234388,-0.008843786,0.998501575,0.0049917,-0.005678544,1.395990629
16.637120688,0.020504,0.995169,0.820852,0.046245971,0.027737697,-0.009083873,0.998503587,0.0049917,-0.005678544,1.395990629
16.653787355,0.021933,0.850767,1.245966,0.047741478,0.025110737,-0.009403709,0.998499761,0.0049917,-0.005678544,1.395990629
16.670454022,0.019743,0.656525,1.177537,0.027017858,0.012905532,-0.009595376,0.999505583,0.0049917,-0.005678544,1.395990629
16.687120688,0.01858,0.43982,0.874565,-0.024752318,-0.011583764,-0.009816414,0.9995783,0.0049917,-0.005678544,1.395990629
16.703787355,0.013321,0.225906,1.301888,0.052022398,0.024412332,-0.010166846,0.998295719,0.0049917,-0.005678544,1.395990629
16.720454022,0.006849,0.002521,1.430065,0.051052322,0.024099703,-0.010460701,0.998350359,0.0049917,-0.005678544,1.395990629
16.737120688,0.007735,-0.211267,1.268222,0.028609578,0.015294503,-0.010751681,0.999415815,0.0049917,-0.005678544,1.395990629
16.753787355,0.002625,-0.402582,1.170655,-0.021913168,-0.008761247,-0.010817556,0.99966296,0.0049917,-0.005678544,1.395990629
16.770454022,-0.005745,-0.547166,0.797462,0.048523849,0.027715418,-0.010900966,0.998377915,0.0049917,-0.005678544,1.395990629
16.787120688,-0.011902,-0.683329,0.67686,0.048109277,0.027999019,-0.010689883,0.998392347,0.0049917,-0.005678544,1.395990629
16.803787355,-0.019318,-0.808746,0.499472,0.02584123,0.015472076,-0.010268963,0.999493569,0.0049917,-0.005678544,1.395990629
16.820454022,-0.015183,-0.92856,0.434555,-0.041444454,-0.026304116,-0.009956346,0.998744873,0.0049917,-0.005678544,1.395990629
16.837120688,-0.021528,-1.017441,0.359365,-0.040400694,-0.027127557,-0.009588482,0.998769213,0.0049917,-0.005678544,1.395990629
16.853787355,-0.02439,-1.085528,0.238841,-0.023509536,-0.015958207,-0.009319262,0.999552794,0.0049917,-0.005678544,1.395990629
16.870454022,-0.038169,-1.125021,0.122742,0.04400996,0.032600252,-0.009157611,0.998457052,0.0049917,-0.005678544,1.395990629
16.887120688,-0.036769,-1.14303,0.042547,0.042422365,0.033104955,-0.009171906,0.998509029,0.0049917,-0.005678544,1.395990629
16.903787355,-0.039511,-1.135673,-0.273598,0.042123225,0.034104083,-0.008993038,0.998489695,0.0049917,-0.005678544,1.395990629
16.920454022,-0.042987,-1.100376,-0.801382,0.041163731,0.036752323,-0.008961795,0.998436027,0.0049917,-0.005678544,1.395990629
16.937120688,-0.036039,-1.059072,-0.624,0.021609009,0.020432245,-0.008940992,0.9995177,0.0049917,-0.005678544,1.395990629
16.953787355,-0.029596,-1.017202,-0.541619,-0.034177189,-0.032431991,-0.009089516,0.99884807,0.0049917,-0.005678544,1.395990629
16.970454022,-0.025018,-0.978524,-0.188411,-0.033301852,-0.031147504,-0.009173859,0.998917744,0.0049917,-0.005678544,1.395990629
16.987120688,-0.023858,-0.887169,-0.375853,-0.024846778,-0.02426389,-0.009401449,0.999352547,0.0049917,-0.005678544,1.395990629
17.003787355,-0.027023,-0.782583,-0.477232,0.025596668,0.025567651,-0.009677673,0.999298478,0.0049917,-0.005678544,1.395990629
17.020454022,-0.016002,-0.669169,-0.648954,-0.029432525,-0.033307432,-0.009975651,0.998961875,0.0049917,-0.005678544,1.395990629
17.037120688,-0.012839,-0.535609,-1.022136,-0.029244308,-0.035046578,-0.010213079,0.998905501,0.0049917,-0.005678544,1.395990629
17.053787355,-0.003821,-0.393522,-0.897296,-0.030295778,-0.034757965,-0.010574945,0.998880483,0.0049917,-0.005678544,1.395990629
17.070454022,-0.004029,-0.25853,-0.847114,-0.03035779,-0.035324854,-0.010660876,0.9988578,0.0049917,-0.005678544,1.395990629
17.087120688,0.002888,-0.130947,-0.813222,-0.019299668,-0.020901306,-0.010627493,0.999538751,0.0049917,-0.005678544,1.395990629
17.103787355,-0.001662,-0.008595,-0.609299,0.021164157,0.02263536,-0.010610538,0.999463424,0.0049917,-0.005678544,1.395990629
17.120454022,0.010338,0.095629,-0.689008,-0.032222227,-0.033494415,-0.010614372,0.998862947,0.0049917,-0.005678544,1.395990629
17.137120688,0.011357,0.199221,-0.672445,-0.018591603,-0.01841104,-0.010555288,0.999601907,0.0049917,-0.005678544,1.395990629
17.153787355,0.004952,0.301845,-0.379053,0.03526575,0.035569343,-0.010517253,0.998689409,0.0049917,-0.005678544,1.395990629
17.170454022,0.008415,0.38598,-0.387031,0.03791654,0.035245773,-0.010283269,0.998606192,0.0049917,-0.005678544,1.395990629
17.187120688,0.006611,0.452841,-0.296361,0.037869091,0.034846809,-0.010043908,0.99862443,0.0049917,-0.005678544,1.395990629
17.203787355,0.009522,0.499863,-0.770514,0.023281522,0.021703312,-0.009669138,0.999446569,0.0049917,-0.005678544,1.395990629
17.220454022,0.012862,0.511996,-0.680547,-0.038077828,-0.032134016,-0.009361293,0.998714098,0.0049917,-0.005678544,1.395990629
17.237120688,0.011321,0.506423,-0.363817,-0.022741437,-0.018438079,-0.009169522,0.999529281,0.0049917,-0.005678544,1.395990629
17.253787355,0.005174,0.479261,0.250114,0.044616061,0.031753054,-0.009087404,0.998458096,0.0049917,-0.005678544,1.395990629
17.270454022,0.004451,0.411855,0.63922,0.02672719,0.018006949,-0.009304168,0.999437261,0.0049917,-0.005678544,1.395990629
17.287120688,0.010868,0.32582,0.79175,-0.022582396,-0.013851968,-0.009367115,0.99960513,0.0049917,-0.005678544,1.395990629
17.303787355,0.001885,0.246925,0.606408,0.029536183,0.018825896,-0.009369881,0.999342486,0.0049917,-0.005678544,1.395990629
17.320454022,0.007966,0.151527,0.721574,-0.027771984,-0.017326893,-0.009514886,0.999418812,0.0049917,-0.005678544,1.395990629
17.337120688,0.000681,0.095856,0.779298,0.036962471,0.024063957,-0.009671674,0.99898006,0.0049917,-0.005678544,1.395990629
17.353787355,-0.001787,-0.013055,0.884405,0.043717485,0.028976748,-0.009676203,0.998576738,0.0049917,-0.005678544,1.395990629
17.370454022,-0.004087,-0.092234,0.545765,0.032069105,0.021672894,-0.009669675,0.999203861,0.0049917,-0.005678544,1.395990629
17.387120688,-0.00135,-0.157648,0.389117,-0.024217812,-0.016327826,-0.009762255,0.999525687,0.0049917,-0.005678544,1.395990629
17.403787355,-0.006376,-0.184549,0.374727,0.042487468,0.030567485,-0.009906771,0.998580142,0.0049917,-0.005678544,1.395990629
17.420454022,-0.008953,-0.191029,0.079726,0.026114959,0.019845392,-0.009970062,0.999412211,0.0049917,-0.005678544,1.395990629
17.437120688,0.001188,-0.185397,-0.128584,-0.035962917,-0.030294872,-0.010098628,0.998842784,0.0049917,-0.005678544,1.395990629
17.453787355,-0.002473,-0.142263,-0.383296,-0.021523865,-0.018887276,-0.010208535,0.999537783,0.0049917,-0.005678544,1.395990629
17.470454022,-0.008037,-0.083234,-0.41224,0.039003574,0.034769818,-0.010157401,0.998582299,0.0049917,-0.005678544,1.395990629
17.487120688,-0.006877,-0.028933,-0.332818,0.038924971,0.034113653,-0.010058196,0.998609002,0.0049917,-0.005678544,1.395990629
17.503787355,-0.008554,0.020078,-0.318836,0.038529526,0.034076446,-0.009893242,0.998627255,0.0049917,-0.005678544,1.395990629
17.520454022,-0.001575,0.050532,0.133921,0.024958377,0.021784331,-0.009690554,0.99940413,0.0049917,-0.005678544,1.395990629
17.537120688,0.000398,0.06579,0.244549,-0.03478222,-0.028212491,-0.009577631,0.99895071,0.0049917,-0.005678544,1.395990629
17.553787355,0.000867,0.08011,0.146225,-0.035912651,-0.028990936,-0.009478772,0.998889363,0.0049917,-0.005678544,1.395990629
17.570454022,-0.001637,0.081901,0.252903,-0.021984933,-0.016777194,-0.009426119,0.999573077,0.0049917,-0.005678544,1.395990629
17.587120688,-0.006399,0.080493,0.498492,0.040218483,0.030975366,-0.009485114,0.998665626,0.0049917,-0.005678544,1.395990629
17.603787355,-0.005427,0.046916,0.56339,0.042076078,0.031331089,-0.009442026,0.998578397,0.0049917,-0.005678544,1.395990629
17.620454022,-0.006901,-0.004774,0.448358,0.04435586,0.031856895,-0.009381564,0.998463661,0.0049917,-0.005678544,1.395990629
17.637120688,-0.00179,-0.077261,0.946634,0.029187411,0.018595411,-0.009585039,0.999355008,0.0049917,-0.005678544,1.395990629
17.653787355,-0.000761,-0.155948,0.869259,-0.025118115,-0.015649907,-0.0095436,0.999516423,0.0049917,-0.005678544,1.395990629
17.670454022,-0.007328,-0.216948,0.75001,0.044051124,0.030033291,-0.009747989,0.998530158,0.0049917,-0.005678544,1.395990629
17.687120688,-0.008718,-0.277124,0.50144,0.042715863,0.030317629,-0.009910796,0.998577975,0.0049917,-0.005678544,1.395990629
17.703787355,-0.011115,-0.306295,0.269015,0.041944171,0.031921318,-0.010037922,0.99855944,0.0049917,-0.005678544,1.395990629
17.720454022,-0.007693,-0.304842,-0.015477,0.02745698,0.021425043,-0.010089488,0.999342426,0.0049917,-0.005678544,1.395990629
17.737120688,-0.003423,-0.273053,-0.408576,-0.022573174,-0.020598326,-0.010120212,0.999481737,0.0049917,-0.005678544,1.395990629
17.753787355,-0.005907,-0.19669,-0.199054,0.03643517,0.034133831,-0.010021868,0.998702619,0.0049917,-0.005678544,1.395990629
17.770454022,-0.01182,-0.105768,-0.645893,0.035449792,0.036212858,-0.009825505,0.998666812,0.0049917,-0.005678544,1.395990629
17.787120688,-0.006235,0.00506,-0.669373,0.024230743,0.026133672,-0.009699528,0.999317678,0.0049917,-0.005678544,1.395990629
17.803787355,-0.000131,0.117242,-0.550259,-0.018936711,-0.01935969,-0.009489579,0.999588191,0.0049917,-0.005678544,1.395990629
17.820454022,-0.008626,0.253013,-1.025399,0.036068442,0.03811,-0.009368392,0.998578454,0.0049917,-0.005678544,1.395990629
17.837120688,-0.002214,0.375054,-0.835439,0.035512611,0.037778092,-0.009206746,0.99861249,0.0049917,-0.005678544,1.395990629
17.853787355,-0.001051,0.497684,-1.19536,0.02495574,0.027290467,-0.009003071,0.999275431,0.0049917,-0.005678544,1.395990629
17.870454022,0.013897,0.598325,-0.570512,-0.020572061,-0.021775413,-0.008914771,0.999511455,0.0049917,-0.005678544,1.395990629
17.887120688,0.007665,0.693596,-0.200745,0.036045286,0.034972876,-0.008927707,0.998698118,0.0049917,-0.005678544,1.395990629
17.903787355,0.011699,0.752438,-0.141259,0.0370176,0.034834873,-0.008907678,0.998667553,0.0049917,-0.005678544,1.395990629
17.920454022,0.012443,0.786358,-0.298043,0.039395759,0.035366841,-0.008904311,0.998557897,0.0049917,-0.005678544,1.395990629
17.937120688,0.014467,0.788615,0.108437,0.040367444,0.032952131,-0.009034621,0.998600522,0.0049917,-0.005678544,1.395990629
17.953787355,0.017543,0.77128,0.447127,0.039956197,0.03069624,-0.009349119,0.998686055,0.0049917,-0.005678544,1.395990629
17.970454022,0.018551,0.742763,0.577087,0.026348097,0.019983139,-0.009670693,0.999406289,0.0049917,-0.005678544,1.395990629
17.987120688,0.031124,0.706602,0.542338,-0.037932568,-0.02666752,-0.009902472,0.99887532,0.0049917,-0.005678544,1.395990629
18.003787355,0.029096,0.690069,0.273212,-0.037787905,-0.027289064,-0.010045494,0.998862588,0.0049917,-0.005678544,1.395990629
18.020454022,0.030462,0.681072,0.124481,-0.037892654,-0.029043965,-0.010185004,0.99880772,0.0049917,-0.005678544,1.395990629
18.037120688,0.030689,0.677813,0.296125,-0.023369454,-0.01782487,-0.010275501,0.999515161,0.0049917,-0.005678544,1.395990629
18.053787355,0.022916,0.682173,0.243727,0.027657368,0.022006109,-0.01033926,0.99932172,0.0049917,-0.005678544,1.395990629
18.070454022,0.031562,0.662878,0.195569,-0.03744754,-0.028520786,-0.010207846,0.99883935,0.0049917,-0.005678544,1.395990629
18.087120688,0.026354,0.643825,0.370524,-0.037393936,-0.026844452,-0.010019774,0.99888972,0.0049917,-0.005678544,1.395990629
18.103787355,0.026614,0.619624,0.219214,-0.037769111,-0.027678446,-0.009881538,0.99885422,0.0049917,-0.005678544,1.395990629
18.120454022,0.021465,0.588467,0.422224,-0.037588738,-0.026973272,-0.009592708,0.998883131,0.0049917,-0.005678544,1.395990629
18.137120688,0.019144,0.544571,0.108719,-0.03994062,-0.028009004,-0.009480539,0.998764418,0.0049917,-0.005678544,1.395990629
18.153787355,0.016252,0.477412,0.380146,-0.027147844,-0.018405772,-0.009275971,0.99941892,0.0049917,-0.005678544,1.395990629
18.170454022,0.007045,0.407558,0.874402,0.044047836,0.027959258,-0.009315451,0.998594658,0.0049917,-0.005678544,1.395990629
18.187120688,0.006865,0.312923,0.794572,0.031298829,0.020267464,-0.009198233,0.999262231,0.0049917,-0.005678544,1.395990629
18.203787355,0.003763,0.195115,0.608341,-0.031280034,-0.018923295,-0.009096122,0.999290112,0.0049917,-0.005678544,1.395990629
18.220454022,-0.000951,0.089263,1.017024,0.045843248,0.02760077,-0.009314892,0.998523824,0.0049917,-0.005678544,1.395990629
18.237120688,-0.006033,-0.039253,0.547509,0.048755369,0.029099975,-0.009364297,0.998342835,0.0049917,-0.005678544,1.395990629
18.253787355,-0.00509,-0.157831,0.838406,0.046400689,0.027527432,-0.009492252,0.998498429,0.0049917,-0.005678544,1.395990629
18.270454022,-0.006264,-0.262869,0.594408,0.035037847,0.022261466,-0.009627348,0.999091633,0.0049917,-0.005678544,1.395990629
18.287120688,-0.001543,-0.35818,0.780465,-0.026945884,-0.016978017,-0.009979913,0.999442879,0.0049917,-0.005678544,1.395990629
18.303787355,-0.004783,-0.405837,0.73465,0.033481876,0.022015704,-0.010194974,0.999144802,0.0049917,-0.005678544,1.395990629
18.320454022,-0.005126,-0.437119,0.339663,-0.026031587,-0.018527149,-0.010259003,0.999436768,0.0049917,-0.005678544,1.395990629
18.337120688,-0.007556,-0.425791,0.063817,0.029397323,0.022897053,-0.010313028,0.999252302,0.0049917,-0.005678544,1.395990629
18.353787355,-0.003875,-0.407563,-0.142041,-0.023843579,-0.020967531,-0.010315382,0.999442564,0.0049917,-0.005678544,1.395990629
18.370454022,-0.009143,-0.34552,-0.390526,0.02867065,0.025266246,-0.01016604,0.999217825,0.0049917,-0.005678544,1.395990629
18.387120688,0.000595,-0.286764,-0.376453,-0.03317418,-0.032756764,-0.009995839,0.998862629,0.0049917,-0.005678544,1.395990629
18.403787355,-0.003071,-0.209424,-0.393901,-0.023998872,-0.022724269,-0.009836342,0.999405277,0.0049917,-0.005678544,1.395990629
18.420454022,-0.007492,-0.131077,-0.240613,0.037969335,0.034805712,-0.00963327,0.998626102,0.0049917,-0.005678544,1.395990629
18.437120688,-0.009389,-0.073006,-0.29046,0.039373129,0.035457237,-0.009425725,0.998550798,0.0049917,-0.005678544,1.395990629
18.453787355,-0.006507,-0.033821,-0.098543,0.040865038,0.032554943,-0.009266862,0.998591182,0.0049917,-0.005678544,1.395990629
18.470454022,-0.010716,-0.011712,-0.187124,0.040579727,0.033711558,-0.008995282,0.998566924,0.0049917,-0.005678544,1.395990629
18.487120688,-0.008671,-0.008016,0.207452,0.040849997,0.032706557,-0.008921118,0.998589992,0.0049917,-0.005678544,1.395990629
18.503787355,-0.00592,-0.024915,0.296906,0.031865537,0.024576879,-0.008858764,0.999150683,0.0049917,-0.005678544,1.395990629
18.520454022,-0.00179,-0.063813,0.573871,-0.028723679,-0.020429983,-0.008976478,0.999338276,0.0049917,-0.005678544,1.395990629
18.537120688,-0.005124,-0.084581,0.704532,0.040560272,0.029594586,-0.009080213,0.998697439,0.0049917,-0.005678544,1.395990629
18.553787355,-0.008677,-0.101472,0.601024,0.030214456,0.023772301,-0.00934895,0.999216974,0.0049917,-0.005678544,1.395990629
18.570454022,0.004376,-0.112,0.402588,-0.035791372,-0.027540152,-0.009561715,0.998933977,0.0049917,-0.005678544,1.395990629
18.587120688,0.003369,-0.083683,-0.051964,-0.024135502,-0.021036383,-0.009835066,0.999438952,0.0049917,-0.005678544,1.395990629
18.603787355,-0.001397,-0.013475,-0.196765,0.036041984,0.033822452,-0.010121672,0.998726473,0.0049917,-0.005678544,1.395990629
18.620454022,0.004971,0.072745,-0.312445,0.024885744,0.025970592,-0.010164788,0.999301208,0.0049917,-0.005678544,1.395990629
18.637120688,0.007337,0.168645,-0.564963,-0.024599971,-0.023488753,-0.010062359,0.999370736,0.0049917,-0.005678544,1.395990629
18.653787355,0.004618,0.288259,-0.565382,0.026034061,0.027290596,-0.009960088,0.999238834,0.0049917,-0.005678544,1.395990629
18.670454022,0.014523,0.394134,-0.465681,-0.031720565,-0.032706516,-0.009880958,0.998912637,0.0049917,-0.005678544,1.395990629
18.687120688,0.018359,0.510476,-0.62087,-0.030542863,-0.032825193,-0.009736124,0.99894687,0.0049917,-0.005678544,1.395990629
18.703787355,0.016974,0.620313,-0.453376,-0.022767999,-0.023454691,-0.009683503,0.999418694,0.0049917,-0.005678544,1.395990629
18.720454022,0.014953,0.72017,-0.524151,0.036862114,0.03607169,-0.009755589,0.998621473,0.0049917,-0.005678544,1.395990629
18.737120688,0.022787,0.777698,0.016914,0.035903714,0.03383883,-0.009752982,0.998734567,0.0049917,-0.005678544,1.395990629
18.753787355,0.018397,0.805618,0.204268,0.037910503,0.032510885,-0.009774754,0.998704306,0.0049917,-0.005678544,1.395990629
18.770454022,0.022846,0.792025,0.374182,0.040119316,0.031356226,-0.009659645,0.998656056,0.0049917,-0.005678544,1.395990629
18.787120688,0.020463,0.731525,0.461413,0.032143177,0.022859999,-0.009598118,0.999175717,0.0049917,-0.005678544,1.395990629
18.803787355,0.026875,0.620232,0.794105,-0.042690842,-0.024477053,-0.00961435,0.998742174,0.0049917,-0.005678544,1.395990629
18.820454022,0.022425,0.500049,0.640374,-0.044318018,-0.024726742,-0.009725886,0.998664062,0.0049917,-0.005678544,1.395990629
18.837120688,0.022065,0.355302,1.075689,-0.034266458,-0.017530789,-0.010096445,0.999207958,0.0049917,-0.005678544,1.395990629
18.853787355,0.014935,0.21308,1.155087,0.047912276,0.024843355,-0.010374382,0.998488655,0.0049917,-0.005678544,1.395990629
18.870454022,0.010268,0.063841,1.221123,0.04793503,0.024049911,-0.010562959,0.998505012,0.0049917,-0.005678544,1.395990629
18.887120688,0.009194,-0.10334,1.011746,0.049343392,0.025160915,-0.010451024,0.998410203,0.0049917,-0.005678544,1.395990629
18.903787355,-0.003262,-0.27213,1.089708,0.049621995,0.025313966,-0.010350405,0.998393575,0.0049917,-0.005678544,1.395990629
18.920454022,-0.011869,-0.447625,0.733901,0.051671393,0.027059986,-0.010209495,0.998245256,0.0049917,-0.005678544,1.395990629
18.937120688,-0.017716,-0.62072,0.640519,0.050717299,0.028336571,-0.010041572,0.998260468,0.0049917,-0.005678544,1.395990629
18.953787355,-0.023307,-0.771612,0.403954,0.049242768,0.029339825,-0.009807695,0.998307635,0.0049917,-0.005678544,1.395990629
18.970454022,-0.025747,-0.902646,0.653811,0.036568582,0.0226031,-0.00966333,0.999028758,0.0049917,-0.005678544,1.395990629
18.987120688,-0.026648,-1.007932,0.462869,-0.02993235,-0.017584746,-0.009476961,0.999352299,0.0049917,-0.005678544,1.395990629
19.003787355,-0.032597,-1.059116,0.126832,0.044321364,0.032513856,-0.009289555,0.998444876,0.0049917,-0.005678544,1.395990629
19.020454022,-0.035693,-1.088957,0.04556,0.041883269,0.032224706,-0.009304619,0.998559354,0.0049917,-0.005678544,1.395990629
19.037120688,-0.035177,-1.092469,-0.033448,0.04263508,0.032823651,-0.009205046,0.998508951,0.0049917,-0.005678544,1.395990629
19.053787355,-0.038367,-1.083685,-0.013652,0.035668232,0.031516685,-0.008979597,0.998826232,0.0049917,-0.005678544,1.395990629
19.070454022,-0.032059,-1.052898,-0.661899,-0.034764508,-0.033833747,-0.008941726,0.998782635,0.0049917,-0.005678544,1.395990629
19.087120688,-0.028554,-1.01197,-0.613376,-0.036162643,-0.032471536,-0.008760949,0.99877981,0.0049917,-0.005678544,1.395990629
19.103787355,-0.036711,-0.933803,-0.197913,0.03614167,0.034446006,-0.009133536,0.998711085,0.0049917,-0.005678544,1.395990629
19.120454022,-0.031771,-0.857202,-0.687143,0.031274106,0.029728914,-0.009292249,0.999025413,0.0049917,-0.005678544,1.395990629
