frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1352,0,954.0563,567.049115,810.596985,713.558777,1102.837646,713.077209,1097.365601,420.692657,804.994873,420.746124,55.2326,0
1353,0,956.368437,566.443617,811.267456,713.289307,1104.786499,713.13916,1100.291138,420.790375,808.691956,420.481049,54.996,0
1354,0,958.043179,567.575587,813.932007,713.132263,1104.804565,713.231506,1103.500488,420.659271,810.102234,420.748993,54.8259,0
1355,0,958.932377,566.191721,813.12146,713.233154,1106.88147,713.432678,1103.137207,420.769928,812.72644,420.685577,54.3781,0
1356,0,958.821087,566.315482,813.10144,713.245544,1106.412109,713.441711,1103.160034,420.777588,812.738953,420.69339,55.0158,0
1357,0,957.731239,567.839633,813.687317,713.192383,1104.227295,713.32605,1103.641602,420.603485,809.600037,420.72934,55.1493,0
1358,0,955.693892,566.746789,810.808289,713.478088,1103.633545,713.197021,1100.022339,420.579742,808.041199,420.580627,55.2338,0
1359,0,953.245797,567.218033,808.794373,714.6073,1101.534668,712.786621,1097.036255,420.503174,804.50354,421.204376,55.6409,0
1360,0,950.213862,567.914576,807.146912,716.032776,1099.252441,712.273865,1093.154053,419.927612,800.650391,423.046875,54.6506,0
1361,0,947.390555,567.8238,804.734009,717.393311,1097.592651,711.58429,1088.784424,419.578156,797.241943,424.114502,55.3992,0
1362,0,944.461871,568.302393,802.480347,718.655579,1095.535767,711.355347,1085.299438,419.160614,793.776794,425.617615,55.0098,0
1363,0,942.416325,568.934382,801.339355,719.922241,1094.010254,711.192322,1082.412476,419.103271,790.763611,426.621277,54.5424,0
1364,0,941.002646,569.464581,800.669983,720.573486,1093.104492,711.094604,1080.739258,418.997498,788.6297,427.582123,55.0159,0
1365,0,940.430033,569.459352,800.23053,720.787842,1093.021118,711.272705,1079.787109,419.040161,788.154114,427.938904,55.1064,0
1366,0,940.827715,569.941762,800.860596,720.764343,1093.291138,711.919861,1080.483765,419.454376,788.450439,428.043884,54.8553,0
1367,0,942.25338,570.078143,801.826782,720.65271,1094.585327,712.614441,1082.260498,419.953369,790.511658,428.094116,55.6571,0
1368,0,944.574239,570.355091,803.684143,720.386292,1096.254761,713.335999,1085.118408,420.692261,793.313477,427.769867,55.6454,0
1369,0,947.445728,570.155474,805.341492,719.65332,1098.624268,714.284058,1088.428101,421.83786,797.036072,426.759918,55.0277,0
1370,0,950.369138,570.25887,807.95929,718.607117,1100.772461,715.150818,1092.206055,422.507446,800.533325,425.913635,55.1912,0
1371,0,953.273553,570.806813,810.360352,718.239014,1102.175293,715.606262,1096.864136,422.675812,803.984863,425.631073,54.6471,0
1372,0,955.845091,570.034564,811.210571,717.324097,1104.359497,716.126953,1099.869629,423.366211,807.686768,424.29245,55.0373,0
1373,0,957.878884,570.366392,813.898621,715.690918,1104.824219,716.656189,1102.997925,423.892456,809.752563,422.900879,55.5044,0
1374,0,958.848931,568.860811,813.157837,715.291565,1106.819702,716.71405,1103.08313,423.894348,812.591614,422.719666,54.648,0
1375,0,958.940192,568.575075,813.032837,715.304077,1106.751953,716.17218,1103.116333,423.587036,812.845703,422.692749,55.0248,0
1376,0,958.076509,569.917701,813.865845,715.380493,1104.380249,715.477661,1103.775757,422.9534,810.36438,422.956512,54.1938,0
1377,0,956.1814,568.016171,810.261536,715.317627,1104.590088,715.073975,1100.196411,422.637604,809.692261,422.860443,55.0013,0
1378,0,953.776222,568.185784,809.522949,715.988281,1102.044922,713.251892,1097.552002,420.872528,805.694153,423.302277,54.7741,0
1379,0,950.901726,568.16276,807.716614,716.153748,1099.870605,712.603271,1094.116943,420.140656,801.604675,423.404053,54.5736,0
1380,0,948.033454,567.738563,805.124146,716.922485,1098.179932,711.631531,1089.828491,419.717834,797.804199,423.766266,54.5558,0
1381,0,945.049682,567.697246,803.151245,717.775452,1095.932495,710.673523,1086.068604,418.549255,794.266907,424.815765,55.5304,0
1382,0,942.709163,567.469273,801.684021,718.087402,1094.411743,709.814575,1082.924072,417.716492,791.228516,425.332214,55.7632,0
1383,0,941.0602,567.625996,800.786377,718.377319,1093.019409,709.32251,1081.132812,417.090912,788.778809,425.629059,56.0394,0
1384,0,940.330917,567.285668,800.216797,718.590088,1092.947632,709.056091,1079.684448,416.802582,788.084595,425.859314,55.013,0
1385,0,940.611974,567.330552,800.64325,718.433044,1093.126343,709.010986,1080.059082,416.791168,788.262024,425.802856,55.6933,0
1386,0,941.804015,567.43046,801.56897,718.035095,1093.932739,709.360657,1081.846558,417.032562,789.687439,425.511597,55.8683,0
1387,0,943.865201,567.254611,803.085632,717.162781,1095.71936,710.022888,1084.413696,417.592499,792.149475,424.616486,55.9621,0
1388,0,946.566377,567.063728,805.118347,716.219299,1097.674561,710.664734,1087.794067,418.140503,795.628601,423.624664,55.609,0
1389,0,949.515756,567.104975,807.329285,715.400208,1099.785645,711.743408,1091.415405,419.108887,799.690552,422.894562,55.2481,0
1390,0,952.435372,566.795614,809.035217,713.993225,1102.038452,712.863403,1095.157837,420.29364,803.565552,421.443756,55.5338,0
1391,0,955.155342,566.513162,811.026367,713.338013,1104.362427,713.165161,1098.533936,420.452728,806.978577,420.87384,56.1258,0
1392,0,957.4055,567.160566,813.425842,713.271179,1105.021606,713.316284,1101.805176,420.623718,809.311096,420.531281,55.6558,0
1393,0,958.645458,566.613325,813.382202,713.255981,1106.25,713.455811,1103.145752,420.740875,812.011292,420.736206,54.9916,0
1394,0,958.886789,566.210406,813.0401,713.237732,1106.724487,713.494446,1103.145386,420.784027,812.870667,420.741119,55.4322,0
1395,0,958.440772,567.388244,813.696045,713.272827,1104.652222,713.435486,1103.729736,420.955139,811.29248,420.405212,55.3619,0
1396,0,956.710898,566.249579,810.772949,713.309814,1104.982422,713.30658,1100.957642,420.893555,809.709656,420.452454,54.7781,0
1397,0,954.74104,567.234002,810.530334,714.211731,1102.568604,713.049866,1098.438599,420.779266,806.202026,420.71637,55.4555,0
1398,0,951.752692,567.174381,807.798706,715.546509,1100.982422,712.487061,1094.477295,420.069366,803.277283,422.596222,55.518,0
1399,0,948.731815,567.485214,805.530701,716.315308,1098.46228,711.686768,1091.02478,419.598969,798.955688,423.239685,55.0964,0
1400,0,945.859934,567.937667,803.94281,717.441895,1096.112427,710.842285,1087.53479,418.68866,794.818848,424.28302,55.2276,0
1401,0,943.217288,567.995144,802.119141,718.334595,1094.676147,710.453491,1083.925415,418.071259,791.795166,425.57135,55.1485,0
1402,0,941.376471,568.26938,800.900085,718.765076,1093.124146,710.224854,1081.728149,417.907288,789.321716,426.026642,55.5999,0
1403,0,940.461594,568.061459,800.180054,719.267273,1092.941406,710.025024,1079.907959,417.755859,788.212646,426.312836,55.3012,0
1404,0,940.47314,568.102682,800.413147,719.174866,1093.107056,709.99054,1079.853516,417.76355,788.130371,426.485474,54.927,0
1405,0,941.459435,568.441544,801.375305,718.990601,1093.583496,710.330872,1081.44165,418.002014,789.039856,426.276581,56.7271,0
1406,0,943.231146,568.210607,802.473694,718.604309,1095.351074,710.886902,1083.415649,418.429077,791.576233,425.970459,56.0296,0
1407,0,945.928156,568.374564,804.794067,717.885254,1097.158813,711.453186,1086.768677,419.174866,794.650391,425.251373,55.553,0
1408,0,948.800707,568.365818,806.928589,716.614563,1099.072632,712.538696,1090.884888,419.895477,798.443909,424.111511,55.2559,0
1409,0,951.734266,567.790507,808.315552,716.135193,1101.659302,713.154114,1094.298706,420.329437,803.040833,423.621033,55.3757,0
1410,0,954.572418,567.948721,810.918762,715.677612,1103.841309,713.715027,1097.636963,420.825653,806.319763,423.174805,55.3728,0
1411,0,956.952703,567.968675,812.551025,714.205017,1105.082275,714.792297,1101.016846,422.074158,809.130249,421.449463,54.021,0
1412,0,958.6041,568.297359,813.675232,713.777222,1105.548828,715.580994,1103.380493,422.970551,811.282837,420.636322,54.9123,0
1413,0,959.102658,567.464382,813.028198,713.666504,1106.849121,715.768127,1103.169556,423.271576,812.861694,420.671814,55.0151,0
1414,0,958.865586,568.041115,813.19104,714.016541,1105.671997,715.693115,1103.336182,423.272125,812.48584,420.818237,55.0077,0
1415,0,957.443278,568.96564,812.507874,715.275391,1104.828857,715.265503,1102.056396,422.981232,809.363708,421.976898,54.53,0
1416,0,955.182008,569.130286,810.961182,715.682922,1102.806641,714.629211,1099.607544,422.369629,806.856628,422.940704,55.5239,0
1417,0,952.387454,568.342635,808.167297,716.431702,1101.521973,713.79071,1095.449707,421.442535,803.897034,423.522736,54.8663,0
1418,0,949.481434,568.806121,806.306763,718.04071,1099.110474,712.905701,1091.800415,420.46344,800.14447,424.987823,55.3338,0
1419,0,946.502347,569.084216,804.326904,718.713623,1096.851929,712.447449,1088.143433,420.017181,796.260681,425.823883,54.6763,0
1420,0,943.974823,569.281411,802.303955,719.755859,1095.091797,711.924194,1084.693726,419.818085,792.637756,426.430878,55.5603,0
1421,0,941.886001,569.582262,801.172241,720.360291,1093.575562,711.58429,1082.002441,419.444275,789.988159,427.385254,55.6224,0
1422,0,940.696102,569.469027,800.351074,720.628174,1093.030273,711.259399,1080.246216,419.166046,788.407959,427.721497,55.4767,0
1423,0,940.424988,569.425905,800.258606,720.698181,1093.07666,711.30542,1079.757935,419.053101,788.199341,427.942352,54.8922,0
1424,0,941.222258,569.819932,801.209473,720.564575,1093.450562,711.565735,1081.013672,419.313629,788.676697,427.778717,55.1764,0
1425,0,942.878527,569.213526,802.171143,719.900696,1095.090332,711.751465,1082.668457,419.508881,791.159607,427.137146,54.9624,0
1426,0,945.211909,568.981605,804.064575,718.696655,1096.704834,712.29071,1085.818848,419.839752,794.104675,426.037354,55.4422,0
1427,0,947.95077,568.604977,806.113525,717.612549,1098.918823,712.567261,1089.442383,419.96051,797.628601,425.258606,55.366,0
1428,0,951.055498,568.323027,808.2995,716.249878,1100.969971,713.087158,1093.784546,420.424103,801.474854,423.881256,56.3319,0
1429,0,953.946981,568.10079,810.653076,715.637695,1102.873657,713.185547,1097.37561,420.425171,805.174194,423.165955,54.6891,0
1430,0,956.388985,566.680853,811.51947,713.500427,1104.874146,713.432495,1100.378662,420.75296,808.742615,420.758209,55.2381,0
1431,0,958.102558,567.603845,813.938293,713.280273,1104.909912,713.408142,1103.520386,420.660706,810.287231,420.798462,55.3293,0
1432,0,958.898478,566.171497,813.105164,713.110107,1106.691162,713.41272,1103.133301,420.803619,812.729919,420.54834,55.1687,0
1433,0,958.776512,566.212052,813.135925,712.787781,1106.131348,713.416382,1103.207642,420.853546,812.662537,420.247314,55.2314,0
1434,0,957.922629,567.466449,813.678528,712.620605,1104.204468,713.096985,1103.683594,420.785858,809.665527,419.869446,55.2199,0
1435,0,955.939909,566.129196,810.824097,713.265381,1103.568848,711.770935,1100.03833,420.024567,808.005188,420.185791,55.2276,0
1436,0,952.907628,565.923967,808.516968,713.79248,1101.449341,710.879944,1096.885742,418.477936,804.435242,421.035645,54.6174,0
1437,0,950.060435,566.007174,807.086853,714.119629,1099.335449,710.505737,1092.776611,418.161377,800.549377,421.280121,55.7292,0
1438,0,947.293371,565.673262,804.704224,715.175415,1097.682007,709.547119,1088.621216,417.493561,797.219299,422.100342,55.1804,0
1439,0,944.270699,565.879734,802.387329,716.096985,1095.44104,709.02655,1085.180298,416.693451,793.699341,423.30011,55.7309,0
1440,0,942.106085,566.509424,801.226685,717.366638,1093.739868,708.600586,1082.321899,416.362793,790.462219,424.408813,55.6706,0
1441,0,940.711079,566.89119,800.399536,718.158264,1093.035889,708.59137,1080.433716,416.259003,788.565552,425.357788,55.1217,0
1442,0,940.220275,567.050728,800.152039,718.429626,1093.001343,708.868958,1079.630737,416.382721,788.10675,425.852142,55.3788,0
1443,0,940.842868,567.679913,800.852722,718.662354,1093.378418,709.590515,1080.344849,417.223969,788.479309,425.929321,55.5005,0
1444,0,942.27711,568.04756,801.789368,718.557861,1094.552002,710.632629,1082.258179,418.080078,790.53656,425.96283,55.0534,0
1445,0,944.578335,568.513037,803.594727,718.376099,1096.128418,711.560181,1085.151611,419.086151,793.293457,425.716217,55.9759,0
1446,0,947.297962,568.439072,805.321167,718.054688,1098.617798,712.45813,1088.363403,419.783844,797.051392,425.441498,55.964,0
1447,0,950.288383,568.792397,807.978821,717.406616,1100.778931,713.407104,1092.255615,420.535675,800.520874,424.872498,56.2758,0
1448,0,953.471809,569.562237,810.230164,716.428894,1102.202026,714.916138,1096.93689,422.466492,804.034851,423.517639,55.3392,0
1449,0,955.804406,569.076243,811.138367,715.807007,1104.400757,715.734131,1099.932129,422.891479,807.816589,423.018951,55.2197,0
1450,0,957.937373,570.123897,813.930786,715.58136,1104.897583,716.216309,1103.099121,423.499634,809.814575,422.875763,54.6637,0
1451,0,958.895949,568.814326,813.05249,715.246643,1107.095581,717.065613,1103.118774,424.009186,812.822815,422.690277,54.9233,0
1452,0,958.9771,568.883895,812.937439,715.236023,1107.115723,717.413818,1103.121948,424.430634,813.047913,422.569244,55.0502,0
1453,0,958.210615,570.560427,813.851318,715.604675,1104.334717,716.915771,1103.824341,424.255798,810.557251,422.673401,55.5471,0
1454,0,956.339241,568.58384,810.274841,716.054138,1104.62793,715.762207,1100.28894,423.248596,809.721619,423.064026,55.7143,0
1455,0,954.064791,569.447529,809.53241,717.094849,1102.060181,714.96637,1097.641968,422.776001,805.744934,423.60965,55.507,0
1456,0,951.184929,569.677496,807.731323,718.038452,1099.953247,713.888672,1094.102295,421.871124,801.722107,424.793091,53.2878,0
1457,0,947.916956,569.305934,805.164307,718.679138,1098.156128,713.050659,1089.978271,420.656128,797.89386,425.767944,55.1512,0
1458,0,945.092269,569.215516,803.190552,719.306213,1096.056152,712.357544,1086.073853,420.098053,794.272766,426.210388,55.4633,0
1459,0,942.845285,569.134135,801.669983,719.946777,1094.379761,711.42749,1082.949585,419.465607,791.230286,426.765167,54.8818,0
1460,0,941.296193,569.321392,800.859375,720.297607,1093.118042,710.870789,1081.22229,418.894226,788.841309,427.181793,55.8132,0
1461,0,940.443105,568.927613,800.268188,720.267029,1092.924927,710.677429,1079.760254,418.514282,788.125488,427.330444,54.3435,0
1462,0,940.624218,568.721376,800.617554,719.874451,1093.175781,710.557739,1079.978394,418.272736,788.234863,427.035828,55.1509,0
1463,0,941.879989,568.506156,801.607788,718.950623,1094.004883,710.644714,1081.869995,418.364349,789.713928,426.329132,57.0722,0
1464,0,943.899427,568.260067,803.064575,718.307861,1095.689209,710.880371,1084.453247,418.511688,792.245972,425.767853,55.7696,0
1465,0,946.640387,568.042226,805.13385,717.314636,1097.779419,711.537109,1087.740845,419.198181,795.699829,424.735779,55.4032,0
1466,0,949.629106,567.737234,807.298523,716.071411,1099.828369,712.384155,1091.480347,419.902618,799.798279,423.445129,54.6374,0
1467,0,952.448653,567.248161,809.220215,714.851196,1102.110107,712.814819,1095.261841,420.073059,803.577576,422.450256,55.0167,0
1468,0,955.279154,566.604495,811.01239,713.497009,1104.330688,713.304199,1098.707275,420.565887,807.046753,420.710999,55.8642,0
1469,0,957.422847,567.204945,813.381531,713.386353,1105.046875,713.366821,1101.790771,420.692078,809.286133,420.535461,55.8782,0
1470,0,958.870294,566.439392,813.278137,713.276062,1106.394165,713.431396,1103.115112,420.961578,812.306641,420.404144,55.9637,0
1471,0,958.935415,566.167603,813.026001,713.248108,1106.741211,713.427307,1103.158081,420.787384,812.894531,420.66629,55.1644,0
1472,0,958.401132,567.299145,813.642639,713.269165,1104.778198,713.408386,1103.675049,420.809387,811.459534,420.626404,55.2648,0
1473,0,956.67733,566.186789,810.814331,713.195984,1104.989868,713.248047,1100.881714,420.849243,809.699097,420.448578,55.9216,0
1474,0,954.436079,566.972092,810.366272,713.581726,1102.454346,713.101746,1098.325684,420.545837,806.181335,420.608978,55.7992,0
1475,0,951.896006,566.76826,807.820129,714.884583,1100.81311,712.164612,1094.463989,420.202118,803.177734,421.56604,55.3332,0
1476,0,948.671037,567.158692,805.506714,716.119019,1098.411865,711.193298,1090.99646,419.071228,798.920532,423.114777,54.6563,0
1477,0,945.821677,567.720641,804.044495,717.232117,1096.155762,710.627625,1087.450806,418.365295,794.723206,424.087036,55.6042,0
1478,0,943.158794,567.680273,802.086182,718.002686,1094.637573,710.079407,1083.789307,417.828949,791.63147,425.235504,55.5216,0
1479,0,941.318709,567.885861,800.824341,718.53241,1093.128418,709.692261,1081.583618,417.485352,789.20929,425.7995,55.2613,0
1480,0,940.459496,567.754739,800.156921,719.084045,1092.940918,709.589417,1079.800293,417.462799,788.129761,426.061157,53.8529,0
1481,0,940.516381,567.959924,800.359924,719.201416,1093.074097,709.746948,1079.813599,417.64563,788.121216,426.323975,54.3655,0
1482,0,941.443013,568.267483,801.329956,718.817139,1093.624756,710.194458,1081.433594,417.849426,789.054993,426.148132,56.3917,0
1483,0,943.217233,567.944679,802.480042,718.346741,1095.436157,710.690857,1083.373657,418.163269,791.642151,425.802277,55.5186,0
1484,0,945.869065,568.182199,804.777649,717.651978,1097.170166,711.385803,1086.743408,418.942383,794.682312,425.086823,56.096,0
1485,0,948.838698,568.254699,806.996521,716.444153,1099.11438,712.425842,1090.905151,419.830933,798.383545,423.911377,54.9037,0
1486,0,951.826738,567.521737,808.298645,715.936951,1101.705322,712.880798,1094.36145,420.133728,803.21167,423.388092,55.2925,0
1487,0,954.661156,567.496369,810.899292,715.313904,1103.908936,713.313599,1097.716187,420.405609,806.381958,422.625458,55.5433,0
1488,0,956.956793,567.639681,812.47467,714.091248,1105.112671,714.621826,1100.978882,421.654419,809.1427,420.996613,55.4983,0
1489,0,958.615579,568.043403,813.638062,713.520874,1105.809937,715.521545,1103.301758,422.858276,811.423035,420.567078,55.4458,0
1490,0,959.122335,567.035636,812.94873,713.264099,1107.190552,715.668762,1103.161133,422.94278,813.045105,420.401093,55.1134,0
1491,0,958.776975,567.711621,813.225647,713.439697,1105.71875,715.594482,1103.338623,422.974426,812.402283,420.399475,55.7273,0
1492,0,957.536868,568.548052,812.530701,714.784058,1104.843872,715.078979,1101.997192,422.862518,809.291504,421.08371,55.5205,0
1493,0,955.256245,568.777735,810.955261,715.675476,1102.880615,714.143799,1099.621582,421.814484,806.944397,422.734711,54.9931,0
1494,0,952.256881,568.116179,808.174133,716.290283,1101.426025,713.420471,1095.501221,420.804291,803.888611,423.59201,55.0085,0
1495,0,949.38931,568.588608,806.154358,717.876953,1099.016357,712.78595,1091.657959,420.307404,800.165283,424.779663,55.8466,0
1496,0,946.385475,569.128505,804.28717,718.726501,1096.692871,712.473022,1088.020752,420.017975,796.065063,425.771576,55.6079,0
1497,0,943.968727,569.364502,802.307434,719.840271,1095.08728,712.018494,1084.719971,419.855408,792.627625,426.500427,55.0655,0
1498,0,941.785147,569.743627,801.12738,720.57019,1093.587036,711.743652,1081.918945,419.478912,789.847107,427.616241,56.2082,0
1499,0,940.542529,569.823648,800.241821,721.013245,1092.998779,711.760498,1080.103516,419.431183,788.359802,428.141449,55.254,0
1500,0,940.324327,569.865416,800.174316,721.061462,1093.057861,711.858826,1079.691406,419.514008,788.104553,428.34964,54.8526,0
1501,0,941.112563,570.285952,801.167114,720.987488,1093.488403,712.161682,1080.925415,419.727203,788.7005,428.376495,55.2385,0
1502,0,942.807039,569.912836,802.22229,720.588562,1095.182739,712.556641,1082.642944,420.039703,791.159302,427.9505,55.2217,0
1503,0,945.259438,570.030376,804.229309,720.035034,1096.802612,713.154358,1085.788086,420.559113,794.096497,427.265503,54.7982,0
1504,0,948.153822,569.797711,806.148376,718.802612,1098.998413,713.875061,1089.573364,421.407593,797.679199,426.07373,55.409,0
1505,0,951.257487,569.648804,808.304504,717.800903,1101.153809,714.318665,1093.803223,421.918762,801.558411,425.169312,54.6161,0
1506,0,954.178341,569.247818,810.761597,715.975891,1103.035767,715.124023,1097.39917,422.720184,805.264893,423.316711,55.0524,0
1507,0,956.433174,568.652139,811.516968,715.370361,1104.860352,715.357605,1100.416992,422.877899,808.819092,422.750336,55.4658,0
1508,0,958.174547,569.313014,813.909302,714.389099,1105.027466,715.677856,1103.492065,423.178741,810.335632,421.965454,54.9029,0
1509,0,959.063208,567.239221,813.068176,713.184937,1107.092041,715.743652,1103.164551,423.186554,812.818481,420.524628,55.1536,0
1510,0,959.048569,566.808046,813.0979,713.122437,1106.56604,714.561096,1103.151245,422.346252,812.752563,420.278412,55.2789,0
1511,0,957.85461,567.975323,813.740173,713.361877,1104.156616,713.401123,1103.785889,420.75589,809.738831,420.746613,54.8693,0
1512,0,955.682747,566.579572,810.721802,713.234619,1103.762695,713.232056,1100.020508,420.554993,808.26532,420.583221,55.3472,0
1513,0,953.155913,566.697907,808.601746,713.782043,1101.461548,712.267395,1097.031738,420.303986,804.582458,420.86554,55.722,0
1514,0,950.082444,566.398245,806.894287,714.527893,1099.262329,710.888,1092.840332,418.713715,800.558289,421.575043,55.0942,0
1515,0,947.051648,566.10542,804.59613,715.451172,1097.421143,709.964844,1088.506226,417.809021,797.098755,422.644562,56.0876,0
1516,0,944.238404,566.102169,802.371765,716.279114,1095.425903,709.23468,1085.156738,416.929077,793.63269,423.520447,55.5234,0
1517,0,942.025352,566.441851,801.214966,717.102112,1093.808228,708.717163,1082.336914,416.315308,790.439636,424.351349,56.1219,0
1518,0,940.677461,566.642773,800.396973,717.766113,1092.947388,708.3479,1080.442627,416.074585,788.454895,424.98172,55.487,0
1519,0,940.220244,566.544699,800.069153,717.851379,1092.911621,708.410645,1079.584717,416.08725,788.053772,425.166443,55.3991,0
1520,0,940.678809,566.857501,800.872864,717.866333,1093.25293,708.481995,1080.237061,416.116211,788.331238,425.443298,54.8002,0
1521,0,942.206112,567.012183,801.812134,717.695862,1094.390137,709.210449,1082.155029,416.806183,790.294006,425.067993,56.0779,0
1522,0,944.41428,567.298255,803.586914,717.112854,1096.081665,710.323975,1085.017212,417.722412,793.008362,424.519104,55.5634,0
1523,0,947.23755,567.139502,805.309875,716.383972,1098.564941,711.462219,1088.30835,418.796082,796.883484,423.745056,55.2626,0
1524,0,950.369208,567.553058,807.940063,715.814087,1100.647217,712.417542,1092.256958,419.855591,800.528992,423.110596,55.1585,0
1525,0,953.293349,568.107925,810.292236,715.539612,1102.200317,712.954407,1096.8125,420.142151,804.001465,422.887024,55.0744,0
1526,0,955.739261,567.96753,811.158142,715.13269,1104.353638,714.28595,1099.933228,421.196442,807.790222,422.304169,54.8209,0
1527,0,958.009066,569.207271,813.914185,714.454346,1104.781738,715.514038,1103.110962,422.945129,809.780701,421.449432,55.524,0
1528,0,959.082225,567.908469,813.15094,714.447266,1106.869873,715.72052,1103.100952,423.290192,812.645996,421.448059,55.5705,0
1529,0,959.105928,568.024039,813.017517,714.811584,1106.739258,715.630493,1103.119019,423.321747,812.869385,421.814117,54.9701,0
1530,0,958.165742,569.896046,813.882935,715.291382,1104.246216,715.512329,1103.87854,423.059692,810.416382,422.61618,54.3095,0
1531,0,956.218505,568.181144,810.213257,715.527832,1104.570801,715.420532,1100.215576,422.861084,809.706909,422.768646,55.3716,0
1532,0,954.118392,569.253091,809.63501,716.622742,1102.073242,714.866516,1097.624878,422.879852,805.671021,423.154938,54.938,0
1533,0,951.156583,569.648234,807.732666,718.045105,1099.83374,713.727722,1094.130249,421.717224,801.65918,424.773865,55.3115,0
1534,0,947.787827,569.468859,805.11554,718.810608,1098.054565,713.209656,1089.821777,420.795288,797.681396,425.881409,55.9494,0
1535,0,945.010568,569.588815,803.057678,719.900879,1095.894897,712.678223,1085.953979,420.345673,794.264465,426.630493,54.5922,0
1536,0,942.627412,569.765668,801.612976,720.483459,1094.331787,712.205078,1082.855469,419.888367,791.140259,427.530212,55.7404,0
1537,0,941.107079,570.054229,800.79126,720.868225,1093.073975,711.776306,1081.102905,419.584167,788.727966,427.947723,55.9072,0
1538,0,940.342352,569.731476,800.151794,720.945618,1093.012085,711.712219,1079.652832,419.466614,788.093506,428.142151,54.7659,0
1539,0,940.631504,569.814037,800.664368,720.838745,1093.217651,711.668823,1080.035034,419.397461,788.231262,428.13208,55.1811,0
1540,0,941.890697,569.813257,801.614502,720.441284,1094.057373,711.908813,1081.821289,419.556335,789.779297,427.769318,56.8201,0
1541,0,943.991315,569.55648,803.140198,719.601318,1095.74292,712.331299,1084.507813,419.868103,792.339111,426.875183,54.9291,0
1542,0,946.634037,569.213157,805.165222,718.615295,1097.82373,712.731873,1087.830566,420.098572,795.74762,425.98233,55.6056,0
1543,0,949.569094,568.923359,807.409241,717.640381,1099.911255,713.140625,1091.509521,420.435883,799.854004,425.307617,55.5854,0
1544,0,952.504427,568.51057,809.327515,716.097839,1102.180908,714.083557,1095.275024,421.342133,803.55658,423.64624,56.345,0
1545,0,955.233991,568.485776,811.036377,715.425903,1104.326294,714.883606,1098.867798,422.120178,807.117676,423.046295,55.7949,0
1546,0,957.491347,568.977501,813.485657,714.643311,1105.027466,715.386475,1101.982666,422.820465,809.35437,421.97226,55.4673,0
1547,0,958.865378,567.694659,813.290405,713.46521,1106.35376,715.719727,1103.182373,423.183777,812.293152,420.589081,55.5996,0
1548,0,959.035099,567.144248,813.003296,713.188354,1106.838135,715.627869,1103.136719,423.030487,812.934326,420.370728,55.2131,0
1549,0,958.449505,568.248066,813.652039,713.293213,1104.689697,715.2677,1103.711304,422.737793,811.359314,420.373901,54.6394,0
1550,0,956.665457,566.671253,810.619873,713.84552,1104.935791,713.927612,1100.762695,421.460388,809.750916,420.761414,55.8055,0
1551,0,954.465164,567.688274,810.432068,715.27594,1102.509277,713.007935,1098.186279,420.420288,806.15686,422.109283,55.4558,0
1552,0,951.59469,567.445313,807.812378,715.841309,1100.935547,712.662659,1094.379028,420.079315,803.15509,423.10434,55.1673,0
1553,0,948.678031,567.931021,805.476013,716.85376,1098.384277,712.019104,1091.009033,419.914093,798.795288,423.673065,54.7656,0
1554,0,945.770215,568.457221,803.856079,718.107178,1096.075439,711.212708,1087.300415,419.212128,794.766663,425.038483,54.8638,0
1555,0,943.143982,568.298163,801.898804,718.691589,1094.564453,710.717285,1083.715088,418.622467,791.70166,425.85849,55.9837,0
1556,0,941.345665,568.523219,800.851379,719.224976,1093.146484,710.370117,1081.501465,418.18454,789.128845,426.287598,56.044,0
1557,0,940.333584,568.293888,800.062134,719.517639,1092.915283,710.268005,1079.777222,417.962585,788.204224,426.740662,55.2542,0
1558,0,940.45716,568.369534,800.297913,719.60791,1093.0625,710.179626,1079.766357,418.048401,788.128052,426.816132,55.1446,0
1559,0,941.520461,568.664127,801.442688,719.240051,1093.617676,710.563049,1081.440308,418.257965,789.127563,426.489349,55.635,0
1560,0,943.313132,568.243536,802.553772,718.590332,1095.477051,710.934875,1083.443359,418.568726,791.653137,426.02475,54.6643,0
1561,0,945.951914,568.285388,804.832458,717.700806,1097.249512,711.432312,1086.81897,419.137207,794.695435,425.177368,55.471,0
1562,0,948.865712,568.168914,806.969666,716.325134,1099.122314,712.373108,1090.919678,419.847809,798.437622,423.80014,55.3842,0
1563,0,951.872842,567.264493,808.35144,715.541809,1101.723267,712.708008,1094.380615,420.034393,803.236755,422.999603,55.0613,0
1564,0,954.821607,566.679898,810.901001,713.662109,1103.936401,713.242859,1097.776245,420.684204,806.496704,420.893311,55.1491,0
1565,0,957.03152,566.804495,812.51825,713.271729,1105.089355,713.326477,1101.041626,420.847229,809.187561,420.494171,55.0125,0
1566,0,958.38773,567.022634,813.654724,713.182129,1105.609253,713.458374,1103.326904,420.654938,811.372498,420.792084,55.5037,0
1567,0,958.98468,566.028346,813.019531,713.085083,1107.008789,713.394592,1103.144897,420.790039,812.881348,420.574341,55.0309,0
1568,0,958.668936,566.588827,813.240784,713.165161,1105.636108,713.295166,1103.346313,420.769196,812.389893,420.569397,54.5008,0
1569,0,957.067874,566.903482,812.113586,713.304382,1104.881714,713.179321,1101.889893,420.636169,809.387268,420.759491,55.1953,0
