frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
855,0,946.720291,543.435749,804.619568,691.918518,1097.152832,686.502563,1088.253784,395.545685,796.444336,400.517853,56.4877,0,85118.4389,16480.3229,34.6116
856,0,946.867157,538.148839,804.617249,686.487,1097.240356,681.462036,1088.352905,390.607544,796.682678,395.015503,56.494,0,85101.9686,16480.5662,36.4917
857,0,947.30204,533.036798,804.972473,681.306519,1097.94873,676.872131,1088.727173,385.709259,797.386414,389.899475,56.5623,0,85137.6185,16503.9466,31.6488
858,0,947.850482,529.424405,805.270386,677.569946,1098.224121,673.409973,1090.012329,381.71344,797.852295,385.79834,56.7211,0,85381.0271,16573.9236,33.095
859,0,948.723079,526.605278,805.780884,674.863708,1098.537231,670.550781,1091.022949,379.013062,798.7724,382.528595,56.3627,0,85420.831,16473.0374,35.1405
860,0,949.429973,524.45916,806.277039,672.769592,1099.044678,668.91333,1091.658936,377.105988,800.155701,380.333679,57.0471,0,85363.0002,16667.4211,33.2273
861,0,950.025839,523.552625,807.16571,671.393799,1099.528076,668.24115,1092.612183,375.994781,800.481384,378.823242,57.5254,0,85475.7101,16818.2578,33.8802
862,0,950.720996,524.196508,807.703186,671.625122,1099.759521,669.172485,1093.956055,376.543945,801.084778,378.63913,57.2199,0,85649.6506,16745.9539,31.6281
863,0,950.953444,525.661298,807.84259,673.459473,1100.468384,671.361084,1094.179565,377.74408,802.225403,380.728333,55.5347,0,85706.9715,16258.2016,38.4339
864,0,951.856587,528.591334,807.848694,676.931335,1100.870605,674.494873,1094.466553,381.691315,802.990784,382.832916,56.9937,0,85770.785,16691.5453,33.343
865,0,951.775141,532.939519,807.869507,681.242371,1100.956909,679.032959,1094.431274,385.924347,803.077881,387.320557,56.7493,0,85781.3337,16620.9907,33.1157
866,0,951.486839,538.496874,807.814148,686.980957,1100.729492,684.595764,1094.359985,390.839111,802.826111,392.967651,56.6807,0,85893.2395,16611.7236,33.6488
867,0,951.360358,545.298958,807.870422,693.850403,1100.344116,690.818054,1094.085449,397.539337,801.713989,399.13266,56.1923,0,85986.0771,16477.4832,32.1777
868,0,950.639025,552.528113,807.630066,701.044678,1099.572388,697.58197,1093.805298,403.848175,800.880066,406.670166,56.1956,0,86011.0333,16480.842,29.6942
869,0,949.751252,559.443373,807.143433,708.256348,1099.544067,705.004089,1092.244019,410.750458,800.343933,414.257263,56.5141,0,85952.9463,16568.6529,31.0207
870,0,949.432061,566.552192,806.474182,715.869812,1099.215088,711.977051,1091.649048,418.008423,800.101013,421.566162,54.6947,0,85956.2101,16035.5505,28.719
871,0,948.924167,573.828745,806.412842,723.301819,1098.947388,718.921814,1091.241089,424.55957,799.308105,429.129456,55.159,0,86027.9813,16178.4254,30.4008
872,0,948.607821,580.862162,806.273499,730.2724,1098.79895,725.696106,1091.029785,431.359924,798.836365,436.432922,54.2627,0,86016.0345,15914.4307,29.8884
873,0,948.534104,587.22223,806.24292,736.551636,1098.771851,731.753235,1090.875366,437.840271,798.371094,442.763123,53.9031,0,85994.5413,15806.9902,33.3471
874,0,948.480169,592.464852,806.444214,741.711731,1098.807983,736.889587,1090.876709,442.839081,798.305603,448.187347,54.7569,0,85964.1205,16054.5252,32.5041
875,0,948.715292,596.808281,806.653625,746.109924,1098.963013,740.97052,1090.949341,447.32547,798.489502,452.667084,54.4809,0,85870.1228,15964.8674,35.8802
876,0,949.446195,599.838124,806.96759,749.097107,1099.454224,744.07135,1091.262451,451.27301,799.235596,455.410126,53.6636,0,85738.6222,15713.3236,34.5083
877,0,949.859469,601.726852,807.423157,750.823853,1100.177612,746.181396,1091.504272,453.458374,799.946411,457.661591,53.0832,0,85620.7114,15532.6842,31.4463
878,0,950.423707,602.861709,807.973267,751.777283,1100.790894,747.155457,1092.496948,454.340454,800.604248,459.093567,54.3705,0,85623.4967,15909.62,38.9669
879,0,951.005307,602.861056,808.305847,751.229614,1100.980835,747.000488,1093.713989,454.48291,801.156311,458.843231,54.9601,0,85607.1833,16080.6137,34.5661
880,0,951.717735,601.011217,808.173706,749.366882,1101.46167,745.685364,1094.25354,453.697571,802.718018,457.056091,52.9592,0,85450.1721,15480.9599,33.3182
881,0,951.982905,598.290721,808.463013,745.969788,1101.873169,743.454285,1094.648071,451.49115,803.416565,454.409332,53.3454,0,85304.7204,15580.576,31.4835
882,0,952.428446,594.93146,808.824097,742.764709,1101.970581,739.716492,1095.094727,448.063904,803.578491,450.816589,54.3876,0,85319.9732,15886.3911,33.219
883,0,952.573667,591.224274,808.962402,738.749695,1101.980713,735.799438,1095.311401,444.596191,803.682922,447.148712,54.2814,0,85200.0935,15844.2277,32.6612
884,0,952.281739,587.350364,808.950867,734.387756,1101.938965,732.441772,1095.486938,440.441895,803.722229,443.323181,54.6249,0,85251.2402,15949.2773,32.8884
885,0,952.045957,583.091226,808.413818,730.573242,1101.862915,728.382629,1095.013672,436.291443,803.706787,439.232971,54.7166,0,85306.0857,15981.1898,34.1074
886,0,952.020729,579.168222,807.994873,727.210571,1101.532715,724.028564,1094.571533,432.642059,803.401428,435.172791,54.709,0,85299.7061,15978.3726,30.3512
887,0,951.393683,575.672459,808.039307,723.058289,1100.909546,720.216492,1094.138916,428.912903,802.354919,431.589661,54.119,0,85197.2447,15796.5606,34.2314
888,0,950.977205,571.879623,808.062134,719.12384,1100.449585,716.126526,1093.991089,424.5336,801.317871,427.452301,55.7667,0,85330.8015,16290.2541,34.2975
889,0,950.077744,567.82732,807.402039,715.368896,1099.745117,712.048523,1092.785034,420.253082,800.540527,423.731537,55.9086,0,85290.3856,16327.837,33.5785
890,0,949.443452,564.333989,806.648254,712.422791,1099.390991,708.46759,1091.806763,416.693085,800.209167,420.885986,55.5073,0,85241.6471,16206.0069,33.5661
891,0,948.803664,561.765018,805.946472,710.110229,1098.860107,706.013916,1091.16687,413.93277,799.376709,418.121246,55.1837,0,85406.5469,16127.1044,35.5744
892,0,948.353972,560.261551,805.727722,708.659119,1098.435059,704.12323,1090.775024,412.077484,798.35614,416.479675,55.9482,0,85494.9579,16358.9856,34.4711
893,0,947.996273,558.424893,805.355286,707.257385,1098.317993,702.260376,1089.817139,410.44812,797.793396,414.703125,55.8412,0,85498.7766,16328.064,31.5041
894,0,947.74794,556.606964,805.207031,705.328186,1098.407349,700.765747,1089.57019,408.635559,797.734985,413.066742,56.0513,0,85509.1357,16390.4904,31.4752
895,0,947.643027,554.81069,805.239685,703.389648,1098.300415,698.982666,1089.595825,406.701813,797.696655,411.319122,55.9646,0,85492.1869,16363.5157,32.3967
896,0,947.917461,552.899212,805.447998,701.296814,1098.465332,696.95459,1090.334473,404.556244,798.075806,409.519592,56.8258,0,85512.0513,16617.2526,36.8843
897,0,948.334089,550.9474,805.771179,699.219666,1098.478271,695.003967,1090.937134,402.633392,798.58728,407.272095,55.9142,0,85497.4428,16349.2818,36.1281
898,0,949.18222,548.922599,806.261597,697.279724,1098.956909,693.253357,1091.414062,401.280457,799.778198,404.949036,55.844,0,85383.6835,16317.8885,35.7645
899,0,949.401158,547.204684,806.288818,695.714172,1099.126099,691.688538,1091.609985,399.632782,800.114624,403.14389,55.0977,0,85429.8144,16104.1646,33.9876
900,0,949.683479,545.732978,806.811462,693.901794,1099.33606,690.403687,1092.105957,398.030365,800.35083,401.371552,56.5436,0,85460.2321,16529.7197,33.624
901,0,950.00719,544.903452,807.217041,692.434753,1099.484131,689.730408,1092.688721,397.484375,800.512024,400.058838,57.1885,0,85437.4829,16716.0218,32.6322
902,0,950.491849,544.126566,807.671082,691.523071,1099.682129,688.805359,1093.720703,396.308899,800.825073,398.985687,56.3357,0,85564.8228,16479.0178,34.7603
903,0,950.531685,543.567155,807.70105,691.281738,1099.676392,688.014465,1093.768921,395.432068,800.88855,398.637115,56.2777,0,85588.9234,16464.3702,37.2893
904,0,950.898385,543.20991,807.864807,691.063965,1100.043701,687.806274,1094.065308,395.218018,801.338928,398.212036,57.1997,0,85626.3062,16737.7608,37.1281
905,0,950.831092,543.501206,807.889038,691.350708,1099.911255,688.075806,1094.091797,395.322113,801.239624,398.430756,55.9538,0,85656.2779,16376.0511,37.2975
906,0,950.555154,544.336753,807.677429,691.845642,1099.703613,689.382019,1093.896118,396.349609,801.027161,398.922394,56.1327,0,85696.3399,16432.2513,33.5413
907,0,950.106562,545.695278,807.296204,693.823059,1099.47998,690.526184,1092.868042,397.618195,800.514465,400.652344,56.8336,0,85667.4225,16634.6251,36.0579
908,0,949.794573,547.812359,806.929016,696.319763,1099.483643,692.797729,1092.252808,399.728363,800.38678,403.099426,56.5794,0,85683.6878,16561.7953,34.3843
909,0,949.360722,550.374999,806.286011,699.374146,1099.085693,695.455688,1091.644043,402.200012,800.065308,405.710541,55.9807,0,85771.1144,16394.903,32.2479
910,0,948.964944,553.722653,806.129089,702.666321,1098.977905,698.872986,1091.337158,405.262451,799.861694,409.452545,56.449,0,85751.6819,16530.1798,31.8926
911,0,948.91149,557.335746,805.944153,706.74469,1098.707031,701.873474,1091.082886,408.758606,799.12384,412.805634,56.4937,0,85848.0298,16552.5606,35.905
912,0,948.80695,561.280757,806.002014,710.231323,1098.692749,705.973267,1091.067261,412.898254,798.959412,416.625183,56.119,0,85801.858,16438.3518,33.7603
913,0,948.305233,565.46204,805.829651,714.343689,1098.632446,710.324463,1090.905029,416.450592,798.655029,421.252014,55.0725,0,85884.3197,16139.5615,32.2355
914,0,948.546757,569.900009,806.147461,718.914185,1098.716675,714.725281,1091.080933,420.74469,798.777893,425.461517,55.0511,0,85926.7619,16137.2759,34.0579
915,0,948.572305,574.240631,806.178406,723.298645,1098.841064,719.155396,1091.147217,424.993134,799.001099,429.998566,55.5588,0,85922.296,16285.6761,33.6901
916,0,949.314682,578.502477,806.78363,727.623474,1099.393555,723.469482,1091.429443,429.817017,799.707397,433.990997,54.8284,0,85823.6558,16062.3497,32.9298
917,0,949.702772,582.437876,807.190979,731.311768,1099.682495,727.489563,1091.815674,433.980682,800.092468,437.743469,54.881,0,85773.1609,16073.0288,34.2727
918,0,950.302495,585.812511,807.807312,734.447876,1100.340576,730.630615,1092.687256,437.292328,800.55072,441.270752,54.3581,0,85758.5203,15918.5281,32.7934
919,0,950.721582,588.316218,808.016113,736.507324,1100.537964,733.120728,1093.395508,440.157867,800.895203,443.502045,53.6307,0,85725.087,15702.4505,34.4793
920,0,951.387561,589.874092,808.211243,738.358948,1101.132446,734.839722,1093.998169,441.975922,801.7453,445.007812,53.807,0,85781.7194,15759.272,34.4008
921,0,951.436687,590.846976,808.143066,739.361328,1101.1875,735.93811,1094.135742,442.948853,802.283813,446.335175,53.9033,0,85711.55,15781.0185,35.9917
922,0,951.700857,591.722112,808.103149,740.47113,1101.382324,736.768066,1094.258789,444.050171,802.813599,447.44577,53.9141,0,85646.6173,15778.2004,36.124
923,0,951.649193,592.192,808.122009,740.767761,1101.373169,737.274231,1094.252808,444.572296,802.779053,447.937134,53.3408,0,85615.2389,15607.5617,38.595
924,0,951.695637,592.176354,808.110229,740.80481,1101.371948,737.136597,1094.226929,444.639038,802.819641,447.991211,53.8655,0,85575.1491,15757.3988,38.4339
925,0,951.442292,591.703096,808.113831,740.165466,1101.030762,736.074524,1094.067139,443.969543,802.07959,447.549561,53.9322,0,85526.393,15772.4157,39.8058
926,0,951.185155,590.378797,808.149597,738.456055,1100.944458,734.800537,1093.890991,442.642883,801.41687,445.948395,54.4733,0,85570.6098,15934.7773,34.7645
927,0,950.791701,588.611425,807.873657,736.437561,1100.357666,732.857849,1093.598877,440.899963,800.855408,444.007843,54.2161,0,85522.9547,15855.1232,33.7975
928,0,950.271114,586.119261,807.664917,734.313538,1100.265503,730.301636,1092.556152,438.258728,800.516235,442.167114,54.6568,0,85414.6062,15973.8747,32.5124
929,0,949.668694,583.515581,806.968384,731.702698,1099.509277,727.862244,1091.822632,435.895844,800.172363,439.500549,54.6186,0,85343.4823,15956.0631,32.1694
930,0,949.528162,580.770325,806.640564,729.463379,1099.304932,724.459595,1091.396973,433.137451,799.761414,437.090668,54.1486,0,85296.3273,15814.3883,35.6694
931,0,948.718971,577.524203,806.264099,725.606323,1098.799683,721.297546,1091.117188,429.500977,798.924133,434.024719,54.9388,0,85312.6528,16046.7059,33.3967
932,0,948.316592,573.296959,806.017151,721.253662,1098.665161,716.841919,1090.829956,425.117828,798.403259,430.167542,55.146,0,85283.4211,16104.4658,30.3017
933,0,948.161798,568.010543,805.689758,715.869202,1098.488281,711.394958,1090.660889,420.12381,798.271057,425.041748,56.5039,0,85195.1294,16492.474,32.814
934,0,948.100721,561.945989,805.727295,709.423401,1098.449707,705.399841,1090.693115,414.24176,798.185242,418.905762,56.2488,0,85136.7888,16412.3925,30.2066
935,0,948.250874,555.450642,805.587524,703.044556,1098.40332,698.883728,1090.640991,408.139404,798.208923,412.123108,56.3032,0,85135.4916,16428.1403,29.9463
936,0,948.289975,549.407745,805.487183,697.325745,1098.344849,692.828918,1090.609497,401.990326,798.206238,405.958984,56.4121,0,85217.2909,16467.8207,29.7149
937,0,948.247572,543.698449,805.455505,691.597839,1098.311646,687.054077,1090.615112,396.23877,798.164856,400.325012,56.1425,0,85207.312,16388.1594,31.3843
938,0,948.268831,537.891116,805.490784,685.474854,1098.333862,681.479248,1090.688965,390.677338,798.264648,394.361206,56.7111,0,85172.6011,16550.7633,33.2975
939,0,948.35516,532.42803,805.525452,680.234253,1098.319092,676.001404,1090.784668,385.03595,798.354431,388.819427,57.5164,0,85235.1822,16791.9504,30.7479
940,0,948.558886,527.332498,805.629944,675.293335,1098.44519,671.081238,1090.97876,379.898651,798.626709,383.539764,57.3099,0,85307.2023,16738.7299,34.8223
941,0,948.614244,522.801809,805.52478,670.787537,1098.474121,667.079956,1091.103882,375.436432,799.270752,379.020813,56.7626,0,85316.8585,16579.8161,33.9628
942,0,948.853923,519.710064,805.578857,668.124207,1098.602051,663.830383,1091.181519,372.277374,799.543518,376.011017,57.1038,0,85338.7485,16681.6169,39.7645
943,0,948.932043,518.003186,805.589355,666.476379,1098.613892,662.644836,1091.317383,370.521606,799.687439,373.784058,56.3572,0,85502.1655,16479.2698,35.9463
944,0,948.920346,517.817033,805.581055,666.428528,1098.601929,662.643372,1091.265503,370.236237,799.636047,373.375092,57.2974,0,85595.4192,16763.3255,34.4835
945,0,948.802129,518.595621,805.583313,667.348755,1098.583618,663.467957,1091.217773,370.676697,799.55072,374.235992,57.0823,0,85664.6607,16707.1477,36.1488
946,0,948.665864,520.373593,805.657837,669.019348,1098.595581,665.364258,1091.162842,372.259033,799.395508,376.020569,57.5902,0,85699.8896,16859.2681,35.281
947,0,948.766033,522.545208,805.708191,671.154053,1098.651489,667.582947,1091.184082,374.600983,799.405212,378.015137,56.666,0,85703.5153,16589.0637,32.8223
948,0,948.794991,525.484587,805.710327,674.407654,1098.581299,670.384583,1091.121582,377.350525,799.228821,380.797546,57.2414,0,85788.0937,16765.7797,35.8182
949,0,948.61023,528.853497,805.671387,677.784729,1098.604126,674.03717,1091.134766,380.353943,799.274597,384.306976,57.3581,0,85868.5886,16807.8405,34.376
950,0,948.803046,532.953129,805.742554,681.990173,1098.662231,678.16217,1091.124023,384.686493,799.275146,388.065094,57.5341,0,85898.6059,16862.361,31.7562
951,0,948.681506,537.734267,805.762024,686.852295,1098.678955,683.011108,1091.147217,389.089691,799.30249,393.056396,56.4607,0,85945.9486,16552.3234,30.9339
952,0,948.532062,542.941444,805.74469,692.008423,1098.649292,688.186157,1091.084717,394.119507,799.124939,398.383789,55.8471,0,85958.6002,16373.6421,32.5785
953,0,948.787876,548.659599,805.830872,697.922485,1098.670044,693.868774,1091.135864,400.032593,799.157471,403.694336,56.5119,0,86004.9919,16573.0232,32.3264
954,0,948.831958,554.692661,806.035095,703.742737,1098.759766,699.73761,1091.18103,406.109985,799.146851,409.882507,56.7434,0,85912.8104,16631.9939,31.6488
955,0,948.953377,560.492913,806.293457,709.470886,1098.998901,705.805847,1091.350098,411.789795,799.620972,415.870605,56.6576,0,85883.5574,16604.0177,33.5992
956,0,949.288853,565.798341,806.644287,714.660156,1099.244507,710.909485,1091.500977,417.387817,799.839355,421.177002,54.883,0,85768.553,16073.1828,31.0455
957,0,949.770461,570.40837,807.101318,719.188049,1099.587769,715.442261,1092.052612,422.032257,800.200745,425.614166,56.3374,0,85775.7395,16499.8135,33.7727
958,0,949.920766,574.394278,807.471008,723.067139,1100.012573,719.540283,1092.35144,425.741333,800.38562,429.786591,55.5466,0,85815.9911,16272.0246,34.5455
959,0,950.82785,578.411789,807.901672,727.032104,1100.303223,723.339294,1093.564819,429.98822,800.932251,433.076843,56.0219,0,85921.8007,16421.375,31.9711
960,0,950.854647,582.061229,808.140991,730.180481,1100.623169,727.132202,1093.767212,433.735535,801.109985,437.013367,54.7824,0,85827.3581,16049.2199,33.0537
961,0,951.364682,584.816773,808.153564,733.521912,1101.059692,729.863953,1094.044312,436.663513,801.863525,439.957428,54.259,0,85850.2442,15898.0022,33.3554
962,0,951.516694,587.057069,808.151001,735.661743,1101.222168,732.280823,1094.09668,439.266815,802.281189,442.289215,54.1257,0,85763.2186,15850.9049,34.7355
963,0,951.723783,588.490544,808.093079,736.961792,1101.431274,734.023254,1094.315063,441.09375,802.987427,443.901886,54.2688,0,85669.5551,15884.1315,34.9835
964,0,951.797313,590.049741,808.114563,738.746338,1101.421021,735.404968,1094.333984,442.539215,802.984619,445.482391,54.0106,0,85690.2301,15810.4655,36.9835
965,0,951.842576,591.361629,808.097656,740.269897,1101.452515,736.716797,1094.376587,443.707764,803.154053,446.901672,54.2436,0,85715.9962,15881.0584,37.314
966,0,951.578231,592.715811,808.078247,741.191406,1101.35437,738.040649,1094.252075,445.095001,802.771912,448.33197,53.3139,0,85658.117,15603.5966,36.5702
967,0,951.6037,594.148428,808.116699,742.682129,1101.187012,739.280518,1094.114136,446.625641,802.377563,449.362885,53.3301,0,85690.088,15611.2505,33.3099
968,0,951.180678,595.325957,808.202576,743.676758,1100.983276,740.024292,1093.888184,447.25592,801.485535,450.731415,53.8247,0,85712.0914,15758.0569,34.9091
969,0,951.034282,596.073904,808.126038,744.68457,1100.801514,740.326538,1093.742188,447.67157,801.19635,451.753174,53.7243,0,85703.9209,15727.9135,36.9917
970,0,950.577439,596.184819,807.964783,744.737488,1100.545654,740.354309,1093.076782,447.750183,800.693054,452.095917,55.1789,0,85619.171,16145.762,39.814
971,0,950.443437,595.658893,807.884766,744.139343,1100.402344,739.803162,1092.791504,447.397797,800.5578,451.585052,54.3173,0,85545.8075,15886.8406,38.4256
972,0,950.238115,594.552163,807.570801,742.981873,1100.109863,738.76886,1092.183594,446.873444,800.341675,450.311707,53.9487,0,85431.2416,15768.4623,33.219
973,0,950.176388,592.611635,807.486694,741.124878,1100.119873,736.699646,1092.062134,444.93515,800.270691,448.559937,54.4073,0,85404.8661,15900.0497,31.9132
974,0,949.880184,589.661309,807.244568,737.794434,1099.761841,733.623657,1091.880981,442.187469,800.106567,445.802734,54.9544,0,85252.2506,16045.5791,33.3512
975,0,949.764967,585.968938,807.202759,734.198364,1099.73999,729.793213,1091.847534,438.23822,800.141479,442.481781,54.5379,0,85225.4582,15921.4671,31.686
976,0,949.658797,581.833337,807.0578,729.863586,1099.572266,725.828125,1091.795288,434.285278,800.114563,438.193207,55.0037,0,85206.8226,16055.6943,31.2603
977,0,949.707554,577.21932,807.132751,725.045593,1099.665894,721.165894,1091.910034,429.779083,800.136719,433.644714,55.0765,0,85160.2173,16072.5474,32.6405
978,0,949.681294,572.139629,807.010254,720.060669,1099.59021,716.022034,1091.838989,424.750824,800.129517,428.600006,55.8701,0,85149.8717,16303.1471,33.0372
979,0,949.671609,566.712575,806.970642,714.155579,1099.516724,710.722534,1091.893066,419.765015,800.167969,423.030792,55.8427,0,85047.6387,16285.3666,30.7314
980,0,949.511207,560.91291,806.744263,708.36377,1099.373657,705.051575,1091.903198,413.849304,800.232056,417.335266,56.4803,0,85073.2026,16473.7847,29.8802
981,0,949.694486,554.955914,806.746216,702.44281,1099.421997,698.884216,1091.913818,408.2211,800.230896,411.281311,55.5197,0,85021.7741,16188.7081,29.8636
982,0,949.472146,548.869185,806.461853,696.495972,1099.234253,692.840027,1091.764404,401.983612,800.187805,405.357635,55.6081,0,85046.1675,16216.8101,29.8017
983,0,949.4578,542.974769,806.248901,690.989197,1099.091309,686.890808,1091.583374,396.080017,800.18457,399.405243,56.5983,0,85089.9417,16509.8261,31.1116
984,0,949.058178,537.441992,805.845764,685.175476,1098.838989,681.530334,1091.391968,390.614868,799.877686,393.931152,55.8016,0,85092.5389,16277.6757,31.8554
985,0,948.890324,532.467233,805.791565,680.254761,1098.731689,676.614197,1091.268066,385.424347,799.598511,388.848938,56.6874,0,85171.889,16543.7774,33.7107
986,0,948.314063,528.126315,805.478088,675.941833,1098.36853,672.275757,1091.014038,380.451538,798.920898,384.612152,56.7634,0,85311.0849,16579.4887,35.8306
987,0,948.504528,524.393432,805.471191,672.560425,1098.307495,668.08606,1090.88208,376.905762,798.577515,380.581818,56.4813,0,85336.7038,16499.5696,37.2851
988,0,947.989089,521.375547,805.301208,669.262695,1098.150635,665.544067,1090.636597,373.530243,798.195251,377.560059,57.4882,0,85439.2851,16803.8004,31.6198
989,0,947.959033,519.2469,805.354675,667.626831,1098.19812,663.34967,1090.514404,370.917938,798.165771,375.571747,57.3222,0,85542.4703,16765.3932,37.1529
990,0,948.150942,518.318714,805.286682,666.734192,1098.086914,662.639587,1090.534058,370.403076,798.110779,373.897552,57.0493,0,85627.5853,16693.8754,32.7355
991,0,948.214297,518.597347,805.357422,667.208008,1098.149658,662.992615,1090.59375,370.483337,798.124084,374.052948,56.9187,0,85720.5397,16664.697,34.3967
992,0,947.949632,520.181993,805.317749,668.987732,1098.17981,664.755188,1090.528076,371.432007,798.144165,376.017517,58.1689,0,85814.1447,17040.0275,37.9215
993,0,948.289987,522.444402,805.488953,671.02417,1098.301758,667.240356,1090.88208,374.082031,798.504456,377.866821,57.24,0,85803.8351,16766.9077,34.3678
994,0,948.656509,525.182112,805.532776,674.062256,1098.519165,670.109314,1091.066895,377.044006,799.105103,380.555908,56.4357,0,85804.4087,16531.3651,35.8223
995,0,948.906233,528.634524,805.841248,677.629517,1098.83374,674.071045,1091.372681,380.262878,799.80426,383.99881,57.1575,0,85873.0662,16749.4947,33.5248
996,0,949.33973,533.131221,806.047424,682.122131,1099.010376,678.70282,1091.587036,385.226868,800.158447,388.035583,56.7238,0,85862.3661,16621.3672,29.562
997,0,949.682155,538.767982,806.858948,687.400269,1099.436768,684.253113,1092.023071,390.637604,800.315857,393.660095,57.0771,0,85817.3109,16720.5035,33.2025
998,0,950.105959,545.174367,807.115967,693.920349,1099.427979,690.488464,1092.516357,397.031311,800.43512,399.520813,57.0221,0,85904.9917,16712.9228,29.4256
999,0,950.287825,551.890565,807.433777,700.571289,1099.595459,697.154968,1092.985474,403.37262,800.581482,406.238251,56.1971,0,85969.1591,16477.2695,28.6942
1000,0,950.451792,559.097683,807.698792,707.497864,1099.863647,704.639954,1093.522949,410.36676,800.822083,413.343201,56.2454,0,86057.0995,16499.8639,28.9174
1001,0,950.66684,566.590123,807.911377,714.858032,1100.341309,712.194031,1093.853271,417.874603,801.073486,421.065125,56.0101,0,86061.7675,16431.2831,31.4298
1002,0,950.771525,574.076866,808.010315,722.705688,1100.27771,719.592102,1093.973145,424.989532,801.230835,428.528046,56.3356,0,86132.2936,16533.543,30.8223
1003,0,951.057009,581.224895,808.086365,729.960938,1100.969482,726.921692,1093.982178,432.536163,801.739868,436.106689,53.8755,0,86070.5462,15805.8768,32.0537
1004,0,951.253703,588.061243,808.128601,736.806641,1101.066528,733.62677,1094.116333,439.588623,802.010254,443.04895,54.0149,0,85993.3024,15839.6613,32.2893
1005,0,951.574832,594.471598,808.173889,743.424744,1101.24585,740.042175,1094.110962,446.416748,802.179443,449.169098,54.5993,0,85998.2552,16011.4954,29.3512
1006,0,951.511448,600.286296,808.182739,749.410278,1101.246338,745.711182,1094.141235,451.889496,802.183105,455.256256,53.8371,0,86017.7904,15789.7698,32.4752
1007,0,951.574522,605.536211,808.218872,754.529541,1101.333252,750.847778,1094.117676,457.387329,802.237427,460.633759,53.743,0,85922.918,15753.4767,32.5165
1008,0,951.388845,610.436107,808.306946,759.206299,1101.244019,755.526794,1094.075439,462.076935,801.857483,465.658936,53.0982,0,85895.816,15562.0141,31.8926
1009,0,951.485875,613.949246,808.375854,763.276245,1101.366211,758.617981,1094.003052,465.240845,801.839417,469.506256,53.4272,0,85923.8799,15660.9951,34.3884
1010,0,951.49373,616.067634,808.359985,764.838806,1101.370972,760.876282,1094.001831,467.946747,801.867676,471.501678,52.9874,0,85788.8231,15519.8659,34.1694
1011,0,951.525858,616.765368,808.439941,765.222351,1101.411743,761.444763,1094.045776,468.89563,801.860046,472.298401,53.1596,0,85673.5301,15559.8367,32.8678
1012,0,951.537491,615.991097,808.425964,764.352051,1101.44458,760.558289,1094.024658,468.277405,801.997498,471.777924,52.2302,0,85566.9919,15278.2925,33.062
1013,0,951.782108,614.445088,808.480652,763.044739,1101.533813,758.642883,1094.142212,466.821594,802.348083,470.553192,52.9586,0,85460.9442,15481.7603,35.6983
1014,0,951.702505,611.894223,808.311096,760.124573,1101.486084,756.293396,1094.17981,464.608826,802.514404,468.069122,53.4775,0,85372.5709,15625.3688,34.5331
1015,0,951.576594,608.84861,808.307678,756.907776,1101.495605,753.297546,1094.178467,461.47879,802.496338,465.207825,53.4666,0,85344.7431,15619.6377,31.5909
1016,0,951.626948,605.017449,808.27771,752.735779,1101.453491,749.524231,1094.197388,458.101654,802.523132,461.207733,52.6635,0,85255.2225,15376.9505,31.376
1017,0,951.684242,600.20899,808.273743,747.847107,1101.469238,744.471985,1094.213623,453.477966,802.644165,456.663452,53.4336,0,85130.4087,15590.3834,31.2769
1018,0,951.514198,594.502776,808.154297,741.955933,1101.428589,739.059204,1094.232178,447.709869,802.788757,451.092804,53.7233,0,85127.2063,15674.6146,31.1736
1019,0,951.81425,588.282105,808.111389,735.671814,1101.379883,732.599243,1094.284424,442.156708,802.772461,444.470428,53.2631,0,85050.2433,15533.3175,30.0744
1020,0,951.750364,581.748357,808.01532,729.230347,1101.209839,725.967407,1094.262329,435.521332,802.710815,437.934509,53.9131,0,85060.2049,15723.8002,33.4917
1021,0,951.304187,575.631199,808.073975,722.848938,1100.894287,719.652954,1094.035034,428.926727,801.890381,431.779175,54.8945,0,85102.2899,16013.9865,34.124
1022,0,950.97813,569.989833,807.893127,717.269348,1100.17334,713.576416,1093.876221,422.90271,801.179749,425.822754,55.1231,0,85153.2104,16085.4845,32.8678
1023,0,950.29727,564.56147,807.548462,711.81665,1099.829346,708.227173,1092.976807,417.377747,800.565735,420.704132,55.7553,0,85091.0375,16264.0262,33.4628
1024,0,949.951604,558.899617,806.984741,706.712097,1099.418945,702.545227,1092.299561,411.72702,800.347107,415.122192,56.1024,0,85113.8903,16367.474,32.1777
1025,0,949.44056,553.239841,806.498901,700.856018,1099.182617,697.133728,1091.718506,406.309082,800.051453,409.68512,56.2875,0,85047.0731,16415.0287,29.3058
1026,0,949.274349,547.620894,805.95459,695.784363,1098.983398,691.591125,1091.465088,400.624603,800.078125,404.143829,56.5841,0,85147.0146,16511.2185,30.1281
1027,0,949.067568,542.8547,805.877686,691.148926,1098.747925,686.589233,1091.187988,395.66806,799.38147,399.114655,56.9187,0,85238.259,16617.7514,34.3017
1028,0,948.51896,538.839379,805.60553,686.90271,1098.459473,682.902954,1091.024292,391.198853,798.868835,395.05481,56.4822,0,85373.684,16503.4072,32.1281
