frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
944,15.762759267,-0.00071884,-0.0025615,1.7831193,-0.05232525,0.00985045,-0.00848622,0.99854545,0.105161
945,15.779524822,-0.00071922,-0.00258258,1.78343071,-0.05138657,0.00816403,-0.00867762,0.99860776,0.098525
946,15.79635228,-0.0007158,-0.00259258,1.78364203,-0.05041213,0.00818481,-0.00863544,0.99865763,0.110287
947,15.812894133,-0.00071775,-0.0025929,1.78371824,-0.04968047,0.00807702,-0.00866832,0.99869488,0.114302
948,15.82951131,-0.00071932,-0.00257927,1.78345542,-0.04835995,0.00658667,-0.00862707,0.998771,0.071198
949,15.846015237,-0.00071894,-0.00254701,1.78333799,-0.04833676,0.00900607,-0.00847173,0.99875456,0.079965
950,15.863700742,-0.00071965,-0.00250713,1.78351868,-0.04612675,0.00675035,-0.00825366,0.99887869,0.100178
951,15.880326598,-0.00072029,-0.00246966,1.78338939,-0.04829709,0.00773165,-0.008182,0.99876958,0.130556
952,15.89629498,-0.0007228,-0.00243754,1.78368556,-0.04713458,0.00664362,-0.00771125,0.99883669,0.0795
953,15.912767983,-0.0007228,-0.00241492,1.78364632,-0.04887293,0.00388638,-0.00766975,0.99876799,0.130733
954,15.930523563,-0.00072368,-0.00240279,1.78357372,-0.04924313,0.00459446,-0.00749248,0.99874815,0.115034
955,15.946163236,-0.00072695,-0.00240087,1.78355051,-0.05017995,0.00685946,-0.00739822,0.99868923,0.092956
956,15.96290083,-0.00072577,-0.00241536,1.78350007,-0.05111609,0.00711632,-0.00732789,0.99864048,0.151174
957,15.980301667,-0.00072606,-0.00245877,1.78335699,-0.05346467,0.00667349,-0.00721866,0.99852135,0.057552
958,15.996110725,-0.00072844,-0.00252181,1.78338479,-0.05464735,0.0088122,-0.00742038,0.99843926,0.066759
959,16.013003935,-0.00072879,-0.00260655,1.78339349,-0.05601422,0.00744511,-0.00762401,0.9983731,0.08982
960,16.029974284,-0.00072957,-0.00270606,1.78357878,-0.05609752,0.00630453,-0.00756538,0.99837673,0.080296
961,16.046763342,-0.00072874,-0.00280767,1.78285006,-0.05762305,0.00901912,-0.00793985,0.9982661,0.029167
962,16.063197728,-0.00072793,-0.0029015,1.78333212,-0.05606652,0.00828712,-0.00820267,0.99835895,0.151172
963,16.079903353,-0.00072571,-0.00298717,1.78326861,-0.05621173,0.00893807,-0.00834758,0.99834396,0.119548
964,16.096395032,-0.00072616,-0.00305934,1.78321211,-0.05446704,0.00926077,-0.0085758,0.99843579,0.081636
965,16.113011726,-0.00072381,-0.00311485,1.78331088,-0.05344348,0.00855886,-0.00851438,0.99849789,0.111376
966,16.12977951,-0.0007234,-0.00314778,1.78345366,-0.0514798,0.00890759,-0.00873065,0.99859615,0.075556
967,16.146284917,-0.00072548,-0.00315668,1.78334588,-0.0512452,0.00732865,-0.00883163,0.99862016,0.059025
968,16.163225459,-0.00072831,-0.00313776,1.78307219,-0.04962922,0.00854921,-0.00880375,0.99869232,0.101807
969,16.179981669,-0.000726,-0.00309207,1.78352867,-0.04635579,0.00775975,-0.00869653,0.998857,0.053655
970,16.197177024,-0.00072719,-0.00302323,1.78332408,-0.04683676,0.0088525,-0.00849357,0.99882722,0.104107
971,16.213248938,-0.00072878,-0.00294289,1.78348398,-0.04493309,0.00706284,-0.00829116,0.99893062,0.139472
972,16.23057206,-0.00072785,-0.00285414,1.7835254,-0.04570331,0.00730921,-0.0081293,0.99889524,0.117139
973,16.247470027,-0.0007272,-0.00276536,1.78345442,-0.045102,0.00787138,-0.0078194,0.99892077,0.134373
974,16.26310749,-0.00072933,-0.00267701,1.7835077,-0.04488826,0.00507611,-0.00747242,0.99895117,0.101306
975,16.279864892,-0.00072889,-0.0026031,1.78341653,-0.04585209,0.00916933,-0.00757605,0.99887743,0.081106
976,16.296461855,-0.00072921,-0.00254316,1.78331286,-0.04678199,0.00985322,-0.0074296,0.99882889,0.066182
977,16.313294787,-0.0007288,-0.00250489,1.78337787,-0.04799888,0.00841951,-0.0073919,0.99878455,0.131179
978,16.330322783,-0.0007275,-0.00249057,1.78342004,-0.04961791,0.00577781,-0.00734153,0.99872458,0.085817
979,16.34659762,-0.00072598,-0.00249196,1.78338774,-0.05076299,0.00693369,-0.00742549,0.99865905,0.094522
980,16.363163322,-0.00072545,-0.00251355,1.78313922,-0.05206419,0.01066362,-0.00776402,0.99855662,0.078636
981,16.380604565,-0.00072423,-0.00254801,1.78307596,-0.05378186,0.00911614,-0.00794922,0.99847945,0.089968
982,16.396662803,-0.0007246,-0.00258243,1.78332248,-0.05312864,0.01112652,-0.00806053,0.99849315,0.092358
983,16.413597308,-0.00072331,-0.00262138,1.78335113,-0.0528492,0.00970052,-0.00819081,0.99852179,0.075644
984,16.430316815,-0.00072187,-0.00265338,1.78331721,-0.05217532,0.00839469,-0.00844881,0.99856691,0.087047
985,16.447285739,-0.00072096,-0.00267601,1.78309812,-0.05254928,0.00812092,-0.0085286,0.99854889,0.072786
986,16.463326439,-0.00071663,-0.00268704,1.78337088,-0.0512358,0.00776189,-0.00867479,0.99861874,0.10533
987,16.480491066,-0.00071775,-0.00268443,1.7830953,-0.0509308,0.00675254,-0.00873299,0.99864117,0.0654
988,16.496637417,-0.00071629,-0.00266367,1.78354084,-0.04814327,0.00642397,-0.00870172,0.99878188,0.071014
989,16.513654651,-0.00071632,-0.00262325,1.78343439,-0.04718454,0.00578549,-0.00861651,0.99883227,0.075707
990,16.530931627,-0.00071942,-0.0025767,1.78341476,-0.04683822,0.00881262,-0.0086283,0.99882635,0.080413
991,16.54728594,-0.00072034,-0.00252432,1.78343583,-0.0459522,0.00974489,-0.00829834,0.99886164,0.106182
992,16.563612058,-0.00071946,-0.00246906,1.78337951,-0.04668083,0.00649993,-0.008177,0.99885524,0.130121
993,16.580417569,-0.00071925,-0.00241735,1.78349363,-0.04715588,0.00398907,-0.00773256,0.99884965,0.102384
994,16.5968499,-0.00072064,-0.00237403,1.78355476,-0.04699619,0.00507735,-0.0076829,0.99885262,0.142446
995,16.613564443,-0.00072124,-0.00234589,1.78327508,-0.04922625,0.00748626,-0.00759618,0.99873071,0.098251
996,16.63032836,-0.00072261,-0.00233932,1.78341524,-0.04948438,0.0092179,-0.00749144,0.99870426,0.103473
997,16.647024567,-0.00072446,-0.00234949,1.78343201,-0.05122824,0.00763391,-0.00736887,0.99863061,0.115578
998,16.663884552,-0.00072482,-0.00239088,1.78337261,-0.05383031,0.00607477,-0.00746189,0.99850374,0.133426
999,16.680428125,-0.00072443,-0.0024504,1.78321542,-0.0551395,0.00509116,-0.00735092,0.99843862,0.058224
1000,16.698249192,-0.00072625,-0.00252237,1.78328803,-0.05409822,0.00902558,-0.0076491,0.99846553,0.076502
1001,16.7143644,-0.00072273,-0.00260411,1.78330721,-0.05502304,0.00830273,-0.00786353,0.9984196,0.137999
1002,16.730868635,-0.00072438,-0.00269492,1.78345963,-0.05480234,0.00674923,-0.00778364,0.99844407,0.036147
1003,16.747301557,-0.00072547,-0.00278975,1.78316336,-0.05557624,0.00812472,-0.00813313,0.99838826,0.039965
1004,16.764002724,-0.00072464,-0.0028683,1.78325589,-0.05503215,0.00989824,-0.0083748,0.9984004,0.085356
1005,16.780541147,-0.00072459,-0.00294107,1.78327017,-0.05505075,0.0080622,-0.00846804,0.9984151,0.100536
1006,16.797083507,-0.00072394,-0.00299117,1.78369021,-0.05300632,0.00759221,-0.00857054,0.99852853,0.093209
1007,16.813790826,-0.00072505,-0.00301537,1.78330238,-0.05173451,0.00857017,-0.0086776,0.9985864,0.083107
1008,16.83070195,-0.000727,-0.00301822,1.78314586,-0.05167558,0.00757107,-0.00860566,0.99859815,0.089864
1009,16.847133225,-0.00072426,-0.00300373,1.78365088,-0.04868909,0.00713671,-0.00852712,0.99875209,0.125419
1010,16.86479689,-0.00072684,-0.00295975,1.78366414,-0.04699242,0.00706197,-0.00847329,0.99883434,0.082086
1011,16.880508839,-0.00072609,-0.0028975,1.78334305,-0.0454282,0.00859024,-0.00829056,0.99889627,0.137286
1012,16.897753574,-0.00072485,-0.00282801,1.78328499,-0.04699344,0.0079079,-0.0081836,0.99883037,0.131067
1013,16.914219679,-0.00072961,-0.00274625,1.78368869,-0.0444737,0.0054774,-0.00786961,0.99896454,0.139325
1014,16.930877074,-0.00072632,-0.00266753,1.78358813,-0.04476007,0.00582062,-0.0076418,0.99895158,0.153079
1015,16.947664603,-0.00072719,-0.00259674,1.78331894,-0.0459237,0.01184782,-0.0076762,0.99884519,0.129976
1016,16.964027367,-0.00072815,-0.00254429,1.7833851,-0.04691473,0.00973318,-0.00755036,0.99882294,0.075352
1017,16.980626831,-0.00072593,-0.00250576,1.78340764,-0.04831878,0.00714964,-0.00743443,0.99877871,0.096356
1018,16.997502881,-0.0007263,-0.00248918,1.78355087,-0.04845968,0.00672916,-0.00737606,0.99877524,0.093106
1019,17.013915975,-0.00072425,-0.00248598,1.78339123,-0.05041681,0.00744889,-0.00745972,0.99867262,0.092708
1020,17.03135024,-0.00072482,-0.00250252,1.78326229,-0.05203695,0.0100997,-0.00768299,0.99856453,0.085061
1021,17.047798473,-0.00072504,-0.00254202,1.78313283,-0.05428647,0.01040057,-0.00784649,0.9984404,0.074603
1022,17.064942572,-0.00072253,-0.00259385,1.78342675,-0.05366383,0.0074425,-0.00798669,0.99849938,0.14845
1023,17.081235658,-0.00072255,-0.00265737,1.78339785,-0.05436114,0.00821633,-0.00803643,0.99845519,0.055975
1024,17.097466645,-0.00072315,-0.00271831,1.78312636,-0.05513853,0.00588302,-0.00814654,0.99842815,0.053206
1025,17.114128831,-0.00072145,-0.00277487,1.7831665,-0.05470176,0.00733462,-0.00836438,0.99844076,0.029067
1026,17.130940805,-0.00072336,-0.00282221,1.78317767,-0.0536829,0.00879283,-0.0085808,0.99848245,0.073416
1027,17.147441299,-0.00072259,-0.00285808,1.78338624,-0.05243451,0.0081179,-0.00871612,0.99855333,0.101892
1028,17.164266092,-0.00072127,-0.0028712,1.78376272,-0.04971511,0.00752499,-0.00869846,0.99869721,0.142232
1029,17.181023786,-0.00072415,-0.00287089,1.78316438,-0.05121327,0.00812007,-0.00869706,0.99861686,0.092899
1030,17.197965823,-0.00072325,-0.00285529,1.78337529,-0.04893779,0.00708026,-0.0085348,0.99874027,0.126261
1031,17.214446217,-0.0007232,-0.00282076,1.78327928,-0.04795658,0.01050696,-0.00842216,0.99875865,0.121666
1032,17.230761026,-0.00072145,-0.00277313,1.78370373,-0.04621038,0.00700917,-0.00823142,0.99887322,0.08323
1033,17.247644658,-0.00072257,-0.00271937,1.78349036,-0.04770178,0.0070977,-0.00795484,0.99880473,0.059821
1034,17.264375113,-0.00072419,-0.00266508,1.78339046,-0.04735006,0.00807721,-0.00775574,0.99881559,0.079347
1035,17.281123324,-0.00072489,-0.00261723,1.78328155,-0.04776617,0.00874337,-0.00785538,0.99878939,0.141613
1036,17.297547897,-0.00072824,-0.00257551,1.78313556,-0.04905664,0.01029475,-0.00773118,0.99871302,0.060562
1037,17.314355548,-0.00072731,-0.0025423,1.78318382,-0.04943419,0.00963152,-0.00764997,0.99870164,0.086067
1038,17.330881854,-0.00072565,-0.00252751,1.78326647,-0.04956494,0.00986118,-0.00756773,0.99869355,0.123447
1039,17.348259178,-0.00072633,-0.00252355,1.78335183,-0.05033957,0.00939218,-0.00759092,0.99865915,0.102403
1040,17.364486778,-0.00072561,-0.00253422,1.78324845,-0.05175379,0.00958759,-0.00763119,0.99858469,0.097116
1041,17.380933559,-0.00072423,-0.00256405,1.78321329,-0.0529922,0.01043853,-0.0078519,0.99850949,0.09057
1042,17.397795405,-0.00072449,-0.00260652,1.78293874,-0.05388998,0.00833583,-0.00777758,0.99848179,0.153201
1043,17.414585539,-0.00072466,-0.00265848,1.78345147,-0.0533531,0.00867863,-0.00795693,0.99850629,0.088812
1044,17.430947567,-0.00072472,-0.00271225,1.78324683,-0.05504154,0.0060673,-0.00804999,0.99843318,0.045897
1045,17.447854339,-0.00072346,-0.00276255,1.78322162,-0.05433513,0.00732565,-0.00820371,0.99846218,0.040031
1046,17.464363609,-0.00072361,-0.00281025,1.78326364,-0.05325037,0.00816085,-0.0083605,0.99851284,0.077043
1047,17.481069929,-0.00072301,-0.00284369,1.78333902,-0.05279408,0.00830404,-0.00845281,0.99853512,0.135226
1048,17.49793584,-0.00072344,-0.00286691,1.78326424,-0.05259883,0.00969092,-0.00850943,0.99853244,0.113021
1049,17.514518176,-0.00072719,-0.0028809,1.78337141,-0.05080767,0.00764835,-0.00841176,0.99864374,0.144169
1050,17.530942053,-0.00072732,-0.00288504,1.78322374,-0.05109027,0.00832377,-0.00841609,0.99862389,0.096402
1051,17.547951259,-0.00072734,-0.00287779,1.78319053,-0.05092177,0.00833543,-0.00842561,0.99863232,0.113056
1052,17.565282468,-0.00072804,-0.00285671,1.78342543,-0.04823031,0.0095896,-0.00836798,0.99875515,0.088136
1053,17.581333784,-0.00072526,-0.00282333,1.78351757,-0.04857187,0.00845005,-0.00812654,0.99875088,0.070345
1054,17.59787918,-0.00072495,-0.00278297,1.78348071,-0.04766911,0.00685126,-0.00799609,0.99880768,0.036939
1055,17.614392115,-0.00072439,-0.00274339,1.78336984,-0.04848594,0.00447995,-0.00781765,0.99878322,0.088794
1056,17.631040248,-0.00072597,-0.00270081,1.7833832,-0.04786142,0.00615476,-0.00780292,0.99880454,0.095256
1057,17.647970237,-0.0007282,-0.00266171,1.7835232,-0.04587324,0.00635689,-0.00770595,0.99889732,0.09655
1058,17.664855363,-0.0007274,-0.00262256,1.78324494,-0.04843121,0.00958632,-0.00770901,0.99875077,0.102749
1059,17.68124041,-0.000727,-0.00258974,1.78331557,-0.04852458,0.010637,-0.00787087,0.99873433,0.102884
1060,17.698705514,-0.0007256,-0.00256252,1.7833354,-0.04769695,0.01110661,-0.00783828,0.99876935,0.092929
1061,17.714468932,-0.00072368,-0.00254685,1.78352381,-0.04824037,0.00810997,-0.00786366,0.99877188,0.123576
1062,17.731160327,-0.00072459,-0.00253933,1.7833766,-0.04994015,0.00927153,-0.00787202,0.99867815,0.112935
1063,17.747901362,-0.00072469,-0.00253844,1.78352531,-0.04983341,0.01026144,-0.00792513,0.99867338,0.07537
1064,17.764558212,-0.00072172,-0.00254309,1.78287808,-0.0512201,0.01053382,-0.00813259,0.99859872,0.061042
1065,17.781451527,-0.0007245,-0.00254982,1.78356723,-0.04975243,0.00889937,-0.00810791,0.99868902,0.106329
1066,17.797882777,-0.00072377,-0.00255468,1.7834945,-0.05025882,0.00861299,-0.00821458,0.9986653,0.09128
1067,17.814529212,-0.00072093,-0.00256193,1.78322137,-0.05057671,0.01207339,-0.00827916,0.99861288,0.073088
1068,17.830994458,-0.00071994,-0.00257089,1.78343968,-0.05048902,0.0098066,-0.00831251,0.99864187,0.084417
1069,17.847676399,-0.00071791,-0.00258325,1.78338097,-0.05073003,0.00932101,-0.00832567,0.9986342,0.08261
1070,17.864695883,-0.00071848,-0.00259412,1.78331393,-0.05099594,0.00934106,-0.00836398,0.99862015,0.092962
1071,17.881319654,-0.00071971,-0.00259758,1.78320125,-0.05163759,0.00970131,-0.00840079,0.99858343,0.088009
1072,17.897976122,-0.00072265,-0.00260176,1.78351762,-0.05074956,0.00880167,-0.00842516,0.99863709,0.108212
1073,17.914684803,-0.00072324,-0.00260181,1.78348915,-0.05007888,0.00943431,-0.00830448,0.99866618,0.110361
1074,17.931173817,-0.00072292,-0.0025996,1.78343762,-0.05003722,0.00934486,-0.00819765,0.99866999,0.121121
1075,17.948054412,-0.00072124,-0.00259761,1.78312034,-0.05112163,0.0098608,-0.00808252,0.99861104,0.072951
1076,17.964593842,-0.00072196,-0.00259933,1.78355011,-0.049902,0.00674505,-0.00803278,0.99869904,0.167741
1077,17.981264032,-0.00072269,-0.00260039,1.78373581,-0.0491578,0.00857917,-0.00795921,0.99872246,0.062111
1078,17.997511863,-0.00072468,-0.00260476,1.78310603,-0.05125415,0.00932539,-0.00797607,0.99861025,0.09892
1079,18.014480965,-0.00072492,-0.00261133,1.78302689,-0.05195769,0.00857353,-0.00775262,0.99858239,0.140505
1080,18.031402971,-0.00072914,-0.00262718,1.78325482,-0.05178719,0.00812514,-0.00773331,0.99859515,0.142333
1081,18.047887265,-0.00073033,-0.00265792,1.78349257,-0.05177386,0.00566954,-0.0076423,0.9986135,0.126741
1082,18.064562067,-0.00072615,-0.00269294,1.78325872,-0.05317924,0.00520094,-0.0075788,0.99854268,0.061072
1083,18.081340845,-0.00072487,-0.00273774,1.7831333,-0.05392869,0.00576205,-0.00768503,0.99849859,0.04453
1084,18.097578329,-0.00072674,-0.00277607,1.78371136,-0.05197207,0.00773481,-0.00777378,0.99858833,0.038005
1085,18.114910749,-0.00072602,-0.00281573,1.78310222,-0.0544429,0.00833123,-0.00797651,0.99845027,0.106441
1086,18.13109845,-0.00072764,-0.00285401,1.78313804,-0.05379418,0.00983301,-0.00806266,0.99847108,0.059985
1087,18.148760955,-0.00072947,-0.00288871,1.78307398,-0.05389065,0.00849957,-0.0081855,0.99847712,0.082883
1088,18.165102095,-0.00072777,-0.00291646,1.78324717,-0.05319181,0.0073562,-0.00823724,0.99852324,0.122449
1089,18.181297779,-0.00072653,-0.00293431,1.78322336,-0.05228641,0.00636622,-0.00834137,0.998577,0.088305
1090,18.198478749,-0.00072438,-0.00294205,1.78331248,-0.05159884,0.00703097,-0.00835672,0.99860818,0.141705
1091,18.215818149,-0.00072406,-0.00293781,1.78333311,-0.05132707,0.00717951,-0.00842466,0.99862055,0.105157
1092,18.23147869,-0.00072488,-0.00291828,1.78336861,-0.04815789,0.00880475,-0.00844464,0.99876523,0.073154
1093,18.248313599,-0.00072578,-0.00288089,1.78329384,-0.04849667,0.00855009,-0.00836752,0.9987517,0.092129
1094,18.265105795,-0.0007278,-0.00283663,1.78336348,-0.04695933,0.00860881,-0.00840732,0.99882432,0.08742
1095,18.281554058,-0.00072517,-0.00278297,1.78313449,-0.048074,0.00754625,-0.00829162,0.99878085,0.073937
1096,18.29854797,-0.00072534,-0.00272286,1.78317813,-0.04762943,0.00537818,-0.00798261,0.9988187,0.103662
1097,18.315032608,-0.00072394,-0.00266337,1.7834565,-0.04613146,0.00665623,-0.0078255,0.99888255,0.082971
1098,18.332365955,-0.00072282,-0.00260248,1.78338384,-0.04722408,0.00782874,-0.00800327,0.99882158,0.138473
1099,18.34833692,-0.00072504,-0.00254911,1.78329944,-0.04616027,0.01200468,-0.007973,0.99883009,0.071789
1100,18.366495768,-0.0007232,-0.00250126,1.78341308,-0.04712813,0.00923691,-0.00779573,0.99881572,0.075779
1101,18.381917115,-0.00072566,-0.00246304,1.78337889,-0.04770094,0.00862113,-0.00774341,0.99879444,0.121767
1102,18.398399927,-0.00072399,-0.00243702,1.78337653,-0.04800902,0.00610831,-0.00770736,0.99879849,0.089567
1103,18.415164976,-0.00072322,-0.00242083,1.78347728,-0.04965675,0.0041485,-0.00766901,0.99872828,0.096338
1104,18.432058017,-0.00072286,-0.00241547,1.78351,-0.05048191,0.00509573,-0.00776561,0.99868178,0.122269
1105,18.448689801,-0.00072029,-0.00241934,1.78339584,-0.051252,0.00415483,-0.00786957,0.9986461,0.126545
1106,18.464972807,-0.0007213,-0.00243419,1.78347025,-0.05138107,0.00726347,-0.00793081,0.99862121,0.103366
1107,18.481743688,-0.00072242,-0.00245614,1.78372993,-0.04984387,0.00787563,-0.00798829,0.99869402,0.110775
1108,18.49861885,-0.00072083,-0.00248128,1.78332507,-0.05257131,0.00753463,-0.00802865,0.99855647,0.1256
1109,18.515231161,-0.00072174,-0.00250581,1.78335997,-0.05112784,0.00875967,-0.00815194,0.99862043,0.082395
1110,18.532291191,-0.00072173,-0.00252698,1.78312118,-0.05182464,0.00863124,-0.00830259,0.99858439,0.089953
1111,18.548429781,-0.00072158,-0.00255155,1.78340089,-0.05088925,0.00957699,-0.00830479,0.99862385,0.075815
1112,18.565101834,-0.00072073,-0.00256662,1.78330214,-0.05144874,0.00915689,-0.00824747,0.9985996,0.110431
1113,18.581654604,-0.00071955,-0.00257857,1.78342276,-0.05022514,0.01038689,-0.00821047,0.99865016,0.082976
1114,18.598439913,-0.00072109,-0.0025818,1.78353835,-0.0500193,0.00944498,-0.0081842,0.99867006,0.107709
1115,18.615995279,-0.00072243,-0.00258093,1.78329738,-0.05031767,0.0103616,-0.00811561,0.99864654,0.096779
1116,18.631728935,-0.00072207,-0.00257855,1.78313205,-0.05128663,0.01098256,-0.00812196,0.99859056,0.088251
1117,18.648640436,-0.00072544,-0.00257738,1.78309642,-0.05113865,0.01179354,-0.00808874,0.99858917,0.096613
1118,18.665396506,-0.00072519,-0.00257347,1.7833972,-0.04987367,0.01226188,-0.0080298,0.99864798,0.068872
1119,18.682181751,-0.00072261,-0.00257261,1.7831612,-0.05165767,0.01034,-0.00810411,0.99857844,0.116273
1120,18.700108804,-0.00072286,-0.00257188,1.78335895,-0.05035009,0.01034466,-0.00807734,0.99864539,0.073219
1121,18.715789474,-0.00072328,-0.00257129,1.78333633,-0.05027539,0.0101866,-0.00804621,0.99865103,0.076457
1122,18.732520683,-0.00072342,-0.00257509,1.78333087,-0.05095002,0.00946583,-0.00801705,0.99862416,0.094752
1123,18.748961728,-0.00072372,-0.00257956,1.78336682,-0.05089048,0.00914046,-0.00794923,0.99863077,0.11919
1124,18.765857844,-0.00072571,-0.00259165,1.78312603,-0.05058359,0.01065966,-0.00797516,0.9986311,0.14046
1125,18.782161555,-0.00072576,-0.00260887,1.78324248,-0.0515239,0.01119776,-0.00801887,0.99857678,0.115014
1126,18.798957368,-0.00072268,-0.00262735,1.78316496,-0.05121673,0.00837998,-0.00784281,0.99862161,0.088153
1127,18.815678856,-0.0007249,-0.00264998,1.78368926,-0.05033799,0.00765651,-0.00795374,0.99867122,0.088144
1128,18.832250429,-0.00072496,-0.0026767,1.78330402,-0.05258605,0.00687275,-0.00791301,0.99856139,0.112015
1129,18.848809955,-0.00072316,-0.00270657,1.78309402,-0.05398596,0.00590579,-0.0078952,0.99849302,0.109727
1130,18.865735223,-0.00072478,-0.00273875,1.78349547,-0.05310032,0.00665514,-0.00784856,0.99853616,0.054452
1131,18.882140609,-0.00072529,-0.00276742,1.78346667,-0.05305106,0.00673243,-0.00787723,0.99853804,0.039283
1132,18.900048491,-0.00072519,-0.00279352,1.78323894,-0.05196263,0.00686351,-0.00805703,0.99859294,0.048363
1133,18.916312583,-0.00072767,-0.00281771,1.78327738,-0.0527246,0.00801764,-0.00815831,0.99854358,0.105434
1134,18.93267992,-0.0007271,-0.00283936,1.78339252,-0.05148759,0.00852894,-0.00818624,0.99860366,0.07269
1135,18.949054228,-0.00072554,-0.00285748,1.78315431,-0.05238243,0.00872704,-0.00829345,0.99855452,0.117988
1136,18.965816167,-0.00072682,-0.00286997,1.78338379,-0.05053369,0.00816454,-0.00813676,0.99865584,0.114074
1137,18.982520782,-0.00072793,-0.00287635,1.78327826,-0.05067468,0.00880169,-0.00824483,0.99864239,0.114831
1138,18.999044076,-0.00072846,-0.00287532,1.78333375,-0.04963294,0.00884381,-0.00824542,0.99869433,0.107409
1139,19.015748181,-0.00072755,-0.0028643,1.78322794,-0.04990703,0.00796367,-0.00827406,0.99868784,0.109536
1140,19.032706343,-0.00072957,-0.00284027,1.7832442,-0.04916378,0.00857612,-0.00830922,0.99871934,0.094875
1141,19.049205189,-0.00072862,-0.00281697,1.78331954,-0.04900139,0.00832056,-0.00825066,0.99872997,0.104752
1142,19.065773827,-0.00072491,-0.00278559,1.78319492,-0.04889947,0.0080464,-0.00810216,0.99873843,0.02319
1143,19.082623434,-0.00072452,-0.00275102,1.78315434,-0.0490182,0.00499303,-0.00794308,0.99875382,0.073713
1144,19.099167279,-0.00072535,-0.00271118,1.78368961,-0.04725851,0.00490324,-0.00785246,0.99883979,0.080178
1145,19.116003647,-0.00072293,-0.00266906,1.78324029,-0.04822668,0.00801532,-0.00791065,0.99877293,0.111703
1146,19.132708796,-0.00072344,-0.002626,1.78357992,-0.04765517,0.00649433,-0.00790214,0.99881148,0.120602
1147,19.149703944,-0.00072558,-0.00259323,1.7832217,-0.04945439,0.01179547,-0.00797402,0.99867489,0.07682
1148,19.165934302,-0.00072469,-0.00256955,1.78303602,-0.0497238,0.00893361,-0.00790935,0.99869173,0.060705
1149,19.182713087,-0.00072456,-0.0025466,1.78306294,-0.04961237,0.00765789,-0.00787841,0.99870812,0.075776
1150,19.200270752,-0.00072459,-0.00253639,1.78348456,-0.04899712,0.00721697,-0.00794976,0.99874121,0.127416
1151,19.216141855,-0.00072333,-0.00252365,1.78308474,-0.04981205,0.01000189,-0.00789655,0.99867731,0.08978
1152,19.23278209,-0.0007239,-0.00252226,1.78342895,-0.05157701,0.00867878,-0.00789355,0.99860011,0.065405
1153,19.249517016,-0.00072462,-0.00252624,1.78345508,-0.05071488,0.00887863,-0.00787922,0.99864262,0.128989
1154,19.266113451,-0.0007239,-0.00253904,1.78325573,-0.05071493,0.01002836,-0.00801932,0.99863062,0.069749
1155,19.2828099,-0.00072476,-0.00256793,1.78357405,-0.05149036,0.01100836,-0.00807106,0.9985802,0.067721
1156,19.299569847,-0.00072328,-0.00259594,1.78339723,-0.05269086,0.01095106,-0.00820329,0.99851713,0.122364
1157,19.316032067,-0.00072087,-0.00262068,1.78327077,-0.05230995,0.00945766,-0.00815042,0.99855285,0.090609
1158,19.332822127,-0.00072044,-0.00264578,1.78345186,-0.05143399,0.00983019,-0.00821658,0.99859421,0.045817
1159,19.350506659,-0.00071962,-0.00266206,1.78352898,-0.05069383,0.00821447,-0.00821833,0.99864664,0.078806
1160,19.366098428,-0.00072215,-0.00267556,1.78331118,-0.05172385,0.00801856,-0.00816172,0.99859588,0.079045
1161,19.383198892,-0.00072456,-0.00268846,1.78345795,-0.05105325,0.00650004,-0.00809821,0.99864194,0.089023
1162,19.399524938,-0.00072389,-0.00269539,1.78317926,-0.05178548,0.00592822,-0.00812763,0.99860756,0.110146
1163,19.416406115,-0.00072442,-0.00269614,1.7833396,-0.05060767,0.00793632,-0.00803882,0.99865472,0.046708
1164,19.433017162,-0.00072479,-0.00268557,1.78327413,-0.05016315,0.00595268,-0.00786739,0.99869231,0.065762
1165,19.449780549,-0.00072171,-0.00266887,1.78330067,-0.04858935,0.00487577,-0.00792245,0.99877552,0.079053
1166,19.466796753,-0.00072341,-0.00265078,1.78329007,-0.04893241,0.00582992,-0.00795281,0.99875341,0.121454
1167,19.483089429,-0.00072417,-0.00263718,1.78324563,-0.0499436,0.00508329,-0.00784059,0.99870833,0.094539
1168,19.499646648,-0.00072408,-0.00262727,1.7833154,-0.04930776,0.00729993,-0.00786151,0.99872601,0.090384
1169,19.516324143,-0.00072387,-0.00261993,1.78315258,-0.05035968,0.00704823,-0.00774763,0.99867622,0.115438
1170,19.533030121,-0.0007256,-0.00261307,1.78330593,-0.05001586,0.00914279,-0.00781142,0.99867603,0.117071
1171,19.549785611,-0.00072395,-0.00260987,1.78322665,-0.0505817,0.00929063,-0.00780521,0.99864621,0.147156
1172,19.566990626,-0.00072503,-0.00261137,1.78346903,-0.05055023,0.00932135,-0.00776941,0.9986478,0.113923
1173,19.583704062,-0.00072289,-0.00262145,1.78320376,-0.05117284,0.00929376,-0.00787595,0.99861551,0.118823
1174,19.599827752,-0.00072576,-0.00264785,1.78373645,-0.05161719,0.00799694,-0.00791983,0.99860352,0.099531
1175,19.616308817,-0.000724,-0.00267611,1.78353997,-0.05260912,0.00577791,-0.00791158,0.99856713,0.121248
1176,19.63355092,-0.00072443,-0.00269809,1.78344169,-0.0520386,0.00605782,-0.00799282,0.99859471,0.065358
