frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
944,15.749411376,-0.00072267,-0.00269394,1.78322624,-0.05540357,0.00666029,-0.00848974,0.99840573,0.05392
945,15.766508185,-0.00072011,-0.00276828,1.78335473,-0.05465239,0.00686072,-0.00874026,0.99844362,0.079077
946,15.782330523,-0.00072077,-0.00281854,1.78312173,-0.05314088,0.00855193,-0.00897621,0.99851006,0.089987
947,15.807567799,-0.0007206,-0.00284688,1.78331085,-0.05079807,0.00747987,-0.00906142,0.99863982,0.085633
948,15.819418071,-0.00072173,-0.00285204,1.78345651,-0.04930712,0.00704201,-0.00911618,0.99871723,0.115539
949,15.833102362,-0.00072245,-0.00283608,1.78348988,-0.04756349,0.00722131,-0.00889607,0.9988025,0.081481
950,15.849349434,-0.00072497,-0.00278724,1.78358824,-0.04604578,0.00644825,-0.0086415,0.99888114,0.104625
951,15.866635582,-0.00072635,-0.00272571,1.78388756,-0.04457631,0.00525246,-0.00832113,0.99895752,0.113876
952,15.882426236,-0.00072727,-0.00264906,1.78329221,-0.0456535,0.00571271,-0.00792319,0.99890958,0.143157
953,15.900269689,-0.00072857,-0.00257816,1.78335675,-0.04498039,0.00925414,-0.00785068,0.99891416,0.122643
954,15.9166595,-0.00072962,-0.00252016,1.78331231,-0.04487164,0.00815608,-0.0074728,0.99893151,0.099466
955,15.933227973,-0.0007306,-0.00247442,1.78343224,-0.04755966,0.00710146,-0.00725845,0.99881678,0.158896
956,15.94993983,-0.00073176,-0.0024542,1.78353821,-0.04930723,0.00427256,-0.00702955,0.99874978,0.140198
957,15.966530182,-0.00073171,-0.00245216,1.78351547,-0.05025217,0.00523006,-0.00708177,0.99869776,0.133785
958,15.983285914,-0.00073265,-0.00247383,1.78348789,-0.05213793,0.00711322,-0.00716953,0.99858882,0.085537
959,15.999557821,-0.00073092,-0.00251862,1.78328675,-0.05359877,0.00895436,-0.00740371,0.99849496,0.08971
960,16.016514977,-0.00072946,-0.00258013,1.78321631,-0.05369258,0.01101019,-0.00774667,0.99846676,0.077765
961,16.032975348,-0.00072692,-0.00265169,1.78344296,-0.05420665,0.00688112,-0.00792996,0.99847454,0.080787
962,16.049561499,-0.00072526,-0.00272109,1.78322311,-0.05500434,0.00615096,-0.00810677,0.99843426,0.043676
963,16.066469872,-0.00072429,-0.00278412,1.78329095,-0.05368656,0.00824174,-0.00846873,0.99848791,0.024463
964,16.084536156,-0.0007239,-0.0028278,1.7831513,-0.05303726,0.00802194,-0.00880359,0.9985215,0.095396
965,16.099984395,-0.00072279,-0.00284932,1.7832113,-0.05131881,0.00865281,-0.00901992,0.9986041,0.10286
966,16.116473727,-0.00072204,-0.00285197,1.78331084,-0.04994925,0.00832501,-0.00906915,0.99867588,0.088983
967,16.133279688,-0.00072112,-0.00283367,1.7832983,-0.04742391,0.00871268,-0.00908049,0.99879558,0.119003
968,16.149857571,-0.00072123,-0.0027816,1.78343954,-0.04612832,0.00779096,-0.00887939,0.99886567,0.089668
969,16.166360091,-0.00072181,-0.00271395,1.78320082,-0.04715843,0.00567799,-0.00855991,0.99883461,0.096993
970,16.183244031,-0.00072359,-0.00263013,1.78343052,-0.04338637,0.0078077,-0.00833437,0.99899309,0.130528
971,16.19966122,-0.00072519,-0.00254553,1.78311306,-0.04500937,0.00905024,-0.00804474,0.99891318,0.1118
972,16.217025388,-0.00072665,-0.00246257,1.78345178,-0.04382281,0.00672826,-0.00756714,0.998988,0.101297
973,16.233528859,-0.00072849,-0.00239475,1.7834339,-0.04554091,0.00781741,-0.00746156,0.99890402,0.157092
974,16.249815529,-0.00072893,-0.00234594,1.78352266,-0.04688466,0.00842344,-0.00735155,0.99883774,0.117283
975,16.269450946,-0.00073069,-0.00232588,1.7833341,-0.04892812,0.00714717,-0.00718549,0.99875088,0.067718
976,16.283492603,-0.00072897,-0.00232566,1.78342255,-0.05036009,0.00863951,-0.00722387,0.99866763,0.11076
977,16.299872361,-0.00072958,-0.00235235,1.78325012,-0.0538853,0.00858654,-0.00727456,0.99848371,0.132894
978,16.31666903,-0.00072823,-0.00240754,1.78321143,-0.05393458,0.00626305,-0.00729318,0.99849819,0.101276
979,16.3343149,-0.00072672,-0.00247456,1.78292558,-0.05600546,0.00945913,-0.00768822,0.99835605,0.062425
980,16.357671474,-0.00072736,-0.00255306,1.78283369,-0.05627346,0.01130222,-0.00810851,0.99831849,0.04975
981,16.371074526,-0.00072587,-0.00262989,1.78302775,-0.05562671,0.01044041,-0.0082908,0.99836262,0.105854
982,16.384480117,-0.0007242,-0.00270122,1.78321807,-0.05572389,0.00685035,-0.00845338,0.99838693,0.077696
983,16.399924717,-0.00072244,-0.00275555,1.78322698,-0.05359627,0.00718125,-0.00873793,0.99849863,0.035309
984,16.416818211,-0.00071844,-0.00278463,1.78355099,-0.05109365,0.00675759,-0.0089991,0.99863046,0.066595
985,16.433415487,-0.00071954,-0.00279072,1.78322782,-0.05020969,0.00785618,-0.00904272,0.99866686,0.095821
986,16.450103991,-0.00072101,-0.00277895,1.78337567,-0.04966929,0.00525711,-0.00897639,0.99871154,0.095238
987,16.467547211,-0.0007225,-0.00273301,1.78355238,-0.04726626,0.00586291,-0.00882354,0.99882615,0.072606
988,16.483876827,-0.00072421,-0.00267358,1.78346905,-0.04568144,0.00430699,-0.00851657,0.99891047,0.09668
989,16.500352232,-0.00072479,-0.00260342,1.78339778,-0.04460436,0.00810656,-0.00836625,0.99893681,0.102945
990,16.516666082,-0.00072563,-0.00253002,1.78359832,-0.04470419,0.00862153,-0.00811924,0.99893007,0.084474
991,16.533450519,-0.00072596,-0.00246206,1.78338549,-0.04567569,0.00791211,-0.00754951,0.99889646,0.133351
992,16.550100784,-0.00072735,-0.00240888,1.78348676,-0.04724477,0.00590876,-0.00732427,0.99883901,0.136721
993,16.567054092,-0.0007284,-0.00237989,1.78331635,-0.04967996,0.00572887,-0.00712504,0.99872334,0.123519
994,16.592733708,-0.00073035,-0.00238003,1.78326598,-0.05004599,0.00627427,-0.00713796,0.9987017,0.156193
995,16.606315938,-0.00073075,-0.00240697,1.78356052,-0.05265846,0.00360874,-0.00699884,0.99858153,0.166658
996,16.618384386,-0.00073125,-0.00246867,1.78325931,-0.05490202,0.00667766,-0.00711497,0.99844407,0.08228
997,16.633776459,-0.00073069,-0.00255078,1.78322487,-0.05501997,0.0090153,-0.00743623,0.99841686,0.060491
998,16.650848017,-0.00072767,-0.00265116,1.78325725,-0.05630843,0.00617825,-0.00757789,0.99836555,0.073152
999,16.666945439,-0.00072692,-0.00275329,1.78334148,-0.05596298,0.00736938,-0.00789377,0.99837444,0.072039
1000,16.683783196,-0.00072564,-0.00285803,1.78317611,-0.05635896,0.00885269,-0.00825802,0.99833717,0.094383
1001,16.703705753,-0.000726,-0.00295199,1.78317264,-0.05655507,0.00831538,-0.00862154,0.99832763,0.067426
1002,16.717241129,-0.00072529,-0.00302664,1.7831856,-0.05536618,0.00829514,-0.00887696,0.9983922,0.09084
1003,16.738365363,-0.00072477,-0.0030741,1.78332121,-0.05276045,0.00868046,-0.00895806,0.99852929,0.090158
1004,16.750841862,-0.00072612,-0.00309084,1.7832644,-0.05062931,0.00870958,-0.00911559,0.99863793,0.077743
1005,16.767519994,-0.00072431,-0.00308199,1.78345547,-0.04865977,0.00736433,-0.00901772,0.99874755,0.081348
1006,16.784008729,-0.00072435,-0.00303621,1.78337041,-0.04660747,0.00880871,-0.00891452,0.99883466,0.073156
1007,16.800815468,-0.00072504,-0.00296158,1.78353929,-0.04628274,0.00622371,-0.0085954,0.99887201,0.146145
1008,16.817503392,-0.00072761,-0.00287175,1.78347151,-0.0441264,0.00843582,-0.00835256,0.99895542,0.123786
1009,16.834191984,-0.00072993,-0.00277579,1.78371496,-0.04387454,0.00574564,-0.00793754,0.99898899,0.112558
1010,16.851216327,-0.00073079,-0.0026758,1.78370799,-0.04339936,0.00442431,-0.00748072,0.99902,0.160155
1011,16.869158556,-0.00073129,-0.00258395,1.78309803,-0.04536582,0.01181353,-0.00751672,0.9988723,0.124405
1012,16.884008028,-0.00073165,-0.00251572,1.78346037,-0.04617755,0.00823941,-0.00731381,0.99887249,0.1162
1013,16.900823769,-0.00073039,-0.0024651,1.7837828,-0.04626218,0.00494965,-0.00693974,0.99889296,0.108524
1014,16.91711336,-0.00073065,-0.00244187,1.78343825,-0.04933166,0.00331889,-0.00678973,0.99875386,0.113424
1015,16.934377716,-0.00073029,-0.00244178,1.78356827,-0.05031566,0.00347028,-0.00690283,0.99870348,0.10451
1016,16.950485162,-0.00073036,-0.00246336,1.78349533,-0.05227684,0.00768462,-0.0072494,0.99857675,0.097876
1017,16.969204902,-0.00072835,-0.002507,1.78332697,-0.05336343,0.00958663,-0.00755859,0.99850053,0.057236
1018,16.984230085,-0.00072484,-0.00255599,1.78291298,-0.05535069,0.01023784,-0.00791396,0.99838312,0.057475
1019,17.001020989,-0.0007235,-0.00261023,1.78311007,-0.05396223,0.00968509,-0.00831806,0.99846136,0.088972
1020,17.017314498,-0.00072113,-0.00265885,1.78335637,-0.05412665,0.00825807,-0.00857905,0.99846307,0.084863
1021,17.034105646,-0.00072126,-0.00269333,1.78324103,-0.05252963,0.00799277,-0.00880546,0.99854856,0.0925
1022,17.050787639,-0.0007197,-0.00271015,1.78321036,-0.05188312,0.00728712,-0.00893581,0.9985866,0.113775
1023,17.067584373,-0.00071984,-0.00270937,1.78337678,-0.05095984,0.00725563,-0.0090721,0.99863314,0.054058
1024,17.084894423,-0.00071818,-0.0026855,1.78350345,-0.04763619,0.00578833,-0.00899612,0.99880747,0.076481
1025,17.100990452,-0.00071847,-0.00263437,1.78349561,-0.04682238,0.00752149,-0.00889717,0.99883529,0.116324
1026,17.117445003,-0.00071836,-0.00257197,1.78343092,-0.0465675,0.0083565,-0.00868733,0.99884241,0.106573
1027,17.134239075,-0.0007205,-0.00250108,1.78354887,-0.04595495,0.00606772,-0.00840659,0.99888971,0.144373
1028,17.150957119,-0.00072174,-0.0024275,1.7836852,-0.0452032,0.00746369,-0.00789348,0.99891874,0.106332
1029,17.16754391,-0.00072522,-0.00236534,1.78369241,-0.04627833,0.00734439,-0.00783669,0.99887084,0.143503
1030,17.184501701,-0.00072547,-0.00231881,1.78359987,-0.04837973,0.00824395,-0.00749951,0.99876684,0.094369
1031,17.20530513,-0.00072827,-0.00229947,1.78347857,-0.04887144,0.00974445,-0.00731137,0.99873078,0.122984
1032,17.217777069,-0.00072992,-0.00230074,1.78322195,-0.05074037,0.0078423,-0.00713841,0.99865557,0.096481
1033,17.234703608,-0.00073062,-0.00232902,1.78308963,-0.05435488,0.00918311,-0.00715408,0.99845382,0.078138
1034,17.251234724,-0.00072989,-0.0023913,1.78346166,-0.05458895,0.00697234,-0.00712974,0.99845911,0.12787
1035,17.267962532,-0.0007305,-0.00248111,1.78345643,-0.05528376,0.0070113,-0.00721209,0.99842002,0.031124
1036,17.284787111,-0.00072825,-0.00258079,1.78320432,-0.05574278,0.00941024,-0.00764648,0.99837153,0.063658
1037,17.302462156,-0.00072715,-0.0026904,1.78298907,-0.05743753,0.00697196,-0.00776893,0.99829453,0.082612
1038,17.31788038,-0.00072659,-0.0027962,1.78314022,-0.05660394,0.00774031,-0.00819598,0.99833306,0.043994
1039,17.334739652,-0.000728,-0.00289063,1.7833073,-0.05525335,0.00844416,-0.00854428,0.9984001,0.106641
1040,17.35125719,-0.00072685,-0.00297,1.78305203,-0.05577784,0.00803934,-0.00867876,0.99837312,0.111022
1041,17.367897366,-0.00072535,-0.00302561,1.78322403,-0.05388766,0.00817611,-0.00896335,0.9984733,0.122522
1042,17.38461994,-0.00072392,-0.00304974,1.7831519,-0.05174501,0.00902139,-0.00901902,0.99857885,0.086968
1043,17.401884827,-0.00072467,-0.00304841,1.78328617,-0.04967554,0.00812233,-0.00907783,0.99869112,0.108978
1044,17.418226889,-0.00072392,-0.00301323,1.78338015,-0.04767401,0.0068955,-0.00892775,0.99879925,0.102155
1045,17.434739285,-0.00072544,-0.00295172,1.78354424,-0.04668793,0.00460686,-0.00863751,0.99886156,0.158871
1046,17.451203763,-0.00072759,-0.00287172,1.78329376,-0.04478516,0.00864227,-0.00842383,0.99892374,0.123015
1047,17.468222218,-0.00072936,-0.002789,1.78358565,-0.04345087,0.00609415,-0.00821174,0.99900323,0.126162
1048,17.484957657,-0.00072861,-0.00270342,1.78350366,-0.0448069,0.00440845,-0.0077097,0.99895619,0.120759
1049,17.501722863,-0.00073013,-0.00262798,1.78334611,-0.0452729,0.00770866,-0.0075066,0.99891671,0.086434
1050,17.518638228,-0.00072899,-0.00256833,1.78330009,-0.04751652,0.01112266,-0.00750914,0.9987803,0.115391
1051,17.535779167,-0.00073184,-0.00252904,1.78317159,-0.04849983,0.00759104,-0.00726584,0.99876792,0.107057
1052,17.551243563,-0.00073099,-0.0025146,1.78345031,-0.04991824,0.00754701,-0.00724228,0.99869853,0.100734
1053,17.568358496,-0.00072983,-0.00251842,1.78340829,-0.05063373,0.00706313,-0.0072549,0.99866596,0.085028
1054,17.585121904,-0.00072966,-0.00254551,1.78323104,-0.05340284,0.01028585,-0.00755349,0.9984915,0.054306
1055,17.60159073,-0.00072824,-0.00259207,1.78352603,-0.0529214,0.00928766,-0.00776213,0.99852532,0.090053
1056,17.618250241,-0.00072536,-0.00264446,1.78304707,-0.05473839,0.01031453,-0.00797754,0.99841558,0.076542
1057,17.634826172,-0.0007264,-0.0027005,1.7832837,-0.05365554,0.00824968,-0.00814115,0.99849224,0.03547
1058,17.651836382,-0.00072268,-0.00274047,1.78313039,-0.05418777,0.0082976,-0.00858571,0.99845937,0.057783
1059,17.668763148,-0.00072288,-0.00276795,1.78314,-0.05244767,0.00917574,-0.00867858,0.9985438,0.09186
1060,17.684865986,-0.00072302,-0.00277653,1.78344384,-0.05041688,0.00840601,-0.00885163,0.99865366,0.102837
1061,17.701626675,-0.00072273,-0.00276911,1.78336771,-0.05004974,0.00758657,-0.00895127,0.9986778,0.054641
1062,17.718154432,-0.00072166,-0.00272703,1.7835737,-0.04689135,0.00522427,-0.00884312,0.99884719,0.054112
1063,17.74304236,-0.00072084,-0.00266019,1.78388024,-0.04438498,0.00621264,-0.00876831,0.9989567,0.104488
1064,17.756092668,-0.00072042,-0.00257846,1.7836453,-0.04257323,0.01154262,-0.0086698,0.99898905,0.126729
1065,17.769832154,-0.00071996,-0.0024831,1.78352092,-0.04421595,0.00865911,-0.00827933,0.99895016,0.141711
1066,17.786605086,-0.00071979,-0.0023897,1.78315303,-0.04406632,0.00870771,-0.00802483,0.99895843,0.104472
1067,17.801720318,-0.00072267,-0.00230979,1.78350212,-0.04552002,0.00782697,-0.00772542,0.99890289,0.141089
1068,17.818933236,-0.00072403,-0.00225058,1.78351766,-0.04718189,0.00800901,-0.00751189,0.99882596,0.115759
1069,17.835403273,-0.00072497,-0.00221627,1.78355306,-0.04860248,0.00665489,-0.00720235,0.99877006,0.125393
1070,17.85182775,-0.00072547,-0.00220863,1.7834361,-0.04992179,0.00647637,-0.00703513,0.99870735,0.097228
1071,17.86848929,-0.00072456,-0.00222763,1.78345647,-0.05181462,0.00674981,-0.00708883,0.99860875,0.092325
1072,17.885211648,-0.00072459,-0.00228976,1.78330945,-0.05385478,0.00858386,-0.00730483,0.99848516,0.062613
1073,17.901735735,-0.00072473,-0.00237529,1.78343831,-0.05564346,0.00903482,-0.00745315,0.99838201,0.117621
1074,17.919384451,-0.00072437,-0.00248487,1.7831039,-0.05696953,0.00862643,-0.00776813,0.99830843,0.072146
1075,17.938156364,-0.0007239,-0.00260228,1.78331434,-0.05750458,0.00767689,-0.00819172,0.99828212,0.107437
1076,17.952855057,-0.0007233,-0.00272254,1.78320863,-0.05746185,0.00596097,-0.0083139,0.99829529,0.079536
1077,17.969102002,-0.00072273,-0.00283513,1.78348747,-0.05622515,0.00710075,-0.00865395,0.99835536,0.075398
1078,17.985190257,-0.00072296,-0.00292843,1.78355545,-0.05484252,0.00707868,-0.00893908,0.99842991,0.071372
1079,18.001884831,-0.00072113,-0.00299847,1.78320103,-0.05465743,0.00823505,-0.00912386,0.99842952,0.087308
1080,18.018468784,-0.00072227,-0.00304097,1.78326539,-0.05261984,0.00794646,-0.00917371,0.99854086,0.108466
1081,18.035164619,-0.00072335,-0.00305363,1.78344593,-0.05019654,0.00869198,-0.00907984,0.99866026,0.098302
1082,18.052145512,-0.00072603,-0.00303895,1.78338113,-0.04869737,0.00683608,-0.00882804,0.99875117,0.130932
1083,18.068618773,-0.00072505,-0.00299128,1.78364837,-0.04650611,0.00708741,-0.0086275,0.9988556,0.106302
1084,18.085826698,-0.00072839,-0.00292354,1.783426,-0.04625654,0.00746698,-0.00833324,0.99886693,0.108111
1085,18.10214992,-0.00072938,-0.00285084,1.78333147,-0.04639889,0.00971613,-0.00810961,0.99884282,0.132579
1086,18.118641653,-0.00073108,-0.00277584,1.78362628,-0.04500097,0.0062499,-0.00753639,0.99893896,0.096006
1087,18.137077408,-0.00073149,-0.00271226,1.78366222,-0.04587524,0.00472326,-0.00721114,0.99890998,0.07423
1088,18.152303443,-0.00073458,-0.00266118,1.78369672,-0.04586277,0.00575195,-0.00699129,0.99890672,0.127942
1089,18.169817671,-0.00073501,-0.00263167,1.78361807,-0.04735112,0.00728497,-0.00703983,0.99882693,0.115439
1090,18.185583536,-0.00073497,-0.00261926,1.78352162,-0.04978277,0.00740919,-0.00702938,0.99870785,0.100625
1091,18.202249207,-0.00073304,-0.00262532,1.78339235,-0.05143164,0.00841291,-0.00711821,0.99861571,0.099661
1092,18.219003161,-0.00073231,-0.0026539,1.78324295,-0.05435676,0.00768477,-0.00728736,0.99846541,0.115698
1093,18.236692417,-0.00073015,-0.00269927,1.78333157,-0.05410301,0.00583958,-0.00743652,0.99849059,0.093545
1094,18.252102158,-0.0007287,-0.00274872,1.78317848,-0.05481077,0.00720112,-0.00793108,0.99843929,0.057206
1095,18.269371811,-0.00072587,-0.00279444,1.7834133,-0.05339672,0.00851307,-0.00825542,0.99850296,0.051899
1096,18.285699128,-0.00072354,-0.00283159,1.78338191,-0.05221636,0.00874521,-0.00879194,0.9985588,0.090714
1097,18.30224934,-0.00072249,-0.00284797,1.78322356,-0.05113735,0.00883741,-0.00891662,0.99861272,0.081646
1098,18.31913159,-0.00071932,-0.0028508,1.78356589,-0.04950812,0.00700373,-0.00913783,0.99870736,0.121118
1099,18.335561483,-0.00071793,-0.00282852,1.78344859,-0.04716643,0.0074067,-0.00920987,0.99881712,0.105466
1100,18.354126931,-0.00071625,-0.00277809,1.78341971,-0.04566401,0.00740679,-0.00911095,0.99888785,0.100021
1101,18.36911549,-0.00071825,-0.0027071,1.78361197,-0.0450339,0.00636591,-0.00898548,0.99892476,0.090545
1102,18.386028122,-0.00071774,-0.00261298,1.78315618,-0.04347907,0.00822074,-0.00865143,0.99898305,0.130261
1103,18.402254278,-0.00071986,-0.00251744,1.78332587,-0.0435186,0.00805443,-0.00851563,0.99898385,0.148618
1104,18.419497761,-0.00072182,-0.00241437,1.78331338,-0.0425786,0.00741877,-0.00805644,0.99903309,0.167196
1105,18.435948347,-0.00072291,-0.00233387,1.78344056,-0.04452429,0.0088662,-0.00789174,0.99893778,0.144112
1106,18.452375063,-0.00072342,-0.00226768,1.7832552,-0.04645139,0.0081705,-0.00751307,0.99885888,0.144806
1107,18.468978942,-0.00072476,-0.00223341,1.7834484,-0.04852786,0.00469186,-0.00714042,0.99878529,0.092516
1108,18.486112683,-0.00072551,-0.00222541,1.78340853,-0.05037906,0.00464302,-0.00704899,0.9986945,0.103375
1109,18.502304591,-0.00072771,-0.00224131,1.7831482,-0.05303519,0.00807791,-0.0071158,0.99853462,0.073651
1110,18.519760006,-0.00073002,-0.00230087,1.78314317,-0.05443883,0.00897212,-0.00726313,0.99845038,0.074098
1111,18.536264247,-0.0007288,-0.00238474,1.78333131,-0.05588379,0.00620388,-0.00735664,0.9983909,0.083182
1112,18.553070026,-0.00072719,-0.00249207,1.78338789,-0.05583398,0.00853201,-0.00759966,0.99837469,0.06061
1113,18.569114512,-0.00072584,-0.00260454,1.78348463,-0.05646593,0.00990548,-0.00787507,0.99832433,0.04833
1114,18.586056896,-0.00072479,-0.00271723,1.78349391,-0.05665871,0.00577947,-0.0081351,0.99834373,0.080347
1115,18.602577936,-0.00072567,-0.00282438,1.78329181,-0.05590288,0.00919008,-0.00849636,0.99835776,0.048033
1116,18.620109974,-0.0007247,-0.00291341,1.78333735,-0.05548403,0.00998002,-0.00890407,0.99836999,0.061609
1117,18.63620189,-0.0007249,-0.00297612,1.78334437,-0.05386908,0.0074815,-0.00898015,0.9984796,0.111566
1118,18.652674246,-0.00072441,-0.00301218,1.78330062,-0.05283341,0.00691564,-0.00905191,0.99853837,0.079086
1119,18.669357233,-0.00072344,-0.00301287,1.78310662,-0.05182467,0.00819754,-0.00906281,0.99858143,0.089899
1120,18.685964546,-0.00072397,-0.00299038,1.7832111,-0.04915265,0.00748332,-0.0088583,0.99872396,0.124193
1121,18.703330216,-0.00072458,-0.00293435,1.78339065,-0.04742639,0.00769673,-0.00868114,0.99880736,0.133692
1122,18.719805874,-0.00072655,-0.00286367,1.7833832,-0.04577824,0.00712733,-0.00848315,0.99889018,0.130456
1123,18.73679026,-0.00072784,-0.00278855,1.78361066,-0.04499286,0.0061372,-0.00828913,0.99893407,0.129142
1124,18.752442777,-0.00072955,-0.00271313,1.78372282,-0.0452409,0.00410367,-0.00774259,0.99893767,0.097541
1125,18.769331941,-0.00072927,-0.00264723,1.7835908,-0.04556467,0.00716755,-0.00759625,0.99890679,0.137787
1126,18.786283551,-0.00072987,-0.00259876,1.78345389,-0.04805618,0.00817096,-0.00747526,0.99878324,0.089935
1127,18.802348233,-0.0007303,-0.00257214,1.78323095,-0.04998897,0.00902305,-0.00733857,0.99868205,0.082959
1128,18.820511091,-0.00073054,-0.00257101,1.78339119,-0.05088316,0.00935389,-0.00730141,0.99863412,0.038817
1129,18.836146578,-0.00073174,-0.00259569,1.78334245,-0.05348222,0.00987706,-0.00736959,0.99849276,0.113125
1130,18.853102459,-0.00073098,-0.00265049,1.78331651,-0.05470834,0.009056,-0.00744983,0.99843352,0.089042
1131,18.869399629,-0.00072789,-0.00272423,1.78309516,-0.05630875,0.00583451,-0.00758153,0.99836757,0.068584
1132,18.8860517,-0.00072891,-0.00280564,1.78310189,-0.05615014,0.00939109,-0.00800497,0.99834608,0.054653
1133,18.903537127,-0.00072612,-0.00287879,1.78339673,-0.0541453,0.00717299,-0.00818547,0.99847375,0.08788
1134,18.91987762,-0.00072505,-0.00294633,1.78362286,-0.05453873,0.0085089,-0.00854184,0.99843886,0.060864
1135,18.936067575,-0.0007255,-0.00300158,1.7834098,-0.05362955,0.00730098,-0.00887351,0.99849478,0.079008
1136,18.952687844,-0.0007253,-0.00303572,1.78331906,-0.05306247,0.00845663,-0.00898987,0.99851492,0.088562
1137,18.96943301,-0.00072427,-0.00304556,1.78346532,-0.05108056,0.00838023,-0.00911214,0.9986178,0.107156
1138,18.987519034,-0.00072324,-0.00302333,1.78347998,-0.04732914,0.00607564,-0.00905582,0.99881982,0.12022
1139,19.002639777,-0.00072146,-0.00295544,1.78329129,-0.04634949,0.00711744,-0.00890448,0.99886024,0.097269
1140,19.019582098,-0.00072424,-0.00286485,1.7832689,-0.04483036,0.00965258,-0.00875295,0.99890963,0.103809
1141,19.036624495,-0.00072546,-0.00276686,1.78338956,-0.04413211,0.00560067,-0.00831126,0.99897543,0.115815
1142,19.052922842,-0.00072705,-0.0026605,1.7834792,-0.04274786,0.006168,-0.00804775,0.99903444,0.100541
1143,19.070478978,-0.00072677,-0.00256523,1.78311428,-0.04515413,0.0092089,-0.00781094,0.99890705,0.126147
1144,19.086702248,-0.00072595,-0.00247762,1.78343062,-0.0443882,0.00769139,-0.00738497,0.99895745,0.150778
1145,19.103967929,-0.00072724,-0.00239543,1.78354385,-0.04537557,0.0071619,-0.00716039,0.99891866,0.112353
1146,19.119666909,-0.0007289,-0.00233891,1.78316826,-0.04819162,0.0101205,-0.00732311,0.99875999,0.126211
1147,19.136316245,-0.00073056,-0.00231441,1.78325468,-0.05002861,0.00901152,-0.00720487,0.99868114,0.072545
1148,19.153237468,-0.0007277,-0.00232121,1.78332716,-0.05116741,0.00851657,-0.00729893,0.9986271,0.085659
1149,19.169768622,-0.00072633,-0.00236164,1.78320905,-0.05346379,0.00947859,-0.00745409,0.99849698,0.042048
1150,19.187296903,-0.00072386,-0.00242184,1.78323758,-0.05437904,0.00604693,-0.00761471,0.99847302,0.095472
1151,19.202928122,-0.00072119,-0.00249233,1.78320936,-0.05449402,0.00818836,-0.00802438,0.99844828,0.037091
1152,19.219493539,-0.00071872,-0.0025611,1.78319019,-0.05462264,0.01057624,-0.00838894,0.99841581,0.065333
1153,19.236302644,-0.000719,-0.0026318,1.78324108,-0.05458951,0.00953627,-0.00858513,0.99842643,0.122017
1154,19.2532149,-0.00071702,-0.00269526,1.78336551,-0.0545585,0.00597167,-0.00892113,0.99845286,0.042189
1155,19.269495936,-0.00071802,-0.00275108,1.78345135,-0.05265815,0.00507029,-0.00908821,0.99855837,0.070795
1156,19.286232917,-0.00071816,-0.00278289,1.78361679,-0.05066432,0.00654065,-0.00915175,0.99865239,0.1093
1157,19.303204873,-0.0007176,-0.0027877,1.78363647,-0.04972319,0.00655837,-0.00913858,0.99869969,0.119467
1158,19.319681483,-0.000717,-0.00277315,1.78340503,-0.0485147,0.00576616,-0.00882508,0.99876684,0.093993
1159,19.338110923,-0.00072075,-0.00273565,1.78343297,-0.04788724,0.00595746,-0.00853582,0.99879851,0.091291
1160,19.353368764,-0.00072204,-0.00269307,1.78369164,-0.04718455,0.00446208,-0.00817763,0.99884275,0.075896
1161,19.369940485,-0.00072629,-0.00264904,1.78373161,-0.04567957,0.00547668,-0.00785203,0.99891027,0.091832
1162,19.387688281,-0.00072943,-0.002609,1.78331287,-0.04804155,0.00794398,-0.0076633,0.99878435,0.1338
1163,19.403964447,-0.00073183,-0.00258892,1.78338908,-0.04832482,0.00828454,-0.00742037,0.99876975,0.055974
1164,19.420539003,-0.00073094,-0.00257627,1.78314692,-0.05090265,0.01004099,-0.00722161,0.99862703,0.090652
1165,19.436724191,-0.00073264,-0.00258127,1.7833062,-0.05169105,0.00821127,-0.00718179,0.99860354,0.093417
1166,19.453195105,-0.00073109,-0.00260939,1.78344409,-0.0526477,0.0084646,-0.00711106,0.99855195,0.110626
1167,19.478111176,-0.00073195,-0.00265664,1.78333149,-0.05312305,0.00729462,-0.0070707,0.9985363,0.102844
1168,19.498548978,-0.00073353,-0.00272213,1.78341409,-0.05537224,0.00422998,-0.00715667,0.99843117,0.069746
1169,19.511700147,-0.00073372,-0.00279793,1.78313841,-0.05594613,0.01019321,-0.00760667,0.99835278,0.064457
1170,19.52442003,-0.00073141,-0.00287642,1.78329974,-0.05503285,0.00904899,-0.00807786,0.99841086,0.137347
1171,19.540482884,-0.00072817,-0.00294835,1.78346953,-0.05444454,0.00701466,-0.00825316,0.99845805,0.108829
1172,19.556519069,-0.00072384,-0.00299882,1.78339019,-0.05304536,0.00606637,-0.00857991,0.99853682,0.047771
1173,19.573445765,-0.00072226,-0.00301609,1.78318149,-0.05158811,0.009365,-0.00881042,0.99858567,0.111479
1174,19.58995668,-0.00072284,-0.00301197,1.78341081,-0.04987473,0.00666581,-0.00897466,0.99869291,0.084843
1175,19.606577947,-0.00072429,-0.00297474,1.78337259,-0.04763412,0.00882169,-0.0089796,0.99878553,0.097835
1176,19.62329828,-0.00072415,-0.00291605,1.78355127,-0.04657279,0.00729453,-0.00902316,0.99884751,0.084729
