t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.353787355,0.001089,0.461944,0.073069,-0.048147114,0.007894677,-0.006830425,0.9987857,-0.000720357,-0.002912612,1.783280021
14.370454022,0.003577,0.504273,-0.093692,-0.048350111,0.009763323,-0.007434868,0.998755059,-0.000720357,-0.002912612,1.783280021
14.387120688,0.013569,0.552511,-0.039677,-0.047583929,0.008373891,-0.008115836,0.998799169,-0.000720357,-0.002912612,1.783280021
14.403787355,0.014532,0.61418,0.046977,-0.045419728,0.0096952,-0.008591948,0.998883992,-0.000720357,-0.002912612,1.783280021
14.420454022,0.018961,0.691553,-0.100584,-0.045083816,0.011642822,-0.008910904,0.998875613,-0.000720357,-0.002912612,1.783280021
14.437120688,0.023383,0.787204,0.116242,-0.043537385,0.007823151,-0.009096855,0.99897975,-0.000720357,-0.002912612,1.783280021
14.453787355,0.024321,0.892375,-0.346098,-0.045276302,0.011403384,-0.009233578,0.998866738,-0.000720357,-0.002912612,1.783280021
14.470454022,0.025394,1.002586,-0.437886,-0.045867923,0.010714489,-0.009139857,0.998848235,-0.000720357,-0.002912612,1.783280021
14.487120688,0.024387,1.115712,0.032406,-0.044580132,0.007504096,-0.008867387,0.998938271,-0.000720357,-0.002912612,1.783280021
14.503787355,0.027841,1.214983,0.216487,-0.045647515,0.006887652,-0.008407749,0.998898481,-0.000720357,-0.002912612,1.783280021
14.520454022,0.020676,1.286193,0.037738,-0.047385017,0.005263408,-0.007802342,0.998832358,-0.000720357,-0.002912612,1.783280021
14.537120688,0.021644,1.321618,0.022458,-0.050986732,0.005440046,-0.00728918,0.998657913,-0.000720357,-0.002912612,1.783280021
14.553787355,0.014985,1.306526,-0.036945,-0.053237038,0.006255235,-0.006741559,0.998539554,-0.000720357,-0.002912612,1.783280021
14.570454022,0.010795,1.238764,-0.020256,-0.057055153,0.005877831,-0.006457651,0.99833284,-0.000720357,-0.002912612,1.783280021
14.587120688,0.007306,1.117257,0.048204,-0.05855863,0.007742252,-0.006355567,0.998233716,-0.000720357,-0.002912612,1.783280021
14.603787355,0.000705,0.942342,0.225053,-0.061751702,0.005795903,-0.006261804,0.998055071,-0.000720357,-0.002912612,1.783280021
14.620454022,0.001644,0.735328,0.064358,-0.06329575,0.004442774,-0.006344276,0.997964759,-0.000720357,-0.002912612,1.783280021
14.637120688,-0.00448,0.508403,0.211212,-0.063114033,0.004489183,-0.006614309,0.997974307,-0.000720357,-0.002912612,1.783280021
14.653787355,-0.004862,0.249287,0.014783,-0.064121954,0.007129457,-0.006954617,0.997892368,-0.000720357,-0.002912612,1.783280021
14.670454022,-0.007742,-0.014011,-0.183391,-0.065050676,0.008519909,-0.00735623,0.997818474,-0.000720357,-0.002912612,1.783280021
14.687120688,-0.010848,-0.275874,0.165891,-0.064998577,0.007110577,-0.007762363,0.99782983,-0.000720357,-0.002912612,1.783280021
14.703787355,-0.011156,-0.497295,-0.022794,-0.065388681,0.007183124,-0.008053489,0.997801516,-0.000720357,-0.002912612,1.783280021
14.720454022,-0.014431,-0.804125,-0.012425,-0.064231695,0.005444749,-0.008641855,0.99788274,-0.000720357,-0.002912612,1.783280021
14.737120688,-0.007835,-1.03277,-0.284462,-0.061618685,0.00826304,-0.009200125,0.998023155,-0.000720357,-0.002912612,1.783280021
14.753787355,-0.011585,-1.19848,-0.061782,-0.058415295,0.008041142,-0.009468668,0.998215076,-0.000720357,-0.002912612,1.783280021
14.770454022,-0.00818,-1.310348,-0.002379,-0.055357696,0.007605246,-0.00959201,0.998391546,-0.000720357,-0.002912612,1.783280021
14.787120688,-0.006926,-1.367048,0.162615,-0.05223431,0.006409965,-0.009395296,0.998570086,-0.000720357,-0.002912612,1.783280021
14.803787355,-0.009726,-1.374585,0.361304,-0.049304655,0.006109085,-0.009174148,0.998722967,-0.000720357,-0.002912612,1.783280021
14.820454022,-0.009318,-1.347452,0.161263,-0.046320324,0.005642106,-0.008874522,0.998871282,-0.000720357,-0.002912612,1.783280021
14.837120688,-0.015606,-1.273635,-0.1037,-0.045532224,0.009095229,-0.008422773,0.998885955,-0.000720357,-0.002912612,1.783280021
14.853787355,-0.012704,-1.175602,0.062283,-0.044245757,0.009895648,-0.007900519,0.998940424,-0.000720357,-0.002912612,1.783280021
14.870454022,-0.016906,-1.044013,0.157456,-0.040567166,0.008558603,-0.007537351,0.999111727,-0.000720357,-0.002912612,1.783280021
14.887120688,-0.01772,-0.900452,0.286353,-0.038554165,0.007484975,-0.00721225,0.999202449,-0.000720357,-0.002912612,1.783280021
14.903787355,-0.01918,-0.730973,0.246035,-0.039002474,0.009114886,-0.006947649,0.999173386,-0.000720357,-0.002912612,1.783280021
14.920454022,-0.023558,-0.554714,0.27036,-0.038237376,0.004134469,-0.006412383,0.999239556,-0.000720357,-0.002912612,1.783280021
14.937120688,-0.022457,-0.398995,-0.021935,-0.041029344,0.010844816,-0.006260533,0.999079471,-0.000720357,-0.002912612,1.783280021
14.953787355,-0.024052,-0.263033,0.304708,-0.042007849,0.005597472,-0.005982555,0.999083689,-0.000720357,-0.002912612,1.783280021
14.970454022,-0.019633,-0.150118,0.154398,-0.044018796,0.009254653,-0.006197951,0.998968609,-0.000720357,-0.002912612,1.783280021
14.987120688,-0.017724,-0.03254,0.135778,-0.043919707,0.007146467,-0.006358861,0.998989265,-0.000720357,-0.002912612,1.783280021
15.003787355,-0.010471,0.062952,-0.226079,-0.046238455,0.012550054,-0.007056667,0.998826664,-0.000720357,-0.002912612,1.783280021
15.020454022,-0.003917,0.137892,-0.381852,-0.048100178,0.012834568,-0.007557929,0.998731458,-0.000720357,-0.002912612,1.783280021
15.037120688,0.001702,0.209987,0.100489,-0.046943145,0.008945235,-0.007981558,0.99882562,-0.000720357,-0.002912612,1.783280021
15.053787355,0.010539,0.279502,0.187079,-0.046562434,0.00902359,-0.008580148,0.998837772,-0.000720357,-0.002912612,1.783280021
15.070454022,0.012392,0.349521,-0.320644,-0.047167107,0.011850154,-0.00889459,0.998777114,-0.000720357,-0.002912612,1.783280021
15.087120688,0.018118,0.412706,0.056001,-0.045534391,0.010730024,-0.009195951,0.998862814,-0.000720357,-0.002912612,1.783280021
15.103787355,0.017819,0.505872,-0.133609,-0.044661207,0.01068675,-0.009342367,0.998901342,-0.000720357,-0.002912612,1.783280021
15.120454022,0.018921,0.598194,-0.014474,-0.044234502,0.00964073,-0.009420203,0.99893024,-0.000720357,-0.002912612,1.783280021
15.137120688,0.02266,0.709016,-0.086315,-0.043243092,0.010488216,-0.009405588,0.998965248,-0.000720357,-0.002912612,1.783280021
15.153787355,0.022851,0.821336,-0.056749,-0.044279181,0.008232913,-0.009250133,0.998942445,-0.000720357,-0.002912612,1.783280021
15.170454022,0.023598,0.894454,0.059763,-0.04449151,0.008846762,-0.009038835,0.998929697,-0.000720357,-0.002912612,1.783280021
15.187120688,0.016769,0.985849,-0.11079,-0.048238043,0.00738148,-0.008524317,0.998772217,-0.000720357,-0.002912612,1.783280021
15.203787355,0.016032,1.036455,0.543734,-0.04895906,0.005005749,-0.00779341,0.998757836,-0.000720357,-0.002912612,1.783280021
15.220454022,0.009348,1.041127,0.179581,-0.051541629,0.006246416,-0.007251246,0.998624986,-0.000720357,-0.002912612,1.783280021
15.237120688,0.008661,1.019529,0.092895,-0.054317401,0.004029204,-0.006748981,0.998492782,-0.000720357,-0.002912612,1.783280021
15.253787355,0.005767,0.970221,0.282103,-0.054174028,0.005740206,-0.006439562,0.998494245,-0.000720357,-0.002912612,1.783280021
15.270454022,0.002188,0.892353,0.318123,-0.056021043,0.006944958,-0.006339594,0.998385306,-0.000720357,-0.002912612,1.783280021
15.287120688,0.004603,0.761056,0.283866,-0.056879878,0.005089952,-0.006108712,0.998349365,-0.000720357,-0.002912612,1.783280021
15.303787355,0.000222,0.631902,-0.13119,-0.058541349,0.007483269,-0.006338424,0.998236813,-0.000720357,-0.002912612,1.783280021
15.320454022,0.000878,0.453935,0.307374,-0.05972316,0.004527981,-0.00653427,0.998183322,-0.000720357,-0.002912612,1.783280021
15.337120688,0.001389,0.27116,0.113618,-0.060968206,0.008226742,-0.006904545,0.998081923,-0.000720357,-0.002912612,1.783280021
15.353787355,-0.001297,0.090798,0.105456,-0.06232359,0.007657413,-0.007190941,0.998000714,-0.000720357,-0.002912612,1.783280021
15.370454022,-0.001173,-0.16394,-0.000147,-0.063505782,0.008196959,-0.007549092,0.997919254,-0.000720357,-0.002912612,1.783280021
15.387120688,-0.006126,-0.388591,-0.216046,-0.063173111,0.007172829,-0.008017522,0.997944602,-0.000720357,-0.002912612,1.783280021
15.403787355,-0.002531,-0.591512,-0.019745,-0.06240888,0.008067596,-0.008413516,0.997982594,-0.000720357,-0.002912612,1.783280021
15.420454022,-0.00641,-0.782977,-0.332988,-0.060238705,0.008526566,-0.008824993,0.998108569,-0.000720357,-0.002912612,1.783280021
15.437120688,-0.005195,-0.912638,-0.283043,-0.05772166,0.009363878,-0.009223321,0.998246191,-0.000720357,-0.002912612,1.783280021
15.453787355,-0.004173,-1.021129,-0.288352,-0.054808032,0.008297208,-0.009459203,0.998417628,-0.000720357,-0.002912612,1.783280021
15.470454022,-0.006514,-1.075294,-0.11812,-0.052984014,0.006631321,-0.009385363,0.998529236,-0.000720357,-0.002912612,1.783280021
15.487120688,-0.005787,-1.095638,0.037346,-0.051436407,0.007234645,-0.009147121,0.998608174,-0.000720357,-0.002912612,1.783280021
15.503787355,-0.010805,-1.09117,-0.454892,-0.05100295,0.005342223,-0.008827961,0.998645196,-0.000720357,-0.002912612,1.783280021
15.520454022,-0.009879,-1.069888,-0.038854,-0.047518752,0.006581018,-0.008379854,0.998813514,-0.000720357,-0.002912612,1.783280021
15.537120688,-0.014622,-1.019487,0.15652,-0.045701443,0.006222318,-0.007950275,0.998904127,-0.000720357,-0.002912612,1.783280021
15.553787355,-0.016588,-0.953713,-0.185392,-0.045601696,0.011571483,-0.007764074,0.998862506,-0.000720357,-0.002912612,1.783280021
15.570454022,-0.021844,-0.859419,0.274761,-0.042697434,0.00412847,-0.007191184,0.999053638,-0.000720357,-0.002912612,1.783280021
15.587120688,-0.02264,-0.757506,0.060893,-0.04565951,0.006700679,-0.007114148,0.998909255,-0.000720357,-0.002912612,1.783280021
15.603787355,-0.021072,-0.664589,-0.051466,-0.046880472,0.010600593,-0.006977456,0.998819886,-0.000720357,-0.002912612,1.783280021
15.620454022,-0.026822,-0.576752,0.123771,-0.046718905,0.005354003,-0.006592131,0.998871975,-0.000720357,-0.002912612,1.783280021
15.637120688,-0.022739,-0.51007,0.216625,-0.047344904,0.006664205,-0.006459668,0.998835482,-0.000720357,-0.002912612,1.783280021
15.653787355,-0.024646,-0.442618,-0.008785,-0.047960903,0.010131874,-0.006759032,0.998774956,-0.000720357,-0.002912612,1.783280021
15.670454022,-0.021065,-0.391732,0.106111,-0.047577055,0.008418523,-0.006783206,0.998809061,-0.000720357,-0.002912612,1.783280021
15.687120688,-0.017017,-0.339517,0.027318,-0.047469373,0.008693892,-0.006946762,0.998810701,-0.000720357,-0.002912612,1.783280021
15.703787355,-0.010849,-0.266813,-0.025144,-0.04773273,0.009677973,-0.00753977,0.998784799,-0.000720357,-0.002912612,1.783280021
15.720454022,-0.00213,-0.200495,-0.023968,-0.046103912,0.010272675,-0.008104404,0.99885095,-0.000720357,-0.002912612,1.783280021
15.737120688,0.000901,-0.11656,0.04345,-0.046241131,0.010308135,-0.008464542,0.998841255,-0.000720357,-0.002912612,1.783280021
15.753787355,0.009354,-0.031057,-0.251526,-0.046240515,0.010586697,-0.00880855,0.998835395,-0.000720357,-0.002912612,1.783280021
15.770454022,0.007012,0.041443,-0.278512,-0.045580157,0.010772625,-0.008851031,0.998863384,-0.000720357,-0.002912612,1.783280021
15.787120688,0.009836,0.16475,0.279016,-0.043299389,0.005127121,-0.008817552,0.999010073,-0.000720357,-0.002912612,1.783280021
15.803787355,0.010633,0.288145,0.081974,-0.042961235,0.008306247,-0.008707483,0.999004263,-0.000720357,-0.002912612,1.783280021
15.820454022,0.010085,0.394842,0.251353,-0.042376572,0.007687704,-0.008663076,0.999034572,-0.000720357,-0.002912612,1.783280021
15.837120688,0.011689,0.509455,0.31789,-0.043035193,0.007430009,-0.00841805,0.999010462,-0.000720357,-0.002912612,1.783280021
15.853787355,0.008172,0.619612,0.253865,-0.042595008,0.008569519,-0.008370641,0.999020601,-0.000720357,-0.002912612,1.783280021
15.870454022,0.012852,0.727486,0.238792,-0.043292773,0.007013716,-0.008024015,0.999005585,-0.000720357,-0.002912612,1.783280021
15.887120688,0.012436,0.820097,0.237526,-0.044683388,0.006277427,-0.007644706,0.998952225,-0.000720357,-0.002912612,1.783280021
15.903787355,0.011769,0.880718,0.293061,-0.047290231,0.008346633,-0.007470937,0.998818378,-0.000720357,-0.002912612,1.783280021
15.920454022,0.008651,0.901374,0.154243,-0.050949884,0.006942522,-0.007079569,0.998651987,-0.000720357,-0.002912612,1.783280021
15.937120688,0.007193,0.886963,-0.013206,-0.053422245,0.007901083,-0.006950685,0.998516562,-0.000720357,-0.002912612,1.783280021
15.953787355,0.006588,0.795945,0.055054,-0.057477141,0.006111098,-0.00654581,0.998306659,-0.000720357,-0.002912612,1.783280021
15.970454022,0.003101,0.693997,-0.08298,-0.057163785,0.004772837,-0.006583644,0.998331697,-0.000720357,-0.002912612,1.783280021
15.987120688,0.006967,0.517179,0.101792,-0.059122712,0.006535319,-0.006976402,0.998204951,-0.000720357,-0.002912612,1.783280021
16.003787355,0.001814,0.356743,-0.25442,-0.059775149,0.008979569,-0.007337841,0.998144506,-0.000720357,-0.002912612,1.783280021
16.020454022,0.004394,0.165732,-0.119114,-0.061290933,0.005854056,-0.007623583,0.998073661,-0.000720357,-0.002912612,1.783280021
16.037120688,0.003141,-0.029307,-0.216007,-0.061506792,0.006985046,-0.008050295,0.998049756,-0.000720357,-0.002912612,1.783280021
16.053787355,-0.000751,-0.229015,-0.150206,-0.06191111,0.007062084,-0.008331613,0.998021906,-0.000720357,-0.002912612,1.783280021
16.070454022,-0.000842,-0.427148,-0.061069,-0.060501198,0.007583767,-0.008526624,0.998102895,-0.000720357,-0.002912612,1.783280021
16.087120688,-0.005804,-0.603098,-0.021086,-0.060052745,0.006933595,-0.008671602,0.998133456,-0.000720357,-0.002912612,1.783280021
16.103787355,-0.003626,-0.750469,0.065895,-0.057966251,0.006845526,-0.008700737,0.998257156,-0.000720357,-0.002912612,1.783280021
16.120454022,-0.00879,-0.866457,-0.107502,-0.056378602,0.007218963,-0.008733943,0.99834516,-0.000720357,-0.002912612,1.783280021
16.137120688,-0.007419,-0.943576,-0.141237,-0.053046096,0.007522745,-0.008664001,0.998526141,-0.000720357,-0.002912612,1.783280021
16.153787355,-0.009023,-0.984004,-0.153117,-0.051692513,0.008760009,-0.008593509,0.998587652,-0.000720357,-0.002912612,1.783280021
16.170454022,-0.011453,-0.994203,-0.183225,-0.050520827,0.006888977,-0.00847036,0.998663327,-0.000720357,-0.002912612,1.783280021
16.187120688,-0.009888,-0.988591,0.260517,-0.048252345,0.007201047,-0.008112652,0.998776272,-0.000720357,-0.002912612,1.783280021
16.203787355,-0.015721,-0.97055,-0.099152,-0.04858442,0.009364225,-0.007673113,0.998745708,-0.000720357,-0.002912612,1.783280021
16.220454022,-0.011417,-0.948525,0.209173,-0.04713171,0.007869693,-0.007297614,0.998831024,-0.000720357,-0.002912612,1.783280021
16.237120688,-0.016974,-0.927593,0.068177,-0.047657418,0.007096708,-0.006999604,0.998814003,-0.000720357,-0.002912612,1.783280021
16.253787355,-0.019014,-0.909819,0.223618,-0.047841866,0.005541128,-0.006855387,0.998816027,-0.000720357,-0.002912612,1.783280021
16.270454022,-0.019509,-0.894918,0.003554,-0.04721561,0.007489441,-0.006800702,0.998833492,-0.000720357,-0.002912612,1.783280021
16.287120688,-0.021543,-0.86121,0.023687,-0.047544188,0.004697696,-0.006720014,0.998835484,-0.000720357,-0.002912612,1.783280021
16.303787355,-0.019868,-0.828866,0.11402,-0.047701418,0.004666748,-0.006914319,0.998826806,-0.000720357,-0.002912612,1.783280021
16.320454022,-0.021356,-0.787942,0.072862,-0.048674788,0.007484773,-0.007150122,0.998761042,-0.000720357,-0.002912612,1.783280021
16.337120688,-0.014145,-0.738048,-0.236674,-0.047039972,0.009981588,-0.007637573,0.998813935,-0.000720357,-0.002912612,1.783280021
16.353787355,-0.013252,-0.675184,-0.468636,-0.04773161,0.011194684,-0.00801528,0.998765302,-0.000720357,-0.002912612,1.783280021
16.370454022,-0.013217,-0.596468,-0.143106,-0.046510832,0.010716573,-0.008275563,0.998826017,-0.000720357,-0.002912612,1.783280021
16.387120688,-0.005282,-0.496812,-0.161498,-0.044594087,0.012065992,-0.008566241,0.99889559,-0.000720357,-0.002912612,1.783280021
16.403787355,-0.005731,-0.38167,-0.272851,-0.043665034,0.011163374,-0.008735222,0.998945664,-0.000720357,-0.002912612,1.783280021
16.420454022,0.003546,-0.213873,-0.051797,-0.040360862,0.00879668,-0.008831603,0.999107413,-0.000720357,-0.002912612,1.783280021
16.437120688,0.004588,-0.027818,-0.134361,-0.038877816,0.011027069,-0.008884809,0.999143623,-0.000720357,-0.002912612,1.783280021
16.453787355,0.011682,0.165813,0.237997,-0.035908887,0.008990175,-0.008701481,0.999276745,-0.000720357,-0.002912612,1.783280021
16.470454022,0.008029,0.368021,-0.274369,-0.037423755,0.012298743,-0.008453605,0.99918804,-0.000720357,-0.002912612,1.783280021
16.487120688,0.009949,0.55462,-0.077002,-0.039270841,0.008885973,-0.008147794,0.999155871,-0.000720357,-0.002912612,1.783280021
16.503787355,0.011578,0.702854,0.394153,-0.037750141,0.006487199,-0.007689063,0.999236569,-0.000720357,-0.002912612,1.783280021
16.520454022,0.005583,0.88398,-0.133514,-0.042260016,0.009562545,-0.007390663,0.999033546,-0.000720357,-0.002912612,1.783280021
16.537120688,0.011218,1.011933,0.130484,-0.044627721,0.004184011,-0.006865898,0.998971331,-0.000720357,-0.002912612,1.783280021
16.553787355,0.007998,1.109151,0.128522,-0.045936968,0.009735845,-0.00689739,0.998873082,-0.000720357,-0.002912612,1.783280021
16.570454022,0.010197,1.164015,-0.048386,-0.049546977,0.010482473,-0.006984283,0.998692362,-0.000720357,-0.002912612,1.783280021
16.587120688,0.011152,1.174142,-0.054876,-0.05097243,0.008682414,-0.006898386,0.998638493,-0.000720357,-0.002912612,1.783280021
16.603787355,0.012214,1.153548,0.068461,-0.054055956,0.006859024,-0.007027273,0.998489622,-0.000720357,-0.002912612,1.783280021
16.620454022,0.013601,1.081878,0.074993,-0.056027623,0.007424586,-0.007065242,0.998376614,-0.000720357,-0.002912612,1.783280021
16.637120688,0.010239,0.973366,0.013749,-0.058182155,0.006019883,-0.007289466,0.998261219,-0.000720357,-0.002912612,1.783280021
16.653787355,0.012155,0.854401,0.019144,-0.060424672,0.006709401,-0.007401795,0.998122766,-0.000720357,-0.002912612,1.783280021
16.670454022,0.009094,0.63846,-0.24656,-0.061750426,0.008347852,-0.00784336,0.998025891,-0.000720357,-0.002912612,1.783280021
16.687120688,0.009455,0.428882,0.051339,-0.06233848,0.004889525,-0.008008507,0.998010957,-0.000720357,-0.002912612,1.783280021
16.703787355,0.007845,0.20479,-0.116541,-0.063447715,0.005498464,-0.008189137,0.997936417,-0.000720357,-0.002912612,1.783280021
16.720454022,0.002628,-0.017516,0.102298,-0.062986946,0.006006323,-0.008505297,0.997960034,-0.000720357,-0.002912612,1.783280021
16.737120688,0.005977,-0.223597,0.035892,-0.061195752,0.007191653,-0.008861919,0.998060532,-0.000720357,-0.002912612,1.783280021
16.753787355,-0.003296,-0.407232,-0.169474,-0.060279414,0.007499236,-0.009052377,0.998112322,-0.000720357,-0.002912612,1.783280021
16.770454022,-0.002259,-0.560966,0.121521,-0.059330086,0.00555895,-0.009058862,0.998181835,-0.000720357,-0.002912612,1.783280021
16.787120688,-0.008912,-0.693064,0.016397,-0.057368758,0.007062187,-0.008697109,0.998290194,-0.000720357,-0.002912612,1.783280021
16.803787355,-0.010962,-0.815036,0.202128,-0.056705097,0.005041978,-0.008391945,0.99834297,-0.000720357,-0.002912612,1.783280021
16.820454022,-0.01427,-0.920193,-0.107398,-0.056517749,0.007814463,-0.00812483,0.998337951,-0.000720357,-0.002912612,1.783280021
16.837120688,-0.014906,-1.015586,0.034046,-0.054813431,0.006960476,-0.007790531,0.99844196,-0.000720357,-0.002912612,1.783280021
16.853787355,-0.01591,-1.085025,0.370479,-0.052577569,0.004754682,-0.007484961,0.998577472,-0.000720357,-0.002912612,1.783280021
16.870454022,-0.022769,-1.132651,0.083327,-0.052270881,0.004614908,-0.007258531,0.9985959,-0.000720357,-0.002912612,1.783280021
16.887120688,-0.015634,-1.147294,0.318244,-0.049959209,0.006269641,-0.007198957,0.998705634,-0.000720357,-0.002912612,1.783280021
16.903787355,-0.019492,-1.137361,-0.133299,-0.048928941,0.004190906,-0.007159772,0.998767807,-0.000720357,-0.002912612,1.783280021
16.920454022,-0.019234,-1.103505,0.020587,-0.04714284,0.004931937,-0.007130237,0.998850534,-0.000720357,-0.002912612,1.783280021
16.937120688,-0.018828,-1.055556,0.161397,-0.046687688,0.006377558,-0.007137541,0.998863675,-0.000720357,-0.002912612,1.783280021
16.953787355,-0.020772,-1.003045,-0.019694,-0.047646861,0.009334873,-0.007321457,0.998793789,-0.000720357,-0.002912612,1.783280021
16.970454022,-0.016411,-0.944726,-0.181409,-0.046586411,0.011610553,-0.007451051,0.998818994,-0.000720357,-0.002912612,1.783280021
16.987120688,-0.017317,-0.868053,-0.190901,-0.045067957,0.010036278,-0.007490445,0.998905424,-0.000720357,-0.002912612,1.783280021
17.003787355,-0.012098,-0.768702,0.035299,-0.044940245,0.01002876,-0.007795999,0.998908915,-0.000720357,-0.002912612,1.783280021
17.020454022,-0.013159,-0.650485,-0.166876,-0.043782259,0.012763717,-0.008129423,0.998926481,-0.000720357,-0.002912612,1.783280021
17.037120688,-0.005976,-0.515169,-0.013315,-0.042054793,0.00947302,-0.008370236,0.999035332,-0.000720357,-0.002912612,1.783280021
17.053787355,-0.001619,-0.373761,-0.103268,-0.041257799,0.01060749,-0.00865541,0.999054733,-0.000720357,-0.002912612,1.783280021
17.070454022,-0.001016,-0.234119,-0.159787,-0.042981002,0.006995293,-0.008800115,0.999012641,-0.000720357,-0.002912612,1.783280021
17.087120688,0.007881,-0.113577,-0.308433,-0.044046569,0.00870929,-0.008724565,0.998953417,-0.000720357,-0.002912612,1.783280021
17.103787355,0.003865,-0.004544,-0.100329,-0.043890321,0.008312646,-0.008751723,0.998963436,-0.000720357,-0.002912612,1.783280021
17.120454022,0.011421,0.103328,-0.055701,-0.044477554,0.007689561,-0.008759665,0.998942384,-0.000720357,-0.002912612,1.783280021
17.137120688,0.010342,0.206512,0.155874,-0.043864995,0.007127983,-0.008654707,0.998974549,-0.000720357,-0.002912612,1.783280021
17.153787355,0.010741,0.307842,0.060734,-0.043905011,0.010774048,-0.008671883,0.998939972,-0.000720357,-0.002912612,1.783280021
17.170454022,0.008929,0.387174,-0.012185,-0.045485152,0.008413802,-0.008526122,0.998893195,-0.000720357,-0.002912612,1.783280021
17.187120688,0.007299,0.457151,0.198577,-0.04620743,0.007743765,-0.008251791,0.998867767,-0.000720357,-0.002912612,1.783280021
17.203787355,0.007821,0.502704,0.270212,-0.047812562,0.006457908,-0.007966156,0.998803682,-0.000720357,-0.002912612,1.783280021
17.220454022,0.002771,0.521977,0.061855,-0.050220028,0.005455719,-0.007518085,0.99869498,-0.000720357,-0.002912612,1.783280021
17.237120688,0.004239,0.515905,-0.087105,-0.051801215,0.005807962,-0.007395812,0.99861314,-0.000720357,-0.002912612,1.783280021
17.253787355,-0.001217,0.471327,0.141077,-0.053633557,0.003946245,-0.007102296,0.998527629,-0.000720357,-0.002912612,1.783280021
17.270454022,-0.001867,0.409057,-0.212911,-0.055541639,0.007700434,-0.007387954,0.998399343,-0.000720357,-0.002912612,1.783280021
17.287120688,-0.001036,0.326215,-0.021785,-0.055347798,0.010000098,-0.007439801,0.998389337,-0.000720357,-0.002912612,1.783280021
17.303787355,-0.004565,0.238478,-0.057529,-0.055433779,0.004705853,-0.007474341,0.9984233,-0.000720357,-0.002912612,1.783280021
17.320454022,0.002026,0.153028,-0.087743,-0.056137196,0.007953931,-0.0076544,0.998362039,-0.000720357,-0.002912612,1.783280021
17.337120688,-0.001485,0.065641,0.204873,-0.055351773,0.008469541,-0.007817215,0.99840039,-0.000720357,-0.002912612,1.783280021
17.353787355,0.002798,-0.02324,0.086562,-0.056733344,0.00673986,-0.007728327,0.998336704,-0.000720357,-0.002912612,1.783280021
17.370454022,-0.00247,-0.102747,0.259652,-0.054228349,0.007093347,-0.007757623,0.998473229,-0.000720357,-0.002912612,1.783280021
17.387120688,-0.001246,-0.158367,0.112014,-0.053351142,0.008699545,-0.007945243,0.998506308,-0.000720357,-0.002912612,1.783280021
17.403787355,-0.000108,-0.193816,0.000349,-0.051923144,0.007452642,-0.007999259,0.998591236,-0.000720357,-0.002912612,1.783280021
17.420454022,-0.00131,-0.198792,-0.0596,-0.050675125,0.00816211,-0.008208277,0.998648104,-0.000720357,-0.002912612,1.783280021
17.437120688,0.000992,-0.184132,0.257489,-0.048302262,0.007984385,-0.008296115,0.998766397,-0.000720357,-0.002912612,1.783280021
17.453787355,-0.001948,-0.141906,0.227077,-0.046554479,0.008732408,-0.008382169,0.998842412,-0.000720357,-0.002912612,1.783280021
17.470454022,0.000981,-0.099494,0.220773,-0.046577727,0.007988381,-0.008306175,0.998848191,-0.000720357,-0.002912612,1.783280021
17.487120688,-0.000189,-0.028262,0.062148,-0.047710421,0.009530409,-0.00818281,0.998782223,-0.000720357,-0.002912612,1.783280021
17.503787355,-0.000456,0.01793,0.078766,-0.047511121,0.007516204,-0.00809491,0.998809628,-0.000720357,-0.002912612,1.783280021
17.520454022,-0.000957,0.050053,0.333382,-0.047912848,0.006819915,-0.007933839,0.998796727,-0.000720357,-0.002912612,1.783280021
17.537120688,-0.006922,0.074968,-0.220086,-0.049848839,0.008849866,-0.007821414,0.998686937,-0.000720357,-0.002912612,1.783280021
17.553787355,-0.000781,0.085826,0.149396,-0.050634168,0.007790398,-0.00767588,0.998657384,-0.000720357,-0.002912612,1.783280021
17.570454022,-0.006388,0.086552,-0.152872,-0.052009264,0.008489246,-0.007683888,0.998580957,-0.000720357,-0.002912612,1.783280021
17.587120688,-0.002581,0.07405,-0.199736,-0.052235856,0.008504059,-0.007639649,0.998569343,-0.000720357,-0.002912612,1.783280021
17.603787355,-0.003562,0.036798,-0.16314,-0.053425595,0.008759565,-0.007605242,0.99850445,-0.000720357,-0.002912612,1.783280021
17.620454022,-0.001769,-0.014545,0.201514,-0.054509807,0.006212187,-0.007578682,0.998465149,-0.000720357,-0.002912612,1.783280021
17.637120688,0.000354,-0.079116,0.013244,-0.055179091,0.006902519,-0.007596935,0.998423712,-0.000720357,-0.002912612,1.783280021
17.653787355,-0.005732,-0.154308,-0.027379,-0.054583004,0.007231297,-0.007728252,0.998453143,-0.000720357,-0.002912612,1.783280021
17.670454022,-0.002846,-0.227511,-0.085408,-0.055604276,0.00678061,-0.007818894,0.998399245,-0.000720357,-0.002912612,1.783280021
17.687120688,-0.004666,-0.281708,-0.194237,-0.054119623,0.007735845,-0.0079012,0.998473232,-0.000720357,-0.002912612,1.783280021
17.703787355,-0.00539,-0.308186,-0.488483,-0.054484033,0.009148162,-0.008174148,0.998439274,-0.000720357,-0.002912612,1.783280021
17.720454022,-0.005321,-0.307098,-0.493907,-0.051986167,0.009012582,-0.008194454,0.998573514,-0.000720357,-0.002912612,1.783280021
