frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
964,0,948.878886,495.714312,806.829468,642.245789,1095.755493,637.163696,1090.89624,349.215912,802.399902,354.647858,34.0459,0
965,0,948.918879,494.84952,806.801208,641.444153,1095.842651,636.408081,1090.867798,348.428955,802.502808,353.780121,33.4758,0
966,0,948.929586,494.430723,806.942871,641.080444,1095.840088,635.914978,1090.856079,347.843201,802.404541,353.317688,33.5395,0
967,0,948.913011,494.309017,806.958008,640.984558,1095.865356,635.777588,1090.796265,347.707611,802.291626,353.159058,33.5658,0
968,0,948.829308,494.564004,806.868713,641.283752,1095.830811,636.147827,1090.782715,347.851685,802.266724,353.402924,33.8243,0
969,0,948.925695,495.22902,806.923279,642.01947,1095.821289,636.861023,1090.796387,348.574738,802.34668,353.902252,33.443,0
970,0,948.85271,496.209646,806.806824,642.918274,1095.756226,637.956238,1090.852661,349.548462,802.405762,354.903595,33.7147,0
971,0,948.796243,497.366186,806.746887,644.003479,1095.706055,639.279297,1090.845581,350.728912,802.422791,355.971191,34.2202,0
972,0,948.83058,498.660773,806.72113,645.245789,1095.656494,640.565979,1090.916138,352.100403,802.484131,357.218964,34.6664,0
973,0,948.820052,499.945826,806.633057,646.448425,1095.573853,641.976318,1091.02771,353.421936,802.582764,358.415222,34.491,0
974,0,948.821121,501.236451,806.538635,647.628906,1095.471436,643.36261,1091.076172,354.872223,802.591248,359.517761,34.3592,0
975,0,948.84163,502.323944,806.553711,648.775085,1095.429443,644.318909,1091.122314,355.880249,802.621948,360.685577,33.7131,0
976,0,948.877186,503.155805,806.456055,649.636719,1095.410522,645.159851,1091.143188,356.834442,802.700806,361.497681,34.95,0
977,0,948.805951,503.702724,806.450195,650.052124,1095.435181,645.781555,1091.131836,357.384033,802.709656,362.140289,34.6016,0
978,0,948.889761,503.904401,806.468811,650.232849,1095.484009,645.923462,1091.12854,357.763123,802.704651,362.281708,34.2575,0
979,0,948.91367,503.87179,806.485901,650.226746,1095.524292,645.828613,1091.131104,357.732971,802.738892,362.336975,35.1284,0
980,0,948.906786,503.586052,806.566956,650.028931,1095.54541,645.353577,1091.132935,357.260132,802.683777,362.220337,33.8034,0
981,0,948.931383,503.063243,806.615234,649.526733,1095.670654,644.762024,1091.064087,356.788544,802.638611,361.795624,34.1681,0
982,0,948.890106,502.627229,806.707092,649.051758,1095.583008,644.247742,1091.085449,356.190002,802.610352,361.405579,33.5673,0
983,0,948.933023,502.043575,806.758789,648.535095,1095.684814,643.64801,1091.028198,355.633514,802.579834,360.823761,33.5888,0
984,0,948.938027,501.587171,806.873352,648.130859,1095.799805,643.165955,1090.967285,355.080017,802.485413,360.402832,34.0945,0
985,0,948.977566,501.234515,806.872498,647.853516,1095.876465,642.791077,1090.950928,354.751404,802.471741,360.056732,34.2162,0
986,0,949.015232,501.06169,806.989868,647.723145,1095.987427,642.644165,1090.924805,354.519806,802.523743,359.942291,34.4489,0
987,0,949.03129,501.115391,807.000549,647.821472,1096.003418,642.670654,1090.922852,354.55307,802.42157,359.90918,34.4138,0
988,0,949.050694,501.421998,807.059998,648.149597,1095.992188,643.045227,1090.910889,354.829254,802.477478,360.153717,35.0405,0
989,0,949.026517,502.043456,807.072205,648.708557,1095.948242,643.721375,1090.973267,355.386169,802.438354,360.687195,34.4258,0
990,0,948.983093,502.694495,806.985046,649.43512,1095.881714,644.36322,1090.936768,355.999725,802.468872,361.396484,34.9083,0
991,0,948.944657,503.446775,806.867432,650.105469,1095.765503,645.256592,1091.018921,356.791138,802.573364,362.071167,33.735,0
992,0,948.939983,504.225368,806.838806,650.801697,1095.822021,646.131775,1091.018311,357.672607,802.575073,362.818573,34.7895,0
993,0,948.963358,505.000244,806.766663,651.39325,1095.702881,647.003723,1091.137939,358.630005,802.644897,363.404236,34.9014,0
994,0,948.90308,505.623681,806.721619,651.979675,1095.654175,647.67334,1091.135254,359.215485,802.669556,364.075012,34.0529,0
995,0,948.947168,506.012241,806.622925,652.409912,1095.614624,647.974731,1091.190186,359.69812,802.727478,364.483154,34.5172,0
996,0,948.916206,506.121117,806.580566,652.470337,1095.512939,648.07428,1091.220459,359.804169,802.776245,364.61026,34.3705,0
997,0,948.882502,505.961135,806.511475,652.214539,1095.489868,647.936829,1091.199341,359.763397,802.772888,364.467468,34.9611,0
998,0,948.859744,505.355035,806.527161,651.5354,1095.547974,647.271301,1091.146851,359.221375,802.719727,363.969147,34.7504,0
999,0,948.939253,504.513268,806.518127,650.673462,1095.525635,646.349792,1091.208618,358.50882,802.701965,363.014526,34.4853,0
1000,0,948.882512,503.494574,806.571045,649.766907,1095.485962,645.222778,1091.161865,357.255249,802.657288,362.132019,33.8052,0
1001,0,948.890984,502.254794,806.630798,648.565613,1095.667603,643.995239,1091.082275,356.014832,802.694824,361.07489,34.3124,0
1002,0,948.974721,500.981593,806.654358,647.307007,1095.596802,642.619202,1091.092285,354.864685,802.63031,359.612213,34.3289,0
1003,0,948.993148,499.605246,806.703186,646.084412,1095.672119,641.077942,1091.019165,353.397797,802.518311,358.329437,34.0014,0
1004,0,948.89931,498.474117,806.780823,644.945435,1095.710815,639.961487,1090.974854,352.047058,802.507385,357.391113,34.5655,0
1005,0,948.889028,497.407657,806.81311,643.878662,1095.786621,638.91626,1090.911255,350.992004,802.454712,356.345337,33.8058,0
1006,0,948.909175,496.691891,806.901001,643.216492,1095.803711,638.201721,1090.851562,350.235168,802.45343,355.604767,34.6214,0
1007,0,948.897882,496.341054,806.889038,642.973633,1095.821777,637.860535,1090.852295,349.764679,802.379456,355.212128,34.221,0
1008,0,948.87006,496.279226,806.818604,642.9104,1095.820068,637.862915,1090.828369,349.744202,802.353027,355.112701,33.8585,0
1009,0,948.871923,496.502711,806.893921,643.09967,1095.808472,638.204346,1090.846191,349.909607,802.438477,355.286255,33.9543,0
1010,0,948.871254,497.167579,806.878296,643.796875,1095.728027,638.870422,1090.851074,350.551849,802.380493,355.817902,33.5673,0
1011,0,948.846685,498.003003,806.744507,644.688721,1095.747192,639.900146,1090.894165,351.373749,802.49762,356.638519,34.5961,0
1012,0,948.878924,498.998939,806.71582,645.638367,1095.757202,640.891113,1090.934082,352.470856,802.542114,357.629852,34.1684,0
1013,0,948.820672,500.172304,806.598633,646.747437,1095.626709,642.234192,1090.880859,353.763977,802.56189,358.639984,34.4134,0
1014,0,948.828054,501.33464,806.591125,647.785522,1095.588135,643.475769,1091.030273,354.919495,802.648437,359.755707,33.836,0
1015,0,948.837132,502.360505,806.529846,648.905457,1095.49646,644.379639,1091.093506,355.867981,802.720581,360.866974,33.9083,0
1016,0,948.896357,503.128236,806.500549,649.649475,1095.469238,645.097595,1091.10437,356.800232,802.698914,361.522522,33.9752,0
1017,0,948.883461,503.698887,806.524353,650.061462,1095.498413,645.726013,1091.154419,357.426941,802.70813,362.097626,34.3576,0
1018,0,948.880383,503.945515,806.520813,650.268616,1095.468628,645.974854,1091.154541,357.710205,802.720459,362.331177,35.1766,0
1019,0,948.911151,503.986162,806.545105,650.310486,1095.523193,645.936829,1091.178711,357.763062,802.736755,362.459229,33.9811,0
1020,0,948.904172,503.755126,806.57373,650.138245,1095.526733,645.551331,1091.157227,357.451599,802.707275,362.370575,34.068,0
1021,0,948.93868,503.157295,806.572083,649.603821,1095.592407,644.82196,1091.100586,356.921326,802.686096,361.880127,34.5789,0
1022,0,948.891641,502.391409,806.679077,648.76532,1095.728149,644.159729,1091.013428,356.110931,802.663208,361.210175,33.9145,0
1023,0,948.971079,501.519657,806.73175,647.931152,1095.677979,643.114746,1091.0625,355.260406,802.615051,360.263214,34.1194,0
1024,0,948.975024,500.623943,806.745361,647.05426,1095.770752,642.209717,1091.00415,354.400085,802.510803,359.35791,34.5679,0
1025,0,949.036765,499.825039,806.844299,646.364624,1095.807495,641.280457,1091.001831,353.519806,802.486206,358.581818,34.7715,0
1026,0,948.937619,499.125728,806.855469,645.718262,1095.830566,640.613037,1090.910645,352.645782,802.442627,358.021729,34.5565,0
1027,0,948.922784,498.600982,806.924194,645.222534,1095.889404,640.118164,1090.845947,352.057312,802.424805,357.535065,34.1865,0
1028,0,948.907185,498.402769,806.968384,645.032227,1095.905762,640.039673,1090.814697,351.805634,802.476379,357.312927,34.5881,0
1029,0,948.906533,498.415169,806.887329,645.084534,1095.87439,639.981201,1090.849365,351.824677,802.377869,357.272186,33.9062,0
1030,0,948.895549,498.623271,806.865173,645.272217,1095.868652,640.349731,1090.856812,352.045685,802.448181,357.403778,34.4509,0
1031,0,948.90932,499.110632,806.79425,645.827881,1095.795532,640.859314,1090.922241,352.49884,802.549377,357.869812,34.7248,0
1032,0,948.957049,499.847604,806.870056,646.454651,1095.757446,641.656067,1090.973755,353.31308,802.54834,358.417511,34.4526,0
1033,0,948.974868,500.615804,806.744019,647.167725,1095.680908,642.450195,1091.052368,354.221893,802.603699,359.105164,34.521,0
1034,0,948.914786,501.41549,806.662476,647.887573,1095.577759,643.335144,1091.119751,354.992157,802.631287,359.863037,34.1946,0
1035,0,948.841174,502.096799,806.654663,648.551392,1095.603638,644.047485,1091.084595,355.583588,802.609863,360.659851,34.5697,0
1036,0,948.871414,502.715823,806.561279,649.196838,1095.480713,644.559998,1091.121338,356.296783,802.602234,361.200714,34.282,0
1037,0,948.878337,503.161546,806.521362,649.628235,1095.515625,645.065247,1091.112427,356.821289,802.666809,361.669861,34.4104,0
1038,0,948.875757,503.351601,806.499573,649.787415,1095.532227,645.318115,1091.130127,357.041077,802.753601,361.902313,35.2182,0
1039,0,948.884447,503.422191,806.515686,649.838196,1095.517822,645.32843,1091.115601,357.147705,802.725891,361.975464,34.461,0
1040,0,948.908376,503.260426,806.516235,649.682129,1095.546753,645.107239,1091.121094,357.023224,802.731323,361.859863,33.7215,0
1041,0,948.934866,502.83113,806.588928,649.301025,1095.610352,644.554199,1091.093628,356.553833,802.707336,361.540894,34.5431,0
1042,0,948.832058,502.246585,806.586609,648.528748,1095.612671,644.075928,1091.141968,355.898132,802.623657,360.970154,34.9815,0
1043,0,948.904955,501.497959,806.674805,647.888062,1095.621094,643.180603,1091.047852,355.197662,802.625671,360.237183,34.3381,0
1044,0,948.946428,500.728526,806.717102,647.105774,1095.694214,642.326538,1091.017456,354.514191,802.515686,359.436432,34.6458,0
1045,0,948.976632,499.997429,806.766113,646.473267,1095.737305,641.546143,1091.00708,353.707062,802.514099,358.736267,34.0205,0
1046,0,948.94509,499.283688,806.785156,645.837769,1095.787109,640.858215,1090.940308,352.899414,802.51001,358.101501,34.5984,0
1047,0,948.889091,498.788878,806.813538,645.325012,1095.828735,640.419434,1090.902832,352.316498,802.514893,357.703339,33.5033,0
1048,0,948.900478,498.464004,806.820374,645.051636,1095.804565,640.039612,1090.914917,351.944122,802.502258,357.375916,35.1755,0
1049,0,948.816585,498.254232,806.760803,644.803833,1095.764771,639.973816,1090.845459,351.732391,802.443604,357.089386,34.3459,0
1050,0,948.854423,498.216775,806.767944,644.795288,1095.73584,639.863464,1090.888794,351.692017,802.415771,356.99707,33.6884,0
1051,0,948.854357,498.289712,806.737,644.910889,1095.771973,639.971008,1090.856812,351.787079,802.440552,357.094269,33.2838,0
1052,0,948.869653,498.61106,806.744019,645.293701,1095.696655,640.321045,1090.867798,352.059998,802.470703,357.314209,34.0227,0
1053,0,948.912836,499.122113,806.753723,645.681641,1095.655273,640.873535,1090.986572,352.650604,802.539368,357.727112,33.3705,0
1054,0,948.942634,499.729312,806.757568,646.257751,1095.628418,641.520325,1091.038452,353.292847,802.517212,358.189972,33.9255,0
1055,0,948.931404,500.241387,806.663086,646.719299,1095.690186,642.17627,1091.019287,353.949249,802.583069,358.703461,33.9008,0
1056,0,948.889421,500.86746,806.632629,647.348633,1095.627686,642.812439,1091.029053,354.506927,802.586304,359.343414,33.5465,0
1057,0,948.851441,501.443019,806.595764,647.922791,1095.548584,643.458679,1091.022583,355.050293,802.58429,359.843628,34.254,0
1058,0,948.850751,502.009041,806.554993,648.475891,1095.521118,643.938904,1091.094849,355.595367,802.640869,360.52478,34.2501,0
1059,0,948.86976,502.467628,806.589233,649.017639,1095.565918,644.333069,1091.040527,356.03067,802.647949,361.060913,34.5341,0
1060,0,948.962165,502.837659,806.580627,649.499634,1095.59021,644.681702,1091.049561,356.478668,802.707703,361.355011,34.0069,0
1061,0,948.911742,503.070612,806.649231,649.591919,1095.66394,644.991394,1091.026978,356.700989,802.683899,361.656921,33.6396,0
1062,0,948.909244,503.18059,806.614258,649.696655,1095.637573,645.029663,1091.041016,356.832581,802.682861,361.816772,34.6275,0
1063,0,948.936889,503.222134,806.66095,649.758789,1095.595093,644.980957,1091.049561,356.853638,802.674072,361.84549,33.8553,0
1064,0,948.972751,503.16404,806.723206,649.755127,1095.716309,644.847778,1091.107056,356.691711,802.591431,361.830048,34.2782,0
1065,0,948.883838,503.08382,806.754883,649.570679,1095.647827,644.836975,1091.005249,356.604736,802.574829,361.770111,34.1738,0
1066,0,948.91268,503.006409,806.785339,649.537537,1095.703857,644.709167,1090.9823,356.53479,802.549927,361.717224,33.5868,0
1067,0,948.965054,502.911748,806.812927,649.518311,1095.701294,644.532532,1091.076416,356.347229,802.610962,361.65979,34.8655,0
1068,0,948.986864,502.754665,806.839355,649.363708,1095.784302,644.406006,1091.010742,356.273132,802.614807,361.513794,34.5213,0
1069,0,949.009795,502.585056,806.88031,649.173096,1095.82019,644.231995,1091.046021,356.093201,802.615295,361.339386,33.4122,0
1070,0,948.986279,502.431169,806.880676,649.009033,1095.822754,644.073608,1091.036499,355.910431,802.587463,361.210907,34.2735,0
1071,0,948.975735,502.374728,806.854614,648.972595,1095.82019,643.986328,1091.017334,355.858887,802.564087,361.180511,35.2758,0
1072,0,948.915164,502.31507,806.851013,648.890503,1095.78479,643.959717,1090.927002,355.79361,802.525269,361.133087,34.9752,0
1073,0,948.913386,502.29899,806.78833,648.890076,1095.748047,644.000916,1090.947388,355.801819,802.573669,361.074707,33.5518,0
1074,0,948.891471,502.356891,806.78418,648.867737,1095.701782,644.096924,1091.012207,355.832184,802.575745,361.09436,34.6366,0
1075,0,948.956391,502.408503,806.769653,648.904053,1095.675537,644.096313,1091.131714,355.924713,802.59021,361.061554,35.0035,0
1076,0,948.868701,502.330937,806.747803,648.750427,1095.739502,644.217529,1091.003174,355.897461,802.624756,361.049927,34.1976,0
1077,0,948.950878,502.376784,806.779663,648.835571,1095.602539,644.121338,1091.081299,355.960022,802.625854,360.947937,35.0088,0
1078,0,948.90854,502.244557,806.630798,648.76416,1095.666748,644.02417,1091.048462,355.866882,802.618286,360.917023,34.8322,0
1079,0,948.837503,502.187581,806.596191,648.512939,1095.581055,644.055847,1091.146729,355.792358,802.620056,360.827942,35.3256,0
1080,0,948.781719,501.943114,806.533875,648.266724,1095.525269,643.825684,1091.049438,355.59906,802.593872,360.597839,34.8402,0
1081,0,948.782618,501.50355,806.534241,647.764221,1095.505981,643.411072,1091.011841,355.262573,802.571594,360.091553,33.892,0
1082,0,948.898109,501.032499,806.598694,647.262817,1095.531006,642.844299,1091.144897,354.856262,802.582092,359.527161,34.1779,0
1083,0,948.939866,500.363468,806.612,646.662964,1095.596313,642.115051,1091.132446,354.203033,802.590149,358.908356,33.7914,0
1084,0,948.920443,499.827218,806.654724,646.184448,1095.510864,641.530334,1091.067017,353.59256,802.616943,358.401459,34.3555,0
1085,0,948.885445,499.182604,806.598633,645.604614,1095.670044,640.883118,1091.014404,352.923035,802.597412,357.961456,34.6475,0
1086,0,948.876732,498.699378,806.664185,645.124451,1095.569214,640.288452,1091.051147,352.313568,802.513123,357.427734,34.1931,0
1087,0,948.841476,498.154201,806.637695,644.63147,1095.64978,639.776245,1090.936279,351.789185,802.457947,356.941925,34.3623,0
1088,0,948.834719,497.733729,806.681824,644.205505,1095.72168,639.4198,1090.894043,351.358368,802.479126,356.560211,33.7903,0
1089,0,948.882025,497.492045,806.75946,644.017883,1095.770508,639.145203,1090.888428,351.085968,802.422729,356.252777,34.0188,0
1090,0,948.858362,497.369797,806.784973,643.87793,1095.802124,639.09021,1090.9021,350.892242,802.482422,356.197021,33.3374,0
1091,0,948.911398,497.425915,806.806702,644.015259,1095.826172,639.088379,1090.882813,350.97406,802.47583,356.225525,33.3472,0
1092,0,948.921745,497.733067,806.828003,644.425171,1095.767456,639.415649,1090.9021,351.15802,802.457764,356.418793,34.8998,0
1093,0,948.878238,498.286646,806.799561,644.906982,1095.72937,640.008057,1090.928101,351.696045,802.443298,356.966888,34.6768,0
1094,0,948.881766,498.893415,806.75946,645.626587,1095.741455,640.643921,1090.846313,352.32312,802.438232,357.544586,34.3728,0
1095,0,948.931697,499.672182,806.754578,646.357361,1095.773438,641.436707,1090.932495,353.168915,802.4646,358.269348,33.5678,0
1096,0,948.888682,500.541045,806.681458,647.080261,1095.71875,642.476929,1090.988281,354.112732,802.513916,359.045288,34.3772,0
1097,0,948.917036,501.436648,806.702637,647.938171,1095.625122,643.388733,1091.076782,354.991425,802.593323,359.856476,34.2094,0
1098,0,948.87957,502.299443,806.732483,648.810974,1095.696655,644.230347,1091.040405,355.773743,802.598755,360.886963,33.6587,0
1099,0,948.918275,503.079708,806.675415,649.727295,1095.578369,644.925537,1091.072266,356.523743,802.639038,361.602234,34.7822,0
1100,0,948.937165,503.780037,806.675781,650.298218,1095.589478,645.678833,1091.124634,357.337982,802.666565,362.25058,35.5474,0
1101,0,948.861356,504.309812,806.59967,650.778259,1095.575684,646.280273,1091.077271,357.888489,802.656677,362.83252,34.0651,0
1102,0,948.923634,504.68865,806.634888,651.143921,1095.627808,646.652893,1091.088013,358.361389,802.638916,363.13031,33.9492,0
1103,0,948.936074,504.914655,806.64624,651.294556,1095.661133,646.870056,1091.068115,358.697083,802.648804,363.382812,33.8063,0
1104,0,948.909074,504.99034,806.666748,651.35614,1095.680054,646.912903,1091.051392,358.727448,802.653442,363.566101,34.5306,0
1105,0,948.952153,504.917653,806.717407,651.310608,1095.78479,646.816101,1091.039307,358.676605,802.649841,363.531708,33.7844,0
1106,0,948.933103,504.754733,806.746765,651.140564,1095.679688,646.538696,1091.092529,358.396606,802.63623,363.405273,34.8487,0
1107,0,948.934761,504.40231,806.731201,650.88855,1095.689819,646.208984,1091.006836,358.051514,802.672302,363.071625,34.5955,0
1108,0,948.922017,504.053076,806.744995,650.450745,1095.737305,645.812195,1091.067871,357.6875,802.630493,362.799683,35.2699,0
1109,0,948.948668,503.716026,806.785034,650.222656,1095.716797,645.407471,1091.047729,357.27594,802.586914,362.416901,34.1138,0
1110,0,948.952405,503.383186,806.785645,649.959229,1095.801025,645.045044,1090.99939,356.930634,802.545044,362.147003,34.6664,0
1111,0,948.969726,503.039088,806.815369,649.637329,1095.759521,644.674744,1090.99585,356.57309,802.581177,361.790588,34.326,0
1112,0,948.944592,502.810128,806.793152,649.352173,1095.780396,644.504089,1091.018311,356.348206,802.604431,361.594452,34.0578,0
1113,0,948.97596,502.674101,806.841248,649.221497,1095.721191,644.343567,1091.083496,356.154724,802.628967,361.389099,35.9895,0
1114,0,948.935273,502.610797,806.809326,649.134216,1095.720215,644.335083,1091.030884,356.118652,802.622253,361.342163,35.5351,0
1115,0,948.922581,502.627174,806.750488,649.15448,1095.672974,644.352722,1091.068481,356.126862,802.613525,361.32785,34.9632,0
1116,0,948.934873,502.661184,806.737671,649.192749,1095.675781,644.34845,1091.095215,356.167603,802.618042,361.383392,34.9302,0
1117,0,948.880564,502.66882,806.662781,649.212158,1095.613281,644.376038,1091.057617,356.16745,802.602417,361.400604,34.9044,0
1118,0,948.906893,502.754818,806.702698,649.291138,1095.546509,644.44574,1091.081909,356.248566,802.629517,361.41391,34.8999,0
1119,0,948.947206,502.682504,806.664978,649.275696,1095.737549,644.413208,1091.019653,356.30545,802.669922,361.447174,34.392,0
1120,0,948.952833,502.745843,806.725647,649.306458,1095.664062,644.454346,1091.056274,356.312744,802.635986,361.418274,35.3941,0
1121,0,948.945786,502.75004,806.706116,649.306519,1095.657837,644.478455,1091.05542,356.327545,802.636719,361.410919,35.2131,0
1122,0,948.924665,502.688969,806.690613,649.197876,1095.667236,644.440125,1091.049194,356.292877,802.636414,361.376678,35.2275,0
1123,0,948.901347,502.60965,806.656372,649.089966,1095.662842,644.417969,1091.04248,356.236267,802.662842,361.306671,35.3554,0
1124,0,948.834926,502.448948,806.623413,648.928284,1095.613403,644.275146,1091.057617,355.958099,802.619568,361.16687,34.7164,0
1125,0,948.856028,502.21794,806.653564,648.688416,1095.587524,643.948547,1091.059082,355.746857,802.617249,360.963257,35.6504,0
1126,0,948.939945,501.932301,806.647217,648.385132,1095.656982,643.744934,1091.115234,355.600342,802.655701,360.537994,34.9516,0
1127,0,948.905346,501.623637,806.709778,648.064392,1095.622559,643.396545,1091.010376,355.276123,802.611877,360.260193,34.793,0
1128,0,948.86392,501.279385,806.711975,647.578796,1095.601807,643.025269,1091.091797,354.901825,802.531433,359.92511,34.4182,0
1129,0,948.902362,500.790881,806.668274,647.115967,1095.706421,642.564392,1091.075317,354.528687,802.580078,359.482635,34.3461,0
1130,0,948.926178,500.37287,806.701782,646.691589,1095.585571,642.0625,1091.086304,354.12027,802.576965,358.98291,33.8436,0
1131,0,948.933498,499.960361,806.703247,646.303589,1095.583618,641.626221,1091.077148,353.706238,802.556763,358.558594,33.7302,0
1132,0,948.939739,499.547989,806.711548,646.028931,1095.68103,641.233154,1091.014526,353.225037,802.514893,358.168365,33.692,0
1133,0,948.849286,499.175446,806.670349,645.646301,1095.674927,640.864807,1090.936035,352.799561,802.506287,357.951843,33.7575,0
1134,0,948.893779,498.872703,806.706543,645.409424,1095.664917,640.532898,1090.941528,352.479736,802.513306,357.589569,33.8622,0
1135,0,948.871254,498.586239,806.714539,645.127563,1095.751465,640.264221,1090.933228,352.142578,802.512573,357.411316,33.7953,0
1136,0,948.844099,498.43668,806.708191,644.918457,1095.657471,640.192566,1090.961182,351.974304,802.513,357.146454,34.5966,0
1137,0,948.827502,498.339665,806.706665,644.868286,1095.670776,640.061218,1090.926147,351.833923,802.47345,357.090271,34.1602,0
1138,0,948.82407,498.366547,806.719116,644.910583,1095.648682,640.100464,1090.924438,351.82724,802.456055,357.073395,33.4035,0
1139,0,948.835502,498.520204,806.733826,645.065063,1095.696777,640.261963,1090.924072,351.988861,802.437866,357.225922,34.9988,0
1140,0,948.856718,498.82788,806.675537,645.50061,1095.705322,640.561401,1090.850342,352.348633,802.448853,357.519745,34.531,0
1141,0,948.83917,499.183538,806.696838,645.7854,1095.685791,640.952332,1090.888306,352.677795,802.464233,357.870117,33.7436,0
1142,0,948.953133,499.695288,806.760986,646.263245,1095.64917,641.405212,1091.053955,353.221466,802.480591,358.201263,34.1124,0
1143,0,948.9676,500.124778,806.672729,646.689636,1095.732666,641.980103,1091.003174,353.826996,802.538086,358.593781,34.9439,0
1144,0,948.904039,500.744361,806.715942,647.196594,1095.626221,642.659363,1091.006226,354.380615,802.562195,359.197235,34.7942,0
1145,0,948.899615,501.348507,806.702759,647.828979,1095.658813,643.248352,1091.096436,354.868073,802.601807,359.894775,35.2935,0
1146,0,948.89116,501.963834,806.721069,648.42157,1095.664185,643.89325,1091.033813,355.534363,802.609924,360.509979,35.0868,0
1147,0,948.896417,502.452145,806.657471,649.000488,1095.561646,644.20874,1091.087402,355.953217,802.624329,361.075531,34.3044,0
1148,0,948.941855,502.773906,806.637146,649.326294,1095.639893,644.577026,1091.089233,356.383545,802.593506,361.308807,33.3198,0
1149,0,948.93294,503.09619,806.631714,649.62384,1095.664429,644.947754,1091.072876,356.734619,802.590271,361.620514,34.134,0
1150,0,948.890227,503.223929,806.664368,649.731934,1095.69043,645.117615,1090.984619,356.851349,802.625549,361.84787,33.951,0
1151,0,948.91923,503.445408,806.653503,649.953918,1095.62793,645.268799,1091.124512,356.999146,802.640015,362.037201,33.6548,0
1152,0,948.943645,503.471381,806.67572,649.919617,1095.615112,645.202454,1091.079834,357.158752,802.642456,362.098114,34.3304,0
1153,0,948.853344,503.44574,806.69458,649.800476,1095.566895,645.252197,1091.101807,356.998657,802.609924,362.093689,34.0641,0
1154,0,948.941087,503.220109,806.68634,649.762329,1095.644775,644.942322,1091.064331,356.813354,802.622009,361.869446,33.4827,0
1155,0,948.931512,502.810325,806.70752,649.333618,1095.600586,644.451294,1091.026367,356.420074,802.646912,361.540649,33.7904,0
1156,0,948.879486,502.430744,806.774353,648.871277,1095.644653,644.052307,1091.050903,355.921906,802.59259,361.270691,34.001,0
1157,0,948.950386,502.054009,806.781311,648.532043,1095.718628,643.712708,1091.079224,355.617432,802.609924,360.808197,34.4842,0
1158,0,949.009661,501.695206,806.825806,648.256409,1095.721558,643.289856,1091.057861,355.273834,802.615234,360.406952,33.8237,0
1159,0,948.990457,501.44739,806.846008,647.982605,1095.77356,643.124878,1091.029907,355.020416,802.60968,360.158234,34.5026,0
1160,0,948.953159,501.246157,806.770569,647.754944,1095.741211,642.929016,1091.023804,354.852722,802.571289,359.955353,34.8517,0
1161,0,948.895106,501.093908,806.776611,647.513123,1095.673706,642.818909,1091.008545,354.679901,802.502686,359.741791,35.7454,0
1162,0,948.913651,500.924624,806.711365,647.422729,1095.785034,642.698914,1090.960571,354.586578,802.533081,359.624115,33.7573,0
1163,0,948.940474,500.979188,806.740662,647.467163,1095.6427,642.681885,1091.054199,354.579895,802.538391,359.566406,35.1153,0
1164,0,948.919855,501.117474,806.685059,647.545898,1095.641602,642.943604,1091.06604,354.780273,802.547668,359.629242,34.6061,0
1165,0,948.961979,501.339691,806.743103,647.826843,1095.737427,643.229431,1091.058105,354.978973,802.573181,359.82373,35.198,0
1166,0,948.885298,501.60699,806.720642,648.049377,1095.703247,643.513062,1091.041382,355.173431,802.55426,360.171539,34.5486,0
1167,0,948.920125,501.780764,806.655701,648.227844,1095.696167,643.679443,1091.036621,355.485962,802.581055,360.304535,34.2586,0
1168,0,948.936063,501.919201,806.645264,648.433044,1095.668213,643.787903,1091.047485,355.590057,802.630127,360.462585,34.1293,0
1169,0,948.883839,502.052117,806.627563,648.431335,1095.626465,643.964478,1091.12207,355.691467,802.621704,360.604431,33.7532,0
1170,0,948.882863,502.116276,806.580872,648.600586,1095.608887,643.994202,1091.05249,355.768219,802.67218,360.736664,34.3695,0
1171,0,948.871699,502.155189,806.585815,648.603149,1095.640503,644.062073,1091.079468,355.787628,802.703369,360.828888,34.2758,0
1172,0,948.872222,502.178952,806.621216,648.571167,1095.55481,644.023926,1091.097778,355.812927,802.679016,360.80722,34.6878,0
1173,0,948.902382,502.015176,806.645691,648.456604,1095.648315,643.842041,1091.105225,355.629181,802.670898,360.685516,33.8366,0
1174,0,948.875616,501.663999,806.691406,648.03595,1095.581665,643.40863,1091.017578,355.335541,802.617554,360.352203,33.8143,0
1175,0,948.884395,501.232796,806.696228,647.56366,1095.676514,643.028198,1091.01416,354.962036,802.604065,359.931763,34.2943,0
1176,0,948.920021,500.959558,806.753174,647.334778,1095.647705,642.664429,1091.043701,354.628784,802.521362,359.572449,34.1708,0
1177,0,948.957591,500.665738,806.764648,647.17926,1095.776367,642.320557,1090.969238,354.33902,802.525879,359.384369,34.3751,0
1178,0,948.928083,500.486977,806.795166,646.957764,1095.77063,642.235352,1090.94043,354.140442,802.53125,359.168854,33.6354,0
1179,0,948.942897,500.411881,806.802185,646.906738,1095.764038,642.072388,1090.979736,354.024078,802.479797,359.096832,33.8453,0
1180,0,948.958576,500.298949,806.780212,646.83374,1095.780396,641.992798,1090.929932,353.977509,802.522644,358.977509,34.5936,0
1181,0,948.975565,500.330948,806.825806,646.858093,1095.712646,641.966064,1091.003052,353.92984,802.51001,358.957916,34.5963,0
