frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1433,0,948.162568,510.650724,804.135132,653.956604,1093.271362,652.497253,1091.770508,367.762238,803.471619,369.212646,35.4819,0
1434,0,948.568895,496.636883,805.864868,640.816467,1094.731079,637.057007,1091.107422,352.624512,802.62085,356.422485,33.8889,0
1435,0,948.903257,481.871064,807.147827,627.327942,1096.070679,621.142029,1090.243652,336.840057,801.858215,342.715912,33.284,0
1436,0,948.949006,468.072407,808.409668,614.75,1097.299194,606.366699,1089.210449,321.684845,800.881653,330.041779,32.7365,0
1437,0,949.040571,456.709317,809.360474,604.779114,1098.373047,594.537842,1088.239868,309.1492,800.063416,319.20874,34.0805,0
1438,0,948.882003,449.213364,810.094849,598.363708,1098.97644,586.883484,1087.514648,300.229065,799.261719,311.978149,34.1186,0
1439,0,948.812995,446.301517,810.346375,596.404541,1099.226318,584.200867,1087.072144,296.423401,798.927795,308.886353,33.6625,0
1440,0,948.77117,448.554727,810.395569,599.115112,1099.219116,587.172729,1087.138794,298.003021,798.976868,310.538971,34.7774,0
1441,0,948.851422,455.512775,810.061951,606.269104,1098.934204,595.103455,1087.543213,304.862549,799.451111,316.556854,33.6673,0
1442,0,948.962866,466.670065,809.472595,617.295837,1098.261841,607.327026,1088.437378,316.06131,800.213257,326.53067,34.9167,0
1443,0,948.873768,481.016023,808.282593,630.747742,1097.289795,623.259399,1089.556641,331.186646,801.181824,339.466614,33.1221,0
1444,0,948.730901,497.331617,807.03125,646.058167,1095.950928,640.862305,1090.670044,348.353699,802.198303,354.47113,33.7993,0
1445,0,948.479841,514.028415,805.541748,661.437256,1094.495972,658.818054,1091.592651,366.439392,803.086121,369.855957,34.64,0
1446,0,948.071428,529.291578,804.078491,675.418823,1092.978882,674.989441,1092.235229,382.990936,803.847839,384.281311,36.1659,0
1447,0,947.783284,541.670322,802.770142,686.527588,1091.625,687.516724,1092.809692,396.799805,804.230713,396.117096,36.0533,0
1448,0,947.471224,549.659451,801.820618,693.378174,1090.769409,695.549561,1093.094482,405.967712,804.573486,404.177032,36.7709,0
1449,0,947.394651,552.643951,801.572998,695.411133,1090.577515,698.32019,1093.10437,409.986359,804.6427,407.406128,36.6796,0
1450,0,947.563273,550.381481,801.730042,692.840759,1090.695312,695.119019,1093.191528,408.122437,804.716797,405.932709,37.3704,0
1451,0,947.84549,543.488377,802.580566,685.925049,1091.554199,687.139771,1092.857544,401.299652,804.465027,400.1651,36.2309,0
1452,0,948.135283,532.513235,803.753418,675.124573,1092.770142,675.121155,1092.459229,389.959106,803.880432,390.279999,35.7533,0
1453,0,948.566553,518.644125,805.135498,662.114624,1094.150513,659.772583,1091.776245,375.39505,803.300415,377.823761,34.0771,0
1454,0,948.904633,503.160007,806.626038,647.646057,1095.571533,642.999939,1090.886597,358.975189,802.450928,363.523346,33.9724,0
1455,0,949.060039,487.460058,807.907898,633.17395,1096.869507,626.165344,1089.979004,341.986877,801.573425,349.057739,34.145,0
1456,0,949.2142,473.087351,809.104004,620.162598,1098.008057,610.855652,1088.949585,326.405548,800.641418,335.523743,33.8441,0
1457,0,949.128151,461.558743,809.949524,609.865479,1098.786133,598.971069,1088.010498,313.567719,799.736206,324.390686,34.3375,0
1458,0,949.066849,453.948135,810.371399,603.349487,1099.269531,591.395081,1087.439697,304.894287,799.277771,316.879669,33.7947,0
1459,0,948.949408,451.084202,810.540833,601.241821,1099.314331,588.866516,1087.165527,301.135376,798.968445,313.653717,33.8093,0
1460,0,948.787583,452.953297,810.328125,603.411926,1099.212402,591.621338,1087.224976,302.518646,799.07428,314.941162,33.9948,0
1461,0,948.818301,459.365089,809.752869,609.829102,1098.595581,599.080688,1087.768555,309.025696,799.574951,320.147552,34.6443,0
1462,0,948.693907,469.743041,808.85675,619.667908,1097.668945,610.766235,1088.847412,319.479004,800.437012,329.399658,33.3063,0
1463,0,948.607163,482.739189,807.624878,631.887939,1096.61499,625.308167,1089.796753,333.371124,801.464233,341.003326,34.0546,0
1464,0,948.557279,497.388083,806.317383,645.486816,1095.26123,641.122437,1090.904785,349.177307,802.440674,354.229187,33.9405,0
1465,0,948.113149,511.796272,804.796753,658.446106,1093.774902,656.740356,1091.779663,364.788177,803.350403,367.746765,34.3403,0
1466,0,947.789271,524.459708,803.39679,669.898682,1092.191528,670.063416,1092.375732,378.825348,803.842773,379.315552,35.8802,0
1467,0,947.334625,533.716624,802.125244,677.902039,1091.120728,679.716919,1092.631958,389.443878,804.252686,388.431335,36.7161,0
1468,0,947.177645,538.680852,801.453735,681.970642,1090.37085,684.383484,1092.880615,395.411652,804.480347,393.482819,36.0895,0
1469,0,947.181973,538.884772,801.343323,681.593323,1090.353271,684.108093,1092.898071,396.296143,804.437317,394.094208,36.1628,0
1470,0,947.219067,534.487939,801.775818,676.695923,1090.743408,679.026245,1092.821045,392.124756,804.334961,390.594391,35.7962,0
1471,0,947.776423,525.822207,802.799072,668.445251,1091.862061,669.044861,1092.453369,383.49469,804.090637,382.997009,36.0795,0
1472,0,948.241195,514.068441,804.099243,657.267822,1093.204956,656.103088,1092.008423,371.241333,803.59668,372.346588,34.8103,0
1473,0,948.666403,500.155093,805.676636,644.281921,1094.6521,640.778259,1091.335815,356.351166,802.825073,359.67099,35.3639,0
1474,0,948.930167,485.389641,807.072266,630.681946,1096.038696,624.822937,1090.331665,340.564789,802.048645,346.171509,33.6281,0
1475,0,948.972756,471.335906,808.278198,617.83551,1097.211914,609.745361,1089.337036,325.180206,800.991516,333.167267,33.9889,0
1476,0,948.965102,459.429492,809.288696,607.220764,1098.200928,597.278442,1088.305908,311.993317,800.114136,321.936035,33.6886,0
1477,0,948.943276,451.121372,810.133972,600.04187,1098.852295,588.666565,1087.56311,302.404144,799.276123,313.798096,34.6412,0
1478,0,948.858461,447.02071,810.336426,596.947571,1099.230713,584.864868,1087.146729,297.346863,798.988831,309.637299,34.2633,0
1479,0,948.820752,447.839363,810.453064,598.349915,1099.313843,586.252441,1087.079346,297.447479,798.924805,309.975494,32.8031,0
1480,0,948.829445,453.36231,810.117371,604.132568,1099.101685,592.738586,1087.387695,302.759247,799.357666,314.728455,33.3297,0
1481,0,948.851809,463.18834,809.48584,613.630981,1098.39624,603.707275,1088.221313,312.741882,800.022339,323.341217,33.4888,0
1482,0,948.8181,476.431404,808.468567,626.31311,1097.373779,618.275024,1089.306274,326.401642,800.956421,335.250427,32.5625,0
1483,0,948.695311,491.73817,807.217102,640.616089,1096.129395,634.894287,1090.329102,342.696533,801.94574,349.246704,33.779,0
1484,0,948.30312,507.609447,805.618408,655.135437,1094.629639,652.153381,1091.326904,359.73288,802.807007,363.885803,34.0302,0
1485,0,947.944309,522.469545,804.151367,668.688904,1093.186401,667.901428,1092.063354,375.918579,803.662781,377.999481,34.3036,0
1486,0,947.66758,534.76377,802.914246,679.611511,1091.832764,680.645813,1092.561523,389.77533,804.166321,389.553558,36.2745,0
1487,0,947.43287,542.973955,801.91095,686.74353,1090.890991,688.930603,1092.950439,399.208679,804.534485,397.586792,37.0162,0
1488,0,947.330375,546.462675,801.468933,689.600464,1090.554932,692.063049,1093.075317,403.439209,804.625732,401.390839,36.8477,0
1489,0,947.301542,545.099036,801.657959,687.429688,1090.606934,690.141907,1093.04541,402.67038,804.568604,400.635559,36.5273,0
1490,0,947.625718,539.071085,802.278625,681.458313,1091.288452,683.11908,1092.811401,396.84198,804.411743,395.473053,36.1031,0
1491,0,947.953834,529.27511,803.404358,671.955383,1092.277344,672.044067,1092.465332,386.632324,803.965088,386.837311,36.6974,0
1492,0,948.575564,516.500148,804.84613,660.230347,1093.842651,657.63031,1091.790283,373.284668,803.31012,375.371582,35.2714,0
1493,0,948.942765,501.999066,806.362183,646.691895,1095.355957,641.995483,1091.016235,357.820862,802.598328,362.06839,35.1853,0
1494,0,949.075427,487.2128,807.749756,633.017334,1096.679688,626.140686,1090.0354,341.785553,801.685547,348.486694,33.8295,0
1495,0,949.150866,473.688381,808.916565,620.691528,1097.73877,611.714966,1089.153687,326.927887,800.700623,335.789673,33.3815,0
1496,0,949.153808,462.727662,809.825195,611.016785,1098.732422,600.33551,1088.137451,314.805695,799.919556,325.436615,34.8268,0
1497,0,948.974102,455.688771,810.273499,604.921997,1099.216553,593.387634,1087.530029,306.611206,799.272461,318.485565,33.7601,0
1498,0,948.931438,453.173482,810.465454,603.344666,1099.331787,591.117859,1087.176147,303.242279,798.984192,315.644684,34.0256,0
1499,0,948.887829,455.349805,810.326416,605.901917,1099.211304,594.012085,1087.233276,305.032349,799.123413,317.203217,33.6547,0
1500,0,948.852072,461.950641,809.929504,612.410095,1098.790161,601.697327,1087.824097,311.437622,799.644409,322.884735,32.7193,0
1501,0,948.889138,472.402716,809.115295,622.47052,1098.072388,613.473999,1088.802612,322.184998,800.550476,332.130096,33.8045,0
1502,0,948.791857,485.485463,807.994385,634.547302,1096.839233,627.974365,1089.901001,336.093658,801.502136,343.725769,34.0163,0
1503,0,948.597417,499.969236,806.521545,648.052185,1095.53772,643.789062,1090.854614,351.697296,802.47699,356.951874,33.8678,0
1504,0,948.261993,514.331923,804.967834,661.057373,1093.919312,659.252686,1091.827393,367.328735,803.274231,370.077332,34.938,0
1505,0,947.769917,526.72047,803.443604,672.036499,1092.253784,672.269043,1092.398804,381.099792,803.868225,381.758362,36.6771,0
1506,0,947.386653,535.810635,802.163513,679.981384,1091.160522,681.691467,1092.692139,391.558136,804.264404,390.590973,36.6117,0
1507,0,947.1658,540.681985,801.480652,683.625305,1090.385986,686.555969,1092.968628,397.623199,804.478088,395.350342,37.161,0
1508,0,947.228418,540.612163,801.335022,683.091064,1090.315063,685.855286,1092.940186,398.310638,804.554687,395.788177,36.7547,0
1509,0,947.475378,535.942023,801.726868,678.291138,1090.708496,680.204041,1092.880005,393.928772,804.441833,391.881012,36.7018,0
1510,0,947.865019,526.986494,802.730713,669.655701,1091.7948,670.240417,1092.536133,384.772614,804.169128,383.965363,35.6945,0
1511,0,948.219892,514.783411,803.855896,657.941772,1093.010376,656.823608,1092.059448,372.145111,803.804993,373.111664,34.7347,0
1512,0,948.559112,500.675411,805.505676,644.723877,1094.442017,641.241028,1091.382812,356.858276,802.832581,360.260468,34.5123,0
1513,0,948.848994,485.651034,806.93457,630.84552,1095.843262,625.088989,1090.381592,340.847198,802.008789,346.359222,33.1067,0
1514,0,948.940272,471.368041,808.179932,617.66449,1097.059692,609.844971,1089.443481,325.338837,801.031921,333.08844,33.0524,0
1515,0,948.911226,459.211583,809.13092,606.904114,1098.067871,597.106873,1088.438354,311.78656,800.139038,321.671722,34.8163,0
1516,0,948.992874,450.634631,810.059875,599.52832,1098.841553,588.276367,1087.637329,302.050171,799.425598,313.251373,34.1352,0
1517,0,948.880311,446.54803,810.331421,596.390198,1099.22522,584.419617,1087.192871,296.961456,799.048767,309.147217,34.2144,0
1518,0,948.840666,447.492773,810.417847,598.052002,1099.238403,585.954529,1087.135132,297.073151,799.00415,309.547699,33.0846,0
1519,0,948.875648,453.421095,810.121582,604.250977,1098.989258,592.759766,1087.468872,302.766052,799.325562,314.605499,33.8205,0
1520,0,948.807113,463.872468,809.403564,614.401672,1098.252563,604.475647,1088.297852,313.249115,800.058044,323.924469,33.6301,0
1521,0,948.776763,477.756241,808.391052,627.605408,1097.31897,619.78363,1089.323608,327.735077,800.986816,336.44812,34.7243,0
1522,0,948.664569,493.913954,807.233765,642.828613,1096.127075,637.272705,1090.375732,344.704102,801.928772,351.261688,33.8371,0
1523,0,948.379482,510.935962,805.892395,658.457947,1094.773071,655.717163,1091.389893,362.872162,802.837891,366.997375,33.3536,0
1524,0,948.144842,526.786978,804.376526,673.22168,1093.378418,672.343262,1092.250122,380.009064,803.803894,382.125305,35.5057,0
1525,0,947.780625,540.273574,803.065491,685.386047,1091.966064,686.367126,1092.751465,394.904694,804.271179,394.86496,36.4946,0
1526,0,947.604711,549.558047,802.02356,693.556641,1091.022949,695.576111,1093.103149,405.641266,804.637939,403.999634,36.8744,0
1527,0,947.42929,554.106937,801.693604,697.244324,1090.696899,699.771606,1093.226318,410.909302,804.692017,408.981476,37.3374,0
1528,0,947.455425,553.401378,801.661438,695.96167,1090.691528,698.389099,1093.219971,410.869873,804.720947,408.921417,37.0344,0
1529,0,947.893509,547.755589,802.331055,690.288025,1091.353149,691.539856,1092.958496,405.710266,804.510742,404.04837,37.1218,0
1530,0,948.269099,537.691961,803.608032,680.409424,1092.593262,680.347473,1092.607544,395.292786,804.118225,395.207733,36.6376,0
1531,0,948.654331,524.611877,804.870911,668.023743,1093.953735,666.013855,1092.045288,381.591461,803.632202,383.479736,35.555,0
1532,0,949.013902,509.385647,806.380249,653.721619,1095.369629,649.411011,1091.258545,365.443329,802.769409,369.466705,33.5004,0
1533,0,949.170635,493.590183,807.739929,639.061279,1096.731445,632.542603,1090.187866,348.544373,801.878967,354.891205,34.418,0
1534,0,949.235912,478.867072,808.91095,625.649658,1097.732544,616.811584,1089.299683,332.357697,800.904053,341.075623,33.2675,0
1535,0,949.103917,466.420062,809.666382,614.46167,1098.641113,603.934509,1088.209351,318.731049,799.989502,329.294403,33.5659,0
1536,0,949.004364,457.702914,810.186523,606.796143,1099.170044,595.147522,1087.534912,308.918243,799.333008,320.710754,33.9658,0
1537,0,948.936959,453.521459,810.483521,603.431335,1099.324341,591.255859,1087.186035,303.832855,799.0047,316.203888,34.7871,0
1538,0,948.861617,454.080561,810.40686,604.455933,1099.270752,592.590576,1087.252075,303.775024,799.073059,316.142029,33.9948,0
1539,0,948.833918,459.302398,809.965759,609.641418,1098.852417,598.808655,1087.725952,308.937531,799.545044,320.47464,33.6094,0
1540,0,948.919277,468.68951,809.165466,618.778198,1098.018433,609.337463,1088.738892,318.530151,800.401611,328.590088,33.091,0
1541,0,948.774219,481.090634,807.995422,630.389099,1096.92627,623.312256,1089.682129,331.655243,801.338501,339.556671,34.2996,0
1542,0,948.505539,495.197156,806.543274,643.402039,1095.479614,638.676147,1090.72583,346.7229,802.261475,352.430817,33.7409,0
1543,0,948.288564,509.404762,805.034363,656.445618,1094.012085,653.913147,1091.571411,362.334503,803.063477,365.390656,34.4717,0
1544,0,947.756688,522.053511,803.543884,667.749939,1092.466919,667.578918,1092.156982,376.167664,803.747375,377.232971,35.3486,0
1545,0,947.355345,531.745399,802.306824,675.950134,1091.199951,677.578491,1092.632935,387.312927,804.162964,386.573547,36.4218,0
1546,0,947.180073,537.470994,801.455078,680.684326,1090.391846,683.327637,1092.90625,394.2565,804.416504,392.070831,36.7459,0
1547,0,947.108267,538.489066,801.310425,681.061707,1090.295532,683.887268,1092.913208,395.909485,804.478271,393.656738,36.125,0
1548,0,947.29451,534.746023,801.666565,677.017151,1090.601196,679.384338,1092.834595,392.56073,804.361206,390.484558,36.4385,0
1549,0,947.514326,526.752757,802.475769,669.199646,1091.465942,670.359985,1092.557129,384.301697,804.236572,383.81778,35.271,0
1550,0,948.053294,515.189352,803.641724,658.250793,1092.821899,657.473999,1092.043579,372.545258,803.844421,373.454834,35.8157,0
1551,0,948.539221,501.655855,805.330994,645.5578,1094.299194,642.466187,1091.441895,358.060944,802.915588,360.977234,34.1316,0
1552,0,948.797587,486.851037,806.742859,631.919189,1095.740112,626.460327,1090.447021,342.196777,802.106323,347.480469,33.6931,0
1553,0,948.970583,472.644434,808.11554,619.001892,1097.07605,611.147949,1089.432495,326.695465,801.099792,334.360382,32.262,0
1554,0,949.096988,460.369972,809.354797,607.955078,1098.15564,598.174377,1088.523071,313.118713,800.232056,322.744659,33.2678,0
1555,0,949.068519,451.225492,810.113525,600.003967,1098.860229,588.723999,1087.730103,302.761169,799.444641,313.881042,33.1877,0
1556,0,948.934938,446.298727,810.373718,596.112305,1099.290283,583.888,1087.19458,296.811218,798.959961,309.057526,34.1029,0
1557,0,948.808538,446.210777,810.440979,596.693237,1099.297607,584.383057,1087.063477,295.8508,798.924316,308.593842,33.9595,0
1558,0,948.732291,451.087488,810.223389,601.816223,1099.077271,590.134216,1087.264038,300.333893,799.082642,312.683838,33.2868,0
1559,0,948.802953,460.462432,809.643555,611.08905,1098.48645,600.732788,1087.990967,309.80484,799.744812,320.778107,33.423,0
1560,0,948.786016,473.550772,808.725525,623.565735,1097.59436,615.172668,1089.029297,323.340027,800.694946,332.611511,33.5473,0
1561,0,948.723922,488.931194,807.441895,637.97052,1096.360352,632.031189,1090.138062,339.752502,801.813293,346.534698,33.6287,0
1562,0,948.492517,505.272431,805.938354,653.259399,1094.912964,649.63855,1091.212158,357.113678,802.773438,361.597839,34.3253,0
1563,0,948.227042,520.781221,804.464661,667.441101,1093.489258,666.10376,1091.953857,374.157623,803.575745,376.069855,35.4066,0
1564,0,947.712795,533.776167,803.059509,678.94751,1091.995117,679.838135,1092.583984,388.386139,804.132751,388.42514,36.676,0
1565,0,947.371647,543.129905,801.965271,687.074585,1090.912231,689.276001,1092.936646,399.028198,804.509949,397.675018,36.8095,0
1566,0,947.262147,547.852308,801.430542,690.886108,1090.436646,693.806396,1093.047729,404.863647,804.633484,402.454651,36.5449,0
1567,0,947.442414,547.641324,801.476746,690.280334,1090.47583,692.763428,1093.036011,405.365906,804.618469,402.73175,36.3589,0
1568,0,947.598014,542.682769,802.185181,685.044617,1091.138062,686.912354,1092.861938,400.466705,804.391418,398.788239,36.6785,0
1569,0,948.037556,533.339791,803.333191,675.998596,1092.287598,676.120789,1092.552368,390.867859,804.135864,390.903595,35.9418,0
1570,0,948.56783,521.049264,804.640747,664.481628,1093.696045,662.623169,1092.025269,378.08493,803.552124,379.585114,35.9593,0
1571,0,948.910969,506.635318,806.20575,650.972351,1095.18103,646.957092,1091.251831,362.666809,802.784973,366.451752,34.7171,0
1572,0,949.086997,491.75861,807.483337,637.31427,1096.443604,630.789185,1090.279175,346.625916,801.851257,352.842072,33.1914,0
1573,0,949.188467,477.857615,808.788391,624.680298,1097.680176,616.032166,1089.246338,331.392792,800.860718,339.835632,33.8272,0
1574,0,949.088977,466.27059,809.610474,614.339966,1098.549683,603.933777,1088.230835,318.558594,800.030823,328.97818,34.7149,0
1575,0,949.093567,458.306218,810.252747,607.50647,1099.150269,595.832886,1087.560669,309.507568,799.392578,321.10556,34.4826,0
1576,0,949.014214,454.616205,810.601013,604.517456,1099.403076,592.389771,1087.252441,304.904449,799.071045,317.250946,32.9045,0
1577,0,948.996355,455.528825,810.549866,605.946411,1099.383667,594.044556,1087.363159,305.197815,799.188538,317.546844,33.672,0
1578,0,948.874745,461.036884,810.040161,611.447021,1098.872437,600.590515,1087.801758,310.526611,799.651489,322.203766,32.902,0
1579,0,948.873005,470.483582,809.179626,620.443604,1098.113892,611.317139,1088.683594,320.397736,800.475464,330.445862,33.372,0
1580,0,948.71404,483.008573,808.159363,632.165466,1097.037109,625.293396,1089.656738,333.439911,801.315613,341.610748,34.3573,0
1581,0,948.544954,497.155062,806.70874,645.478699,1095.67041,640.582947,1090.624878,348.576569,802.22583,354.513245,33.3816,0
1582,0,948.197663,511.394039,805.252319,658.24646,1094.159424,656.073608,1091.574829,364.097992,803.037231,367.508759,33.8094,0
1583,0,947.950065,524.078899,803.760071,669.746338,1092.69397,669.448364,1092.259644,378.290649,803.832642,379.338623,35.9349,0
1584,0,947.607981,533.906329,802.492859,678.437012,1091.462646,679.691223,1092.716675,389.38205,804.234192,388.608765,36.7821,0
1585,0,947.314723,539.544337,801.670959,682.922119,1090.627075,685.272949,1093.00293,396.122803,804.556274,394.378967,36.7125,0
1586,0,947.196128,540.682762,801.395752,683.234558,1090.395508,686.10437,1092.981567,398.145569,804.517822,395.790314,37.0349,0
1587,0,947.370536,536.914734,801.528381,679.316833,1090.609253,681.360901,1092.851196,394.865601,804.433899,392.773193,36.3661,0
1588,0,947.568141,528.916125,802.393677,671.353271,1091.38623,672.400208,1092.516235,386.70108,804.124878,385.806,36.255,0
1589,0,948.003231,517.359947,803.609436,660.206909,1092.587036,659.732117,1092.09729,374.809509,803.640442,375.205414,36.4678,0
1590,0,948.463776,503.283401,805.132141,646.882141,1094.087646,644.273743,1091.549316,359.931213,803.02594,362.473175,34.7434,0
1591,0,948.782094,488.016181,806.531555,632.65033,1095.483032,627.790771,1090.624146,343.797363,802.248657,348.401184,33.6371,0
1592,0,949.005416,473.090095,807.889771,619.140259,1096.872559,611.732178,1089.667603,327.509247,801.310242,334.609253,33.2527,0
1593,0,949.052677,460.068494,808.984436,607.296143,1097.895752,598.029724,1088.780029,313.199158,800.479492,322.357422,34.2125,0
1594,0,948.984306,450.125046,809.751038,598.768494,1098.677124,587.678772,1087.795166,301.932556,799.552856,312.811493,33.6042,0
1595,0,948.726472,444.418289,810.150269,593.906738,1099.006104,582.250061,1087.217041,295.022217,799.058777,307.147766,34.2354,0
1596,0,948.734497,443.541502,810.36554,593.860168,1099.170532,581.714905,1087.036621,293.295441,798.83905,305.864624,34.4113,0
1597,0,948.75752,447.606569,810.158569,598.315063,1099.030518,586.622803,1087.260742,297.002167,799.040344,309.104523,34.2361,0
1598,0,948.76794,456.314273,809.664551,606.902771,1098.467896,596.414185,1087.913452,305.680176,799.683533,316.790436,32.9454,0
1599,0,948.798664,468.906627,808.851868,619.064819,1097.633545,610.310486,1088.925293,318.555481,800.59729,328.104645,34.1884,0
1600,0,948.668538,484.096635,807.668945,633.284424,1096.545166,626.986267,1090.019897,334.536652,801.608826,341.996368,33.1022,0
1601,0,948.512928,500.497726,806.241943,648.618164,1095.182251,644.611938,1091.01416,352.137573,802.591125,357.118011,34.6277,0
1602,0,948.123951,516.404141,804.688904,663.213806,1093.564819,661.495239,1091.828857,369.318268,803.311707,371.940155,34.1892,0
1603,0,947.825362,530.159473,803.327881,675.831055,1092.093384,675.851624,1092.357056,384.4534,803.958252,384.872192,36.1052,0
1604,0,947.496855,540.497579,802.209167,684.724854,1091.103027,686.727112,1092.854614,396.200745,804.429565,394.816772,37.0922,0
1605,0,947.377514,546.413381,801.58667,689.904419,1090.618164,692.110718,1093.013428,403.074829,804.534424,401.120422,37.544,0
1606,0,947.518851,547.330079,801.619263,690.217102,1090.639893,692.369873,1093.085205,404.769409,804.633057,402.528687,37.0144,0
1607,0,947.827751,543.441511,802.228394,685.98175,1091.202637,687.69928,1092.918213,401.399475,804.56012,399.291656,36.8988,0
1608,0,948.127081,535.097544,803.240601,677.855103,1092.198486,678.17981,1092.65625,392.692047,804.234558,392.192932,35.7719,0
1609,0,948.516067,523.445791,804.450378,666.952576,1093.56543,665.223389,1092.099243,380.419647,803.652649,381.849945,35.3509,0
1610,0,948.794601,509.725279,805.978027,653.882324,1094.909058,650.295044,1091.40918,365.772125,802.856995,369.325653,34.3808,0
1611,0,949.000667,495.167037,807.290222,640.520386,1096.211792,634.465637,1090.401978,350.130768,802.020752,356.087219,34.5492,0
1612,0,949.090314,481.312608,808.463562,627.927612,1097.454712,619.742371,1089.369385,335.060089,801.049622,343.184875,33.5991,0
1613,0,949.239798,469.56091,809.585449,617.329895,1098.438232,607.301575,1088.577026,322.127472,800.264038,332.025818,33.1467,0
1614,0,949.158079,461.02418,810.226563,609.928772,1099.078003,598.627075,1087.873413,312.351288,799.671204,323.818756,33.5827,0
1615,0,949.034991,456.622248,810.422241,606.451965,1099.268921,594.398132,1087.441772,307.015167,799.208252,319.219788,33.9607,0
1616,0,949.01199,456.942338,810.530762,607.305725,1099.284302,595.244507,1087.398926,306.681335,799.2229,319.0849,33.7295,0
1617,0,948.878947,461.851314,810.102905,612.262085,1098.959229,601.24115,1087.709351,311.381622,799.533875,323.144318,33.9491,0
1618,0,948.830477,470.840629,809.206848,621.034546,1098.170654,611.390686,1088.511597,320.584869,800.252625,331.008026,34.4565,0
1619,0,948.713535,482.838029,808.239014,632.283447,1097.208008,624.863281,1089.455811,333.107758,801.173767,341.725891,33.6144,0
1620,0,948.681198,496.676384,806.974792,645.1604,1095.96106,639.974487,1090.604858,347.964722,802.204468,354.159698,34.0685,0
1621,0,948.321967,510.855004,805.543213,657.915222,1094.541138,655.398743,1091.435547,363.449921,802.966003,367.164581,34.0079,0
1622,0,948.03485,523.684384,804.037231,669.509705,1093.004272,668.924805,1092.202515,377.686859,803.818787,379.19873,36.5632,0
1623,0,947.645377,533.884153,802.825378,678.542847,1091.724609,679.57782,1092.62146,389.06955,804.191467,388.822815,36.622,0
1624,0,947.281513,540.098956,801.782593,683.517456,1090.709229,685.939636,1092.939697,396.523468,804.452515,394.867065,36.7932,0
1625,0,947.126931,541.979153,801.42981,684.691833,1090.441162,687.509521,1092.944214,399.148773,804.481323,397.127747,36.8311,0
1626,0,947.396305,539.114453,801.578979,681.544312,1090.564453,683.800842,1092.904907,396.986145,804.462646,394.665039,37.0337,0
1627,0,947.701427,531.673978,802.389282,674.15863,1091.415161,675.290161,1092.612793,389.582306,804.218811,388.288757,37.0691,0
1628,0,948.02685,520.426807,803.583801,663.136475,1092.618652,662.927734,1092.152344,378.030884,803.83313,378.318207,36.8182,0
1629,0,948.622635,506.641578,805.043823,650.216187,1094.051514,647.775879,1091.705688,363.562714,803.194214,365.507721,35.2509,0
1630,0,948.84068,491.611317,806.400146,636.260681,1095.415283,631.518433,1090.842407,347.407562,802.458252,351.887634,34.5871,0
1631,0,949.025092,476.837821,807.701294,622.720032,1096.670288,615.653687,1089.867187,331.45285,801.501343,338.136139,34.4294,0
1632,0,948.969326,463.658732,808.818787,610.835083,1097.723267,601.784485,1088.744507,316.876556,800.522034,325.817719,34.1112,0
1633,0,948.94455,453.48551,809.730957,601.770874,1098.552368,591.183105,1087.971924,305.398499,799.642395,316.069244,34.2827,0
1634,0,948.906955,447.148981,810.165955,596.607544,1099.080444,584.759399,1087.310913,298.053497,799.106079,309.880005,33.9977,0
1635,0,948.810546,445.465989,810.342773,595.615723,1099.173462,583.531555,1087.170532,295.433136,798.977905,307.887329,34.6174,0
1636,0,948.834563,448.666005,810.287659,599.193665,1099.111084,587.514648,1087.361084,298.160492,799.196655,310.40741,33.8058,0
1637,0,948.897336,456.609523,809.801208,607.246643,1098.625122,596.539063,1087.934814,306.035919,799.722107,317.196381,34.3505,0
1638,0,948.748278,468.619469,808.893799,618.654663,1097.79126,610.018738,1088.826904,318.343811,800.581421,328.051392,33.5353,0
1639,0,948.691181,483.508637,807.772705,632.731445,1096.634766,626.259949,1089.927246,333.949524,801.565674,341.546692,32.9467,0
1640,0,948.534737,499.669943,806.348389,647.782227,1095.248535,643.576294,1090.991211,351.276276,802.477844,356.407928,34.4034,0
1641,0,948.108165,515.259744,804.81543,662.013611,1093.733398,660.338806,1091.830811,368.065582,803.271423,370.966217,34.4688,0
1642,0,947.842218,529.048225,803.414917,674.746643,1092.338379,674.807129,1092.370361,383.248077,803.957642,383.90625,35.2336,0
1643,0,947.502693,539.487974,802.317139,683.738037,1091.159058,685.463867,1092.89502,395.032471,804.348389,394.022247,37.0387,0
1644,0,947.349418,545.704383,801.664429,689.09259,1090.608643,691.542297,1093.075195,402.276031,804.602173,400.387665,36.911,0
1645,0,947.444356,546.905463,801.586548,689.822449,1090.564087,692.096741,1093.113403,404.173431,804.628052,402.022003,37.3317,0
1646,0,947.653302,543.42347,801.954163,685.966125,1090.993652,687.78595,1092.956177,401.268494,804.549438,399.299164,37.0414,0
1647,0,947.919266,535.573565,802.957031,678.195129,1091.871338,678.866638,1092.671387,393.158722,804.221191,392.533325,36.998,0
1648,0,948.35097,524.107326,804.280518,667.449158,1093.310303,666.026733,1092.096191,381.089081,803.590393,382.382507,36.077,0
1649,0,948.741054,510.344141,805.804016,654.341125,1094.785034,651.070801,1091.366821,366.660736,802.904053,369.816925,34.5431,0
1650,0,949.075088,495.757323,807.162598,641.015625,1096.101318,635.090393,1090.593872,350.902008,802.157898,356.527588,34.6256,0
