t_s,x_w,y_w,z_w,qx,qy,qz,qw
9.209552167,0.00558767,-0.00547449,1.395723906,0.040899291,0.033420798,-0.010089969,0.998553199
9.226218834,0.005587436,-0.005474303,1.395928539,0.040736725,0.032753877,-0.010070742,0.998582136
9.2428855,0.005588865,-0.005473341,1.39589542,0.041210927,0.032724724,-0.010110323,0.998563235
9.259552167,0.005589953,-0.005475671,1.395950132,0.041339586,0.032291528,-0.010095549,0.998572169
9.276218834,0.005591165,-0.00547677,1.39578258,0.040878695,0.033395409,-0.010123418,0.998554553
9.2928855,0.005589792,-0.005477131,1.395831697,0.04036278,0.033380316,-0.010160805,0.998575665
9.309552167,0.005590399,-0.005476058,1.396022518,0.039275973,0.032557113,-0.010058912,0.99864721
9.326218834,0.00559744,-0.005488208,1.396037386,-0.03574397,-0.028046351,-0.010080491,0.99891649
9.3428855,0.005595414,-0.005486943,1.395921171,-0.036520166,-0.028047064,-0.010064832,0.998888552
9.359552167,0.005588632,-0.005477665,1.395853366,0.037722418,0.030000576,-0.010089776,0.998786855
9.376218834,0.005588502,-0.00547805,1.395753415,0.041647022,0.033334517,-0.010078896,0.998525288
9.3928855,0.005588431,-0.005481233,1.395645004,0.041735205,0.033920663,-0.010146119,0.998501186
9.409552167,0.005590924,-0.005483302,1.395878471,0.040244217,0.032897459,-0.010140751,0.998596678
9.426218834,0.005598578,-0.00549403,1.395863509,-0.035126481,-0.027304967,-0.010031406,0.998959429
9.4428855,0.005587575,-0.005481172,1.395606918,0.039775612,0.033373162,-0.010080129,0.998600282
9.459552167,0.005588252,-0.005482871,1.396012,0.040343584,0.033096851,-0.010065944,0.998586837
9.476218834,0.005588738,-0.005482277,1.395984567,0.040272848,0.03186145,-0.010100621,0.998629522
9.4928855,0.005588166,-0.005483696,1.395830223,0.040953152,0.032443396,-0.010092757,0.998583197
9.509552167,0.005590039,-0.005487386,1.395968537,0.039552456,0.032735704,-0.010110221,0.998629942
9.526218834,0.00559052,-0.005486136,1.395842064,0.040862086,0.033647779,-0.010088425,0.998547115
9.5428855,0.005589799,-0.005485206,1.395952452,0.039880048,0.032860552,-0.010077685,0.998613141
9.559552167,0.005596875,-0.005495417,1.39603169,-0.034369876,-0.026631772,-0.010052821,0.999003704
9.576218834,0.005597681,-0.005495877,1.396061267,-0.035633151,-0.027987276,-0.010004187,0.998922873
9.5928855,0.005596326,-0.005497173,1.395999604,-0.036125429,-0.028533689,-0.010065257,0.998889119
9.609552167,0.005589003,-0.005489499,1.395939125,0.036809234,0.029970838,-0.010055428,0.998822165
9.626218834,0.005590094,-0.005490935,1.395876739,0.040603828,0.03284828,-0.010052664,0.99858463
9.6428855,0.00559152,-0.005490789,1.396036083,0.03977043,0.032586627,-0.010039587,0.998626873
9.659552167,0.005597809,-0.005498206,1.395787515,-0.036368716,-0.028208065,-0.010057074,0.998889622
9.676218834,0.005598362,-0.005497496,1.395957904,-0.035910259,-0.028227918,-0.010106447,0.998905149
9.6928855,0.00558876,-0.005486459,1.395775902,0.038699297,0.03221042,-0.010112654,0.998680423
9.709552167,0.005588317,-0.005488902,1.395903995,0.040863147,0.032562166,-0.010132079,0.99858262
9.726218834,0.005589053,-0.005491718,1.396036128,0.039933535,0.032560914,-0.010092936,0.998620665
9.7428855,0.005589186,-0.005490951,1.395953555,0.040139702,0.032614822,-0.010061918,0.998610953
9.759552167,0.005588259,-0.005489505,1.39603573,0.040006949,0.032310278,-0.010099677,0.998625799
9.776218834,0.005589958,-0.005488928,1.396069251,0.039175752,0.031544272,-0.010141966,0.998682812
9.7928855,0.005598185,-0.005497004,1.396052774,-0.034475115,-0.02657428,-0.010062424,0.999001512
9.809552167,0.00559685,-0.005496988,1.396096699,-0.035820907,-0.027909023,-0.010028716,0.998918102
9.826218834,0.005595342,-0.005497241,1.395921287,-0.037097809,-0.028982665,-0.010096296,0.998840239
9.8428855,0.005594674,-0.005495142,1.395703164,-0.037151006,-0.030114054,-0.010094713,0.998804807
9.859552167,0.005588507,-0.005483853,1.395919334,0.037577132,0.030477535,-0.010086067,0.998777928
9.876218834,0.005590347,-0.005482136,1.395905131,0.040636397,0.032930028,-0.010042991,0.99858071
9.8928855,0.005590526,-0.005480375,1.39602356,0.039228597,0.033047888,-0.010144678,0.998632084
9.909552167,0.005590259,-0.005477397,1.395811222,0.041559714,0.033393437,-0.010080459,0.998526941
9.926218834,0.00558917,-0.005479402,1.39584797,0.03995634,0.032958524,-0.010061723,0.998607024
9.9428855,0.005589084,-0.00548088,1.396026768,0.039890643,0.032110997,-0.010091716,0.99863696
9.959552167,0.00559584,-0.00549112,1.395948475,-0.034582093,-0.027112564,-0.010093919,0.998983033
9.976218834,0.005596143,-0.005489684,1.395864301,-0.036801165,-0.029229352,-0.010068756,0.998844302
9.9928855,0.005589878,-0.005477776,1.395955462,0.034820237,0.027469313,-0.010145513,0.998964492
10.009552167,0.005598127,-0.005487227,1.396004489,-0.027387688,-0.022165339,-0.010123901,0.999327834
10.026218834,0.005598922,-0.005487713,1.39569008,-0.037286355,-0.029785735,-0.010102511,0.99880953
10.0428855,0.005590963,-0.005477065,1.395843811,0.036673457,0.028819157,-0.01009647,0.998860638
10.059552167,0.005588749,-0.005477697,1.395931731,0.039759332,0.032106127,-0.010119822,0.998642069
10.076218834,0.005594747,-0.005488083,1.395815614,-0.030075672,-0.024668991,-0.010101597,0.9991921
10.0928855,0.005589414,-0.005478719,1.395847094,0.02721205,0.022615489,-0.010094951,0.999322839
10.109552167,0.005588718,-0.005474764,1.395772886,0.040574513,0.033121604,-0.010077218,0.998576546
10.126218834,0.005590548,-0.005476155,1.395814535,0.040793172,0.033307038,-0.010132503,0.99856091
10.1428855,0.005591864,-0.00547712,1.395976989,0.041071501,0.032700472,-0.010111596,0.99856976
10.159552167,0.005591523,-0.005478825,1.395885882,0.040232579,0.033017615,-0.010072138,0.998593876
10.176218834,0.005589217,-0.005478738,1.395903832,0.040803789,0.032775101,-0.010112932,0.998578275
10.1928855,0.005585801,-0.005478415,1.395621854,0.041233671,0.034155962,-0.010140801,0.998514055
10.209552167,0.00558633,-0.00547961,1.395901827,0.040192211,0.032263067,-0.010158159,0.998619293
10.226218834,0.005587405,-0.005479414,1.395920305,0.040675251,0.032867146,-0.010163212,0.998579984
10.2428855,0.005590023,-0.005482156,1.395927277,0.040350161,0.032515301,-0.010119176,0.998605138
10.259552167,0.00560054,-0.005492737,1.395771205,-0.031220212,-0.024761515,-0.010040341,0.999155322
10.276218834,0.005592417,-0.005484183,1.395774882,0.035203791,0.028420028,-0.010063604,0.998925282
10.2928855,0.005590578,-0.005483533,1.395939186,0.040649675,0.03280784,-0.010065864,0.998583961
10.309552167,0.005589099,-0.005483677,1.395879852,0.040255258,0.032623049,-0.010087167,0.998605778
10.326218834,0.005587243,-0.00548505,1.395976785,0.040558375,0.031764262,-0.010134634,0.998620718
10.3428855,0.00558796,-0.005485762,1.395919445,0.040628491,0.032375471,-0.010099881,0.998598592
10.359552167,0.00559819,-0.00549619,1.395949953,-0.030578535,-0.024023328,-0.010156903,0.999192009
10.376218834,0.005593408,-0.005486474,1.395939653,0.030316676,0.024496839,-0.01011083,0.999188959
10.3928855,0.005592035,-0.005483251,1.395949133,0.040568451,0.033067562,-0.010045714,0.998578901
10.409552167,0.0055899,-0.00548403,1.39587092,0.040787671,0.032619956,-0.010113878,0.998584004
10.426218834,0.005589473,-0.005483063,1.395945796,0.040233872,0.031770666,-0.010111957,0.998633871
10.4428855,0.005595686,-0.005493398,1.395929869,-0.029579943,-0.02301668,-0.010087762,0.999246464
10.459552167,0.005595217,-0.005494327,1.395824488,-0.036714869,-0.029476329,-0.010066167,0.998840246
10.476218834,0.005596006,-0.005493721,1.395955278,-0.035927862,-0.028597426,-0.010062606,0.998894449
10.4928855,0.00559186,-0.005483677,1.396045129,0.029325439,0.024867275,-0.01012724,0.999209225
10.509552167,0.005592518,-0.005479664,1.396000431,0.03975126,0.032325175,-0.010070714,0.99863582
10.526218834,0.005590031,-0.005476546,1.395742797,0.041032039,0.034016846,-0.010086235,0.998527663
10.5428855,0.005588882,-0.005478484,1.395864499,0.040048962,0.032787541,-0.010176347,0.998607781
10.559552167,0.005588313,-0.005481818,1.395865768,0.040889573,0.033231532,-0.010078215,0.998560032
10.576218834,0.005587948,-0.005482284,1.395889809,0.040480251,0.032739545,-0.010079934,0.998592943
10.5928855,0.00558643,-0.0054815,1.395611187,0.041054954,0.033928374,-0.010027716,0.998530321
10.609552167,0.005587141,-0.005480083,1.395660696,0.040885073,0.034366064,-0.010091458,0.998521681
10.626218834,0.005589998,-0.005481274,1.39594812,0.039952482,0.032660128,-0.010139322,0.998616197
10.6428855,0.005590705,-0.005480517,1.395939353,0.040835889,0.032535357,-0.010150197,0.998584425
10.659552167,0.005590457,-0.005483099,1.395913969,0.040702006,0.032706498,-0.010081023,0.998585001
10.676218834,0.005587138,-0.005485045,1.395856215,0.040523665,0.033722953,-0.010107179,0.998558181
10.6928855,0.005587735,-0.00548529,1.395813149,0.04042531,0.033531339,-0.010079165,0.998568903
10.709552167,0.005587488,-0.005485618,1.395877036,0.040959808,0.033539215,-0.010142046,0.99854622
10.726218834,0.005587322,-0.00548338,1.395773166,0.040790026,0.03398516,-0.010083051,0.99853869
10.7428855,0.005590075,-0.005481387,1.395931996,0.041280268,0.032522804,-0.01005853,0.99856749
10.759552167,0.005589784,-0.005481668,1.395723816,0.041190629,0.033635323,-0.010147989,0.998533432
10.776218834,0.00558933,-0.005482835,1.395878537,0.040434846,0.033542768,-0.010103167,0.99856789
10.7928855,0.005595919,-0.005495063,1.395753346,-0.029883568,-0.022699979,-0.010037112,0.999245185
10.809552167,0.005588617,-0.005487343,1.395807776,0.029928492,0.025796592,-0.010117154,0.999167886
10.826218834,0.005587061,-0.005484399,1.395813069,0.040354947,0.033262374,-0.010128071,0.99858025
10.8428855,0.00559556,-0.005491318,1.395822986,-0.02838691,-0.021959487,-0.010073026,0.999305008
10.859552167,0.00559645,-0.005492306,1.395860395,-0.036422507,-0.028830053,-0.010019287,0.998870283
10.876218834,0.005591851,-0.005483046,1.395845183,0.023483846,0.018522394,-0.01010768,0.999501508
10.8928855,0.005591242,-0.005481884,1.396010899,0.040217183,0.032159663,-0.01011652,0.998622046
10.909552167,0.005590716,-0.005482078,1.395909866,0.040679268,0.032230117,-0.01010263,0.998601198
10.926218834,0.005589453,-0.005483984,1.395978816,0.040860208,0.032314519,-0.010095498,0.998591156
10.9428855,0.00559509,-0.00549249,1.395937602,-0.02869904,-0.023215643,-0.010124012,0.999267183
10.959552167,0.005591115,-0.005483711,1.39598178,0.028741973,0.023007758,-0.010163312,0.999270358
10.976218834,0.005590211,-0.005481229,1.395885584,0.040730829,0.032368981,-0.010128227,0.998594346
10.9928855,0.005591444,-0.005481079,1.395865725,0.040370964,0.032738124,-0.010104731,0.998597163
11.009552167,0.005591782,-0.005482775,1.395972325,0.040734673,0.032100028,-0.010180583,0.998602338
11.026218834,0.005590595,-0.005484032,1.395910461,0.040499738,0.033021242,-0.01011156,0.998582558
11.0428855,0.005589643,-0.005484861,1.395893336,0.040627078,0.032749071,-0.010105075,0.998586414
11.059552167,0.005589504,-0.005485966,1.396062161,0.040077701,0.031730692,-0.010094621,0.998641597
11.076218834,0.005589793,-0.005486075,1.396199316,0.039336767,0.030999689,-0.010065916,0.998694305
11.0928855,0.005589448,-0.005482393,1.395968179,0.040392683,0.032711105,-0.010076571,0.998597455
11.109552167,0.005589835,-0.005480071,1.395824384,0.040330396,0.032737863,-0.010092606,0.998598934
11.126218834,0.00559785,-0.005491834,1.395822279,-0.02692352,-0.020337714,-0.010060334,0.999379953
11.1428855,0.005592804,-0.005485672,1.396092053,0.029299694,0.023035413,-0.01011483,0.999254016
11.159552167,0.005590862,-0.005485848,1.396100214,0.039582963,0.032397064,-0.010156671,0.998639305
11.176218834,0.005588079,-0.005483826,1.395858125,0.040086937,0.033158656,-0.010119249,0.998594583
11.1928855,0.005586065,-0.00548337,1.395855022,0.040173309,0.033713035,-0.010180133,0.998571931
11.209552167,0.005588189,-0.005483557,1.395882252,0.040096112,0.033460589,-0.010178609,0.99858354
11.226218834,0.005590421,-0.00548212,1.395910795,0.040301126,0.032908592,-0.010136655,0.998594058
11.2428855,0.005590894,-0.005480807,1.395869248,0.040638445,0.032873084,-0.010168668,0.998581231
11.259552167,0.005591098,-0.005481615,1.395916148,0.040542572,0.032696484,-0.010153942,0.998591076
11.276218834,0.005591967,-0.005481819,1.39587496,0.040572039,0.032371782,-0.010100394,0.998601001
11.2928855,0.00558935,-0.005481985,1.395894676,0.040933202,0.032638259,-0.010048791,0.998578109
11.309552167,0.005588193,-0.005482986,1.396028603,0.040360166,0.032028865,-0.010118035,0.998620466
11.326218834,0.005588171,-0.005480145,1.395926282,0.040526592,0.032139217,-0.010108041,0.998610281
11.3428855,0.005589544,-0.005478271,1.395963282,0.040744082,0.032235827,-0.010103775,0.99859836
11.359552167,0.005589304,-0.005478005,1.395741348,0.041509958,0.033141333,-0.010079722,0.998537418
11.376218834,0.005598433,-0.005487654,1.395771387,-0.026727319,-0.020563375,-0.010035522,0.999380851
11.3928855,0.005592161,-0.005479722,1.395838352,0.031005098,0.025507176,-0.010073176,0.999142932
11.409552167,0.005589978,-0.005479841,1.395907028,0.040339303,0.031992549,-0.010127394,0.998622378
11.426218834,0.005587567,-0.005478975,1.39582289,0.040758278,0.0325897,-0.010172729,0.998585595
11.4428855,0.005588358,-0.005477331,1.39582034,0.040587399,0.032935207,-0.010100205,0.998581955
11.459552167,0.005596484,-0.005485303,1.395837109,-0.027977729,-0.021287248,-0.010055414,0.999331271
11.476218834,0.005591759,-0.00547834,1.395989435,0.030771976,0.025459623,-0.010132343,0.999150754
11.4928855,0.005591976,-0.005477595,1.395942202,0.040387996,0.032987069,-0.010099317,0.998588337
11.509552167,0.005592321,-0.005479358,1.396035825,0.03999451,0.032697128,-0.010100962,0.998613693
11.526218834,0.00559186,-0.005480067,1.396092644,0.040123734,0.032353345,-0.010099807,0.998619718
11.5428855,0.005588553,-0.005481236,1.395955121,0.04009137,0.032670488,-0.010124213,0.998610445
11.559552167,0.005589235,-0.005482872,1.395994814,0.04019633,0.033135002,-0.010051787,0.998591652
11.576218834,0.005588374,-0.005483071,1.395893446,0.040747306,0.032842737,-0.010136073,0.998578125
11.5928855,0.00559694,-0.005494168,1.396068687,-0.02426461,-0.017938421,-0.010077368,0.999493816
11.609552167,0.005592459,-0.005484907,1.395840947,0.030526487,0.024844017,-0.010107255,0.999174035
11.626218834,0.005598055,-0.005492088,1.395727642,-0.025832344,-0.020801195,-0.010089973,0.999398916
11.6428855,0.005591115,-0.005485371,1.39591835,0.027515341,0.02188643,-0.010106375,0.999330652
11.659552167,0.005597356,-0.005495714,1.396069208,-0.025613581,-0.019853816,-0.010122809,0.999423483
11.676218834,0.005591339,-0.005488176,1.395985152,0.030213133,0.024241722,-0.010093685,0.99919849
11.6928855,0.005589624,-0.005485761,1.395968959,0.040027411,0.032349429,-0.010153568,0.998623165
11.709552167,0.005589707,-0.00548403,1.395994253,0.03983073,0.033102403,-0.01017068,0.998606179
11.726218834,0.005596968,-0.005492343,1.395886825,-0.023023811,-0.017803199,-0.010109181,0.999525265
11.7428855,0.005592513,-0.005482878,1.395694375,0.030442922,0.023850615,-0.010109809,0.999200765
11.759552167,0.005591843,-0.005483211,1.396074002,0.039724987,0.031587278,-0.01011259,0.998660055
11.776218834,0.005596413,-0.005492294,1.395850943,-0.025241619,-0.020069113,-0.010115251,0.999428723
11.7928855,0.005589887,-0.005485485,1.396062597,0.02895322,0.022750656,-0.010146758,0.999270315
11.809552167,0.005589816,-0.005482749,1.396047563,0.040171094,0.031514958,-0.010101669,0.998644605
11.826218834,0.005588439,-0.005479293,1.395830898,0.040159778,0.033476413,-0.010127749,0.998580969
11.8428855,0.005589448,-0.005477509,1.395831274,0.041037278,0.033160433,-0.010076803,0.998556351
11.859552167,0.005590525,-0.005476007,1.395954448,0.04039675,0.032544504,-0.010077177,0.998602728
11.876218834,0.005591346,-0.005476747,1.395957867,0.040367968,0.03331178,-0.010025781,0.998579109
11.8928855,0.005591266,-0.00547967,1.395892951,0.040948984,0.032422049,-0.010041219,0.998584581
11.909552167,0.005595906,-0.005487332,1.395856215,-0.010550637,-0.007804855,-0.010068803,0.999863184
11.926218834,0.005591181,-0.005482336,1.395844192,0.017772812,0.015341017,-0.010080462,0.999673529
11.9428855,0.00559489,-0.005483827,1.395677389,-0.022015218,-0.017775605,-0.010046135,0.999549115
11.959552167,0.005589267,-0.005474764,1.395700801,0.027810595,0.02273102,-0.010088776,0.999303802
11.976218834,0.005589291,-0.005476516,1.395937941,0.040573095,0.03184849,-0.01018518,0.998616923
11.9928855,0.005591048,-0.005479279,1.395934581,0.040517154,0.032603765,-0.010159964,0.998595078
12.009552167,0.005590566,-0.005480069,1.395938695,0.040923844,0.032273429,-0.010120725,0.998589623
12.026218834,0.005589888,-0.005479118,1.395956118,0.04091088,0.033113464,-0.010064063,0.998563224
12.0428855,0.005586342,-0.00547523,1.395600337,0.041868096,0.03463724,-0.010071095,0.998471781
12.059552167,0.005595199,-0.005482831,1.395736516,-0.022044881,-0.016995583,-0.010095406,0.999561532
12.076218834,0.0055918,-0.005475583,1.395760999,0.022424844,0.019340161,-0.010171678,0.999509691
12.0928855,0.005590677,-0.005474712,1.395943038,0.040688754,0.032736238,-0.010137977,0.99858399
12.109552167,0.005590816,-0.005476896,1.395978744,0.040535908,0.032560343,-0.010107194,0.998596269
12.126218834,0.005590458,-0.005477922,1.396011118,0.040608291,0.033038835,-0.010129481,0.998577386
12.1428855,0.005589516,-0.005478485,1.395872182,0.04063222,0.032347482,-0.010071436,0.998599634
12.159552167,0.00558919,-0.005477398,1.395935254,0.040767433,0.032681444,-0.010106767,0.998582892
12.176218834,0.005588401,-0.005477615,1.396024151,0.040153397,0.031877425,-0.010061472,0.998634218
12.1928855,0.005589383,-0.005478112,1.396052513,0.040266387,0.032487272,-0.010077742,0.998609851
12.209552167,0.005589726,-0.005480008,1.395964393,0.040236881,0.032568091,-0.010065411,0.998608532
12.226218834,0.005588477,-0.005480621,1.395772231,0.041078431,0.033327176,-0.010072855,0.998549147
12.2428855,0.005590745,-0.005482975,1.395975864,0.040046053,0.032255619,-0.010133854,0.998625652
12.259552167,0.005590967,-0.005483933,1.395987586,0.039974169,0.032705526,-0.010133622,0.998613901
12.276218834,0.005589631,-0.005481006,1.395858004,0.041081993,0.03306452,-0.010118925,0.998557267
12.2928855,0.005595673,-0.00548674,1.395832579,-0.012080235,-0.009810066,-0.010125135,0.999827641
12.309552167,0.005592128,-0.005482599,1.395931111,0.022351109,0.017410646,-0.010130271,0.999547235
12.326218834,0.00558912,-0.005481315,1.395838683,0.040775927,0.033097111,-0.010062638,0.998569301
12.3428855,0.005590111,-0.005483579,1.395811603,0.040992081,0.032758901,-0.010073966,0.998571489
12.359552167,0.0055901,-0.005484602,1.395807588,0.040823433,0.033221549,-0.010128666,0.99856256
12.376218834,0.005596968,-0.005493867,1.395969353,-0.023168671,-0.016962356,-0.01009886,0.999536645
12.3928855,0.005590603,-0.005483376,1.395900426,0.024554362,0.020501926,-0.01010966,0.999437116
12.409552167,0.005588658,-0.005481116,1.395985824,0.040644102,0.032618139,-0.010053785,0.998590524
12.426218834,0.005589997,-0.005483801,1.396039059,0.040343884,0.032351045,-0.010063313,0.998611291
12.4428855,0.005596534,-0.005492694,1.395950112,-0.014539052,-0.01132247,-0.010101859,0.999779161
12.459552167,0.00559205,-0.005487687,1.395847133,0.022436399,0.018724985,-0.010161495,0.999521249
12.476218834,0.005591282,-0.005485814,1.396106455,0.0392708,0.032036047,-0.010132763,0.998663518
12.4928855,0.00558977,-0.00548363,1.39608695,0.038875143,0.032375275,-0.010127898,0.998668108
12.509552167,0.005589901,-0.0054806,1.396120048,0.038992161,0.032076179,-0.010090703,0.998673574
12.526218834,0.005588544,-0.00547975,1.396004623,0.040105532,0.032828576,-0.010053991,0.998605402
12.5428855,0.005589832,-0.005482025,1.396024052,0.040029782,0.032413161,-0.010145976,0.998621081
12.559552167,0.005590668,-0.005482849,1.395981307,0.03986173,0.03230374,-0.010143446,0.998631374
12.576218834,0.005589441,-0.005480783,1.395828089,0.040787342,0.033291516,-0.010078006,0.998562217
12.5928855,0.005590362,-0.005477347,1.395943822,0.040754382,0.032847594,-0.010140023,0.998577636
12.609552167,0.005590524,-0.005475699,1.396020011,0.040695541,0.03186614,-0.010137045,0.998611868
12.626218834,0.005589117,-0.005474988,1.395871773,0.041386175,0.033210949,-0.010084962,0.99854019
12.6428855,0.005590631,-0.005476919,1.396017482,0.040293125,0.032632949,-0.010128254,0.998603512
12.659552167,0.005591536,-0.005478235,1.396034802,0.040056485,0.031958502,-0.010144659,0.998634677
12.676218834,0.005590034,-0.005477885,1.395872592,0.04063355,0.032543127,-0.010109727,0.998592836
12.6928855,0.005588486,-0.005475178,1.395927149,0.040862911,0.033156011,-0.010083484,0.998563581
12.709552167,0.00559609,-0.005482188,1.396093479,-0.017914203,-0.013440841,-0.010089076,0.999698272
12.726218834,0.005592765,-0.005476815,1.396144346,0.01858045,0.01537996,-0.010143552,0.999657607
12.7428855,0.005589804,-0.005474163,1.395927162,0.040475165,0.033869924,-0.010187743,0.998554355
12.759552167,0.005590056,-0.005474561,1.395779088,0.041645456,0.034040655,-0.010126078,0.998501053
12.776218834,0.005589426,-0.005475629,1.39582622,0.041070349,0.033369683,-0.0101005,0.998547781
12.7928855,0.005588942,-0.005477148,1.395847677,0.040693029,0.032913217,-0.010132538,0.998578054
12.809552167,0.005589978,-0.005478467,1.39601211,0.040544959,0.032068054,-0.010096295,0.998611942
12.826218834,0.00559005,-0.005479136,1.395985342,0.04029634,0.032282274,-0.010047922,0.998615591
12.8428855,0.005588676,-0.005479569,1.395902217,0.040813067,0.032726974,-0.010043959,0.998580171
12.859552167,0.005589861,-0.005481666,1.395888459,0.041287325,0.032488919,-0.010065673,0.99856823
12.876218834,0.005597082,-0.005491984,1.395914465,-0.015249103,-0.012499856,-0.010128383,0.999754287
12.8928855,0.005592211,-0.005490331,1.395910076,0.020000205,0.01634343,-0.010071775,0.999615648
12.909552167,0.005589397,-0.005490134,1.395911278,0.04071569,0.032815552,-0.010097885,0.998580695
12.926218834,0.005589522,-0.005489479,1.395964647,0.040754264,0.032622079,-0.010117366,0.998585264
12.9428855,0.005589592,-0.005489008,1.396011001,0.039958267,0.032277869,-0.010125247,0.998628537
12.959552167,0.005589917,-0.005490257,1.396067661,0.040087861,0.03205288,-0.010081722,0.998631031
12.976218834,0.005589836,-0.005492111,1.396028874,0.040161228,0.032164973,-0.010089151,0.998624404
12.9928855,0.005589499,-0.005491802,1.395985512,0.040083987,0.032829219,-0.010068981,0.998606094
13.009552167,0.005590416,-0.005492398,1.396039051,0.04007654,0.032299306,-0.010111625,0.998623243
13.026218834,0.005590421,-0.005491237,1.39596655,0.040568108,0.032162307,-0.010092755,0.998608007
13.0428855,0.005591443,-0.005490393,1.396068462,0.039774646,0.032611123,-0.01009386,0.998625358
13.059552167,0.005589589,-0.00548637,1.395936529,0.040030207,0.032560708,-0.010131516,0.99861641
13.076218834,0.00559516,-0.00549269,1.395884637,-0.014225388,-0.010574731,-0.010078014,0.999792102
13.0928855,0.00559075,-0.005488756,1.395879014,0.020735536,0.017426303,-0.01006421,0.999582449
13.109552167,0.005588049,-0.005484994,1.395889363,0.040652704,0.033161912,-0.010090012,0.998571899
13.126218834,0.005595272,-0.005492876,1.395841036,-0.018005906,-0.014632376,-0.010107774,0.999679706
13.1428855,0.005592856,-0.005487751,1.395907309,0.011009692,0.009035227,-0.010094903,0.999847611
13.159552167,0.005589565,-0.005480816,1.395869543,0.040662114,0.033484835,-0.010043476,0.998561208
13.176218834,0.005590322,-0.005479598,1.395981661,0.04016056,0.032521984,-0.010059306,0.998613169
13.1928855,0.005590376,-0.005479483,1.396024327,0.039997251,0.032680423,-0.010074387,0.998614398
13.209552167,0.005589798,-0.005478602,1.395823855,0.040928808,0.033053313,-0.010111763,0.998564001
13.226218834,0.005588705,-0.005478151,1.395711755,0.041429631,0.033316532,-0.010147499,0.998534237
13.2428855,0.005595967,-0.005485571,1.39576,-0.016974994,-0.013525622,-0.010115548,0.99971325
13.259552167,0.005592372,-0.005480926,1.39580136,0.020621349,0.016843685,-0.010134352,0.99959409
13.276218834,0.005590018,-0.005477234,1.395830165,0.040880987,0.033261131,-0.010089577,0.998559283
13.2928855,0.005590816,-0.005477126,1.395927973,0.03995538,0.033002825,-0.010122528,0.998604985
13.309552167,0.005588893,-0.00547586,1.395777825,0.041080277,0.033471623,-0.010123386,0.998543729
13.326218834,0.005594538,-0.005484699,1.395671991,-0.017427135,-0.013069092,-0.010098622,0.999711714
13.3428855,0.005591994,-0.005482223,1.395858311,0.018270067,0.015689099,-0.010141091,0.999658549
13.359552167,0.005589732,-0.005479238,1.395885912,0.040583466,0.03343753,-0.010131859,0.9985651
13.376218834,0.00558952,-0.00547863,1.395930767,0.040088818,0.033297891,-0.010100665,0.998590063
13.3928855,0.005589156,-0.005478276,1.395849582,0.040438521,0.033016539,-0.010091832,0.998585394
13.409552167,0.005588926,-0.005477772,1.395871141,0.040890156,0.0326004,-0.010114277,0.998580448
13.426218834,0.005589198,-0.005478559,1.395874129,0.041106339,0.03249254,-0.010112912,0.998575101
13.4428855,0.005590243,-0.005480783,1.395897267,0.040906892,0.032578942,-0.010083192,0.998580777
13.459552167,0.005595385,-0.005489903,1.395826563,-0.013186339,-0.010136764,-0.010051123,0.999811153
13.476218834,0.005592046,-0.005485594,1.396039715,0.018541915,0.015180719,-0.010066087,0.999662151
13.4928855,0.005589872,-0.005480468,1.395939634,0.040111681,0.032606301,-0.010133752,0.998611631
13.509552167,0.005589526,-0.005479771,1.395886751,0.040922404,0.033230057,-0.010110982,0.998558405
13.526218834,0.005596035,-0.005489274,1.395921974,-0.015258985,-0.011375819,-0.010086747,0.999767979
13.5428855,0.005592288,-0.005486229,1.395963324,0.01843768,0.015741224,-0.010084953,0.99965522
13.559552167,0.005589294,-0.00548354,1.395878913,0.040555927,0.033130506,-0.010096516,0.998576811
13.576218834,0.005588855,-0.005483444,1.395817979,0.040813425,0.033399384,-0.010084068,0.998557488
13.5928855,0.005594862,-0.005491909,1.395812494,-0.015184808,-0.0120836,-0.010100473,0.999760666
13.609552167,0.00559145,-0.005487382,1.39587726,0.01972201,0.015407248,-0.010114412,0.999635612
13.626218834,0.005589088,-0.005483171,1.395955444,0.040402008,0.032518148,-0.010084476,0.9986033
13.6428855,0.005595436,-0.005491655,1.395968089,-0.013748593,-0.010250291,-0.010044114,0.999802492
13.659552167,0.005592972,-0.005490491,1.396108972,0.016372982,0.013282502,-0.010103144,0.999726676
13.676218834,0.005589501,-0.005487201,1.395958157,0.040175378,0.032331533,-0.010123589,0.998618107
13.6928855,0.005588559,-0.005484679,1.395879787,0.04064591,0.032930488,-0.01009346,0.998579799
13.709552167,0.005588207,-0.005481548,1.395818819,0.040682617,0.033459639,-0.010114304,0.998560503
13.726218834,0.005587905,-0.005479778,1.395761265,0.040669257,0.033180564,-0.010098236,0.998570522
13.7428855,0.005588501,-0.005482163,1.395852394,0.040289744,0.03324651,-0.010106171,0.998583633
13.759552167,0.005590078,-0.005485174,1.395998009,0.039988914,0.032895122,-0.010130278,0.998607118
13.776218834,0.005590573,-0.005486118,1.39602234,0.040285691,0.032583048,-0.010124695,0.998605477
13.7928855,0.00559036,-0.005486637,1.395998065,0.039879142,0.032855445,-0.01010552,0.998613064
13.809552167,0.005589586,-0.005485303,1.395925349,0.039983271,0.03256279,-0.010084848,0.998618695
