frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
941,15.687338945,-0.00054518,0.00222061,1.73878747,-0.05060661,-0.06536024,-0.0092528,0.99653469,0.070515
942,15.704242713,-0.00055972,0.00224311,1.73897288,-0.05056394,-0.06568099,-0.00932513,0.9965151,0.106619
943,15.720807003,-0.00057247,0.00225521,1.73944223,-0.049951,-0.06559363,-0.00933632,0.99655166,0.13773
944,15.737950206,-0.00058235,0.00225979,1.73962617,-0.04922458,-0.06531662,-0.00944183,0.996605,0.171126
945,15.754292054,-0.00058923,0.00226396,1.73949618,-0.04915009,-0.06492782,-0.00940131,0.99663447,0.18608
946,15.770694727,-0.00059503,0.00226605,1.73960622,-0.04945246,-0.06469418,-0.00952124,0.99663357,0.176799
947,15.787324187,-0.00060147,0.00226396,1.7397182,-0.04895249,-0.06423132,-0.00953705,0.99668803,0.167681
948,15.803917629,-0.00060249,0.00226109,1.73981739,-0.0489663,-0.06400037,-0.00961091,0.9967015,0.148393
949,15.820794356,-0.00060216,0.00225846,1.73996071,-0.04813489,-0.06341274,-0.00955277,0.99678012,0.140608
950,15.83717962,-0.00059843,0.00225346,1.73979708,-0.04901995,-0.06407177,-0.00951065,0.99669524,0.138336
951,15.853896961,-0.00059229,0.00224704,1.73985195,-0.04848827,-0.06409334,-0.00937061,0.99672119,0.135789
952,15.870627483,-0.00058084,0.00223913,1.73972276,-0.0489038,-0.06517809,-0.00942008,0.99663007,0.179779
953,15.88732959,-0.000568,0.00223427,1.73947073,-0.04991932,-0.06540644,-0.0093197,0.9965657,0.135122
954,15.903993824,-0.00055247,0.00221867,1.73883925,-0.05227044,-0.06577469,-0.00927064,0.99642137,0.081549
955,15.920701989,-0.00054295,0.00219157,1.73912359,-0.05245736,-0.06462176,-0.00911215,0.99648845,0.055986
956,15.937239749,-0.00053442,0.00215925,1.73850014,-0.05287896,-0.06486838,-0.00880771,0.99645288,0.021641
957,15.953866756,-0.00052956,0.00213554,1.73953736,-0.05223765,-0.06215353,-0.00887401,0.99665913,0.065701
958,15.970847671,-0.00052212,0.00210874,1.74083953,-0.05022214,-0.05799089,-0.00906658,0.99701183,0.102503
959,15.987046816,-0.00052183,0.00206266,1.74240205,-0.04704594,-0.05444407,-0.00935828,0.997364,0.121499
960,16.011105904,-0.00053246,0.0020054,1.74135536,-0.04876296,-0.05825461,-0.00932665,0.99706649,0.104664
961,16.021584109,-0.00054421,0.00196254,1.7405139,-0.0511892,-0.06146487,-0.00902311,0.99675489,0.100345
962,16.037145143,-0.00055493,0.00192232,1.74028786,-0.05386193,-0.06253831,-0.00901628,0.99654732,0.061011
963,16.054017433,-0.00057396,0.00187249,1.74120615,-0.05067845,-0.06188087,-0.00924253,0.99675324,0.143854
964,16.070422553,-0.00058708,0.0018316,1.74088922,-0.05066201,-0.06269984,-0.00906275,0.99670455,0.151298
965,16.087207765,-0.00060218,0.00180638,1.74149862,-0.04871942,-0.06085809,-0.00942152,0.99691221,0.182733
966,16.104504155,-0.00061473,0.00178696,1.7424551,-0.04514791,-0.05720189,-0.00993159,0.99729182,0.202577
967,16.120721171,-0.00062356,0.00175923,1.74332971,-0.04121414,-0.05419618,-0.01041525,0.99762503,0.170896
968,16.137214461,-0.00063175,0.00174523,1.74307095,-0.0402838,-0.05423909,-0.01060498,0.99765869,0.205914
969,16.153989537,-0.00063166,0.00174251,1.7430548,-0.03973412,-0.05404186,-0.01053837,0.99769215,0.192061
970,16.17052288,-0.0006297,0.00174963,1.74277418,-0.04044646,-0.05477642,-0.01055653,0.99762327,0.149527
971,16.187180978,-0.00061921,0.00175931,1.74255871,-0.04074898,-0.05569282,-0.01038875,0.99756198,0.212231
972,16.203937553,-0.00060574,0.00177802,1.74197801,-0.04283228,-0.05913589,-0.00983845,0.99728208,0.202692
973,16.227529624,-0.0005918,0.00180327,1.74063393,-0.04765309,-0.06344413,-0.00935602,0.99680314,0.189556
974,16.237763448,-0.00057312,0.00182746,1.73942342,-0.05124626,-0.06517034,-0.00908318,0.996516,0.12639
975,16.253800339,-0.00055534,0.00185871,1.73925102,-0.0511838,-0.06540693,-0.00904578,0.99650405,0.063122
976,16.270610974,-0.0005415,0.00189999,1.73904304,-0.05254966,-0.0646649,-0.00894271,0.99648232,0.005156
977,16.287487508,-0.00053,0.00194028,1.73896688,-0.0516403,-0.06379586,-0.00873222,0.99658774,0.100338
978,16.303899315,-0.00054048,0.00198013,1.7396233,0.04891549,0.06126556,-0.00888267,0.99688259,0.09555
979,16.320528141,-0.0005239,0.00200073,1.74046772,-0.04628763,-0.05867585,-0.00919171,0.99716103,0.145227
980,16.33727424,-0.0005239,0.00200073,1.74046772,-0.04628763,-0.05867585,-0.00919171,0.99716103,0.145227
981,16.35376005,-0.00052528,0.00204191,1.74098374,-0.04324573,-0.05789942,-0.00948529,0.99734021,0.110032
982,16.370790451,-0.00053084,0.00208062,1.74116828,-0.04511788,-0.05874757,-0.009493,0.99720759,0.041629
983,16.387178624,-0.00054408,0.00210373,1.74024877,-0.04821586,-0.06200163,-0.00947195,0.99686574,0.017001
984,16.403971556,-0.0005597,0.00212317,1.73970956,-0.04929939,-0.06455262,-0.00933849,0.99665206,0.068048
985,16.420705704,-0.0005756,0.0021398,1.73972518,-0.04854912,-0.06472099,-0.00939735,0.99667741,0.165952
986,16.437274062,-0.00058822,0.00215702,1.7402129,-0.04610227,-0.06378523,-0.00957095,0.99685226,0.154429
987,16.455019177,-0.00060073,0.00217284,1.74092185,-0.04481781,-0.06082672,-0.00985145,0.99709299,0.183197
988,16.470642765,-0.00060955,0.00218444,1.7413071,-0.04357589,-0.06031079,-0.01009933,0.99717689,0.130027
989,16.487459552,-0.00061416,0.00219733,1.74132842,-0.04399368,-0.05946173,-0.0101753,0.99720877,0.11456
990,16.503858654,-0.0006164,0.00221005,1.74074572,-0.04587782,-0.06045721,-0.01009026,0.99706486,0.097084
991,16.520459267,-0.00061435,0.00221733,1.74028212,-0.04694006,-0.06136461,-0.01004492,0.99696044,0.114551
992,16.537513456,-0.00060537,0.00222509,1.74067015,-0.04571696,-0.06180193,-0.00979769,0.99699272,0.170528
993,16.553852123,-0.00059534,0.00223264,1.74040771,-0.04694393,-0.06267775,-0.00957524,0.99688318,0.194014
994,16.571107047,-0.00058188,0.00223422,1.74014096,-0.04756154,-0.06437082,-0.00944189,0.99674728,0.162858
995,16.587674307,-0.00056892,0.00223291,1.73985324,-0.04876242,-0.06452885,-0.00942451,0.9966792,0.125552
996,16.603865651,-0.0005517,0.00222678,1.73894069,-0.05108598,-0.06557553,-0.00927479,0.99649589,0.075805
997,16.621030614,-0.00053993,0.00221539,1.739076,-0.05240452,-0.06410752,-0.00902784,0.99652521,0.029973
998,16.637257558,-0.00052701,0.0022029,1.73881267,-0.05317574,-0.06308053,-0.00873152,0.99655253,0.104411
999,16.654192945,-0.00051983,0.0021793,1.73837457,-0.05296686,-0.06415597,-0.00857312,0.99649637,0.115439
1000,16.671087407,-0.00051767,0.00215324,1.73857034,-0.05339214,-0.0626819,-0.00874423,0.996566,0.099343
1001,16.687593196,-0.00052117,0.00213185,1.73963588,-0.05186775,-0.06039651,-0.00881807,0.99678696,0.10582
1002,16.70419428,-0.00052925,0.00211118,1.74067507,-0.04978379,-0.05979144,-0.00911835,0.99692699,0.104461
1003,16.720722208,-0.00054546,0.00207913,1.74216896,-0.04660152,-0.05853033,-0.00964081,0.99715072,0.063559
1004,16.737753469,-0.00056003,0.00203643,1.74282131,-0.04390315,-0.05701626,-0.0100268,0.99735707,0.142391
1005,16.75370549,-0.00057516,0.00199313,1.74190284,-0.04644386,-0.05990986,-0.00957017,0.99707682,0.154275
1006,16.771831374,-0.00059208,0.0019587,1.74091278,-0.04951959,-0.06217418,-0.00920749,0.99679356,0.213906
1007,16.787662928,-0.00060109,0.00192764,1.74157506,-0.04910706,-0.06058676,-0.00948533,0.99690911,0.182629
1008,16.803713805,-0.00061241,0.00189585,1.74200044,-0.04780624,-0.05851318,-0.00978233,0.99709331,0.131689
1009,16.820395831,-0.00061862,0.0018694,1.74134269,-0.04868641,-0.05912713,-0.00984776,0.99701386,0.108769
1010,16.837623044,-0.00062264,0.00185054,1.74072842,-0.04965422,-0.06014086,-0.00962754,0.99690764,0.080681
1011,16.853823292,-0.00062152,0.00184092,1.74000263,-0.05121247,-0.06195113,-0.00947938,0.99671936,0.081612
1012,16.871740747,-0.00061723,0.00184014,1.74007208,-0.05116413,-0.06233776,-0.00941592,0.99669834,0.099687
1013,16.889200788,-0.00060646,0.00184537,1.74089454,-0.04830474,-0.06163161,-0.00938124,0.99688524,0.140453
1014,16.903908657,-0.00059223,0.00185927,1.74025498,-0.04942056,-0.06366263,-0.00938734,0.99670284,0.151784
1015,16.920814121,-0.0005818,0.00188897,1.74057854,-0.04882291,-0.0633671,-0.00932159,0.99675175,0.193995
1016,16.937590799,-0.00056792,0.00192137,1.73968315,-0.0517464,-0.06504863,-0.00909519,0.996498,0.113482
1017,16.954106424,-0.00055186,0.00195074,1.73929399,-0.05121904,-0.06482416,-0.00908713,0.99653995,0.096875
1018,16.97047482,-0.00054511,0.00197521,1.73981009,-0.04958739,-0.06339036,-0.00912252,0.99671437,0.071741
1019,16.987183062,-0.00053804,0.00200771,1.74082185,-0.04531454,-0.06018408,-0.00955242,0.99711244,0.049566
1020,17.004165961,-0.0005316,0.00204714,1.74175769,-0.04246042,-0.05715217,-0.00949348,0.99741697,0.113576
1021,17.020565766,-0.00053132,0.00207533,1.7418246,-0.04455113,-0.05737178,-0.00936603,0.99731437,0.084513
1022,17.037311641,-0.00053211,0.00209152,1.74132833,-0.04672934,-0.05843807,-0.00929308,0.99715345,0.079166
1023,17.05391928,-0.00054154,0.00210117,1.74054219,-0.04907219,-0.06175972,-0.0093494,0.99684013,0.021214
1024,17.071372945,-0.00055432,0.0021036,1.74082476,-0.0486173,-0.06162065,-0.00945878,0.99686999,0.044873
1025,17.08774139,-0.00056815,0.00209869,1.74139667,-0.04745912,-0.06055522,-0.0096433,0.99698932,0.125245
1026,17.103881398,-0.00058129,0.0020893,1.74242343,-0.04379837,-0.05876083,-0.00988386,0.99726184,0.197135
1027,17.121079016,-0.00059349,0.00207463,1.74314805,-0.04053703,-0.05748892,-0.01012763,0.99747141,0.164507
1028,17.138161806,-0.0006031,0.00205639,1.74391473,-0.03812076,-0.05447693,-0.01036619,0.99773324,0.206165
1029,17.154069142,-0.00061035,0.0020358,1.74353058,-0.03826119,-0.05521866,-0.01051819,0.9976855,0.183822
1030,17.170992418,-0.00061489,0.00201274,1.74282624,-0.04282143,-0.056324,-0.01031357,0.99744051,0.146302
1031,17.187283885,-0.00061535,0.0019952,1.74135197,-0.04582124,-0.05990863,-0.01008129,0.99710067,0.087077
1032,17.204632448,-0.00061561,0.00198718,1.74125552,-0.04604089,-0.05995704,-0.00990941,0.99708936,0.124022
1033,17.220633909,-0.00060986,0.00197921,1.7406524,-0.04832041,-0.06174433,-0.00975025,0.99687397,0.114783
1034,17.237221313,-0.00060001,0.00197315,1.74085837,-0.04741564,-0.0620112,-0.00940344,0.99690418,0.179632
1035,17.253826986,-0.00058428,0.00197397,1.7404477,-0.04833978,-0.06294602,-0.00941141,0.99680113,0.184297
1036,17.27043157,-0.00057652,0.00198046,1.74060684,-0.04795134,-0.06289641,-0.00952555,0.99682194,0.164592
1037,17.287353123,-0.00056513,0.00199031,1.74060339,-0.04706407,-0.06274379,-0.00964795,0.99687266,0.132042
1038,17.307453781,-0.00055362,0.00200403,1.7409214,-0.04562283,-0.06168544,-0.00976627,0.99700456,0.084355
1039,17.321892208,-0.00055013,0.00201836,1.74110146,-0.04520403,-0.06084954,-0.00978631,0.9970748,0.051483
1040,17.338189739,-0.00054129,0.00204026,1.74109904,-0.04427325,-0.05973673,-0.00979689,0.99718375,0.039888
1041,17.353817784,-0.00054039,0.00206033,1.74192816,-0.04357052,-0.05748939,-0.0097121,0.99734761,0.057154
1042,17.371013893,-0.00053999,0.00206311,1.74176024,-0.0444518,-0.05788001,-0.00977769,0.99728548,0.009364
1043,17.387212502,-0.00054277,0.00206389,1.74206534,-0.04361478,-0.05783614,-0.00981744,0.9973246,0.020647
1044,17.404025398,-0.00055083,0.00206603,1.74187658,-0.04409625,-0.05918823,-0.00979955,0.99722427,0.036333
1045,17.420508698,-0.000561,0.00206045,1.74243393,-0.0434337,-0.05842133,-0.01003948,0.99729618,0.116002
1046,17.437216017,-0.0005725,0.00203995,1.7431809,-0.04074759,-0.0569786,-0.01017591,0.99749162,0.134377
1047,17.453926078,-0.00058318,0.00201636,1.74292348,-0.0414042,-0.057186,-0.01013468,0.99745313,0.167252
1048,17.471507295,-0.00058877,0.00199246,1.74165515,-0.04457074,-0.06035414,-0.00975873,0.99713369,0.191884
1049,17.487194494,-0.00059282,0.00197568,1.74098897,-0.04793373,-0.06248612,-0.0094664,0.99684915,0.178833
1050,17.504175021,-0.00059665,0.00195891,1.74067461,-0.0495698,-0.06257308,-0.00932544,0.99676501,0.15257
1051,17.52036585,-0.00060095,0.00194007,1.74087634,-0.04899203,-0.06202473,-0.00934546,0.99682766,0.153689
1052,17.540249,-0.00060246,0.001929,1.7410355,-0.04897351,-0.0610444,-0.00939203,0.99688864,0.169135
1053,17.553841631,-0.00060184,0.00191592,1.74106701,-0.04936084,-0.06095896,-0.00938897,0.9968748,0.189273
1054,17.570751234,-0.00059851,0.00190174,1.74101099,-0.04940483,-0.06153875,-0.00948803,0.99683606,0.176806
1055,17.588169783,-0.00059372,0.00189907,1.7412465,-0.04893696,-0.06121943,-0.00937512,0.99687986,0.190752
1056,17.604136186,-0.00058215,0.00190327,1.74073049,-0.04988436,-0.06203579,-0.00943755,0.99678184,0.155874
1057,17.620535105,-0.00057646,0.00191651,1.74023093,-0.0512634,-0.06338219,-0.00922357,0.99662916,0.135069
1058,17.637163912,-0.00057066,0.00193846,1.73963823,-0.05090478,-0.06457921,-0.00922296,0.9965707,0.09798
1059,17.653742703,-0.00056747,0.00195796,1.73975854,-0.05015937,-0.06463326,-0.00911257,0.99660601,0.126066
1060,17.671267124,-0.00056523,0.00197964,1.73994415,-0.04842622,-0.063816,-0.00928551,0.99674279,0.152656
1061,17.687186576,-0.00056024,0.00200836,1.7408164,-0.0453242,-0.06182004,-0.00971886,0.9970103,0.125133
1062,17.703793863,-0.00055683,0.00204106,1.74145796,-0.04190784,-0.0604929,-0.0099604,0.99723875,0.091734
1063,17.72115718,-0.00055617,0.00207565,1.74147133,-0.04340921,-0.06034476,-0.00978514,0.99718524,0.074682
1064,17.736833005,-0.00055524,0.00210435,1.74059312,-0.04779298,-0.06232072,-0.00944137,0.9968665,0.072962
1065,17.753525436,-0.00055792,0.00212226,1.73988369,-0.04908866,-0.06430369,-0.00928583,0.99667904,0.108196
1066,17.770173882,-0.00055929,0.00213638,1.73954895,-0.04907768,-0.06483132,-0.00930893,0.99664519,0.119968
1067,17.787048466,-0.00056847,0.00214975,1.73988388,-0.04854441,-0.0642621,-0.00929885,0.99670826,0.135095
1068,17.803889621,-0.00057366,0.00216076,1.74001396,-0.04739972,-0.06432107,-0.00945919,0.99675804,0.127758
1069,17.823700614,-0.00057803,0.00217723,1.74056585,-0.04609113,-0.06297918,-0.00958516,0.99690388,0.164152
1070,17.837064756,-0.00058125,0.00218509,1.74065079,-0.04595964,-0.06292392,-0.00964262,0.99691289,0.180463
1071,17.853411831,-0.0005842,0.00219019,1.74086318,-0.04573789,-0.06227642,-0.00973261,0.99696287,0.176955
1072,17.869981672,-0.00058624,0.00219026,1.74069695,-0.04637986,-0.06261513,-0.00977534,0.99691158,0.183455
1073,17.88670997,-0.0005879,0.00218594,1.74085322,-0.0459902,-0.06282275,-0.00973893,0.99691693,0.168884
1074,17.903489247,-0.0005877,0.00217852,1.74054009,-0.04643433,-0.0633981,-0.00963855,0.99686089,0.168849
1075,17.92010637,-0.00058909,0.00216773,1.74066599,-0.04620522,-0.06257223,-0.00955273,0.99692454,0.181825
1076,17.936700128,-0.00058759,0.00214786,1.7401566,-0.04842232,-0.06381237,-0.0093995,0.99674215,0.160833
1077,17.953363559,-0.0005805,0.00213396,1.73999293,-0.0494353,-0.06431242,-0.00929499,0.99666126,0.156003
1078,17.970060909,-0.00057672,0.00211834,1.74042213,-0.04940201,-0.06344305,-0.00941914,0.99671746,0.130032
1079,17.98689283,-0.00056806,0.00209792,1.74134076,-0.04780208,-0.06100445,-0.00967549,0.99694524,0.129448
1080,18.003556144,-0.00056466,0.00207203,1.74239349,-0.04453048,-0.05871152,-0.00985135,0.99723264,0.104976
1081,18.020105195,-0.00056151,0.00204374,1.74285778,-0.04266786,-0.05760674,-0.01000677,0.99737695,0.143
1082,18.0365662,-0.00055781,0.00201304,1.74166551,-0.04559544,-0.05994291,-0.00984479,0.99711132,0.112883
1083,18.053270214,-0.0005599,0.00198352,1.74091119,-0.04946175,-0.06159496,-0.00928099,0.99683171,0.145428
1084,18.070149022,-0.0005587,0.00195704,1.74019465,-0.05129807,-0.06376701,-0.00912908,0.9966037,0.116561
1085,18.08663856,-0.00055933,0.0019358,1.7401773,-0.05272088,-0.06296803,-0.00912874,0.99658025,0.083173
1086,18.10367639,-0.00055964,0.00191426,1.74001667,-0.05366749,-0.06353175,-0.00912882,0.99649394,0.110674
1087,18.120229,-0.00056488,0.00189034,1.74042295,-0.05194156,-0.06305257,-0.00920947,0.99661509,0.11059
1088,18.136466641,-0.00057449,0.00186551,1.74039668,-0.05137255,-0.06368429,-0.00916566,0.99660482,0.133479
1089,18.153299919,-0.00058156,0.00185232,1.74033851,-0.05065567,-0.06332988,-0.00914878,0.99666425,0.182042
1090,18.169924595,-0.00058757,0.00184627,1.74018509,-0.05101116,-0.06378398,-0.0091894,0.99661679,0.168704
1091,18.186555922,-0.0005931,0.00184296,1.74032967,-0.05045768,-0.06333502,-0.00921053,0.9966734,0.186863
1092,18.204415481,-0.00059844,0.00184295,1.74061335,-0.04977992,-0.06272064,-0.0092246,0.9967462,0.213139
1093,18.220607365,-0.00060064,0.00184839,1.74048699,-0.04920973,-0.062225,-0.00929781,0.9968049,0.208612
1094,18.236771713,-0.00060177,0.00186328,1.74087725,-0.04814695,-0.06165326,-0.00953581,0.99689007,0.160436
1095,18.253402162,-0.00060014,0.00188311,1.74118599,-0.04739466,-0.061078,-0.00953976,0.99696149,0.224143
1096,18.271819859,-0.00059833,0.00190714,1.74082705,-0.04802671,-0.06193538,-0.00953848,0.99687836,0.178515
1097,18.286883482,-0.00059506,0.0019335,1.74006781,-0.04968143,-0.06371282,-0.00930836,0.99668741,0.199988
1098,18.304211235,-0.00058546,0.00195899,1.73981066,-0.04915732,-0.06501306,-0.00918012,0.99663062,0.1899
1099,18.320029913,-0.00057929,0.0019901,1.74077828,-0.0450588,-0.06304095,-0.00970186,0.99694604,0.117893
1100,18.336967513,-0.00057282,0.00203277,1.7419948,-0.03952804,-0.05937929,-0.01012911,0.99740114,0.119521
1101,18.353465643,-0.00056489,0.00207428,1.74180623,-0.04174252,-0.05977905,-0.00985134,0.99728982,0.141303
1102,18.370125999,-0.00055675,0.00210835,1.739917,-0.04834561,-0.06408295,-0.00944417,0.99672809,0.119575
1103,18.387117709,-0.0005506,0.00213392,1.73913047,-0.04961808,-0.06515129,-0.0092611,0.99659801,0.109531
1104,18.403505203,-0.00055008,0.00215994,1.73883726,-0.04910727,-0.06640241,-0.00923978,0.99654093,0.064413
1105,18.420433936,-0.00054677,0.00219049,1.73873883,-0.04990869,-0.06611066,-0.00930739,0.99651988,0.04185
1106,18.436864106,-0.00055018,0.00222016,1.73924533,-0.05019873,-0.06509724,-0.00922023,0.99657284,0.066398
1107,18.453390294,-0.00055252,0.00223562,1.73895738,-0.05182371,-0.06517877,-0.00920027,0.99648451,0.070566
1108,18.471215018,-0.00055583,0.00224677,1.73870567,-0.05140377,-0.06650838,-0.00926576,0.9964178,0.115196
1109,18.488081255,-0.00056203,0.00225245,1.73918642,-0.0506412,-0.06581034,-0.00928406,0.99650302,0.120757
1110,18.503648848,-0.0005676,0.00225181,1.7394911,-0.04989731,-0.06493885,-0.00941938,0.99659645,0.143573
1111,18.520194752,-0.00057097,0.00224691,1.73915852,-0.05081893,-0.06561405,-0.00939348,0.99650589,0.168701
1112,18.536947263,-0.00057645,0.00223908,1.73979092,-0.04865203,-0.06502778,-0.00938572,0.99665254,0.161182
1113,18.553518456,-0.00057947,0.00222508,1.74029204,-0.04831384,-0.0639302,-0.00945679,0.99673932,0.163926
1114,18.570070629,-0.00058342,0.00220745,1.74050882,-0.04771378,-0.06303046,-0.00961586,0.996824,0.202969
1115,18.58684942,-0.0005829,0.00218467,1.74067235,-0.04643951,-0.062931,-0.00959318,0.99689068,0.15485
1116,18.603714551,-0.00058084,0.00216462,1.74026319,-0.04726823,-0.06395433,-0.00947521,0.99678773,0.173704
1117,18.620348839,-0.00057927,0.0021519,1.73988907,-0.04832418,-0.06472879,-0.00938786,0.99668793,0.131012
1118,18.643629887,-0.00057789,0.00214166,1.73965862,-0.04957918,-0.06507111,-0.00932003,0.99660463,0.150922
1119,18.653498879,-0.00057512,0.00213278,1.7396348,-0.05020306,-0.06527963,-0.00931963,0.99655977,0.142502
1120,18.670775548,-0.00057249,0.00212395,1.7397598,-0.05093068,-0.06424933,-0.00933412,0.99658967,0.155641
1121,18.686824939,-0.00056975,0.00212097,1.74001744,-0.05007068,-0.06413826,-0.00934824,0.99664027,0.154242
1122,18.703789222,-0.00056959,0.00211819,1.74026551,-0.04958727,-0.06336094,-0.00929565,0.99671465,0.157804
1123,18.720400268,-0.00056635,0.00211298,1.74032502,-0.04921428,-0.06333977,-0.00937593,0.99673373,0.121337
1124,18.736865707,-0.00056453,0.00210912,1.74071101,-0.04868977,-0.06244898,-0.00942148,0.99681526,0.151518
1125,18.753654839,-0.00056509,0.00210525,1.74102107,-0.04789308,-0.06201046,-0.00948595,0.99688062,0.143245
1126,18.770265744,-0.00056542,0.00209918,1.74125461,-0.04734758,-0.06110572,-0.00958547,0.99696159,0.132788
1127,18.787158048,-0.00056707,0.00208981,1.74176841,-0.04484693,-0.05994685,-0.00976924,0.99714577,0.154654
1128,18.803614425,-0.00056625,0.00207287,1.74191598,-0.04470442,-0.05977968,-0.00997618,0.99716016,0.140066
1129,18.820530973,-0.00056811,0.00205705,1.74238695,-0.04207729,-0.05886749,-0.01011198,0.99732736,0.175459
1130,18.836863851,-0.00056988,0.0020324,1.74263727,-0.04276609,-0.05820987,-0.01017392,0.99733603,0.14557
1131,18.853549142,-0.0005719,0.00200465,1.74183119,-0.04514668,-0.06003356,-0.00980611,0.99712667,0.1617
1132,18.87034547,-0.00057191,0.00197849,1.74101891,-0.0489234,-0.06196431,-0.00943489,0.99683394,0.157789
1133,18.886909599,-0.0005741,0.0019563,1.74026672,-0.05086858,-0.06342973,-0.00929938,0.99664566,0.119725
1134,18.903575164,-0.0005739,0.001936,1.74011151,-0.05207004,-0.06383423,-0.00924892,0.99655826,0.156983
1135,18.920320413,-0.00057732,0.00191514,1.74054282,-0.05189918,-0.06300867,-0.00927042,0.99661951,0.149564
1136,18.936971228,-0.00057986,0.00189529,1.74056577,-0.05107447,-0.06265155,-0.00932661,0.9966841,0.179514
1137,18.953934248,-0.00058257,0.00188139,1.74094589,-0.04966969,-0.06191094,-0.0093904,0.99680077,0.175396
1138,18.970643975,-0.00058319,0.00186868,1.74073612,-0.04948357,-0.06264653,-0.00931543,0.99676477,0.206559
1139,18.986819904,-0.00058548,0.00185924,1.74048659,-0.04983539,-0.06251397,-0.00931978,0.99675553,0.211962
1140,19.003549717,-0.00058774,0.00185944,1.7406597,-0.04913594,-0.06273992,-0.00924272,0.99677677,0.174583
1141,19.020690934,-0.00058869,0.00186256,1.74073153,-0.0490756,-0.06231713,-0.00929302,0.9968058,0.179555
1142,19.037334306,-0.00058718,0.00187715,1.74093481,-0.0474989,-0.06217467,-0.00944028,0.99688969,0.223922
1143,19.053575938,-0.00058707,0.00190356,1.74060564,-0.04902016,-0.06293643,-0.00933376,0.99676924,0.190884
1144,19.070307238,-0.00058573,0.00192533,1.74033743,-0.04971795,-0.06347722,-0.00930984,0.9967006,0.186877
1145,19.087049217,-0.00058354,0.00194617,1.74018078,-0.04927637,-0.06370699,-0.00918804,0.996709,0.169246
1146,19.103477977,-0.00058213,0.00196435,1.73993807,-0.04909236,-0.06430198,-0.00925708,0.99667924,0.175936
1147,19.120385968,-0.00057664,0.00198611,1.74044687,-0.04636051,-0.06368595,-0.00963296,0.99684603,0.136139
1148,19.136933668,-0.00057269,0.00201652,1.74151268,-0.04212505,-0.06123147,-0.00992601,0.99718487,0.113184
1149,19.153654238,-0.0005696,0.00204836,1.74207181,-0.04001938,-0.05989595,-0.0101215,0.99735073,0.169895
1150,19.170244687,-0.00056441,0.00207796,1.74124813,-0.04430243,-0.06179367,-0.00977619,0.9970573,0.133973
1151,19.187317603,-0.00056236,0.00210211,1.7404548,-0.04739174,-0.06304662,-0.0095056,0.9968394,0.102656
1152,19.203510611,-0.00056118,0.00211514,1.73982406,-0.04956443,-0.0641774,-0.00935986,0.99666294,0.100498
1153,19.220198786,-0.00056025,0.00212536,1.73946728,-0.05048465,-0.06467967,-0.00925784,0.99658524,0.152294
1154,19.237186195,-0.0005619,0.00213514,1.73961093,-0.04923985,-0.06464315,-0.00928277,0.99664965,0.105909
1155,19.253607221,-0.0005619,0.00214413,1.73955644,-0.04951594,-0.06488482,-0.00929275,0.99662018,0.088319
1156,19.270260323,-0.00056439,0.00214683,1.73960226,-0.04876433,-0.06487546,-0.00937208,0.9966571,0.117418
1157,19.287217176,-0.0005677,0.00214494,1.73957893,-0.04909502,-0.0651507,-0.0093505,0.99662312,0.139206
1158,19.303711466,-0.0005714,0.0021411,1.73956077,-0.04933714,-0.06500337,-0.00931538,0.99662111,0.118803
1159,19.321027095,-0.00057551,0.00213591,1.73984212,-0.04980783,-0.06453442,-0.00928523,0.99662845,0.153388
1160,19.337255993,-0.00057956,0.00212757,1.74038208,-0.04860716,-0.06366824,-0.00938367,0.99674252,0.164349
1161,19.353972178,-0.00058492,0.00211424,1.74072663,-0.04822402,-0.06241112,-0.00945738,0.99683993,0.179736
1162,19.370172788,-0.00058803,0.0021047,1.74133412,-0.04664193,-0.06126368,-0.00961661,0.99698486,0.180002
1163,19.387495613,-0.00058965,0.00209323,1.74218542,-0.04402457,-0.05915711,-0.00984029,0.99722888,0.182435
1164,19.403792968,-0.00059002,0.00207395,1.74320235,-0.0404924,-0.0572596,-0.01004118,0.99748728,0.173641
1165,19.420292085,-0.0005875,0.00205678,1.74287232,-0.04040994,-0.0574332,-0.01025447,0.99747848,0.196337
1166,19.436912493,-0.00058597,0.00204307,1.74274895,-0.04017585,-0.05787249,-0.01025509,0.99746254,0.210683
1167,19.453723837,-0.00058064,0.00203445,1.74265212,-0.04060442,-0.05865277,-0.01019405,0.99740023,0.166812
1168,19.470365355,-0.00057462,0.00203058,1.74232853,-0.04132561,-0.05920354,-0.01007613,0.99733926,0.138191
1169,19.487148741,-0.00057166,0.00202552,1.74209122,-0.04267467,-0.05987665,-0.01006056,0.99724242,0.162516
1170,19.50359819,-0.00056876,0.00201975,1.74194407,-0.04303536,-0.06024485,-0.00995645,0.99720579,0.108988
1171,19.520780108,-0.00056244,0.0020174,1.74165753,-0.04388116,-0.06036002,-0.00988077,0.99716272,0.079652
1172,19.537154244,-0.00055893,0.00201764,1.74160171,-0.04436883,-0.06039828,-0.00988858,0.99713874,0.099016
1173,19.553669752,-0.00055584,0.00201617,1.74166679,-0.04431584,-0.06054854,-0.00983628,0.9971325,0.067475
1174,19.570288384,-0.00055662,0.002018,1.7418169,-0.04397601,-0.06003023,-0.00985978,0.99717865,0.050919
