frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
808,0,949.526588,569.524392,806.664917,718.398743,1099.33252,713.831726,1091.612427,421.458527,800.024231,425.509491,54.8106,0,85516.6855,16028.3931,37.0372
809,0,949.562626,569.526458,806.685364,718.417236,1099.331055,713.783264,1091.595337,421.515778,800.027771,425.494629,55.2144,0,85499.9443,16144.8968,36.1942
810,0,949.533288,569.503492,806.683838,718.358093,1099.338989,713.809509,1091.641846,421.420929,800.040405,425.49881,54.7923,0,85514.6576,16022.8516,35.4008
811,0,949.547028,569.543566,806.71405,718.43042,1099.375,713.872742,1091.650757,421.41687,800.041809,425.525299,54.583,0,85533.3923,15963.3946,36.0868
812,0,949.51946,569.55018,806.717712,718.430176,1099.354126,713.895264,1091.612061,421.409515,800.035645,425.543091,54.9648,0,85526.8388,16074.4404,36.7149
813,0,949.543388,569.505468,806.695068,718.408936,1099.352539,713.773071,1091.616211,421.41037,800.02533,425.518188,55.1818,0,85514.8313,16136.7691,35.9298
814,0,949.556383,569.501938,806.7677,718.412964,1099.341187,713.719055,1091.636963,421.329376,800.024353,425.528198,54.7283,0,85509.418,16003.6459,35.9463
815,0,949.496996,569.536135,806.718201,718.365234,1099.316895,713.883423,1091.659546,421.349396,800.008789,425.508423,54.6397,0,85534.6041,15980.0904,36.4256
816,0,949.528756,569.489197,806.690857,718.392212,1099.335815,713.781067,1091.610962,421.373962,800.042908,425.506714,54.6388,0,85515.3072,15978.0245,36.0992
817,0,949.503071,569.453648,806.723572,718.316772,1099.334717,713.727234,1091.585327,421.317474,800.003784,425.500092,55.326,0,85502.9832,16177.8165,35.876
818,0,949.494729,569.481802,806.724854,718.328247,1099.342529,713.827759,1091.596313,421.332092,800.007507,425.483185,55.2077,0,85521.245,16144.9484,37.2934
819,0,949.562297,569.542259,806.737244,718.445618,1099.369629,713.828735,1091.645996,421.411804,800.026428,425.517242,54.8976,0,85528.7602,16054.9681,36.4421
820,0,949.557954,569.508334,806.71228,718.422974,1099.346313,713.804626,1091.653198,421.376007,800.08429,425.515198,54.4342,0,85520.1653,15918.6455,34.0
821,0,949.528909,569.432842,806.699524,718.338745,1099.341309,713.719849,1091.606079,421.311157,800.044312,425.461548,54.6559,0,85513.0723,15982.8162,35.8678
822,0,949.521544,569.359812,806.70752,718.319031,1099.366821,713.630981,1091.575684,421.193176,800.080505,425.477844,55.0737,0,85505.6788,16104.2956,35.3058
823,0,949.534871,569.453234,806.637207,718.370544,1099.340454,713.793884,1091.631592,421.370605,800.11145,425.480804,55.1251,0,85519.3024,16120.6098,34.4504
824,0,949.55958,569.536443,806.750305,718.456238,1099.375854,713.852417,1091.608521,421.409515,800.088867,425.553345,54.8572,0,85513.289,16041.7019,36.0909
825,0,949.533068,569.431407,806.683533,718.346252,1099.358032,713.698242,1091.627808,421.303406,800.06311,425.506409,54.7319,0,85511.0142,16004.848,36.186
826,0,949.509334,569.411322,806.718323,718.265137,1099.359619,713.717163,1091.628418,421.257965,800.057983,425.489655,54.9579,0,85506.8296,16070.5423,36.219
827,0,949.549507,569.481285,806.728333,718.36615,1099.368652,713.742737,1091.61377,421.385468,800.007568,425.486755,55.0663,0,85512.1951,16102.7453,34.2107
828,0,949.519395,569.492189,806.733032,718.31958,1099.380615,713.816467,1091.611206,421.388733,800.025757,425.521912,55.3421,0,85508.259,16183.0236,35.4835
829,0,949.591244,569.421212,806.758362,718.341614,1099.392822,713.663818,1091.629517,421.329285,800.10199,425.47934,54.9919,0,85494.2561,16079.3021,36.5744
830,0,949.553996,569.432823,806.741455,718.33667,1099.353882,713.701965,1091.647583,421.278595,800.076294,425.473969,54.9776,0,85510.3733,16076.636,36.1488
831,0,949.520316,569.424898,806.698059,718.343445,1099.367798,713.742065,1091.605835,421.274536,800.084351,425.504059,55.0755,0,85514.5282,16105.6553,36.7562
832,0,949.539665,569.478159,806.684998,718.421143,1099.390137,713.765991,1091.626099,421.336151,800.089661,425.575928,54.9416,0,85517.4367,16066.7723,35.5372
833,0,949.545209,569.479553,806.69281,718.427979,1099.379761,713.766113,1091.635132,421.326141,800.070129,425.539154,54.755,0,85526.7504,16013.0761,36.5785
834,0,949.56858,569.455736,806.707825,718.439941,1099.379883,713.675171,1091.633057,421.301941,800.039856,425.508331,55.3398,0,85525.6503,16183.9966,36.6529
835,0,949.492292,569.456778,806.687683,718.295166,1099.349609,713.82312,1091.610229,421.334076,800.051025,425.491241,54.7807,0,85516.1434,16019.5986,35.4091
836,0,949.548511,569.478018,806.712646,718.388855,1099.376587,713.790222,1091.610596,421.373871,800.048828,425.482117,54.7932,0,85521.6088,16023.7661,36.6529
837,0,949.563374,569.52972,806.763062,718.41803,1099.360718,713.858337,1091.643555,421.392242,800.096619,425.519623,54.3713,0,85515.6149,15899.8281,36.5537
838,0,949.529756,569.569546,806.718201,718.440002,1099.342773,713.875366,1091.640625,421.429504,800.023621,425.559326,54.9115,0,85524.3177,16058.6161,36.3967
839,0,949.55859,569.535638,806.711548,718.416626,1099.352295,713.820435,1091.660278,421.431488,800.051819,425.527222,55.3716,0,85518.289,16192.5995,36.2025
840,0,949.56728,569.475949,806.70874,718.381104,1099.337158,713.722534,1091.645752,421.383881,800.06842,425.490387,54.9954,0,85504.9954,16081.3354,36.2066
841,0,949.542961,569.526804,806.779907,718.335938,1099.372681,713.86969,1091.656128,421.395081,800.060852,425.518799,54.9812,0,85511.1116,16077.7581,36.7066
842,0,949.546443,569.595604,806.730347,718.399902,1099.399658,713.974426,1091.623901,421.560913,800.05896,425.569153,54.8801,0,85510.3967,16048.1271,36.1488
843,0,949.544029,569.606716,806.683533,718.435242,1099.377441,713.965576,1091.623047,421.592316,800.054932,425.57959,54.7731,0,85512.166,16017.0037,36.4504
844,0,949.579257,569.569521,806.721375,718.436157,1099.358032,713.84491,1091.674805,421.497284,800.041321,425.526123,54.7505,0,85518.0971,16010.9501,34.5868
845,0,949.575828,569.571686,806.778809,718.446289,1099.390503,713.865234,1091.657593,421.44278,800.034851,425.541748,54.7671,0,85523.4616,16016.3068,34.9669
846,0,949.555113,569.579641,806.728821,718.369385,1099.364136,713.95697,1091.677002,421.523712,800.067139,425.511719,54.9113,0,85518.484,16058.0099,36.3512
847,0,949.553126,569.652133,806.763489,718.409607,1099.386963,714.036255,1091.655518,421.610626,800.03772,425.57486,54.8341,0,85513.4512,16034.9621,36.7975
848,0,949.567179,569.581767,806.726929,718.375,1099.42627,713.963867,1091.623413,421.605225,800.075562,425.553711,54.2057,0,85502.6408,15850.1991,36.4091
849,0,949.617711,569.550082,806.753357,718.420532,1099.386597,713.82666,1091.691162,421.503784,800.108337,425.523499,54.3905,0,85504.5988,15904.4182,37.3843
850,0,949.527254,569.558682,806.721802,718.354065,1099.422852,713.950928,1091.642212,421.482758,800.044495,425.564117,54.3077,0,85522.0663,15881.8285,36.8099
851,0,949.58479,569.638993,806.701721,718.489624,1099.398315,713.972168,1091.640625,421.650146,800.053467,425.577698,54.907,0,85516.0863,16056.5274,36.3926
852,0,949.576909,569.652124,806.704529,718.46228,1099.404907,714.037048,1091.692139,421.630585,800.053223,425.560455,54.7807,0,85534.6613,16021.333,36.3099
853,0,949.586349,569.571832,806.816528,718.389038,1099.379883,713.885925,1091.687988,421.451111,800.081177,425.535553,54.9832,0,85507.9644,16078.0471,36.3512
854,0,949.615443,569.498248,806.812744,718.425476,1099.405029,713.736511,1091.666626,421.354767,800.046936,425.47287,55.764,0,85521.7691,16307.6828,35.8843
855,0,949.569757,569.541296,806.681274,718.454468,1099.364502,713.835571,1091.65625,421.463928,800.076477,425.537415,55.5346,0,85521.7361,16240.5937,35.5413
856,0,949.523807,569.65406,806.717407,718.397705,1099.262817,714.034119,1091.700928,421.565857,800.077515,425.556244,54.0927,0,85509.5833,15817.7991,36.1116
857,0,949.627335,569.542624,806.714111,718.457764,1099.390259,713.775269,1091.643433,421.562286,800.056458,425.494934,55.3565,0,85505.1862,16186.9435,37.0124
858,0,949.5494,569.444825,806.755127,718.320801,1099.365112,713.7276,1091.642578,421.299805,800.04895,425.465668,54.8334,0,85512.6958,16034.6865,35.6322
859,0,949.598302,569.440847,806.745422,718.402039,1099.419067,713.716553,1091.632324,421.333527,800.071899,425.448608,55.0472,0,85525.1898,16098.383,36.4339
860,0,949.572684,569.52596,806.711121,718.39917,1099.360474,713.835571,1091.680542,421.438171,800.060181,425.481567,54.3607,0,85526.2938,15897.7208,36.3347
861,0,949.570246,569.574382,806.773437,718.431641,1099.341675,713.833618,1091.688477,421.4245,800.016113,425.524445,54.8303,0,85522.7245,16034.7202,36.9711
862,0,949.556897,569.46905,806.725525,718.343872,1099.346191,713.730591,1091.672363,421.340424,800.085022,425.513214,55.2345,0,85504.1146,16151.168,36.7851
863,0,949.550308,569.459662,806.73645,718.386414,1099.331421,713.706543,1091.645752,421.282074,800.032166,425.466034,55.2816,0,85522.7549,16166.7025,34.719
864,0,949.538192,569.512005,806.749573,718.411133,1099.338745,713.802063,1091.629883,421.33963,800.053528,425.526215,55.1001,0,85516.6111,16113.0453,35.4587
865,0,949.573086,569.566764,806.801147,718.404236,1099.353882,713.825745,1091.689331,421.412842,800.008057,425.515594,54.5747,0,85519.6446,15959.6845,35.4174
866,0,949.571744,569.4827,806.749939,718.353577,1099.382812,713.695435,1091.69104,421.344086,800.01825,425.517914,55.0215,0,85513.8682,16089.8021,36.0289
867,0,949.578092,569.464524,806.758423,718.388245,1099.401367,713.697815,1091.603638,421.368866,800.006104,425.473145,54.2465,0,85512.8066,15863.0723,36.4835
868,0,949.539883,569.501349,806.720581,718.406006,1099.370117,713.783875,1091.622314,421.36496,800.014343,425.512238,54.6345,0,85525.0206,15977.6744,35.8347
869,0,949.60854,569.44664,806.797485,718.363708,1099.409302,713.673706,1091.643921,421.338409,800.086426,425.487854,54.2592,0,85497.5898,15865.3743,35.5165
870,0,949.545413,569.513231,806.746765,718.388428,1099.369019,713.829834,1091.624268,421.388458,800.033936,425.497284,54.7279,0,85520.9838,16004.6112,34.3388
871,0,949.532989,569.542006,806.680298,718.434204,1099.327393,713.832886,1091.626221,421.441376,800.044189,425.545502,54.7461,0,85515.6399,16009.4334,34.5331
872,0,949.565022,569.564843,806.746704,718.46698,1099.373779,713.84845,1091.605957,421.473206,799.999756,425.515747,54.5099,0,85523.2297,15941.0686,35.0289
873,0,949.563813,569.584211,806.764832,718.448059,1099.386719,713.896973,1091.626953,421.487457,800.01123,425.53183,55.0208,0,85523.5158,16090.505,35.5372
874,0,949.540889,569.554392,806.715515,718.369934,1099.373779,713.880676,1091.616333,421.520233,800.039246,425.54718,54.2038,0,85501.9077,15849.5756,36.4835
875,0,949.567297,569.532171,806.734192,718.451416,1099.325806,713.775452,1091.664673,421.380005,800.035828,425.507568,54.5267,0,85523.4015,15945.9977,36.1488
876,0,949.532645,569.514224,806.756653,718.328674,1099.335938,713.83844,1091.635864,421.401001,800.057922,425.506561,55.356,0,85501.8415,16186.4807,35.8388
877,0,949.59481,569.510805,806.708191,718.441772,1099.398926,713.793335,1091.634888,421.462189,800.097595,425.523865,55.1372,0,85511.0262,16123.368,34.7562
878,0,949.56819,569.571415,806.724365,718.44519,1099.375854,713.877197,1091.650879,421.490906,800.077393,425.570862,54.4434,0,85512.0396,15920.5795,35.0909
879,0,949.535165,569.608634,806.74585,718.406494,1099.371216,713.936584,1091.627563,421.537018,800.022766,425.592438,55.0201,0,85505.6959,16088.6239,34.7603
880,0,949.497714,569.53627,806.65863,718.356079,1099.385376,713.933594,1091.63501,421.447632,800.05481,425.567413,55.4239,0,85525.6619,16208.5925,34.9752
881,0,949.514447,569.575988,806.715942,718.346069,1099.337402,713.960022,1091.651611,421.494904,800.042175,425.529907,55.209,0,85515.0823,16144.7469,35.5165
882,0,949.508131,569.634345,806.674805,718.392212,1099.326172,714.065186,1091.634644,421.61261,800.074219,425.573822,54.5405,0,85510.1641,15948.799,34.3512
883,0,949.537645,569.577449,806.697021,718.370056,1099.358032,713.93634,1091.638428,421.555511,800.071045,425.559448,54.9533,0,85501.6241,16068.708,36.9876
884,0,949.5294,569.557167,806.717651,718.377075,1099.326172,713.913574,1091.649292,421.458221,800.063477,425.519592,54.6752,0,85514.6535,15988.6078,36.2727
885,0,949.554115,569.553402,806.70343,718.433777,1099.350586,713.844849,1091.643677,421.466278,800.035217,425.529327,55.2034,0,85519.8163,16143.5561,34.9421
886,0,949.553531,569.634295,806.752441,718.43866,1099.362061,713.983337,1091.67688,421.536163,800.049805,425.578949,54.7882,0,85520.0073,16022.1538,36.157
887,0,949.543882,569.70716,806.704285,718.485779,1099.400879,714.106323,1091.628418,421.714996,799.997437,425.607239,55.5093,0,85527.2726,16233.7204,35.2231
888,0,949.534095,569.687898,806.666016,718.476196,1099.357422,714.091125,1091.602783,421.732117,800.041992,425.603912,54.4508,0,85510.3477,15922.5859,36.5661
889,0,949.572473,569.668713,806.738159,718.485229,1099.385986,713.977417,1091.641235,421.649811,799.998352,425.590607,55.1094,0,85515.5714,16115.667,36.657
890,0,949.623773,569.658604,806.787476,718.507385,1099.424194,713.980103,1091.615356,421.690094,800.082581,425.586853,54.8904,0,85496.1023,16049.7974,35.0289
891,0,949.61457,569.660818,806.755737,718.487427,1099.403442,713.967896,1091.668945,421.672272,800.07074,425.589813,54.6026,0,85504.6035,15966.4392,35.0041
892,0,949.587225,569.599107,806.682983,718.462158,1099.395508,713.967834,1091.638428,421.624664,800.102234,425.541931,54.938,0,85514.9985,16065.4906,36.7603
893,0,949.569003,569.648104,806.712402,718.480469,1099.401123,714.008057,1091.597778,421.678192,800.054382,425.594055,54.7331,0,85505.8629,16004.7168,36.0124
894,0,949.581731,569.6371,806.756409,718.466797,1099.435547,714.02179,1091.595703,421.652863,800.093018,425.604187,54.584,0,85500.85,15960.65,36.2893
895,0,949.621514,569.690052,806.79126,718.540222,1099.384277,713.981812,1091.686279,421.637634,800.05896,425.591187,55.0769,0,85515.7569,16106.1804,36.3719
896,0,949.589902,569.687488,806.690674,718.554932,1099.371582,714.005188,1091.625488,421.719757,800.041138,425.594208,54.9561,0,85515.0668,16070.79,35.8843
897,0,949.556545,569.730853,806.767761,718.465515,1099.363892,714.124939,1091.640991,421.729858,799.997864,425.576447,55.5507,0,85516.158,16244.7722,34.5826
898,0,949.596254,569.693586,806.737793,718.552795,1099.369629,713.996521,1091.637329,421.686096,800.045776,425.605408,54.3123,0,85510.8892,15882.1358,35.6901
899,0,949.610652,569.685856,806.732971,718.529968,1099.371948,713.995789,1091.664673,421.699799,800.090454,425.608246,54.9916,0,85503.265,16080.0615,35.376
900,0,949.574849,569.638522,806.795044,718.419067,1099.37793,713.985474,1091.665894,421.575684,800.077515,425.586182,54.9988,0,85500.9496,16081.9491,37.343
901,0,949.5618,569.592718,806.806946,718.410095,1099.357056,713.901611,1091.668823,421.450684,800.07251,425.578583,54.7662,0,85503.8007,16014.2026,36.7769
902,0,949.59773,569.629051,806.769958,718.491272,1099.37915,713.908264,1091.63916,421.586395,800.035339,425.560822,54.258,0,85508.9715,15866.0794,37.281
903,0,949.584172,569.517052,806.730591,718.463013,1099.409546,713.77771,1091.618286,421.425507,800.055603,425.542175,54.9365,0,85517.0529,16065.2449,35.9008
904,0,949.54896,569.526458,806.721985,718.441589,1099.373657,713.84375,1091.635376,421.383453,800.072388,425.544495,55.4057,0,85525.0977,16203.2165,37.3058
905,0,949.575586,569.609113,806.73645,718.416626,1099.412354,713.975037,1091.634277,421.614655,800.06665,425.559052,55.1741,0,85507.7412,16133.8485,34.9793
906,0,949.572364,569.536225,806.737732,718.415894,1099.356567,713.810486,1091.639404,421.456635,800.025085,425.490173,54.8749,0,85516.0972,16047.1413,36.0496
907,0,949.539433,569.464544,806.701599,718.371643,1099.368774,713.771729,1091.607788,421.359619,800.020691,425.456512,55.5188,0,85526.3849,16236.4144,35.4752
908,0,949.55775,569.498313,806.734375,718.3974,1099.380737,713.811096,1091.623657,421.388916,800.069763,425.508209,54.6995,0,85516.1506,15995.8539,36.4463
909,0,949.589395,569.439674,806.734558,718.345764,1099.348022,713.665527,1091.6698,421.34082,800.062805,425.437286,55.8042,0,85507.7864,16318.1048,34.624
910,0,949.583039,569.385923,806.752075,718.324707,1099.369995,713.625244,1091.658203,421.23526,800.103271,425.442413,54.6135,0,85507.02,15969.8522,34.7107
911,0,949.540841,569.385601,806.792725,718.310974,1099.423462,713.665588,1091.602295,421.176605,800.01355,425.447662,55.2336,0,85526.0994,16152.981,36.3678
912,0,949.472299,569.396131,806.728638,718.241089,1099.319824,713.715881,1091.660767,421.130096,800.041931,425.478149,55.1815,0,85523.4713,16137.4965,35.9008
913,0,949.494455,569.448317,806.713257,718.330994,1099.372803,713.791077,1091.614014,421.255554,800.039429,425.513245,54.8369,0,85527.5832,16037.1058,35.8306
914,0,949.555571,569.405188,806.72583,718.343262,1099.38855,713.668152,1091.619141,421.266052,800.080139,425.486481,55.1652,0,85509.369,16131.3995,37.2066
915,0,949.593751,569.344548,806.782532,718.330872,1099.404053,713.559448,1091.628174,421.16861,800.112122,425.446045,54.3838,0,85503.0572,15902.3157,36.657
916,0,949.57008,569.406307,806.753662,718.32196,1099.43457,713.676392,1091.652954,421.255524,800.046448,425.464355,55.3947,0,85524.7838,16199.9699,36.3802
917,0,949.58984,569.47016,806.785583,718.399902,1099.373779,713.687378,1091.641479,421.325317,800.037964,425.476379,54.8798,0,85511.8327,16048.1741,34.9545
918,0,949.518712,569.398076,806.790344,718.257324,1099.373169,713.677917,1091.650024,421.16153,800.029358,425.469757,54.9145,0,85516.3357,16058.744,35.2066
919,0,949.533658,569.3972,806.770691,718.282288,1099.37207,713.665283,1091.657349,421.178802,800.074585,425.494354,54.3066,0,85509.1895,15880.3112,35.6777
920,0,949.525492,569.420375,806.739075,718.255737,1099.377563,713.767029,1091.686157,421.237274,800.073853,425.459442,55.1961,0,85525.5668,16141.964,34.5372
921,0,949.517563,569.537542,806.769836,718.354858,1099.368652,713.8927,1091.643311,421.368652,800.013733,425.516907,54.2249,0,85527.4479,15858.1133,36.281
922,0,949.533926,569.616428,806.78363,718.391602,1099.370972,713.949646,1091.613647,421.540131,799.999146,425.574371,54.4966,0,85503.4507,15935.3361,34.9339
923,0,949.579924,569.567995,806.769897,718.421326,1099.389282,713.824402,1091.604614,421.533234,800.004578,425.536926,54.7927,0,85499.0176,16021.5033,36.9876
924,0,949.525378,569.517324,806.762756,718.373352,1099.383057,713.841736,1091.638428,421.338593,800.013306,425.525757,54.7028,0,85528.7151,15997.994,36.8843
925,0,949.508664,569.581804,806.732483,718.388855,1099.372803,713.957336,1091.628052,421.45929,800.034729,425.582184,54.7299,0,85519.5636,16005.0632,35.6198
926,0,949.544471,569.637898,806.800659,718.382141,1099.356201,713.971985,1091.641968,421.567139,800.017212,425.577881,54.839,0,85497.4284,16034.8925,36.0868
927,0,949.545429,569.599225,806.755127,718.377502,1099.438721,714.031067,1091.644409,421.54126,800.07312,425.573029,54.4682,0,85520.5817,15928.6271,35.9174
928,0,949.562451,569.624472,806.727356,718.482483,1099.407593,713.999329,1091.621094,421.575653,800.08728,425.606079,54.2648,0,85515.8381,15868.7049,35.0868
929,0,949.538747,569.598782,806.700317,718.434143,1099.373535,713.996826,1091.629272,421.542725,800.087891,425.57074,54.6341,0,85518.1413,15976.9148,36.1612
930,0,949.537182,569.6178,806.675537,718.474487,1099.389038,714.03656,1091.637329,421.554565,800.073669,425.573303,54.0895,0,85536.8513,15819.385,35.8347
931,0,949.578965,569.670682,806.684387,718.464966,1099.43042,714.123596,1091.621948,421.763153,800.08136,425.558868,55.0097,0,85520.1693,16086.9441,36.3554
932,0,949.578255,569.685377,806.683411,718.44989,1099.38855,714.076843,1091.671021,421.75589,800.104919,425.618683,54.7222,0,85501.3296,16001.1053,36.5
933,0,949.559538,569.643671,806.699585,718.450317,1099.404053,714.0,1091.627319,421.66217,800.053955,425.613861,54.6748,0,85506.385,15987.7179,35.8678
934,0,949.562947,569.64521,806.705139,718.47876,1099.386597,714.010376,1091.655273,421.609161,800.08374,425.611938,55.7931,0,85516.5463,16315.6947,35.657
935,0,949.602409,569.613703,806.72052,718.492249,1099.378052,713.947571,1091.681641,421.571503,800.120911,425.563293,55.1573,0,85516.9803,16129.8072,36.5579
936,0,949.596681,569.668767,806.756042,718.498962,1099.392944,714.043884,1091.687988,421.619324,800.101624,425.583954,54.9918,0,85522.474,16081.9261,35.781
937,0,949.626825,569.659056,806.758972,718.487854,1099.423218,713.964478,1091.631958,421.728973,800.064636,425.579254,55.6988,0,85495.2388,16286.089,36.0331
938,0,949.600383,569.565997,806.728638,718.438965,1099.426514,713.855408,1091.627808,421.572815,800.061157,425.552887,54.2776,0,85504.295,15871.3768,36.343
939,0,949.550025,569.600235,806.749695,718.389038,1099.390991,713.968933,1091.628052,421.564026,800.043762,425.554016,54.7978,0,85508.4563,16023.879,36.6653
940,0,949.53005,569.630784,806.674377,718.445923,1099.348022,714.013123,1091.623779,421.609375,800.043213,425.567566,55.0697,0,85518.4976,16104.333,36.2893
941,0,949.517242,569.611684,806.65802,718.432556,1099.322388,713.961121,1091.627808,421.570709,800.039185,425.577423,55.1603,0,85513.2029,16130.3283,35.843
942,0,949.521877,569.592619,806.729248,718.365601,1099.375488,713.976929,1091.652588,421.509277,800.056396,425.582275,55.237,0,85512.5667,16152.6973,37.5826
943,0,949.592449,569.525583,806.744202,718.42865,1099.420044,713.793274,1091.630249,421.467316,800.067383,425.549194,54.702,0,85506.441,15995.6768,36.9793
944,0,949.51511,569.487374,806.736694,718.350281,1099.412476,713.852844,1091.613037,421.333954,800.04718,425.535492,55.3605,0,85525.5868,16190.0442,36.6405
945,0,949.560344,569.534846,806.750122,718.397766,1099.349121,713.819336,1091.643555,421.429749,800.045593,425.514313,54.7363,0,85509.8915,16006.0296,35.1529
946,0,949.577733,569.509437,806.78009,718.404846,1099.437012,713.808411,1091.63623,421.384735,800.041809,425.52182,54.6299,0,85523.301,15976.1685,36.5083
947,0,949.572941,569.500075,806.807739,718.377319,1099.36377,713.806946,1091.642578,421.348175,800.074402,425.474792,55.1081,0,85512.3537,16114.9836,34.7521
948,0,949.533437,569.465266,806.712769,718.319702,1099.343872,713.731079,1091.643311,421.351654,800.050598,425.514923,55.3549,0,85501.0625,16186.0854,35.7603
949,0,949.58126,569.50686,806.772644,718.415649,1099.374268,713.700073,1091.640503,421.379456,799.970398,425.488983,54.8597,0,85517.9309,16042.8684,35.2273
950,0,949.546716,569.388371,806.664063,718.308533,1099.385254,713.668945,1091.629761,421.301605,800.097107,425.4823,54.9462,0,85506.9808,16067.1352,35.2397
951,0,949.540621,569.377176,806.678772,718.363464,1099.392822,713.610413,1091.587891,421.240387,800.049316,425.491302,54.7167,0,85514.8128,16000.7585,36.5372
952,0,949.50639,569.423472,806.76825,718.291016,1099.388184,713.727966,1091.629395,421.197479,799.988647,425.469482,55.244,0,85531.6546,16156.5472,37.6446
953,0,949.614655,569.379839,806.748962,718.340515,1099.397095,713.587891,1091.673584,421.260345,800.089783,425.419769,54.316,0,85512.2302,15883.3423,36.1198
954,0,949.571466,569.385128,806.767029,718.310791,1099.425293,713.678528,1091.647827,421.21875,800.110046,425.469574,55.2848,0,85514.6872,16166.8757,36.5702
955,0,949.557481,569.371252,806.703003,718.319031,1099.394775,713.636719,1091.656738,421.210907,800.08313,425.455231,54.5595,0,85523.1564,15955.567,36.1901
956,0,949.509432,569.354379,806.697449,718.310486,1099.359619,713.573853,1091.633179,421.116119,800.042969,425.504211,54.9143,0,85518.278,16058.8679,36.7645
957,0,949.510055,569.402439,806.666443,718.346558,1099.378174,713.708984,1091.639282,421.203217,800.023743,425.463531,55.1195,0,85546.6504,16121.5492,36.4504
958,0,949.532252,569.465571,806.769592,718.307861,1099.348022,713.731079,1091.663086,421.282013,800.013855,425.48642,54.8689,0,85514.5064,16045.2375,36.5289
959,0,949.522387,569.405124,806.704468,718.274902,1099.383301,713.669739,1091.621826,421.284271,800.036621,425.501648,54.7298,0,85503.6253,16003.5424,37.1488
960,0,949.560479,569.422897,806.729309,718.376526,1099.369263,713.617004,1091.655884,421.236572,800.004456,425.472076,54.2618,0,85526.6962,15868.835,36.6818
961,0,949.533405,569.376059,806.705688,718.311096,1099.407227,713.6427,1091.626465,421.207092,800.030884,425.466827,54.7983,0,85526.6019,16025.7253,37.2645
962,0,949.513474,569.393048,806.674561,718.312134,1099.352661,713.661804,1091.643921,421.212585,800.036926,425.47345,54.6849,0,85525.7103,15992.4782,35.9711
963,0,949.52746,569.416684,806.729126,718.325745,1099.388062,713.687622,1091.619385,421.244263,800.054016,425.518463,54.618,0,85511.5942,15971.5952,35.9793
964,0,949.525098,569.476931,806.711609,718.378357,1099.320435,713.712219,1091.692871,421.248749,800.032593,425.533234,54.9044,0,85526.445,16056.7394,36.6198
965,0,949.534521,569.532619,806.71344,718.435303,1099.30249,713.783325,1091.657593,421.357666,800.033569,425.539093,54.8217,0,85519.8062,16031.9317,36.2603
966,0,949.515404,569.563259,806.699341,718.384644,1099.353149,713.89679,1091.613159,421.490387,800.016785,425.556396,54.3161,0,85511.705,15883.3228,35.6818
967,0,949.523233,569.60408,806.713806,718.427246,1099.369629,713.986084,1091.615601,421.528168,799.999329,425.532806,54.8177,0,85531.8114,16031.8871,37.2066
968,0,949.558444,569.517005,806.698486,718.409119,1099.386841,713.827576,1091.61731,421.459808,800.07666,425.540283,54.9422,0,85509.2143,16066.1754,35.4959
969,0,949.49622,569.49918,806.650208,718.317932,1099.369873,713.925354,1091.639038,421.413025,800.08606,425.519653,55.667,0,85525.618,16279.6824,35.4504
970,0,949.55017,569.659629,806.712585,718.437439,1099.337158,714.042664,1091.678467,421.620605,800.046143,425.549347,54.7605,0,85522.682,16014.3037,35.124
971,0,949.567981,569.679209,806.710205,718.480835,1099.33374,714.021179,1091.675293,421.659271,800.053711,425.57962,54.656,0,85514.2703,15982.9574,35.7893
972,0,949.536897,569.610183,806.689087,718.374268,1099.374634,714.022705,1091.661133,421.59964,800.060669,425.546082,54.926,0,85518.282,16062.2898,36.9669
973,0,949.547821,569.660969,806.655212,718.537048,1099.338501,714.008301,1091.638184,421.620728,800.058838,425.60437,54.9116,0,85525.6128,16058.767,35.5165
974,0,949.518147,569.676464,806.650085,718.451965,1099.338257,714.102783,1091.620117,421.69873,800.05957,425.598663,53.8403,0,85513.4734,15744.3503,36.6694
975,0,949.533991,569.724905,806.643372,718.486694,1099.384277,714.160339,1091.638794,421.781219,800.047485,425.640106,54.4823,0,85520.9053,15932.7807,35.2934
976,0,949.578901,569.68063,806.690002,718.487183,1099.361938,714.038208,1091.637817,421.738434,800.031677,425.550323,54.2772,0,85514.9365,15872.2474,35.5331
977,0,949.549016,569.582161,806.677856,718.384399,1099.318115,713.878784,1091.696655,421.533478,800.059875,425.555267,54.5318,0,85506.3533,15945.8996,35.9339
978,0,949.565699,569.659471,806.694763,718.510315,1099.349121,714.016357,1091.664307,421.613281,800.072449,425.582245,54.5299,0,85524.6468,15947.0496,34.8182
979,0,949.583151,569.757867,806.712585,718.557739,1099.369019,714.101013,1091.669067,421.775208,800.046875,425.655243,55.2684,0,85514.0377,16162.0185,34.5207
980,0,949.585629,569.680132,806.762817,718.486511,1099.417358,713.973816,1091.61731,421.698029,800.005188,425.628448,55.1785,0,85499.2785,16134.3367,35.0702
981,0,949.512328,569.565728,806.713501,718.388,1099.331299,713.896118,1091.658936,421.423187,800.025391,425.555206,55.1757,0,85522.3748,16135.6969,35.7314
982,0,949.527347,569.548501,806.675842,718.45343,1099.33374,713.862305,1091.583618,421.472504,800.010071,425.513214,54.781,0,85523.1593,16020.3435,36.9669
