frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1405,23.440820954,0.00559655,-0.00600824,1.39744761,0.07294427,0.01928707,-0.01032002,0.9970961,0.165998
1406,23.457454608,0.00559605,-0.00669343,1.39734379,-0.06724613,-0.015829,-0.01266757,0.99753042,0.131423
1407,23.473933764,0.00560151,-0.00728219,1.39727292,-0.06298408,-0.01596071,-0.01468309,0.99777887,0.109094
1408,23.491718233,0.00560094,-0.00772809,1.39695505,-0.05489665,-0.01806012,-0.01632302,0.99819525,0.117597
1409,23.507620332,0.00559122,-0.00796417,1.39651997,0.04735327,0.02831249,-0.01741003,0.99832508,0.084952
1410,23.52434717,0.00557673,-0.00799161,1.39510458,0.03707837,0.03633035,-0.01776575,0.9984937,0.083574
1411,23.540980965,0.00556812,-0.00781068,1.39361954,0.0294401,0.04363438,-0.01744295,0.99846135,0.034234
1412,23.557534125,0.00555572,-0.0074237,1.39076337,0.02450784,0.05438749,-0.01611755,0.99808897,0.025138
1413,23.574309623,0.00555047,-0.00687944,1.38851284,0.02267025,0.06220678,-0.0142046,0.99770467,0.052233
1414,23.591331676,0.00555733,-0.00621877,1.38681404,0.02121267,0.06701416,-0.01179627,0.99745675,0.085971
1415,23.607806174,0.00555926,-0.005493,1.38656207,0.01837492,0.06806121,-0.00928212,0.99746873,0.022461
1416,23.624080818,0.00555279,-0.00477653,1.38703484,0.01914682,0.06725497,-0.00673218,0.99752937,0.073262
1417,23.641022051,0.00555434,-0.00416378,1.3896649,0.02010928,0.05836229,-0.00480604,0.99808134,0.037439
1418,23.657678458,0.00555875,-0.00370537,1.39146005,0.0252344,0.05272006,-0.00349967,0.99828431,0.065133
1419,23.67413837,0.00556426,-0.00345229,1.39340443,0.03244579,0.04566456,-0.00258659,0.99842643,0.097853
1420,23.691255079,0.00557907,-0.00340202,1.39633467,0.03996788,0.03078462,-0.00258877,0.99872327,0.049261
1421,23.707565776,0.00558889,-0.00356079,1.39694465,0.05286062,0.02517946,-0.0029243,0.99828012,0.127546
1422,23.72433496,0.00560633,-0.00390783,1.39738104,-0.05700608,-0.01670277,-0.00420138,0.99822526,0.102269
1423,23.741250631,0.00561633,-0.00440351,1.39745771,-0.06409332,-0.01558772,-0.00634344,0.997802,0.165565
1424,23.757701718,0.0056167,-0.00499409,1.39738211,0.07143116,0.01815147,-0.00879011,0.99724162,0.230362
1425,23.774319136,0.00561839,-0.00567606,1.39742653,-0.06907635,-0.01547862,-0.01108179,0.99742973,0.127217
1426,23.792652305,0.00561771,-0.00631167,1.39732669,-0.0661224,-0.01701418,-0.01358517,0.99757395,0.110958
1427,23.807952808,0.005613,-0.00684947,1.39736829,-0.05934433,-0.01683104,-0.01545945,0.99797594,0.129311
1428,23.824709687,0.0056116,-0.00723395,1.39717218,-0.04986984,-0.01913948,-0.01684229,0.99843028,0.113013
1429,23.841234935,0.00560759,-0.00743023,1.39679011,-0.03846916,-0.02324171,-0.01772661,0.99883218,0.059329
1430,23.858084525,0.00559507,-0.00741137,1.39565899,0.03663972,0.03410103,-0.01761416,0.9985912,0.079544
1431,23.874387973,0.00558361,-0.00720891,1.39319284,0.02899176,0.04572256,-0.01696988,0.99838918,0.049931
1432,23.891561896,0.00557219,-0.00683845,1.391036,0.0243619,0.05396851,-0.01536303,0.99812718,0.074903
1433,23.907887397,0.00556805,-0.00633801,1.38933871,0.02171665,0.05978012,-0.01339848,0.99788537,0.028973
1434,23.924847205,0.00556671,-0.00574464,1.3886415,0.02107449,0.06206254,-0.01077463,0.99779157,0.062859
1435,23.941134942,0.00556349,-0.00512557,1.38855383,0.01767437,0.06223829,-0.00832379,0.9978701,0.089224
1436,23.958216843,0.00557565,-0.00455247,1.39021763,-0.01616409,-0.05318932,-0.00618498,0.99843446,0.062191
1437,23.975440905,0.00555997,-0.00408941,1.39227685,0.02571779,0.04951135,-0.00417667,0.99843366,0.109717
1438,23.992255299,0.00556231,-0.00380857,1.39399659,0.03684051,0.04276968,-0.00275953,0.99840168,0.116125
1439,24.009164124,0.00557168,-0.0037262,1.39604925,0.03998034,0.03148789,-0.00245943,0.99870117,0.057551
1440,24.024733362,0.0055837,-0.00386594,1.39679031,-0.04670452,-0.02333376,-0.00244255,0.99863319,0.091428
1441,24.041649857,0.00559014,-0.00416517,1.3974607,-0.05506831,-0.01585906,-0.00330968,0.99835115,0.132482
1442,24.058310988,0.00558956,-0.00459934,1.39732318,0.06480166,0.02164733,-0.00513573,0.99765012,0.132253
1443,24.074931605,0.0055966,-0.00518694,1.39734401,-0.06624978,-0.01728851,-0.00710734,0.99762797,0.131012
1444,24.091414907,0.00560141,-0.00583836,1.3977003,-0.06872811,-0.01584112,-0.00964817,0.99746299,0.177113
1445,24.108260855,0.00560428,-0.00649912,1.39733043,-0.0678809,-0.01494921,-0.01218659,0.99750699,0.137709
1446,24.124803854,0.00560067,-0.00707796,1.39724525,0.06890671,0.02059967,-0.01451895,0.99730473,0.109964
1447,24.141612467,0.00560648,-0.00756,1.39745004,-0.05448014,-0.01768797,-0.01611499,0.99822811,0.118583
1448,24.158519764,0.00559198,-0.00781719,1.39667911,0.05155746,0.02653267,-0.01737617,0.99816628,0.091686
1449,24.174630824,0.00557934,-0.007874,1.39518164,0.03791836,0.03669926,-0.01760962,0.99845143,0.060073
1450,24.191556466,0.00556627,-0.0077159,1.39302588,0.03285206,0.04689093,-0.01732932,0.99820924,0.085049
1451,24.208711968,0.00557301,-0.00738085,1.39131653,-0.02134808,-0.04818791,-0.01645139,0.9984746,0.084901
1452,24.224737591,0.00555861,-0.00687731,1.38932303,0.02267173,0.06008417,-0.01463382,0.99782851,0.018489
1453,24.242161461,0.00556447,-0.00626204,1.38769081,0.02220311,0.06414746,-0.01212097,0.99761977,0.036911
1454,24.265206842,0.00556301,-0.00558158,1.38731774,0.01789291,0.0653904,-0.00956995,0.99765342,0.105622
1455,24.277145991,0.00555487,-0.00488949,1.3878284,0.01531742,0.06470492,-0.00732216,0.99776001,0.082115
1456,24.292237745,0.00556433,-0.00427981,1.3895366,-0.01864146,-0.05536307,-0.00500363,0.99827972,0.098061
1457,24.308155138,0.00556826,-0.00382722,1.39188631,-0.02648983,-0.04600175,-0.00356604,0.9985837,0.08116
1458,24.325123916,0.00557592,-0.00358668,1.39464517,-0.03599251,-0.03495325,-0.00249964,0.99873748,0.072119
1459,24.349073599,0.00558313,-0.00356376,1.39608259,-0.04336479,-0.02720753,-0.00217657,0.99868639,0.089228
1460,24.360897825,0.00559271,-0.00371737,1.39751788,-0.05049193,-0.0170987,-0.002709,0.99857441,0.120033
1461,24.374827835,0.00559534,-0.00403832,1.39749429,0.06029827,0.01841488,-0.00419134,0.99800173,0.163303
1462,24.391479908,0.00560502,-0.00452898,1.39753678,-0.06452402,-0.01583497,-0.00592559,0.99777292,0.155624
1463,24.408677182,0.00560258,-0.00509853,1.39754743,0.07077729,0.01985393,-0.008363,0.99725947,0.136231
1464,24.425280826,0.00560983,-0.00577757,1.397511,-0.06821063,-0.01440501,-0.01076876,0.99750882,0.15018
1465,24.447343346,0.00561135,-0.00642597,1.397275,-0.06633048,-0.01631482,-0.01315372,0.9975776,0.158754
1466,24.459149135,0.00561188,-0.0069818,1.39723657,-0.06081033,-0.01746134,-0.0152947,0.99787939,0.14329
1467,24.474750923,0.00560531,-0.00736782,1.39685789,-0.05114599,-0.0191193,-0.01685905,0.99836582,0.114106
1468,24.491697289,0.00560159,-0.00755049,1.39628454,-0.03897753,-0.02511019,-0.01770237,0.99876767,0.066877
1469,24.508373235,0.00559771,-0.00752738,1.3953056,-0.02993556,-0.03148481,-0.01777777,0.99889765,0.064122
1470,24.525860185,0.00557777,-0.00730838,1.39344271,0.02980675,0.04460149,-0.01707513,0.99841409,0.066538
1471,24.54544419,0.00557093,-0.00692529,1.39110965,0.02521147,0.05387584,-0.01578302,0.99810454,0.031383
1472,24.558491982,0.00556858,-0.00640328,1.38887077,0.02185039,0.06092626,-0.01354638,0.99781113,0.067522
1473,24.57506138,0.00556333,-0.00576965,1.38778306,0.02033033,0.06409215,-0.01112576,0.99767484,0.05691
1474,24.591849428,0.00555958,-0.00508612,1.38764752,0.01916514,0.06425443,-0.00862718,0.9977122,0.108571
1475,24.608575266,0.00555827,-0.00443964,1.38884321,0.02142698,0.06136689,-0.00614594,0.99786633,0.036533
1476,24.62557534,0.00556179,-0.00392221,1.39113827,0.02264996,0.05262369,-0.00426306,0.99834841,0.076571
1477,24.641856231,0.0055678,-0.00359625,1.39374668,0.03325183,0.04356678,-0.00291653,0.99849274,0.05032
1478,24.658651224,0.00557095,-0.00347328,1.39505414,0.03688169,0.0379387,-0.00235767,0.99859643,0.092851
1479,24.675127262,0.00558697,-0.00356814,1.39628832,-0.04659603,-0.02598597,-0.00214204,0.99857346,0.105007
1480,24.692172222,0.00558616,-0.00381629,1.3972993,0.05662333,0.02254717,-0.00304575,0.99813634,0.143208
1481,24.709487137,0.00559517,-0.00426018,1.39748605,-0.06368368,-0.01536099,-0.00447332,0.99784188,0.112119
1482,24.725886258,0.00559886,-0.00481071,1.39753199,0.07018809,0.01937042,-0.00693054,0.99732161,0.105201
1483,24.741926206,0.00559911,-0.00547641,1.39776786,0.07355172,0.01882623,-0.00931242,0.99707021,0.194928
1484,24.758615013,0.00560579,-0.00620356,1.39727933,-0.07062535,-0.01609321,-0.01150214,0.99730676,0.172456
1485,24.775216505,0.0056087,-0.00686005,1.39740471,-0.06574115,-0.0156706,-0.01379606,0.99761826,0.110044
1486,24.792002463,0.00560553,-0.00738393,1.39715764,-0.05847673,-0.01857071,-0.01563567,0.99799355,0.069519
1487,24.808799269,0.00559258,-0.00770726,1.39709962,0.05320333,0.02362023,-0.01715401,0.99815692,0.086275
1488,24.82554729,0.00558991,-0.00783523,1.39634391,-0.03594026,-0.02629786,-0.01786694,0.99884808,0.092757
1489,24.842062904,0.00556958,-0.00773934,1.39395738,0.0359062,0.04277774,-0.01753546,0.99828519,0.077008
1490,24.858838554,0.00556428,-0.00747251,1.39220463,0.02523765,0.05038414,-0.01668241,0.9982716,0.101201
1491,24.876438315,0.00556424,-0.00701885,1.39003346,0.02368699,0.05751359,-0.01516055,0.99794853,0.093101
1492,24.892277318,0.00556414,-0.00641106,1.38775116,0.02066939,0.06431812,-0.01271564,0.99763434,0.054422
1493,24.909157695,0.00555637,-0.00570578,1.38690781,0.01826667,0.06699699,-0.01036877,0.99753207,0.074333
1494,24.925979162,0.00555192,-0.00497958,1.38677631,0.02031115,0.06747709,-0.00767498,0.99748453,0.072988
1495,24.942248721,0.00555277,-0.00432256,1.38908823,0.01748414,0.06065796,-0.00571672,0.9979891,0.117598
1496,24.958901713,0.0055741,-0.00381796,1.39142032,-0.02383,-0.04883742,-0.0040561,0.99851419,0.097954
1497,24.975547269,0.0055796,-0.00348617,1.39281799,-0.0267697,-0.04393744,-0.00293034,0.99867127,0.112359
1498,24.992160451,0.00559051,-0.00335509,1.39514461,-0.03855487,-0.03390782,-0.00218745,0.99867863,0.103638
1499,25.009278114,0.00559195,-0.00340486,1.39719476,0.04539819,0.02515993,-0.00281247,0.99864812,0.062663
1500,25.025770621,0.00559718,-0.00365999,1.39754837,0.05602585,0.02133469,-0.00371752,0.99819443,0.175368
1501,25.042206276,0.0056082,-0.00411602,1.39748759,-0.06159251,-0.0161373,-0.00532458,0.99795671,0.110213
1502,25.058844506,0.00561749,-0.00469939,1.39752011,-0.06738603,-0.01577956,-0.00745306,0.99757435,0.194409
1503,25.075505076,0.0056185,-0.00536535,1.39760694,-0.06912905,-0.01545074,-0.01002305,0.99743771,0.178286
1504,25.092378536,0.00561983,-0.0060347,1.39734155,-0.06778831,-0.01485306,-0.01231243,0.99751318,0.156917
1505,25.109155285,0.0056219,-0.00663069,1.39745398,-0.06302959,-0.01652535,-0.01459856,0.99776804,0.179795
1506,25.125690089,0.00560943,-0.00710544,1.39733715,-0.05717697,-0.01686945,-0.01620491,0.99808998,0.077876
1507,25.142516099,0.00560502,-0.0074181,1.39698206,-0.04749737,-0.0217011,-0.01723789,0.99848681,0.122238
1508,25.159692187,0.00559994,-0.00753668,1.39631034,-0.03758632,-0.02679802,-0.0177252,0.99877673,0.080148
1509,25.175694495,0.00559657,-0.00745801,1.3946434,-0.02611778,-0.03520563,-0.01757578,0.99888414,0.095508
1510,25.192637746,0.00557751,-0.00717175,1.39215193,0.02696868,0.04943294,-0.01621982,0.99828152,0.069849
1511,25.209330103,0.00558845,-0.00673482,1.39017709,-0.01835943,-0.0525568,-0.01433203,0.99834629,0.108006
1512,25.226091089,0.00556275,-0.00616781,1.38863159,0.02125599,0.06116915,-0.01210545,0.99782763,0.059794
1513,25.242566443,0.00555633,-0.00555683,1.38877522,0.01788799,0.06108981,-0.00960935,0.99792571,0.073948
1514,25.259853643,0.00555181,-0.00495386,1.38857328,0.02129224,0.06132098,-0.00722865,0.99786478,0.070609
1515,25.276708229,0.00555625,-0.00443335,1.39064343,0.02292999,0.05499391,-0.00511334,0.99821027,0.064096
1516,25.292613734,0.00555985,-0.00404985,1.39257714,0.0317236,0.04798513,-0.00359476,0.99833768,0.112104
1517,25.309398572,0.00557575,-0.00384833,1.39427822,-0.03564575,-0.03655931,-0.00268651,0.99869193,0.110187
1518,25.325973274,0.00558071,-0.00383112,1.39605462,-0.04174152,-0.0288067,-0.00239274,0.99871022,0.116121
1519,25.342677229,0.00558018,-0.00399358,1.39766679,0.05529789,0.01904443,-0.00314016,0.99828332,0.123182
1520,25.359282195,0.00558907,-0.00436839,1.39753761,-0.05773108,-0.01697436,-0.00403634,0.99817969,0.115451
1521,25.376042936,0.00559724,-0.00488407,1.3977075,-0.06430046,-0.01463386,-0.00605179,0.99780493,0.1432
1522,25.392718023,0.0056034,-0.00549411,1.39753684,-0.06796906,-0.01432288,-0.00834546,0.99754971,0.191512
1523,25.409594258,0.00560418,-0.00613381,1.39715659,-0.0673206,-0.01714979,-0.0108502,0.99752498,0.150337
1524,25.425885212,0.00560659,-0.0067374,1.39739242,-0.06366813,-0.01667592,-0.01327896,0.99774343,0.150327
1525,25.442531887,0.00560147,-0.00724856,1.39715974,-0.05794129,-0.01638086,-0.01524914,0.99806911,0.100095
1526,25.459203959,0.00559875,-0.00761714,1.3974008,-0.04903905,-0.01964596,-0.01655099,0.99846646,0.061801
1527,25.47627898,0.00558361,-0.0077883,1.39623391,0.04606693,0.03049051,-0.01754012,0.99831884,0.100967
1528,25.500827785,0.0055912,-0.00778157,1.39523141,-0.02910261,-0.03204163,-0.01773479,0.99890533,0.088362
1529,25.512924336,0.00558647,-0.00754875,1.39307721,-0.02389566,-0.04181221,-0.01713299,0.99869274,0.087421
1530,25.526500471,0.00556143,-0.00711219,1.38988959,0.02652542,0.05737072,-0.01557649,0.99787894,0.112775
1531,25.543096345,0.00556151,-0.00654381,1.38813963,0.02097686,0.0628919,-0.0136356,0.9977067,0.073158
1532,25.559751108,0.00555746,-0.00589029,1.38753121,0.01897214,0.06565451,-0.01117046,0.9975995,0.068205
1533,25.576280123,0.00555649,-0.00521229,1.38805574,0.01937432,0.06354221,-0.00857378,0.99775424,0.082853
1534,25.593141244,0.00555973,-0.0045888,1.38923063,0.0192281,0.05996868,-0.00656861,0.99799343,0.063569
1535,25.610084348,0.00558002,-0.00407339,1.39133095,-0.02207091,-0.04897246,-0.00464946,0.99854542,0.080285
1536,25.626751418,0.0055656,-0.00369493,1.39290547,0.02654777,0.04739228,-0.00339922,0.99851772,0.048656
1537,25.643027876,0.00558336,-0.00352961,1.39466625,-0.03608861,-0.03496998,-0.00271044,0.99873288,0.092317
1538,25.660076405,0.00558941,-0.00356684,1.39613857,-0.04730062,-0.02775757,-0.00248285,0.99849186,0.106477
1539,25.677146474,0.005589,-0.00379237,1.39741279,0.05538596,0.02195382,-0.0034785,0.99821757,0.083014
1540,25.693018503,0.00560279,-0.00423086,1.39762214,-0.06225488,-0.01325371,-0.00491663,0.99796017,0.158621
1541,25.710037343,0.00560661,-0.00477158,1.3978736,0.0688886,0.01804032,-0.00730408,0.99743449,0.165574
1542,25.728277313,0.00561672,-0.00542978,1.3978009,-0.06858441,-0.01374605,-0.00936085,0.99750669,0.124256
1543,25.743406245,0.00560954,-0.00605878,1.39761975,0.07133787,0.02064366,-0.01183661,0.99716831,0.129767
1544,25.759849489,0.00560869,-0.00667093,1.39705882,-0.06425393,-0.01564784,-0.01391215,0.9977139,0.134243
1545,25.776185993,0.00560529,-0.00715867,1.39762493,-0.05654656,-0.01625384,-0.01578404,0.99814286,0.059843
1546,25.793098314,0.00560324,-0.00749222,1.39723491,-0.0472775,-0.01938835,-0.01688069,0.99855094,0.086556
1547,25.809738414,0.00560058,-0.00763379,1.39637977,-0.03743651,-0.02437295,-0.01774621,0.9988441,0.097897
1548,25.826169148,0.00559175,-0.00756174,1.39413214,-0.03010851,-0.03741513,-0.01742705,0.99869409,0.087877
1549,25.842755875,0.00557466,-0.00727856,1.39194848,0.02559655,0.05024626,-0.01643576,0.99827351,0.056478
1550,25.859622822,0.00557048,-0.00681952,1.39004147,0.02322883,0.05734969,-0.01495046,0.9979719,0.080057
1551,25.8768072,0.00556313,-0.00624064,1.38849284,0.0202671,0.06150023,-0.01255417,0.99782231,0.047388
1552,25.893354197,0.00556028,-0.00560168,1.38802955,0.01875485,0.06327998,-0.01007939,0.99776866,0.064255
1553,25.910068875,0.00555677,-0.00496458,1.38821317,0.02141441,0.06340292,-0.00768316,0.99772865,0.011484
1554,25.926462902,0.00556256,-0.00440547,1.39047524,0.01913839,0.05617491,-0.00565364,0.99822149,0.100821
1555,25.943175572,0.005565,-0.00396283,1.39157428,0.02551918,0.0518084,-0.00399994,0.99832292,0.062659
1556,25.959886652,0.00557174,-0.00369614,1.39433406,0.03090953,0.04123715,-0.00296339,0.99866677,0.058764
1557,25.976466981,0.00558236,-0.00363682,1.39573186,-0.0410875,-0.03011656,-0.00226082,0.998699,0.08884
1558,25.993358873,0.00557997,-0.00377121,1.39725721,0.05239416,0.02320129,-0.00291756,0.99835266,0.111203
1559,26.009869173,0.00558671,-0.00410374,1.39724331,0.05945377,0.02172305,-0.00384803,0.99798725,0.093764
1560,26.02693774,0.00560133,-0.00462313,1.39757961,-0.06458754,-0.01767324,-0.00556005,0.99774004,0.134108
1561,26.043192778,0.00560847,-0.00523983,1.39761509,-0.06816782,-0.01547867,-0.00783105,0.99752305,0.245564
1562,26.059884694,0.00561145,-0.00590196,1.39758822,-0.068851,-0.01484002,-0.01025707,0.99746384,0.132531
1563,26.076867103,0.00560808,-0.00654426,1.39744075,-0.06599812,-0.01478848,-0.01257951,0.99763085,0.108228
1564,26.093633199,0.00560349,-0.00710554,1.39721273,-0.06210028,-0.01720556,-0.01456609,0.99781529,0.146266
1565,26.110030686,0.00560061,-0.00753802,1.39719485,-0.05355268,-0.01830945,-0.01635834,0.99826313,0.125539
1566,26.127056231,0.00559484,-0.00779151,1.39657194,-0.04370293,-0.02410944,-0.01732423,0.99860335,0.126989
1567,26.143506413,0.00557972,-0.00783005,1.39517412,0.03714281,0.03590841,-0.01763034,0.99850897,0.068053
1568,26.160451409,0.0055703,-0.00766603,1.39258082,0.03261397,0.04832077,-0.01694483,0.99815545,0.07367
1569,26.176975634,0.00556627,-0.00730427,1.39110583,0.02512399,0.05324733,-0.01577943,0.99814053,0.083775
1570,26.194150596,0.00555692,-0.00677321,1.38868522,0.0221706,0.06126417,-0.01381037,0.99777975,0.101976
1571,26.213203023,0.00555342,-0.00614198,1.38766439,0.02014707,0.06409725,-0.01151962,0.99767376,0.065893
1572,26.22718673,0.00555413,-0.00546594,1.38783039,0.02027907,0.06420005,-0.00913767,0.99768914,0.093984
1573,26.243421473,0.00555579,-0.00482059,1.38812843,0.02299695,0.0633142,-0.00683163,0.99770526,0.070161
1574,26.260232542,0.00557566,-0.00427445,1.39025009,-0.01869731,-0.05226387,-0.00495866,0.99844595,0.117465
1575,26.277437006,0.0055646,-0.00384662,1.39251195,0.0316079,0.04899059,-0.00336712,0.99829331,0.049906
1576,26.293740301,0.00557196,-0.00360906,1.39431167,0.03620664,0.0415159,-0.00268931,0.99847798,0.105381
1577,26.310660909,0.00558782,-0.0035878,1.39607927,-0.0441837,-0.02872615,-0.00248832,0.99860724,0.100319
1578,26.326972256,0.00559171,-0.00374257,1.39782097,0.05355989,0.0185992,-0.00362311,0.99838484,0.107217
1579,26.343526168,0.00560254,-0.00410963,1.3972634,-0.05801835,-0.01747322,-0.00459054,0.99815203,0.108072
1580,26.36069342,0.00560887,-0.00459545,1.39744524,0.06760002,0.01977251,-0.00682882,0.99749318,0.130872
1581,26.376810853,0.00561912,-0.00520577,1.39738413,-0.06711652,-0.01783362,-0.00883154,0.99754666,0.203974
1582,26.393875581,0.00561837,-0.00582334,1.39752493,-0.06641202,-0.0147481,-0.01139583,0.9976182,0.165153
1583,26.410293946,0.00561665,-0.00640456,1.39734084,-0.06324703,-0.01666783,-0.01353253,0.99776694,0.133791
1584,26.426733808,0.00561036,-0.00689998,1.39715505,-0.05820844,-0.01803043,-0.01538529,0.99802303,0.117624
1585,26.444958966,0.00560126,-0.00724879,1.39704619,0.05588945,0.02305798,-0.0168223,0.99802891,0.106147
1586,26.460351606,0.00560664,-0.00745479,1.39672263,-0.03743042,-0.02365992,-0.01757721,0.99886446,0.064314
1587,26.476926242,0.00560282,-0.00743825,1.395243,-0.03203596,-0.03165681,-0.01730385,0.99883538,0.053422
1588,26.493852905,0.00558225,-0.00721,1.39299842,0.02928418,0.04570795,-0.01642552,0.99839042,0.100985
1589,26.51023469,0.00557007,-0.00681294,1.39067204,0.02450583,0.05542236,-0.01504066,0.9980489,0.101775
1590,26.527245863,0.00556413,-0.00629402,1.38893239,0.02235469,0.06072646,-0.0128619,0.99782119,0.041744
1591,26.544028713,0.00556337,-0.00571079,1.3888279,0.02108947,0.06092877,-0.01054532,0.99786358,0.130081
1592,26.560490125,0.00556261,-0.00512688,1.38941672,0.01858238,0.05918482,-0.00833555,0.99803926,0.121743
1593,26.577445614,0.00557996,-0.00459245,1.39057257,-0.02007181,-0.05185614,-0.00623664,0.99843336,0.116263
1594,26.59394236,0.00556795,-0.00414782,1.39225358,0.02528164,0.04940632,-0.00449216,0.99844863,0.070966
1595,26.610987047,0.00556672,-0.00385439,1.39354124,0.03560398,0.04499359,-0.00321717,0.99834743,0.094455
1596,26.627331016,0.00557374,-0.00375455,1.39587003,0.03620601,0.0336353,-0.00301928,0.99877359,0.105288
1597,26.644073169,0.00558545,-0.00386325,1.39685002,-0.04580766,-0.02398166,-0.00287078,0.99865825,0.119586
1598,26.661318461,0.00559218,-0.0041591,1.39749466,-0.0552994,-0.01678902,-0.00377503,0.99832152,0.107005
1599,26.677336247,0.00559246,-0.00460011,1.39746975,0.06481243,0.01963973,-0.00535777,0.99768979,0.124881
1600,26.696520295,0.00560403,-0.00518186,1.39717704,-0.06572456,-0.01801851,-0.00731421,0.99764829,0.157272
1601,26.710965882,0.00560907,-0.00579914,1.39784544,-0.06513905,-0.01517203,-0.00975799,0.99771313,0.167034
1602,26.728434972,0.00560545,-0.00640761,1.39747205,-0.06478285,-0.01553492,-0.01199385,0.99770637,0.175463
1603,26.743818838,0.00560179,-0.00696068,1.39751671,-0.06097872,-0.01509006,-0.01403024,0.99792637,0.131765
1604,26.761107245,0.00560021,-0.00740192,1.39687303,-0.05676355,-0.01918462,-0.0157639,0.99807883,0.10226
1605,26.777542787,0.00559109,-0.00767936,1.39697246,0.05164062,0.025235,-0.01695402,0.99820289,0.093477
1606,26.794202069,0.00559106,-0.00778047,1.39552591,-0.03717321,-0.03022172,-0.01722934,0.99870313,0.118595
1607,26.810716894,0.00557503,-0.00764149,1.39347036,0.03220866,0.04436424,-0.01716269,0.99834857,0.086545
1608,26.827681333,0.00558208,-0.00733331,1.3914938,-0.02102073,-0.04802642,-0.01625028,0.99849262,0.10418
1609,26.843974165,0.00556377,-0.00684988,1.38986446,0.02114768,0.05839244,-0.0143784,0.99796611,0.019261
1610,26.861626939,0.0055588,-0.00626499,1.38863336,0.02122164,0.06175369,-0.01211299,0.99779226,0.042651
1611,26.877596772,0.0055553,-0.00563743,1.38798057,0.02040196,0.06349418,-0.00972175,0.99772628,0.080207
1612,26.894038302,0.00555458,-0.0050218,1.38827919,0.0231036,0.06261516,-0.00738932,0.99774293,0.059215
1613,26.911245055,0.00555906,-0.0044787,1.39005471,0.02293531,0.05695376,-0.00538653,0.99809881,0.058318
1614,26.927769559,0.00557671,-0.00406999,1.39238573,-0.02667243,-0.0452513,-0.00398283,0.99861156,0.069195
1615,26.945007987,0.00558075,-0.00382592,1.39470675,-0.03189043,-0.03618636,-0.00304622,0.99883145,0.103503
1616,26.960654593,0.00557473,-0.00376131,1.39634497,0.04236208,0.03089526,-0.00285379,0.99862044,0.092011
1617,26.981909611,0.00558637,-0.00391681,1.39728926,-0.04841088,-0.02056411,-0.00307315,0.99861107,0.114498
1618,26.994348447,0.00559569,-0.00426359,1.39766031,-0.05813663,-0.01447991,-0.00425398,0.99819455,0.122165
1619,27.010956492,0.00560223,-0.00474942,1.39774696,-0.06310337,-0.01491016,-0.00612199,0.99787683,0.200786
1620,27.027801089,0.00560201,-0.00531512,1.39735423,0.07010885,0.0196891,-0.00835225,0.99731005,0.129652
1621,27.044338598,0.00560938,-0.00595304,1.39738241,-0.06674233,-0.0142834,-0.01056075,0.99761211,0.148958
1622,27.062024672,0.00560183,-0.00652094,1.39701012,0.06816541,0.02086448,-0.01300619,0.99737104,0.139361
1623,27.077746861,0.00559858,-0.00703494,1.39754134,0.06212468,0.02090649,-0.01508832,0.99773533,0.102438
1624,27.094346828,0.0056014,-0.00743008,1.3970854,-0.05139395,-0.01883019,-0.01627995,0.99836819,0.08634
1625,27.110986575,0.00559682,-0.00762556,1.39615008,-0.04301996,-0.02516968,-0.01708921,0.9986109,0.072372
1626,27.12777281,0.00558332,-0.00762389,1.39491942,0.03773054,0.03743524,-0.01725325,0.99843745,0.076217
1627,27.144565973,0.00557589,-0.00742172,1.39292969,0.03118149,0.04583979,-0.01663839,0.99832339,0.092886
1628,27.161424388,0.00556933,-0.00702806,1.39058647,0.02525098,0.05537267,-0.01547027,0.99802652,0.082814
1629,27.177903991,0.00556119,-0.00648874,1.38857577,0.02272783,0.06208152,-0.0133993,0.9977223,0.124883
1630,27.194988614,0.00555827,-0.00586497,1.38765681,0.0224217,0.06487418,-0.01122255,0.9975784,0.052162
1631,27.211062771,0.00556031,-0.00521145,1.38806723,0.01979848,0.06347459,-0.00887132,0.99774761,0.05966
1632,27.227686923,0.00556281,-0.00460957,1.38934709,0.02103556,0.05993467,-0.00688043,0.99795691,0.053918
1633,27.244601992,0.00556801,-0.00409991,1.39151174,0.02461861,0.05154586,-0.00478703,0.99835566,0.064408
1634,27.261268424,0.00558151,-0.00374486,1.39278409,-0.02454244,-0.04382628,-0.00358031,0.99873125,0.076322
1635,27.278104898,0.00558616,-0.00357444,1.39508459,-0.03918238,-0.03432558,-0.00264176,0.99863883,0.127744
1636,27.294571977,0.00558809,-0.0036031,1.39594991,-0.04704314,-0.02781417,-0.00257137,0.99850223,0.131248
1637,27.311109543,0.00558709,-0.00382638,1.39732215,0.05443965,0.02351418,-0.00354024,0.99823388,0.08595
1638,27.328086577,0.00560173,-0.00426045,1.39783523,-0.06164959,-0.01386591,-0.00507198,0.99798865,0.116128
1639,27.344511865,0.00561139,-0.00481378,1.39791702,-0.06436768,-0.01356705,-0.00712146,0.99780861,0.134531
1640,27.361448514,0.00560991,-0.00542828,1.39751534,0.07243857,0.01651244,-0.00957708,0.99719019,0.147928
1641,27.378080806,0.00561112,-0.00609909,1.39744525,-0.06711613,-0.01625144,-0.01158307,0.99754556,0.137044
