frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
949,0,946.529454,546.884289,804.010925,696.502441,1096.444946,690.712158,1088.372925,397.974823,796.83075,403.264404,56.2185,0
950,0,942.959389,548.739684,801.553833,699.367737,1093.994507,691.376709,1083.692749,398.827667,791.639099,405.833344,56.8622,0
951,0,939.594417,550.811951,798.987793,702.531494,1091.945923,692.91571,1079.280396,400.085815,787.853271,409.277496,55.6312,0
952,0,937.540906,553.669582,797.950623,705.881104,1090.475708,694.993713,1076.427979,402.224854,784.827576,412.55011,56.0874,0
953,0,936.702596,556.831206,797.626526,709.188049,1090.000244,697.760803,1075.483765,404.797424,783.42218,415.91745,56.4708,0
954,0,936.981405,559.846783,798.008057,711.893494,1090.359375,701.0625,1075.804932,407.963989,783.8526,418.860474,55.9377,0
955,0,938.550715,562.541295,799.256592,714.172974,1091.969604,704.327515,1077.613281,411.161682,785.73822,421.315491,55.9004,0
956,0,941.405755,565.267317,801.664612,715.912231,1093.893311,707.578064,1081.275757,414.48349,789.066956,423.095398,55.1421,0
957,0,944.994079,567.158092,804.017822,716.996094,1096.617188,710.84552,1085.540527,417.776917,793.882751,423.955658,56.2467,0
958,0,949.296146,568.732035,807.355591,717.443604,1099.575562,713.020142,1091.134888,420.127136,799.105103,424.528778,55.6996,0
959,0,953.531737,569.851747,810.396057,717.03717,1102.279785,715.123474,1096.734253,422.597595,804.050049,423.863525,55.8214,0
960,0,956.86978,569.800446,813.047852,715.770142,1105.166626,717.055847,1101.014404,423.503235,809.108154,423.076508,55.8159,0
961,0,959.900122,569.911729,813.886169,715.022888,1107.511108,718.02533,1105.743896,424.969696,812.883118,422.394135,55.0982,0
962,0,961.665187,569.800466,815.899658,714.817993,1108.104736,718.218567,1106.817749,425.392761,815.904053,422.069946,54.6102,0
963,0,962.815139,569.935995,815.891357,714.55365,1109.77832,718.22052,1109.514771,425.538971,815.9422,421.742523,53.9212,0
964,0,961.62189,570.02014,816.075867,714.739746,1107.229858,718.137268,1107.070923,425.396973,815.878113,421.764862,53.8734,0
965,0,959.862881,569.958441,812.958984,715.208252,1107.219482,718.013428,1106.313599,425.156708,812.940186,422.339417,54.2174,0
966,0,957.162933,570.20115,810.765869,717.447021,1104.838379,717.271912,1101.610107,424.916473,809.759705,423.401489,55.2765,0
967,0,953.14082,570.788414,808.314514,718.198792,1101.620972,716.940796,1097.105591,424.254944,805.565369,425.52655,55.4493,0
968,0,949.189311,571.423866,805.595642,720.6427,1098.712769,716.11908,1091.44165,423.598907,800.177856,427.224121,55.5262,0
969,0,945.070266,572.521443,802.971191,722.674377,1095.805298,715.722168,1086.43396,423.145569,794.544861,429.519867,55.5478,0
970,0,941.558468,573.59566,800.79718,724.615723,1093.166382,715.591309,1081.900146,423.025787,789.899719,431.552399,55.7505,0
971,0,938.697794,574.261902,798.818909,725.787476,1091.310547,715.489807,1078.273071,423.065216,786.074158,433.023926,55.2617,0
972,0,937.159397,574.516139,797.937988,726.467285,1090.382812,715.331787,1076.057373,422.917999,784.204468,433.947235,56.0912,0
973,0,936.873566,574.525234,798.025879,726.303101,1090.256836,715.17627,1075.682495,422.789734,783.546814,433.926025,56.1374,0
974,0,937.821282,573.579012,798.770874,725.19696,1091.434204,714.839355,1076.399536,422.475891,784.894348,432.949493,54.5102,0
975,0,940.196835,572.524232,800.614258,723.353149,1093.24585,714.444092,1079.40625,422.098541,787.800964,431.210022,54.913,0
976,0,943.410739,571.028728,802.813477,720.983582,1095.60498,713.741028,1083.560913,421.55072,791.772705,428.837982,55.9314,0
977,0,947.367381,569.10361,805.521057,718.399963,1098.605591,712.873352,1088.313599,420.754639,796.903198,426.069672,55.3828,0
978,0,951.200802,567.312591,808.395813,714.604736,1101.467773,712.670776,1093.991943,420.034729,802.050354,423.034454,54.728,0
979,0,955.09843,565.301959,811.039978,711.905334,1104.375244,711.271973,1098.515869,419.350922,806.998779,420.483032,55.95,0
980,0,958.50036,563.679822,813.540161,708.858887,1106.407837,711.429932,1103.10437,418.857483,811.660706,416.996399,55.7963,0
981,0,961.027514,562.856901,816.215027,707.138123,1106.88562,709.73877,1107.16272,417.257812,814.361938,415.161896,55.4748,0
982,0,961.813013,560.889917,815.893616,705.775696,1108.255859,709.046326,1107.007446,416.723969,815.917908,413.287659,54.7287,0
983,0,961.853052,560.052475,815.891052,704.776306,1107.807983,707.990967,1107.22644,415.912262,815.897278,412.113129,54.4621,0
984,0,961.16156,559.557197,814.454163,704.899719,1106.934937,707.153809,1107.211426,414.866089,815.29187,411.863068,56.0144,0
985,0,958.718796,560.145358,813.310425,706.141602,1104.260986,706.639771,1103.901978,414.375214,812.107727,412.575073,55.5803,0
986,0,955.043419,560.709049,810.920898,706.764709,1102.108521,706.453369,1100.004883,413.803192,806.859436,413.855896,55.0169,0
987,0,950.989494,561.453703,807.378845,709.658081,1099.775513,706.259705,1094.296143,413.563049,802.208557,416.652649,54.9296,0
988,0,947.007689,562.890067,804.392822,712.789246,1097.053955,706.696899,1088.565186,414.102264,797.074829,419.191925,55.5339,0
989,0,943.253278,564.998938,801.854736,715.608032,1094.422974,707.708984,1083.985718,415.099335,791.923584,422.137848,55.5507,0
990,0,939.8329,566.779049,799.235291,718.589478,1092.220581,708.736816,1079.462646,416.013672,788.047058,425.381927,54.4984,0
991,0,937.780606,568.735078,798.227051,720.752625,1090.76709,710.025879,1076.633301,417.480988,784.953125,427.591125,55.0074,0
992,0,936.918717,570.340314,797.805542,722.570312,1090.141724,711.104065,1075.669678,418.506683,783.707642,429.587524,56.74,0
993,0,937.173465,571.329171,798.271484,723.179932,1090.518066,712.285461,1075.873047,419.699677,783.943848,430.478577,56.0449,0
994,0,938.827144,571.51529,799.40448,723.055359,1092.112061,712.895142,1077.930176,420.322632,786.002869,430.560303,56.0692,0
995,0,941.644182,571.400541,801.779846,721.86377,1094.048706,713.354919,1081.568115,420.873199,789.312988,429.514465,56.1432,0
996,0,945.202311,570.135616,804.256165,719.816345,1096.842529,713.328491,1085.689697,420.942078,794.107239,427.45752,55.2775,0
997,0,949.163169,568.788847,807.299377,717.035156,1099.605347,712.851868,1091.240845,420.319031,799.22583,425.209259,55.4032,0
998,0,953.211766,567.2256,810.296143,713.524414,1102.368042,713.012085,1096.596924,420.446136,803.925293,421.311859,56.004,0
999,0,956.99024,564.947362,812.723022,710.932983,1105.147339,711.402832,1100.944092,419.278839,809.111877,418.767426,55.0331,0
1000,0,959.769061,562.947975,813.399658,708.258789,1107.808105,711.21936,1104.840088,418.926147,812.948608,415.897095,54.9012,0
1001,0,961.535649,561.96628,815.953186,706.580261,1107.152344,709.716736,1107.047363,417.422577,816.042297,414.340973,55.6102,0
1002,0,962.152745,560.988808,815.903442,705.764465,1108.616821,708.989075,1107.914917,416.695374,815.894653,413.196686,55.4665,0
1003,0,961.62966,560.798026,815.917847,705.745483,1106.920288,708.428345,1107.104004,416.086792,816.028137,412.851807,56.2055,0
1004,0,959.549393,560.173233,812.817993,706.095947,1107.441162,708.477173,1104.641479,415.880798,813.136169,413.351959,55.2481,0
1005,0,956.533399,561.427194,810.263855,708.619568,1104.876343,708.756531,1100.874878,416.175049,809.913147,415.808777,55.6211,0
1006,0,952.86203,563.504521,808.111694,711.645325,1101.485474,709.507019,1097.017334,415.972687,805.329346,418.573547,55.4187,0
1007,0,949.170402,565.92632,805.424194,715.223328,1098.572388,710.707703,1091.455933,418.146393,800.1521,421.516754,55.4103,0
1008,0,945.185432,569.036984,803.035889,719.397705,1095.904785,712.455933,1086.4375,419.62558,794.548828,425.696777,55.4063,0
1009,0,941.606453,572.338226,800.831543,723.389038,1093.208862,714.778442,1082.0354,421.65863,790.081543,429.970825,55.6732,0
1010,0,938.918003,575.483773,798.984558,727.266907,1091.531128,717.163208,1078.537476,424.041199,786.45752,433.946045,55.5353,0
1011,0,937.500269,578.271498,798.188232,730.561768,1090.665649,719.42688,1076.243774,426.602722,784.645569,437.402435,54.5038,0
1012,0,937.236266,580.698997,798.264954,732.841614,1090.575073,721.631409,1075.875732,428.919678,783.960632,439.824646,55.8023,0
1013,0,938.262881,582.076841,799.138489,733.970459,1091.744019,723.307617,1076.95105,430.659485,785.227051,441.255829,54.7065,0
1014,0,940.656824,582.571594,801.107605,733.720093,1093.565063,724.351562,1079.93457,431.717133,788.264954,441.270416,55.1038,0
1015,0,943.927035,582.30303,803.501038,731.992371,1095.877319,725.031311,1084.452271,432.507904,792.22876,439.811462,55.5601,0
1016,0,947.854818,580.758896,806.153992,729.788147,1099.025391,724.740295,1088.924438,432.393494,797.478455,437.533936,54.4158,0
1017,0,951.890373,578.712955,808.724426,726.597351,1101.922485,723.920471,1094.453247,431.451508,803.027161,434.636749,54.6601,0
1018,0,955.481219,576.320827,811.318481,722.430481,1104.504517,722.438293,1099.847168,430.005219,807.698303,431.419556,55.3382,0
1019,0,959.416461,572.839772,813.037476,719.425049,1107.648315,720.373657,1103.359619,428.693756,812.896362,427.009583,55.7275,0
1020,0,961.272291,570.965106,815.997803,715.443481,1107.154541,718.495361,1106.981079,426.05481,815.859192,423.909302,55.3155,0
1021,0,962.756035,567.653945,815.837341,712.326294,1109.981934,715.707092,1108.703857,423.937622,816.081909,420.15567,54.5956,0
1022,0,962.513916,565.422545,815.914612,709.684204,1109.467407,713.330627,1109.008179,421.264252,815.88501,417.841156,53.3641,0
1023,0,961.377108,562.855829,814.922058,707.973999,1107.240479,710.446655,1106.90686,418.65451,815.775513,415.529877,55.2558,0
1024,0,958.591457,561.570802,813.265686,706.575867,1104.316284,708.371582,1103.864868,416.617981,812.19989,414.098358,55.4635,0
1025,0,954.910027,560.742858,810.88147,706.647888,1101.925903,706.389526,1099.921021,413.84259,806.68634,413.899628,56.1827,0
1026,0,950.961525,560.040004,807.31134,707.87207,1099.453369,704.620667,1094.256592,412.573395,801.726074,414.735321,55.6091,0
1027,0,946.58432,560.035041,804.170715,709.416443,1096.660034,703.819031,1088.392578,411.288605,796.830688,416.559631,56.1134,0
1028,0,942.762687,561.037825,801.575073,711.539917,1093.983276,703.563599,1083.493896,411.022247,791.524292,418.49527,56.2809,0
1029,0,939.395359,562.264059,798.951721,713.923035,1091.766235,704.085205,1079.163208,411.334839,787.63147,421.007874,55.9886,0
1030,0,937.291079,564.025814,797.837524,716.093689,1090.296387,705.203613,1076.17981,412.573853,784.576965,423.116699,55.4292,0
1031,0,936.386942,565.728484,797.322937,718.156006,1089.861816,706.416687,1074.997314,413.798187,783.069336,425.184448,56.395,0
1032,0,936.806555,567.145511,798.024109,719.045349,1090.287231,708.027527,1075.435181,415.414032,783.358521,426.293457,56.0824,0
1033,0,938.568436,567.851342,799.216553,719.527832,1091.997803,709.401245,1077.281128,416.870575,785.575195,426.703796,55.794,0
1034,0,941.442307,568.660192,801.598877,719.144287,1093.797363,710.755371,1081.224121,418.242401,788.952332,426.439178,55.9734,0
1035,0,945.156778,568.398831,804.222961,718.08551,1096.857056,711.658752,1085.554199,419.28186,793.976013,425.629517,55.0182,0
1036,0,949.348672,568.009738,807.338501,716.114441,1099.692749,712.566833,1091.29895,419.967499,799.306396,423.742828,55.1141,0
1037,0,953.35289,567.347668,810.430115,713.618408,1102.346191,713.154419,1096.892944,420.44519,804.158081,421.343719,55.099,0
1038,0,957.126694,566.849146,813.35553,712.601868,1105.164185,713.352356,1101.319946,420.668518,809.223389,420.478729,55.5628,0
1039,0,960.148287,565.545818,814.070923,710.415344,1107.347168,713.065125,1106.211426,420.690399,812.884705,417.96167,54.4139,0
1040,0,961.739009,564.304974,815.812073,708.920227,1107.53479,712.447083,1106.981934,420.367584,816.077698,416.2995,55.1139,0
1041,0,962.432977,563.770315,815.902161,708.368469,1108.878296,711.820984,1108.686279,419.446014,815.890686,415.621613,54.4815,0
1042,0,961.522811,563.356251,815.93457,708.047424,1106.924805,711.221191,1107.115234,418.660919,816.010315,415.378937,56.2222,0
1043,0,959.456232,561.862623,812.893799,708.451172,1107.386475,709.384338,1104.042114,417.250977,812.865356,415.676575,54.3219,0
1044,0,956.306275,561.438928,810.147705,708.745789,1104.672974,708.765503,1100.466919,416.145691,809.922546,416.081421,56.1493,0
1045,0,952.875281,561.967921,808.099976,709.390991,1101.137817,707.34259,1096.577759,415.637299,804.459595,416.443085,56.2894,0
1046,0,948.653049,561.652389,805.139221,710.80188,1098.2052,705.846802,1091.026978,413.687561,799.322144,417.671295,56.2374,0
1047,0,944.560266,561.698188,802.276855,712.033752,1095.456177,704.923462,1085.486938,412.796143,794.168518,418.951447,55.3791,0
1048,0,940.816257,562.434399,800.072327,713.452087,1092.636475,704.292175,1081.130005,411.878296,789.043274,420.620758,55.2688,0
1049,0,937.94252,562.919179,798.29303,714.620972,1090.73938,704.101929,1077.101685,411.750031,785.289124,421.868988,55.231,0
1050,0,936.378412,563.472374,797.184998,715.715881,1089.727051,703.980103,1075.121704,411.721191,783.083313,423.013702,57.0144,0
1051,0,935.905777,563.609683,797.051575,715.847961,1089.711914,704.234924,1074.226562,411.956238,782.455811,423.310089,55.7812,0
1052,0,937.024626,563.628336,798.19397,715.426697,1090.49707,704.309448,1075.629028,412.077362,783.664856,423.050507,55.5673,0
1053,0,939.258,562.940588,799.722412,713.867432,1092.362671,704.564453,1078.535889,412.29248,786.661682,421.786957,56.3185,0
1054,0,942.477496,561.682616,802.06012,711.798035,1094.983032,704.458008,1082.383667,412.113708,791.01123,419.880188,55.732,0
1055,0,946.623029,560.451195,805.229309,709.285034,1097.921143,704.202637,1087.781494,411.86499,795.839294,417.188477,55.6878,0
1056,0,950.961979,558.979354,808.224548,706.985535,1101.142822,703.802368,1093.324219,411.362213,801.277893,414.635376,55.7627,0
1057,0,954.858948,557.432006,810.98761,704.06427,1104.068237,704.17688,1098.027344,411.516174,806.735901,411.755432,56.1226,0
1058,0,958.482253,556.691949,813.807434,701.739136,1105.57959,703.812561,1103.293457,411.508026,810.869019,409.055359,55.633,0
1059,0,960.88772,556.791953,815.987366,701.181152,1106.991333,703.51825,1107.154541,411.041107,813.346313,408.621735,55.8815,0
1060,0,961.629983,555.818618,815.883728,700.686829,1107.588501,703.949158,1106.917969,411.405914,815.910583,407.930756,55.9937,0
1061,0,961.656962,556.493959,816.1073,701.334595,1107.45813,704.605347,1107.039185,411.819946,815.860718,408.387573,55.7454,0
1062,0,960.892051,557.507792,814.06543,703.011902,1107.145996,705.107544,1107.118774,412.598175,814.159912,409.425446,56.3953,0
1063,0,958.646285,559.893924,813.548767,705.62616,1104.156982,706.683594,1103.940063,413.964569,811.471375,411.425415,55.214,0
1064,0,955.284303,561.423523,810.911377,708.68634,1102.114258,706.72052,1099.736694,414.079651,806.767517,414.457306,55.3969,0
1065,0,951.10462,563.520593,807.474854,711.94519,1099.762207,708.343445,1094.314697,415.529694,802.073425,418.333771,55.5605,0
1066,0,946.992529,566.049349,804.358032,715.735901,1097.063232,710.200623,1088.553955,417.488922,797.092651,422.062164,56.1964,0
1067,0,943.299585,569.229193,801.819824,720.099121,1094.255249,711.848022,1083.940186,419.25412,791.817749,426.113251,55.8351,0
1068,0,939.819014,571.68865,799.260254,723.63324,1092.242065,713.767456,1079.349365,420.855774,787.9151,430.09375,55.4925,0
1069,0,937.716882,574.555565,798.235107,726.926086,1090.715942,715.742371,1076.473755,422.976929,784.884216,433.522308,55.2054,0
1070,0,936.734087,576.883765,797.803406,729.419189,1090.099487,717.455078,1075.336792,424.708435,783.381958,436.324615,55.2866,0
1071,0,937.060693,578.21211,798.26886,730.164856,1090.518677,719.032166,1075.685303,426.442444,783.69397,437.4758,54.5703,0
1072,0,938.800725,578.29906,799.450073,729.897339,1092.190186,719.574036,1077.648438,427.247925,785.832397,437.411957,55.4273,0
1073,0,941.466398,577.836179,801.771362,728.098022,1094.008911,719.763245,1081.382812,427.336212,789.135254,436.105774,55.1079,0
1074,0,945.172296,575.808467,804.342163,725.108459,1096.983276,719.091125,1085.695068,426.83432,794.144165,433.264679,55.1624,0
1075,0,949.266625,573.317535,807.442749,721.347107,1099.883057,717.532593,1091.317505,425.051025,799.614136,430.025452,55.0757,0
1076,0,953.722569,570.725365,810.610779,717.460999,1102.482788,715.286194,1097.01123,423.80838,804.363708,425.582794,55.6798,0
1077,0,957.348208,567.057103,813.523254,713.14856,1105.249756,713.192566,1101.454834,420.679535,809.327026,420.803436,56.3352,0
1078,0,960.091281,564.075205,814.266541,708.419128,1107.28772,711.365173,1106.42749,419.225006,812.872864,416.763245,55.4658,0
1079,0,961.649065,560.754048,815.95929,705.259155,1107.643433,708.415405,1106.973267,416.611542,815.860046,413.300385,55.1355,0
1080,0,962.543785,558.266744,815.89856,701.973816,1109.184692,706.36969,1109.49231,414.262451,815.927795,410.188965,54.5483,0
1081,0,961.632777,556.249152,815.901672,700.97699,1106.883057,703.699768,1107.128418,411.755157,816.036438,408.447235,55.9186,0
1082,0,959.263708,554.190205,812.88678,699.920105,1107.268433,702.50116,1104.034546,410.059296,812.867798,407.491394,55.5178,0
1083,0,956.57399,553.232871,809.970886,700.466614,1104.595703,700.643799,1100.442017,408.745972,810.041931,407.30545,56.0004,0
1084,0,952.626869,554.5066,807.986755,702.562744,1101.116089,699.724243,1096.578247,407.155457,804.578186,409.719788,55.9678,0
1085,0,948.554152,555.590943,805.084961,704.846375,1098.015869,699.963745,1091.044189,407.354156,799.338135,411.455475,56.063,0
1086,0,944.416172,557.553853,802.173645,708.124268,1095.333374,701.063538,1085.411133,408.304047,794.023132,414.542603,55.9879,0
1087,0,940.863544,560.42084,800.032776,711.727539,1092.649414,702.458008,1081.048706,409.80777,788.947937,418.262268,55.7235,0
1088,0,938.182936,563.12007,798.498535,715.155151,1090.865601,704.3927,1077.286377,411.717316,785.416565,421.769989,55.4886,0
1089,0,936.760298,565.78646,797.594666,718.229797,1089.911255,706.494995,1075.567139,413.736145,783.537048,425.011505,56.2641,0
1090,0,936.54865,567.992917,797.679871,720.408875,1090.072266,708.730408,1074.938843,416.102234,783.003967,427.236115,55.7608,0
1091,0,937.761522,569.412953,798.62793,721.244324,1091.111694,710.717712,1076.381958,418.141571,784.756409,428.426147,55.2302,0
1092,0,940.216802,570.132639,800.537659,721.265503,1093.171997,712.263367,1079.343628,419.597382,787.860718,428.558624,54.7674,0
1093,0,943.51172,570.227682,802.976379,720.455566,1095.717285,713.036438,1083.647705,420.426697,791.836182,427.916229,55.0498,0
1094,0,947.621317,569.688394,805.80957,718.835388,1098.872925,713.947021,1088.618408,421.398193,797.235718,426.255737,55.1075,0
1095,0,951.737411,568.968995,808.487732,716.744934,1101.701782,714.393372,1094.267578,421.935303,802.764038,424.505615,54.5626,0
1096,0,955.518082,568.230059,811.201416,714.945618,1104.419067,714.379822,1099.348633,422.008698,807.410095,422.858643,55.2949,0
1097,0,958.978049,566.214727,813.224121,713.073914,1107.14624,713.57373,1103.113281,420.986511,812.536255,420.572693,55.6198,0
1098,0,961.30148,566.322695,816.207764,710.64917,1106.967896,713.788879,1107.082275,421.312775,815.268555,418.485474,55.4127,0
1099,0,962.307141,564.030722,815.864014,708.77179,1109.394165,712.468323,1107.284668,420.73822,815.97937,416.359344,54.8999,0
1100,0,961.886216,563.028603,815.910339,707.518921,1108.157227,711.112305,1107.617554,418.780334,815.894836,415.227997,54.2485,0
1101,0,960.890907,561.662582,814.223755,706.678772,1107.179565,709.360535,1107.104004,417.095337,814.847656,414.212402,55.6134,0
1102,0,958.68895,561.238538,813.405945,706.574646,1104.14563,707.43689,1103.962524,415.911865,811.773193,413.573669,55.8971,0
1103,0,955.025949,560.920994,810.863708,707.319031,1102.069458,706.354004,1099.626709,414.077637,806.63031,414.150665,55.8572,0
1104,0,950.81499,561.22609,807.279114,709.242432,1099.532104,705.894897,1094.230835,413.333527,801.855591,416.321594,54.4541,0
1105,0,946.725095,561.916424,804.17395,711.636047,1096.808594,705.762146,1088.318359,413.20285,796.949951,418.366241,55.5504,0
1106,0,942.660158,563.773601,801.533936,714.365173,1093.99231,706.334595,1083.388184,413.606934,791.452576,421.329956,55.6445,0
1107,0,939.50017,565.363197,798.956116,717.15509,1091.892822,707.181519,1079.039673,414.65625,787.580017,423.984589,54.9764,0
1108,0,937.50325,567.280809,797.946045,719.496826,1090.514648,708.462158,1076.296753,415.897766,784.703857,426.295074,55.1551,0
1109,0,936.563345,569.091525,797.546326,721.18396,1089.963745,709.987854,1075.222656,417.390442,783.155396,428.188263,55.9935,0
1110,0,937.086934,570.176571,798.231628,722.139038,1090.379517,710.873474,1075.716919,418.460693,783.644104,429.341766,56.0907,0
1111,0,938.95149,570.386393,799.477905,721.824036,1092.169067,711.866943,1078.024658,419.383514,786.085999,429.230957,55.7865,0
1112,0,941.880372,570.420029,801.836731,720.799744,1094.193359,712.705566,1081.820679,420.151276,789.767639,428.321564,56.1143,0
1113,0,945.585893,569.985007,804.695068,719.595581,1097.221802,713.315796,1086.195923,420.672607,794.395935,427.075745,55.2228,0
1114,0,949.7795,569.667382,807.568542,718.231812,1100.133789,714.193359,1091.527222,421.586884,799.932373,425.628906,55.0698,0
1115,0,953.73658,569.450617,810.661865,715.836243,1102.641113,715.231995,1097.151733,422.716675,804.552856,423.395905,55.2219,0
1116,0,957.48396,569.215414,813.716492,715.059082,1105.249634,715.423523,1101.676514,422.940521,809.407349,422.699646,54.5918,0
1117,0,960.40013,568.68015,814.839722,713.213989,1107.228882,716.047485,1106.561157,423.549927,812.82782,420.566528,55.7725,0
1118,0,961.733263,567.758712,815.924927,712.739807,1108.089111,715.942139,1106.906494,423.409119,815.874084,420.078156,53.9215,0
1119,0,962.850679,567.575882,815.935852,712.199463,1109.866943,715.585693,1109.679321,423.03714,815.929687,419.661987,54.6991,0
1120,0,961.632164,567.231836,815.832336,712.323181,1107.258301,714.846497,1107.117554,422.4534,816.016907,419.628204,55.368,0
1121,0,960.143364,567.011211,813.064087,713.029175,1107.096313,713.688416,1106.718262,421.493988,812.999329,420.14328,54.8116,0
1122,0,956.826983,566.672346,811.010071,713.253296,1104.708252,713.353455,1102.12561,420.612396,809.715332,420.754608,55.4263,0
1123,0,953.543645,567.008439,808.106934,715.418152,1101.598877,712.797852,1097.162598,420.453644,805.745178,421.471863,55.7933,0
1124,0,949.344709,567.932611,805.626953,717.203613,1098.744263,712.516602,1091.633301,420.145996,800.37854,423.768036,55.5103,0
1125,0,945.306732,569.383502,803.115967,719.48999,1095.82373,712.599121,1086.775635,420.039063,794.635742,426.021362,54.7368,0
1126,0,941.6579,570.694649,800.710693,721.841858,1093.095947,712.723877,1081.939087,420.261658,789.969543,428.430664,55.3753,0
1127,0,938.723042,571.696303,798.855774,723.325439,1091.291016,712.876709,1078.274292,420.40976,786.078064,430.444641,55.9389,0
1128,0,937.152573,572.222867,797.957642,724.401306,1090.33374,712.887634,1075.905762,420.527374,784.130432,431.704132,56.1328,0
1129,0,936.733706,572.329018,797.883118,724.345642,1090.169556,712.789734,1075.38916,420.526031,783.290771,431.861816,56.0907,0
1130,0,937.684799,571.217025,798.610046,722.877441,1091.130981,712.209717,1076.307983,420.049042,784.742859,430.687653,55.3161,0
1131,0,939.927464,569.663902,800.127991,720.687683,1092.923828,711.436035,1079.046875,419.374786,787.541016,428.45694,55.2668,0
1132,0,943.025614,567.822706,802.447021,717.973755,1095.398193,710.436157,1082.89856,418.425354,791.428833,425.935364,55.3724,0
1133,0,946.787269,565.710738,805.159912,714.427673,1098.192383,709.587952,1087.949707,417.481995,796.262573,422.670166,55.6459,0
1134,0,950.757146,563.594335,808.211426,711.486023,1101.05896,708.320435,1093.114624,415.897949,801.055054,419.445709,55.6236,0
1135,0,954.879553,561.519414,810.926819,708.386597,1103.854736,707.27594,1097.776611,415.729279,806.43396,416.281036,56.0453,0
1136,0,957.885868,560.457894,813.906982,705.590271,1105.079712,706.765869,1103.170532,414.009277,810.298157,413.758423,55.1502,0
1137,0,960.257024,558.456963,814.185181,703.188354,1107.150757,705.594299,1106.69519,413.36261,812.972229,410.927917,55.9559,0
1138,0,961.523275,556.955301,815.862915,701.563232,1107.076538,704.829041,1107.057007,412.473083,815.883301,408.993469,55.6869,0
1139,0,961.617397,556.271801,816.15564,700.91571,1107.016357,703.943359,1107.109253,411.597961,815.89624,408.27301,55.6756,0
1140,0,960.577694,555.723561,813.540222,701.373169,1107.210571,702.893555,1106.955444,410.727448,813.840454,408.448822,55.6969,0
1141,0,958.382432,556.298274,813.483459,701.982239,1104.108276,702.431213,1103.984131,409.907776,811.721008,409.227142,56.2945,0
1142,0,955.364756,557.251541,810.928589,704.403137,1102.263184,702.693909,1100.06665,409.829224,807.026489,410.383606,56.0394,0
1143,0,951.522298,558.465443,807.513794,707.047424,1100.193604,703.573242,1094.465698,410.982391,802.800049,413.307922,55.1773,0
1144,0,947.25675,560.626988,804.692017,710.085266,1097.420898,704.835449,1089.08728,411.938416,797.478027,416.788666,55.7727,0
1145,0,943.531569,563.58453,802.051147,714.143433,1094.489746,706.337219,1084.732178,413.323395,792.512695,420.774445,55.8406,0
1146,0,940.295536,566.354062,799.687256,718.089905,1092.505981,708.414429,1080.030396,415.56076,788.446899,424.631378,55.4247,0
1147,0,938.183081,569.211906,798.526917,721.266113,1091.036743,710.565063,1077.141357,417.917542,785.307129,427.838135,56.0773,0
1148,0,937.055817,571.564896,797.937256,723.754028,1090.341187,712.578979,1075.81189,419.772308,783.843628,430.618134,55.3354,0
1149,0,937.26988,573.223884,798.346191,725.225037,1090.675903,714.261292,1076.005981,421.427979,784.179382,432.476563,56.2016,0
1150,0,938.78013,573.891906,799.447327,725.281006,1092.091431,715.408447,1077.93042,422.701111,785.953308,432.822571,55.0035,0
1151,0,941.392838,574.121074,801.597839,724.669312,1093.885498,716.097778,1081.273438,423.480652,789.072632,432.304932,55.0284,0
1152,0,944.879375,573.202457,804.038147,722.771912,1096.646973,716.487,1085.419678,423.952576,793.720276,430.492401,55.818,0
1153,0,948.953358,572.304393,807.112793,720.460754,1099.324585,716.488464,1090.862427,424.076477,798.416321,427.961334,54.9678,0
1154,0,952.66981,570.518139,809.524963,718.253479,1102.247559,715.67572,1095.168945,423.449219,803.532104,425.787598,54.8736,0
1155,0,956.31271,568.733031,811.761353,715.20166,1104.811401,715.185669,1100.331909,422.803619,808.339233,422.79837,55.7906,0
1156,0,959.117768,565.873143,812.961365,712.724548,1107.574951,713.570007,1103.325562,420.979614,813.01001,420.513672,55.6225,0
1157,0,961.322375,565.54804,816.095703,710.043762,1107.252319,712.529602,1106.873169,420.729828,814.540588,417.708496,55.3256,0
1158,0,961.570605,563.342792,815.884766,707.94812,1107.414307,711.353271,1106.958618,419.033081,815.897217,415.505157,54.6297,0
1159,0,961.581427,561.942971,815.717346,706.926086,1107.227051,709.643555,1106.935303,417.46698,816.04364,414.351746,55.3129,0
1160,0,959.430228,560.81748,812.834778,706.776306,1107.400635,709.184082,1104.101563,416.774414,812.976074,413.971191,55.3049,0
1161,0,956.807605,561.170914,810.300903,708.370544,1104.875366,708.451355,1100.999268,416.297272,809.90387,415.048309,55.1437,0
1162,0,953.463551,561.985191,807.988586,709.737122,1101.591064,708.121338,1097.085815,416.11496,805.670227,416.178741,55.4359,0
1163,0,949.357652,563.660931,805.708435,713.060608,1098.764893,708.260498,1091.677246,415.644104,800.328491,419.427277,55.9031,0
1164,0,945.302014,566.231607,803.215149,716.100952,1095.815796,709.65155,1086.920532,416.856262,794.788086,422.811523,55.9301,0
1165,0,941.955081,568.662614,800.866943,719.895569,1093.296631,710.889221,1082.154175,418.382629,790.29071,426.132629,55.6194,0
1166,0,939.130234,570.997806,799.012634,722.886292,1091.603638,712.477173,1078.613281,419.79718,786.675537,429.535797,55.9042,0
