t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.336160816,-0.000715178,-0.004668764,1.783119926,-0.052497329,0.009150728,-0.015537288,0.998458255
15.352827483,-0.000712561,-0.004589125,1.782859682,-0.041398273,0.01153133,-0.015425409,0.99895709
15.36949415,-0.000711925,-0.004318605,1.78293037,-0.023171433,0.011507831,-0.014545948,0.999559438
15.386160816,-0.000713439,-0.003859995,1.78077374,-0.012726521,0.027118171,-0.012868317,0.999468382
15.402827483,-0.000719454,-0.003313458,1.779282467,-0.010972202,0.034920148,-0.01075445,0.999272003
15.41949415,-0.000729106,-0.002707585,1.77886978,-0.006608638,0.036823385,-0.008393968,0.999264682
15.436160816,-0.000742104,-0.002177307,1.779062472,-0.006937719,0.036129617,-0.006354297,0.999302828
15.452827483,-0.000753073,-0.001531268,1.780500857,-0.016593098,0.030198602,-0.004055087,0.999397954
15.46949415,-0.000764658,-0.00108222,1.78268583,-0.024516513,0.015241351,-0.002196752,0.99958082
15.486160816,-0.000768242,-0.000874702,1.783389252,-0.033861307,0.009358052,-0.001361506,0.999381801
15.502827483,-0.000769131,-0.0007162,1.783688137,-0.044245096,0.003224545,-0.000602444,0.999015321
15.51949415,-0.000771289,-0.000809307,1.782804921,-0.062984636,0.006757198,-0.001070864,0.997991047
15.536160816,-0.000762168,-0.001140342,1.783077028,-0.071309147,0.006885044,-0.001944041,0.997428605
15.552827483,-0.000750038,-0.001598751,1.783544965,-0.07607665,0.002273553,-0.003650132,0.997092699
15.56949415,-0.000736131,-0.002170136,1.78338267,-0.079483422,0.001751994,-0.005856561,0.996817444
15.586160816,-0.000726406,-0.002805244,1.782975772,-0.081141289,0.00489058,-0.008387172,0.996655321
15.602827483,-0.000718753,-0.003402968,1.783190589,-0.079642483,0.005563251,-0.010495963,0.996752707
15.61949415,-0.000713585,-0.003988197,1.783140128,-0.074813805,0.005365456,-0.012522796,0.997104451
15.636160816,-0.000712505,-0.004429058,1.783314941,-0.069295542,0.004918987,-0.014061163,0.997484945
15.652827483,-0.000713601,-0.004711374,1.782985569,-0.061723522,0.009574974,-0.015098781,0.997933141
15.66949415,-0.000714453,-0.004804484,1.783076143,-0.051738869,0.009195188,-0.01548245,0.998498288
15.686160816,-0.000715715,-0.00471141,1.783108761,-0.03824273,0.011766608,-0.015311512,0.999081878
15.702827483,-0.000718979,-0.00441847,1.782460635,-0.024039394,0.017271671,-0.013967116,0.999464215
15.71949415,-0.00072188,-0.003978613,1.7810806,-0.012796817,0.025571932,-0.012207611,0.999516529
15.736160816,-0.000726875,-0.003428431,1.779599454,-0.010151849,0.033602795,-0.00995805,0.999334093
15.752827483,-0.000733752,-0.002828343,1.779175377,-0.011547008,0.03588425,-0.007656147,0.999259911
15.76949415,-0.000748538,-0.002261289,1.779444187,-0.015171755,0.034661871,-0.005399682,0.999269341
15.786160816,-0.000760625,-0.001762511,1.781770939,-0.020382718,0.021804682,-0.003298307,0.999549009
15.802827483,-0.000770076,-0.00143915,1.783267906,-0.026652786,0.004877622,-0.001859111,0.999631123
15.81949415,-0.000777058,-0.001197051,1.783830593,-0.040815462,0.000195126,-0.000829884,0.999166338
15.836160816,-0.000777969,-0.001196409,1.784134566,-0.053895057,0.002137079,-0.000763568,0.998544026
15.852827483,-0.000777695,-0.001385156,1.783485167,-0.065730326,0.006685152,-0.001375795,0.997814081
15.86949415,-0.000767674,-0.001738829,1.783165007,-0.070803316,0.006505565,-0.002770074,0.997465235
15.886160816,-0.000752689,-0.002192183,1.783461746,-0.07503704,0.00524136,-0.004330748,0.997157568
15.902827483,-0.000739594,-0.002798179,1.783390494,-0.077870299,0.004066157,-0.006759431,0.996932291
15.91949415,-0.000733259,-0.003400205,1.783084196,-0.078695562,0.003515185,-0.009106656,0.996850902
15.936160816,-0.000724427,-0.003969568,1.782938666,-0.075541601,0.005407825,-0.011385942,0.997062978
15.952827483,-0.000719639,-0.004411926,1.7831912,-0.071381217,0.005786099,-0.013138935,0.997345783
15.96949415,-0.000717904,-0.00468701,1.783395973,-0.065300263,0.008234934,-0.01429911,0.99772922
15.986160816,-0.000717648,-0.004869617,1.783280975,-0.053428214,0.010093591,-0.01532898,0.998403009
16.002827483,-0.000715061,-0.00480956,1.783108105,-0.040173488,0.011831945,-0.015531478,0.999001936
16.01949415,-0.000713946,-0.004527734,1.782362763,-0.026930999,0.018433027,-0.014777262,0.999358083
16.036160816,-0.000716288,-0.004081747,1.780966927,-0.01109139,0.027090396,-0.013220686,0.999484019
16.052827483,-0.000718374,-0.003558589,1.779246447,-0.011606735,0.034836821,-0.011433016,0.999260209
16.06949415,-0.000725728,-0.002874336,1.777482619,-0.00936936,0.042090104,-0.009248703,0.999027077
16.086160816,-0.000737377,-0.002144415,1.778022473,-0.009761422,0.039529899,-0.006523624,0.99914941
16.102827483,-0.000748051,-0.00153617,1.77974367,-0.009351721,0.03223216,-0.00436765,0.999427114
16.11949415,-0.00075758,-0.001013238,1.781650135,-0.01825253,0.022171837,-0.00246478,0.999584504
16.136160816,-0.000765548,-0.000657662,1.78271425,-0.033917883,0.013375848,-0.001266698,0.999334308
16.152827483,-0.000767815,-0.000510055,1.78364048,-0.048076511,0.006554815,-0.000550327,0.998821996
16.16949415,-0.000769064,-0.00053334,1.783303349,-0.05850356,0.00696079,-0.000577366,0.998262765
16.186160816,-0.00076329,-0.000833181,1.783101956,-0.069187163,0.008285294,-0.001685283,0.997567867
16.202827483,-0.000751415,-0.001268924,1.783501433,-0.07518021,0.004754923,-0.003327509,0.997153075
16.21949415,-0.000736076,-0.001815498,1.783604899,-0.079102264,0.001807971,-0.005280291,0.996850882
16.236160816,-0.000726099,-0.00250762,1.783172037,-0.081035976,0.004718651,-0.007747096,0.996669899
16.252827483,-0.00071639,-0.003154463,1.783447969,-0.080408108,0.003652901,-0.010113276,0.996704025
16.26949415,-0.000713256,-0.003747754,1.783213126,-0.077895667,0.00572288,-0.012077556,0.996871931
16.286160816,-0.000711191,-0.004146865,1.783287577,-0.072877992,0.006936735,-0.013512216,0.9972252
16.302827483,-0.000716547,-0.0045973,1.783212808,-0.063562634,0.00766242,-0.014872007,0.997837613
16.31949415,-0.000717916,-0.004751572,1.783134645,-0.053702227,0.009631919,-0.015428794,0.998391331
16.336160816,-0.000717301,-0.004698747,1.783315449,-0.042574484,0.007919529,-0.015162848,0.998946837
16.352827483,-0.0007186,-0.004450733,1.78269678,-0.027505473,0.013267074,-0.014209827,0.999432596
16.36949415,-0.000723069,-0.004035637,1.781084159,-0.014541616,0.02608488,-0.012468915,0.999476186
16.386160816,-0.000729267,-0.003516237,1.779909611,-0.012085605,0.032845742,-0.010324488,0.999334028
16.402827483,-0.000736177,-0.002903481,1.778417459,-0.013042741,0.038215384,-0.007989018,0.999152464
16.41949415,-0.000747315,-0.002400828,1.778702761,-0.012940952,0.037365647,-0.006094901,0.999199276
16.436160816,-0.00076248,-0.001779563,1.781495485,-0.017709784,0.024113387,-0.003605616,0.999545851
16.452827483,-0.000769118,-0.001369999,1.783414691,-0.021370881,0.006950736,-0.00199588,0.999745462
16.46949415,-0.000773261,-0.001143984,1.783790309,-0.037396947,0.003746706,-0.001014096,0.999292951
16.486160816,-0.0007756,-0.001050383,1.784082575,-0.050148926,0.004852129,-0.000634913,0.998729763
16.502827483,-0.000771708,-0.001189564,1.78414375,-0.059025443,0.005356824,-0.001135104,0.99824146
16.51949415,-0.000767241,-0.001503743,1.783352216,-0.070640543,0.006519814,-0.002159783,0.997478191
16.536160816,-0.000755924,-0.001962166,1.783390458,-0.075801989,0.006611044,-0.004140029,0.997092379
16.552827483,-0.000740001,-0.002553362,1.783455657,-0.077716456,0.003454145,-0.006394529,0.996949011
16.56949415,-0.000728803,-0.003154851,1.783265407,-0.079622195,0.004379502,-0.008695783,0.996777563
16.586160816,-0.000721322,-0.003770371,1.78331542,-0.076938348,0.003462422,-0.011011168,0.996969035
16.602827483,-0.000718463,-0.004278792,1.783227943,-0.071985785,0.005265391,-0.013159163,0.997304948
16.61949415,-0.000715493,-0.004648678,1.783121834,-0.066946387,0.006425289,-0.014660834,0.997628166
16.636160816,-0.000716904,-0.00485878,1.783280462,-0.057082625,0.007676695,-0.015417137,0.998220894
16.652827483,-0.000718581,-0.00485858,1.783219763,-0.044471104,0.011225748,-0.015747438,0.998823469
16.66949415,-0.000717512,-0.004661056,1.783317119,-0.029564413,0.011062096,-0.015069794,0.999388051
16.686160816,-0.000718347,-0.004317386,1.781897891,-0.017626365,0.021586916,-0.013916928,0.9995147
16.702827483,-0.00072511,-0.003818258,1.779529199,-0.010724601,0.034195918,-0.012095826,0.999284401
16.71949415,-0.00072546,-0.003172341,1.777919805,-0.009156983,0.040509294,-0.009918053,0.999087974
16.736160816,-0.000733738,-0.00247692,1.777631614,-0.011884459,0.041019839,-0.007103837,0.999062394
16.752827483,-0.000750552,-0.001811349,1.779718458,-0.008038022,0.033697514,-0.004656448,0.999388906
16.76949415,-0.000761356,-0.001274113,1.781541005,-0.015486795,0.022624324,-0.002773916,0.99962023
16.786160816,-0.000766174,-0.000892757,1.783199106,-0.02816432,0.009441187,-0.001463372,0.999557649
16.802827483,-0.000776734,-0.000671679,1.782912667,-0.043635222,0.00175449,-0.000530312,0.999045849
16.81949415,-0.000776405,-0.000649515,1.783321824,-0.052581782,0.006354436,-0.000428767,0.998596312
16.836160816,-0.000768661,-0.0008762,1.783657569,-0.064961772,0.008443692,-0.001298544,0.997851184
16.852827483,-0.000757999,-0.001242921,1.783412031,-0.07282977,0.006658123,-0.002768836,0.997318318
16.86949415,-0.000743839,-0.001780204,1.783186957,-0.079054216,0.006347409,-0.004999288,0.996837574
16.886160816,-0.000730601,-0.002396612,1.783202524,-0.08052176,0.004094859,-0.00706372,0.99671941
16.902827483,-0.000721416,-0.003034019,1.783538565,-0.080172864,0.00511575,-0.009528881,0.996722299
16.91949415,-0.000717607,-0.003577262,1.783339451,-0.078044582,0.004314005,-0.011458809,0.99687468
16.936160816,-0.000712534,-0.004142946,1.783079127,-0.073124477,0.005484151,-0.013611324,0.997214855
16.952827483,-0.000712876,-0.004509158,1.783038064,-0.066167623,0.005870719,-0.014763908,0.997682017
16.96949415,-0.000713197,-0.004657908,1.783260829,-0.0606323,0.006650295,-0.015350012,0.998019977
16.986160816,-0.000714505,-0.004729021,1.783575437,-0.049650856,0.006996724,-0.015588039,0.998620474
17.002827483,-0.000710985,-0.004580507,1.783254605,-0.031754228,0.007429325,-0.014992135,0.999355647
17.01949415,-0.000716653,-0.004206211,1.782094155,-0.019366185,0.021445633,-0.013538916,0.999490737
17.036160816,-0.000723399,-0.003786998,1.780180311,-0.016979928,0.029883398,-0.011724416,0.999340384
17.052827483,-0.000730454,-0.003096692,1.779382502,-0.013175429,0.034936478,-0.008982173,0.999262313
17.06949415,-0.00074241,-0.002529279,1.779103179,-0.013999513,0.035858437,-0.006638234,0.999236769
17.086160816,-0.000756961,-0.001953553,1.7803634,-0.019755649,0.030072919,-0.004468085,0.999342469
17.102827483,-0.000767414,-0.001529139,1.782321137,-0.024200131,0.019483764,-0.002691467,0.999513628
17.11949415,-0.000772994,-0.001251684,1.783550324,-0.038244912,0.009055387,-0.001432888,0.999226337
17.136160816,-0.000777222,-0.001153894,1.784453203,-0.04656277,0.004478542,-0.00073407,0.998905057
17.152827483,-0.000776265,-0.001244743,1.784278566,-0.060984446,0.002289212,-0.000692855,0.998135851
17.16949415,-0.000777656,-0.001477826,1.782970183,-0.070818321,0.005243466,-0.001542643,0.997474256
17.186160816,-0.000765318,-0.001939931,1.783278568,-0.074982879,0.007523409,-0.003173957,0.997151389
17.202827483,-0.000749675,-0.002498729,1.783722054,-0.077649493,0.004235051,-0.005387383,0.996957169
17.21949415,-0.000736083,-0.003164814,1.783335206,-0.080232611,0.00397441,-0.007669653,0.996738736
17.236160816,-0.000726388,-0.003725906,1.783688073,-0.078281865,0.003753423,-0.009941145,0.996874634
17.252827483,-0.000723036,-0.004337815,1.783204274,-0.074807765,0.003257889,-0.012151737,0.997118609
17.26949415,-0.000719011,-0.00475511,1.783417483,-0.068594415,0.00511392,-0.013874813,0.997535034
17.286160816,-0.000721828,-0.005013048,1.783216678,-0.05899778,0.008198628,-0.015106991,0.998110126
17.302827483,-0.000721858,-0.005081839,1.783255218,-0.048626019,0.010409063,-0.015587667,0.99864117
17.31949415,-0.000720788,-0.005002216,1.782987903,-0.039509861,0.012561974,-0.015540353,0.999019352
17.336160816,-0.000719384,-0.004773191,1.782535765,-0.026921446,0.01709888,-0.014916498,0.999379989
17.352827483,-0.000722637,-0.004202818,1.779836443,-0.013688561,0.032584356,-0.012995312,0.999290751
17.36949415,-0.000723947,-0.003420142,1.777564996,-0.010061573,0.041414592,-0.010382203,0.99903744
17.386160816,-0.000730619,-0.002732512,1.777329977,-0.008781912,0.043062365,-0.008093102,0.999001007
17.402827483,-0.000742235,-0.002072219,1.777817531,-0.012000799,0.040861986,-0.005801885,0.999075882
17.41949415,-0.000752768,-0.00149659,1.779485227,-0.014142025,0.033801775,-0.003861876,0.999321034
17.436160816,-0.000761727,-0.000990237,1.782120249,-0.017860171,0.019223241,-0.002118229,0.999653437
17.452827483,-0.00076537,-0.000700741,1.783221122,-0.035696124,0.010800332,-0.001110108,0.999303711
17.46949415,-0.000771278,-0.000610753,1.782881132,-0.050418111,0.002742936,-0.000780345,0.998724127
17.486160816,-0.000768712,-0.000727057,1.78260114,-0.063232062,0.005717027,-0.001215028,0.997981736
17.502827483,-0.000758518,-0.001034924,1.782808172,-0.073163221,0.007704758,-0.002161139,0.997287877
17.51949415,-0.000743835,-0.001517851,1.783593589,-0.076186216,0.00355826,-0.004060632,0.997078989
17.536160816,-0.000731936,-0.002077703,1.783219485,-0.080468149,0.000965393,-0.005907609,0.996739206
17.552827483,-0.000720061,-0.002760027,1.783520387,-0.080683897,0.004454566,-0.008572702,0.996692919
17.56949415,-0.000716127,-0.003367695,1.783209698,-0.079854511,0.004606578,-0.010836586,0.996736979
17.586160816,-0.000713097,-0.003945884,1.782935538,-0.075332387,0.005293744,-0.012818781,0.997062027
17.602827483,-0.000710189,-0.004393974,1.783002189,-0.069857737,0.005582779,-0.014280453,0.99743912
17.61949415,-0.000713184,-0.004671687,1.782932581,-0.060765379,0.008381452,-0.015241645,0.998000507
17.636160816,-0.000717194,-0.004750753,1.783185404,-0.049981671,0.009648964,-0.015575545,0.998582061
17.652827483,-0.00071629,-0.004621567,1.78305068,-0.03894699,0.009302516,-0.014924629,0.999086508
17.66949415,-0.000716843,-0.004301443,1.782467106,-0.019993138,0.015457036,-0.013568018,0.999588547
17.686160816,-0.000722868,-0.003831271,1.780815597,-0.013377208,0.027816723,-0.011665647,0.999455448
17.702827483,-0.000728749,-0.003266586,1.779488946,-0.012001431,0.0350641,-0.009482873,0.999268007
17.71949415,-0.000738867,-0.002657061,1.778971407,-0.011148727,0.035887289,-0.006982522,0.999269259
17.736160816,-0.000750956,-0.002085354,1.780382912,-0.013436634,0.030260232,-0.004827347,0.999440079
17.752827483,-0.000765487,-0.001590449,1.782596304,-0.016150425,0.016845284,-0.002780542,0.999723796
17.76949415,-0.000772799,-0.001220685,1.783405538,-0.030106114,0.008245684,-0.001708038,0.999511237
17.786160816,-0.00077718,-0.00103968,1.784118845,-0.040228534,0.004458334,-0.001028174,0.999180029
17.802827483,-0.000776519,-0.001038586,1.783899476,-0.05360242,0.005979737,-0.000881538,0.998544063
17.81949415,-0.000771733,-0.001234957,1.783436827,-0.066738196,0.007386672,-0.00149789,0.997742054
17.836160816,-0.000761101,-0.001600423,1.783343057,-0.073543531,0.002110821,-0.002856707,0.997285683
17.852827483,-0.000747018,-0.002072381,1.783297782,-0.078399712,0.000662151,-0.004765569,0.996910395
17.86949415,-0.000731604,-0.002695238,1.783537049,-0.078883167,0.003747826,-0.007116828,0.996851419
17.886160816,-0.000722244,-0.00329073,1.783329259,-0.07907911,0.0040876,-0.009449012,0.99681518
17.902827483,-0.00071788,-0.00387472,1.782989085,-0.076419947,0.004246604,-0.011765142,0.996997262
17.91949415,-0.000715458,-0.004356082,1.783074643,-0.071111902,0.005904313,-0.013680376,0.997357049
17.936160816,-0.000714334,-0.00468069,1.783164978,-0.065543181,0.00775252,-0.014852181,0.997709077
17.952827483,-0.000714464,-0.004833107,1.782585281,-0.05505129,0.012828901,-0.015676196,0.998278033
17.96949415,-0.000715125,-0.004788528,1.783131925,-0.042096297,0.011571569,-0.015587371,0.998924939
17.986160816,-0.000714757,-0.004551579,1.783037218,-0.028070682,0.0109411,-0.014553301,0.999440109
18.002827483,-0.0007191,-0.004268529,1.781813701,-0.017372215,0.021330036,-0.013376061,0.999532049
18.01949415,-0.000727857,-0.003644946,1.779698083,-0.012324266,0.033356956,-0.011080731,0.999306081
18.036160816,-0.000735941,-0.002963026,1.778953059,-0.008396389,0.038140829,-0.008406757,0.999201734
18.052827483,-0.000746326,-0.002351272,1.778661284,-0.011433737,0.037701768,-0.006112001,0.999204929
18.06949415,-0.000758664,-0.001804955,1.780182421,-0.016247619,0.031530155,-0.004054682,0.999362509
18.086160816,-0.000766861,-0.001340528,1.782935915,-0.019580601,0.012425107,-0.002193146,0.999728667
18.102827483,-0.000771752,-0.001093527,1.783444905,-0.032334264,0.009281985,-0.001175567,0.999433319
18.11949415,-0.000775806,-0.000936965,1.783637944,-0.046884825,0.00080696,-0.000793561,0.998899661
18.136160816,-0.000778248,-0.001042268,1.783122183,-0.062595697,0.004787159,-0.000922953,0.998027059
18.152827483,-0.000768052,-0.001307349,1.783273854,-0.071047837,0.006891222,-0.001829694,0.997447426
18.16949415,-0.00075431,-0.001751706,1.783183254,-0.075154286,0.005658718,-0.003812647,0.997148573
18.186160816,-0.000736888,-0.002296476,1.783243262,-0.078124956,0.004161093,-0.005961519,0.996917066
18.202827483,-0.000726921,-0.002858987,1.783163621,-0.079393229,0.002845337,-0.008096986,0.99680643
18.21949415,-0.000717544,-0.003482752,1.783305492,-0.078147589,0.003738531,-0.01056059,0.996878855
18.236160816,-0.000713238,-0.00400088,1.783231939,-0.073428525,0.005602464,-0.012687073,0.997204042
18.252827483,-0.000712344,-0.004359716,1.783017479,-0.069222242,0.007533114,-0.013981065,0.997474843
18.26949415,-0.000712618,-0.004637206,1.782834626,-0.061165172,0.00905842,-0.015158885,0.99797143
18.286160816,-0.000715302,-0.004686837,1.782811065,-0.048362151,0.010810483,-0.01559382,0.998649623
18.302827483,-0.000714122,-0.004534417,1.782912133,-0.034026214,0.011459257,-0.015273603,0.99923852
18.31949415,-0.000716367,-0.00422662,1.782981361,-0.017271164,0.01349804,-0.014080627,0.999660565
18.336160816,-0.000717982,-0.003718137,1.780864233,-0.013343415,0.027067512,-0.012162773,0.999470545
18.352827483,-0.000723771,-0.003127704,1.778805421,-0.01492652,0.037018188,-0.009884119,0.999154221
18.36949415,-0.000736402,-0.002528313,1.778775858,-0.011624132,0.036900921,-0.007393343,0.999223969
18.386160816,-0.000747989,-0.00192778,1.779365513,-0.014455013,0.033797337,-0.005097532,0.999311167
18.402827483,-0.000761403,-0.001413812,1.782087162,-0.017594868,0.01888814,-0.002911142,0.999662535
18.41949415,-0.000770153,-0.00106683,1.783269343,-0.030927561,0.008562922,-0.001490645,0.999483837
18.436160816,-0.000775749,-0.000877043,1.78382129,-0.043581097,0.001137064,-0.000836541,0.999048895
18.452827483,-0.00077847,-0.000894725,1.783654929,-0.054149578,0.004343781,-0.000717035,0.99852313
18.46949415,-0.000778157,-0.0010846,1.782932319,-0.067069179,0.004507578,-0.00107116,0.997737571
18.486160816,-0.000763611,-0.001499404,1.783266136,-0.074447792,0.00590247,-0.002464839,0.997204398
18.502827483,-0.000752339,-0.002008801,1.783717336,-0.077930274,0.005297107,-0.004462184,0.996934753
18.51949415,-0.000739486,-0.002597268,1.783391143,-0.079911749,0.004454956,-0.006661502,0.996769728
18.536160816,-0.000730418,-0.00326355,1.783406467,-0.080337061,0.003767663,-0.009155693,0.996718583
18.552827483,-0.000722261,-0.003880363,1.783046133,-0.077923416,0.00402556,-0.011448161,0.996885488
18.56949415,-0.000717905,-0.004378203,1.783301088,-0.071942404,0.005784717,-0.013415345,0.997301788
18.586160816,-0.000717182,-0.004740886,1.783250213,-0.065362549,0.005149347,-0.014619961,0.997741188
18.602827483,-0.000716748,-0.004915091,1.783353209,-0.055816747,0.009022203,-0.01544669,0.998280767
18.61949415,-0.000717491,-0.004895943,1.783384974,-0.046381683,0.00863555,-0.015682013,0.998763356
18.636160816,-0.000716904,-0.004642425,1.783254242,-0.029452628,0.011439954,-0.014700809,0.999392594
18.652827483,-0.000721304,-0.004223003,1.780875045,-0.017028476,0.026603104,-0.013273238,0.999412891
18.66949415,-0.000722482,-0.003774528,1.779325624,-0.01139597,0.033677282,-0.011619566,0.999300234
18.686160816,-0.000730562,-0.002995107,1.777650804,-0.009667985,0.040853443,-0.008717914,0.999080339
18.702827483,-0.000740009,-0.002323786,1.777402728,-0.012028008,0.041946226,-0.00651778,0.999026206
18.71949415,-0.00075453,-0.001705518,1.779311915,-0.012959601,0.035030985,-0.004288735,0.999292993
18.736160816,-0.000762979,-0.001205894,1.782111243,-0.014959001,0.019116697,-0.002493969,0.999702236
18.752827483,-0.000771368,-0.000856088,1.782931993,-0.033397258,0.000462396,-0.001119828,0.999441422
18.76949415,-0.000770622,-0.000699625,1.783893346,-0.045343324,-0.001902166,-0.000697214,0.998969408
18.786160816,-0.000772866,-0.00073294,1.78346755,-0.058976743,0.004269167,-0.000553642,0.998250075
18.802827483,-0.00076785,-0.000970818,1.783043717,-0.069036043,0.008043414,-0.001365906,0.997580805
18.81949415,-0.000758252,-0.001302057,1.783317399,-0.07333554,0.007972935,-0.002850328,0.997271381
18.836160816,-0.000741269,-0.001953077,1.783664583,-0.079025106,0.003850034,-0.005222979,0.996851509
18.852827483,-0.000726879,-0.002625911,1.783311734,-0.080615119,0.004217989,-0.007631813,0.996707162
18.86949415,-0.000719052,-0.003289049,1.78310349,-0.081185229,0.003211022,-0.010093942,0.996642745
18.886160816,-0.000715753,-0.003870007,1.782927352,-0.077047323,0.005314215,-0.012162242,0.99693909
18.902827483,-0.000712018,-0.004350909,1.783372213,-0.070976419,0.005203084,-0.013990962,0.997366296
18.91949415,-0.00071291,-0.004664253,1.783078831,-0.064117486,0.007076345,-0.014979873,0.997804829
18.936160816,-0.000715434,-0.004764018,1.783362135,-0.056616249,0.00856711,-0.015572225,0.998237803
18.952827483,-0.000717837,-0.004724783,1.783282986,-0.040106118,0.009128269,-0.015489573,0.999033657
18.96949415,-0.000716921,-0.004435095,1.78314036,-0.019268223,0.012606297,-0.014432159,0.999630697
18.986160816,-0.000718822,-0.004130746,1.781653764,-0.014233251,0.022238713,-0.013280556,0.999563145
19.002827483,-0.000721934,-0.003729413,1.780087884,-0.011927671,0.031032203,-0.011797662,0.99937758
19.01949415,-0.000727884,-0.003226033,1.778790365,-0.011570683,0.037291561,-0.009883979,0.999188554
19.036160816,-0.000737308,-0.002637611,1.778361517,-0.010042593,0.039111978,-0.007512456,0.999156125
19.052827483,-0.000750484,-0.001797171,1.779521393,-0.014537894,0.03413854,-0.004475853,0.999301344
19.06949415,-0.000768301,-0.001112793,1.782983727,-0.019934495,0.014256447,-0.001892703,0.999697848
19.086160816,-0.000772058,-0.000885296,1.783565648,-0.033160273,0.004786596,-0.000875287,0.999438202
19.102827483,-0.000774775,-0.000735447,1.783777306,-0.050518922,0.003611571,-0.000793189,0.998716259
19.11949415,-0.000776491,-0.000857219,1.783304696,-0.062047145,0.005022493,-0.000582921,0.998060412
19.136160816,-0.000768934,-0.001075633,1.783356333,-0.067887785,0.005914916,-0.001558277,0.997674212
19.152827483,-0.0007534,-0.001514797,1.783371558,-0.074977946,0.00585713,-0.003471002,0.99716195
19.16949415,-0.000737274,-0.002236624,1.783560318,-0.079370367,0.003474991,-0.006028222,0.996820912
19.186160816,-0.000725483,-0.002913555,1.783479503,-0.081169299,0.002676137,-0.008689568,0.996658856
19.202827483,-0.000716678,-0.003551443,1.783229001,-0.080094814,0.003026969,-0.010995999,0.996722
19.21949415,-0.000716204,-0.004108886,1.783203874,-0.074652133,0.005470832,-0.012970736,0.997110269
19.236160816,-0.00071522,-0.004539442,1.783237323,-0.068709541,0.004271581,-0.014588207,0.997520895
19.252827483,-0.000714499,-0.004794319,1.783407295,-0.061343814,0.007100134,-0.015618291,0.997969235
19.26949415,-0.00071649,-0.004864778,1.783687917,-0.045916616,0.010953558,-0.0158206,0.998759927
19.286160816,-0.000714868,-0.004725578,1.783207684,-0.035195533,0.009468572,-0.01543481,0.999216387
19.302827483,-0.000716474,-0.004474045,1.783024493,-0.02114973,0.01326026,-0.014357409,0.999585274
19.31949415,-0.000723386,-0.003935831,1.780406652,-0.012426373,0.031156051,-0.012135271,0.999363608
19.336160816,-0.000730621,-0.003297064,1.779035568,-0.010329852,0.03746329,-0.009537235,0.999199098
19.352827483,-0.000742996,-0.002673022,1.778304663,-0.009692386,0.038688156,-0.007029385,0.999179599
19.36949415,-0.000752204,-0.002073843,1.779107163,-0.01407849,0.035068561,-0.004903097,0.999273712
19.386160816,-0.00076639,-0.001522048,1.78064423,-0.021547664,0.028723007,-0.002838281,0.999351105
19.402827483,-0.000773577,-0.001146907,1.783606625,-0.02867843,0.005013397,-0.001306,0.999575264
19.41949415,-0.000776022,-0.000932898,1.783924141,-0.039906146,0.005040484,-0.000690168,0.999190481
19.436160816,-0.000778081,-0.000944393,1.783672224,-0.053840647,0.004722418,-0.000688219,0.998538136
19.452827483,-0.000776037,-0.001093277,1.783879853,-0.060896399,0.004742454,-0.000719273,0.998132567
19.46949415,-0.000766457,-0.001487097,1.783513482,-0.073225926,0.002949561,-0.00230989,0.997308342
19.486160816,-0.000750861,-0.00200698,1.783521991,-0.077974846,0.002784837,-0.004503847,0.996941264
19.502827483,-0.000736725,-0.002618619,1.783223435,-0.07996638,0.004166699,-0.006870611,0.996765174
19.51949415,-0.000725019,-0.003209488,1.783445335,-0.079331431,0.00402087,-0.00937743,0.996796078
19.536160816,-0.0007142,-0.003809865,1.782865535,-0.076604403,0.004454553,-0.011760128,0.996982258
19.552827483,-0.000711922,-0.004299179,1.78341805,-0.070465404,0.004510084,-0.01374205,0.997409365
19.56949415,-0.000712619,-0.004619164,1.783228995,-0.063379624,0.005435247,-0.015003918,0.997861896
19.586160816,-0.000714591,-0.004741701,1.783300362,-0.052436152,0.008620519,-0.015820237,0.998461745
19.602827483,-0.000716479,-0.004661401,1.783616966,-0.037482661,0.01110012,-0.015787784,0.999110896
19.61949415,-0.000713836,-0.004383856,1.783196862,-0.019626453,0.00900086,-0.015002652,0.999654294
19.636160816,-0.000715423,-0.003923461,1.780982962,-0.011305431,0.027940465,-0.013366392,0.999456281
19.652827483,-0.000716148,-0.003487427,1.779563097,-0.011061118,0.034312398,-0.011668128,0.999281825
19.66949415,-0.000724855,-0.002714029,1.777341484,-0.011549575,0.041938034,-0.008573966,0.999016664
19.686160816,-0.000736936,-0.002021743,1.778009309,-0.01286556,0.040040663,-0.006135879,0.999096379
19.702827483,-0.000751644,-0.001419798,1.780764264,-0.007903053,0.027462686,-0.003644149,0.999584945
19.71949415,-0.000761227,-0.001115271,1.781289265,-0.017665871,0.024652436,-0.002559843,0.999536703
19.736160816,-0.000768306,-0.00083671,1.782185594,-0.028432667,0.017390535,-0.001466494,0.999443346
19.752827483,-0.000772192,-0.000630995,1.783352584,-0.040015041,0.006133451,-0.000565493,0.999180093
19.76949415,-0.000775234,-0.000601948,1.783641895,-0.0522232,0.002891828,-0.000481258,0.998631135
19.786160816,-0.000770952,-0.000905422,1.783185077,-0.068701102,0.007628004,-0.001206976,0.997607395
