t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
6.4428855,-0.004018,0.0076,-0.169148,-0.043442879,-0.058824975,-0.009739929,0.997275023,-0.000591059,0.00208491,1.742426901
6.459552167,-0.00255,0.007547,-0.00315,-0.043408624,-0.058811993,-0.009693728,0.997277731,-0.000591059,0.00208491,1.742426901
6.476218834,-0.001445,0.00789,0.04516,-0.043748449,-0.058492274,-0.009692402,0.997281698,-0.000591059,0.00208491,1.742426901
6.4928855,-0.000433,0.007907,-0.25599,-0.043973768,-0.059446071,-0.009667065,0.997215634,-0.000591059,0.00208491,1.742426901
6.509552167,0.000717,0.005934,-0.158952,-0.043529437,-0.059123611,-0.009718881,0.997253794,-0.000591059,0.00208491,1.742426901
6.526218834,0.001032,0.006464,-0.157564,-0.0436117,-0.059474865,-0.00969582,0.997229538,-0.000591059,0.00208491,1.742426901
6.5428855,-0.000393,0.010125,-0.352172,-0.044117406,-0.059502384,-0.009700785,0.997205603,-0.000591059,0.00208491,1.742426901
6.559552167,-0.001321,0.009746,-0.163012,-0.043713325,-0.059107717,-0.009718657,0.997246695,-0.000591059,0.00208491,1.742426901
6.576218834,-0.001339,0.008793,-0.293874,-0.043970922,-0.059624507,-0.009641656,0.997205352,-0.000591059,0.00208491,1.742426901
6.5928855,-0.001201,0.006226,-0.16316,-0.043578545,-0.059278147,-0.009715405,0.997242509,-0.000591059,0.00208491,1.742426901
6.609552167,-9.8e-05,0.00243,0.032201,-0.043409762,-0.058661369,-0.009729319,0.997286206,-0.000591059,0.00208491,1.742426901
6.626218834,0.001407,0.002173,-0.230651,-0.043522862,-0.059391537,-0.009702092,0.997238324,-0.000591059,0.00208491,1.742426901
6.6428855,0.00254,0.004919,-0.26757,-0.043777272,-0.059753467,-0.009701199,0.997205576,-0.000591059,0.00208491,1.742426901
6.659552167,0.000441,0.004411,0.014364,-0.043385764,-0.058846983,-0.009760117,0.997276014,-0.000591059,0.00208491,1.742426901
6.676218834,0.000719,0.003882,-0.211039,-0.043292739,-0.059181928,-0.009743066,0.997260403,-0.000591059,0.00208491,1.742426901
6.6928855,2.5e-05,0.000964,-0.097423,-0.044029572,-0.058810362,-0.009785309,0.997249711,-0.000591059,0.00208491,1.742426901
6.709552167,-0.001084,-0.001281,-0.092808,-0.042851184,-0.058998308,-0.009745644,0.997290328,-0.000591059,0.00208491,1.742426901
6.726218834,-0.001897,-0.002861,-0.057147,-0.042132491,-0.058977018,-0.009773194,0.997321939,-0.000591059,0.00208491,1.742426901
6.7428855,-0.000272,0.001447,-0.061451,-0.04239093,-0.05898219,-0.009832909,0.997310094,-0.000591059,0.00208491,1.742426901
6.759552167,0.001663,0.001317,0.167222,-0.04228794,-0.058310045,-0.00984001,0.997353921,-0.000591059,0.00208491,1.742426901
6.776218834,0.000753,0.003315,0.111736,-0.042568398,-0.058742215,-0.00975935,0.997317421,-0.000591059,0.00208491,1.742426901
6.7928855,0.001449,0.000656,-0.048973,-0.042721304,-0.058989176,-0.009827015,0.997295642,-0.000591059,0.00208491,1.742426901
6.809552167,-0.000303,-0.003931,0.415866,-0.04111539,-0.057870925,-0.009870059,0.997428224,-0.000591059,0.00208491,1.742426901
6.826218834,-0.00211,-0.002272,0.303651,-0.040815992,-0.058227792,-0.009839553,0.997420053,-0.000591059,0.00208491,1.742426901
6.8428855,-0.001917,-0.000143,0.105437,-0.041914335,-0.058335577,-0.009789195,0.997368698,-0.000591059,0.00208491,1.742426901
6.859552167,-0.000593,0.002965,-0.010968,-0.043281389,-0.058691135,-0.009744725,0.997289884,-0.000591059,0.00208491,1.742426901
6.876218834,-7.4e-05,0.005006,-0.075768,-0.043931717,-0.058865022,-0.009730382,0.997251339,-0.000591059,0.00208491,1.742426901
6.8928855,0.00062,0.003614,-0.019003,-0.044064529,-0.058676455,-0.009768647,0.997256218,-0.000591059,0.00208491,1.742426901
6.909552167,0.002708,0.001292,-0.065043,-0.042540449,-0.059192981,-0.009714336,0.997292401,-0.000591059,0.00208491,1.742426901
6.926218834,0.001521,0.003116,-0.224484,-0.042741092,-0.059271748,-0.009719842,0.99727909,-0.000591059,0.00208491,1.742426901
6.9428855,-0.00018,0.004876,-0.203399,-0.043288605,-0.059305927,-0.009717997,0.99725346,-0.000591059,0.00208491,1.742426901
6.959552167,-0.001481,0.004179,-0.07734,-0.043569538,-0.059117499,-0.009723745,0.997252358,-0.000591059,0.00208491,1.742426901
6.976218834,-0.001113,0.004132,0.106834,-0.04283994,-0.058405219,-0.009722323,0.997325948,-0.000591059,0.00208491,1.742426901
6.9928855,-0.000958,0.003642,-0.040709,-0.043052807,-0.058929931,-0.009763568,0.997285512,-0.000591059,0.00208491,1.742426901
7.009552167,0.000204,0.007081,-0.318645,-0.04354546,-0.059558746,-0.009668128,0.997227695,-0.000591059,0.00208491,1.742426901
7.026218834,0.000408,0.007422,-0.352008,-0.044037626,-0.059528654,-0.009664531,0.997207914,-0.000591059,0.00208491,1.742426901
7.0428855,0.001987,0.005612,-0.435152,-0.043792614,-0.059888287,-0.009721215,0.997196619,-0.000591059,0.00208491,1.742426901
7.059552167,0.002743,0.008267,-0.214627,-0.04293967,-0.059691297,-0.009692094,0.997245806,-0.000591059,0.00208491,1.742426901
7.076218834,0.001703,0.008734,-0.312012,-0.04384743,-0.059322474,-0.009724013,0.997228003,-0.000591059,0.00208491,1.742426901
7.0928855,-0.000641,0.007316,-0.461375,-0.043947832,-0.059501005,-0.009654363,0.997213624,-0.000591059,0.00208491,1.742426901
7.109552167,-0.001573,0.006399,-0.285152,-0.043197086,-0.059046385,-0.009697485,0.997273029,-0.000591059,0.00208491,1.742426901
7.126218834,-0.000709,0.005179,-0.167857,-0.043218137,-0.058843837,-0.009720467,0.997283865,-0.000591059,0.00208491,1.742426901
7.1428855,-0.000479,0.005714,-0.054623,-0.043302231,-0.058826253,-0.00971211,0.997281336,-0.000591059,0.00208491,1.742426901
7.159552167,-0.000871,0.00771,-0.161829,-0.043562744,-0.059149431,-0.00970271,0.997250966,-0.000591059,0.00208491,1.742426901
7.176218834,0.000496,0.005946,-0.200207,-0.044235065,-0.059716719,-0.009708088,0.997187508,-0.000591059,0.00208491,1.742426901
7.1928855,0.002908,0.00392,-0.210234,-0.043872954,-0.059895753,-0.00979043,0.997191963,-0.000591059,0.00208491,1.742426901
7.209552167,0.003217,0.002175,0.080883,-0.042904295,-0.058877064,-0.009841506,0.997294268,-0.000591059,0.00208491,1.742426901
7.226218834,0.000178,0.001991,0.152871,-0.042644227,-0.058430203,-0.009742214,0.997332678,-0.000591059,0.00208491,1.742426901
7.2428855,-0.001261,0.004485,-0.031429,-0.042975325,-0.058627228,-0.009713782,0.99730718,-0.000591059,0.00208491,1.742426901
7.259552167,-0.001183,0.004981,-0.141924,-0.043454766,-0.058924996,-0.009699358,0.997268996,-0.000591059,0.00208491,1.742426901
7.276218834,-9.7e-05,0.001663,-0.047938,-0.043737582,-0.058922864,-0.009762525,0.997256142,-0.000591059,0.00208491,1.742426901
7.2928855,0.001012,-0.001023,-0.22269,-0.042670846,-0.059587034,-0.009817016,0.997262358,-0.000591059,0.00208491,1.742426901
7.309552167,0.000946,0.000503,0.052293,-0.04258507,-0.059310071,-0.009750211,0.99728319,-0.000591059,0.00208491,1.742426901
7.326218834,-0.000299,0.001564,0.296131,-0.041823004,-0.058521729,-0.009757352,0.997361939,-0.000591059,0.00208491,1.742426901
7.3428855,-0.000717,-0.002164,0.307857,-0.041642958,-0.058102491,-0.009834958,0.997393221,-0.000591059,0.00208491,1.742426901
7.359552167,-0.00118,-0.001769,0.386074,-0.041336126,-0.057930749,-0.009855012,0.997415777,-0.000591059,0.00208491,1.742426901
7.376218834,-0.000727,0.000104,0.180438,-0.042376294,-0.058599449,-0.009805086,0.997333552,-0.000591059,0.00208491,1.742426901
7.3928855,-0.000441,0.000599,0.235873,-0.042590394,-0.058304022,-0.009797831,0.997341818,-0.000591059,0.00208491,1.742426901
7.409552167,4.3e-05,-0.001381,0.063469,-0.041808319,-0.058794394,-0.009837306,0.997345733,-0.000591059,0.00208491,1.742426901
7.426218834,0.000319,-0.006536,-0.016475,-0.042677508,-0.058640275,-0.009848194,0.997317884,-0.000591059,0.00208491,1.742426901
7.4428855,0.000313,-0.005458,0.13029,-0.042298661,-0.058475791,-0.009825901,0.997343901,-0.000591059,0.00208491,1.742426901
7.459552167,-0.000506,-0.001191,0.217867,-0.041659617,-0.057980303,-0.009876006,0.997399231,-0.000591059,0.00208491,1.742426901
7.476218834,-0.000536,0.001034,-0.0019,-0.042221247,-0.058595792,-0.009858706,0.997339814,-0.000591059,0.00208491,1.742426901
7.4928855,-0.001106,-0.000363,0.180907,-0.042025198,-0.058226546,-0.009819093,0.997370111,-0.000591059,0.00208491,1.742426901
7.509552167,-0.001579,-0.005394,0.433714,-0.041479373,-0.057737465,-0.009802416,0.997421556,-0.000591059,0.00208491,1.742426901
7.526218834,-0.000518,-0.005967,0.31053,-0.041748393,-0.058099651,-0.009847173,0.997388859,-0.000591059,0.00208491,1.742426901
7.5428855,-0.000689,-0.000127,-0.110516,-0.042524096,-0.059072226,-0.009772165,0.997299693,-0.000591059,0.00208491,1.742426901
7.559552167,-0.001739,0.001149,0.140111,-0.042992579,-0.058391257,-0.009747018,0.997319956,-0.000591059,0.00208491,1.742426901
7.576218834,0.000171,-0.004267,0.257361,-0.041550331,-0.058319247,-0.009830557,0.997384477,-0.000591059,0.00208491,1.742426901
7.5928855,0.001447,-0.006014,0.057639,-0.041798643,-0.058858866,-0.009860652,0.997342105,-0.000591059,0.00208491,1.742426901
7.609552167,-0.000209,-9.1e-05,-0.150427,-0.042406481,-0.059387418,-0.009765765,0.997286045,-0.000591059,0.00208491,1.742426901
7.626218834,-0.000824,0.000918,-0.052554,-0.043069892,-0.059107933,-0.009798156,0.997273901,-0.000591059,0.00208491,1.742426901
7.6428855,0.000389,-0.000759,0.051441,-0.042962372,-0.058531661,-0.009841173,0.997312103,-0.000591059,0.00208491,1.742426901
7.659552167,0.000832,-0.001424,-0.041239,-0.043015861,-0.058932554,-0.009802523,0.997286569,-0.000591059,0.00208491,1.742426901
7.676218834,0.000618,0.003732,-0.326079,-0.043451772,-0.059521493,-0.009691936,0.997233775,-0.000591059,0.00208491,1.742426901
7.6928855,-0.001151,0.005248,-0.335537,-0.044210622,-0.059475485,-0.009632499,0.997203742,-0.000591059,0.00208491,1.742426901
7.709552167,-0.00144,0.001382,-0.063498,-0.042794704,-0.059042457,-0.009767909,0.997289923,-0.000591059,0.00208491,1.742426901
7.726218834,0.000186,0.000216,-0.27767,-0.04307191,-0.059498227,-0.009744054,0.997251134,-0.000591059,0.00208491,1.742426901
7.7428855,0.001365,0.004329,-0.320578,-0.043396914,-0.059782316,-0.009705624,0.997220429,-0.000591059,0.00208491,1.742426901
7.759552167,0.001315,0.005147,-0.217157,-0.043235992,-0.059372642,-0.009780329,0.997251164,-0.000591059,0.00208491,1.742426901
7.776218834,-1.9e-05,0.004594,0.076187,-0.042561113,-0.058841272,-0.009822523,0.997311273,-0.000591059,0.00208491,1.742426901
7.7928855,-9.2e-05,0.003929,-0.337063,-0.043483514,-0.059315401,-0.009775488,0.997243855,-0.000591059,0.00208491,1.742426901
7.809552167,0.000589,0.00616,-0.569976,-0.044131542,-0.059920715,-0.009695736,0.997179978,-0.000591059,0.00208491,1.742426901
7.826218834,-0.000189,0.007895,-0.367927,-0.043848374,-0.059656234,-0.009631998,0.997208944,-0.000591059,0.00208491,1.742426901
7.8428855,-0.000628,0.007037,-0.241838,-0.0438755,-0.059257321,-0.009705039,0.997230827,-0.000591059,0.00208491,1.742426901
7.859552167,-7.1e-05,0.005273,-0.242195,-0.043521411,-0.059396308,-0.00975835,0.997237554,-0.000591059,0.00208491,1.742426901
7.876218834,0.001716,0.00566,-0.242299,-0.042958543,-0.059386908,-0.009738247,0.997262716,-0.000591059,0.00208491,1.742426901
7.8928855,0.002491,0.00674,-0.234542,-0.043532037,-0.059508095,-0.009660747,0.997231377,-0.000591059,0.00208491,1.742426901
7.909552167,0.000296,0.006854,-0.259465,-0.044021547,-0.059359117,-0.009671788,0.99721866,-0.000591059,0.00208491,1.742426901
7.926218834,-0.000413,0.008227,-0.334975,-0.043890998,-0.059551596,-0.009688058,0.99721278,-0.000591059,0.00208491,1.742426901
7.9428855,-0.000347,0.005987,-0.192357,-0.043620636,-0.059403519,-0.009707501,0.997233286,-0.000591059,0.00208491,1.742426901
7.959552167,-0.000496,0.005903,-0.085709,-0.043322016,-0.059283085,-0.009697395,0.997253568,-0.000591059,0.00208491,1.742426901
7.976218834,-0.000924,0.007508,-0.277745,-0.044011237,-0.059186243,-0.009635889,0.997229737,-0.000591059,0.00208491,1.742426901
7.9928855,-0.00118,0.007501,-0.349165,-0.043843247,-0.059283842,-0.009600131,0.997231685,-0.000591059,0.00208491,1.742426901
8.009552167,-0.001318,0.007687,-0.067909,-0.043066928,-0.058684604,-0.009658785,0.997300388,-0.000591059,0.00208491,1.742426901
8.026218834,0.000567,0.005157,-0.246283,-0.042672156,-0.059404756,-0.009741722,0.997273915,-0.000591059,0.00208491,1.742426901
8.0428855,0.001658,0.0015,-0.059277,-0.042383083,-0.059081533,-0.009776055,0.997305107,-0.000591059,0.00208491,1.742426901
8.059552167,0.000401,0.002148,0.072367,-0.042466091,-0.058823253,-0.009775253,0.997316851,-0.000591059,0.00208491,1.742426901
8.076218834,-0.000608,0.004661,0.035372,-0.04268058,-0.058617139,-0.009751873,0.997320059,-0.000591059,0.00208491,1.742426901
8.0928855,5.8e-05,0.005586,-0.148027,-0.043271569,-0.059016757,-0.009687487,0.997271651,-0.000591059,0.00208491,1.742426901
8.109552167,0.000223,0.007147,-0.146722,-0.043669752,-0.059219971,-0.009679783,0.997242322,-0.000591059,0.00208491,1.742426901
8.126218834,-0.000693,0.003835,0.05868,-0.043309774,-0.058405589,-0.009712849,0.997305726,-0.000591059,0.00208491,1.742426901
8.1428855,-0.000737,0.003462,-0.228034,-0.043927811,-0.058992793,-0.00973806,0.997243886,-0.000591059,0.00208491,1.742426901
8.159552167,0.000108,0.005581,-0.302072,-0.04360687,-0.059330718,-0.009753196,0.997237776,-0.000591059,0.00208491,1.742426901
8.176218834,0.000806,0.002698,0.083642,-0.043103996,-0.058491074,-0.00974469,0.99730932,-0.000591059,0.00208491,1.742426901
8.1928855,0.000666,0.00157,-0.077859,-0.043498525,-0.058912999,-0.009734038,0.997267459,-0.000591059,0.00208491,1.742426901
8.209552167,-0.000325,0.004125,-0.172952,-0.043765624,-0.059287279,-0.009710828,0.997233818,-0.000591059,0.00208491,1.742426901
8.226218834,-8.3e-05,0.006754,-0.392179,-0.044002199,-0.059675901,-0.009703581,0.997200298,-0.000591059,0.00208491,1.742426901
8.2428855,0.000733,0.009233,-0.507916,-0.04440153,-0.059917593,-0.009641992,0.997168701,-0.000591059,0.00208491,1.742426901
8.259552167,0.000285,0.008718,-0.31008,-0.043762952,-0.059178602,-0.009665496,0.997240831,-0.000591059,0.00208491,1.742426901
8.276218834,-0.000996,0.004582,0.018638,-0.042970393,-0.058456545,-0.00976516,0.99731691,-0.000591059,0.00208491,1.742426901
8.2928855,-0.000813,0.001392,0.058205,-0.043408298,-0.058747566,-0.009798704,0.997280516,-0.000591059,0.00208491,1.742426901
8.309552167,0.000245,-0.000362,-0.193608,-0.043417008,-0.059137402,-0.009828763,0.997256801,-0.000591059,0.00208491,1.742426901
8.326218834,0.000822,0.001466,-0.298526,-0.043609347,-0.059143049,-0.009793508,0.99724842,-0.000591059,0.00208491,1.742426901
8.3428855,0.000703,0.008587,-0.406778,-0.04406151,-0.059452798,-0.009716904,0.997210875,-0.000591059,0.00208491,1.742426901
8.359552167,-0.000102,0.011729,-0.559683,-0.044600303,-0.059944463,-0.009613885,0.997158487,-0.000591059,0.00208491,1.742426901
8.376218834,-8.3e-05,0.006834,-0.487684,-0.044771137,-0.059803848,-0.009672564,0.997158707,-0.000591059,0.00208491,1.742426901
8.3928855,-0.000181,0.003243,-0.208494,-0.04409522,-0.059401358,-0.009716506,0.997212455,-0.000591059,0.00208491,1.742426901
8.409552167,-0.000891,0.00249,0.029404,-0.042983943,-0.059005454,-0.009824285,0.99728342,-0.000591059,0.00208491,1.742426901
8.426218834,-0.000743,0.003613,-0.050471,-0.043214285,-0.05925234,-0.009768205,0.997259378,-0.000591059,0.00208491,1.742426901
8.4428855,0.000483,0.005839,-0.340135,-0.043807452,-0.059553292,-0.009722695,0.997216016,-0.000591059,0.00208491,1.742426901
8.459552167,3e-06,0.004827,0.057949,-0.043026869,-0.058595225,-0.009728992,0.997306691,-0.000591059,0.00208491,1.742426901
8.476218834,-0.000409,0.005713,-0.10877,-0.043150579,-0.05870089,-0.009760574,0.997294823,-0.000591059,0.00208491,1.742426901
8.4928855,-0.001136,0.005627,-0.161896,-0.043394976,-0.058885591,-0.009721074,0.997273716,-0.000591059,0.00208491,1.742426901
8.509552167,-0.000368,0.004141,-0.109772,-0.042709514,-0.058891489,-0.009770183,0.997302478,-0.000591059,0.00208491,1.742426901
8.526218834,0.000319,0.001263,-0.123397,-0.042780218,-0.0588959,-0.009823952,0.997298659,-0.000591059,0.00208491,1.742426901
8.5428855,0.000775,0.002393,-0.207702,-0.043327592,-0.059448729,-0.009752849,0.997242924,-0.000591059,0.00208491,1.742426901
8.559552167,-0.000656,0.004564,-0.212126,-0.04362161,-0.059231049,-0.009714767,0.997243431,-0.000591059,0.00208491,1.742426901
8.576218834,-0.001406,0.00382,-0.174912,-0.044088508,-0.059041634,-0.00969136,0.997234359,-0.000591059,0.00208491,1.742426901
8.5928855,-0.001211,0.002689,0.020698,-0.043302121,-0.058464368,-0.009729088,0.997302456,-0.000591059,0.00208491,1.742426901
8.609552167,-0.000936,0.002913,-0.09688,-0.043696518,-0.058833097,-0.009694155,0.997263909,-0.000591059,0.00208491,1.742426901
8.626218834,-0.000788,0.003873,-0.010925,-0.043613809,-0.058677233,-0.009683647,0.997276815,-0.000591059,0.00208491,1.742426901
8.6428855,-0.001468,0.000686,0.103557,-0.042854675,-0.05848851,-0.009770466,0.997319963,-0.000591059,0.00208491,1.742426901
8.659552167,-0.000672,-0.002589,0.050106,-0.042257605,-0.058528339,-0.009821974,0.997342598,-0.000591059,0.00208491,1.742426901
8.676218834,-0.000563,-0.002041,-0.046097,-0.042136687,-0.05883815,-0.009804206,0.997329659,-0.000591059,0.00208491,1.742426901
8.6928855,-0.00183,0.001036,0.038812,-0.04243524,-0.058709672,-0.009762401,0.997324982,-0.000591059,0.00208491,1.742426901
8.709552167,-0.00114,0.000579,0.119735,-0.042581704,-0.058686001,-0.009775704,0.997320003,-0.000591059,0.00208491,1.742426901
8.726218834,-0.001048,-0.001678,0.056659,-0.04218241,-0.058566879,-0.009835899,0.997343381,-0.000591059,0.00208491,1.742426901
8.7428855,-0.000777,-0.002363,0.079298,-0.042050778,-0.05877777,-0.009808819,0.9973368,-0.000591059,0.00208491,1.742426901
8.759552167,-0.000888,-0.002519,0.45184,-0.041170307,-0.058392428,-0.009804521,0.997396211,-0.000591059,0.00208491,1.742426901
8.776218834,-0.001481,-0.001275,0.458601,-0.040610993,-0.057798679,-0.009802105,0.997453748,-0.000591059,0.00208491,1.742426901
8.7928855,-0.000597,-0.002685,0.287229,-0.04147261,-0.05817834,-0.009848776,0.997395761,-0.000591059,0.00208491,1.742426901
8.809552167,-4.6e-05,-0.004062,0.118938,-0.041508384,-0.058882788,-0.009827391,0.997353144,-0.000591059,0.00208491,1.742426901
8.826218834,0.000951,-0.005469,0.298604,-0.041451399,-0.058499608,-0.009857092,0.99737777,-0.000591059,0.00208491,1.742426901
8.8428855,0.000936,-0.007357,0.296116,-0.041883551,-0.057993066,-0.009855125,0.997389317,-0.000591059,0.00208491,1.742426901
8.859552167,-0.000487,-0.007202,0.268336,-0.041811014,-0.057916894,-0.009846463,0.997396872,-0.000591059,0.00208491,1.742426901
8.876218834,-0.000534,-0.006466,0.285321,-0.041574623,-0.058004386,-0.009866024,0.997401476,-0.000591059,0.00208491,1.742426901
8.8928855,-0.000908,-0.007512,0.180491,-0.041925377,-0.058165761,-0.009851529,0.997377539,-0.000591059,0.00208491,1.742426901
8.909552167,-0.000806,-0.009337,0.190373,-0.041877207,-0.058296437,-0.009838112,0.997372065,-0.000591059,0.00208491,1.742426901
8.926218834,-0.000261,-0.006953,0.19246,-0.041716585,-0.058433371,-0.009847141,0.997370694,-0.000591059,0.00208491,1.742426901
8.9428855,4.1e-05,-0.002911,-0.174431,-0.041885335,-0.059365865,-0.009811277,0.997308905,-0.000591059,0.00208491,1.742426901
8.959552167,-0.000176,-0.003091,0.229916,-0.041617153,-0.058348173,-0.009862027,0.997379689,-0.000591059,0.00208491,1.742426901
8.976218834,-0.000241,-0.00336,0.325663,-0.041050108,-0.058424962,-0.009876748,0.997398547,-0.000591059,0.00208491,1.742426901
8.9928855,-0.001095,-0.00567,0.272052,-0.041244021,-0.058453548,-0.00985034,0.997389134,-0.000591059,0.00208491,1.742426901
9.009552167,-0.001417,-0.005375,0.275219,-0.041065556,-0.058318035,-0.009901209,0.997403927,-0.000591059,0.00208491,1.742426901
9.026218834,-5.2e-05,-0.002635,0.262669,-0.041135053,-0.057951514,-0.009866348,0.997422771,-0.000591059,0.00208491,1.742426901
9.0428855,0.001086,-0.001816,0.103868,-0.042237531,-0.058631043,-0.009802572,0.997337606,-0.000591059,0.00208491,1.742426901
9.059552167,0.001028,-0.00098,0.298929,-0.041531048,-0.058090023,-0.009852904,0.997398437,-0.000591059,0.00208491,1.742426901
9.076218834,0.000726,-0.00137,0.239131,-0.041424559,-0.058444309,-0.009843164,0.997382264,-0.000591059,0.00208491,1.742426901
9.0928855,-8.8e-05,-0.001647,-0.027117,-0.042514006,-0.058897639,-0.009791582,0.997310259,-0.000591059,0.00208491,1.742426901
9.109552167,-0.00109,0.000991,-0.111878,-0.042951481,-0.058671943,-0.009755951,0.997305166,-0.000591059,0.00208491,1.742426901
9.126218834,-0.000445,0.006168,-0.289968,-0.043372872,-0.05933198,-0.00969602,0.997248463,-0.000591059,0.00208491,1.742426901
9.1428855,-8.9e-05,0.005596,0.046974,-0.042983353,-0.059037241,-0.009761257,0.997282183,-0.000591059,0.00208491,1.742426901
9.159552167,0.000275,0.002903,0.015809,-0.043156468,-0.058950526,-0.009758851,0.99727986,-0.000591059,0.00208491,1.742426901
9.176218834,0.000153,0.005978,-0.370086,-0.043745849,-0.059671446,-0.009679884,0.997212073,-0.000591059,0.00208491,1.742426901
9.1928855,0.000685,0.008521,-0.254535,-0.044156546,-0.059400457,-0.009713749,0.997209822,-0.000591059,0.00208491,1.742426901
9.209552167,0.000414,0.007144,-0.299533,-0.043819576,-0.059294932,-0.009733852,0.99723077,-0.000591059,0.00208491,1.742426901
9.226218834,2.9e-05,0.006601,-0.364272,-0.043456516,-0.059389861,-0.009703933,0.997241299,-0.000591059,0.00208491,1.742426901
9.2428855,-0.001874,0.007868,-0.266842,-0.043614507,-0.059375498,-0.009713793,0.997235161,-0.000591059,0.00208491,1.742426901
9.259552167,-0.000205,0.009094,-0.374332,-0.044286204,-0.059649446,-0.009657151,0.997189759,-0.000591059,0.00208491,1.742426901
9.276218834,0.001576,0.007192,-0.218586,-0.04346357,-0.059081264,-0.009681924,0.997259536,-0.000591059,0.00208491,1.742426901
9.2928855,0.000874,0.005225,-0.068162,-0.042277341,-0.059097659,-0.009765279,0.997308745,-0.000591059,0.00208491,1.742426901
9.309552167,-0.000146,0.006874,-0.133855,-0.042935463,-0.058952842,-0.009729843,0.997289546,-0.000591059,0.00208491,1.742426901
9.326218834,-0.000108,0.007072,-0.288511,-0.044062942,-0.059403317,-0.009670953,0.997214208,-0.000591059,0.00208491,1.742426901
9.3428855,0.000807,0.004062,-0.143724,-0.043866127,-0.059387144,-0.009764227,0.997222939,-0.000591059,0.00208491,1.742426901
9.359552167,-0.000426,0.002894,-0.08058,-0.042392285,-0.059250165,-0.00981086,0.997294369,-0.000591059,0.00208491,1.742426901
9.376218834,-0.00109,0.003115,0.118284,-0.04270048,-0.058468846,-0.009720671,0.997328217,-0.000591059,0.00208491,1.742426901
9.3928855,-0.000801,0.00403,0.29374,-0.04250104,-0.058129148,-0.009720577,0.997356593,-0.000591059,0.00208491,1.742426901
9.409552167,-0.000734,0.002079,0.252371,-0.042563109,-0.058010193,-0.009776967,0.997360321,-0.000591059,0.00208491,1.742426901
9.426218834,-0.000842,-0.000497,0.055797,-0.042312357,-0.058629672,-0.009820623,0.997334338,-0.000591059,0.00208491,1.742426901
9.4428855,-0.001361,0.0004,-0.051444,-0.041970675,-0.058806432,-0.009784956,0.997338719,-0.000591059,0.00208491,1.742426901
9.459552167,0.000127,0.000785,0.095229,-0.043324658,-0.05810109,-0.009740933,0.997322592,-0.000591059,0.00208491,1.742426901
9.476218834,0.000249,-0.000299,0.06766,-0.04223364,-0.058414804,-0.009839064,0.997350101,-0.000591059,0.00208491,1.742426901
9.4928855,-0.001068,-0.00255,0.132083,-0.041362554,-0.058509033,-0.009754546,0.997381913,-0.000591059,0.00208491,1.742426901
9.509552167,-0.000876,-0.002198,0.112955,-0.04157914,-0.058614592,-0.009838273,0.997365887,-0.000591059,0.00208491,1.742426901
9.526218834,0.000116,-0.002382,0.168797,-0.041472898,-0.058236312,-0.009884447,0.997392013,-0.000591059,0.00208491,1.742426901
9.5428855,0.000241,-0.002607,0.260197,-0.041655431,-0.057964131,-0.009847776,0.997400625,-0.000591059,0.00208491,1.742426901
9.559552167,-0.000781,-0.004627,0.514924,-0.041907271,-0.057262418,-0.009793153,0.997431146,-0.000591059,0.00208491,1.742426901
9.576218834,-0.001115,-0.004572,0.305772,-0.041075147,-0.058213682,-0.009831129,0.997410321,-0.000591059,0.00208491,1.742426901
9.5928855,-0.001571,-0.002483,0.036753,-0.041852717,-0.058776669,-0.009804822,0.997345235,-0.000591059,0.00208491,1.742426901
9.609552167,-0.000735,-0.003913,0.097719,-0.042364478,-0.058174812,-0.009836172,0.997358608,-0.000591059,0.00208491,1.742426901
9.626218834,-0.000801,-0.008036,0.17007,-0.041876781,-0.058182757,-0.009900403,0.997378105,-0.000591059,0.00208491,1.742426901
9.6428855,-0.00138,-0.010366,0.266676,-0.04121761,-0.058062363,-0.009925558,0.997412329,-0.000591059,0.00208491,1.742426901
9.659552167,-0.001469,-0.00874,0.520856,-0.041152178,-0.057554656,-0.009903239,0.997444678,-0.000591059,0.00208491,1.742426901
9.676218834,-0.001079,-0.005612,0.304957,-0.041853741,-0.057993725,-0.009842601,0.997390653,-0.000591059,0.00208491,1.742426901
9.6928855,-0.000737,-0.003773,0.331737,-0.041941854,-0.057808769,-0.009813834,0.997397973,-0.000591059,0.00208491,1.742426901
9.709552167,-0.000619,-0.004991,0.05812,-0.042425036,-0.058530915,-0.009824165,0.997335317,-0.000591059,0.00208491,1.742426901
9.726218834,-0.00049,-0.004526,-0.260239,-0.042664361,-0.05939954,-0.009816802,0.997273823,-0.000591059,0.00208491,1.742426901
9.7428855,-0.000123,-0.002229,-0.04457,-0.042520447,-0.05902631,-0.009803368,0.997302261,-0.000591059,0.00208491,1.742426901
9.759552167,-0.000655,-0.004369,0.614705,-0.040983112,-0.05741355,-0.009893054,0.997459872,-0.000591059,0.00208491,1.742426901
9.776218834,-0.000991,-0.00743,0.279705,-0.041598958,-0.058128389,-0.009902331,0.997392882,-0.000591059,0.00208491,1.742426901
9.7928855,-0.000673,-0.007087,0.132298,-0.041761796,-0.058295481,-0.009837754,0.997376964,-0.000591059,0.00208491,1.742426901
