frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
936,0,950.51007,570.768851,807.735779,718.855774,1100.109009,715.352112,1093.192017,422.77771,800.660339,425.943207,55.2199,0,85636.8799,16159.4299,33.6818
937,0,950.744415,571.032941,807.902283,718.970825,1100.209961,715.665283,1093.632568,423.047394,800.861572,425.996796,54.9946,0,85675.6308,16097.1393,31.438
938,0,950.917826,571.174894,807.974121,719.096558,1100.359985,715.881042,1093.738403,423.380646,801.015564,426.023224,54.708,0,85675.9599,16013.2811,31.5579
939,0,950.896245,571.369827,807.979431,719.237,1100.307373,716.092041,1093.757812,423.559814,801.021912,426.198944,55.183,0,85668.5314,16151.6155,31.7355
940,0,950.84021,571.541292,808.002869,719.438599,1100.18457,716.089478,1093.653564,423.668823,800.837402,426.355804,55.9664,0,85650.2351,16379.161,32.4669
941,0,950.568919,571.464666,807.786011,719.539917,1100.029541,716.006226,1093.146851,423.60199,800.660156,426.489716,55.6386,0,85605.7148,16278.9944,33.4835
942,0,950.156284,571.268538,807.483154,719.618408,1099.93457,715.926453,1092.343994,423.423401,800.377686,426.610321,56.3456,0,85571.0449,16482.5129,32.8017
943,0,949.773647,571.117478,807.096558,719.626099,1099.618652,715.741333,1091.898071,423.184113,800.153992,426.711121,55.574,0,85545.0701,16254.3329,33.8636
944,0,949.43301,570.875867,806.632568,719.633972,1099.272705,715.376465,1091.525024,422.855743,799.909424,426.680115,55.461,0,85545.9583,16221.3668,35.876
945,0,949.269517,570.737402,806.463135,719.566406,1099.107544,715.016541,1091.326538,422.689362,799.460571,426.486267,54.887,0,85575.0117,16056.2077,31.5289
946,0,949.035775,570.603405,806.318909,719.262512,1098.902588,714.82666,1091.184814,422.535767,798.966553,426.185364,54.8924,0,85611.5537,16061.2155,32.7975
947,0,948.87584,570.415165,806.187866,719.061401,1098.815186,714.623596,1091.026855,422.328308,798.733032,426.011047,55.1405,0,85626.2062,16135.1888,30.6653
948,0,948.834148,570.18353,806.188293,718.788269,1098.750244,714.28772,1091.028198,422.049469,798.70166,425.871338,53.9237,0,85594.2758,15776.187,34.3512
949,0,948.802129,569.877062,806.205444,718.673584,1098.832153,713.862,1091.066406,421.427399,798.707581,425.8302,55.3645,0,85629.9498,16201.0897,35.281
950,0,948.998199,569.530832,806.42804,718.495605,1098.917847,713.406677,1091.201294,420.949585,799.101746,425.677246,56.0096,0,85573.367,16384.4467,38.8512
951,0,949.167434,569.168812,806.569275,718.121155,1099.091553,713.206177,1091.349365,420.651245,799.587097,425.461731,55.317,0,85518.7264,16176.6739,40.1198
952,0,949.440064,568.828225,806.852539,717.619812,1099.365112,713.021118,1091.643677,420.437256,799.958435,425.061798,55.7782,0,85493.352,16309.1252,35.5992
953,0,949.768781,568.588576,807.121094,717.279297,1099.641968,712.940002,1091.971802,420.361359,800.207947,424.537994,56.5574,0,85529.4241,16540.4458,35.5289
954,0,950.16531,568.507366,807.519531,717.026123,1099.9104,712.906433,1092.414185,420.401855,800.422791,424.110779,56.1619,0,85555.8154,16427.314,32.3884
955,0,950.438645,568.503766,807.754578,716.650757,1100.137329,712.936829,1093.092285,420.388367,800.591431,423.927399,55.1387,0,85604.7359,16132.6391,34.2521
956,0,950.604596,568.514799,807.847168,716.458069,1100.075073,712.956299,1093.565918,420.360229,800.819458,423.769226,56.1577,0,85617.5551,16432.0112,32.3678
957,0,950.654936,568.4876,807.8526,716.410889,1100.130127,712.965515,1093.652344,420.362244,800.940125,423.778076,55.2529,0,85612.2454,16166.7611,33.3347
958,0,950.667918,568.59052,807.926147,716.485657,1100.145996,712.9729,1093.723267,420.370483,800.844849,423.874908,54.5612,0,85625.4924,15965.6077,33.3388
959,0,950.593089,568.63361,807.790649,716.762756,1100.03064,712.982483,1093.471558,420.425598,800.786865,423.928619,55.2611,0,85627.1102,16170.5641,35.7603
960,0,950.378089,568.62929,807.642944,717.09436,1100.042969,712.939514,1092.875,420.412018,800.595276,424.205353,55.6471,0,85598.5406,16280.7991,36.1033
961,0,950.045483,568.720722,807.356079,717.431274,1099.807617,712.980896,1092.285767,420.478241,800.350159,424.524902,56.7322,0,85557.2384,16594.2644,36.2479
962,0,949.698863,568.896618,806.941589,717.899658,1099.541016,713.048401,1091.826538,420.55072,800.170166,425.046387,55.7602,0,85532.5217,16307.5966,36.2603
963,0,949.37461,569.176884,806.662048,718.234253,1099.273315,713.30896,1091.54126,420.689697,799.873962,425.427551,54.9403,0,85548.0383,16069.2665,39.0992
964,0,949.142397,569.360276,806.357544,718.448853,1099.119751,713.512146,1091.248535,420.980377,799.601807,425.628204,55.6253,0,85556.3439,16270.4092,36.6653
965,0,948.946574,569.730869,806.29364,718.6427,1098.896973,713.764404,1091.143188,421.29538,799.026001,425.725983,55.0731,0,85606.7219,16113.6326,35.6612
966,0,948.81083,569.955214,806.25824,718.705505,1098.755737,713.943665,1091.06189,421.519562,798.743286,425.848999,55.1877,0,85604.9478,16146.9956,33.938
967,0,948.774518,570.092384,806.224609,718.741882,1098.776001,714.149475,1091.039307,421.740204,798.63031,425.898224,54.5195,0,85620.9834,15952.9855,33.2769
968,0,948.851479,570.205397,806.315186,718.798584,1098.813477,714.266052,1091.068481,421.945068,798.644714,425.909607,54.3473,0,85608.3003,15901.4201,33.9711
969,0,949.073643,570.196433,806.384827,718.817566,1098.935669,714.434082,1091.241821,422.117584,799.128784,425.879059,55.3027,0,85574.8069,16177.7939,31.7769
970,0,949.335675,570.218304,806.616333,718.835388,1099.152222,714.601929,1091.431396,422.25061,799.566223,425.880066,54.3172,0,85542.4913,15886.5035,32.5579
971,0,949.594247,570.189307,806.863281,718.744446,1099.470215,714.800049,1091.685059,422.300446,800.019592,425.869293,54.3144,0,85532.0561,15884.7156,33.2479
972,0,949.899431,570.217329,807.247375,718.688416,1099.806885,714.819397,1091.970215,422.351227,800.240112,425.854614,54.9015,0,85523.8246,16055.6454,32.9008
973,0,950.199788,570.312554,807.523193,718.620483,1100.03894,714.91687,1092.522095,422.372894,800.492737,425.835724,55.3556,0,85563.8248,16192.2298,34.3471
974,0,950.487508,570.438792,807.703003,718.553162,1100.126465,714.949463,1093.194336,422.404999,800.698364,425.783081,55.0121,0,85614.789,16096.5432,34.7107
975,0,950.679747,570.512595,807.865295,718.496765,1100.175293,714.966492,1093.598999,422.41983,800.867981,425.753143,55.1057,0,85627.9965,16125.1742,36.0248
976,0,950.772576,570.476974,807.92157,718.478699,1100.357666,714.995178,1093.636719,422.461639,800.970764,425.74939,54.4921,0,85632.767,15946.0651,36.8182
977,0,950.769543,570.560688,807.921082,718.534668,1100.259766,715.02301,1093.724365,422.476532,800.937683,425.768219,54.4133,0,85643.3534,15923.99,35.3719
978,0,950.677161,570.577679,807.826294,718.568542,1100.137085,715.014465,1093.625732,422.485596,800.861572,425.79718,54.7567,0,85634.2565,16023.6346,33.9628
979,0,950.406863,570.580148,807.682434,718.608765,1099.947388,715.090698,1093.154907,422.527039,800.645325,425.856018,55.4175,0,85593.2054,16213.1192,36.938
980,0,950.063917,570.486823,807.346924,718.862976,1099.794312,715.088562,1092.336304,422.572906,800.341187,425.892487,55.0397,0,85571.3987,16100.5375,32.2397
981,0,949.750799,570.443928,806.929626,719.047607,1099.565674,715.069031,1091.829224,422.613068,800.150818,426.026276,54.9877,0,85552.5348,16083.553,32.7066
982,0,949.501735,570.477233,806.539795,719.315186,1099.325195,715.033691,1091.470703,422.673065,799.897278,426.13208,54.6015,0,85569.9654,15972.2188,31.7066
983,0,949.279986,570.704522,806.503662,719.521362,1099.096558,715.000977,1091.307373,422.668304,799.361816,426.310211,56.2292,0,85598.6881,16451.1196,32.1529
984,0,949.036588,570.798616,806.342163,719.607056,1098.939819,714.931274,1091.118408,422.629028,798.992432,426.530457,54.583,0,85603.7426,15969.9581,33.7851
985,0,948.894239,570.923167,806.280212,719.732971,1098.91394,714.99115,1091.059082,422.582062,798.739014,426.725037,55.5998,0,85644.675,16271.3435,35.1364
986,0,948.866561,570.988632,806.334229,719.755981,1098.82251,714.983826,1091.06189,422.573029,798.6604,426.753174,55.8217,0,85635.1507,16335.3743,33.4711
987,0,948.913682,570.966009,806.377197,719.683655,1098.862915,715.022278,1091.08667,422.627625,798.750366,426.704071,55.4376,0,85618.5836,16221.404,35.9298
988,0,949.056859,570.877828,806.442871,719.56366,1098.923828,715.025024,1091.249878,422.63089,799.058777,426.604523,55.4802,0,85591.9699,16231.3458,32.5413
989,0,949.401704,570.6392,806.590271,719.304382,1099.140381,715.05304,1091.489258,422.72757,799.599121,426.163727,55.8108,0,85570.6323,16326.0311,32.7273
990,0,949.620272,570.393148,806.856079,718.908997,1099.558838,715.076782,1091.681152,422.608948,799.992737,426.009644,54.621,0,85547.5095,15975.8264,31.9587
991,0,949.930894,570.292776,807.300049,718.661316,1099.833008,714.942566,1092.050781,422.45575,800.232849,425.839905,55.5766,0,85532.7145,16253.9194,31.5289
992,0,950.272752,570.172127,807.583618,718.482605,1100.104736,714.778748,1092.567261,422.27182,800.524292,425.646118,55.4582,0,85568.5143,16222.6861,34.1405
993,0,950.581045,570.093129,807.770813,718.296082,1100.233032,714.500244,1093.22937,422.058197,800.759216,425.522125,54.5598,0,85603.3834,15963.1368,36.0702
994,0,950.86628,569.859263,807.910645,718.011536,1100.192383,714.030701,1093.669312,421.865143,800.929382,425.098114,54.4691,0,85595.3246,15935.8496,34.6736
995,0,950.839896,569.455402,807.925903,717.569885,1100.324097,713.696045,1093.758667,421.335968,800.983154,424.855286,54.1821,0,85617.5463,15853.9404,34.3926
996,0,950.850189,569.086281,807.942261,717.283508,1100.273315,713.259155,1093.764282,420.88266,800.974121,424.476379,55.5286,0,85626.5058,16248.7829,33.062
997,0,950.580114,568.703444,807.815491,716.790344,1100.060181,712.973083,1093.509521,420.445618,800.766968,424.112335,55.8227,0,85609.8782,16333.2563,33.2893
998,0,950.217632,568.300994,807.584839,716.40094,1099.876099,712.785217,1092.866089,420.184784,800.556702,423.814392,55.4993,0,85550.5997,16233.0092,33.2645
999,0,949.948876,567.901976,807.328979,716.137451,1099.762695,712.522766,1092.204834,420.044769,800.27356,423.414886,55.1117,0,85518.1979,16116.587,31.1322
1000,0,949.670335,567.567958,806.845093,715.999817,1099.47876,712.135437,1091.798096,419.860962,800.138977,423.267853,55.4151,0,85479.9131,16201.684,32.5661
1001,0,949.395537,567.405427,806.608643,715.946716,1099.182373,711.779907,1091.488037,419.586517,799.678955,423.098663,54.7428,0,85500.1152,16007.0152,33.186
1002,0,949.045135,567.235532,806.366699,715.784485,1098.905273,711.449768,1091.253174,419.176331,799.236755,423.071106,55.27,0,85519.6532,16163.017,35.3843
1003,0,948.74111,567.011176,806.161804,715.53894,1098.814819,711.201904,1091.018188,418.798248,798.835571,422.982025,55.7817,0,85558.6611,16316.3772,34.2231
1004,0,948.579658,566.821443,806.014832,715.415527,1098.729492,710.942322,1090.924805,418.456329,798.624084,422.887024,55.8204,0,85594.4442,16331.1111,33.7686
1005,0,948.552518,566.705738,805.926636,715.290588,1098.683716,710.835083,1090.930786,418.378845,798.558289,422.707886,55.8088,0,85614.1053,16329.5924,35.5785
1006,0,948.566418,566.621742,806.077148,715.093018,1098.685181,710.763428,1090.922852,418.288879,798.566223,422.593903,55.8539,0,85580.2001,16339.5523,34.186
1007,0,948.824875,566.52616,806.248779,715.078125,1098.829956,710.680481,1091.099121,418.288696,798.851379,422.402191,55.4456,0,85573.32,16219.4558,35.0207
1008,0,949.134146,566.439103,806.487854,714.956299,1099.101807,710.823303,1091.350708,418.369324,799.418701,422.297729,55.7085,0,85536.1622,16292.8232,34.6777
1009,0,949.446849,566.43564,806.708679,715.000427,1099.347534,710.954224,1091.562866,418.518402,799.934082,422.291046,55.5266,0,85498.8107,16236.0776,32.6322
1010,0,949.792963,566.651897,807.123474,714.956482,1099.683594,711.297852,1091.973633,418.855438,800.163208,422.25769,55.3675,0,85510.7175,16190.6837,33.2231
1011,0,950.194289,566.989369,807.484558,715.103699,1099.889526,711.649353,1092.445679,419.350739,800.405029,422.238525,55.403,0,85522.1302,16202.1458,34.9545
1012,0,950.509941,567.446787,807.73584,715.280396,1100.118774,712.183777,1093.131714,419.770905,800.665039,422.481415,55.3906,0,85585.6398,16204.533,33.3926
1013,0,950.653615,567.895124,807.857605,715.695496,1100.073975,712.463867,1093.616089,419.922455,800.82019,422.926727,54.6385,0,85624.4481,15988.1296,32.2851
1014,0,950.729398,568.170125,807.882629,716.044189,1100.199707,712.74176,1093.776611,420.088562,800.985779,423.334137,54.7363,0,85646.9717,16018.854,33.8264
1015,0,950.744962,568.513217,807.882385,716.545349,1100.257568,713.040771,1093.721436,420.363068,801.002014,423.763,55.4703,0,85660.5381,16234.9484,33.4752
1016,0,950.730932,569.103771,807.885071,717.479675,1100.172852,713.330078,1093.548462,420.757294,800.848633,424.452454,55.741,0,85668.9783,16314.9801,35.1281
1017,0,950.422369,569.712695,807.675598,718.232178,1099.959351,713.921692,1093.011108,421.357635,800.59314,425.221863,54.8657,0,85625.26,16054.6882,37.5083
1018,0,950.093682,570.172798,807.429321,718.587708,1099.811646,714.659363,1092.443848,422.084747,800.316284,425.628876,56.1949,0,85589.5746,16440.2091,33.9793
1019,0,949.819218,570.383389,807.018677,719.045593,1099.675293,715.04834,1091.842896,422.529938,800.193542,425.940857,55.2364,0,85572.9203,16158.221,32.2727
1020,0,949.528724,570.816053,806.617737,719.839966,1099.368286,715.33075,1091.501709,422.770264,799.96344,426.565887,55.3451,0,85604.2948,16192.9865,34.9008
1021,0,949.104927,571.40777,806.39386,720.331299,1099.124634,715.840271,1091.271362,423.052582,799.472107,427.347748,55.4971,0,85632.674,16240.1502,33.2851
1022,0,948.941057,571.912521,806.418701,720.65802,1098.940063,716.182617,1091.134277,423.510529,798.951538,427.65155,54.5818,0,85645.0632,15973.4608,35.2934
1023,0,948.823917,572.255252,806.280945,720.919189,1098.770752,716.48645,1091.059448,423.911957,798.673706,427.82843,54.5472,0,85667.2959,15965.4069,30.2479
1024,0,948.790484,572.450966,806.255249,721.04248,1098.802612,716.740662,1091.001587,424.197357,798.649048,428.036896,54.3194,0,85653.2309,15897.427,29.2314
1025,0,948.809145,572.558592,806.227478,721.111938,1098.801147,716.86084,1091.054199,424.355957,798.779968,428.220581,54.7904,0,85622.7689,16032.4209,30.3884
1026,0,949.022528,572.593481,806.477051,721.140137,1098.9552,716.918335,1091.222778,424.406586,799.01886,428.200287,55.1225,0,85606.2029,16128.0374,31.5124
1027,0,949.293873,572.393421,806.570374,721.009399,1099.21936,716.944092,1091.399048,424.421295,799.653564,428.117706,54.9688,0,85556.844,16078.4298,30.7397
1028,0,949.595483,572.227339,806.882202,720.746643,1099.526978,716.959717,1091.671509,424.371216,800.03125,427.849487,54.6123,0,85549.3382,15973.4525,31.8512
1029,0,949.946646,572.04279,807.223816,720.500122,1099.87085,716.729675,1092.022827,424.258087,800.225891,427.552246,55.5284,0,85562.4391,16242.6445,33.1694
1030,0,950.256963,571.753963,807.57489,719.995911,1100.097778,716.415405,1092.477783,423.991241,800.449158,427.12439,56.1232,0,85558.619,16416.2633,35.4711
1031,0,950.627809,571.401281,807.805908,719.3396,1100.128052,716.003052,1093.344482,423.57196,800.730103,426.41507,55.9749,0,85620.3821,16378.7935,33.6116
1032,0,950.776761,571.002539,807.87323,718.864319,1100.252563,715.687561,1093.648804,423.17334,800.951111,425.978882,54.7869,0,85646.2017,16033.5903,32.1364
1033,0,950.787703,570.627212,807.946411,718.506592,1100.356201,715.188843,1093.742187,422.630646,801.011414,425.864746,54.9422,0,85628.2634,16077.3555,34.9215
1034,0,950.84482,570.269284,807.942139,718.290833,1100.322021,714.615417,1093.745728,422.249573,801.006348,425.57428,54.851,0,85609.3916,16048.8994,37.2025
1035,0,950.898711,569.827941,807.898804,718.093689,1100.233521,713.870178,1093.661499,421.808044,800.907776,425.152832,55.2429,0,85595.2842,16162.2339,35.0289
1036,0,950.42855,569.175041,807.733215,717.487976,1099.96521,713.237976,1093.047852,420.941132,800.583435,424.814941,55.92,0,85536.017,16354.6658,36.8182
1037,0,950.033258,568.57078,807.41803,717.03772,1099.797729,712.903748,1092.363037,420.401001,800.341187,424.307587,55.6651,0,85531.9206,16279.7265,33.4959
1038,0,949.634809,568.092357,806.973877,716.511169,1099.514038,712.691528,1091.860596,420.126251,800.138367,423.862488,55.3146,0,85506.9956,16174.8626,30.8058
1039,0,949.406903,567.758837,806.609985,716.2099,1099.273682,712.395081,1091.576416,419.960022,799.918152,423.487427,55.071,0,85506.5111,16103.5845,32.5372
1040,0,949.1818,567.572161,806.357361,716.131653,1099.006714,712.016602,1091.267212,419.781372,799.504517,423.27005,54.5929,0,85512.1487,15964.3071,32.1488
1041,0,948.963913,567.482666,806.329712,716.056213,1098.887573,711.638489,1091.098267,419.429779,798.932373,423.223114,54.1928,0,85553.1355,15851.1055,33.1322
1042,0,948.769901,567.203418,806.094116,715.883057,1098.746216,711.287048,1090.998535,418.989746,798.778809,423.105591,55.3755,0,85581.2436,16199.6994,34.095
1043,0,948.656417,567.065116,806.053284,715.640869,1098.732666,711.208069,1090.988037,418.772247,798.705566,423.042603,55.5862,0,85588.4938,16262.027,33.7273
1044,0,948.645063,567.046077,806.139099,715.588501,1098.720581,711.1474,1091.000854,418.660187,798.613098,422.986572,55.4653,0,85598.2041,16227.5775,33.3678
1045,0,948.809633,566.894489,806.228088,715.471436,1098.883911,711.112915,1091.053223,418.669708,798.916077,422.849731,55.9061,0,85567.7859,16353.6367,34.4215
1046,0,949.071468,566.842695,806.4646,715.340088,1099.069092,711.156006,1091.293823,418.745697,799.291382,422.738678,56.5818,0,85531.0354,16547.7375,34.6694
1047,0,949.419385,566.694754,806.636719,715.299622,1099.367798,711.193542,1091.500977,418.81955,799.892151,422.601837,55.531,0,85499.0116,16237.3833,34.8223
1048,0,949.710487,566.789316,806.94574,715.200012,1099.558716,711.393982,1091.847168,419.031525,800.205078,422.515472,56.0556,0,85480.507,16389.0036,34.7066
1049,0,950.062336,567.054573,807.396301,715.187927,1099.870483,711.739868,1092.25354,419.414246,800.327576,422.440155,56.2566,0,85503.0129,16449.9351,33.3843
1050,0,950.364616,567.275674,807.595703,715.275635,1099.972656,711.881775,1092.766235,419.656464,800.568665,422.487946,55.4691,0,85518.0759,16221.0917,33.1612
1051,0,950.588062,567.546402,807.77655,715.431885,1100.110107,712.144409,1093.234009,419.832367,800.671997,422.567352,55.7871,0,85587.8459,16320.7395,33.3512
1052,0,950.603214,567.849771,807.765991,715.756104,1100.068115,712.425598,1093.469482,419.913361,800.796265,422.943085,55.2549,0,85621.7848,16168.247,34.0496
1053,0,950.570404,568.081131,807.79071,716.005005,1100.124146,712.656555,1093.468628,420.034454,800.791138,423.287689,54.8705,0,85630.0252,16056.5396,33.8223
1054,0,950.465122,568.275529,807.736694,716.338318,1100.081177,712.813232,1093.232178,420.172668,800.689758,423.583923,54.9148,0,85621.5579,16068.7084,33.8388
1055,0,950.334673,568.572554,807.614929,717.096252,1099.88501,712.87085,1092.77832,420.336182,800.540833,424.039307,55.3774,0,85598.7906,16201.916,34.2314
1056,0,950.011358,568.94028,807.371399,717.764648,1099.726929,713.143005,1092.220947,420.564941,800.263306,424.706268,56.6102,0,85580.7876,16560.8578,36.2025
1057,0,949.71496,569.273873,806.963806,718.258179,1099.487793,713.459167,1091.847656,420.935028,800.162109,425.300354,55.8979,0,85544.1238,16348.977,35.8884
1058,0,949.4042,569.628717,806.68689,718.5354,1099.266602,713.873596,1091.529907,421.339294,799.811218,425.643158,55.0502,0,85548.7008,16101.4731,36.4174
1059,0,949.18543,569.99082,806.431702,718.791565,1099.116089,714.437256,1091.276123,421.881195,799.554321,425.832977,54.6981,0,85575.1571,16000.962,31.8802
1060,0,949.08642,570.483782,806.362549,719.237244,1098.948364,714.808167,1091.157104,422.411102,799.094421,426.034149,55.1137,0,85622.8785,16127.0332,31.6198
1061,0,948.968718,570.838502,806.294128,719.686584,1098.934814,715.003174,1091.064941,422.593811,798.852844,426.529846,55.6165,0,85650.4844,16276.7827,34.9669
1062,0,948.862674,571.189898,806.386108,720.007568,1098.873779,715.232178,1091.091919,422.630554,798.718079,427.01944,55.2073,0,85657.6236,16157.6992,35.2479
1063,0,948.86723,571.488353,806.388123,720.284546,1098.891602,715.650208,1091.091309,422.958496,798.831848,427.315918,55.2626,0,85652.6362,16173.4132,36.3182
1064,0,949.093823,571.818999,806.536865,720.497864,1099.071167,716.218506,1091.262573,423.545013,799.220764,427.519897,54.6722,0,85620.6739,15997.6382,36.3595
1065,0,949.396801,571.934701,806.664246,720.569946,1099.340576,716.63269,1091.481689,423.973907,799.77478,427.547211,54.4901,0,85593.3077,15941.8056,32.719
1066,0,949.776581,572.064217,807.005005,720.620972,1099.665405,716.743469,1091.803711,424.282074,800.083984,427.574371,54.8345,0,85566.3065,16040.0339,30.8802
1067,0,950.014359,572.179327,807.362915,720.5979,1099.912598,716.935303,1092.104492,424.344757,800.289856,427.591125,55.4379,0,85576.2483,16217.4808,32.7397
1068,0,950.326282,572.337809,807.643372,720.601013,1100.144653,717.023621,1092.64856,424.449341,800.500305,427.644653,55.2984,0,85607.3409,16179.6108,34.4215
1069,0,950.626688,572.502935,807.871155,720.544495,1100.178467,717.057678,1093.381348,424.46228,800.750427,427.634552,55.3369,0,85644.2849,16194.3686,35.219
1070,0,950.857418,572.46254,807.955139,720.468384,1100.304321,716.977844,1093.77063,424.445374,800.977966,427.528961,54.9938,0,85668.2316,16096.2101,34.8719
1071,0,950.908624,572.258201,807.966553,720.218323,1100.366089,716.877441,1093.748169,424.404205,801.056946,427.257507,55.9667,0,85653.9615,16379.6051,34.5744
1072,0,950.930569,572.07478,807.972717,719.980286,1100.379395,716.721497,1093.750488,424.311981,801.007812,426.96936,54.71,0,85659.7042,16012.3473,33.1446
1073,0,950.782177,571.725814,807.914978,719.719727,1100.213135,716.227783,1093.429688,423.959473,800.807373,426.697937,55.7293,0,85608.6771,16305.8139,34.2603
1074,0,950.448988,571.223846,807.706299,719.418396,1100.010132,715.734985,1092.891113,423.341339,800.53363,426.370453,55.9996,0,85595.2458,16383.6155,34.1157
1075,0,950.048406,570.565158,807.225891,719.086304,1099.765869,715.099426,1092.122559,422.822235,800.305237,426.006073,55.7086,0,85540.5792,16293.2731,33.438
1076,0,949.634525,570.153837,806.875244,718.683228,1099.465454,714.712158,1091.730225,422.31485,800.111145,425.892242,55.6276,0,85495.4713,16265.2925,30.7397
1077,0,949.370204,569.675992,806.509705,718.542236,1099.12561,713.79541,1091.421631,421.652832,799.760864,425.697144,54.4655,0,85480.4264,15924.0978,34.4752
1078,0,948.989586,569.175611,806.357422,718.229248,1098.95459,713.000366,1091.213257,420.548859,799.220886,425.539124,54.8553,0,85554.9289,16045.0514,39.4876
1079,0,948.702788,568.71241,806.17804,717.504944,1098.770752,712.53772,1091.017578,420.139069,798.702026,424.951508,55.5507,0,85573.0615,16250.1761,36.2934
1080,0,948.584766,568.200092,806.059753,716.666931,1098.654907,712.261414,1090.91687,419.934204,798.480347,424.105865,55.857,0,85577.3874,16340.1906,30.4628
1081,0,948.69181,567.711804,806.066162,716.242432,1098.640137,711.69574,1090.897461,419.618561,798.383911,423.382599,56.0688,0,85591.8853,16403.5391,29.8719
1082,0,948.586245,567.147217,806.146545,715.535645,1098.696289,711.178833,1090.945679,418.842407,798.415771,423.057617,55.3912,0,85573.936,16203.6005,32.7066
1083,0,948.763665,566.531901,806.244507,714.945068,1098.900513,710.73999,1091.08374,418.32605,798.818604,422.508026,55.8162,0,85554.8864,16326.1084,35.3058
1084,0,949.103658,566.039864,806.424683,714.38385,1099.050903,710.577576,1091.314453,418.182648,799.400208,421.737152,56.1157,0,85522.289,16410.5842,31.5455
1085,0,949.453514,565.744554,806.741821,714.04834,1099.371094,710.432922,1091.619751,418.007599,799.902161,421.409637,55.2259,0,85495.68,16147.8567,32.1074
1086,0,949.836396,565.590153,807.132935,713.904053,1099.681641,710.193848,1091.992065,417.845581,800.205933,421.193726,54.3803,0,85493.3219,15900.387,36.6116
1087,0,950.139976,565.588075,807.428223,713.811829,1099.862549,710.078613,1092.528198,417.700348,800.453735,421.132599,55.6269,0,85518.4444,16267.273,36.1322
1088,0,950.439568,565.676791,807.671326,713.71106,1100.01001,710.058228,1093.164551,417.687378,800.622559,421.057343,54.9786,0,85566.7851,16082.2306,36.5413
1089,0,950.629623,565.76702,807.762024,713.663696,1100.003662,710.131592,1093.611084,417.752472,800.827393,420.988617,55.5375,0,85590.4318,16247.9635,37.3017
1090,0,950.692571,565.905772,807.855347,713.738464,1100.108398,710.358765,1093.703491,417.893311,800.913208,421.101318,55.7149,0,85599.5756,16300.734,37.7645
1091,0,950.681281,566.159329,807.863098,713.96283,1100.110718,710.718018,1093.693726,418.154785,800.953491,421.312012,54.9116,0,85607.1075,16066.4161,37.3182
1092,0,950.575502,566.410602,807.792664,714.234924,1100.02002,711.017822,1093.424316,418.517975,800.754883,421.439453,55.0216,0,85605.2606,16098.427,34.405
1093,0,950.360902,566.754938,807.613281,714.797913,1099.944336,711.411621,1092.864746,418.964783,800.552856,421.881042,55.6951,0,85579.4702,16293.0273,33.814
1094,0,950.025025,567.27182,807.246521,715.614319,1099.736206,711.878113,1092.240479,419.514313,800.309326,422.661163,55.3315,0,85542.6921,16183.1813,33.9793
1095,0,949.632877,567.753195,806.785339,716.266541,1099.435303,712.458435,1091.813843,419.932861,800.140015,423.346985,54.9602,0,85548.1391,16075.0965,32.1818
1096,0,949.310868,568.419472,806.512329,717.405334,1099.123413,712.688293,1091.462524,420.108521,799.725525,424.369446,55.7367,0,85583.2748,16305.5594,36.6281
1097,0,948.973403,569.183052,806.318359,718.301636,1098.937622,713.243713,1091.249512,420.460571,799.308838,425.410248,55.7098,0,85627.2386,16301.8754,37.7355
1098,0,948.808253,569.927455,806.214539,718.799011,1098.793823,714.054565,1091.059814,421.413116,798.833618,425.810852,54.5664,0,85654.3969,15969.8241,35.719
1099,0,948.778466,570.583173,806.048218,719.422485,1098.732788,714.799072,1090.965698,422.31012,798.567566,426.120514,55.7229,0,85716.1831,16314.1752,31.5702
1100,0,948.670721,571.128682,806.114746,720.031189,1098.723877,715.212769,1090.90564,422.561523,798.540039,426.970154,56.2783,0,85692.229,16474.479,35.3636
1101,0,948.677085,571.638742,806.219238,720.43811,1098.741821,715.754395,1090.971069,423.010529,798.526245,427.440399,55.7671,0,85695.1654,16325.114,35.062
1102,0,948.88737,571.993758,806.425903,720.644714,1098.948853,716.297852,1091.104126,423.598145,798.822876,427.686768,54.6489,0,85656.3411,15994.1507,33.8678
1103,0,949.205791,572.129134,806.536194,720.739502,1099.167236,716.683838,1091.310791,424.106873,799.467957,427.789978,54.4679,0,85585.1088,15934.5475,31.3058
1104,0,949.528692,572.242102,806.791565,720.786377,1099.456665,716.921631,1091.634766,424.354553,799.875366,427.827606,54.6009,0,85575.9492,15972.6018,31.3678
1105,0,949.888289,572.318561,807.223755,720.796387,1099.826538,717.039551,1091.935059,424.483673,800.210815,427.849274,55.2718,0,85557.8445,16167.1521,33.2066
1106,0,950.193239,572.4092,807.559265,720.674438,1100.096802,717.120728,1092.477417,424.507568,800.439636,427.842438,55.6303,0,85584.5804,16274.5566,35.4463
1107,0,950.570995,572.449589,807.81189,720.57843,1100.213867,717.02002,1093.167847,424.489105,800.678345,427.637848,56.3839,0,85633.0986,16499.696,34.4298
1108,0,950.794714,572.336705,807.920471,720.302124,1100.272949,716.877747,1093.615601,424.426544,800.830444,427.325684,54.4526,0,85660.6696,15937.1021,35.2273
