frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
903,15.061626865,-0.00133459,-4.55e-06,1.7329093,0.01787215,-0.09479817,-0.0155799,0.99521413,0.629063
904,15.078553316,-0.00272659,0.00094379,1.73322472,0.01579271,-0.09554429,-0.03568444,0.99465999,0.806907
905,15.095198828,-0.00393301,0.00180043,1.73543605,0.00946553,-0.08580405,-0.05374827,0.99481616,0.643323
906,15.111558212,-0.00482566,0.00247147,1.73896592,-0.00202177,-0.07115334,-0.06750939,0.99517616,0.375092
907,15.128460499,-0.00531641,0.00288084,1.74081127,-0.02936104,-0.06030455,-0.07577403,0.99486662,0.224616
908,15.145525299,-0.00535678,0.00295856,1.74042581,-0.05244607,-0.06110477,-0.07780438,0.99371127,0.181872
909,15.162424168,-0.0049853,0.00274072,1.74013902,0.06675818,0.06653665,-0.07342225,0.99283704,0.510944
910,15.17853792,-0.00419217,0.00222934,1.74109882,0.07877174,0.07399421,-0.06303331,0.99214247,0.848167
911,15.195021958,-0.00306644,0.00149848,1.74313488,0.0844282,0.07841351,-0.04765365,0.99219571,1.22423
912,15.211637103,-0.00172543,0.00067281,1.74326658,0.0867736,0.08122313,-0.02888261,0.99249128,1.403386
913,15.228332567,-0.00030586,-0.00013468,1.74349449,0.08667757,0.08291635,-0.00833789,0.99274486,1.460742
914,15.244724832,0.00108721,-0.00084585,1.74050947,-0.08443313,-0.08444898,0.01165795,0.99277566,1.307049
915,15.261624657,0.00227119,-0.00133343,1.73829269,0.07956565,0.07939565,0.02994849,0.99321132,0.929301
916,15.278757053,0.00319899,-0.00162963,1.73770653,0.07110816,0.07650682,0.04473136,0.99352375,0.600412
917,15.295583822,0.00379029,-0.0017541,1.73780133,-0.06043282,-0.06856084,0.05436764,0.99432965,0.314454
918,15.311796673,0.00395124,-0.00166693,1.73921749,-0.04335564,-0.06502688,0.05812728,0.9952452,0.104773
919,15.32888652,0.00368424,-0.00138419,1.73987743,-0.02554697,-0.067646,0.05549125,0.99583738,0.251405
920,15.345330337,0.00300821,-0.00091181,1.73883669,-0.00792781,-0.07516141,0.04626193,0.99606614,0.530915
921,15.361875245,0.00197668,-0.00023676,1.73635402,0.00211763,-0.08621356,0.03213494,0.99575604,0.705526
922,15.378207883,0.00069364,0.00061862,1.73380895,0.01532331,-0.09477077,0.01365739,0.99528748,0.726461
923,15.394831435,-0.00071623,0.00156669,1.73309223,0.01248796,-0.10003446,-0.0072774,0.99487899,1.195442
924,15.412569121,-0.00213806,0.00252864,1.73289096,0.01659667,-0.09633741,-0.02791453,0.99481879,0.896811
925,15.428598359,-0.00343415,0.00339863,1.73516675,0.0127418,-0.08876898,-0.04697007,0.99486257,0.84284
926,15.44502518,-0.00446066,0.00406328,1.73919823,0.00152843,-0.07265598,-0.0629189,0.99536927,0.577366
927,15.461582606,-0.00512862,0.00445317,1.74290574,-0.0184716,-0.05722743,-0.07351463,0.99547949,0.264774
928,15.47820376,-0.00535934,0.00448142,1.74360106,-0.04941849,-0.05212198,-0.07797669,0.99436449,0.18176
929,15.495645726,-0.00514825,0.00415156,1.74335807,-0.06889954,-0.0595785,-0.07585328,0.99294992,0.439958
930,15.511900173,-0.00452793,0.00351588,1.74362608,0.08179791,0.06514803,-0.06794068,0.99219398,0.770413
931,15.528208415,-0.00352475,0.00257661,1.74659592,-0.09129947,-0.07091768,-0.05451495,0.99179797,1.229851
932,15.545198208,-0.00228627,0.00150505,1.74765913,0.09556751,0.07282895,-0.0370073,0.99206515,1.422108
933,15.561753065,-0.00087879,0.00034227,1.74826426,-0.09615341,-0.07422238,-0.01737194,0.99244334,1.316385
934,15.578225748,0.00054428,-0.00074351,1.74764211,-0.09431854,-0.07598381,0.00368048,0.99263131,1.478997
935,15.595999321,0.00180485,-0.00164492,1.7442952,0.09126358,0.07063666,0.02316288,0.99304829,1.208106
936,15.611687943,0.00286181,-0.00234537,1.74203024,0.08445817,0.07014406,0.03916302,0.99318321,0.810253
937,15.62914098,0.00360935,-0.00284372,1.74201356,-0.07117941,-0.06203116,0.05133917,0.99420819,0.425479
938,15.645228093,0.00395925,-0.00309058,1.74147339,-0.05718052,-0.05905518,0.05758191,0.99495085,0.100362
939,15.661910462,0.00386967,-0.00310809,1.74279211,-0.03662974,-0.05928259,0.05748461,0.99591132,0.213901
940,15.679323218,0.0033578,-0.00289047,1.74156405,-0.01584932,-0.06722361,0.05122946,0.9962958,0.363971
941,15.694960803,0.00245449,-0.00242533,1.73875324,0.00437885,-0.07995027,0.03918128,0.99601888,0.675922
942,15.711740155,0.00124588,-0.00172167,1.7359082,0.01153799,-0.09149367,0.02194842,0.99549689,0.817885
943,15.728876623,-0.00013532,-0.00083661,1.73526722,0.01476506,-0.09448918,0.00207115,0.99541423,0.933665
944,15.745230396,-0.00159714,0.00017405,1.73252641,0.01541985,-0.099595,-0.01934683,0.99472045,0.973312
945,15.761553605,-0.00297082,0.00119802,1.7326046,0.01592684,-0.09672612,-0.03964906,0.99439346,0.810785
946,15.77826383,-0.00413627,0.00210412,1.73512827,0.00754681,-0.08574313,-0.05704458,0.99465425,0.674875
947,15.794882167,-0.00497314,0.00280877,1.73809563,-0.00582288,-0.0719883,-0.06997001,0.99493114,0.427785
948,15.811537711,-0.00539251,0.00322653,1.7403348,-0.03057746,-0.06091756,-0.07731091,0.99467437,0.168903
949,15.828353749,-0.00536316,0.00329523,1.74019116,-0.05231579,-0.06288903,-0.07817804,0.99357749,0.285308
950,15.84481119,-0.00490785,0.00305977,1.7400361,0.06790318,0.06852995,-0.07271437,0.99267589,0.604792
951,15.86151451,-0.00404197,0.00251959,1.74177455,0.07778641,0.07566772,-0.06139257,0.99219687,0.909471
952,15.878471533,-0.00286654,0.00176714,1.74364013,0.08416687,0.07870232,-0.04505713,0.99231635,1.223068
953,15.894947258,-0.00149706,0.00092203,1.74411301,0.08747774,0.07968399,-0.02580038,0.99263913,1.390081
954,15.911710219,-6.943e-05,8.544e-05,1.74215846,0.08938879,0.08318637,-0.0052752,0.99250282,1.48868
955,15.928348909,0.00130319,-0.00066307,1.74071988,-0.08589928,-0.08354808,0.01431771,0.99269131,1.477179
956,15.945669578,0.00247267,-0.00120063,1.7393391,-0.08005161,-0.07640788,0.03282493,0.99331571,0.947863
957,15.962189673,0.00335055,-0.00155732,1.73906231,-0.07092793,-0.0696165,0.04688404,0.99394399,0.545757
958,15.978423305,0.00384722,-0.00170589,1.73918904,-0.0576434,-0.06581705,0.05538586,0.99462443,0.239647
959,15.995069564,0.00393347,-0.00164397,1.73994431,-0.04300014,-0.06316742,0.05811327,0.99538119,0.114517
960,16.011727008,0.00358946,-0.00139577,1.74032039,-0.02341547,-0.0677214,0.0542444,0.99595335,0.289547
961,16.028165742,0.00284001,-0.00094964,1.7392222,-0.00404381,-0.07569772,0.04422505,0.99614138,0.507413
962,16.045043917,0.00175006,-0.00031632,1.73700569,0.00747828,-0.08776705,0.02876863,0.99569744,0.818964
963,16.061445834,0.00042935,0.00047329,1.73522175,0.00937771,-0.09568259,0.00958128,0.99532161,0.967362
964,16.078269459,-0.00100507,0.00135801,1.73375632,0.01838522,-0.09836785,-0.01086179,0.99492099,1.106234
965,16.095040298,-0.00240606,0.00224868,1.73391749,0.01590448,-0.09447533,-0.03175847,0.99489339,0.827483
966,16.111816706,-0.00365849,0.00303944,1.73622251,0.01089435,-0.08453753,-0.05014641,0.99509801,0.794157
967,16.128443305,-0.00462689,0.00365435,1.7400156,-0.00134094,-0.06946535,-0.06506438,0.99545939,0.504269
968,16.145099727,-0.00520887,0.00400585,1.7432021,-0.02174761,-0.05528859,-0.07464249,0.99543895,0.233498
969,16.161894992,-0.00534859,0.00401475,1.74272431,-0.04989866,-0.05541464,-0.07784558,0.99417273,0.194099
970,16.179401911,-0.00506808,0.00371208,1.74211227,0.06817558,0.06017673,-0.07464657,0.99305526,0.413624
971,16.196179349,-0.00435076,0.00306112,1.74359201,-0.08194083,-0.06935944,-0.06550711,0.99206037,0.862361
972,16.212091286,-0.00330568,0.002198,1.74511647,0.08942888,0.07325288,-0.05121073,0.99197477,1.248614
973,16.228129822,-0.00201281,0.00117232,1.7461056,0.09394102,0.07671715,-0.03328889,0.99205918,1.495217
974,16.244965323,-0.00061126,0.00011919,1.74637085,0.0937952,0.07695634,-0.01309032,0.99252649,1.53789
975,16.26166312,0.00076943,-0.00083894,1.74438863,0.0925559,0.08083861,0.0068472,0.99239692,1.344976
976,16.278401941,0.00204044,-0.00165755,1.7441977,-0.08506188,-0.06908305,0.02638553,0.9936276,1.100819
977,16.295740933,0.00302196,-0.00226081,1.74111893,-0.07905624,-0.06823235,0.04161599,0.99366119,0.754191
978,16.31243595,0.00366292,-0.00263315,1.74019549,-0.06764722,-0.0635475,0.05239151,0.99430413,0.378597
979,16.328603849,0.0039153,-0.00279345,1.74122264,-0.0516464,-0.05918804,0.05726541,0.99526383,0.032756
980,16.345355279,0.00373488,-0.00274386,1.74292894,-0.02941422,-0.05939435,0.0559844,0.99622932,0.237688
981,16.362195272,0.0031375,-0.00246688,1.7413546,-0.01097299,-0.06996309,0.04839128,0.99631473,0.446748
982,16.378470318,0.00216977,-0.00197694,1.73871444,0.00588353,-0.08137118,0.03525607,0.99604273,0.663571
983,16.39528671,0.00092883,-0.0012703,1.73554628,0.01623853,-0.09118783,0.01757154,0.99554625,0.883782
984,16.411915967,-0.00046782,-0.00038913,1.7339445,0.01658563,-0.09704043,-0.0032732,0.99513685,0.792407
985,16.4284238,-0.00191363,0.00056688,1.73294787,0.01694556,-0.09778812,-0.02341306,0.99478749,0.843793
986,16.444996798,-0.00324457,0.00149991,1.73411704,0.01207969,-0.09217605,-0.04354673,0.99471671,0.829167
987,16.461760561,-0.00432796,0.00229483,1.73659423,0.00544545,-0.07970001,-0.0598229,0.99500727,0.586155
988,16.478486727,-0.005065,0.00286644,1.73997315,-0.01255503,-0.06594778,-0.07150124,0.99517879,0.368217
989,16.49518978,-0.00537927,0.00314104,1.74114858,-0.03727235,-0.05990244,-0.07739147,0.9945014,0.152555
990,16.511904098,-0.00526792,0.00309396,1.73993401,0.05797604,0.06176517,-0.07669621,0.99344931,0.282348
991,16.528428915,-0.00470466,0.00272465,1.74085818,0.07231433,0.06863438,-0.0698924,0.99255983,0.644048
992,16.545635639,-0.00377686,0.00209159,1.74261423,0.08119871,0.07500828,-0.05747211,0.99220839,1.016998
993,16.56278314,-0.0025558,0.00126586,1.74324003,0.08864132,0.07931718,-0.04070196,0.99206595,1.369767
994,16.579080414,-0.00116682,0.00036192,1.74440848,0.08955053,0.07898244,-0.02088977,0.99262586,1.317785
995,16.595369239,0.00025029,-0.00050488,1.74207042,0.08950698,0.08258353,-0.0008629,0.99255615,1.359432
996,16.611790811,0.00157635,-0.00123555,1.74085053,-0.08533357,-0.07609588,0.01914771,0.99325775,1.213406
997,16.628351087,0.0026641,-0.00175847,1.739299,-0.07815369,-0.07419718,0.03615726,0.99351871,0.822311
998,16.64533796,0.00345488,-0.0020722,1.73916589,-0.06767793,-0.06837963,0.04880811,0.99416382,0.392887
999,16.66250984,0.00386046,-0.00218118,1.73912225,-0.05473677,-0.0652919,0.05596699,0.99479071,0.199073
1000,16.678563485,0.00385091,-0.00207972,1.74015098,-0.03869737,-0.06443624,0.05715237,0.99553206,0.161265
1001,16.695261069,0.00340299,-0.00175874,1.73997901,-0.01674937,-0.06993874,0.0517744,0.99606598,0.358677
1002,16.712286601,0.00257783,-0.00124146,1.73863347,0.0020699,-0.07914019,0.04067959,0.99603098,0.636696
1003,16.728470347,0.00142123,-0.00054166,1.73544948,0.00816407,-0.08894315,0.02419508,0.99570933,0.764956
1004,16.745551731,7.752e-05,0.00033016,1.7364998,0.01137971,-0.08829612,0.00466805,0.99601833,0.730018
1005,16.762003733,-0.00137739,0.00131293,1.73390221,0.01425281,-0.095456,-0.01644715,0.99519571,0.923716
1006,16.778446127,-0.00275034,0.00226526,1.73436296,0.01393915,-0.0930332,-0.03660814,0.99489214,0.77732
1007,16.795295476,-0.00394537,0.00310828,1.73569118,0.0107492,-0.08421446,-0.05450305,0.99489788,0.634492
1008,16.812122968,-0.00482732,0.00373822,1.73970006,-0.00375413,-0.0688037,-0.06814319,0.99529315,0.415975
1009,16.828458084,-0.00530817,0.00406329,1.74267613,-0.03016306,-0.05491579,-0.07650705,0.99509855,0.2089
1010,16.846189565,-0.00534526,0.0040317,1.74249812,-0.0538992,-0.05751705,-0.07797484,0.99383429,0.222428
1011,16.862051718,-0.00494741,0.0036563,1.74216361,-0.07350754,-0.06606684,-0.07338695,0.99239416,0.577984
1012,16.878462383,-0.00415753,0.00297689,1.74393231,0.08265175,0.06958148,-0.06281165,0.99216017,0.93728
1013,16.895302314,-0.0030368,0.00206414,1.74536133,0.08956575,0.07365487,-0.04726964,0.99212828,1.244437
1014,16.912158818,-0.00170123,0.00103818,1.74536327,0.09488562,0.07764865,-0.02865817,0.99204139,1.546276
1015,16.928448993,-0.00029069,-1.242e-05,1.74693649,0.09189176,0.07654157,-0.00841305,0.99278724,1.457661
1016,16.944931767,0.00108634,-0.00096791,1.74427086,0.09229605,0.07712333,0.01167974,0.99267165,1.401923
1017,16.961751196,0.00230589,-0.0017614,1.74263992,-0.08526028,-0.06903045,0.03040418,0.9934994,1.038998
1018,16.978560724,0.00321434,-0.00229398,1.74153686,0.07625276,0.06755183,0.04496166,0.99378102,0.632572
1019,16.995244177,0.00377057,-0.00262472,1.74076503,-0.06346523,-0.06232548,0.05425276,0.99455736,0.299917
1020,17.012027591,0.00391734,-0.00274459,1.74231764,-0.0481098,-0.05730849,0.05767133,0.9955276,0.151894
1021,17.02856959,0.00365301,-0.00267495,1.74295876,-0.02821366,-0.06131523,0.05507885,0.99619815,0.344608
1022,17.045219561,0.00296712,-0.0023562,1.74086333,-0.00558503,-0.07252286,0.04593404,0.99629278,0.494022
1023,17.062115025,0.00193021,-0.00179681,1.73732704,0.00558125,-0.0852452,0.03166285,0.99584114,0.803994
1024,17.079046147,0.00062335,-0.00102779,1.73582409,0.01173508,-0.09326001,0.01310944,0.99548631,0.890718
1025,17.095887942,-0.00080556,-0.00013707,1.73391612,0.01736028,-0.09677102,-0.00749211,0.99512706,0.894196
1026,17.112155564,-0.00222372,0.00081295,1.73340032,0.015535,-0.09622188,-0.02851555,0.99483007,0.938231
1027,17.12952237,-0.00351408,0.00175142,1.73459764,0.01070303,-0.08982654,-0.04765422,0.99475912,0.824359
1028,17.145581379,-0.00455637,0.00255015,1.73754692,0.00327515,-0.0777301,-0.06334267,0.99495478,0.581507
1029,17.161784321,-0.00521174,0.00303812,1.74129407,-0.01799456,-0.06065488,-0.07367284,0.99527358,0.262999
1030,17.17859372,-0.00540293,0.00318121,1.74088726,-0.04556883,-0.05897722,-0.07818438,0.99414907,0.161721
1031,17.196291749,-0.00519727,0.00304333,1.74044631,0.06199187,0.06226319,-0.07601614,0.99322799,0.345324
1032,17.211957145,-0.00456759,0.00260472,1.74051478,0.07630038,0.07058559,-0.06781811,0.99226843,0.716387
1033,17.228457833,-0.00355308,0.00189216,1.74322834,0.08409564,0.07683906,-0.05433451,0.99200375,0.999806
1034,17.245180659,-0.00225264,0.00099893,1.74415222,0.08927306,0.07968065,-0.03666842,0.99213746,1.401624
1035,17.262192083,-0.00085841,9.902e-05,1.7437595,0.08957214,0.08103084,-0.01636651,0.99254369,1.57377
1036,17.27967715,0.00055696,-0.00071326,1.74248483,-0.08715287,-0.08335866,0.00408685,0.99269281,1.411276
1037,17.295688525,0.00185211,-0.00138301,1.74176266,-0.08280084,-0.0758709,0.02344494,0.99339718,1.219272
1038,17.312313921,0.00291145,-0.00186582,1.73955334,-0.07527414,-0.07318368,0.03957772,0.99368584,0.708699
1039,17.32845947,0.00362145,-0.00210264,1.73893625,-0.06266986,-0.06783017,0.05153576,0.99439209,0.421126
1040,17.345654592,0.00392143,-0.00210656,1.73860704,-0.05178776,-0.06563741,0.05756146,0.99483488,0.096277
1041,17.362342578,0.00382412,-0.00193969,1.74010018,-0.03501666,-0.06516968,0.05699688,0.9956295,0.239776
1042,17.378378253,0.00331639,-0.00160834,1.74004803,-0.01547578,-0.07068915,0.05038308,0.99610496,0.452874
1043,17.395187375,0.00239476,-0.00104904,1.73712763,0.0028369,-0.08376693,0.03819447,0.99574908,0.665184
1044,17.411913201,0.00116236,-0.00027674,1.73533956,0.01040478,-0.09165499,0.02093465,0.99551637,0.972279
1045,17.428596037,-0.00022581,0.00063879,1.73497269,0.00782564,-0.09672032,-0.00062662,0.99528064,0.951004
1046,17.444854724,-0.00163706,0.00157968,1.73320788,0.01797869,-0.09751397,-0.020775,0.99485486,1.068309
1047,17.462137849,-0.00300388,0.00250986,1.73393312,0.01398303,-0.09352544,-0.04050753,0.99469423,0.818466
1048,17.478620044,-0.00416703,0.00330098,1.73669122,0.00645247,-0.08058991,-0.05778615,0.99504995,0.686911
1049,17.495199773,-0.004966,0.00384283,1.74103949,-0.0072622,-0.06351235,-0.07047939,0.99546276,0.369687
1050,17.511937141,-0.00533266,0.00406851,1.74337367,-0.03421829,-0.05374919,-0.07730009,0.99496976,0.190886
1051,17.535689718,-0.00529328,0.00394008,1.74295169,-0.05832256,-0.05766701,-0.07756615,0.99360781,0.28179
1052,17.546495779,-0.00482301,0.00348463,1.74247866,-0.0754171,-0.06591126,-0.07143224,0.99240385,0.629468
1053,17.561965481,-0.00394907,0.00275946,1.74394389,0.08503785,0.07236319,-0.05991612,0.9919386,1.00522
1054,17.583743975,-0.00274276,0.00179258,1.74601394,0.09138745,0.07504111,-0.0434358,0.99203352,1.29394
1055,17.595103366,-0.00138399,0.0007498,1.7463856,0.09292021,0.07634708,-0.02431887,0.99244423,1.41264
1056,17.611662084,3.404e-05,-0.00027721,1.74604769,-0.09106599,-0.07557982,-0.00390052,0.99296499,1.348432
1057,17.628601171,0.00137321,-0.00113896,1.74453078,0.08917783,0.07327399,0.0161714,0.99318514,1.229905
1058,17.645195315,0.00254949,-0.00185819,1.74171328,-0.0822397,-0.0724982,0.03380285,0.99339721,0.969349
1059,17.662153323,0.00339058,-0.00233541,1.74088737,-0.07288665,-0.06446166,0.04769262,0.99411148,0.533093
1060,17.679964577,0.00384539,-0.00257981,1.74000866,-0.06033878,-0.06314111,0.05576641,0.99461678,0.180563
1061,17.695373644,0.0039132,-0.00261618,1.74141628,-0.04249837,-0.06044544,0.05795716,0.99558084,0.107647
1062,17.711912454,0.00355408,-0.00246397,1.74195466,-0.02395804,-0.063875,0.05351007,0.99623424,0.305561
1063,17.728544477,0.00277327,-0.00210324,1.74036013,-0.00463979,-0.07491609,0.04330377,0.99623834,0.584468
1064,17.745284689,0.00165781,-0.00151381,1.73755561,0.00791189,-0.08653882,0.02776062,0.9958302,0.919255
1065,17.76622329,0.00031801,-0.00074416,1.73474786,0.01426949,-0.09492744,0.00850195,0.99534561,1.03824
1066,17.780006352,-0.00112071,0.00015688,1.73353314,0.01796359,-0.09793427,-0.01234553,0.99495416,0.85711
1067,17.795511842,-0.00253648,0.00110607,1.73336957,0.01705363,-0.09548171,-0.03315166,0.99473282,0.832034
1068,17.814699511,-0.00380003,0.00196987,1.73574165,0.00995486,-0.08601587,-0.05171887,0.99490066,0.706662
1069,17.828528494,-0.00475634,0.00264257,1.73890317,-0.00133378,-0.07188066,-0.06643883,0.9951971,0.455357
1070,17.84611646,-0.00531108,0.0030462,1.74151172,-0.02557063,-0.05921939,-0.07558501,0.99505081,0.253874
1071,17.862840119,-0.00541949,0.00310776,1.74162941,-0.05045033,-0.05817137,-0.0785474,0.99393217,0.190926
1072,17.879472673,-0.00511752,0.00286185,1.74130275,0.06596834,0.06254967,-0.0749276,0.99303654,0.498506
1073,17.895873366,-0.00437831,0.00231547,1.74250644,0.07804007,0.07041458,-0.06534304,0.99231135,0.838717
1074,17.911958612,-0.00328936,0.00153697,1.74361689,0.08613594,0.07718582,-0.05085538,0.99198623,1.142656
1075,17.928350163,-0.00196444,0.00062789,1.74409457,0.09024282,0.07945214,-0.03251968,0.99221271,1.385971
1076,17.945402109,-0.0005484,-0.00029216,1.74450412,0.09009373,0.08030734,-0.01181003,0.99261995,1.531813
1077,17.961699653,0.00086453,-0.00112841,1.74331416,0.08806202,0.0750387,0.00867022,0.99324675,1.279518
1078,17.978648535,0.00212218,-0.00180165,1.74106438,-0.08078941,-0.07637271,0.02775685,0.99341323,1.103364
1079,17.995222616,0.00308092,-0.00221255,1.73884158,0.0757194,0.07422293,0.04278017,0.99344219,0.643003
1080,18.012126348,0.00372566,-0.00244254,1.73850654,-0.06300551,-0.06788057,0.05319162,0.99428023,0.350718
1081,18.028646759,0.00393593,-0.00244384,1.74024977,-0.04575437,-0.06241169,0.05782028,0.99532313,0.151221
1082,18.045431962,0.00372477,-0.00224873,1.74044481,-0.02928879,-0.06494622,0.05599488,0.9958859,0.184155
1083,18.062276479,0.00309782,-0.00185706,1.7398613,-0.01094382,-0.07291584,0.04767608,0.99613779,0.459477
1084,18.079158261,0.00210062,-0.00126016,1.73713325,0.00739113,-0.08449602,0.03402007,0.99581546,0.662693
1085,18.09543333,0.00083412,-0.00049326,1.7356141,0.01108737,-0.09142639,0.01585807,0.99562383,0.92385
1086,18.112005318,-0.00058127,0.00042706,1.73339216,0.01646686,-0.09804712,-0.00454729,0.99503514,0.939075
1087,18.128606778,-0.00201053,0.00140045,1.73338153,0.01501447,-0.096481,-0.02580953,0.99488685,0.894697
1088,18.145586715,-0.00333556,0.00231197,1.73466323,0.01210903,-0.0896702,-0.04522734,0.9948704,0.716352
1089,18.162041804,-0.00440431,0.00304207,1.73802595,0.00345821,-0.07660617,-0.06139527,0.99516338,0.604275
1090,18.178871877,-0.00511149,0.0035209,1.74145472,-0.01426866,-0.06176512,-0.072721,0.99533569,0.303485
1091,18.195930118,-0.00538968,0.00367161,1.74218856,-0.04394008,-0.0545155,-0.07793924,0.99449626,0.157969
1092,18.212053268,-0.00524079,0.0034981,1.74136134,0.06237212,0.05993609,-0.07667721,0.99329653,0.353106
1093,18.22849788,-0.00465477,0.00298885,1.74276431,0.07586879,0.06620847,-0.06928247,0.99250204,0.673732
1094,18.245188591,-0.00369441,0.00220026,1.74401935,0.08574079,0.07260355,-0.05643244,0.99206483,1.072559
1095,18.261833004,-0.00245922,0.00122743,1.74574551,0.09162326,0.07599217,-0.03921976,0.992115,1.455556
1096,18.278746146,-0.00106338,0.00019374,1.74583683,0.09507002,0.07615171,-0.01948507,0.9923623,1.483813
1097,18.295496013,0.00036446,-0.00082369,1.74487966,-0.09216388,-0.07750303,0.00160123,0.99272178,1.518211
1098,18.31184771,0.0016594,-0.00163089,1.74251591,0.08873573,0.07469204,0.02080567,0.99303283,1.186836
1099,18.328676765,0.00275689,-0.00227141,1.74103302,-0.07972681,-0.0705955,0.03750864,0.99360607,0.89524
1100,18.345717444,0.00351938,-0.00267473,1.74041263,-0.06929246,-0.06511839,0.04990951,0.99421687,0.414601
1101,18.361936225,0.00389713,-0.0028734,1.74098072,-0.05581049,-0.06063062,0.05671342,0.99498377,0.148894
1102,18.379603572,0.00385162,-0.00286294,1.74196162,-0.03897238,-0.06033832,0.05731102,0.99576899,0.226144
1103,18.395358912,0.00338532,-0.00264043,1.74158329,-0.01760553,-0.06622611,0.05140924,0.99632386,0.378917
1104,18.411948566,0.00252214,-0.00219493,1.73927128,0.00028184,-0.07836353,0.03983598,0.99612859,0.639686
1105,18.428749818,0.001355,-0.00153695,1.73698433,0.00740115,-0.08815538,0.02321267,0.99580873,0.790635
1106,18.445340989,-2.765e-05,-0.00070208,1.73466338,0.01574103,-0.09780451,0.00398679,0.99507316,0.701342
1107,18.461824433,-0.00146889,0.0002598,1.73359674,0.01434202,-0.0961418,-0.01734635,0.99511314,0.811697
1108,18.478547846,-0.00284438,0.00123122,1.73399879,0.01293097,-0.09329773,-0.03770332,0.99484008,0.808472
1109,18.495508119,-0.00402483,0.00210834,1.7355268,0.00992052,-0.08438773,-0.05506515,0.99486086,0.684562
1110,18.511796994,-0.00488594,0.00277764,1.73891179,-0.00426547,-0.07034623,-0.06850218,0.99515861,0.416375
1111,18.528516221,-0.00533658,0.00316155,1.74103393,-0.02976515,-0.05896301,-0.07655844,0.99487497,0.260934
1112,18.545502869,-0.00534117,0.00321187,1.74082404,-0.05200409,-0.0608667,-0.07780103,0.99374937,0.232949
1113,18.56188421,-0.00492853,0.00296242,1.74009321,0.06849189,0.06685798,-0.0728244,0.99274139,0.567428
1114,18.578837911,-0.00409814,0.00240715,1.74154231,0.07890463,0.07335802,-0.06185623,0.99225323,0.917839
1115,18.595415261,-0.00295169,0.00162934,1.7439769,0.08597539,0.07631607,-0.046007,0.99230411,1.23069
1116,18.612157122,-0.00160301,0.0007366,1.74516186,0.08828146,0.07805477,-0.02718097,0.99266058,1.453821
1117,18.629575172,-0.00018562,-0.00015962,1.74494334,0.09044079,0.07867982,-0.00685085,0.99276534,1.597625
1118,18.652624178,0.00116916,-0.00097191,1.74353617,0.08727331,0.07583468,0.01355699,0.99320123,1.216554
1119,18.663169373,0.00235532,-0.00164364,1.74124206,-0.08196059,-0.07279799,0.03132739,0.9934795,0.993571
1120,18.679025641,0.00324785,-0.00210305,1.740748,-0.07235353,-0.06650861,0.0455304,0.99411697,0.616086
1121,18.69554287,0.00375732,-0.00235217,1.74006909,-0.06174446,-0.06392242,0.05415866,0.99456945,0.21007
1122,18.712135796,0.00387654,-0.00240917,1.74127605,-0.04641474,-0.06057249,0.05717191,0.99544363,0.107336
1123,18.728652493,0.00356075,-0.00227891,1.74255988,-0.02522044,-0.06282779,0.05353746,0.99626821,0.297697
1124,18.747261315,0.0028371,-0.00194149,1.74088297,-0.00479076,-0.07270597,0.04415197,0.99636414,0.554265
1125,18.76239914,0.0017706,-0.00139553,1.73810059,0.00569441,-0.08418427,0.02923148,0.99600507,0.661766
1126,18.77908116,0.00046926,-0.00068381,1.73603663,0.01229283,-0.09387875,0.01038071,0.99545362,0.842438
1127,18.795153522,-0.0009536,0.00015567,1.73448167,0.01392218,-0.09582159,-0.00998659,0.99525106,0.897463
1128,18.812023767,-0.00235868,0.00105403,1.73371697,0.01362752,-0.09457323,-0.03066963,0.99495204,0.895698
1129,18.828783685,-0.00362189,0.00189354,1.73575903,0.00979786,-0.08545088,-0.04927476,0.99507494,0.760837
1130,18.845446326,-0.00460719,0.00255036,1.73927709,0.00067666,-0.07179152,-0.06413613,0.99535525,0.529761
1131,18.862783515,-0.00521568,0.00294354,1.74223069,-0.02084659,-0.05805964,-0.07404098,0.99534538,0.247086
1132,18.878870291,-0.00537715,0.00302791,1.74131344,-0.04886391,-0.05831847,-0.07763284,0.99407465,0.14732
1133,18.895925462,-0.00511662,0.00280681,1.74168382,-0.06482946,-0.06367807,-0.07500701,0.99303383,0.440006
1134,18.920456157,-0.0044335,0.00229707,1.74113147,0.07997163,0.0704587,-0.06615055,0.99210091,0.753692
1135,18.938649974,-0.00339398,0.00153951,1.74374676,0.08398817,0.07551929,-0.05211143,0.99223345,1.193679
1136,18.950091423,-0.0021109,0.0006426,1.74431094,0.08984767,0.07995567,-0.03413803,0.99215376,1.402489
1137,18.962109977,-0.00071669,-0.00026602,1.744469,0.08937933,0.0791973,-0.01413849,0.99274328,1.469525
1138,18.978862027,0.00068089,-0.00109533,1.74581959,0.08341305,0.07567074,0.00662187,0.9936158,1.31348
1139,18.99541687,0.00195684,-0.00176502,1.74119616,-0.0811126,-0.0759604,0.02526173,0.99348508,1.09353
1140,19.019466537,0.00295665,-0.00220466,1.73988579,-0.07248411,-0.07226539,0.04076055,0.99391264,0.710488
1141,19.030038913,0.00362747,-0.00243499,1.73921215,-0.06235841,-0.06723657,0.05189774,0.99443315,0.41991
