t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.056576765,-0.000871,0.004532,-0.012781,0.040613039,0.032714156,-0.010135186,0.998587824,0.005590674,-0.005469875,1.395920262
16.073243432,-0.000721,0.004465,0.053861,0.040813697,0.032765605,-0.010143757,0.998577869,0.005590674,-0.005469875,1.395920262
16.089910098,-0.000962,0.003563,0.067013,0.040217193,0.032426717,-0.010102583,0.99861355,0.005590674,-0.005469875,1.395920262
16.106576765,-0.002513,0.002691,0.081291,0.040071862,0.032808498,-0.010202661,0.998605905,0.005590674,-0.005469875,1.395920262
16.123243432,-0.002716,0.004467,-0.009741,0.040372495,0.03289743,-0.01014387,0.998591469,0.005590674,-0.005469875,1.395920262
16.139910098,-0.000488,0.004103,0.177437,0.03972049,0.032100289,-0.010163145,0.998643362,0.005590674,-0.005469875,1.395920262
16.156576765,0.000152,0.00568,-0.046947,0.04107018,0.033308406,-0.01010179,0.998549821,0.005590674,-0.005469875,1.395920262
16.173243432,-0.00067,0.004436,0.006751,0.040246511,0.032370795,-0.010090471,0.998614306,0.005590674,-0.005469875,1.395920262
16.189910098,0.007305,-0.004567,0.05066,-0.02829024,-0.022170087,-0.01011031,0.999302722,0.005590674,-0.005469875,1.395920262
16.206576765,0.001429,0.002304,-0.086054,0.022942701,0.018920228,-0.010173596,0.999505956,0.005590674,-0.005469875,1.395920262
16.223243432,0.005521,-0.004213,-0.005796,-0.026613869,-0.020746318,-0.010077424,0.999379676,0.005590674,-0.005469875,1.395920262
16.239910098,-0.00112,0.002871,0.057056,0.03268938,0.026102033,-0.010103289,0.999073577,0.005590674,-0.005469875,1.395920262
16.256576765,-0.002915,0.005766,-0.044637,0.041164934,0.033048652,-0.010071397,0.998554857,0.005590674,-0.005469875,1.395920262
16.273243432,-0.00148,0.004948,0.04059,0.041102675,0.03184187,-0.010088384,0.99859646,0.005590674,-0.005469875,1.395920262
16.289910098,-0.001365,0.00195,0.058124,0.040478625,0.032415767,-0.010112536,0.998603242,0.005590674,-0.005469875,1.395920262
16.306576765,0.008195,-0.006968,-0.035717,-0.029072561,-0.022450592,-0.010117976,0.999273928,0.005590674,-0.005469875,1.395920262
16.323243432,-5e-05,0.002044,-0.178828,0.033183636,0.027528376,-0.010095477,0.999019077,0.005590674,-0.005469875,1.395920262
16.339910098,-0.001379,0.001925,-0.095232,0.040851157,0.032757201,-0.01012461,0.998576808,0.005590674,-0.005469875,1.395920262
16.356576765,-0.001328,0.002134,0.003349,0.040442106,0.032998581,-0.010111468,0.998585644,0.005590674,-0.005469875,1.395920262
16.373243432,-0.000705,-1.7e-05,0.244211,0.039208365,0.031110393,-0.01015815,0.998694978,0.005590674,-0.005469875,1.395920262
16.389910098,0.0004,0.00017,0.107416,0.039684034,0.032063505,-0.010173539,0.998645887,0.005590674,-0.005469875,1.395920262
16.406576765,0.008318,-0.008403,0.033872,-0.026551837,-0.020435864,-0.01009502,0.999387545,0.005590674,-0.005469875,1.395920262
16.423243432,0.001109,-0.001621,-0.064289,0.029492019,0.024293351,-0.010148395,0.999218226,0.005590674,-0.005469875,1.395920262
16.439910098,-0.001469,-0.000598,0.036313,0.04015956,0.032970303,-0.010168022,0.998597406,0.005590674,-0.005469875,1.395920262
16.456576765,-0.000534,0.00039,0.084596,0.040169411,0.031972207,-0.010143318,0.998629716,0.005590674,-0.005469875,1.395920262
16.473243432,-0.001022,0.001811,0.06733,0.040893049,0.032183219,-0.010149722,0.998593502,0.005590674,-0.005469875,1.395920262
16.489910098,-0.001814,-0.000361,0.176901,0.039557183,0.033183801,-0.010122032,0.998614845,0.005590674,-0.005469875,1.395920262
16.506576765,0.005286,-0.009538,0.021429,-0.028672652,-0.022314169,-0.010095349,0.999288767,0.005590674,-0.005469875,1.395920262
16.523243432,0.000923,-0.001632,0.191217,0.032237626,0.025619781,-0.010140022,0.999100366,0.005590674,-0.005469875,1.395920262
16.539910098,0.00763,-0.009984,0.158751,-0.029439245,-0.022189794,-0.010034199,0.999269863,0.005590674,-0.005469875,1.395920262
16.556576765,0.007609,-0.00994,-0.006674,-0.037099101,-0.028459096,-0.010090771,0.998855301,0.005590674,-0.005469875,1.395920262
16.573243432,0.007365,-0.009834,-0.022221,-0.036669573,-0.029256998,-0.010122701,0.998847787,0.005590674,-0.005469875,1.395920262
16.589910098,0.000302,0.000154,-0.049219,0.033250849,0.026575141,-0.010092672,0.999042682,0.005590674,-0.005469875,1.395920262
16.606576765,-0.000271,0.000707,0.017252,0.039567349,0.031779849,-0.010139368,0.998659932,0.005590674,-0.005469875,1.395920262
16.623243432,-0.00201,0.001092,-0.033815,0.040161556,0.03263511,-0.010159573,0.998608423,0.005590674,-0.005469875,1.395920262
16.639910098,-0.00185,0.00359,-0.154571,0.040933535,0.033441335,-0.010064362,0.998551366,0.005590674,-0.005469875,1.395920262
16.656576765,-0.000494,0.002985,0.073718,0.040398371,0.032945913,-0.010175285,0.998588505,0.005590674,-0.005469875,1.395920262
16.673243432,-0.00114,0.004213,0.009728,0.04042002,0.032446704,-0.010127013,0.998604465,0.005590674,-0.005469875,1.395920262
16.689910098,-0.000815,0.005172,-0.068183,0.040477127,0.032663039,-0.010114127,0.99859523,0.005590674,-0.005469875,1.395920262
16.706576765,0.006233,-0.005277,0.020402,-0.025845151,-0.01956024,-0.010061829,0.999423926,0.005590674,-0.005469875,1.395920262
16.723243432,-0.00036,0.002339,-0.121993,0.028347786,0.023426092,-0.010024251,0.999273304,0.005590674,-0.005469875,1.395920262
16.739910098,-0.001371,0.003139,0.014836,0.04034732,0.032073497,-0.010125261,0.998619479,0.005590674,-0.005469875,1.395920262
16.756576765,-0.000787,0.003581,0.111519,0.039777344,0.032310943,-0.010147712,0.998634463,0.005590674,-0.005469875,1.395920262
16.773243432,0.000271,0.005822,0.110666,0.040288979,0.032142796,-0.010145125,0.998619405,0.005590674,-0.005469875,1.395920262
16.789910098,-0.000525,0.006415,0.000432,0.04019777,0.032405803,-0.010136394,0.998614669,0.005590674,-0.005469875,1.395920262
16.806576765,-0.000995,0.005042,0.076477,0.039879187,0.032444318,-0.010090657,0.998626655,0.005590674,-0.005469875,1.395920262
16.823243432,-0.001364,0.005433,-0.086141,0.040535372,0.032653306,-0.010146587,0.998592856,0.005590674,-0.005469875,1.395920262
16.839910098,-0.00059,0.004453,0.002306,0.040768315,0.032135376,-0.010057645,0.998601074,0.005590674,-0.005469875,1.395920262
16.856576765,-0.001177,0.004127,-0.014496,0.040823706,0.031816171,-0.010108606,0.998608518,0.005590674,-0.005469875,1.395920262
16.873243432,-0.000986,0.003911,0.017013,0.040722787,0.031949857,-0.010125904,0.998608195,0.005590674,-0.005469875,1.395920262
16.889910098,-0.001412,0.002297,0.0517,0.040791836,0.032122885,-0.010067579,0.998600416,0.005590674,-0.005469875,1.395920262
16.906576765,-0.000341,0.001287,0.102827,0.040161317,0.032479624,-0.010065049,0.998614459,0.005590674,-0.005469875,1.395920262
16.923243432,0.006169,-0.006946,0.003299,-0.024632721,-0.018435472,-0.010070182,0.99947584,0.005590674,-0.005469875,1.395920262
16.939910098,-0.00046,0.001548,-0.050001,0.028733951,0.023535818,-0.010153267,0.999258393,0.005590674,-0.005469875,1.395920262
16.956576765,-0.001446,0.003589,-0.099447,0.040813776,0.032891854,-0.010124213,0.998573914,0.005590674,-0.005469875,1.395920262
16.973243432,-0.001647,0.003169,-0.094089,0.040751978,0.032424941,-0.010061583,0.998592341,0.005590674,-0.005469875,1.395920262
16.989910098,-0.002718,0.003146,-0.104518,0.041162072,0.033056907,-0.010150918,0.998553896,0.005590674,-0.005469875,1.395920262
17.006576765,-0.001649,0.002641,-0.013221,0.040769936,0.032682444,-0.010104609,0.998582779,0.005590674,-0.005469875,1.395920262
17.023243432,0.000377,0.001173,0.15757,0.039741384,0.031227837,-0.010161443,0.998670211,0.005590674,-0.005469875,1.395920262
17.039910098,-0.000661,0.003012,0.092472,0.03981601,0.03252548,-0.010104611,0.998626394,0.005590674,-0.005469875,1.395920262
17.056576765,-0.00091,0.00268,0.059936,0.040033079,0.032494918,-0.010086462,0.998618894,0.005590674,-0.005469875,1.395920262
17.073243432,-0.00175,0.001544,0.143604,0.040185447,0.031928172,-0.010116102,0.998630756,0.005590674,-0.005469875,1.395920262
17.089910098,-0.001859,-0.000327,0.182703,0.039745163,0.032724114,-0.010123141,0.99862254,0.005590674,-0.005469875,1.395920262
17.106576765,-0.002513,-0.001112,0.062759,0.039415201,0.032665638,-0.010112905,0.998637636,0.005590674,-0.005469875,1.395920262
17.123243432,-0.00305,0.000141,-0.078311,0.04042227,0.032821874,-0.010196249,0.998591409,0.005590674,-0.005469875,1.395920262
17.139910098,-0.00185,0.002063,-0.120303,0.040609519,0.033394902,-0.010150713,0.998565276,0.005590674,-0.005469875,1.395920262
17.156576765,0.005801,-0.005488,-0.082378,-0.025443453,-0.019624568,-0.010103203,0.999432555,0.005590674,-0.005469875,1.395920262
17.173243432,0.007108,-0.0078,-0.083976,-0.036702574,-0.028509736,-0.010059006,0.998868826,0.005590674,-0.005469875,1.395920262
17.189910098,0.000339,-0.003233,0.04004,0.021753097,0.018284285,-0.010159416,0.999544533,0.005590674,-0.005469875,1.395920262
17.206576765,-0.001752,-0.002001,0.108705,0.039892617,0.031905739,-0.010117778,0.998643196,0.005590674,-0.005469875,1.395920262
17.223243432,0.005642,-0.011374,-0.078462,-0.023422054,-0.017590236,-0.010090541,0.999519971,0.005590674,-0.005469875,1.395920262
17.239910098,-0.000555,-0.000932,-0.139403,0.027985484,0.023783956,-0.010120654,0.999274091,0.005590674,-0.005469875,1.395920262
17.256576765,-0.002442,0.003813,-0.08605,0.040131397,0.033131789,-0.01009696,0.998593915,0.005590674,-0.005469875,1.395920262
17.273243432,-0.00253,0.004284,-0.01139,0.039626234,0.033039027,-0.010124934,0.998616878,0.005590674,-0.005469875,1.395920262
17.289910098,0.005449,-0.007286,-0.005205,-0.023648582,-0.017882746,-0.010118798,0.99950916,0.005590674,-0.005469875,1.395920262
17.306576765,0.001205,-0.00307,0.225505,0.027310015,0.021492804,-0.010134306,0.999344544,0.005590674,-0.005469875,1.395920262
17.323243432,5.2e-05,-0.002286,0.292042,0.039445817,0.03127531,-0.010082901,0.998681239,0.005590674,-0.005469875,1.395920262
17.339910098,-0.000651,-0.000976,0.090948,0.039913616,0.03308462,-0.010071231,0.998604467,0.005590674,-0.005469875,1.395920262
17.356576765,-0.001063,0.002727,0.126438,0.039608631,0.032074646,-0.010136768,0.998648897,0.005590674,-0.005469875,1.395920262
17.373243432,-0.002721,0.005987,-0.129411,0.040980894,0.033423085,-0.010115872,0.998549514,0.005590674,-0.005469875,1.395920262
17.389910098,-0.001511,0.004363,-0.118396,0.040053264,0.033160407,-0.010130735,0.99859576,0.005590674,-0.005469875,1.395920262
17.406576765,-0.001608,0.001981,0.010645,0.040464931,0.032563038,-0.010146113,0.998598665,0.005590674,-0.005469875,1.395920262
17.423243432,-0.00269,0.001252,-0.1426,0.040741461,0.033758058,-0.010108501,0.998548119,0.005590674,-0.005469875,1.395920262
17.439910098,-0.001464,0.003642,-0.07031,0.041236725,0.032657729,-0.010123455,0.99856423,0.005590674,-0.005469875,1.395920262
17.456576765,-0.000767,0.004792,-0.043532,0.041243845,0.032728496,-0.01004921,0.998562369,0.005590674,-0.005469875,1.395920262
17.473243432,0.005878,-0.004153,0.009163,-0.024125242,-0.01876706,-0.010046364,0.999482286,0.005590674,-0.005469875,1.395920262
17.489910098,-0.000187,0.003663,-0.137568,0.027567548,0.022847622,-0.010153428,0.999307222,0.005590674,-0.005469875,1.395920262
17.506576765,-0.000132,0.003704,0.114883,0.039775714,0.032260306,-0.010152033,0.998636121,0.005590674,-0.005469875,1.395920262
17.523243432,-0.001524,0.00365,-0.011816,0.040395689,0.03295794,-0.010076376,0.998589219,0.005590674,-0.005469875,1.395920262
17.539910098,-0.002017,0.003029,-0.002448,0.040012136,0.033393136,-0.010154642,0.99858941,0.005590674,-0.005469875,1.395920262
17.556576765,-0.000531,0.0037,-0.026286,0.040691495,0.032622609,-0.010122736,0.998587752,0.005590674,-0.005469875,1.395920262
17.573243432,-0.000888,0.005237,-0.029821,0.040651832,0.032205054,-0.0101163,0.998602986,0.005590674,-0.005469875,1.395920262
17.589910098,-0.000291,0.006316,0.095491,0.040612123,0.03204241,-0.01010174,0.998609981,0.005590674,-0.005469875,1.395920262
17.606576765,-0.000223,0.004762,0.152911,0.040175098,0.032556445,-0.010101962,0.99861103,0.005590674,-0.005469875,1.395920262
17.623243432,-0.002266,0.004132,-0.079048,0.040813495,0.033160404,-0.010085017,0.99856544,0.005590674,-0.005469875,1.395920262
17.639910098,0.005463,-0.007065,0.013557,-0.021641693,-0.016576458,-0.010138412,0.999576946,0.005590674,-0.005469875,1.395920262
17.656576765,0.001038,-0.00226,0.131635,0.024159675,0.020300924,-0.010187509,0.999450047,0.005590674,-0.005469875,1.395920262
17.673243432,-0.000572,0.002587,0.019757,0.03964886,0.032627134,-0.010145061,0.998629318,0.005590674,-0.005469875,1.395920262
17.689910098,-0.000293,0.005216,0.044828,0.039551391,0.032742239,-0.010128744,0.998629582,0.005590674,-0.005469875,1.395920262
17.706576765,-9.5e-05,0.003023,0.185108,0.039507608,0.03179602,-0.010196545,0.9986612,0.005590674,-0.005469875,1.395920262
17.723243432,0.005524,-0.010508,0.19384,-0.021752343,-0.016039834,-0.010149503,0.999583187,0.005590674,-0.005469875,1.395920262
17.739910098,-0.000187,-0.003273,-0.059393,0.022622824,0.019153647,-0.010154965,0.999508991,0.005590674,-0.005469875,1.395920262
17.756576765,-0.001073,-0.001043,-0.002358,0.040458769,0.032362708,-0.010141789,0.998605471,0.005590674,-0.005469875,1.395920262
17.773243432,-0.000588,0.001321,0.053301,0.04046226,0.032694054,-0.010128867,0.998594668,0.005590674,-0.005469875,1.395920262
17.789910098,-0.002335,0.002735,0.000192,0.040158264,0.033393533,-0.010125028,0.998583832,0.005590674,-0.005469875,1.395920262
17.806576765,-0.001861,0.001122,0.138367,0.040264571,0.032719995,-0.010076585,0.998602338,0.005590674,-0.005469875,1.395920262
17.823243432,-0.000223,-0.00354,0.167169,0.039406583,0.032410314,-0.010125018,0.998646172,0.005590674,-0.005469875,1.395920262
17.839910098,-1.3e-05,-0.00378,0.051475,0.040234854,0.032587601,-0.01007397,0.998607891,0.005590674,-0.005469875,1.395920262
17.856576765,0.005877,-0.010299,0.184381,-0.01530002,-0.011829962,-0.010117001,0.999761775,0.005590674,-0.005469875,1.395920262
17.873243432,0.001653,-0.002154,0.160745,0.021924253,0.01789956,-0.010135686,0.999547998,0.005590674,-0.005469875,1.395920262
17.889910098,-0.000931,0.002171,0.009198,0.040781849,0.032264218,-0.010129046,0.998595646,0.005590674,-0.005469875,1.395920262
17.906576765,-0.000937,0.000332,0.052169,0.039750751,0.032722627,-0.01012723,0.998622324,0.005590674,-0.005469875,1.395920262
17.923243432,-0.000697,-0.002171,0.043933,0.040225504,0.032606161,-0.010083257,0.998607568,0.005590674,-0.005469875,1.395920262
17.939910098,0.005961,-0.011468,0.227209,-0.019549715,-0.015153537,-0.010079532,0.999643227,0.005590674,-0.005469875,1.395920262
17.956576765,8e-06,-0.000529,0.071548,0.024901667,0.020544197,-0.010139036,0.999427357,0.005590674,-0.005469875,1.395920262
17.973243432,-0.00169,0.002391,0.111839,0.03997194,0.032380377,-0.010143986,0.998624481,0.005590674,-0.005469875,1.395920262
17.989910098,-0.001449,0.000696,0.030345,0.040455141,0.032424009,-0.010158224,0.998603463,0.005590674,-0.005469875,1.395920262
18.006576765,-0.001092,5.3e-05,0.056349,0.040104324,0.032959313,-0.010083866,0.998600842,0.005590674,-0.005469875,1.395920262
18.023243432,0.000594,-0.000541,0.149371,0.039672893,0.032628772,-0.010122469,0.99862854,0.005590674,-0.005469875,1.395920262
18.039910098,0.006027,-0.007121,-0.032561,-0.022363224,-0.017609479,-0.010083202,0.999543957,0.005590674,-0.005469875,1.395920262
18.056576765,-0.000173,-0.000669,0.002018,0.023716345,0.019315988,-0.010059847,0.999481479,0.005590674,-0.005469875,1.395920262
18.073243432,0.005079,-0.007477,0.135381,-0.016993917,-0.013114157,-0.010070333,0.999718868,0.005590674,-0.005469875,1.395920262
18.089910098,0.001998,-0.001517,0.202376,0.023768769,0.019145317,-0.010117933,0.999482931,0.005590674,-0.005469875,1.395920262
18.106576765,0.000337,0.001481,0.20386,0.039898414,0.031848543,-0.010157855,0.998644384,0.005590674,-0.005469875,1.395920262
18.123243432,-0.000483,0.003533,0.039022,0.040875997,0.032616549,-0.010102218,0.998580622,0.005590674,-0.005469875,1.395920262
18.139910098,-0.000655,0.003031,0.075497,0.041196253,0.032133298,-0.010098922,0.998583162,0.005590674,-0.005469875,1.395920262
18.156576765,0.005876,-0.006615,0.016923,-0.02122819,-0.015903607,-0.010111131,0.999597021,0.005590674,-0.005469875,1.395920262
18.173243432,-0.000254,-0.000833,-0.001696,0.024936266,0.020740309,-0.01011135,0.999422725,0.005590674,-0.005469875,1.395920262
18.189910098,-0.001025,0.001289,0.089767,0.039656027,0.03182753,-0.010115769,0.998655135,0.005590674,-0.005469875,1.395920262
18.206576765,0.005147,-0.004789,0.136676,-0.01916756,-0.014026989,-0.010103933,0.999666824,0.005590674,-0.005469875,1.395920262
18.223243432,0.005721,-0.005973,0.125434,-0.036503846,-0.027952001,-0.009990817,0.998892556,0.005590674,-0.005469875,1.395920262
18.239910098,0.000365,0.001001,0.036128,0.024692208,0.020017774,-0.010117789,0.999443452,0.005590674,-0.005469875,1.395920262
18.256576765,0.005816,-0.007756,-0.123053,-0.021977801,-0.01695756,-0.010074949,0.999563861,0.005590674,-0.005469875,1.395920262
18.273243432,0.007434,-0.009939,-0.082516,-0.037296417,-0.02915486,-0.010008063,0.998828719,0.005590674,-0.005469875,1.395920262
18.289910098,0.000689,0.000155,-0.00227,0.024067704,0.019528093,-0.01003902,0.999469168,0.005590674,-0.005469875,1.395920262
18.306576765,-0.000984,0.003442,0.120768,0.040473349,0.031574196,-0.010109968,0.998630446,0.005590674,-0.005469875,1.395920262
18.323243432,-0.002634,0.004667,-0.126241,0.04121071,0.033134113,-0.010064195,0.998550209,0.005590674,-0.005469875,1.395920262
18.339910098,-0.002366,0.000726,-0.157371,0.041105058,0.03268191,-0.010067477,0.998569433,0.005590674,-0.005469875,1.395920262
18.356576765,-0.001379,-0.000283,-0.139099,0.041334736,0.032973485,-0.010087902,0.998550161,0.005590674,-0.005469875,1.395920262
18.373243432,-0.000742,0.000392,-0.073907,0.040531397,0.032603203,-0.010075806,0.998595371,0.005590674,-0.005469875,1.395920262
18.389910098,-0.002349,0.002574,-0.087791,0.040737931,0.03314178,-0.010010382,0.998569895,0.005590674,-0.005469875,1.395920262
18.406576765,-0.000451,0.001827,0.106028,0.039816114,0.031849889,-0.01007706,0.998648444,0.005590674,-0.005469875,1.395920262
18.423243432,-0.000233,0.000758,0.143579,0.039711695,0.032100813,-0.010101866,0.998644317,0.005590674,-0.005469875,1.395920262
18.439910098,-0.002079,0.000557,-0.108755,0.04118904,0.03326548,-0.010102305,0.998546351,0.005590674,-0.005469875,1.395920262
18.456576765,-0.00148,0.001211,-0.04439,0.041605453,0.033189648,-0.010093422,0.9985317,0.005590674,-0.005469875,1.395920262
18.473243432,0.005547,-0.008387,-0.122972,-0.020941319,-0.016570817,-0.010066532,0.999592684,0.005590674,-0.005469875,1.395920262
18.489910098,0.001336,-0.004045,0.070843,0.023622694,0.0197054,-0.010127309,0.999475414,0.005590674,-0.005469875,1.395920262
18.506576765,-0.000204,-0.001249,0.063732,0.039747133,0.03268029,-0.010090411,0.998624227,0.005590674,-0.005469875,1.395920262
18.523243432,-0.000861,0.000475,-0.052607,0.039907041,0.033086904,-0.010133314,0.998604026,0.005590674,-0.005469875,1.395920262
18.539910098,-0.001771,0.001888,-0.117922,0.040568885,0.033285833,-0.0101725,0.998570348,0.005590674,-0.005469875,1.395920262
18.556576765,-0.002177,0.000933,-0.063052,0.040825278,0.03316342,-0.010137731,0.998564325,0.005590674,-0.005469875,1.395920262
18.573243432,0.005725,-0.009769,0.053075,-0.019189665,-0.014979583,-0.01019202,0.999651685,0.005590674,-0.005469875,1.395920262
18.589910098,0.001054,-0.005866,0.188333,0.021789151,0.01809458,-0.010119389,0.999547606,0.005590674,-0.005469875,1.395920262
18.606576765,-0.000919,-0.002533,0.14732,0.040138589,0.032444865,-0.01014915,0.998615651,0.005590674,-0.005469875,1.395920262
18.623243432,-0.001126,-0.001367,0.011992,0.040626484,0.032793464,-0.010105372,0.998584978,0.005590674,-0.005469875,1.395920262
18.639910098,0.005363,-0.009297,0.123704,-0.019634962,-0.014905042,-0.010086507,0.999645222,0.005590674,-0.005469875,1.395920262
18.656576765,0.001174,-0.00217,0.16039,0.021288778,0.017285198,-0.010085402,0.999573056,0.005590674,-0.005469875,1.395920262
18.673243432,-0.001101,1.7e-05,0.060167,0.040195476,0.032684767,-0.010114661,0.99860589,0.005590674,-0.005469875,1.395920262
18.689910098,-0.001416,-0.001784,0.116944,0.040403656,0.032452906,-0.010147276,0.99860472,0.005590674,-0.005469875,1.395920262
18.706576765,-0.001775,-0.0019,-0.009272,0.040665298,0.032975676,-0.010110383,0.998577347,0.005590674,-0.005469875,1.395920262
18.723243432,-0.001171,-0.00046,0.017946,0.04041522,0.032526293,-0.010117738,0.998602164,0.005590674,-0.005469875,1.395920262
18.739910098,-0.002067,0.00056,0.082473,0.040139443,0.032523537,-0.010111736,0.998613437,0.005590674,-0.005469875,1.395920262
18.756576765,-0.001177,0.00105,0.166609,0.04043941,0.031624219,-0.010146339,0.998629869,0.005590674,-0.005469875,1.395920262
18.773243432,-0.00018,0.001484,0.045663,0.040281973,0.032438876,-0.010141968,0.998610145,0.005590674,-0.005469875,1.395920262
18.789910098,0.00067,0.001257,0.061226,0.039862889,0.032505723,-0.010124741,0.998624963,0.005590674,-0.005469875,1.395920262
18.806576765,-0.000236,0.001987,-0.059923,0.041158565,0.032942562,-0.010108771,0.998558247,0.005590674,-0.005469875,1.395920262
18.823243432,-0.0015,0.001249,-0.115949,0.041328541,0.033054984,-0.010105407,0.998547545,0.005590674,-0.005469875,1.395920262
18.839910098,0.00406,-0.007094,0.005355,-0.017007759,-0.012870427,-0.010084208,0.99972166,0.005590674,-0.005469875,1.395920262
18.856576765,0.001019,0.000188,0.024298,0.022411197,0.018141686,-0.010116245,0.999533031,0.005590674,-0.005469875,1.395920262
18.873243432,2.9e-05,0.003237,0.053146,0.040712713,0.032359849,-0.010061989,0.99859605,0.005590674,-0.005469875,1.395920262
18.889910098,-3.2e-05,0.003342,-0.052903,0.041943268,0.032711106,-0.010085577,0.998533438,0.005590674,-0.005469875,1.395920262
18.906576765,-0.001845,0.005023,-0.229286,0.042197058,0.033854507,-0.010083312,0.998484656,0.005590674,-0.005469875,1.395920262
18.923243432,-0.002086,0.003476,-0.009626,0.040076809,0.033303359,-0.010081639,0.998590555,0.005590674,-0.005469875,1.395920262
18.939910098,-0.001432,0.002902,0.101065,0.03920871,0.03299643,-0.010107704,0.998634942,0.005590674,-0.005469875,1.395920262
18.956576765,-0.002508,0.003008,-0.068831,0.040247081,0.033704399,-0.010111741,0.998569947,0.005590674,-0.005469875,1.395920262
18.973243432,-0.001925,0.001266,-0.133473,0.041305038,0.033674328,-0.010105529,0.998527822,0.005590674,-0.005469875,1.395920262
18.989910098,-0.000469,0.002108,-0.084717,0.040965134,0.032849306,-0.010163028,0.998568723,0.005590674,-0.005469875,1.395920262
19.006576765,5.4e-05,0.002414,0.109469,0.040420197,0.032074263,-0.010086595,0.998616898,0.005590674,-0.005469875,1.395920262
19.023243432,-0.000635,0.000762,0.00271,0.040642878,0.032657116,-0.010107502,0.998588758,0.005590674,-0.005469875,1.395920262
19.039910098,-0.001474,-7e-05,0.007457,0.040284227,0.032929995,-0.010177104,0.998593623,0.005590674,-0.005469875,1.395920262
19.056576765,0.003952,-0.007707,-0.003174,-0.016018233,-0.012426839,-0.010142491,0.999743027,0.005590674,-0.005469875,1.395920262
19.073243432,0.000756,-0.003278,0.061813,0.019824313,0.016235181,-0.010160036,0.999620022,0.005590674,-0.005469875,1.395920262
19.089910098,-0.000568,0.001272,0.063394,0.040132048,0.032329625,-0.010120424,0.998619943,0.005590674,-0.005469875,1.395920262
19.106576765,0.000347,-0.000235,0.176618,0.039739248,0.0322838,-0.010129007,0.998637047,0.005590674,-0.005469875,1.395920262
19.123243432,0.005951,-0.00785,0.093053,-0.01501621,-0.010482413,-0.010087471,0.999781414,0.005590674,-0.005469875,1.395920262
19.139910098,0.008018,-0.011615,-0.014502,-0.037008874,-0.028500247,-0.010038267,0.998858004,0.005590674,-0.005469875,1.395920262
19.156576765,0.00088,-0.00454,0.023996,0.017254587,0.014688436,-0.01007978,0.999692416,0.005590674,-0.005469875,1.395920262
19.173243432,0.004637,-0.00923,-0.023169,-0.014788669,-0.011689146,-0.010136013,0.999770934,0.005590674,-0.005469875,1.395920262
19.189910098,0.001529,-0.003116,-0.030592,0.017822323,0.015166318,-0.010175593,0.999674349,0.005590674,-0.005469875,1.395920262
19.206576765,-0.002128,-0.000562,-0.087173,0.040730342,0.033728657,-0.010141094,0.998549235,0.005590674,-0.005469875,1.395920262
19.223243432,-0.000949,-0.001432,-0.002628,0.040487638,0.032402774,-0.010116741,0.998603256,0.005590674,-0.005469875,1.395920262
19.239910098,-0.000345,-0.00263,0.10222,0.040146673,0.032305384,-0.010099996,0.998620347,0.005590674,-0.005469875,1.395920262
19.256576765,-0.000338,-0.004541,0.138733,0.040065681,0.032244706,-0.010118989,0.998625368,0.005590674,-0.005469875,1.395920262
19.273243432,-0.002095,-0.002554,-0.074023,0.040516927,0.032743744,-0.010178696,0.998590316,0.005590674,-0.005469875,1.395920262
19.289910098,-0.002997,-0.000924,-0.037196,0.040174927,0.033497084,-0.010120225,0.998579742,0.005590674,-0.005469875,1.395920262
19.306576765,-0.000345,-0.001443,0.089392,0.039907342,0.032200599,-0.010102226,0.998633301,0.005590674,-0.005469875,1.395920262
19.323243432,-0.000499,-0.001028,0.001149,0.040141625,0.032405973,-0.010121289,0.998617075,0.005590674,-0.005469875,1.395920262
19.339910098,-0.000305,-0.000813,0.015236,0.040281444,0.032932403,-0.010123438,0.998594201,0.005590674,-0.005469875,1.395920262
19.356576765,-0.000376,-0.000174,0.025201,0.040156423,0.032998483,-0.010119972,0.99859709,0.005590674,-0.005469875,1.395920262
19.373243432,0.005154,-0.008005,-0.114476,-0.015839676,-0.011941169,-0.010088176,0.99975234,0.005590674,-0.005469875,1.395920262
19.389910098,0.001396,-0.005038,-0.030284,0.016899582,0.013590149,-0.010103701,0.999713773,0.005590674,-0.005469875,1.395920262
19.406576765,-0.001067,-0.001709,0.143829,0.040063367,0.031959766,-0.010091749,0.998634897,0.005590674,-0.005469875,1.395920262
19.423243432,0.003618,-0.007232,-0.011412,-0.015247353,-0.011966549,-0.010075786,0.999761371,0.005590674,-0.005469875,1.395920262
19.439910098,0.000903,-0.001748,0.028902,0.019557362,0.016066073,-0.010144483,0.999628171,0.005590674,-0.005469875,1.395920262
19.456576765,-0.000246,-4.6e-05,0.144957,0.039606101,0.032709366,-0.010170364,0.998628068,0.005590674,-0.005469875,1.395920262
19.473243432,-0.000696,-0.001184,0.063343,0.039630568,0.032622889,-0.010188303,0.998629743,0.005590674,-0.005469875,1.395920262
19.489910098,-0.000442,-0.000594,0.141096,0.039988661,0.031279225,-0.010118614,0.998659166,0.005590674,-0.005469875,1.395920262
19.506576765,0.005371,-0.007937,0.058044,-0.014677927,-0.011871696,-0.010102563,0.999770753,0.005590674,-0.005469875,1.395920262
