t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.345223961,0.030871,-2.105031,1.608935,-0.054172394,0.007920291,-0.017149025,0.998352909,-0.000741062,-0.002749964,1.781788254
15.361890628,0.029294,-2.044296,1.587966,-0.038926758,0.009983152,-0.017042116,0.999046851,-0.000741062,-0.002749964,1.781788254
15.378557295,0.025825,-1.754797,0.955516,-0.022582526,0.01474457,-0.016008725,0.999508053,-0.000741062,-0.002749964,1.781788254
15.395223961,0.023572,-1.246719,-1.967592,-0.011695478,0.033048896,-0.013804636,0.999289957,-0.000741062,-0.002749964,1.781788254
15.411890628,0.019797,-0.616389,-4.539531,-0.012174287,0.042701851,-0.011212836,0.998950755,-0.000741062,-0.002749964,1.781788254
15.428557295,0.011179,0.122267,-5.522558,-0.00882439,0.046096339,-0.00815245,0.998864753,-0.000741062,-0.002749964,1.781788254
15.445223961,-0.002387,0.825269,-4.713516,-0.009070813,0.043449304,-0.005387017,0.998999929,-0.000741062,-0.002749964,1.781788254
15.461890628,-0.021138,1.470116,-2.109463,-0.011146837,0.033166844,-0.002669534,0.999384101,-0.000741062,-0.002749964,1.781788254
15.478557295,-0.034692,1.965332,0.686285,-0.01502501,0.01969647,-0.000654464,0.999692888,-0.000741062,-0.002749964,1.781788254
15.495223961,-0.045885,2.259581,1.799271,-0.039636157,0.008817296,0.000515486,0.999175142,-0.000741062,-0.002749964,1.781788254
15.511890628,-0.050295,2.334615,1.833539,-0.051675559,0.007198748,0.000864405,0.998637606,-0.000741062,-0.002749964,1.781788254
15.528557295,-0.047404,2.163984,1.808358,-0.064807565,0.007560796,0.0003255,0.997869084,-0.000741062,-0.002749964,1.781788254
15.545223961,-0.036329,1.807753,1.044877,-0.074943232,0.004644557,-0.001061319,0.997176421,-0.000741062,-0.002749964,1.781788254
15.561890628,-0.012557,1.203754,1.707052,-0.080257867,0.001517218,-0.003317964,0.996767457,-0.000741062,-0.002749964,1.781788254
15.578557295,0.005697,0.500715,1.69018,-0.082876472,0.004453373,-0.006235675,0.996530368,-0.000741062,-0.002749964,1.781788254
15.595223961,0.017055,-0.25273,1.393975,-0.084655241,0.003611335,-0.009143144,0.996361807,-0.000741062,-0.002749964,1.781788254
15.611890628,0.02456,-0.956764,1.362961,-0.081910175,0.002035836,-0.011893675,0.996566666,-0.000741062,-0.002749964,1.781788254
15.628557295,0.027745,-1.578907,1.278273,-0.076948989,0.00348982,-0.014350242,0.996925647,-0.000741062,-0.002749964,1.781788254
15.645223961,0.026595,-2.030132,1.613587,-0.068724154,0.005035233,-0.016277649,0.997490188,-0.000741062,-0.002749964,1.781788254
15.661890628,0.027512,-2.278756,2.063808,-0.05649158,0.007049317,-0.017044276,0.998232689,-0.000741062,-0.002749964,1.781788254
15.678557295,0.027546,-2.283953,1.602493,-0.043714048,0.006785544,-0.017135423,0.998874074,-0.000741062,-0.002749964,1.781788254
15.695223961,0.029229,-2.051955,1.374436,-0.025335908,0.009814885,-0.016232883,0.999499001,-0.000741062,-0.002749964,1.781788254
15.711890628,0.024749,-1.606574,-1.091714,-0.010915814,0.030047126,-0.014434284,0.999384644,-0.000741062,-0.002749964,1.781788254
15.728557295,0.018713,-0.995789,-3.669545,-0.00921231,0.039861952,-0.011885606,0.999092033,-0.000741062,-0.002749964,1.781788254
15.745223961,0.010825,-0.323764,-5.201697,-0.009597444,0.044390829,-0.009156332,0.998926176,-0.000741062,-0.002749964,1.781788254
15.761890628,-0.006817,0.411025,-5.201298,-0.010275622,0.044707113,-0.006186241,0.998928134,-0.000741062,-0.002749964,1.781788254
15.778557295,-0.025413,1.123224,-2.455253,-0.011241537,0.034618161,-0.003208977,0.999332234,-0.000741062,-0.002749964,1.781788254
15.795223961,-0.03779,1.662378,0.342764,-0.015604887,0.019970984,-0.001095723,0.999678172,-0.000741062,-0.002749964,1.781788254
15.811890628,-0.048104,2.02405,2.069808,-0.020158725,0.005861966,0.000377545,0.999779536,-0.000741062,-0.002749964,1.781788254
15.828557295,-0.050961,2.14992,1.89229,-0.048252935,0.006253999,0.000804358,0.998815246,-0.000741062,-0.002749964,1.781788254
15.845223961,-0.048616,2.044042,1.687294,-0.062376544,0.010158259,0.000288654,0.998000948,-0.000741062,-0.002749964,1.781788254
15.861890628,-0.035183,1.711503,2.05516,-0.0721543,0.006453114,-0.000912078,0.997372189,-0.000741062,-0.002749964,1.781788254
15.878557295,-0.02169,1.173904,1.625022,-0.079734722,0.002551621,-0.00268939,0.996809225,-0.000741062,-0.002749964,1.781788254
15.895223961,-0.003805,0.534477,1.567072,-0.082325973,0.004128181,-0.005589735,0.99658123,-0.000741062,-0.002749964,1.781788254
15.911890628,0.00939,-0.169659,1.555387,-0.083197034,0.002841211,-0.008342881,0.996494143,-0.000741062,-0.002749964,1.781788254
15.928557295,0.02124,-0.884192,1.763298,-0.081119593,0.003597266,-0.011246876,0.996634426,-0.000741062,-0.002749964,1.781788254
15.945223961,0.028536,-1.497545,1.200924,-0.077341065,0.004089591,-0.013805277,0.996900722,-0.000741062,-0.002749964,1.781788254
15.961890628,0.03188,-1.970455,1.155956,-0.071134355,0.006567005,-0.015699229,0.997321569,-0.000741062,-0.002749964,1.781788254
15.978557295,0.028907,-2.242512,1.877973,-0.058438137,0.007909975,-0.016880044,0.998116967,-0.000741062,-0.002749964,1.781788254
15.995223961,0.027931,-2.27668,1.695572,-0.044042753,0.006852098,-0.017261931,0.998857002,-0.000741062,-0.002749964,1.781788254
16.011890628,0.025738,-2.064779,0.97895,-0.027849001,0.015447728,-0.016589768,0.999355082,-0.000741062,-0.002749964,1.781788254
16.028557295,0.022445,-1.631309,-1.363924,-0.013355056,0.029751894,-0.015035225,0.999354997,-0.000741062,-0.002749964,1.781788254
16.045223961,0.020291,-1.023278,-3.905197,-0.008706515,0.040113766,-0.012662828,0.999076942,-0.000741062,-0.002749964,1.781788254
16.061890628,0.016255,-0.290116,-5.684696,-0.008755361,0.046713752,-0.009860088,0.998821279,-0.000741062,-0.002749964,1.781788254
16.078557295,0.005326,0.46696,-6.077978,-0.008268516,0.047476985,-0.006801271,0.998814953,-0.000741062,-0.002749964,1.781788254
16.095223961,-0.011982,1.198089,-4.239071,-0.008453704,0.041815502,-0.003908456,0.99908194,-0.000741062,-0.002749964,1.781788254
16.111890628,-0.0298,1.812086,-2.015643,-0.006927593,0.031382178,-0.001510868,0.999482308,-0.000741062,-0.002749964,1.781788254
16.128557295,-0.042658,2.239253,1.770657,-0.018747598,0.010722929,0.000123677,0.999766738,-0.000741062,-0.002749964,1.781788254
16.145223961,-0.04585,2.446231,1.855531,-0.041268782,0.004197334,0.000857436,0.999138897,-0.000741062,-0.002749964,1.781788254
16.161890628,-0.04673,2.421085,1.969186,-0.056494576,0.007030164,0.000703694,0.998377907,-0.000741062,-0.002749964,1.781788254
16.178557295,-0.036973,2.123203,1.979756,-0.068227764,0.004020827,-0.000363252,0.997661603,-0.000741062,-0.002749964,1.781788254
16.195223961,-0.019619,1.637186,1.125078,-0.077981007,0.003765325,-0.002382647,0.996944887,-0.000741062,-0.002749964,1.781788254
16.211890628,0.001,1.005551,1.897547,-0.082497787,0.004320991,-0.004973225,0.996569471,-0.000741062,-0.002749964,1.781788254
16.228557295,0.013037,0.371113,1.535618,-0.084451735,0.004836424,-0.007283809,0.996389211,-0.000741062,-0.002749964,1.781788254
16.245223961,0.026298,-0.467317,1.818065,-0.083525511,0.001782512,-0.0105114,0.996448605,-0.000741062,-0.002749964,1.781788254
16.261890628,0.030945,-1.169773,0.919822,-0.080580369,0.00395028,-0.013125276,0.996653865,-0.000741062,-0.002749964,1.781788254
16.278557295,0.030475,-1.725821,1.071503,-0.075414974,0.002150932,-0.01534425,0.99703185,-0.000741062,-0.002749964,1.781788254
16.295223961,0.027679,-2.121107,1.244727,-0.065820188,0.008387179,-0.016578866,0.997658508,-0.000741062,-0.002749964,1.781788254
16.311890628,0.02611,-2.277092,1.656489,-0.051801017,0.01089182,-0.017190469,0.998450054,-0.000741062,-0.002749964,1.781788254
16.328557295,0.025899,-2.187985,1.376451,-0.036635888,0.010695653,-0.016788666,0.9991304,-0.000741062,-0.002749964,1.781788254
16.345223961,0.022124,-1.866722,1.053376,-0.01628414,0.017810196,-0.015297271,0.999591725,-0.000741062,-0.002749964,1.781788254
16.361890628,0.022628,-1.350766,-2.613628,-0.012666673,0.03545015,-0.013127413,0.999204941,-0.000741062,-0.002749964,1.781788254
16.378557295,0.013787,-0.722787,-4.443077,-0.008240746,0.042548966,-0.0106219,0.999003929,-0.000741062,-0.002749964,1.781788254
16.395223961,0.002565,0.016758,-5.290844,-0.010079596,0.045010094,-0.007487945,0.998907615,-0.000741062,-0.002749964,1.781788254
16.411890628,-0.013091,0.708858,-3.976148,-0.010750089,0.040477745,-0.004675956,0.999111667,-0.000741062,-0.002749964,1.781788254
16.428557295,-0.031564,1.315135,-1.700302,-0.012268436,0.032463133,-0.002156973,0.999395306,-0.000741062,-0.002749964,1.781788254
16.445223961,-0.043602,1.757112,-0.521213,-0.017711929,0.028052058,-0.00070475,0.999449285,-0.000741062,-0.002749964,1.781788254
16.461890628,-0.050984,2.066948,1.861877,-0.04046708,0.009361724,0.000512979,0.999136883,-0.000741062,-0.002749964,1.781788254
16.478557295,-0.05175,2.087942,2.118965,-0.05569805,0.004627088,0.000784938,0.998436629,-0.000741062,-0.002749964,1.781788254
16.495223961,-0.043701,1.864883,1.56498,-0.065622744,0.006653968,0.000147062,0.997822308,-0.000741062,-0.002749964,1.781788254
16.511890628,-0.027703,1.453933,1.850376,-0.076982444,0.004022005,-0.001571702,0.997023097,-0.000741062,-0.002749964,1.781788254
16.528557295,-0.011421,0.88818,1.565718,-0.080481906,0.002975713,-0.003898107,0.996744006,-0.000741062,-0.002749964,1.781788254
16.545223961,0.003267,0.242894,1.681798,-0.081437182,0.002170914,-0.006724151,0.996653429,-0.000741062,-0.002749964,1.781788254
16.561890628,0.017522,-0.487694,1.592348,-0.082359091,0.002805964,-0.009794478,0.996550638,-0.000741062,-0.002749964,1.781788254
16.578557295,0.0238,-1.160003,0.87893,-0.079934997,0.005034321,-0.012546585,0.9967084,-0.000741062,-0.002749964,1.781788254
16.595223961,0.028836,-1.716722,1.631007,-0.073393997,0.003669936,-0.014746806,0.997187236,-0.000741062,-0.002749964,1.781788254
16.611890628,0.032198,-2.092284,1.278661,-0.064283242,0.007732128,-0.016342308,0.997767913,-0.000741062,-0.002749964,1.781788254
16.628557295,0.031132,-2.252267,1.568878,-0.051416497,0.009896944,-0.017163732,0.998480746,-0.000741062,-0.002749964,1.781788254
16.645223961,0.031707,-2.177584,1.793611,-0.034958959,0.011611088,-0.017126133,0.999174534,-0.000741062,-0.002749964,1.781788254
16.661890628,0.025383,-1.857188,0.444036,-0.018911357,0.021358118,-0.015865101,0.999467103,-0.000741062,-0.002749964,1.781788254
16.678557295,0.023318,-1.35102,-2.696207,-0.013317358,0.035648062,-0.01388977,0.999179132,-0.000741062,-0.002749964,1.781788254
16.695223961,0.018602,-0.692018,-4.925842,-0.012099784,0.042940119,-0.011231435,0.998941238,-0.000741062,-0.002749964,1.781788254
16.711890628,0.010917,0.050588,-5.578449,-0.008126274,0.045805696,-0.008260205,0.998883162,-0.000741062,-0.002749964,1.781788254
16.728557295,-0.001567,0.78321,-5.175064,-0.007956566,0.045575185,-0.00539404,0.998914661,-0.000741062,-0.002749964,1.781788254
16.745223961,-0.01807,1.443033,-2.994837,-0.01347208,0.036622741,-0.0027668,0.999234518,-0.000741062,-0.002749964,1.781788254
16.761890628,-0.032829,1.943848,0.262034,-0.018437401,0.022069375,-0.001001155,0.999585916,-0.000741062,-0.002749964,1.781788254
16.778557295,-0.047412,2.267743,1.681745,-0.038229232,0.010091256,0.000507768,0.999217911,-0.000741062,-0.002749964,1.781788254
16.795223961,-0.049749,2.351552,2.065876,-0.052168286,0.004122638,0.00090728,0.998629386,-0.000741062,-0.002749964,1.781788254
16.811890628,-0.045795,2.183567,1.835588,-0.065153146,0.006598627,0.000351335,0.997853397,-0.000741062,-0.002749964,1.781788254
16.828557295,-0.032236,1.794461,1.432334,-0.074094374,0.004216818,-0.001379289,0.997241365,-0.000741062,-0.002749964,1.781788254
16.845223961,-0.010851,1.237427,1.453302,-0.080139512,0.002122383,-0.003249049,0.996776102,-0.000741062,-0.002749964,1.781788254
16.861890628,0.004103,0.562027,1.730091,-0.082441946,0.003525742,-0.006137429,0.996570733,-0.000741062,-0.002749964,1.781788254
16.878557295,0.016598,-0.171832,1.745804,-0.083911768,0.004082139,-0.009015761,0.99642404,-0.000741062,-0.002749964,1.781788254
16.895223961,0.027085,-0.880744,1.453433,-0.082036712,0.0035087,-0.011758286,0.996553767,-0.000741062,-0.002749964,1.781788254
16.911890628,0.031603,-1.500383,1.629042,-0.076070068,0.004147238,-0.014225703,0.996992364,-0.000741062,-0.002749964,1.781788254
16.928557295,0.030959,-1.966288,1.456147,-0.069676261,0.005302766,-0.016102286,0.997425594,-0.000741062,-0.002749964,1.781788254
16.945223961,0.029608,-2.214924,2.083912,-0.057406274,0.008291419,-0.016994206,0.998171813,-0.000741062,-0.002749964,1.781788254
16.961890628,0.031095,-2.219919,1.875407,-0.042910194,0.009475361,-0.017123439,0.998887241,-0.000741062,-0.002749964,1.781788254
16.978557295,0.028462,-1.983244,0.987689,-0.027761263,0.014988317,-0.016184098,0.999371171,-0.000741062,-0.002749964,1.781788254
16.995223961,0.024221,-1.536482,-0.87766,-0.007961259,0.028555639,-0.014521114,0.999455017,-0.000741062,-0.002749964,1.781788254
17.011890628,0.020236,-0.933108,-4.25043,-0.012465439,0.041002713,-0.012082136,0.999008214,-0.000741062,-0.002749964,1.781788254
17.028557295,0.013322,-0.225862,-5.319882,-0.010144374,0.045116306,-0.009081477,0.998888951,-0.000741062,-0.002749964,1.781788254
17.045223961,-0.000203,0.512051,-5.27636,-0.004277614,0.04512051,-0.006074033,0.998953927,-0.000741062,-0.002749964,1.781788254
17.061890628,-0.017869,1.184591,-3.947253,-0.013685452,0.041218352,-0.003630395,0.999049837,-0.000741062,-0.002749964,1.781788254
17.078557295,-0.032735,1.752987,-1.954553,-0.013509421,0.032743479,-0.00142945,0.999371461,-0.000741062,-0.002749964,1.781788254
17.095223961,-0.044278,2.104291,1.738112,-0.028081034,0.010585708,0.00025178,0.999549566,-0.000741062,-0.002749964,1.781788254
17.111890628,-0.048936,2.263117,1.832268,-0.050938298,0.007861756,0.000597919,0.998670679,-0.000741062,-0.002749964,1.781788254
17.128557295,-0.047313,2.158062,1.867317,-0.061027992,0.006789178,0.000613995,0.998112776,-0.000741062,-0.002749964,1.781788254
17.145223961,-0.039572,1.851058,1.051571,-0.071698894,0.005891837,-0.000535577,0.997408777,-0.000741062,-0.002749964,1.781788254
17.161890628,-0.019627,1.318541,1.788037,-0.078849335,0.005145186,-0.002755521,0.996869458,-0.000741062,-0.002749964,1.781788254
17.178557295,0.000611,0.657089,1.854677,-0.082462126,0.002284657,-0.005119127,0.996578433,-0.000741062,-0.002749964,1.781788254
17.195223961,0.01401,-0.08106,1.476624,-0.084752873,0.003380879,-0.008166205,0.996362802,-0.000741062,-0.002749964,1.781788254
17.211890628,0.024327,-0.825832,1.65199,-0.082858655,0.002761218,-0.011176417,0.99649481,-0.000741062,-0.002749964,1.781788254
17.228557295,0.026058,-1.475635,1.326194,-0.078288567,0.003159298,-0.013812229,0.996830046,-0.000741062,-0.002749964,1.781788254
17.245223961,0.025439,-1.975996,1.726339,-0.070753652,0.00656926,-0.015648969,0.997349425,-0.000741062,-0.002749964,1.781788254
17.261890628,0.025027,-2.268995,1.838897,-0.060857734,0.008775562,-0.016590513,0.99796998,-0.000741062,-0.002749964,1.781788254
17.278557295,0.025957,-2.356039,1.747632,-0.047525238,0.00848461,-0.0171972,0.998685946,-0.000741062,-0.002749964,1.781788254
17.295223961,0.028507,-2.242466,1.471832,-0.034887905,0.009481956,-0.016875911,0.999203748,-0.000741062,-0.002749964,1.781788254
17.311890628,0.029172,-2.007925,0.347901,-0.021873878,0.017582798,-0.016025205,0.999477649,-0.000741062,-0.002749964,1.781788254
17.328557295,0.02534,-1.482537,-2.510583,-0.011406768,0.034187753,-0.014007352,0.999252159,-0.000741062,-0.002749964,1.781788254
17.345223961,0.013706,-0.529232,-5.60853,-0.009818126,0.046304829,-0.01020958,0.998826928,-0.000741062,-0.002749964,1.781788254
17.361890628,0.000245,0.297938,-6.335157,-0.011660405,0.04768901,-0.007006479,0.998769594,-0.000741062,-0.002749964,1.781788254
17.378557295,-0.014599,1.003111,-4.817928,-0.009963824,0.043899824,-0.004229403,0.998977297,-0.000741062,-0.002749964,1.781788254
17.395223961,-0.026904,1.608451,-0.87062,-0.009317387,0.027314204,-0.001787016,0.999581876,-0.000741062,-0.002749964,1.781788254
17.411890628,-0.036167,2.065478,1.426211,-0.02308397,0.011296969,-0.00027897,0.999669661,-0.000741062,-0.002749964,1.781788254
17.428557295,-0.04343,2.325317,1.849533,-0.042975169,0.005845749,0.000764868,0.999058746,-0.000741062,-0.002749964,1.781788254
17.445223961,-0.045255,2.326462,1.806261,-0.057373066,0.007029515,0.000707605,0.99832781,-0.000741062,-0.002749964,1.781788254
17.461890628,-0.03868,2.085716,1.305951,-0.067160882,0.00747871,-0.000168802,0.997714116,-0.000741062,-0.002749964,1.781788254
17.478557295,-0.023525,1.617403,1.654127,-0.075052804,0.005581736,-0.001978261,0.997161977,-0.000741062,-0.002749964,1.781788254
17.495223961,-0.002762,0.984959,1.822818,-0.082378862,0.000746426,-0.004413964,0.996591031,-0.000741062,-0.002749964,1.781788254
17.511890628,0.015671,0.271141,1.562193,-0.084472333,0.003982351,-0.007429065,0.996390172,-0.000741062,-0.002749964,1.781788254
17.528557295,0.026788,-0.454541,1.76656,-0.083055338,0.002272299,-0.01020722,0.99649007,-0.000741062,-0.002749964,1.781788254
17.545223961,0.032638,-1.074357,1.000638,-0.08062535,0.00457295,-0.01274582,0.99665249,-0.000741062,-0.002749964,1.781788254
17.561890628,0.032242,-1.649473,1.235739,-0.07498997,0.004721716,-0.014955549,0.997060952,-0.000741062,-0.002749964,1.781788254
17.578557295,0.028368,-2.048389,1.267272,-0.066525202,0.007862599,-0.016439337,0.997618326,-0.000741062,-0.002749964,1.781788254
17.595223961,0.027167,-2.235969,1.472382,-0.052811381,0.010999388,-0.017220163,0.998395431,-0.000741062,-0.002749964,1.781788254
17.611890628,0.031033,-2.15687,1.687659,-0.036925632,0.010718171,-0.017137737,0.999113565,-0.000741062,-0.002749964,1.781788254
17.628557295,0.028364,-1.83949,0.572483,-0.019479314,0.022686531,-0.015739068,0.999428917,-0.000741062,-0.002749964,1.781788254
17.645223961,0.026057,-1.331738,-2.935413,-0.013168446,0.035935759,-0.013667933,0.999173859,-0.000741062,-0.002749964,1.781788254
17.661890628,0.02296,-0.641155,-4.654559,-0.012149201,0.043178363,-0.010891586,0.998934132,-0.000741062,-0.002749964,1.781788254
17.678557295,0.007765,0.072444,-5.279185,-0.009367974,0.045902768,-0.007850472,0.998871136,-0.000741062,-0.002749964,1.781788254
17.695223961,-0.010355,0.780363,-4.118713,-0.010356838,0.041045988,-0.005006491,0.999091036,-0.000741062,-0.002749964,1.781788254
17.711890628,-0.027722,1.389022,-1.580662,-0.013593508,0.030136895,-0.002407325,0.999450443,-0.000741062,-0.002749964,1.781788254
17.728557295,-0.039204,1.889476,1.207019,-0.022973794,0.014563963,-0.000394641,0.999629902,-0.000741062,-0.002749964,1.781788254
17.745223961,-0.046766,2.166412,1.52869,-0.039007885,0.010202079,0.000526376,0.999186682,-0.000741062,-0.002749964,1.781788254
17.761890628,-0.04824,2.216837,1.644458,-0.056261503,0.004482652,0.000881011,0.998405615,-0.000741062,-0.002749964,1.781788254
17.778557295,-0.044111,2.024264,1.92106,-0.065657655,0.003125085,0.000385814,0.99783724,-0.000741062,-0.002749964,1.781788254
17.795223961,-0.030095,1.602646,1.883889,-0.073940342,0.006916003,-0.00137364,0.997237739,-0.000741062,-0.002749964,1.781788254
17.811890628,-0.013834,1.033981,1.940398,-0.08019091,0.001796436,-0.003741665,0.996770882,-0.000741062,-0.002749964,1.781788254
17.828557295,0.004911,0.323759,1.718781,-0.082684431,0.004316875,-0.006689092,0.996543981,-0.000741062,-0.002749964,1.781788254
17.845223961,0.019606,-0.383693,1.614894,-0.083005395,0.003073773,-0.009465857,0.9964994,-0.000741062,-0.002749964,1.781788254
17.861890628,0.030022,-1.068228,1.428637,-0.080051637,0.004888407,-0.012386494,0.996701768,-0.000741062,-0.002749964,1.781788254
17.878557295,0.031289,-1.632073,1.501104,-0.075422213,0.004279301,-0.014528476,0.99703666,-0.000741062,-0.002749964,1.781788254
17.895223961,0.030786,-2.046893,1.264073,-0.067244994,0.007298416,-0.01644227,0.997574306,-0.000741062,-0.002749964,1.781788254
17.911890628,0.030361,-2.262849,1.909279,-0.054949059,0.008463397,-0.017131653,0.998306305,-0.000741062,-0.002749964,1.781788254
17.928557295,0.027746,-2.231062,1.641733,-0.040899549,0.006702238,-0.017164115,0.998993343,-0.000741062,-0.002749964,1.781788254
17.945223961,0.027331,-1.951329,0.806898,-0.022351059,0.01737236,-0.016251458,0.999467119,-0.000741062,-0.002749964,1.781788254
17.961890628,0.026081,-1.50271,-2.067009,-0.012821389,0.033854223,-0.014385877,0.999240987,-0.000741062,-0.002749964,1.781788254
17.978557295,0.021989,-0.795595,-4.795982,-0.010427501,0.04351282,-0.011528897,0.998931923,-0.000741062,-0.002749964,1.781788254
17.995223961,0.011062,-0.054752,-5.577257,-0.008273378,0.046814779,-0.008553689,0.9988327,-0.000741062,-0.002749964,1.781788254
18.011890628,-0.002013,0.657151,-4.915422,-0.007935346,0.043757693,-0.005706169,0.998994361,-0.000741062,-0.002749964,1.781788254
18.028557295,-0.021846,1.336914,-2.006302,-0.009875196,0.032320801,-0.002873452,0.999424629,-0.000741062,-0.002749964,1.781788254
18.045223961,-0.036545,1.859092,1.001822,-0.016690688,0.020284753,-0.000744438,0.999654638,-0.000741062,-0.002749964,1.781788254
18.061890628,-0.045652,2.194579,1.678869,-0.033618811,0.011010667,0.000314536,0.999374025,-0.000741062,-0.002749964,1.781788254
18.078557295,-0.047936,2.308209,1.803153,-0.053418164,0.006178171,0.000831589,0.998552772,-0.000741062,-0.002749964,1.781788254
18.095223961,-0.044945,2.174867,1.625407,-0.060981369,0.007503597,0.000373805,0.99811063,-0.000741062,-0.002749964,1.781788254
18.111890628,-0.036778,1.81761,0.935686,-0.074370534,0.006585169,-0.000971995,0.997208461,-0.000741062,-0.002749964,1.781788254
18.128557295,-0.014345,1.264335,1.578872,-0.080776938,0.002128893,-0.00307602,0.996725184,-0.000741062,-0.002749964,1.781788254
18.145223961,0.001215,0.604148,2.065063,-0.082645644,0.004074348,-0.005746157,0.996554102,-0.000741062,-0.002749964,1.781788254
18.161890628,0.014763,-0.174609,1.627551,-0.084339812,0.004941919,-0.00879444,0.996385985,-0.000741062,-0.002749964,1.781788254
18.178557295,0.025379,-0.891097,1.519456,-0.082130396,0.003399294,-0.011520516,0.996549206,-0.000741062,-0.002749964,1.781788254
18.195223961,0.031093,-1.504834,1.439701,-0.076733834,0.004429257,-0.014057544,0.996942669,-0.000741062,-0.002749964,1.781788254
18.211890628,0.029972,-1.976579,1.026533,-0.070022936,0.006337422,-0.016138766,0.997394689,-0.000741062,-0.002749964,1.781788254
18.228557295,0.027728,-2.227608,1.592802,-0.059189106,0.00861456,-0.016930721,0.998066025,-0.000741062,-0.002749964,1.781788254
18.245223961,0.028089,-2.265951,1.681317,-0.045825325,0.007872662,-0.017172027,0.998770836,-0.000741062,-0.002749964,1.781788254
18.261890628,0.029124,-2.062441,1.214949,-0.030302344,0.0126583,-0.016427018,0.999325617,-0.000741062,-0.002749964,1.781788254
18.278557295,0.02499,-1.633262,-0.60014,-0.009160228,0.024919319,-0.014657997,0.999540025,-0.000741062,-0.002749964,1.781788254
18.295223961,0.021974,-1.024035,-4.360486,-0.012148856,0.04158675,-0.012153916,0.998987102,-0.000741062,-0.002749964,1.781788254
18.311890628,0.01213,-0.30096,-6.124715,-0.009508157,0.048061664,-0.009506934,0.998753868,-0.000741062,-0.002749964,1.781788254
18.328557295,0.001789,0.462761,-5.702628,-0.00680126,0.046571288,-0.006300153,0.998871947,-0.000741062,-0.002749964,1.781788254
18.345223961,-0.015361,1.160672,-3.86649,-0.009774563,0.040144859,-0.003691558,0.99913924,-0.000741062,-0.002749964,1.781788254
18.361890628,-0.032624,1.736332,-1.749401,-0.01502618,0.03169758,-0.00139921,0.99938357,-0.000741062,-0.002749964,1.781788254
18.378557295,-0.043813,2.116976,1.887725,-0.030394848,0.008320206,0.00027958,0.999503301,-0.000741062,-0.002749964,1.781788254
18.395223961,-0.046139,2.257464,1.815578,-0.050072289,0.009266408,0.000543153,0.99870246,-0.000741062,-0.002749964,1.781788254
18.411890628,-0.047502,2.184952,1.770664,-0.058825165,0.00906038,0.000566435,0.998227023,-0.000741062,-0.002749964,1.781788254
18.428557295,-0.038796,1.89103,1.274556,-0.071275548,0.003957784,-0.000553928,0.997448658,-0.000741062,-0.002749964,1.781788254
18.445223961,-0.017479,1.405581,1.437307,-0.078456919,0.005171026,-0.002647203,0.996900579,-0.000741062,-0.002749964,1.781788254
18.461890628,-0.003552,0.741995,1.879293,-0.083108835,0.000321391,-0.004896216,0.996528397,-0.000741062,-0.002749964,1.781788254
18.478557295,0.010447,-0.002764,1.749859,-0.08546035,0.00254199,-0.007885366,0.996307125,-0.000741062,-0.002749964,1.781788254
18.495223961,0.023886,-0.76409,1.754867,-0.083466314,0.003106014,-0.010843047,0.996446765,-0.000741062,-0.002749964,1.781788254
18.511890628,0.027012,-1.425399,1.523504,-0.078242048,0.003779016,-0.013381871,0.996837412,-0.000741062,-0.002749964,1.781788254
18.528557295,0.028825,-1.938771,1.094567,-0.071766144,0.006321857,-0.015485916,0.997281225,-0.000741062,-0.002749964,1.781788254
18.545223961,0.027075,-2.24812,1.689397,-0.061066742,0.007438982,-0.016650745,0.997967067,-0.000741062,-0.002749964,1.781788254
18.561890628,0.028954,-2.333493,1.783257,-0.048564431,0.006729978,-0.017170732,0.998649773,-0.000741062,-0.002749964,1.781788254
18.578557295,0.026335,-2.198194,1.532666,-0.034449084,0.010387749,-0.016906468,0.999209451,-0.000741062,-0.002749964,1.781788254
18.595223961,0.025158,-1.830416,0.435347,-0.014173051,0.019171079,-0.015328998,0.999598227,-0.000741062,-0.002749964,1.781788254
18.611890628,0.023092,-1.273462,-3.127127,-0.00903423,0.037056381,-0.013099244,0.999186478,-0.000741062,-0.002749964,1.781788254
18.628557295,0.017016,-0.609424,-5.678952,-0.009203298,0.046553071,-0.010442957,0.99881883,-0.000741062,-0.002749964,1.781788254
18.645223961,0.005408,0.192796,-6.575454,-0.009967434,0.048806987,-0.007265942,0.998732063,-0.000741062,-0.002749964,1.781788254
18.661890628,-0.012522,0.971785,-5.399951,-0.009352898,0.045618011,-0.004408903,0.998905442,-0.000741062,-0.002749964,1.781788254
18.678557295,-0.029055,1.595787,-1.357616,-0.012283633,0.029707035,-0.001891847,0.999481378,-0.000741062,-0.002749964,1.781788254
18.695223961,-0.042372,2.056124,1.821202,-0.018062721,0.009827766,-0.000206331,0.999788533,-0.000741062,-0.002749964,1.781788254
18.711890628,-0.048938,2.305175,1.782865,-0.043512312,0.006147943,0.000726654,0.99903371,-0.000741062,-0.002749964,1.781788254
18.728557295,-0.049233,2.304826,1.745454,-0.058365639,0.008427064,0.000695983,0.998259461,-0.000741062,-0.002749964,1.781788254
