t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.303189472,0.004990028,-0.005497579,1.395463171,-0.032795291,-0.032435932,-0.009817226,0.998887382
15.319856139,0.004989326,-0.005426855,1.395732961,-0.015446396,-0.014383232,-0.010070745,0.999726518
15.336522805,0.00498706,-0.005373748,1.395998354,0.037103074,0.033659449,-0.010286764,0.998691437
15.353189472,0.004996121,-0.005345253,1.396220757,0.02173712,0.019896234,-0.010523984,0.999510322
15.369856139,0.005002328,-0.005332331,1.396319219,-0.023554053,-0.019325747,-0.010593473,0.999479615
15.386522805,0.004998294,-0.005309219,1.396132002,0.039930232,0.032178417,-0.010719266,0.998626669
15.403189472,0.004998365,-0.005299538,1.396231407,0.040608151,0.031428625,-0.010781677,0.998622539
15.419856139,0.004995181,-0.005293793,1.396069751,0.04106414,0.032592578,-0.010810037,0.998566274
15.436522805,0.004996264,-0.005299283,1.396256618,0.041704058,0.031728372,-0.010795432,0.998567745
15.453189472,0.004992365,-0.005317608,1.396335711,0.042164113,0.031779075,-0.010698665,0.998547854
15.469856139,0.004994568,-0.005349525,1.396337477,0.024700225,0.019058396,-0.010462458,0.99945846
15.486522805,0.004998622,-0.005395585,1.396368527,-0.018998062,-0.013082275,-0.010027028,0.999683643
15.503189472,0.004989309,-0.005438338,1.396370564,0.024605598,0.017242558,-0.009723402,0.999501233
15.519856139,0.004995153,-0.005505463,1.396505753,-0.039899323,-0.026711957,-0.009417061,0.9988022
15.536522805,0.004987509,-0.005575994,1.396633009,-0.041259233,-0.024268866,-0.009258299,0.998810784
15.553189472,0.004982034,-0.005654028,1.396520728,-0.019866921,-0.013067383,-0.009123584,0.999675602
15.569856139,0.004972832,-0.005735313,1.396606907,0.027541811,0.018434583,-0.009057052,0.999409618
15.586522805,0.004973446,-0.005838088,1.396715919,-0.040318874,-0.02433139,-0.009144692,0.99884871
15.603189472,0.00497615,-0.005939253,1.396656968,-0.040888321,-0.026433226,-0.009229785,0.998771366
15.619856139,0.004973497,-0.006033933,1.396851731,-0.019871855,-0.012124484,-0.009315468,0.999685615
15.636522805,0.004966543,-0.00611628,1.396854764,0.043603255,0.027879942,-0.009514925,0.998614506
15.653189472,0.004965583,-0.006201115,1.39664792,0.0434206,0.030492424,-0.009579171,0.998545494
15.669856139,0.00496264,-0.006271746,1.39664785,0.041963533,0.030196034,-0.009717037,0.998615462
15.686522805,0.004964415,-0.006321513,1.396342206,0.022925162,0.017074158,-0.009949382,0.999541855
15.703189472,0.004970929,-0.006342948,1.396112157,-0.036386983,-0.028948585,-0.010151717,0.998866813
15.719856139,0.004969604,-0.006322901,1.395980245,-0.017925702,-0.014104783,-0.01034214,0.999686333
15.736522805,0.004964978,-0.006260278,1.395492741,0.03790821,0.035249484,-0.010413783,0.998605024
15.753189472,0.00496561,-0.006178407,1.395283229,0.035526798,0.03714661,-0.010418579,0.998623768
15.769856139,0.004973136,-0.006062941,1.395340917,0.034963942,0.036662934,-0.010412443,0.998661571
15.786522805,0.004972026,-0.005927028,1.395008204,0.019618814,0.022601278,-0.010274814,0.999499231
15.803189472,0.004976323,-0.005784602,1.394931469,-0.015099693,-0.017282682,-0.010034569,0.999686259
15.819856139,0.004972962,-0.005638503,1.394840592,0.019426997,0.022392211,-0.009692095,0.999513504
15.836522805,0.004977752,-0.005514129,1.395062986,-0.015567535,-0.018232959,-0.009521073,0.999667225
15.853189472,0.004974621,-0.005389063,1.395194039,0.036509718,0.037208567,-0.009325497,0.998596815
15.869856139,0.004979774,-0.005296652,1.395826771,0.035708662,0.034670277,-0.009243802,0.998717886
15.886522805,0.004980329,-0.005224605,1.395562717,0.039651066,0.035446456,-0.00916223,0.998542636
15.903189472,0.004989297,-0.005185472,1.395783996,0.021654391,0.021625424,-0.009100554,0.999490174
15.919856139,0.004995234,-0.005176338,1.39573409,-0.03785847,-0.03153836,-0.009104793,0.998743796
15.936522805,0.004994107,-0.005180409,1.395831986,-0.019865461,-0.017473211,-0.009134627,0.999608228
15.953189472,0.004988954,-0.005209461,1.396391035,0.043655821,0.031564507,-0.009131035,0.998506122
15.969856139,0.00498598,-0.005270464,1.396850046,0.042732914,0.028841797,-0.009289054,0.998626938
15.986522805,0.004986439,-0.005340042,1.396750603,0.04385757,0.028914542,-0.009477277,0.998574306
16.003189472,0.004988435,-0.005419028,1.396941946,0.043542884,0.028079024,-0.009607359,0.998610677
16.019856139,0.004989929,-0.00549989,1.396914329,0.043853738,0.028443836,-0.009912399,0.998583768
16.036522805,0.004991343,-0.005568458,1.396845527,0.024880315,0.016371737,-0.010176265,0.999504567
16.053189472,0.004994683,-0.005622819,1.396460295,-0.03913365,-0.026529996,-0.010330722,0.99882831
16.069856139,0.004994458,-0.005649648,1.3965492,-0.023461568,-0.016084214,-0.010448242,0.999540738
16.086522805,0.004982138,-0.005661544,1.396515532,0.040520095,0.029251348,-0.010401938,0.99869629
16.103189472,0.004978539,-0.005679606,1.396144291,0.041890648,0.032073063,-0.010275093,0.998554413
16.119856139,0.004979458,-0.005696573,1.396096957,0.041363116,0.032285616,-0.010038949,0.998571956
16.136522805,0.004975273,-0.005709983,1.395985188,0.043006601,0.033322497,-0.009776753,0.99847106
16.153189472,0.004976649,-0.005730129,1.396147221,0.042285926,0.032689777,-0.0096352,0.998524132
16.169856139,0.004979014,-0.005756403,1.396442745,0.025532056,0.019485988,-0.009597116,0.999437995
16.186522805,0.004983478,-0.005783201,1.396298408,-0.037188395,-0.027367853,-0.009574136,0.998887561
16.203189472,0.004981716,-0.005795182,1.396331022,-0.023280179,-0.01734915,-0.009569127,0.999532627
16.219856139,0.004971313,-0.005798732,1.396368031,0.041074621,0.030177388,-0.009709949,0.998653052
16.236522805,0.004974186,-0.005838078,1.396431117,0.02825976,0.020595162,-0.00967154,0.999341627
16.253189472,0.004978164,-0.005903652,1.396375922,-0.025780254,-0.016670414,-0.009595434,0.999482568
16.269856139,0.004973021,-0.005978073,1.396509454,0.029038007,0.019320323,-0.009536258,0.999346076
16.286522805,0.00497988,-0.006074916,1.396667843,-0.024644331,-0.014183717,-0.009685437,0.999548734
16.303189472,0.004969062,-0.006155395,1.396645167,0.044705321,0.028394274,-0.009724804,0.998549262
16.319856139,0.004967281,-0.006241778,1.396376885,0.044616737,0.03011585,-0.009887387,0.998501188
16.336522805,0.00496507,-0.00631978,1.396595772,0.043878123,0.028943668,-0.010136692,0.998566083
16.353189472,0.004959344,-0.006387601,1.396436374,0.043335498,0.029851765,-0.010249701,0.998561891
16.369856139,0.004960885,-0.006451368,1.39608607,0.043947204,0.031903702,-0.010280861,0.998471382
16.386522805,0.004962064,-0.006513856,1.396129049,0.027454919,0.020075835,-0.010334917,0.999367989
16.403189472,0.004969531,-0.006560249,1.395935091,-0.038923428,-0.029897344,-0.010244445,0.998742293
16.419856139,0.00496886,-0.00657114,1.395892257,-0.03780578,-0.029323956,-0.010056555,0.998804132
16.436522805,0.00496331,-0.006559695,1.39566011,-0.022628776,-0.018268478,-0.01000146,0.999526974
16.453189472,0.004957045,-0.00652043,1.395294179,0.025833541,0.02395314,-0.009919872,0.999330011
16.469856139,0.004961859,-0.006470351,1.395177319,-0.033114432,-0.034422636,-0.009873787,0.998809804
16.486522805,0.004961801,-0.006379009,1.395396158,-0.018837038,-0.020215165,-0.009980436,0.999568359
16.503189472,0.004956868,-0.006254213,1.395081828,0.035206322,0.037718262,-0.009802711,0.998619925
16.519856139,0.004961155,-0.006118808,1.394828185,0.023701919,0.026064227,-0.00974836,0.999331699
16.536522805,0.004976703,-0.005973103,1.394925518,-0.028722988,-0.035859779,-0.009791705,0.998895985
16.553189472,0.004975419,-0.005816598,1.394997555,-0.01943408,-0.022679576,-0.009628352,0.999507503
16.569856139,0.004968221,-0.005668744,1.394945842,0.025650144,0.030608832,-0.009493819,0.999157163
16.586522805,0.004979263,-0.005544027,1.395266342,-0.018887537,-0.022128171,-0.009451349,0.999532029
16.603189472,0.004973195,-0.005425816,1.395213454,0.025221395,0.026566543,-0.009253036,0.999285986
16.619856139,0.004988209,-0.005336083,1.395517902,-0.024717734,-0.024612682,-0.009421019,0.999347034
16.636522805,0.004986432,-0.005243951,1.395904578,0.025533491,0.023435157,-0.009571087,0.999353405
16.653189472,0.004998094,-0.005176345,1.395549346,-0.021978017,-0.021615481,-0.009690691,0.999477778
16.669856139,0.005000129,-0.005120095,1.396009644,0.02628003,0.024148405,-0.009940211,0.999313468
16.686522805,0.005004654,-0.005103858,1.396226728,-0.022172432,-0.019318879,-0.01013627,0.999516093
16.703189472,0.004998599,-0.005102316,1.396156267,0.02702184,0.020840857,-0.010184741,0.999365674
16.719856139,0.005004703,-0.005150279,1.39631589,-0.040767969,-0.027540684,-0.010057819,0.998738366
16.736522805,0.004999244,-0.00522134,1.396230403,-0.02703147,-0.017576839,-0.01007289,0.999429283
16.753189472,0.004994397,-0.005300074,1.396575847,0.032737537,0.021027443,-0.010049855,0.999192224
16.769856139,0.004997676,-0.005403333,1.396851189,-0.029459156,-0.016305185,-0.009970958,0.999383249
16.786522805,0.004988861,-0.005502641,1.396691425,0.032461467,0.019808799,-0.009933723,0.999227294
16.803189472,0.004992871,-0.005620491,1.396876646,-0.04117676,-0.022902812,-0.009913601,0.998840155
16.819856139,0.004985927,-0.005729578,1.396851782,-0.027858841,-0.015240783,-0.009866309,0.999446977
16.836522805,0.004975845,-0.00581697,1.396567865,0.046331094,0.029603014,-0.009710782,0.998440179
16.853189472,0.004968631,-0.005900072,1.396513458,0.046517504,0.029730697,-0.009458242,0.998430142
16.869856139,0.00496683,-0.005980004,1.396649699,0.044438883,0.029765221,-0.009447326,0.998523893
16.886522805,0.004969789,-0.006067507,1.396795705,0.030751688,0.018414696,-0.009314406,0.999314002
16.903189472,0.004968534,-0.006143376,1.396335722,-0.026052696,-0.017054372,-0.009144906,0.999473249
16.919856139,0.004960489,-0.006186672,1.395927919,0.046070111,0.033940407,-0.008992097,0.998320958
16.936522805,0.004957699,-0.006219624,1.395879896,0.04305235,0.033683175,-0.009146181,0.998462962
16.953189472,0.004956562,-0.006219908,1.395649217,0.042749474,0.034636287,-0.009228181,0.998442613
16.969856139,0.00495929,-0.006200398,1.395364349,0.040044702,0.036222633,-0.00935116,0.99849732
16.986522805,0.004960118,-0.006146393,1.39572469,0.026814025,0.023877103,-0.009633836,0.999308802
17.003189472,0.004973352,-0.006079854,1.395875094,-0.031653622,-0.030526358,-0.009823223,0.998984331
17.019856139,0.004974283,-0.005987893,1.395665687,-0.023165054,-0.023947106,-0.009836441,0.999396398
17.036522805,0.004968448,-0.005869028,1.395357871,0.02766819,0.029422628,-0.009916094,0.999134851
17.053189472,0.004982972,-0.005760797,1.395054359,-0.031879714,-0.034954161,-0.009894389,0.998831313
17.069856139,0.004984797,-0.005634062,1.39525264,-0.030323162,-0.034365442,-0.009960494,0.99889955
17.086522805,0.004988031,-0.005493887,1.3950183,-0.020952133,-0.024396691,-0.010070405,0.999432037
17.103189472,0.004982822,-0.005348978,1.395102315,0.034062182,0.037750975,-0.010047901,0.998655932
17.119856139,0.004987853,-0.005227134,1.395176189,0.025128063,0.027105106,-0.010052514,0.999266151
17.136522805,0.00500248,-0.005121707,1.395351072,-0.022497798,-0.023801593,-0.009899179,0.999414498
17.153189472,0.004993231,-0.005029749,1.395527065,0.036361335,0.035384532,-0.009778964,0.998664188
17.169856139,0.004995855,-0.004978718,1.395737448,0.037396944,0.034361089,-0.009752797,0.998661938
17.186522805,0.004996909,-0.004956677,1.396120684,0.040000861,0.032627604,-0.009493212,0.998621675
17.203189472,0.004993068,-0.004965085,1.396060812,0.041006056,0.0321982,-0.009384206,0.998595872
17.219856139,0.004996559,-0.005015831,1.396702084,0.030507564,0.022678279,-0.009395248,0.999233063
17.236522805,0.004997716,-0.005093731,1.396686906,-0.039837619,-0.025794792,-0.009378686,0.998829131
17.253189472,0.004995877,-0.005172118,1.39623231,-0.031928529,-0.020992695,-0.009265236,0.999226717
17.269856139,0.004991549,-0.005244364,1.396684381,0.044295322,0.028736339,-0.009552239,0.998559413
17.286522805,0.004988353,-0.005308713,1.396660282,0.044625424,0.029351582,-0.009700497,0.998525391
17.303189472,0.00499006,-0.005399837,1.396503401,0.034937726,0.024614393,-0.009722879,0.999039015
17.319856139,0.004993517,-0.005480658,1.396487712,-0.040083166,-0.026639474,-0.009707777,0.998793991
17.336522805,0.004992111,-0.005550823,1.396679485,-0.039784414,-0.026257079,-0.009726584,0.998815879
17.353189472,0.004990533,-0.005614981,1.396720388,-0.039482164,-0.025603797,-0.0097087,0.998845006
17.369856139,0.004986038,-0.005673329,1.396376358,-0.039675281,-0.027572316,-0.009655174,0.998785471
17.386522805,0.004987551,-0.005723391,1.396577326,-0.0384558,-0.026183886,-0.009783868,0.998869276
17.403189472,0.004985565,-0.00575253,1.396442719,-0.037425175,-0.027195451,-0.009851076,0.998880734
17.419856139,0.004984707,-0.005766413,1.39636085,-0.027956841,-0.02085249,-0.009876333,0.999342807
17.436522805,0.004979467,-0.005766667,1.39624745,0.033442478,0.025526059,-0.009900922,0.99906556
17.453189472,0.004984794,-0.005781282,1.396349749,-0.036946601,-0.027621896,-0.009839234,0.998886965
17.469856139,0.004982856,-0.005784983,1.396414738,-0.027646413,-0.020777036,-0.009807975,0.999353688
17.486522805,0.004972787,-0.005781792,1.396268137,0.041589966,0.031188777,-0.009850387,0.998599271
17.503189472,0.004973298,-0.005795114,1.396272238,0.030582557,0.023386821,-0.009787892,0.999210669
17.519856139,0.004981303,-0.005821808,1.396300498,-0.027288062,-0.020204303,-0.009682415,0.999376505
17.536522805,0.004972836,-0.005837054,1.396303001,0.030965813,0.022919962,-0.009874014,0.999208836
17.553189472,0.00498158,-0.005865899,1.396389401,-0.027378834,-0.019585201,-0.009905377,0.999384162
17.569856139,0.004975335,-0.005878237,1.396303856,0.041074619,0.030513315,-0.009964862,0.998640333
17.586522805,0.004973296,-0.00590237,1.396250075,0.042425774,0.031603193,-0.010089601,0.998548693
17.603189472,0.004975881,-0.005939452,1.396262518,0.043536217,0.031506325,-0.010114644,0.998503702
17.619856139,0.004973368,-0.005986049,1.39639464,0.036178861,0.025903599,-0.010096762,0.998958532
17.636522805,0.004979826,-0.006056346,1.396627719,-0.039096053,-0.025796973,-0.01015266,0.998850809
17.653189472,0.00497521,-0.006118779,1.396322306,-0.031245023,-0.02050934,-0.009905381,0.99925222
17.669856139,0.004967919,-0.006180008,1.396492417,0.042634762,0.029075229,-0.009887208,0.998618622
17.686522805,0.004975331,-0.0062832,1.396476607,-0.039284971,-0.027443035,-0.00989182,0.998802144
17.703189472,0.004969953,-0.006366974,1.396517477,-0.039863956,-0.026728443,-0.009962469,0.99879788
17.719856139,0.00497026,-0.006440072,1.396486566,-0.038087092,-0.026987525,-0.010083948,0.99885903
17.736522805,0.004968274,-0.006492113,1.39611598,-0.03764758,-0.028512628,-0.010019491,0.99883397
17.753189472,0.004961937,-0.006523953,1.395958854,-0.02767603,-0.022168745,-0.010001904,0.999321043
17.769856139,0.004956279,-0.006528792,1.39597949,0.040876629,0.033141643,-0.009930936,0.998565025
17.786522805,0.004954517,-0.006528342,1.395812628,0.040785078,0.033976467,-0.009835087,0.998541661
17.803189472,0.004954437,-0.006511651,1.395595761,0.03835683,0.035687412,-0.009785414,0.998578694
17.819856139,0.004955571,-0.006469088,1.395391163,0.030122109,0.027593995,-0.009680609,0.999118369
17.836522805,0.004962711,-0.006411077,1.395415498,-0.023354237,-0.025166022,-0.009822784,0.999362179
17.853189472,0.004958865,-0.006304805,1.395137003,0.03608193,0.037314668,-0.009731575,0.99860453
17.869856139,0.004956953,-0.006221222,1.394693556,0.035653683,0.039958041,-0.009712913,0.998517816
17.886522805,0.004965491,-0.006099755,1.394661234,-0.002781942,-0.004620986,-0.009881325,0.999936631
17.903189472,0.004970053,-0.005940034,1.394728736,0.005449892,0.006096161,-0.009979144,0.999916773
17.919856139,0.004975857,-0.005755802,1.394686743,-0.012987292,-0.014178894,-0.009894802,0.999766164
17.936522805,0.004984375,-0.005571877,1.395170471,-0.025166777,-0.028753528,-0.009651269,0.999223059
17.953189472,0.004976377,-0.005461337,1.395222623,0.037858022,0.036853741,-0.009561069,0.998557539
17.969856139,0.004979759,-0.005399487,1.395827018,0.037752599,0.034341009,-0.009510977,0.99865158
17.986522805,0.004984894,-0.005373526,1.396092275,0.031934457,0.026060201,-0.009550701,0.999104519
18.003189472,0.004989277,-0.005384197,1.396268009,-0.028148316,-0.022214356,-0.009519961,0.999311546
18.019856139,0.004984817,-0.005404522,1.396307068,0.044643191,0.031081998,-0.009665257,0.998472572
18.036522805,0.004985174,-0.005465963,1.396490533,0.0392552,0.027129244,-0.009764598,0.998813139
18.053189472,0.004991513,-0.005551229,1.396605472,-0.040165349,-0.025303422,-0.009923699,0.998823309
18.069856139,0.004995806,-0.005627384,1.396817519,-0.039526042,-0.025467858,-0.010013512,0.998843736
18.086522805,0.004989767,-0.005731607,1.396605616,-0.041862687,-0.025648946,-0.01001381,0.998743896
18.103189472,0.00498519,-0.005829756,1.396792039,-0.036456422,-0.020923033,-0.010072305,0.999065416
18.119856139,0.004976956,-0.005900946,1.396545807,0.036997455,0.023000832,-0.010060216,0.998999971
18.136522805,0.004972833,-0.006008767,1.396447372,0.045093986,0.030555844,-0.010244959,0.998462775
18.153189472,0.004973306,-0.006063149,1.396512024,0.043011753,0.030111332,-0.010312235,0.998567451
18.169856139,0.00496994,-0.006087829,1.396239998,0.037649544,0.027657109,-0.010370503,0.998854368
18.186522805,0.004981228,-0.00609725,1.396162052,-0.036186977,-0.028523446,-0.010288723,0.998884907
18.203189472,0.004971147,-0.006064497,1.395970795,0.03208393,0.027228407,-0.010117695,0.999062995
18.219856139,0.004974525,-0.006039712,1.39582494,-0.034511322,-0.030417305,-0.009983843,0.998891425
18.236522805,0.004974375,-0.006001542,1.395717317,-0.028154521,-0.025696324,-0.009733853,0.999225837
18.253189472,0.00496319,-0.005954481,1.395831963,0.039733644,0.032322622,-0.00932028,0.99864389
18.269856139,0.004960023,-0.005916371,1.395680702,0.040056875,0.034759062,-0.009083763,0.99855132
18.286522805,0.004961414,-0.005871524,1.39565595,0.040526,0.035154401,-0.008823134,0.998520888
18.303189472,0.00496514,-0.00584895,1.396338252,0.030958357,0.027365843,-0.008930024,0.999106073
18.319856139,0.00497813,-0.005836249,1.396027181,-0.035129573,-0.029614518,-0.008997376,0.998903369
18.336522805,0.004978359,-0.005823601,1.396303506,-0.031453134,-0.024416594,-0.009232066,0.9991643
18.353189472,0.00497348,-0.00580039,1.396324846,0.038392846,0.031900389,-0.009535149,0.998707883
18.369856139,0.004975092,-0.005790418,1.396318482,0.038388826,0.032049978,-0.009701009,0.998701651
18.386522805,0.0049709,-0.005778453,1.396041436,0.039478372,0.032608147,-0.009964843,0.998638508
18.403189472,0.004979456,-0.005780605,1.396151436,0.0415486,0.032068199,-0.010152695,0.998570111
18.419856139,0.004981387,-0.005797936,1.396414767,0.041272156,0.030337448,-0.010374672,0.998633373
18.436522805,0.0049817,-0.005819276,1.396233184,0.036265631,0.027070706,-0.010492389,0.998920363
18.453189472,0.00499033,-0.005839815,1.396127794,-0.03047899,-0.02278802,-0.010682184,0.999218509
18.469856139,0.00497765,-0.005825611,1.396023019,0.040723235,0.031924048,-0.010742301,0.998602562
18.486522805,0.004977371,-0.005803819,1.395870326,0.039934059,0.033130523,-0.010778325,0.998594746
18.503189472,0.004979967,-0.005772926,1.39596342,0.038635433,0.033186688,-0.010638076,0.998645472
18.519856139,0.004977174,-0.005738998,1.395615057,0.039607745,0.034682019,-0.010386708,0.998559212
18.536522805,0.004978443,-0.005703345,1.395791876,0.039294639,0.033487473,-0.010118717,0.998615107
18.553189472,0.004974579,-0.005679501,1.395590984,0.037224306,0.031396018,-0.009691904,0.998766593
18.569856139,0.004983353,-0.005685384,1.395926118,-0.028556375,-0.021365063,-0.009350746,0.999320084
18.586522805,0.00497196,-0.005684496,1.396314097,0.04112042,0.031149756,-0.008894073,0.99862891
18.603189472,0.004967321,-0.005712898,1.395970334,0.044962073,0.033388783,-0.008630518,0.998393267
18.619856139,0.00496813,-0.005749223,1.396202393,0.044548521,0.031691855,-0.008709771,0.998466422
18.636522805,0.004974231,-0.005833241,1.396975144,-0.036727377,-0.021757976,-0.008867019,0.999049081
18.653189472,0.004967059,-0.005882447,1.396343733,0.045774331,0.0309902,-0.009031344,0.998430144
18.669856139,0.004972736,-0.005966519,1.396748691,0.045120731,0.027605995,-0.009218956,0.998557479
18.686522805,0.004964689,-0.00605644,1.396919313,0.043404644,0.027651449,-0.009610192,0.998628599
18.703189472,0.004966208,-0.006143596,1.396738545,0.045062732,0.028625731,-0.009808251,0.998525771
18.719856139,0.004966942,-0.006241104,1.396570062,0.044782696,0.029312367,-0.009974184,0.998516806
18.736522805,0.004966146,-0.006322465,1.396717922,0.042678856,0.02871463,-0.010401398,0.998621949
18.753189472,0.004967868,-0.006372764,1.396524372,0.042323619,0.029067358,-0.01060436,0.998624728
18.769856139,0.004965911,-0.006395398,1.396323652,0.040025129,0.030985442,-0.01087577,0.998658905
18.786522805,0.004967439,-0.006388885,1.395889252,0.040232199,0.033825879,-0.010976235,0.99855731
18.803189472,0.004973755,-0.006368461,1.395634171,-0.031670972,-0.02922734,-0.01100156,0.999010349
18.819856139,0.004965582,-0.006311514,1.395753155,0.038345867,0.034484821,-0.010808277,0.998610821
18.836522805,0.004968118,-0.006256891,1.395451766,0.0386446,0.036467752,-0.010439865,0.998532777
18.853189472,0.004960627,-0.006191587,1.395330246,0.035291545,0.035724734,-0.010112821,0.998687129
18.869856139,0.004972652,-0.006126793,1.395551719,-0.032313785,-0.032178403,-0.009789412,0.998911676
18.886522805,0.004971023,-0.006047077,1.395826929,-0.029206492,-0.026126086,-0.009437178,0.999187344
18.903189472,0.004959701,-0.005970552,1.395550562,0.038974805,0.035949183,-0.009151646,0.998551385
18.919856139,0.004961524,-0.005920144,1.39550779,0.039210952,0.036050383,-0.008927599,0.99854052
18.936522805,0.004969372,-0.005877506,1.39565921,-0.032148095,-0.02754001,-0.008927599,0.999063735
18.953189472,0.004965472,-0.005830277,1.396050542,0.035185975,0.029943,-0.00898438,0.998891708
18.969856139,0.004977123,-0.005807817,1.396353023,-0.032316867,-0.027516473,-0.009082299,0.999057544
18.986522805,0.004967868,-0.005762249,1.396126967,0.035399824,0.029049882,-0.009178755,0.998908758
19.003189472,0.004981173,-0.005742387,1.395925657,-0.035280753,-0.029121801,-0.009168029,0.998910975
19.019856139,0.004979125,-0.005715537,1.395930547,-0.029667616,-0.026496693,-0.009403456,0.999164317
19.036522805,0.004973904,-0.005687646,1.396077722,0.037512935,0.030915623,-0.009566298,0.998771991
19.053189472,0.004986265,-0.005680169,1.396163593,-0.03529835,-0.027995641,-0.009873881,0.998935822
19.069856139,0.004987553,-0.005653489,1.396160537,-0.032060511,-0.029334009,-0.010315786,0.999002114
19.086522805,0.004994469,-0.005599561,1.395758175,-0.033990573,-0.030860448,-0.010527121,0.998890111
19.103189472,0.004996967,-0.005526388,1.395542524,-0.030501375,-0.028412831,-0.01071255,0.99907338
19.119856139,0.004993496,-0.005431295,1.395942885,0.033962088,0.033107924,-0.010920954,0.998814885
19.136522805,0.004991695,-0.005340829,1.395603636,0.035931385,0.035392883,-0.010734323,0.998669642
19.153189472,0.004989808,-0.005277364,1.395829332,0.037230096,0.034450796,-0.010698786,0.998655395
19.169856139,0.004993205,-0.005224948,1.395820865,0.038004044,0.033588368,-0.010340492,0.998659396
19.186522805,0.004999246,-0.005210974,1.395735952,-0.036198637,-0.030404369,-0.01003799,0.998831553
19.203189472,0.004998921,-0.005199415,1.395634095,-0.037400215,-0.030728253,-0.009757211,0.998780154
19.219856139,0.005000412,-0.005194521,1.395846846,-0.038106675,-0.029097226,-0.009486968,0.998804901
19.236522805,0.004993689,-0.005209097,1.395726317,-0.035389685,-0.026922536,-0.009227792,0.998968265
19.253189472,0.00498756,-0.005245656,1.396189385,0.045044697,0.031477318,-0.00932413,0.998445399
19.269856139,0.004984865,-0.005317744,1.396792815,0.044526158,0.028285979,-0.009311567,0.998564279
19.286522805,0.004980195,-0.005418958,1.396655492,0.044211944,0.027357441,-0.0090449,0.998606561
19.303189472,0.004987572,-0.005542222,1.396574525,-0.042638307,-0.025249042,-0.009015992,0.998730781
19.319856139,0.004983447,-0.005660845,1.396824673,-0.037928602,-0.022893811,-0.008863135,0.998978848
19.336522805,0.004975053,-0.005763277,1.396784687,0.043315171,0.026217856,-0.009091817,0.998676003
19.353189472,0.004979609,-0.005881494,1.396557793,-0.037686165,-0.023741005,-0.00924981,0.998964743
19.369856139,0.004970642,-0.00596562,1.396755194,0.043501525,0.02683558,-0.009749847,0.998645287
19.386522805,0.004975726,-0.006058018,1.396966522,0.04306492,0.027184939,-0.01006454,0.998651639
19.403189472,0.004970414,-0.006114219,1.396217293,0.043577462,0.030344513,-0.010328292,0.998535699
19.419856139,0.004972776,-0.006132525,1.396088393,0.038955326,0.029958399,-0.010544868,0.998736093
19.436522805,0.004981849,-0.006132563,1.39611091,-0.034553345,-0.028819538,-0.010483479,0.998932229
19.453189472,0.004976107,-0.006095981,1.395952771,-0.034743061,-0.029436019,-0.010579222,0.998906663
19.469856139,0.00498056,-0.006063375,1.395863381,-0.035922329,-0.030283794,-0.010442849,0.998841041
19.486522805,0.004980583,-0.006042026,1.395911874,-0.035770926,-0.030145,-0.010383841,0.998851288
19.503189472,0.004982059,-0.006009233,1.395764876,-0.034623178,-0.031458591,-0.010386946,0.998851192
19.519856139,0.004974291,-0.005942538,1.395751225,0.036890586,0.03525675,-0.010193241,0.998645154
19.536522805,0.004971092,-0.005864942,1.395448155,0.037755974,0.03589877,-0.010016584,0.998591725
19.553189472,0.004971549,-0.005776515,1.395501923,0.036868091,0.03604187,-0.009906802,0.99862084
19.569856139,0.004969736,-0.005701271,1.395533441,0.03813226,0.036142137,-0.009651313,0.998572245
19.586522805,0.004969619,-0.005651433,1.395658676,0.039804577,0.035123669,-0.009444841,0.998545301
19.603189472,0.004982463,-0.005635067,1.395736679,-0.036513471,-0.031222663,-0.00920821,0.998802844
19.619856139,0.004982885,-0.005614799,1.395999637,-0.033945991,-0.0298539,-0.00913798,0.99893589
19.636522805,0.00498463,-0.005580587,1.395998102,-0.033615986,-0.029986382,-0.009154137,0.998942933
19.653189472,0.004984424,-0.00553419,1.396045624,-0.033230774,-0.027179752,-0.009169934,0.99903598
19.669856139,0.004974546,-0.005484411,1.395923602,0.038803159,0.033131101,-0.009230542,0.998654816
19.686522805,0.004980929,-0.005465022,1.396293391,0.038074129,0.030694186,-0.009465002,0.99875855
19.703189472,0.004979599,-0.005464075,1.396244501,0.040774925,0.031237582,-0.009654949,0.998633266
19.719856139,0.004984273,-0.005469333,1.396105112,0.041439912,0.032179129,-0.009837184,0.998574217
19.736522805,0.004985051,-0.005474665,1.396103848,0.039832869,0.031334457,-0.009878922,0.998666061
19.753189472,0.004994582,-0.00547428,1.396007392,-0.034917926,-0.029520403,-0.009943382,0.998904607
19.769856139,0.004987122,-0.005443096,1.396069411,0.038241511,0.033011605,-0.009965954,0.99867337
19.786522805,0.004981515,-0.005432226,1.396089848,0.03911558,0.033566395,-0.010045517,0.998620226
19.803189472,0.004985759,-0.005432291,1.396487477,0.039479741,0.032257574,-0.010162486,0.998647847
19.819856139,0.004987748,-0.005439995,1.396384603,0.040342134,0.031950264,-0.01021068,0.998622769
19.836522805,0.004987334,-0.005435216,1.395894755,0.041310313,0.033939995,-0.010168628,0.998517969
19.853189472,0.004990235,-0.005407651,1.395710608,0.038428897,0.035129252,-0.010063565,0.99859295
19.869856139,0.004987766,-0.005375491,1.396068905,0.039106943,0.032512565,-0.009908045,0.998656803
