t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.285203053,-0.023478,1.391221,-9.001163,0.016322657,0.074621705,-0.006197759,0.997059055,0.005557246,-0.005700014,1.392965474
15.30186972,-0.02853,2.206375,-6.465379,0.018525782,0.068159063,-0.002589559,0.997499089,0.005557246,-0.005700014,1.392965474
15.318536387,-0.025147,2.815355,-2.228857,0.019947688,0.056246669,-0.000149346,0.998217601,0.005557246,-0.005700014,1.392965474
15.335203053,-0.022185,3.200794,0.974102,0.004953015,0.022759529,0.001487111,0.999727593,0.005557246,-0.005700014,1.392965474
15.35186972,-0.008879,3.279688,2.990772,-0.043261734,-0.03055341,0.001898025,0.998594667,0.005557246,-0.005700014,1.392965474
15.368536387,0.001648,3.06632,4.292659,-0.055151749,-0.021357383,0.001333649,0.99824865,0.005557246,-0.005700014,1.392965474
15.385203053,0.016556,2.596471,4.614328,-0.067534122,-0.016781239,-0.000478093,0.997575713,0.005557246,-0.005700014,1.392965474
15.40186972,0.036909,1.915449,4.631573,-0.074039894,-0.015702571,-0.0035083,0.997125476,0.005557246,-0.005700014,1.392965474
15.418536387,0.056282,1.096644,4.873078,-0.077503376,-0.013808254,-0.006931824,0.996872363,0.005557246,-0.005700014,1.392965474
15.435203053,0.060234,0.234069,4.842554,-0.033017322,-0.00387266,-0.010664361,0.999390379,0.005557246,-0.005700014,1.392965474
15.45186972,0.060148,-0.54848,4.770777,0.048904327,0.011869569,-0.014244364,0.998631352,0.005557246,-0.005700014,1.392965474
15.468536387,0.064839,-1.097731,4.704179,-0.052734391,-0.010425978,-0.016460629,0.998418465,0.005557246,-0.005700014,1.392965474
15.485203053,0.049501,-1.831749,4.500683,-0.060848061,-0.015081081,-0.019613392,0.997840363,0.005557246,-0.005700014,1.392965474
15.50186972,0.039903,-2.217456,3.792741,-0.047028181,-0.020978135,-0.021448345,0.998442906,0.005557246,-0.005700014,1.392965474
15.518536387,0.034033,-2.302433,2.537258,-0.02824124,-0.019469064,-0.021924715,0.999171004,0.005557246,-0.005700014,1.392965474
15.535203053,0.01588,-2.09695,-0.165368,0.02798262,0.047400449,-0.021299958,0.998256722,0.005557246,-0.005700014,1.392965474
15.55186972,0.011144,-1.639278,-3.532435,0.021964324,0.058731766,-0.019358848,0.997844368,0.005557246,-0.005700014,1.392965474
15.568536387,0.003763,-0.993046,-6.18784,0.017485613,0.066694449,-0.016493012,0.997483877,0.005557246,-0.005700014,1.392965474
15.585203053,-0.005807,-0.224562,-7.275476,0.017625785,0.070240751,-0.012983277,0.997289829,0.005557246,-0.005700014,1.392965474
15.60186972,-0.008717,0.574666,-6.989654,0.01799945,0.069625169,-0.008893245,0.997371178,0.005557246,-0.005700014,1.392965474
15.618536387,-0.025233,1.294066,-5.793235,0.020929675,0.065742754,-0.004921896,0.997604939,0.005557246,-0.005700014,1.392965474
15.635203053,-0.030697,1.86764,-1.924412,0.02160098,0.053711138,-0.001802462,0.998321222,0.005557246,-0.005700014,1.392965474
15.65186972,-0.034782,2.206343,-0.193267,0.025427157,0.047534301,0.000590576,0.998545743,0.005557246,-0.005700014,1.392965474
15.668536387,-0.040699,2.34742,4.275324,0.036376679,0.026575779,0.002188046,0.998982321,0.005557246,-0.005700014,1.392965474
15.685203053,-0.043496,2.236622,4.06799,0.050616896,0.026043951,0.002524638,0.998375315,0.005557246,-0.005700014,1.392965474
15.70186972,-0.040253,1.765916,4.134348,0.068907808,0.018884875,0.00154651,0.997443073,0.005557246,-0.005700014,1.392965474
15.718536387,-0.023273,1.058105,4.696176,0.064505423,0.017573305,-0.00083635,0.997762261,0.005557246,-0.005700014,1.392965474
15.735203053,-0.004533,0.459397,4.946228,-0.040229085,-0.004108522,-0.003017173,0.99917748,0.005557246,-0.005700014,1.392965474
15.75186972,0.00619,-0.59191,4.844141,0.071125681,0.015953193,-0.007054145,0.997314831,0.005557246,-0.005700014,1.392965474
15.768536387,0.011479,-1.719622,4.806014,0.064668656,0.013937229,-0.011808528,0.997739584,0.005557246,-0.005700014,1.392965474
15.785203053,0.018171,-2.576929,4.768393,-0.070583617,-0.013267251,-0.015201867,0.997301778,0.005557246,-0.005700014,1.392965474
15.80186972,0.008714,-3.22468,4.376002,-0.062245777,-0.016887652,-0.018505534,0.997746368,0.005557246,-0.005700014,1.392965474
15.818536387,-0.000158,-3.618651,3.918438,-0.049116204,-0.022146398,-0.020834622,0.998330133,0.005557246,-0.005700014,1.392965474
15.835203053,0.00038,-3.725169,2.772912,-0.036394912,-0.029113525,-0.021928441,0.998672597,0.005557246,-0.005700014,1.392965474
15.85186972,-0.013336,-3.490414,-1.225654,-0.01742973,-0.036141324,-0.022050076,0.998951352,0.005557246,-0.005700014,1.392965474
15.868536387,-0.038048,-2.952604,-5.468324,0.023141941,0.064786334,-0.020656077,0.997416918,0.005557246,-0.005700014,1.392965474
15.885203053,-0.033433,-2.102233,-9.369376,0.019161064,0.075392068,-0.018159966,0.996804447,0.005557246,-0.005700014,1.392965474
15.90186972,-0.037012,-1.066345,-11.588777,0.016432329,0.080266621,-0.01469132,0.996529685,0.005557246,-0.005700014,1.392965474
15.918536387,-0.035218,-0.008707,-12.302751,0.014988817,0.081962025,-0.011059402,0.996461365,0.005557246,-0.005700014,1.392965474
15.935203053,-0.031227,1.077616,-11.479316,0.01690075,0.080546235,-0.006864488,0.996583939,0.005557246,-0.005700014,1.392965474
15.95186972,-0.0352,2.090097,-8.817358,0.017998605,0.073664613,-0.00285454,0.997116556,0.005557246,-0.005700014,1.392965474
15.968536387,-0.03714,2.843883,-5.44552,0.017030908,0.065543504,-0.000121843,0.997704356,0.005557246,-0.005700014,1.392965474
15.985203053,-0.034308,3.339697,-1.261127,0.018771699,0.046184065,0.00175748,0.998755008,0.005557246,-0.005700014,1.392965474
16.00186972,-0.015076,3.522519,1.758883,-0.040202315,-0.036100784,0.002744097,0.998535416,0.005557246,-0.005700014,1.392965474
16.018536387,-0.002327,3.383428,4.465687,-0.050674244,-0.020441031,0.001997068,0.99850403,0.005557246,-0.005700014,1.392965474
16.035203053,0.011796,2.937738,5.00058,-0.049595407,-0.009792767,0.000440843,0.998721284,0.005557246,-0.005700014,1.392965474
16.05186972,0.028727,2.269,4.827673,0.055990276,0.014622178,-0.002650812,0.998320717,0.005557246,-0.005700014,1.392965474
16.068536387,0.053347,1.4382,4.850245,-0.078128577,-0.01357891,-0.005724127,0.996834376,0.005557246,-0.005700014,1.392965474
16.085203053,0.058418,0.432854,4.813881,-0.062232559,-0.009462393,-0.009784547,0.997968854,0.005557246,-0.005700014,1.392965474
16.10186972,0.059135,-0.492476,5.027792,0.06460458,0.014305225,-0.013818954,0.997712707,0.005557246,-0.005700014,1.392965474
16.118536387,0.06025,-1.366568,4.881932,-0.071554991,-0.013029107,-0.017254091,0.997202297,0.005557246,-0.005700014,1.392965474
16.135203053,0.043159,-2.025413,4.745829,-0.061784541,-0.015357938,-0.020117915,0.997768547,0.005557246,-0.005700014,1.392965474
16.15186972,0.036074,-2.430175,4.268446,-0.040174141,-0.013495492,-0.021778427,0.99886416,0.005557246,-0.005700014,1.392965474
16.168536387,0.023223,-2.543677,2.797411,0.03298587,0.022270022,-0.022284744,0.998959143,0.005557246,-0.005700014,1.392965474
16.185203053,0.017376,-2.37634,-0.136281,-0.019016896,-0.030785604,-0.021724718,0.999108923,0.005557246,-0.005700014,1.392965474
16.20186972,-0.000961,-1.898843,-4.189073,0.023965719,0.060853418,-0.01950689,0.997668275,0.005557246,-0.005700014,1.392965474
16.218536387,-0.008941,-1.197559,-7.02021,0.017028239,0.0692555,-0.016358432,0.997319466,0.005557246,-0.005700014,1.392965474
16.235203053,-0.017484,-0.405961,-8.68402,0.017369584,0.073684986,-0.012767085,0.997048555,0.005557246,-0.005700014,1.392965474
16.25186972,-0.020102,0.206998,-9.028974,0.017127372,0.074647348,-0.010012579,0.997012625,0.005557246,-0.005700014,1.392965474
16.268536387,-0.033056,1.235519,-7.880273,0.018354011,0.071363549,-0.005464543,0.997266521,0.005557246,-0.005700014,1.392965474
16.285203053,-0.037181,2.111023,-4.466842,0.016774134,0.061941102,-0.001475311,0.997937749,0.005557246,-0.005700014,1.392965474
16.30186972,-0.035852,2.636443,-1.058589,0.024263919,0.050207713,0.00107929,0.99844343,0.005557246,-0.005700014,1.392965474
16.318536387,-0.038304,2.891848,2.662463,0.032969154,0.034932374,0.0022515,0.998843178,0.005557246,-0.005700014,1.392965474
16.335203053,-0.029995,2.85368,4.046724,0.032301205,0.021651168,0.002196976,0.999241228,0.005557246,-0.005700014,1.392965474
16.35186972,-0.019101,2.514519,4.2076,-0.043984085,-0.012279573,0.001367036,0.998955827,0.005557246,-0.005700014,1.392965474
16.368536387,-0.003987,1.948227,4.99149,0.056177007,0.014969578,-0.000963762,0.998308132,0.005557246,-0.005700014,1.392965474
16.385203053,0.02148,1.172476,5.025861,-0.062426135,-0.009721219,-0.003829757,0.997994894,0.005557246,-0.005700014,1.392965474
16.40186972,0.02727,0.593847,4.801011,0.044232491,0.010916542,-0.00651617,0.998940366,0.005557246,-0.005700014,1.392965474
16.418536387,0.039139,-0.442203,4.751797,-0.058095015,-0.00947184,-0.010713531,0.998208632,0.005557246,-0.005700014,1.392965474
16.435203053,0.040495,-1.473745,4.496432,0.063827387,0.014911448,-0.015617326,0.997727324,0.005557246,-0.005700014,1.392965474
16.45186972,0.033706,-2.157135,4.050181,-0.065889411,-0.017081798,-0.018514455,0.997508904,0.005557246,-0.005700014,1.392965474
16.468536387,0.024871,-2.642154,3.685085,-0.054168249,-0.020593174,-0.021024035,0.998098047,0.005557246,-0.005700014,1.392965474
16.485203053,0.024565,-2.832749,3.283642,-0.036138627,-0.025906811,-0.022221211,0.998763763,0.005557246,-0.005700014,1.392965474
16.50186972,0.010165,-2.709631,0.679805,-0.016681117,-0.026350104,-0.022253458,0.999265828,0.005557246,-0.005700014,1.392965474
16.518536387,-0.008325,-2.308095,-3.063694,0.025461619,0.05728464,-0.020805594,0.997816267,0.005557246,-0.005700014,1.392965474
16.535203053,-0.013285,-1.668137,-6.313048,0.019986664,0.067248006,-0.018192874,0.997370171,0.005557246,-0.005700014,1.392965474
16.55186972,-0.021912,-0.897575,-8.623757,0.016511111,0.073248413,-0.014744195,0.997068033,0.005557246,-0.005700014,1.392965474
16.568536387,-0.021075,0.097556,-9.371721,0.015571722,0.075101031,-0.010664392,0.996997306,0.005557246,-0.005700014,1.392965474
16.585203053,-0.027949,0.995596,-8.865771,0.015212498,0.074080985,-0.006685808,0.997113779,0.005557246,-0.005700014,1.392965474
16.60186972,-0.03976,1.810209,-6.883269,0.019944725,0.068807822,-0.002833716,0.997426519,0.005557246,-0.005700014,1.392965474
16.618536387,-0.038736,2.42743,-2.999245,0.022722366,0.057651008,0.000141618,0.998078171,0.005557246,-0.005700014,1.392965474
16.635203053,-0.043426,2.814608,0.525611,0.02659719,0.042167477,0.00200757,0.998754456,0.005557246,-0.005700014,1.392965474
16.65186972,-0.035644,2.926157,3.057991,0.028584069,0.02512425,0.002295401,0.999272963,0.005557246,-0.005700014,1.392965474
16.668536387,-0.019859,2.747246,4.103921,-0.039011214,-0.017000207,0.002213392,0.999091697,0.005557246,-0.005700014,1.392965474
16.685203053,-0.013825,2.349259,4.892461,0.0521299,0.012684255,0.000476266,0.998559641,0.005557246,-0.005700014,1.392965474
16.70186972,0.013777,1.666167,4.564796,-0.071749368,-0.016228951,-0.00228085,0.997288046,0.005557246,-0.005700014,1.392965474
16.718536387,0.034496,0.899578,4.682092,-0.074843955,-0.013934932,-0.005757406,0.997081267,0.005557246,-0.005700014,1.392965474
16.735203053,0.03988,0.081016,4.505913,-0.076068418,-0.014014602,-0.009572987,0.996958146,0.005557246,-0.005700014,1.392965474
16.75186972,0.052556,-0.760731,4.522292,-0.071998422,-0.015481903,-0.013583896,0.997192066,0.005557246,-0.005700014,1.392965474
16.768536387,0.054704,-1.44512,4.602922,-0.06438113,-0.017349939,-0.017137847,0.997627357,0.005557246,-0.005700014,1.392965474
16.785203053,0.04345,-1.935258,4.218644,-0.054775935,-0.017770351,-0.019935413,0.998141468,0.005557246,-0.005700014,1.392965474
16.80186972,0.042457,-2.179844,3.585834,-0.038880818,-0.020708265,-0.02177157,0.998791995,0.005557246,-0.005700014,1.392965474
16.818536387,0.030245,-2.133647,2.225566,0.029928764,0.03548813,-0.022246342,0.998674102,0.005557246,-0.005700014,1.392965474
16.835203053,0.015787,-1.793427,-2.153518,0.024856785,0.054049741,-0.021497042,0.997997316,0.005557246,-0.005700014,1.392965474
16.85186972,0.015919,-1.239824,-5.393109,0.021690906,0.064341247,-0.01954471,0.997500733,0.005557246,-0.005700014,1.392965474
16.868536387,0.009563,-0.472499,-8.372765,0.016391222,0.072978861,-0.016346737,0.997064791,0.005557246,-0.005700014,1.392965474
16.885203053,0.006595,0.439296,-9.304068,0.015976786,0.075333229,-0.012636353,0.996950334,0.005557246,-0.005700014,1.392965474
16.90186972,0.003485,1.360829,-8.606169,0.01517607,0.073639997,-0.008495434,0.997133223,0.005557246,-0.005700014,1.392965474
16.918536387,-0.008059,2.206394,-6.642457,0.013703014,0.068046776,-0.004555879,0.99757762,0.005557246,-0.005700014,1.392965474
16.935203053,-0.017729,2.868058,-4.335713,0.019796703,0.06218448,-0.00109421,0.997867719,0.005557246,-0.005700014,1.392965474
16.95186972,-0.023639,3.290286,-0.084093,0.026211846,0.048095343,0.00139164,0.998497792,0.005557246,-0.005700014,1.392965474
16.968536387,-0.018948,3.420776,3.945733,0.023803366,0.022828288,0.002560566,0.999452707,0.005557246,-0.005700014,1.392965474
16.985203053,-0.010927,3.242419,4.361906,-0.053990178,-0.021250955,0.002815615,0.998311339,0.005557246,-0.005700014,1.392965474
17.00186972,-0.005194,2.772819,5.098425,-0.048002358,-0.01142587,0.001549587,0.998780668,0.005557246,-0.005700014,1.392965474
17.018536387,-0.001116,2.052972,4.880781,0.05845968,0.013512778,-0.001082915,0.998197725,0.005557246,-0.005700014,1.392965474
17.035203053,0.023082,1.129667,4.761445,-0.080805815,-0.011305274,-0.004155538,0.996657084,0.005557246,-0.005700014,1.392965474
17.05186972,0.031065,0.119593,4.873632,-0.08275666,-0.010430255,-0.00795297,0.996483465,0.005557246,-0.005700014,1.392965474
17.068536387,0.033084,-0.893068,4.738716,-0.061350865,-0.009414427,-0.011845058,0.99800157,0.005557246,-0.005700014,1.392965474
17.085203053,0.034207,-1.773247,4.866565,0.067585821,0.014112558,-0.015736471,0.997489527,0.005557246,-0.005700014,1.392965474
17.10186972,0.028658,-2.547089,4.675239,-0.065435658,-0.01573325,-0.018843208,0.997554797,0.005557246,-0.005700014,1.392965474
17.118536387,0.016348,-3.030257,4.111975,-0.052344783,-0.019764722,-0.021341877,0.998205341,0.005557246,-0.005700014,1.392965474
17.135203053,0.010964,-3.215241,3.262489,-0.029261343,-0.016878588,-0.02251603,0.999175618,0.005557246,-0.005700014,1.392965474
17.15186972,-0.007614,-3.063812,0.273257,0.028940763,0.044339776,-0.022450605,0.998344824,0.005557246,-0.005700014,1.392965474
17.168536387,-0.017973,-2.60044,-4.133858,0.022412203,0.060744209,-0.020968061,0.997681399,0.005557246,-0.005700014,1.392965474
17.185203053,-0.021164,-1.879399,-7.728994,0.019289849,0.07073999,-0.018190823,0.997142342,0.005557246,-0.005700014,1.392965474
17.20186972,-0.027738,-0.977738,-10.054313,0.016521298,0.076441652,-0.014790757,0.996827444,0.005557246,-0.005700014,1.392965474
17.218536387,-0.025882,0.048209,-10.674093,0.016465691,0.0789042,-0.010649397,0.996689319,0.005557246,-0.005700014,1.392965474
17.235203053,-0.036239,1.040169,-10.158533,0.016264091,0.077382273,-0.00653044,0.996847439,0.005557246,-0.005700014,1.392965474
17.25186972,-0.037992,1.918279,-6.739843,0.011082557,0.053198575,-0.002949315,0.998518097,0.005557246,-0.005700014,1.392965474
17.268536387,-0.022932,2.587699,-3.419272,-0.007759527,-0.043822823,5.1621e-05,0.999009183,0.005557246,-0.005700014,1.392965474
17.285203053,-0.036908,3.004706,-0.150422,0.019173193,0.038454195,0.001981131,0.999074441,0.005557246,-0.005700014,1.392965474
17.30186972,-0.017503,3.099815,3.369483,-0.040382543,-0.026774227,0.00230604,0.998822844,0.005557246,-0.005700014,1.392965474
17.318536387,-0.009491,2.88197,4.691565,-0.038021302,-0.015096456,0.001768081,0.999161324,0.005557246,-0.005700014,1.392965474
17.335203053,-0.00073,2.388858,5.10568,0.050352835,0.011859784,4.0493e-05,0.998661072,0.005557246,-0.005700014,1.392965474
17.35186972,0.018758,1.613124,4.738352,-0.054774664,-0.011051145,-0.00275408,0.998433785,0.005557246,-0.005700014,1.392965474
17.368536387,0.034961,0.719542,4.9372,0.063793315,0.012573805,-0.006446574,0.997863094,0.005557246,-0.005700014,1.392965474
17.385203053,0.040718,-0.327644,4.769943,-0.082876593,-0.012104121,-0.01010112,0.99643511,0.005557246,-0.005700014,1.392965474
17.40186972,0.04569,-1.295762,4.949563,-0.080192566,-0.011492902,-0.014035424,0.996614305,0.005557246,-0.005700014,1.392965474
17.418536387,0.039809,-1.92443,4.489295,-0.076684861,-0.014685865,-0.016296031,0.996814023,0.005557246,-0.005700014,1.392965474
17.435203053,0.019744,-2.932847,4.221626,-0.063082538,-0.016799713,-0.020604941,0.997654148,0.005557246,-0.005700014,1.392965474
17.45186972,0.010829,-3.327347,3.75561,-0.040558733,-0.013534512,-0.022375313,0.998834897,0.005557246,-0.005700014,1.392965474
17.468536387,-0.007392,-3.436505,2.477034,0.040273578,0.034486643,-0.022792696,0.998333213,0.005557246,-0.005700014,1.392965474
17.485203053,-0.018344,-3.220131,-0.86437,0.029067193,0.049507808,-0.022209321,0.998103613,0.005557246,-0.005700014,1.392965474
17.50186972,-0.02293,-2.718569,-4.333741,0.022544856,0.061324287,-0.020075364,0.997661286,0.005557246,-0.005700014,1.392965474
17.518536387,-0.034258,-1.96955,-8.228599,0.018857926,0.072583114,-0.016805813,0.997042444,0.005557246,-0.005700014,1.392965474
17.535203053,-0.035092,-1.072272,-9.580056,0.01766597,0.076024385,-0.013072381,0.996863742,0.005557246,-0.005700014,1.392965474
17.55186972,-0.039406,-0.104878,-10.247208,0.015634963,0.077090811,-0.008947616,0.996861322,0.005557246,-0.005700014,1.392965474
17.568536387,-0.055336,0.823826,-8.901006,0.019013481,0.073842038,-0.004794656,0.997077155,0.005557246,-0.005700014,1.392965474
17.585203053,-0.056202,1.603041,-5.619627,0.017673389,0.065769766,-0.001469949,0.997677217,0.005557246,-0.005700014,1.392965474
17.60186972,-0.060968,2.182531,-2.572826,0.018606625,0.046881,0.001212279,0.998726437,0.005557246,-0.005700014,1.392965474
17.618536387,-0.047725,2.515933,0.849092,-0.01693579,-0.031773939,0.002354417,0.999348814,0.005557246,-0.005700014,1.392965474
17.635203053,-0.040876,2.56873,3.397873,0.044175403,0.030248583,0.002155419,0.998563424,0.005557246,-0.005700014,1.392965474
17.65186972,-0.024149,2.352185,3.898564,0.0469827,0.018885963,0.001124362,0.998716517,0.005557246,-0.005700014,1.392965474
17.668536387,0.002385,1.819829,4.866564,-0.066819252,-0.014206653,-0.001040761,0.997663408,0.005557246,-0.005700014,1.392965474
17.685203053,0.026487,1.174354,4.941617,-0.071731072,-0.015662177,-0.003920379,0.997293327,0.005557246,-0.005700014,1.392965474
17.70186972,0.04044,0.349353,4.782592,-0.075255566,-0.014794112,-0.007820215,0.99702386,0.005557246,-0.005700014,1.392965474
17.718536387,0.047759,-0.496066,4.635235,-0.074538834,-0.014164627,-0.011882934,0.9970467,0.005557246,-0.005700014,1.392965474
17.735203053,0.052596,-1.270107,4.512147,-0.070753107,-0.014768998,-0.015608524,0.997262377,0.005557246,-0.005700014,1.392965474
17.75186972,0.044837,-1.906902,4.289445,-0.062904937,-0.017228546,-0.018803966,0.997693619,0.005557246,-0.005700014,1.392965474
17.768536387,0.040962,-2.321165,3.810186,-0.050261321,-0.02204366,-0.021307903,0.998265421,0.005557246,-0.005700014,1.392965474
17.785203053,0.035107,-2.471561,3.262779,-0.026598205,-0.014185764,-0.022502186,0.999292225,0.005557246,-0.005700014,1.392965474
17.80186972,0.017021,-2.324036,0.815116,0.027075389,0.042533681,-0.022376887,0.998477383,0.005557246,-0.005700014,1.392965474
17.818536387,0.006394,-1.902495,-3.319224,0.024101025,0.057988038,-0.021038523,0.997804544,0.005557246,-0.005700014,1.392965474
17.835203053,0.001441,-1.276087,-6.194281,0.019731109,0.06709619,-0.018337484,0.997382836,0.005557246,-0.005700014,1.392965474
17.85186972,-0.006908,-0.456929,-8.38567,0.018920773,0.073079936,-0.01481903,0.997036471,0.005557246,-0.005700014,1.392965474
17.868536387,-0.008037,0.405583,-9.092174,0.018163859,0.074469927,-0.010793279,0.996999403,0.005557246,-0.005700014,1.392965474
17.885203053,-0.017511,1.264592,-7.886179,0.017556935,0.071171589,-0.006589777,0.997287789,0.005557246,-0.005700014,1.392965474
17.90186972,-0.026858,1.996781,-5.251871,0.018734729,0.0644171,-0.002650623,0.997743665,0.005557246,-0.005700014,1.392965474
17.918536387,-0.03506,2.542835,-2.023876,0.015001583,0.046754078,0.000296011,0.998793733,0.005557246,-0.005700014,1.392965474
17.935203053,-0.036372,2.818492,1.601826,-0.021496062,-0.02804353,0.002408166,0.999372643,0.005557246,-0.005700014,1.392965474
17.95186972,-0.039083,2.82086,3.713644,0.047857754,0.028043022,0.002665545,0.998456869,0.005557246,-0.005700014,1.392965474
17.968536387,-0.032086,2.505747,4.649134,0.061078331,0.020593517,0.002092001,0.997918317,0.005557246,-0.005700014,1.392965474
17.985203053,-0.027559,1.945439,4.118357,0.056165525,0.013828372,0.000571108,0.99832554,0.005557246,-0.005700014,1.392965474
18.00186972,0.001425,1.131989,4.654547,-0.076592445,-0.015970956,-0.002287317,0.996931941,0.005557246,-0.005700014,1.392965474
18.018536387,0.020846,0.241845,4.535783,-0.060618118,-0.011554025,-0.00584044,0.99807707,0.005557246,-0.005700014,1.392965474
18.035203053,0.028214,-0.68753,4.886504,0.065767197,0.012738853,-0.010095189,0.997702603,0.005557246,-0.005700014,1.392965474
18.05186972,0.032029,-1.616898,4.438579,-0.07545715,-0.015777191,-0.013919006,0.996927059,0.005557246,-0.005700014,1.392965474
18.068536387,0.030727,-2.3648,4.622636,-0.065692305,-0.015438856,-0.017558403,0.99756597,0.005557246,-0.005700014,1.392965474
18.085203053,0.020635,-2.888908,3.953548,-0.056325203,-0.018686296,-0.020341036,0.998030328,0.005557246,-0.005700014,1.392965474
18.10186972,0.013708,-3.137243,3.088527,-0.033537436,-0.016834113,-0.022173624,0.99904964,0.005557246,-0.005700014,1.392965474
18.118536387,-0.00203,-3.064799,1.271062,0.02662529,0.027167377,-0.022556542,0.999021636,0.005557246,-0.005700014,1.392965474
18.135203053,-0.000437,-2.694941,-2.358013,-0.011911134,-0.034652811,-0.021790816,0.999090821,0.005557246,-0.005700014,1.392965474
18.15186972,-0.016233,-2.054839,-6.171526,0.019873506,0.067183855,-0.019480329,0.99735244,0.005557246,-0.005700014,1.392965474
18.168536387,-0.022709,-1.213459,-9.027744,0.016231175,0.074649896,-0.016251549,0.996945249,0.005557246,-0.005700014,1.392965474
18.185203053,-0.020307,-0.266727,-10.542038,0.016917333,0.077962698,-0.012498501,0.996734372,0.005557246,-0.005700014,1.392965474
18.20186972,-0.022293,0.72,-9.855218,0.015185387,0.07615356,-0.008359718,0.996945412,0.005557246,-0.005700014,1.392965474
18.218536387,-0.03317,1.636457,-8.36674,0.017688764,0.07279231,-0.004454798,0.997180296,0.005557246,-0.005700014,1.392965474
18.235203053,-0.0339,2.394289,-5.25211,0.013397627,0.050496772,-0.001021294,0.998633835,0.005557246,-0.005700014,1.392965474
18.25186972,-0.020818,2.908192,-0.331909,-0.021746598,-0.047140312,0.001198827,0.998650809,0.005557246,-0.005700014,1.392965474
18.268536387,-0.018859,3.12792,2.608654,-0.036009981,-0.031177715,0.002322311,0.998862272,0.005557246,-0.005700014,1.392965474
18.285203053,-0.014446,3.028695,3.844577,-0.053235652,-0.022094938,0.00253233,0.998334296,0.005557246,-0.005700014,1.392965474
18.30186972,-0.00658,2.62663,4.478827,-0.045432504,-0.01059044,0.001499548,0.998910147,0.005557246,-0.005700014,1.392965474
18.318536387,0.002338,1.990287,4.788999,0.052414093,0.013531979,-0.001182803,0.998533049,0.005557246,-0.005700014,1.392965474
18.335203053,0.023573,1.118357,4.706445,-0.078545799,-0.013493581,-0.004234799,0.996810186,0.005557246,-0.005700014,1.392965474
18.35186972,0.033853,0.179833,4.754119,-0.080829513,-0.013275595,-0.007938816,0.996607909,0.005557246,-0.005700014,1.392965474
18.368536387,0.03948,-0.755084,4.798468,-0.078117551,-0.014304303,-0.011851981,0.99677107,0.005557246,-0.005700014,1.392965474
18.385203053,0.038801,-1.608266,4.674922,-0.065151507,-0.012924209,-0.015377454,0.997673183,0.005557246,-0.005700014,1.392965474
18.40186972,0.025974,-2.336189,4.312914,0.057742231,0.017066944,-0.019153109,0.99800186,0.005557246,-0.005700014,1.392965474
18.418536387,0.026861,-2.817179,3.999408,-0.0516429,-0.019482241,-0.02142908,0.998245585,0.005557246,-0.005700014,1.392965474
18.435203053,0.02014,-2.978871,3.415342,-0.032898659,-0.025617829,-0.022438289,0.998878335,0.005557246,-0.005700014,1.392965474
18.45186972,0.004879,-2.806731,-0.275049,-0.017507415,-0.027959961,-0.022377621,0.999205171,0.005557246,-0.005700014,1.392965474
18.468536387,-0.010017,-2.339965,-4.159635,0.023337696,0.060670621,-0.020568336,0.997672978,0.005557246,-0.005700014,1.392965474
18.485203053,-0.016365,-1.625522,-7.025722,0.017501624,0.069150844,-0.017801535,0.997293818,0.005557246,-0.005700014,1.392965474
18.50186972,-0.024613,-0.727546,-9.930305,0.015747323,0.077533674,-0.014179552,0.996764512,0.005557246,-0.005700014,1.392965474
18.518536387,-0.024719,0.253945,-10.696931,0.015381838,0.078331667,-0.010272797,0.996755747,0.005557246,-0.005700014,1.392965474
18.535203053,-0.031736,1.237552,-9.898333,0.015063867,0.07610426,-0.006336737,0.996965931,0.005557246,-0.005700014,1.392965474
18.55186972,-0.038354,2.124904,-7.488957,0.018081075,0.070229551,-0.002505061,0.99736383,0.005557246,-0.005700014,1.392965474
18.568536387,-0.037939,2.831996,-4.073449,0.018665353,0.061465058,0.000276514,0.997934655,0.005557246,-0.005700014,1.392965474
18.585203053,-0.036571,3.266302,-0.225639,0.018297132,0.040460372,0.002004855,0.999011588,0.005557246,-0.005700014,1.392965474
18.60186972,-0.014583,3.399268,2.869567,-0.039702541,-0.030165614,0.002461666,0.998753065,0.005557246,-0.005700014,1.392965474
18.618536387,-0.009243,3.234206,4.041733,-0.039438344,-0.020152533,0.002338933,0.999016027,0.005557246,-0.005700014,1.392965474
18.635203053,0.003615,2.789611,5.156187,0.066144443,0.015930995,0.000375667,0.997682803,0.005557246,-0.005700014,1.392965474
18.65186972,0.023229,2.147448,5.040597,0.067277002,0.014347838,-0.002309772,0.997628493,0.005557246,-0.005700014,1.392965474
18.668536387,0.041712,1.196628,4.945898,-0.078265141,-0.011578151,-0.005937841,0.996847659,0.005557246,-0.005700014,1.392965474
18.685203053,0.048089,0.249377,4.663512,-0.080574995,-0.013542733,-0.009494139,0.996611321,0.005557246,-0.005700014,1.392965474
18.70186972,0.054871,-0.697921,4.79693,-0.077400327,-0.013291733,-0.013450747,0.996820745,0.005557246,-0.005700014,1.392965474
18.718536387,0.047611,-1.546344,4.649655,-0.072166191,-0.013297519,-0.017143303,0.99715662,0.005557246,-0.005700014,1.392965474
