t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.328136754,-0.046709,-1.22973,3.206102,0.069118365,0.019134019,-0.010000535,0.997374819,0.005619562,-0.005525049,1.394202581
7.34480342,-0.057399,-1.801821,2.995116,0.068215196,0.020480056,-0.00990022,0.997411269,0.005619562,-0.005525049,1.394202581
7.361470087,-0.065054,-2.337485,2.94253,0.027739528,0.010207429,-0.00988492,0.99951419,0.005619562,-0.005525049,1.394202581
7.378136754,-0.070249,-2.820235,2.985594,-0.057211006,-0.017370757,-0.009880787,0.998162075,0.005619562,-0.005525049,1.394202581
7.39480342,-0.077785,-3.218053,2.864731,-0.022928529,-0.006599766,-0.00994974,0.999665808,0.005619562,-0.005525049,1.394202581
7.411470087,-0.082871,-3.554189,2.779137,0.025919035,0.009222083,-0.010037955,0.999571106,0.005619562,-0.005525049,1.394202581
7.428136754,-0.082432,-3.833427,2.423437,-0.047175233,-0.023108543,-0.009925021,0.998569971,0.005619562,-0.005525049,1.394202581
7.44480342,-0.086176,-4.008159,2.220462,-0.018013709,-0.008272406,-0.01005593,0.999752945,0.005619562,-0.005525049,1.394202581
7.461470087,-0.090805,-4.083588,1.789197,0.030630701,0.018831561,-0.010166445,0.999301644,0.005619562,-0.005525049,1.394202581
7.478136754,-0.086335,-4.097333,1.042487,-0.03306169,-0.032091073,-0.010164922,0.998886261,0.005619562,-0.005525049,1.394202581
7.49480342,-0.093665,-3.954674,-0.002802,-0.008998691,-0.012031911,-0.010211832,0.999834974,0.005619562,-0.005525049,1.394202581
7.511470087,-0.101082,-3.753145,-0.916707,0.018149233,0.020236207,-0.010121229,0.999579242,0.005619562,-0.005525049,1.394202581
7.528136754,-0.094614,-3.492784,-1.875291,-0.023715035,-0.044530244,-0.010309015,0.998673309,0.005619562,-0.005525049,1.394202581
7.54480342,-0.093689,-3.094446,-2.805124,-0.021366134,-0.047971367,-0.010393407,0.998566079,0.005619562,-0.005525049,1.394202581
7.561470087,-0.096826,-2.650485,-4.049311,-0.006582252,-0.018967991,-0.010234288,0.999746042,0.005619562,-0.005525049,1.394202581
7.578136754,-0.097615,-2.137313,-4.610053,0.012297461,0.024000264,-0.010073877,0.999585553,0.005619562,-0.005525049,1.394202581
7.59480342,-0.078327,-1.590551,-5.147181,-0.018068174,-0.056387958,-0.010238986,0.998192918,0.005619562,-0.005525049,1.394202581
7.611470087,-0.070817,-1.029832,-6.026794,-0.017430422,-0.058967181,-0.010346058,0.998054112,0.005619562,-0.005525049,1.394202581
7.628136754,-0.05595,-0.397851,-5.828384,-0.01719254,-0.058718286,-0.010292098,0.99807347,0.005619562,-0.005525049,1.394202581
7.64480342,-0.037802,0.256955,-6.013848,-0.017644062,-0.059256878,-0.010247575,0.998034216,0.005619562,-0.005525049,1.394202581
7.661470087,-0.020697,0.851654,-5.599973,-0.006694784,-0.026330669,-0.010210662,0.99957872,0.005619562,-0.005525049,1.394202581
7.678136754,-0.00447,1.461323,-5.212159,0.009520861,0.025919424,-0.010142615,0.999567238,0.005619562,-0.005525049,1.394202581
7.69480342,0.024872,2.013619,-4.876871,-0.007951442,-0.025885315,-0.010209348,0.999581159,0.005619562,-0.005525049,1.394202581
7.711470087,0.038624,2.536565,-3.722731,0.023016004,0.056141672,-0.01007573,0.998106636,0.005619562,-0.005525049,1.394202581
7.728136754,0.067002,2.992401,-2.799417,0.011232213,0.027863941,-0.010130552,0.999497279,0.005619562,-0.005525049,1.394202581
7.74480342,0.096749,3.379265,-1.653687,-0.008414847,-0.018849751,-0.010172396,0.999735165,0.005619562,-0.005525049,1.394202581
7.761470087,0.10977,3.675298,-0.787873,0.013096776,0.02270297,-0.01010637,0.999605378,0.005619562,-0.005525049,1.394202581
7.778136754,0.131509,3.886184,0.21573,-0.010004446,-0.016067878,-0.010127844,0.999769554,0.005619562,-0.005525049,1.394202581
7.79480342,0.136702,4.023882,1.291153,0.034394006,0.036595543,-0.010176796,0.998686263,0.005619562,-0.005525049,1.394202581
7.811470087,0.144057,4.078843,2.046133,0.036728489,0.032145251,-0.010280942,0.998755227,0.005619562,-0.005525049,1.394202581
7.828136754,0.14525,4.045752,2.559144,0.041175064,0.028702393,-0.010314304,0.998686338,0.005619562,-0.005525049,1.394202581
7.84480342,0.139689,3.90939,2.844724,0.04633679,0.026487623,-0.010240265,0.99852213,0.005619562,-0.005525049,1.394202581
7.861470087,0.127771,3.677069,3.00217,0.052995457,0.024615018,-0.010139181,0.998239841,0.005619562,-0.005525049,1.394202581
7.878136754,0.115874,3.358438,3.186318,0.025864662,0.013097102,-0.010110543,0.99952852,0.005619562,-0.005525049,1.394202581
7.89480342,0.101604,2.970418,3.386442,-0.025214663,-0.005485859,-0.010054962,0.999616438,0.005619562,-0.005525049,1.394202581
7.911470087,0.077949,2.544849,3.351108,0.06268215,0.0200302,-0.010167122,0.997780722,0.005619562,-0.005525049,1.394202581
7.928136754,0.057693,2.069349,3.321393,0.065322809,0.019989758,-0.010105286,0.997612762,0.005619562,-0.005525049,1.394202581
7.94480342,0.036628,1.522673,3.387814,0.067561414,0.018421198,-0.009972514,0.997495195,0.005619562,-0.005525049,1.394202581
7.961470087,0.015058,0.954741,3.592418,0.068614812,0.018094134,-0.009963964,0.997429361,0.005619562,-0.005525049,1.394202581
7.978136754,-0.006576,0.309237,3.65137,0.069798441,0.017945969,-0.009907847,0.997350467,0.005619562,-0.005525049,1.394202581
7.99480342,-0.024362,-0.304,3.361181,0.070835719,0.018130322,-0.009970523,0.997273373,0.005619562,-0.005525049,1.394202581
8.011470087,-0.040626,-0.879234,3.186224,0.069629818,0.019370268,-0.009990112,0.997334788,0.005619562,-0.005525049,1.394202581
8.028136754,-0.052163,-1.484107,3.327314,0.068625636,0.018804013,-0.009993809,0.997415187,0.005619562,-0.005525049,1.394202581
8.04480342,-0.062772,-2.055219,3.135083,0.067328735,0.020310887,-0.009918765,0.997474775,0.005619562,-0.005525049,1.394202581
8.061470087,-0.070507,-2.562775,3.097625,0.033250432,0.011676803,-0.009948374,0.999329321,0.005619562,-0.005525049,1.394202581
8.078136754,-0.073522,-3.021426,2.995365,-0.031328652,-0.008258361,-0.009942653,0.999425564,0.005619562,-0.005525049,1.394202581
8.09480342,-0.078518,-3.403308,2.874594,0.041648724,0.016720435,-0.010049521,0.998941849,0.005619562,-0.005525049,1.394202581
8.111470087,-0.078377,-3.755131,2.680595,-0.025889564,-0.008367668,-0.010009366,0.999579674,0.005619562,-0.005525049,1.394202581
8.128136754,-0.089719,-3.953008,2.231107,0.050508824,0.028426594,-0.010130233,0.998267582,0.005619562,-0.005525049,1.394202581
8.14480342,-0.094702,-4.074572,1.599139,0.045496543,0.031780392,-0.010113876,0.998407623,0.005619562,-0.005525049,1.394202581
8.161470087,-0.095465,-4.113504,1.123263,0.026860093,0.01926696,-0.010092281,0.999402554,0.005619562,-0.005525049,1.394202581
8.178136754,-0.09036,-4.067112,0.519394,-0.030499805,-0.033896268,-0.010277421,0.998906992,0.005619562,-0.005525049,1.394202581
8.19480342,-0.089719,-3.93788,0.092033,-0.027317526,-0.03666777,-0.010298667,0.998900979,0.005619562,-0.005525049,1.394202581
8.211470087,-0.094068,-3.675951,-1.449123,-0.012209274,-0.019729759,-0.010318377,0.999677549,0.005619562,-0.005525049,1.394202581
8.228136754,-0.103573,-3.335457,-2.441372,0.016058817,0.025998538,-0.010193118,0.999481011,0.005619562,-0.005525049,1.394202581
8.24480342,-0.097294,-2.899156,-3.857403,-0.019203071,-0.052340387,-0.010295841,0.998391567,0.005619562,-0.005525049,1.394202581
8.261470087,-0.094588,-2.395545,-4.720493,-0.018275223,-0.055007701,-0.010258803,0.99826596,0.005619562,-0.005525049,1.394202581
8.278136754,-0.084092,-1.850177,-4.784065,-0.017077629,-0.055081853,-0.01024822,0.998283185,0.005619562,-0.005525049,1.394202581
8.29480342,-0.072722,-1.290031,-4.985232,-0.01635378,-0.055976952,-0.010274638,0.998245244,0.005619562,-0.005525049,1.394202581
8.311470087,-0.062208,-0.726842,-5.688162,-0.01737023,-0.057928033,-0.010225282,0.998117259,0.005619562,-0.005525049,1.394202581
8.328136754,-0.048235,-0.140647,-6.143027,-0.018363162,-0.058719906,-0.010107336,0.998054412,0.005619562,-0.005525049,1.394202581
8.34480342,-0.03168,0.562805,-6.111469,-0.006383037,-0.027735055,-0.010128391,0.999543615,0.005619562,-0.005525049,1.394202581
8.361470087,-0.025248,1.184155,-5.481758,0.020343412,0.061218426,-0.010078324,0.997866162,0.005619562,-0.005525049,1.394202581
8.378136754,-0.00408,1.772704,-5.053367,0.021487892,0.060051632,-0.010141212,0.997912435,0.005619562,-0.005525049,1.394202581
8.39480342,0.026133,2.296954,-3.958217,0.021979075,0.056547869,-0.010213053,0.998105682,0.005619562,-0.005525049,1.394202581
8.411470087,0.053509,2.757033,-3.009743,0.02358535,0.053405194,-0.010196492,0.998242279,0.005619562,-0.005525049,1.394202581
8.428136754,0.080965,3.160975,-2.001187,0.013843232,0.029118186,-0.010320403,0.999426828,0.005619562,-0.005525049,1.394202581
8.44480342,0.111347,3.517208,-1.212732,-0.01097925,-0.021928827,-0.010285659,0.999646331,0.005619562,-0.005525049,1.394202581
8.461470087,0.115818,3.807026,-0.347681,0.025466183,0.043721107,-0.010311121,0.99866592,0.005619562,-0.005525049,1.394202581
8.478136754,0.128143,3.99974,0.412214,0.017064491,0.025720221,-0.010209385,0.999471381,0.005619562,-0.005525049,1.394202581
8.49480342,0.144459,4.092101,1.797274,-0.014652524,-0.015675873,-0.010199819,0.999717727,0.005619562,-0.005525049,1.394202581
8.511470087,0.145218,4.091732,2.441387,0.041437646,0.029016222,-0.010293643,0.998666622,0.005619562,-0.005525049,1.394202581
8.528136754,0.146227,3.994904,2.745668,0.046736468,0.027289115,-0.010180623,0.998482529,0.005619562,-0.005525049,1.394202581
8.54480342,0.140933,3.806771,3.106783,0.048750787,0.023490923,-0.010286532,0.99848171,0.005619562,-0.005525049,1.394202581
8.561470087,0.127386,3.560729,3.313465,0.051952986,0.021488908,-0.010229591,0.9983659,0.005619562,-0.005525049,1.394202581
8.578136754,0.106526,3.240921,3.409901,0.057715777,0.019705318,-0.010159923,0.998086853,0.005619562,-0.005525049,1.394202581
8.59480342,0.083771,2.845032,3.269874,0.062693812,0.018682013,-0.010060301,0.997807225,0.005619562,-0.005525049,1.394202581
8.611470087,0.066556,2.365451,3.529585,0.065090846,0.020092616,-0.010000472,0.997626914,0.005619562,-0.005525049,1.394202581
8.628136754,0.047209,1.819172,3.502319,0.067306377,0.01800845,-0.010035887,0.997519337,0.005619562,-0.005525049,1.394202581
8.64480342,0.029138,1.214299,3.65524,0.034668294,0.009375625,-0.009949699,0.999305364,0.005619562,-0.005525049,1.394202581
8.661470087,0.010223,0.630761,3.528367,-0.035451054,-0.006181117,-0.009762332,0.999304615,0.005619562,-0.005525049,1.394202581
8.678136754,-0.011342,0.085401,3.428988,0.05094415,0.013312683,-0.009905653,0.998563641,0.005619562,-0.005525049,1.394202581
8.69480342,-0.030631,-0.579795,3.098745,-0.037692328,-0.006276445,-0.009780595,0.999221815,0.005619562,-0.005525049,1.394202581
8.711470087,-0.05102,-1.156689,3.138025,0.070586391,0.020012556,-0.009989571,0.997254866,0.005619562,-0.005525049,1.394202581
8.728136754,-0.059534,-1.75719,3.22239,0.070764344,0.020944633,-0.009869553,0.997224309,0.005619562,-0.005525049,1.394202581
8.74480342,-0.065158,-2.344498,3.168495,0.040679155,0.013415738,-0.009943276,0.99903271,0.005619562,-0.005525049,1.394202581
8.761470087,-0.067327,-2.852511,3.173379,-0.05839797,-0.017459933,-0.009918085,0.998091408,0.005619562,-0.005525049,1.394202581
8.778136754,-0.074544,-3.269228,2.836723,-0.031730705,-0.009495604,-0.009993167,0.999401387,0.005619562,-0.005525049,1.394202581
8.79480342,-0.085832,-3.595563,2.486269,0.058787365,0.025335349,-0.010112324,0.997897744,0.005619562,-0.005525049,1.394202581
8.811470087,-0.091281,-3.861032,2.226412,0.035001468,0.017820505,-0.010043619,0.999177888,0.005619562,-0.005525049,1.394202581
8.828136754,-0.08733,-4.058253,2.235802,-0.025313405,-0.012908285,-0.010158079,0.999544607,0.005619562,-0.005525049,1.394202581
8.84480342,-0.094447,-4.150103,1.528435,0.04554257,0.032873419,-0.010129495,0.998369975,0.005619562,-0.005525049,1.394202581
8.861470087,-0.096035,-4.151349,1.002187,0.039152029,0.036615267,-0.010146985,0.998510631,0.005619562,-0.005525049,1.394202581
8.878136754,-0.101749,-4.041345,-0.254947,0.034481261,0.042495744,-0.010040167,0.998450975,0.005619562,-0.005525049,1.394202581
8.89480342,-0.102585,-3.829474,-1.032087,0.023200493,0.029121317,-0.009976091,0.999256806,0.005619562,-0.005525049,1.394202581
8.911470087,-0.095286,-3.531871,-1.803201,-0.022873851,-0.044457077,-0.010131396,0.998698007,0.005619562,-0.005525049,1.394202581
8.928136754,-0.096753,-3.165956,-2.688156,-0.020414946,-0.047858745,-0.01021238,0.998593249,0.005619562,-0.005525049,1.394202581
8.94480342,-0.096729,-2.715326,-3.761304,-0.01015412,-0.030309108,-0.010148114,0.999437476,0.005619562,-0.005525049,1.394202581
8.961470087,-0.101471,-2.221315,-4.449487,0.016780193,0.035911731,-0.009918777,0.999164847,0.005619562,-0.005525049,1.394202581
8.978136754,-0.080249,-1.65464,-5.210676,-0.017515667,-0.056380661,-0.010194988,0.998203629,0.005619562,-0.005525049,1.394202581
8.99480342,-0.07039,-1.054916,-5.999071,-0.016591473,-0.05874229,-0.010203358,0.998083142,0.005619562,-0.005525049,1.394202581
9.011470087,-0.056639,-0.44113,-6.054554,-0.016972287,-0.058982947,-0.01020038,0.998062576,0.005619562,-0.005525049,1.394202581
9.028136754,-0.041881,0.168503,-5.969797,-0.015686892,-0.059219909,-0.010239301,0.998069176,0.005619562,-0.005525049,1.394202581
9.04480342,-0.019942,0.805629,-5.661269,-0.017781798,-0.057514043,-0.01026111,0.998133584,0.005619562,-0.005525049,1.394202581
9.061470087,0.001616,1.391112,-4.862609,-0.011199751,-0.033983719,-0.010358172,0.999305949,0.005619562,-0.005525049,1.394202581
9.078136754,0.013032,1.960183,-4.679107,0.022016346,0.05866613,-0.010162801,0.997983108,0.005619562,-0.005525049,1.394202581
9.09480342,0.037384,2.484278,-4.141479,0.022571009,0.056605318,-0.010186018,0.998089491,0.005619562,-0.005525049,1.394202581
9.111470087,0.064427,2.969883,-3.110932,0.013542099,0.03413313,-0.010298261,0.999272479,0.005619562,-0.005525049,1.394202581
9.128136754,0.095042,3.379296,-2.132824,-0.01353416,-0.029993937,-0.010359004,0.999404763,0.005619562,-0.005525049,1.394202581
9.14480342,0.108324,3.708672,-0.921155,0.014923412,0.0307201,-0.010319179,0.999363338,0.005619562,-0.005525049,1.394202581
9.161470087,0.137121,3.933373,0.280868,-0.029400676,-0.036567253,-0.010255716,0.998845962,0.005619562,-0.005525049,1.394202581
9.178136754,0.148919,4.08076,1.334844,-0.02165662,-0.022617711,-0.010260988,0.999456924,0.005619562,-0.005525049,1.394202581
9.19480342,0.150431,4.159174,2.351349,0.035394343,0.030061984,-0.010347828,0.998867579,0.005619562,-0.005525049,1.394202581
9.211470087,0.147448,4.14373,2.631955,0.040280668,0.027898413,-0.010299173,0.99874575,0.005619562,-0.005525049,1.394202581
9.228136754,0.142997,4.041642,2.831838,0.046749741,0.025805665,-0.010241643,0.998520725,0.005619562,-0.005525049,1.394202581
9.24480342,0.136622,3.84586,3.195868,0.05088433,0.022574376,-0.010178604,0.998397505,0.005619562,-0.005525049,1.394202581
9.261470087,0.120071,3.531107,3.382373,0.055973621,0.020330797,-0.010073642,0.998174401,0.005619562,-0.005525049,1.394202581
9.278136754,0.101624,3.139775,3.51182,0.061376809,0.019613844,-0.01001735,0.997871654,0.005619562,-0.005525049,1.394202581
9.29480342,0.082997,2.685191,3.358105,0.064296492,0.019566978,-0.00986212,0.997690249,0.005619562,-0.005525049,1.394202581
9.311470087,0.061291,2.182404,3.272439,0.066408704,0.019260966,-0.010004629,0.997556418,0.005619562,-0.005525049,1.394202581
9.328136754,0.03941,1.689336,3.481252,0.067616321,0.018877528,-0.00995441,0.997483124,0.005619562,-0.005525049,1.394202581
9.34480342,0.013221,1.017082,3.535387,0.069375214,0.01726007,-0.009832552,0.997392847,0.005619562,-0.005525049,1.394202581
9.361470087,-0.006833,0.379299,3.506503,0.070228493,0.017602123,-0.00986311,0.997326849,0.005619562,-0.005525049,1.394202581
9.378136754,-0.02575,-0.268613,3.327617,0.071884074,0.018753808,-0.009946051,0.997187069,0.005619562,-0.005525049,1.394202581
9.39480342,-0.040071,-0.911814,3.40243,0.069991466,0.018734257,-0.010020512,0.997321318,0.005619562,-0.005525049,1.394202581
9.411470087,-0.05112,-1.518556,3.358133,0.070643827,0.019030368,-0.010004907,0.997269871,0.005619562,-0.005525049,1.394202581
9.428136754,-0.060936,-2.038133,3.450333,0.069032372,0.018227414,-0.010046447,0.997397294,0.005619562,-0.005525049,1.394202581
9.44480342,-0.073753,-2.64409,3.188537,0.065276859,0.020585792,-0.010134988,0.997603347,0.005619562,-0.005525049,1.394202581
9.461470087,-0.079066,-3.100112,3.20952,0.063808754,0.022674776,-0.01014328,0.997652951,0.005619562,-0.005525049,1.394202581
9.478136754,-0.084339,-3.514154,2.831887,0.059699493,0.024120967,-0.010048256,0.997874332,0.005619562,-0.005525049,1.394202581
9.49480342,-0.090147,-3.83369,2.395667,0.057414012,0.026339915,-0.010136757,0.997951445,0.005619562,-0.005525049,1.394202581
9.511470087,-0.090881,-4.062462,2.347816,0.051468924,0.028197352,-0.010137039,0.998224974,0.005619562,-0.005525049,1.394202581
9.528136754,-0.092528,-4.197184,1.866965,0.047198976,0.030820311,-0.010077434,0.998359059,0.005619562,-0.005525049,1.394202581
9.54480342,-0.094997,-4.235943,1.127539,0.032248226,0.025072882,-0.010022177,0.999115088,0.005619562,-0.005525049,1.394202581
9.561470087,-0.093417,-4.181073,0.353922,-0.022747298,-0.022935188,-0.010168803,0.999426402,0.005619562,-0.005525049,1.394202581
9.578136754,-0.105571,-4.006668,-0.724784,0.033353154,0.044003002,-0.009991616,0.998424494,0.005619562,-0.005525049,1.394202581
9.59480342,-0.104902,-3.752472,-1.392386,0.022551736,0.030096475,-0.009975695,0.999242767,0.005619562,-0.005525049,1.394202581
9.611470087,-0.099111,-3.424469,-2.512396,-0.014186425,-0.03063553,-0.01016779,0.99937822,0.005619562,-0.005525049,1.394202581
9.628136754,-0.110603,-3.013997,-3.166896,0.02660458,0.054135717,-0.009942603,0.998129583,0.005619562,-0.005525049,1.394202581
9.64480342,-0.108824,-2.517436,-4.189441,0.02574001,0.056919551,-0.009891702,0.997997881,0.005619562,-0.005525049,1.394202581
9.661470087,-0.105241,-1.985062,-5.033064,0.024661816,0.059745929,-0.009875586,0.997860056,0.005619562,-0.005525049,1.394202581
9.678136754,-0.093452,-1.392687,-5.780489,0.016825272,0.04223255,-0.01000263,0.998916047,0.005619562,-0.005525049,1.394202581
9.69480342,-0.069177,-0.778438,-6.118653,-0.010992717,-0.038312292,-0.010212104,0.999153162,0.005619562,-0.005525049,1.394202581
9.711470087,-0.067879,-0.160223,-5.992661,0.020048523,0.062493036,-0.010132696,0.997792566,0.005619562,-0.005525049,1.394202581
9.728136754,-0.050452,0.466098,-5.99452,0.020515687,0.062847308,-0.010148002,0.997760663,0.005619562,-0.005525049,1.394202581
9.74480342,-0.022157,1.094935,-5.39661,0.012904444,0.043071939,-0.010297899,0.998935552,0.005619562,-0.005525049,1.394202581
9.761470087,0.0127,1.697243,-5.145843,-0.011216043,-0.037060402,-0.010343753,0.999196544,0.005619562,-0.005525049,1.394202581
9.778136754,0.023318,2.251099,-4.600993,0.014350413,0.04332195,-0.0102803,0.998905196,0.005619562,-0.005525049,1.394202581
9.79480342,0.06159,2.716235,-3.680194,-0.020639923,-0.051109094,-0.010298347,0.998426661,0.005619562,-0.005525049,1.394202581
9.811470087,0.089183,3.202288,-2.815668,-0.02224393,-0.048365306,-0.010253903,0.99852935,0.005619562,-0.005525049,1.394202581
9.828136754,0.111228,3.572742,-1.580649,-0.023834193,-0.044211275,-0.010275082,0.998684994,0.005619562,-0.005525049,1.394202581
9.84480342,0.131152,3.876167,-0.020537,-0.024837689,-0.038104852,-0.010323356,0.998911677,0.005619562,-0.005525049,1.394202581
9.861470087,0.145103,4.084109,0.781029,-0.028973953,-0.034254162,-0.010222588,0.99894077,0.005619562,-0.005525049,1.394202581
9.878136754,0.150855,4.197626,1.496066,-0.022665739,-0.021265805,-0.010148157,0.999465379,0.005619562,-0.005525049,1.394202581
9.89480342,0.147961,4.227282,2.41041,0.04028085,0.029041031,-0.010251695,0.99871366,0.005619562,-0.005525049,1.394202581
9.911470087,0.148313,4.156988,2.894302,0.044830552,0.025893884,-0.01023687,0.998606497,0.005619562,-0.005525049,1.394202581
9.928136754,0.142039,4.003759,2.750533,0.050498733,0.026257372,-0.009976799,0.99832905,0.005619562,-0.005525049,1.394202581
9.94480342,0.127857,3.731061,3.033074,0.055087124,0.023222045,-0.010025915,0.998161122,0.005619562,-0.005525049,1.394202581
9.961470087,0.110759,3.385132,3.008436,0.059280212,0.022897122,-0.009935787,0.997929285,0.005619562,-0.005525049,1.394202581
9.978136754,0.093553,2.962694,3.432058,0.06283315,0.020448405,-0.009968921,0.997764741,0.005619562,-0.005525049,1.394202581
9.99480342,0.06783,2.457388,3.206816,0.065431682,0.02071646,-0.010028199,0.997591579,0.005619562,-0.005525049,1.394202581
10.011470087,0.046454,1.915615,3.448689,0.066118929,0.018761183,-0.010046837,0.997584766,0.005619562,-0.005525049,1.394202581
10.028136754,0.026571,1.349861,3.468003,0.069351558,0.018109206,-0.009994801,0.997377823,0.005619562,-0.005525049,1.394202581
10.04480342,0.005743,0.701226,3.655433,0.069540839,0.017638634,-0.010005801,0.997372966,0.005619562,-0.005525049,1.394202581
10.061470087,-0.014249,0.058651,3.468524,0.07160623,0.018090082,-0.009967641,0.997219105,0.005619562,-0.005525049,1.394202581
10.078136754,-0.030705,-0.589992,3.295965,0.071596101,0.01887906,-0.010027657,0.997204606,0.005619562,-0.005525049,1.394202581
10.09480342,-0.046551,-1.216965,3.376084,0.046821226,0.013733304,-0.010073215,0.998758079,0.005619562,-0.005525049,1.394202581
10.111470087,-0.055875,-1.825404,3.432302,-0.065028492,-0.016372423,-0.00984796,0.997700484,0.005619562,-0.005525049,1.394202581
10.128136754,-0.065628,-2.363752,3.2252,-0.062624423,-0.017085707,-0.009852189,0.997842269,0.005619562,-0.005525049,1.394202581
10.14480342,-0.074133,-2.884343,3.040402,-0.060001122,-0.018793618,-0.009864563,0.997972623,0.005619562,-0.005525049,1.394202581
10.161470087,-0.079147,-3.326002,2.952361,-0.037318633,-0.010209043,-0.010039448,0.999200833,0.005619562,-0.005525049,1.394202581
10.178136754,-0.08393,-3.675725,2.910512,0.040740468,0.016078989,-0.010084481,0.998989481,0.005619562,-0.005525049,1.394202581
10.19480342,-0.082779,-3.964086,2.330755,-0.047300662,-0.023852437,-0.010017542,0.998545621,0.005619562,-0.005525049,1.394202581
10.211470087,-0.086096,-4.147612,1.993489,-0.030553853,-0.017018084,-0.01000482,0.999338156,0.005619562,-0.005525049,1.394202581
10.228136754,-0.094445,-4.228534,1.736216,0.035219092,0.023633025,-0.010035889,0.999049737,0.005619562,-0.005525049,1.394202581
10.24480342,-0.089967,-4.230664,1.102064,-0.033169075,-0.031462646,-0.01008294,0.998903523,0.005619562,-0.005525049,1.394202581
10.261470087,-0.092686,-4.130133,0.21719,-0.027248875,-0.035979177,-0.010176301,0.998929147,0.005619562,-0.005525049,1.394202581
10.278136754,-0.097216,-3.930995,-0.747726,-0.016339497,-0.025532634,-0.01009588,0.999489459,0.005619562,-0.005525049,1.394202581
10.29480342,-0.108366,-3.649125,-1.851439,0.024148667,0.03567965,-0.010005232,0.999021371,0.005619562,-0.005525049,1.394202581
10.311470087,-0.098001,-3.306806,-2.71626,-0.018081857,-0.038870106,-0.010120827,0.999029394,0.005619562,-0.005525049,1.394202581
10.328136754,-0.109768,-2.839767,-3.439863,0.024578924,0.0550222,-0.009991717,0.998132556,0.005619562,-0.005525049,1.394202581
10.34480342,-0.104949,-2.314987,-4.583808,0.015989262,0.040732997,-0.01009529,0.998991117,0.005619562,-0.005525049,1.394202581
10.361470087,-0.084562,-1.765901,-5.019139,-0.016432414,-0.055294029,-0.010322232,0.998281522,0.005619562,-0.005525049,1.394202581
10.378136754,-0.077517,-1.157242,-5.986875,-0.018793307,-0.058946768,-0.010185097,0.998032241,0.005619562,-0.005525049,1.394202581
10.39480342,-0.064565,-0.533892,-6.066747,-0.011057814,-0.044004465,-0.010302771,0.998917006,0.005619562,-0.005525049,1.394202581
10.411470087,-0.05997,0.105857,-6.233987,0.015569784,0.050456618,-0.010245383,0.998552324,0.005619562,-0.005525049,1.394202581
10.428136754,-0.022718,0.74041,-6.229246,-0.015805812,-0.060356527,-0.010411021,0.997997433,0.005619562,-0.005525049,1.394202581
10.44480342,0.001069,1.382388,-5.638986,-0.018680437,-0.057772953,-0.01027745,0.99810205,0.005619562,-0.005525049,1.394202581
10.461470087,0.023512,1.987481,-5.494508,-0.018641329,-0.058009969,-0.010252509,0.99808929,0.005619562,-0.005525049,1.394202581
10.478136754,0.048548,2.532756,-4.39908,-0.013483905,-0.040729717,-0.010284854,0.999026274,0.005619562,-0.005525049,1.394202581
10.49480342,0.062076,3.019006,-3.18807,0.021438057,0.054300061,-0.010176068,0.998242636,0.005619562,-0.005525049,1.394202581
10.511470087,0.08602,3.443393,-2.038406,0.024031506,0.050625886,-0.010168991,0.998376732,0.005619562,-0.005525049,1.394202581
10.528136754,0.107213,3.765437,-1.391372,0.024034208,0.047747915,-0.010228935,0.998517833,0.005619562,-0.005525049,1.394202581
10.54480342,0.129997,4.058595,0.211721,0.028134609,0.041030851,-0.010200057,0.998709603,0.005619562,-0.005525049,1.394202581
10.561470087,0.144362,4.220451,1.44723,0.033034387,0.034588389,-0.010236947,0.998803072,0.005619562,-0.005525049,1.394202581
10.578136754,0.15132,4.290313,2.146522,0.037101613,0.031144189,-0.01022768,0.9987737,0.005619562,-0.005525049,1.394202581
10.59480342,0.152494,4.262991,2.601512,0.042380613,0.027767183,-0.01014207,0.99866411,0.005619562,-0.005525049,1.394202581
10.611470087,0.14814,4.132904,2.978671,0.046860798,0.025093894,-0.010164312,0.998534451,0.005619562,-0.005525049,1.394202581
10.628136754,0.139157,3.907557,3.362227,0.050383598,0.022522736,-0.010071159,0.998425155,0.005619562,-0.005525049,1.394202581
10.64480342,0.122794,3.58708,3.404176,0.05655834,0.02038492,-0.010087124,0.9981402,0.005619562,-0.005525049,1.394202581
10.661470087,0.103534,3.188475,3.528879,0.060796485,0.01922867,-0.0100952,0.99791389,0.005619562,-0.005525049,1.394202581
10.678136754,0.08314,2.726689,3.376487,0.064002909,0.019083984,-0.010054513,0.997716561,0.005619562,-0.005525049,1.394202581
10.69480342,0.062735,2.193119,3.460593,0.066500002,0.018348723,-0.010081508,0.997566758,0.005619562,-0.005525049,1.394202581
10.711470087,0.039516,1.62114,3.744284,0.068294325,0.016743024,-0.010089323,0.99747369,0.005619562,-0.005525049,1.394202581
10.728136754,0.015336,1.000382,3.612617,0.070072909,0.017485218,-0.010124604,0.997337228,0.005619562,-0.005525049,1.394202581
10.74480342,-0.005357,0.354628,3.55218,0.071082048,0.017961445,-0.010015602,0.99725845,0.005619562,-0.005525049,1.394202581
10.761470087,-0.023596,-0.247339,3.689943,0.066942678,0.016476325,-0.010097524,0.997569671,0.005619562,-0.005525049,1.394202581
