t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.269856139,0.004979,0.260427,1.326698,0.055179808,0.022911357,-0.009134597,0.998171738,0.004981823,-0.005632783,1.396001509
14.286522805,0.000324,-0.019063,1.402387,0.056431399,0.023703475,-0.009122848,0.998083371,0.004981823,-0.005632783,1.396001509
14.303189472,-0.003844,-0.434575,1.36174,-0.032836591,-0.010775149,-0.009171333,0.999360566,0.004981823,-0.005632783,1.396001509
14.319856139,-0.017019,-0.765823,1.3649,0.019472246,0.009556316,-0.009273942,0.999721713,0.004981823,-0.005632783,1.396001509
14.336522805,-0.015417,-1.048136,1.494047,-0.048696326,-0.019812628,-0.009389083,0.998572968,0.004981823,-0.005632783,1.396001509
14.353189472,-0.023168,-1.289296,1.213944,-0.017393478,-0.006472853,-0.009585716,0.999781818,0.004981823,-0.005632783,1.396001509
14.369856139,-0.030239,-1.490719,1.002223,0.05148302,0.025652804,-0.009755291,0.998296683,0.004981823,-0.005632783,1.396001509
14.386522805,-0.036409,-1.679805,0.992478,0.048374163,0.026266297,-0.009918812,0.998434594,0.004981823,-0.005632783,1.396001509
14.403189472,-0.041752,-1.801821,0.54804,0.046276034,0.029235983,-0.010104635,0.998449639,0.004981823,-0.005632783,1.396001509
14.419856139,-0.042327,-1.86695,0.230029,0.041947716,0.031275422,-0.01024597,0.998577617,0.004981823,-0.005632783,1.396001509
14.436522805,-0.043872,-1.85239,-0.112688,0.03904604,0.033182641,-0.01031552,0.99863302,0.004981823,-0.005632783,1.396001509
14.453189472,-0.044481,-1.763744,-0.783112,0.03413746,0.037696251,-0.010364637,0.998652192,0.004981823,-0.005632783,1.396001509
14.469856139,-0.045425,-1.596971,-1.550757,0.031163283,0.041691954,-0.010324003,0.99859103,0.004981823,-0.005632783,1.396001509
14.486522805,-0.04489,-1.354488,-2.351763,0.031438687,0.044719124,-0.010083278,0.998453873,0.004981823,-0.005632783,1.396001509
14.503189472,-0.042702,-1.065838,-3.038704,0.028505562,0.047220537,-0.009846856,0.998429113,0.004981823,-0.005632783,1.396001509
14.519856139,-0.041944,-0.734694,-3.646612,0.026995145,0.049917125,-0.009607478,0.998342246,0.004981823,-0.005632783,1.396001509
14.536522805,-0.033657,-0.386173,-3.631033,0.026037962,0.049721361,-0.009360915,0.998379779,0.004981823,-0.005632783,1.396001509
14.553189472,-0.023972,-0.018247,-3.817938,0.014592899,0.024688637,-0.009127368,0.999547002,0.004981823,-0.005632783,1.396001509
14.569856139,-0.006468,0.357923,-3.70518,-0.023372345,-0.04671093,-0.009091125,0.998593598,0.004981823,-0.005632783,1.396001509
14.586522805,0.001397,0.718481,-3.522309,-0.007939994,-0.01661366,-0.008879257,0.999791029,0.004981823,-0.005632783,1.396001509
14.603189472,0.004326,1.045793,-2.927167,0.026001664,0.047341482,-0.008748926,0.998501955,0.004981823,-0.005632783,1.396001509
14.619856139,0.020055,1.339267,-2.334271,0.012023337,0.021598376,-0.008804423,0.999655657,0.004981823,-0.005632783,1.396001509
14.636522805,0.038923,1.596935,-1.833332,-0.027613065,-0.038638016,-0.00887339,0.998832261,0.004981823,-0.005632783,1.396001509
14.653189472,0.04789,1.804156,-1.13119,-0.009955161,-0.015003833,-0.009076707,0.999796676,0.004981823,-0.005632783,1.396001509
14.669856139,0.057046,1.951642,-0.262958,0.014228752,0.016273008,-0.009272798,0.999723335,0.004981823,-0.005632783,1.396001509
14.686522805,0.067686,2.043057,-0.071291,-0.032462956,-0.030527286,-0.009366869,0.998962714,0.004981823,-0.005632783,1.396001509
14.703189472,0.07498,2.089641,0.104079,-0.035465041,-0.02949807,-0.00965376,0.998888832,0.004981823,-0.005632783,1.396001509
14.719856139,0.076173,2.099973,0.388229,-0.014109967,-0.01047517,-0.009932958,0.999796237,0.004981823,-0.005632783,1.396001509
14.736522805,0.071051,2.090297,0.446075,0.039927375,0.030621459,-0.010149168,0.998681694,0.004981823,-0.005632783,1.396001509
14.753189472,0.07369,2.049979,0.387767,0.041607032,0.031156318,-0.010218783,0.998595872,0.004981823,-0.005632783,1.396001509
14.769856139,0.07141,1.992445,0.32794,0.04333104,0.031478165,-0.010129041,0.998513369,0.004981823,-0.005632783,1.396001509
14.786522805,0.066742,1.91475,0.677996,0.044159629,0.029096314,-0.010085786,0.998549753,0.004981823,-0.005632783,1.396001509
14.803189472,0.062995,1.817574,0.813728,0.044988907,0.027894943,-0.010032253,0.998547557,0.004981823,-0.005632783,1.396001509
14.819856139,0.057465,1.698559,1.085813,0.045361846,0.025366905,-0.009814591,0.998600269,0.004981823,-0.005632783,1.396001509
14.836522805,0.050944,1.569123,1.12692,0.046556293,0.025340224,-0.009466528,0.998549333,0.004981823,-0.005632783,1.396001509
14.853189472,0.043037,1.420984,1.000362,0.023168115,0.014057086,-0.009236202,0.999590081,0.004981823,-0.005632783,1.396001509
14.869856139,0.042979,1.248948,1.245181,-0.045665497,-0.021048856,-0.009062099,0.99869389,0.004981823,-0.005632783,1.396001509
14.886522805,0.033397,1.05749,1.357502,-0.017166409,-0.006495806,-0.008940354,0.999791573,0.004981823,-0.005632783,1.396001509
14.903189472,0.018888,0.866859,1.144644,0.024005305,0.011739079,-0.008681532,0.999605207,0.004981823,-0.005632783,1.396001509
14.919856139,0.01726,0.646731,0.921796,-0.025782338,-0.011543598,-0.00855904,0.999564285,0.004981823,-0.005632783,1.396001509
14.936522805,0.004142,0.40789,0.998017,0.053242196,0.026806036,-0.008629827,0.998184467,0.004981823,-0.005632783,1.396001509
14.953189472,-0.003336,0.169499,1.093632,0.054159861,0.025166399,-0.008881307,0.998175578,0.004981823,-0.005632783,1.396001509
14.969856139,-0.002005,-0.083232,1.316371,0.053189593,0.024411771,-0.009141581,0.998244141,0.004981823,-0.005632783,1.396001509
14.986522805,-0.007393,-0.347466,1.485214,0.05377875,0.024317691,-0.009294095,0.998213462,0.004981823,-0.005632783,1.396001509
15.003189472,-0.012926,-0.59593,1.363248,0.052538791,0.02469654,-0.009592891,0.998267365,0.004981823,-0.005632783,1.396001509
15.019856139,-0.016526,-0.825863,1.101713,0.05216377,0.025393797,-0.009781719,0.998267707,0.004981823,-0.005632783,1.396001509
15.036522805,-0.021457,-1.03036,1.01801,0.049601636,0.026081798,-0.010094112,0.998377447,0.004981823,-0.005632783,1.396001509
15.053189472,-0.022679,-1.204618,0.823528,0.022306823,0.012074532,-0.010227341,0.999625936,0.004981823,-0.005632783,1.396001509
15.069856139,-0.02265,-1.330183,0.550389,-0.041506583,-0.025132308,-0.010379546,0.998768159,0.004981823,-0.005632783,1.396001509
15.086522805,-0.02214,-1.399445,0.435089,-0.037098877,-0.026045081,-0.010597827,0.998915919,0.004981823,-0.005632783,1.396001509
15.103189472,-0.022632,-1.41025,-0.061601,-0.03485954,-0.029198135,-0.010631303,0.998909033,0.004981823,-0.005632783,1.396001509
15.119856139,-0.02468,-1.373021,-0.476235,-0.033151441,-0.032010329,-0.010597642,0.99888138,0.004981823,-0.005632783,1.396001509
15.136522805,-0.02373,-1.279983,-0.547788,-0.013464151,-0.013163502,-0.010543757,0.999767107,0.004981823,-0.005632783,1.396001509
15.153189472,-0.031065,-1.155306,-1.092202,0.020619163,0.019496115,-0.010356641,0.999543642,0.004981823,-0.005632783,1.396001509
15.169856139,-0.026036,-1.01366,-1.553629,-0.014034776,-0.018535442,-0.010089997,0.999678776,0.004981823,-0.005632783,1.396001509
15.186522805,-0.030294,-0.84448,-1.572912,0.01782493,0.021455187,-0.009789229,0.999562963,0.004981823,-0.005632783,1.396001509
15.203189472,-0.025148,-0.683313,-1.470492,-0.011600437,-0.014922026,-0.009558508,0.999775674,0.004981823,-0.005632783,1.396001509
15.219856139,-0.026056,-0.516656,-1.570319,0.017817939,0.020531211,-0.009314699,0.999587028,0.004981823,-0.005632783,1.396001509
15.236522805,-0.016431,-0.365015,-1.227866,-0.013041688,-0.01606593,-0.009347296,0.999742181,0.004981823,-0.005632783,1.396001509
15.253189472,-0.012151,-0.212477,-0.966162,0.016690206,0.018616462,-0.009298833,0.999644135,0.004981823,-0.005632783,1.396001509
15.269856139,0.001902,-0.084901,-0.774493,-0.030423804,-0.034452973,-0.009383061,0.998899065,0.004981823,-0.005632783,1.396001509
15.286522805,0.003395,0.037871,-0.378061,-0.029900845,-0.032550663,-0.009633936,0.998976267,0.004981823,-0.005632783,1.396001509
15.303189472,0.008205,0.135204,-0.538338,-0.032795291,-0.032435932,-0.009817226,0.998887382,0.004981823,-0.005632783,1.396001509
15.319856139,0.007503,0.205928,-0.268548,-0.015446396,-0.014383232,-0.010070745,0.999726518,0.004981823,-0.005632783,1.396001509
15.336522805,0.005237,0.259035,-0.003155,0.037103074,0.033659449,-0.010286764,0.998691437,0.004981823,-0.005632783,1.396001509
15.353189472,0.014298,0.28753,0.219248,0.02173712,0.019896234,-0.010523984,0.999510322,0.004981823,-0.005632783,1.396001509
15.369856139,0.020505,0.300452,0.31771,-0.023554053,-0.019325747,-0.010593473,0.999479615,0.004981823,-0.005632783,1.396001509
15.386522805,0.016471,0.323564,0.130493,0.039930232,0.032178417,-0.010719266,0.998626669,0.004981823,-0.005632783,1.396001509
15.403189472,0.016542,0.333245,0.229898,0.040608151,0.031428625,-0.010781677,0.998622539,0.004981823,-0.005632783,1.396001509
15.419856139,0.013358,0.33899,0.068242,0.04106414,0.032592578,-0.010810037,0.998566274,0.004981823,-0.005632783,1.396001509
15.436522805,0.014441,0.3335,0.255109,0.041704058,0.031728372,-0.010795432,0.998567745,0.004981823,-0.005632783,1.396001509
15.453189472,0.010542,0.315175,0.334202,0.042164113,0.031779075,-0.010698665,0.998547854,0.004981823,-0.005632783,1.396001509
15.469856139,0.012745,0.283258,0.335968,0.024700225,0.019058396,-0.010462458,0.99945846,0.004981823,-0.005632783,1.396001509
15.486522805,0.016799,0.237198,0.367018,-0.018998062,-0.013082275,-0.010027028,0.999683643,0.004981823,-0.005632783,1.396001509
15.503189472,0.007486,0.194445,0.369055,0.024605598,0.017242558,-0.009723402,0.999501233,0.004981823,-0.005632783,1.396001509
15.519856139,0.01333,0.12732,0.504244,-0.039899323,-0.026711957,-0.009417061,0.9988022,0.004981823,-0.005632783,1.396001509
15.536522805,0.005686,0.056789,0.6315,-0.041259233,-0.024268866,-0.009258299,0.998810784,0.004981823,-0.005632783,1.396001509
15.553189472,0.000211,-0.021245,0.519219,-0.019866921,-0.013067383,-0.009123584,0.999675602,0.004981823,-0.005632783,1.396001509
15.569856139,-0.008991,-0.10253,0.605398,0.027541811,0.018434583,-0.009057052,0.999409618,0.004981823,-0.005632783,1.396001509
15.586522805,-0.008377,-0.205305,0.71441,-0.040318874,-0.02433139,-0.009144692,0.99884871,0.004981823,-0.005632783,1.396001509
15.603189472,-0.005673,-0.30647,0.655459,-0.040888321,-0.026433226,-0.009229785,0.998771366,0.004981823,-0.005632783,1.396001509
15.619856139,-0.008326,-0.40115,0.850222,-0.019871855,-0.012124484,-0.009315468,0.999685615,0.004981823,-0.005632783,1.396001509
15.636522805,-0.01528,-0.483497,0.853255,0.043603255,0.027879942,-0.009514925,0.998614506,0.004981823,-0.005632783,1.396001509
15.653189472,-0.01624,-0.568332,0.646411,0.0434206,0.030492424,-0.009579171,0.998545494,0.004981823,-0.005632783,1.396001509
15.669856139,-0.019183,-0.638963,0.646341,0.041963533,0.030196034,-0.009717037,0.998615462,0.004981823,-0.005632783,1.396001509
15.686522805,-0.017408,-0.68873,0.340697,0.022925162,0.017074158,-0.009949382,0.999541855,0.004981823,-0.005632783,1.396001509
15.703189472,-0.010894,-0.710165,0.110648,-0.036386983,-0.028948585,-0.010151717,0.998866813,0.004981823,-0.005632783,1.396001509
15.719856139,-0.012219,-0.690118,-0.021264,-0.017925702,-0.014104783,-0.01034214,0.999686333,0.004981823,-0.005632783,1.396001509
15.736522805,-0.016845,-0.627495,-0.508768,0.03790821,0.035249484,-0.010413783,0.998605024,0.004981823,-0.005632783,1.396001509
15.753189472,-0.016213,-0.545624,-0.71828,0.035526798,0.03714661,-0.010418579,0.998623768,0.004981823,-0.005632783,1.396001509
15.769856139,-0.008687,-0.430158,-0.660592,0.034963942,0.036662934,-0.010412443,0.998661571,0.004981823,-0.005632783,1.396001509
15.786522805,-0.009797,-0.294245,-0.993305,0.019618814,0.022601278,-0.010274814,0.999499231,0.004981823,-0.005632783,1.396001509
15.803189472,-0.0055,-0.151819,-1.07004,-0.015099693,-0.017282682,-0.010034569,0.999686259,0.004981823,-0.005632783,1.396001509
15.819856139,-0.008861,-0.00572,-1.160917,0.019426997,0.022392211,-0.009692095,0.999513504,0.004981823,-0.005632783,1.396001509
15.836522805,-0.004071,0.118654,-0.938523,-0.015567535,-0.018232959,-0.009521073,0.999667225,0.004981823,-0.005632783,1.396001509
15.853189472,-0.007202,0.24372,-0.80747,0.036509718,0.037208567,-0.009325497,0.998596815,0.004981823,-0.005632783,1.396001509
15.869856139,-0.002049,0.336131,-0.174738,0.035708662,0.034670277,-0.009243802,0.998717886,0.004981823,-0.005632783,1.396001509
15.886522805,-0.001494,0.408178,-0.438792,0.039651066,0.035446456,-0.00916223,0.998542636,0.004981823,-0.005632783,1.396001509
15.903189472,0.007474,0.447311,-0.217513,0.021654391,0.021625424,-0.009100554,0.999490174,0.004981823,-0.005632783,1.396001509
15.919856139,0.013411,0.456445,-0.267419,-0.03785847,-0.03153836,-0.009104793,0.998743796,0.004981823,-0.005632783,1.396001509
15.936522805,0.012284,0.452374,-0.169523,-0.019865461,-0.017473211,-0.009134627,0.999608228,0.004981823,-0.005632783,1.396001509
15.953189472,0.007131,0.423322,0.389526,0.043655821,0.031564507,-0.009131035,0.998506122,0.004981823,-0.005632783,1.396001509
15.969856139,0.004157,0.362319,0.848537,0.042732914,0.028841797,-0.009289054,0.998626938,0.004981823,-0.005632783,1.396001509
15.986522805,0.004616,0.292741,0.749094,0.04385757,0.028914542,-0.009477277,0.998574306,0.004981823,-0.005632783,1.396001509
16.003189472,0.006612,0.213755,0.940437,0.043542884,0.028079024,-0.009607359,0.998610677,0.004981823,-0.005632783,1.396001509
16.019856139,0.008106,0.132893,0.91282,0.043853738,0.028443836,-0.009912399,0.998583768,0.004981823,-0.005632783,1.396001509
16.036522805,0.00952,0.064325,0.844018,0.024880315,0.016371737,-0.010176265,0.999504567,0.004981823,-0.005632783,1.396001509
16.053189472,0.01286,0.009964,0.458786,-0.03913365,-0.026529996,-0.010330722,0.99882831,0.004981823,-0.005632783,1.396001509
16.069856139,0.012635,-0.016865,0.547691,-0.023461568,-0.016084214,-0.010448242,0.999540738,0.004981823,-0.005632783,1.396001509
16.086522805,0.000315,-0.028761,0.514023,0.040520095,0.029251348,-0.010401938,0.99869629,0.004981823,-0.005632783,1.396001509
16.103189472,-0.003284,-0.046823,0.142782,0.041890648,0.032073063,-0.010275093,0.998554413,0.004981823,-0.005632783,1.396001509
16.119856139,-0.002365,-0.06379,0.095448,0.041363116,0.032285616,-0.010038949,0.998571956,0.004981823,-0.005632783,1.396001509
16.136522805,-0.00655,-0.0772,-0.016321,0.043006601,0.033322497,-0.009776753,0.99847106,0.004981823,-0.005632783,1.396001509
16.153189472,-0.005174,-0.097346,0.145712,0.042285926,0.032689777,-0.0096352,0.998524132,0.004981823,-0.005632783,1.396001509
16.169856139,-0.002809,-0.12362,0.441236,0.025532056,0.019485988,-0.009597116,0.999437995,0.004981823,-0.005632783,1.396001509
16.186522805,0.001655,-0.150418,0.296899,-0.037188395,-0.027367853,-0.009574136,0.998887561,0.004981823,-0.005632783,1.396001509
16.203189472,-0.000107,-0.162399,0.329513,-0.023280179,-0.01734915,-0.009569127,0.999532627,0.004981823,-0.005632783,1.396001509
16.219856139,-0.01051,-0.165949,0.366522,0.041074621,0.030177388,-0.009709949,0.998653052,0.004981823,-0.005632783,1.396001509
16.236522805,-0.007637,-0.205295,0.429608,0.02825976,0.020595162,-0.00967154,0.999341627,0.004981823,-0.005632783,1.396001509
16.253189472,-0.003659,-0.270869,0.374413,-0.025780254,-0.016670414,-0.009595434,0.999482568,0.004981823,-0.005632783,1.396001509
16.269856139,-0.008802,-0.34529,0.507945,0.029038007,0.019320323,-0.009536258,0.999346076,0.004981823,-0.005632783,1.396001509
16.286522805,-0.001943,-0.442133,0.666334,-0.024644331,-0.014183717,-0.009685437,0.999548734,0.004981823,-0.005632783,1.396001509
16.303189472,-0.012761,-0.522612,0.643658,0.044705321,0.028394274,-0.009724804,0.998549262,0.004981823,-0.005632783,1.396001509
16.319856139,-0.014542,-0.608995,0.375376,0.044616737,0.03011585,-0.009887387,0.998501188,0.004981823,-0.005632783,1.396001509
16.336522805,-0.016753,-0.686997,0.594263,0.043878123,0.028943668,-0.010136692,0.998566083,0.004981823,-0.005632783,1.396001509
16.353189472,-0.022479,-0.754818,0.434865,0.043335498,0.029851765,-0.010249701,0.998561891,0.004981823,-0.005632783,1.396001509
16.369856139,-0.020938,-0.818585,0.084561,0.043947204,0.031903702,-0.010280861,0.998471382,0.004981823,-0.005632783,1.396001509
16.386522805,-0.019759,-0.881073,0.12754,0.027454919,0.020075835,-0.010334917,0.999367989,0.004981823,-0.005632783,1.396001509
16.403189472,-0.012292,-0.927466,-0.066418,-0.038923428,-0.029897344,-0.010244445,0.998742293,0.004981823,-0.005632783,1.396001509
16.419856139,-0.012963,-0.938357,-0.109252,-0.03780578,-0.029323956,-0.010056555,0.998804132,0.004981823,-0.005632783,1.396001509
16.436522805,-0.018513,-0.926912,-0.341399,-0.022628776,-0.018268478,-0.01000146,0.999526974,0.004981823,-0.005632783,1.396001509
16.453189472,-0.024778,-0.887647,-0.70733,0.025833541,0.02395314,-0.009919872,0.999330011,0.004981823,-0.005632783,1.396001509
16.469856139,-0.019964,-0.837568,-0.82419,-0.033114432,-0.034422636,-0.009873787,0.998809804,0.004981823,-0.005632783,1.396001509
16.486522805,-0.020022,-0.746226,-0.605351,-0.018837038,-0.020215165,-0.009980436,0.999568359,0.004981823,-0.005632783,1.396001509
16.503189472,-0.024955,-0.62143,-0.919681,0.035206322,0.037718262,-0.009802711,0.998619925,0.004981823,-0.005632783,1.396001509
16.519856139,-0.020668,-0.486025,-1.173324,0.023701919,0.026064227,-0.00974836,0.999331699,0.004981823,-0.005632783,1.396001509
16.536522805,-0.00512,-0.34032,-1.075991,-0.028722988,-0.035859779,-0.009791705,0.998895985,0.004981823,-0.005632783,1.396001509
16.553189472,-0.006404,-0.183815,-1.003954,-0.01943408,-0.022679576,-0.009628352,0.999507503,0.004981823,-0.005632783,1.396001509
16.569856139,-0.013602,-0.035961,-1.055667,0.025650144,0.030608832,-0.009493819,0.999157163,0.004981823,-0.005632783,1.396001509
16.586522805,-0.00256,0.088756,-0.735167,-0.018887537,-0.022128171,-0.009451349,0.999532029,0.004981823,-0.005632783,1.396001509
16.603189472,-0.008628,0.206967,-0.788055,0.025221395,0.026566543,-0.009253036,0.999285986,0.004981823,-0.005632783,1.396001509
16.619856139,0.006386,0.2967,-0.483607,-0.024717734,-0.024612682,-0.009421019,0.999347034,0.004981823,-0.005632783,1.396001509
16.636522805,0.004609,0.388832,-0.096931,0.025533491,0.023435157,-0.009571087,0.999353405,0.004981823,-0.005632783,1.396001509
16.653189472,0.016271,0.456438,-0.452163,-0.021978017,-0.021615481,-0.009690691,0.999477778,0.004981823,-0.005632783,1.396001509
16.669856139,0.018306,0.512688,0.008135,0.02628003,0.024148405,-0.009940211,0.999313468,0.004981823,-0.005632783,1.396001509
16.686522805,0.022831,0.528925,0.225219,-0.022172432,-0.019318879,-0.01013627,0.999516093,0.004981823,-0.005632783,1.396001509
16.703189472,0.016776,0.530467,0.154758,0.02702184,0.020840857,-0.010184741,0.999365674,0.004981823,-0.005632783,1.396001509
16.719856139,0.02288,0.482504,0.314381,-0.040767969,-0.027540684,-0.010057819,0.998738366,0.004981823,-0.005632783,1.396001509
16.736522805,0.017421,0.411443,0.228894,-0.02703147,-0.017576839,-0.01007289,0.999429283,0.004981823,-0.005632783,1.396001509
16.753189472,0.012574,0.332709,0.574338,0.032737537,0.021027443,-0.010049855,0.999192224,0.004981823,-0.005632783,1.396001509
16.769856139,0.015853,0.22945,0.84968,-0.029459156,-0.016305185,-0.009970958,0.999383249,0.004981823,-0.005632783,1.396001509
16.786522805,0.007038,0.130142,0.689916,0.032461467,0.019808799,-0.009933723,0.999227294,0.004981823,-0.005632783,1.396001509
16.803189472,0.011048,0.012292,0.875137,-0.04117676,-0.022902812,-0.009913601,0.998840155,0.004981823,-0.005632783,1.396001509
16.819856139,0.004104,-0.096795,0.850273,-0.027858841,-0.015240783,-0.009866309,0.999446977,0.004981823,-0.005632783,1.396001509
16.836522805,-0.005978,-0.184187,0.566356,0.046331094,0.029603014,-0.009710782,0.998440179,0.004981823,-0.005632783,1.396001509
16.853189472,-0.013192,-0.267289,0.511949,0.046517504,0.029730697,-0.009458242,0.998430142,0.004981823,-0.005632783,1.396001509
16.869856139,-0.014993,-0.347221,0.64819,0.044438883,0.029765221,-0.009447326,0.998523893,0.004981823,-0.005632783,1.396001509
16.886522805,-0.012034,-0.434724,0.794196,0.030751688,0.018414696,-0.009314406,0.999314002,0.004981823,-0.005632783,1.396001509
16.903189472,-0.013289,-0.510593,0.334213,-0.026052696,-0.017054372,-0.009144906,0.999473249,0.004981823,-0.005632783,1.396001509
16.919856139,-0.021334,-0.553889,-0.07359,0.046070111,0.033940407,-0.008992097,0.998320958,0.004981823,-0.005632783,1.396001509
16.936522805,-0.024124,-0.586841,-0.121613,0.04305235,0.033683175,-0.009146181,0.998462962,0.004981823,-0.005632783,1.396001509
16.953189472,-0.025261,-0.587125,-0.352292,0.042749474,0.034636287,-0.009228181,0.998442613,0.004981823,-0.005632783,1.396001509
16.969856139,-0.022533,-0.567615,-0.63716,0.040044702,0.036222633,-0.00935116,0.99849732,0.004981823,-0.005632783,1.396001509
16.986522805,-0.021705,-0.51361,-0.276819,0.026814025,0.023877103,-0.009633836,0.999308802,0.004981823,-0.005632783,1.396001509
17.003189472,-0.008471,-0.447071,-0.126415,-0.031653622,-0.030526358,-0.009823223,0.998984331,0.004981823,-0.005632783,1.396001509
17.019856139,-0.00754,-0.35511,-0.335822,-0.023165054,-0.023947106,-0.009836441,0.999396398,0.004981823,-0.005632783,1.396001509
17.036522805,-0.013375,-0.236245,-0.643638,0.02766819,0.029422628,-0.009916094,0.999134851,0.004981823,-0.005632783,1.396001509
17.053189472,0.001149,-0.128014,-0.94715,-0.031879714,-0.034954161,-0.009894389,0.998831313,0.004981823,-0.005632783,1.396001509
17.069856139,0.002974,-0.001279,-0.748869,-0.030323162,-0.034365442,-0.009960494,0.99889955,0.004981823,-0.005632783,1.396001509
17.086522805,0.006208,0.138896,-0.983209,-0.020952133,-0.024396691,-0.010070405,0.999432037,0.004981823,-0.005632783,1.396001509
17.103189472,0.000999,0.283805,-0.899194,0.034062182,0.037750975,-0.010047901,0.998655932,0.004981823,-0.005632783,1.396001509
17.119856139,0.00603,0.405649,-0.82532,0.025128063,0.027105106,-0.010052514,0.999266151,0.004981823,-0.005632783,1.396001509
17.136522805,0.020657,0.511076,-0.650437,-0.022497798,-0.023801593,-0.009899179,0.999414498,0.004981823,-0.005632783,1.396001509
17.153189472,0.011408,0.603034,-0.474444,0.036361335,0.035384532,-0.009778964,0.998664188,0.004981823,-0.005632783,1.396001509
17.169856139,0.014032,0.654065,-0.264061,0.037396944,0.034361089,-0.009752797,0.998661938,0.004981823,-0.005632783,1.396001509
17.186522805,0.015086,0.676106,0.119175,0.040000861,0.032627604,-0.009493212,0.998621675,0.004981823,-0.005632783,1.396001509
17.203189472,0.011245,0.667698,0.059303,0.041006056,0.0321982,-0.009384206,0.998595872,0.004981823,-0.005632783,1.396001509
17.219856139,0.014736,0.616952,0.700575,0.030507564,0.022678279,-0.009395248,0.999233063,0.004981823,-0.005632783,1.396001509
17.236522805,0.015893,0.539052,0.685397,-0.039837619,-0.025794792,-0.009378686,0.998829131,0.004981823,-0.005632783,1.396001509
17.253189472,0.014054,0.460665,0.230801,-0.031928529,-0.020992695,-0.009265236,0.999226717,0.004981823,-0.005632783,1.396001509
17.269856139,0.009726,0.388419,0.682872,0.044295322,0.028736339,-0.009552239,0.998559413,0.004981823,-0.005632783,1.396001509
17.286522805,0.00653,0.32407,0.658773,0.044625424,0.029351582,-0.009700497,0.998525391,0.004981823,-0.005632783,1.396001509
17.303189472,0.008237,0.232946,0.501892,0.034937726,0.024614393,-0.009722879,0.999039015,0.004981823,-0.005632783,1.396001509
17.319856139,0.011694,0.152125,0.486203,-0.040083166,-0.026639474,-0.009707777,0.998793991,0.004981823,-0.005632783,1.396001509
17.336522805,0.010288,0.08196,0.677976,-0.039784414,-0.026257079,-0.009726584,0.998815879,0.004981823,-0.005632783,1.396001509
17.353189472,0.00871,0.017802,0.718879,-0.039482164,-0.025603797,-0.0097087,0.998845006,0.004981823,-0.005632783,1.396001509
17.369856139,0.004215,-0.040546,0.374849,-0.039675281,-0.027572316,-0.009655174,0.998785471,0.004981823,-0.005632783,1.396001509
17.386522805,0.005728,-0.090608,0.575817,-0.0384558,-0.026183886,-0.009783868,0.998869276,0.004981823,-0.005632783,1.396001509
17.403189472,0.003742,-0.119747,0.44121,-0.037425175,-0.027195451,-0.009851076,0.998880734,0.004981823,-0.005632783,1.396001509
17.419856139,0.002884,-0.13363,0.359341,-0.027956841,-0.02085249,-0.009876333,0.999342807,0.004981823,-0.005632783,1.396001509
17.436522805,-0.002356,-0.133884,0.245941,0.033442478,0.025526059,-0.009900922,0.99906556,0.004981823,-0.005632783,1.396001509
17.453189472,0.002971,-0.148499,0.34824,-0.036946601,-0.027621896,-0.009839234,0.998886965,0.004981823,-0.005632783,1.396001509
17.469856139,0.001033,-0.1522,0.413229,-0.027646413,-0.020777036,-0.009807975,0.999353688,0.004981823,-0.005632783,1.396001509
17.486522805,-0.009036,-0.149009,0.266628,0.041589966,0.031188777,-0.009850387,0.998599271,0.004981823,-0.005632783,1.396001509
17.503189472,-0.008525,-0.162331,0.270729,0.030582557,0.023386821,-0.009787892,0.999210669,0.004981823,-0.005632783,1.396001509
17.519856139,-0.00052,-0.189025,0.298989,-0.027288062,-0.020204303,-0.009682415,0.999376505,0.004981823,-0.005632783,1.396001509
17.536522805,-0.008987,-0.204271,0.301492,0.030965813,0.022919962,-0.009874014,0.999208836,0.004981823,-0.005632783,1.396001509
17.553189472,-0.000243,-0.233116,0.387892,-0.027378834,-0.019585201,-0.009905377,0.999384162,0.004981823,-0.005632783,1.396001509
17.569856139,-0.006488,-0.245454,0.302347,0.041074619,0.030513315,-0.009964862,0.998640333,0.004981823,-0.005632783,1.396001509
17.586522805,-0.008527,-0.269587,0.248566,0.042425774,0.031603193,-0.010089601,0.998548693,0.004981823,-0.005632783,1.396001509
17.603189472,-0.005942,-0.306669,0.261009,0.043536217,0.031506325,-0.010114644,0.998503702,0.004981823,-0.005632783,1.396001509
17.619856139,-0.008455,-0.353266,0.393131,0.036178861,0.025903599,-0.010096762,0.998958532,0.004981823,-0.005632783,1.396001509
17.636522805,-0.001997,-0.423563,0.62621,-0.039096053,-0.025796973,-0.01015266,0.998850809,0.004981823,-0.005632783,1.396001509
17.653189472,-0.006613,-0.485996,0.320797,-0.031245023,-0.02050934,-0.009905381,0.99925222,0.004981823,-0.005632783,1.396001509
17.669856139,-0.013904,-0.547225,0.490908,0.042634762,0.029075229,-0.009887208,0.998618622,0.004981823,-0.005632783,1.396001509
17.686522805,-0.006492,-0.650417,0.475098,-0.039284971,-0.027443035,-0.00989182,0.998802144,0.004981823,-0.005632783,1.396001509
