t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.303367881,0.005591672,-0.005488125,1.395992507,0.039984364,0.032677478,-0.010063965,0.998615116
15.320034548,0.005591499,-0.005487819,1.3959419,0.040925671,0.031994863,-0.010052095,0.998599206
15.336701215,0.005601117,-0.005500513,1.395889872,-0.03361494,-0.025884591,-0.010057031,0.999048988
15.353367881,0.00559424,-0.005494663,1.39594716,0.037264716,0.030063713,-0.010073558,0.998802302
15.370034548,0.005600266,-0.005506507,1.395829109,-0.033365056,-0.025896691,-0.010084861,0.99905677
15.386701215,0.005600779,-0.005509793,1.396019673,-0.036123079,-0.028753182,-0.010101008,0.998882549
15.403367881,0.005600006,-0.005512807,1.396100944,-0.036064629,-0.028032389,-0.010068769,0.998905475
15.420034548,0.005592502,-0.005502885,1.396119335,0.035614086,0.028953845,-0.010115582,0.998894883
15.436701215,0.005591362,-0.005504886,1.395983986,0.041214034,0.032996871,-0.010067581,0.998554582
15.453367881,0.005592671,-0.005506268,1.395958545,0.040279916,0.032758742,-0.010135112,0.998599856
15.470034548,0.005592769,-0.005505798,1.39583558,0.040558401,0.032756091,-0.010167838,0.998588338
15.486701215,0.005592434,-0.005503979,1.39580145,0.040479864,0.03285104,-0.01009122,0.998589183
15.503367881,0.005598817,-0.005511474,1.395899055,-0.032536181,-0.025241984,-0.010074448,0.999100968
15.520034548,0.005591275,-0.005498924,1.39596419,0.036443858,0.028930451,-0.010080743,0.998865983
15.536701215,0.005591942,-0.00549617,1.39599715,0.040685267,0.032401992,-0.010122503,0.998595191
15.553367881,0.005600643,-0.00550836,1.396096464,-0.032373742,-0.025067737,-0.010071914,0.999110657
15.570034548,0.00559279,-0.005495608,1.395807363,0.036000467,0.029421702,-0.010157002,0.998866941
15.586701215,0.005593158,-0.005490606,1.395772542,0.040735173,0.033451332,-0.010100217,0.998558781
15.603367881,0.005591883,-0.00548425,1.395632955,0.041693445,0.033872049,-0.010180484,0.998504231
15.620034548,0.005592333,-0.005480411,1.395833186,0.040921883,0.032912975,-0.010055913,0.998569484
15.636701215,0.005599767,-0.005490687,1.395820246,-0.033531847,-0.026084799,-0.010060845,0.999046534
15.653367881,0.005593021,-0.005484667,1.396089266,0.036006392,0.028291864,-0.010085846,0.998900088
15.670034548,0.005593512,-0.005485962,1.39591592,0.040181597,0.0323228,-0.010113023,0.998618247
15.686701215,0.005592216,-0.005483207,1.395883275,0.040551191,0.033203753,-0.010092222,0.998574614
15.703367881,0.005591904,-0.005479525,1.395695397,0.040947393,0.033943932,-0.010077063,0.998533712
15.720034548,0.005600752,-0.005485677,1.395776952,-0.033881746,-0.026868819,-0.010105225,0.999013503
15.736701215,0.005595507,-0.005479012,1.396034717,0.036759029,0.029352825,-0.010123407,0.99884168
15.753367881,0.005593931,-0.005482932,1.396007759,0.04055861,0.031807605,-0.010078325,0.998619899
15.770034548,0.005593243,-0.005486404,1.395922942,0.040380959,0.033755039,-0.010143568,0.998562509
15.786701215,0.005593095,-0.005487146,1.395869665,0.041051099,0.032890517,-0.010120556,0.998564267
15.803367881,0.005591989,-0.005488707,1.395844041,0.041102187,0.032687877,-0.010179505,0.99856822
15.820034548,0.005593523,-0.005487555,1.396017259,0.040248975,0.032164863,-0.010139028,0.998620369
15.836701215,0.005592533,-0.005489486,1.395931067,0.040615807,0.032749254,-0.010158799,0.998586321
15.853367881,0.005600809,-0.005504485,1.395964638,-0.029589744,-0.022580725,-0.010131681,0.999255676
15.870034548,0.005591459,-0.005500416,1.395528885,0.035129099,0.028812207,-0.010081991,0.998916491
15.886701215,0.005599824,-0.0055155,1.395661305,-0.031212744,-0.024231966,-0.010019345,0.999168749
15.903367881,0.005601858,-0.005522152,1.395956318,-0.037198317,-0.028508149,-0.009996061,0.998851165
15.920034548,0.005599982,-0.005522433,1.395854834,-0.036894868,-0.028632946,-0.010033316,0.998858476
15.936701215,0.005599745,-0.005524103,1.395844208,-0.037241212,-0.029050337,-0.010038096,0.998833523
15.953367881,0.005600778,-0.005529482,1.395994148,-0.036944028,-0.028218944,-0.010029598,0.998868478
15.970034548,0.005591915,-0.005523196,1.39580715,0.036894363,0.030726834,-0.010155224,0.998795044
15.986701215,0.005591014,-0.005528453,1.395705523,0.041364933,0.034332441,-0.010117881,0.998502806
16.003367881,0.005600552,-0.005540639,1.395754592,-0.03566727,-0.02673918,-0.010040211,0.998955483
16.020034548,0.00559323,-0.005528486,1.395738,0.037463952,0.029614133,-0.010089158,0.998808122
16.036701215,0.005599523,-0.005534962,1.395808147,-0.033791925,-0.025891295,-0.010017335,0.999043242
16.053367881,0.005600096,-0.005532591,1.395902058,-0.03722648,-0.028453702,-0.010003771,0.998851591
16.070034548,0.005592096,-0.005520575,1.395855935,0.036764792,0.029738267,-0.010037159,0.998830937
16.086701215,0.005592369,-0.005517766,1.396007453,0.039611886,0.03276401,-0.010105046,0.99862671
16.103367881,0.005600328,-0.005524522,1.395804479,-0.032112198,-0.024394042,-0.010081001,0.999135682
16.120034548,0.005601508,-0.005519879,1.395849141,-0.036774402,-0.029094423,-0.010065625,0.998849258
16.136701215,0.005600306,-0.005508767,1.395780624,-0.036305419,-0.030152983,-0.010074875,0.998834927
16.153367881,0.005591374,-0.005489345,1.39583505,0.037099009,0.030757521,-0.010144341,0.998786629
16.170034548,0.005593097,-0.005483942,1.39590722,0.039966791,0.032530052,-0.010147167,0.998619791
16.186701215,0.005600102,-0.005489312,1.395747674,-0.033234169,-0.025717012,-0.010046361,0.999066162
16.203367881,0.005591762,-0.005474666,1.395711238,0.037545527,0.031271519,-0.010049602,0.99875494
16.220034548,0.005594326,-0.005470428,1.395882429,0.040487712,0.032797681,-0.010101864,0.998590511
16.236701215,0.005593497,-0.005463301,1.395830154,0.040912977,0.032405907,-0.010073531,0.998586255
16.253367881,0.005594149,-0.005461242,1.395807617,0.04098411,0.033053406,-0.010177361,0.998561063
16.270034548,0.00559472,-0.005458761,1.395802017,0.040512201,0.03378191,-0.010135901,0.998556362
16.286701215,0.005601492,-0.005470723,1.395746743,-0.03493268,-0.027034881,-0.010141069,0.998972463
16.303367881,0.005593846,-0.005462893,1.396086853,0.035864322,0.030447716,-0.010165135,0.998841007
16.320034548,0.005592628,-0.005461602,1.395772322,0.040509533,0.033124673,-0.01008751,0.998578978
16.336701215,0.005592885,-0.005462949,1.395820175,0.04023906,0.033871801,-0.010063376,0.998565094
16.353367881,0.005595039,-0.005465168,1.395990956,0.03953688,0.032399762,-0.010153038,0.99864108
16.370034548,0.005595062,-0.005468095,1.395915737,0.040465462,0.032471478,-0.010097977,0.998602113
16.386701215,0.005593728,-0.005466686,1.395685263,0.041581604,0.033164248,-0.010097277,0.998533499
16.403367881,0.005595567,-0.005467332,1.395935165,0.040454165,0.032913379,-0.010083236,0.998588253
16.420034548,0.005601784,-0.005477532,1.395995566,-0.03323115,-0.02653005,-0.010064243,0.999044823
16.436701215,0.005601778,-0.005480697,1.395976816,-0.037136829,-0.027768275,-0.010103597,0.998873213
16.453367881,0.005594263,-0.00547434,1.395870383,0.035227551,0.02814986,-0.010081798,0.998931911
16.470034548,0.00559449,-0.005476064,1.39600619,0.040394297,0.031959679,-0.010099242,0.998621492
16.486701215,0.005594211,-0.005475146,1.395785474,0.041078505,0.03316238,-0.010146398,0.998553886
16.503367881,0.00559319,-0.005472696,1.395875605,0.040438081,0.032920139,-0.010127336,0.998588235
16.520034548,0.00560172,-0.005483348,1.395896519,-0.031768446,-0.025005726,-0.010119016,0.999131165
16.536701215,0.005594047,-0.00547925,1.395916351,0.035949133,0.028415667,-0.010143548,0.998898052
16.553367881,0.005593247,-0.00548717,1.395789523,0.041229937,0.033159703,-0.01015214,0.998547676
16.570034548,0.005592411,-0.00549416,1.39591189,0.040653685,0.032443601,-0.010109497,0.998595258
16.586701215,0.005591414,-0.005496163,1.395721369,0.041815449,0.033206463,-0.0100127,0.998523182
16.603367881,0.005600578,-0.005510538,1.395851779,-0.035654644,-0.027829795,-0.010062244,0.998925923
16.620034548,0.005591552,-0.00550391,1.395706345,0.039161194,0.031816074,-0.01009628,0.998675224
16.636701215,0.005599061,-0.00551987,1.395561301,-0.03649622,-0.028707064,-0.01003162,0.998871011
16.653367881,0.005601181,-0.005528368,1.395978228,-0.037734377,-0.027216691,-0.010074622,0.998866293
16.670034548,0.005597772,-0.005533304,1.395692867,-0.03806549,-0.02953736,-0.010046146,0.998788085
16.686701215,0.00559952,-0.005540532,1.396029809,-0.036588415,-0.027903634,-0.010068825,0.998890031
16.703367881,0.00560258,-0.005543877,1.396241927,-0.036352829,-0.02728656,-0.010141997,0.998914939
16.720034548,0.005600296,-0.00554373,1.395848544,-0.037865265,-0.029426557,-0.010018776,0.998799241
16.736701215,0.005592984,-0.005534326,1.395931023,0.039749954,0.031120978,-0.010117179,0.998673655
16.753367881,0.005600642,-0.005547499,1.396047135,-0.034273488,-0.026043274,-0.010067606,0.999022382
16.770034548,0.005600571,-0.005546346,1.395864275,-0.037400672,-0.029030449,-0.01007593,0.998827762
16.786701215,0.005600391,-0.005545563,1.396014793,-0.036709592,-0.027942568,-0.010051528,0.998884671
16.803367881,0.005592686,-0.00553181,1.395903179,0.037745207,0.030335615,-0.010064863,0.998776125
16.820034548,0.005601227,-0.005539382,1.3959563,-0.036134448,-0.028565876,-0.010033473,0.998888193
16.836701215,0.005599017,-0.005534874,1.395836957,-0.037124988,-0.028554228,-0.010072687,0.998851807
16.853367881,0.00559924,-0.005527625,1.395789189,-0.036934818,-0.029254911,-0.010036451,0.998838945
16.870034548,0.00560091,-0.005525133,1.396071547,-0.036106468,-0.028218079,-0.010057834,0.998898845
16.886701215,0.00560056,-0.005519627,1.39599564,-0.035043405,-0.027573427,-0.010048674,0.998954799
16.903367881,0.005591122,-0.005504902,1.395946827,0.040347955,0.032237816,-0.010154228,0.998613868
16.920034548,0.005592387,-0.005499919,1.395795583,0.040652647,0.0333507,-0.010107145,0.99856544
16.936701215,0.005593201,-0.005494484,1.395994927,0.039168397,0.032694968,-0.010067591,0.998646844
16.953367881,0.005592252,-0.005487458,1.396071823,0.039283045,0.032339991,-0.010149495,0.99865307
16.970034548,0.005592726,-0.00547909,1.395832763,0.039247801,0.033026054,-0.010070028,0.998632808
16.986701215,0.005593453,-0.005470344,1.395915633,0.040365476,0.032527401,-0.010108338,0.998604235
17.003367881,0.005592844,-0.005463254,1.395827841,0.040104549,0.032850808,-0.010136242,0.998603879
17.020034548,0.005594971,-0.005462532,1.396047563,0.039560554,0.031971813,-0.010123533,0.998654234
17.036701215,0.005595034,-0.005460533,1.395943861,0.040796089,0.031731937,-0.010080949,0.998612606
17.053367881,0.005593844,-0.005453912,1.39574042,0.040124469,0.033536983,-0.010129269,0.99858034
17.070034548,0.005592694,-0.005447088,1.395885515,0.03916059,0.03374739,-0.010164074,0.998611162
17.086701215,0.005592823,-0.00543979,1.395959425,0.039882633,0.03278838,-0.010168258,0.998614492
17.103367881,0.005591661,-0.00543579,1.39575372,0.041769183,0.03343292,-0.010087531,0.998516809
17.120034548,0.005595635,-0.005437345,1.396036272,0.041203727,0.032396689,-0.010131875,0.99857401
17.136701215,0.005594557,-0.005440413,1.395915955,0.041188506,0.033474344,-0.010098901,0.998539427
17.153367881,0.005603688,-0.005452893,1.396024412,-0.031353385,-0.024398772,-0.010021858,0.999160261
17.170034548,0.005594162,-0.005441639,1.396098063,0.03567668,0.028975826,-0.01018637,0.998891292
17.186701215,0.005593164,-0.005440646,1.395984812,0.040715368,0.032887693,-0.010102674,0.998578287
17.203367881,0.005602164,-0.005455457,1.39610457,-0.033260754,-0.025979932,-0.010080318,0.999058133
17.220034548,0.005593289,-0.005454571,1.395925817,0.03595811,0.028671146,-0.010151432,0.998890348
17.236701215,0.005594391,-0.005465407,1.396056989,0.039765225,0.032145525,-0.010132527,0.998640438
17.253367881,0.005595542,-0.005472063,1.396079051,0.039533528,0.031239379,-0.010139404,0.998678324
17.270034548,0.005603527,-0.005486215,1.396064646,-0.03559587,-0.027392117,-0.010078175,0.998939956
17.286701215,0.005595314,-0.005480254,1.396026964,0.028610529,0.023009922,-0.010120849,0.999274512
17.303367881,0.005593657,-0.005483787,1.396105743,0.039919748,0.03190089,-0.010103203,0.998642415
17.320034548,0.005593299,-0.005490989,1.396022687,0.040645759,0.032005702,-0.01015017,0.998609299
17.336701215,0.005593348,-0.005496518,1.396038565,0.040577556,0.032085098,-0.010163248,0.998609391
17.353367881,0.005592712,-0.0055,1.395978423,0.040583877,0.033150703,-0.010163547,0.998574325
17.370034548,0.005601489,-0.00551029,1.395952175,-0.034127121,-0.026600597,-0.010062248,0.999012762
17.386701215,0.005599861,-0.005510559,1.395722389,-0.037603137,-0.029061898,-0.010019629,0.998819812
17.403367881,0.005602304,-0.005512556,1.39611111,-0.036167457,-0.02767107,-0.010085539,0.998911662
17.420034548,0.005592989,-0.005501793,1.395931105,0.038717816,0.031370168,-0.010070114,0.998706882
17.436701215,0.005600421,-0.005512153,1.395775502,-0.03525786,-0.027372299,-0.009956395,0.998953708
17.453367881,0.005592305,-0.005500878,1.395850988,0.038296029,0.031084,-0.009988079,0.998732916
17.470034548,0.005592506,-0.005501756,1.395987189,0.040459277,0.03205869,-0.010058186,0.998616103
17.486701215,0.005591412,-0.005501343,1.395727081,0.041313504,0.033936288,-0.010081144,0.99851885
17.503367881,0.005600891,-0.005512684,1.395859757,-0.032495471,-0.024936507,-0.01009032,0.999109804
17.520034548,0.005592653,-0.00550336,1.395931509,0.038454019,0.030138194,-0.010034336,0.99875537
17.536701215,0.005593887,-0.005502599,1.396007411,0.040051683,0.032979543,-0.010105889,0.998602065
17.553367881,0.005592182,-0.005502079,1.395954484,0.040216744,0.032161902,-0.010074507,0.998622416
17.570034548,0.005591857,-0.005500434,1.395853211,0.041055202,0.032418399,-0.010076283,0.998579985
17.586701215,0.005599196,-0.005513178,1.395889832,-0.032637527,-0.024505019,-0.010134554,0.999115402
17.603367881,0.00559188,-0.005505807,1.395879506,0.037502908,0.030088175,-0.010080935,0.998792575
17.620034548,0.005600941,-0.00551677,1.395870502,-0.029008668,-0.022049403,-0.010035409,0.999285551
17.636701215,0.00559397,-0.005505612,1.395857396,0.037318045,0.030024878,-0.010122613,0.998800983
17.653367881,0.005593474,-0.005500535,1.395887198,0.041112558,0.033045403,-0.010049677,0.998557341
17.670034548,0.005591135,-0.005495216,1.395638265,0.041072332,0.034483223,-0.010081724,0.998510055
17.686701215,0.005599957,-0.005503649,1.395787974,-0.034053317,-0.026732181,-0.010075635,0.999011633
17.703367881,0.005593166,-0.005493818,1.395992629,0.037298757,0.029975557,-0.010139656,0.998803012
17.720034548,0.005593092,-0.005491368,1.395882948,0.040722702,0.033091085,-0.010096183,0.998571334
17.736701215,0.005601545,-0.005497792,1.395880875,-0.032802409,-0.027044306,-0.010083723,0.999045007
17.753367881,0.005600809,-0.005491342,1.395751714,-0.036806932,-0.030108861,-0.010077944,0.998817872
17.770034548,0.005592867,-0.005473046,1.395929616,0.034658319,0.029571979,-0.010106112,0.998910489
17.786701215,0.005601611,-0.005478285,1.395900168,-0.033561201,-0.027051612,-0.010017152,0.999020276
17.803367881,0.005602152,-0.005478906,1.396027035,-0.036884622,-0.028880388,-0.009978436,0.998852281
17.820034548,0.005595731,-0.005471503,1.39606984,0.036428528,0.029058882,-0.010127136,0.998862345
17.836701215,0.005594145,-0.005471243,1.395938387,0.040097807,0.033038772,-0.010073905,0.998598579
17.853367881,0.005594902,-0.005470021,1.395977521,0.039660719,0.032826261,-0.010057265,0.99862321
17.870034548,0.005594479,-0.00546667,1.395966659,0.039810783,0.031900695,-0.010103262,0.99864677
17.886701215,0.005602002,-0.005476073,1.395860068,-0.03466492,-0.025966447,-0.010001989,0.999011535
17.903367881,0.00559526,-0.005471738,1.39602959,0.036071877,0.02811454,-0.010154565,0.998902036
17.920034548,0.005594099,-0.005477217,1.395855594,0.040794477,0.03267944,-0.010087226,0.998582051
17.936701215,0.005593945,-0.005480533,1.395679226,0.041442531,0.033059609,-0.010110507,0.998542616
17.953367881,0.005601552,-0.005494345,1.395873242,-0.032098807,-0.025718704,-0.010048424,0.99910322
17.970034548,0.005592784,-0.005485255,1.395940207,0.037693708,0.030600385,-0.010185389,0.998768771
17.986701215,0.005593829,-0.005484516,1.396011473,0.040632292,0.031517155,-0.010129873,0.998625591
18.003367881,0.005602293,-0.00549956,1.395828106,-0.034414604,-0.026414766,-0.010038628,0.999008069
18.020034548,0.005602197,-0.005503662,1.396079646,-0.036933534,-0.027900125,-0.010050299,0.998877614
18.036701215,0.005602275,-0.005508104,1.396057262,-0.036470612,-0.028143073,-0.010024197,0.998888071
18.053367881,0.00560087,-0.005510273,1.395851202,-0.036787028,-0.029637675,-0.010014788,0.998833333
18.070034548,0.005600934,-0.005511811,1.39580122,-0.03757766,-0.028983446,-0.010005199,0.998823195
18.086701215,0.005601889,-0.005512041,1.395836064,-0.036216674,-0.028898487,-0.010045285,0.998875529
18.103367881,0.005601642,-0.005513128,1.395944619,-0.036781718,-0.02842107,-0.010071182,0.998868319
18.120034548,0.005601475,-0.005511931,1.395693859,-0.038020677,-0.030279923,-0.009955147,0.998768466
18.136701215,0.005601003,-0.005515189,1.395740492,-0.03796741,-0.029023425,-0.00999142,0.998807433
18.153367881,0.005592778,-0.005507308,1.395682101,0.03664038,0.029566067,-0.010026689,0.998840726
18.170034548,0.005601116,-0.005522299,1.395820183,-0.033967844,-0.025426671,-0.009983027,0.999049553
18.186701215,0.005602211,-0.005522386,1.395925821,-0.036621559,-0.02835228,-0.010018592,0.998876688
18.203367881,0.005601159,-0.005520768,1.395736236,-0.037344885,-0.029397009,-0.01001665,0.998819725
18.220034548,0.005592452,-0.005507774,1.395834245,0.036105484,0.029447305,-0.010115783,0.998862814
18.236701215,0.005600756,-0.00551753,1.395917575,-0.032138986,-0.025375699,-0.009984421,0.999111341
18.253367881,0.005593659,-0.00550979,1.396074117,0.037068795,0.030475192,-0.01011447,0.998796708
18.270034548,0.005600707,-0.00551887,1.395898172,-0.033991417,-0.02687798,-0.010109815,0.999009484
18.286701215,0.00559269,-0.005506639,1.395836014,0.038184973,0.031280696,-0.010050156,0.998730404
18.303367881,0.005593145,-0.005499063,1.395698795,0.04137198,0.034412524,-0.010065512,0.998500287
18.320034548,0.005592287,-0.00548992,1.395755471,0.040626147,0.033545325,-0.010111267,0.998559958
18.336701215,0.005592931,-0.005487639,1.395904838,0.040868384,0.032625888,-0.010088914,0.998580763
18.353367881,0.005593875,-0.005485824,1.396061011,0.039705421,0.032018838,-0.010181793,0.998646386
18.370034548,0.005601886,-0.005492635,1.395859432,-0.033931838,-0.027056977,-0.010062889,0.999007151
18.386701215,0.005594858,-0.005480343,1.395818097,0.03564379,0.029508076,-0.010039398,0.998878373
18.403367881,0.00559411,-0.005475742,1.39597182,0.040316751,0.032255644,-0.010098011,0.998615123
18.420034548,0.00559334,-0.00546891,1.39585319,0.040314603,0.032446243,-0.010098216,0.998609033
18.436701215,0.005593793,-0.005467176,1.396002684,0.039618178,0.032408942,-0.010119004,0.998637905
18.453367881,0.005593484,-0.005468738,1.396152125,0.039494515,0.031560001,-0.010117226,0.998670011
18.470034548,0.005592918,-0.005471447,1.396016592,0.040525809,0.032331408,-0.01010083,0.998604182
18.486701215,0.005594704,-0.005475271,1.395865225,0.040489173,0.032750437,-0.010074342,0.998592281
18.503367881,0.005593856,-0.005475293,1.395899553,0.040360283,0.032985848,-0.010070058,0.998589793
18.520034548,0.005591763,-0.005475445,1.395824789,0.040176702,0.033687289,-0.010087538,0.998573603
18.536701215,0.005593026,-0.005476661,1.395943206,0.040609249,0.032388735,-0.010003006,0.998599919
18.553367881,0.005593171,-0.00548157,1.395957516,0.041216068,0.032365236,-0.010094534,0.998574898
18.570034548,0.005591839,-0.005487496,1.395697661,0.04187877,0.03342169,-0.010128437,0.99851218
18.586701215,0.005592619,-0.005493776,1.395801679,0.041292184,0.03330025,-0.01006346,0.998541324
18.603367881,0.005593503,-0.005497282,1.395946899,0.041028,0.03215593,-0.010105608,0.998589293
18.620034548,0.005591899,-0.005497299,1.395796869,0.040819011,0.033135667,-0.010121992,0.998565662
18.636701215,0.005599922,-0.005506636,1.395867946,-0.030809942,-0.023545279,-0.010121455,0.999196639
18.653367881,0.005593399,-0.005497229,1.395871649,0.035935547,0.028203002,-0.010115874,0.998904848
18.670034548,0.005593212,-0.005498255,1.395872063,0.040198603,0.032294755,-0.010084454,0.998618759
18.686701215,0.005598649,-0.005509442,1.395550075,-0.033842238,-0.026076708,-0.010053039,0.999036358
18.703367881,0.005593281,-0.005500307,1.395760483,0.037876679,0.031133551,-0.010058574,0.998746657
18.720034548,0.005592982,-0.005497884,1.395857578,0.040785982,0.033447966,-0.01006047,0.998557221
18.736701215,0.00559973,-0.005504378,1.395977996,-0.033703889,-0.025755297,-0.010022698,0.999049677
18.753367881,0.005601123,-0.005503948,1.395842186,-0.037038495,-0.029296229,-0.010024693,0.998834013
18.770034548,0.005593727,-0.005496314,1.395899908,0.037797566,0.031060371,-0.010046036,0.998752059
18.786701215,0.005601109,-0.005511935,1.395887681,-0.034470791,-0.026427793,-0.01002316,0.999005942
18.803367881,0.005601477,-0.005516371,1.396050293,-0.036223462,-0.02823255,-0.010054609,0.998894233
18.820034548,0.00560177,-0.005514306,1.395902222,-0.03663195,-0.029156466,-0.010003446,0.998853308
18.836701215,0.005599375,-0.005512646,1.395725362,-0.037562918,-0.028946409,-0.01003998,0.998824475
18.853367881,0.005597608,-0.005512484,1.395593805,-0.038761781,-0.030341237,-0.010038889,0.99873728
18.870034548,0.005600004,-0.005517457,1.395875119,-0.037140517,-0.028694711,-0.010060554,0.998847326
18.886701215,0.005591672,-0.00550799,1.395688729,0.037102583,0.02935455,-0.010103251,0.998829131
18.903367881,0.005600435,-0.005523382,1.395864676,-0.032529891,-0.025069065,-0.010137891,0.999104885
18.920034548,0.005592329,-0.005510805,1.39581347,0.038233965,0.030390829,-0.010097446,0.998755527
18.936701215,0.005599577,-0.005517658,1.395861135,-0.032120551,-0.025012559,-0.010014605,0.999120788
18.953367881,0.005592303,-0.005506891,1.395894494,0.037168341,0.029879773,-0.010072243,0.998811425
18.970034548,0.005600515,-0.005513779,1.395903691,-0.034252127,-0.026248217,-0.010053376,0.999017894
18.986701215,0.005601265,-0.005513248,1.395910536,-0.036896938,-0.02875519,-0.010113631,0.998854078
19.003367881,0.005592091,-0.005496176,1.395697143,0.037516353,0.031346083,-0.010077411,0.998753419
19.020034548,0.005600595,-0.005502924,1.395786729,-0.033853882,-0.027079829,-0.010076604,0.999009039
19.036701215,0.005591948,-0.00548821,1.395835958,0.038410727,0.0309191,-0.010087189,0.998732634
19.053367881,0.005592484,-0.005483078,1.395774234,0.040468228,0.033291545,-0.010077798,0.998575202
19.070034548,0.005592882,-0.00548004,1.395819513,0.040796408,0.033054109,-0.010083065,0.998569682
19.086701215,0.005593035,-0.005473977,1.395816394,0.041206299,0.034070146,-0.010106202,0.998518468
19.103367881,0.005591103,-0.005469098,1.395753367,0.040622041,0.033909878,-0.010134402,0.998547577
19.120034548,0.005592611,-0.005466718,1.395813496,0.040928905,0.03316764,-0.010078324,0.998560544
19.136701215,0.005593719,-0.00546824,1.395877963,0.040423683,0.032251753,-0.01012967,0.998610605
19.153367881,0.005601279,-0.005480774,1.395936725,-0.034136775,-0.026475396,-0.010020494,0.999016178
19.170034548,0.005594118,-0.005472431,1.395991762,0.037418169,0.029863978,-0.010139697,0.998801887
19.186701215,0.00560227,-0.005478952,1.395923087,-0.032244838,-0.025676786,-0.01003454,0.999099735
19.203367881,0.005602481,-0.00547689,1.395952855,-0.035278585,-0.029502637,-0.010133106,0.998890553
19.220034548,0.005594038,-0.005466997,1.39594165,0.033676791,0.026702675,-0.010160155,0.99902433
19.236701215,0.005593674,-0.005471029,1.395967304,0.040309833,0.031516707,-0.010133596,0.998638636
19.253367881,0.005593285,-0.005477244,1.396088546,0.03986532,0.032107568,-0.010155296,0.998637437
19.270034548,0.00559327,-0.005481826,1.395905127,0.04015901,0.033290877,-0.010161305,0.998586861
19.286701215,0.005594412,-0.005479911,1.395794064,0.040708427,0.032899548,-0.010085026,0.998578357
19.303367881,0.005593142,-0.005477352,1.395819567,0.041282728,0.032109018,-0.010091353,0.998580448
19.320034548,0.0055915,-0.005476846,1.395777881,0.040426767,0.032868042,-0.010134556,0.998590336
19.336701215,0.005593015,-0.005481305,1.395857405,0.040709493,0.03301258,-0.010106555,0.998574366
19.353367881,0.005593167,-0.005490535,1.396161814,0.040031309,0.031593307,-0.010082343,0.998647938
19.370034548,0.005592655,-0.005495701,1.396013277,0.04016654,0.032029135,-0.01005024,0.998628948
19.386701215,0.00559951,-0.00550961,1.39591681,-0.035404962,-0.02726351,-0.010038507,0.998950658
19.403367881,0.005599309,-0.005509227,1.395848953,-0.036346907,-0.029239897,-0.010077648,0.998860537
19.420034548,0.005600001,-0.005508625,1.395705602,-0.037577819,-0.029029034,-0.009982646,0.998822091
19.436701215,0.00560031,-0.005514865,1.395942922,-0.037193428,-0.028323109,-0.010029965,0.998856271
19.453367881,0.005592731,-0.005509634,1.395891243,0.037853854,0.030785831,-0.010117179,0.998757709
19.470034548,0.005592611,-0.005516689,1.395831026,0.041636373,0.033407135,-0.010089614,0.998523197
19.486701215,0.0055999,-0.00553254,1.396080728,-0.033533414,-0.025375749,-0.010073701,0.999064614
19.503367881,0.00559221,-0.005522379,1.39590542,0.036532748,0.029213562,-0.010124572,0.998854053
19.520034548,0.005598552,-0.005533116,1.395886219,-0.031960832,-0.025740019,-0.010062135,0.999106956
19.536701215,0.005599143,-0.005534379,1.395701675,-0.037821898,-0.029378768,-0.010012812,0.998802351
19.553367881,0.005600357,-0.005533297,1.395786006,-0.037271205,-0.029778405,-0.010062147,0.998810721
19.570034548,0.005601829,-0.005534381,1.395844219,-0.037605219,-0.028554354,-0.010004544,0.998834524
19.586701215,0.00560186,-0.005533071,1.395863693,-0.037309108,-0.02853557,-0.010032605,0.998845883
19.603367881,0.005600875,-0.005529338,1.395788216,-0.036645319,-0.02868502,-0.010065266,0.998865847
19.620034548,0.005592095,-0.005512298,1.395932018,0.036087913,0.029823703,-0.010105645,0.998852384
19.636701215,0.005599697,-0.005515785,1.395745755,-0.033544238,-0.025960695,-0.010094825,0.999049008
19.653367881,0.005591469,-0.005500258,1.395776331,0.036230175,0.030019857,-0.01011092,0.998841305
19.670034548,0.005601664,-0.005504418,1.395947311,-0.03237151,-0.02551596,-0.010073371,0.999099369
19.686701215,0.005596319,-0.005492769,1.396050792,0.024573093,0.020368587,-0.010065125,0.999439832
19.703367881,0.005600791,-0.005500419,1.395851683,-0.029894052,-0.024695703,-0.010038128,0.99919753
19.720034548,0.005602031,-0.00549827,1.395970846,-0.03536607,-0.028886031,-0.010088862,0.998905928
19.736701215,0.005593741,-0.005481256,1.395912059,0.037237555,0.031613841,-0.010070829,0.99875548
19.753367881,0.005593307,-0.005475192,1.396126495,0.038612215,0.032142802,-0.01009094,0.998686192
19.770034548,0.005591409,-0.005471874,1.396198732,0.040094549,0.031412204,-0.010150969,0.998650419
19.786701215,0.005601863,-0.005486279,1.395985742,-0.033337089,-0.02605085,-0.01009376,0.999053606
19.803367881,0.005594478,-0.005481766,1.395940923,0.037949009,0.030363017,-0.010130966,0.998766901
19.820034548,0.005597404,-0.005485872,1.395956634,0.039941795,0.031150721,-0.010093787,0.99866531
19.836701215,0.005603679,-0.00549252,1.395850099,-0.030184739,-0.024707706,-0.010051744,0.999188357
19.853367881,0.005594536,-0.005476559,1.395840446,0.03828353,0.030770633,-0.010152956,0.998741436
19.870034548,0.00559174,-0.005471166,1.395864736,0.040856253,0.032295395,-0.010104628,0.998591844
