t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.285203053,-0.001067789,0.002233845,1.738385802,-0.052204847,-0.0657079,-0.017157748,0.996324614
15.30186972,-0.000849686,0.002238951,1.73780775,-0.055025092,-0.068307996,-0.014139598,0.996045345
15.318536387,-0.000560866,0.002214991,1.737508354,-0.041868891,-0.05040698,-0.009937809,0.997801269
15.335203053,-0.00030956,0.002187375,1.735614965,0.062674602,0.0716511,-0.005498725,0.995443508
15.35186972,-6.9937e-05,0.002132236,1.737489781,0.043483555,0.054163404,-0.002308379,0.997582166
15.368536387,0.000115304,0.002053914,1.739445412,-0.04285487,-0.03787891,0.000199106,0.998362964
15.385203053,0.000217169,0.002023388,1.743368756,0.029850743,0.051537027,0.002861517,0.998220757
15.40186972,0.000238117,0.001996532,1.742214566,-0.044243067,-0.070027468,0.002993318,0.996558952
15.418536387,0.00020649,0.002003526,1.743463094,-0.03831531,-0.067434777,0.00264569,0.996984197
15.435203053,4.9691e-05,0.002033107,1.741342407,-0.043892783,-0.056468662,-0.000527208,0.997438938
15.45186972,-0.000157861,0.002077547,1.743057198,-0.033643285,-0.051064875,-0.002559281,0.998125222
15.468536387,-0.000396988,0.002169815,1.743752052,-0.03193577,-0.047306684,-0.005643031,0.998353815
15.485203053,-0.000661834,0.00223584,1.743080761,-0.03199158,-0.055488885,-0.009360026,0.997902757
15.50186972,-0.00090455,0.002305553,1.74248691,-0.036269062,-0.05572876,-0.013463469,0.997696144
15.518536387,-0.001136705,0.002395905,1.741922225,-0.037574327,-0.057994863,-0.016840866,0.997467368
15.535203053,-0.001306496,0.00247817,1.741087408,-0.040000763,-0.056899191,-0.019455635,0.99738854
15.55186972,-0.001396022,0.00254784,1.740810215,-0.042225762,-0.060705203,-0.021342052,0.997033791
15.568536387,-0.001407508,0.002586876,1.741402682,-0.043355432,-0.058946359,-0.021928224,0.997078124
15.585203053,-0.001344585,0.002579144,1.740366807,-0.049243152,-0.061089654,-0.021219244,0.99669098
15.60186972,-0.001177545,0.002523858,1.739874413,-0.053198994,-0.064074088,-0.018843151,0.996347988
15.618536387,-0.000970819,0.002407235,1.740265075,-0.056609941,-0.060294745,-0.015891799,0.996447344
15.635203053,-0.000709874,0.002222953,1.740341965,-0.060923619,-0.060773868,-0.012053777,0.996217625
15.65186972,-0.000438566,0.001996474,1.742194317,-0.062517385,-0.054526862,-0.008329054,0.996518452
15.668536387,-0.000189967,0.001752632,1.742937739,-0.049737046,-0.043744156,-0.004750296,0.997792619
15.685203053,1.6002e-05,0.001493895,1.744578258,0.061014385,0.053224387,-0.001000195,0.996716313
15.70186972,0.000162187,0.001220473,1.741718152,0.061942399,0.054372201,0.001525444,0.996596446
15.718536387,0.00021895,0.000978842,1.746888802,0.038460445,0.049952647,0.00279795,0.998006863
15.735203053,0.000219999,0.000752297,1.745381137,-0.044912933,-0.062079994,0.003127709,0.997055224
15.75186972,0.000123884,0.000597766,1.740157755,-0.047329819,-0.030325487,0.00212926,0.998416606
15.768536387,-4.8754e-05,0.000507217,1.745545217,0.027314282,0.040494049,-0.001176709,0.998805675
15.785203053,-0.000280117,0.000447606,1.744930748,-0.032710773,-0.053613387,-0.004716157,0.998014713
15.80186972,-0.000556296,0.000471481,1.743673685,-0.032434045,-0.053538704,-0.007792896,0.998008472
15.818536387,-0.000828804,0.000555846,1.742919501,-0.031314871,-0.058785374,-0.011694014,0.997710834
15.835203053,-0.001071339,0.000675566,1.740920181,-0.037216573,-0.059712373,-0.015342357,0.997403615
15.85186972,-0.00127968,0.000837116,1.740799479,-0.036281977,-0.060095569,-0.018400548,0.997363304
15.868536387,-0.001412147,0.001025518,1.73940806,-0.040077318,-0.063997303,-0.020742704,0.996929232
15.885203053,-0.001455478,0.001227777,1.738436568,-0.041893443,-0.064128215,-0.021770948,0.996824226
15.90186972,-0.001417387,0.001434291,1.73763957,-0.045800918,-0.06653277,-0.021306021,0.996504752
15.918536387,-0.001299198,0.001619506,1.736644656,-0.038212053,-0.051350553,-0.020094941,0.997747039
15.935203053,-0.001116112,0.001794906,1.736677919,0.039625947,0.053059571,-0.017579678,0.997649949
15.95186972,-0.000852193,0.001924341,1.736366869,-0.052726343,-0.071352425,-0.013819058,0.995960741
15.968536387,-0.000565311,0.002018549,1.738229864,-0.036645974,-0.050123217,-0.010277926,0.998017585
15.985203053,-0.000308449,0.002080772,1.737050445,0.0536337,0.069131694,-0.00601171,0.996146623
16.00186972,-6.4863e-05,0.002091014,1.735390651,0.042859018,0.061677128,-0.002348256,0.997172764
16.018536387,0.000139952,0.002095794,1.735996859,-0.058393466,-0.061343048,0.001367244,0.996406224
16.035203053,0.000250417,0.002101377,1.739466531,-0.049877551,-0.069395534,0.00245864,0.996338519
16.05186972,0.000305088,0.002089146,1.735797393,-0.059778562,-0.055521741,0.003096754,0.996661562
16.068536387,0.000242165,0.002096387,1.740591953,-0.045141918,-0.071781712,0.002918627,0.996394036
16.085203053,0.000101633,0.002104031,1.736419169,-0.056613256,-0.049400636,0.001821314,0.9971716
16.10186972,-0.00011554,0.002148632,1.739386842,-0.043439695,-0.055081086,-0.001441592,0.997535457
16.118536387,-0.000285701,0.002174968,1.742390733,-0.040364157,-0.053001456,-0.003490125,0.997772218
16.135203053,-0.000522083,0.002212319,1.742892749,-0.036293709,-0.055582577,-0.007172018,0.997768463
16.15186972,-0.000870803,0.00228142,1.742590039,-0.035868673,-0.054490752,-0.012800157,0.997787729
16.168536387,-0.001159998,0.00235589,1.742418699,-0.03679405,-0.056033209,-0.01724106,0.997601736
16.185203053,-0.001337222,0.002394551,1.741525288,-0.043382914,-0.055729856,-0.019777778,0.997306846
16.20186972,-0.001430618,0.002414536,1.741506307,-0.033352539,-0.043544907,-0.021469019,0.998263758
16.218536387,-0.001447657,0.002408666,1.740366779,0.036198537,0.044659281,-0.021830209,0.998107538
16.235203053,-0.001358697,0.002348107,1.739203787,-0.054666693,-0.064269762,-0.020952821,0.996213797
16.25186972,-0.001187326,0.002268986,1.738881763,-0.057273528,-0.064942399,-0.018658672,0.996069316
16.268536387,-0.000964948,0.002164666,1.739232966,-0.058177339,-0.062932832,-0.015588542,0.996198702
16.285203053,-0.000703137,0.002047823,1.739934576,-0.042922777,-0.048172808,-0.012145272,0.997842427
16.30186972,-0.000434013,0.001925429,1.739173192,0.046067129,0.047727988,-0.007660184,0.9977681
16.318536387,-0.000173676,0.00179355,1.741257632,-0.061450109,-0.057935931,-0.004466126,0.996417265
16.335203053,5.423e-05,0.001675379,1.739210986,-0.049583332,-0.053575649,-0.000110337,0.997332006
16.35186972,0.000197747,0.001577284,1.74403606,0.033825962,0.046333165,0.001422862,0.998352151
16.368536387,0.000246746,0.001488791,1.741462385,-0.050691097,-0.066843527,0.002426221,0.996472011
16.385203053,0.000236987,0.001426196,1.742480871,-0.047357065,-0.06473941,0.002775457,0.996774003
16.40186972,0.000170082,0.001401441,1.744725265,-0.033387626,-0.05363408,0.002440638,0.997999346
16.418536387,-1.3379e-05,0.001419683,1.744559287,-0.017749451,-0.048321396,-5.551e-05,0.998674119
16.435203053,-0.000255328,0.001449639,1.742194604,0.033586249,0.048103421,-0.003258325,0.998272211
16.45186972,-0.000524986,0.001536762,1.743486238,-0.033324159,-0.054816169,-0.007776649,0.997909922
16.468536387,-0.000764943,0.001632259,1.742024259,-0.033270837,-0.060105471,-0.011363481,0.997572682
16.485203053,-0.001040871,0.001775278,1.740566102,-0.039021871,-0.059625773,-0.015251189,0.997341196
16.50186972,-0.001265769,0.001918751,1.741322105,-0.036390218,-0.058581558,-0.018606569,0.997445612
16.518536387,-0.001395512,0.00203259,1.739471837,-0.044440177,-0.063442902,-0.020631662,0.996782024
16.535203053,-0.001444289,0.002132026,1.740052448,-0.043410938,-0.061355544,-0.021728992,0.996934721
16.55186972,-0.001411052,0.002191323,1.739112948,-0.049202898,-0.063999936,-0.021421542,0.996505996
16.568536387,-0.001288524,0.002208393,1.739287503,-0.039418504,-0.047547689,-0.020164943,0.997887155
16.585203053,-0.001103347,0.002191715,1.739288276,0.040974206,0.048305445,-0.017611583,0.997836425
16.60186972,-0.000845952,0.002109173,1.73972197,-0.042738251,-0.051119136,-0.014187953,0.99767679
16.618536387,-0.000584121,0.00201716,1.741025355,0.053084708,0.060696716,-0.010384147,0.996689567
16.635203053,-0.000314536,0.001888328,1.736137164,0.051132899,0.056273156,-0.005481897,0.99709012
16.65186972,-5.8462e-05,0.001748607,1.739602133,-0.059276861,-0.064218708,-0.002457141,0.996170755
16.668536387,0.000121273,0.001642033,1.736744351,-0.054345875,-0.046631522,0.001295606,0.997431877
16.685203053,0.000222483,0.001559632,1.744965699,0.031201901,0.054539974,0.002620152,0.998020525
16.70186972,0.000262729,0.001490831,1.741030562,-0.050656836,-0.061370205,0.002606325,0.996825356
16.718536387,0.000211976,0.001473441,1.743847162,-0.038088613,-0.067001234,0.002481885,0.997022534
16.735203053,6.7747e-05,0.001488606,1.738421684,-0.054404025,-0.055695661,0.000739096,0.996964217
16.75186972,-0.000143105,0.001590074,1.742419595,-0.040091731,-0.049366048,-0.002044597,0.99797368
16.768536387,-0.000382559,0.001706177,1.74313369,-0.023006278,-0.051554978,-0.005481025,0.998390081
16.785203053,-0.00065386,0.00187227,1.741756972,-0.033667469,-0.058779031,-0.009054043,0.997662043
16.80186972,-0.000922749,0.00207506,1.740219277,-0.03575291,-0.060156101,-0.013577663,0.997456074
16.818536387,-0.00114548,0.002284673,1.7400177,-0.035284476,-0.062318594,-0.016803279,0.997290854
16.835203053,-0.001315533,0.002492807,1.739147953,-0.038906099,-0.062124221,-0.019512101,0.997118937
16.85186972,-0.001406657,0.002688763,1.739496484,-0.041553705,-0.064092508,-0.021268201,0.996851596
16.868536387,-0.001416016,0.002835506,1.738711013,-0.046534744,-0.064762637,-0.021686612,0.996579154
16.885203053,-0.001330944,0.002931411,1.738680536,-0.050190788,-0.064507891,-0.021039693,0.996432109
16.90186972,-0.00116174,0.002959391,1.739369953,-0.040672126,-0.052263544,-0.018981856,0.997624172
16.918536387,-0.000940515,0.002932181,1.738747757,0.042722212,0.048860819,-0.015404543,0.997772586
16.935203053,-0.000670285,0.002836721,1.739476359,-0.056838379,-0.064520703,-0.011927918,0.996224976
16.95186972,-0.000395773,0.002705613,1.741442872,-0.045118176,-0.050235002,-0.007770302,0.997687535
16.968536387,-0.000221562,0.00259176,1.742263404,0.033544828,0.027052395,-0.00501072,0.999058459
16.985203053,8.1414e-05,0.002349985,1.742032013,-0.050880966,-0.04859271,-0.000578643,0.9975217
17.00186972,0.00022575,0.002153793,1.746353259,0.02584746,0.047863281,0.002122903,0.998517155
17.018536387,0.000304357,0.001935835,1.737615152,-0.066562036,-0.052314275,0.002668553,0.996406338
17.035203053,0.00028908,0.001770219,1.739498673,-0.061762107,-0.05075589,0.002813434,0.996795549
17.05186972,0.000185532,0.001621465,1.746461021,-0.040230165,-0.055681661,0.002470026,0.997634695
17.068536387,-1.382e-05,0.001507358,1.74573385,-0.030686911,-0.045985075,0.000715274,0.998470418
17.085203053,-0.000267235,0.001437259,1.742529527,0.032734743,0.046115602,-0.003259851,0.998394291
17.10186972,-0.000539699,0.001416851,1.742993865,-0.041570514,-0.054968744,-0.007385221,0.997595002
17.118536387,-0.000821213,0.001444058,1.743538005,-0.036302848,-0.056888931,-0.011736113,0.99765125
17.135203053,-0.001077717,0.001506683,1.74222338,-0.03784882,-0.05721967,-0.015667619,0.997520878
17.15186972,-0.001291718,0.001606282,1.742371157,-0.035013908,-0.056418701,-0.018745131,0.997616949
17.168536387,-0.001424494,0.001711999,1.740549963,-0.041504549,-0.061853292,-0.020876473,0.997003368
17.185203053,-0.001477935,0.001825447,1.739763271,-0.043890424,-0.060705548,-0.022191538,0.99694333
17.20186972,-0.001435618,0.001908151,1.738153544,-0.05089297,-0.065188286,-0.021728534,0.996337425
17.218536387,-0.001304529,0.001967642,1.737223753,-0.05429507,-0.066802663,-0.020190846,0.996083219
17.235203053,-0.00110243,0.001998902,1.737606319,-0.055575427,-0.066990749,-0.017369917,0.99605316
17.25186972,-0.000843584,0.001997563,1.738512255,-0.041366062,-0.048986595,-0.014021397,0.997843957
17.268536387,-0.000573156,0.001966899,1.737822456,0.057188936,0.067851721,-0.009589218,0.996008844
17.285203053,-0.000297939,0.001905423,1.736494483,0.060990011,0.070076995,-0.005261433,0.995661464
17.30186972,-5.0692e-05,0.001876273,1.739203477,0.055698946,0.066510099,-0.002523164,0.996226715
17.318536387,0.000132453,0.001793372,1.737898606,0.050003487,0.042838514,0.001448332,0.997828851
17.335203053,0.000240525,0.001719183,1.742120205,-0.049347125,-0.068665914,0.00314923,0.996413537
17.35186972,0.000275318,0.001669484,1.73928978,-0.043782844,-0.04079269,0.003022464,0.998203328
17.368536387,0.000197482,0.001647694,1.74369698,0.027064559,0.055661437,0.002461625,0.998079784
17.385203053,5.7689e-05,0.001597306,1.741637361,-0.048877346,-0.050715856,-0.000488653,0.99751625
17.40186972,-0.000157394,0.001582353,1.743551082,-0.040113367,-0.049795285,-0.002184292,0.997951189
17.418536387,-0.00040521,0.001566576,1.74340852,-0.045403119,-0.049822213,-0.005107538,0.997712492
17.435203053,-0.000599527,0.001558565,1.744088125,-0.037838548,-0.049779595,-0.00830311,0.998008665
17.45186972,-0.000879114,0.001564299,1.743577532,-0.038004867,-0.052954669,-0.012482072,0.997795385
17.468536387,-0.001201947,0.001595382,1.74289061,-0.038624228,-0.05309023,-0.017474356,0.997689452
17.485203053,-0.001390666,0.001630115,1.74141667,-0.044018218,-0.05847481,-0.020354705,0.997110214
17.50186972,-0.001488984,0.001663185,1.74131414,-0.04486466,-0.0561163,-0.022100566,0.997170842
17.518536387,-0.001503568,0.001673993,1.739825604,-0.050576392,-0.060749748,-0.022513264,0.996616601
17.535203053,-0.001421987,0.001663398,1.740104391,-0.051842027,-0.061214177,-0.021716884,0.99654082
17.55186972,-0.001273342,0.001624528,1.739475818,-0.05626878,-0.061849478,-0.019403059,0.996309183
17.568536387,-0.001040756,0.001548724,1.739544758,-0.057623925,-0.063812296,-0.016324966,0.996163124
17.585203053,-0.000744783,0.001444636,1.738424308,-0.059836861,-0.064694621,-0.012336242,0.996033118
17.60186972,-0.000472117,0.00135372,1.738722932,-0.057331416,-0.062688343,-0.008803871,0.996346211
17.618536387,-0.000200776,0.001261531,1.736820124,-0.05366142,-0.061829754,-0.004152827,0.99663448
17.635203053,1.8954e-05,0.001186179,1.737883467,0.05787185,0.069217884,-0.000192257,0.995921531
17.65186972,0.000154239,0.001163251,1.740112957,0.051758617,0.061135131,0.000819143,0.996786271
17.668536387,0.000234938,0.001147832,1.741766577,-0.044780372,-0.070732323,0.002625277,0.996486209
17.685203053,0.000229917,0.001187845,1.740962952,-0.043290824,-0.070706908,0.002570665,0.996553977
17.70186972,0.000166213,0.001248799,1.740014505,-0.043203176,-0.051832857,0.002277935,0.997718223
17.718536387,-1.4603e-05,0.001388752,1.739997763,-0.034302479,-0.071297656,0.000110766,0.996865072
17.735203053,-0.000251021,0.001504136,1.741332228,-0.02930059,-0.062028263,-0.004145196,0.997635598
17.75186972,-0.000522841,0.001679684,1.741518736,-0.033338661,-0.059433788,-0.007733887,0.997645401
17.768536387,-0.000795376,0.001867507,1.740196384,-0.03804169,-0.064039556,-0.011366835,0.997157239
17.785203053,-0.001045781,0.002062916,1.739767451,-0.036433254,-0.061961104,-0.015288719,0.997296192
17.80186972,-0.001265134,0.002254177,1.739818955,-0.036391249,-0.062131154,-0.018655567,0.997229846
17.818536387,-0.001402539,0.002438007,1.73953454,-0.03959651,-0.064036369,-0.021142538,0.996937537
17.835203053,-0.001455664,0.002579055,1.740016694,-0.04086118,-0.061453223,-0.022386774,0.997021914
17.85186972,-0.001416414,0.00265787,1.739049167,-0.049706357,-0.063662972,-0.021776156,0.996494909
17.868536387,-0.001293367,0.002668586,1.739112055,-0.041175764,-0.04797958,-0.020417908,0.997790371
17.885203053,-0.001107188,0.002622433,1.739451029,0.041874408,0.047207871,-0.017682368,0.997850332
17.90186972,-0.000844834,0.00249004,1.739741315,-0.048855299,-0.053207318,-0.014090554,0.997288122
17.918536387,-0.000568304,0.002326282,1.742432232,0.054449893,0.058724274,-0.010358102,0.996734357
17.935203053,-0.000301062,0.002127202,1.742409085,0.057281431,0.057263092,-0.006464028,0.99669353
17.95186972,-5.0187e-05,0.001883824,1.74068946,0.051939889,0.064314878,-0.003101297,0.996572238
17.968536387,0.000140184,0.001670456,1.739491386,0.051402352,0.038132313,0.001447767,0.997948711
17.985203053,0.000239579,0.001469877,1.744604649,-0.042904386,-0.056734733,0.002539062,0.997463752
18.00186972,0.000284491,0.001287762,1.738457086,0.054833657,0.039230173,0.003623898,0.997717962
18.018536387,0.000215027,0.001154967,1.74567517,-0.039502927,-0.064476652,0.002593589,0.997133669
18.035203053,5.5579e-05,0.001067256,1.738403292,-0.057838594,-0.059917251,0.000639711,0.996526071
18.05186972,-0.000158206,0.001032541,1.742721395,-0.043519374,-0.052322754,-0.001583525,0.997680252
18.068536387,-0.000414418,0.001074956,1.745700878,-0.026930075,-0.042941518,-0.006092577,0.998695989
18.085203053,-0.000693897,0.001154798,1.743121275,-0.030617437,-0.05412559,-0.009659661,0.998017878
18.10186972,-0.00096966,0.001299304,1.740995049,-0.03489844,-0.059265575,-0.013745891,0.997537338
18.118536387,-0.001206167,0.001474408,1.740635681,-0.037253711,-0.058511394,-0.017520745,0.997437517
18.135203053,-0.0013755,0.001655527,1.739754387,-0.039861221,-0.06273129,-0.020377368,0.997025893
18.15186972,-0.001460325,0.001831045,1.739949472,-0.039300995,-0.061112516,-0.021930813,0.997115706
18.168536387,-0.001463733,0.001974739,1.738264122,-0.046861407,-0.065106848,-0.022245652,0.996529095
18.185203053,-0.001369526,0.002071715,1.738275033,-0.050726092,-0.066770503,-0.020833825,0.996260265
18.20186972,-0.001191325,0.002119818,1.737636355,-0.053679886,-0.068367409,-0.018638673,0.996040645
18.218536387,-0.000965273,0.002120502,1.738090334,-0.054955685,-0.065582598,-0.01585069,0.996206581
18.235203053,-0.000682163,0.002093126,1.737746242,-0.057333632,-0.067483356,-0.011670425,0.99600334
18.25186972,-0.000400135,0.002045324,1.739579638,-0.056522445,-0.062030154,-0.007287737,0.996445865
18.268536387,-0.000142013,0.001982412,1.740851619,-0.054341403,-0.057062746,-0.003976614,0.996882662
18.285203053,7.8767e-05,0.001890071,1.743135405,-0.03161237,-0.03909451,-0.001075458,0.99873476
18.30186972,0.000214923,0.001825362,1.743263119,0.028646438,0.049034764,0.002226724,0.998383701
18.318536387,0.00026922,0.001710367,1.738071273,-0.063585275,-0.065777767,0.002657968,0.995802758
18.335203053,0.000247996,0.001621464,1.741658989,-0.051515742,-0.061798969,0.002824254,0.996754252
18.35186972,0.000161719,0.001535604,1.743976463,-0.043835151,-0.049617946,0.002388615,0.997803003
18.368536387,-1.7231e-05,0.001478377,1.746063455,-0.027864192,-0.045202778,0.000161879,0.998589139
18.385203053,-0.000272287,0.001464094,1.742739478,0.031133806,0.045740108,-0.003783761,0.998460922
18.40186972,-0.000526989,0.001506029,1.743653904,-0.035791632,-0.053354029,-0.007572509,0.997905288
18.418536387,-0.000821171,0.001585201,1.742740171,-0.034529632,-0.059081011,-0.011901961,0.997584824
18.435203053,-0.001084042,0.001698854,1.741960933,-0.03699839,-0.057670769,-0.015882499,0.997523407
18.45186972,-0.001294148,0.001824253,1.741543498,-0.037804111,-0.058096596,-0.018837719,0.997417052
18.468536387,-0.001417355,0.001941068,1.739845581,-0.042487749,-0.062689618,-0.020918197,0.996908838
18.485203053,-0.001464654,0.002046724,1.73852874,-0.048303838,-0.063739662,-0.021760499,0.996559319
18.50186972,-0.00141746,0.002110628,1.739303789,-0.049120851,-0.06317975,-0.021642238,0.996557612
18.518536387,-0.001277595,0.002130586,1.738533114,-0.053091994,-0.06325098,-0.019790617,0.996387919
18.535203053,-0.001070408,0.002122883,1.738514452,-0.054292457,-0.065358738,-0.016965928,0.996239289
18.55186972,-0.000816498,0.002100816,1.738194977,-0.055013738,-0.067219838,-0.013992942,0.996122071
18.568536387,-0.000531399,0.002082551,1.738802233,-0.037361397,-0.048066201,-0.009692061,0.998098107
18.585203053,-0.00028039,0.002052908,1.73673603,0.06049569,0.070017042,-0.00522137,0.995696049
18.60186972,-3.513e-05,0.002034659,1.739710827,0.053797504,0.066555354,-0.002638469,0.996327884
18.618536387,0.000147549,0.001987597,1.737011792,0.049157975,0.047341598,0.001400729,0.997667432
18.635203053,0.000251708,0.001958488,1.74051909,-0.050098515,-0.066584433,0.002366438,0.996519469
18.65186972,0.000308176,0.001926237,1.737333526,-0.058796121,-0.050156915,0.002770159,0.997005329
18.668536387,0.000219231,0.00191658,1.744801464,-0.036882379,-0.059626887,0.002138332,0.997536842
18.685203053,9.3173e-05,0.001898844,1.742504173,-0.045008822,-0.025662456,0.000378037,0.998656849
18.70186972,-0.000118128,0.001899319,1.743356739,-0.039065906,-0.042172927,-0.001987506,0.998344304
18.718536387,-0.000366842,0.001938838,1.743400788,-0.027449657,-0.05202562,-0.004844372,0.998256672
18.735203053,-0.000636141,0.001997749,1.743432434,-0.032468557,-0.055117466,-0.009095406,0.997910382
18.75186972,-0.00090833,0.002073666,1.741675666,-0.036199252,-0.05588739,-0.013240232,0.997692793
18.768536387,-0.001081526,0.002134652,1.741973355,-0.035220844,-0.057115801,-0.015849465,0.997620204
18.785203053,-0.001269617,0.002198233,1.7417192,-0.039411625,-0.056300715,-0.018792638,0.997458666
18.80186972,-0.001434573,0.002259304,1.741863089,-0.042607271,-0.057753726,-0.021758846,0.997183875
18.818536387,-0.001450566,0.002250952,1.740900805,-0.048484414,-0.058686315,-0.022153618,0.996852243
18.835203053,-0.001369646,0.002181392,1.740675627,-0.052679531,-0.061317953,-0.021016518,0.996505535
18.85186972,-0.001210236,0.002077015,1.739832249,-0.056370693,-0.062528079,-0.018732291,0.996273901
18.868536387,-0.001008626,0.001961225,1.739829494,-0.058781083,-0.062326442,-0.016169941,0.996192116
18.885203053,-0.000731586,0.001805024,1.739184752,-0.061970658,-0.062554906,-0.01203973,0.996042954
18.90186972,-0.000467058,0.001657428,1.739437446,-0.058713243,-0.061702051,-0.008853729,0.996326866
18.918536387,-0.000250926,0.001554262,1.740712847,-0.060776336,-0.062630871,-0.00551195,0.996169277
18.935203053,1.52e-06,0.001415747,1.742175981,0.049688052,0.058976798,-0.001409254,0.997020987
18.95186972,0.000138018,0.001301458,1.739774471,0.050457137,0.039449485,0.001447442,0.99794575
18.968536387,0.00022796,0.001206717,1.743797059,-0.042153221,-0.068624612,0.002887131,0.996747427
18.985203053,0.000221712,0.001155628,1.743952881,-0.040872619,-0.065176401,0.002534604,0.99703312
19.00186972,0.000130906,0.001136802,1.743155046,-0.036235845,-0.024253064,0.001400073,0.999047943
19.018536387,-2.8511e-05,0.001154893,1.746401597,0.015496518,0.041957435,-0.000768945,0.998998919
19.035203053,-0.000242633,0.001219197,1.741572444,-0.028131285,-0.060386364,-0.003981622,0.997770647
19.05186972,-0.000505822,0.001350874,1.741659698,-0.034096089,-0.060165103,-0.007438295,0.997578212
19.068536387,-0.000778608,0.001503236,1.740940837,-0.037095448,-0.061092495,-0.011408262,0.997377304
19.085203053,-0.00102652,0.001691384,1.741506,-0.031427113,-0.057246712,-0.01511832,0.997750764
19.10186972,-0.001239206,0.001893818,1.740213734,-0.036509787,-0.061221371,-0.018350553,0.997287439
19.118536387,-0.001374574,0.002072518,1.738669324,-0.043629198,-0.064488383,-0.020457271,0.996754354
19.135203053,-0.001431937,0.002222337,1.738677485,-0.044709224,-0.064167181,-0.021544822,0.996704309
19.15186972,-0.001401257,0.002326606,1.73911174,-0.046749234,-0.064091551,-0.021467616,0.99661724
19.168536387,-0.001288119,0.002369714,1.738538716,-0.039863497,-0.048007219,-0.020032129,0.99785015
19.185203053,-0.001116694,0.002379052,1.739041598,0.03919119,0.047750854,-0.017757318,0.997932154
19.20186972,-0.000865652,0.002317039,1.738444673,-0.044127405,-0.051792695,-0.014196975,0.997581443
19.218536387,-0.000605319,0.002242471,1.737771554,0.044089127,0.050401409,-0.010311903,0.997702116
19.235203053,-0.000343039,0.002132207,1.739974305,-0.055290937,-0.063331681,-0.007090174,0.996434514
19.25186972,-0.000107512,0.002013618,1.739836354,-0.055265187,-0.059790413,-0.003154997,0.996674928
19.268536387,8.4671e-05,0.001880142,1.743165443,-0.035998733,-0.040522346,-0.000931209,0.998529501
19.285203053,0.000198758,0.001768418,1.743245093,0.037396182,0.045071612,0.001671202,0.998282166
19.30186972,0.000231548,0.001641032,1.743375443,-0.045261023,-0.068205125,0.002772152,0.996640264
19.318536387,0.000208487,0.001558103,1.744292146,-0.041232052,-0.064531267,0.002322566,0.9970608
19.335203053,5.5252e-05,0.001528957,1.737740927,-0.056933572,-0.060079415,0.00061994,0.996568436
19.35186972,-0.000142863,0.001559326,1.741087265,-0.045666662,-0.052548328,-0.001555368,0.997572459
19.368536387,-0.000380246,0.001604342,1.742262056,-0.039709725,-0.054492239,-0.004314221,0.99771495
19.385203053,-0.000649766,0.001718427,1.742551871,-0.030728383,-0.056994752,-0.009447503,0.997856758
19.40186972,-0.000913597,0.001872491,1.741234255,-0.036807614,-0.058011377,-0.013155117,0.997550411
19.418536387,-0.001144307,0.002038432,1.740778691,-0.035666891,-0.06080403,-0.016764132,0.997371399
19.435203053,-0.001315652,0.002193862,1.740471958,-0.038260646,-0.059790402,-0.019596355,0.997284921
19.45186972,-0.001408009,0.002318485,1.740117555,-0.041189276,-0.062870076,-0.021279849,0.996944314
19.468536387,-0.00142025,0.002402294,1.739388146,-0.047227817,-0.06310329,-0.021720285,0.996652265
19.485203053,-0.001341662,0.002437255,1.738780003,-0.051729245,-0.064716595,-0.020904427,0.996342738
19.50186972,-0.001193233,0.002424669,1.738949073,-0.053975953,-0.064988607,-0.018863271,0.996246583
19.518536387,-0.000983317,0.002362083,1.739030688,-0.056225919,-0.06371253,-0.015953338,0.996255414
19.535203053,-0.000720929,0.002261165,1.738386981,-0.059858459,-0.06472319,-0.012016372,0.996033875
19.55186972,-0.00046905,0.00213644,1.737590453,-0.061885263,-0.065818233,-0.008456917,0.995874819
19.568536387,-0.000213922,0.002001402,1.739461344,-0.043557176,-0.046959105,-0.004806787,0.997935123
19.585203053,-1.7719e-05,0.001854844,1.74082066,0.037276273,0.047225535,-0.001795736,0.998186858
19.60186972,0.000130522,0.001655886,1.738725606,-0.05175325,-0.037185708,0.001478704,0.997966251
19.618536387,0.000212726,0.001490273,1.746307752,0.029084833,0.045301943,0.002578022,0.998546524
19.635203053,0.000216557,0.001304157,1.745246409,-0.04552826,-0.058330455,0.002688073,0.997254987
19.65186972,0.000109232,0.001130266,1.741863061,-0.04494969,-0.017849112,0.001326766,0.998828901
19.668536387,-2.173e-05,0.001015512,1.746541394,0.043062231,0.053249244,-0.000306476,0.997652278
19.685203053,-0.000272336,0.000950795,1.745126595,0.031799049,0.038744966,-0.003843155,0.99873564
19.70186972,-0.00052445,0.000882073,1.744933603,-0.033253778,-0.052073545,-0.007567192,0.998060755
19.718536387,-0.000788694,0.000877694,1.742846214,-0.039883313,-0.056946209,-0.0112948,0.997516355
19.735203053,-0.001042245,0.000919476,1.743239521,-0.036050732,-0.053105316,-0.01489503,0.997826793
19.75186972,-0.001249109,0.000993626,1.741315189,-0.039558522,-0.058421273,-0.018031573,0.997344946
19.768536387,-0.001385212,0.001086299,1.740569745,-0.040912536,-0.06089127,-0.0203314,0.997098316
19.785203053,-0.00145204,0.001179385,1.739834582,-0.044287048,-0.062129731,-0.021346443,0.996856501
19.80186972,-0.001430835,0.001264811,1.738819535,-0.047984928,-0.064475021,-0.021314459,0.99653706
