t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.296480544,-0.00157051,0.002604775,1.739670458,-0.050931363,-0.061935455,-0.024464398,0.996479548
15.313147211,-0.001338599,0.002556829,1.738491924,-0.056132895,-0.065292258,-0.021587411,0.996052209
15.329813878,-0.001025959,0.002488752,1.738272438,-0.05870851,-0.066373026,-0.017036345,0.995920527
15.346480544,-0.000674605,0.002382658,1.738266344,-0.059621774,-0.067204638,-0.012412209,0.995878867
15.363147211,-0.00031992,0.002234901,1.738193772,0.061264739,0.065235851,-0.006778307,0.995964342
15.379813878,3.6226e-05,0.002060455,1.740767907,-0.057000749,-0.059060121,-0.001748453,0.996624182
15.396480544,0.000301871,0.001881874,1.737132925,-0.069975081,-0.053735381,0.001844579,0.996098687
15.413147211,0.000476747,0.001708692,1.74038896,0.057316898,0.048845339,0.006112096,0.997141689
15.429813878,0.000584882,0.001504232,1.741478745,-0.056881597,-0.053762806,0.006774889,0.996909296
15.446480544,0.000511187,0.001362864,1.742837244,0.043781904,0.042317714,0.007247262,0.998118146
15.463147211,0.000380893,0.001206255,1.744885957,-0.042340152,-0.040260426,0.005199325,0.998278206
15.479813878,0.000115333,0.001101853,1.741194343,-0.050818216,-0.035674882,0.00119286,0.998069832
15.496480544,-0.000203853,0.001022555,1.745954068,-0.027939631,-0.051237944,-0.002989768,0.998291096
15.513147211,-0.000594281,0.001007178,1.745627426,-0.035655693,-0.049198627,-0.008136536,0.998119213
15.529813878,-0.000954189,0.000987644,1.744005239,-0.035018852,-0.054098184,-0.013296673,0.997832784
15.546480544,-0.00128503,0.001013192,1.743646486,-0.035636746,-0.052806019,-0.018137385,0.99780388
15.563147211,-0.001558605,0.001067337,1.742584962,-0.03699615,-0.05546716,-0.02260229,0.99751883
15.579813878,-0.001725882,0.001130614,1.741366493,-0.041192984,-0.058657494,-0.025454012,0.997103069
15.596480544,-0.001776802,0.001176714,1.740776661,-0.045410888,-0.058504859,-0.02625104,0.996908178
15.613147211,-0.001710212,0.001212716,1.738549607,-0.050859915,-0.065601096,-0.025633838,0.996219189
15.629813878,-0.001530177,0.00126747,1.737106082,-0.054290712,-0.068704764,-0.023346757,0.995885085
15.646480544,-0.001259333,0.001303332,1.737960726,-0.054293095,-0.066193132,-0.019972925,0.996128411
15.663147211,-0.000945697,0.001316302,1.737800902,0.053214416,0.065914849,-0.015313199,0.996287591
15.679813878,-0.000563045,0.001307841,1.737959406,-0.052547437,-0.067036612,-0.010477581,0.996310735
15.696480544,-0.000193676,0.001274963,1.735625799,-0.060705886,-0.070878961,-0.004444419,0.995626042
15.713147211,0.000106824,0.001291392,1.73780181,0.053861559,0.05586245,-0.000257902,0.99698458
15.729813878,0.000394124,0.001278382,1.738953808,-0.051991639,-0.06512631,0.004994814,0.996509149
15.746480544,0.000517695,0.001284704,1.735105993,0.060568847,0.058384723,0.005964422,0.996437185
15.763147211,0.000568868,0.0012764,1.740123252,-0.046765155,-0.056420251,0.007215255,0.997285173
15.779813878,0.000467657,0.00129255,1.740598393,0.034671577,0.047702649,0.00670908,0.99823711
15.796480544,0.000278166,0.001315894,1.740935002,0.043376846,0.055186352,0.004582599,0.99752289
15.813147211,3.3092e-05,0.001373193,1.74148958,-0.024887245,-0.065523079,0.001316223,0.997539783
15.829813878,-0.000318188,0.00145886,1.743133788,-0.026873675,-0.054452602,-0.003497284,0.99814853
15.846480544,-0.000699617,0.001585867,1.74314582,-0.029517166,-0.053976802,-0.010303319,0.998052646
15.863147211,-0.001063295,0.001722009,1.742282269,-0.031663549,-0.058070478,-0.015493975,0.99768992
15.879813878,-0.001379589,0.001867927,1.741972109,-0.03451363,-0.058059749,-0.02017008,0.997512427
15.896480544,-0.001602385,0.00200136,1.740999811,-0.038377521,-0.05953616,-0.02343125,0.99721291
15.913147211,-0.001728578,0.002124169,1.739435296,-0.04503838,-0.06343663,-0.025575008,0.996640987
15.929813878,-0.001740471,0.002204933,1.739389791,-0.046441918,-0.063213849,-0.02622889,0.996573732
15.946480544,-0.001635625,0.002261919,1.738269649,-0.051820798,-0.06544271,-0.025209356,0.996190918
15.963147211,-0.001415955,0.002270854,1.739538411,-0.051545364,-0.063763591,-0.022505678,0.996378831
15.979813878,-0.001139641,0.002252692,1.737940698,0.051132218,0.059060009,-0.018526892,0.996771873
15.996480544,-0.000763428,0.002171883,1.73804752,-0.053539052,-0.061565827,-0.013239383,0.996578114
16.013147211,-0.000400085,0.002091099,1.740138778,-0.056611477,-0.065409467,-0.008263653,0.996217072
16.029813878,-6.7045e-05,0.00199434,1.737781822,0.061669847,0.066145598,-0.002677759,0.9958988
16.046480544,0.000194567,0.001871553,1.741821669,-0.02963414,-0.03959731,0.000815099,0.998775854
16.063147211,0.000372089,0.001766017,1.741392242,0.017469672,0.022801498,0.003870016,0.999579874
16.079813878,0.000571876,0.001604349,1.740723866,-0.045993468,-0.047447488,0.006842183,0.99779082
16.096480544,0.000578358,0.00150217,1.74174528,-0.051906398,-0.054780573,0.006928008,0.997124274
16.113147211,0.000423571,0.00142555,1.743884412,-0.044554675,-0.05999503,0.005576605,0.997188236
16.129813878,0.000216079,0.001371561,1.745706589,-0.032018835,-0.053192145,0.003798221,0.998063607
16.146480544,-0.000110828,0.001304732,1.744237186,-0.035011234,-0.049637115,-0.001418234,0.998152473
16.163147211,-0.000461234,0.001326468,1.745063054,-0.02941964,-0.053449331,-0.006906152,0.998113199
16.179813878,-0.000789513,0.001344867,1.745067645,-0.027492951,-0.051860914,-0.0112263,0.998212679
16.196480544,-0.001183336,0.001401895,1.743354157,-0.032802116,-0.05239033,-0.016894061,0.997944821
16.213147211,-0.001466029,0.001481961,1.743534739,-0.031032802,-0.053219336,-0.021345695,0.997872251
16.229813878,-0.001665157,0.001553529,1.741585627,-0.040557654,-0.057294959,-0.024534214,0.997231386
16.246480544,-0.001746784,0.001621734,1.740546778,-0.043901646,-0.060486981,-0.025884566,0.996867072
16.263147211,-0.001713814,0.001679854,1.738782811,-0.051403022,-0.064925769,-0.025857226,0.996229782
16.279813878,-0.001566844,0.001706447,1.738271707,-0.053907739,-0.065259792,-0.023925252,0.996123836
16.296480544,-0.001321158,0.001706037,1.737798255,-0.056543402,-0.066550252,-0.020837361,0.995961702
16.313147211,-0.001003714,0.001677629,1.738344075,-0.057644456,-0.066679654,-0.016660179,0.995968563
16.329813878,-0.000650253,0.001629579,1.738548232,0.05579851,0.063461207,-0.011436497,0.99635757
16.346480544,-0.000257634,0.001549875,1.7389221,-0.057700156,-0.064312385,-0.006060064,0.996241881
16.363147211,6.0286e-05,0.001447855,1.74142153,-0.050676776,-0.057077302,-0.001388026,0.997081802
16.379813878,0.000325083,0.001367181,1.735695246,-0.064819658,-0.052025201,0.00299335,0.996535413
16.396480544,0.000480501,0.001311448,1.737595348,0.054508735,0.054577935,0.006153877,0.997001593
16.413147211,0.000577266,0.001249871,1.739573611,-0.047075269,-0.053765474,0.007045188,0.997418447
16.429813878,0.000488128,0.001217402,1.741514433,0.038232762,0.045104676,0.006617838,0.998228445
16.446480544,0.000341806,0.001199961,1.737862363,-0.05313814,-0.046690173,0.003864022,0.997487561
16.463147211,6.4436e-05,0.001233422,1.739697046,-0.045489237,-0.065098656,0.000810204,0.99684113
16.479813878,-0.000237899,0.001278848,1.741424497,-0.043995484,-0.062780244,-0.003310351,0.997051694
16.496480544,-0.00062218,0.001365942,1.743405068,-0.032372755,-0.05519219,-0.008396789,0.997915488
16.513147211,-0.000967092,0.001463186,1.742765103,-0.030014048,-0.056505236,-0.013603846,0.997858332
16.529813878,-0.001281091,0.001585131,1.742809144,-0.032072691,-0.055278955,-0.018411983,0.997785838
16.546480544,-0.001540022,0.001720482,1.74098639,-0.038549253,-0.059863115,-0.022354897,0.997211422
16.563147211,-0.001692385,0.001850574,1.73970495,-0.042448124,-0.062164802,-0.025187,0.996844677
16.579813878,-0.001733294,0.001962445,1.738477877,-0.047828331,-0.06494566,-0.02584841,0.99640673
16.596480544,-0.001654531,0.002061776,1.7377916,-0.050876279,-0.066846269,-0.025346724,0.996142924
16.613147211,-0.001460084,0.002127638,1.737951845,-0.052055006,-0.067148682,-0.022979673,0.996119102
16.629813878,-0.001195982,0.002161922,1.738063245,-0.053458939,-0.06820966,-0.019551956,0.996045835
16.646480544,-0.000844488,0.002167621,1.736017844,-0.060109327,-0.071723182,-0.014407357,0.995507449
16.663147211,-0.000462296,0.002136014,1.73711898,-0.058356767,-0.06665282,-0.008956751,0.996027944
16.679813878,-0.000115284,0.00205219,1.738354647,-0.057025273,-0.066320744,-0.003653178,0.996160796
16.696480544,0.000179767,0.00200065,1.740280721,0.049668411,0.063886351,0.001119035,0.996719786
16.713147211,0.000427346,0.001899147,1.74146276,-0.050927294,-0.070697188,0.004025679,0.996188793
16.729813878,0.000573755,0.00179682,1.740585114,-0.056459011,-0.055782735,0.006692369,0.996822892
16.746480544,0.000580441,0.00171573,1.740284541,-0.054092159,-0.058572719,0.007150982,0.99679092
16.763147211,0.000440947,0.00165144,1.74364829,0.043835648,0.058125144,0.0058563,0.997329237
16.779813878,0.000238295,0.001592558,1.745622367,-0.033097709,-0.06059546,0.002734439,0.997609771
16.796480544,-7.2354e-05,0.001590318,1.744665433,0.037112591,0.035788103,-0.00110531,0.998669438
16.813147211,-0.000406132,0.001563295,1.743852331,-0.041936888,-0.052673983,-0.005698682,0.997714525
16.829813878,-0.000772785,0.001589508,1.744410181,-0.031928219,-0.05624717,-0.011223176,0.997843116
16.846480544,-0.001133309,0.001639002,1.744529286,-0.03141827,-0.0520613,-0.016140484,0.998019037
16.863147211,-0.001418059,0.001677876,1.743103218,-0.036931314,-0.055529366,-0.020542563,0.997562314
16.879813878,-0.001629064,0.001716915,1.742041941,-0.041343562,-0.056433743,-0.023845971,0.997264916
16.896480544,-0.0017389,0.001756726,1.741507413,-0.04271912,-0.058170598,-0.025874743,0.997056546
16.913147211,-0.001723469,0.001771187,1.740457296,-0.04917533,-0.061043255,-0.026110438,0.996581032
16.929813878,-0.00159754,0.001766082,1.740093808,-0.051361109,-0.060498082,-0.024359676,0.996548355
16.946480544,-0.001368884,0.001725525,1.738768613,-0.056278993,-0.06589641,-0.021380851,0.996008633
16.963147211,-0.001064749,0.001669843,1.738584953,-0.056909511,-0.066332005,-0.017331779,0.996022581
16.979813878,-0.000708843,0.001600725,1.738900269,-0.057170329,-0.065729419,-0.012455657,0.996120502
16.996480544,-0.000354797,0.001532892,1.740417879,0.054170046,0.061426861,-0.007681644,0.996610927
17.013147211,-1.1131e-05,0.001441258,1.740807534,0.049664793,0.061647272,-0.002919169,0.996857312
17.029813878,0.000270311,0.001331093,1.735032016,-0.06531922,-0.06814258,0.001592299,0.995533753
17.046480544,0.0004504,0.001257213,1.740380989,0.050502869,0.063869417,0.005712212,0.996663197
17.063147211,0.000574076,0.001166148,1.739208471,-0.056841441,-0.058542691,0.007065646,0.996640296
17.079813878,0.000512052,0.001132548,1.742113679,0.0457859,0.051153617,0.006941802,0.997616545
17.096480544,0.000388156,0.001101603,1.743587068,-0.040315201,-0.048698831,0.005456801,0.997984635
17.113147211,0.000134911,0.001120365,1.742539898,-0.041299523,-0.028615848,0.001353654,0.998736026
17.129813878,-0.000187911,0.001158833,1.74334898,-0.020330648,-0.060583112,-0.002558347,0.997952808
17.146480544,-0.000557771,0.00127226,1.743107898,-0.028058914,-0.056019835,-0.008289096,0.998000885
17.163147211,-0.000928223,0.001397258,1.742887968,-0.03308804,-0.05473788,-0.013192283,0.997865176
17.179813878,-0.001251408,0.001533056,1.741978562,-0.033086592,-0.058022587,-0.018211811,0.997600615
17.196480544,-0.001516093,0.001672045,1.740972736,-0.037956782,-0.057260788,-0.021946712,0.997396023
17.213147211,-0.001682521,0.001812004,1.739811496,-0.042526478,-0.061898662,-0.024976402,0.996863197
17.229813878,-0.001734321,0.001929192,1.739223099,-0.045170301,-0.063952522,-0.0259531,0.996592271
17.246480544,-0.001675122,0.002019796,1.738391782,-0.049809314,-0.065353218,-0.025607854,0.996289229
17.263147211,-0.001497663,0.002072605,1.737417463,-0.054622297,-0.068266602,-0.02324641,0.995899433
17.279813878,-0.0012294,0.002083084,1.737347011,-0.05714322,-0.068620266,-0.019540523,0.995813275
17.296480544,-0.000920841,0.002059716,1.737636546,-0.056636919,-0.069147272,-0.015381997,0.995878661
17.313147211,-0.000537392,0.001996022,1.7382049,-0.059657543,-0.067052909,-0.010418461,0.995909805
17.329813878,-0.000178737,0.00189442,1.737289085,-0.058568777,-0.066346291,-0.00450754,0.996066037
17.346480544,0.000119765,0.001851536,1.73712102,0.061735027,0.060447815,0.000192957,0.996260413
17.363147211,0.000380487,0.001750747,1.741830577,-0.043886891,-0.055765877,0.004841205,0.997467127
17.379813878,0.000539182,0.001650388,1.735376925,-0.067189965,-0.058318555,0.006054196,0.996015964
17.396480544,0.000580853,0.001579919,1.740740276,-0.052240027,-0.057757998,0.00704388,0.996938001
17.413147211,0.000465218,0.001535076,1.743963628,0.0409127,0.051510205,0.005949071,0.997816345
17.429813878,0.000275432,0.001504905,1.742876097,0.041049515,0.047872747,0.003741699,0.998002574
17.446480544,2.7181e-05,0.001488593,1.746155373,-0.028162295,-0.060766112,0.001263339,0.997753862
17.463147211,-0.000330312,0.001528993,1.747423649,-0.014783164,-0.041273286,-0.004704747,0.999027447
17.479813878,-0.0006898,0.001579287,1.743942019,-0.030028556,-0.051532485,-0.010032674,0.998169342
17.496480544,-0.001048405,0.001669149,1.743325388,-0.033169288,-0.053994141,-0.015285954,0.997873124
17.513147211,-0.001364102,0.001772898,1.742033632,-0.036255475,-0.057959237,-0.019819745,0.997463506
17.529813878,-0.00159042,0.001878692,1.741549809,-0.037706943,-0.058454623,-0.023224278,0.997307313
17.546480544,-0.001715739,0.00197534,1.739484589,-0.04518977,-0.062569604,-0.025450738,0.996692124
17.563147211,-0.001731006,0.002059008,1.73932774,-0.046572575,-0.063409163,-0.026174079,0.996556667
17.579813878,-0.001625056,0.002112276,1.738387427,-0.052098533,-0.064768985,-0.024841566,0.996229701
17.596480544,-0.001406296,0.00211939,1.73871073,-0.05367874,-0.06542347,-0.022161512,0.996166266
17.613147211,-0.001117372,0.00209245,1.737471314,-0.057858343,-0.067274895,-0.018057285,0.995891779
17.629813878,-0.000766501,0.002038046,1.738120286,-0.057388616,-0.065922999,-0.013403593,0.996082852
17.646480544,-0.00040216,0.0019578,1.74083853,-0.052973483,-0.062853258,-0.008231059,0.996581922
17.663147211,-7.2406e-05,0.001900206,1.739836702,0.050475545,0.06522917,-0.003751817,0.996585821
17.679813878,0.000227374,0.001797125,1.742843974,-0.045447447,-0.064185438,0.002056442,0.996900462
17.696480544,0.000432555,0.001701137,1.740297232,-0.054370656,-0.075236663,0.004653479,0.995671442
17.713147211,0.000552398,0.001612969,1.738224746,-0.060445919,-0.057031964,0.006773801,0.996517818
17.729813878,0.000546496,0.001562127,1.74022274,-0.052055162,-0.05409542,0.006742396,0.997155196
17.746480544,0.000406904,0.001525984,1.745154637,-0.036377683,-0.055689057,0.004930362,0.997773063
17.763147211,0.000191805,0.001516543,1.745586796,-0.031024487,-0.049584394,0.003700843,0.998281109
17.779813878,-0.000127574,0.001541086,1.742872848,-0.039421767,-0.053440628,-0.001339769,0.997791676
17.796480544,-0.000467125,0.00156719,1.74350451,-0.036507805,-0.057028768,-0.006597744,0.997683001
17.813147211,-0.000832002,0.001642816,1.744414951,-0.025121621,-0.053504443,-0.01193928,0.99818016
17.829813878,-0.001169611,0.001738964,1.743788131,-0.029798835,-0.05105748,-0.016807223,0.998109553
17.846480544,-0.001442263,0.001855026,1.742922099,-0.03228771,-0.056061493,-0.021015478,0.997683799
17.863147211,-0.001632945,0.001971317,1.74058929,-0.040617218,-0.059757329,-0.023947975,0.99709869
17.879813878,-0.001707131,0.002082536,1.739156584,-0.0463529,-0.063765277,-0.025654381,0.996557701
17.896480544,-0.001669136,0.002174506,1.738442374,-0.048897019,-0.065665608,-0.025582011,0.996314544
17.913147211,-0.001520663,0.002237181,1.738191083,-0.05169115,-0.066029386,-0.023679658,0.996196476
17.929813878,-0.00127191,0.002259135,1.73758133,-0.055542805,-0.066985678,-0.020376453,0.995998351
17.946480544,-0.000972782,0.002264682,1.738149918,0.05163269,0.062688907,-0.0161152,0.996566338
17.963147211,-0.00061086,0.002213194,1.738117828,0.055850609,0.068285905,-0.01095683,0.996041009
17.979813878,-0.000228732,0.002132702,1.740878712,-0.05199469,-0.060883381,-0.006420993,0.996769049
17.996480544,8.2449e-05,0.002013279,1.739626027,-0.060167667,-0.057579555,-0.000559103,0.996526033
18.013147211,0.000339819,0.001882642,1.73721368,-0.06648764,-0.048179621,0.003308637,0.996617866
18.029813878,0.000499801,0.001767631,1.736916518,0.063585414,0.055930094,0.005730813,0.996391428
18.046480544,0.000579385,0.00163773,1.741166691,-0.054271771,-0.056227571,0.007248624,0.996915489
18.063147211,0.000468581,0.001552424,1.743685618,0.042567459,0.049846275,0.006194002,0.997830143
18.079813878,0.000298712,0.001486639,1.74083417,0.050370695,0.043147046,0.003569872,0.997791753
18.096480544,3.0957e-05,0.00144651,1.749124717,-0.011894942,-0.05555608,0.000149003,0.9983847
18.113147211,-0.000312366,0.001432268,1.742615965,-0.041665481,-0.056104686,-0.00303956,0.997550506
18.129813878,-0.000659484,0.00146325,1.744731079,-0.033804755,-0.049350992,-0.009175004,0.998167089
18.146480544,-0.001027611,0.001508994,1.743513914,-0.035598458,-0.054101909,-0.014723037,0.997792045
18.163147211,-0.00134469,0.001559123,1.743714089,-0.034446123,-0.051890311,-0.019380022,0.99787037
18.179813878,-0.001566939,0.001602471,1.742397642,-0.040316275,-0.056081724,-0.022721165,0.99735309
18.196480544,-0.001712284,0.001643133,1.741038125,-0.045745877,-0.059438711,-0.025414181,0.996859305
18.213147211,-0.001733898,0.00166455,1.740347114,-0.049512443,-0.061106495,-0.025924112,0.996565329
18.229813878,-0.001637679,0.001667358,1.739091192,-0.053331863,-0.063444011,-0.024893714,0.996248399
18.246480544,-0.001444905,0.001648964,1.739169834,0.055212981,0.063325491,-0.022202216,0.99621708
18.263147211,-0.001169687,0.001595829,1.739012696,0.056314191,0.064618949,-0.018868399,0.996141098
18.279813878,-0.000810822,0.001508954,1.737491236,-0.060552207,-0.066713372,-0.01361729,0.99584001
18.296480544,-0.000435622,0.001424796,1.737436308,-0.063112863,-0.068013675,-0.007418454,0.995658512
18.313147211,-9.3383e-05,0.001304776,1.738784316,-0.057848069,-0.067329609,-0.003115905,0.996047497
18.329813878,0.000196327,0.001241286,1.741574116,0.049388517,0.068178186,0.001651818,0.996448584
18.346480544,0.000419494,0.001160082,1.742276381,-0.046283575,-0.063874594,0.004645698,0.996873254
18.363147211,0.000499156,0.001115479,1.738941455,0.054087185,0.054034036,0.006279544,0.997053392
18.379813878,0.000495947,0.00108483,1.740517466,0.048730528,0.053629501,0.006490489,0.997350032
18.396480544,0.000396668,0.001069285,1.744553645,-0.035747759,-0.053531218,0.005091322,0.997913115
18.413147211,0.000178614,0.001100542,1.744793638,-0.028526146,-0.040332338,0.002704374,0.998775374
18.429813878,-0.000123763,0.001142358,1.744379073,-0.03008323,-0.051047931,-0.001720455,0.998241528
18.446480544,-0.000470592,0.001257315,1.743826025,-0.026716157,-0.056878517,-0.007162667,0.997997884
18.463147211,-0.00083444,0.001379831,1.744031738,-0.027358455,-0.054676311,-0.011813036,0.998059351
18.479813878,-0.001175944,0.001526614,1.741895108,-0.031313939,-0.056357119,-0.016770835,0.997778558
18.496480544,-0.001443624,0.001682904,1.741447455,-0.034642461,-0.058987667,-0.020940345,0.997437646
18.513147211,-0.001631999,0.001833643,1.740653168,-0.038229041,-0.060102602,-0.024161886,0.997167198
18.529813878,-0.001723241,0.001980478,1.738747927,-0.045378523,-0.064904913,-0.025648764,0.996529118
18.546480544,-0.001683095,0.002103986,1.737672985,-0.050233624,-0.066930599,-0.025689154,0.996161104
18.563147211,-0.001535569,0.00219483,1.737348239,-0.052942164,-0.068273434,-0.023654537,0.995980084
18.579813878,-0.001287933,0.002240769,1.737233911,-0.055558611,-0.067559387,-0.020562615,0.995954893
18.596480544,-0.000984637,0.002264128,1.737600475,0.053508274,0.065604298,-0.016401657,0.996275025
18.613147211,-0.000620049,0.002229607,1.737821467,0.055969156,0.06789838,-0.010889336,0.996061587
18.629813878,-0.000241548,0.002175221,1.737061322,-0.060282708,-0.069087866,-0.005569956,0.995771981
18.646480544,7.8918e-05,0.002060526,1.739525456,-0.056491619,-0.059364845,-0.000699289,0.996636355
18.663147211,0.000333299,0.001953577,1.73739293,-0.063852064,-0.046736904,0.003082894,0.996859605
18.679813878,0.000486448,0.001866495,1.739962424,0.056471548,0.050661761,0.005665137,0.997101929
18.696480544,0.000580957,0.001743527,1.740734329,-0.053537672,-0.056349173,0.006841253,0.996951195
18.713147211,0.000476584,0.00165712,1.742302493,0.050291103,0.052007287,0.006602535,0.997357736
18.729813878,0.000332322,0.001554664,1.737286289,-0.06108043,-0.04611839,0.003839936,0.997059442
18.746480544,5.9185e-05,0.001499397,1.742290462,-0.049326716,-0.062454603,0.001187204,0.996827411
18.763147211,-0.000271098,0.00145412,1.742500323,-0.041675383,-0.059495824,-0.003948129,0.997350401
18.779813878,-0.00063442,0.001474982,1.745357362,-0.034483365,-0.049909626,-0.008629841,0.998120961
18.796480544,-0.000985335,0.001488951,1.744053917,-0.033112806,-0.052548746,-0.014037045,0.997970507
18.813147211,-0.00130075,0.001533147,1.743759721,-0.03336761,-0.053103447,-0.018661537,0.99785689
18.829813878,-0.001548181,0.001583144,1.74213335,-0.040871205,-0.056026628,-0.022459797,0.99733952
18.846480544,-0.00170082,0.001645494,1.74079424,-0.0447899,-0.060028988,-0.025272978,0.996870936
18.863147211,-0.001733923,0.001696,1.740029009,-0.048007165,-0.061609407,-0.025918944,0.996608148
18.879813878,-0.001655683,0.001722696,1.738944501,-0.052578558,-0.064172247,-0.025224948,0.996233467
18.896480544,-0.001476483,0.001743934,1.737755978,0.053466877,0.063722994,-0.022740011,0.996274844
18.913147211,-0.001184501,0.001719259,1.738857356,-0.05521044,-0.065657323,-0.019069417,0.996131156
18.929813878,-0.000845357,0.001679351,1.738491064,-0.058269573,-0.067355366,-0.014667205,0.995918061
18.946480544,-0.000483929,0.001620274,1.737771372,-0.059977622,-0.065571029,-0.009026288,0.996002837
18.963147211,-0.000130977,0.001566313,1.738430984,-0.059179277,-0.063136971,-0.003314774,0.996243217
18.979813878,0.000167317,0.001486884,1.739021919,0.056459213,0.064427692,0.000616213,0.996323768
18.996480544,0.000417784,0.001392226,1.742454624,-0.046925711,-0.063657958,0.004508314,0.996857722
19.013147211,0.00053508,0.00130827,1.735589487,-0.064414568,-0.059459091,0.006253219,0.996130653
19.029813878,0.000542033,0.001277202,1.738212621,-0.055851005,-0.057246583,0.006807148,0.996773373
19.046480544,0.000419443,0.001257904,1.740979688,-0.047502563,-0.067707818,0.005813564,0.996556752
19.063147211,0.000230447,0.001256915,1.74370602,-0.037235194,-0.067067624,0.003013062,0.997048843
19.079813878,-9.348e-05,0.001289839,1.743094469,-0.038896924,-0.040486141,-0.001163212,0.998422029
19.096480544,-0.000424564,0.001378177,1.743111435,-0.032812932,-0.056913635,-0.006646003,0.997817609
19.113147211,-0.0007817,0.001486892,1.742805085,-0.03120041,-0.060777726,-0.011174839,0.997600985
19.129813878,-0.001125715,0.001618669,1.743053413,-0.030417677,-0.056260205,-0.016083214,0.997823073
19.146480544,-0.001423362,0.001770578,1.742058704,-0.032091133,-0.059085872,-0.020699729,0.9975222
19.163147211,-0.001610216,0.001913121,1.740560451,-0.03838128,-0.060196951,-0.023703712,0.997166655
19.179813878,-0.001723773,0.002059694,1.740047642,-0.042387882,-0.062380618,-0.025886719,0.996815832
19.196480544,-0.001707681,0.002173724,1.738775706,-0.047426355,-0.065545032,-0.025921172,0.996384806
19.213147211,-0.001573135,0.002248369,1.738595746,-0.049486935,-0.065054182,-0.024212954,0.996359739
19.229813878,-0.00133834,0.002286797,1.737311502,-0.055269767,-0.067954558,-0.021333028,0.995927875
19.246480544,-0.00102082,0.002285823,1.737184703,-0.057216612,-0.069437869,-0.016956216,0.995799743
19.263147211,-0.000678812,0.002259525,1.735984431,0.057045029,0.067324737,-0.011790163,0.996029235
19.279813878,-0.000298883,0.002180903,1.735034225,-0.060699331,-0.067181322,-0.005998713,0.995874629
19.296480544,3.9028e-05,0.002065571,1.740251305,-0.054530895,-0.061599041,-0.001437387,0.996609188
19.313147211,0.000311975,0.001951274,1.736172378,-0.066499288,-0.052666023,0.002382501,0.996392723
19.329813878,0.000478254,0.001848342,1.741314471,0.053282949,0.048255294,0.005400211,0.997398211
19.346480544,0.000577671,0.001710714,1.739937404,-0.055732498,-0.056639023,0.006925796,0.996813896
19.363147211,0.000490162,0.001607261,1.741655725,0.045711565,0.047906123,0.006872324,0.997781653
19.379813878,0.000363703,0.001504098,1.742430096,-0.046383156,-0.039457163,0.004335518,0.99813473
19.396480544,9.0508e-05,0.001441702,1.743288746,-0.044586508,-0.042250753,-0.000222038,0.998111651
19.413147211,-0.000234199,0.001432778,1.743314771,0.037592547,0.054667876,-0.00301432,0.997792131
19.429813878,-0.000498705,0.001420919,1.744555216,-0.008984935,-0.018342737,-0.006967905,0.999767105
19.446480544,-0.00081035,0.001441663,1.744309001,-0.031243167,-0.053034955,-0.011401601,0.998038657
19.463147211,-0.001183863,0.001512564,1.743554012,-0.031975059,-0.053675387,-0.016906706,0.997903157
19.479813878,-0.001557335,0.001606392,1.741916089,-0.039931545,-0.057012883,-0.022609965,0.9973183
19.496480544,-0.001718455,0.001671549,1.740634373,-0.044567153,-0.060418517,-0.025327436,0.996856004
19.513147211,-0.001754419,0.001729623,1.74015236,-0.045939497,-0.061061031,-0.026224727,0.996731346
19.529813878,-0.001685091,0.001771664,1.739031,-0.05219081,-0.064511784,-0.025737803,0.996218809
19.546480544,-0.00150207,0.001775811,1.738550593,-0.055101533,-0.065886779,-0.023474612,0.996027959
19.563147211,-0.001224619,0.001752269,1.738721909,-0.055749008,-0.066844092,-0.019680279,0.996010342
19.579813878,-0.000882442,0.001710644,1.738629672,-0.057960525,-0.067560395,-0.014809909,0.995920096
19.596480544,-0.000518032,0.001646719,1.737894732,-0.059650723,-0.066889015,-0.009770297,0.995927805
19.613147211,-0.000154136,0.001569847,1.737916394,-0.059305759,-0.063422387,-0.003557975,0.996216728
19.629813878,0.000149488,0.001481554,1.738783529,0.054681237,0.058903795,0.00025929,0.996764886
19.646480544,0.00040887,0.001380375,1.743372676,-0.043271161,-0.057938321,0.004573624,0.997371465
19.663147211,0.000544164,0.001291398,1.735877254,-0.064383196,-0.059105876,0.006146334,0.996154367
19.679813878,0.000572119,0.001238256,1.739812982,-0.052450527,-0.058433977,0.007110623,0.996887081
19.696480544,0.000439576,0.001203585,1.742687334,-0.04344784,-0.063042269,0.005562549,0.997049154
19.713147211,0.000235829,0.001203556,1.743417378,-0.038449347,-0.069594359,0.003109264,0.996829276
19.729813878,-4.4732e-05,0.001256101,1.741863146,-0.038107137,-0.04904812,-0.000559512,0.998069043
19.746480544,-0.00038834,0.001321566,1.741860466,-0.03276354,-0.05682324,-0.005577253,0.99783093
19.763147211,-0.000768855,0.001434281,1.742685773,-0.032118775,-0.059719417,-0.010988977,0.997637819
19.779813878,-0.001119887,0.001577191,1.743031132,-0.028180536,-0.05712038,-0.016143363,0.997838921
19.796480544,-0.001412506,0.001722619,1.741671298,-0.035237901,-0.060161284,-0.020315948,0.9973596
19.813147211,-0.001628349,0.001883267,1.740844852,-0.035944599,-0.059553819,-0.024051747,0.997287743
19.829813878,-0.001732279,0.002043553,1.739475099,-0.041038597,-0.062832171,-0.025891546,0.996843809
