frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
220,0,948.44417,502.143994,805.533142,647.324463,1094.504395,644.41095,1091.466553,356.850403,803.004028,360.481018,33.6416,0
221,0,948.591852,498.489085,805.83844,643.822388,1094.848145,640.414124,1091.372681,353.127869,802.868408,357.081116,33.7834,0
222,0,948.596344,494.274022,806.000183,639.758972,1095.046997,636.04425,1091.307495,348.671753,802.848816,353.184448,34.2728,0
223,0,948.747623,489.918025,806.298706,635.717346,1095.279663,631.271423,1091.016113,344.303375,802.564819,348.90152,34.0528,0
224,0,948.81673,485.773565,806.602173,631.884766,1095.620239,627.015564,1090.874878,339.823059,802.459595,344.961029,34.3079,0
225,0,948.811046,482.114208,806.861511,628.507996,1095.916382,623.154175,1090.577759,335.908966,802.188293,341.536926,33.2422,0
226,0,948.851704,479.194476,807.078125,626.001953,1096.069458,620.050659,1090.455444,332.562866,802.05127,338.737579,34.085,0
227,0,948.776404,476.948868,807.256226,623.851257,1096.19397,617.777222,1090.278442,330.065308,801.821472,336.562469,32.9959,0
228,0,948.854749,475.484608,807.349304,622.641541,1096.323242,616.270752,1090.188354,328.506378,801.742126,335.038208,32.8033,0
229,0,948.795274,474.976159,807.354614,622.245361,1096.340088,615.908936,1090.100098,327.848389,801.670959,334.445038,33.4525,0
230,0,948.759191,475.323705,807.248962,622.576172,1096.248291,616.533142,1090.127808,328.218597,801.742432,334.566498,33.0669,0
231,0,948.680131,476.67702,807.099609,623.735229,1096.044189,618.207703,1090.240356,329.639893,801.770996,335.583252,33.6753,0
232,0,948.697462,478.675621,806.842224,625.733093,1095.834473,620.450256,1090.48645,331.686829,802.054199,337.37674,33.6243,0
233,0,948.629869,481.276079,806.581543,628.143982,1095.515991,623.345276,1090.684692,334.401459,802.218384,339.665955,34.3315,0
234,0,948.560977,484.334577,806.214722,631.03833,1095.223511,626.671936,1090.867432,337.671844,802.424805,342.508057,33.5516,0
235,0,948.508131,487.446758,805.96521,633.900818,1094.945923,629.958923,1091.015015,341.029724,802.518677,345.370911,34.1898,0
236,0,948.53201,490.559767,805.849854,636.633545,1094.821045,633.472961,1091.312622,344.385193,802.898987,348.287445,33.835,0
237,0,948.453084,493.618437,805.601562,639.425232,1094.520264,636.724731,1091.421387,347.692444,802.901672,351.017456,34.4991,0
238,0,948.57879,496.384308,805.513,642.252258,1094.450928,639.482361,1091.544312,350.618591,803.158264,353.729279,34.6431,0
239,0,948.547988,498.883869,805.45929,644.842957,1094.416748,641.758972,1091.574585,352.988129,803.105042,356.425842,33.9629,0
240,0,948.596192,500.943912,805.455078,646.721924,1094.492798,643.987915,1091.583618,355.322418,803.130676,358.322571,33.7878,0
241,0,948.624465,502.760764,805.608276,648.763245,1094.525391,645.383606,1091.521362,356.880066,802.97821,360.386871,34.1168,0
242,0,948.770227,504.232678,805.907837,650.322754,1094.96521,646.894226,1091.43457,358.345123,803.051453,362.035828,34.9583,0
243,0,948.841935,505.608558,806.164734,651.99939,1095.200562,647.901306,1091.344971,359.396423,802.906677,363.727417,34.3296,0
244,0,948.986482,507.019759,806.579712,653.668701,1095.602905,649.112183,1091.221191,360.548004,802.820923,365.364288,34.8901,0
245,0,948.999399,508.630553,806.897339,655.288147,1095.924927,650.656128,1091.102905,361.971466,802.647034,367.159027,34.0708,0
246,0,949.281571,510.195513,807.288879,657.122498,1096.243286,651.94165,1091.147095,363.400116,802.709473,368.825165,33.2841,0
247,0,949.22071,511.559619,807.297852,658.582947,1096.282959,653.0448,1091.013306,364.671234,802.594421,370.493866,34.1893,0
248,0,949.313583,512.663056,807.502136,659.614014,1096.521484,654.149841,1091.075317,365.763611,802.660095,371.709137,33.41,0
249,0,949.33375,513.558391,807.53949,660.563965,1096.52832,654.991577,1091.007935,366.677307,802.554016,372.523804,34.3103,0
250,0,949.374496,514.406582,807.558899,661.388123,1096.578857,655.955017,1091.106934,367.51123,802.674316,373.342957,34.0112,0
251,0,949.309816,515.440341,807.499268,662.391907,1096.51355,657.015625,1091.015381,368.597565,802.622559,374.361786,34.6732,0
252,0,949.383601,516.674539,807.547058,663.428223,1096.445679,658.358826,1091.297852,369.840454,802.802979,375.454102,34.6681,0
253,0,949.26804,517.710087,807.256897,664.411926,1096.191895,659.486023,1091.292603,370.994385,802.790161,376.364502,34.3669,0
254,0,949.268249,518.449683,807.075745,664.825806,1095.984985,660.376282,1091.524414,372.008026,802.969788,376.927704,33.593,0
255,0,949.055953,518.680849,806.576538,664.873474,1095.606934,660.750916,1091.511963,372.512238,802.985229,377.076355,34.3452,0
256,0,949.078564,518.495844,806.403564,664.485413,1095.400024,660.621765,1091.641113,372.621338,803.102844,376.70575,34.702,0
257,0,948.823412,517.645478,806.109619,663.307495,1095.104492,659.878418,1091.621704,371.897217,803.05835,375.914276,35.2049,0
258,0,948.877818,516.236504,806.062012,661.791443,1095.067383,658.579346,1091.717896,370.65683,803.230835,374.421967,35.2001,0
259,0,948.829164,514.50198,805.94104,660.07782,1094.93457,656.693909,1091.637573,369.007355,803.127808,372.703278,36.121,0
260,0,948.913112,512.161538,805.931824,657.716125,1094.930908,654.236023,1091.660767,366.844788,803.237549,370.420044,34.2809,0
261,0,948.656812,509.403727,805.998413,654.701599,1094.974121,651.59375,1091.5271,363.890045,802.977661,367.833862,34.6816,0
262,0,948.812656,506.111992,806.089478,651.562683,1095.068726,648.078125,1091.592896,360.603149,803.067749,364.642029,33.8568,0
263,0,948.751911,502.527948,806.120911,648.210571,1095.102173,644.200562,1091.314209,356.915497,802.796326,361.237396,35.5077,0
264,0,948.907691,498.601166,806.392883,644.445618,1095.4198,640.062317,1091.262451,352.920502,802.782043,357.513153,34.33,0
265,0,948.816353,494.811682,806.491028,640.870911,1095.481201,636.082153,1091.041504,348.855255,802.538879,353.914337,33.572,0
266,0,948.916726,491.274657,806.784729,637.528564,1095.8396,632.440125,1090.938721,345.133942,802.422485,350.521027,34.2947,0
267,0,948.903574,488.110398,806.95813,634.586609,1095.928467,629.136902,1090.70813,341.779572,802.232056,347.422852,34.8235,0
268,0,948.952232,485.266953,807.113159,631.919128,1096.177002,626.285828,1090.627197,338.784454,802.263611,344.761627,34.4143,0
269,0,948.833432,482.914404,807.122498,629.622681,1096.076172,623.818909,1090.486572,336.265961,801.962585,342.365784,34.5479,0
270,0,948.817797,480.870822,807.161499,627.589172,1096.106689,621.926331,1090.477783,334.148651,802.022888,340.288391,34.2486,0
271,0,948.747266,479.469242,807.037659,626.341248,1095.960815,620.591492,1090.397461,332.658813,801.946289,338.742493,34.0501,0
272,0,948.801338,478.689788,807.045959,625.510803,1095.983521,620.000061,1090.507568,331.919678,802.063171,337.805817,34.6949,0
273,0,948.640236,478.562892,806.71637,625.339722,1095.753052,620.062439,1090.477661,331.875458,802.03064,337.547363,34.7537,0
274,0,948.709127,478.920196,806.745728,625.717773,1095.681274,620.572144,1090.589478,332.208496,802.233215,337.746521,34.1802,0
275,0,948.673692,479.837672,806.549988,626.555908,1095.522461,621.613281,1090.673462,333.247375,802.245056,338.467682,34.5026,0
276,0,948.610675,481.034253,806.398621,627.554016,1095.457886,623.178711,1090.716919,334.623505,802.393921,339.500061,33.5971,0
277,0,948.53228,482.428268,806.12793,628.743469,1095.099609,624.63623,1090.890503,336.160461,802.427185,340.668793,33.8957,0
278,0,948.585023,483.56642,806.044556,629.845093,1095.008301,625.777283,1091.034668,337.380951,802.595459,341.776794,33.1412,0
279,0,948.516392,484.572313,805.899292,630.703369,1094.81665,626.932312,1091.055908,338.520752,802.630615,342.615631,33.6926,0
280,0,948.478012,485.534301,805.901184,631.458984,1094.79187,628.079529,1091.108032,339.555176,802.602539,343.416168,33.5436,0
281,0,948.403323,486.569438,805.879211,632.613464,1094.807739,628.995605,1091.047119,340.402771,802.585693,344.714111,34.2383,0
282,0,948.60599,487.705682,806.038086,634.098511,1095.035034,629.88208,1091.055298,341.434631,802.660706,345.998993,34.1619,0
283,0,948.589408,488.920196,806.109131,635.329773,1095.079102,631.038025,1091.000366,342.581848,802.50824,347.1987,33.405,0
284,0,948.683845,490.081617,806.28772,636.546692,1095.329956,632.154541,1090.935059,343.765594,802.530396,348.485992,33.9306,0
285,0,948.706143,491.178872,806.366211,637.835693,1095.376343,633.082397,1090.876343,344.69693,802.520264,349.743927,35.0138,0
286,0,948.761449,492.356093,806.581421,639.082642,1095.566284,634.16394,1090.871094,345.702179,802.414429,350.990479,34.1622,0
287,0,948.794502,493.672242,806.687683,640.416809,1095.664673,635.416138,1090.884033,346.945526,802.360229,352.34903,33.9387,0
288,0,948.897848,495.055197,806.930115,642.006042,1095.852661,636.673096,1090.771484,348.201752,802.292664,353.774231,34.195,0
289,0,948.897957,496.53369,807.0177,643.468994,1095.975952,638.196716,1090.768311,349.608643,802.373169,355.403503,34.4838,0
290,0,948.945238,498.070074,807.120422,645.0578,1096.104736,639.72052,1090.736084,351.117554,802.342712,356.95575,35.4653,0
291,0,949.021606,499.436101,807.169128,646.373169,1096.109497,641.053406,1090.82666,352.548157,802.351624,358.221161,34.3168,0
292,0,949.046675,500.815297,807.163208,647.624268,1096.045654,642.537781,1090.906616,354.03067,802.411072,359.443146,34.3923,0
293,0,948.982461,502.125279,806.996704,648.893188,1095.960938,643.999146,1090.99707,355.327545,802.586365,360.813568,33.9776,0
294,0,948.941254,503.519807,806.910583,650.097351,1095.871826,645.52887,1091.021606,356.890991,802.615662,362.095459,34.2992,0
295,0,948.933967,504.911915,806.73407,651.355652,1095.731323,647.066406,1091.175537,358.425262,802.725952,363.328125,34.6153,0
296,0,948.959548,506.055296,806.599731,652.528809,1095.601562,648.144104,1091.217773,359.68631,802.801025,364.434967,33.7225,0
297,0,948.927227,506.87254,806.487976,653.187561,1095.459106,649.02948,1091.303101,360.62262,802.878845,365.184662,35.1207,0
298,0,948.878339,507.22648,806.31366,653.382446,1095.264893,649.441711,1091.382935,361.132111,802.934937,365.441772,34.128,0
299,0,948.868113,507.159808,806.175293,653.208496,1095.168823,649.353821,1091.464722,361.209595,802.993103,365.379547,34.7512,0
300,0,948.747961,506.42379,806.096313,652.33374,1095.099243,648.596558,1091.327271,360.58783,802.885315,364.725708,34.6498,0
301,0,948.710402,505.228693,806.061096,650.956665,1095.064697,647.474976,1091.353394,359.507172,802.924377,363.534729,35.4186,0
302,0,948.729616,503.754404,806.064819,649.665955,1095.057373,645.769775,1091.25061,357.989929,802.756531,362.083252,35.2837,0
303,0,948.717338,502.196888,806.174011,648.187866,1095.154419,644.124329,1091.240112,356.226959,802.793335,360.766724,34.5596,0
304,0,948.782959,500.655403,806.284912,646.713806,1095.289551,642.473389,1091.159424,354.721619,802.625854,359.17572,33.3267,0
305,0,948.824183,499.151818,806.475647,645.449463,1095.477051,640.780151,1091.032104,352.998688,802.612122,357.949188,34.2911,0
306,0,948.840302,497.93806,806.722778,644.336609,1095.715088,639.450317,1090.901855,351.597168,802.425781,356.869263,34.2356,0
307,0,948.951591,496.895792,806.89856,643.452393,1095.89978,638.358459,1090.925781,350.420532,802.543884,355.95343,34.5343,0
308,0,948.929899,496.093199,807.026978,642.68634,1095.939819,637.454529,1090.819702,349.513611,802.313171,355.109955,34.3884,0
309,0,948.978346,495.531546,807.064453,642.239075,1096.026245,636.972778,1090.856323,348.861145,802.436707,354.577271,34.7038,0
310,0,948.962453,495.420633,807.074219,642.256836,1096.086914,636.858582,1090.763062,348.67511,802.336426,354.461853,34.2609,0
311,0,949.042288,495.867705,807.075806,642.794861,1096.060303,637.388245,1090.857056,349.097565,802.408325,354.716858,34.3258,0
312,0,948.89077,497.075874,807.083679,643.918152,1095.988403,638.739319,1090.746826,350.182892,802.249146,355.851593,34.5102,0
313,0,948.966994,498.69562,806.959473,645.559265,1095.929321,640.577332,1090.896973,351.91217,802.531006,357.322052,35.7701,0
314,0,948.92112,500.590757,806.775574,647.249329,1095.686035,642.509521,1090.977661,354.024017,802.479065,358.984192,33.6963,0
315,0,948.897787,502.325124,806.576294,648.808472,1095.530029,644.491394,1091.158447,355.904388,802.743408,360.622162,34.1761,0
316,0,948.714557,503.801902,806.248169,650.018799,1095.203369,646.153809,1091.274414,357.489075,802.730652,361.940643,34.7565,0
317,0,948.83064,504.821605,806.105591,650.861023,1095.101929,647.306641,1091.42627,358.914612,802.958923,362.7258,33.594,0
318,0,948.656214,505.489664,806.036316,651.280273,1094.979126,648.09375,1091.356079,359.61731,802.890381,363.428497,34.0139,0
319,0,948.809164,505.722265,805.957153,651.628052,1094.973022,648.204285,1091.493774,359.987457,803.092285,363.675964,34.115,0
320,0,948.72051,505.746182,805.948853,651.437805,1094.912842,648.208374,1091.531128,360.014801,803.0047,363.748352,35.2557,0
321,0,948.819774,504.980463,805.991394,650.563965,1095.005737,647.421631,1091.550659,359.496338,803.107849,363.00119,34.1525,0
322,0,948.80032,503.398366,805.953918,649.181824,1094.988281,645.552673,1091.431641,357.834412,803.04541,361.665161,34.7708,0
323,0,948.802484,501.243212,806.111145,646.857117,1095.166992,643.357422,1091.45166,355.672333,803.005005,359.679565,34.4103,0
324,0,948.735794,498.604852,806.251343,644.416504,1095.216675,640.285034,1091.29541,352.716278,802.679138,357.334991,34.9925,0
325,0,948.889418,495.758592,806.439514,641.883972,1095.438721,637.169556,1091.150024,349.827393,802.647522,354.644257,33.6981,0
326,0,948.73762,493.061273,806.601868,639.316101,1095.582642,634.302063,1090.754639,346.928619,802.257202,352.171173,34.3851,0
327,0,948.886487,490.399858,806.973206,636.942566,1095.997803,631.485413,1090.616333,344.04657,802.22467,349.745392,33.991,0
328,0,948.785741,488.09357,807.075439,634.749817,1095.996948,629.075867,1090.457153,341.47757,801.976868,347.496582,33.4737,0
329,0,948.850809,486.169801,807.228699,632.885986,1096.217163,627.19397,1090.470093,339.456543,802.02301,345.661011,34.0661,0
330,0,948.803917,484.711811,807.1474,631.647522,1096.143555,625.714783,1090.404541,337.834076,801.906189,344.131744,33.451,0
331,0,948.873898,483.980717,807.20813,631.060852,1096.248779,625.159546,1090.400757,337.0448,802.040161,343.320282,33.6527,0
332,0,948.78252,484.153826,807.151794,631.216003,1096.09436,625.447998,1090.360229,337.146698,801.885254,343.257294,33.8912,0
333,0,948.757017,485.114805,807.083862,632.066406,1096.027588,626.772766,1090.492188,338.098877,802.085388,344.032959,33.2668,0
334,0,948.686446,486.736002,806.805725,633.620544,1095.765991,628.473938,1090.579712,339.83847,802.117554,345.490173,34.8398,0
335,0,948.804764,488.468415,806.707031,635.331665,1095.638672,630.300964,1090.825195,341.685059,802.391052,347.041748,33.5402,0
336,0,948.608297,490.338376,806.328369,636.859131,1095.298462,632.497437,1090.876099,343.830109,802.410645,348.656616,34.3367,0
337,0,948.696977,492.0405,806.229126,638.453308,1095.171387,634.316589,1091.089111,345.705505,802.669861,350.198883,34.1379,0
338,0,948.517544,493.747608,806.000854,639.774292,1094.937134,636.273865,1091.11731,347.635803,802.664307,351.772644,33.8485,0
339,0,948.624886,495.398896,806.011475,641.496887,1094.828003,637.846741,1091.282715,349.255402,802.822754,353.341736,34.2659,0
340,0,948.54537,496.851897,805.856873,642.850586,1094.781006,639.37085,1091.229004,350.858185,802.718628,354.731445,33.9867,0
341,0,948.595335,497.815339,805.922302,643.740051,1094.965454,640.412964,1091.303101,351.855103,802.941833,355.915863,33.9464,0
342,0,948.60793,498.333961,805.955933,644.270691,1094.946167,640.665588,1091.299438,352.356812,802.84613,356.562988,33.8128,0
343,0,948.672511,498.204346,806.047791,644.09314,1095.059814,640.485718,1091.324829,352.287323,802.880737,356.501801,34.308,0
344,0,948.702494,497.225027,806.095093,643.138733,1095.133179,639.309204,1091.219116,351.404205,802.869873,355.721161,33.4026,0
345,0,948.967258,495.810424,806.398315,642.018311,1095.460693,637.590454,1091.194458,349.953003,802.775146,354.322021,34.6798,0
346,0,948.898233,494.35775,806.503906,640.749817,1095.558594,636.007874,1091.067627,348.19693,802.612976,353.069916,34.0585,0
347,0,948.915541,492.966913,806.810669,639.482422,1095.799194,634.376099,1090.88916,346.586731,802.405029,351.916962,34.4825,0
348,0,948.889089,491.773164,806.983887,638.500061,1095.930054,633.082092,1090.749756,345.092316,802.297302,350.895905,34.9553,0
349,0,949.042953,490.788312,807.313965,637.642639,1096.284302,632.030151,1090.613159,344.098511,802.283081,350.008331,33.3549,0
350,0,948.948118,490.158083,807.234314,637.031189,1096.165894,631.336121,1090.569702,343.380554,802.160461,349.392517,33.7943,0
351,0,949.021054,489.859908,807.301575,636.751221,1096.251953,631.113342,1090.670898,343.040771,802.262268,349.059418,34.5723,0
352,0,948.989463,489.87792,807.151245,636.76001,1096.12793,631.244324,1090.681641,343.147064,802.273315,348.917267,34.8699,0
