frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
914,15.239286678,0.00028503,0.00159453,1.740266,0.05079678,0.04809153,0.00407901,0.99754211,0.414298
915,15.25661157,4.661e-05,0.00158813,1.74630168,-0.03000083,-0.0535539,-0.00046718,0.99811408,0.635748
916,15.272838703,-0.00024719,0.00158991,1.74209206,-0.04280741,-0.06128894,-0.0036194,0.99719511,0.310869
917,15.289802938,-0.00059584,0.00163962,1.74395648,-0.03485742,-0.05298515,-0.00852808,0.9979503,0.331435
918,15.306839852,-0.00093718,0.00168699,1.74502792,-0.03158908,-0.04924677,-0.01371134,0.99819281,0.408563
919,15.32256342,-0.00124318,0.00173864,1.7431782,-0.03475499,-0.05431659,-0.01814396,0.99775377,0.294697
920,15.339682114,-0.00148395,0.0018061,1.74271411,-0.03699228,-0.05313521,-0.02191801,0.99766118,0.117416
921,15.356303684,-0.00162484,0.00186335,1.74118891,-0.0423218,-0.05780807,-0.02402157,0.99714094,0.083015
922,15.372499895,-0.00166294,0.00192143,1.73972826,-0.0463534,-0.06183492,-0.02514483,0.9966923,0.096866
923,15.389033937,-0.00159697,0.00196567,1.73899293,-0.0490407,-0.06294805,-0.02426645,0.99651578,0.113997
924,15.405557696,-0.00141701,0.00199895,1.73801541,-0.05315781,-0.06661841,-0.02205761,0.99611731,0.111823
925,15.422278577,-0.00115701,0.00202567,1.73639005,-0.05647333,-0.07111983,-0.01888422,0.99568877,0.089348
926,15.439330512,-0.00084355,0.00203701,1.73641012,-0.0581642,-0.07084778,-0.01449667,0.99568437,0.241944
927,15.456488577,-0.00050677,0.00203536,1.73777579,-0.05613939,-0.06680254,-0.0101342,0.99613407,0.454345
928,15.472693485,-0.00017421,0.002027,1.73684138,-0.06263371,-0.06607253,-0.00417979,0.99583832,0.294651
929,15.489037235,0.00011028,0.00198052,1.73544817,-0.06486913,-0.06460457,0.0004397,0.99580021,0.507754
930,15.505587564,0.00031978,0.00194834,1.73644719,0.06246876,0.04865701,0.00299023,0.99685566,0.157236
931,15.522399334,0.00044317,0.00187972,1.74269884,0.04850138,0.06329457,0.00507935,0.9968027,0.457236
932,15.538996115,0.0004741,0.00178703,1.74211137,0.04980881,0.05314127,0.00615922,0.997325,0.997526
933,15.555592286,0.00040508,0.00169167,1.74481198,-0.0426643,-0.05338691,0.00542464,0.99764732,0.866475
934,15.573171613,0.0002259,0.00160825,1.74753611,-0.03115809,-0.05723075,0.00240145,0.99787176,0.187273
935,15.589183852,-7.197e-05,0.00154628,1.74343345,-0.04831238,-0.03950253,-0.00077023,0.99805054,0.198382
936,15.606083541,-0.00039594,0.00146856,1.74394373,-0.03993452,-0.04988527,-0.00557162,0.9979407,0.277691
937,15.622600771,-0.0007477,0.00143023,1.74439464,-0.03864851,-0.05306167,-0.01096553,0.9977828,0.134469
938,15.639457975,-0.0010782,0.00140737,1.74391011,-0.03898378,-0.05286048,-0.01548924,0.99772046,0.224105
939,15.65627877,-0.00136629,0.00140741,1.74358898,-0.03797844,-0.05328645,-0.01996109,0.99765713,0.105878
940,15.672553731,-0.00157973,0.00140543,1.74266134,-0.04270727,-0.05579804,-0.0230031,0.99726302,0.231084
941,15.689103892,-0.00168145,0.00140077,1.74091779,-0.04802615,-0.05935586,-0.02511919,0.99676446,0.120976
942,15.706163471,-0.00167736,0.00139557,1.74020664,-0.05026027,-0.06134675,-0.02541003,0.99652637,0.157119
943,15.722458457,-0.00156691,0.00138707,1.7403249,-0.05051293,-0.0609297,-0.02382823,0.99657826,0.268988
944,15.739219394,-0.00135536,0.00137252,1.73869599,-0.05539982,-0.06576268,-0.02125038,0.99606955,0.31644
945,15.756064425,-0.0010643,0.00134826,1.73844874,-0.05557744,-0.06636726,-0.0171059,0.99609935,0.363258
946,15.772390243,-0.00072901,0.00132578,1.73832121,-0.05489815,-0.06686296,-0.01249044,0.99617244,0.442274
947,15.789071484,-0.00038499,0.00132367,1.73896706,-0.0531071,-0.06705842,-0.00781932,0.996304,0.285988
948,15.807021257,-6.928e-05,0.00132695,1.73471526,0.05796238,0.07765845,-0.00262826,0.99529022,0.179193
949,15.82245408,0.00020848,0.0013656,1.74114888,0.04388897,0.07254159,0.00211224,0.99639702,0.147432
950,15.83913234,0.00041582,0.00137102,1.74281922,-0.04016027,-0.06279854,0.00445659,0.99720792,0.51754
951,15.855816185,0.00046805,0.00141695,1.74019217,0.04640501,0.06028859,0.00616857,0.99708265,0.976502
952,15.872363981,0.00044294,0.00147155,1.74100793,0.04251433,0.06574522,0.0054846,0.99691525,0.56733
953,15.889125436,0.0003333,0.00152912,1.73780566,-0.05320161,-0.04801525,0.00350087,0.99742261,0.062114
954,15.905977248,9.672e-05,0.00162973,1.73652968,-0.0514385,-0.05668774,0.00104604,0.99706544,0.539725
955,15.925219904,-0.00018488,0.00175284,1.74430597,-0.0345735,-0.05500459,-0.00256423,0.99788406,0.103072
956,15.939028878,-0.00052882,0.00186612,1.74250735,-0.03502395,-0.05676607,-0.00747108,0.99774502,0.326338
957,15.956206031,-0.00087805,0.00199734,1.74254628,-0.03281805,-0.05472078,-0.01257793,0.99788296,0.186634
958,15.972742853,-0.00118341,0.00212897,1.74158867,-0.03348725,-0.05679123,-0.01710474,0.9976777,0.193459
959,15.989300849,-0.00142472,0.00227832,1.7414239,-0.03324678,-0.05945563,-0.02125945,0.99745061,0.161777
960,16.006194117,-0.00158672,0.00241673,1.74048862,-0.03836253,-0.06011554,-0.02378171,0.99717043,0.185472
961,16.022699762,-0.00164331,0.00252849,1.73920485,-0.04404983,-0.06279594,-0.02515241,0.99673649,0.099456
962,16.039144737,-0.00158863,0.00261176,1.7392479,-0.04693584,-0.06238864,-0.02445788,0.99664763,0.199157
963,16.055773628,-0.00142992,0.00265468,1.73769307,-0.05445101,-0.06692628,-0.02249853,0.99601696,0.164743
964,16.072385783,-0.0011905,0.0026662,1.73881588,-0.05244722,-0.0661109,-0.01974165,0.99623737,0.215718
965,16.088980874,-0.00087638,0.00263462,1.73776362,-0.05860552,-0.068888,-0.01480092,0.99579153,0.227406
966,16.105711836,-0.0005359,0.00257529,1.73742983,-0.06089002,-0.0691478,-0.01014365,0.99569478,0.336622
967,16.122610894,-0.00020331,0.00248921,1.73603338,-0.06370082,-0.07096523,-0.0047288,0.99543145,0.475117
968,16.139058111,9.04e-05,0.00236942,1.73976767,-0.05778709,-0.05712106,-0.00071226,0.9966932,0.788107
969,16.155831181,0.0003282,0.00223486,1.73677253,-0.06445539,-0.04887623,0.00289062,0.99671875,0.265414
970,16.17240137,0.00043411,0.00209607,1.74250248,0.05262922,0.06679621,0.00492728,0.99636547,0.267004
971,16.188870574,0.00047396,0.00193268,1.74406125,0.0498967,0.04724065,0.00605198,0.99761817,0.927143
972,16.206249549,0.00040815,0.00175892,1.74421348,-0.04908575,-0.05964035,0.00552554,0.99699703,0.762466
973,16.223027968,0.00022992,0.00160268,1.74834653,-0.03656802,-0.05862093,0.00264145,0.99760683,0.168598
974,16.238786283,-3.595e-05,0.00146183,1.74523991,0.04279284,0.04897208,-0.00086731,0.99788264,0.709776
975,16.255658099,-0.00036002,0.00137133,1.74944222,-0.0173066,-0.02938609,-0.00513153,0.99940513,0.541902
976,16.272468937,-0.00069844,0.0012859,1.74627655,-0.0318204,-0.0435748,-0.01046121,0.99848849,0.109848
977,16.288987522,-0.00103001,0.00124111,1.74476528,-0.03812512,-0.04996472,-0.01464118,0.99791565,0.144176
978,16.305702677,-0.00132655,0.00121996,1.74401644,-0.03941315,-0.05144497,-0.01904668,0.99771601,0.133098
979,16.322430407,-0.00154924,0.00121376,1.74266301,-0.04140199,-0.05425444,-0.02255956,0.99741335,0.264
980,16.339227536,-0.00166449,0.00121937,1.74062266,-0.04791599,-0.059276,-0.02456069,0.99678844,0.063693
981,16.355698453,-0.00167191,0.00123702,1.73961139,-0.05018455,-0.06241487,-0.0250353,0.99647335,0.155889
982,16.372457066,-0.00156913,0.00126284,1.73908506,-0.05172707,-0.06345264,-0.02355952,0.9963649,0.278263
983,16.389072658,-0.00136932,0.00128069,1.73785757,-0.0551999,-0.0675436,-0.02122886,0.99596193,0.289057
984,16.406155722,-0.0010898,0.00129507,1.73810847,-0.05537709,-0.06646564,-0.01758319,0.99609564,0.223141
985,16.429655379,-0.00075604,0.00130691,1.73731803,-0.05461139,-0.06840184,-0.01303899,0.99607669,0.378378
986,16.440549542,-0.0004122,0.00133158,1.73966582,-0.04992701,-0.06421221,-0.00810147,0.99665363,0.389089
987,16.455474307,-0.00010271,0.00131499,1.73619147,0.05506412,0.07192725,-0.00302716,0.99588415,0.202823
988,16.472507845,0.00017548,0.00134854,1.73701242,0.05593055,0.07167129,0.00116144,0.99585825,0.616084
989,16.489083901,0.00038788,0.00133845,1.74264294,-0.04214998,-0.0541482,0.0049866,0.99763044,0.596751
990,16.505702495,0.00045725,0.00134466,1.74147884,0.04450925,0.06072508,0.00579273,0.99714484,0.82843
991,16.522301922,0.0004394,0.00134597,1.74178649,0.04402454,0.06454427,0.00568912,0.99692703,0.510245
992,16.538854472,0.00033575,0.00134105,1.73721124,-0.05616715,-0.04988112,0.00389087,0.99716698,0.089494
993,16.555543897,0.00011622,0.00136717,1.73685232,-0.05383458,-0.04946293,0.00205133,0.99732194,0.158714
994,16.572583946,-0.00016479,0.00142933,1.74503555,-0.03094812,-0.05601417,-0.00180173,0.99794859,0.453728
995,16.588745021,-0.00050649,0.00147825,1.74351225,-0.03500535,-0.05667124,-0.00700862,0.99775442,0.190737
996,16.605771605,-0.00084998,0.0015396,1.74343665,-0.03438197,-0.05351684,-0.01186269,0.99790436,0.173564
997,16.622615296,-0.00116814,0.00162907,1.74331511,-0.03294324,-0.0533325,-0.01686103,0.99789082,0.090183
998,16.638807246,-0.00142568,0.00173344,1.74196544,-0.03734801,-0.05882471,-0.02068968,0.99735486,0.176021
999,16.655697003,-0.00159554,0.00185001,1.74103424,-0.03962825,-0.05925295,-0.02356393,0.99717773,0.180522
1000,16.672417113,-0.00166164,0.00196367,1.73836017,-0.04721152,-0.06523415,-0.02495774,0.99644001,0.086004
1001,16.690050533,-0.00162047,0.00208056,1.73809212,-0.04905031,-0.06495605,-0.02473252,0.99637497,0.069092
1002,16.705893353,-0.00146553,0.00217987,1.73668421,-0.05278649,-0.0693935,-0.02287713,0.9959291,0.175235
1003,16.722620429,-0.00121826,0.00227535,1.73650557,-0.05249267,-0.07125262,-0.01967128,0.99588183,0.24127
1004,16.738967279,-0.00092872,0.0023573,1.73636508,0.05403973,0.07031158,-0.01532246,0.99594237,0.19555
1005,16.755573015,-0.00056817,0.0024013,1.73728309,-0.05476833,-0.07017466,-0.01052943,0.99597444,0.341434
1006,16.772856909,-0.00022341,0.00243195,1.73976273,-0.04825626,-0.06384746,-0.0065515,0.99677074,0.581603
1007,16.789049191,8.391e-05,0.00241104,1.73541915,-0.0624261,-0.06811722,0.00027612,0.99572233,0.872492
1008,16.80571516,0.00032931,0.00237818,1.73469835,-0.06580553,-0.05424474,0.00327974,0.99635154,0.139336
1009,16.822452696,0.00046905,0.00234509,1.73945979,0.05263306,0.06161893,0.00592742,0.9966934,0.838185
1010,16.839214162,0.00054469,0.00227182,1.73756001,-0.05909615,-0.05492213,0.00582093,0.99672329,0.174373
1011,16.857964064,0.00044977,0.00221312,1.74311805,0.04318187,0.05882995,0.00580627,0.99731673,0.668782
1012,16.873100609,0.00028311,0.00214166,1.74173552,0.04631315,0.04680043,0.0035601,0.9978237,0.185675
1013,16.889114959,3.058e-05,0.00206229,1.74910483,-0.01905344,-0.05490296,2.868e-05,0.99830989,0.201635
1014,16.905575993,-0.00030046,0.00200472,1.74806831,-0.03173675,-0.04177183,-0.00494538,0.99861075,0.342211
1015,16.922188441,-0.00064969,0.00193452,1.74591285,-0.03778683,-0.04713953,-0.00891635,0.99813352,0.496848
1016,16.939295268,-0.00099366,0.00186818,1.74538927,-0.03892204,-0.04838568,-0.01409516,0.99797055,0.220329
1017,16.956053973,-0.00130303,0.0018017,1.74543685,-0.03881671,-0.04857886,-0.01876445,0.9978884,0.207488
1018,16.972615384,-0.00153567,0.00172962,1.74319743,-0.04676894,-0.05176901,-0.02239411,0.99731196,0.20955
1019,16.98934752,-0.0016693,0.00164255,1.74237135,-0.04975142,-0.0554716,-0.02487226,0.99690976,0.061826
1020,17.006004057,-0.00169013,0.0015331,1.74129806,-0.05271487,-0.05878229,-0.02543486,0.99655349,0.177467
1021,17.022826367,-0.00160515,0.0014235,1.74191016,-0.05279745,-0.05610056,-0.02440918,0.99672933,0.169019
1022,17.038967248,-0.00142614,0.00131463,1.73999162,0.05659797,0.06150632,-0.02173918,0.99626354,0.243676
1023,17.05582544,-0.00114108,0.00116927,1.73919653,-0.06040704,-0.06415871,-0.01830505,0.99594155,0.135233
1024,17.072355761,-0.00082588,0.00105314,1.73799109,0.06187049,0.06655973,-0.01345925,0.99577141,0.291335
1025,17.088838198,-0.00047007,0.00092649,1.73896225,-0.05721693,-0.06262501,-0.00854081,0.99635906,0.288904
1026,17.105922923,-0.00014154,0.00081576,1.73802318,-0.05685709,-0.06280917,-0.00334434,0.99639906,0.200251
1027,17.122447903,0.00013972,0.00075151,1.73551005,0.06330808,0.06543733,0.00102133,0.99584587,0.350787
1028,17.139119606,0.00035889,0.00066792,1.73713511,-0.06090768,-0.0538447,0.00458982,0.99667945,0.347197
1029,17.15638331,0.00043994,0.00064235,1.74060787,0.0488488,0.06826436,0.00564788,0.99645465,0.463047
1030,17.172492114,0.00044762,0.00062916,1.74100261,0.0453382,0.06431571,0.00602971,0.99688093,0.664024
1031,17.189055941,0.00037672,0.00062884,1.74137346,-0.04359866,-0.05006723,0.00535957,0.99777939,0.841255
1032,17.205855591,0.00014632,0.00068192,1.74243498,-0.03790696,-0.03519843,0.00215677,0.99865884,0.123609
1033,17.222112683,-0.00013808,0.00079907,1.74180261,-0.03519217,-0.05946995,-0.00121123,0.99760883,0.959835
1034,17.238713044,-0.00046446,0.00093984,1.74259333,-0.02758816,-0.06017103,-0.00686522,0.99778315,0.231177
1035,17.255641546,-0.00081339,0.00112385,1.74227776,-0.02792368,-0.05984033,-0.01127531,0.99775361,0.179297
1036,17.272174318,-0.00114102,0.00132931,1.74120957,-0.03090211,-0.0598274,-0.01635059,0.99759631,0.085484
1037,17.289559176,-0.0014134,0.00155767,1.74055953,-0.03231243,-0.0625106,-0.02063401,0.99730766,0.194393
1038,17.305633874,-0.00159348,0.00178514,1.73968575,-0.03652372,-0.06266471,-0.02348449,0.99708958,0.194508
1039,17.322209215,-0.00167151,0.00199787,1.737757,-0.04390117,-0.06681731,-0.02517238,0.99648105,0.108141
1040,17.338926656,-0.00163896,0.00219026,1.73755138,-0.04663991,-0.06674937,-0.0251066,0.99636283,0.099077
1041,17.355902561,-0.00149703,0.00233839,1.73653705,-0.05159969,-0.06939538,-0.02335689,0.99598002,0.252272
1042,17.372179917,-0.00125754,0.00245158,1.73661865,-0.05284776,-0.06820971,-0.02027529,0.99606398,0.242103
1043,17.38879254,-0.0009639,0.00253939,1.736424,0.05359943,0.06891864,-0.01592061,0.99605414,0.187011
1044,17.406105604,-0.00061312,0.00259041,1.73629324,0.05777665,0.07065175,-0.01083111,0.99576748,0.149795
1045,17.422451213,-0.00025056,0.00261545,1.73793993,-0.0552215,-0.06764763,-0.00644744,0.99615903,0.375279
1046,17.438853627,5.875e-05,0.0025822,1.7369295,-0.06204241,-0.06852768,-0.00015818,0.99571817,0.69215
1047,17.455492042,0.0003042,0.00253192,1.73506677,-0.06667004,-0.05916676,0.00190292,0.99601746,0.535727
1048,17.472268432,0.00043535,0.00248686,1.74069565,0.05186438,0.0709916,0.00465751,0.99611675,0.324187
1049,17.488840169,0.00051474,0.00237958,1.73535353,0.06557984,0.05744083,0.00553248,0.99617731,0.165306
1050,17.512265061,0.00044486,0.00227789,1.74456668,0.04161592,0.05766599,0.0052755,0.99745422,0.614256
1051,17.525767789,0.00030326,0.00215124,1.73921396,0.05618874,0.04447618,0.00322658,0.99742382,0.093139
1052,17.538906504,4.541e-05,0.00204424,1.74609941,-0.03604336,-0.0534033,-0.00044364,0.99792222,0.590156
1053,17.55544143,-0.00026423,0.00190969,1.74197069,0.04375138,0.06167586,-0.00378603,0.99712967,0.154048
1054,17.572302666,-0.00060328,0.00182389,1.74554404,-0.04053755,-0.049585,-0.00830135,0.99791238,0.375676
1055,17.592699666,-0.00094018,0.00173008,1.7454091,-0.03891998,-0.04784316,-0.01348936,0.99800516,0.400134
1056,17.606226739,-0.00124496,0.00167583,1.74385808,-0.04118492,-0.05198409,-0.0180538,0.99763496,0.291536
1057,17.622703595,-0.00147855,0.00164347,1.74321627,-0.04306166,-0.05142462,-0.02165271,0.99751309,0.088362
1058,17.639453252,-0.00162442,0.00160803,1.7429134,-0.04472788,-0.05394632,-0.02399423,0.99725297,0.092557
1059,17.655601406,-0.00166722,0.00158639,1.74076901,-0.04878516,-0.05955974,-0.02511033,0.99671567,0.101996
1060,17.672760275,-0.00159637,0.00156561,1.74027704,-0.05133664,-0.05980474,-0.02408606,0.99659812,0.151274
1061,17.688845803,-0.00141889,0.00154101,1.74007188,-0.05154689,-0.06269706,-0.02221933,0.99645286,0.128651
1062,17.70557123,-0.00117839,0.00152373,1.73772477,0.05702188,0.06790228,-0.01857659,0.99588789,0.258461
1063,17.721920183,-0.00084668,0.00147262,1.73711198,-0.06003234,-0.06993757,-0.01418988,0.99564226,0.31987
1064,17.738737689,-0.00051528,0.00145016,1.7363213,0.06251948,0.06922774,-0.00912747,0.99559807,0.447828
1065,17.759472421,-0.00017324,0.00141769,1.73658864,-0.05908789,-0.06720306,-0.0040596,0.99597986,0.294243
1066,17.773086152,0.00010438,0.00135642,1.73457709,-0.06539237,-0.06605344,0.00068115,0.99567079,0.629916
1067,17.789031475,0.00031781,0.00132019,1.73429192,0.06604179,0.05554408,0.00370295,0.99626283,0.207723
1068,17.805682667,0.0004258,0.00128191,1.73920831,0.05310627,0.07492313,0.00525582,0.99576033,0.114242
1069,17.822143751,0.00044943,0.00125123,1.7422528,0.04453709,0.06054067,0.00604064,0.99715334,0.715485
1070,17.838609875,0.00038708,0.00121354,1.74418565,-0.03740478,-0.04686246,0.00520714,0.9981872,0.952862
1071,17.85558759,0.00020236,0.00120975,1.74431648,-0.0345086,-0.05779706,0.00344031,0.99772582,0.540282
1072,17.872076799,-0.0001054,0.00125639,1.74135125,-0.04166591,-0.04870248,-0.00122377,0.99794315,0.718294
1073,17.889746713,-0.00041998,0.00128534,1.74161293,-0.04176189,-0.05966434,-0.00593965,0.99732684,0.516429
1074,17.905480483,-0.00076301,0.00135137,1.74302758,-0.03456179,-0.05845807,-0.01116003,0.99762898,0.265806
1075,17.921899748,-0.00108997,0.00144295,1.74256812,-0.03200221,-0.05685071,-0.01576858,0.99774506,0.264448
1076,17.938709739,-0.00137347,0.00156556,1.74147628,-0.03606501,-0.05834413,-0.02001932,0.99744399,0.107651
1077,17.955631838,-0.0015727,0.00168987,1.74064321,-0.04107864,-0.06068509,-0.02298041,0.99704652,0.258702
1078,17.972083036,-0.00166132,0.00179268,1.73963169,-0.0453155,-0.06183072,-0.02494104,0.99674541,0.069914
1079,17.989017633,-0.00164507,0.00188344,1.73860096,-0.04774776,-0.06449443,-0.02504797,0.99646035,0.063303
1080,18.005568296,-0.0015239,0.001982,1.73758669,-0.05019493,-0.06688382,-0.02357174,0.99621855,0.260203
1081,18.022080983,-0.00130191,0.00205228,1.73630098,-0.05626993,-0.06882373,-0.02053931,0.99582886,0.17458
1082,18.039176864,-0.00100733,0.00210293,1.73680541,-0.05493974,-0.06944038,-0.01677451,0.99593086,0.372884
1083,18.057702466,-0.00067706,0.00213683,1.73584934,-0.05867664,-0.07210159,-0.01181188,0.99559976,0.191696
1084,18.073471332,-0.00035347,0.00217912,1.73481704,0.05999414,0.07380873,-0.00692493,0.99544212,0.174423
1085,18.08862211,-2.514e-05,0.00220275,1.7397232,0.05165816,0.06546962,-0.00335247,0.99651088,0.052706
1086,18.105415469,0.00024141,0.00217755,1.74337741,-0.04126615,-0.06662644,0.00137232,0.99692334,0.358924
1087,18.123326794,0.00042641,0.00214951,1.74217695,-0.04515494,-0.06921121,0.00392737,0.99657183,0.341658
1088,18.14082437,0.00047444,0.00211999,1.74105025,0.04735605,0.05549548,0.00577986,0.99731853,0.9417
1089,18.155783959,0.00043211,0.0020681,1.74095204,0.04953289,0.06903395,0.00558461,0.99636821,0.292262
1090,18.172517926,0.00032081,0.00198565,1.73801678,-0.0598236,-0.04653107,0.0035161,0.99711766,0.272656
1091,18.188793081,7.316e-05,0.00192335,1.74099166,-0.05349287,-0.05446496,3.073e-05,0.99708178,0.772557
1092,18.205659628,-0.00022269,0.00189603,1.7425073,0.04225552,0.05821271,-0.00274957,0.99740573,0.367516
1093,18.222598832,-0.00056212,0.00184498,1.74393755,-0.04168217,-0.05368496,-0.00777704,0.99765728,0.141173
1094,18.238853687,-0.0009082,0.00181681,1.74463157,-0.03846471,-0.04970817,-0.0132223,0.99793524,0.302422
1095,18.256373899,-0.00121449,0.00178013,1.74400231,-0.04045565,-0.05180374,-0.01769817,0.99768055,0.231006
1096,18.273284824,-0.00146403,0.00174074,1.74357873,-0.04183504,-0.05242559,-0.02128349,0.99752113,0.161762
1097,18.289035841,-0.00161882,0.00171216,1.74215248,-0.04583049,-0.05617459,-0.02382161,0.997084,0.042818
1098,18.30583317,-0.00166324,0.00168439,1.74042501,-0.05008611,-0.06007877,-0.02514783,0.99661904,0.123955
1099,18.322142604,-0.0016094,0.00165365,1.74016457,-0.05163574,-0.06046199,-0.02433541,0.99653695,0.155964
1100,18.338850708,-0.00146753,0.00161132,1.73898998,0.05548952,0.06345799,-0.02240383,0.99618877,0.187706
1101,18.355929117,-0.00121724,0.00153643,1.73934549,0.05694234,0.06504346,-0.01921477,0.99607114,0.345431
1102,18.372438947,-0.00088338,0.00142998,1.738239,-0.05927414,-0.06830175,-0.01444419,0.99579758,0.274581
1103,18.388962837,-0.0005446,0.00135103,1.7381375,-0.0583463,-0.06852939,-0.00996599,0.99589162,0.253141
1104,18.405586428,-0.00021454,0.00126894,1.73590268,-0.06295151,-0.07166656,-0.00468865,0.99542907,0.49823
1105,18.422461275,7.673e-05,0.00115737,1.73861787,-0.05816235,-0.06248306,-0.00027713,0.9963498,0.886278
1106,18.438863478,0.0003164,0.001074,1.73535186,-0.0664744,-0.05292884,0.00268043,0.9963797,0.191313
1107,18.455701263,0.00042166,0.00101949,1.74125702,0.05053406,0.07207064,0.00476499,0.99610714,0.119379
1108,18.472428851,0.00046199,0.00097517,1.74170963,0.0464443,0.05729967,0.00655694,0.99725457,0.884601
1109,18.489506906,0.00039539,0.0009487,1.74243254,-0.04329351,-0.05714958,0.00573121,0.99741002,1.01637
1110,18.505847155,0.00022232,0.00096141,1.74515602,-0.02975425,-0.06312999,0.00302132,0.9975571,0.35674
1111,18.522616144,-7.177e-05,0.00100427,1.74300487,0.0402746,0.04192563,-0.00078199,0.99830836,0.219276
1112,18.538929031,-0.00037776,0.00111044,1.74278623,-0.03927026,-0.0523855,-0.00472551,0.99784331,0.261029
1113,18.555917375,-0.00072185,0.00123237,1.7414472,-0.03562545,-0.05948032,-0.01037814,0.99753958,0.249062
1114,18.57296533,-0.00105303,0.00139039,1.74165138,-0.0322366,-0.05842372,-0.01535356,0.99765312,0.02531
1115,18.589666614,-0.00133765,0.00157752,1.74141106,-0.03363557,-0.05747119,-0.01950167,0.99758979,0.032764
1116,18.605521012,-0.00154666,0.00176531,1.73985382,-0.038678,-0.06069527,-0.02278702,0.99714635,0.300152
1117,18.622505185,-0.00165077,0.00194415,1.73857457,-0.04224796,-0.06456433,-0.02469368,0.99671299,0.045189
1118,18.638962859,-0.0016448,0.00211224,1.73763331,-0.04757162,-0.06620371,-0.02495854,0.99635891,0.112506
1119,18.655950736,-0.001536,0.00225975,1.73778036,-0.04731247,-0.06633677,-0.02389274,0.99638853,0.291205
1120,18.672706522,-0.00132648,0.00237144,1.73653325,-0.05306849,-0.06901413,-0.02098737,0.99598209,0.334995
1121,18.689245615,-0.00103954,0.00244877,1.73699001,-0.05446143,-0.0688558,-0.0171975,0.9959905,0.47822
1122,18.705654363,-0.00069798,0.00249472,1.73761641,-0.05567253,-0.06840846,-0.01266118,0.99602236,0.428971
1123,18.722221045,-0.00036935,0.00251183,1.73482556,0.06367679,0.07418,-0.00686468,0.99518615,0.246848
1124,18.738701711,-2.789e-05,0.00249238,1.73898323,-0.05531033,-0.06858904,-0.00344558,0.99610463,0.145339
1125,18.755542016,0.0002358,0.00242936,1.74194192,-0.04805784,-0.07036809,0.00213642,0.99636048,0.146528
1126,18.77280886,0.00042574,0.00233036,1.74124069,-0.05183657,-0.0743983,0.00448722,0.99587034,0.143113
1127,18.78863228,0.00049518,0.00222791,1.73892921,0.05689091,0.05288409,0.00556085,0.99696328,0.589529
1128,18.805349211,0.00046248,0.0021104,1.7432419,0.04633892,0.05413869,0.00601038,0.99743951,0.839316
1129,18.822306166,0.00034842,0.00196842,1.74072542,-0.05562913,-0.04217332,0.00387308,0.99755291,0.381107
1130,18.839362118,0.00010886,0.00185568,1.74056411,-0.05556349,-0.03919901,0.00113211,0.99768475,0.303867
1131,18.855456957,-0.00018083,0.00174385,1.74598309,-0.03669825,-0.05188083,-0.00227502,0.99797617,0.069571
1132,18.872750141,-0.00053231,0.0016412,1.74643881,-0.03418687,-0.04632129,-0.00785534,0.99831052,0.311573
1133,18.888752944,-0.00088032,0.00156388,1.74518265,-0.03880194,-0.04622979,-0.01237635,0.99810022,0.166153
1134,18.905459132,-0.001193,0.00150722,1.74446864,-0.04021374,-0.0489358,-0.01712677,0.99784509,0.122296
1135,18.922302442,-0.00144565,0.00146916,1.74429932,-0.03869036,-0.05168912,-0.02107295,0.99769094,0.162629
1136,18.938955366,-0.0016097,0.00144958,1.74349566,-0.04126722,-0.05268861,-0.02373891,0.99747551,0.097122
1137,18.9555262,-0.00167299,0.00144512,1.74077632,-0.0481444,-0.06041332,-0.0252123,0.99669288,0.115291
1138,18.972149704,-0.00162501,0.0014523,1.74027802,-0.04908292,-0.06039166,-0.02476321,0.99665967,0.143399
1139,18.988804078,-0.00148614,0.00148668,1.73874397,0.05101826,0.06472109,-0.02289037,0.99633546,0.188567
1140,19.00692614,-0.001226,0.00149251,1.7375456,-0.05479334,-0.068954,-0.01941571,0.99592473,0.276767
1141,19.023950581,-0.00093326,0.0015221,1.73836827,0.05291219,0.06656572,-0.01523024,0.99626168,0.241945
1142,19.038536177,-0.00057496,0.00151304,1.73711298,-0.05827318,-0.07079894,-0.01000816,0.9957367,0.253766
1143,19.055551586,-0.00023543,0.00153322,1.73898632,-0.05405989,-0.06623077,-0.00607412,0.99632029,0.510415
1144,19.072097826,6.638e-05,0.00152142,1.73701513,-0.06036151,-0.06825624,0.00012081,0.99584013,0.851991
1145,19.088763107,0.00029686,0.00150754,1.73462779,-0.06508529,-0.06220509,0.0017523,0.99593743,0.559035
1146,19.105381861,0.00043737,0.00150958,1.74189077,-0.04458851,-0.07127822,0.0040273,0.99645123,0.110466
1147,19.122025349,0.00047156,0.00151654,1.74273742,0.04014025,0.0525903,0.00562267,0.99779327,1.005652
1148,19.138643333,0.00040791,0.00151141,1.7440828,-0.03681878,-0.05960252,0.00486944,0.99753105,0.773752
1149,19.155358812,0.00022833,0.00151882,1.74370169,-0.03812831,-0.07025731,0.00287458,0.99679581,0.055698
1150,19.172122876,-1.292e-05,0.00156948,1.74420352,0.0333214,0.06064989,-0.0002961,0.99760272,0.685522
1151,19.188984486,-0.00033918,0.00159064,1.74329512,-0.03999106,-0.05216431,-0.00356436,0.9978311,0.613524
