frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
910,15.168503766,-0.00057917,0.00208928,1.74199094,-0.04364265,-0.05997935,-0.00982433,0.99719671,0.149287
911,15.183838326,-0.00058029,0.00207707,1.74266448,-0.04171578,-0.05843223,-0.01001119,0.99736916,0.177107
912,15.200327385,-0.00057966,0.0020513,1.74335277,-0.04072928,-0.05672832,-0.01017381,0.99750665,0.197039
913,15.224460525,-0.00058041,0.00202307,1.74282221,-0.04202579,-0.05809152,-0.01009143,0.99737524,0.203291
914,15.24165297,-0.00057976,0.00200446,1.74198466,-0.04374292,-0.05977351,-0.00992221,0.99720371,0.146042
915,15.251377904,-0.00058052,0.00198558,1.74088512,-0.04773578,-0.06234094,-0.00950328,0.99686739,0.199506
916,15.267134174,-0.00057812,0.0019762,1.74063817,-0.04897116,-0.06296899,-0.00940034,0.99676896,0.195094
917,15.283888343,-0.00057718,0.0019633,1.7402408,-0.05051676,-0.06360131,-0.00926758,0.99665292,0.181485
918,15.30040733,-0.00057721,0.00194896,1.74031897,-0.05046919,-0.06385867,-0.00929721,0.9966386,0.147538
919,15.317218562,-0.00057626,0.00194435,1.740179,-0.0509371,-0.06355713,-0.00927569,0.99663427,0.165886
920,15.334059789,-0.00057742,0.00194206,1.74036962,-0.05027909,-0.0635005,-0.00927844,0.99667126,0.153711
921,15.351027248,-0.00057881,0.00193416,1.74037507,-0.05078671,-0.06400133,-0.00927633,0.99661351,0.18787
922,15.367216585,-0.00058051,0.00192775,1.74061525,-0.05039294,-0.0630772,-0.00929759,0.99669222,0.17875
923,15.38396139,-0.00057789,0.00192599,1.74037745,-0.05113063,-0.06324337,-0.00932119,0.99664389,0.154037
924,15.400735003,-0.00057721,0.00192554,1.74045835,-0.05081802,-0.0630208,-0.0092861,0.99667431,0.16092
925,15.417430609,-0.00057899,0.00192939,1.74042255,-0.05038545,-0.06309158,-0.00929395,0.99669172,0.163709
926,15.433817191,-0.00057892,0.00193637,1.74023899,-0.05053172,-0.0637125,-0.00935008,0.99664429,0.153156
927,15.45062654,-0.00057937,0.00194834,1.74002331,-0.05007332,-0.06452845,-0.00931059,0.9966153,0.153866
928,15.467120961,-0.00058042,0.0019591,1.74026199,-0.04949916,-0.06398743,-0.00929623,0.996679,0.168314
929,15.491305656,-0.00058171,0.00196698,1.7401889,-0.04952496,-0.06404456,-0.00936048,0.99667344,0.185079
930,15.50536532,-0.00058263,0.00198024,1.74078994,-0.04646832,-0.06278112,-0.00946423,0.99690002,0.186792
931,15.517095778,-0.00058064,0.00200667,1.74156058,-0.04235335,-0.06115613,-0.00988901,0.99718019,0.182192
932,15.534126644,-0.00058016,0.00203178,1.7425427,-0.03983492,-0.05876401,-0.01021803,0.99742446,0.16404
933,15.550404986,-0.00057838,0.00205286,1.74274965,-0.03963518,-0.0583981,-0.0103007,0.99745306,0.152587
934,15.566976795,-0.00057572,0.0020781,1.7418907,-0.04224076,-0.06030717,-0.00999685,0.99723559,0.16989
935,15.583824203,-0.00057509,0.002105,1.74119019,-0.04498209,-0.06166597,-0.00964477,0.99703606,0.172176
936,15.600662389,-0.00057651,0.00212266,1.74016365,-0.04850261,-0.06350491,-0.00940343,0.99675784,0.136736
937,15.617113811,-0.00057675,0.00213538,1.73979523,-0.04879634,-0.0651803,-0.00940396,0.99663535,0.146009
938,15.634036438,-0.00057502,0.00214707,1.73950093,-0.04877438,-0.06541572,-0.00939404,0.99662109,0.159848
939,15.650499769,-0.00057206,0.00216338,1.73991956,-0.04742733,-0.06448863,-0.00948434,0.99674566,0.14303
940,15.667190001,-0.00056972,0.00218279,1.73999937,-0.04728813,-0.0647371,-0.00961508,0.99673491,0.128609
941,15.683885834,-0.00056965,0.00220106,1.73987809,-0.04825692,-0.06444926,-0.00962486,0.99670704,0.173501
942,15.701426166,-0.00057073,0.00220944,1.74010432,-0.04830859,-0.06380863,-0.00954234,0.99674655,0.150396
943,15.717408523,-0.00057165,0.00221332,1.74007685,-0.04830671,-0.06422818,-0.00956266,0.9967195,0.160981
944,15.733991958,-0.0005728,0.002214,1.74012105,-0.0491075,-0.06388033,-0.00955056,0.99670284,0.165573
945,15.750949669,-0.0005736,0.00221156,1.74006009,-0.04926174,-0.06414409,-0.00961108,0.9966777,0.145378
946,15.767440075,-0.00057381,0.00220897,1.74027156,-0.04847764,-0.06398438,-0.00959835,0.99672654,0.142417
947,15.784042116,-0.00057404,0.0022016,1.74032595,-0.04843859,-0.06368803,-0.00958932,0.9967475,0.142062
948,15.801006249,-0.00057281,0.00218558,1.74002042,-0.04818257,-0.06448024,-0.0095944,0.99670893,0.167414
949,15.817464329,-0.00057142,0.00216949,1.74007527,-0.04854944,-0.06421744,-0.00960659,0.99670797,0.133901
950,15.833853731,-0.00057091,0.00214868,1.73996965,-0.04931539,-0.0642967,-0.00941313,0.99666711,0.140779
951,15.850914465,-0.00057286,0.00213597,1.73962697,-0.04987724,-0.06539003,-0.00932018,0.99656888,0.147121
952,15.867332777,-0.00057624,0.00212609,1.74008823,-0.04975885,-0.06412341,-0.00937921,0.99665655,0.148663
953,15.884313833,-0.00057859,0.00210733,1.74140459,-0.04776244,-0.06105484,-0.00956443,0.99694512,0.141711
954,15.901185077,-0.00057583,0.00207774,1.74238445,-0.04423785,-0.05865404,-0.00998694,0.9972477,0.159923
955,15.917579885,-0.00057357,0.00205188,1.742936,-0.04179558,-0.05785515,-0.01022513,0.99739729,0.160375
956,15.933938443,-0.00057264,0.00203081,1.74260392,-0.04134804,-0.05812029,-0.01027567,0.99740001,0.147336
957,15.950713001,-0.00057318,0.00201921,1.74239697,-0.04236507,-0.05901547,-0.01010762,0.99730648,0.143181
958,15.967316213,-0.00057437,0.00200033,1.74162137,-0.04529833,-0.06059331,-0.00978935,0.99708609,0.130754
959,15.983820336,-0.00057562,0.00197622,1.74074499,-0.0488904,-0.06289256,-0.00941153,0.99677765,0.161421
960,16.00064041,-0.00057519,0.00196128,1.74018021,-0.05056561,-0.0643085,-0.00925099,0.99660522,0.152437
961,16.01743739,-0.00057704,0.00195601,1.74018731,-0.05026101,-0.06395873,-0.00926643,0.99664299,0.172115
962,16.034357923,-0.00057776,0.00195312,1.74023165,-0.05030726,-0.06362444,-0.00931615,0.99666159,0.171644
963,16.050538368,-0.0005769,0.00194988,1.74022971,-0.05037913,-0.06344718,-0.00927929,0.9966696,0.163364
964,16.06824808,-0.0005769,0.00194988,1.74022971,-0.05037913,-0.06344718,-0.00927929,0.9966696,0.163364
965,16.084827888,-0.00057521,0.0019468,1.74020094,-0.05081829,-0.06412353,-0.00937273,0.99660314,0.135321
966,16.100589549,-0.00057555,0.00194467,1.74024292,-0.05067747,-0.06373002,-0.0093689,0.99663559,0.147724
967,16.11755696,-0.00057745,0.00194545,1.7400814,-0.05033742,-0.06409496,-0.0092803,0.99663025,0.164364
968,16.133995903,-0.00057771,0.00194887,1.74008189,-0.05023455,-0.06408459,-0.00926188,0.99663628,0.183538
969,16.150721831,-0.00057799,0.00195171,1.74024117,-0.05014282,-0.06380306,-0.00930679,0.99665854,0.134627
970,16.167659373,-0.00057864,0.00195713,1.73993221,-0.05012264,-0.06460754,-0.00930085,0.99660779,0.165496
971,16.183879992,-0.0005777,0.00196884,1.7402914,-0.04913899,-0.06408305,-0.00937692,0.99668992,0.167015
972,16.205857489,-0.00057666,0.00197675,1.74035431,-0.04857725,-0.06414835,-0.0094247,0.99671281,0.149202
973,16.217392829,-0.00057424,0.00198659,1.74073707,-0.0470373,-0.06308576,-0.00959588,0.99685285,0.145599
974,16.233754341,-0.00057353,0.00200659,1.74154308,-0.04360719,-0.06084925,-0.00999042,0.99714391,0.155592
975,16.250822186,-0.00057497,0.00202518,1.74224745,-0.04194607,-0.05958027,-0.01010679,0.99729062,0.153764
976,16.267431508,-0.00057682,0.00203864,1.74280584,-0.03990691,-0.05780636,-0.01018796,0.99747785,0.137778
977,16.284091409,-0.00057529,0.00204852,1.74241007,-0.04035755,-0.05894482,-0.01029551,0.99739199,0.173161
978,16.300669537,-0.00057161,0.00206517,1.74211761,-0.04138456,-0.05981041,-0.01025064,0.99729883,0.147148
979,16.317399278,-0.00057217,0.00209137,1.74104365,-0.04533708,-0.06182353,-0.00985105,0.9970082,0.184612
980,16.334072898,-0.00057579,0.00210565,1.74112328,-0.04691928,-0.061701,-0.00961605,0.99694488,0.13894
981,16.354753469,-0.00057522,0.0021102,1.74083759,-0.04778216,-0.06271723,-0.00954531,0.99684116,0.125219
982,16.367424048,-0.000573,0.00211806,1.74005874,-0.04927751,-0.06403621,-0.00940829,0.9966858,0.157741
983,16.384099335,-0.00057341,0.00213023,1.73975402,-0.04970049,-0.06466203,-0.00939037,0.99662456,0.15031
984,16.400766909,-0.00057547,0.00213579,1.73994666,-0.04923263,-0.06424916,-0.00934338,0.99667492,0.146526
985,16.417348551,-0.00057474,0.00214281,1.73961103,-0.04897336,-0.0652449,-0.0094377,0.99662212,0.152387
986,16.434472839,-0.00057442,0.0021558,1.74012895,-0.0473798,-0.06429069,-0.00947262,0.99676082,0.137386
987,16.450705371,-0.00057344,0.00216053,1.73996092,-0.0482581,-0.06478542,-0.00950832,0.99668631,0.150563
988,16.467208638,-0.000574,0.00216646,1.74021217,-0.04809009,-0.06388449,-0.00956772,0.99675201,0.155134
989,16.484210309,-0.00057531,0.00216935,1.74034907,-0.04745514,-0.06389902,-0.00963799,0.99678084,0.131316
990,16.500779243,-0.00057286,0.00216999,1.74027535,-0.04686983,-0.06387298,-0.0096487,0.99681009,0.161668
991,16.517550667,-0.00057163,0.00217223,1.74019085,-0.04791851,-0.06405164,-0.00958997,0.99674933,0.132509
992,16.534392341,-0.00057295,0.00216802,1.74004177,-0.04777817,-0.06433769,-0.00959743,0.99673758,0.154955
993,16.550612228,-0.00057253,0.00215991,1.73994526,-0.04809823,-0.06458738,-0.00944268,0.99670751,0.147047
994,16.567417353,-0.00057047,0.00215737,1.73957738,-0.04905986,-0.06522148,-0.00951252,0.99661868,0.126759
995,16.584003053,-0.00057046,0.00215,1.7393882,-0.04985878,-0.06523322,-0.00947113,0.99657866,0.164299
996,16.600487486,-0.00057186,0.00213795,1.73960463,-0.0496211,-0.06475223,-0.00935259,0.99662301,0.142374
997,16.61803418,-0.00057323,0.00213289,1.73997796,-0.05000965,-0.06450661,-0.00925474,0.99662043,0.146669
998,16.634431406,-0.00057406,0.00211944,1.74049029,-0.04919358,-0.06292174,-0.00939816,0.99676101,0.15712
999,16.652059777,-0.0005723,0.00210013,1.74142969,-0.04723369,-0.06057418,-0.0097711,0.99699763,0.163851
1000,16.667491604,-0.00057173,0.00208724,1.74168217,-0.0454458,-0.06046697,-0.00991085,0.99708585,0.135813
1001,16.684477889,-0.00057514,0.00207703,1.74228934,-0.04354732,-0.05923805,-0.00998958,0.99724355,0.169617
1002,16.701304992,-0.00057718,0.00206559,1.74279907,-0.04153093,-0.05875954,-0.0101453,0.99735629,0.124528
1003,16.718543872,-0.00057755,0.00203397,1.74267593,-0.04261849,-0.05818477,-0.01018138,0.99734374,0.177596
1004,16.733957037,-0.00057701,0.00200374,1.74199453,-0.04470071,-0.05961382,-0.00990599,0.99717095,0.173447
1005,16.750819336,-0.00057819,0.0019876,1.7410557,-0.04694296,-0.06166749,-0.00966996,0.99694532,0.159867
1006,16.76740334,-0.00057718,0.00198288,1.74063087,-0.04790097,-0.06296964,-0.00958035,0.99681921,0.166032
1007,16.785303566,-0.00057699,0.00197569,1.74088226,-0.04824927,-0.06278585,-0.00948942,0.99681487,0.162371
1008,16.800860847,-0.00057681,0.00196991,1.74028784,-0.04995638,-0.06358481,-0.00937542,0.99668121,0.170921
1009,16.817413032,-0.00057791,0.00196117,1.74034243,-0.05040825,-0.06356004,-0.00933477,0.99666042,0.153685
1010,16.834915941,-0.00057816,0.00195016,1.74038321,-0.05029785,-0.06340575,-0.00932923,0.99667588,0.165772
1011,16.85121796,-0.00057524,0.00194633,1.74005208,-0.05042068,-0.06401229,-0.00935995,0.99663061,0.107796
1012,16.868900363,-0.00057754,0.0019534,1.74025965,-0.04937424,-0.0638991,-0.00931161,0.99669072,0.126163
1013,16.884151703,-0.00057842,0.00195964,1.7401635,-0.05038599,-0.06403958,-0.00933897,0.99663081,0.153662
1014,16.900853574,-0.00057667,0.00196039,1.74016233,-0.05051388,-0.06382453,-0.00927609,0.99663872,0.148087
1015,16.917397355,-0.00057493,0.00196041,1.74022731,-0.05011395,-0.06372767,-0.00928325,0.99666504,0.149866
1016,16.934012236,-0.00057524,0.00196558,1.7398908,-0.04982348,-0.06439288,-0.00930188,0.99663667,0.143411
1017,16.950971075,-0.00057552,0.00198487,1.74066669,-0.04664238,-0.06241806,-0.00960396,0.99691336,0.164528
1018,16.96750028,-0.00057676,0.00200914,1.74173272,-0.04368268,-0.06001109,-0.00994109,0.99719189,0.166603
1019,16.984040783,-0.00057814,0.00202286,1.74234381,-0.04248536,-0.0589816,-0.01006141,0.99730383,0.178688
1020,17.000899857,-0.00057708,0.00202864,1.74246652,-0.04109373,-0.0586237,-0.01015757,0.99738227,0.197544
1021,17.023234834,-0.00057509,0.00204004,1.74232275,-0.04082123,-0.05904681,-0.01024244,0.99736763,0.161551
1022,17.034298164,-0.00057603,0.00206416,1.7423439,-0.04034199,-0.05956959,-0.01015462,0.99735694,0.18015
1023,17.050851904,-0.00057653,0.00209688,1.74107945,-0.04511672,-0.06231973,-0.0097379,0.99698842,0.140239
1024,17.067795852,-0.00057576,0.00211098,1.74104653,-0.04729683,-0.06212191,-0.00958786,0.99690117,0.153865
1025,17.083976591,-0.00057576,0.0021119,1.74092419,-0.04761514,-0.06207735,-0.00954208,0.99688924,0.13046
1026,17.100932296,-0.00057544,0.00211783,1.74023977,-0.04873244,-0.06382555,-0.0094699,0.99672552,0.132209
1027,17.117254239,-0.00057567,0.00212943,1.74000114,-0.04876996,-0.06409788,-0.00933469,0.99670749,0.142761
1028,17.13508296,-0.00057441,0.00213809,1.7398465,-0.04935464,-0.06437229,-0.00939811,0.99666043,0.132832
1029,17.151359217,-0.00057277,0.00214272,1.73969673,-0.04888306,-0.06483774,-0.00942758,0.99665322,0.142933
1030,17.168248365,-0.00057284,0.00214298,1.73964958,-0.04946063,-0.06479988,-0.00936294,0.99662779,0.153381
1031,17.184073445,-0.00057186,0.00214183,1.73967536,-0.04891845,-0.06525497,-0.00940292,0.99662448,0.137217
1032,17.200861668,-0.00057263,0.00214307,1.73983956,-0.04853009,-0.06451662,-0.0093813,0.99669174,0.133542
1033,17.217516954,-0.00057156,0.00214594,1.73988075,-0.04841888,-0.06434023,-0.00946096,0.9967078,0.171403
1034,17.234272498,-0.00057273,0.0021481,1.73983341,-0.04863371,-0.06463451,-0.0093394,0.99667945,0.16558
1035,17.250804557,-0.00057301,0.00214808,1.73970048,-0.04919315,-0.06466933,-0.0093289,0.99664983,0.150531
1036,17.267994472,-0.00057233,0.00214042,1.73968064,-0.04995953,-0.06482111,-0.0092894,0.99660222,0.138147
1037,17.284322148,-0.00057141,0.00212911,1.73982441,-0.04992166,-0.06453111,-0.00932564,0.99662259,0.115075
1038,17.300793086,-0.00057199,0.00212588,1.73998572,-0.04930035,-0.06417379,-0.0093179,0.99667667,0.128967
1039,17.317159616,-0.00057256,0.00212413,1.74003155,-0.04958975,-0.06408799,-0.0093494,0.99666753,0.123759
1040,17.33407269,-0.00057392,0.00212268,1.74025958,-0.04933722,-0.06371756,-0.00943633,0.996703,0.135099
1041,17.350770988,-0.00057512,0.0021117,1.74069539,-0.04874996,-0.06244221,-0.00957949,0.99681124,0.14451
1042,17.367817497,-0.00057572,0.00210282,1.74117986,-0.04724847,-0.06136892,-0.00963322,0.99694967,0.130657
1043,17.384108323,-0.0005775,0.00209933,1.74154919,-0.04605738,-0.06070657,-0.00966658,0.99704563,0.109723
1044,17.400767233,-0.00057726,0.00209433,1.74178993,-0.04571383,-0.06005527,-0.00980346,0.99709954,0.159564
1045,17.41768801,-0.00057494,0.0020844,1.74222457,-0.0441519,-0.05949093,-0.00996388,0.99720217,0.141802
1046,17.434323815,-0.00057619,0.00207508,1.7424893,-0.04262554,-0.05905289,-0.01003892,0.99729386,0.152885
1047,17.451885918,-0.00057679,0.00207084,1.7426112,-0.04109905,-0.05892753,-0.01013379,0.99736439,0.129896
1048,17.467675273,-0.00057629,0.00206123,1.7429555,-0.04106739,-0.05832421,-0.01020342,0.99740044,0.139172
1049,17.48398658,-0.00057551,0.00204208,1.74263499,-0.04202634,-0.05834291,-0.01026764,0.99735875,0.16664
1050,17.500820185,-0.00057583,0.00203372,1.74252137,-0.04129894,-0.05853075,-0.01021432,0.99737867,0.130986
1051,17.517537486,-0.0005767,0.00203289,1.74276689,-0.04072306,-0.05811675,-0.01022885,0.99742641,0.169781
1052,17.534480438,-0.00057549,0.00203201,1.74264745,-0.04212642,-0.05809693,-0.01015499,0.99737004,0.193896
1053,17.551590818,-0.00057342,0.00202256,1.74234517,-0.04241392,-0.05866519,-0.01008091,0.99732534,0.172757
1054,17.567899742,-0.00057286,0.00200631,1.74164012,-0.0440277,-0.06058081,-0.00989245,0.99714275,0.1363
1055,17.58393005,-0.00057268,0.00200318,1.74150587,-0.04473406,-0.06098704,-0.00985387,0.99708693,0.148182
1056,17.600809847,-0.00057452,0.002004,1.74173166,-0.04460505,-0.06050917,-0.00995298,0.99712084,0.166243
1057,17.617443954,-0.00057416,0.00200464,1.74154953,-0.04461565,-0.06084107,-0.00990202,0.99710068,0.183545
1058,17.634046697,-0.00057634,0.00200551,1.74197485,-0.04349071,-0.05944493,-0.00992067,0.9972344,0.162773
1059,17.650824945,-0.00057603,0.0020039,1.7418261,-0.04455866,-0.06029051,-0.00990356,0.99713665,0.131214
1060,17.667596745,-0.00057639,0.00200399,1.74179223,-0.04408445,-0.06010793,-0.00990249,0.99716876,0.146392
1061,17.684136068,-0.00057612,0.00200888,1.74215392,-0.04341538,-0.05919843,-0.00997307,0.99725182,0.157718
1062,17.700656658,-0.00057751,0.00201349,1.74223986,-0.04286502,-0.05914838,-0.01008827,0.99727744,0.146526
1063,17.717442171,-0.00057819,0.00202429,1.7421951,-0.04193972,-0.05989816,-0.01014186,0.99727148,0.174494
1064,17.734677604,-0.00057866,0.00203481,1.74255423,-0.04046319,-0.05862398,-0.01020965,0.9974075,0.128351
1065,17.751596935,-0.00057655,0.00204445,1.74263686,-0.04068987,-0.05845332,-0.01026186,0.99740776,0.176881
1066,17.774095639,-0.00057649,0.00205079,1.74281749,-0.04012938,-0.05800856,-0.0102603,0.99745645,0.159531
1067,17.784425599,-0.00057808,0.0020627,1.74271685,-0.0404892,-0.05844802,-0.01022131,0.99741665,0.165322
1068,17.802335877,-0.00057855,0.00207936,1.74232212,-0.04178378,-0.05965188,-0.00992677,0.99729496,0.149078
1069,17.817560936,-0.00057441,0.00209363,1.74145592,-0.04574407,-0.06111834,-0.009721,0.99703437,0.1734
1070,17.834749167,-0.00057289,0.00210225,1.74102202,-0.0470174,-0.06198465,-0.00963788,0.99692245,0.140148
1071,17.850795991,-0.00057303,0.0021065,1.74091018,-0.04776243,-0.06225093,-0.00957464,0.99687105,0.123519
1072,17.867769513,-0.00057303,0.00211357,1.74029156,-0.04887836,-0.06343547,-0.00951071,0.99674289,0.160203
1073,17.884469025,-0.00057365,0.00212278,1.74008164,-0.04947786,-0.06413492,-0.00929703,0.99667057,0.14745
1074,17.901073814,-0.00057211,0.00212679,1.74009843,-0.04934874,-0.06436046,-0.00931976,0.99666222,0.111618
1075,17.91834443,-0.00057048,0.00212942,1.73961216,-0.04991718,-0.06508735,-0.00930898,0.9965868,0.11479
1076,17.942136635,-0.00057189,0.002133,1.73990913,-0.04907992,-0.06424159,-0.00938764,0.99668252,0.108748
1077,17.960229978,-0.00057224,0.00213452,1.73977728,-0.04971212,-0.06439404,-0.00941111,0.99664113,0.158769
1078,17.978140767,-0.0005728,0.00213692,1.73982335,-0.04870305,-0.06463778,-0.00932523,0.99667598,0.139582
1079,17.989125086,-0.00057255,0.00213505,1.73980289,-0.0493876,-0.06437326,-0.00929827,0.99665967,0.156304
1080,18.00184621,-0.00057369,0.00213125,1.7399067,-0.04974168,-0.06454658,-0.00935967,0.99663027,0.151074
1081,18.017954931,-0.000575,0.00213142,1.73996058,-0.04945235,-0.0642564,-0.00932251,0.99666377,0.135416
1082,18.03454723,-0.00057539,0.0021273,1.7398715,-0.05015249,-0.06482032,-0.00935646,0.99659195,0.156467
1083,18.051107369,-0.00057533,0.00211585,1.74046994,-0.04860498,-0.06333569,-0.00950595,0.99676265,0.145668
1084,18.068161625,-0.00057659,0.00211074,1.74058453,-0.04811946,-0.06307112,-0.00953072,0.99680275,0.139532
1085,18.084444334,-0.00057577,0.00210632,1.74065553,-0.04863046,-0.0624642,-0.00961417,0.99681536,0.153607
1086,18.101332887,-0.00057474,0.00210252,1.74112321,-0.04758245,-0.0615051,-0.00970044,0.99692474,0.17411
1087,18.117599366,-0.00057502,0.00209425,1.74162936,-0.0460597,-0.06065509,-0.00972869,0.99704805,0.176138
1088,18.135359135,-0.00057692,0.00208018,1.74203599,-0.04374082,-0.05956381,-0.00992826,0.99721629,0.16151
1089,18.152043996,-0.00057621,0.00206637,1.74268253,-0.04124395,-0.05824732,-0.01018855,0.9973978,0.166815
1090,18.167616884,-0.00057504,0.00206156,1.74268832,-0.0410324,-0.05884968,-0.01018591,0.9973712,0.153661
1091,18.184388268,-0.00057524,0.00205283,1.74282947,-0.04098574,-0.0580519,-0.01017979,0.99741993,0.139921
1092,18.20093315,-0.00057503,0.00204196,1.74245014,-0.0413167,-0.0586446,-0.01017486,0.99737165,0.176939
1093,18.218005291,-0.00057498,0.00203547,1.74276483,-0.04138664,-0.05789458,-0.01022151,0.99741209,0.144864
1094,18.234269882,-0.00057379,0.00202989,1.7425228,-0.04111619,-0.05914924,-0.01019021,0.99734998,0.139447
1095,18.250931574,-0.00057483,0.0020291,1.74249315,-0.0413211,-0.05869373,-0.01016592,0.99736867,0.147555
1096,18.267884035,-0.0005762,0.0020302,1.74257383,-0.04153085,-0.05908025,-0.01014516,0.99733735,0.171689
1097,18.284237035,-0.00057719,0.00202327,1.74261475,-0.0411235,-0.05920389,-0.01014869,0.99734686,0.16582
1098,18.300998069,-0.00057664,0.0020225,1.74229258,-0.04223626,-0.05957602,-0.01012337,0.99727845,0.1379
1099,18.318242735,-0.00057793,0.00202623,1.7424524,-0.04159693,-0.05912533,-0.01019855,0.99733138,0.166744
1100,18.342057548,-0.0005791,0.00202694,1.74287355,-0.04080794,-0.05746803,-0.01023569,0.99746046,0.16943
1101,18.356800081,-0.00057762,0.00203081,1.74235932,-0.04207455,-0.05883949,-0.01018904,0.99732835,0.199944
1102,18.367751032,-0.00057718,0.00203875,1.74273105,-0.04068115,-0.05822607,-0.0102962,0.99742105,0.187899
1103,18.391234867,-0.0005763,0.00204941,1.74293875,-0.03973902,-0.05788994,-0.0103491,0.99747805,0.173072
1104,18.402079037,-0.00057728,0.00205664,1.74267434,-0.04135492,-0.0586122,-0.01020934,0.99737162,0.136074
1105,18.417526333,-0.00057744,0.00206176,1.74268291,-0.04136488,-0.05864097,-0.01021777,0.99736943,0.148133
1106,18.434399815,-0.00057714,0.00206778,1.74261141,-0.04096154,-0.0588109,-0.0101695,0.99737656,0.179233
1107,18.451908574,-0.00057557,0.00207646,1.74245822,-0.04247041,-0.05932306,-0.01002201,0.99728461,0.14575
1108,18.46793972,-0.00057515,0.00208614,1.74216041,-0.04331197,-0.06005853,-0.00989456,0.99720567,0.164773
1109,18.484180138,-0.00057343,0.002093,1.741395,-0.04561164,-0.0607804,-0.00976246,0.99706069,0.146883
1110,18.500903608,-0.00057213,0.0020971,1.74144785,-0.04662819,-0.06053637,-0.00972939,0.99702884,0.14925
1111,18.518013053,-0.00057096,0.00210038,1.74086798,-0.04773924,-0.06168265,-0.00962802,0.99690698,0.16751
1112,18.535582103,-0.00057303,0.00210772,1.74090004,-0.04756824,-0.06205209,-0.00957163,0.99689277,0.14229
1113,18.551214583,-0.00057436,0.00211348,1.74058299,-0.04844715,-0.063137,-0.00950255,0.99678297,0.1373
1114,18.567837896,-0.00057347,0.00211698,1.74021797,-0.0494702,-0.06352608,-0.00941903,0.99670879,0.155375
1115,18.584166531,-0.00057181,0.00211876,1.74007931,-0.04980759,-0.06370595,-0.00935476,0.99668111,0.165293
1116,18.60084692,-0.00057233,0.00212026,1.74020175,-0.04948537,-0.06344059,-0.0093861,0.9967138,0.144352
1117,18.617664832,-0.00057342,0.00212221,1.74020135,-0.04947714,-0.06377134,-0.00938531,0.9966931,0.136426
1118,18.634536347,-0.00057363,0.00212415,1.74021401,-0.04971061,-0.0636345,-0.00934518,0.99669061,0.126816
1119,18.65090005,-0.00057302,0.00212473,1.74016639,-0.04984786,-0.06365558,-0.00939327,0.99668196,0.139811
1120,18.667622142,-0.00057337,0.0021237,1.74011887,-0.04955559,-0.06387534,-0.00936956,0.9966827,0.146826
1121,18.684283366,-0.00057431,0.00212635,1.73990051,-0.04979721,-0.06455536,-0.0093706,0.99662683,0.134528
1122,18.701146608,-0.00057447,0.0021246,1.7402656,-0.04945578,-0.06351346,-0.00944838,0.99671004,0.129643
1123,18.717668118,-0.00057391,0.00211982,1.74028573,-0.04946311,-0.06356395,-0.00946857,0.99670626,0.148786
1124,18.734289984,-0.0005733,0.00211615,1.7402653,-0.04945616,-0.06327314,-0.0094448,0.99672534,0.135359
1125,18.751228559,-0.00057494,0.0021111,1.7409111,-0.04730979,-0.06230902,-0.00950009,0.99688972,0.124844
1126,18.768107427,-0.00057367,0.0021068,1.74071483,-0.04772142,-0.06242075,-0.00957364,0.99686241,0.169981
1127,18.784429984,-0.00057317,0.00210387,1.74092321,-0.04720338,-0.06211811,-0.00960208,0.9969057,0.150506
1128,18.800865581,-0.00057259,0.0020936,1.74179913,-0.04540674,-0.05974618,-0.00975841,0.99713259,0.139761
1129,18.817958475,-0.00057474,0.002082,1.74233445,-0.04390464,-0.05911946,-0.00996052,0.99723521,0.145162
1130,18.83441708,-0.00057501,0.00207259,1.74259677,-0.04136697,-0.0587623,-0.010129,0.99736311,0.148139
1131,18.851176482,-0.00057384,0.00206136,1.74283027,-0.04161876,-0.05796532,-0.01013974,0.99739916,0.136867
1132,18.867991376,-0.00057483,0.00205067,1.74302406,-0.03990834,-0.05730318,-0.01019141,0.99750679,0.160452
1133,18.884217209,-0.00057529,0.00204059,1.74284638,-0.04034408,-0.05802117,-0.01025176,0.99744714,0.17213
1134,18.900816707,-0.00057544,0.0020288,1.74285337,-0.04072731,-0.05809054,-0.01019514,0.99742811,0.160348
1135,18.918282822,-0.00057543,0.00201997,1.74222506,-0.04295353,-0.05928208,-0.01007177,0.99726586,0.152128
1136,18.934664363,-0.000574,0.00200924,1.74190708,-0.04375755,-0.06026125,-0.0100181,0.99717275,0.141741
1137,18.951121955,-0.00057521,0.0020022,1.74173158,-0.04455784,-0.06062677,-0.00985056,0.99711682,0.166508
1138,18.968611816,-0.00057751,0.00200195,1.7416424,-0.0441605,-0.06076135,-0.00989377,0.99712588,0.15926
1139,18.984461951,-0.00057891,0.00200208,1.74191524,-0.04431209,-0.06001803,-0.00989372,0.99716417,0.175401
1140,19.001034091,-0.00057795,0.00199862,1.7416992,-0.04473817,-0.06065983,-0.0098668,0.99710658,0.181447
1141,19.017461616,-0.00057735,0.00199769,1.74159844,-0.04437089,-0.06106282,-0.00989849,0.99709808,0.139648
1142,19.034418157,-0.00057808,0.00199957,1.74164052,-0.04458626,-0.06103343,-0.00987758,0.99709048,0.178662
1143,19.051652447,-0.00057849,0.00201051,1.74190737,-0.04288397,-0.05941823,-0.01003771,0.99726109,0.153609
