frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
915,15.264137168,0.00495782,-0.00614199,1.39611664,0.04708684,0.03189764,-0.00813478,0.99834823,0.104998
916,15.281343147,0.00495568,-0.00619438,1.3960326,0.04585326,0.03307714,-0.00809408,0.9983676,0.083205
917,15.297435477,0.00495786,-0.0062248,1.39576886,0.04318816,0.03380761,-0.00843104,0.99845919,0.050844
918,15.314199301,0.00495685,-0.00623122,1.39555958,0.04197893,0.0351205,-0.0086771,0.99846333,0.080726
919,15.330950808,0.00496118,-0.0062138,1.39552597,0.03947831,0.03632769,-0.0089508,0.99851973,0.066963
920,15.347604212,0.00496789,-0.00615707,1.39613418,0.03441676,0.03318705,-0.00957096,0.99881054,0.067886
921,15.36386348,0.00498219,-0.00606562,1.39577586,-0.03035121,-0.03174319,-0.00994745,0.9989856,0.09274
922,15.382501663,0.00497105,-0.00592566,1.39477137,0.03392212,0.03878645,-0.01015443,0.99861994,0.093311
923,15.397468993,0.00498816,-0.00577024,1.39452939,-0.02949095,-0.03653015,-0.01035706,0.99884361,0.08904
924,15.414484858,0.0049964,-0.00558388,1.39479296,-0.02718387,-0.03579558,-0.01045836,0.9989346,0.086186
925,15.430903854,0.0049865,-0.00537605,1.39458235,0.0296984,0.04142413,-0.01031776,0.99864688,0.096116
926,15.447630019,0.00498717,-0.0051733,1.39406025,0.03251831,0.04248058,-0.00986467,0.99851923,0.094469
927,15.464102306,0.00500137,-0.00499759,1.39459259,-0.03043773,-0.0372157,-0.00957824,0.99879767,0.105713
928,15.483310178,0.00500635,-0.00484976,1.39518915,-0.02946704,-0.03411003,-0.00918045,0.9989414,0.06845
929,15.497382664,0.00500007,-0.00473818,1.3958672,0.03558656,0.03432787,-0.00888122,0.99873736,0.051993
930,15.513866944,0.00499801,-0.00469812,1.39587681,0.03981838,0.03447568,-0.00855058,0.99857539,0.051348
931,15.530559721,0.00499865,-0.00470516,1.39627365,0.04020172,0.0316242,-0.00841588,0.99865555,0.065026
932,15.547196893,0.00500773,-0.00478288,1.39670117,-0.04117722,-0.02467031,-0.0083647,0.99881222,0.102693
933,15.563957726,0.00500585,-0.00489375,1.39661196,-0.04273226,-0.02528566,-0.00830051,0.99873204,0.110813
934,15.580944346,0.00500624,-0.00503817,1.39742842,-0.04385412,-0.02113393,-0.00860667,0.9987773,0.104955
935,15.598732798,0.00499124,-0.00520553,1.39704617,0.05139251,0.0264346,-0.00874037,0.99829035,0.128619
936,15.614066598,0.00498804,-0.00541172,1.39730635,0.05137101,0.02584911,-0.00921864,0.99830249,0.070304
937,15.633697783,0.00499383,-0.00563035,1.39720183,-0.04585224,-0.02228809,-0.00945748,0.99865478,0.123045
938,15.648253065,0.00498463,-0.00580245,1.3970948,0.04939044,0.02536437,-0.01002097,0.99840714,0.122691
939,15.664750306,0.00498505,-0.00595945,1.39722903,0.04658596,0.02631719,-0.01044141,0.99851296,0.097306
940,15.68108975,0.00498247,-0.0060713,1.39658983,0.04585504,0.02857007,-0.01077901,0.99848129,0.067134
941,15.697694149,0.00497994,-0.00612751,1.39650006,0.04198339,0.02995755,-0.01097262,0.9986088,0.073269
942,15.714555836,0.00497978,-0.0061329,1.39627135,0.04018482,0.03226169,-0.01114189,0.99860914,0.088214
943,15.731351948,0.00498552,-0.00611635,1.39574663,-0.03370184,-0.03079673,-0.01097999,0.99889699,0.081503
944,15.748260959,0.00498417,-0.00605034,1.39551082,-0.0337404,-0.03190896,-0.01056955,0.9988652,0.089194
945,15.764116389,0.0049755,-0.00594552,1.39556627,0.03499207,0.03554032,-0.01024818,0.99870287,0.032801
946,15.780858297,0.00497199,-0.00583308,1.39540054,0.03512749,0.03637394,-0.00967952,0.99867377,0.094087
947,15.797923409,0.00498499,-0.00572346,1.39518499,-0.03180194,-0.03392279,-0.00944897,0.99887366,0.069453
948,15.814216226,0.00498569,-0.00559659,1.39525481,-0.03086267,-0.03347763,-0.00924373,0.99892007,0.087581
949,15.831456397,0.00497435,-0.00546755,1.39501172,0.0355479,0.03840781,-0.00873418,0.99859146,0.091512
950,15.84779803,0.0049768,-0.00536673,1.39548539,0.0363184,0.0354714,-0.00857854,0.9986737,0.065219
951,15.864208835,0.00497974,-0.00531041,1.39634688,0.03550818,0.03184503,-0.0084713,0.99882596,0.086586
952,15.881112205,0.00498225,-0.00528997,1.39641392,0.03850443,0.03079712,-0.00835895,0.99874875,0.097203
953,15.89762738,0.00499395,-0.00531048,1.39695385,-0.03518514,-0.02468628,-0.00847842,0.99903989,0.10983
954,15.914455364,0.00499453,-0.00535379,1.39677582,-0.03804969,-0.02567305,-0.00878807,0.99890735,0.113195
955,15.931179885,0.00498493,-0.00541429,1.39674093,0.04317812,0.02908135,-0.00923197,0.99860137,0.087639
956,15.947779502,0.00499849,-0.00551614,1.39676812,-0.0399592,-0.02507283,-0.00968979,0.99883969,0.097819
957,15.964647509,0.00500001,-0.00561529,1.39707726,-0.03950452,-0.02273037,-0.01004588,0.99891031,0.108844
958,15.988511337,0.0049928,-0.00570943,1.39721613,0.04397881,0.02588843,-0.01045684,0.99864223,0.086283
959,16.000579086,0.00498811,-0.00581173,1.39671112,0.04578744,0.02895753,-0.01070395,0.99847403,0.108579
960,16.01518102,0.00499112,-0.0059058,1.39683836,0.04456557,0.02761583,-0.01092074,0.99856498,0.118057
961,16.031142918,0.00499043,-0.00597888,1.39686299,0.04286889,0.02725328,-0.01105052,0.99864779,0.086627
962,16.055337825,0.00499173,-0.00603101,1.39641979,-0.03737075,-0.02606324,-0.01093136,0.99890172,0.096126
963,16.067507961,0.0049916,-0.00603546,1.39623658,-0.03644485,-0.02878713,-0.01090201,0.99886146,0.063468
964,16.081190583,0.00498684,-0.00601325,1.39566845,-0.03558037,-0.03143425,-0.01051276,0.998817,0.097199
965,16.097905173,0.00497366,-0.00595165,1.39572119,0.03814071,0.03456769,-0.01011701,0.99862306,0.074516
966,16.114423748,0.00498036,-0.00590091,1.39531049,-0.03551528,-0.03295197,-0.00951477,0.99878041,0.105044
967,16.131232189,0.00497179,-0.00582624,1.39594029,0.03832448,0.03417601,-0.00898451,0.99864033,0.080176
968,16.148067988,0.00496554,-0.00574791,1.39537916,0.03954886,0.03645616,-0.00840792,0.99851697,0.086532
969,16.164419524,0.0049669,-0.0056703,1.39530987,0.03865248,0.03641115,-0.00812504,0.99855606,0.075904
970,16.18152457,0.00497767,-0.00560731,1.39577024,-0.0334817,-0.03080467,-0.00824749,0.99893044,0.085763
971,16.197795082,0.00496992,-0.00553986,1.39606689,0.03653864,0.03284349,-0.00824953,0.99875832,0.09487
972,16.214643698,0.00497026,-0.00549977,1.39610394,0.03765798,0.03376724,-0.00818392,0.99868647,0.089311
973,16.231258466,0.00497555,-0.00548632,1.39615124,0.04011275,0.0337046,-0.00822778,0.99859265,0.103946
974,16.248154693,0.00498614,-0.00550086,1.39615688,-0.03746967,-0.0286472,-0.00841338,0.99885163,0.105876
975,16.265856707,0.00498863,-0.00553132,1.39690057,-0.03821556,-0.02441724,-0.00887018,0.99893177,0.122713
976,16.281645651,0.00498854,-0.0055778,1.3971414,0.04136789,0.02656818,-0.00941698,0.99874629,0.095012
977,16.298330047,0.00498863,-0.00565894,1.39686801,0.04542011,0.02709973,-0.00989366,0.99855132,0.105644
978,16.315004331,0.00498913,-0.00576133,1.39683998,0.04536584,0.02758953,-0.01047183,0.99853448,0.083112
979,16.331923875,0.00498818,-0.00586498,1.39696292,0.0450272,0.02794732,-0.01073629,0.99853705,0.088742
980,16.348586992,0.00498819,-0.00596468,1.39667615,0.04475513,0.02875476,-0.0111409,0.99852192,0.094381
981,16.36556253,0.00499226,-0.00605388,1.39661576,-0.0401623,-0.02466394,-0.01122835,0.99882561,0.086392
982,16.381786937,0.00498558,-0.00610498,1.39660174,0.04368908,0.02957029,-0.01126745,0.99854389,0.105308
983,16.398547363,0.00499166,-0.00615729,1.39624341,-0.03915472,-0.02777844,-0.01106416,0.99878569,0.103099
984,16.415236345,0.00498025,-0.00615797,1.39612477,0.0406354,0.03242339,-0.01087071,0.99858866,0.073419
985,16.431499768,0.00497348,-0.00615507,1.39577573,0.04070619,0.03408787,-0.01041794,0.99853517,0.086138
986,16.44820289,0.00497776,-0.00613384,1.39520023,-0.03791171,-0.0333539,-0.00974476,0.99867675,0.094783
987,16.465363698,0.00497833,-0.00609393,1.39579198,-0.03516929,-0.03016074,-0.00949683,0.998881,0.096094
988,16.482559956,0.00497532,-0.00603834,1.39552345,-0.03436141,-0.03179253,-0.0088803,0.99886419,0.09683
989,16.498032259,0.00496169,-0.0059613,1.39521454,0.0389213,0.03741119,-0.00819462,0.99850808,0.075135
990,16.515053145,0.00496796,-0.00590637,1.39546383,-0.03568716,-0.03321876,-0.00793311,0.99877926,0.102923
991,16.531480289,0.00495986,-0.00584221,1.39592015,0.03873718,0.03315177,-0.00799152,0.99866738,0.096721
992,16.548703548,0.00496942,-0.00581659,1.39605363,-0.0344251,-0.02828292,-0.00796009,0.99897529,0.107007
993,16.564959828,0.00497317,-0.00578409,1.39600251,-0.03438628,-0.02938605,-0.00802134,0.99894429,0.102873
994,16.581479128,0.00496662,-0.00574808,1.39615535,0.03747593,0.03264482,-0.00826982,0.99872993,0.085979
995,16.598019563,0.00496926,-0.00573165,1.39598218,0.04061622,0.03325524,-0.00850692,0.99858502,0.087841
996,16.614832897,0.00497401,-0.00572452,1.39594615,0.04051569,0.03290372,-0.00902692,0.99859618,0.101499
997,16.631806649,0.00498065,-0.00571788,1.39606223,0.03930165,0.03254223,-0.00957767,0.99865142,0.110618
998,16.648241733,0.00498707,-0.0056903,1.39634198,0.03590034,0.03019757,-0.0102306,0.99884664,0.090656
999,16.664701359,0.00500002,-0.00564699,1.39618659,-0.03000816,-0.0288954,-0.01083195,0.99907319,0.097741
1000,16.681934651,0.00500239,-0.00556086,1.39547303,-0.03255219,-0.03242536,-0.01102138,0.99888312,0.081943
1001,16.698059998,0.00499854,-0.00544007,1.39560096,0.03273135,0.03504586,-0.01141808,0.9987843,0.084383
1002,16.714759211,0.00501127,-0.00530591,1.39472069,-0.03111435,-0.03580556,-0.01117276,0.99881181,0.094739
1003,16.735427852,0.00500971,-0.00513565,1.39423572,-0.0301566,-0.03721495,-0.01099739,0.99879161,0.092953
1004,16.748522497,0.00500169,-0.00494085,1.39415957,0.03150457,0.04262231,-0.01078672,0.99853615,0.09692
1005,16.765138142,0.00500402,-0.00473704,1.39410885,0.03383292,0.04221216,-0.01027406,0.9984828,0.072512
1006,16.781719141,0.00501091,-0.0045374,1.3944696,0.03163856,0.0407417,-0.00978878,0.9986207,0.098355
1007,16.798259918,0.00500849,-0.00435255,1.39453756,0.03394213,0.04076412,-0.00900811,0.99855149,0.07917
1008,16.816557674,0.00501205,-0.00420543,1.3951042,0.03376536,0.03681178,-0.00855293,0.99871499,0.069286
1009,16.832165548,0.0050119,-0.00409594,1.39536431,0.03638456,0.0359352,-0.00802436,0.99865932,0.079886
1010,16.848502239,0.00501366,-0.00405275,1.39600368,0.04099978,0.03236376,-0.00765202,0.99860555,0.087444
1011,16.865105112,0.00501168,-0.00406865,1.39634901,0.04413046,0.0304066,-0.00737492,0.9985357,0.061339
1012,16.881580208,0.00502023,-0.00417145,1.39682986,-0.04231049,-0.02476538,-0.00741115,0.99877003,0.110493
1013,16.898535354,0.00501158,-0.00429113,1.39720017,0.04773481,0.02515631,-0.00769241,0.99851358,0.092488
1014,16.915637036,0.00501366,-0.00448838,1.39750968,-0.04519016,-0.01839633,-0.00806005,0.99877648,0.100892
1015,16.931896122,0.00500765,-0.00469528,1.39734039,0.05060179,0.02367599,-0.00852021,0.99840188,0.115225
1016,16.948592833,0.00501397,-0.00494399,1.39719937,-0.04794403,-0.02162768,-0.00902327,0.99857508,0.110036
1017,16.965057872,0.00500907,-0.00517916,1.39696849,-0.04907752,-0.02256499,-0.00955709,0.99849431,0.116104
1018,16.981703775,0.00500844,-0.00539733,1.3973188,-0.04681064,-0.02092396,-0.0103174,0.99863131,0.107879
1019,16.998567484,0.00500617,-0.00558599,1.3969991,-0.04567351,-0.02182098,-0.01063095,0.99866148,0.090526
1020,17.015472661,0.00499461,-0.00573024,1.39687389,0.04834247,0.02612418,-0.01112927,0.9984271,0.09818
1021,17.032204699,0.00499187,-0.00584327,1.39668633,0.04572507,0.02890778,-0.01129782,0.99847179,0.093087
1022,17.048723511,0.00498704,-0.00589257,1.39602059,0.04349362,0.03241973,-0.01138453,0.99846265,0.076715
1023,17.065501009,0.00498457,-0.00588516,1.39585149,0.04032414,0.03293224,-0.011248,0.99858045,0.060014
1024,17.082043882,0.0049816,-0.00582234,1.39537083,0.03765077,0.03567311,-0.01082622,0.99859533,0.076704
1025,17.098494276,0.00498233,-0.00572437,1.39529548,0.0365592,0.03683375,-0.01027556,0.99859958,0.085288
1026,17.115292535,0.00498208,-0.00561205,1.3956699,0.03378271,0.03540906,-0.00972815,0.99875437,0.092554
1027,17.132090226,0.00497507,-0.00550042,1.39540133,0.03534388,0.03770652,-0.00919052,0.99862133,0.096215
1028,17.148786106,0.00497689,-0.00540179,1.39533255,0.03830159,0.03629814,-0.00867688,0.99856905,0.068666
1029,17.165544288,0.00497586,-0.00533941,1.39587254,0.0384555,0.03463867,-0.00846436,0.9986239,0.104942
1030,17.182142176,0.00497881,-0.00531057,1.39645191,0.03901607,0.03158796,-0.00836823,0.99870412,0.079491
1031,17.198905845,0.00497922,-0.00531822,1.39666875,0.04057712,0.03026043,-0.00842449,0.99868255,0.087156
1032,17.215538335,0.00498812,-0.00539499,1.3967927,-0.0406625,-0.02607953,-0.00825087,0.99879845,0.072988
1033,17.232202095,0.00498673,-0.00551709,1.39725122,-0.04300674,-0.02289355,-0.00848836,0.99877638,0.110772
1034,17.249045603,0.00498104,-0.00568074,1.3972692,0.05136429,0.02546446,-0.00873986,0.99831703,0.089904
1035,17.265566104,0.00497819,-0.00590401,1.39732944,0.05204194,0.02546904,-0.00933897,0.99827639,0.089489
1036,17.282391302,0.00498196,-0.00615946,1.39743936,-0.04884261,-0.02041988,-0.00974014,0.99855023,0.115645
1037,17.298767348,0.00497298,-0.00640101,1.39745888,0.05299524,0.02329072,-0.01048158,0.99826809,0.104802
1038,17.316135281,0.00497853,-0.00666311,1.39747276,-0.04748093,-0.02125989,-0.01099199,0.99858538,0.097982
1039,17.332560832,0.00497768,-0.00688439,1.39732259,-0.04574053,-0.02082606,-0.01133754,0.99867189,0.127816
1040,17.349024708,0.00496583,-0.00705727,1.39709678,0.04921447,0.02614484,-0.01171848,0.99837721,0.096753
1041,17.365834904,0.00496888,-0.00720101,1.39694552,-0.04212154,-0.02462189,-0.01170746,0.99874044,0.096614
1042,17.382887913,0.00495709,-0.00727453,1.39683407,0.04215979,0.02920627,-0.01169879,0.99861538,0.08639
1043,17.399475621,0.00495361,-0.00729182,1.39636551,0.04074073,0.03148757,-0.01129895,0.99860956,0.083487
1044,17.416052775,0.00495647,-0.00725641,1.39553864,-0.03126923,-0.03339096,-0.01090715,0.99889354,0.097411
1045,17.432812997,0.00495477,-0.00713369,1.39494592,-0.03127076,-0.03599236,-0.01035181,0.99880906,0.099507
1046,17.449648633,0.00494163,-0.00693173,1.39419262,0.03168756,0.04247402,-0.00975145,0.99854733,0.062464
1047,17.466695566,0.00495127,-0.00667541,1.39276189,-0.02643653,-0.04536637,-0.00912228,0.99857888,0.041635
1048,17.482615961,0.0049398,-0.00635241,1.39254186,0.02950379,0.048864,-0.00838434,0.99833438,0.090085
1049,17.499539521,0.00494392,-0.00601131,1.39294312,0.0264335,0.0480396,-0.00777794,0.99846531,0.06272
1050,17.516107856,0.00494589,-0.00566744,1.39297298,0.026353,0.04826144,-0.00727441,0.99846053,0.089759
1051,17.532376237,0.00496773,-0.00534255,1.39359876,-0.0203002,-0.04142981,-0.00710958,0.99890987,0.080967
1052,17.549274092,0.00497319,-0.00503743,1.39323687,-0.02404168,-0.04356741,-0.006959,0.99873693,0.089208
1053,17.566402185,0.00496966,-0.00475299,1.39359477,0.02814269,0.0462364,-0.00710326,0.99850875,0.106247
1054,17.582948123,0.00500102,-0.00451578,1.39449637,-0.02440588,-0.03866667,-0.00762953,0.99892494,0.097993
1055,17.599992202,0.0050122,-0.00429416,1.39462002,-0.02623005,-0.03778398,-0.00808641,0.99890889,0.037196
1056,17.61650452,0.00502941,-0.00410573,1.39507675,-0.0282045,-0.0354466,-0.00887002,0.99893412,0.089412
1057,17.633300591,0.00503156,-0.00394375,1.39551854,0.03240443,0.03700326,-0.00950537,0.99874439,0.090753
1058,17.649647953,0.0050551,-0.00383172,1.39553014,-0.03210261,-0.03407939,-0.01021637,0.99885116,0.071276
1059,17.666366008,0.00505329,-0.00374026,1.3961876,0.03633887,0.03364163,-0.01073577,0.99871541,0.109664
1060,17.682682539,0.00506213,-0.00368713,1.39589743,0.0367399,0.03535186,-0.01119486,0.99863662,0.101576
1061,17.699481161,0.00507252,-0.00365038,1.39639378,0.03698352,0.03303264,-0.01138214,0.99870492,0.110979
1062,17.716460206,0.00508231,-0.00364318,1.39663322,-0.03321285,-0.02644433,-0.01149843,0.99903223,0.099332
1063,17.733042727,0.00507992,-0.00363683,1.39663702,-0.0350484,-0.02651841,-0.01140253,0.99896865,0.101219
1064,17.749483574,0.00506807,-0.00362684,1.39643852,0.03876213,0.03138028,-0.01113727,0.99869351,0.102554
1065,17.76644766,0.0050623,-0.0036432,1.39635862,0.04204237,0.03195104,-0.01054059,0.99854918,0.074064
1066,17.783101989,0.00505156,-0.00368141,1.39651368,0.04253379,0.03055964,-0.00994727,0.99857801,0.084995
1067,17.800191474,0.00504578,-0.00374428,1.39675243,0.0460328,0.02842862,-0.00919202,0.99849302,0.110127
1068,17.816196457,0.00503151,-0.00384031,1.39676347,0.04713915,0.02788864,-0.00828939,0.99846453,0.101959
1069,17.833043696,0.00502538,-0.00397215,1.39743824,0.04606962,0.02495376,-0.00790407,0.99859523,0.095906
1070,17.850457373,0.0050123,-0.00414503,1.39718666,0.050221,0.02549242,-0.00731796,0.99838592,0.089467
1071,17.867042508,0.00501048,-0.00437776,1.39720333,-0.04902355,-0.02256909,-0.0068545,0.99851908,0.090071
1072,17.883820395,0.00499507,-0.00460976,1.39695479,0.0557922,0.0274226,-0.0070387,0.99804092,0.099114
1073,17.899881008,0.00498734,-0.0048963,1.39732194,0.05472077,0.02538532,-0.00722166,0.99815283,0.107114
1074,17.916381624,0.00499364,-0.00521692,1.39732442,-0.05318812,-0.02166731,-0.00747893,0.9983214,0.131164
1075,17.933315296,0.00499161,-0.00553684,1.39768628,-0.05199801,-0.01772333,-0.00819618,0.99845627,0.127481
1076,17.949954766,0.00498598,-0.00584978,1.39774019,-0.05090575,-0.01739964,-0.00896858,0.9985116,0.139885
1077,17.96694265,0.00498547,-0.00614897,1.39744721,-0.05099026,-0.01986512,-0.00955991,0.9984558,0.103702
1078,17.983800192,0.00498219,-0.00641143,1.39752285,0.05317284,0.02345552,-0.01053715,0.9982542,0.087352
1079,17.99987306,0.00498007,-0.00666577,1.39734784,-0.04739593,-0.02217446,-0.01102469,0.99856916,0.096875
1080,18.016755675,0.00497257,-0.00685042,1.39704843,0.04931339,0.02688046,-0.01163086,0.99835382,0.117982
1081,18.033380983,0.00497306,-0.00698918,1.39696428,0.04620683,0.02749873,-0.01196103,0.99848169,0.073348
1082,18.050129088,0.00497529,-0.00707629,1.39651981,-0.03550203,-0.02710673,-0.01214804,0.99892805,0.099685
1083,18.066690296,0.00496249,-0.00706775,1.39621321,0.04071734,0.03243123,-0.01198128,0.99857236,0.106572
1084,18.083335938,0.00496151,-0.00701798,1.39527042,0.03718606,0.03787765,-0.01170035,0.9985217,0.101354
1085,18.100171295,0.00496271,-0.00691934,1.39546588,0.03547973,0.03651378,-0.01113668,0.99864103,0.035142
1086,18.117040115,0.00495368,-0.00679171,1.39471996,0.03602284,0.03977436,-0.01036407,0.99850535,0.062293
1087,18.133540547,0.00496571,-0.00665736,1.39444423,-0.03085446,-0.03741585,-0.00974977,0.99877575,0.076887
1088,18.150795423,0.00495157,-0.00649918,1.39440094,0.03434292,0.04201402,-0.00890086,0.99848694,0.088264
1089,18.167291915,0.00495922,-0.00635886,1.39467084,-0.02914632,-0.03730558,-0.00838889,0.99884354,0.098585
1090,18.183674384,0.0049489,-0.00620754,1.39432119,0.03831531,0.04129578,-0.00779562,0.9983816,0.04781
1091,18.200689587,0.00496551,-0.00609751,1.39518999,-0.03117973,-0.03393676,-0.0075884,0.99890867,0.08419
1092,18.217163018,0.00495112,-0.00598066,1.39536209,0.03670779,0.03666555,-0.00739365,0.99862581,0.092773
1093,18.233475474,0.00495468,-0.00590561,1.39548089,0.03977079,0.036669,-0.00735063,0.99850871,0.106154
1094,18.254518432,0.0049616,-0.0058639,1.39632121,0.03774176,0.03269667,-0.00772231,0.99872261,0.115319
1095,18.267463465,0.00497274,-0.00585653,1.39661086,-0.03439228,-0.02574934,-0.00819306,0.99904305,0.101419
1096,18.283506408,0.00497784,-0.00584628,1.39614801,-0.03647409,-0.03019635,-0.00890257,0.99883861,0.111708
1097,18.30103939,0.0049918,-0.005826,1.39587652,-0.03607801,-0.02972622,-0.00954586,0.99886115,0.118959
1098,18.31723036,0.00499334,-0.00576893,1.39585513,-0.03239798,-0.03033697,-0.01021748,0.99896228,0.098296
1099,18.333701466,0.00498535,-0.00565225,1.39550018,0.03259487,0.03589665,-0.01090043,0.99876433,0.084308
1100,18.350338286,0.0049992,-0.0055123,1.39443395,-0.0295407,-0.03794168,-0.01131484,0.99877913,0.108
1101,18.367189248,0.00499847,-0.00529329,1.39401905,0.03093864,0.04325939,-0.01161591,0.99851715,0.064948
1102,18.384897153,0.00501904,-0.00505182,1.3937251,-0.02553985,-0.03981981,-0.01157444,0.99881336,0.09985
1103,18.401919623,0.0050105,-0.00474925,1.39309806,0.0279563,0.04724873,-0.01117854,0.99842929,0.07604
1104,18.417152457,0.00503246,-0.00444503,1.3930095,-0.02534427,-0.04361879,-0.01088226,0.99866743,0.110614
1105,18.435277322,0.00502214,-0.00411941,1.39299987,0.02807901,0.04772935,-0.01033458,0.99841208,0.070775
1106,18.450916275,0.00502703,-0.00380489,1.39295927,0.02828483,0.04768458,-0.00974854,0.9984143,0.101367
1107,18.46728541,0.00503086,-0.00351598,1.39310225,0.02888158,0.04712916,-0.00909992,0.99842971,0.10746
1108,18.483564625,0.00505045,-0.00326854,1.39431619,-0.0248483,-0.03880328,-0.0084145,0.99890243,0.060773
1109,18.50043964,0.00504114,-0.00305898,1.39488986,0.03410207,0.03984758,-0.00757825,0.99859491,0.034771
1110,18.517135073,0.0050539,-0.00294829,1.39604136,-0.03109065,-0.02920596,-0.00733372,0.99906286,0.09009
1111,18.533650458,0.00505676,-0.00292156,1.39707647,-0.03609909,-0.02202606,-0.00710738,0.99908017,0.089278
1112,18.550086004,0.00504982,-0.0029747,1.39711121,0.04466088,0.02452061,-0.00698106,0.99867683,0.096113
1113,18.567000597,0.00505149,-0.00311678,1.39752348,0.04702878,0.02403099,-0.00683499,0.99858104,0.068543
1114,18.583819924,0.00503852,-0.0033271,1.39691701,0.05128128,0.02728767,-0.00712272,0.99828597,0.113386
1115,18.600276599,0.00503628,-0.00358534,1.39722287,0.05454363,0.02417659,-0.00778099,0.99818833,0.123026
1116,18.616994838,0.00503687,-0.00388171,1.3978741,0.05454316,0.02018949,-0.00849346,0.99827115,0.11093
1117,18.633817716,0.00503715,-0.00419456,1.39772634,0.05518557,0.02037221,-0.00934516,0.99822452,0.12672
1118,18.65041013,0.00503214,-0.00449812,1.39794123,0.05381283,0.01995954,-0.00998306,0.99830163,0.110528
1119,18.66749647,0.0050289,-0.00477264,1.39769533,0.05150324,0.02207466,-0.01047778,0.99837385,0.087182
1120,18.684108835,0.00502264,-0.00503227,1.39747311,0.05173663,0.02135696,-0.01099066,0.99837188,0.094178
1121,18.700519685,0.005019,-0.00528747,1.39724991,-0.04840033,-0.02243545,-0.01105557,0.99851481,0.110754
1122,18.717232015,0.00500473,-0.00550036,1.39710751,0.0519733,0.02509207,-0.01112637,0.99827119,0.108258
1123,18.733811869,0.0049946,-0.00569901,1.39741754,0.04825137,0.024911,-0.01117826,0.99846196,0.085029
1124,18.750368242,0.00498697,-0.00586964,1.39684821,0.04966282,0.0284156,-0.01093275,0.99830187,0.075077
1125,18.76720466,0.00498796,-0.00603201,1.3969403,0.04771415,0.02692201,-0.01078608,0.9984399,0.106227
1126,18.78384854,0.00498391,-0.00614686,1.39663124,0.04586218,0.02947099,-0.01036893,0.99845912,0.067289
1127,18.800491554,0.00496762,-0.00622418,1.39589491,0.04584636,0.03330359,-0.00989914,0.99834412,0.102635
1128,18.817459006,0.00496461,-0.00628275,1.39636333,0.04375563,0.0311475,-0.00961695,0.99851029,0.072521
1129,18.833844747,0.00496241,-0.00635872,1.39663526,0.04478255,0.02997439,-0.00940931,0.99850264,0.085586
1130,18.850370191,0.00496686,-0.00644325,1.39610945,-0.04061196,-0.02822527,-0.00884318,0.9987371,0.106831
1131,18.867055222,0.00495248,-0.00649307,1.39590128,0.04527824,0.0331912,-0.00850193,0.99838667,0.09966
1132,18.883954051,0.00495484,-0.00654932,1.39613192,0.04300763,0.0320588,-0.00856214,0.99852354,0.069413
1133,18.900476123,0.00496339,-0.00660893,1.39670358,-0.03570489,-0.02471733,-0.00881402,0.99901778,0.110781
1134,18.91715401,0.00496659,-0.00664458,1.39638208,-0.03619324,-0.02687967,-0.00904911,0.99894226,0.089803
1135,18.933987131,0.00496031,-0.0066566,1.39644392,0.04058696,0.02993091,-0.00924876,0.99868478,0.124476
1136,18.95074743,0.0049659,-0.00668303,1.39636766,-0.03542937,-0.0285057,-0.00942584,0.99892109,0.099031
1137,18.967640529,0.00495793,-0.00670723,1.39651795,0.04059756,0.02903718,-0.00959231,0.9987075,0.09062
1138,18.984343176,0.00497047,-0.00676932,1.3964392,-0.03700189,-0.02739554,-0.00988581,0.99889069,0.074972
1139,19.000636696,0.00496852,-0.00680202,1.39631315,-0.03574293,-0.0277986,-0.01023579,0.99892187,0.107071
1140,19.019097751,0.00496755,-0.00681617,1.3962275,-0.03590581,-0.02748371,-0.01052025,0.99892179,0.121513
1141,19.033956051,0.00496489,-0.0068072,1.39619628,0.0416807,0.0313776,-0.01087915,0.9985789,0.089026
1142,19.050737686,0.00497389,-0.00680671,1.39591551,-0.03465436,-0.02993962,-0.01121283,0.99888786,0.111943
1143,19.068472955,0.00497685,-0.0067528,1.39551639,-0.03221721,-0.031374,-0.01141574,0.99892312,0.086575
1144,19.085286792,0.00497319,-0.00665689,1.3954594,-0.03067131,-0.03312552,-0.01120237,0.99891765,0.097084
1145,19.101453418,0.00497045,-0.00654723,1.39539887,-0.03056836,-0.03379322,-0.01096947,0.99890103,0.079033
1146,19.117495608,0.00496158,-0.00642057,1.39492896,0.03642771,0.03788428,-0.01053984,0.99856232,0.089171
1147,19.134091394,0.00496873,-0.00630555,1.39475785,0.03668222,0.03896599,-0.01014214,0.9985155,0.075637
1148,19.151250705,0.00496591,-0.00616673,1.39442863,0.03464003,0.04058443,-0.00973091,0.99852806,0.096205
1149,19.167333239,0.00497274,-0.00600622,1.39422622,-0.03094263,-0.03737469,-0.00935937,0.9987783,0.105773
1150,19.184269279,0.00496721,-0.00581861,1.39471241,0.0337472,0.03999996,-0.00901385,0.99858894,0.08121
1151,19.20089698,0.004975,-0.00565006,1.39456234,-0.02920933,-0.03662389,-0.00867108,0.99886451,0.108852
1152,19.217545584,0.00496507,-0.00547008,1.39435271,0.03421332,0.04161924,-0.00822897,0.99851368,0.076979
1153,19.23395353,0.0049756,-0.00531054,1.39538594,0.0329507,0.03626243,-0.00829922,0.99876444,0.0677
