frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
937,0,1048.555329,450.847567,906.518372,597.895142,1197.190063,592.790527,1190.528442,303.866089,899.946411,308.92926,34.4909,0,84008.8639,9996.9399,39.4339
938,0,1048.547594,450.816297,906.50647,597.853821,1197.142944,592.721252,1190.561768,303.806671,899.962891,308.921509,34.4857,0,83999.8841,9994.8985,40.8636
939,0,1048.56478,450.778231,906.535583,597.838867,1197.195801,592.715393,1190.583252,303.728699,899.967468,308.87326,34.4315,0,84021.2856,9980.4611,40.6364
940,0,1048.552406,450.814328,906.532593,597.859741,1197.177734,592.766663,1190.537964,303.804382,899.962646,308.895966,34.4845,0,84009.246,9995.1077,41.1942
941,0,1048.545751,450.855315,906.542297,597.880859,1197.204346,592.851624,1190.546875,303.832184,899.957703,308.926392,34.218,0,84020.5236,9918.5301,41.3595
942,0,1048.566699,450.898316,906.545776,597.9646,1197.243042,592.864746,1190.484741,303.938568,899.972778,309.01059,35.2626,0,84001.2257,10220.147,40.8554
943,0,1048.601158,450.887293,906.56543,597.950928,1197.206299,592.788452,1190.575806,303.886902,899.998169,308.98819,34.5478,0,84000.2192,10012.9168,39.1198
944,0,1048.540054,450.817457,906.509705,597.835815,1197.185913,592.773437,1190.587646,303.78125,899.987732,308.950806,34.9464,0,84010.1152,10129.0388,40.7107
945,0,1048.552119,450.760859,906.580139,597.807434,1197.203491,592.720093,1190.512451,303.726349,899.975281,308.872803,35.7196,0,84001.3059,10352.6041,42.3967
946,0,1048.5682,450.755252,906.549316,597.796631,1197.204712,592.684204,1190.557495,303.744507,899.956482,308.849976,35.0284,0,84008.8578,10152.7301,38.5124
947,0,1048.536541,450.736427,906.550354,597.777405,1197.205322,592.656921,1190.535767,303.681946,899.913269,308.859375,35.6919,0,84013.303,10345.3145,39.0455
948,0,1048.565278,450.758086,906.535645,597.827148,1197.190063,592.672729,1190.557861,303.727386,899.972168,308.873688,34.5485,0,84008.4724,10013.6115,40.1818
949,0,1048.550604,450.716919,906.542114,597.780823,1197.201538,592.644531,1190.525146,303.688171,899.948669,308.83609,34.8702,0,84008.3331,10106.8454,39.657
950,0,1048.56365,450.61295,906.496643,597.729919,1197.235474,592.554626,1190.523071,303.607391,899.988159,308.763245,33.9575,0,84015.692,9842.7377,38.4545
951,0,1048.555253,450.53598,906.526001,597.567261,1197.229614,592.531189,1190.532593,303.558441,899.928406,308.586151,33.5462,0,84025.72,9724.1008,40.1736
952,0,1048.599149,450.476918,906.556641,597.491455,1197.199341,592.40564,1190.541504,303.56604,899.946228,308.497833,33.9465,0,83997.8821,9838.5064,41.343
953,0,1048.603783,450.404675,906.512817,597.462585,1197.172852,592.313599,1190.576294,303.46936,899.994019,308.456879,35.0861,0,84000.9452,10168.9751,41.0785
954,0,1048.562781,450.39072,906.48584,597.466919,1197.178711,592.331299,1190.541382,303.416321,899.957581,308.460388,33.8297,0,84016.5782,9805.746,39.7479
955,0,1048.579913,450.355014,906.491882,597.443848,1197.186157,592.283936,1190.513062,303.426514,899.961487,308.414459,33.7178,0,84007.0744,9772.7584,43.0868
956,0,1048.579095,450.302665,906.502197,597.365784,1197.160889,592.204346,1190.55603,303.343018,899.968689,308.373657,34.2359,0,84002.2339,9922.6384,42.9793
957,0,1048.561584,450.232812,906.554687,597.313965,1197.197388,592.162598,1190.513428,303.208679,899.930908,308.307922,33.6428,0,84015.3298,9751.4995,43.7025
958,0,1048.580541,450.168513,906.587891,597.204773,1197.170776,592.07373,1190.534546,303.172272,899.903687,308.180573,34.2242,0,84008.349,9919.6085,45.3388
959,0,1048.581072,450.114972,906.509033,597.159058,1197.223633,592.05127,1190.550171,303.177429,899.95929,308.198517,34.5488,0,84008.0574,10013.6738,42.5248
960,0,1048.564178,450.153065,906.531982,597.176453,1197.223267,592.107666,1190.571411,303.155518,899.954712,308.24585,33.7225,0,84015.5633,9774.6144,43.2603
961,0,1048.568702,450.210526,906.485901,597.269714,1197.173584,592.144287,1190.560425,303.245605,899.950623,308.26416,34.3766,0,84016.9141,9964.2883,43.2686
962,0,1048.562385,450.261647,906.492371,597.300659,1197.15625,592.187622,1190.559814,303.29776,899.956848,308.324524,34.0223,0,84006.8751,9861.0029,42.2438
963,0,1048.562506,450.298418,906.538635,597.299744,1197.142944,592.223511,1190.565918,303.318268,899.940979,308.334076,34.3128,0,84002.1086,9944.9191,41.8595
964,0,1048.543881,450.349669,906.551514,597.389648,1197.129272,592.266113,1190.568604,303.276184,899.942932,308.418365,34.6548,0,84012.0577,10044.6361,42.8595
965,0,1048.584991,450.351642,906.536865,597.40448,1197.222412,592.271851,1190.529297,303.406281,899.950439,308.434174,34.3089,0,84002.5884,9943.8171,44.2975
966,0,1048.584414,450.421606,906.518433,597.515869,1197.215576,592.372742,1190.533569,303.448303,899.988708,308.504333,35.1088,0,84013.8532,10176.336,45.0124
967,0,1048.592404,450.582963,906.528015,597.710938,1197.194336,592.531433,1190.495728,303.621796,899.970886,308.615784,34.6149,0,84016.5335,10033.3384,40.4959
968,0,1048.51613,450.728153,906.524841,597.786743,1197.185425,592.700195,1190.510254,303.666626,899.937012,308.842224,34.3282,0,84019.1306,9950.3905,38.6612
969,0,1048.54703,450.820764,906.5495,597.875488,1197.190918,592.758118,1190.572632,303.736969,899.950134,308.928284,34.9642,0,84022.1012,10134.9209,39.0702
970,0,1048.547323,450.849631,906.476013,597.922729,1197.218506,592.841187,1190.556885,303.840454,899.971924,308.949554,34.1269,0,84031.5669,9892.7736,37.8017
971,0,1048.546609,450.94775,906.537659,597.964233,1197.168823,592.927124,1190.56189,303.924713,899.945679,308.988708,34.6613,0,84020.3704,10047.0171,40.405
972,0,1048.588618,451.001812,906.556274,598.060425,1197.213623,592.939087,1190.585083,303.980347,899.987427,309.08728,35.1281,0,84015.1968,10182.0115,42.7769
973,0,1048.5845,451.11893,906.539673,598.153625,1197.187622,593.038452,1190.613647,304.100464,899.954529,309.173767,35.1138,0,84020.4498,10178.1848,42.7769
974,0,1048.578937,451.157202,906.615845,598.184509,1197.218994,593.059998,1190.587036,304.083282,899.926208,309.24231,34.3562,0,84015.11,9958.2683,39.4421
975,0,1048.574985,451.157381,906.59082,598.204529,1197.244751,593.13916,1190.55603,304.113464,899.996765,309.263031,34.3172,0,84014.4607,9946.9256,41.4793
976,0,1048.597376,451.129671,906.560364,598.221558,1197.254517,593.044678,1190.53125,304.144592,899.945923,309.220093,33.9221,0,84014.7641,9832.4226,37.3099
977,0,1048.537627,451.119284,906.560425,598.193665,1197.179199,593.071533,1190.509155,304.050781,899.990601,309.257324,34.3482,0,84002.2978,9955.1903,37.8512
978,0,1048.551858,451.119688,906.528748,598.161072,1197.202759,593.098022,1190.573608,304.079712,899.962341,309.199982,34.8077,0,84026.3227,10089.8104,38.9752
979,0,1048.555452,451.088566,906.537842,598.136475,1197.197754,593.09137,1190.539795,304.075104,900.000732,309.169434,34.2517,0,84014.274,9927.9292,38.6529
980,0,1048.556351,451.093627,906.575439,598.14386,1197.204102,593.036255,1190.591064,303.987671,899.981628,309.220734,35.1666,0,84018.9364,10193.3978,38.9587
981,0,1048.569691,451.038653,906.559998,598.062622,1197.212402,592.99292,1190.604858,303.988312,899.992004,309.146484,34.581,0,84015.0023,10023.421,40.7645
982,0,1048.551427,451.047021,906.562866,598.037598,1197.237427,593.03009,1190.593628,304.000916,899.955627,309.150085,35.8775,0,84021.2041,10399.5997,40.0372
983,0,1048.582095,451.036381,906.5625,598.073486,1197.225586,593.007812,1190.584839,304.016724,900.026367,309.148773,34.8526,0,84007.8741,10101.7166,36.8388
984,0,1048.568716,451.031795,906.508789,598.128723,1197.194824,592.991211,1190.540039,304.026611,900.009521,309.136292,34.3269,0,84013.2464,9949.6652,36.9793
985,0,1048.587215,451.007459,906.52417,598.089172,1197.210937,592.892517,1190.55835,304.020905,899.958862,309.117981,35.3038,0,84007.0351,10232.4418,38.5124
986,0,1048.567995,450.975435,906.539673,598.004517,1197.17334,592.902344,1190.635498,303.905792,899.951782,309.038147,33.6419,0,84028.5572,9752.0062,39.2521
987,0,1048.573563,450.918793,906.530945,597.971619,1197.200317,592.848938,1190.585083,303.898163,899.994202,309.033905,35.0977,0,84009.632,10172.8631,38.7645
988,0,1048.577985,450.927769,906.584045,597.966736,1197.240356,592.870728,1190.572021,303.888702,899.960449,309.027618,34.157,0,84015.7605,9900.5678,38.9876
989,0,1048.534225,450.980567,906.559875,597.996826,1197.189331,592.938232,1190.569092,303.901642,899.951233,309.091766,34.9431,0,84015.6528,10128.4161,41.3636
990,0,1048.566423,450.939283,906.535645,598.026794,1197.234741,592.89679,1190.533691,303.917542,899.987854,309.067474,34.7787,0,84015.0154,10080.7258,39.6198
991,0,1048.578568,450.87646,906.54541,597.939697,1197.210571,592.783081,1190.562378,303.864319,899.956421,308.979248,35.1582,0,84010.1153,10190.428,40.281
992,0,1048.569265,450.749752,906.572876,597.790283,1197.226807,592.682312,1190.55542,303.719818,899.943726,308.847748,34.7808,0,84013.1177,10081.2206,38.9669
993,0,1048.570659,450.673249,906.540283,597.72168,1197.160889,592.56665,1190.578369,303.648285,899.931885,308.73349,35.066,0,84013.2849,10163.896,41.1529
994,0,1048.557505,450.604736,906.495911,597.612305,1197.186035,592.579773,1190.565308,303.652832,899.959839,308.65918,34.4569,0,84012.8038,9987.3195,39.562
995,0,1048.553735,450.55929,906.52417,597.601807,1197.199707,592.512451,1190.523804,303.578369,899.963379,308.659241,34.1592,0,84004.3274,9900.5317,39.2314
996,0,1048.546929,450.503935,906.562134,597.497192,1197.202271,592.463806,1190.512207,303.530884,899.93042,308.581146,35.0255,0,83998.2053,10151.2459,42.2603
997,0,1048.559588,450.413351,906.530273,597.430664,1197.211426,592.38562,1190.515503,303.472015,899.925537,308.458069,34.427,0,84010.4946,9978.5158,41.6612
998,0,1048.599505,450.335662,906.518005,597.396545,1197.181152,592.172791,1190.591431,303.367493,899.932312,308.41687,33.8906,0,84003.6556,9822.6428,40.2893
999,0,1048.554129,450.236416,906.499146,597.286743,1197.16687,592.158264,1190.504272,303.294617,899.896912,308.272095,35.4422,0,84010.0771,10272.7416,42.9752
1000,0,1048.572702,450.135243,906.475769,597.245056,1197.157227,592.019531,1190.522461,303.177795,899.952087,308.216492,34.0071,0,84005.8079,9856.5347,40.9835
1001,0,1048.582997,450.108957,906.543152,597.197693,1197.183105,591.960144,1190.540283,303.105713,899.976379,308.251556,35.0883,0,83989.2698,10168.9059,43.4835
1002,0,1048.590669,450.053464,906.48761,597.138977,1197.211792,592.000366,1190.489136,303.179718,899.993164,308.12912,34.8367,0,83995.0173,10096.3354,42.5785
1003,0,1048.560717,450.069195,906.513855,597.126343,1197.200684,591.991638,1190.558228,303.063141,899.960327,308.18454,35.3548,0,84010.6302,10247.4429,40.5744
1004,0,1048.567431,450.045744,906.504089,597.117554,1197.159302,591.939087,1190.55896,303.048279,899.959778,308.137329,34.3044,0,84006.2602,9942.7302,43.438
1005,0,1048.564894,450.057145,906.534912,597.103882,1197.188354,591.97699,1190.530884,303.07666,899.943542,308.139313,33.981,0,84003.4116,9848.8295,41.0661
1006,0,1048.572586,450.067198,906.488159,597.151489,1197.164917,591.966858,1190.543335,303.100586,899.963928,308.151947,34.1063,0,84005.6568,9885.2777,40.186
1007,0,1048.56413,450.112894,906.502686,597.17218,1197.175293,592.055115,1190.567871,303.113342,899.971191,308.18808,33.958,0,84016.1173,9842.9076,41.062
1008,0,1048.569444,450.152944,906.52063,597.208679,1197.172729,592.094116,1190.53894,303.179321,899.985413,308.230164,34.5217,0,84002.1778,10005.4689,44.5289
1009,0,1048.565309,450.212575,906.485352,597.306946,1197.179932,592.122681,1190.521973,303.24585,899.928528,308.281311,34.1895,0,84015.7086,9909.985,42.8347
1010,0,1048.559252,450.303877,906.483154,597.389282,1197.182251,592.261047,1190.51416,303.343933,899.955811,308.365387,34.8894,0,84016.6111,10112.9086,42.5702
1011,0,1048.574633,450.350275,906.486816,597.459717,1197.172241,592.270386,1190.522339,303.385895,899.994324,308.446686,33.6599,0,84004.1295,9755.8056,41.6818
1012,0,1048.575331,450.432447,906.500977,597.522461,1197.16748,592.355591,1190.529297,303.467072,899.98114,308.507355,34.6581,0,84005.0912,10045.1761,41.2107
1013,0,1048.537476,450.49388,906.499329,597.581238,1197.177856,592.411072,1190.518921,303.46524,899.931458,308.609497,34.3024,0,84015.0643,9942.6715,39.814
1014,0,1048.543548,450.571858,906.547974,597.601807,1197.195679,592.540955,1190.55481,303.525665,899.952759,308.661346,34.4714,0,84017.9004,9991.8253,41.1033
1015,0,1048.55384,450.647974,906.506104,597.729858,1197.168823,592.622681,1190.560303,303.608826,900.007935,308.739258,34.5895,0,84019.7727,10026.1693,41.9793
1016,0,1048.542288,450.753246,906.511414,597.856567,1197.16748,592.682434,1190.519409,303.705597,899.968811,308.873444,34.4694,0,84012.6495,9990.9334,40.2562
1017,0,1048.510936,450.900549,906.539368,597.908813,1197.154663,592.906555,1190.605591,303.764832,899.9599,308.983093,34.92,0,84035.5581,10122.9194,39.7521
1018,0,1048.548391,451.010355,906.544556,598.039551,1197.187134,592.957397,1190.580688,303.951691,899.963379,309.114624,34.4616,0,84015.7507,9988.8569,38.1901
1019,0,1048.522801,451.098409,906.532227,598.144287,1197.213867,593.090088,1190.554199,304.010254,899.962463,309.231567,33.9575,0,84026.9056,9843.3946,39.1694
1020,0,1048.565921,451.109588,906.529297,598.190491,1197.211304,593.061707,1190.574341,304.057892,900.013245,309.246002,34.976,0,84016.041,10137.9757,39.5207
1021,0,1048.585531,451.161849,906.54425,598.183044,1197.199341,593.078308,1190.634033,304.133179,899.978882,309.252228,34.5726,0,84014.8627,10020.9779,39.3306
1022,0,1048.53724,451.221499,906.558167,598.26532,1197.243408,593.243347,1190.559692,304.132751,899.986267,309.34787,34.5061,0,84029.8775,10002.5963,37.6157
1023,0,1048.52612,451.366604,906.58313,598.422729,1197.171509,593.333618,1190.535645,304.241547,899.948608,309.464417,34.45,0,84021.3789,9985.8291,39.5579
1024,0,1048.530658,451.464744,906.562683,598.507629,1197.179321,593.400635,1190.547852,304.37088,899.940979,309.585175,34.5471,0,84014.0505,10013.5382,38.4256
1025,0,1048.53415,451.48829,906.531128,598.485168,1197.204468,593.464111,1190.536011,304.492615,899.944153,309.589172,34.0264,0,84007.0939,9862.204,40.0372
1026,0,1048.57018,451.487307,906.58606,598.488831,1197.221802,593.412354,1190.577148,304.462128,899.996033,309.63623,35.0904,0,83991.1016,10169.6254,39.4959
1027,0,1048.589969,451.421071,906.57605,598.454956,1197.221924,593.36792,1190.546509,304.446594,900.001526,309.515778,35.3376,0,83995.4527,10241.5323,40.8347
1028,0,1048.60797,451.399448,906.535583,598.468201,1197.200806,593.340271,1190.607544,304.406067,900.038513,309.480957,34.553,0,84010.325,10015.0263,39.2107
1029,0,1048.570932,451.442128,906.567383,598.528076,1197.185913,593.323608,1190.526611,304.405762,899.957092,309.561737,35.3926,0,83999.2152,10257.7021,36.9876
1030,0,1048.533908,451.446287,906.55603,598.440613,1197.169922,593.395569,1190.556763,304.405396,899.963501,309.559662,34.0095,0,83999.3801,9856.8532,39.2273
1031,0,1048.536888,451.330383,906.510315,598.385925,1197.222778,593.320496,1190.489746,304.351166,900.037659,309.518524,34.9148,0,83988.3387,10118.568,39.657
1032,0,1048.562053,451.235361,906.570374,598.261902,1197.198242,593.138794,1190.526489,304.23703,899.93457,309.34024,34.1505,0,83994.624,9897.4385,38.5702
1033,0,1048.558646,451.081114,906.546448,598.140137,1197.188599,593.012695,1190.572876,304.019989,899.987244,309.205444,34.7125,0,84010.8331,10061.287,38.0041
1034,0,1048.572403,450.992049,906.54303,598.060181,1197.199829,592.906128,1190.617187,303.907959,899.990845,309.121765,35.3207,0,84020.2434,10238.1448,38.2727
1035,0,1048.573905,450.914688,906.540894,597.96698,1197.223511,592.860901,1190.550293,303.921021,900.022095,309.061859,34.3786,0,83996.2354,9963.6416,40.5785
1036,0,1048.573575,450.892532,906.553284,597.940979,1197.17627,592.792725,1190.576416,303.862152,899.963562,308.985352,35.357,0,84005.9118,10247.7927,41.062
1037,0,1048.539688,450.802816,906.507446,597.856567,1197.177979,592.751709,1190.552368,303.769318,899.998596,308.946747,34.3169,0,84005.0128,9946.2793,38.9298
1038,0,1048.523861,450.695694,906.525513,597.727905,1197.204102,592.643127,1190.540039,303.64502,899.967102,308.86615,34.0747,0,84004.5491,9876.0537,41.9215
1039,0,1048.545672,450.608574,906.526123,597.673767,1197.21106,592.537903,1190.526245,303.58374,899.97345,308.768188,34.3883,0,84002.6252,9966.832,41.0248
1040,0,1048.544146,450.557294,906.549683,597.618042,1197.206055,592.501343,1190.497559,303.539062,899.968445,308.695557,34.3852,0,83998.6916,9965.7001,42.4463
1041,0,1048.568272,450.563762,906.521301,597.625549,1197.198364,592.509766,1190.541748,303.578064,899.990051,308.667297,34.662,0,84005.2109,10046.3136,38.3595
1042,0,1048.563705,450.568406,906.502441,597.607666,1197.185913,592.516052,1190.558838,303.597595,899.935425,308.61496,35.2964,0,84019.2792,10231.0425,42.2107
1043,0,1048.582357,450.552993,906.522705,597.641785,1197.180908,592.445374,1190.562134,303.546906,899.989624,308.666168,35.0005,0,84003.4592,10144.3175,43.8347
1044,0,1048.572094,450.550481,906.525024,597.603027,1197.171997,592.483887,1190.563843,303.555206,899.973938,308.618744,34.4277,0,84009.5808,9978.6644,41.781
1045,0,1048.562286,450.531613,906.503784,597.530701,1197.182861,592.51593,1190.55127,303.604462,899.985291,308.588928,34.2674,0,84001.4576,9931.7222,40.2397
1046,0,1048.558929,450.573436,906.522217,597.563904,1197.140137,592.531189,1190.57959,303.599579,899.969299,308.607635,34.5688,0,84004.1018,10019.2347,41.5289
1047,0,1048.56207,450.557623,906.503906,597.603394,1197.150513,592.473999,1190.581299,303.552155,899.963135,308.631226,34.3994,0,84010.8158,9970.5351,42.1074
1048,0,1048.5307,450.530278,906.53418,597.543457,1197.202393,592.528076,1190.521362,303.523163,899.954407,308.623596,34.9286,0,84011.0867,10123.9381,39.9711
1049,0,1048.572542,450.526661,906.546082,597.572693,1197.215088,592.45343,1190.531982,303.550018,899.96051,308.629028,35.5426,0,84000.8572,10301.2767,41.186
1050,0,1048.567611,450.538529,906.512756,597.548828,1197.151367,592.453979,1190.581299,303.570831,899.958069,308.59845,34.6824,0,84001.3585,10051.9958,43.9298
1051,0,1048.578673,450.533911,906.554321,597.606506,1197.190308,592.469604,1190.545776,303.520599,899.998596,308.628357,34.6538,0,84004.1915,10043.876,41.9421
1052,0,1048.567989,450.548248,906.498352,597.620605,1197.156006,592.462891,1190.573242,303.542542,899.957703,308.612335,34.8395,0,84017.1584,10098.4776,41.5455
1053,0,1048.581802,450.582252,906.525208,597.628906,1197.157715,592.470703,1190.587524,303.588257,899.925537,308.617065,35.0061,0,84015.2322,10146.6515,42.7893
1054,0,1048.558757,450.526373,906.519775,597.602661,1197.196289,592.409668,1190.518677,303.531952,899.91095,308.63327,35.053,0,84007.5479,10159.781,41.3388
1055,0,1048.535555,450.490147,906.500061,597.527344,1197.167725,592.442749,1190.555786,303.46875,899.949646,308.581726,34.8037,0,84015.9396,10088.0276,40.9669
1056,0,1048.583831,450.457004,906.532349,597.486511,1197.209351,592.397583,1190.559692,303.505768,899.986267,308.543121,34.577,0,84000.1459,10021.3754,43.2231
1057,0,1048.582844,450.508754,906.568481,597.552795,1197.200928,592.420349,1190.579102,303.483459,899.950195,308.583252,34.2609,0,84012.5379,9930.4932,41.4711
1058,0,1048.594723,450.573135,906.550171,597.601501,1197.176392,592.493225,1190.584229,303.601746,899.975769,308.617432,34.1818,0,84003.6519,9907.0422,42.2231
1059,0,1048.586975,450.641275,906.568054,597.695801,1197.180908,592.579224,1190.544434,303.650391,899.925354,308.638672,35.1736,0,84019.5207,10195.4622,41.2603
1060,0,1048.595339,450.675015,906.531494,597.767761,1197.180176,592.572144,1190.55481,303.690338,899.931641,308.702576,34.6379,0,84019.8296,10040.202,39.1074
1061,0,1048.558421,450.671747,906.533142,597.741089,1197.183228,592.585937,1190.545288,303.642181,899.958557,308.781372,34.1318,0,84008.6974,9892.8476,39.8843
1062,0,1048.563487,450.687577,906.538818,597.733704,1197.201416,592.643616,1190.549072,303.681915,899.97876,308.782349,34.851,0,84009.1821,10101.3315,41.1405
1063,0,1048.602523,450.75693,906.553589,597.870178,1197.18335,592.679565,1190.553101,303.745544,899.976929,308.791534,35.2393,0,84019.896,10214.5289,39.5661
1064,0,1048.552389,450.828978,906.533142,597.898376,1197.220093,592.824463,1190.498047,303.835785,899.975464,308.920197,34.9866,0,84013.6868,10140.9061,41.3512
1065,0,1048.544143,450.987457,906.559814,598.034851,1197.15979,592.948486,1190.522461,303.946289,899.970764,309.066803,34.6111,0,84005.8437,10031.5987,38.6529
1066,0,1048.576217,451.028,906.523071,598.091003,1197.183838,593.000549,1190.554077,304.042938,900.007568,309.092682,35.0049,0,84011.3721,10146.0706,40.0
1067,0,1048.55999,451.02927,906.511597,598.043579,1197.166504,592.997803,1190.552246,304.073059,900.021606,309.125824,35.0341,0,83991.5107,10153.3337,39.2314
1068,0,1048.568827,450.999022,906.559448,598.042786,1197.207642,592.927734,1190.581299,303.952057,899.999817,309.136963,34.0618,0,84004.423,9872.3074,43.1446
1069,0,1048.571105,450.986563,906.546082,598.033386,1197.190918,592.952087,1190.572266,303.964447,900.003418,309.070831,35.0067,0,84011.6613,10146.6098,40.8306
1070,0,1048.581221,451.014514,906.549438,598.064819,1197.183716,592.97583,1190.598389,303.97934,900.018555,309.091248,34.011,0,84014.5382,9858.1773,37.9132
1071,0,1048.556188,451.064704,906.529297,598.115845,1197.196777,593.015686,1190.604492,303.991394,899.986206,309.181152,34.7688,0,84023.6233,10078.3725,38.843
1072,0,1048.587092,451.059402,906.505798,598.095459,1197.212402,593.007568,1190.592773,304.101593,899.995972,309.14389,35.5433,0,84010.8904,10302.0948,40.4587
1073,0,1048.534923,450.996918,906.550659,598.013794,1197.213379,592.931763,1190.583496,303.913452,899.971069,309.171478,34.7989,0,84008.1519,10086.1688,39.3264
1074,0,1048.540866,450.899471,906.548157,597.896912,1197.208374,592.881775,1190.593262,303.84024,899.978943,309.018005,34.5254,0,84016.2058,10007.3768,39.6281
1075,0,1048.540299,450.846235,906.567505,597.830383,1197.24292,592.83844,1190.600342,303.771759,899.953857,308.964966,34.4503,0,84024.9005,9986.1253,38.9669
1076,0,1048.569764,450.785317,906.511414,597.869385,1197.198242,592.758301,1190.565674,303.7659,900.000244,308.868652,34.3762,0,84023.5156,9964.5638,40.7397
1077,0,1048.53067,450.790382,906.540344,597.860168,1197.200806,592.727783,1190.529907,303.711365,899.941711,308.930481,34.9604,0,84016.9394,10133.5082,41.9587
1078,0,1048.543039,450.804144,906.522949,597.834778,1197.196045,592.730774,1190.583862,303.752045,899.965393,308.949463,34.8578,0,84010.7904,10103.3991,40.8719
1079,0,1048.575254,450.703953,906.53833,597.723083,1197.239136,592.67688,1190.553101,303.745972,900.000488,308.816132,34.8065,0,84001.0022,10087.9423,40.9876
1080,0,1048.583385,450.662535,906.501709,597.73938,1197.195312,592.5755,1190.544067,303.710937,900.006104,308.782654,34.4133,0,83995.6346,9973.6627,40.0992
1081,0,1048.582068,450.589732,906.492188,597.672791,1197.193848,592.534302,1190.548706,303.634247,900.024902,308.697327,34.5038,0,84002.4335,10000.2962,38.9587
1082,0,1048.573202,450.553727,906.509949,597.624512,1197.187256,592.527161,1190.519043,303.604492,899.993774,308.613373,34.8239,0,84007.4656,10093.3736,41.7769
1083,0,1048.589975,450.561961,906.525146,597.597595,1197.177856,592.482117,1190.577393,303.606445,899.954529,308.596375,34.5639,0,84009.7053,10018.1486,39.657
1084,0,1048.577097,450.53942,906.518311,597.624084,1197.205078,592.50647,1190.568604,303.524414,899.992554,308.613861,34.3241,0,84024.942,9949.5461,40.7314
1085,0,1048.597941,450.515395,906.504822,597.627563,1197.214478,592.433044,1190.533447,303.566406,899.99176,308.607635,34.5448,0,84008.0985,10012.5169,41.9091
1086,0,1048.583139,450.542258,906.539673,597.539612,1197.194824,592.531799,1190.556641,303.61731,899.989807,308.570251,35.5901,0,84002.5403,10315.1469,40.9628
1087,0,1048.598137,450.481828,906.49707,597.540649,1197.213257,592.424316,1190.562378,303.564606,899.976624,308.533234,34.8654,0,84012.0284,10105.6764,39.5289
1088,0,1048.583079,450.475113,906.547791,597.476196,1197.182617,592.419434,1190.591919,303.501404,899.944946,308.493927,35.0391,0,84013.8778,10156.1348,42.4421
1089,0,1048.616216,450.411705,906.507996,597.467834,1197.168945,592.303223,1190.633179,303.450012,899.959473,308.420837,33.7309,0,84021.5083,9777.3951,40.8554
1090,0,1048.597602,450.413545,906.528381,597.476318,1197.177856,592.330017,1190.59436,303.425781,899.985107,308.466278,34.6272,0,84012.8592,10036.6842,42.0992
1091,0,1048.592419,450.40666,906.515991,597.47467,1197.21167,592.364868,1190.552124,303.459473,899.978027,308.453094,35.8737,0,84016.2053,10398.1889,42.4587
1092,0,1048.575405,450.482445,906.544312,597.552734,1197.170532,592.386536,1190.564575,303.455566,899.928589,308.528992,34.3152,0,84019.654,9946.6533,39.3058
1093,0,1048.577107,450.453149,906.51001,597.489868,1197.168457,592.414856,1190.542847,303.521332,900.005798,308.51059,34.6139,0,83997.303,10031.9003,43.6322
1094,0,1048.559618,450.450938,906.558533,597.498169,1197.159912,592.367676,1190.539917,303.425232,899.975342,308.5495,35.2279,0,83996.5089,10209.8032,42.5289
1095,0,1048.578723,450.454566,906.563904,597.517456,1197.188843,592.357666,1190.519409,303.468445,899.942383,308.526428,34.8996,0,84000.2351,10114.8792,39.5661
1096,0,1048.560417,450.4845,906.537598,597.504456,1197.168213,592.4422,1190.568237,303.480072,899.966064,308.539642,34.5992,0,84010.8519,10028.4486,42.1612
1097,0,1048.587119,450.566215,906.572205,597.597412,1197.224121,592.54657,1190.544922,303.594147,899.984924,308.61911,34.924,0,84008.4733,10122.4473,40.3595
1098,0,1048.560673,450.703512,906.533569,597.77478,1197.215332,592.674255,1190.536743,303.685089,899.963745,308.787903,34.8836,0,84021.6262,10111.5292,40.8554
1099,0,1048.56818,450.750065,906.528564,597.794373,1197.187988,592.680908,1190.564941,303.750122,899.966675,308.8367,34.8004,0,84009.1494,10086.6634,39.3017
1100,0,1048.565935,450.794463,906.554932,597.885132,1197.191406,592.689392,1190.555664,303.72583,899.960571,308.918732,34.9778,0,84012.1451,10138.2624,41.8843
1101,0,1048.58736,450.807746,906.530945,597.890503,1197.221924,592.770508,1190.538208,303.83429,900.001892,308.891876,35.2478,0,84011.4952,10216.482,41.0413
1102,0,1048.581839,450.860477,906.552185,597.888611,1197.2052,592.84668,1190.591187,303.853363,900.010986,308.924438,34.4255,0,84015.2823,9978.3654,42.5124
1103,0,1048.568698,450.961884,906.567383,597.979187,1197.161377,592.865173,1190.615112,303.897888,899.952209,309.035858,34.4542,0,84012.3653,9986.5108,39.4669
1104,0,1048.547161,451.065715,906.546265,598.086548,1197.18042,593.014221,1190.609741,303.981018,899.943054,309.14505,33.8388,0,84028.0083,9809.0509,39.7107
1105,0,1048.531996,451.051184,906.533447,598.098816,1197.187988,593.021912,1190.561646,303.971344,899.990356,309.189667,33.8466,0,84015.1748,9810.5627,38.1529
1106,0,1048.546162,451.030139,906.500977,598.108276,1197.165649,592.955322,1190.554688,303.98996,899.990295,309.16571,33.905,0,84008.1036,9827.0766,42.3967
1107,0,1048.533579,450.983183,906.521851,598.007263,1197.17749,592.932922,1190.54834,303.955963,899.971802,309.111877,34.5638,0,84003.2069,10017.7322,39.6198
