frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
930,15.514361005,0.0055288,-0.00214245,1.39805011,0.06603941,0.01879776,0.00429134,0.99763071,0.117607
931,15.530999673,0.00555617,-0.00288375,1.3977699,-0.07811616,-0.01506003,0.00200995,0.99682848,0.139919
932,15.547921372,0.00558006,-0.00389838,1.39816476,-0.08656021,-0.00935659,-0.00178551,0.99620108,0.168796
933,15.56456986,0.00559344,-0.00508008,1.39797957,0.09377164,0.0157628,-0.00657866,0.9954472,0.235964
934,15.581466562,0.00559917,-0.00637535,1.39802531,0.09537992,0.01371123,-0.01132699,0.99528206,0.226029
935,15.597998218,0.00559987,-0.00764572,1.3974695,-0.08792299,-0.00993795,-0.01560827,0.9959554,0.227198
936,15.614536223,0.00558619,-0.00873671,1.39775355,-0.07970455,-0.01307269,-0.01988859,0.99653436,0.182958
937,15.633759783,0.00556665,-0.00956496,1.39757369,-0.06703713,-0.0159777,-0.0232782,0.99735092,0.135443
938,15.649637706,0.00555279,-0.01005183,1.3969919,-0.04974143,-0.02138285,-0.02518459,0.99821556,0.101132
939,15.664989321,0.00554435,-0.01013317,1.39486471,-0.02905835,-0.03408294,-0.02583005,0.99866249,0.091399
940,15.681565984,0.00551576,-0.00978012,1.38979474,0.02565169,0.05796492,-0.02429577,0.99769323,0.085645
941,15.69974543,0.00550463,-0.00906138,1.38458987,0.01970759,0.07253237,-0.02153814,0.9969387,0.07562
942,15.715010822,0.00550403,-0.00805666,1.38096883,0.01771936,0.08131594,-0.01753443,0.99637658,0.048461
943,15.734220689,0.00550204,-0.00685477,1.37824379,0.01533376,0.08726802,-0.01285854,0.99598385,0.092799
944,15.748290191,0.00549689,-0.00558582,1.37783383,0.01452616,0.08811615,-0.00775208,0.99597412,0.030391
945,15.765687109,0.00548791,-0.00437853,1.37983863,0.01638283,0.08392862,-0.0029492,0.99633272,0.156144
946,15.781517685,0.00548383,-0.00334038,1.38298842,0.01675164,0.07667378,0.00137017,0.99691456,0.019866
947,15.798865817,0.00549739,-0.00259394,1.38908516,-0.01896313,-0.05734678,0.00394648,0.9981664,0.109433
948,15.815163229,0.00549084,-0.00218947,1.39375268,0.0332582,0.04328053,0.00516016,0.9984959,0.061134
949,15.831894909,0.00550715,-0.002175,1.3966544,0.04905956,0.02910099,0.00516572,0.99835846,0.150491
950,15.848520602,0.00553873,-0.00254991,1.39786887,-0.06234195,-0.01528472,0.00351717,0.99793161,0.153764
951,15.865856515,0.00556176,-0.00321321,1.39804554,0.07927381,0.01481302,0.0002787,0.99674277,0.166057
952,15.881746852,0.00559839,-0.00418186,1.3980127,-0.08338851,-0.01140726,-0.00358481,0.99644537,0.228554
953,15.898287429,0.00561619,-0.00526917,1.3980562,-0.08519195,-0.01211652,-0.00820455,0.9962571,0.269762
954,15.915368164,0.00561662,-0.00639116,1.39801897,-0.08322079,-0.01094396,-0.01306961,0.99638532,0.215596
955,15.931648555,0.00561218,-0.00741792,1.39801875,-0.07862225,-0.01005546,-0.01768616,0.99669686,0.218309
956,15.94853451,0.00560275,-0.00824222,1.39758899,-0.06754505,-0.01601039,-0.02126786,0.99736102,0.21508
957,15.965474891,0.00558663,-0.00877814,1.39711781,-0.05385692,-0.01956017,-0.02417054,0.99806444,0.121724
958,15.982815312,0.00557577,-0.00896732,1.39589972,-0.03346807,-0.02891582,-0.02547812,0.99869646,0.047563
959,15.998417949,0.00555937,-0.00876529,1.39200656,0.0270976,0.0497999,-0.02495873,0.99807953,0.073849
960,16.015173363,0.00554857,-0.00820525,1.38709874,0.02096481,0.06552652,-0.02309097,0.9973633,0.11733
961,16.031497054,0.00554153,-0.00733265,1.38280043,0.01573501,0.07668718,-0.01989037,0.99673259,0.058209
962,16.048439858,0.00554257,-0.00623694,1.37982657,0.01344923,0.08414235,-0.01549966,0.99624241,0.039039
963,16.065155335,0.00554372,-0.00503547,1.37914833,0.01403257,0.08532023,-0.01059325,0.99619844,0.012885
964,16.0816468,0.00553487,-0.00386551,1.38082236,0.01160897,0.08201659,-0.00593365,0.99654568,0.037492
965,16.098418866,0.00552764,-0.00285747,1.38455637,0.0158119,0.07306172,-0.00125055,0.99720129,0.05912
966,16.115068975,0.00554086,-0.00209524,1.38899627,-0.01846146,-0.05720188,0.00231639,0.99818924,0.123598
967,16.131703625,0.00551893,-0.00167728,1.39420326,0.02608967,0.04250782,0.00465275,0.9987446,0.082369
968,16.1486425,0.00552022,-0.00164725,1.39651833,0.0483301,0.02884303,0.00534348,0.99840059,0.091366
969,16.165554877,0.00552932,-0.0020237,1.39808518,0.06479141,0.01624491,0.00441414,0.99775683,0.1415
970,16.181794691,0.00554974,-0.00277735,1.39789984,-0.07813729,-0.01613565,0.00241679,0.99680909,0.146046
971,16.198299615,0.00556435,-0.00378501,1.39809874,0.08869776,0.01592608,-0.00147693,0.99593016,0.173702
972,16.215245477,0.0055907,-0.00504961,1.39765032,-0.09251869,-0.01439213,-0.00527099,0.99559298,0.264512
973,16.231902655,0.00560241,-0.00637192,1.39802003,-0.09137718,-0.01079654,-0.01010558,0.99570654,0.235055
974,16.248641629,0.00560198,-0.00764932,1.3977515,-0.08791588,-0.01083493,-0.01489696,0.99595757,0.231505
975,16.265345889,0.00558456,-0.0087669,1.39780847,-0.08021724,-0.01302126,-0.0192138,0.99650714,0.158468
976,16.282116042,0.00556645,-0.0096202,1.39740922,-0.06727621,-0.0157206,-0.02271017,0.99735201,0.132242
977,16.298592267,0.00554926,-0.01012633,1.39685956,-0.04973461,-0.02089223,-0.02480935,0.99823568,0.09823
978,16.315635254,0.00553752,-0.0102315,1.39508883,-0.02923076,-0.03242357,-0.0255352,0.9987203,0.043795
979,16.332184541,0.0055129,-0.00990107,1.3902928,0.0248677,0.05639902,-0.02425541,0.9978038,0.09249
980,16.349146281,0.00550557,-0.00920272,1.38463609,0.02084517,0.07230378,-0.02174215,0.99692774,0.048535
981,16.365488243,0.0055053,-0.00820193,1.38073634,0.01681498,0.08175953,-0.01791259,0.99634922,0.018147
982,16.382529135,0.00550148,-0.00699779,1.37808345,0.01456016,0.08775019,-0.01332602,0.99594695,0.014652
983,16.39870714,0.00549814,-0.00571824,1.3777648,0.01252928,0.08812264,-0.00845702,0.99599493,0.017438
984,16.415770982,0.00548843,-0.00449379,1.37975151,0.01571929,0.08400414,-0.00348788,0.99633531,0.054652
985,16.432371876,0.0054827,-0.00345477,1.38385921,0.01189647,0.0749548,0.00060803,0.99711578,0.158987
986,16.448728677,0.00548089,-0.00270106,1.38883571,0.01862498,0.06146737,0.00346828,0.99792928,0.08043
987,16.46565238,0.00549276,-0.00230725,1.39431521,0.02915188,0.04124536,0.00481088,0.99871209,0.080308
988,16.482170737,0.00551059,-0.00230263,1.39740941,0.04682305,0.02305698,0.00484164,0.99862532,0.061389
989,16.498913223,0.00553077,-0.00270342,1.39781467,-0.06500147,-0.01480054,0.00376983,0.99776828,0.227932
990,16.515537271,0.00555782,-0.00340121,1.39835807,0.07785026,0.0144853,0.000636,0.99685962,0.152537
991,16.532928963,0.00558194,-0.00440085,1.39803771,-0.08376076,-0.01183088,-0.00326027,0.99641032,0.222713
992,16.549054031,0.00559669,-0.0055376,1.39803505,-0.08782182,-0.01270244,-0.00782325,0.99602448,0.254938
993,16.565853497,0.00560634,-0.00671935,1.39769678,-0.0866597,-0.01313749,-0.01239558,0.99607422,0.305754
994,16.58225933,0.00560091,-0.00781728,1.3975552,-0.08138931,-0.01182979,-0.01714833,0.99646464,0.174896
995,16.598874431,0.00558747,-0.00871451,1.39760569,-0.07132084,-0.01507606,-0.02104228,0.99711748,0.175649
996,16.615586126,0.00557559,-0.00930998,1.39735822,-0.05527118,-0.01867253,-0.0237658,0.99801384,0.140239
997,16.632361436,0.00556251,-0.00953247,1.3958461,-0.03576599,-0.02834142,-0.02541005,0.99863501,0.052624
998,16.650807698,0.00554972,-0.00933659,1.39190082,-0.02007403,-0.04594832,-0.02534357,0.9984205,0.11053
999,16.665792807,0.00552523,-0.00874911,1.38665682,0.01918061,0.06694124,-0.02342056,0.99729757,0.116393
1000,16.682397401,0.00552399,-0.00782435,1.38168847,0.01780829,0.08000727,-0.02016472,0.99643117,0.049389
1001,16.699251267,0.00552542,-0.00664744,1.37805009,0.01446969,0.08771299,-0.01581113,0.99591519,0.044848
1002,16.715748002,0.00552499,-0.00534386,1.37702368,0.01430086,0.09016689,-0.01105554,0.99576262,0.000275
1003,16.732504899,0.00552411,-0.00403124,1.37812793,0.01296943,0.08753348,-0.00612727,0.9960583,0.065982
1004,16.749169818,0.00551422,-0.00286226,1.38108892,0.01672862,0.08133133,-0.00125094,0.99654594,0.082033
1005,16.765802614,0.00551056,-0.0019428,1.38655868,0.017787,0.06786958,0.0023437,0.99753288,0.010903
1006,16.782609479,0.00551005,-0.0013713,1.39201058,0.02531363,0.05094732,0.00490511,0.99836843,0.008274
1007,16.799280029,0.00552444,-0.00119619,1.3964477,0.04136592,0.03000545,0.0054763,0.9986784,0.059854
1008,16.815655526,0.00554052,-0.00146251,1.39781059,-0.05999562,-0.01398222,0.00522637,0.99808702,0.241634
1009,16.832563661,0.00555405,-0.00208012,1.39796166,0.07677524,0.01792521,0.00286456,0.99688316,0.124738
1010,16.849134894,0.00558601,-0.00306688,1.398,-0.08542167,-0.01164446,-0.00042251,0.99627675,0.23791
1011,16.865791866,0.00560987,-0.00427083,1.39802362,-0.0905206,-0.01292648,-0.00485467,0.99579885,0.222889
1012,16.882674627,0.00561339,-0.00557298,1.39818681,0.09694931,0.01367492,-0.0102191,0.9951429,0.237267
1013,16.899156962,0.00561283,-0.0069226,1.39793886,-0.09012085,-0.01075709,-0.01476187,0.99576333,0.226349
1014,16.915880144,0.00559857,-0.00812258,1.39792397,-0.08303861,-0.01070563,-0.01911883,0.9963054,0.253325
1015,16.93280752,0.00557658,-0.00906537,1.39761067,0.07942506,0.01835853,-0.02294649,0.99640759,0.173418
1016,16.949557641,0.00555545,-0.00973312,1.39720557,-0.0564535,-0.0194722,-0.02503644,0.9979013,0.139362
1017,16.966001782,0.00554731,-0.00999887,1.39594536,-0.03872627,-0.0288913,-0.02571503,0.99850103,0.119249
1018,16.982676072,0.00552596,-0.00984591,1.39225964,0.03037799,0.0489372,-0.02485995,0.99803022,0.104726
1019,16.99970906,0.00551423,-0.00931856,1.38777432,0.02059287,0.06427242,-0.02236399,0.99746922,0.017043
1020,17.01667783,0.00550848,-0.00847448,1.38335134,0.01726696,0.07625493,-0.01856647,0.99676593,0.059049
1021,17.032543,0.0055032,-0.00740964,1.38007212,0.01701721,0.08346119,-0.01402942,0.99626694,0.043234
1022,17.049571817,0.00549166,-0.00624163,1.37911144,0.01518711,0.08528836,-0.00886318,0.99620113,0.046721
1023,17.066090068,0.0054814,-0.00509451,1.38049912,0.01483691,0.08261138,-0.00415761,0.99646271,0.033361
1024,17.08268207,0.0054774,-0.00411441,1.38410235,0.01790797,0.07351539,0.00046972,0.99713318,0.109864
1025,17.099548851,0.00546727,-0.00337917,1.38861465,0.01978687,0.06146266,0.00355417,0.9979069,0.119084
1026,17.116182304,0.00547059,-0.00296861,1.39402391,0.02842415,0.04159358,0.00533803,0.99871595,0.069376
1027,17.133066421,0.0054895,-0.00293863,1.39606122,-0.04778817,-0.0283365,0.00579076,0.99843868,0.099443
1028,17.149625561,0.00550607,-0.00327349,1.39754799,-0.06175185,-0.01685056,0.00429466,0.99794004,0.1685
1029,17.16629359,0.00552472,-0.00390821,1.39679986,0.07926707,0.01767561,0.00132413,0.99669582,0.144085
1030,17.182694895,0.00556103,-0.00483639,1.39789972,-0.08178177,-0.01350756,-0.00243019,0.99655576,0.21282
1031,17.199579889,0.00558504,-0.00589489,1.39776727,-0.08540173,-0.0119803,-0.00700816,0.99624992,0.289339
1032,17.216556531,0.00559691,-0.00699267,1.39788725,-0.08340171,-0.0108815,-0.01172016,0.99638767,0.234491
1033,17.232915176,0.00559148,-0.00800502,1.39754248,-0.07802058,-0.01282107,-0.01652004,0.99673241,0.156754
1034,17.249826812,0.0055857,-0.00883758,1.3977126,-0.0686724,-0.01330835,-0.0207712,0.99733422,0.130034
1035,17.266812987,0.00557271,-0.00938031,1.39722894,-0.05315599,-0.01930557,-0.02386567,0.9981143,0.126147
1036,17.283005507,0.00555783,-0.00955553,1.3957565,-0.03215345,-0.03007399,-0.02549997,0.99870489,0.048322
1037,17.299680458,0.00554732,-0.00933127,1.39123616,-0.02037614,-0.04887361,-0.02570322,0.99826626,0.109315
1038,17.316452292,0.00552802,-0.00872082,1.38650452,0.02046159,0.06728249,-0.02383591,0.99723931,0.056931
1039,17.333211022,0.00552738,-0.00779171,1.38187736,0.01861606,0.07957776,-0.02063034,0.99644127,0.058685
1040,17.349809017,0.00552831,-0.0066153,1.37768782,0.01422703,0.08858466,-0.01658441,0.99582895,0.012104
1041,17.366281837,0.0055335,-0.00531347,1.3771812,0.01450054,0.08989207,-0.01168035,0.99577744,0.050185
1042,17.382935895,0.00552933,-0.00400951,1.37800081,0.01267451,0.08802266,-0.00663526,0.99601573,0.071749
1043,17.39993356,0.00552204,-0.00285079,1.38137471,0.01841672,0.08070986,-0.00174343,0.99656596,0.059023
1044,17.416692395,0.00551813,-0.00191774,1.38609018,0.01651736,0.0693871,0.00177819,0.99745148,0.05834
1045,17.43315669,0.0055186,-0.00134265,1.39168167,0.02585813,0.05264571,0.0045543,0.99826802,0.06824
1046,17.449924074,0.00553152,-0.00116087,1.39617942,0.04139921,0.03244653,0.00528463,0.99860172,0.067659
1047,17.4666307,0.00554472,-0.00141122,1.39747351,-0.06087676,-0.01651674,0.00515324,0.99799532,0.174657
1048,17.483037146,0.00555568,-0.00201417,1.39801503,0.07515514,0.01708456,0.00290897,0.99702124,0.198976
1049,17.499997222,0.00558125,-0.00298399,1.39819055,-0.08487091,-0.0099644,-5.807e-05,0.99634213,0.25384
1050,17.51706102,0.00559835,-0.00419215,1.39814547,-0.09105881,-0.0091107,-0.00454927,0.99579345,0.189935
1051,17.533057143,0.00560943,-0.00548274,1.39830887,0.09621606,0.01353994,-0.00949583,0.99522307,0.240294
1052,17.550052169,0.00561465,-0.00683122,1.39813367,-0.09024157,-0.0108887,-0.0136401,0.99576696,0.26727
1053,17.566887488,0.00559947,-0.00802075,1.39784362,-0.08360832,-0.01294052,-0.0182998,0.99624661,0.199646
1054,17.583318932,0.00557816,-0.0089752,1.39718658,-0.07406986,-0.01529933,-0.02186126,0.99689602,0.173873
1055,17.599885908,0.00556336,-0.00961517,1.39722929,-0.0570425,-0.01879659,-0.02426455,0.99789983,0.102816
1056,17.616687509,0.00555216,-0.00986818,1.39615525,-0.03682304,-0.0267676,-0.0253976,0.99864034,0.096184
1057,17.633483532,0.00552521,-0.00969569,1.39214912,0.0293961,0.04887506,-0.02467033,0.99806737,0.0883
1058,17.650227596,0.00551896,-0.00914198,1.38690008,0.02116523,0.06635152,-0.02250088,0.99731801,0.111543
1059,17.668519714,0.00551492,-0.00825831,1.3828007,0.01692846,0.07717883,-0.01903778,0.99669174,0.057796
1060,17.683368644,0.00551159,-0.00714756,1.37973862,0.01433029,0.08446763,-0.01445979,0.99621824,0.064286
1061,17.700000956,0.00550596,-0.00592393,1.37852581,0.01473278,0.08676401,-0.00972664,0.99607246,0.053792
1062,17.716590103,0.00550129,-0.00472946,1.38007377,0.01585851,0.08369559,-0.00459269,0.99635459,0.031569
1063,17.733645431,0.00548955,-0.0036829,1.38333984,0.01498242,0.07589592,-0.00024971,0.99700315,0.069753
1064,17.750369027,0.00548361,-0.00288962,1.38814341,0.01571245,0.06288706,0.00276468,0.99789313,0.113093
1065,17.766738573,0.0054864,-0.00242819,1.39308674,0.02780714,0.04608524,0.00499986,0.99853789,0.071858
1066,17.783447092,0.00550065,-0.00234988,1.39671224,0.04542056,0.02839956,0.00519923,0.99855065,0.103409
1067,17.800357205,0.0055147,-0.00265664,1.39782227,0.06382009,0.01830694,0.00409817,0.99778508,0.099541
1068,17.817005472,0.00554525,-0.00333119,1.39789655,-0.07314511,-0.01383103,0.00169042,0.99722397,0.127301
1069,17.833763932,0.00557422,-0.00427702,1.39790455,-0.08295066,-0.01357002,-0.00190293,0.99645944,0.262289
1070,17.850192927,0.00559176,-0.00539077,1.39802405,-0.08754955,-0.01199762,-0.0064598,0.99606697,0.246284
1071,17.86668518,0.00560209,-0.00657195,1.39774466,-0.08689638,-0.01171347,-0.01122657,0.99608523,0.252268
1072,17.890960019,0.00560205,-0.00769594,1.39805496,-0.08251302,-0.01192378,-0.01589127,0.99639194,0.217229
1073,17.903402832,0.00558659,-0.00863908,1.39760752,-0.07434665,-0.01448596,-0.01999169,0.99692681,0.251371
1074,17.917060361,0.00556779,-0.00932002,1.39765055,-0.05949742,-0.01493024,-0.02333687,0.99784394,0.137708
1075,17.933535451,0.00555886,-0.0096472,1.39644539,-0.04283158,-0.02509319,-0.0252131,0.99844884,0.03198
1076,17.950285268,0.00553753,-0.00957113,1.39321074,0.03124059,0.0454631,-0.02533717,0.99815588,0.103184
1077,17.968007088,0.00552432,-0.00910602,1.38806899,0.02230174,0.06344865,-0.02398991,0.99744743,0.070054
1078,17.984007095,0.00552082,-0.00828253,1.38322788,0.01829716,0.07615724,-0.02120553,0.99670237,0.075351
1079,18.000689983,0.00552254,-0.00719323,1.37943402,0.01288872,0.08506988,-0.01734463,0.99614063,0.080315
1080,18.017198036,0.00551818,-0.0059416,1.37744232,0.01414384,0.08895776,-0.01250224,0.9958565,0.048795
1081,18.033997994,0.00551282,-0.00466079,1.37792741,0.01429268,0.08788875,-0.00753117,0.99599928,0.04732
1082,18.050442015,0.00551628,-0.00346438,1.38099498,0.01833206,0.08111931,-0.00257891,0.99653246,0.052804
1083,18.067186502,0.00551193,-0.00247864,1.38517737,0.01739828,0.07108126,0.00135798,0.99731786,0.057703
1084,18.083545445,0.00551838,-0.0018157,1.39008936,-0.02169235,-0.05357695,0.00390395,0.99832044,0.117542
1085,18.100600059,0.00553101,-0.00152878,1.39582883,-0.03215061,-0.03027282,0.00488361,0.99901253,0.104441
1086,18.117824235,0.00553476,-0.0016444,1.39694148,-0.05444615,-0.02297732,0.00520387,0.99823874,0.138339
1087,18.13463142,0.00554492,-0.00213439,1.3980026,0.072427,0.0178642,0.003101,0.9972089,0.149921
1088,18.150793538,0.00557589,-0.00299806,1.39809468,-0.08080162,-0.01088135,0.00015006,0.99667079,0.184676
1089,18.16738037,0.00560224,-0.00410679,1.39803348,-0.08948042,-0.00927659,-0.00421425,0.99593646,0.29878
1090,18.183776571,0.00560992,-0.005331,1.39782478,0.09561925,0.01595598,-0.00879798,0.99525121,0.275202
1091,18.200573813,0.0056111,-0.0066329,1.39799706,-0.08931322,-0.01005531,-0.01337189,0.99586306,0.249732
1092,18.218130029,0.00560249,-0.00782069,1.39774128,-0.08476919,-0.01146747,-0.01789223,0.99617396,0.17789
1093,18.234216639,0.00558137,-0.00878311,1.39784721,0.07949927,0.01745417,-0.02184844,0.9964426,0.169031
1094,18.2508129,0.00556492,-0.00948571,1.39729145,-0.05990483,-0.01552702,-0.02413877,0.99779138,0.098995
1095,18.267510449,0.00555679,-0.00979054,1.39644557,-0.03940363,-0.02487494,-0.02546643,0.99858903,0.063721
1096,18.284028085,0.00554323,-0.00968613,1.39270789,-0.0235933,-0.04251797,-0.02512786,0.99850096,0.09974
1097,18.301185032,0.00551884,-0.00918764,1.38833656,0.02232991,0.06199025,-0.0229176,0.99756372,0.057363
1098,18.317626004,0.00551531,-0.00837939,1.38375359,0.01864085,0.07528684,-0.01965421,0.99679392,0.106905
1099,18.335285446,0.00551223,-0.0073411,1.38048919,0.0168955,0.08234498,-0.01520026,0.99634472,0.068808
1100,18.351505365,0.00550618,-0.006177,1.37927755,0.01453738,0.08526204,-0.01034058,0.99619884,0.01652
1101,18.367998317,0.00549459,-0.00500996,1.38011267,0.01580656,0.08305769,-0.00517264,0.99640595,0.02361
1102,18.384336324,0.00548418,-0.00396875,1.38279954,0.01741964,0.07752805,-0.00068966,0.99683774,0.104623
1103,18.400902999,0.00547878,-0.00317295,1.38791333,0.0149406,0.06423095,0.00250385,0.99782007,0.065275
1104,18.417834091,0.00547849,-0.00269448,1.39292318,0.02698924,0.04690253,0.00487239,0.99852291,0.035582
1105,18.43417374,0.00549016,-0.0025848,1.39630285,0.04423838,0.03110475,0.00533263,0.99852242,0.079199
1106,18.450820135,0.00550522,-0.00284715,1.39792421,0.05992469,0.01908289,0.00459533,0.9980099,0.117812
1107,18.467491257,0.00552601,-0.00346682,1.3971051,-0.07561221,-0.01409001,0.0021428,0.99703544,0.126535
1108,18.48399234,0.0055565,-0.00433976,1.39788128,-0.08007501,-0.01263071,-0.00141045,0.99670782,0.21952
1109,18.501143045,0.00558164,-0.00537217,1.39770594,0.09015105,0.01601399,-0.00606551,0.99578087,0.23611
1110,18.517475534,0.00559669,-0.00652813,1.39760545,-0.08592765,-0.01158339,-0.01056865,0.99617798,0.234258
1111,18.534118582,0.00559664,-0.00760938,1.39783744,-0.08164411,-0.01125329,-0.01519594,0.99648216,0.222492
1112,18.550841814,0.00558858,-0.00852176,1.39767831,-0.07276741,-0.01363595,-0.01957786,0.99706352,0.168542
1113,18.567673473,0.00557587,-0.00917358,1.39735149,-0.0590971,-0.01660094,-0.0229362,0.99785063,0.125994
1114,18.58424645,0.00556312,-0.00948529,1.39634151,-0.04080316,-0.02520718,-0.02507585,0.99853438,0.103682
1115,18.600813198,0.00555128,-0.00939847,1.39294752,-0.02465672,-0.04189265,-0.02551499,0.99849188,0.096057
1116,18.61764762,0.00553111,-0.00891243,1.38844009,0.02084313,0.06178778,-0.02432522,0.99757512,0.075385
1117,18.634139915,0.00552609,-0.00807391,1.38287254,0.01963996,0.07667785,-0.02152292,0.99663009,0.042167
1118,18.650905191,0.00552932,-0.00698481,1.37953212,0.01586637,0.08460106,-0.01770272,0.99613128,0.019251
1119,18.667909519,0.00553144,-0.00573063,1.37729758,0.0134379,0.08926621,-0.01306513,0.99583145,0.019229
1120,18.685130926,0.00552917,-0.00444561,1.37772497,0.01455227,0.08873805,-0.0079757,0.99591675,0.015663
1121,18.701881901,0.00551914,-0.00324737,1.38002439,0.01097466,0.08350577,-0.00327205,0.99644149,0.092974
1122,18.718012711,0.00551836,-0.00227096,1.38512128,0.01897343,0.07343447,0.00098719,0.99711906,0.040192
1123,18.734252256,0.00551698,-0.00161954,1.39073888,0.01989318,0.05475188,0.00367619,0.99829504,0.0555
1124,18.751063615,0.00552171,-0.00135611,1.39539589,0.03692549,0.03653677,0.00539874,0.99863528,0.115375
1125,18.767632947,0.00553259,-0.00150965,1.39791242,0.05426978,0.01873513,0.00492361,0.99833839,0.140242
1126,18.784558053,0.00554566,-0.00205544,1.39795671,0.07278869,0.01758415,0.0034762,0.9971863,0.140975
1127,18.80108329,0.00557217,-0.00297335,1.39826533,-0.0835357,-0.0091938,0.00050872,0.99646224,0.192485
1128,18.818160794,0.00559148,-0.00412592,1.39826076,-0.09096727,-0.00873599,-0.00367536,0.99580878,0.242708
1129,18.83449163,0.00560588,-0.00542461,1.39795719,-0.0928197,-0.0109831,-0.00828152,0.99558791,0.23962
1130,18.851465509,0.00560619,-0.00674593,1.39782927,-0.09095599,-0.0112858,-0.01266091,0.99571047,0.243254
1131,18.867824568,0.00559572,-0.0079692,1.39764934,-0.0851387,-0.01208416,-0.01735441,0.99614467,0.27271
1132,18.885030581,0.00557849,-0.00898096,1.39759431,-0.07593727,-0.0131553,-0.0212248,0.99679987,0.165503
1133,18.901103521,0.00556496,-0.00969007,1.39745564,-0.05978797,-0.01622226,-0.02396217,0.99779159,0.137183
1134,18.917821458,0.00555027,-0.01000917,1.39649014,-0.04051606,-0.02394134,-0.02529684,0.99857165,0.076078
1135,18.934631795,0.00553608,-0.00990166,1.3926612,-0.02200445,-0.04363061,-0.02530855,0.99848468,0.065897
1136,18.951629925,0.00551249,-0.00936947,1.38741494,0.02258534,0.06539343,-0.02317042,0.99733482,0.039371
1137,18.968107131,0.00550584,-0.00850819,1.38278943,0.01741332,0.07721228,-0.01991745,0.9966636,0.10106
1138,18.984650162,0.00550689,-0.00739603,1.3794273,0.01638065,0.08478199,-0.01570262,0.99614111,0.037968
1139,19.001201044,0.00550683,-0.00614631,1.37792244,0.01498153,0.08784217,-0.01084676,0.99596268,0.024365
1140,19.018022519,0.00549624,-0.00488097,1.37776008,0.01378081,0.08820698,-0.00578978,0.99599001,0.126597
1141,19.034740016,0.00549286,-0.00374276,1.38208062,0.01577701,0.07914984,-0.00116155,0.9967372,0.102524
1142,19.051303858,0.00548514,-0.00284296,1.38620687,0.01849125,0.069616,0.00210394,0.99740025,0.15456
1143,19.067964963,0.00549051,-0.00226214,1.3918658,0.02401982,0.05190654,0.00464215,0.99835225,0.068345
1144,19.084732869,0.00550272,-0.002066,1.39598377,0.0398381,0.03279941,0.00520548,0.99865411,0.09665
1145,19.101326605,0.00551724,-0.00226682,1.39784964,0.0574337,0.02089459,0.00455763,0.99812024,0.17574
1146,19.118107912,0.00554867,-0.00286346,1.39791805,-0.07203975,-0.0165205,0.00238683,0.99726208,0.101458
1147,19.134833416,0.00557904,-0.00373776,1.39806117,-0.08225648,-0.01255227,-0.00087505,0.99653176,0.16336
1148,19.151330609,0.00559917,-0.00481483,1.39778548,-0.08687163,-0.01425588,-0.00531706,0.99610332,0.221689
1149,19.168173858,0.00560312,-0.00596533,1.39776975,0.09189345,0.01572142,-0.01050195,0.99558934,0.239505
1150,19.184776594,0.00561091,-0.00714509,1.39822111,-0.0842735,-0.0094904,-0.01488843,0.99628623,0.228592
1151,19.20151563,0.0055966,-0.00816126,1.39804842,-0.07633283,-0.01291687,-0.01918802,0.99681406,0.229602
1152,19.218115451,0.00557926,-0.00893687,1.39742668,-0.06575884,-0.01492001,-0.02268762,0.99746601,0.149082
1153,19.235434263,0.00556863,-0.00939059,1.39681631,-0.04930069,-0.02082033,-0.02488429,0.99825685,0.044488
1154,19.251842827,0.00555791,-0.00945063,1.39427621,-0.03246563,-0.03654908,-0.02528553,0.99848425,0.106738
1155,19.269246491,0.00554784,-0.00912244,1.39015238,-0.0188798,-0.0523613,-0.02454984,0.99814786,0.130607
1156,19.284905095,0.00552482,-0.00842744,1.38522312,0.01940011,0.07119005,-0.0216677,0.99703868,0.110805
1157,19.301583185,0.00552663,-0.00745663,1.38142118,0.01604449,0.07993531,-0.01784998,0.99651106,0.041782
1158,19.318200119,0.00551999,-0.00629976,1.37871419,0.01481044,0.08644841,-0.0133612,0.99605663,0.071096
1159,19.334779841,0.00551562,-0.00507129,1.37904736,0.01464537,0.08564407,-0.00846171,0.99618221,0.02153
1160,19.351657727,0.00551356,-0.00391251,1.38100935,0.0151434,0.0813223,-0.00357538,0.99656639,0.029563
1161,19.368289239,0.00550297,-0.00291645,1.38429209,0.01633296,0.07403065,0.00045777,0.9971221,0.03799
1162,19.385189819,0.00550088,-0.00220296,1.38949864,0.0208976,0.05957313,0.00339107,0.99799942,0.054089
1163,19.401639787,0.00551892,-0.00185298,1.39418536,-0.03129402,-0.03918199,0.0049608,0.99872962,0.116941
1164,19.418389738,0.00552566,-0.00189009,1.39680455,-0.04897753,-0.0246977,0.00520441,0.99848092,0.122152
1165,19.435015995,0.00553924,-0.00230662,1.3978281,-0.06607689,-0.01684765,0.003991,0.99766431,0.188804
1166,19.451725853,0.00556108,-0.00304314,1.39803442,0.07819091,0.01669219,0.00075878,0.99679836,0.196269
1167,19.468280703,0.00559014,-0.00407509,1.39773563,-0.08665923,-0.01399289,-0.0027968,0.99613581,0.313546
1168,19.485092012,0.00560468,-0.00525816,1.39796451,-0.08838335,-0.01211302,-0.00751037,0.99598456,0.255523
