frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
859,0,949.095881,474.810767,808.694885,622.78009,1097.725952,614.182922,1089.110229,327.248932,800.841492,335.790894,33.5145,0
860,0,949.084379,472.353819,808.864319,620.915588,1097.830933,611.799316,1088.997559,324.117187,800.731689,333.277557,33.7451,0
861,0,949.074723,472.706857,809.02124,621.367798,1097.88855,612.48291,1089.027222,324.153107,800.65564,333.301575,33.5654,0
862,0,949.105357,475.741731,808.849609,624.574951,1097.772339,616.087219,1089.178833,327.101929,800.840942,335.776276,33.9028,0
863,0,948.970052,481.330832,808.432007,630.106934,1097.289185,622.408936,1089.593872,332.463928,801.257935,340.830109,33.3099,0
864,0,948.943156,488.786434,807.660461,637.164368,1096.627441,630.626709,1090.201172,340.434418,801.796448,347.462463,34.2341,0
865,0,948.780987,497.435018,806.972595,645.17157,1095.879028,640.083069,1090.703369,349.579712,802.300903,355.38623,33.913,0
866,0,948.599942,506.241087,806.080261,653.261841,1094.952148,649.537781,1091.272949,359.062164,802.784241,363.469696,34.5387,0
867,0,948.400291,514.1895,805.204529,660.561401,1094.188599,657.916565,1091.632568,367.780273,803.247803,371.089264,35.9666,0
868,0,948.27117,520.503444,804.568909,665.975403,1093.595947,664.655823,1092.013306,374.991119,803.53772,376.937622,35.4014,0
869,0,948.22226,524.531889,804.113647,669.327148,1093.180908,668.788757,1092.246826,379.821075,803.899231,380.907562,36.005,0
870,0,948.226592,526.150001,803.957458,670.749878,1093.027954,670.114807,1092.301514,381.744781,803.998779,382.755432,36.2707,0
871,0,948.190769,524.716038,803.924744,668.909424,1093.00061,668.332397,1092.308228,380.671143,803.977234,381.691071,36.4739,0
872,0,948.21469,520.768661,804.092468,664.824036,1093.236328,663.773193,1092.212769,376.837372,803.851257,378.413177,35.535,0
873,0,948.397833,514.4557,804.80127,658.621521,1093.833496,656.737976,1091.910767,370.37384,803.430054,372.631165,34.1981,0
874,0,948.617618,506.480485,805.742126,651.12677,1094.749023,648.041992,1091.410156,361.918182,802.946655,365.365021,34.2312,0
875,0,948.816685,497.633277,806.503479,643.048096,1095.456055,638.238831,1090.874634,352.479279,802.492676,357.330109,34.2782,0
876,0,948.904218,488.742059,807.320068,634.747009,1096.379883,628.899719,1090.31189,342.919098,801.951172,349.081085,34.3192,0
877,0,949.080194,480.838804,808.017822,627.650269,1096.986816,620.470886,1089.916016,334.263123,801.457947,341.475189,33.2786,0
878,0,949.160069,474.534347,808.411987,622.136414,1097.459351,613.912292,1089.458984,327.40332,801.118835,335.398926,33.0908,0
879,0,949.033362,470.62908,808.774963,618.779724,1097.772095,610.105835,1089.117554,322.662445,800.842529,331.666107,33.9967,0
880,0,949.032029,469.529716,808.921448,618.196045,1097.897461,609.095764,1088.901978,321.118713,800.709045,330.472229,33.7236,0
881,0,948.990056,471.331721,808.878845,620.259766,1097.776367,611.425476,1089.018799,322.491333,800.705383,331.710297,34.1016,0
882,0,948.980625,476.005203,808.539368,624.955322,1097.552856,616.73877,1089.285522,327.199707,800.926514,335.762421,34.4448,0
883,0,948.837115,483.144216,808.07135,631.767395,1097.010498,624.725159,1089.761719,334.353333,801.408752,342.275146,34.3837,0
884,0,948.900191,491.975476,807.483032,640.206665,1096.392334,634.246887,1090.370361,343.688721,801.977844,350.253693,34.0076,0
885,0,948.854397,501.685203,806.670166,649.388367,1095.578003,644.565369,1090.964111,354.059448,802.512573,359.176819,33.2077,0
886,0,948.533074,511.244117,805.848511,658.013123,1094.788574,654.972473,1091.527832,364.156036,803.017395,368.242798,35.0966,0
887,0,948.469827,519.752673,805.126587,665.755127,1094.088135,663.850159,1091.919556,373.641754,803.40564,376.203522,34.6959,0
888,0,948.215829,526.318738,804.418701,671.677551,1093.509766,670.755188,1092.177002,380.794098,803.802429,382.757629,36.1166,0
889,0,948.141569,530.47409,804.05835,675.166138,1093.176514,674.80835,1092.295776,385.710754,803.720337,386.75058,36.7003,0
890,0,948.267244,531.482,803.950684,675.866211,1093.019165,675.461914,1092.415405,387.266266,804.088867,388.072571,36.7282,0
891,0,948.390025,529.673228,804.011475,673.947021,1093.145874,672.902527,1092.415161,385.752594,803.8396,386.647186,36.0288,0
892,0,948.310849,524.85743,804.454468,668.962524,1093.546021,667.691772,1092.208862,380.710632,803.863525,382.797913,35.5035,0
893,0,948.743921,517.859654,805.323608,662.152649,1094.266968,659.800537,1091.907959,373.824493,803.421265,376.114227,35.756,0
894,0,948.842435,509.055799,806.017822,653.964355,1095.10437,650.21582,1091.39856,364.419647,802.96637,368.268188,33.6752,0
895,0,949.013376,499.519822,806.861694,645.030273,1095.888062,639.950439,1090.866211,354.315277,802.428345,359.36615,34.2178,0
896,0,948.988331,490.022418,807.460999,636.225708,1096.550903,629.891785,1090.246338,344.097351,801.871765,350.575806,34.4001,0
897,0,949.084346,481.631671,808.178528,628.59259,1097.234131,621.056519,1089.744385,334.927094,801.335876,342.584503,33.3611,0
898,0,949.155493,474.922511,808.617188,622.53833,1097.618286,614.118652,1089.319336,327.700012,800.927063,335.946106,33.0437,0
899,0,949.072486,470.650728,808.875366,618.939514,1097.716064,609.732178,1089.149902,322.488556,800.740906,331.861206,33.3771,0
900,0,949.057506,469.066434,808.961853,617.669006,1097.97229,608.590576,1088.883057,320.750366,800.655273,330.022522,34.0407,0
901,0,948.957558,470.534388,808.861206,619.312683,1097.828369,610.653259,1089.020508,321.791565,800.766296,331.055115,34.5946,0
902,0,948.889679,474.800849,808.440369,623.545105,1097.394897,615.650024,1089.317017,326.079865,801.025208,334.559387,32.6473,0
903,0,948.820208,481.403403,807.812439,629.885376,1096.751587,622.952454,1089.853027,332.89505,801.470459,340.410889,34.4791,0
904,0,948.719756,489.53719,807.052429,637.512634,1095.935547,631.845093,1090.474976,341.46994,802.072754,347.779114,34.6383,0
905,0,948.623283,498.414742,806.265381,645.778931,1095.201294,641.470459,1090.96814,351.064056,802.53302,355.835052,34.5294,0
906,0,948.350906,507.085134,805.460815,653.597717,1094.448242,650.960815,1091.464111,360.343781,803.034973,363.978973,35.225,0
907,0,948.252093,514.664561,804.681641,660.531921,1093.802979,658.806641,1091.85083,368.768463,803.427856,371.242096,35.5997,0
908,0,948.196332,520.230885,804.19635,665.314758,1093.224854,664.541504,1092.135742,375.208038,803.676025,376.425964,36.5525,0
909,0,948.060882,523.54476,803.916687,668.163757,1092.967651,667.959412,1092.236328,378.894409,803.894714,379.868195,35.9454,0
910,0,948.286762,523.946217,804.001526,668.387634,1092.901611,667.6922,1092.275635,379.801483,803.925903,380.452698,34.7833,0
911,0,948.2208,521.583018,803.94635,665.751221,1093.120239,664.789734,1092.164062,377.745758,803.875916,378.924377,35.4434,0
912,0,948.233146,516.772814,804.542236,661.067261,1093.632568,659.48584,1091.928467,372.473938,803.546753,374.759644,34.3308,0
913,0,948.59201,509.965985,805.495789,654.490173,1094.511963,651.853394,1091.559082,365.572235,803.108093,368.502563,34.4827,0
914,0,948.793453,501.83289,806.266174,647.027466,1095.32959,642.995972,1091.188721,356.772797,802.820374,361.212219,34.0152,0
915,0,949.086784,493.445052,807.167542,639.381714,1096.1604,633.747986,1090.653931,347.870453,802.236206,353.354889,33.6329,0
916,0,949.117059,485.50012,807.901794,632.092346,1096.90271,625.313293,1090.1427,339.104736,801.682861,346.01944,34.1993,0
917,0,949.207911,478.866809,808.408875,626.278198,1097.487549,618.320679,1089.604614,331.876648,801.263855,339.728546,33.491,0
918,0,949.108623,474.219888,808.734375,622.317017,1097.780029,613.576904,1089.120239,326.505341,800.872131,335.270538,33.7224,0
919,0,948.914668,472.215846,808.963501,620.666931,1097.962402,611.793274,1088.907715,323.720337,800.652222,333.37381,33.3932,0
920,0,949.042401,473.021594,809.013977,621.870544,1097.973022,612.801819,1089.010254,324.23703,800.671265,333.766479,33.1808,0
921,0,949.054662,476.544805,808.904785,625.452759,1097.834229,616.99585,1089.145264,327.699829,800.822998,336.610992,33.4277,0
922,0,948.980845,482.555871,808.436462,631.302673,1097.390991,623.796753,1089.640381,333.687195,801.259216,341.970245,34.778,0
923,0,948.885518,490.412905,807.707886,638.74707,1096.705933,632.448792,1090.16394,341.972839,801.844055,349.125488,34.2515,0
924,0,948.776278,499.479757,806.980469,647.104675,1095.864258,642.2771,1090.757324,351.661987,802.296326,357.272705,34.4316,0
925,0,948.52229,508.64105,806.058472,655.50647,1094.931396,652.151367,1091.261353,361.491882,802.75293,365.757812,34.0263,0
926,0,948.528599,517.016408,805.236267,663.391296,1094.167603,660.792786,1091.747925,370.716095,803.321655,373.666565,33.8124,0
927,0,948.331061,523.768081,804.46228,669.292664,1093.520752,667.919128,1092.086792,378.357849,803.647278,380.119324,35.3038,0
928,0,948.248927,528.137667,804.048401,672.991821,1093.118164,672.3797,1092.280029,383.453705,803.939453,384.452972,36.5394,0
929,0,948.299125,529.854081,803.880127,674.320251,1093.013184,674.066284,1092.389771,385.71637,804.08313,386.138214,35.8226,0
930,0,948.131376,528.635457,803.901672,672.716675,1093.03125,672.228455,1092.415649,384.499725,803.855774,385.661102,36.2868,0
931,0,948.286763,524.563498,804.083496,668.670715,1093.359985,667.651062,1092.274658,380.671509,803.942871,382.195282,35.4468,0
932,0,948.503984,518.276348,804.98584,662.406677,1093.941895,660.548828,1091.956543,374.211884,803.437195,376.366913,35.4014,0
933,0,948.65012,510.155314,805.845093,654.632935,1094.793335,651.722351,1091.533203,365.598724,802.992615,369.058777,33.2421,0
934,0,948.889661,500.92452,806.538086,646.332092,1095.704834,641.569458,1090.969971,355.794037,802.536682,360.722351,34.5293,0
935,0,949.025571,491.735691,807.362,637.804749,1096.393677,631.683716,1090.457642,345.905334,802.034729,352.145935,34.472,0
936,0,949.174843,483.361385,808.086365,630.221619,1097.004883,622.814209,1089.998657,336.776642,801.480103,344.036194,33.2855,0
937,0,949.089408,476.544441,808.577209,623.978027,1097.571411,615.919922,1089.412598,329.309174,801.091064,337.622955,34.0282,0
938,0,949.099761,472.056082,808.815674,620.22699,1097.783325,611.2677,1089.182129,324.098236,800.832703,333.234436,34.3398,0
939,0,948.925163,470.214267,808.957703,618.657349,1097.971069,609.825806,1088.954956,321.705078,800.67749,331.350433,34.24,0
940,0,948.975552,471.230382,808.976196,620.107544,1097.945068,611.175232,1088.914795,322.417145,800.68335,331.921814,34.0871,0
941,0,948.899947,475.030316,808.638611,623.774475,1097.506226,615.641541,1089.293823,326.145599,800.909607,335.001892,33.0576,0
942,0,948.923882,481.09263,808.076172,629.713562,1097.089478,622.484558,1089.695923,332.551544,801.358459,340.273437,33.7147,0
943,0,948.825226,488.792468,807.346924,636.939697,1096.401245,631.048767,1090.248657,340.702698,801.958801,347.220184,34.3087,0
944,0,948.750154,497.550534,806.683777,645.005493,1095.560181,640.416321,1090.939575,349.967865,802.475952,355.206177,33.5842,0
945,0,948.594918,506.038101,805.721741,652.942078,1094.65625,649.487427,1091.406982,359.19696,802.978027,363.025269,33.8049,0
946,0,948.397582,513.50338,804.883728,659.542725,1093.917358,657.414673,1091.816895,367.560242,803.428894,370.137085,35.0421,0
947,0,948.149988,519.305201,804.273499,664.394653,1093.337036,663.635193,1092.078003,374.163788,803.598999,375.607513,35.5904,0
948,0,947.992014,522.591031,803.987793,667.017517,1092.943359,666.991882,1092.219116,377.94101,803.749084,378.895905,35.855,0
949,0,948.081385,523.062641,803.982361,667.157288,1092.803955,666.992737,1092.269287,378.87912,803.819092,379.590302,36.2123,0
950,0,948.127031,520.720941,803.867188,664.807312,1092.932373,664.040283,1092.191284,376.829926,803.816711,377.891541,35.3494,0
951,0,948.309892,515.818286,804.337036,660.206177,1093.49292,658.50769,1091.957031,371.75705,803.533936,373.528961,35.096,0
952,0,948.490255,509.013512,805.124268,653.506226,1094.134766,651.035034,1091.731567,364.646454,803.269165,367.404877,34.1747,0
953,0,948.721985,500.766572,806.025024,645.779602,1094.986572,641.943481,1091.263062,355.911957,802.756653,359.87851,35.4253,0
954,0,948.810678,492.071658,806.765686,637.696045,1095.787354,632.540894,1090.656738,346.651215,802.138367,351.893311,34.3954,0
955,0,948.924604,483.754802,807.526062,630.197632,1096.538086,623.658081,1090.179077,337.461182,801.652832,344.175385,33.8675,0
956,0,949.008307,476.683018,808.141296,623.865845,1097.197144,616.221436,1089.611694,329.775635,801.268494,337.567413,33.4705,0
957,0,949.080818,471.735753,808.610596,619.678223,1097.549072,611.031494,1089.245728,324.114838,800.963196,332.768982,33.4816,0
958,0,948.988165,469.412728,808.893982,617.821289,1097.768555,608.842712,1089.008789,321.082092,800.685669,330.430603,33.3458,0
959,0,948.988441,469.802936,809.020691,618.687439,1097.97583,609.637878,1088.880371,320.999084,800.642761,330.570282,33.5005,0
960,0,948.967358,473.322934,808.892883,622.283691,1097.807129,613.638123,1089.122437,324.276459,800.821899,333.662292,33.1186,0
961,0,948.982135,479.480048,808.551147,628.299866,1097.371948,620.554199,1089.518677,330.54837,801.086426,338.875641,34.0054,0
962,0,948.913766,487.620167,807.852661,636.090637,1096.822266,629.482605,1090.053223,339.06723,801.700073,346.424133,33.8793,0
963,0,948.834529,497.243622,807.184143,645.295044,1096.100586,639.865662,1090.563721,349.109833,802.19104,355.224518,33.7862,0
964,0,948.619011,507.228854,806.254272,654.446899,1095.208984,650.641785,1091.193848,359.793549,802.755127,364.526276,34.3917,0
965,0,948.577147,516.597813,805.450623,663.112671,1094.441895,660.46875,1091.672974,370.11438,803.18866,373.196625,35.001,0
966,0,948.440207,524.470198,804.735229,670.184326,1093.6698,668.639893,1092.178589,378.722198,803.605652,380.692657,35.4993,0
967,0,948.276712,529.954254,804.071777,675.122437,1093.281494,674.312012,1092.324585,384.944183,803.965454,386.286926,34.9855,0
968,0,948.197624,532.552685,803.867188,676.965332,1093.002686,676.817566,1092.436279,388.231873,804.172058,389.064392,36.632,0
969,0,948.142367,532.154918,803.793457,676.198853,1092.976074,676.023865,1092.478394,388.12384,804.131409,389.103241,35.5927,0
970,0,948.293095,528.745772,804.001587,672.919617,1093.282227,671.961121,1092.316772,384.839539,804.028992,386.246582,34.9771,0
971,0,948.602968,522.789734,804.787109,667.125122,1093.847168,665.062256,1092.022583,378.85202,803.604736,380.758148,35.6729,0
972,0,948.778484,514.712868,805.711975,659.245239,1094.714966,656.315491,1091.607422,370.420502,803.179871,373.43808,35.5689,0
973,0,948.867364,505.419553,806.385132,650.570251,1095.440186,646.241516,1091.206787,360.414337,802.70929,364.996063,34.6541,0
974,0,949.123229,495.760295,807.301392,641.688721,1096.354004,635.819214,1090.535767,350.253021,802.193665,355.987915,33.5122,0
975,0,949.10028,486.74726,807.899658,633.320435,1096.934692,626.315247,1090.06543,340.418518,801.683655,347.5737,34.3321,0
976,0,949.165671,479.190231,808.496155,626.612244,1097.46228,618.425171,1089.567139,332.049133,801.22644,340.290833,33.653,0
977,0,949.079011,473.879308,808.748352,621.857178,1097.694946,613.101074,1089.171875,326.152191,800.828186,334.999573,32.9382,0
978,0,949.003613,471.145429,808.94397,619.621216,1097.812134,610.502075,1088.991943,322.745239,800.604004,332.171722,33.3911,0
979,0,949.020814,471.381555,808.927673,620.103027,1097.895142,611.19104,1088.912109,322.874359,800.656982,332.051483,33.7001,0
980,0,948.971526,474.503748,808.671875,623.331299,1097.678711,614.96283,1089.152954,325.801605,800.858398,334.605774,34.4405,0
981,0,948.923062,480.271781,808.186951,628.934814,1097.083618,621.494751,1089.663086,331.604614,801.238037,339.502075,34.2125,0
982,0,948.793047,487.768738,807.461426,635.913635,1096.371582,629.809631,1090.174805,339.571289,801.809753,346.300751,33.8996,0
983,0,948.689292,496.428843,806.602234,644.122864,1095.666992,639.323486,1090.766357,348.745209,802.451111,354.253174,34.225,0
984,0,948.561583,505.303344,805.782898,652.335876,1094.779419,648.755676,1091.272461,358.340637,802.873047,362.3703,33.8625,0
985,0,948.328616,513.344559,804.936829,659.451233,1093.944458,657.247131,1091.707886,367.250641,803.303711,370.02597,34.5384,0
986,0,948.147984,519.756061,804.421082,664.985046,1093.412964,664.095398,1092.036865,374.363403,803.543762,376.073273,35.1249,0
987,0,948.095477,523.701869,804.006592,668.265198,1092.995605,668.021179,1092.257446,379.065216,803.854004,380.038574,35.4104,0
988,0,948.134859,524.972107,803.803528,669.323975,1092.862305,669.080566,1092.28125,380.805206,804.027527,381.48111,36.3885,0
989,0,948.266602,523.523489,804.041077,667.761108,1092.947021,667.099487,1092.269043,379.508972,803.955505,380.313995,35.8045,0
990,0,948.331741,519.001534,804.170044,663.225342,1093.355347,661.902466,1092.104614,375.166718,803.780518,376.566071,35.2918,0
991,0,948.481301,512.520793,804.957275,657.013184,1093.98645,654.508179,1091.775757,368.259521,803.327209,370.875977,34.938,0
992,0,948.77793,504.431959,805.956604,649.363281,1094.835327,645.64325,1091.370605,359.732666,802.785339,363.283325,33.6273,0
993,0,948.923336,495.465632,806.687683,641.052979,1095.744141,635.951294,1090.82019,350.225067,802.387512,355.252655,34.2524,0
994,0,948.987833,486.729823,807.503479,632.933472,1096.509644,626.717834,1090.255615,340.749969,801.830566,347.087738,33.0031,0
995,0,949.102712,478.970046,808.122192,626.203369,1097.204346,618.456299,1089.616211,332.224457,801.322998,339.786987,34.3101,0
996,0,949.099458,473.139458,808.693726,620.950317,1097.674683,612.314575,1089.248047,325.599304,800.871277,334.289429,33.432,0
997,0,948.945111,469.705457,808.949707,617.923645,1097.862427,609.109253,1088.974609,321.451172,800.635925,330.870941,33.7365,0
998,0,949.011925,469.133553,808.987854,618.076355,1097.989746,608.687988,1088.760986,320.483276,800.581238,330.091644,33.7085,0
999,0,948.913519,471.530221,808.944336,620.428589,1097.894653,611.758667,1088.864502,322.651215,800.687256,332.012299,33.7032,0
1000,0,948.933735,476.810194,808.583008,625.712036,1097.523926,617.649475,1089.305054,327.886505,800.996216,336.589539,33.0479,0
1001,0,948.819936,484.2674,807.957764,632.876587,1096.867432,625.933228,1089.772339,335.563019,801.416687,343.218048,34.7896,0
1002,0,948.841811,493.367302,807.354614,641.54248,1096.263184,635.774963,1090.390625,345.127594,802.009583,351.528748,33.53,0
1003,0,948.695173,503.144561,806.442444,650.501221,1095.297729,646.329895,1091.200317,355.526428,802.66095,360.514313,34.9351,0
1004,0,948.465642,512.481257,805.552124,658.999084,1094.481201,656.360229,1091.514648,365.824524,803.09729,369.240021,35.0375,0
1005,0,948.361116,520.554906,804.721008,666.4375,1093.773193,664.749756,1091.951294,374.723022,803.489319,376.895813,35.3184,0
1006,0,948.246021,526.628882,804.200562,671.780762,1093.350586,671.044861,1092.202515,381.56665,803.882202,382.950134,36.2983,0
1007,0,948.18626,530.196419,803.815186,674.750549,1092.913574,674.483643,1092.39502,385.80481,803.768127,386.217438,36.7509,0
1008,0,948.127373,530.537377,803.644043,674.80542,1092.844604,674.573792,1092.384644,386.495056,804.097656,387.185242,35.755,0
1009,0,948.233366,527.940747,803.927368,672.101868,1093.047485,671.345581,1092.306519,384.012238,804.068054,385.178406,34.7471,0
1010,0,948.600083,522.817605,804.522888,667.226685,1093.603516,665.26062,1092.102295,378.984833,803.7099,380.48584,36.1586,0
1011,0,948.721473,515.461048,805.374146,660.112305,1094.391479,656.993042,1091.742432,371.13913,803.226379,374.098999,34.8741,0
1012,0,948.915565,506.683664,806.171021,651.769226,1095.235718,647.63739,1091.297363,361.966797,802.799377,365.926422,34.1623,0
1013,0,949.023804,497.379966,807.068115,643.127991,1096.027222,637.557068,1090.705933,351.912811,802.302612,357.471985,34.6015,0
1014,0,949.004768,488.406591,807.731812,634.831238,1096.792969,628.198425,1090.074219,342.192871,801.740479,349.110321,33.9897,0
1015,0,949.094999,480.750396,808.40686,627.960266,1097.418091,620.070679,1089.60791,333.723877,801.212891,341.84433,34.7048,0
1016,0,949.108861,474.962317,808.72998,622.870544,1097.808228,614.234009,1089.199707,327.357574,800.888,336.138794,33.9388,0
1017,0,949.052357,471.728349,809.00647,620.12384,1098.024536,611.067261,1088.898804,323.544189,800.683228,332.953491,33.5479,0
1018,0,949.027876,471.315039,809.062805,620.08844,1098.006714,611.053467,1088.807373,322.738892,800.638245,332.129272,33.6586,0
1019,0,949.139012,473.765715,808.950439,622.714539,1097.923218,614.008606,1089.100586,325.058075,800.789429,333.932495,33.7887,0
1020,0,948.979823,478.861244,808.495056,627.615356,1097.355713,619.758118,1089.496826,330.072998,801.142639,338.475922,33.2729,0
1021,0,948.77175,485.85544,807.687683,634.176086,1096.667114,627.663452,1090.05542,337.324951,801.636902,344.776642,33.1693,0
1022,0,948.741044,494.183948,806.986694,641.975281,1095.959961,636.733154,1090.588013,346.296051,802.237122,352.327057,33.953,0
1023,0,948.548223,502.862382,806.141235,649.897095,1094.999023,646.100586,1091.219482,355.55481,802.69519,360.208832,34.4839,0
1024,0,948.377411,510.850307,805.237122,657.27002,1094.235962,654.549316,1091.602661,364.343689,803.165466,367.78833,34.4121,0
1025,0,948.204418,517.329675,804.593811,662.943237,1093.559204,661.402832,1091.944824,371.584503,803.482483,373.883789,35.1583,0
1026,0,948.150559,521.688597,804.112427,666.580078,1093.134399,665.810608,1092.172852,376.813049,803.782104,378.178314,35.4348,0
1027,0,948.117885,523.406598,803.950256,667.809692,1092.809814,667.478577,1092.23938,379.049713,803.925293,379.831818,35.5096,0
1028,0,948.097633,522.232852,803.938965,666.07605,1092.825073,665.931824,1092.274292,378.371704,803.935852,379.09552,36.3398,0
1029,0,948.228499,518.295442,803.968262,662.374634,1093.149902,661.188171,1092.123535,374.580994,803.623596,375.714783,36.1789,0
1030,0,948.395557,512.026164,804.593933,656.390747,1093.667114,654.248108,1091.884644,367.975342,803.448792,370.122192,34.9677,0
1031,0,948.665157,504.137783,805.589844,648.900757,1094.509644,645.541626,1091.423462,359.695557,802.958008,362.867096,33.9219,0
1032,0,948.804732,495.170517,806.302002,640.411499,1095.355835,635.942139,1090.999146,350.243774,802.550842,354.684387,33.4269,0
1033,0,948.920518,486.135666,807.208618,632.134521,1096.236694,626.304749,1090.347046,340.430817,802.050903,346.391479,34.0419,0
1034,0,949.054302,478.039846,807.841797,624.810547,1096.864014,617.6698,1089.853638,331.698578,801.424683,338.580017,33.2978,0
1035,0,949.08191,471.564939,808.431641,619.082275,1097.420898,610.919922,1089.37146,324.425934,801.068298,332.515625,34.2109,0
1036,0,949.034445,467.482909,808.721069,615.81189,1097.731567,606.798706,1088.969238,319.554138,800.703735,328.510406,33.865,0
1037,0,949.075142,466.273517,808.962708,615.072449,1097.797241,605.650574,1088.860596,317.821838,800.510254,327.043793,33.4743,0
1038,0,948.948649,467.904189,808.936279,616.932678,1097.856323,607.851624,1088.872681,318.969727,800.56604,328.450226,33.5132,0
1039,0,948.964647,472.586568,808.705505,621.627014,1097.62915,613.176208,1089.153809,323.620483,800.86438,332.530518,33.9978,0
1040,0,948.84772,479.765635,808.136169,628.588135,1097.075439,621.228577,1089.611084,330.888336,801.305725,338.957123,34.5146,0
1041,0,948.922477,488.842758,807.513855,637.325439,1096.495483,631.035095,1090.228882,340.467407,801.890564,347.171783,33.8996,0
1042,0,948.778543,498.939155,806.807373,646.711487,1095.739258,641.921265,1090.787109,351.127899,802.45575,356.577698,34.2326,0
1043,0,948.648051,508.942655,805.900146,656.038147,1094.837158,652.485718,1091.384399,361.85907,802.968384,365.899811,34.7929,0
1044,0,948.469003,517.928979,805.099548,664.254395,1094.105103,661.956604,1091.835693,371.606384,803.39093,374.453217,34.7405,0
1045,0,948.434198,524.96259,804.517273,670.632446,1093.55188,669.208313,1092.155396,379.490845,803.665649,381.063904,35.2688,0
1046,0,948.1689,529.586655,804.127258,674.392029,1093.142944,673.986633,1092.406616,384.584167,804.00415,385.992767,34.8602,0
1047,0,948.265585,531.294596,803.938049,675.735657,1093.014771,675.314514,1092.438232,387.008545,803.820801,387.577545,36.7496,0
1048,0,948.249714,530.018322,803.996704,674.186462,1093.091309,673.506104,1092.45105,385.901825,803.772156,386.891174,35.6863,0
1049,0,948.464762,525.540808,804.222534,669.782532,1093.523682,668.312805,1092.273926,381.732147,803.893127,383.248413,35.867,0
1050,0,948.713129,518.906807,805.211304,663.347839,1094.208496,660.89679,1091.889282,374.793579,803.451904,377.145325,34.7179,0
1051,0,948.854988,510.379099,805.959656,655.091187,1095.046509,651.729614,1091.469727,365.951172,802.983398,369.337921,34.818,0
1052,0,949.002702,501.04241,806.850647,646.459412,1095.809204,641.526062,1090.981323,355.802826,802.545044,360.892578,33.6993,0
1053,0,949.08186,491.684109,807.542053,637.902283,1096.618286,631.530029,1090.317505,345.780151,801.945862,352.217743,34.1419,0
1054,0,949.154689,483.425037,808.220093,630.376953,1097.147095,622.78241,1089.889771,336.681152,801.334106,344.229462,34.1842,0
1055,0,949.181208,476.70389,808.633606,624.34967,1097.708496,615.941895,1089.391479,329.412476,801.056702,337.843475,33.5737,0
1056,0,949.086736,472.501564,808.898804,620.711182,1097.878784,611.761536,1089.129517,324.445404,800.742554,333.660767,33.2704,0
1057,0,949.010511,470.940595,808.925171,619.693848,1097.995483,610.5047,1088.814087,322.486542,800.662598,331.973267,33.5952,0
1058,0,949.009686,472.562795,808.865234,621.308838,1097.833008,612.56189,1089.036865,323.941223,800.708557,333.054932,34.0123,0
1059,0,949.015017,476.745632,808.537292,625.527771,1097.513062,617.540955,1089.39563,328.066345,801.035034,336.441498,33.9979,0
1060,0,948.827464,483.338029,807.942078,631.688171,1096.838867,624.945984,1089.907959,334.78244,801.482239,342.367432,33.598,0
1061,0,948.781766,491.447914,807.232727,639.381531,1096.125122,633.790466,1090.441284,343.398834,802.080139,349.725311,33.7159,0
1062,0,948.605924,500.335511,806.318176,647.573792,1095.292969,643.544434,1091.066406,352.918488,802.620605,357.811676,33.6804,0
1063,0,948.496386,508.923645,805.51355,655.468018,1094.46521,652.585388,1091.538208,362.318817,803.091003,365.816437,35.838,0
1064,0,948.263581,516.376373,804.659729,662.061096,1093.690186,660.547363,1091.87793,370.681,803.455322,372.81839,35.4327,0
1065,0,948.19745,521.972893,804.224121,667.137146,1093.259155,666.168213,1092.084473,376.89566,803.643738,378.282532,35.0006,0
1066,0,948.038336,524.966148,804.06842,669.446289,1092.874756,669.132507,1092.231201,380.262268,803.749878,381.345215,36.2789,0
1067,0,948.146599,525.187463,803.933289,669.474426,1092.834473,668.994629,1092.302856,380.957581,803.875183,381.79422,36.1674,0
1068,0,948.322616,522.630187,803.966614,666.898132,1093.082153,665.749878,1092.233154,378.807434,803.896973,379.840607,35.0991,0
1069,0,948.416528,517.576863,804.602356,661.740662,1093.67395,660.144592,1091.96582,373.678589,803.48822,375.332153,35.0228,0
1070,0,948.651672,510.383597,805.428406,654.874695,1094.508911,652.141724,1091.5625,366.207703,803.082703,368.90564,34.3787,0
1071,0,948.78022,501.891694,806.269958,646.921631,1095.245605,642.953552,1091.208618,356.945068,802.757812,361.25647,33.4365,0
1072,0,948.968227,492.94726,807.042114,638.756165,1096.128296,633.289856,1090.623657,347.416443,802.26593,353.041229,33.0878,0
1073,0,949.026386,484.559625,807.805176,631.095276,1096.825562,624.31073,1090.084473,338.193237,801.594482,345.155792,33.7597,0
1074,0,949.039909,477.368004,808.351257,624.744812,1097.444214,616.803406,1089.494263,330.236633,801.178467,338.442657,32.8686,0
1075,0,949.068878,472.314705,808.74292,620.278381,1097.768799,611.552246,1089.15625,324.6026,800.886658,333.56192,33.5898,0
1076,0,949.061745,469.956226,808.98468,618.576721,1097.913208,609.220093,1089.047119,321.433014,800.625183,331.080536,32.6845,0
1077,0,949.00158,470.258466,809.009216,619.172546,1098.002441,610.028137,1088.857178,321.489868,800.659424,331.106689,32.9927,0
1078,0,949.068204,473.622453,808.859131,622.47522,1097.72876,613.936646,1089.186157,324.866425,800.793701,333.672638,33.35,0
