t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.27734799,-0.000654591,0.000229474,1.743927486,-0.048906706,-0.048362942,-0.010252904,0.997579089
15.294014656,-0.000656857,0.000107596,1.741500969,-0.052211372,-0.054610759,-0.009756622,0.997094001
15.310681323,-0.000655517,2.9227e-05,1.741880233,-0.048631697,-0.054407609,-0.010008279,0.997283613
15.32734799,-0.000647575,6.128e-06,1.740203683,-0.049559862,-0.058892433,-0.00960483,0.996987086
15.344014656,-0.000636878,2.6634e-05,1.740979287,-0.044646172,-0.058129955,-0.009579521,0.997264188
15.360681323,-0.000619222,0.000111477,1.739917261,-0.044917736,-0.06257268,-0.009242677,0.996986274
15.37734799,-0.00060552,0.000212154,1.740004692,-0.039431618,-0.063278641,-0.009586792,0.997170524
15.394014656,-0.000588846,0.000396984,1.737983843,-0.044710491,-0.068262194,-0.008890658,0.996625407
15.410681323,-0.000578931,0.00059294,1.738199229,-0.04333677,-0.068141245,-0.009017718,0.996693221
15.42734799,-0.000567455,0.000824347,1.736694377,-0.041688344,-0.071309827,-0.00927164,0.996539526
15.444014656,-0.000561657,0.001086003,1.737148029,-0.044805772,-0.070347346,-0.009069673,0.996474503
15.460681323,-0.000560412,0.001364747,1.736858379,-0.044139722,-0.070270053,-0.009166741,0.996508793
15.47734799,-0.000558047,0.001624581,1.737046842,-0.042779144,-0.070539639,-0.009356373,0.996547321
15.494014656,-0.000555285,0.00191062,1.736891105,-0.044018669,-0.070245113,-0.009303731,0.996514637
15.510681323,-0.000554182,0.002253346,1.735479836,-0.046038947,-0.073045861,-0.009361839,0.996221398
15.52734799,-0.000558686,0.002553411,1.737230008,-0.042696786,-0.068223515,-0.009700557,0.996708802
15.544014656,-0.000577312,0.002844569,1.737462255,0.034260619,0.065059621,-0.010346277,0.997239395
15.560681323,-0.00056547,0.003085458,1.737735635,-0.041398018,-0.069267777,-0.01005414,0.996688062
15.57734799,-0.000565391,0.003323623,1.738332051,-0.043745554,-0.067750552,-0.010040774,0.996692215
15.594014656,-0.000562346,0.003517351,1.738040139,-0.044064452,-0.068920462,-0.010157761,0.996596766
15.610681323,-0.000553981,0.00367767,1.737632867,-0.048066059,-0.069167061,-0.010047071,0.996395819
15.62734799,-0.000541592,0.003799981,1.737820397,-0.051713592,-0.067425551,-0.009968391,0.996333343
15.644014656,-0.000532075,0.003887706,1.740362045,-0.045648172,-0.06148655,-0.010599083,0.997007175
15.660681323,-0.000520186,0.00392863,1.73940019,-0.051686759,-0.061614167,-0.010112467,0.996709542
15.67734799,-0.000509158,0.003929335,1.740101251,-0.051616791,-0.058894027,-0.009854908,0.996880174
15.694014656,-0.00050059,0.003885148,1.742004244,-0.049157663,-0.053020006,-0.009919119,0.997333452
15.710681323,-0.000488804,0.003805263,1.740209568,-0.055132876,-0.056798209,-0.009129517,0.996820436
15.72734799,-0.000482852,0.00367555,1.74072654,-0.053462533,-0.052682364,-0.008900651,0.997139461
15.744014656,-0.000492822,0.003528273,1.742129992,0.048710514,0.048940774,-0.009226447,0.997570528
15.760681323,-0.000484335,0.003334447,1.741733975,-0.055009586,-0.050779231,-0.008885397,0.997154183
15.77734799,-0.000505896,0.00311934,1.744074357,0.051390456,0.042603555,-0.009325173,0.997725914
15.794014656,-0.000509883,0.00287453,1.74223066,-0.057562361,-0.052666453,-0.009144831,0.996909821
15.810681323,-0.000531416,0.002607082,1.74274706,-0.058996616,-0.054441039,-0.009191092,0.996730202
15.82734799,-0.000553687,0.002365831,1.744499374,-0.055849191,-0.051585642,-0.009773775,0.997057803
15.844014656,-0.000576494,0.002076837,1.74516434,-0.054625588,-0.051437195,-0.009714259,0.997133839
15.860681323,-0.000590027,0.001796727,1.744690774,-0.054207296,-0.053163889,-0.009549566,0.997067689
15.87734799,-0.000606302,0.001525673,1.744630732,-0.053601414,-0.052527262,-0.009533729,0.997134336
15.894014656,-0.000625765,0.001270278,1.745921999,-0.050309468,-0.047143285,-0.010028773,0.997569993
15.910681323,-0.000636059,0.00104399,1.743532729,-0.054649689,-0.051913066,-0.009691747,0.997108076
15.92734799,-0.000638697,0.000824366,1.744609557,-0.050931333,-0.049269209,-0.010042113,0.997435562
15.944014656,-0.000640458,0.000682483,1.743329131,-0.052141934,-0.05245853,-0.009882813,0.997211939
15.960681323,-0.000641088,0.000538613,1.742717996,-0.051857455,-0.053883585,-0.009784456,0.997151758
15.97734799,-0.000636365,0.000375505,1.742333312,-0.050482937,-0.055206135,-0.00960555,0.997151688
15.994014656,-0.000622932,0.000261226,1.742186662,-0.047002934,-0.056970562,-0.0096126,0.997222481
16.010681323,-0.000611994,0.000211547,1.743807145,-0.03938515,-0.05414753,-0.009896525,0.997706828
16.02734799,-0.00060055,0.000211471,1.742860544,-0.039236671,-0.057130023,-0.009732812,0.997547952
16.044014656,-0.000589185,0.000257388,1.741019414,-0.041832259,-0.062364347,-0.0094305,0.997131795
16.060681323,-0.000581961,0.000328443,1.73823183,-0.047658734,-0.067959687,-0.008733708,0.996510837
16.07734799,-0.000580436,0.000448376,1.738836475,-0.045082935,-0.066793762,-0.009023352,0.996706929
16.094014656,-0.000574959,0.000623947,1.738387593,-0.044132646,-0.06787824,-0.009118222,0.996675329
16.110681323,-0.0005758,0.000813111,1.737689013,-0.039953933,-0.069456382,-0.00930646,0.996741132
16.12734799,-0.000579156,0.001052485,1.737938504,-0.04508583,-0.068549617,-0.009040971,0.996587417
16.144014656,-0.000581196,0.001312788,1.73807309,-0.037305082,-0.068439549,-0.009727412,0.996910094
16.160681323,-0.000584043,0.001587059,1.737468582,-0.039325965,-0.069653812,-0.009554589,0.996749981
16.17734799,-0.000588686,0.001875804,1.737125222,-0.042162692,-0.070648409,-0.009368349,0.996565775
16.194014656,-0.00059312,0.002178184,1.736729001,-0.040881952,-0.071192029,-0.009546844,0.996578757
16.210681323,-0.000591221,0.00246705,1.737520173,-0.040084285,-0.069187975,-0.009855687,0.996749286
16.22734799,-0.000585236,0.002755847,1.737479267,-0.040647307,-0.069613441,-0.010002822,0.996695394
16.244014656,-0.000580471,0.003025173,1.73750155,-0.043183412,-0.06765061,-0.009852762,0.996725394
16.260681323,-0.000584836,0.003297456,1.738001499,0.035668823,0.064140325,-0.010415757,0.997248848
16.27734799,-0.000549458,0.003504162,1.737304065,-0.046297582,-0.069473334,-0.010082867,0.99645789
16.294014656,-0.000529866,0.003692611,1.736933328,-0.049412245,-0.068590614,-0.00994752,0.996370817
16.310681323,-0.00051504,0.003838275,1.738228156,-0.047478652,-0.064054653,-0.009962371,0.996766537
16.32734799,-0.000493903,0.003949685,1.738296222,-0.051231165,-0.06177371,-0.009256188,0.996731508
16.344014656,-0.00047938,0.004005739,1.739726719,-0.048186731,-0.057595447,-0.009261399,0.997133406
16.360681323,-0.000468354,0.004015521,1.74051359,-0.049493429,-0.056407668,-0.009050122,0.997139243
16.37734799,-0.000463969,0.003980889,1.740542383,-0.052347289,-0.056250868,-0.008809932,0.997004507
16.394014656,-0.000462917,0.003904418,1.742636599,-0.050450197,-0.051114733,-0.009130413,0.997375906
16.410681323,-0.000463474,0.003779409,1.74171328,-0.054525937,-0.053999418,-0.008719396,0.997013018
16.42734799,-0.000476458,0.003603081,1.743766633,-0.052947449,-0.047596939,-0.009222586,0.997419692
16.444014656,-0.00049617,0.003379068,1.741615102,-0.060395253,-0.053017133,-0.008762458,0.996727052
16.460681323,-0.000515616,0.003144252,1.744258284,-0.058651463,-0.048615397,-0.009624603,0.9970476
16.47734799,-0.000544605,0.00285508,1.743859067,-0.057975175,-0.052590545,-0.00974802,0.996884191
16.494014656,-0.000566776,0.002560717,1.744032882,-0.057040262,-0.053687192,-0.00976879,0.996879463
16.510681323,-0.000586166,0.002253789,1.744839088,-0.054378968,-0.052517141,-0.009698838,0.997091174
16.52734799,-0.000602347,0.001942838,1.745582286,-0.055271677,-0.050157577,-0.009658476,0.997163965
16.544014656,-0.000616723,0.001630128,1.746227287,-0.054338741,-0.046637205,-0.009968643,0.997383025
16.560681323,-0.00062897,0.001336715,1.74514956,-0.054285363,-0.048364038,-0.010109639,0.997302268
16.57734799,-0.000632391,0.001087044,1.744090121,-0.054753719,-0.050589428,-0.00972326,0.997170095
16.594014656,-0.00063573,0.000797555,1.744459603,-0.052296279,-0.050020106,-0.009963411,0.99732834
16.610681323,-0.000634635,0.000572243,1.743813358,-0.052414161,-0.051929238,-0.009754453,0.997226635
16.62734799,-0.000628248,0.000380071,1.742401912,-0.05453337,-0.055632644,-0.009286212,0.996917693
16.644014656,-0.000615979,0.000237134,1.744573532,-0.045927853,-0.05262816,-0.009646446,0.99751083
16.660681323,-0.000605611,0.000128004,1.742351257,-0.047194712,-0.058758213,-0.009163602,0.997113915
16.67734799,-0.000599079,7.2839e-05,1.741839505,-0.047522928,-0.0593652,-0.009161573,0.99706239
16.694014656,-0.000594184,6.1471e-05,1.741273906,-0.046615934,-0.061151124,-0.009009586,0.996998657
16.710681323,-0.000587948,0.000104169,1.739932753,-0.045931976,-0.0646812,-0.009038712,0.996807352
16.72734799,-0.000587374,0.000188747,1.739780674,-0.040083427,-0.06504141,-0.009432928,0.997032574
16.744014656,-0.000587488,0.00028671,1.738695993,-0.04451985,-0.066885331,-0.008975035,0.996726534
16.760681323,-0.000588007,0.000478371,1.7389485,-0.038631932,-0.066750784,-0.009314006,0.996978012
16.77734799,-0.000590116,0.000702888,1.737763406,-0.041626784,-0.069073535,-0.009118954,0.996701009
16.794014656,-0.000597785,0.000937341,1.738518469,-0.039124341,-0.067612775,-0.009500394,0.996898962
16.810681323,-0.000603063,0.001199796,1.738298449,-0.039326009,-0.067262295,-0.009569301,0.996914077
16.82734799,-0.000606372,0.001479367,1.737769156,-0.040996701,-0.068551231,-0.009521172,0.996759423
16.844014656,-0.00062172,0.001789642,1.73814064,0.036576871,0.067167594,-0.01000513,0.997020834
16.860681323,-0.000622839,0.002084345,1.737887038,0.035124836,0.067501172,-0.01024605,0.997048071
16.87734799,-0.000618563,0.002386758,1.737421627,0.03245732,0.064288447,-0.010308569,0.997350115
16.894014656,-0.000589845,0.002656588,1.737319921,-0.039937213,-0.069732399,-0.009983293,0.99671598
16.910681323,-0.000571998,0.00292602,1.737128972,-0.043327267,-0.070321647,-0.009811718,0.996534668
16.92734799,-0.000554758,0.003164032,1.737693123,-0.043456284,-0.068752906,-0.010189028,0.996634724
16.944014656,-0.000535154,0.00337937,1.737131533,-0.047959266,-0.06859694,-0.009727217,0.996443551
16.960681323,-0.00051493,0.003558059,1.738452517,-0.042293965,-0.063732605,-0.010105119,0.997019188
16.97734799,-0.000495514,0.003708316,1.737656322,-0.048503127,-0.063537022,-0.009226516,0.996757425
16.994014656,-0.00048052,0.003811751,1.738627065,-0.049608835,-0.060580328,-0.009037361,0.996888817
17.010681323,-0.000467338,0.003874358,1.741493706,-0.041905767,-0.055004516,-0.009354689,0.997562479
17.02734799,-0.000464669,0.003894248,1.742052253,-0.045150111,-0.053264095,-0.009233202,0.997516492
17.044014656,-0.000464118,0.003866926,1.741959409,-0.04775029,-0.053124854,-0.009075518,0.997404278
17.060681323,-0.000465915,0.003798943,1.740796336,-0.052622011,-0.055971731,-0.008766919,0.997006134
17.07734799,-0.000479105,0.003681594,1.741022675,-0.0524634,-0.05322611,-0.008832058,0.997164263
17.094014656,-0.000511195,0.003548575,1.742870202,0.046693752,0.046881529,-0.00961785,0.997762152
17.110681323,-0.000521126,0.003353242,1.74103948,-0.058220914,-0.057348283,-0.009318266,0.996611594
17.12734799,-0.00054266,0.003148959,1.743897628,-0.056118451,-0.052212349,-0.010089032,0.997006922
17.144014656,-0.00056513,0.002909831,1.743045544,-0.056313484,-0.056370166,-0.009864921,0.996771729
17.160681323,-0.000586541,0.002657248,1.745018502,-0.055293321,-0.052076176,-0.009915218,0.997061888
17.17734799,-0.000594931,0.002465098,1.74511879,-0.054186712,-0.051188625,-0.009936918,0.997168382
17.194014656,-0.000608487,0.002117554,1.744912977,-0.052277837,-0.051336848,-0.009866276,0.997263362
17.210681323,-0.000615237,0.001843549,1.744687355,-0.054820462,-0.051534682,-0.009766414,0.997117601
17.22734799,-0.000621194,0.001580127,1.744863634,-0.054740269,-0.0498555,-0.009934002,0.99720572
17.244014656,-0.000622416,0.001297514,1.744874337,-0.054277473,-0.049534956,-0.009861955,0.997247705
17.260681323,-0.000615468,0.001063415,1.743607329,-0.053710082,-0.053715943,-0.00947039,0.997065763
17.27734799,-0.000607692,0.000838415,1.744898196,-0.051375137,-0.051122603,-0.00950683,0.997324769
17.294014656,-0.000600499,0.000640021,1.743714069,-0.051078983,-0.055206078,-0.009177795,0.997125366
17.310681323,-0.000595346,0.000519084,1.743726436,-0.048757587,-0.055199408,-0.009293836,0.997240867
17.32734799,-0.000586852,0.000374143,1.742288625,-0.050813185,-0.058393109,-0.008961133,0.996959359
17.344014656,-0.000582386,0.000269348,1.741846211,-0.046700587,-0.060334478,-0.009148648,0.997043183
17.360681323,-0.000584239,0.000221587,1.742778866,-0.042226376,-0.05784773,-0.009515623,0.997386598
17.37734799,-0.000583822,0.000217853,1.742127056,-0.041078123,-0.059361003,-0.009613482,0.997344695
17.394014656,-0.0005857,0.000263543,1.740620476,-0.042615511,-0.063227124,-0.00927772,0.997045723
17.410681323,-0.000593635,0.000334818,1.739030261,-0.04487623,-0.065820684,-0.008899879,0.996782099
17.42734799,-0.000601139,0.000419902,1.739481913,-0.043334378,-0.064736735,-0.009034312,0.996920091
17.444014656,-0.000611943,0.000608079,1.739145751,-0.041566043,-0.064938814,-0.009264248,0.996980134
17.460681323,-0.000617954,0.000815417,1.738170725,-0.038852977,-0.066750388,-0.009795978,0.996964829
17.47734799,-0.000623252,0.00104706,1.738239243,-0.042979705,-0.066030602,-0.009612542,0.996845175
17.494014656,-0.000629713,0.001294961,1.738413943,-0.035784177,-0.064658866,-0.010283478,0.997212602
17.510681323,-0.000628562,0.00155781,1.737744643,-0.040675604,-0.066231216,-0.009997119,0.996924761
17.52734799,-0.000617559,0.001844165,1.737108037,-0.04386728,-0.069165036,-0.009674784,0.996593326
17.544014656,-0.000601767,0.002141046,1.73760231,-0.037816274,-0.063421332,-0.009899644,0.997220969
17.560681323,-0.000601022,0.00243058,1.737590595,0.034395151,0.061999013,-0.009982834,0.997433426
17.57734799,-0.000566849,0.002679257,1.736817043,-0.041846179,-0.07101327,-0.009849905,0.99654854
17.594014656,-0.000542457,0.002934724,1.736152215,-0.04503845,-0.067898517,-0.009624974,0.996628662
17.610681323,-0.000536081,0.003183737,1.737487984,0.041573697,0.063170349,-0.0096713,0.997089565
17.62734799,-0.00050193,0.003371976,1.736791917,-0.049255151,-0.064907873,-0.008956221,0.996634679
17.644014656,-0.000483259,0.003545199,1.738409973,-0.042774477,-0.061409615,-0.009351258,0.997151823
17.660681323,-0.000469875,0.003679011,1.738212689,-0.050225636,-0.061601933,-0.008772194,0.996797691
17.67734799,-0.000466016,0.003777751,1.738832662,-0.049983215,-0.060615178,-0.008725759,0.996870774
17.694014656,-0.000465924,0.003813938,1.739980858,-0.048992765,-0.058357996,-0.008854763,0.997053482
17.710681323,-0.000470812,0.003814058,1.739883604,-0.051219585,-0.05777918,-0.008837517,0.996975435
17.72734799,-0.000484157,0.003784241,1.739902637,-0.053849242,-0.057686291,-0.00894429,0.996841287
17.744014656,-0.000513911,0.003710381,1.740550586,0.051341498,0.05448292,-0.009342287,0.997150131
17.760681323,-0.000523942,0.003581083,1.742986179,-0.051115689,-0.05251199,-0.01024645,0.997258586
17.77734799,-0.000546138,0.003418858,1.742362996,-0.056758928,-0.056640876,-0.009883346,0.996730934
17.794014656,-0.000569634,0.003232084,1.744629499,-0.050619726,-0.052147563,-0.010433236,0.997301069
17.810681323,-0.000583398,0.003028069,1.743628655,-0.054570075,-0.055584883,-0.009687977,0.996914525
17.82734799,-0.000592928,0.002770929,1.745912701,-0.049092049,-0.049157061,-0.010405568,0.997529588
17.844014656,-0.000599236,0.002590386,1.745471564,-0.053435555,-0.050159801,-0.010063685,0.997259925
17.860681323,-0.000604471,0.0022514,1.743932788,-0.054257394,-0.053380924,-0.009810623,0.997050833
17.87734799,-0.000606407,0.001975075,1.745269064,-0.052499642,-0.050326607,-0.009910894,0.99730276
17.894014656,-0.000603662,0.001722404,1.746093451,-0.052713449,-0.048193002,-0.009962246,0.997396351
17.910681323,-0.000598612,0.001533615,1.744487675,-0.054497542,-0.05263522,-0.009432249,0.997081032
17.92734799,-0.000591509,0.001229377,1.744634711,-0.05056381,-0.053042106,-0.009515779,0.997265905
17.944014656,-0.000582545,0.001012336,1.743559636,-0.053847567,-0.055635996,-0.009068868,0.996956785
17.960681323,-0.000574664,0.000826314,1.743330861,-0.053013791,-0.056187794,-0.00929049,0.996968483
17.97734799,-0.00057003,0.000673787,1.742393513,-0.05408657,-0.058330242,-0.009037214,0.996790126
17.994014656,-0.000570278,0.000551607,1.742388834,-0.050542218,-0.058777801,-0.009150965,0.996948802
18.010681323,-0.000571074,0.0004501,1.740704776,-0.050119456,-0.062573862,-0.008994031,0.996740518
18.02734799,-0.000575639,0.000415536,1.740096436,-0.050333404,-0.064032129,-0.00875867,0.996639213
18.044014656,-0.000585603,0.000409212,1.740058705,-0.049846891,-0.063847066,-0.008803576,0.996675141
18.060681323,-0.00059806,0.000426139,1.739803677,-0.047828453,-0.064172302,-0.008897338,0.996752322
18.07734799,-0.000609203,0.000485444,1.741164597,-0.03919126,-0.06069126,-0.009648479,0.997340224
18.094014656,-0.000621258,0.000594437,1.739721799,-0.043618097,-0.062762389,-0.009378805,0.997030783
18.110681323,-0.000631032,0.000728941,1.738458763,-0.046043085,-0.064501245,-0.009487214,0.996809719
18.12734799,-0.000640393,0.000887726,1.738516684,-0.044085638,-0.063793582,-0.009759249,0.996941118
18.144014656,-0.000641185,0.001060507,1.737981088,-0.047048916,-0.064213353,-0.009648292,0.996779793
18.160681323,-0.000641589,0.001279444,1.738987723,-0.036366266,-0.062458812,-0.01039055,0.997330651
18.17734799,-0.000634745,0.001504286,1.73782856,-0.044795592,-0.065483856,-0.009819139,0.99679928
18.194014656,-0.000614143,0.001735967,1.738718793,-0.038431046,-0.065314138,-0.010287921,0.99707135
18.210681323,-0.000595281,0.001966421,1.737883135,-0.044801952,-0.068487624,-0.009623151,0.996599029
18.22734799,-0.000577052,0.002202733,1.736657489,-0.042620888,-0.071180229,-0.009575903,0.996506466
18.244014656,-0.000556834,0.002440055,1.737329216,-0.045267883,-0.070014631,-0.009646099,0.996471637
18.260681323,-0.000534993,0.002665334,1.736745875,-0.041169765,-0.0643037,-0.00973032,0.997033302
18.27734799,-0.000530249,0.002886407,1.737538654,0.043533883,0.061266312,-0.009371431,0.997127583
18.294014656,-0.000500301,0.003049645,1.73788276,-0.049054136,-0.063107567,-0.009039759,0.996759454
18.310681323,-0.00049042,0.003229656,1.738393794,-0.045566934,-0.061558292,-0.009250546,0.997019889
18.32734799,-0.000484356,0.003364407,1.737957598,-0.05089644,-0.061505056,-0.00883571,0.996769086
18.344014656,-0.000481949,0.00346962,1.73790941,-0.051018546,-0.061753019,-0.008841529,0.996747461
18.360681323,-0.000488193,0.00355516,1.740152949,-0.03988434,-0.052747866,-0.009570051,0.997765161
18.37734799,-0.000514191,0.003628279,1.740170255,0.043302105,0.054404485,-0.009737496,0.997532085
18.394014656,-0.000517173,0.003624677,1.740267587,-0.049917248,-0.059626421,-0.009807499,0.996923654
18.410681323,-0.000533779,0.003602677,1.742159507,-0.047411969,-0.056404394,-0.010344831,0.997227975
18.42734799,-0.000550572,0.003536125,1.74215523,-0.048307889,-0.058639447,-0.010319855,0.997056299
18.444014656,-0.00056581,0.003445888,1.741976696,-0.05181508,-0.059523496,-0.010016747,0.996830886
18.460681323,-0.000570032,0.003325486,1.741758629,-0.054083224,-0.060169249,-0.009894811,0.996672845
18.47734799,-0.000575854,0.003173746,1.743802651,-0.050885489,-0.055153685,-0.010243367,0.997127781
18.494014656,-0.000578459,0.002990432,1.742810152,-0.055241204,-0.05766907,-0.009908596,0.996756995
18.510681323,-0.000583936,0.002798637,1.745466564,-0.048346307,-0.051005156,-0.010434588,0.997472921
18.52734799,-0.000583394,0.002579789,1.74351482,-0.054511297,-0.055825293,-0.009799712,0.996903215
18.544014656,-0.000579248,0.002345778,1.744884517,-0.052569885,-0.052288477,-0.010014086,0.997197092
18.560681323,-0.000572623,0.00212021,1.743616818,-0.054591989,-0.054820951,-0.009596334,0.996956513
18.57734799,-0.000564582,0.001867342,1.742565477,-0.058649935,-0.057087209,-0.009189995,0.996602619
18.594014656,-0.000556621,0.001617894,1.743807387,-0.055664196,-0.054547389,-0.00940385,0.996914062
18.610681323,-0.000553354,0.001381923,1.742990344,-0.055909101,-0.056047041,-0.009092026,0.996820062
18.62734799,-0.000552989,0.001154517,1.743212074,-0.056433682,-0.055143418,-0.009189077,0.996840009
18.644014656,-0.000557348,0.000966729,1.743498479,-0.054067591,-0.056023528,-0.009146286,0.996922467
18.660681323,-0.000571038,0.000783303,1.743301828,-0.051611828,-0.05597514,-0.009189035,0.997054946
18.67734799,-0.000582949,0.000630692,1.742883897,-0.050682361,-0.057238916,-0.008902811,0.997033472
18.694014656,-0.000596059,0.000520877,1.744334703,-0.044793547,-0.053314359,-0.009483588,0.997527533
18.710681323,-0.000605182,0.000440524,1.741082454,-0.047983335,-0.060821568,-0.00904523,0.99695362
18.72734799,-0.000616177,0.000408316,1.740726264,-0.04878426,-0.061331893,-0.009046248,0.996883474
18.744014656,-0.000631939,0.000407973,1.739762041,-0.050299711,-0.062257085,-0.009246241,0.996748966
18.760681323,-0.000649679,0.000442068,1.739218411,-0.048680264,-0.060912478,-0.009425276,0.996910761
18.77734799,-0.000659436,0.000520636,1.741381683,-0.037829023,-0.055304537,-0.010483207,0.997697587
18.794014656,-0.000658766,0.000636143,1.739034858,-0.044710744,-0.060747116,-0.009888051,0.997102283
18.810681323,-0.00065523,0.000787261,1.737923651,-0.044808619,-0.063464046,-0.009942345,0.996928108
18.82734799,-0.000648078,0.000968672,1.738639428,-0.04055648,-0.062175527,-0.010233142,0.997188377
18.844014656,-0.000624037,0.001186875,1.738065603,-0.043273142,-0.065717292,-0.009687243,0.996852462
18.860681323,-0.000602208,0.001419972,1.737950793,-0.041283376,-0.067799243,-0.009647291,0.996797811
18.87734799,-0.00058627,0.001675322,1.737859364,-0.041670321,-0.069235453,-0.009505905,0.99668434
18.894014656,-0.000565356,0.001924791,1.736189214,-0.046429336,-0.072092813,-0.009233455,0.996273901
18.910681323,-0.000545198,0.002179233,1.735549366,-0.042588463,-0.069071771,-0.009198663,0.99665977
18.92734799,-0.00054042,0.002452467,1.737092376,0.040264748,0.06144046,-0.009180083,0.997256008
18.944014656,-0.000508065,0.002686,1.736165861,-0.042053648,-0.062751465,-0.008963388,0.997102503
18.960681323,-0.000511814,0.002920098,1.736628245,0.046413772,0.06468727,-0.008885073,0.996786022
18.97734799,-0.000492935,0.003126191,1.737702792,-0.040290848,-0.059568082,-0.009357664,0.997366896
18.994014656,-0.000501939,0.003322962,1.737990895,0.041443238,0.056344621,-0.009129246,0.997509097
19.010681323,-0.000493401,0.00345162,1.737481481,-0.046901486,-0.060788702,-0.009046253,0.997007096
19.02734799,-0.000518799,0.003572101,1.739719128,0.038902181,0.055911928,-0.010006331,0.99762736
19.044014656,-0.000522855,0.0036427,1.738485805,-0.051112423,-0.06348276,-0.009543135,0.996627507
19.060681323,-0.000536754,0.003667719,1.738681124,-0.052753755,-0.065142162,-0.009738095,0.996432993
19.07734799,-0.000546177,0.003665786,1.739296371,-0.052669186,-0.065024061,-0.009833862,0.99644424
19.094014656,-0.000557146,0.003633002,1.740750846,-0.051215706,-0.062056783,-0.010260952,0.996704881
19.110681323,-0.000562587,0.003554182,1.743198136,-0.046619707,-0.056293448,-0.01076828,0.997267113
19.12734799,-0.000566,0.003432604,1.742389131,-0.052407666,-0.058448434,-0.010217823,0.996861481
19.144014656,-0.000568466,0.003286666,1.744055205,-0.051935188,-0.054485743,-0.010369832,0.997109075
19.160681323,-0.00057142,0.003102812,1.744826492,-0.049758565,-0.052818298,-0.010385117,0.997309612
19.17734799,-0.000568718,0.002912189,1.742518245,-0.054731103,-0.058161136,-0.009775904,0.996757854
19.194014656,-0.00056171,0.00267795,1.743706463,-0.056258471,-0.054580699,-0.009751025,0.996875544
19.210681323,-0.000554401,0.002445788,1.743185817,-0.055022081,-0.055679231,-0.009645453,0.996884827
19.22734799,-0.000547867,0.002201957,1.742018895,-0.059420066,-0.058645486,-0.009211999,0.996466307
19.244014656,-0.000542382,0.001953425,1.742167568,-0.056133199,-0.054293661,-0.009219901,0.996903333
19.260681323,-0.000548739,0.001730786,1.744084324,0.055203257,0.051517015,-0.00936184,0.997101275
19.27734799,-0.000551271,0.001493693,1.742424627,0.052893563,0.053037298,-0.008991444,0.997150174
19.294014656,-0.000555111,0.001266825,1.744556282,-0.05459585,-0.051805956,-0.009302627,0.997120302
19.310681323,-0.000568295,0.001068546,1.742416599,-0.053776062,-0.05802829,-0.008972765,0.996825131
19.32734799,-0.000580034,0.000895896,1.742479374,-0.050856005,-0.058850274,-0.009133708,0.996928727
19.344014656,-0.00059501,0.000751577,1.741970422,-0.048727757,-0.060301273,-0.009052156,0.996949056
19.360681323,-0.000612607,0.000648267,1.743888317,-0.045588408,-0.054984871,-0.00942634,0.997401376
19.37734799,-0.000623243,0.000576581,1.742331574,-0.046878209,-0.056718131,-0.009536516,0.997243472
19.394014656,-0.000637043,0.000527583,1.743241554,-0.041492076,-0.052466157,-0.010182222,0.99770839
19.410681323,-0.000651755,0.000521551,1.742549976,-0.04019704,-0.053112751,-0.010435694,0.997724576
19.42734799,-0.00066033,0.00055813,1.740671145,-0.043647458,-0.056457931,-0.010229325,0.997397996
19.444014656,-0.000661213,0.000619987,1.739345015,-0.047323957,-0.059577382,-0.009903044,0.997052109
19.460681323,-0.000653675,0.000716877,1.73841511,-0.046572004,-0.062502474,-0.009863803,0.99690882
19.47734799,-0.000642462,0.00084579,1.739093256,-0.038866728,-0.059178944,-0.010173303,0.997438587
19.494014656,-0.000636211,0.001016859,1.739655849,0.038089849,0.060343856,-0.009952681,0.997400986
19.510681323,-0.000599554,0.001183718,1.738804696,-0.042926233,-0.066390436,-0.009431899,0.996825305
19.52734799,-0.000580198,0.001378298,1.737646841,-0.045011957,-0.068905962,-0.009347311,0.996563355
19.544014656,-0.000563864,0.001605066,1.737475923,-0.039350737,-0.065506284,-0.009444598,0.997031216
19.560681323,-0.000561926,0.001845659,1.737040989,0.043738408,0.063164902,-0.009082627,0.997002835
19.57734799,-0.000530192,0.002060323,1.737687987,-0.040087324,-0.067137082,-0.009574558,0.996892144
19.594014656,-0.000515007,0.002281874,1.736692801,-0.046924336,-0.06742727,-0.008829221,0.996581013
19.610681323,-0.000509115,0.002501057,1.7368517,-0.044392566,-0.066879327,-0.009008656,0.996732311
19.62734799,-0.000504761,0.002722666,1.737036992,-0.045622361,-0.062830199,-0.008938758,0.996940853
19.644014656,-0.00051855,0.002922239,1.737080154,0.046348316,0.064166525,-0.009015347,0.996821556
19.660681323,-0.00051227,0.003089653,1.738285473,-0.043722768,-0.063204217,-0.009687215,0.996995338
19.67734799,-0.000526466,0.003261056,1.738700099,-0.044318626,-0.064131239,-0.010047834,0.996906257
19.694014656,-0.000538498,0.003382367,1.738023633,-0.049642343,-0.067049744,-0.009833348,0.996465391
19.710681323,-0.000548497,0.003483927,1.738292915,-0.049763171,-0.067333542,-0.009943308,0.996439136
19.72734799,-0.000555981,0.003553587,1.740977229,-0.042675218,-0.061656546,-0.010701551,0.99712726
19.744014656,-0.000561125,0.003591387,1.742272034,-0.041468531,-0.058692605,-0.010879124,0.997355094
