frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
908,15.149156646,0.00494852,-0.00682002,1.39504714,0.03625208,0.03734425,-0.01040643,0.99859046,0.069706
909,15.165965475,0.00495785,-0.00668693,1.39447265,-0.02898279,-0.03711947,-0.01016032,0.99883878,0.065302
910,15.182355774,0.00494916,-0.00651637,1.3943683,0.03404324,0.04124145,-0.00982514,0.99852074,0.102761
911,15.198660614,0.00495843,-0.00636335,1.39460423,-0.02948273,-0.03625885,-0.00964802,0.99886084,0.093464
912,15.215227525,0.00495201,-0.00619049,1.39433641,0.03597587,0.04184923,-0.00928449,0.99843286,0.070076
913,15.232091876,0.0049657,-0.00604092,1.39468174,-0.03025,-0.03590069,-0.00935929,0.99885358,0.09633
914,15.248612644,0.00496455,-0.00588014,1.3950244,0.03395721,0.03810989,-0.00928172,0.99865329,0.095162
915,15.265795449,0.00498378,-0.00574919,1.3950655,-0.03092703,-0.03513979,-0.00931329,0.99886034,0.055815
916,15.281962888,0.00498356,-0.00562375,1.39570857,-0.02892333,-0.03240511,-0.00959104,0.99901019,0.08491
917,15.298851622,0.0049897,-0.00551694,1.3953933,-0.03254364,-0.03294404,-0.00974987,0.99887964,0.092283
918,15.315633413,0.00499097,-0.00544204,1.39566361,-0.03351714,-0.03097827,-0.01001043,0.99890777,0.099384
919,15.332093556,0.00498456,-0.00538285,1.39593394,0.03697506,0.03375802,-0.01021123,0.99869363,0.080711
920,15.349101908,0.00499416,-0.0053479,1.39618129,0.03746663,0.0333795,-0.01050128,0.99868503,0.071169
921,15.367739048,0.0050031,-0.00533583,1.39636124,-0.03432756,-0.02816657,-0.01056805,0.99895775,0.082846
922,15.382273839,0.0049978,-0.00531181,1.39607275,0.03972984,0.03260549,-0.01070105,0.998621,0.096879
923,15.398887015,0.00499973,-0.00530168,1.39630442,0.04051331,0.03093562,-0.01077226,0.99864189,0.106978
924,15.415780868,0.00499437,-0.00529327,1.39601773,0.04088565,0.03287139,-0.01080922,0.99856447,0.087629
925,15.432222727,0.00499764,-0.00529538,1.39622761,0.04160575,0.03174649,-0.01081251,0.99857108,0.089009
926,15.448717149,0.00499236,-0.00531035,1.39633888,0.04198284,0.03167699,-0.010747,0.99855822,0.095158
927,15.466228726,0.00499238,-0.00533877,1.39632647,0.04269261,0.0320767,-0.01055774,0.99851738,0.083716
928,15.482590434,0.00500225,-0.00538728,1.39637612,-0.03856008,-0.02671794,-0.01008699,0.9988481,0.083738
929,15.499215741,0.00498691,-0.00542239,1.39634402,0.04421823,0.03098189,-0.00979449,0.99849333,0.049735
930,15.516163693,0.00499714,-0.00549041,1.39645723,-0.03952811,-0.02768536,-0.00945237,0.99879012,0.106778
931,15.532613528,0.00498829,-0.00555747,1.3966734,-0.04118153,-0.02334863,-0.00929499,0.99883559,0.08947
932,15.548887106,0.00498504,-0.00563458,1.39650526,-0.04150476,-0.02717926,-0.0091422,0.99872672,0.099318
933,15.566279585,0.00497289,-0.0057132,1.39656779,0.04604876,0.0299223,-0.00902941,0.99845012,0.078573
934,15.582904805,0.00497262,-0.00581599,1.39674962,-0.04008993,-0.0235515,-0.00912135,0.99887683,0.093722
935,15.598982514,0.00497629,-0.00591419,1.39659986,-0.04110711,-0.02701706,-0.00922503,0.99874681,0.093417
936,15.615757827,0.00497573,-0.00601413,1.39682758,-0.04023459,-0.02468895,-0.00924397,0.99884242,0.108623
937,15.632603563,0.00496655,-0.00609553,1.39692685,0.04353746,0.02700061,-0.00950369,0.99864165,0.062051
938,15.648960526,0.00496652,-0.00618213,1.396626,0.04381183,0.03067036,-0.00955053,0.99852323,0.077993
939,15.666208149,0.0049627,-0.00625956,1.3967154,0.04221616,0.02994462,-0.00966733,0.99861287,0.074617
940,15.682627679,0.00496243,-0.00631441,1.39641136,0.04107905,0.0310762,-0.00989105,0.99862353,0.111564
941,15.699346679,0.00497095,-0.0063449,1.39611453,-0.03692801,-0.02908816,-0.01010438,0.99884338,0.095372
942,15.716040589,0.00497086,-0.00633642,1.39610422,-0.03457759,-0.02848175,-0.01031,0.99894288,0.109317
943,15.732782219,0.00496535,-0.0062771,1.39556025,0.03855114,0.03465145,-0.01041374,0.99860134,0.077745
944,15.749969012,0.00496364,-0.00619981,1.39525007,0.03559684,0.037399,-0.01041387,0.9986119,0.04467
945,15.766627441,0.00497383,-0.0060891,1.39542159,0.03523451,0.03609344,-0.01043822,0.99867254,0.078947
946,15.782863892,0.00497034,-0.00595755,1.3950159,0.03387374,0.03895716,-0.01030855,0.99861336,0.100226
947,15.799290875,0.00497791,-0.00582052,1.39498135,-0.03019742,-0.03455744,-0.0101191,0.99889514,0.088776
948,15.815971373,0.00497112,-0.00566684,1.39476793,0.03445543,0.03941811,-0.0097203,0.99858127,0.102735
949,15.832822556,0.00497911,-0.00554392,1.39508312,-0.03080704,-0.03451999,-0.00956167,0.99888331,0.018498
950,15.849276078,0.00497307,-0.00541145,1.39499359,0.0370164,0.03797156,-0.00934477,0.99854926,0.082463
951,15.866935144,0.00498007,-0.00531043,1.39589811,0.03472977,0.03452833,-0.00925774,0.99875719,0.080709
952,15.883125746,0.00497843,-0.00523406,1.39550269,0.04015517,0.03531469,-0.00918037,0.99852699,0.071264
953,15.899707354,0.0049877,-0.00518791,1.39579569,0.03769445,0.03595777,-0.0090918,0.99860077,0.10717
954,15.916064222,0.0049952,-0.00517646,1.39574076,-0.03773923,-0.031454,-0.00909625,0.99875105,0.114842
955,15.932807093,0.00499535,-0.00517592,1.39571131,-0.03826572,-0.03182648,-0.00913397,0.99871887,0.096118
956,15.949403951,0.0049898,-0.00519597,1.39625033,0.04400613,0.03235869,-0.00909829,0.99846562,0.096019
957,15.966543348,0.00498597,-0.00525705,1.39688739,0.0424198,0.02876274,-0.00924649,0.99864296,0.077951
958,15.983152341,0.00498602,-0.0053243,1.39670016,0.04398958,0.02915907,-0.00945988,0.99856155,0.058075
959,15.999944838,0.00498811,-0.00540273,1.39695148,0.04333184,0.02794075,-0.00954655,0.99862432,0.066417
960,16.016205507,0.00498974,-0.00548441,1.3969037,0.04438947,0.0286337,-0.00985129,0.99855528,0.083561
961,16.033025088,0.00499061,-0.00555573,1.39695267,0.04192107,0.02775886,-0.01013281,0.99868383,0.112391
962,16.049728382,0.00499411,-0.00561651,1.39644101,-0.03955126,-0.02668233,-0.01030169,0.9988081,0.107073
963,16.066889718,0.00499695,-0.00564779,1.39653663,-0.03748052,-0.02592695,-0.01044562,0.99890635,0.090199
964,16.083290569,0.00498317,-0.00565806,1.39660613,0.04011436,0.02855115,-0.01042164,0.99873273,0.077103
965,16.099672905,0.00497794,-0.00567572,1.39614694,0.04217052,0.03209985,-0.01032171,0.99854129,0.096023
966,16.116105813,0.00498074,-0.00569388,1.39613456,0.04086265,0.03197465,-0.01010386,0.99860191,0.078151
967,16.132926966,0.00497499,-0.00570596,1.3959659,0.04310725,0.03336932,-0.00981269,0.9984648,0.082082
968,16.149455705,0.00497629,-0.00572445,1.39605456,0.0426446,0.03315409,-0.0096475,0.99849345,0.073579
969,16.166595546,0.00497794,-0.00575052,1.39647992,0.04099799,0.03102257,-0.00959101,0.99863145,0.095256
970,16.18308495,0.00498337,-0.00578027,1.39629192,-0.03731382,-0.02739464,-0.00958513,0.99888204,0.096408
971,16.199707141,0.00498389,-0.00579444,1.39632329,-0.03670738,-0.02726512,-0.00953197,0.99890857,0.092205
972,16.219941446,0.00497126,-0.00579875,1.39636822,0.04140312,0.03041999,-0.00971051,0.99863212,0.096719
973,16.233768912,0.00497307,-0.00582733,1.39644646,0.0421557,0.03004803,-0.00967602,0.99861223,0.079991
974,16.250272594,0.00497976,-0.00589174,1.39635451,-0.04124046,-0.02668895,-0.00960817,0.99874652,0.097727
975,16.266663505,0.00497079,-0.00595868,1.39647483,0.0457495,0.0296822,-0.00949421,0.99846673,0.103765
976,16.283264996,0.00498239,-0.00605952,1.39665487,-0.0412722,-0.02428074,-0.00967246,0.99880603,0.104442
977,16.300087788,0.00496943,-0.00613902,1.39672186,0.04469192,0.02791649,-0.00969996,0.99856357,0.104728
978,16.316455501,0.00496749,-0.00622543,1.39631715,0.04476252,0.0304377,-0.00983104,0.99848546,0.060887
979,16.333414534,0.00496645,-0.00630696,1.39661505,0.04403544,0.02883259,-0.01011203,0.99856262,0.094519
980,16.350167983,0.00495901,-0.00637606,1.39651114,0.04318749,0.02943128,-0.01024495,0.99858083,0.111661
981,16.367874287,0.00496097,-0.00644369,1.396073,0.04405471,0.03189529,-0.01027276,0.998467,0.096314
982,16.38332021,0.00496031,-0.00650353,1.39617486,0.04321683,0.03196084,-0.01033589,0.99850087,0.101436
983,16.400024269,0.00496946,-0.00655739,1.39593592,-0.03911197,-0.03011512,-0.01028639,0.99872795,0.110554
984,16.416473142,0.00496983,-0.00657225,1.39593161,-0.03813212,-0.02898336,-0.0100684,0.99880155,0.082881
985,16.433485534,0.00496495,-0.00656667,1.39573371,-0.03649094,-0.03069608,-0.01000881,0.99881229,0.091085
986,16.450042052,0.00495601,-0.00652865,1.39533251,0.03916874,0.03712525,-0.00992657,0.99849336,0.09525
987,16.467187876,0.00496165,-0.00648387,1.3951237,-0.03358615,-0.03473317,-0.00984772,0.99878356,0.094994
988,16.483527701,0.00496293,-0.00640108,1.39545205,-0.03069729,-0.03283136,-0.0100073,0.99893925,0.104139
989,16.500164977,0.00495666,-0.00627848,1.39514158,0.03525595,0.03732625,-0.00982012,0.99863273,0.077792
990,16.51687983,0.00495781,-0.00614437,1.39481136,0.03498161,0.03949263,-0.00972389,0.99856,0.094351
991,16.533589432,0.00497659,-0.00600086,1.39490582,-0.02843959,-0.03600132,-0.00982231,0.9988987,0.100695
992,16.550235448,0.00497723,-0.00584335,1.3950176,-0.03004775,-0.03519807,-0.00964862,0.99888194,0.091249
993,16.567888753,0.00496641,-0.00568348,1.39489781,0.0334578,0.03970378,-0.00948883,0.9986061,0.103441
994,16.583785968,0.00498104,-0.00556441,1.39528593,-0.0297368,-0.03391308,-0.00948998,0.99893722,0.086901
995,16.600385697,0.00497026,-0.00544078,1.39516712,0.03614184,0.03765334,-0.00921832,0.99859452,0.071225
996,16.617990486,0.00498869,-0.00534682,1.39545805,-0.03252876,-0.03206719,-0.00939904,0.99891202,0.110671
997,16.63421255,0.00498451,-0.00525346,1.39597847,0.03548572,0.03284691,-0.00955329,0.99878455,0.061188
998,16.650292932,0.00499789,-0.00518727,1.39546415,-0.03388581,-0.03275448,-0.0096398,0.99884231,0.119438
999,16.66744392,0.0049991,-0.00512258,1.39596861,0.03670797,0.03328571,-0.00990349,0.99872244,0.096039
1000,16.683875321,0.00500611,-0.00510565,1.39624812,-0.03442474,-0.02904739,-0.01011568,0.99893386,0.120503
1001,16.700226692,0.00499712,-0.00509458,1.396116,0.04133485,0.03111355,-0.01020308,0.99860867,0.103817
1002,16.71711159,0.00500555,-0.00513867,1.39634548,-0.04034773,-0.02751747,-0.0100561,0.99875609,0.104659
1003,16.733530571,0.00500048,-0.00520812,1.39616846,-0.04286166,-0.02765627,-0.01006636,0.99864742,0.106574
1004,16.750424338,0.0049935,-0.00528276,1.39651818,0.0466388,0.02933234,-0.01005655,0.99843042,0.073854
1005,16.767780775,0.00499913,-0.00539144,1.39688015,-0.04076057,-0.02288822,-0.00997072,0.99885699,0.105253
1006,16.783786105,0.00498792,-0.00548316,1.3966568,0.04652747,0.02795297,-0.00992827,0.99847647,0.093575
1007,16.800796756,0.00499377,-0.00560425,1.39687202,-0.04104283,-0.02275431,-0.00991947,0.998849,0.098963
1008,16.817165782,0.00498762,-0.00571536,1.39690367,-0.04195904,-0.02377022,-0.00987931,0.99878767,0.112237
1009,16.833973912,0.00497704,-0.00580419,1.3965795,0.04625702,0.0295859,-0.00975403,0.9984437,0.109742
1010,16.851401239,0.00496887,-0.00589157,1.39649995,0.04676347,0.02970291,-0.00945833,0.99841948,0.113873
1011,16.868604615,0.00496657,-0.00597336,1.3966299,0.04439708,0.02997015,-0.00945746,0.99851953,0.089228
1012,16.883796901,0.00496973,-0.00605401,1.39687024,0.0449044,0.02748242,-0.00933442,0.99856957,0.089806
1013,16.900305529,0.00497009,-0.00613575,1.39641884,-0.04094076,-0.02751348,-0.00917278,0.99874057,0.098023
1014,16.917247777,0.00496095,-0.00618055,1.39593055,0.04664577,0.03401155,-0.00896554,0.99829204,0.067799
1015,16.933665043,0.00495805,-0.00621908,1.39591399,0.04302226,0.03356358,-0.00913264,0.99846841,0.067024
1016,16.950434688,0.00495599,-0.00622227,1.39571392,0.04319882,0.03426537,-0.0092121,0.99843622,0.053003
1017,16.967575729,0.00495955,-0.00620757,1.39531132,0.04040263,0.03657313,-0.00931211,0.99847049,0.056142
1018,16.983881064,0.00495769,-0.00615629,1.39569049,0.03784316,0.03406681,-0.00959127,0.99865678,0.055213
1019,17.000558821,0.00497302,-0.00609381,1.3959064,-0.03188734,-0.0303531,-0.00982345,0.99898218,0.076847
1020,17.018011634,0.00497522,-0.00600122,1.3956987,-0.03033671,-0.03150252,-0.00982193,0.9989949,0.09191
1021,17.034765949,0.00496671,-0.00588017,1.39539883,0.03489865,0.03722178,-0.00991443,0.99864825,0.100448
1022,17.051020377,0.00498279,-0.00577708,1.39501988,-0.03211745,-0.03506346,-0.00988685,0.99881994,0.111781
1023,17.067860167,0.0049842,-0.00565067,1.39528756,-0.03027173,-0.03421485,-0.00994536,0.99890643,0.078989
1024,17.084015898,0.00498903,-0.00551624,1.39500491,-0.03068801,-0.03543374,-0.01006785,0.99885001,0.077768
1025,17.100634363,0.00498241,-0.00536806,1.39509367,0.03393673,0.03783052,-0.01004397,0.99865723,0.081974
1026,17.117395249,0.00498511,-0.00524289,1.39515038,0.03475965,0.03730871,-0.01006975,0.9986483,0.087641
1027,17.134285652,0.00500394,-0.00513475,1.39532752,-0.03144697,-0.03283183,-0.00991149,0.99891687,0.093615
1028,17.151189059,0.00499291,-0.0050362,1.39550547,0.03626121,0.0354941,-0.00977872,0.99866394,0.069376
1029,17.168207707,0.00499564,-0.00498132,1.39568919,0.037113,0.03456192,-0.00978079,0.99866533,0.076301
1030,17.183981918,0.0049977,-0.00495642,1.39615098,0.03982994,0.03263995,-0.00951287,0.99862792,0.093574
1031,17.200693657,0.0049925,-0.00495811,1.39595172,0.04095409,0.03255873,-0.00938357,0.99858632,0.086235
1032,17.217622903,0.00499635,-0.00500542,1.3966917,0.04130647,0.03011315,-0.00938786,0.99864851,0.090222
1033,17.234260175,0.00499791,-0.00508298,1.39676906,-0.0392702,-0.02536951,-0.00940396,0.99886226,0.107624
1034,17.250941081,0.00499648,-0.00516224,1.39616339,-0.04345294,-0.02850453,-0.00921752,0.99860621,0.076991
1035,17.268023863,0.0049919,-0.00523729,1.39668703,0.04425903,0.0286687,-0.00953594,0.99856312,0.072468
1036,17.28826002,0.00498802,-0.00531542,1.39665777,0.04465983,0.02941571,-0.00971595,0.99852182,0.091905
1037,17.301208474,0.00498958,-0.00539009,1.39650839,0.04489826,0.03142039,-0.00971916,0.99845002,0.104106
1038,17.318083577,0.00499367,-0.00547312,1.39646589,-0.04011391,-0.02667159,-0.00970534,0.99879192,0.108279
1039,17.334572023,0.00499225,-0.00554324,1.39666888,-0.03982792,-0.02637284,-0.00972801,0.99881108,0.079272
1040,17.351447802,0.00499105,-0.00560884,1.39676062,-0.03945154,-0.0253714,-0.00971567,0.99885208,0.072929
1041,17.368767238,0.00498591,-0.00566991,1.39636055,-0.03975597,-0.02768233,-0.00964634,0.9987793,0.079054
1042,17.384748828,0.00498779,-0.00572009,1.39659256,-0.03857163,-0.02606762,-0.00977598,0.99886793,0.101995
1043,17.401121835,0.00498558,-0.00575056,1.39645196,-0.03750253,-0.02714068,-0.00984877,0.99887935,0.100568
1044,17.417957208,0.00498546,-0.0057666,1.39637672,-0.03687267,-0.02758664,-0.00986754,0.99889039,0.085175
1045,17.434747098,0.0049788,-0.00576495,1.3962364,0.04208035,0.03204565,-0.0099024,0.99855108,0.099128
1046,17.450986203,0.0049849,-0.00578065,1.39633745,-0.03706072,-0.02768876,-0.00984552,0.99888082,0.114136
1047,17.468067359,0.00498408,-0.00578555,1.3964328,-0.03617598,-0.02717037,-0.00979678,0.99892797,0.093854
1048,17.484366943,0.00497293,-0.00578038,1.39626822,0.04166298,0.03117403,-0.00985747,0.99859662,0.106728
1049,17.500936781,0.00497183,-0.00579123,1.39626758,0.04110179,0.03128737,-0.00980303,0.99861687,0.098132
1050,17.517709208,0.00498276,-0.00582015,1.39630226,-0.03734669,-0.02763369,-0.00964953,0.99887361,0.120805
1051,17.534414766,0.00497142,-0.00583305,1.39628855,0.04103379,0.03025899,-0.00986534,0.99865074,0.120848
1052,17.550895327,0.00498249,-0.00586435,1.39640153,-0.03780578,-0.02721237,-0.00989216,0.99886553,0.100746
1053,17.568195868,0.00497563,-0.00587603,1.39631006,0.04093866,0.03038629,-0.00995093,0.99864993,0.11778
1054,17.584149771,0.0049728,-0.00589724,1.39625044,0.04224506,0.03160686,-0.01008479,0.99855629,0.068617
1055,17.601053039,0.00497633,-0.00593378,1.39624784,0.04353227,0.03158072,-0.01011905,0.99850148,0.080643
1056,17.618410202,0.00497268,-0.00597986,1.39636709,0.04356433,0.0309763,-0.01008325,0.99851938,0.095004
1057,17.634496588,0.00498033,-0.00604871,1.39667359,-0.03876503,-0.02557632,-0.01018773,0.99886903,0.103767
1058,17.651023099,0.00497622,-0.00611099,1.39629945,-0.04146478,-0.02737592,-0.00990164,0.99871577,0.095163
1059,17.669375285,0.00496766,-0.00617697,1.39649307,0.0452612,0.0308923,-0.00988563,0.99844848,0.094735
1060,17.684796127,0.00497598,-0.0062744,1.39647212,-0.03918572,-0.02752917,-0.00988573,0.99880373,0.102589
1061,17.701035539,0.00496988,-0.00635716,1.39651432,-0.04011915,-0.02671905,-0.009943,0.99878811,0.0977
1062,17.717664946,0.00497044,-0.00643293,1.39653869,-0.03814886,-0.02679152,-0.01009329,0.99886185,0.097736
1063,17.734469625,0.00496906,-0.0064877,1.39613894,-0.03767511,-0.02829469,-0.01002163,0.99883911,0.091134
1064,17.751022206,0.00496272,-0.00652328,1.39595384,-0.03745311,-0.03005165,-0.01000437,0.99879631,0.075191
1065,17.768352113,0.00495646,-0.00652866,1.39599393,0.04084897,0.03307983,-0.00994037,0.99856811,0.085067
1066,17.784390803,0.00495453,-0.00653007,1.39583994,0.04114391,0.03373898,-0.00983976,0.99853495,0.063137
1067,17.801279561,0.00495443,-0.00651638,1.39562359,0.0383012,0.03562007,-0.00980269,0.99858306,0.099974
1068,17.8177507,0.00495449,-0.0064756,1.39538359,0.03878094,0.03620082,-0.0096537,0.99854511,0.090724
1069,17.834653349,0.00496317,-0.00642332,1.39544439,-0.03086007,-0.03301201,-0.00982887,0.99893006,0.095109
1070,17.851314144,0.00495908,-0.00631421,1.3951869,0.0361301,0.03701722,-0.00973367,0.99861384,0.085009
1071,17.877028966,0.00495613,-0.00618525,1.39450271,0.0354693,0.04109558,-0.00970486,0.99847829,0.105961
1072,17.893145054,0.00497202,-0.00604012,1.39477181,-0.02945752,-0.03649999,-0.00998362,0.9988495,0.104544
1073,17.911226444,0.00496848,-0.00585995,1.39469427,0.03336891,0.04016586,-0.00995376,0.99858607,0.080877
1074,17.92332154,0.00497882,-0.00571398,1.39468372,-0.03158377,-0.0359816,-0.00985692,0.9988046,0.081474
1075,17.935018067,0.00498518,-0.0055822,1.39517003,-0.03131468,-0.03516867,-0.00965536,0.998844,0.092594
1076,17.951926553,0.00497613,-0.0054662,1.39517498,0.03788295,0.03704823,-0.0095654,0.99854935,0.094988
1077,17.968712639,0.00497941,-0.00540157,1.39580823,0.0375515,0.03446306,-0.00950781,0.99865499,0.064068
1078,17.984710183,0.00498429,-0.00537243,1.39607107,0.04036468,0.0327554,-0.00955207,0.99860229,0.056853
1079,18.001349324,0.00498983,-0.00538249,1.39626572,-0.03716085,-0.02881765,-0.00949779,0.99884854,0.108455
1080,18.018032928,0.00498482,-0.00539797,1.39628647,0.04467975,0.03115252,-0.00965519,0.99846884,0.101732
1081,18.035540323,0.00498479,-0.00546089,1.39648426,0.04432868,0.03047532,-0.00975186,0.99850444,0.105048
1082,18.051876022,0.00499117,-0.00554524,1.39658856,-0.04021715,-0.02529056,-0.00991658,0.99882162,0.071416
1083,18.069764692,0.00499584,-0.00562681,1.39681889,-0.03951163,-0.02546573,-0.01001354,0.99884436,0.083394
1084,18.085163986,0.00499012,-0.00572346,1.39658809,-0.04193836,-0.02582394,-0.01000887,0.99873626,0.106428
1085,18.102157844,0.0049857,-0.00582535,1.39680728,-0.04099186,-0.02363534,-0.01007063,0.99882912,0.095821
1086,18.122134961,0.00497583,-0.00591068,1.39651214,0.04701712,0.02899188,-0.01005284,0.99842266,0.086617
1087,18.134781699,0.00497276,-0.00600294,1.39643886,0.04531464,0.03060759,-0.01023791,0.99845127,0.088511
1088,18.152420261,0.0049735,-0.00606197,1.39652509,0.04307916,0.03008329,-0.0103093,0.99856542,0.094955
1089,18.168955547,0.00496933,-0.00608732,1.39624421,0.04163009,0.03068606,-0.01037238,0.99860789,0.104551
1090,18.186540352,0.00498124,-0.00609726,1.39616197,-0.03626453,-0.02858245,-0.01028859,0.99888041,0.102548
1091,18.201638616,0.00497081,-0.00606668,1.3959845,0.03892551,0.033143,-0.01012468,0.998641,0.08885
1092,18.218242844,0.00497442,-0.00604331,1.39583777,-0.0344607,-0.03029771,-0.01000673,0.99889658,0.075418
1093,18.234854077,0.0049755,-0.00600626,1.39570567,-0.0349819,-0.03152909,-0.00977107,0.99884269,0.080414
1094,18.253085147,0.00496321,-0.00595472,1.39583291,0.03973162,0.03230737,-0.00932176,0.99864445,0.091883
1095,18.271452932,0.00495972,-0.00591272,1.39566621,0.04008783,0.03499248,-0.0090611,0.99854213,0.068537
1096,18.285582715,0.00496126,-0.00587285,1.3956118,0.04072668,0.03529768,-0.00881702,0.99850772,0.10427
1097,18.301741356,0.0049639,-0.00585006,1.39637066,0.03727697,0.03283464,-0.00892203,0.99872554,0.095892
1098,18.318300391,0.00497808,-0.00583737,1.39600008,-0.0351051,-0.02981486,-0.00897609,0.99889846,0.087378
1099,18.335648458,0.00497864,-0.00582487,1.39630228,-0.03537791,-0.02758079,-0.00921343,0.99895086,0.128149
1100,18.352053116,0.00497337,-0.00580107,1.39632528,0.03839312,0.03189019,-0.00952384,0.99870831,0.09539
1101,18.37551865,0.00497564,-0.00578703,1.39631632,0.03838746,0.0321008,-0.00975736,0.99869952,0.111558
1102,18.386963405,0.00497071,-0.00577811,1.39603043,0.03952205,0.03262846,-0.00997315,0.99863603,0.095483
1103,18.401680999,0.00497926,-0.00577907,1.39612361,0.04158242,0.03224953,-0.01013159,0.99856308,0.094389
1104,18.418370292,0.00498143,-0.00579605,1.39643147,0.04120817,0.03024328,-0.01036507,0.99863897,0.114602
1105,18.435342617,0.00498094,-0.00581759,1.39624068,0.04193903,0.03131891,-0.01047474,0.99857425,0.117118
1106,18.451741142,0.0049915,-0.00584101,1.39613653,-0.03705584,-0.02783155,-0.01067254,0.99886854,0.108601
1107,18.468849752,0.00497768,-0.00582689,1.39603333,0.04076835,0.03184622,-0.01073943,0.99860324,0.10404
1108,18.485470431,0.00497719,-0.00580576,1.39586305,0.04002323,0.03313154,-0.01078683,0.99859105,0.106074
1109,18.50239673,0.0049801,-0.00577454,1.39598007,0.03858898,0.03311515,-0.01065003,0.99864952,0.065109
1110,18.519804133,0.00497717,-0.00573911,1.39561447,0.03960895,0.03468597,-0.01038753,0.99855902,0.099717
1111,18.536075821,0.00497857,-0.00570404,1.39579826,0.03923205,0.03344964,-0.01013039,0.99861872,0.093976
1112,18.552109081,0.00497401,-0.00567912,1.39556926,0.04147696,0.03480659,-0.00971163,0.99848578,0.051559
1113,18.572281658,0.00498463,-0.00568624,1.39597489,-0.03811007,-0.02902876,-0.00929557,0.99880856,0.095032
1114,18.585514358,0.00497225,-0.00568279,1.39633583,0.04088105,0.03100788,-0.00891057,0.99864301,0.088312
1115,18.602754679,0.0049673,-0.00571195,1.39596428,0.04497286,0.03343305,-0.00862845,0.99839132,0.095188
1116,18.624397173,0.00496835,-0.00575912,1.39626562,0.04443582,0.03122949,-0.00873136,0.99848582,0.108948
1117,18.635990517,0.00497446,-0.00583167,1.39699531,-0.03935642,-0.02343915,-0.00886037,0.99891099,0.12246
1118,18.653234432,0.00496704,-0.00588258,1.39634203,0.04599626,0.03113207,-0.00903167,0.99841553,0.080714
1119,18.669039415,0.00497317,-0.0059621,1.39673888,0.04521892,0.02760762,-0.00919899,0.99855318,0.099189
1120,18.685228327,0.00496457,-0.00604969,1.39693335,0.04327255,0.02757536,-0.00959473,0.99863658,0.101753
1121,18.702816284,0.00496619,-0.0061414,1.39674263,0.04506721,0.02860912,-0.00980479,0.99852608,0.060267
1122,18.719196848,0.00496698,-0.00623781,1.39656334,0.04487065,0.02933824,-0.0099567,0.99851227,0.095206
1123,18.735511034,0.00496603,-0.00631933,1.39672968,0.0426941,0.02869793,-0.01038931,0.9986219,0.078487
1124,18.752383114,0.00496797,-0.00637161,1.39653361,0.04243989,0.02897642,-0.01059088,0.99862258,0.075869
1125,18.769186307,0.00496585,-0.00639566,1.39634111,0.0400168,0.03087128,-0.01087173,0.99866282,0.063061
1126,18.787404936,0.00496752,-0.00638854,1.39586626,0.04024315,0.03397621,-0.01098155,0.99855171,0.104833
1127,18.802564887,0.00497408,-0.0063706,1.39562899,-0.03440742,-0.03171444,-0.0110065,0.99884392,0.099835
1128,18.819133398,0.00496546,-0.00631387,1.39576643,0.03833022,0.03439732,-0.0108243,0.99861427,0.088794
1129,18.83607661,0.00496833,-0.00625864,1.39545522,0.03869696,0.03644854,-0.01044865,0.99853136,0.083921
1130,18.852833857,0.00496037,-0.00619297,1.39532552,0.03673047,0.03716997,-0.01011871,0.99858243,0.058536
1131,18.869936716,0.00497271,-0.00612648,1.39555279,-0.03263988,-0.03250594,-0.00978763,0.99889049,0.094617
1132,18.885567385,0.00497173,-0.00605158,1.39584381,-0.0334089,-0.02995278,-0.00945119,0.99894812,0.058838
1133,18.901990048,0.00495957,-0.00597418,1.39555364,0.03895781,0.0359419,-0.00916777,0.99855216,0.055499
1134,18.920736826,0.00496162,-0.00591748,1.39550553,0.03922343,0.03605573,-0.00891576,0.99853994,0.069187
1135,18.935489014,0.00496968,-0.00588054,1.39563459,-0.03688516,-0.03158323,-0.00892161,0.99878045,0.091849
1136,18.952135686,0.00496472,-0.00583168,1.39603104,0.03954589,0.03365334,-0.00897576,0.99861054,0.083465
1137,18.969670175,0.00497724,-0.00580834,1.39635555,-0.03315169,-0.02821317,-0.00908071,0.99901077,0.096227
1138,18.985726183,0.00496717,-0.00576317,1.3961374,0.03906786,0.03205964,-0.00917818,0.99867995,0.084109
1139,19.001874593,0.00498132,-0.0057445,1.39592592,-0.0354436,-0.02907975,-0.0091493,0.99890661,0.088424
1140,19.018946027,0.00497941,-0.00571706,1.39592251,-0.03332924,-0.02962565,-0.00939245,0.99896109,0.083694
1141,19.036759215,0.00497383,-0.00568725,1.39607981,0.03846355,0.03172808,-0.00956807,0.99871034,0.093936
1142,19.052224261,0.0049862,-0.00568167,1.39616308,-0.03549476,-0.02791849,-0.0098479,0.99893128,0.082043
1143,19.069384775,0.00498735,-0.00565498,1.3961722,-0.03200254,-0.02928997,-0.01030975,0.99900533,0.096551
1144,19.085477498,0.00499429,-0.00560407,1.39577402,-0.03398163,-0.0307934,-0.01051578,0.9988926,0.099528
1145,19.102273218,0.00499716,-0.00553162,1.39551943,-0.0341253,-0.03187069,-0.010698,0.99885198,0.109073
1146,19.119443178,0.00499354,-0.00543358,1.3959522,0.03391221,0.03304611,-0.01092582,0.99881857,0.041945
