frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
945,15.772199529,-0.00072394,-0.00240518,1.78381156,-0.05214378,0.00680531,-0.00770767,0.99858665,0.087476
946,15.789664248,-0.00072481,-0.00245498,1.78336658,-0.05501741,0.00521936,-0.00770674,0.99844201,0.047852
947,15.805820205,-0.00072723,-0.0025232,1.78306349,-0.0551458,0.00918936,-0.00783747,0.99840526,0.014038
948,15.822429056,-0.00073153,-0.00260063,1.78363213,-0.05458542,0.00765197,-0.00790418,0.9984485,0.142051
949,15.83922693,-0.00072951,-0.00269351,1.78323192,-0.05593921,0.00687879,-0.00787672,0.99837941,0.036562
950,15.855296315,-0.00072705,-0.00278467,1.78337076,-0.05551156,0.00660522,-0.0079686,0.9984044,0.044316
951,15.871747981,-0.00072699,-0.00286515,1.78323189,-0.05548112,0.00799197,-0.00824658,0.99839369,0.106643
952,15.888336381,-0.00072768,-0.0029359,1.78323999,-0.05570465,0.00789328,-0.00829378,0.99838164,0.086194
953,15.905950831,-0.000729,-0.0029931,1.78349464,-0.05301291,0.00783892,-0.0084006,0.99852772,0.088185
954,15.921763323,-0.00073251,-0.0030272,1.78335799,-0.05290986,0.00700797,-0.00842221,0.99853918,0.030953
955,15.938646058,-0.00073256,-0.00304314,1.78331277,-0.05125137,0.01002258,-0.00852164,0.99859913,0.098687
956,15.95502225,-0.00073168,-0.00304319,1.78336142,-0.05055018,0.00889851,-0.00853894,0.99864537,0.102779
957,15.971944308,-0.00073094,-0.00302383,1.7835049,-0.04782314,0.00679724,-0.00834899,0.9987978,0.099979
958,15.988678925,-0.00072795,-0.00297819,1.78358924,-0.04820176,0.00537444,-0.00833279,0.9987884,0.134604
959,16.005304444,-0.00072679,-0.00291862,1.78329928,-0.04664027,0.00844988,-0.00819932,0.99884236,0.113423
960,16.021790852,-0.00072975,-0.00284949,1.78330496,-0.0463713,0.00901624,-0.00813951,0.99885042,0.113598
961,16.039949218,-0.00073113,-0.00277592,1.78336638,-0.04630381,0.00770791,-0.00790722,0.99886637,0.067423
962,16.055770414,-0.00073347,-0.00271134,1.78357883,-0.04573005,0.00688065,-0.00772922,0.99890023,0.067683
963,16.07189032,-0.00073111,-0.0026537,1.78332419,-0.04678912,0.00579425,-0.00776478,0.9988578,0.118789
964,16.088576058,-0.00072889,-0.002606,1.78322973,-0.04832036,0.00906121,-0.00774046,0.99876079,0.138473
965,16.105224368,-0.0007265,-0.00257281,1.7831087,-0.05026191,0.00950589,-0.00774176,0.99866082,0.077932
966,16.122270976,-0.00072609,-0.00255166,1.78343151,-0.0497696,0.00793915,-0.00772603,0.99869929,0.043627
967,16.138953013,-0.00072658,-0.00254228,1.78296251,-0.05040711,0.01098761,-0.00782651,0.99863764,0.093882
968,16.155788802,-0.00072575,-0.00254737,1.78286967,-0.05239689,0.01111911,-0.00790728,0.99853313,0.070027
969,16.172416208,-0.00072747,-0.00257422,1.78326231,-0.05263858,0.00937626,-0.00805131,0.99853715,0.10035
970,16.189010338,-0.00072756,-0.00261472,1.78318535,-0.05221077,0.00759247,-0.00812548,0.99857417,0.127758
971,16.205993504,-0.00072519,-0.00265603,1.78351854,-0.05229233,0.00677792,-0.00820014,0.99857515,0.061394
972,16.222167162,-0.00072559,-0.00269315,1.78329645,-0.05330894,0.00663845,-0.00823813,0.99852202,0.071451
973,16.238558157,-0.00072481,-0.00272639,1.78348567,-0.05269393,0.00585662,-0.0082702,0.99855929,0.029836
974,16.255685694,-0.00072411,-0.00274772,1.78334218,-0.05214852,0.00769908,-0.00843589,0.99857403,0.07279
975,16.272622137,-0.00072574,-0.00276292,1.78333709,-0.05156497,0.0065919,-0.00839542,0.9986126,0.107335
976,16.290093269,-0.00072662,-0.00276727,1.78340888,-0.05035671,0.00630444,-0.00841843,0.99867592,0.075794
977,16.305852273,-0.00072869,-0.00276226,1.78344414,-0.05101763,0.0071673,-0.00832597,0.99863733,0.066814
978,16.322492285,-0.00072749,-0.0027366,1.78342428,-0.04891109,0.0056526,-0.0082143,0.99875336,0.043075
979,16.338920421,-0.00072836,-0.00269875,1.7834152,-0.04775644,0.00591029,-0.00816205,0.99880818,0.113732
980,16.355904454,-0.00072739,-0.00265212,1.78343335,-0.04813681,0.00693329,-0.00815655,0.99878338,0.081268
981,16.372397356,-0.00072714,-0.00260095,1.78304968,-0.04825128,0.00934994,-0.00801385,0.99875932,0.136242
982,16.389056097,-0.00073063,-0.00255128,1.78333607,-0.04686051,0.0093146,-0.00789003,0.99882685,0.07881
983,16.405732123,-0.00073096,-0.00250305,1.7833314,-0.04758468,0.00849827,-0.00771628,0.99880125,0.113368
984,16.422854329,-0.00072943,-0.00246146,1.7834346,-0.04763623,0.00746956,-0.00755421,0.99880825,0.112873
985,16.43934325,-0.00072705,-0.00242501,1.78364931,-0.04810267,0.00500911,-0.00738004,0.99880257,0.073032
986,16.455838029,-0.00072655,-0.00240342,1.7832196,-0.04887937,0.00701747,-0.00762073,0.99875096,0.065985
987,16.474354188,-0.0007258,-0.00239539,1.78330824,-0.05025442,0.00600662,-0.0075954,0.9986895,0.082125
988,16.489252773,-0.00072419,-0.00239847,1.78344826,-0.05096951,0.00551041,-0.00781274,0.99865445,0.138762
989,16.506164845,-0.00072535,-0.00241068,1.7833913,-0.05165922,0.0072332,-0.00779586,0.99860815,0.097375
990,16.522560477,-0.00072454,-0.00243751,1.7832607,-0.05194756,0.00846065,-0.00797075,0.99858216,0.094453
991,16.539299541,-0.00072381,-0.00246964,1.78336815,-0.05236989,0.00826608,-0.0080682,0.99856095,0.14814
992,16.555970183,-0.00072361,-0.00251557,1.78326607,-0.05353458,0.00961772,-0.00816617,0.99848629,0.089554
993,16.572729979,-0.00072317,-0.00256051,1.78337007,-0.05345006,0.01028301,-0.00827016,0.99848333,0.044227
994,16.589768146,-0.00072244,-0.00260881,1.78343923,-0.05339858,0.00879049,-0.00837998,0.99849942,0.102975
995,16.606531075,-0.00072395,-0.0026549,1.78357972,-0.0521641,0.0080941,-0.00829558,0.99857127,0.086133
996,16.622609747,-0.00072678,-0.00269455,1.78344963,-0.05362768,0.00519826,-0.00822479,0.9985136,0.07631
997,16.639611846,-0.00072759,-0.00272615,1.78334971,-0.0528235,0.00701375,-0.00818108,0.99854572,0.093723
998,16.657205266,-0.00072815,-0.00275944,1.78345298,-0.05249187,0.00413844,-0.00816742,0.99857938,0.086575
999,16.672767515,-0.0007281,-0.00278958,1.7834341,-0.05244043,0.00774551,-0.00812956,0.99856092,0.042838
1000,16.689726652,-0.00072865,-0.00281941,1.78304812,-0.05229892,0.00958498,-0.00813879,0.99855231,0.094296
1001,16.706290096,-0.00073038,-0.00283978,1.783331,-0.05126289,0.00898428,-0.00811197,0.99861183,0.10054
1002,16.722963429,-0.00073192,-0.00285119,1.78345874,-0.05137569,0.00874918,-0.0080532,0.9986086,0.084523
1003,16.739549372,-0.00073239,-0.00285434,1.78325975,-0.05097998,0.00818799,-0.00799733,0.99863409,0.075819
1004,16.756353292,-0.00073285,-0.00285089,1.78328308,-0.05037699,0.00914626,-0.00795598,0.9986567,0.125707
1005,16.772994379,-0.00073402,-0.00284736,1.78324144,-0.05077114,0.007337,-0.0079567,0.99865167,0.137046
1006,16.789825175,-0.00073537,-0.00284639,1.78324888,-0.0514056,0.00985262,-0.00794162,0.99859768,0.088248
1007,16.806790327,-0.00073321,-0.00283816,1.78331622,-0.05011704,0.0082222,-0.00797061,0.9986777,0.10505
1008,16.823276308,-0.00073306,-0.00282448,1.78329398,-0.04882184,0.00822093,-0.00797586,0.99874182,0.112975
1009,16.839787107,-0.000732,-0.00279286,1.78365788,-0.04734859,0.00779525,-0.00789263,0.99881683,0.058347
1010,16.856555325,-0.00073045,-0.0027526,1.78358349,-0.04801999,0.00663281,-0.00796208,0.99879262,0.071432
1011,16.873031356,-0.00072891,-0.00270694,1.78363988,-0.04747726,0.00455315,-0.00797762,0.99883008,0.07071
1012,16.889762121,-0.00072769,-0.00266352,1.78332706,-0.04836732,0.00586569,-0.00811823,0.9987794,0.125566
1013,16.906506212,-0.00072757,-0.00262534,1.78353905,-0.04717198,0.00807763,-0.00815303,0.99882085,0.107122
1014,16.923106666,-0.00072675,-0.00258763,1.78313977,-0.04826508,0.00968241,-0.00825146,0.99875355,0.099565
1015,16.939963635,-0.00072573,-0.00254392,1.78332247,-0.04746196,0.01022295,-0.00814584,0.99878751,0.071912
1016,16.956861363,-0.00072468,-0.00249838,1.78331474,-0.04788386,0.00984226,-0.00809655,0.9987716,0.101791
1017,16.973280463,-0.0007238,-0.00245475,1.78334136,-0.04710465,0.00990354,-0.00802389,0.99880863,0.083264
1018,16.991652183,-0.00072272,-0.00242486,1.78348005,-0.04852395,0.00764059,-0.00802021,0.99876059,0.051963
1019,17.006944138,-0.00072344,-0.00240366,1.78334403,-0.04941049,0.00809295,-0.00794707,0.99871415,0.107159
1020,17.023577037,-0.0007233,-0.00239522,1.78333033,-0.04938711,0.00724174,-0.00788628,0.99872232,0.101299
1021,17.042039631,-0.00072217,-0.00240027,1.78315912,-0.05175754,0.00817762,-0.00791251,0.99859485,0.104423
1022,17.056584638,-0.00072306,-0.00240992,1.78323196,-0.0513154,0.00684416,-0.00800496,0.99862696,0.100567
1023,17.073580149,-0.00072362,-0.00242706,1.78361786,-0.05092621,0.00563665,-0.00805633,0.99865402,0.130802
1024,17.09010602,-0.00072466,-0.00245516,1.78339234,-0.05246633,0.00846609,-0.0080645,0.99855424,0.054553
1025,17.106217823,-0.00072665,-0.00249169,1.78367443,-0.05210631,0.00952293,-0.00814597,0.99856291,0.05469
1026,17.123286955,-0.00072371,-0.00253531,1.7832376,-0.05291161,0.00817236,-0.00806774,0.99853317,0.10344
1027,17.139841566,-0.00072477,-0.00258136,1.78322413,-0.05342064,0.01014375,-0.00811227,0.99848762,0.088215
1028,17.15700936,-0.00072726,-0.00262492,1.78333515,-0.05262343,0.00885101,-0.0080894,0.99854244,0.071939
1029,17.17325882,-0.00072898,-0.00266235,1.78315793,-0.05346571,0.0085263,-0.0080701,0.99850067,0.114365
1030,17.189774614,-0.00072881,-0.00269072,1.78332236,-0.05202083,0.00473763,-0.00809357,0.99860196,0.110408
1031,17.206447058,-0.00072996,-0.0027112,1.78338373,-0.05137451,0.00664758,-0.00796449,0.99862557,0.084392
1032,17.225994996,-0.00072955,-0.00272778,1.78324007,-0.05202648,0.00654021,-0.00800117,0.99859224,0.06235
1033,17.240101528,-0.00072993,-0.00274426,1.78373983,-0.05124261,0.00536725,-0.00804717,0.99863939,0.106942
1034,17.256613045,-0.00073109,-0.00275455,1.78359823,-0.05002629,0.00564397,-0.00809353,0.99869916,0.087192
1035,17.27352404,-0.00073099,-0.00276387,1.78348938,-0.05034536,0.00609958,-0.00801059,0.99868112,0.065277
1036,17.29017881,-0.00073077,-0.00276699,1.78369452,-0.0497137,0.00537528,-0.00797678,0.99871719,0.06584
1037,17.30664277,-0.00073217,-0.0027669,1.78360154,-0.04974746,0.00604158,-0.00784993,0.99871271,0.051253
1038,17.323697723,-0.00073119,-0.00276228,1.78361122,-0.05035741,0.00644245,-0.00789043,0.99867931,0.029549
1039,17.341148763,-0.00073052,-0.00276028,1.78366664,-0.04887759,0.0048095,-0.00787265,0.99876217,0.073883
1040,17.356667675,-0.00072774,-0.0027597,1.78323458,-0.05068003,0.00478609,-0.00792932,0.998672,0.051025
1041,17.373439229,-0.00072878,-0.00276773,1.78317863,-0.05230868,0.00687374,-0.00808312,0.99857459,0.040221
1042,17.390550949,-0.00072771,-0.00277834,1.78309807,-0.05100881,0.00734796,-0.00813861,0.99863801,0.049976
1043,17.406656021,-0.00072923,-0.00278843,1.78345537,-0.05069474,0.00679455,-0.00826678,0.99865687,0.066366
1044,17.423414777,-0.00072797,-0.00279796,1.78342085,-0.05046002,0.00756151,-0.00823194,0.99866353,0.071057
1045,17.440154043,-0.00072853,-0.00280602,1.78322511,-0.05092028,0.00849703,-0.00835177,0.99863165,0.075119
1046,17.456989798,-0.0007278,-0.0028171,1.7833579,-0.05127399,0.00910005,-0.00836738,0.99860811,0.081882
1047,17.473373309,-0.00072615,-0.00282901,1.78320834,-0.05111861,0.00861556,-0.00846268,0.99861957,0.121725
1048,17.490206411,-0.00072489,-0.00283763,1.78334746,-0.05099753,0.00641567,-0.00848884,0.99864209,0.109075
1049,17.50683859,-0.00072734,-0.00284124,1.78324564,-0.05074428,0.00861443,-0.00840293,0.99863917,0.087202
1050,17.523522379,-0.00072841,-0.00283852,1.7834697,-0.05005265,0.0078571,-0.00830384,0.99868115,0.058728
1051,17.540343565,-0.00073017,-0.0028317,1.78329732,-0.05021456,0.00868173,-0.00832445,0.99866602,0.127391
1052,17.556872306,-0.00073027,-0.00282122,1.78328648,-0.04981825,0.00714305,-0.0082477,0.9986987,0.117179
1053,17.573858423,-0.00073081,-0.00280821,1.78337983,-0.04966015,0.00722788,-0.00800918,0.99870791,0.078517
1054,17.59057498,-0.00073167,-0.00279727,1.78337242,-0.04990488,0.00735244,-0.00802968,0.99869463,0.094465
1055,17.607471257,-0.00073165,-0.00278679,1.7835578,-0.04883283,0.00731847,-0.00785436,0.99874927,0.068825
1056,17.623841717,-0.00073189,-0.00276845,1.78373877,-0.04915061,0.00647927,-0.00769746,0.9987407,0.041062
1057,17.6404461,-0.00073351,-0.00275175,1.78357155,-0.04953071,0.00526733,-0.00769883,0.99872904,0.048867
1058,17.658577759,-0.00073375,-0.00273806,1.78343665,-0.04852863,0.00466553,-0.00754182,0.99878242,0.065399
1059,17.674091984,-0.00073352,-0.00272974,1.78360656,-0.05028402,0.00409887,-0.00758517,0.99869774,0.052243
1060,17.690509373,-0.00073383,-0.00272803,1.78355419,-0.04988488,0.00286838,-0.00769656,0.9987212,0.072678
1061,17.707272405,-0.00073353,-0.00272677,1.78374696,-0.04992109,0.00253989,-0.00772157,0.99872009,0.084239
1062,17.723941217,-0.0007306,-0.00272588,1.78360443,-0.05088025,0.00439968,-0.00792108,0.99866366,0.122656
1063,17.740841151,-0.00073046,-0.00272634,1.78351664,-0.05030792,0.00470796,-0.00798803,0.99869071,0.095671
1064,17.757181103,-0.00073002,-0.00272518,1.78329398,-0.05152964,0.00616203,-0.00810476,0.99861957,0.083414
1065,17.773603733,-0.00072747,-0.00272024,1.78337502,-0.05089475,0.00608333,-0.00822786,0.9986516,0.049932
1066,17.790635825,-0.00072673,-0.00271259,1.78358655,-0.04994854,0.00547436,-0.00831407,0.99870218,0.044952
1067,17.807181541,-0.00072606,-0.00270112,1.78344888,-0.05007637,0.00464341,-0.00836938,0.99869953,0.073753
1068,17.824156425,-0.00072552,-0.00268194,1.78315937,-0.05059261,0.00827045,-0.00837074,0.99865005,0.087176
1069,17.840714922,-0.00072232,-0.00265913,1.78338594,-0.04893163,0.00746253,-0.00850776,0.99873802,0.049367
1070,17.857173636,-0.00072399,-0.0026286,1.78368647,-0.04757997,0.00908524,-0.00847017,0.9987902,0.093693
1071,17.873947033,-0.00072526,-0.00260148,1.78324411,-0.04887069,0.00988323,-0.00843914,0.99872056,0.051495
1072,17.890188357,-0.00072561,-0.0025791,1.78336811,-0.0481213,0.00910148,-0.00840419,0.99876467,0.061166
1073,17.907020587,-0.00072511,-0.00256218,1.78326897,-0.04943711,0.00953769,-0.00820416,0.998698,0.086989
1074,17.923972093,-0.0007253,-0.00255137,1.78336427,-0.04916548,0.00720182,-0.00806631,0.99873211,0.120862
1075,17.940366305,-0.00072565,-0.00254452,1.78328912,-0.05061729,0.00736329,-0.00803178,0.99865868,0.103678
1076,17.957325534,-0.00072614,-0.00254863,1.78332697,-0.0503017,0.00947914,-0.00781323,0.99865852,0.098418
1077,17.973533664,-0.00072782,-0.00256823,1.78346135,-0.05267,0.00947904,-0.00779152,0.99853658,0.116331
1078,17.990362194,-0.00072777,-0.00260811,1.78344709,-0.05325466,0.00756448,-0.00769677,0.99852265,0.119523
1079,18.007099403,-0.00073128,-0.00265855,1.78332662,-0.05470967,0.00696749,-0.00758251,0.9984492,0.089815
1080,18.023844379,-0.00073431,-0.0027233,1.78334726,-0.05456426,0.00387518,-0.00757636,0.998474,0.062798
1081,18.040980378,-0.0007328,-0.002796,1.78315557,-0.05587255,0.00454209,-0.00763729,0.99839837,0.064655
1082,18.057275993,-0.00073412,-0.00286748,1.78316437,-0.05506809,0.0085585,-0.007904,0.99841464,0.109384
1083,18.073872019,-0.00073427,-0.00294073,1.78338313,-0.05509211,0.00552248,-0.00794458,0.9984344,0.116778
1084,18.090326492,-0.0007345,-0.00300609,1.78325357,-0.05545551,0.00759726,-0.00811149,0.9983993,0.072336
1085,18.107118975,-0.0007341,-0.00306291,1.78352284,-0.05344949,0.00731595,-0.00820622,0.99851003,0.073003
1086,18.123841245,-0.00073385,-0.00309775,1.7832609,-0.05293323,0.00927912,-0.00829643,0.99852048,0.089132
1087,18.14054454,-0.00073356,-0.00311605,1.78354546,-0.05053474,0.00797646,-0.00841964,0.99865496,0.082847
1088,18.158271232,-0.00073284,-0.00311667,1.78342219,-0.05039054,0.00769615,-0.00849445,0.99866381,0.089461
1089,18.174782331,-0.00073198,-0.00309501,1.78341882,-0.04747917,0.00829262,-0.0085401,0.9988013,0.082299
1090,18.19101082,-0.00073097,-0.00304202,1.78329335,-0.04730113,0.00951046,-0.00855255,0.99879878,0.069423
1091,18.207301146,-0.00072903,-0.00297288,1.7835009,-0.0464714,0.00709739,-0.00840219,0.99885907,0.124049
1092,18.225098906,-0.00072923,-0.00288514,1.7833401,-0.0452408,0.00867571,-0.00842855,0.99890288,0.132231
1093,18.240537977,-0.00072888,-0.00278952,1.78332057,-0.04301242,0.00855641,-0.00830177,0.9990034,0.112391
1094,18.257712432,-0.00072909,-0.0026862,1.78360091,-0.04255506,0.00601854,-0.00812976,0.99904292,0.112509
1095,18.273950772,-0.00072633,-0.00257897,1.78342234,-0.0433947,0.0088061,-0.00805694,0.99898671,0.103056
1096,18.290964178,-0.00072526,-0.00248025,1.78344617,-0.04415107,0.00869289,-0.00781375,0.99895649,0.170235
1097,18.307714084,-0.00072298,-0.00239121,1.78292631,-0.04660832,0.00878554,-0.00779481,0.99884419,0.137647
1098,18.324145047,-0.00072405,-0.00232488,1.78357568,-0.04500647,0.00765088,-0.00785517,0.99892651,0.114834
1099,18.340977363,-0.00072341,-0.00227924,1.78320399,-0.04807958,0.00956061,-0.00774424,0.99876773,0.126701
1100,18.357564531,-0.00072335,-0.00226136,1.78335002,-0.0496048,0.00748086,-0.00761359,0.99871189,0.095094
1101,18.37418876,-0.00072384,-0.00225932,1.78332821,-0.05051642,0.00801547,-0.00773705,0.99866109,0.095493
1102,18.391178938,-0.00072355,-0.00227363,1.78339066,-0.05116267,0.00784226,-0.00787277,0.99862851,0.106013
1103,18.408124553,-0.00072376,-0.00231268,1.78334114,-0.0531218,0.0079244,-0.00788433,0.99852547,0.108244
1104,18.424903646,-0.00072295,-0.00236489,1.78313885,-0.05513892,0.0059529,-0.0079958,0.99842893,0.113523
1105,18.44127364,-0.00072398,-0.00243311,1.78348213,-0.0552259,0.00672576,-0.00792313,0.9984198,0.073069
1106,18.458306386,-0.00072371,-0.00250429,1.78331178,-0.05464382,0.00903219,-0.00821048,0.9984313,0.065348
1107,18.47457545,-0.00072396,-0.00257169,1.78323408,-0.05387226,0.00999534,-0.00830765,0.99846325,0.068853
1108,18.491317638,-0.00072422,-0.00263127,1.78373038,-0.05303508,0.00825268,-0.00828536,0.99852417,0.113218
1109,18.508124856,-0.0007258,-0.00268237,1.78346234,-0.05333888,0.0052419,-0.00830789,0.99852815,0.106775
1110,18.524638236,-0.00072542,-0.00271652,1.78359756,-0.05256275,0.00397279,-0.00846142,0.99857387,0.084938
1111,18.54231436,-0.00072761,-0.00273501,1.78323789,-0.05207431,0.0073569,-0.008337,0.99858131,0.046996
1112,18.558086426,-0.00072691,-0.00274351,1.78329748,-0.05072897,0.00746259,-0.00839255,0.99864931,0.096147
1113,18.575838706,-0.0007272,-0.00274081,1.78353581,-0.049942,0.00557978,-0.00821974,0.99870271,0.077076
1114,18.592003614,-0.00072775,-0.00271566,1.78385173,-0.04641103,0.00360787,-0.00810587,0.99888302,0.072565
1115,18.610747911,-0.00072748,-0.00267779,1.78374546,-0.04635799,0.0056561,-0.00798677,0.99887695,0.072599
1116,18.624925047,-0.00072739,-0.00263469,1.78345905,-0.04594577,0.00793626,-0.00792963,0.99888094,0.113801
1117,18.641414938,-0.00072837,-0.00259369,1.7831694,-0.04835877,0.01177813,-0.00807242,0.99872796,0.087318
1118,18.6583753,-0.00072856,-0.00255976,1.78337713,-0.04795036,0.0085827,-0.00781039,0.99878231,0.099215
1119,18.674764361,-0.00072872,-0.00253396,1.78336061,-0.04901139,0.00983541,-0.00778755,0.99871943,0.07793
1120,18.699542751,-0.00072982,-0.0025184,1.78316685,-0.04951797,0.00956283,-0.00759441,0.99869858,0.11655
1121,18.712056261,-0.00072737,-0.00250751,1.78331972,-0.04981373,0.00937841,-0.00762323,0.9986854,0.067134
1122,18.724644345,-0.00072671,-0.0025079,1.78337253,-0.05114134,0.00861827,-0.00775093,0.99862416,0.102103
1123,18.741507921,-0.00072506,-0.0025211,1.78313301,-0.05211121,0.00949476,-0.00790775,0.99856484,0.07727
1124,18.758058221,-0.00072554,-0.00256016,1.78325463,-0.05309466,0.010442,-0.0080978,0.99850205,0.099915
1125,18.774828037,-0.0007256,-0.00260728,1.78301666,-0.05456495,0.00852611,-0.00793656,0.99844228,0.113218
1126,18.791419765,-0.00072831,-0.00266012,1.78319832,-0.05426558,0.0079405,-0.00795732,0.99846326,0.095809
1127,18.808228274,-0.00072806,-0.0027146,1.78331311,-0.05423384,0.00592951,-0.00804913,0.99847821,0.094039
1128,18.831130248,-0.00072848,-0.00276707,1.78341537,-0.05384398,0.00607134,-0.00815071,0.99849764,0.075516
1129,18.843083223,-0.00072926,-0.00281315,1.78330913,-0.05364547,0.00778264,-0.00839914,0.99849439,0.108723
1130,18.858138702,-0.00072871,-0.00285349,1.78328879,-0.05279415,0.00816727,-0.00838555,0.99853681,0.075614
1131,18.875264254,-0.00072846,-0.00288319,1.78330154,-0.05241085,0.0091393,-0.00842546,0.99854824,0.145837
1132,18.891550809,-0.00072938,-0.00290002,1.78331869,-0.05169942,0.0076814,-0.00840819,0.99859775,0.137594
1133,18.908104535,-0.00072944,-0.0029066,1.78316646,-0.05094049,0.00709334,-0.00825639,0.99864237,0.156929
1134,18.925010727,-0.00073061,-0.0029029,1.7832786,-0.05051169,0.00735525,-0.00819202,0.99866279,0.125057
1135,18.941998043,-0.00073043,-0.00287881,1.78355181,-0.04786246,0.00895707,-0.00809002,0.99878101,0.045402
1136,18.958412097,-0.00073336,-0.00284045,1.7836589,-0.04698317,0.00854021,-0.00813766,0.99882602,0.09149
1137,18.975020474,-0.00073412,-0.00280229,1.78357347,-0.04720069,0.01102404,-0.00803337,0.99879229,0.082069
1138,18.997787721,-0.00073212,-0.00275842,1.78347842,-0.04759679,0.00663261,-0.00779917,0.99881416,0.071936
1139,19.009615051,-0.00073367,-0.00271364,1.78371071,-0.04657398,0.00553817,-0.00760149,0.99887057,0.044342
1140,19.024813614,-0.00073335,-0.0026627,1.78356655,-0.04662665,0.0084647,-0.00781955,0.99884591,0.091261
1141,19.041562609,-0.00073152,-0.00261005,1.78322763,-0.047795,0.01117099,-0.00778994,0.99876432,0.086162
1142,19.058271503,-0.00073019,-0.00256276,1.78293848,-0.0491648,0.01221977,-0.0078495,0.99868508,0.055105
1143,19.074918784,-0.00072822,-0.00252181,1.78315477,-0.04841376,0.00953539,-0.00784862,0.99875101,0.106881
1144,19.091923533,-0.00072632,-0.00248526,1.7833014,-0.049033,0.00811342,-0.00787812,0.99873313,0.064655
1145,19.108525103,-0.00072571,-0.00246301,1.78333073,-0.04893477,0.0062265,-0.00784743,0.99875174,0.083634
1146,19.125631142,-0.00072389,-0.00244486,1.78352701,-0.04869881,0.00671944,-0.0078832,0.9987598,0.109371
1147,19.141903186,-0.00072301,-0.00243138,1.78344558,-0.04880186,0.0088881,-0.00795045,0.99873729,0.049256
1148,19.158872609,-0.00072372,-0.0024245,1.78353712,-0.0497137,0.00678872,-0.0080206,0.99870823,0.099919
1149,19.174923174,-0.00072331,-0.00241838,1.78334283,-0.05032449,0.00821142,-0.00815745,0.99866585,0.099401
1150,19.191888187,-0.00072241,-0.00241669,1.78344614,-0.04945252,0.00723204,-0.00824039,0.9987163,0.082244
1151,19.208763068,-0.00072282,-0.0024231,1.78335306,-0.05051922,0.00908197,-0.00823152,0.99864787,0.095889
1152,19.225116494,-0.00072047,-0.00243494,1.7834209,-0.05104788,0.00705685,-0.00833897,0.99863646,0.143352
1153,19.242906166,-0.00072161,-0.00245697,1.78348692,-0.05099078,0.00837262,-0.00816982,0.99863061,0.093234
1154,19.258483629,-0.00072212,-0.00248295,1.78337659,-0.05137002,0.00877448,-0.00825629,0.99860701,0.052309
1155,19.275201856,-0.00072282,-0.00250466,1.78328214,-0.05170062,0.00894908,-0.00816813,0.99858913,0.07541
1156,19.292018618,-0.00072449,-0.00252943,1.7831553,-0.05156446,0.01006336,-0.0081189,0.99858596,0.071015
1157,19.30887328,-0.00072371,-0.00255598,1.78325158,-0.0518889,0.00946262,-0.00808036,0.99857534,0.05942
1158,19.325802074,-0.00072354,-0.00258979,1.78317751,-0.05315055,0.00778571,-0.00808258,0.99852345,0.104776
1159,19.342645171,-0.00072503,-0.00262409,1.78338042,-0.05228036,0.00797097,-0.00809178,0.99856785,0.095359
1160,19.358776009,-0.00072573,-0.00265503,1.78337633,-0.05268109,0.00736865,-0.00801902,0.998552,0.106308
1161,19.375497495,-0.00072902,-0.00268813,1.78339975,-0.05232854,0.00425626,-0.00784628,0.99859003,0.086972
1162,19.393244412,-0.00073245,-0.00271316,1.78368997,-0.05151573,0.00485463,-0.00776824,0.99863017,0.093657
1163,19.409138166,-0.0007332,-0.00273356,1.78387695,-0.05055236,0.00467538,-0.00776252,0.9986803,0.063846
1164,19.42573621,-0.00073255,-0.00275324,1.78333096,-0.05234232,0.00750578,-0.0078628,0.99857004,0.052583
1165,19.442552344,-0.00073367,-0.00276726,1.78375704,-0.05031464,0.00739858,-0.00788976,0.99867485,0.063215
1166,19.459260451,-0.00072913,-0.00277707,1.7835695,-0.04943996,0.00740193,-0.00798218,0.99871777,0.09129
1167,19.475620063,-0.00072842,-0.00278543,1.78308331,-0.0511057,0.0086814,-0.00801027,0.99862339,0.050275
1168,19.49256716,-0.00073094,-0.00277928,1.78360431,-0.04954561,0.00663221,-0.0080599,0.99871732,0.07482
1169,19.508856718,-0.00073125,-0.00277088,1.78346616,-0.04905788,0.00679066,-0.00798005,0.99874097,0.076006
1170,19.525773891,-0.00073309,-0.00275528,1.78364229,-0.04890722,0.0080336,-0.0080608,0.99873849,0.059551
1171,19.542236317,-0.00073127,-0.00273495,1.78367504,-0.048221,0.00420292,-0.00796558,0.99879609,0.073685
1172,19.558955937,-0.00072812,-0.00271665,1.78360085,-0.05000766,0.00331544,-0.00791713,0.99871195,0.06911
1173,19.575729735,-0.00072757,-0.00270039,1.78342519,-0.04909822,0.00505455,-0.00794262,0.99874958,0.087813
1174,19.592602947,-0.00072599,-0.0026859,1.7833372,-0.04901721,0.00578193,-0.00810578,0.99874831,0.099968
1175,19.609102636,-0.0007272,-0.00267199,1.78346732,-0.04815695,0.00451303,-0.00800295,0.99879752,0.110932
1176,19.625628026,-0.00072537,-0.0026612,1.78346553,-0.04912736,0.00619614,-0.00813383,0.99874018,0.061314
1177,19.642410959,-0.00072647,-0.00265389,1.78335109,-0.04981137,0.00672536,-0.00817894,0.99870251,0.057017
