frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
946,15.767229508,-0.0005746,0.0013746,1.73833108,-0.04393676,-0.06777982,-0.00900899,0.99669167,0.182986
947,15.783961481,-0.00059531,0.00157218,1.73934493,-0.03720779,-0.06573884,-0.00945653,0.99709807,0.21586
948,15.800222494,-0.00064212,0.00177861,1.73979813,0.03709536,0.06137788,-0.01014395,0.99737345,0.245384
949,15.817419364,-0.00063261,0.00192312,1.73922361,-0.04475819,-0.06282287,-0.00980168,0.99697238,0.158146
950,15.833780494,-0.0006443,0.00203997,1.7409354,-0.0383785,-0.05742494,-0.01060006,0.99755557,0.060447
951,15.850481885,-0.00063713,0.00213121,1.73860275,-0.04853958,-0.0638301,-0.00982716,0.99673118,0.068516
952,15.867148165,-0.0006248,0.00221071,1.7396309,-0.04388232,-0.06256131,-0.00998724,0.99702592,0.104886
953,15.884944291,-0.00061708,0.00227736,1.73881014,-0.04797293,-0.06529839,-0.00963172,0.99666541,0.062987
954,15.90115108,-0.0005986,0.00235972,1.74145168,-0.03749285,-0.06052278,-0.01020308,0.99741024,0.303675
955,15.917693337,-0.00058873,0.00242908,1.73949044,-0.04783763,-0.06563463,-0.00937807,0.99665225,0.183063
956,15.933709534,-0.00056438,0.00247135,1.74059387,-0.04625219,-0.06292148,-0.00961138,0.99689982,0.187391
957,15.9505171,-0.00054945,0.00248458,1.74074632,-0.04915754,-0.06197869,-0.00944417,0.99682144,0.126998
958,15.967120928,-0.00053192,0.00246688,1.73990554,0.05244344,0.06035118,-0.00893108,0.99675858,0.126965
959,15.984166961,-0.00050943,0.00240487,1.74131552,0.04999487,0.0551087,-0.00861277,0.99719074,0.12084
960,16.000411643,-0.00048335,0.00228563,1.74070525,-0.0512069,-0.05630658,-0.00844543,0.99706374,0.112125
961,16.017011041,-0.00047662,0.00218388,1.73935761,-0.05770748,-0.06090198,-0.00750724,0.9964459,0.078419
962,16.034123045,-0.00048987,0.00209966,1.74276985,-0.04771043,-0.05364585,-0.00845841,0.99738372,0.14141
963,16.050311604,-0.00051951,0.00202794,1.74230159,0.04783387,0.05391329,-0.00879327,0.99736049,0.1551
964,16.067116697,-0.00054815,0.00195099,1.74124418,-0.05179853,-0.06076596,-0.00895001,0.99676693,0.092743
965,16.083702938,-0.00057407,0.00187166,1.74208741,-0.05238022,-0.05938329,-0.009054,0.99681892,0.097398
966,16.101055366,-0.00060161,0.00178419,1.74434605,-0.04854359,-0.05332384,-0.00936507,0.99735269,0.242764
967,16.117856009,-0.00062522,0.00164186,1.74338838,-0.0498848,-0.05326541,-0.0097482,0.99728595,0.163992
968,16.133756299,-0.00063449,0.0014889,1.74239061,-0.05363073,-0.05545139,-0.00953839,0.99697438,0.084859
969,16.150552814,-0.00065388,0.00133929,1.74219279,-0.05207808,-0.05269046,-0.00987955,0.99720308,0.133333
970,16.167173834,-0.00065528,0.00119002,1.74150806,-0.05275728,-0.05357521,-0.0097713,0.9971213,0.057422
971,16.183694033,-0.00066212,0.00107229,1.74101569,-0.05333802,-0.05354555,-0.00972409,0.99709246,0.111062
972,16.200406731,-0.00066296,0.00098044,1.74266014,-0.04956058,-0.04971216,-0.0101834,0.9974812,0.068433
973,16.217377717,-0.00065779,0.00089738,1.74033862,-0.05262076,-0.0562863,-0.0095324,0.99698146,0.092463
974,16.233717668,-0.00064762,0.00082135,1.74274943,-0.04649776,-0.0522302,-0.00995758,0.99750229,0.140031
975,16.250465016,-0.00061072,0.00074009,1.74138187,-0.04863686,-0.06080892,-0.00902701,0.99692289,0.208623
976,16.267031094,-0.0005958,0.00065346,1.7416068,-0.04995695,-0.06130241,-0.00874114,0.99682993,0.209423
977,16.283716833,-0.00056492,0.000593,1.74112204,-0.04800321,-0.06278248,-0.00887155,0.99683266,0.091413
978,16.300273889,-0.0005526,0.00054764,1.74216026,-0.04668445,-0.05962816,-0.00871059,0.99709035,0.070601
979,16.31746697,-0.00054448,0.00053423,1.74090517,-0.04738528,-0.06157801,-0.0086603,0.99693921,0.084364
980,16.341212073,-0.00053956,0.00056871,1.74062912,-0.04536867,-0.06140902,-0.00862071,0.99704378,0.1559
981,16.352324908,-0.00056128,0.00063127,1.73899986,0.04719906,0.06446604,-0.00851488,0.99676671,0.125933
982,16.367112788,-0.00055605,0.00072164,1.73866448,-0.04695416,-0.06695341,-0.0085689,0.99661383,0.018598
983,16.383683244,-0.00057956,0.00082527,1.73937254,-0.04191201,-0.065887,-0.00915288,0.99690446,0.146497
984,16.40021097,-0.00058432,0.00094265,1.73901879,-0.04290875,-0.06729364,-0.00918999,0.99676775,0.173719
985,16.417085265,-0.00060707,0.00108755,1.7396254,-0.04185058,-0.06480185,-0.00907206,0.99697891,0.256839
986,16.433728509,-0.00062691,0.00125037,1.73973557,-0.03833851,-0.06254704,-0.00987362,0.99725651,0.171333
987,16.450522182,-0.00063334,0.0014179,1.73891444,-0.0415259,-0.06365493,-0.00972556,0.99706021,0.167575
988,16.467048213,-0.0006506,0.00160014,1.73912935,-0.04009566,-0.06118814,-0.0103132,0.99726726,0.071721
989,16.483695651,-0.000667,0.00179675,1.73897204,0.04207072,0.06021633,-0.01027302,0.99724546,0.16863
990,16.501458238,-0.00065089,0.00195233,1.7381743,-0.04730749,-0.06276672,-0.00982312,0.99685799,0.028121
991,16.51731235,-0.00062905,0.00210954,1.7393728,-0.04375894,-0.06267064,-0.00994071,0.99702494,0.123601
992,16.53413604,-0.00060595,0.00222453,1.73937371,-0.04265902,-0.06423633,-0.00960256,0.99697627,0.190412
993,16.550574704,-0.00057555,0.00229968,1.73928887,-0.04471501,-0.06623807,-0.00951564,0.99675601,0.134976
994,16.56706584,-0.00054526,0.00238879,1.73945863,-0.04658187,-0.06429169,-0.00956427,0.99679749,0.177909
995,16.583793032,-0.00053532,0.00245921,1.73906027,0.04878187,0.06220973,-0.00892963,0.99683025,0.083767
996,16.600302674,-0.00049289,0.00252573,1.73925603,-0.05051208,-0.06004153,-0.00846107,0.99688111,0.143121
997,16.616901679,-0.00050436,0.00258832,1.73970986,0.04840936,0.05889278,-0.00854149,0.99705327,0.083384
998,16.633927174,-0.00048063,0.00261196,1.73936624,-0.05187654,-0.05943552,-0.00835127,0.99684828,0.091133
999,16.650370544,-0.000481,0.00263659,1.73913169,-0.05225042,-0.0603758,-0.00824821,0.99677311,0.092752
1000,16.667159207,-0.00048585,0.00263999,1.73944822,-0.0528703,-0.05921072,-0.00834736,0.99680948,0.147977
1001,16.683859924,-0.00050796,0.00262207,1.74054831,0.05096252,0.05743793,-0.00846534,0.99701156,0.149109
1002,16.700325122,-0.00053357,0.00256953,1.74140373,0.05104287,0.05587985,-0.00890421,0.99709216,0.1754
1003,16.717090176,-0.00054414,0.00246337,1.74160362,0.05059174,0.05678166,-0.00905275,0.99706287,0.10769
1004,16.733859507,-0.00056422,0.00233778,1.74318833,-0.04838375,-0.05636167,-0.00970228,0.99719017,0.23967
1005,16.750297091,-0.00058227,0.00220886,1.74254793,-0.05112253,-0.05819474,-0.00945876,0.99695055,0.195195
1006,16.766914012,-0.00061037,0.00207432,1.74571038,-0.0428887,-0.05006572,-0.00995011,0.99777501,0.2228
1007,16.783689751,-0.0006374,0.00192657,1.74218475,-0.05466688,-0.05517849,-0.00981896,0.99693052,0.083376
1008,16.806228033,-0.00065511,0.00178802,1.74286449,-0.05241802,-0.0510602,-0.010102,0.99726785,0.121897
1009,16.817039755,-0.0006732,0.00162704,1.74304167,-0.05325045,-0.05012847,-0.01035551,0.99726841,0.128418
1010,16.833746089,-0.00066712,0.00144908,1.74281052,-0.05673133,-0.05103994,-0.01011712,0.99703266,0.027198
1011,16.850602465,-0.00067135,0.00124818,1.74437764,0.05199172,0.0462324,-0.01017889,0.99752485,0.209214
1012,16.868014933,-0.0006382,0.00102403,1.74300964,-0.05548636,-0.05336282,-0.00945276,0.99698762,0.077159
1013,16.883801117,-0.0006148,0.00082121,1.74464905,-0.05106475,-0.05110316,-0.00930267,0.99734363,0.229812
1014,16.900468136,-0.00059677,0.00064273,1.74277319,-0.05330829,-0.05739541,-0.00875839,0.9968888,0.234738
1015,16.91704838,-0.00058527,0.00051957,1.74395669,-0.04694146,-0.05386012,-0.00911438,0.99740288,0.174183
1016,16.933791316,-0.00058144,0.00043471,1.74104235,-0.04931268,-0.06107243,-0.00872744,0.99687625,0.173471
1017,16.950378703,-0.00056951,0.00040749,1.73984745,-0.05114149,-0.06393927,-0.00850615,0.99660622,0.09898
1018,16.966991117,-0.00057364,0.00041206,1.73973851,-0.04945318,-0.0647556,-0.00853361,0.99663849,0.109728
1019,16.983854284,-0.00057078,0.00044018,1.73975032,-0.04812414,-0.06511345,-0.00873492,0.99667849,0.128075
1020,17.00030479,-0.00057009,0.00047959,1.74042461,-0.04450658,-0.06280727,-0.00901491,0.99699205,0.077846
1021,17.01708266,-0.00057203,0.000566,1.74036429,-0.0440943,-0.06330431,-0.00901364,0.99697894,0.135646
1022,17.033655579,-0.00057166,0.00064943,1.73850905,-0.04504199,-0.06744773,-0.00880281,0.99666671,0.13489
1023,17.05036484,-0.00058832,0.00077701,1.73963613,-0.04028541,-0.06549942,-0.00901921,0.99699828,0.234213
1024,17.066892796,-0.00059675,0.0009638,1.73909992,-0.03851842,-0.06596293,-0.0094009,0.99703402,0.275584
1025,17.08383698,-0.00061928,0.00116731,1.73908879,-0.04068655,-0.0649025,-0.0093586,0.9970179,0.25464
1026,17.100371299,-0.00062707,0.00137405,1.73794813,-0.04451975,-0.06598805,-0.00956979,0.99678081,0.136233
1027,17.117093159,-0.00063845,0.00156597,1.73877839,-0.04124895,-0.06292121,-0.00996011,0.99711596,0.123562
1028,17.133797031,-0.00064811,0.00172823,1.7404667,-0.03886446,-0.05823794,-0.01050915,0.99749058,0.100486
1029,17.150624642,-0.00063952,0.0018477,1.73906319,-0.04798881,-0.06263375,-0.0097082,0.99683491,0.056928
1030,17.167089383,-0.000639,0.001959,1.73880089,-0.04916738,-0.06287732,-0.00960304,0.99676316,0.026356
1031,17.183649017,-0.00062788,0.00205952,1.74100962,-0.03841476,-0.05933275,-0.01056834,0.99744285,0.083966
1032,17.200224518,-0.00062639,0.00214189,1.73889137,-0.04620934,-0.06444439,-0.00965371,0.99680411,0.102173
1033,17.216871545,-0.00061846,0.00221822,1.73943246,-0.04559661,-0.0633442,-0.00981272,0.99690128,0.15809
1034,17.233640108,-0.00060226,0.00225631,1.73928642,-0.04836082,-0.06535527,-0.00947771,0.99664442,0.140746
1035,17.250410194,-0.00058933,0.00225837,1.739863,-0.04854587,-0.06493922,-0.00923488,0.99666489,0.136031
1036,17.267197945,-0.0005653,0.00222796,1.73993042,-0.05186048,-0.06393086,-0.00926243,0.99656286,0.120953
1037,17.283953776,-0.00055376,0.00216256,1.73968716,-0.05161382,-0.06374315,-0.00913423,0.99658888,0.074973
1038,17.300329554,-0.00053193,0.00211135,1.74071546,-0.0511367,-0.05987009,-0.00909761,0.99685397,0.071037
1039,17.317114891,-0.00053258,0.00203578,1.74233296,-0.04800589,-0.05597097,-0.00923618,0.99723487,0.121818
1040,17.33403486,-0.00054776,0.00198522,1.74067294,0.04949399,0.05901426,-0.00897957,0.99698898,0.105055
1041,17.350720544,-0.00054229,0.00193768,1.74040697,-0.05262164,-0.06098932,-0.00887523,0.99671084,0.040064
1042,17.367117347,-0.00056253,0.00188985,1.74045588,-0.05429788,-0.06238628,-0.00895327,0.99653376,0.087056
1043,17.383978346,-0.00056783,0.00183009,1.74019088,-0.05336469,-0.06323153,-0.0089383,0.99653103,0.122704
1044,17.400441157,-0.00058142,0.00176454,1.74364092,-0.04723735,-0.05598166,-0.00958608,0.99726766,0.182484
1045,17.417105872,-0.00057845,0.0016754,1.74198345,-0.04805658,-0.06025624,-0.0093287,0.99698181,0.197803
1046,17.434058227,-0.00058536,0.00161331,1.74298466,-0.04648057,-0.0574222,-0.00941312,0.99722296,0.177743
1047,17.450796166,-0.00059138,0.00157369,1.74223105,-0.04468786,-0.05928894,-0.00946115,0.99719522,0.203256
1048,17.467324215,-0.00059865,0.00157479,1.74186829,-0.04455258,-0.05985888,-0.00963034,0.9971656,0.208906
1049,17.48421988,-0.00060919,0.00161891,1.74120386,-0.04174829,-0.06127456,-0.00966305,0.99720065,0.179091
1050,17.502290249,-0.00061057,0.00167089,1.74068495,-0.04507748,-0.0618972,-0.00950327,0.99701878,0.188133
1051,17.517299495,-0.00061964,0.00172667,1.74248056,-0.0381649,-0.05671124,-0.01011459,0.99760963,0.215133
1052,17.534086305,-0.00061295,0.00177562,1.74210854,-0.04194958,-0.0577526,-0.00983004,0.99740074,0.256091
1053,17.550653339,-0.00060689,0.00179073,1.7418157,-0.04623577,-0.05922506,-0.00952477,0.99712784,0.195581
1054,17.571184187,-0.00059191,0.00178629,1.74170468,-0.04650473,-0.06024768,-0.00945622,0.99705472,0.237528
1055,17.584429775,-0.00057576,0.00176747,1.74224738,-0.04476479,-0.05929302,-0.00968353,0.99718939,0.174427
1056,17.600764378,-0.00057438,0.00175204,1.74233929,-0.04422286,-0.05888683,-0.00969813,0.9972375,0.209412
1057,17.617374496,-0.00056505,0.00173873,1.74198021,-0.0438424,-0.05940797,-0.00967432,0.99722362,0.208632
1058,17.634422392,-0.00056526,0.00172935,1.74209642,-0.04439695,-0.05886764,-0.00966277,0.99723124,0.223931
1059,17.651152907,-0.00056268,0.00170747,1.74191601,-0.04553479,-0.05964881,-0.00951689,0.99713491,0.188997
1060,17.667354952,-0.00056597,0.00167308,1.7410596,-0.04833639,-0.06147083,-0.00915329,0.99689576,0.155498
1061,17.684082731,-0.0005693,0.00163716,1.74153439,-0.04884843,-0.06060504,-0.00922552,0.99692314,0.119304
1062,17.701012161,-0.00057052,0.00157496,1.74238663,-0.04916339,-0.05885477,-0.00931152,0.99701172,0.117127
1063,17.717422643,-0.00058049,0.00151954,1.74091498,-0.05055946,-0.06229935,-0.00898758,0.99673555,0.165227
1064,17.734198974,-0.00058839,0.00149619,1.74099891,-0.04956553,-0.06201889,-0.00901159,0.99680274,0.215441
1065,17.750963028,-0.00060376,0.0014869,1.74120187,-0.04783027,-0.06091796,-0.00905919,0.99695496,0.233548
1066,17.767526401,-0.00060857,0.00149404,1.74056233,-0.0481605,-0.06193169,-0.00908104,0.99687641,0.226775
1067,17.784218766,-0.00061672,0.00152834,1.74100591,-0.04498722,-0.06077325,-0.00927756,0.99709412,0.221216
1068,17.800573345,-0.00061869,0.00156273,1.74160467,-0.0423399,-0.05884466,-0.00964112,0.99732226,0.225335
1069,17.817278724,-0.00060902,0.00161104,1.74199339,-0.04111046,-0.058517,-0.00966923,0.9973927,0.199236
1070,17.834083241,-0.0005967,0.00165715,1.7406121,-0.04529548,-0.06290622,-0.00924055,0.99694821,0.15087
1071,17.850637298,-0.00057555,0.00171505,1.74148313,-0.04043537,-0.06143018,-0.00973891,0.99724444,0.198352
1072,17.867274826,-0.00057084,0.00180516,1.73958273,-0.04851374,-0.06542123,-0.00904683,0.99663666,0.132043
1073,17.884348521,-0.00055357,0.00187791,1.73794546,-0.05139472,-0.06857428,-0.00879259,0.99628251,0.055154
1074,17.900747627,-0.0005407,0.00196625,1.73901841,-0.04882758,-0.064318,-0.008812,0.99669524,0.105157
1075,17.91734987,-0.00052996,0.00207732,1.73955206,-0.04454366,-0.06267529,-0.00911869,0.99699775,0.12284
1076,17.933849027,-0.00053264,0.00216174,1.73840407,0.04767651,0.06312808,-0.00863069,0.99682862,0.163022
1077,17.950665539,-0.00051528,0.00221897,1.73763199,-0.05107693,-0.06575107,-0.00835151,0.99649295,0.214986
1078,17.967100956,-0.00052118,0.00228381,1.73853797,0.0475471,0.06164836,-0.00867123,0.99692706,0.138188
1079,17.984270915,-0.00052467,0.00233564,1.73980293,0.04281822,0.05908742,-0.00906927,0.99729285,0.104447
1080,18.000937414,-0.00053214,0.00239293,1.74001783,0.04417471,0.05894574,-0.00911259,0.99724167,0.063956
1081,18.017983593,-0.00054665,0.00241926,1.73949559,-0.04874381,-0.06397908,-0.00902335,0.99671927,0.103819
1082,18.034020155,-0.00056332,0.00244678,1.73976046,-0.04814146,-0.06452901,-0.00934009,0.99671017,0.138657
1083,18.050767321,-0.0005724,0.00249265,1.74081842,-0.04405994,-0.0622702,-0.00986094,0.99703757,0.183951
1084,18.067434684,-0.00059121,0.00253575,1.74136215,-0.04505803,-0.0611186,-0.00969618,0.99706583,0.183326
1085,18.083873339,-0.00059225,0.00255672,1.74131373,-0.04738668,-0.06103031,-0.00962811,0.99696394,0.183782
1086,18.101043026,-0.00059768,0.00255971,1.74083624,-0.04939513,-0.06172306,-0.00956629,0.99682439,0.148928
1087,18.118352566,-0.00059433,0.00255316,1.74133867,-0.04890837,-0.06149355,-0.00972429,0.99686105,0.141268
1088,18.134166878,-0.00059144,0.00250802,1.74287536,-0.04779284,-0.05735859,-0.00986108,0.99716027,0.180335
1089,18.150690332,-0.00058507,0.00243861,1.74092075,-0.05085139,-0.06189166,-0.00938887,0.9967424,0.215328
1090,18.167362958,-0.00057681,0.00237225,1.74320624,-0.0456947,-0.05682029,-0.00982899,0.99728975,0.178394
1091,18.183886541,-0.00057188,0.00228533,1.74045321,-0.05021368,-0.06304084,-0.00928135,0.99670371,0.164835
1092,18.204470414,-0.00055578,0.00220367,1.74072877,-0.05466362,-0.06166773,-0.00915245,0.99655668,0.046288
1093,18.218173797,-0.00055456,0.00209973,1.74264577,-0.05031513,-0.05700586,-0.00937659,0.99706108,0.066789
1094,18.234589451,-0.00054211,0.00197363,1.74118353,-0.05230465,-0.0603087,-0.00909424,0.99676696,0.126196
1095,18.251043721,-0.00054168,0.00186782,1.74082145,-0.05695028,-0.06024798,-0.00852091,0.99652107,0.066539
1096,18.267975099,-0.00054794,0.00177556,1.74260682,-0.05296161,-0.05684611,-0.0091012,0.99693568,0.069405
1097,18.284785715,-0.00054869,0.00165941,1.74150756,-0.050655,-0.05955713,-0.00916187,0.99689672,0.064843
1098,18.301129245,-0.00056819,0.00156137,1.74232223,-0.04934737,-0.05859279,-0.00924242,0.99701871,0.057901
1099,18.317701271,-0.0005822,0.00150153,1.74117747,-0.05005026,-0.06106567,-0.00888872,0.99683848,0.22541
1100,18.334042643,-0.00059988,0.00146703,1.74189229,-0.04767241,-0.05957704,-0.00914013,0.99704282,0.239225
1101,18.350758397,-0.00060643,0.00143844,1.74263624,-0.04502206,-0.05803105,-0.00946803,0.99725411,0.24706
1102,18.367289878,-0.0006196,0.00142442,1.74276589,-0.04307726,-0.05674094,-0.00961264,0.99741286,0.288983
1103,18.384577422,-0.00062939,0.00142899,1.74192738,-0.04480823,-0.05749822,-0.00987237,0.99729069,0.17486
1104,18.400826532,-0.0006261,0.0014453,1.74169828,-0.04531934,-0.05768354,-0.00980831,0.99725752,0.163042
1105,18.417445653,-0.00062669,0.001459,1.74138348,-0.04711825,-0.05798129,-0.00964317,0.99715849,0.164584
1106,18.43398426,-0.00061433,0.00148398,1.74057359,-0.0478257,-0.06174543,-0.00927424,0.9969023,0.175326
1107,18.450757889,-0.00060335,0.00150641,1.74070788,-0.0479712,-0.06274072,-0.00903659,0.99683535,0.189373
1108,18.467268279,-0.0005916,0.00152787,1.74047098,-0.047606,-0.06340928,-0.00906888,0.99681026,0.178845
1109,18.483875153,-0.0005768,0.00154561,1.74057966,-0.04695241,-0.06317552,-0.00911317,0.99685569,0.133361
1110,18.500670884,-0.00056575,0.00154895,1.74054958,-0.04811259,-0.06317852,-0.00918626,0.99679951,0.089488
1111,18.517658423,-0.00054737,0.00154032,1.74055007,-0.04922538,-0.06216849,-0.00891067,0.99681119,0.037433
1112,18.533940003,-0.00054409,0.00151962,1.74016022,-0.05141423,-0.06219415,-0.00875746,0.99670044,0.106957
1113,18.550485385,-0.00054099,0.00150546,1.74031559,0.05106127,0.05964569,-0.0086334,0.99687542,0.063604
1114,18.567202312,-0.00053836,0.00147247,1.74023653,0.05289904,0.05962048,-0.00828576,0.99678405,0.125744
1115,18.584141516,-0.00054283,0.00145713,1.73961425,0.05194549,0.06150595,-0.00837759,0.99671887,0.1207
1116,18.600861318,-0.00054369,0.00146505,1.73956896,-0.0503627,-0.0631419,-0.00860241,0.99669589,0.072063
1117,18.617406427,-0.00056739,0.00151935,1.73973925,-0.04768957,-0.06457296,-0.00896044,0.99673254,0.142106
1118,18.634242284,-0.00058143,0.00161478,1.73998635,-0.04306597,-0.06472926,-0.00940724,0.99692876,0.186382
1119,18.650530825,-0.00059999,0.00172116,1.74160085,-0.03675083,-0.0612511,-0.0098507,0.99739693,0.226737
1120,18.667388618,-0.00060218,0.00182729,1.73944037,-0.04797944,-0.06533876,-0.00913898,0.9966671,0.141859
1121,18.684276315,-0.00060156,0.00192411,1.73993915,-0.04612921,-0.06431463,-0.00934128,0.99681917,0.151974
1122,18.701238043,-0.00059804,0.00199476,1.74044538,-0.04353638,-0.06299925,-0.0097439,0.99701592,0.168422
1123,18.71736685,-0.00058861,0.00208741,1.74090548,-0.04088312,-0.06209073,-0.00970523,0.9971856,0.214585
1124,18.734254862,-0.00057467,0.00216217,1.73825894,-0.04645715,-0.067887,-0.00926738,0.99656771,0.127786
1125,18.751320601,-0.00056558,0.00226315,1.73799265,-0.04829425,-0.06779214,-0.00914831,0.99648793,0.137193
1126,18.767552187,-0.00058422,0.00237982,1.73992214,0.03927206,0.06404243,-0.00983118,0.99712568,0.24267
1127,18.783685787,-0.00056128,0.00245046,1.73904569,-0.04893697,-0.0656827,-0.00940423,0.99659546,0.105739
1128,18.800632038,-0.00056058,0.00250912,1.7406634,-0.04728329,-0.06243654,-0.0096342,0.99688171,0.149526
1129,18.817500094,-0.00055989,0.00252096,1.74114169,-0.04999109,-0.06091474,-0.00960888,0.996844,0.129051
1130,18.834050247,-0.00055815,0.00247826,1.74167428,-0.0497092,-0.06029902,-0.00947909,0.99689677,0.157481
1131,18.850736461,-0.00056097,0.00240994,1.74145764,-0.05118007,-0.06005624,-0.00948628,0.99683693,0.11051
1132,18.867442716,-0.00057918,0.00232437,1.74248088,0.04563824,0.05767058,-0.0097753,0.99724405,0.26759
1133,18.88368692,-0.00058133,0.00223575,1.74135494,-0.05027767,-0.06094342,-0.00917118,0.99683195,0.192333
1134,18.901120871,-0.00059643,0.00214537,1.74147618,-0.04909612,-0.06056519,-0.00930672,0.99691264,0.189894
1135,18.918220159,-0.00062409,0.00206688,1.74506609,-0.0420856,-0.05041666,-0.01014855,0.99778954,0.169652
1136,18.934268274,-0.00062701,0.00194644,1.74192061,-0.05313488,-0.05723848,-0.0096792,0.99689857,0.068619
1137,18.950839917,-0.00062929,0.00178961,1.74393943,-0.05200732,-0.05239206,-0.00978414,0.99722344,0.184349
1138,18.967753171,-0.00063917,0.00157747,1.74495001,-0.05239251,-0.04804606,-0.0098212,0.99742175,0.17001
1139,18.986438219,-0.00063153,0.00135177,1.74395895,-0.0533995,-0.05064127,-0.00973666,0.99724077,0.136563
1140,19.000875452,-0.00062394,0.00111764,1.74404103,-0.05476372,-0.05182818,-0.00925877,0.99711035,0.150955
1141,19.017930337,-0.00060331,0.00091978,1.74326504,-0.05031758,-0.05580829,-0.0092309,0.99713006,0.296068
1142,19.040865802,-0.00060166,0.00075351,1.74229019,-0.04911641,-0.05866475,-0.00889369,0.99702905,0.269473
1143,19.051358126,-0.00060107,0.00063289,1.7422455,-0.04935436,-0.05895384,-0.00892,0.99700001,0.229233
1144,19.067995134,-0.00059346,0.00056421,1.74261753,-0.04592879,-0.05835496,-0.00916069,0.99719673,0.196481
1145,19.084178034,-0.00058709,0.00050328,1.74295287,-0.04495819,-0.05735834,-0.0091976,0.99729844,0.195848
1146,19.100872404,-0.00057495,0.00047024,1.74130874,-0.04653367,-0.06077137,-0.0089552,0.99702621,0.142378
1147,19.119796676,-0.00057647,0.00045919,1.74042659,-0.04742358,-0.0632385,-0.00878646,0.99683233,0.143582
1148,19.134187292,-0.0005716,0.00047112,1.74024789,-0.04633014,-0.06297199,-0.00882262,0.9969003,0.103791
1149,19.151098186,-0.0005642,0.00054498,1.74040883,-0.04335141,-0.06297991,-0.00901658,0.99703204,0.075976
1150,19.168294404,-0.00056459,0.00063342,1.73839554,-0.04559788,-0.06727348,-0.00876,0.99665359,0.071706
1151,19.18389514,-0.00058029,0.00077369,1.73855901,-0.0422293,-0.0671022,-0.00888524,0.99681244,0.191683
1152,19.200905071,-0.000605,0.00096524,1.73936253,-0.03744495,-0.06577649,-0.00913225,0.99708973,0.312112
1153,19.217661259,-0.00060377,0.00117561,1.73846385,-0.042285,-0.06700529,-0.00910373,0.99681462,0.242319
1154,19.234336622,-0.00061291,0.00137427,1.73912259,-0.04239151,-0.065184,-0.00927377,0.99692929,0.252478
1155,19.25095551,-0.00061989,0.00154164,1.73941661,-0.04227406,-0.06393964,-0.00950146,0.99701271,0.202181
1156,19.267385881,-0.00062301,0.00169897,1.74069874,-0.03846113,-0.06059199,-0.00987115,0.9973725,0.17327
1157,19.284097676,-0.00061767,0.0018343,1.73903447,-0.04814572,-0.06482753,-0.00924673,0.99669147,0.130363
1158,19.300968678,-0.00060136,0.00195685,1.73975418,-0.04654353,-0.06457307,-0.00918346,0.99678467,0.169575
1159,19.317917705,-0.00060526,0.0020784,1.74132893,-0.03721539,-0.06088348,-0.00994606,0.99740127,0.224502
1160,19.334482716,-0.00060181,0.00218507,1.7394037,-0.04179795,-0.06509409,-0.00964983,0.99695665,0.163987
1161,19.350459469,-0.00059774,0.00229233,1.73931449,-0.04464136,-0.06577143,-0.00950438,0.99679032,0.161335
1162,19.36735334,-0.00058539,0.00239054,1.74081719,-0.04232363,-0.06290847,-0.00995649,0.99707176,0.256883
1163,19.383916454,-0.00057852,0.00242802,1.74039854,-0.04815475,-0.06385449,-0.00927475,0.99675358,0.184526
1164,19.400500813,-0.00057476,0.00242088,1.74039917,-0.04970617,-0.06325137,-0.00931353,0.99671552,0.162639
1165,19.417457071,-0.00056808,0.00237064,1.74241329,0.04599494,0.0574234,-0.00993663,0.99724033,0.19393
1166,19.434228773,-0.00054591,0.00226662,1.74025799,-0.05213974,-0.06233199,-0.00903473,0.99665167,0.075728
1167,19.450830424,-0.00054029,0.00215965,1.74071964,-0.05274315,-0.06053693,-0.00892543,0.99673155,0.113913
1168,19.46757257,-0.00055313,0.00208833,1.74256679,-0.04811542,-0.05675459,-0.00930641,0.99718464,0.093289
1169,19.484478188,-0.00055695,0.00199764,1.74189551,-0.04919533,-0.05912752,-0.00940605,0.99699312,0.124219
1170,19.501068956,-0.00055886,0.00192109,1.74102564,-0.05483586,-0.06149132,-0.00893114,0.99656012,0.06395
1171,19.517306252,-0.00057301,0.00182637,1.74078902,-0.05380635,-0.06212358,-0.00905498,0.99657591,0.099644
1172,19.534662671,-0.00057987,0.00172428,1.74407985,-0.04745555,-0.05403198,-0.00965772,0.99736415,0.241153
1173,19.550902085,-0.00058888,0.00161518,1.74359393,-0.04886394,-0.05569773,-0.00931632,0.99720774,0.197628
1174,19.567343365,-0.00058269,0.00151226,1.74102844,-0.05151046,-0.06219062,-0.00901083,0.99669344,0.183021
1175,19.584341035,-0.00059127,0.0014599,1.74179496,-0.04842771,-0.06008135,-0.00911298,0.9969764,0.215849
1176,19.600939544,-0.00059769,0.0014416,1.74160525,-0.04460811,-0.06036245,-0.0094005,0.99713496,0.263922
1177,19.617546532,-0.00060328,0.00146572,1.74082806,-0.04598105,-0.06150031,-0.00926968,0.99700428,0.244601
1178,19.634438972,-0.00060506,0.00150252,1.74004449,-0.0485316,-0.06328918,-0.00914143,0.99677259,0.221275
1179,19.650870409,-0.00060248,0.00153519,1.74047962,-0.04589389,-0.06277727,-0.00932352,0.9969282,0.159324
