frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
830,0,950.149988,569.968787,807.458618,718.509888,1099.898193,714.40332,1092.289795,422.001862,800.40332,425.535736,55.4736,0,85540.5638,16224.5405,33.4959
831,0,950.116905,570.284545,807.423096,718.60614,1099.907104,714.918335,1092.447388,422.340607,800.443237,425.763275,54.7675,0,85568.5192,16020.6423,32.624
832,0,950.134301,570.418312,807.462219,718.690857,1099.93689,715.078491,1092.445679,422.52063,800.44635,425.868835,55.5046,0,85560.0748,16235.4584,32.7603
833,0,950.092888,570.474729,807.445679,718.722473,1099.813477,715.068726,1092.455078,422.523193,800.393982,425.901672,55.3012,0,85551.5836,16175.1599,34.1488
834,0,950.035905,570.387921,807.37207,718.687256,1099.8125,714.995483,1092.29248,422.511932,800.322693,425.841553,56.3836,0,85543.6735,16490.9908,33.6198
835,0,949.937136,570.217871,807.258789,718.614624,1099.880615,714.889221,1092.089722,422.36795,800.316772,425.858276,56.349,0,85534.8729,16480.0233,32.0909
836,0,949.860473,570.052257,807.125366,718.597351,1099.614624,714.511597,1091.961792,422.166748,800.242493,425.724274,54.927,0,85500.1051,16060.8751,33.9256
837,0,949.712259,569.733711,806.812317,718.598938,1099.560059,714.087158,1091.723999,421.793762,800.135681,425.641541,54.7414,0,85526.1156,16009.0394,35.0124
838,0,949.475687,569.356601,806.640137,718.346313,1099.322388,713.515686,1091.553223,421.157562,800.007324,425.561493,55.4235,0,85497.4939,16205.8062,36.6694
839,0,949.264999,568.798666,806.549133,717.773743,1099.191406,712.838135,1091.443237,420.384796,799.780396,425.183655,56.0395,0,85496.2952,16385.8094,37.2149
840,0,949.235144,568.259251,806.503113,717.049866,1099.133789,712.47168,1091.318481,420.144867,799.57373,424.275055,55.2993,0,85511.8534,16170.848,35.314
841,0,949.191443,567.837823,806.48822,716.295105,1099.123779,712.282776,1091.316406,419.982117,799.491028,423.616302,54.8707,0,85502.7119,16044.6573,31.405
842,0,949.170323,567.574817,806.45105,716.068237,1099.060791,711.940552,1091.289551,419.705719,799.318726,423.246521,55.4007,0,85531.7441,16202.3838,32.1405
843,0,949.196215,567.327877,806.505493,715.766785,1099.067017,711.709717,1091.339111,419.458862,799.416748,423.034027,54.8436,0,85506.645,16037.1019,33.6818
844,0,949.187947,567.020452,806.488403,715.439819,1099.101074,711.472534,1091.391602,419.116852,799.583984,422.866272,55.6137,0,85489.32,16260.6432,34.6694
845,0,949.338248,566.792268,806.626526,715.265076,1099.241089,711.232361,1091.479614,418.912842,799.732422,422.638367,56.2694,0,85483.4765,16451.7981,35.1653
846,0,949.506036,566.73662,806.766785,715.190613,1099.390991,711.273437,1091.643677,418.908325,799.992737,422.558197,55.997,0,85477.35,16371.5683,33.3058
847,0,949.651635,566.790478,806.892517,715.196045,1099.494019,711.372131,1091.79834,419.021545,800.127563,422.515961,56.1957,0,85480.7576,16429.9888,33.9587
848,0,949.82722,566.970965,807.053589,715.217773,1099.637817,711.623047,1092.125488,419.217743,800.251038,422.545227,56.5074,0,85513.2293,16524.2584,33.4132
849,0,950.048904,567.336751,807.267456,715.679932,1099.828735,711.998718,1092.137207,419.713715,800.34259,422.745789,56.2868,0,85518.5956,16460.2656,33.7562
850,0,950.058254,567.872259,807.374207,716.057007,1099.830933,712.575012,1092.462158,419.978455,800.374512,423.255432,55.5562,0,85572.0749,16251.6913,32.9545
851,0,950.14926,568.302841,807.467957,716.659119,1099.874268,712.851929,1092.548096,420.240265,800.429626,423.758942,56.4589,0,85587.8533,16517.278,32.562
852,0,950.227198,568.854346,807.585632,717.440247,1099.89856,713.161072,1092.587646,420.561279,800.46283,424.457947,56.4374,0,85588.5713,16511.0574,35.7645
853,0,950.262559,569.543192,807.571838,718.1828,1099.947021,713.803284,1092.630249,421.240082,800.502747,425.21048,55.5411,0,85591.8014,16249.1467,37.8967
854,0,950.224213,570.118712,807.571289,718.520142,1100.02478,714.683044,1092.542358,422.065552,800.475891,425.604797,55.9481,0,85590.7901,16368.1223,33.7645
855,0,950.164807,570.488811,807.456238,718.949646,1099.969116,715.121155,1092.358154,422.563965,800.394043,425.888855,55.0976,0,85596.2992,16119.8196,32.7727
856,0,950.033637,570.9044,807.333496,719.494507,1099.761108,715.533752,1092.146851,422.925446,800.340515,426.308228,55.8442,0,85587.088,16337.372,32.7686
857,0,949.802158,571.372969,807.142639,720.013672,1099.701294,716.011658,1091.869995,423.348755,800.166199,426.98822,55.0234,0,85577.2167,16096.3164,35.2438
858,0,949.657865,571.757156,807.007812,720.38501,1099.529541,716.38739,1091.720093,423.74176,800.086487,427.416718,55.0806,0,85550.6299,16110.5463,33.5207
859,0,949.578786,571.841784,806.848572,720.477295,1099.498901,716.443787,1091.621948,423.921753,799.935547,427.506836,54.917,0,85559.3619,16063.5146,34.6777
860,0,949.458773,571.840317,806.725525,720.503357,1099.382446,716.468872,1091.485474,423.913177,799.894409,427.55838,54.2402,0,85547.6739,15864.4633,33.6446
861,0,949.417563,571.859178,806.668274,720.539185,1099.293579,716.40033,1091.481201,423.893311,799.79248,427.560028,54.0932,0,85555.6086,15822.2017,34.2934
862,0,949.36951,571.803137,806.627563,720.472107,1099.294922,716.351074,1091.451904,423.821106,799.750549,427.550659,54.6536,0,85558.763,15986.4128,34.3926
863,0,949.308414,571.548535,806.548157,720.266296,1099.249023,716.040344,1091.421509,423.504944,799.721008,427.397095,55.3287,0,85557.5543,16183.7681,37.3719
864,0,949.303069,571.241166,806.667297,719.951172,1099.20752,715.581055,1091.441528,423.049652,799.672485,427.164978,54.7088,0,85532.9369,16000.1436,34.6074
865,0,949.386017,570.783459,806.626038,719.450439,1099.263306,715.281738,1091.463623,422.827087,799.754272,426.521912,55.3497,0,85545.5126,16188.7713,34.624
866,0,949.501336,570.400069,806.684814,718.920776,1099.309448,715.009583,1091.625977,422.598877,799.92572,426.014984,54.545,0,85530.206,15951.984,32.095
867,0,949.689193,570.003109,806.90564,718.556641,1099.450317,714.410339,1091.780029,422.170288,800.08667,425.74881,55.1362,0,85479.7881,16120.1304,32.4421
868,0,949.832326,569.414095,807.055298,718.210938,1099.609253,713.523315,1091.917725,421.338043,800.211731,425.455292,55.9376,0,85471.3826,16353.631,34.0579
869,0,949.828976,568.781852,807.215942,717.484619,1099.717041,712.98468,1091.996216,420.543915,800.277771,424.903107,55.3424,0,85477.8285,16180.2314,35.438
870,0,949.883923,568.298756,807.304199,716.637695,1099.793457,712.842651,1092.138062,420.298553,800.332092,424.099762,55.6633,0,85492.9382,16275.49,35.2727
871,0,949.98802,567.896132,807.348938,716.078369,1099.815674,712.558594,1092.284546,420.069763,800.388794,423.454224,56.3866,0,85504.5314,16488.0947,32.8058
872,0,950.054439,567.477703,807.368469,715.491882,1099.81189,712.091614,1092.382813,419.834473,800.369873,422.934174,55.7878,0,85473.1345,16310.0034,33.7479
873,0,950.153707,567.033314,807.41333,715.108215,1099.865845,711.596313,1092.359741,419.512726,800.343872,422.375977,56.1038,0,85474.8204,16402.5502,32.7769
874,0,950.129777,566.606968,807.369568,714.66803,1099.809814,711.225159,1092.392212,419.062164,800.415588,421.95578,56.1153,0,85475.5063,16405.9782,35.0579
875,0,950.052337,566.25286,807.312988,714.362183,1099.729736,710.877319,1092.345825,418.606171,800.353699,421.60788,56.3677,0,85496.7758,16481.8206,33.6446
876,0,949.867268,565.991527,807.15448,714.178772,1099.695679,710.721252,1092.119385,418.282623,800.264343,421.479614,56.1731,0,85512.1476,16426.3964,31.8512
877,0,949.696089,565.870951,806.990112,714.09021,1099.555176,710.633301,1091.902466,418.170593,800.15979,421.42041,55.5956,0,85498.6468,16256.2377,32.6942
878,0,949.611428,565.764849,806.827148,714.094177,1099.475952,710.493042,1091.776245,418.079041,800.107178,421.384583,55.0727,0,85499.4413,16103.4158,32.8058
879,0,949.53989,565.744139,806.757507,714.111023,1099.421997,710.44873,1091.663086,418.062225,800.009094,421.378723,55.4282,0,85499.2439,16207.3463,33.1074
880,0,949.416319,565.787591,806.588684,714.196716,1099.284668,710.510376,1091.589111,418.058899,799.929016,421.43277,54.698,0,85518.8852,15995.671,32.9628
881,0,949.354126,565.908504,806.516541,714.381348,1099.223389,710.542114,1091.491455,418.163544,799.805237,421.584076,55.1112,0,85519.3897,16116.5531,33.1364
882,0,949.289475,566.097192,806.514038,714.621094,1099.136475,710.610413,1091.411255,418.253265,799.696716,421.829163,55.2778,0,85508.6429,16164.2574,33.3719
883,0,949.253178,566.374108,806.497437,714.979248,1099.137817,710.839539,1091.412964,418.389343,799.713135,422.240814,55.3302,0,85516.2979,16180.3043,34.5537
884,0,949.20221,566.792944,806.471008,715.406494,1099.19104,711.373962,1091.384277,418.75116,799.709717,422.690369,55.3706,0,85546.259,16194.9548,33.8388
885,0,949.317363,567.43127,806.518066,716.065735,1099.146118,711.991272,1091.433594,419.507782,799.694275,423.069702,54.9142,0,85561.5336,16062.8995,33.9256
886,0,949.386134,567.80213,806.570862,716.385376,1099.352661,712.518127,1091.47229,419.977448,799.874329,423.524933,54.3306,0,85551.1628,15891.228,32.7603
887,0,949.565751,568.248667,806.746155,717.13916,1099.346191,712.601624,1091.640625,420.134552,800.014832,424.116913,55.0916,0,85545.2459,16113.2567,31.5702
888,0,949.573168,568.750631,806.899841,717.738586,1099.461792,713.015137,1091.680054,420.354187,800.012451,424.801727,55.2363,0,85564.5193,16157.3985,34.1198
889,0,949.670036,569.270064,806.992004,718.183472,1099.532715,713.540771,1091.850464,420.876007,800.186401,425.364258,55.7434,0,85543.7057,16303.7491,35.9876
890,0,949.824936,569.717942,807.047363,718.427124,1099.623779,714.124634,1091.945068,421.693512,800.22876,425.506622,54.9597,0,85533.5873,16073.583,36.1281
891,0,949.85516,570.018817,807.123474,718.525391,1099.727051,714.619934,1092.004517,422.118134,800.276978,425.70108,54.9305,0,85533.3396,16065.0199,34.0826
892,0,949.918653,570.262216,807.232483,718.710449,1099.771118,714.922485,1092.04895,422.392303,800.306458,425.833893,55.2081,0,85537.0021,16146.5527,32.4669
893,0,950.008651,570.464258,807.28302,718.912842,1099.759521,715.095581,1092.159302,422.613708,800.326233,425.899048,56.1242,0,85553.5285,16416.0674,33.8554
894,0,950.052184,570.523758,807.336609,718.998901,1099.898682,715.165283,1092.146118,422.695343,800.296204,425.969604,55.5628,0,85569.4798,16253.3755,32.843
895,0,950.037927,570.525059,807.269775,719.03772,1099.839355,715.147949,1092.140015,422.705261,800.356262,426.017792,55.3855,0,85555.5693,16200.1943,33.1364
896,0,949.961473,570.477107,807.202332,718.94104,1099.789795,715.138672,1092.094971,422.663818,800.292114,425.969025,56.0994,0,85558.3224,16409.2732,33.5537
897,0,949.82034,570.363863,807.166382,718.716553,1099.651978,715.012695,1091.989136,422.515717,800.143372,425.864349,55.1324,0,85535.3639,16124.2585,31.4174
898,0,949.750137,570.124862,806.982422,718.638794,1099.570923,714.665344,1091.911255,422.241943,800.137146,425.784851,55.5179,0,85530.8052,16236.5708,31.2893
899,0,949.711187,569.906405,806.903687,718.558716,1099.553711,714.4021,1091.782349,422.020569,800.157593,425.689331,55.0687,0,85515.2387,16103.7337,32.3636
900,0,949.665214,569.73339,806.888245,718.505493,1099.515015,714.045288,1091.716064,421.717896,800.091248,425.687134,54.5278,0,85498.8422,15944.0296,33.4008
901,0,949.582993,569.515083,806.758118,718.385681,1099.441528,713.802124,1091.665649,421.418121,800.057312,425.548523,54.8911,0,85516.5109,16051.9176,34.5124
902,0,949.509051,569.204335,806.794373,718.137756,1099.38501,713.363953,1091.644897,420.874969,799.997253,425.394989,55.5366,0,85512.4747,16240.2992,37.0496
903,0,949.4617,568.909801,806.792114,717.90863,1099.408203,713.117126,1091.606201,420.459351,799.988647,425.157806,55.7607,0,85538.5009,16308.3129,36.2355
904,0,949.479608,568.771053,806.769531,717.770325,1099.407959,712.957153,1091.581909,420.406342,799.985596,425.002655,56.0938,0,85525.2159,16404.4605,36.5702
905,0,949.439365,568.651888,806.70575,717.565613,1099.379272,712.905457,1091.608643,420.326935,799.979797,424.860443,54.6941,0,85528.981,15995.4746,35.438
906,0,949.492981,568.568125,806.812317,717.438232,1099.437012,712.84137,1091.607788,420.288422,799.96582,424.695984,55.2991,0,85525.1544,16172.0471,35.4711
907,0,949.567953,568.531707,806.856018,717.450012,1099.445801,712.839844,1091.654175,420.266327,800.060974,424.580658,55.2867,0,85533.9855,16169.2555,34.9959
908,0,949.550236,568.549337,806.844788,717.370361,1099.492554,712.910889,1091.729858,420.276672,800.104065,424.665466,55.511,0,85531.6241,16234.6306,36.0744
909,0,949.597849,568.68023,806.922546,717.523071,1099.508667,712.989502,1091.790405,420.341003,800.137817,424.804901,56.0855,0,85531.0893,16402.5963,34.905
910,0,949.697652,568.748472,807.044556,717.687378,1099.629639,712.993347,1091.802368,420.382111,800.178833,424.901093,56.0981,0,85532.4109,16406.4081,35.4917
911,0,949.770487,568.871325,807.127197,717.745789,1099.647095,713.04718,1091.905029,420.527832,800.139832,424.932068,56.1796,0,85533.8669,16430.3833,35.0702
912,0,949.79811,568.952889,807.174438,717.848999,1099.660522,713.082642,1091.931519,420.568604,800.157166,425.036133,55.8225,0,85529.8795,16325.5647,35.2934
913,0,949.785685,568.913736,807.135498,717.807617,1099.642578,713.067932,1091.897095,420.582214,800.154907,424.977051,55.7651,0,85526.2815,16308.4348,35.3636
914,0,949.69336,568.809386,807.064697,717.620056,1099.619873,713.110168,1091.848145,420.493134,800.176636,424.903015,56.0818,0,85524.637,16400.8956,34.2934
915,0,949.732598,568.760091,807.08313,717.61554,1099.624756,712.950806,1091.858643,420.450836,800.168396,424.884857,56.0068,0,85510.9945,16377.6557,36.8678
916,0,949.696805,568.673906,807.065125,717.507019,1099.617065,712.90863,1091.797119,420.395264,800.143738,424.79245,54.6514,0,85506.4701,15980.8833,33.1694
917,0,949.634306,568.412874,806.979126,717.198181,1099.591064,712.758911,1091.741211,420.199402,800.115723,424.488617,56.0933,0,85516.1303,16403.4429,31.3058
918,0,949.597841,568.079092,806.902954,716.641541,1099.528687,712.628662,1091.708984,420.12439,800.097473,423.94455,54.5225,0,85502.7332,15942.8427,28.9298
919,0,949.584199,567.800509,806.817749,716.223999,1099.512695,712.466431,1091.697754,420.055786,800.07312,423.537354,54.8894,0,85497.3004,16049.6174,32.3471
920,0,949.582812,567.48431,806.787842,715.916504,1099.437012,712.087524,1091.685059,419.772186,800.064453,423.20517,54.6916,0,85479.6305,15990.1282,33.6488
921,0,949.521934,566.973643,806.747498,715.339966,1099.433838,711.538391,1091.643555,419.285706,800.01062,422.795197,54.8662,0,85453.6583,16038.7387,33.624
922,0,949.496134,566.534589,806.73999,714.963745,1099.425659,711.073242,1091.620605,418.762207,800.001282,422.414978,55.8478,0,85461.5524,16326.4386,33.8512
923,0,949.536641,566.176676,806.834778,714.515686,1099.439453,710.833923,1091.639771,418.460052,800.006531,421.879089,56.0204,0,85472.2915,16377.925,31.0909
924,0,949.593646,565.830409,806.847717,714.129028,1099.546143,710.602234,1091.689087,418.207581,800.091248,421.493134,55.7413,0,85482.679,16297.3186,32.4587
925,0,949.658193,565.664011,806.931885,713.999878,1099.527344,710.332153,1091.77417,417.962463,800.132263,421.327179,54.9541,0,85476.4915,16066.5801,34.0413
926,0,949.64338,565.503043,806.891541,713.94458,1099.484375,710.124817,1091.739014,417.743866,800.137878,421.205078,55.1099,0,85482.3518,16112.6827,33.6198
927,0,949.660862,565.450815,806.918091,713.900085,1099.50415,710.011047,1091.789795,417.639923,800.114746,421.177277,54.3887,0,85488.8608,15902.4282,35.1818
928,0,949.672833,565.463536,806.905518,713.879211,1099.523438,710.050232,1091.828491,417.683716,800.125,421.168976,55.6774,0,85494.6874,16279.7792,33.5248
929,0,949.661677,565.525517,806.908997,713.923523,1099.5448,710.208374,1091.796143,417.770172,800.166992,421.217621,55.3685,0,85495.7459,16189.5587,33.124
930,0,949.652256,565.81532,806.900208,714.132141,1099.491333,710.59668,1091.837524,418.087372,800.131042,421.341095,55.5447,0,85521.8791,16243.561,32.6281
931,0,949.711265,566.17052,806.906433,714.644958,1099.535767,710.864563,1091.798706,418.441956,800.128052,421.709503,55.0679,0,85531.7531,16105.0546,31.5785
932,0,949.64762,566.804923,806.944153,715.286072,1099.528809,711.465332,1091.802979,418.894073,800.143188,422.508148,56.3691,0,85523.7534,16484.8302,33.8843
933,0,949.648709,567.514509,806.935181,716.010559,1099.518066,712.240967,1091.743652,419.662109,800.077332,423.075806,54.6013,0,85547.7424,15970.0862,31.9132
934,0,949.623834,568.136307,806.850037,716.98053,1099.452637,712.642334,1091.656616,420.064606,800.007629,423.835327,54.756,0,85582.0634,16018.546,33.1901
935,0,949.458963,569.034487,806.693359,718.203491,1099.311523,713.316895,1091.62085,420.496277,800.033752,425.163544,56.0768,0,85599.9814,16406.6555,36.9835
936,0,949.464278,570.010459,806.71637,718.729004,1099.324951,714.620056,1091.599609,421.930115,799.962891,425.747559,54.3443,0,85572.6297,15897.2293,32.6653
937,0,949.569548,570.628095,806.742188,719.511597,1099.39502,715.223877,1091.525146,422.65332,799.874268,426.157959,55.3334,0,85618.1308,16190.8716,32.6488
938,0,949.4586,571.388888,806.7854,720.205627,1099.452881,716.016907,1091.545654,423.183533,799.88092,427.162567,54.9046,0,85616.8632,16065.2833,35.781
939,0,949.597503,572.038049,806.87793,720.735779,1099.493286,716.769958,1091.616577,424.07016,800.005249,427.599213,54.1517,0,85592.9453,15842.7687,34.1694
940,0,949.615449,572.492365,806.882629,721.175598,1099.525879,717.170227,1091.675293,424.510162,800.03949,428.137299,54.9401,0,85580.8589,16072.2902,33.2025
941,0,949.595163,572.789899,807.014832,721.445496,1099.564453,717.373413,1091.718872,424.610382,800.053467,428.618622,55.2735,0,85557.5166,16167.6184,33.8223
942,0,949.618581,572.927861,807.064209,721.580078,1099.658813,717.508667,1091.791748,424.673157,800.133545,428.88205,55.2226,0,85555.5357,16152.5431,34.3595
943,0,949.702635,573.042867,807.196899,721.677124,1099.703979,717.520203,1091.901978,424.72818,800.221252,429.066345,55.6749,0,85527.679,16282.1889,34.8223
944,0,949.839133,572.96621,807.313171,721.52179,1099.806152,717.443909,1092.092407,424.694855,800.313232,428.913483,55.1626,0,85532.5199,16132.8227,35.1074
945,0,950.023047,572.633727,807.390991,720.957092,1099.884155,717.306519,1092.304321,424.67514,800.395081,428.186005,55.2266,0,85553.7479,16153.5443,32.3802
946,0,950.123529,572.183803,807.459412,720.49707,1100.045166,716.857971,1092.29541,424.382263,800.359802,427.662018,56.0096,0,85557.3458,16382.9129,34.1529
947,0,950.20387,571.57621,807.509216,719.904114,1099.93103,716.020386,1092.395508,423.771179,800.364014,427.023315,55.6352,0,85521.4818,16269.9891,35.5455
948,0,950.183115,570.753598,807.38855,719.16156,1099.868408,715.230469,1092.311157,423.038361,800.374268,426.157471,55.2717,0,85525.2975,16164.0475,33.2521
949,0,949.999412,570.058897,807.262268,718.501953,1099.72644,714.437561,1092.106201,422.271393,800.367554,425.772003,54.9023,0,85451.9417,16049.1304,33.3636
950,0,949.891883,569.151855,807.229004,717.88855,1099.634644,713.098816,1091.983032,421.01123,800.237854,425.290192,56.1479,0,85419.3908,16410.1198,34.8967
951,0,949.625112,568.224921,807.087219,716.552917,1099.551147,712.703674,1091.887085,420.184052,800.167847,424.197906,55.4871,0,85447.1464,16219.625,31.1529
952,0,949.695181,567.451799,806.993225,715.788513,1099.51062,711.877319,1091.757568,419.779907,800.062683,423.202637,54.7624,0,85421.7113,16005.4027,32.4504
953,0,949.50423,566.5454,806.785217,714.90979,1099.417358,710.950928,1091.631958,418.795685,799.940063,422.476013,55.6105,0,85425.2953,16253.6178,33.4504
954,0,949.38141,565.931002,806.617249,714.226135,1099.252686,710.543823,1091.556519,418.247742,799.866821,421.662354,54.7342,0,85462.7111,16000.9993,31.1281
955,0,949.332779,565.552801,806.57019,714.017273,1099.210083,710.044434,1091.402588,417.808777,799.750488,421.345581,54.5294,0,85466.6314,15941.4937,34.5083
956,0,949.174551,565.18288,806.413086,713.865173,1099.131836,709.558228,1091.349243,417.111694,799.667236,421.240753,54.5932,0,85509.6176,15964.1586,36.8512
957,0,949.107345,565.050644,806.443848,713.814453,1099.094971,709.347717,1091.299072,416.778778,799.581421,421.197754,55.0895,0,85523.6159,16110.6053,38.9711
958,0,949.123516,565.059806,806.389832,713.806824,1099.090576,709.359009,1091.344482,416.847107,799.583374,421.171387,55.1121,0,85530.9885,16117.9092,38.2273
959,0,949.207045,565.117921,806.454834,713.819275,1099.160889,709.54364,1091.396851,417.002411,799.793884,421.212952,55.0163,0,85507.3517,16087.6685,35.6818
960,0,949.36349,565.404523,806.646118,713.93219,1099.260132,709.952148,1091.546753,417.432709,799.835571,421.212463,54.9819,0,85520.6733,16078.8617,33.7355
961,0,949.505264,565.768462,806.770325,714.113281,1099.348022,710.510254,1091.687256,417.998322,799.989685,421.342712,55.0801,0,85516.6051,16107.1961,32.9669
962,0,949.627358,566.101235,806.862549,714.56781,1099.533447,710.896545,1091.718994,418.334717,800.145569,421.715759,55.3747,0,85531.8039,16194.7856,32.1198
963,0,949.721784,566.749374,807.001099,715.170532,1099.568115,711.465332,1091.866211,418.92749,800.172363,422.32016,55.9672,0,85530.6401,16367.9557,34.3719
964,0,949.887665,567.572454,807.169434,715.893066,1099.712891,712.284119,1092.058105,419.821136,800.186157,422.980286,55.4246,0,85550.4214,16211.1433,32.938
965,0,949.964081,567.992809,807.31604,716.379028,1099.822876,712.656433,1092.18103,420.055023,800.32074,423.53717,55.7612,0,85554.8142,16310.0141,31.8595
966,0,950.123675,568.429595,807.399902,717.092224,1099.967285,712.873474,1092.333374,420.302429,800.398438,424.099823,55.9687,0,85595.1278,16374.5639,34.0744
967,0,950.129296,569.037891,807.51886,717.838501,1099.884766,713.254333,1092.352905,420.6409,800.355408,424.803711,56.0965,0,85589.982,16411.4605,35.5455
968,0,950.082881,569.471124,807.454224,718.153137,1099.858276,713.732117,1092.385254,421.129242,800.389465,425.289093,55.2067,0,85567.8803,16149.0573,37.124
969,0,950.131585,569.73066,807.432678,718.347534,1099.828735,713.975891,1092.346313,421.618042,800.377441,425.430511,55.4829,0,85533.2717,16226.5688,35.5165
970,0,950.020046,569.797596,807.269714,718.423401,1099.787109,714.177673,1092.183105,421.783234,800.366272,425.526733,55.2345,0,85530.3826,16153.6487,37.4298
971,0,949.882674,569.861034,807.161682,718.516541,1099.692749,714.25885,1091.943604,421.893036,800.211853,425.597443,54.628,0,85519.3117,15975.2403,34.8306
972,0,949.744041,569.916198,806.996216,718.519958,1099.562866,714.384766,1091.858398,421.971893,800.144409,425.658997,54.3872,0,85519.5083,15904.8398,33.719
973,0,949.71006,569.828745,806.876465,718.551208,1099.53125,714.220703,1091.72583,421.957825,800.083557,425.62442,54.893,0,85510.3361,16051.8936,33.5826
974,0,949.54584,569.663402,806.787354,718.497986,1099.379272,713.960449,1091.608765,421.553986,799.9953,425.638794,54.7689,0,85510.2274,16015.5939,36.4504
975,0,949.412901,569.471111,806.658691,718.458374,1099.318604,713.680237,1091.529419,421.149384,799.915833,425.65509,54.1621,0,85532.5344,15840.2184,35.9463
976,0,949.309454,569.188024,806.598938,718.219238,1099.203979,713.258728,1091.467163,420.7341,799.806091,425.493286,54.9242,0,85520.8264,16062.0023,40.157
977,0,949.271539,569.065633,806.633972,718.08551,1099.187012,713.125977,1091.463013,420.51181,799.723877,425.358734,55.9778,0,85538.4105,16371.7994,38.186
978,0,949.296254,568.958089,806.665771,718.00061,1099.227661,713.013,1091.449219,420.414551,799.713684,425.238342,55.85,0,85542.3217,16334.7952,39.438
979,0,949.292617,568.870621,806.650208,717.854431,1099.265381,712.986084,1091.496338,420.345001,799.759827,425.177948,55.9796,0,85543.3802,16372.8014,36.905
980,0,949.393251,568.829532,806.727478,717.857666,1099.348022,712.985291,1091.526123,420.358063,799.88916,425.107025,55.2955,0,85538.1163,16172.2196,34.8595
981,0,949.547091,568.935255,806.863525,717.927429,1099.411133,713.073181,1091.740601,420.454803,800.035828,425.136627,55.2194,0,85541.2409,16150.2577,37.0744
982,0,949.672571,569.151891,806.982483,718.117615,1099.471069,713.316223,1091.858887,420.712097,800.142395,425.245789,55.343,0,85543.2343,16186.5961,35.7231
983,0,949.79574,569.443367,807.065125,718.222778,1099.546387,713.776367,1091.994263,421.218597,800.296387,425.35257,55.1241,0,85529.4225,16121.2711,35.4174
984,0,949.912958,569.871952,807.190552,718.440308,1099.672729,714.352966,1092.09729,421.863708,800.332092,425.563538,55.6217,0,85527.7411,16266.6364,35.0041
985,0,949.963236,570.23661,807.3349,718.630005,1099.818604,714.934509,1092.201294,422.249268,800.371948,425.793701,54.445,0,85558.36,15925.3589,33.2603
986,0,950.171684,570.623696,807.396545,719.072571,1099.987915,715.377014,1092.393921,422.749695,800.475647,425.986511,55.7665,0,85613.9353,16317.1993,32.624
987,0,950.219607,571.194978,807.511536,719.58551,1099.870239,715.844788,1092.559204,423.187592,800.430115,426.41095,55.6289,0,85627.9349,16278.2685,31.5372
988,0,950.219716,571.62183,807.530701,720.057434,1099.992554,716.24115,1092.474243,423.638214,800.410461,426.967346,55.6012,0,85614.2963,16268.8671,34.7645
989,0,950.18895,571.976482,807.479797,720.388672,1099.953979,716.63031,1092.421387,424.060059,800.429871,427.3284,55.1507,0,85595.8549,16135.3131,33.5289
990,0,950.093485,572.135514,807.411377,720.558838,1099.905884,716.796082,1092.217896,424.292328,800.367554,427.558441,56.1003,0,85559.9707,16409.6946,34.0744
991,0,949.958651,572.144863,807.26239,720.630066,1099.816528,716.846008,1092.009399,424.33136,800.277771,427.614624,54.7615,0,85555.3588,16017.6553,33.562
992,0,949.854829,572.174166,807.147034,720.698242,1099.709351,716.901245,1091.856689,424.384796,800.226929,427.665955,55.615,0,85544.3741,16266.2584,33.4215
993,0,949.755468,572.148311,807.027893,720.637939,1099.609741,716.860718,1091.837524,424.330261,800.126526,427.653503,54.645,0,85554.0881,15983.4606,32.9876
994,0,949.707699,571.888589,807.014771,720.418213,1099.545288,716.487793,1091.78833,423.996307,800.075989,427.488068,55.1704,0,85534.3703,16135.2784,33.4669
995,0,949.589072,571.297487,806.921326,719.879395,1099.512939,715.787781,1091.730103,423.26413,800.07843,427.205444,55.2114,0,85503.8144,16144.3849,34.8802
996,0,949.649298,570.599622,806.777405,719.288025,1099.434692,715.067566,1091.664551,422.802734,800.041321,426.302795,56.3374,0,85515.5511,16474.7696,31.7273
997,0,949.567359,570.06404,806.740601,718.663269,1099.376953,714.4776,1091.598511,422.292572,799.936951,425.823212,55.3039,0,85485.3639,16169.688,30.8264
998,0,949.534681,569.44069,806.768188,718.331482,1099.356445,713.536499,1091.576904,421.305237,799.940674,425.563934,54.3893,0,85475.7193,15901.3813,36.8058
999,0,949.414267,568.604015,806.722107,717.402222,1099.388916,712.777039,1091.575928,420.359009,799.927368,424.899872,55.2537,0,85477.9657,16154.3115,37.6033
1000,0,949.398599,567.944772,806.697388,716.337097,1099.361328,712.574463,1091.590332,420.082245,799.944763,423.805878,54.7522,0,85485.8712,16008.4301,33.4917
1001,0,949.609481,567.419532,806.740967,715.833435,1099.390381,711.924011,1091.712524,419.800812,800.040405,423.119415,54.3545,0,85459.227,15889.6739,32.8182
1002,0,949.61737,566.7216,806.836426,715.046875,1099.471558,711.21283,1091.714355,419.106842,800.087036,422.542633,55.3687,0,85417.8166,16182.2371,35.095
1003,0,949.630446,566.05685,806.902832,714.283875,1099.50647,710.780518,1091.800171,418.40921,800.148437,421.713654,54.6854,0,85463.419,15986.7994,32.9504
