frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
910,0,948.865645,501.691656,806.693909,648.064941,1095.668213,643.598145,1091.029419,355.326569,802.60791,360.311829,34.0813,0
911,0,948.897553,501.711081,806.687012,648.104065,1095.6698,643.520081,1091.049438,355.378479,802.582275,360.343597,34.4064,0
912,0,948.867374,501.665266,806.656921,648.097168,1095.626099,643.435486,1091.052246,355.259705,802.492615,360.265961,33.9913,0
913,0,948.868125,501.516958,806.692871,648.002563,1095.615845,643.270447,1090.990845,355.08548,802.529236,360.158386,33.8419,0
914,0,948.865835,501.166145,806.658508,647.619751,1095.690552,642.974854,1090.941162,354.84848,802.511108,359.811371,34.7277,0
915,0,948.896164,500.822391,806.706299,647.246033,1095.712036,642.535522,1090.994995,354.492493,802.494019,359.508606,33.6535,0
916,0,948.95481,500.404306,806.711426,646.858826,1095.664795,642.047058,1091.01062,354.142914,802.496765,359.004791,34.0743,0
917,0,948.97,499.899537,806.709656,646.437317,1095.730225,641.534485,1090.974609,353.625183,802.513123,358.557343,33.7461,0
918,0,948.901305,499.452223,806.704895,645.999451,1095.749146,641.119019,1090.864136,353.145721,802.441772,358.160034,34.0538,0
919,0,948.719796,499.095486,806.649841,645.473877,1095.682373,640.927307,1090.85144,352.653534,802.461121,357.942993,34.0149,0
920,0,948.798099,498.797259,806.650635,645.317444,1095.622925,640.497253,1090.855713,352.36969,802.447998,357.55542,35.0765,0
921,0,948.82676,498.54441,806.673218,645.009094,1095.606201,640.232605,1090.904785,352.157532,802.45813,357.252777,34.2278,0
922,0,948.788843,498.333727,806.635132,644.792419,1095.61792,640.088562,1090.944336,351.873199,802.507751,357.107941,34.047,0
923,0,948.774613,498.19454,806.639099,644.610596,1095.543945,639.983154,1090.916626,351.77179,802.511902,356.895355,34.0584,0
924,0,948.737193,498.164662,806.602173,644.491577,1095.526001,639.997437,1090.963257,351.744019,802.469543,356.835449,34.3925,0
925,0,948.752587,498.072469,806.559814,644.570984,1095.634644,639.893738,1090.813232,351.710083,802.454895,356.81543,33.544,0
926,0,948.742455,498.190977,806.502808,644.696289,1095.488647,639.975403,1090.889893,351.78064,802.470398,356.864655,34.0355,0
927,0,948.76319,498.382067,806.525696,644.899902,1095.454346,640.163452,1090.911011,351.956604,802.452026,356.967957,34.4411,0
928,0,948.735277,498.599626,806.563477,645.097717,1095.541992,640.467224,1090.920288,352.087921,802.451904,357.237762,34.8236,0
929,0,948.815231,498.848925,806.567078,645.499939,1095.538574,640.692871,1090.847534,352.420441,802.536194,357.434509,34.5748,0
930,0,948.843741,499.140519,806.622559,645.761902,1095.612793,640.890076,1090.884888,352.704742,802.517883,357.819,34.5115,0
931,0,948.877408,499.50346,806.652893,646.166321,1095.67981,641.30957,1090.882446,353.066925,802.535828,358.142487,34.6418,0
932,0,948.891289,500.03759,806.680908,646.625793,1095.692017,641.839233,1090.929199,353.627167,802.480408,358.612518,34.3175,0
933,0,948.900361,500.57931,806.765991,647.21521,1095.704102,642.385559,1090.821533,354.163361,802.45575,359.119965,34.5832,0
934,0,948.90893,501.220286,806.774414,647.858765,1095.719971,642.983765,1090.891602,354.738464,802.423645,359.771362,33.9698,0
935,0,948.889802,501.855058,806.775085,648.505798,1095.782227,643.683228,1090.891846,355.320587,802.476257,360.489258,34.5135,0
936,0,948.922663,502.581415,806.874023,649.261108,1095.789673,644.337891,1090.923828,355.950745,802.502014,361.255768,33.9736,0
937,0,948.982148,503.315058,806.895813,650.013855,1095.83667,645.044067,1090.982666,356.704865,802.533875,361.978119,33.742,0
938,0,948.916164,504.110038,806.867432,650.643982,1095.735229,645.970581,1091.020142,357.519104,802.550476,362.687561,33.9363,0
939,0,948.915622,504.836471,806.819153,651.41272,1095.71814,646.709778,1091.026733,358.245117,802.58551,363.419708,34.2106,0
940,0,948.90777,505.484601,806.792297,651.989014,1095.633301,647.30127,1091.094849,358.906372,802.564636,364.037537,34.5707,0
941,0,948.879756,505.822724,806.738098,652.279175,1095.627319,647.679199,1091.027222,359.360291,802.559204,364.379028,33.5015,0
942,0,948.919437,506.013229,806.73877,652.47998,1095.628906,647.755432,1091.107422,359.53894,802.563965,364.613037,34.0524,0
943,0,948.976855,505.929217,806.697205,652.396484,1095.680298,647.705261,1091.044312,359.680389,802.648621,364.515778,34.0828,0
944,0,948.900785,505.751831,806.668518,652.098206,1095.628418,647.61731,1091.147705,359.390381,802.718506,364.413635,35.0927,0
945,0,948.927698,505.160449,806.653748,651.480408,1095.57959,646.955627,1091.069458,358.97644,802.704834,363.78009,34.2382,0
946,0,948.946571,504.452496,806.631531,650.716492,1095.604492,646.159973,1091.092529,358.362274,802.608032,363.053619,35.0595,0
947,0,948.932463,503.483708,806.594299,649.860718,1095.530151,645.066589,1091.120239,357.261353,802.570679,362.128662,34.1151,0
948,0,948.750081,502.33476,806.573669,648.594299,1095.5177,644.055176,1090.932983,356.068542,802.546448,361.158936,33.48,0
949,0,948.882457,501.007504,806.592102,647.319641,1095.553467,642.603271,1091.02002,354.852478,802.507019,359.697083,33.5184,0
950,0,948.962192,499.673379,806.654907,646.069214,1095.625732,641.221924,1090.998413,353.556396,802.536987,358.354858,33.5821,0
951,0,948.846438,498.508518,806.711426,644.896545,1095.690552,640.078003,1090.946167,352.15683,802.477356,357.397003,33.5862,0
952,0,948.853979,497.496434,806.728577,643.89386,1095.682373,639.015686,1090.93335,351.146423,802.440735,356.377319,34.3375,0
953,0,948.84101,496.658461,806.758545,643.160889,1095.693359,638.224792,1090.845337,350.236603,802.417175,355.505219,33.9602,0
954,0,948.846508,496.180298,806.731323,642.728394,1095.653564,637.690918,1090.808838,349.789825,802.309509,354.929993,33.911,0
955,0,948.773997,495.936074,806.7229,642.543579,1095.645386,637.514099,1090.800537,349.353912,802.349609,354.78894,33.1108,0
956,0,948.803227,495.902561,806.723083,642.565063,1095.714722,637.52533,1090.758057,349.369415,802.367249,354.73819,33.5294,0
957,0,948.806544,496.201899,806.733704,642.815552,1095.68396,637.971008,1090.803345,349.666718,802.374878,354.863037,33.3179,0
958,0,948.82127,496.845446,806.770142,643.411194,1095.758667,638.667786,1090.807983,350.346161,802.424255,355.544678,34.634,0
959,0,948.861247,497.702773,806.707031,644.35437,1095.708252,639.566772,1090.921509,351.148102,802.504639,356.312531,34.2941,0
960,0,948.813579,498.709878,806.650513,645.346375,1095.632568,640.591064,1090.907104,352.145111,802.483582,357.301239,34.3585,0
961,0,948.842105,499.791451,806.593506,646.375366,1095.547363,641.6922,1090.954224,353.348175,802.492187,358.234406,34.7352,0
962,0,948.807676,500.732441,806.535461,647.248657,1095.458984,642.695496,1090.949097,354.350922,802.508057,359.109833,33.5756,0
963,0,948.777801,501.56412,806.563904,648.007935,1095.53833,643.581482,1090.980591,355.131744,802.492432,360.006561,33.8639,0
964,0,948.783055,502.271287,806.567078,648.674744,1095.497803,644.227173,1091.081299,355.783142,802.576172,360.806793,33.3202,0
965,0,948.881683,502.744613,806.576721,649.186096,1095.53418,644.585876,1091.128784,356.362671,802.620789,361.282104,34.9825,0
966,0,948.939928,503.051216,806.615112,649.510437,1095.544434,644.863098,1091.09314,356.768585,802.628906,361.523224,34.5894,0
967,0,948.890663,503.14358,806.537109,649.689758,1095.579712,644.975281,1091.088989,356.757202,802.656128,361.751343,34.084,0
968,0,948.93403,503.075946,806.562805,649.627563,1095.606445,644.78656,1091.098145,356.737518,802.641052,361.731934,32.777,0
969,0,948.863299,502.694299,806.623413,649.176636,1095.629028,644.396973,1090.981201,356.337585,802.573853,361.451477,33.8134,0
970,0,948.840696,502.088373,806.635742,648.582153,1095.706787,643.851501,1090.923706,355.720215,802.522461,360.854065,34.2701,0
971,0,948.919085,501.553187,806.78479,648.011658,1095.69397,643.18042,1090.958862,355.192108,802.490967,360.260559,33.7725,0
972,0,948.920308,500.98414,806.742065,647.477356,1095.744385,642.605225,1090.930542,354.664032,802.4823,359.735443,34.2243,0
973,0,948.954291,500.544838,806.827454,647.020142,1095.725464,642.113342,1090.946411,354.208374,802.444031,359.227997,33.2499,0
974,0,948.94057,500.194448,806.819214,646.785828,1095.800903,641.776611,1090.902344,353.76767,802.470093,358.988129,34.1061,0
975,0,948.886069,499.95622,806.776611,646.524658,1095.805298,641.632263,1090.857666,353.529968,802.451233,358.747284,33.9689,0
976,0,948.893663,499.920117,806.810059,646.510986,1095.773071,641.579773,1090.85498,353.455414,802.4021,358.634521,34.5928,0
977,0,948.882315,499.987997,806.740723,646.567993,1095.703979,641.627502,1090.855591,353.581573,802.426392,358.701324,34.1884,0
978,0,948.950487,500.370028,806.757874,646.994141,1095.70459,642.065186,1090.900513,353.996063,802.423096,358.893768,33.8448,0
979,0,948.850187,500.876444,806.68689,647.47406,1095.718384,642.744995,1090.862305,354.434723,802.469482,359.47879,33.7401,0
980,0,948.889665,501.572911,806.712402,648.175171,1095.69104,643.37262,1090.9104,355.13205,802.486145,360.157501,34.2869,0
981,0,948.808813,502.344715,806.659363,648.843567,1095.605469,644.227417,1091.046631,355.754791,802.509827,360.943024,33.8244,0
982,0,948.817242,503.077018,806.612488,649.599792,1095.491333,644.950562,1091.018188,356.558167,802.503723,361.552246,33.4118,0
983,0,948.798966,503.723181,806.50647,650.209839,1095.503296,645.701843,1091.004883,357.325653,802.58667,362.220703,33.915,0
984,0,948.809574,504.348622,806.518372,650.732727,1095.467773,646.369995,1091.076904,357.989075,802.622437,362.783417,33.7428,0
985,0,948.87962,504.901858,806.56189,651.188721,1095.452881,646.920593,1091.140381,358.673553,802.657349,363.223206,35.1375,0
986,0,948.907629,505.183329,806.559998,651.627136,1095.550903,647.116333,1091.111084,358.887848,802.621826,363.596313,34.1512,0
987,0,948.886605,505.322218,806.594971,651.649048,1095.544067,647.240845,1091.131348,359.04361,802.612915,363.774963,34.4781,0
988,0,948.871691,505.232073,806.646606,651.594482,1095.676025,647.146729,1091.024658,358.943878,802.629028,363.860382,34.229,0
989,0,948.875765,505.109304,806.656921,651.440979,1095.573364,646.91449,1091.095093,358.77713,802.593811,363.705902,35.3153,0
990,0,948.902203,504.688139,806.667114,651.135803,1095.6521,646.439819,1091.050415,358.329926,802.601318,363.370178,33.6988,0
991,0,948.850287,504.235761,806.723877,650.614319,1095.676758,645.992126,1091.031006,357.80127,802.582703,363.018982,33.6593,0
992,0,948.912959,503.573557,806.736816,650.031067,1095.681396,645.187439,1091.036743,357.169983,802.577209,362.377167,34.5429,0
993,0,948.958489,502.965968,806.819763,649.452332,1095.653931,644.455688,1091.054565,356.52356,802.535767,361.739288,34.6008,0
994,0,948.929092,502.202949,806.814331,648.721741,1095.786255,643.780701,1090.943848,355.787262,802.553711,361.089661,34.6651,0
995,0,948.93425,501.534473,806.787903,648.071289,1095.747314,643.152527,1090.923706,355.159393,802.550903,360.330933,34.7443,0
996,0,948.888068,500.97763,806.75769,647.398315,1095.726685,642.606934,1090.896484,354.682587,802.443909,359.72879,33.8289,0
997,0,948.860116,500.509885,806.7005,646.967102,1095.6875,642.182434,1090.920166,354.155243,802.478882,359.267822,33.6424,0
998,0,948.892364,500.004502,806.703674,646.483948,1095.740845,641.708618,1090.845459,353.767761,802.449036,358.691345,33.6751,0
999,0,948.919039,499.604201,806.692932,646.114624,1095.633301,641.210388,1090.943604,353.301392,802.49469,358.277832,33.342,0
1000,0,948.868661,499.126278,806.601135,645.698669,1095.661987,640.81488,1090.943848,352.752045,802.52832,357.874908,33.847,0
1001,0,948.830864,498.841237,806.604919,645.383545,1095.617554,640.567261,1090.900757,352.459717,802.514954,357.569763,34.1753,0
1002,0,948.833578,498.68112,806.580688,645.211914,1095.57019,640.387756,1090.886841,352.355957,802.513184,357.376434,34.3174,0
1003,0,948.828102,498.639491,806.555542,645.166931,1095.564575,640.38739,1090.913086,352.305237,802.482239,357.268921,34.1912,0
1004,0,948.748163,498.70038,806.541931,645.158569,1095.519531,640.527283,1090.934692,352.262482,802.499023,357.378113,33.5218,0
1005,0,948.730239,498.728948,806.513184,645.177673,1095.559692,640.59314,1090.878906,352.350647,802.463379,357.408325,34.767,0
1006,0,948.748883,498.774251,806.498962,645.241882,1095.456299,640.520142,1090.924805,352.382812,802.473267,357.445557,34.3881,0
1007,0,948.784589,498.863019,806.531006,645.381531,1095.554077,640.683777,1090.891235,352.49585,802.492981,357.504028,33.8417,0
1008,0,948.783371,499.052874,806.530396,645.612183,1095.568604,640.923401,1090.884277,352.650238,802.49408,357.661682,33.5512,0
1009,0,948.881465,499.544611,806.590027,646.135193,1095.512695,641.353638,1090.919678,353.214905,802.522095,357.998505,32.9289,0
1010,0,948.876919,500.115798,806.622192,646.685242,1095.589844,641.9422,1090.903931,353.780975,802.508667,358.622589,33.4563,0
1011,0,948.863528,500.804933,806.700012,647.298035,1095.618774,642.674072,1090.918091,354.424103,802.464722,359.280365,34.0529,0
1012,0,948.814546,501.438801,806.727173,647.914978,1095.670044,643.303101,1090.943726,354.919525,802.432434,360.031799,34.5118,0
1013,0,948.83708,501.994586,806.743042,648.541809,1095.630981,643.820068,1090.942871,355.435242,802.482605,360.593658,34.1492,0
1014,0,948.868527,502.504371,806.706482,649.157227,1095.699097,644.285828,1090.945801,355.938965,802.49646,361.165649,34.006,0
1015,0,948.895007,503.183648,806.749146,649.784302,1095.618408,644.947083,1091.025024,356.599335,802.522217,361.758972,33.4046,0
1016,0,948.878898,503.868649,806.774414,650.383667,1095.60144,645.646118,1091.077026,357.25708,802.519714,362.442291,34.8245,0
1017,0,948.913576,504.466131,806.737366,651.035156,1095.62561,646.296997,1091.074463,357.912903,802.587036,363.007935,33.5048,0
1018,0,948.970926,504.891509,806.764709,651.437012,1095.676025,646.669006,1091.050659,358.476349,802.584167,363.421661,34.2405,0
1019,0,948.89659,505.196548,806.71283,651.652405,1095.647949,647.036926,1091.076172,358.744995,802.59668,363.792511,34.5338,0
1020,0,948.916424,505.295626,806.680603,651.766235,1095.670776,647.171204,1091.065063,358.914795,802.619568,363.862335,34.5811,0
1021,0,948.914291,505.249882,806.702515,651.644104,1095.658936,647.034607,1091.129395,358.852234,802.612305,363.892853,34.7446,0
1022,0,948.902632,505.132988,806.758179,651.519531,1095.669312,646.895081,1091.089355,358.702911,802.528503,363.750061,34.9211,0
1023,0,948.897888,504.812232,806.730713,651.259399,1095.747314,646.633179,1090.941772,358.492065,802.594299,363.518433,33.9817,0
1024,0,948.934348,504.457451,806.724976,650.917419,1095.642822,646.099915,1091.0354,358.109039,802.563538,363.140991,33.6146,0
1025,0,948.923224,503.917564,806.720947,650.434692,1095.612671,645.510437,1090.957397,357.573639,802.574646,362.653717,34.4538,0
1026,0,948.902607,503.273356,806.705139,649.70697,1095.696533,644.980957,1091.034424,356.907349,802.580261,362.020996,33.3783,0
1027,0,948.903425,502.608722,806.685791,649.083679,1095.653564,644.240967,1091.033447,356.223999,802.594666,361.402466,32.7108,0
1028,0,948.883537,501.986385,806.673401,648.457703,1095.621948,643.638794,1090.986938,355.625,802.5354,360.710724,33.6714,0
1029,0,948.824586,501.413981,806.599121,647.861145,1095.638306,643.122375,1090.950073,355.069763,802.52478,360.20163,34.2422,0
1030,0,948.817821,501.033205,806.690857,647.422546,1095.675903,642.804504,1090.910034,354.679657,802.424438,359.71051,34.1777,0
1031,0,948.83818,500.726283,806.61438,647.166138,1095.59668,642.498535,1090.941162,354.410828,802.496216,359.356415,34.4427,0
1032,0,948.878789,500.481381,806.616699,646.961548,1095.626221,642.201965,1090.945435,354.202454,802.480103,359.097595,34.0468,0
1033,0,948.904759,500.201368,806.629944,646.741333,1095.667236,641.930847,1090.822388,354.029297,802.530823,358.847107,34.2171,0
1034,0,948.826861,500.095184,806.660461,646.588257,1095.626221,641.870422,1090.849976,353.749756,802.445557,358.723694,34.0597,0
1035,0,948.886086,499.953503,806.620178,646.492493,1095.607178,641.691956,1090.887085,353.687378,802.47345,358.513031,33.0869,0
1036,0,948.913781,499.915002,806.642944,646.455505,1095.594116,641.649963,1090.878662,353.689636,802.485046,358.423157,33.8802,0
1037,0,948.843074,499.936195,806.591675,646.383606,1095.513916,641.734741,1090.931152,353.656921,802.485291,358.440308,33.7358,0
1038,0,948.8952,500.015613,806.62616,646.488342,1095.518433,641.728394,1090.951538,353.761871,802.485535,358.509247,33.9018,0
1039,0,948.87303,500.005138,806.614136,646.495056,1095.58728,641.855042,1090.899658,353.754395,802.510193,358.494995,34.0075,0
1040,0,948.963236,500.030285,806.656311,646.549377,1095.64856,641.767639,1090.98291,353.806946,802.473389,358.481812,34.4661,0
1041,0,948.944714,499.923589,806.666199,646.461121,1095.635376,641.53479,1090.965454,353.65155,802.446655,358.498322,33.924,0
1042,0,948.907528,499.758703,806.680603,646.317688,1095.676514,641.454529,1090.964233,353.375122,802.455139,358.36853,33.7386,0
1043,0,948.885362,499.603116,806.715271,646.185791,1095.69104,641.269043,1090.85376,353.228394,802.43335,358.278473,33.6435,0
1044,0,948.865581,499.501898,806.750916,646.017395,1095.652588,641.178894,1090.930054,353.038147,802.436829,358.170685,33.3211,0
1045,0,948.872946,499.347359,806.718567,645.964722,1095.709351,640.993591,1090.879517,352.882446,802.432068,358.082672,33.6642,0
1046,0,948.867763,499.198747,806.747009,645.782959,1095.694458,640.818542,1090.891113,352.714996,802.456177,357.97934,33.8041,0
1047,0,948.855818,499.003226,806.769653,645.609741,1095.786743,640.671936,1090.871338,352.469604,802.449402,357.84024,33.8957,0
1048,0,948.883199,498.892314,806.838135,645.465332,1095.82959,640.557312,1090.856445,352.393402,802.415161,357.688477,34.4638,0
1049,0,948.865401,498.849968,806.76355,645.448914,1095.726318,640.496155,1090.892456,352.328186,802.427002,357.611298,34.0367,0
1050,0,948.871557,498.918502,806.772034,645.473938,1095.654907,640.563721,1090.905151,352.431061,802.415649,357.589264,34.4081,0
1051,0,948.787811,498.973103,806.688477,645.539734,1095.676025,640.706238,1090.853394,352.441284,802.429443,357.751221,33.8057,0
1052,0,948.812759,499.104648,806.658875,645.686951,1095.699951,640.886597,1090.838501,352.65448,802.434204,357.81366,34.2608,0
1053,0,948.820368,499.342153,806.636658,645.820435,1095.568359,641.13031,1090.942383,352.927429,802.455872,357.92453,33.663,0
1054,0,948.859609,499.440189,806.568787,646.03418,1095.61853,641.220581,1090.867432,353.137756,802.499084,358.044678,33.9735,0
1055,0,948.848971,499.627477,806.569214,646.138733,1095.525269,641.458618,1090.935303,353.315399,802.52948,358.141357,33.9117,0
1056,0,948.905746,499.926873,806.572876,646.388062,1095.445435,641.703613,1090.986694,353.724915,802.539368,358.31781,34.133,0
1057,0,948.840663,500.148965,806.528198,646.574402,1095.471802,641.999634,1090.943237,353.939484,802.49585,358.575287,34.6022,0
1058,0,948.84389,500.325941,806.458252,646.762085,1095.461304,642.280212,1090.969971,354.156738,802.528442,358.664032,33.7967,0
1059,0,948.864974,500.464197,806.503479,646.847717,1095.458374,642.319153,1090.954834,354.359985,802.514893,358.844696,33.6631,0
1060,0,948.826336,500.470084,806.522949,646.868286,1095.526611,642.375366,1090.885986,354.322632,802.46936,358.896881,34.4556,0
1061,0,948.803605,500.494594,806.555847,646.848572,1095.526855,642.406616,1090.865112,354.332245,802.476501,358.965729,34.2472,0
1062,0,948.824677,500.471807,806.588135,646.906555,1095.642578,642.335693,1090.851685,354.252777,802.519836,359.103668,34.2045,0
1063,0,948.854864,500.477191,806.615845,646.971924,1095.650391,642.298767,1090.859863,354.22348,802.484253,359.066132,34.4258,0
1064,0,948.910932,500.491461,806.622681,647.073242,1095.678833,642.18689,1090.871704,354.24704,802.466675,359.10849,33.7206,0
1065,0,948.921661,500.601477,806.741577,647.163208,1095.710205,642.265686,1090.901123,354.246552,802.435974,359.229553,33.5407,0
1066,0,948.909567,500.748985,806.836182,647.277649,1095.708008,642.400208,1090.894287,354.311768,802.394104,359.370819,34.1871,0
1067,0,948.912272,500.870903,806.816589,647.448669,1095.798462,642.570068,1090.845581,354.460632,802.401855,359.534241,34.871,0
1068,0,948.892549,501.152308,806.774292,647.753113,1095.758545,642.826233,1090.928345,354.636566,802.449158,359.886047,34.5744,0
1069,0,948.968011,501.516893,806.923889,648.167297,1095.811523,643.13678,1090.9375,354.943542,802.422668,360.18457,34.6134,0
1070,0,948.899704,501.966439,806.907593,648.588318,1095.727417,643.636963,1090.917603,355.317932,802.46344,360.673615,34.1676,0
1071,0,948.928904,502.335376,806.818298,649.028931,1095.730835,643.966125,1090.93811,355.74649,802.450623,361.016876,34.0059,0
1072,0,948.906958,502.680272,806.84021,649.325378,1095.703735,644.343811,1090.943115,356.066742,802.42865,361.324066,33.8374,0
1073,0,948.898371,502.890394,806.737793,649.479126,1095.685547,644.622986,1090.988892,356.373901,802.532349,361.564453,34.0145,0
1074,0,948.859732,503.046371,806.718567,649.530396,1095.681396,644.889526,1090.990234,356.573334,802.530884,361.679321,34.6016,0
1075,0,948.892435,503.117091,806.664124,649.628235,1095.694214,644.919006,1090.978149,356.752838,802.563782,361.772186,34.1095,0
1076,0,948.884552,503.067251,806.589539,649.539185,1095.575684,644.904114,1091.064575,356.713684,802.656677,361.678314,33.3765,0
1077,0,948.826409,502.810092,806.582397,649.144043,1095.508911,644.579712,1091.062744,356.484039,802.638367,361.518372,33.3232,0
1078,0,948.833402,502.21189,806.547913,648.504395,1095.539551,644.032288,1091.049805,355.990417,802.645569,360.892548,35.2124,0
1079,0,948.798327,501.515883,806.490845,647.714355,1095.437988,643.288879,1091.072388,355.351746,802.572205,360.1427,34.5065,0
1080,0,948.814183,500.546277,806.450378,646.792847,1095.475464,642.341003,1090.954346,354.529449,802.498291,359.08548,34.1369,0
1081,0,948.844877,499.483617,806.45636,645.749512,1095.523682,641.218872,1090.976929,353.481171,802.508789,358.079529,33.9709,0
1082,0,948.745448,498.461249,806.486755,644.792175,1095.496826,640.151428,1090.943481,352.192719,802.488464,357.248413,34.306,0
1083,0,948.730449,497.420509,806.560181,643.6698,1095.53125,639.124756,1090.887085,351.185242,802.413757,356.183563,34.6665,0
1084,0,948.780989,496.461642,806.56366,642.853149,1095.554932,638.038391,1090.865234,350.207123,802.405457,355.269196,34.0104,0
1085,0,948.797416,495.635191,806.621094,642.103516,1095.583984,637.232605,1090.808228,349.337372,802.403992,354.417023,33.9672,0
1086,0,948.763365,495.14926,806.637268,641.644897,1095.573242,636.740906,1090.851562,348.692688,802.375916,353.965027,34.067,0
1087,0,948.794737,494.8628,806.695251,641.470459,1095.645142,636.490784,1090.753174,348.400665,802.359314,353.63504,33.7741,0
1088,0,948.796654,494.849251,806.718262,641.482056,1095.692993,636.4823,1090.745605,348.350037,802.332947,353.633331,34.3809,0
1089,0,948.80552,495.179339,806.767639,641.885498,1095.69458,636.865051,1090.765137,348.554016,802.315857,353.878876,33.8182,0
1090,0,948.833764,495.945102,806.769775,642.697571,1095.699097,637.611206,1090.799561,349.294067,802.337952,354.635437,34.6078,0
1091,0,948.797785,496.963846,806.802551,643.568359,1095.699585,638.764832,1090.841187,350.309601,802.36438,355.61499,34.3364,0
1092,0,948.794154,498.204783,806.762268,644.904541,1095.717285,640.05072,1090.831909,351.498962,802.391174,356.861023,34.5884,0
1093,0,948.816071,499.599651,806.750244,646.318787,1095.680664,641.518982,1090.883545,352.878815,802.407104,358.120605,35.0463,0
1094,0,948.820073,501.09038,806.727966,647.73645,1095.65686,643.084473,1090.874512,354.483185,802.440247,359.538177,34.4472,0
1095,0,948.86664,502.644675,806.715881,649.300232,1095.640869,644.608948,1090.9823,356.02533,802.534119,361.107635,34.1063,0
1096,0,948.818279,504.051601,806.634888,650.578186,1095.610962,646.153198,1091.042114,357.483337,802.646301,362.550873,35.0954,0
1097,0,948.874679,505.351249,806.627869,651.866516,1095.652344,647.385071,1091.144287,358.8125,802.630066,363.833252,34.0288,0
1098,0,948.923011,506.28295,806.660828,652.887939,1095.664062,648.285828,1091.011108,359.857361,802.664917,364.747437,34.6221,0
1099,0,948.888686,506.964935,806.606445,653.450439,1095.607544,648.934387,1091.129517,360.522064,802.697815,365.506378,35.7336,0
1100,0,948.911507,507.254957,806.619629,653.618896,1095.565796,649.184631,1091.166504,360.928955,802.682861,365.737213,34.6644,0
1101,0,948.943638,507.238067,806.593872,653.70929,1095.630371,649.104187,1091.087036,360.979187,802.698608,365.799133,34.9401,0
1102,0,948.939023,507.025471,806.63501,653.508728,1095.677856,648.844849,1091.038452,360.752808,802.675781,365.665741,35.2782,0
1103,0,948.917366,506.471022,806.633728,652.879456,1095.667358,648.235107,1091.049805,360.21817,802.663574,365.186279,34.8128,0
1104,0,948.916976,505.715255,806.676086,652.071533,1095.75708,647.432922,1091.022705,359.498047,802.587769,364.490662,34.4537,0
1105,0,948.938346,504.756604,806.684265,651.083496,1095.657715,646.397705,1091.038086,358.58847,802.616943,363.499695,34.0853,0
1106,0,948.943299,503.732005,806.747375,650.19696,1095.703735,645.275574,1091.008789,357.401398,802.563721,362.555756,34.6154,0
1107,0,948.945238,502.743386,806.750061,649.294556,1095.726807,644.280151,1090.981689,356.355804,802.555237,361.584198,33.5314,0
1108,0,948.887293,501.893926,806.801636,648.335815,1095.712524,643.503662,1090.927124,355.499268,802.557556,360.762085,34.3955,0
1109,0,948.858061,501.204052,806.846252,647.56073,1095.714111,642.812195,1090.934326,354.780945,802.387024,359.967163,35.0962,0
1110,0,948.886244,500.70178,806.91449,647.127808,1095.783936,642.284363,1090.856812,354.276978,802.343628,359.461426,33.8881,0
1111,0,948.912226,500.391177,806.75,646.967468,1095.720581,641.980652,1090.900269,353.994476,802.4151,359.101868,34.3716,0
1112,0,948.911808,500.220087,806.736084,646.884583,1095.790894,641.88678,1090.839966,353.810974,802.461304,358.966766,34.1699,0
1113,0,948.882278,500.308806,806.765198,646.827515,1095.707886,642.040039,1090.888916,353.903961,802.442749,358.950256,34.9709,0
1114,0,948.894266,500.667558,806.769287,647.223572,1095.684692,642.525452,1090.854492,354.281433,802.459351,359.153229,33.3287,0
1115,0,948.892609,501.217417,806.714844,647.765625,1095.629028,643.096252,1090.930054,354.813843,802.52002,359.690369,34.2494,0
1116,0,948.835187,501.848596,806.670471,648.370972,1095.588745,643.794922,1091.005249,355.320709,802.542603,360.348145,34.639,0
1117,0,948.851457,502.430264,806.633118,649.046936,1095.57019,644.213806,1091.005493,355.879883,802.559753,361.059387,34.0537,0
1118,0,948.827264,502.951843,806.61908,649.396606,1095.510864,644.846558,1091.058594,356.483246,802.553467,361.453552,34.594,0
1119,0,948.85854,503.299291,806.570251,649.789612,1095.504272,645.146057,1091.053467,356.90509,802.612,361.838654,34.4885,0
1120,0,948.793914,503.530603,806.489441,649.907959,1095.444092,645.475952,1091.11499,357.136169,802.621887,362.048065,34.8034,0
1121,0,948.876818,503.708111,806.564514,650.100708,1095.460693,645.563538,1091.147461,357.358368,802.641663,362.190155,34.6224,0
1122,0,948.864224,503.668485,806.580017,650.062927,1095.550781,645.50824,1091.072998,357.351654,802.64502,362.28064,33.4289,0
1123,0,948.93975,503.456529,806.603638,649.971252,1095.634155,645.189026,1091.06543,357.158417,802.641113,362.106415,33.8771,0
1124,0,948.927572,502.871455,806.628479,649.434143,1095.674438,644.520508,1090.983276,356.559448,802.639526,361.665283,34.0825,0
1125,0,948.866082,502.220684,806.604126,648.592163,1095.646729,643.938965,1091.061768,355.917389,802.591736,360.991241,33.9304,0
1126,0,948.85555,501.450628,806.585327,647.849182,1095.618896,643.147217,1090.987671,355.194183,802.556274,360.202087,34.4268,0
1127,0,948.866547,500.660072,806.641785,647.0578,1095.680542,642.347839,1090.925415,354.433105,802.504822,359.408783,34.0615,0
1128,0,948.907154,499.897582,806.67041,646.379944,1095.696533,641.515991,1090.880249,353.686737,802.483948,358.632446,34.148,0
