t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.036701215,0.005111,-0.001918,0.0619,-0.033343687,-0.025861753,-0.010082754,0.99905841,0.005596188,-0.005493977,1.395881717
15.053367881,-0.002248,0.006894,0.034838,0.037252529,0.029593679,-0.010111189,0.998816413,0.005596188,-0.005493977,1.395881717
15.070034548,0.005347,-0.005704,0.01705,-0.032070925,-0.024505698,-0.010071898,0.999134367,0.005596188,-0.005493977,1.395881717
15.086701215,-0.002749,0.004903,-0.081814,0.038066232,0.029886102,-0.010123137,0.998776905,0.005596188,-0.005493977,1.395881717
15.103367881,-0.002662,0.003452,0.063509,0.039988565,0.03243943,-0.010095259,0.998622393,0.005596188,-0.005493977,1.395881717
15.120034548,0.005116,-0.004208,0.056892,-0.03254103,-0.02494443,-0.010062594,0.999108403,0.005596188,-0.005493977,1.395881717
15.136701215,0.004529,-0.004146,-0.020622,-0.036793732,-0.028275066,-0.010095902,0.998871771,0.005596188,-0.005493977,1.395881717
15.153367881,-0.002917,0.006447,-0.073448,0.036932759,0.030200526,-0.010085905,0.998810379,0.005596188,-0.005493977,1.395881717
15.170034548,0.004124,-0.005178,-0.068678,-0.033493868,-0.025719289,-0.01003816,0.999057513,0.005596188,-0.005493977,1.395881717
15.186701215,0.004313,-0.00673,-0.065743,-0.03788241,-0.028755811,-0.010069871,0.998817613,0.005596188,-0.005493977,1.395881717
15.203367881,-0.004056,0.006612,-0.241296,0.037226296,0.030758649,-0.010040877,0.998782904,0.005596188,-0.005493977,1.395881717
15.220034548,-0.004319,0.01203,-0.308004,0.041673767,0.033935493,-0.010071703,0.998504001,0.005596188,-0.005493977,1.395881717
15.236701215,-0.003958,0.011993,-0.035197,0.041037001,0.033466429,-0.010108223,0.998545836,0.005596188,-0.005493977,1.395881717
15.253367881,-0.003881,0.012895,-0.033208,0.041177998,0.033447988,-0.010086138,0.998540873,0.005596188,-0.005493977,1.395881717
15.270034548,-0.003318,0.011552,-0.012346,0.040915941,0.033046896,-0.010114317,0.998564714,0.005596188,-0.005493977,1.395881717
15.286701215,-0.004573,0.010624,-0.230546,0.041900901,0.033233158,-0.01003529,0.998518485,0.005596188,-0.005493977,1.395881717
15.303367881,-0.004516,0.005852,0.11079,0.039984364,0.032677478,-0.010063965,0.998615116,0.005596188,-0.005493977,1.395881717
15.320034548,-0.004689,0.006158,0.060183,0.040925671,0.031994863,-0.010052095,0.998599206,0.005596188,-0.005493977,1.395881717
15.336701215,0.004929,-0.006536,0.008155,-0.03361494,-0.025884591,-0.010057031,0.999048988,0.005596188,-0.005493977,1.395881717
15.353367881,-0.001948,-0.000686,0.065443,0.037264716,0.030063713,-0.010073558,0.998802302,0.005596188,-0.005493977,1.395881717
15.370034548,0.004078,-0.01253,-0.052608,-0.033365056,-0.025896691,-0.010084861,0.99905677,0.005596188,-0.005493977,1.395881717
15.386701215,0.004591,-0.015816,0.137956,-0.036123079,-0.028753182,-0.010101008,0.998882549,0.005596188,-0.005493977,1.395881717
15.403367881,0.003818,-0.01883,0.219227,-0.036064629,-0.028032389,-0.010068769,0.998905475,0.005596188,-0.005493977,1.395881717
15.420034548,-0.003686,-0.008908,0.237618,0.035614086,0.028953845,-0.010115582,0.998894883,0.005596188,-0.005493977,1.395881717
15.436701215,-0.004826,-0.010909,0.102269,0.041214034,0.032996871,-0.010067581,0.998554582,0.005596188,-0.005493977,1.395881717
15.453367881,-0.003517,-0.012291,0.076828,0.040279916,0.032758742,-0.010135112,0.998599856,0.005596188,-0.005493977,1.395881717
15.470034548,-0.003419,-0.011821,-0.046137,0.040558401,0.032756091,-0.010167838,0.998588338,0.005596188,-0.005493977,1.395881717
15.486701215,-0.003754,-0.010002,-0.080267,0.040479864,0.03285104,-0.01009122,0.998589183,0.005596188,-0.005493977,1.395881717
15.503367881,0.002629,-0.017497,0.017338,-0.032536181,-0.025241984,-0.010074448,0.999100968,0.005596188,-0.005493977,1.395881717
15.520034548,-0.004913,-0.004947,0.082473,0.036443858,0.028930451,-0.010080743,0.998865983,0.005596188,-0.005493977,1.395881717
15.536701215,-0.004246,-0.002193,0.115433,0.040685267,0.032401992,-0.010122503,0.998595191,0.005596188,-0.005493977,1.395881717
15.553367881,0.004455,-0.014383,0.214747,-0.032373742,-0.025067737,-0.010071914,0.999110657,0.005596188,-0.005493977,1.395881717
15.570034548,-0.003398,-0.001631,-0.074354,0.036000467,0.029421702,-0.010157002,0.998866941,0.005596188,-0.005493977,1.395881717
15.586701215,-0.00303,0.003371,-0.109175,0.040735173,0.033451332,-0.010100217,0.998558781,0.005596188,-0.005493977,1.395881717
15.603367881,-0.004305,0.009727,-0.248762,0.041693445,0.033872049,-0.010180484,0.998504231,0.005596188,-0.005493977,1.395881717
15.620034548,-0.003855,0.013566,-0.048531,0.040921883,0.032912975,-0.010055913,0.998569484,0.005596188,-0.005493977,1.395881717
15.636701215,0.003579,0.00329,-0.061471,-0.033531847,-0.026084799,-0.010060845,0.999046534,0.005596188,-0.005493977,1.395881717
15.653367881,-0.003167,0.00931,0.207549,0.036006392,0.028291864,-0.010085846,0.998900088,0.005596188,-0.005493977,1.395881717
15.670034548,-0.002676,0.008015,0.034203,0.040181597,0.0323228,-0.010113023,0.998618247,0.005596188,-0.005493977,1.395881717
15.686701215,-0.003972,0.01077,0.001558,0.040551191,0.033203753,-0.010092222,0.998574614,0.005596188,-0.005493977,1.395881717
15.703367881,-0.004284,0.014452,-0.18632,0.040947393,0.033943932,-0.010077063,0.998533712,0.005596188,-0.005493977,1.395881717
15.720034548,0.004564,0.0083,-0.104765,-0.033881746,-0.026868819,-0.010105225,0.999013503,0.005596188,-0.005493977,1.395881717
15.736701215,-0.000681,0.014965,0.153,0.036759029,0.029352825,-0.010123407,0.99884168,0.005596188,-0.005493977,1.395881717
15.753367881,-0.002257,0.011045,0.126042,0.04055861,0.031807605,-0.010078325,0.998619899,0.005596188,-0.005493977,1.395881717
15.770034548,-0.002945,0.007573,0.041225,0.040380959,0.033755039,-0.010143568,0.998562509,0.005596188,-0.005493977,1.395881717
15.786701215,-0.003093,0.006831,-0.012052,0.041051099,0.032890517,-0.010120556,0.998564267,0.005596188,-0.005493977,1.395881717
15.803367881,-0.004199,0.00527,-0.037676,0.041102187,0.032687877,-0.010179505,0.99856822,0.005596188,-0.005493977,1.395881717
15.820034548,-0.002665,0.006422,0.135542,0.040248975,0.032164863,-0.010139028,0.998620369,0.005596188,-0.005493977,1.395881717
15.836701215,-0.003655,0.004491,0.04935,0.040615807,0.032749254,-0.010158799,0.998586321,0.005596188,-0.005493977,1.395881717
15.853367881,0.004621,-0.010508,0.082921,-0.029589744,-0.022580725,-0.010131681,0.999255676,0.005596188,-0.005493977,1.395881717
15.870034548,-0.004729,-0.006439,-0.352832,0.035129099,0.028812207,-0.010081991,0.998916491,0.005596188,-0.005493977,1.395881717
15.886701215,0.003636,-0.021523,-0.220412,-0.031212744,-0.024231966,-0.010019345,0.999168749,0.005596188,-0.005493977,1.395881717
15.903367881,0.00567,-0.028175,0.074601,-0.037198317,-0.028508149,-0.009996061,0.998851165,0.005596188,-0.005493977,1.395881717
15.920034548,0.003794,-0.028456,-0.026883,-0.036894868,-0.028632946,-0.010033316,0.998858476,0.005596188,-0.005493977,1.395881717
15.936701215,0.003557,-0.030126,-0.037509,-0.037241212,-0.029050337,-0.010038096,0.998833523,0.005596188,-0.005493977,1.395881717
15.953367881,0.00459,-0.035505,0.112431,-0.036944028,-0.028218944,-0.010029598,0.998868478,0.005596188,-0.005493977,1.395881717
15.970034548,-0.004273,-0.029219,-0.074567,0.036894363,0.030726834,-0.010155224,0.998795044,0.005596188,-0.005493977,1.395881717
15.986701215,-0.005174,-0.034476,-0.176194,0.041364933,0.034332441,-0.010117881,0.998502806,0.005596188,-0.005493977,1.395881717
16.003367881,0.004364,-0.046662,-0.127125,-0.03566727,-0.02673918,-0.010040211,0.998955483,0.005596188,-0.005493977,1.395881717
16.020034548,-0.002958,-0.034509,-0.143717,0.037463952,0.029614133,-0.010089158,0.998808122,0.005596188,-0.005493977,1.395881717
16.036701215,0.003335,-0.040985,-0.07357,-0.033791925,-0.025891295,-0.010017335,0.999043242,0.005596188,-0.005493977,1.395881717
16.053367881,0.003908,-0.038614,0.020341,-0.03722648,-0.028453702,-0.010003771,0.998851591,0.005596188,-0.005493977,1.395881717
16.070034548,-0.004092,-0.026598,-0.025782,0.036764792,0.029738267,-0.010037159,0.998830937,0.005596188,-0.005493977,1.395881717
16.086701215,-0.003819,-0.023789,0.125736,0.039611886,0.03276401,-0.010105046,0.99862671,0.005596188,-0.005493977,1.395881717
16.103367881,0.00414,-0.030545,-0.077238,-0.032112198,-0.024394042,-0.010081001,0.999135682,0.005596188,-0.005493977,1.395881717
16.120034548,0.00532,-0.025902,-0.032576,-0.036774402,-0.029094423,-0.010065625,0.998849258,0.005596188,-0.005493977,1.395881717
16.136701215,0.004118,-0.01479,-0.101093,-0.036305419,-0.030152983,-0.010074875,0.998834927,0.005596188,-0.005493977,1.395881717
16.153367881,-0.004814,0.004632,-0.046667,0.037099009,0.030757521,-0.010144341,0.998786629,0.005596188,-0.005493977,1.395881717
16.170034548,-0.003091,0.010035,0.025503,0.039966791,0.032530052,-0.010147167,0.998619791,0.005596188,-0.005493977,1.395881717
16.186701215,0.003914,0.004665,-0.134043,-0.033234169,-0.025717012,-0.010046361,0.999066162,0.005596188,-0.005493977,1.395881717
16.203367881,-0.004426,0.019311,-0.170479,0.037545527,0.031271519,-0.010049602,0.99875494,0.005596188,-0.005493977,1.395881717
16.220034548,-0.001862,0.023549,0.000712,0.040487712,0.032797681,-0.010101864,0.998590511,0.005596188,-0.005493977,1.395881717
16.236701215,-0.002691,0.030676,-0.051563,0.040912977,0.032405907,-0.010073531,0.998586255,0.005596188,-0.005493977,1.395881717
16.253367881,-0.002039,0.032735,-0.0741,0.04098411,0.033053406,-0.010177361,0.998561063,0.005596188,-0.005493977,1.395881717
16.270034548,-0.001468,0.035216,-0.0797,0.040512201,0.03378191,-0.010135901,0.998556362,0.005596188,-0.005493977,1.395881717
16.286701215,0.005304,0.023254,-0.134974,-0.03493268,-0.027034881,-0.010141069,0.998972463,0.005596188,-0.005493977,1.395881717
16.303367881,-0.002342,0.031084,0.205136,0.035864322,0.030447716,-0.010165135,0.998841007,0.005596188,-0.005493977,1.395881717
16.320034548,-0.00356,0.032375,-0.109395,0.040509533,0.033124673,-0.01008751,0.998578978,0.005596188,-0.005493977,1.395881717
16.336701215,-0.003303,0.031028,-0.061542,0.04023906,0.033871801,-0.010063376,0.998565094,0.005596188,-0.005493977,1.395881717
16.353367881,-0.001149,0.028809,0.109239,0.03953688,0.032399762,-0.010153038,0.99864108,0.005596188,-0.005493977,1.395881717
16.370034548,-0.001126,0.025882,0.03402,0.040465462,0.032471478,-0.010097977,0.998602113,0.005596188,-0.005493977,1.395881717
16.386701215,-0.00246,0.027291,-0.196454,0.041581604,0.033164248,-0.010097277,0.998533499,0.005596188,-0.005493977,1.395881717
16.403367881,-0.000621,0.026645,0.053448,0.040454165,0.032913379,-0.010083236,0.998588253,0.005596188,-0.005493977,1.395881717
16.420034548,0.005596,0.016445,0.113849,-0.03323115,-0.02653005,-0.010064243,0.999044823,0.005596188,-0.005493977,1.395881717
16.436701215,0.00559,0.01328,0.095099,-0.037136829,-0.027768275,-0.010103597,0.998873213,0.005596188,-0.005493977,1.395881717
16.453367881,-0.001925,0.019637,-0.011334,0.035227551,0.02814986,-0.010081798,0.998931911,0.005596188,-0.005493977,1.395881717
16.470034548,-0.001698,0.017913,0.124473,0.040394297,0.031959679,-0.010099242,0.998621492,0.005596188,-0.005493977,1.395881717
16.486701215,-0.001977,0.018831,-0.096243,0.041078505,0.03316238,-0.010146398,0.998553886,0.005596188,-0.005493977,1.395881717
16.503367881,-0.002998,0.021281,-0.006112,0.040438081,0.032920139,-0.010127336,0.998588235,0.005596188,-0.005493977,1.395881717
16.520034548,0.005532,0.010629,0.014802,-0.031768446,-0.025005726,-0.010119016,0.999131165,0.005596188,-0.005493977,1.395881717
16.536701215,-0.002141,0.014727,0.034634,0.035949133,0.028415667,-0.010143548,0.998898052,0.005596188,-0.005493977,1.395881717
16.553367881,-0.002941,0.006807,-0.092194,0.041229937,0.033159703,-0.01015214,0.998547676,0.005596188,-0.005493977,1.395881717
16.570034548,-0.003777,-0.000183,0.030173,0.040653685,0.032443601,-0.010109497,0.998595258,0.005596188,-0.005493977,1.395881717
16.586701215,-0.004774,-0.002186,-0.160348,0.041815449,0.033206463,-0.0100127,0.998523182,0.005596188,-0.005493977,1.395881717
16.603367881,0.00439,-0.016561,-0.029938,-0.035654644,-0.027829795,-0.010062244,0.998925923,0.005596188,-0.005493977,1.395881717
16.620034548,-0.004636,-0.009933,-0.175372,0.039161194,0.031816074,-0.01009628,0.998675224,0.005596188,-0.005493977,1.395881717
16.636701215,0.002873,-0.025893,-0.320416,-0.03649622,-0.028707064,-0.01003162,0.998871011,0.005596188,-0.005493977,1.395881717
16.653367881,0.004993,-0.034391,0.096511,-0.037734377,-0.027216691,-0.010074622,0.998866293,0.005596188,-0.005493977,1.395881717
16.670034548,0.001584,-0.039327,-0.18885,-0.03806549,-0.02953736,-0.010046146,0.998788085,0.005596188,-0.005493977,1.395881717
16.686701215,0.003332,-0.046555,0.148092,-0.036588415,-0.027903634,-0.010068825,0.998890031,0.005596188,-0.005493977,1.395881717
16.703367881,0.006392,-0.0499,0.36021,-0.036352829,-0.02728656,-0.010141997,0.998914939,0.005596188,-0.005493977,1.395881717
16.720034548,0.004108,-0.049753,-0.033173,-0.037865265,-0.029426557,-0.010018776,0.998799241,0.005596188,-0.005493977,1.395881717
16.736701215,-0.003204,-0.040349,0.049306,0.039749954,0.031120978,-0.010117179,0.998673655,0.005596188,-0.005493977,1.395881717
16.753367881,0.004454,-0.053522,0.165418,-0.034273488,-0.026043274,-0.010067606,0.999022382,0.005596188,-0.005493977,1.395881717
16.770034548,0.004383,-0.052369,-0.017442,-0.037400672,-0.029030449,-0.01007593,0.998827762,0.005596188,-0.005493977,1.395881717
16.786701215,0.004203,-0.051586,0.133076,-0.036709592,-0.027942568,-0.010051528,0.998884671,0.005596188,-0.005493977,1.395881717
16.803367881,-0.003502,-0.037833,0.021462,0.037745207,0.030335615,-0.010064863,0.998776125,0.005596188,-0.005493977,1.395881717
16.820034548,0.005039,-0.045405,0.074583,-0.036134448,-0.028565876,-0.010033473,0.998888193,0.005596188,-0.005493977,1.395881717
16.836701215,0.002829,-0.040897,-0.04476,-0.037124988,-0.028554228,-0.010072687,0.998851807,0.005596188,-0.005493977,1.395881717
16.853367881,0.003052,-0.033648,-0.092528,-0.036934818,-0.029254911,-0.010036451,0.998838945,0.005596188,-0.005493977,1.395881717
16.870034548,0.004722,-0.031156,0.18983,-0.036106468,-0.028218079,-0.010057834,0.998898845,0.005596188,-0.005493977,1.395881717
16.886701215,0.004372,-0.02565,0.113923,-0.035043405,-0.027573427,-0.010048674,0.998954799,0.005596188,-0.005493977,1.395881717
16.903367881,-0.005066,-0.010925,0.06511,0.040347955,0.032237816,-0.010154228,0.998613868,0.005596188,-0.005493977,1.395881717
16.920034548,-0.003801,-0.005942,-0.086134,0.040652647,0.0333507,-0.010107145,0.99856544,0.005596188,-0.005493977,1.395881717
16.936701215,-0.002987,-0.000507,0.11321,0.039168397,0.032694968,-0.010067591,0.998646844,0.005596188,-0.005493977,1.395881717
16.953367881,-0.003936,0.006519,0.190106,0.039283045,0.032339991,-0.010149495,0.99865307,0.005596188,-0.005493977,1.395881717
16.970034548,-0.003462,0.014887,-0.048954,0.039247801,0.033026054,-0.010070028,0.998632808,0.005596188,-0.005493977,1.395881717
16.986701215,-0.002735,0.023633,0.033916,0.040365476,0.032527401,-0.010108338,0.998604235,0.005596188,-0.005493977,1.395881717
17.003367881,-0.003344,0.030723,-0.053876,0.040104549,0.032850808,-0.010136242,0.998603879,0.005596188,-0.005493977,1.395881717
17.020034548,-0.001217,0.031445,0.165846,0.039560554,0.031971813,-0.010123533,0.998654234,0.005596188,-0.005493977,1.395881717
17.036701215,-0.001154,0.033444,0.062144,0.040796089,0.031731937,-0.010080949,0.998612606,0.005596188,-0.005493977,1.395881717
17.053367881,-0.002344,0.040065,-0.141297,0.040124469,0.033536983,-0.010129269,0.99858034,0.005596188,-0.005493977,1.395881717
17.070034548,-0.003494,0.046889,0.003798,0.03916059,0.03374739,-0.010164074,0.998611162,0.005596188,-0.005493977,1.395881717
17.086701215,-0.003365,0.054187,0.077708,0.039882633,0.03278838,-0.010168258,0.998614492,0.005596188,-0.005493977,1.395881717
17.103367881,-0.004527,0.058187,-0.127997,0.041769183,0.03343292,-0.010087531,0.998516809,0.005596188,-0.005493977,1.395881717
17.120034548,-0.000553,0.056632,0.154555,0.041203727,0.032396689,-0.010131875,0.99857401,0.005596188,-0.005493977,1.395881717
17.136701215,-0.001631,0.053564,0.034238,0.041188506,0.033474344,-0.010098901,0.998539427,0.005596188,-0.005493977,1.395881717
17.153367881,0.0075,0.041084,0.142695,-0.031353385,-0.024398772,-0.010021858,0.999160261,0.005596188,-0.005493977,1.395881717
17.170034548,-0.002026,0.052338,0.216346,0.03567668,0.028975826,-0.01018637,0.998891292,0.005596188,-0.005493977,1.395881717
17.186701215,-0.003024,0.053331,0.103095,0.040715368,0.032887693,-0.010102674,0.998578287,0.005596188,-0.005493977,1.395881717
17.203367881,0.005976,0.03852,0.222853,-0.033260754,-0.025979932,-0.010080318,0.999058133,0.005596188,-0.005493977,1.395881717
17.220034548,-0.002899,0.039406,0.0441,0.03595811,0.028671146,-0.010151432,0.998890348,0.005596188,-0.005493977,1.395881717
17.236701215,-0.001797,0.02857,0.175272,0.039765225,0.032145525,-0.010132527,0.998640438,0.005596188,-0.005493977,1.395881717
17.253367881,-0.000646,0.021914,0.197334,0.039533528,0.031239379,-0.010139404,0.998678324,0.005596188,-0.005493977,1.395881717
17.270034548,0.007339,0.007762,0.182929,-0.03559587,-0.027392117,-0.010078175,0.998939956,0.005596188,-0.005493977,1.395881717
17.286701215,-0.000874,0.013723,0.145247,0.028610529,0.023009922,-0.010120849,0.999274512,0.005596188,-0.005493977,1.395881717
17.303367881,-0.002531,0.01019,0.224026,0.039919748,0.03190089,-0.010103203,0.998642415,0.005596188,-0.005493977,1.395881717
17.320034548,-0.002889,0.002988,0.14097,0.040645759,0.032005702,-0.01015017,0.998609299,0.005596188,-0.005493977,1.395881717
17.336701215,-0.00284,-0.002541,0.156848,0.040577556,0.032085098,-0.010163248,0.998609391,0.005596188,-0.005493977,1.395881717
17.353367881,-0.003476,-0.006023,0.096706,0.040583877,0.033150703,-0.010163547,0.998574325,0.005596188,-0.005493977,1.395881717
17.370034548,0.005301,-0.016313,0.070458,-0.034127121,-0.026600597,-0.010062248,0.999012762,0.005596188,-0.005493977,1.395881717
17.386701215,0.003673,-0.016582,-0.159328,-0.037603137,-0.029061898,-0.010019629,0.998819812,0.005596188,-0.005493977,1.395881717
17.403367881,0.006116,-0.018579,0.229393,-0.036167457,-0.02767107,-0.010085539,0.998911662,0.005596188,-0.005493977,1.395881717
17.420034548,-0.003199,-0.007816,0.049388,0.038717816,0.031370168,-0.010070114,0.998706882,0.005596188,-0.005493977,1.395881717
17.436701215,0.004233,-0.018176,-0.106215,-0.03525786,-0.027372299,-0.009956395,0.998953708,0.005596188,-0.005493977,1.395881717
17.453367881,-0.003883,-0.006901,-0.030729,0.038296029,0.031084,-0.009988079,0.998732916,0.005596188,-0.005493977,1.395881717
17.470034548,-0.003682,-0.007779,0.105472,0.040459277,0.03205869,-0.010058186,0.998616103,0.005596188,-0.005493977,1.395881717
17.486701215,-0.004776,-0.007366,-0.154636,0.041313504,0.033936288,-0.010081144,0.99851885,0.005596188,-0.005493977,1.395881717
17.503367881,0.004703,-0.018707,-0.02196,-0.032495471,-0.024936507,-0.01009032,0.999109804,0.005596188,-0.005493977,1.395881717
17.520034548,-0.003535,-0.009383,0.049792,0.038454019,0.030138194,-0.010034336,0.99875537,0.005596188,-0.005493977,1.395881717
17.536701215,-0.002301,-0.008622,0.125694,0.040051683,0.032979543,-0.010105889,0.998602065,0.005596188,-0.005493977,1.395881717
17.553367881,-0.004006,-0.008102,0.072767,0.040216744,0.032161902,-0.010074507,0.998622416,0.005596188,-0.005493977,1.395881717
17.570034548,-0.004331,-0.006457,-0.028506,0.041055202,0.032418399,-0.010076283,0.998579985,0.005596188,-0.005493977,1.395881717
17.586701215,0.003008,-0.019201,0.008115,-0.032637527,-0.024505019,-0.010134554,0.999115402,0.005596188,-0.005493977,1.395881717
17.603367881,-0.004308,-0.01183,-0.002211,0.037502908,0.030088175,-0.010080935,0.998792575,0.005596188,-0.005493977,1.395881717
17.620034548,0.004753,-0.022793,-0.011215,-0.029008668,-0.022049403,-0.010035409,0.999285551,0.005596188,-0.005493977,1.395881717
17.636701215,-0.002218,-0.011635,-0.024321,0.037318045,0.030024878,-0.010122613,0.998800983,0.005596188,-0.005493977,1.395881717
17.653367881,-0.002714,-0.006558,0.005481,0.041112558,0.033045403,-0.010049677,0.998557341,0.005596188,-0.005493977,1.395881717
17.670034548,-0.005053,-0.001239,-0.243452,0.041072332,0.034483223,-0.010081724,0.998510055,0.005596188,-0.005493977,1.395881717
17.686701215,0.003769,-0.009672,-0.093743,-0.034053317,-0.026732181,-0.010075635,0.999011633,0.005596188,-0.005493977,1.395881717
17.703367881,-0.003022,0.000159,0.110912,0.037298757,0.029975557,-0.010139656,0.998803012,0.005596188,-0.005493977,1.395881717
17.720034548,-0.003096,0.002609,0.001231,0.040722702,0.033091085,-0.010096183,0.998571334,0.005596188,-0.005493977,1.395881717
17.736701215,0.005357,-0.003815,-0.000842,-0.032802409,-0.027044306,-0.010083723,0.999045007,0.005596188,-0.005493977,1.395881717
17.753367881,0.004621,0.002635,-0.130003,-0.036806932,-0.030108861,-0.010077944,0.998817872,0.005596188,-0.005493977,1.395881717
17.770034548,-0.003321,0.020931,0.047899,0.034658319,0.029571979,-0.010106112,0.998910489,0.005596188,-0.005493977,1.395881717
17.786701215,0.005423,0.015692,0.018451,-0.033561201,-0.027051612,-0.010017152,0.999020276,0.005596188,-0.005493977,1.395881717
17.803367881,0.005964,0.015071,0.145318,-0.036884622,-0.028880388,-0.009978436,0.998852281,0.005596188,-0.005493977,1.395881717
17.820034548,-0.000457,0.022474,0.188123,0.036428528,0.029058882,-0.010127136,0.998862345,0.005596188,-0.005493977,1.395881717
17.836701215,-0.002043,0.022734,0.05667,0.040097807,0.033038772,-0.010073905,0.998598579,0.005596188,-0.005493977,1.395881717
17.853367881,-0.001286,0.023956,0.095804,0.039660719,0.032826261,-0.010057265,0.99862321,0.005596188,-0.005493977,1.395881717
17.870034548,-0.001709,0.027307,0.084942,0.039810783,0.031900695,-0.010103262,0.99864677,0.005596188,-0.005493977,1.395881717
17.886701215,0.005814,0.017904,-0.021649,-0.03466492,-0.025966447,-0.010001989,0.999011535,0.005596188,-0.005493977,1.395881717
17.903367881,-0.000928,0.022239,0.147873,0.036071877,0.02811454,-0.010154565,0.998902036,0.005596188,-0.005493977,1.395881717
17.920034548,-0.002089,0.01676,-0.026123,0.040794477,0.03267944,-0.010087226,0.998582051,0.005596188,-0.005493977,1.395881717
17.936701215,-0.002243,0.013444,-0.202491,0.041442531,0.033059609,-0.010110507,0.998542616,0.005596188,-0.005493977,1.395881717
17.953367881,0.005364,-0.000368,-0.008475,-0.032098807,-0.025718704,-0.010048424,0.99910322,0.005596188,-0.005493977,1.395881717
17.970034548,-0.003404,0.008722,0.05849,0.037693708,0.030600385,-0.010185389,0.998768771,0.005596188,-0.005493977,1.395881717
17.986701215,-0.002359,0.009461,0.129756,0.040632292,0.031517155,-0.010129873,0.998625591,0.005596188,-0.005493977,1.395881717
18.003367881,0.006105,-0.005583,-0.053611,-0.034414604,-0.026414766,-0.010038628,0.999008069,0.005596188,-0.005493977,1.395881717
18.020034548,0.006009,-0.009685,0.197929,-0.036933534,-0.027900125,-0.010050299,0.998877614,0.005596188,-0.005493977,1.395881717
18.036701215,0.006087,-0.014127,0.175545,-0.036470612,-0.028143073,-0.010024197,0.998888071,0.005596188,-0.005493977,1.395881717
18.053367881,0.004682,-0.016296,-0.030515,-0.036787028,-0.029637675,-0.010014788,0.998833333,0.005596188,-0.005493977,1.395881717
18.070034548,0.004746,-0.017834,-0.080497,-0.03757766,-0.028983446,-0.010005199,0.998823195,0.005596188,-0.005493977,1.395881717
18.086701215,0.005701,-0.018064,-0.045653,-0.036216674,-0.028898487,-0.010045285,0.998875529,0.005596188,-0.005493977,1.395881717
18.103367881,0.005454,-0.019151,0.062902,-0.036781718,-0.02842107,-0.010071182,0.998868319,0.005596188,-0.005493977,1.395881717
18.120034548,0.005287,-0.017954,-0.187858,-0.038020677,-0.030279923,-0.009955147,0.998768466,0.005596188,-0.005493977,1.395881717
18.136701215,0.004815,-0.021212,-0.141225,-0.03796741,-0.029023425,-0.00999142,0.998807433,0.005596188,-0.005493977,1.395881717
18.153367881,-0.00341,-0.013331,-0.199616,0.03664038,0.029566067,-0.010026689,0.998840726,0.005596188,-0.005493977,1.395881717
18.170034548,0.004928,-0.028322,-0.061534,-0.033967844,-0.025426671,-0.009983027,0.999049553,0.005596188,-0.005493977,1.395881717
18.186701215,0.006023,-0.028409,0.044104,-0.036621559,-0.02835228,-0.010018592,0.998876688,0.005596188,-0.005493977,1.395881717
18.203367881,0.004971,-0.026791,-0.145481,-0.037344885,-0.029397009,-0.01001665,0.998819725,0.005596188,-0.005493977,1.395881717
18.220034548,-0.003736,-0.013797,-0.047472,0.036105484,0.029447305,-0.010115783,0.998862814,0.005596188,-0.005493977,1.395881717
18.236701215,0.004568,-0.023553,0.035858,-0.032138986,-0.025375699,-0.009984421,0.999111341,0.005596188,-0.005493977,1.395881717
18.253367881,-0.002529,-0.015813,0.1924,0.037068795,0.030475192,-0.01011447,0.998796708,0.005596188,-0.005493977,1.395881717
18.270034548,0.004519,-0.024893,0.016455,-0.033991417,-0.02687798,-0.010109815,0.999009484,0.005596188,-0.005493977,1.395881717
18.286701215,-0.003498,-0.012662,-0.045703,0.038184973,0.031280696,-0.010050156,0.998730404,0.005596188,-0.005493977,1.395881717
18.303367881,-0.003043,-0.005086,-0.182922,0.04137198,0.034412524,-0.010065512,0.998500287,0.005596188,-0.005493977,1.395881717
18.320034548,-0.003901,0.004057,-0.126246,0.040626147,0.033545325,-0.010111267,0.998559958,0.005596188,-0.005493977,1.395881717
18.336701215,-0.003257,0.006338,0.023121,0.040868384,0.032625888,-0.010088914,0.998580763,0.005596188,-0.005493977,1.395881717
18.353367881,-0.002313,0.008153,0.179294,0.039705421,0.032018838,-0.010181793,0.998646386,0.005596188,-0.005493977,1.395881717
18.370034548,0.005698,0.001342,-0.022285,-0.033931838,-0.027056977,-0.010062889,0.999007151,0.005596188,-0.005493977,1.395881717
18.386701215,-0.00133,0.013634,-0.06362,0.03564379,0.029508076,-0.010039398,0.998878373,0.005596188,-0.005493977,1.395881717
18.403367881,-0.002078,0.018235,0.090103,0.040316751,0.032255644,-0.010098011,0.998615123,0.005596188,-0.005493977,1.395881717
18.420034548,-0.002848,0.025067,-0.028527,0.040314603,0.032446243,-0.010098216,0.998609033,0.005596188,-0.005493977,1.395881717
18.436701215,-0.002395,0.026801,0.120967,0.039618178,0.032408942,-0.010119004,0.998637905,0.005596188,-0.005493977,1.395881717
18.453367881,-0.002704,0.025239,0.270408,0.039494515,0.031560001,-0.010117226,0.998670011,0.005596188,-0.005493977,1.395881717
