frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
837,0,958.443103,560.253587,813.524658,705.569824,1104.032593,706.490295,1103.998901,414.298248,811.104004,412.259491,56.0056,0,85394.1209,16366.109,32.4876
838,0,953.281842,558.471053,807.898132,707.028137,1101.612061,704.011414,1097.134277,411.478668,805.946472,413.90683,54.9572,0,85646.2697,16083.4356,34.9174
839,0,948.571863,558.869591,805.145203,708.029968,1098.019165,702.871399,1090.840576,410.913452,799.006348,414.753876,55.0682,0,85577.7448,16109.4718,30.7107
840,0,943.41488,559.450944,801.833252,709.765015,1094.21875,701.919922,1084.541138,409.620331,792.474365,416.852875,55.4694,0,85578.8377,16226.9411,34.3099
841,0,938.997949,560.119629,798.726257,711.804016,1091.253174,701.470703,1078.657715,409.096954,786.871155,418.887787,56.5927,0,85621.2172,16559.6485,37.4298
842,0,935.727657,561.076399,796.502014,713.945312,1089.246216,701.477661,1074.122925,409.119232,782.572754,421.007721,56.3206,0,85673.1948,16485.0305,37.6529
843,0,933.922526,562.483584,795.71759,715.523743,1088.037964,702.322388,1071.734497,409.878571,779.89093,422.720856,55.7754,0,85679.2016,16326.0228,32.9876
844,0,933.696398,563.564549,795.777344,716.497437,1088.113037,703.524414,1071.23291,411.055847,779.516785,423.819519,55.7133,0,85652.2,16305.2756,33.4298
845,0,935.064189,564.476988,796.598083,717.194336,1089.316772,704.987427,1072.887329,412.468781,781.405334,424.507385,55.5775,0,85661.0516,16266.3723,34.0083
846,0,937.892016,565.442538,798.954407,717.356445,1091.643188,706.772339,1076.2677,414.143036,784.849121,424.763794,56.0315,0,85614.3966,16394.7821,34.1116
847,0,941.943316,566.389214,802.017883,716.970703,1094.646484,708.871643,1081.677856,416.013153,789.821655,424.449371,55.9111,0,85640.4293,16362.0402,32.8058
848,0,946.785728,566.94583,805.474304,716.082886,1098.320557,711.034363,1087.77002,418.154022,795.972229,423.543182,55.2571,0,85617.9113,16168.525,31.1529
849,0,951.923654,567.185463,808.832153,715.135132,1101.897705,712.707947,1094.295288,419.980103,802.889221,422.574707,54.7366,0,85538.101,16008.7573,32.7727
850,0,956.688477,567.083973,812.667603,713.446045,1105.072876,713.839111,1100.625366,420.807251,808.71875,420.738953,55.5275,0,85562.5899,16242.3955,33.1198
851,0,960.919399,568.321023,816.538208,712.663696,1107.141357,715.136292,1106.864502,422.414856,813.262024,420.064514,54.5265,0,85482.6156,15942.1365,33.281
852,0,963.893444,566.641821,816.534302,711.435608,1110.148071,715.669434,1110.119873,422.961029,819.19104,419.195862,55.2995,0,85487.035,16168.5596,35.2397
853,0,965.212271,567.810052,819.130127,710.528198,1109.502686,715.471863,1113.381714,423.052673,818.908997,418.088348,54.8397,0,85522.0723,16037.408,36.5992
854,0,965.287734,566.971567,818.90741,710.228699,1109.377197,714.320068,1113.106201,422.306976,819.061462,417.437927,54.053,0,85465.2868,15802.0954,33.5
855,0,963.64351,564.72585,815.503296,709.874939,1110.135742,713.657288,1109.925659,421.397308,818.428345,417.092743,55.9208,0,85733.1465,16373.735,34.2107
856,0,960.643586,564.745326,813.266785,710.61377,1107.019043,711.367615,1106.977539,419.909058,813.461487,417.315033,54.4718,0,85852.4852,15960.5614,31.781
857,0,956.335864,563.453205,810.087769,711.119141,1104.198975,710.11731,1100.186768,418.207703,809.839111,418.144379,55.3206,0,85461.213,16172.2858,32.5207
858,0,951.403018,563.146928,807.569397,711.537476,1100.075928,707.852539,1094.458618,415.559052,802.911804,418.618164,54.5459,0,85466.1968,15946.2769,33.4587
859,0,946.369957,562.518812,803.821716,712.143799,1096.169556,705.766235,1088.183228,413.665283,796.49176,419.196228,55.7547,0,85468.4322,16299.8779,33.2066
860,0,941.676986,562.037818,800.604126,713.019592,1093.03186,703.882751,1081.968384,411.892395,790.249023,420.12439,55.8939,0,85507.8038,16344.3363,34.7149
861,0,937.760092,561.69657,797.975159,713.770142,1090.393921,702.345947,1076.759033,410.478088,785.089722,421.013519,55.391,0,85513.6409,16197.8325,35.1446
862,0,935.061515,561.117061,796.138794,713.907227,1088.712769,701.113037,1073.183594,409.207458,781.667908,421.355835,55.6581,0,85530.8881,16277.5811,39.7066
863,0,933.880039,560.637632,795.773132,713.424805,1088.005981,700.191895,1071.622925,408.253174,779.764954,421.093201,56.0309,0,85527.867,16386.3195,35.3719
864,0,934.169139,560.073555,796.137756,712.580078,1088.453857,699.949829,1072.045166,407.738678,780.131409,420.421204,55.8203,0,85556.7328,16327.4838,35.219
865,0,936.115738,559.33433,797.679504,711.409485,1090.174194,699.906555,1074.180786,407.666931,782.485962,419.153259,55.6504,0,85543.3278,16276.5127,35.2149
866,0,939.508562,558.630573,800.136292,709.612976,1092.712158,700.244141,1078.625244,407.925049,786.734619,417.414154,55.8026,0,85537.3781,16320.4602,30.8099
867,0,943.857014,558.007243,803.371582,707.781006,1095.912842,700.90979,1084.190552,408.395416,792.279968,415.554657,55.4214,0,85518.2208,16207.1563,28.3802
868,0,948.584584,557.39834,807.05188,705.57666,1099.263916,701.608582,1090.541016,408.776398,798.351868,413.61554,55.2426,0,85476.8367,16150.9596,33.4711
869,0,953.58569,556.966846,810.759949,704.169434,1102.80249,702.108826,1096.956177,409.20282,804.452026,411.905731,55.1834,0,85529.2286,16138.5954,36.8843
870,0,958.361896,556.278663,813.824158,701.809631,1106.039551,703.379333,1102.964844,410.682037,810.654541,409.148407,55.3623,0,85534.4295,16191.4076,37.6777
871,0,961.673596,555.3483,815.911255,700.409912,1108.772095,703.99176,1106.53479,411.183502,816.16925,408.315735,55.4873,0,85279.441,16203.7586,34.7893
872,0,964.313671,555.118034,817.653198,699.520081,1110.241577,704.384033,1109.913452,411.760345,819.502808,406.994629,55.2013,0,85289.0071,16121.1432,38.0331
873,0,965.006869,556.337643,818.844849,699.380981,1109.480957,704.461121,1112.559204,411.933655,819.085876,406.730713,55.1077,0,85460.4921,16109.9792,37.1736
874,0,964.305343,555.057003,817.064392,699.640381,1110.039673,704.518982,1110.058838,411.934235,819.782227,406.837219,56.2067,0,85363.9772,16421.9758,38.9752
875,0,961.904664,556.560109,816.131531,701.258789,1107.053345,704.186157,1107.800415,411.739716,815.883057,408.046234,54.9646,0,85337.0764,16056.5395,34.8017
876,0,958.962397,557.063865,813.004761,703.209167,1104.530518,704.394836,1103.807251,412.032776,812.88324,409.215668,55.7424,0,85379.8195,16287.8319,36.7727
877,0,954.472282,558.191363,809.687683,706.004272,1102.109619,703.878235,1097.976685,411.685425,806.187439,411.86554,56.2099,0,85639.7616,16449.418,35.5579
878,0,949.154973,559.645277,805.409119,709.064453,1098.692139,704.448608,1091.550903,411.629303,800.388611,415.588348,56.2106,0,85690.4724,16454.4924,32.9793
879,0,944.303867,561.745034,802.06311,712.533386,1095.14209,704.949036,1085.157593,412.427063,793.878296,418.9328,56.0835,0,85690.394,16417.279,31.3182
880,0,939.912512,563.756278,799.220032,715.643677,1092.081177,705.599609,1079.408325,413.160767,788.027222,422.177094,55.8266,0,85691.3979,16342.1726,33.1405
881,0,936.397564,566.005138,797.059387,718.548096,1089.672485,706.65741,1075.193604,414.055695,783.236023,425.456909,56.1212,0,85759.5276,16434.9406,35.2603
882,0,934.440113,567.875124,795.935303,720.865356,1088.317261,707.956238,1072.458008,415.422729,780.519348,427.754303,55.3001,0,85748.4001,16193.433,34.5372
883,0,933.998821,569.401907,795.975708,722.494324,1088.35791,709.358765,1071.497314,416.891388,779.747559,429.542816,55.347,0,85703.7845,16202.9498,38.1777
884,0,935.045288,570.476647,796.679565,723.166138,1089.390015,710.985718,1072.905884,418.344574,781.341797,430.551331,56.2059,0,85681.549,16452.2599,34.0455
885,0,937.651516,571.182063,798.805298,723.065186,1091.414429,712.46759,1076.098755,419.735382,784.636597,430.583832,55.5813,0,85609.6907,16262.6069,34.5124
886,0,941.492563,571.59543,801.850281,722.326233,1094.192505,713.623291,1081.112061,420.889221,789.126892,429.878479,55.6614,0,85598.5741,16284.986,37.1653
887,0,946.303502,571.29953,805.202332,720.655518,1097.906128,714.962891,1087.064697,422.303406,795.201843,428.110901,56.1284,0,85582.6215,16420.087,32.5248
888,0,951.322955,570.741834,808.588135,718.545532,1101.435547,715.974792,1093.773315,423.232697,801.74707,426.028137,55.4358,0,85595.1714,16218.6594,29.314
889,0,955.92987,569.648722,812.018066,715.921692,1104.768677,715.88385,1100.045532,423.168549,807.73938,424.050568,55.2493,0,85506.1305,16155.6861,28.4421
890,0,960.266177,569.163231,815.678284,713.380249,1107.356079,716.182495,1106.226196,423.577606,812.628601,421.596558,54.3684,0,85502.0655,15897.7204,32.5868
891,0,963.274299,566.786383,816.158752,711.104614,1110.198486,715.414063,1109.945557,422.903992,817.511047,419.333099,55.2597,0,85668.6912,16174.0801,33.2314
892,0,965.050185,566.343842,818.97406,709.375732,1109.503418,713.988281,1112.513184,421.953979,819.012329,417.079773,54.2802,0,85323.8607,15855.3812,32.3306
893,0,965.288784,564.895564,818.879089,707.702698,1109.332275,712.465881,1113.085815,420.735229,819.092834,415.120087,53.4715,0,85385.2052,15624.7717,34.6983
894,0,963.994681,561.076874,815.577148,706.140503,1110.166748,710.272095,1110.011841,418.359375,819.673584,413.770905,56.3193,0,85449.3436,16463.0999,40.4132
895,0,961.26698,560.283919,813.776245,706.116272,1107.140381,707.510498,1107.116577,416.074249,815.521484,413.186432,56.2024,0,85459.427,16429.8973,36.0041
896,0,956.442803,559.081393,810.163025,706.387878,1104.717529,706.132202,1100.599487,413.912903,809.937561,413.785461,55.5928,0,85561.9585,16261.4365,33.9339
897,0,951.907999,558.658708,807.928589,707.055298,1100.873047,703.684204,1094.901367,411.278412,803.589661,414.262817,55.8753,0,85492.8068,16337.4645,38.0165
898,0,947.015841,558.390585,804.252258,708.021423,1096.86084,701.929504,1088.616211,409.978912,797.160828,414.842072,56.1842,0,85480.3306,16426.5855,33.3512
899,0,941.983988,558.570015,800.671082,709.386597,1093.268311,700.802673,1082.545044,408.555847,790.851074,416.479706,55.3419,0,85559.8227,16187.8437,32.1116
900,0,938.023152,559.190745,798.174866,711.151123,1090.572998,700.12854,1077.199463,407.960541,785.3255,418.116394,55.6406,0,85618.246,16280.771,33.8843
901,0,935.150525,559.906061,796.128906,712.856384,1088.807617,700.165039,1073.293213,407.922729,781.790527,419.918274,54.9357,0,85647.1219,16077.2235,32.8678
902,0,933.638969,561.108192,795.573181,714.158508,1087.914429,700.954163,1071.324585,408.479309,779.601685,421.478119,55.8192,0,85655.3521,16336.5693,35.0372
903,0,933.792271,562.087764,795.908752,715.025269,1088.239136,702.084351,1071.343994,409.51828,779.647278,422.364807,55.6943,0,85660.7948,16300.5328,35.1612
904,0,935.613571,563.04928,797.202087,715.513977,1089.872559,703.747192,1073.557251,411.099884,782.036926,422.973724,55.2614,0,85651.3514,16172.9407,31.3926
905,0,938.853963,563.907754,799.656555,715.302307,1092.369263,705.58313,1077.704102,412.8909,785.968689,422.813812,55.2844,0,85641.172,16178.7104,33.3223
906,0,943.114868,564.334104,802.777039,714.648743,1095.659912,707.413269,1082.903564,414.607635,791.528259,422.1539,55.6726,0,85580.357,16286.5295,32.7273
907,0,948.000488,564.905725,806.650757,713.830017,1099.220093,709.069641,1089.320923,416.012299,797.536743,421.462402,56.2858,0,85572.3164,16465.1423,37.9711
908,0,953.097017,565.209752,810.409058,711.822083,1102.483765,710.785767,1096.387939,417.977875,803.87561,419.794861,54.4717,0,85480.7652,15925.942,31.2231
909,0,958.079642,564.914362,813.920959,710.951904,1105.917725,711.227417,1102.393066,418.720062,810.094299,418.455566,55.1938,0,85452.7687,16134.4203,35.0289
910,0,961.783319,563.989819,816.020142,708.917847,1108.388672,712.334351,1106.612427,419.990509,815.957092,416.433655,56.0066,0,85238.9687,16351.5265,34.6612
911,0,964.488627,563.660075,818.381897,707.877441,1110.221558,712.531128,1109.898315,420.130737,819.234741,415.278381,55.0724,0,85192.2768,16074.3757,31.938
912,0,965.464773,564.465601,819.025452,707.158752,1109.769409,712.305115,1113.660156,420.06131,818.948486,414.36026,54.833,0,85639.4186,16046.4461,32.1074
913,0,964.636629,562.982556,818.251282,706.708801,1109.708984,711.680786,1111.070801,419.208374,819.337585,414.051971,54.202,0,85316.7138,15831.8757,36.5537
914,0,962.658346,562.92549,815.888855,706.966125,1108.180542,710.523926,1110.04126,418.282837,815.962769,414.136932,55.0227,0,85770.6673,16114.2943,33.9421
915,0,958.924787,561.752519,812.831482,708.492432,1106.048096,708.942932,1103.473022,416.564514,812.987366,415.748535,54.977,0,85383.5399,16064.5334,35.2314
916,0,954.682821,562.777713,810.551453,709.389648,1102.11145,708.415955,1098.928589,416.049408,806.41449,416.309967,55.6882,0,85488.2527,16282.3243,34.7521
917,0,949.65259,562.881283,805.961548,711.844177,1098.90271,707.356384,1092.144897,415.161102,800.571899,418.57019,55.801,0,85577.7513,16323.8433,32.2727
918,0,944.538123,563.450009,802.292236,713.960205,1095.432495,706.469666,1085.597534,414.195221,794.252136,421.006989,55.3854,0,85578.2071,16202.3082,34.905
919,0,940.047167,564.353883,799.323303,716.040527,1092.155518,706.077942,1079.759644,413.757416,788.247253,422.917206,54.9282,0,85637.4483,16074.1208,37.2438
920,0,936.491719,565.536905,797.056763,718.052185,1089.594971,705.96759,1075.303345,413.70343,783.355774,425.076233,56.0043,0,85680.2892,16393.1282,37.0165
921,0,934.381816,566.431644,795.787048,719.372681,1088.182983,706.350037,1072.414917,414.110413,780.523682,426.461426,55.4869,0,85670.883,16240.7875,38.5372
922,0,933.776622,567.285395,795.657227,720.456482,1088.047974,707.040894,1071.306641,414.767914,779.545471,427.566315,55.2235,0,85671.3461,16163.7351,38.8884
923,0,934.665295,567.943821,796.377014,720.732788,1088.866333,708.099792,1072.474243,415.684448,780.680176,427.9841,55.8489,0,85675.421,16347.1763,36.3554
924,0,937.2577,568.508174,798.5755,720.407715,1090.911377,709.430237,1075.638672,416.938568,783.811035,427.77597,55.3793,0,85615.7517,16204.077,36.4876
925,0,941.104429,568.923141,801.601685,719.87146,1093.932617,710.95752,1080.21582,418.398285,788.42926,427.030975,55.8765,0,85603.5079,16348.3895,35.657
926,0,945.625881,568.977337,804.803772,718.604126,1097.472412,712.531128,1086.025024,419.799957,794.387329,425.998322,53.8946,0,85571.1004,15765.5386,34.6074
927,0,950.427631,568.808222,808.199097,717.180237,1101.264648,713.817322,1092.348022,420.75766,800.809692,424.9711,56.0204,0,85568.4879,16387.1389,33.9298
928,0,955.52819,568.735027,811.375732,715.288208,1104.631958,715.272766,1099.043335,422.829773,807.187439,422.947174,55.8334,0,85541.3804,16329.8503,33.1942
929,0,959.699209,567.850095,813.838074,713.257019,1107.895874,716.062805,1104.529541,423.470764,812.779541,420.91452,55.1513,0,85658.8724,16141.4272,33.7562
930,0,962.919395,567.684869,816.11322,712.010132,1109.990112,715.827087,1109.895264,423.19278,816.166748,419.863037,53.9831,0,85905.1048,15822.2159,33.6033
931,0,964.933529,567.149227,818.891846,710.437439,1109.64856,715.086792,1111.854858,422.997955,819.057739,418.025055,54.5978,0,85277.6884,15943.8373,34.1281
932,0,965.332392,566.358726,819.066284,708.872742,1109.470581,713.953491,1113.69458,421.802399,818.983948,416.500702,54.1932,0,85514.0529,15847.6015,34.7314
933,0,964.373598,563.076877,816.211975,708.143311,1110.141357,712.106934,1110.141968,420.353699,819.909302,415.379456,55.5609,0,85371.438,16234.0011,35.5372
934,0,961.688221,562.521095,815.378723,707.897034,1107.172974,709.849548,1107.142944,417.994476,816.138,415.126343,55.1834,0,85180.7349,16105.683,34.6901
935,0,957.37331,561.911514,811.367737,707.933289,1104.432007,708.063293,1102.905273,416.363403,809.759033,415.207581,54.2476,0,85648.0991,15875.938,30.9132
936,0,952.446112,560.389052,807.97998,708.178589,1101.124634,705.822632,1096.017212,413.515137,804.231201,415.408966,55.5473,0,85566.7962,16248.5866,34.4793
937,0,947.296567,559.966473,804.709473,709.15979,1097.243896,703.634155,1089.245117,411.441284,797.467224,416.411835,56.4472,0,85487.0254,16504.1251,36.6322
938,0,942.599425,559.647176,801.183289,710.317383,1093.706787,701.816284,1083.095093,409.957672,791.241028,417.241882,56.3565,0,85536.7055,16482.3933,34.0207
939,0,938.243244,559.693891,798.313293,711.526489,1090.700684,700.620178,1077.567261,408.518768,785.691223,418.680176,55.8505,0,85576.543,16338.2085,32.4587
940,0,935.025594,559.524474,796.03125,712.184509,1088.668335,699.799927,1073.217041,407.746277,781.740845,419.575867,55.4141,0,85557.2951,16208.7232,33.8264
941,0,933.410098,559.630365,795.403503,712.506836,1087.765625,699.352295,1071.063721,407.144897,779.31897,420.147766,56.0447,0,85576.725,16395.0362,34.5702
942,0,933.426237,559.547143,795.598511,712.423218,1087.974487,699.289734,1070.918945,407.042664,779.247742,420.138885,56.4865,0,85567.5387,16523.3912,34.8512
943,0,935.065497,559.27058,796.58728,711.863464,1089.312622,699.607483,1072.890747,407.397217,781.464844,419.521851,55.9708,0,85558.9444,16371.7168,33.4917
944,0,938.054531,559.094832,799.105042,710.671814,1091.801636,700.463257,1076.556274,408.006287,785.14856,418.499817,55.4811,0,85522.2093,16224.993,31.9545
945,0,942.271741,558.752843,802.161621,709.074219,1094.919067,701.474182,1082.091309,408.743195,790.587708,416.932159,56.3008,0,85525.9542,16465.0681,36.9835
946,0,947.2827,558.254575,805.559509,707.539307,1098.688843,702.490601,1088.255371,409.760406,797.020874,415.108673,55.8316,0,85536.0191,16328.8121,31.8223
947,0,952.386383,558.389699,809.449402,706.205444,1102.141479,703.800842,1094.871216,411.041534,803.357605,413.683807,55.3116,0,85497.9734,16173.132,34.1818
948,0,957.078713,558.605341,813.491333,704.264954,1105.402344,705.942993,1101.218384,412.385468,809.269836,411.779022,55.6733,0,85536.9681,16282.6051,30.9298
949,0,961.42032,559.302609,816.277344,703.930298,1107.208984,707.083008,1106.959595,414.280029,815.272705,411.158356,55.4904,0,85289.7329,16205.6417,35.9421
950,0,964.32101,558.731743,817.215393,703.703125,1110.153687,707.638977,1110.126099,415.042023,819.506226,410.863861,55.7535,0,85413.6126,16294.299,30.0041
951,0,965.308809,560.918909,819.080383,703.722717,1109.402954,708.812012,1113.470093,416.227509,818.98468,410.73703,54.359,0,85622.0348,15906.1191,34.7355
952,0,965.036914,561.25341,818.716675,704.840698,1109.441162,709.369385,1112.171387,416.867096,819.153015,411.619751,54.1412,0,85485.6782,15829.7683,36.9628
953,0,963.132928,561.587753,815.865295,706.442017,1109.730713,709.859985,1110.015991,417.111755,816.68634,413.468445,55.2851,0,85985.1915,16211.3779,34.2479
954,0,959.43803,562.654411,812.917297,708.526306,1107.3302,711.098328,1105.102783,417.634705,812.939026,415.608856,55.0327,0,85986.8275,16137.5196,36.5331
955,0,955.589895,564.923945,810.727112,711.621521,1102.75,710.881226,1100.211792,418.470306,808.038757,418.578827,55.2599,0,85506.0127,16158.7746,35.2438
956,0,950.647457,566.803451,807.239136,714.971313,1099.040161,711.171265,1093.958984,418.735596,801.23114,421.439789,54.6617,0,85646.7168,15996.9981,31.0248
957,0,945.473396,568.315845,803.100586,718.436279,1095.791626,711.575623,1087.019409,419.0672,795.025635,424.932617,55.5109,0,85711.6913,16251.6814,32.4959
958,0,941.013567,570.311186,800.029724,721.761475,1092.574463,712.212769,1081.183472,419.73526,789.132202,428.109558,55.2034,0,85762.1001,16166.4078,30.8223
959,0,937.30572,572.436185,797.752014,724.987793,1090.217163,713.327209,1076.185913,420.620819,784.534485,431.674347,54.9913,0,85730.7081,16101.3463,36.5124
960,0,934.874133,574.465547,796.132996,727.607483,1088.715332,714.71228,1072.941162,422.067688,781.308838,434.470337,54.4498,0,85749.0877,15944.5051,33.5496
961,0,933.96373,576.257689,795.930054,729.447144,1088.285522,716.140137,1071.645508,423.458771,779.81543,436.532501,54.7648,0,85740.2039,16035.9156,38.7562
962,0,934.710112,577.400455,796.467346,730.302795,1089.047363,717.604004,1072.539062,424.955811,780.851501,437.631714,55.0538,0,85699.5537,16116.717,34.624
963,0,937.002524,578.221419,798.573669,730.101868,1090.841431,719.03656,1075.33728,426.444214,783.404236,437.626526,54.9983,0,85619.8573,16092.9816,31.1777
964,0,940.554201,578.206496,801.133423,729.504089,1093.643555,719.918335,1079.55835,427.361023,787.996948,436.987213,54.7842,0,85562.04,16024.9207,37.2645
965,0,945.175286,577.750117,804.423645,727.396179,1097.028687,721.041626,1085.4552,428.605591,793.895691,435.000061,54.7483,0,85479.996,16006.7398,29.4835
966,0,950.174681,576.762347,807.959045,725.076965,1100.905518,721.597656,1091.708618,429.158661,800.3078,432.757202,55.3922,0,85455.3612,16192.6628,33.1694
967,0,955.066732,575.37408,811.1521,722.185852,1104.525146,722.095154,1098.009766,429.553467,806.795349,429.818298,56.4179,0,85483.6187,16495.2296,34.5372
968,0,959.694949,573.188979,813.422119,719.676147,1107.88147,720.700134,1103.782837,428.889954,812.819153,426.982574,55.4076,0,85542.0447,16205.3775,33.2479
969,0,962.841741,571.986303,816.053955,716.373901,1110.105591,720.204468,1109.620728,427.607361,816.223145,424.417572,54.3654,0,85848.3108,15928.9983,34.2397
970,0,964.508368,570.130356,818.869507,713.112488,1109.765381,718.542175,1111.250732,426.06485,819.059387,421.5224,53.7245,0,85144.7373,15676.5787,33.2727
971,0,965.284769,568.397896,818.915344,710.904175,1109.474365,715.804321,1113.672852,423.926239,819.073547,418.924744,54.0565,0,85423.0558,15799.2137,32.9835
972,0,964.217601,564.161084,816.654541,708.617187,1110.102295,713.403625,1109.939209,421.50766,819.85614,416.476837,54.8512,0,85208.2554,16011.3138,39.4628
973,0,961.787082,562.633147,815.780518,707.509766,1106.9552,709.721558,1107.240967,418.304932,816.077393,414.996002,55.1233,0,85012.0554,16072.2052,33.3512
974,0,958.127151,561.140394,813.174805,706.513733,1104.152832,706.598206,1103.739624,415.105011,810.107422,413.696289,56.0971,0,85397.1948,16393.1425,35.6983
975,0,953.032839,558.637195,807.75177,706.876038,1101.376099,703.897705,1096.953369,411.786591,805.585571,414.254059,55.159,0,85525.0344,16131.064,34.8058
976,0,948.08358,557.882215,805.069519,707.071167,1097.698486,701.39325,1090.517578,409.29837,798.382141,414.288177,56.6737,0,85540.9255,16575.5726,36.095
977,0,943.270432,557.302979,801.688293,707.558594,1094.052979,699.582947,1084.234375,407.70343,792.132324,414.6875,56.9169,0,85514.2799,16644.1093,34.3058
978,0,938.885677,556.967207,798.636597,708.489868,1091.025757,698.032898,1078.487305,406.144043,786.491577,415.665985,56.087,0,85547.6092,16404.619,33.4339
979,0,935.484518,556.677114,796.228882,709.323059,1089.035522,697.100586,1073.861572,404.994232,782.335449,416.621216,56.2188,0,85603.9577,16448.5831,35.8182
980,0,933.720745,556.987131,795.475281,709.778931,1087.855103,696.822449,1071.536499,404.670258,779.667603,417.225494,56.3108,0,85608.2776,16475.9163,33.376
981,0,933.509568,557.209605,795.548157,710.044556,1087.979126,697.130798,1071.087891,404.799042,779.404419,417.6185,55.9144,0,85603.8946,16359.5152,34.376
982,0,934.959277,557.482042,796.521179,709.930237,1089.243286,698.059448,1072.885742,405.59726,781.392151,417.557831,55.2195,0,85604.9796,16156.3028,33.6736
983,0,937.839222,557.79319,798.947998,709.375122,1091.565063,699.227905,1076.358643,406.617035,784.865784,417.05072,55.9499,0,85567.3209,16366.4046,37.7397
984,0,941.974981,558.119187,802.051208,708.54071,1094.548218,700.509277,1081.744751,407.86322,789.898621,416.19281,55.9779,0,85561.3781,16374.0264,32.4752
985,0,946.833948,558.103523,805.428406,707.45874,1098.370117,702.21637,1087.798218,409.214386,796.297546,414.941467,56.0119,0,85604.5996,16388.1094,34.3512
986,0,952.000861,558.361831,808.852234,706.544128,1101.905884,703.739563,1094.419067,410.935638,803.066467,413.925415,55.7477,0,85550.3886,16305.6437,34.1777
987,0,956.692146,558.302366,812.704529,704.444885,1105.098633,705.330688,1100.774292,412.063904,808.796143,411.779785,55.09,0,85598.1759,16117.7727,32.0744
988,0,960.905808,559.599345,816.456299,703.699097,1107.115112,706.849548,1106.858643,413.999908,813.364807,411.007965,56.5221,0,85506.1571,16527.8736,34.7769
989,0,963.806347,558.195835,816.219604,702.985413,1109.90564,707.341614,1110.204834,414.571991,819.086426,410.458191,55.8164,0,85577.753,16328.3485,32.6901
990,0,965.176931,559.684292,818.960754,702.760803,1109.362793,707.517029,1112.940674,415.093445,819.020203,409.830841,55.3907,0,85517.9238,16198.1504,33.7686
991,0,964.955046,559.348129,818.585876,702.783691,1109.365601,707.505066,1112.093384,415.158813,819.209229,409.821289,55.0549,0,85414.3073,16090.1943,34.9215
992,0,963.210247,558.782545,815.815002,703.489502,1109.768066,707.202698,1110.03894,414.631805,816.815369,410.527405,55.1417,0,85955.3072,16166.5183,32.4091
993,0,960.05123,559.122702,812.98114,704.644836,1107.122192,707.036316,1106.307129,414.406189,813.076172,411.305542,55.0749,0,86044.5204,16155.3111,34.6529
994,0,955.764001,559.628974,810.308411,706.572754,1103.211792,706.420532,1100.151733,413.763977,809.234253,413.751373,55.8523,0,85453.7025,16327.0042,37.9917
995,0,950.962873,560.931885,807.349548,709.027039,1099.319336,705.530518,1094.187866,413.237183,801.94519,415.688782,55.0443,0,85548.9859,16099.7742,30.5083
996,0,945.932562,561.681993,803.453918,711.40564,1095.88562,704.939453,1087.705078,412.700378,795.578796,418.041718,55.5312,0,85627.1213,16249.6021,32.7562
997,0,941.143566,562.963161,800.204712,714.098267,1092.6604,704.866882,1081.530884,412.419495,789.514648,420.954468,55.5298,0,85662.3154,16252.5314,32.062
998,0,937.282879,564.406078,797.633484,716.598572,1090.113037,705.450195,1076.244751,412.96286,784.673523,423.565735,54.8516,0,85639.2654,16051.8749,30.1942
999,0,934.754385,566.129324,795.973816,719.109436,1088.526245,706.383484,1072.86377,413.889069,781.251221,426.120239,54.9757,0,85694.3363,16093.3638,37.7231
1000,0,933.699652,567.961881,795.696106,721.009766,1088.022339,707.968323,1071.303223,415.357574,779.512329,428.078247,55.9004,0,85718.2289,16366.3378,35.4132
1001,0,934.319288,569.695713,796.23645,722.633118,1088.620728,709.752319,1071.984009,417.221405,780.108215,429.72113,56.3775,0,85720.6259,16506.2524,33.4091
1002,0,936.457936,571.202702,798.129272,723.357788,1090.445557,712.084412,1074.613037,419.238525,782.80127,430.623779,55.2597,0,85689.9247,16176.0844,31.3388
1003,0,940.052973,572.559511,800.826355,723.823486,1093.202148,714.566589,1079.092773,421.498505,787.444275,431.053589,55.0538,0,85665.1951,16113.486,31.8595
1004,0,944.56221,573.663449,804.098083,723.466492,1096.458008,716.915527,1084.984009,423.905548,793.047058,430.770355,55.6185,0,85632.1111,16275.6221,30.3099
1005,0,949.576951,574.324576,807.645996,722.817566,1100.275757,719.146973,1091.318115,426.030151,799.726807,430.317749,55.0233,0,85565.972,16095.2296,38.0248
1006,0,954.615825,574.424632,811.012634,722.206665,1104.326538,720.545471,1097.578613,427.301636,806.452698,429.81427,54.8426,0,85579.0823,16043.6008,32.3926
1007,0,959.34308,573.811235,813.261536,719.773376,1107.811401,722.427246,1103.550171,429.722015,812.838379,427.160797,54.8104,0,85634.9105,16039.4102,37.3802
1008,0,962.985989,574.174507,816.096313,718.549011,1110.107788,722.589844,1109.666626,430.005463,816.184448,426.082245,54.4913,0,85927.756,15973.2726,32.2893
1009,0,965.298951,574.445245,819.159973,717.144897,1109.761597,722.437622,1113.181152,430.043396,818.913391,424.482971,54.3112,0,85553.9671,15885.8141,37.0579
1010,0,966.364744,572.417183,818.569946,716.466309,1112.286133,721.391113,1113.276489,429.228729,820.594116,423.597168,55.5369,0,85773.3666,16265.1421,31.8058
