frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
910,15.191481489,-0.00072858,-0.00265846,1.78375739,-0.05004876,0.00816627,-0.0080685,0.9986808,0.096963
911,15.207521302,-0.00072783,-0.00265948,1.78375182,-0.0495396,0.00646582,-0.00812303,0.9987182,0.093052
912,15.224729133,-0.00072996,-0.00266163,1.78371965,-0.04964649,0.00666031,-0.00805806,0.99871214,0.140524
913,15.241615362,-0.00072764,-0.002663,1.78367827,-0.0492918,0.00660992,-0.00809783,0.99872972,0.106721
914,15.259048597,-0.00072936,-0.00266155,1.7836503,-0.04971926,0.00613557,-0.00813729,0.99871124,0.106271
915,15.275468377,-0.0007292,-0.00265839,1.78390566,-0.04863141,0.00613331,-0.00807041,0.99876536,0.135104
916,15.291379944,-0.00072942,-0.00265775,1.78356412,-0.04921443,0.00689655,-0.00804355,0.99873204,0.1032
917,15.307632509,-0.00072965,-0.00265629,1.78364373,-0.05002744,0.0078102,-0.00810475,0.99868442,0.094564
918,15.324186506,-0.00072711,-0.002655,1.78343672,-0.04987466,0.00680217,-0.00799315,0.99870033,0.117776
919,15.341446542,-0.00072626,-0.00265347,1.78354339,-0.05006655,0.00666318,-0.00807876,0.99869098,0.118445
920,15.358923444,-0.00072801,-0.00265319,1.78361057,-0.04990504,0.00576659,-0.00801691,0.99870514,0.119453
921,15.374910998,-0.00072851,-0.00265295,1.78359061,-0.0498349,0.007,-0.00809512,0.99870013,0.098371
922,15.3915541,-0.0007288,-0.00265385,1.78370144,-0.04918658,0.00723093,-0.0081386,0.99873027,0.096086
923,15.408631651,-0.00072933,-0.00265288,1.78369088,-0.04966744,0.00538947,-0.00808961,0.99871851,0.128751
924,15.42484605,-0.00072979,-0.00264992,1.78371557,-0.04925542,0.00643451,-0.00814656,0.99873226,0.119141
925,15.441063894,-0.00072716,-0.00264655,1.7834117,-0.05066477,0.00602437,-0.00811732,0.99866456,0.110435
926,15.457936326,-0.00072884,-0.00264519,1.78359947,-0.04975979,0.00669488,-0.00811694,0.99870579,0.099424
927,15.475247375,-0.00072839,-0.0026465,1.78382387,-0.04886153,0.00666809,-0.00815054,0.99875005,0.078966
928,15.491601928,-0.00073015,-0.00264442,1.78368271,-0.04905743,0.00636424,-0.00813633,0.99874254,0.126786
929,15.508511476,-0.0007274,-0.00264242,1.78351915,-0.04997783,0.00639468,-0.00810603,0.99869696,0.11753
930,15.52457436,-0.00072974,-0.00264302,1.78342954,-0.05065669,0.00898167,-0.00807216,0.99864311,0.098179
931,15.54157373,-0.00072902,-0.00264385,1.78349503,-0.05023148,0.00892561,-0.00808007,0.99866503,0.124543
932,15.557929536,-0.00072781,-0.00264509,1.7834891,-0.04994589,0.00707692,-0.00812636,0.99869379,0.124871
933,15.574717641,-0.00072942,-0.0026444,1.78343982,-0.05011256,0.00708856,-0.00809756,0.99868559,0.132963
934,15.591541292,-0.00072704,-0.00264278,1.78357822,-0.04974518,0.00638689,-0.00801854,0.99870933,0.094183
935,15.608028768,-0.00072661,-0.00264346,1.78375571,-0.04916087,0.00684597,-0.00808371,0.9987347,0.125558
936,15.624702662,-0.00072877,-0.00264441,1.78359933,-0.05016788,0.00736697,-0.00807612,0.99868097,0.089361
937,15.641207113,-0.000729,-0.00264421,1.78355801,-0.04992571,0.00813214,-0.00806264,0.99868728,0.117868
938,15.658976341,-0.00072882,-0.00264715,1.78368358,-0.05012935,0.00705853,-0.00808603,0.99868506,0.134931
939,15.675264654,-0.00073056,-0.00264631,1.7836309,-0.04995678,0.00682942,-0.00809298,0.99869524,0.106604
940,15.691221507,-0.00072979,-0.00264859,1.78345343,-0.05027416,0.00804519,-0.00808588,0.99867032,0.079375
941,15.707855242,-0.00072911,-0.00265153,1.78342082,-0.05054044,0.00759034,-0.00807732,0.99866051,0.11537
942,15.725621207,-0.00072897,-0.00265325,1.78344641,-0.05085085,0.00718843,-0.00814712,0.99864716,0.088273
943,15.741510917,-0.00072808,-0.00265298,1.78341488,-0.0506115,0.00720487,-0.0080714,0.99865981,0.095635
944,15.758082165,-0.00072952,-0.00265321,1.78358338,-0.04945561,0.00745885,-0.00808475,0.99871575,0.083543
945,15.774677957,-0.00072981,-0.00265379,1.78361211,-0.04950078,0.006063,-0.0080931,0.99872289,0.110678
946,15.792000244,-0.0007307,-0.00265483,1.78371957,-0.04956143,0.00816647,-0.00810937,0.99870477,0.104765
947,15.808112979,-0.00072953,-0.00265648,1.78356903,-0.04998588,0.00686409,-0.00807403,0.9986937,0.086839
948,15.824839266,-0.00072948,-0.00265906,1.78368832,-0.04911926,0.00715897,-0.00808772,0.99873452,0.125414
949,15.841441194,-0.00072887,-0.00265843,1.78357403,-0.04953518,0.00766222,-0.00816343,0.99870963,0.127103
950,15.859956624,-0.00072868,-0.00265869,1.78374698,-0.04934454,0.0060404,-0.00805304,0.99873108,0.145349
951,15.878137497,-0.00072661,-0.00265869,1.78358679,-0.0496698,0.00654887,-0.00804715,0.9987118,0.100893
952,15.892060966,-0.00072885,-0.00265962,1.78369308,-0.04943611,0.00788253,-0.00803781,0.99871384,0.09566
953,15.90913716,-0.00072907,-0.00266005,1.78380147,-0.04897541,0.00695057,-0.00807963,0.99874312,0.107244
954,15.925222002,-0.00073086,-0.00265934,1.78382391,-0.04833328,0.00716538,-0.00812215,0.99877254,0.095724
955,15.942021846,-0.00072905,-0.00265757,1.78366262,-0.05013755,0.007595,-0.00811267,0.99868049,0.069635
956,15.958309763,-0.00072897,-0.00265688,1.78366555,-0.04953764,0.00753655,-0.00807351,0.99871119,0.107939
957,15.975391468,-0.00072796,-0.00265859,1.78372109,-0.04974108,0.00586333,-0.0080394,0.99871258,0.106776
958,15.992150124,-0.00072774,-0.00265915,1.78347193,-0.05030072,0.00625618,-0.00809603,0.99868171,0.10695
959,16.008708354,-0.00072866,-0.0026615,1.78362693,-0.04957654,0.00536299,-0.0081583,0.99872261,0.092689
960,16.025192996,-0.00072928,-0.00266154,1.78355509,-0.0501803,0.00685939,-0.0079652,0.99868486,0.097909
961,16.042045682,-0.00073055,-0.00265963,1.78372362,-0.04911044,0.00654083,-0.00805691,0.99873944,0.117297
962,16.058403251,-0.00073013,-0.00265617,1.78356576,-0.04955805,0.00627691,-0.00804838,0.99871909,0.089872
963,16.075002053,-0.00072936,-0.00265233,1.78366771,-0.04944239,0.00616923,-0.00800571,0.99872584,0.134259
964,16.091568447,-0.000728,-0.00265108,1.78357237,-0.04966177,0.00604898,-0.00804506,0.99871537,0.099628
965,16.10807897,-0.00072748,-0.00265124,1.78347953,-0.04976635,0.0060287,-0.00802909,0.99871042,0.094424
966,16.125083961,-0.00072803,-0.00265385,1.78361475,-0.05001323,0.0059235,-0.00814023,0.99869781,0.074093
967,16.141943132,-0.00072815,-0.00265269,1.78356188,-0.04936116,0.00729078,-0.00809137,0.99872161,0.105647
968,16.161056983,-0.00072871,-0.00264884,1.78361967,-0.04902005,0.00690097,-0.00811401,0.99874099,0.104866
969,16.175703087,-0.00072882,-0.0026432,1.78349755,-0.04990586,0.00791563,-0.00804207,0.99869018,0.094591
970,16.193210565,-0.00072873,-0.00264198,1.78338886,-0.05020771,0.00672908,-0.00812297,0.99868309,0.105382
971,16.208869354,-0.00072898,-0.00264291,1.78351999,-0.04996624,0.00822154,-0.00816121,0.99868372,0.112329
972,16.225216135,-0.00072863,-0.0026422,1.78371576,-0.04958628,0.00721834,-0.00810768,0.99871085,0.131522
973,16.243740622,-0.00072525,-0.00264167,1.78334985,-0.05027523,0.00757115,-0.00811448,0.99867374,0.10492
974,16.258479863,-0.00072708,-0.00264093,1.78357327,-0.0492825,0.00693993,-0.00812392,0.99872773,0.106181
975,16.275261179,-0.00072746,-0.00264069,1.78350632,-0.04937426,0.00785236,-0.00807771,0.99871681,0.131463
976,16.292117329,-0.00073022,-0.00263785,1.78381245,-0.04828573,0.00790011,-0.00816971,0.99876891,0.081654
977,16.308718158,-0.00072938,-0.00263785,1.78379124,-0.04871592,0.00717029,-0.00814305,0.99875374,0.092039
978,16.325341144,-0.00073025,-0.00264397,1.78359311,-0.05065429,0.00615305,-0.00810174,0.99866443,0.091407
979,16.343012811,-0.0007288,-0.00264981,1.78364252,-0.04948535,0.00937596,-0.00807984,0.99869816,0.109288
980,16.360272279,-0.00072807,-0.00265457,1.78357281,-0.04957799,0.00673878,-0.00810528,0.99871463,0.14067
981,16.376459182,-0.0007275,-0.00265139,1.78354492,-0.04975685,0.00525031,-0.00807567,0.99871491,0.101797
982,16.392006466,-0.00072783,-0.00265116,1.78365761,-0.04927224,0.0079019,-0.0080391,0.99872177,0.121061
983,16.409293156,-0.0007291,-0.00265021,1.7833963,-0.05016823,0.00617811,-0.0081137,0.99868871,0.083227
984,16.42608378,-0.00073004,-0.00265214,1.78345503,-0.05023831,0.00712866,-0.0081739,0.99867837,0.113858
985,16.442057176,-0.00072946,-0.00265519,1.78344564,-0.05068349,0.00981828,-0.00810797,0.99863359,0.085011
986,16.458760899,-0.0007291,-0.00266396,1.78350971,-0.04989497,0.00612429,-0.00813221,0.99870258,0.098903
987,16.475357088,-0.00073083,-0.00266686,1.78327301,-0.05055815,0.00622406,-0.00806159,0.99866919,0.133838
988,16.492769536,-0.00072975,-0.00266696,1.78343809,-0.04994593,0.00846085,-0.00799069,0.99868412,0.113141
989,16.509174816,-0.0007283,-0.00266288,1.78385259,-0.04899426,0.00762641,-0.00800631,0.99873785,0.121665
990,16.525318224,-0.00072847,-0.00266015,1.7836212,-0.05008965,0.00602439,-0.00811284,0.9986936,0.152618
991,16.542333852,-0.00073074,-0.00266066,1.7837369,-0.04984875,0.006672,-0.00813231,0.99870138,0.137764
992,16.559300066,-0.00073007,-0.00266516,1.78347989,-0.05031439,0.00736117,-0.00803337,0.99867399,0.105844
993,16.576692876,-0.00073124,-0.00266835,1.78330536,-0.05070136,0.0060165,-0.00811387,0.99866278,0.103105
994,16.592049026,-0.00073056,-0.00266728,1.78341898,-0.05014308,0.00448295,-0.0081043,0.9986991,0.090029
995,16.609720436,-0.0007283,-0.00266608,1.78376632,-0.04925837,0.00583803,-0.00813667,0.99873586,0.100953
996,16.625850124,-0.00072809,-0.00266354,1.78369088,-0.04957331,0.00551608,-0.00813845,0.9987221,0.078506
997,16.642589872,-0.00073008,-0.00266141,1.78339291,-0.05071229,0.00719618,-0.0080584,0.99865487,0.118094
998,16.65869959,-0.00072866,-0.00266288,1.78393243,-0.04904836,0.00637887,-0.008054,0.99874356,0.109863
999,16.675577888,-0.00073059,-0.00266333,1.78343403,-0.05057816,0.00562034,-0.00807169,0.99867167,0.128806
1000,16.692751582,-0.00073071,-0.00266146,1.78359514,-0.05017883,0.00776645,-0.00807161,0.99867743,0.087516
1001,16.709405508,-0.00072991,-0.00265789,1.78380844,-0.0486557,0.00640298,-0.00813971,0.99876192,0.071676
1002,16.726163817,-0.00072867,-0.0026532,1.7837946,-0.04850364,0.00455009,-0.00810824,0.99877973,0.092996
1003,16.743548771,-0.00072711,-0.00265182,1.78364992,-0.04954468,0.00659682,-0.00808641,0.99871739,0.09989
1004,16.759376462,-0.00072675,-0.00265046,1.78359922,-0.0501781,0.00547172,-0.00813867,0.99869214,0.074459
1005,16.77615435,-0.0007283,-0.00265239,1.78339392,-0.05042248,0.00820336,-0.00807518,0.99866164,0.09175
1006,16.792421193,-0.00072762,-0.00265195,1.78354951,-0.05045663,0.00645833,-0.0081538,0.99867209,0.10833
1007,16.809411064,-0.00072918,-0.0026509,1.78373246,-0.0494138,0.0067507,-0.00810092,0.99872272,0.139724
1008,16.825632361,-0.00073004,-0.00264859,1.78356409,-0.04972526,0.00777963,-0.00802206,0.99870042,0.086092
1009,16.842844832,-0.00072922,-0.00264574,1.78359276,-0.04956788,0.00820455,-0.00797842,0.99870519,0.112375
1010,16.860064969,-0.00072958,-0.00264364,1.7836973,-0.04978896,0.00842568,-0.00808408,0.9986915,0.115374
1011,16.876240066,-0.00072782,-0.00264465,1.78344302,-0.05088105,0.00887496,-0.0081634,0.99863192,0.109628
1012,16.89323405,-0.0007281,-0.00264587,1.78365216,-0.05028416,0.00618054,-0.00808355,0.99868311,0.139524
1013,16.910672433,-0.00072768,-0.00264625,1.78363225,-0.04990057,0.00516968,-0.00807041,0.9987082,0.090795
1014,16.926457971,-0.00072854,-0.00264565,1.78359182,-0.05045626,0.00683548,-0.0080445,0.99867048,0.103387
1015,16.943182573,-0.00072976,-0.00264715,1.78358967,-0.04957916,0.00744457,-0.00794057,0.99871089,0.102774
1016,16.959325093,-0.00073103,-0.00264586,1.78350125,-0.05027214,0.00861227,-0.00792422,0.99866699,0.089604
1017,16.975761846,-0.00072819,-0.00264876,1.78341736,-0.05067298,0.00823303,-0.00807154,0.99864875,0.116777
1018,16.993187629,-0.00072866,-0.00264963,1.78344497,-0.05081525,0.00820943,-0.0080638,0.99864177,0.084581
1019,17.009252263,-0.00072726,-0.00264968,1.78351527,-0.05056621,0.00776868,-0.00804205,0.99865812,0.108322
1020,17.026106045,-0.00072892,-0.00265202,1.7834215,-0.05073651,0.00560662,-0.00811108,0.9986634,0.113528
1021,17.042843629,-0.00073007,-0.00265375,1.78353153,-0.05041334,0.00754149,-0.00804794,0.99866754,0.077239
1022,17.061076658,-0.00073001,-0.00265549,1.78363192,-0.04972756,0.00688901,-0.00806567,0.99870649,0.067333
1023,17.075876248,-0.00073088,-0.00265612,1.78367408,-0.04967213,0.00724415,-0.00807045,0.9987067,0.093364
1024,17.092705858,-0.00073008,-0.00265808,1.78378109,-0.0499936,0.00556965,-0.0080885,0.99870125,0.109152
1025,17.113266873,-0.00073025,-0.00265975,1.7835221,-0.05036179,0.00751488,-0.00805497,0.99867028,0.078881
1026,17.126980124,-0.00072838,-0.00266059,1.78373801,-0.04950486,0.00658974,-0.00812447,0.9987191,0.113956
1027,17.14340048,-0.00072737,-0.0026606,1.78361164,-0.04936289,0.00485594,-0.00806238,0.99873656,0.108028
1028,17.160761254,-0.00072863,-0.00266133,1.78365368,-0.04991815,0.00498195,-0.00811551,0.99870791,0.115996
1029,17.176708477,-0.00072662,-0.00266387,1.78343254,-0.05118886,0.00599424,-0.00799918,0.99863896,0.147511
1030,17.193442017,-0.00073046,-0.00266541,1.78335866,-0.05077564,0.00623398,-0.00809072,0.99865786,0.129073
1031,17.210132,-0.00073215,-0.00266398,1.78345678,-0.0502392,0.00663231,-0.00802803,0.99868293,0.11581
1032,17.227433777,-0.00072974,-0.00266466,1.78349441,-0.05018549,0.00724883,-0.0079849,0.99868169,0.125953
1033,17.243328474,-0.00072956,-0.00266415,1.78334459,-0.05106369,0.00809871,-0.00802916,0.99863028,0.144159
1034,17.259390194,-0.00073032,-0.0026679,1.7833476,-0.05115008,0.00494379,-0.00808054,0.99864605,0.119507
1035,17.276131947,-0.00073016,-0.00266777,1.7833108,-0.05056017,0.00778239,-0.00806912,0.9986581,0.092497
1036,17.293121411,-0.00073146,-0.00266831,1.78345335,-0.05091357,0.00680203,-0.008037,0.99864756,0.112877
1037,17.309604021,-0.00073299,-0.00266705,1.78349905,-0.05048742,0.00675143,-0.00807175,0.99866926,0.107243
1038,17.326274835,-0.00073146,-0.00266589,1.78336618,-0.05062705,0.00868401,-0.00796653,0.9986481,0.072508
1039,17.343219268,-0.00073075,-0.00266221,1.78357445,-0.04999775,0.00835165,-0.00804073,0.99868204,0.117416
1040,17.360141168,-0.00073049,-0.00266118,1.78369372,-0.04986335,0.00833111,-0.00802257,0.99868908,0.073751
1041,17.37666073,-0.00073115,-0.00266257,1.783789,-0.04976597,0.00731802,-0.00808353,0.99870138,0.14031
1042,17.393349703,-0.00072896,-0.00266449,1.78357945,-0.0500724,0.00743106,-0.00801571,0.99868578,0.135063
1043,17.409632776,-0.0007282,-0.00266488,1.78341177,-0.04980005,0.00674992,-0.00800723,0.9987043,0.131575
1044,17.427046253,-0.00072983,-0.00265674,1.78351196,-0.04893762,0.00733515,-0.00806208,0.99874236,0.086627
1045,17.443053938,-0.00073093,-0.0026476,1.7833821,-0.0495974,0.00724862,-0.00806372,0.99871043,0.127535
1046,17.459932376,-0.00073134,-0.00264342,1.7834537,-0.05041415,0.00879294,-0.00802323,0.99865746,0.114103
1047,17.477846936,-0.00073092,-0.00264467,1.78351513,-0.04948064,0.00659022,-0.00806973,0.99872074,0.110374
1048,17.493590781,-0.00072795,-0.00264464,1.7834433,-0.05008785,0.00793409,-0.00805979,0.99868078,0.141743
1049,17.509669913,-0.00072702,-0.00264314,1.7832185,-0.05121648,0.00698327,-0.00804309,0.99863077,0.09612
1050,17.526355273,-0.00072775,-0.00263753,1.78351329,-0.04928353,0.00811952,-0.0080611,0.99871929,0.115558
1051,17.543358388,-0.00073056,-0.00263488,1.78362692,-0.0501945,0.00776258,-0.00813302,0.99867618,0.09785
1052,17.560428777,-0.00072924,-0.00263191,1.78353285,-0.05012792,0.00815968,-0.00800781,0.99867737,0.09467
1053,17.576403743,-0.00073141,-0.00263283,1.78341939,-0.05086695,0.00873669,-0.00802321,0.99863499,0.123533
1054,17.593347302,-0.0007296,-0.00263559,1.7836925,-0.04885912,0.00717957,-0.00800311,0.99874781,0.108482
1055,17.611292147,-0.00072746,-0.00263637,1.78355372,-0.04858595,0.00596191,-0.00804978,0.99876877,0.100056
1056,17.626956352,-0.00072674,-0.00263636,1.78375469,-0.0481819,0.00754508,-0.0080789,0.99877741,0.126182
1057,17.643625326,-0.00072491,-0.00263411,1.78334813,-0.05145951,0.00854964,-0.00806889,0.99860589,0.120935
1058,17.66431316,-0.00072797,-0.00263055,1.78360929,-0.04977745,0.00621184,-0.00812212,0.99870799,0.128841
1059,17.67643541,-0.00072937,-0.00263085,1.78347462,-0.04989708,0.00860635,-0.00808883,0.99868453,0.096792
1060,17.69321053,-0.00073096,-0.00263916,1.78352536,-0.05045381,0.00749234,-0.00815951,0.99866496,0.102853
1061,17.71124169,-0.00073043,-0.00264857,1.78380955,-0.04946617,0.0076111,-0.00808405,0.99871408,0.135476
1062,17.727492381,-0.00072924,-0.002653,1.78360147,-0.04977503,0.00502579,-0.0080541,0.99871533,0.102308
1063,17.743445007,-0.00072795,-0.00264974,1.78349247,-0.04987462,0.00797479,-0.00807916,0.99869097,0.123388
1064,17.7601663,-0.00072754,-0.00264803,1.78366405,-0.04970158,0.00549689,-0.00813091,0.99871589,0.11745
1065,17.776655686,-0.00072812,-0.00264801,1.78353357,-0.05046342,0.00641075,-0.00806773,0.99867275,0.129758
1066,17.793460805,-0.00073109,-0.00265135,1.7836579,-0.04990463,0.00647148,-0.00805276,0.99870056,0.090338
1067,17.810267819,-0.00073189,-0.0026563,1.78346767,-0.05030133,0.00732724,-0.00799665,0.99867519,0.088244
1068,17.826794209,-0.0007304,-0.00266022,1.78364448,-0.04982174,0.00658883,-0.00811147,0.99870345,0.136165
1069,17.845495138,-0.00073096,-0.00266184,1.78365508,-0.04944917,0.00912693,-0.008047,0.99870252,0.091481
1070,17.860799825,-0.0007271,-0.00265957,1.78373268,-0.04929248,0.00629879,-0.00813371,0.99873141,0.117792
1071,17.877540193,-0.00072399,-0.00265781,1.7833477,-0.05098707,0.00949319,-0.00811734,0.9986212,0.079352
1072,17.894776084,-0.00072482,-0.00265815,1.78324007,-0.05120949,0.00735538,-0.00810578,0.99862795,0.09694
1073,17.910510516,-0.00072736,-0.00266521,1.78358334,-0.05032374,0.00644265,-0.00811091,0.99867924,0.078443
1074,17.926939923,-0.00073032,-0.00266948,1.78319928,-0.05170105,0.00705015,-0.00798975,0.99860576,0.098456
1075,17.94377126,-0.0007336,-0.00267018,1.78309913,-0.05123552,0.00725894,-0.00802109,0.998628,0.087251
1076,17.960468615,-0.00073139,-0.0026676,1.78355255,-0.04923169,0.00663782,-0.00795951,0.99873361,0.06549
1077,17.977004288,-0.00073218,-0.00266347,1.7832719,-0.05136211,0.00872392,-0.00799361,0.99861,0.117182
1078,17.993533413,-0.00073009,-0.00266346,1.78356144,-0.05001241,0.00619514,-0.00800382,0.99869731,0.083723
1079,18.01767227,-0.0007298,-0.00266359,1.78343749,-0.05076646,0.00917862,-0.00804736,0.99863595,0.075427
1080,18.029558956,-0.00072705,-0.00266635,1.78332665,-0.05040449,0.00575979,-0.00809118,0.9986795,0.051664
1081,18.044047977,-0.00072984,-0.0026672,1.78325898,-0.05056733,0.00741791,-0.00803337,0.9986608,0.112834
1082,18.060263951,-0.00072781,-0.00266278,1.78348792,-0.04943575,0.00822047,-0.00803967,0.99871112,0.095997
1083,18.077579105,-0.00072846,-0.00265425,1.78352921,-0.05001842,0.00774573,-0.00812503,0.99868521,0.10008
1084,18.09416408,-0.0007268,-0.00265024,1.78374371,-0.05012395,0.00612426,-0.00805012,0.99869178,0.130046
1085,18.113257187,-0.00072818,-0.00265095,1.78359706,-0.04996049,0.00633206,-0.00799953,0.99869909,0.10131
1086,18.127258907,-0.00072501,-0.00265278,1.78358595,-0.04971008,0.00719741,-0.00800224,0.9987057,0.104736
1087,18.14381337,-0.00072551,-0.00265152,1.78345061,-0.05011374,0.00572625,-0.00814985,0.99869385,0.129102
1088,18.161439494,-0.00072879,-0.00264997,1.78360709,-0.04964472,0.00848677,-0.00808046,0.99869819,0.125682
1089,18.177157287,-0.0007332,-0.00264819,1.78374395,-0.04880026,0.00891415,-0.00801014,0.99873666,0.091968
1090,18.193766213,-0.00073257,-0.00264679,1.78350201,-0.04993046,0.00786847,-0.00804774,0.99868928,0.094543
1091,18.210430802,-0.00073173,-0.0026473,1.78359233,-0.04941952,0.00829772,-0.00801089,0.99871151,0.094116
1092,18.227074979,-0.000729,-0.00264353,1.78362955,-0.04971822,0.00716106,-0.00805875,0.9987051,0.093786
1093,18.24404568,-0.00072749,-0.00264471,1.78369179,-0.05046059,0.00679455,-0.00810701,0.99867004,0.1228
1094,18.26076141,-0.00072637,-0.00264553,1.78385112,-0.04948192,0.0069344,-0.00808897,0.99871819,0.173548
1095,18.277321745,-0.00072731,-0.00264563,1.78369608,-0.05011975,0.00683333,-0.0081485,0.9986866,0.145075
1096,18.297648453,-0.00072662,-0.00264463,1.78362875,-0.05002312,0.00729562,-0.00809842,0.99868858,0.111446
1097,18.310916439,-0.00072896,-0.00264502,1.78355649,-0.05039771,0.00607668,-0.00813907,0.99867758,0.136866
1098,18.32730106,-0.00072799,-0.00264789,1.78354012,-0.05028503,0.00596344,-0.00813036,0.99868401,0.124662
1099,18.343732882,-0.00072865,-0.00264911,1.78348737,-0.05038314,0.00568615,-0.0081186,0.99868078,0.09401
1100,18.360718527,-0.00072858,-0.00265001,1.78358244,-0.04996899,0.00542571,-0.00809961,0.99870319,0.094496
1101,18.377760321,-0.00072756,-0.00265259,1.78326759,-0.0504088,0.00684903,-0.00806463,0.99867262,0.080963
1102,18.397233747,-0.00072745,-0.00265451,1.78349949,-0.04944928,0.00768682,-0.0080917,0.99871428,0.119472
1103,18.411413456,-0.00072768,-0.00265287,1.78369681,-0.04916332,0.00732301,-0.00804672,0.99873149,0.081668
1104,18.427884586,-0.00072998,-0.002652,1.7832308,-0.0506427,0.00731379,-0.00804164,0.99865768,0.085798
1105,18.44436967,-0.00073134,-0.00264984,1.78363336,-0.04981531,0.00611332,-0.00804707,0.99870732,0.113961
1106,18.460964214,-0.00072869,-0.00265102,1.7836336,-0.05038449,0.00614283,-0.00800109,0.99867895,0.08437
1107,18.477750828,-0.00072488,-0.00265359,1.78345926,-0.04999041,0.00612351,-0.00814592,0.9986977,0.082177
1108,18.494880607,-0.0007261,-0.00265734,1.78364699,-0.05003299,0.00679362,-0.00810924,0.99869154,0.114182
1109,18.511041921,-0.00072673,-0.00265984,1.78354836,-0.04994179,0.00601605,-0.00805747,0.99870151,0.096151
1110,18.527567443,-0.0007277,-0.0026607,1.78377261,-0.0496879,0.00628975,-0.00810843,0.99871207,0.095857
1111,18.54450378,-0.00072961,-0.00266208,1.78375296,-0.04972974,0.00606967,-0.00810496,0.99871138,0.122883
1112,18.561084029,-0.00072875,-0.00266323,1.78367519,-0.05050661,0.00625442,-0.0081099,0.99867121,0.135173
1113,18.578320615,-0.00072912,-0.00266392,1.78311168,-0.05162887,0.00748892,-0.00805724,0.99860576,0.120546
1114,18.594605425,-0.00073167,-0.0026659,1.78325541,-0.05069832,0.00842449,-0.00796462,0.99864672,0.097959
1115,18.61125774,-0.00073081,-0.00266963,1.78338666,-0.05032287,0.00615093,-0.00799537,0.99868206,0.121654
1116,18.628305548,-0.00072949,-0.00267036,1.78353176,-0.05048819,0.00446416,-0.00799189,0.9986827,0.105196
1117,18.644699537,-0.00072988,-0.002672,1.7836262,-0.04965163,0.00656527,-0.00799811,0.99871299,0.071018
1118,18.661220964,-0.00072891,-0.00267075,1.78341808,-0.05002183,0.00587258,-0.00796604,0.99869909,0.101877
1119,18.677690624,-0.00073119,-0.0026674,1.78328103,-0.05059846,0.00735757,-0.00807454,0.99865933,0.106626
1120,18.694968186,-0.00073087,-0.00266607,1.78388867,-0.04957747,0.00480849,-0.00817915,0.99872521,0.113511
1121,18.710945088,-0.00073264,-0.00266413,1.78319722,-0.05077708,0.00617752,-0.00804581,0.9986585,0.095115
1122,18.728143618,-0.00072856,-0.00266481,1.78321848,-0.05050271,0.00779447,-0.00806311,0.99866096,0.152869
1123,18.747082676,-0.00072919,-0.00266173,1.78372988,-0.04926462,0.00478237,-0.008088,0.99874156,0.11112
1124,18.761331116,-0.00072889,-0.00265907,1.78372889,-0.04941025,0.00494237,-0.00815131,0.99873308,0.081064
1125,18.777838217,-0.00072845,-0.00265756,1.78352842,-0.04961592,0.00712559,-0.0080069,0.99871086,0.065268
1126,18.794243765,-0.00072715,-0.00265698,1.78352853,-0.04966133,0.00597169,-0.00810909,0.99871534,0.072944
1127,18.811367992,-0.00072994,-0.00265263,1.78356971,-0.04921703,0.00609486,-0.00810775,0.9987366,0.096153
1128,18.827880172,-0.00073184,-0.00264748,1.78356308,-0.05002207,0.00698156,-0.00815649,0.9986904,0.098562
1129,18.844424624,-0.00072823,-0.00264727,1.78317723,-0.05088078,0.00731565,-0.00804179,0.99864556,0.100972
1130,18.861099336,-0.00072924,-0.00265008,1.78380962,-0.04908714,0.00784017,-0.00810181,0.99873087,0.100627
1131,18.87769354,-0.00072595,-0.00264525,1.78338854,-0.05121048,0.00828129,-0.00809485,0.99862074,0.07996
1132,18.894280525,-0.0007249,-0.0026377,1.78327278,-0.05022943,0.00785596,-0.00815612,0.9986735,0.105603
1133,18.911150262,-0.00072813,-0.00263151,1.78342425,-0.05054848,0.00722711,-0.00811048,0.99866253,0.082965
1134,18.927531859,-0.00072987,-0.00263371,1.78345296,-0.04966306,0.00738332,-0.00813022,0.99870565,0.094139
1135,18.944330689,-0.00073029,-0.00263867,1.78359049,-0.04939923,0.00610895,-0.0080426,0.99872805,0.131858
1136,18.960945988,-0.00072853,-0.00264381,1.78373132,-0.05024387,0.00576666,-0.00812731,0.99868726,0.130254
1137,18.977684226,-0.00072961,-0.00264228,1.78381226,-0.04936414,0.00771092,-0.00810281,0.99871821,0.097972
1138,18.994414845,-0.00072796,-0.00263784,1.78347104,-0.04947826,0.00641059,-0.00805419,0.99872215,0.106116
1139,19.011345641,-0.00072474,-0.00263713,1.78319155,-0.05124704,0.00794866,-0.00808534,0.99862164,0.073306
1140,19.027712841,-0.00072707,-0.00263538,1.78346992,-0.05116856,0.00673608,-0.00810022,0.99863446,0.097178
1141,19.044466368,-0.00073034,-0.00263399,1.78343697,-0.05059086,0.00746791,-0.00814322,0.99865834,0.116588
1142,19.061066504,-0.00072942,-0.00263854,1.78359716,-0.05112091,0.00636895,-0.00808094,0.99863947,0.090377
1143,19.077865845,-0.00072795,-0.00264333,1.78360377,-0.05033427,0.00719928,-0.00808858,0.99867372,0.095107
