frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
917,15.302363327,0.00553166,-0.00457571,1.38367481,0.01523233,0.07513513,-0.00629031,0.99703717,0.069126
918,15.317827396,0.00552097,-0.00372312,1.38543048,0.02043484,0.07069109,-0.0020856,0.99728674,0.095322
919,15.335961294,0.00552089,-0.00309625,1.39065772,0.01977539,0.05605202,0.00055884,0.99823183,0.079531
920,15.351516999,0.00552548,-0.00273847,1.39442113,0.02989098,0.04102688,0.00233654,0.9987081,0.062239
921,15.368682846,0.00553816,-0.00271633,1.39635448,-0.04565575,-0.02640953,0.0029382,0.99860375,0.118256
922,15.384956149,0.00554491,-0.00302281,1.39745811,-0.06050971,-0.01476555,0.00228158,0.99805578,0.143351
923,15.401820773,0.00555765,-0.00362908,1.39780025,-0.06965641,-0.01414499,0.00035629,0.99747069,0.220633
924,15.417911212,0.00557629,-0.00448517,1.39793481,-0.07984534,-0.01476472,-0.00270064,0.99669425,0.21567
925,15.435137814,0.00558523,-0.00549102,1.39787439,-0.08319663,-0.01107673,-0.00662242,0.99644958,0.211752
926,15.452152199,0.00559242,-0.00657027,1.39801035,-0.0828804,-0.0123862,-0.01043227,0.99642791,0.21791
927,15.468167251,0.00559761,-0.00761529,1.39844095,-0.07865745,-0.01383396,-0.01440654,0.9967016,0.175757
928,15.484711592,0.00558279,-0.00851105,1.39745327,-0.073897,-0.01564527,-0.01782901,0.99698374,0.212218
929,15.501721001,0.00556689,-0.00916582,1.39747285,0.06739431,0.01870074,-0.02082805,0.99733369,0.150188
930,15.521938215,0.00555411,-0.00953693,1.39680678,0.05174333,0.02533567,-0.02249586,0.9980855,0.114549
931,15.535576042,0.0055449,-0.00956202,1.39467132,0.03383978,0.03944973,-0.02272015,0.9983899,0.072858
932,15.552352713,0.00552813,-0.00921535,1.39019391,0.02381447,0.05649604,-0.02198493,0.99787661,0.05699
933,15.568188514,0.00551834,-0.00853775,1.38565737,0.01831814,0.06977197,-0.01997568,0.99719471,0.11494
934,15.585222469,0.00551453,-0.00759189,1.3819654,0.01743549,0.07883051,-0.01657874,0.99659766,0.147177
935,15.602024033,0.00551174,-0.00647622,1.37945095,0.0151198,0.08494393,-0.01287347,0.99618783,0.035331
936,15.618675994,0.00551556,-0.00530173,1.37906842,0.01735372,0.08577246,-0.00857139,0.99612673,0.027943
937,15.636215442,0.00552017,-0.00417444,1.38127763,0.01749952,0.08109438,-0.00449052,0.99654268,0.079268
938,15.651596966,0.00551646,-0.00318714,1.38402449,0.01484199,0.07412431,-0.0011183,0.99713793,0.083764
939,15.668935734,0.0055167,-0.00245602,1.38909359,0.01862415,0.06161394,0.00133918,0.99792538,0.049596
940,15.685085716,0.00553769,-0.00203519,1.39402922,0.02909732,0.04304808,0.00220292,0.99864676,0.041339
941,15.702890623,0.00555249,-0.0019708,1.39674335,0.04536902,0.02803429,0.0023658,0.99857405,0.0861
942,15.718699561,0.00557406,-0.00226581,1.39765034,-0.0599483,-0.01830585,0.00136914,0.99803268,0.209746
943,15.736374779,0.00559561,-0.00286559,1.39792146,-0.06946252,-0.0128849,-0.00099028,0.99750086,0.156596
944,15.751914605,0.00561346,-0.00369106,1.39780896,-0.07911627,-0.01400059,-0.00416762,0.99675836,0.314249
945,15.769101618,0.00562472,-0.00467739,1.39801699,-0.08263144,-0.01202256,-0.00813705,0.99647443,0.230056
946,15.785647304,0.00562218,-0.00569978,1.39760032,0.08737028,0.01711264,-0.01228661,0.99595313,0.179561
947,15.80178758,0.00562216,-0.00672518,1.39779589,-0.07789181,-0.01266564,-0.01587164,0.996755,0.207184
948,15.818182704,0.00560804,-0.00758091,1.39753453,-0.0717721,-0.01466773,-0.01912437,0.99712982,0.203884
949,15.837085566,0.00559266,-0.00820055,1.39757538,-0.05847633,-0.01716025,-0.02151809,0.99790932,0.133743
950,15.851724052,0.00558939,-0.00852015,1.39679192,-0.04353359,-0.0213718,-0.02271694,0.99856498,0.087881
951,15.870356663,0.00558341,-0.00849874,1.39452515,-0.02698821,-0.03529601,-0.02284179,0.99875126,0.025879
952,15.886136499,0.00555532,-0.00813591,1.39015876,0.02508446,0.05577523,-0.02123331,0.99790232,0.103402
953,15.90262208,0.00554637,-0.0075002,1.38652713,0.0189795,0.06723537,-0.01859103,0.99738336,0.040135
954,15.918641012,0.00554053,-0.00664745,1.38339536,0.01847976,0.07575879,-0.01509231,0.99684067,0.034607
955,15.935252458,0.00553754,-0.00568401,1.38260355,0.01551538,0.07710399,-0.01111277,0.99684039,0.039825
956,15.951756395,0.00552894,-0.00470769,1.38301097,0.01791307,0.0767425,-0.00682899,0.99686663,0.027399
957,15.969193604,0.00552788,-0.00381877,1.38596988,0.01470378,0.06952437,-0.00326034,0.99746656,0.059762
958,15.985165907,0.0055222,-0.0031271,1.38910396,0.01934703,0.0604964,-4.663e-05,0.9979809,0.042875
959,16.001819239,0.00552061,-0.00270225,1.39295861,0.02793296,0.04615472,0.00216915,0.99854133,0.174
960,16.018793812,0.00553708,-0.00260892,1.39615027,-0.04204828,-0.02754616,0.00289456,0.99873158,0.099935
961,16.035310415,0.00554445,-0.00285036,1.39729159,-0.05721312,-0.01573089,0.00253284,0.99823483,0.118667
962,16.051760054,0.00555023,-0.0033836,1.39815961,0.07024401,0.01589518,0.00079865,0.99740287,0.061728
963,16.068828471,0.00556953,-0.0042187,1.39786078,-0.07913238,-0.01431701,-0.0021306,0.99675902,0.205414
964,16.085009051,0.00558483,-0.00517602,1.39820536,0.08537407,0.01442486,-0.00613529,0.99622565,0.260987
965,16.102505616,0.00559215,-0.00624675,1.39791439,0.08888422,0.01588663,-0.00988575,0.9958662,0.281123
966,16.1185505,0.00559307,-0.00733615,1.39794819,-0.08159859,-0.01233601,-0.01385445,0.99649262,0.231875
967,16.135298522,0.0055847,-0.00827803,1.39764014,-0.07503158,-0.0143972,-0.01734694,0.99692631,0.198945
968,16.152007688,0.00557525,-0.00900399,1.39726644,-0.06521935,-0.01729575,-0.02054579,0.99750948,0.158928
969,16.169150361,0.00556342,-0.00944134,1.39694177,-0.04872784,-0.02083608,-0.02253571,0.99834042,0.073863
970,16.185205751,0.00555788,-0.00952671,1.3952812,-0.02956228,-0.03065498,-0.02311869,0.99882525,0.081344
971,16.202307681,0.00553147,-0.00922993,1.39103707,0.02753159,0.05346231,-0.0224339,0.99793813,0.091027
972,16.218429563,0.00551989,-0.00861537,1.386726,0.02126596,0.06688316,-0.02027562,0.99732808,0.078221
973,16.235389832,0.00551644,-0.0077331,1.38284929,0.01622321,0.07746415,-0.01729913,0.99671302,0.065264
974,16.253959236,0.00551904,-0.00666961,1.38057628,0.01711587,0.08180286,-0.01334981,0.99641212,0.059908
975,16.269204778,0.00551856,-0.00553162,1.37990338,0.01565599,0.08409655,-0.00913828,0.9962927,0.021534
976,16.285260452,0.0055126,-0.0044211,1.38131353,0.01818458,0.08083897,-0.00497899,0.99654884,0.090212
977,16.302030642,0.00551687,-0.00344673,1.38570516,0.0173816,0.07043713,-0.00136459,0.99736384,0.075433
978,16.318752194,0.00550693,-0.00270085,1.3884046,0.02099676,0.06424936,0.00119372,0.99771225,0.045593
979,16.3397272,0.00552607,-0.0022747,1.39415346,0.026883,0.04204879,0.00246214,0.99875079,0.065227
980,16.352061442,0.00554554,-0.00220186,1.39571821,-0.04555152,-0.03041857,0.0030912,0.99849397,0.09005
981,16.368966838,0.00556043,-0.00247401,1.39742083,-0.06017112,-0.02005452,0.0019828,0.99798463,0.182205
982,16.385358146,0.00558227,-0.00305337,1.39804111,-0.06869637,-0.01356708,-0.00033513,0.9975453,0.153578
983,16.40203375,0.00560168,-0.00388099,1.39819199,-0.07750568,-0.01146599,-0.00392425,0.99691825,0.173814
984,16.41887097,0.00561015,-0.00484146,1.397894,0.08597547,0.01604465,-0.00793008,0.99613649,0.172583
985,16.435549668,0.00561419,-0.00588737,1.39762094,0.08752377,0.01657119,-0.01183098,0.99595432,0.208375
986,16.451954671,0.00561147,-0.00690835,1.39763086,-0.07922964,-0.01274237,-0.01543497,0.99665544,0.231748
987,16.468765564,0.00560029,-0.00774769,1.39772158,0.07684048,0.01702988,-0.01930669,0.99671098,0.183339
988,16.485809541,0.00559157,-0.00839685,1.39728005,-0.06025947,-0.01731553,-0.02153255,0.99780024,0.174864
989,16.503032737,0.0055819,-0.00873037,1.39693139,-0.04361672,-0.02165233,-0.02299995,0.99854883,0.04108
990,16.519738984,0.00556643,-0.00870829,1.39466662,0.03388698,0.03942555,-0.02301664,0.99838246,0.079325
991,16.535651209,0.00555276,-0.00834435,1.39032202,0.02507056,0.05578509,-0.02171729,0.9978917,0.104297
992,16.552428173,0.00554279,-0.00768911,1.38620766,0.01846041,0.06791843,-0.0191841,0.99733559,0.036739
993,16.56902572,0.00553789,-0.0068119,1.3834271,0.01652348,0.07567536,-0.01579524,0.99687047,0.036162
994,16.585639153,0.00553621,-0.00581081,1.38203092,0.01592913,0.07942745,-0.01164328,0.99664536,0.047111
995,16.602469958,0.00553245,-0.00478501,1.38215252,0.01564347,0.07874396,-0.00745132,0.99674427,0.051332
996,16.627303238,0.0055271,-0.00385472,1.38500519,0.01426173,0.07161215,-0.00371903,0.99732365,0.03169
997,16.645412592,0.005522,-0.00310315,1.38822451,0.01798239,0.06292334,-0.00020134,0.99785633,0.062129
998,16.658514639,0.0055345,-0.00261762,1.39268864,-0.02416183,-0.04613828,0.00203309,0.99864074,0.010807
999,16.670458813,0.00553783,-0.00245811,1.39555127,-0.04105492,-0.03217751,0.00309452,0.99863383,0.05555
1000,16.686166475,0.00554154,-0.00264137,1.39703314,-0.05779539,-0.02083541,0.00290541,0.99810678,0.130535
1001,16.703281661,0.00555176,-0.00313869,1.39805239,0.07079765,0.0172587,0.00127325,0.99734057,0.064631
1002,16.720528454,0.00557044,-0.00393457,1.39794635,0.08230659,0.01634957,-0.00181171,0.99647129,0.165225
1003,16.736527874,0.00558653,-0.00493419,1.39809098,-0.08184002,-0.01046198,-0.00545234,0.99657565,0.207483
1004,16.752675355,0.00559814,-0.00601541,1.39775247,-0.08512145,-0.01233194,-0.00906926,0.99625299,0.242936
1005,16.769827934,0.00559926,-0.00709145,1.39805426,-0.08237599,-0.01217205,-0.0131312,0.99644047,0.243988
1006,16.786050003,0.0055899,-0.00805813,1.39768025,-0.07643863,-0.01324754,-0.0170871,0.99683984,0.23306
1007,16.804443008,0.00557815,-0.00882763,1.39758761,-0.06597098,-0.01394847,-0.02009503,0.99752166,0.157599
1008,16.819677052,0.00556259,-0.00929603,1.39698604,0.05912378,0.0252035,-0.02227929,0.99768372,0.114718
1009,16.836031249,0.00554874,-0.00945016,1.39568932,0.0411777,0.03461067,-0.02304435,0.99828626,0.076017
1010,16.852689558,0.00555381,-0.00924038,1.39198467,-0.0200197,-0.04550815,-0.02286709,0.99850154,0.092189
1011,16.869266038,0.0055423,-0.00866306,1.38720179,-0.01625355,-0.06085989,-0.02101703,0.99779265,0.120961
1012,16.887393597,0.00551425,-0.00779529,1.38242574,0.01724245,0.07846764,-0.01758995,0.99661232,0.031948
1013,16.902858871,0.00551371,-0.0067458,1.38069722,0.0160956,0.08270896,-0.0138619,0.99634733,0.057405
1014,16.919395079,0.00551946,-0.00561722,1.38019958,0.01584146,0.08285612,-0.00967333,0.99638865,0.032478
1015,16.936101928,0.00551573,-0.00450857,1.38137043,0.01453006,0.08056654,-0.00571811,0.99662692,0.044847
1016,16.952687103,0.00550946,-0.00351409,1.38323132,0.01938689,0.07638347,-0.00150246,0.99688889,0.053865
1017,16.969720058,0.00551552,-0.00275928,1.38903069,0.01896446,0.06178686,0.001178,0.99790849,0.082012
1018,16.986215242,0.00553808,-0.00229394,1.39338401,-0.02471221,-0.0406473,0.00250412,0.99886477,0.082365
1019,17.00455254,0.0055411,-0.00216341,1.39537909,-0.04277259,-0.03242233,0.00316655,0.99855359,0.099134
1020,17.019784892,0.00555446,-0.00239027,1.39749696,-0.05859663,-0.02035314,0.00209915,0.99807203,0.098836
1021,17.036225922,0.0055784,-0.00294829,1.39811217,-0.07222387,-0.01148949,-0.00023088,0.99732224,0.208995
1022,17.053952257,0.00560003,-0.00375549,1.39787214,-0.07964584,-0.01520389,-0.00310587,0.99670243,0.173929
1023,17.069591409,0.00561449,-0.00473038,1.39774704,-0.08276875,-0.01207598,-0.00706121,0.99647059,0.290399
1024,17.086597776,0.00561741,-0.00577457,1.39769343,-0.08361434,-0.01117354,-0.01112696,0.99637342,0.250255
1025,17.103182927,0.00561322,-0.00678685,1.39795077,-0.07878924,-0.01067752,-0.01497975,0.99672155,0.174147
1026,17.119918435,0.00560065,-0.0076692,1.39767978,-0.07330442,-0.01435978,-0.01850816,0.99703446,0.165642
1027,17.137012276,0.00558878,-0.00834008,1.39716439,-0.06252494,-0.01800806,-0.02124406,0.99765477,0.191711
1028,17.153313314,0.00558396,-0.00872839,1.39707674,-0.04632657,-0.0193831,-0.02277891,0.99847848,0.044993
1029,17.170014604,0.00557894,-0.00876935,1.39462154,-0.02940469,-0.03472823,-0.02317717,0.99869522,0.08473
1030,17.186399952,0.00556746,-0.00845993,1.39063321,-0.02015345,-0.05109855,-0.02215752,0.99824437,0.100558
1031,17.202828486,0.00554101,-0.00783452,1.38698422,0.0184955,0.06624751,-0.01944729,0.99744222,0.035866
1032,17.219504574,0.00553089,-0.00698041,1.38361932,0.01532574,0.07476285,-0.01614851,0.99695279,0.034214
1033,17.236079594,0.00552836,-0.00599317,1.38233696,0.01561714,0.07839405,-0.01226349,0.99672468,0.043769
1034,17.253235583,0.00552771,-0.00497549,1.38214062,0.01716476,0.07923766,-0.0077852,0.99667756,0.086979
1035,17.269590656,0.00552862,-0.00401235,1.38390424,0.01749085,0.07462172,-0.00388272,0.99705095,0.107661
1036,17.286157589,0.00552356,-0.00321221,1.38672231,0.01619779,0.06735211,-0.00046273,0.99759767,0.118079
1037,17.303661077,0.00551497,-0.00265899,1.39104078,0.02197563,0.05632009,0.00183957,0.99816919,0.05125
1038,17.319904259,0.00552509,-0.00241916,1.39499091,0.03783198,0.03851134,0.00317791,0.99853669,0.058051
1039,17.336551055,0.00554001,-0.00255308,1.39772153,-0.05034228,-0.01467045,0.00262876,0.99862081,0.107154
1040,17.353246814,0.00554953,-0.00299132,1.39810872,0.06739606,0.01684341,0.00125052,0.99758333,0.2288
1041,17.369903308,0.00557404,-0.00374457,1.39786808,-0.07747377,-0.01368738,-0.00118989,0.99689972,0.225416
1042,17.386753328,0.00558951,-0.00467661,1.39805446,-0.0800018,-0.01213843,-0.00488903,0.99670882,0.158833
1043,17.40332515,0.00560291,-0.00569605,1.39792519,0.08861376,0.01539878,-0.00915603,0.99590494,0.220548
1044,17.419667948,0.0056051,-0.00677247,1.3977295,-0.08196585,-0.01227842,-0.01265849,0.9964791,0.226396
1045,17.437377453,0.00559137,-0.00775145,1.3977725,-0.07672959,-0.01129544,-0.01664877,0.99684894,0.243415
1046,17.453424089,0.00557879,-0.00855432,1.39741239,-0.06904387,-0.01594871,-0.0198182,0.99728924,0.145251
1047,17.46981308,0.00556931,-0.00909792,1.39700629,-0.05512751,-0.01977288,-0.02217807,0.99803714,0.112607
1048,17.486590307,0.00555175,-0.00930019,1.39605691,0.04292827,0.03088315,-0.02307182,0.99833416,0.083036
1049,17.504122327,0.00554282,-0.0091419,1.39245174,0.03114933,0.04882862,-0.02285616,0.99805966,0.10149
1050,17.520199854,0.00553396,-0.00863422,1.38822786,0.02205251,0.06275921,-0.0209944,0.99756414,0.028538
1051,17.536797332,0.00552593,-0.00784497,1.38451913,0.01838991,0.073063,-0.01799518,0.99699538,0.073255
1052,17.553421481,0.00552079,-0.00686356,1.38199848,0.01640138,0.08170834,-0.01450587,0.99641574,0.038106
1053,17.570020422,0.00551928,-0.00579256,1.38093403,0.01655339,0.0818058,-0.01033101,0.99645726,0.052693
1054,17.586775245,0.00551481,-0.00472192,1.38174568,0.01751856,0.07980198,-0.00601644,0.99663862,0.010329
1055,17.603538749,0.00551254,-0.00375401,1.38437978,0.01636499,0.07332201,-0.00230082,0.99717139,0.092595
1056,17.620092812,0.00551609,-0.00300359,1.38886639,0.01908748,0.06196801,0.00078997,0.99789529,0.039088
1057,17.63699144,0.00552314,-0.00253158,1.39322618,0.02788251,0.04595187,0.00234452,0.9985517,0.103451
1058,17.653523278,0.00553859,-0.00240159,1.39560816,-0.04213979,-0.03130432,0.00313146,0.99861628,0.103727
1059,17.670371358,0.00554659,-0.00262673,1.39740752,-0.05809402,-0.02005687,0.00239147,0.99810675,0.08751
1060,17.686873452,0.00555886,-0.0031546,1.39776712,0.07241343,0.01897213,0.00014631,0.99719423,0.135117
1061,17.704259661,0.00558015,-0.00398812,1.39768113,-0.08040493,-0.01576397,-0.00263055,0.99663415,0.307638
1062,17.720157749,0.00560276,-0.00496612,1.3979495,-0.08142288,-0.01188723,-0.00657287,0.99658708,0.276583
1063,17.736973278,0.00560383,-0.00598068,1.39770515,0.08689915,0.0180986,-0.01087208,0.99599336,0.240478
1064,17.753567519,0.00560797,-0.00700564,1.39802673,-0.07890954,-0.01343589,-0.01460118,0.99668429,0.196417
1065,17.776733867,0.00559835,-0.00788471,1.3977783,-0.07247692,-0.01511948,-0.01821182,0.99708918,0.221642
1066,17.79712494,0.00558625,-0.00855825,1.39730437,-0.06310449,-0.01524003,-0.02099413,0.99766969,0.152372
1067,17.81720647,0.00557459,-0.00894815,1.39716687,-0.04494795,-0.01991067,-0.02270592,0.99853277,0.055123
1068,17.834738543,0.00555851,-0.00897674,1.39484266,0.03356609,0.03828793,-0.02311528,0.99843529,0.099428
1069,17.846547457,0.00554614,-0.00865029,1.39039929,0.02468434,0.05554733,-0.02206735,0.99790691,0.108648
1070,17.862117121,0.00553311,-0.00799634,1.38601459,0.0192353,0.0683298,-0.01978685,0.99728106,0.0563
1071,17.879004658,0.00552806,-0.0070906,1.38232697,0.01757352,0.07811624,-0.01654052,0.99665211,0.109526
1072,17.896289321,0.00553044,-0.00604416,1.38127362,0.0145859,0.08080719,-0.01259217,0.99654347,0.043568
1073,17.912309035,0.00552534,-0.0049641,1.38101221,0.01521071,0.08153487,-0.00839216,0.99651908,0.075488
1074,17.928698096,0.00552532,-0.00395367,1.38302548,0.01859074,0.07659646,-0.00409117,0.99688045,0.074777
1075,17.945414649,0.00552713,-0.00311722,1.38663038,0.01548644,0.06778767,-0.00082571,0.99757923,0.037178
1076,17.962718745,0.00552287,-0.00248824,1.39130724,0.02108743,0.05475505,0.00162715,0.99827579,0.037885
1077,17.978669617,0.00552841,-0.00217609,1.3947347,0.03398942,0.0405316,0.00297043,0.99859556,0.05417
1078,17.99544181,0.005547,-0.00224085,1.39736727,-0.04964289,-0.02071416,0.00289992,0.99854799,0.133028
1079,18.012286022,0.0055574,-0.00265359,1.39846547,-0.06650432,-0.01514972,0.00185031,0.9976694,0.141244
1080,18.028798486,0.00557678,-0.00337884,1.39790973,-0.07434952,-0.01340698,-0.00090985,0.9971417,0.203845
1081,18.045503001,0.00559693,-0.00433158,1.3980878,-0.08249713,-0.01250697,-0.00431206,0.99650349,0.191084
1082,18.061974923,0.00560957,-0.0054048,1.3980558,-0.08410147,-0.012327,-0.00836848,0.9963458,0.192542
1083,18.079326448,0.00560843,-0.00648472,1.39772015,-0.08348141,-0.01324082,-0.01219015,0.99634679,0.224439
1084,18.095731227,0.00559839,-0.00749357,1.39767919,-0.07908974,-0.01376052,-0.01617348,0.9966413,0.201255
1085,18.11202774,0.00558413,-0.00834024,1.39758486,-0.06973561,-0.01438508,-0.01950976,0.99727097,0.178357
1086,18.128812994,0.00557076,-0.00895165,1.39719717,-0.05897581,-0.0178191,-0.02194416,0.9978591,0.091945
1087,18.145749318,0.005562,-0.00925835,1.39658949,-0.04103453,-0.02248989,-0.02289973,0.99864207,0.05784
1088,18.162118042,0.00554612,-0.00919071,1.39368654,0.0327326,0.04379938,-0.02282824,0.99824299,0.119738
1089,18.178830779,0.00553733,-0.00875036,1.38876248,0.02209194,0.06123512,-0.02136347,0.99765014,0.122971
1090,18.195475376,0.00552447,-0.0079928,1.38450064,0.01852688,0.07316843,-0.01848066,0.99697623,0.08432
1091,18.212237547,0.00552062,-0.00702076,1.38178613,0.01523149,0.08031488,-0.0149189,0.99654149,0.023888
1092,18.228718817,0.00551759,-0.00594767,1.38130133,0.01537435,0.08094001,-0.01096713,0.99654005,0.012551
1093,18.245401609,0.00551376,-0.00489775,1.3819504,0.01388781,0.07938562,-0.00679563,0.99672407,0.085031
1094,18.262056641,0.00551324,-0.00395043,1.38416916,0.0171228,0.07398659,-0.00268647,0.99710861,0.074323
1095,18.278799513,0.00551206,-0.00318064,1.38748614,0.01649121,0.0657973,0.00029147,0.99769668,0.067229
1096,18.297754423,0.00551735,-0.00265783,1.39142386,0.02471775,0.05231691,0.00204969,0.99832248,0.134095
1097,18.312065635,0.0055349,-0.00245453,1.39498332,-0.03806579,-0.03398427,0.00299255,0.9986927,0.094918
1098,18.328837049,0.00554528,-0.00260502,1.39692946,-0.05466638,-0.01843825,0.00241971,0.99833149,0.090717
1099,18.34528936,0.0055622,-0.00310546,1.39795459,-0.06571373,-0.01379589,0.00054897,0.99774299,0.213251
1100,18.361986201,0.00558197,-0.00390442,1.39760945,-0.07740695,-0.01298865,-0.00235785,0.99691218,0.227305
1101,18.378906571,0.00560037,-0.00487001,1.3981005,-0.08116611,-0.0125033,-0.0061777,0.99660301,0.171208
1102,18.395280708,0.00560796,-0.00590323,1.39769146,-0.08269312,-0.01243892,-0.01006606,0.99644658,0.240183
1103,18.412347117,0.00560753,-0.00689827,1.39818827,-0.07780188,-0.01166213,-0.01405031,0.99680161,0.245299
1104,18.428765442,0.00559773,-0.00777816,1.39783592,-0.07226597,-0.01476981,-0.01754807,0.99712163,0.154477
1105,18.445360858,0.00558479,-0.00847282,1.39728058,-0.06496551,-0.0159618,-0.02067066,0.9975457,0.120516
1106,18.462819499,0.00557631,-0.0089287,1.39709585,-0.0506235,-0.01936961,-0.02254869,0.99827533,0.125248
1107,18.479130086,0.00556833,-0.00905551,1.3956432,-0.03256163,-0.02942459,-0.02317128,0.99876775,0.091365
1108,18.495858514,0.00554471,-0.00880017,1.39150935,0.02570741,0.05246869,-0.02229914,0.99804254,0.07227
1109,18.511986722,0.00553574,-0.00820345,1.38670671,0.01957816,0.06699079,-0.02030818,0.99735475,0.108823
1110,18.528789327,0.00552899,-0.00733234,1.38310858,0.01790662,0.07608151,-0.0169684,0.99679638,0.072605
1111,18.545426083,0.00552517,-0.00630185,1.38125505,0.01588997,0.08097621,-0.01311429,0.99650307,0.020258
1112,18.562183503,0.00552814,-0.00523787,1.38145315,0.01662735,0.08013224,-0.00916767,0.99660339,0.066419
1113,18.579385879,0.00552756,-0.00423996,1.38286729,0.01780019,0.07677995,-0.00476007,0.99687779,0.024002
1114,18.595465608,0.00552604,-0.00339746,1.38684138,0.01862675,0.06704177,-0.00139047,0.99757532,0.035952
1115,18.612132761,0.00552056,-0.00274883,1.39015095,0.02580391,0.05714189,0.001231,0.99803179,0.142355
1116,18.628850401,0.00553409,-0.00240017,1.3937965,-0.02969908,-0.04090889,0.00278761,0.99871751,0.099372
1117,18.645762229,0.00554055,-0.0023823,1.39682134,-0.04566802,-0.02414047,0.00301868,0.99866038,0.100952
1118,18.662064002,0.0055538,-0.00273279,1.39729601,-0.06402881,-0.01470023,0.00191235,0.99783794,0.206659
1119,18.678682219,0.00557175,-0.00341438,1.39788618,-0.07424139,-0.01361892,-0.0005719,0.99714714,0.157825
1120,18.69555566,0.00558767,-0.00431105,1.39817046,0.08539248,0.01647376,-0.00414252,0.99620258,0.215764
1121,18.712275419,0.00560544,-0.00539312,1.39792493,-0.08446113,-0.01113396,-0.00772518,0.99633462,0.223468
1122,18.728793346,0.00560667,-0.00646277,1.39788035,-0.0826785,-0.0113337,-0.01164455,0.99644379,0.231
1123,18.745797951,0.00559459,-0.00745521,1.39755211,-0.07938692,-0.01243343,-0.01562123,0.99664392,0.186492
1124,18.761993838,0.00558158,-0.00829552,1.39766349,-0.07016485,-0.01439049,-0.01903361,0.99724998,0.153336
1125,18.778939458,0.005572,-0.00891553,1.39723954,-0.05969929,-0.01774092,-0.02154195,0.99782624,0.109535
1126,18.795384474,0.00556633,-0.00924897,1.39662816,-0.04437071,-0.02208439,-0.02292378,0.9985079,0.089743
1127,18.811947863,0.00556266,-0.00922926,1.39439229,-0.02694852,-0.03640288,-0.02306848,0.99870739,0.075458
1128,18.828673188,0.00554138,-0.00881681,1.38952847,0.02341045,0.05861213,-0.0215133,0.9977744,0.067565
1129,18.845218593,0.00552337,-0.00808623,1.38469172,0.02009915,0.07256897,-0.01880948,0.99698344,0.079693
1130,18.861732561,0.00551493,-0.00712849,1.38219083,0.01516604,0.07852949,-0.01542259,0.99667711,0.0292
1131,18.878492706,0.00551542,-0.00606554,1.38091688,0.01610916,0.08132623,-0.01134045,0.99649282,0.022759
1132,18.895143547,0.00551466,-0.00499486,1.38144173,0.01765151,0.08053817,-0.00705647,0.99657024,0.050191
1133,18.911926891,0.00551718,-0.00402576,1.38418307,0.01586565,0.07437288,-0.00321415,0.99709911,0.06862
1134,18.928315659,0.00551648,-0.00323145,1.38729635,0.01752129,0.06561197,5.573e-05,0.99769137,0.08796
1135,18.945283057,0.00551781,-0.00269736,1.3911948,0.02499008,0.05267887,0.00205947,0.99829664,0.152776
1136,18.961593439,0.00552021,-0.00246113,1.39511325,0.03661799,0.03804606,0.0032885,0.99859942,0.066309
1137,18.978426532,0.00553719,-0.00258433,1.39790201,-0.04988856,-0.01545675,0.00278951,0.99863128,0.119438
1138,18.99504797,0.00554559,-0.00303143,1.39771073,0.06777071,0.01691034,0.00096067,0.99755714,0.162749
1139,19.011524195,0.00557089,-0.00380385,1.39776159,-0.07845438,-0.0137792,-0.00162113,0.99682116,0.179746
1140,19.028134816,0.00559449,-0.00476856,1.39781964,-0.08261852,-0.01441685,-0.0051725,0.99646354,0.283324
1141,19.044968788,0.00561214,-0.00580563,1.39797433,-0.08282315,-0.01312096,-0.00937156,0.99643381,0.194273
1142,19.06140169,0.0056122,-0.00681219,1.39772015,-0.08016234,-0.01238368,-0.01342066,0.99661453,0.195864
1143,19.078663459,0.00559486,-0.00770181,1.39768746,-0.07392769,-0.01350011,-0.01714991,0.99702474,0.17411
1144,19.094805394,0.0055809,-0.00840526,1.39746131,-0.06449417,-0.01525369,-0.02048955,0.9975911,0.180501
1145,19.111425032,0.00556806,-0.00884313,1.39716232,0.05694954,0.02386648,-0.02259611,0.99783594,0.159411
1146,19.12810443,0.00555919,-0.00898146,1.39574914,0.03997013,0.03335602,-0.0233696,0.99837049,0.09659
1147,19.144587632,0.00554982,-0.008739,1.39151997,0.02684694,0.05157054,-0.0226441,0.99805158,0.104795
1148,19.161712227,0.00554208,-0.00813563,1.38626779,0.02237166,0.06846806,-0.02069083,0.99718781,0.097792
1149,19.177936871,0.00553575,-0.00725563,1.38267073,0.01709083,0.07785341,-0.01754994,0.99666381,0.004651
1150,19.195565058,0.00552798,-0.00620259,1.38070299,0.01583733,0.08231953,-0.01364302,0.99638674,0.018444
1151,19.211909978,0.00553108,-0.0050985,1.38072796,0.01703113,0.08156078,-0.00948366,0.99647772,0.022782
1152,19.229374979,0.00552842,-0.00405107,1.38257011,0.01492046,0.07809557,-0.00551983,0.99681894,0.100055
1153,19.244957596,0.00552745,-0.00316199,1.38608081,0.01614013,0.06897361,-0.00155222,0.99748671,0.047022
1154,19.261875593,0.00552679,-0.00247545,1.38958017,0.02281396,0.05900684,0.00147928,0.99799576,0.046988
1155,19.278067925,0.00554674,-0.00209674,1.39433444,-0.02804445,-0.03734302,0.00276394,0.99890508,0.08015
