t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.678136754,-0.000700665,-0.001240212,1.779576719,-0.01122993,0.033851644,-0.00815387,0.999330511
7.69480342,-0.00068629,-0.000676471,1.780558624,-0.011773939,0.030659161,-0.008221222,0.999426737
7.711470087,-0.000669713,-0.000156576,1.781503198,-0.014378684,0.025910755,-0.008218652,0.999527058
7.728136754,-0.000652533,0.000302915,1.782523954,-0.017653527,0.016780666,-0.00809118,0.999670593
7.74480342,-0.000639389,0.000679579,1.78306787,-0.022769646,0.013825653,-0.008074036,0.999612527
7.761470087,-0.000627147,0.00096803,1.782993314,-0.033159176,0.012649972,-0.008138564,0.999336886
7.778136754,-0.000617697,0.001180825,1.783148854,-0.040919481,0.009151394,-0.008214826,0.999086765
7.79480342,-0.000611618,0.001313777,1.78322651,-0.045503709,0.009047368,-0.00826017,0.998889046
7.811470087,-0.000607774,0.001359304,1.783083327,-0.050697401,0.008718604,-0.008208994,0.998642264
7.828136754,-0.000607666,0.001327821,1.783096093,-0.056089221,0.007782568,-0.008194246,0.998361801
7.84480342,-0.000613593,0.001205497,1.783176793,-0.061226585,0.006900513,-0.00824236,0.998066006
7.861470087,-0.000624458,0.000954428,1.783299149,-0.065578596,0.006425198,-0.008175952,0.997793224
7.878136754,-0.00063497,0.00063804,1.783235625,-0.069274284,0.005475538,-0.008075111,0.997549941
7.89480342,-0.000648469,0.000257989,1.783115245,-0.072297438,0.004785537,-0.008023415,0.997339362
7.911470087,-0.000663997,-0.000171627,1.783128258,-0.07432691,0.004898139,-0.007955965,0.997190163
7.928136754,-0.000679188,-0.000669868,1.783380605,-0.076142599,0.004855209,-0.007931206,0.997053573
7.94480342,-0.000692821,-0.001204498,1.78314936,-0.078240774,0.005555665,-0.00796094,0.996887225
7.961470087,-0.000708256,-0.001797687,1.783140017,-0.079457508,0.0045091,-0.007836862,0.996797249
7.978136754,-0.000724175,-0.00242825,1.783282099,-0.079835149,0.004685831,-0.007830979,0.996766305
7.99480342,-0.000733515,-0.003045987,1.783090467,-0.080211227,0.005184594,-0.007878505,0.996733268
8.011470087,-0.000742718,-0.003637556,1.783293195,-0.078252385,0.005371314,-0.007938032,0.996887507
8.028136754,-0.000748764,-0.004221618,1.783467365,-0.076743464,0.004343774,-0.008029385,0.997009078
8.04480342,-0.000750822,-0.004768728,1.783511495,-0.075422834,0.003649284,-0.008034406,0.997112595
8.061470087,-0.000754437,-0.005273072,1.78368847,-0.072683383,0.005193493,-0.008062236,0.997308956
8.078136754,-0.000754917,-0.005739093,1.783805799,-0.070382559,0.004683571,-0.008042286,0.997476657
8.09480342,-0.00075307,-0.006136327,1.783705117,-0.067583135,0.004901622,-0.00813887,0.997668408
8.111470087,-0.00075332,-0.006454047,1.783465334,-0.063926746,0.005632361,-0.008172759,0.997905233
8.128136754,-0.000753756,-0.006672174,1.783405087,-0.058833986,0.006832357,-0.008211118,0.998210628
8.14480342,-0.000752397,-0.006783281,1.783430584,-0.054064115,0.008401067,-0.008247693,0.998468061
8.161470087,-0.000752179,-0.006809759,1.78355484,-0.049715849,0.008024623,-0.008224039,0.998697304
8.178136754,-0.000752231,-0.006750689,1.783336072,-0.044949944,0.010877046,-0.008315016,0.998895416
8.19480342,-0.000750955,-0.006600323,1.783088369,-0.039167499,0.013302586,-0.008357223,0.999109156
8.211470087,-0.000750693,-0.006358037,1.782913955,-0.031545444,0.015537592,-0.008332136,0.999346809
8.228136754,-0.000753006,-0.006021904,1.782763286,-0.021955042,0.017190849,-0.008337456,0.999576379
8.24480342,-0.000754892,-0.0056033,1.782068106,-0.014540977,0.021685706,-0.008298556,0.999624642
8.261470087,-0.000753802,-0.005099693,1.781127452,-0.012648316,0.027725957,-0.008271744,0.99950131
8.278136754,-0.000751037,-0.004549485,1.780592597,-0.011527301,0.030763307,-0.00827045,0.999426005
8.29480342,-0.00074765,-0.003979838,1.779920716,-0.01025728,0.033503112,-0.008196758,0.999352362
8.311470087,-0.000741864,-0.003405117,1.779162242,-0.009714366,0.036028009,-0.008155903,0.999270281
8.328136754,-0.000731735,-0.002781112,1.778529451,-0.008443485,0.037676681,-0.008132811,0.999221213
8.34480342,-0.000720478,-0.00212291,1.778176997,-0.01008665,0.039113977,-0.008134242,0.999150735
8.361470087,-0.000708179,-0.001497418,1.779017087,-0.011669542,0.036195841,-0.008224737,0.999242732
8.378136754,-0.000693675,-0.000949192,1.78025634,-0.010665687,0.031063945,-0.00822699,0.999426631
8.39480342,-0.000676598,-0.000415639,1.781469423,-0.013054771,0.024899947,-0.008219394,0.999570912
8.411470087,-0.000659388,6.9894e-05,1.782293323,-0.019263519,0.019730969,-0.008215157,0.999585973
8.428136754,-0.000643309,0.000469923,1.782774032,-0.020689518,0.016770056,-0.008236443,0.99961136
8.44480342,-0.000629714,0.000817831,1.78314896,-0.024594256,0.01275754,-0.008222284,0.999582294
8.461470087,-0.000619775,0.001099504,1.78318191,-0.034089116,0.010187215,-0.00817931,0.999333404
8.478136754,-0.000613466,0.001293401,1.783147838,-0.042621959,0.009788892,-0.008234386,0.99900938
8.49480342,-0.000608722,0.001381908,1.783238666,-0.049404697,0.007765813,-0.008285596,0.998714282
8.511470087,-0.000607716,0.001367207,1.783360736,-0.054868495,0.005664081,-0.008272385,0.998443255
8.528136754,-0.000608422,0.001260723,1.783023507,-0.060284477,0.006035365,-0.008224736,0.998129105
8.54480342,-0.00061323,0.001076599,1.783195339,-0.063055036,0.004975848,-0.008037261,0.997965283
8.561470087,-0.000625341,0.00082531,1.783351737,-0.065795909,0.005014949,-0.007938746,0.997788918
8.578136754,-0.000640569,0.000506235,1.783216419,-0.069835702,0.00534063,-0.007900764,0.997512922
8.59480342,-0.000656733,0.000101096,1.783268667,-0.073783704,0.005464946,-0.007855916,0.997228351
8.611470087,-0.000671379,-0.000368143,1.783210346,-0.076629594,0.005844452,-0.007929011,0.997010972
8.628136754,-0.000685643,-0.000922887,1.783170152,-0.078163372,0.005271328,-0.007885192,0.996895443
8.64480342,-0.000698998,-0.001508491,1.783255424,-0.078793794,0.005316418,-0.007842698,0.996845909
8.661470087,-0.00071284,-0.00210063,1.783401402,-0.078494993,0.006196117,-0.007826022,0.996864533
8.678136754,-0.000726986,-0.002707675,1.783487818,-0.078519825,0.005836758,-0.007921379,0.996863993
8.69480342,-0.000737683,-0.003314137,1.783509023,-0.079057566,0.004818349,-0.007932306,0.996826847
8.711470087,-0.000744459,-0.003919366,1.783408626,-0.078724883,0.004927889,-0.007887301,0.996852998
8.728136754,-0.000749058,-0.004509673,1.78338812,-0.078012115,0.005012356,-0.007995073,0.996907752
8.74480342,-0.000751143,-0.005069772,1.78360334,-0.075142572,0.004123928,-0.008053631,0.99713175
8.761470087,-0.000751123,-0.005563597,1.783702422,-0.07207359,0.00473356,-0.008096112,0.997355225
8.778136754,-0.000751314,-0.005974537,1.783529102,-0.069458615,0.005777883,-0.008210192,0.997534315
8.79480342,-0.000750982,-0.006307228,1.783601408,-0.065208931,0.005341432,-0.008219197,0.997823486
8.811470087,-0.000751061,-0.006558412,1.783627008,-0.062239991,0.005064199,-0.008220228,0.998014512
8.828136754,-0.000751062,-0.006744371,1.783595441,-0.058494075,0.005802527,-0.008272395,0.998236616
8.84480342,-0.000751098,-0.006846926,1.783677599,-0.052208741,0.00697067,-0.008251895,0.99857777
8.861470087,-0.000750338,-0.006846901,1.783559268,-0.045867403,0.007216459,-0.008218991,0.998887657
8.878136754,-0.000748728,-0.006740274,1.78333865,-0.039103347,0.008374667,-0.008192225,0.999166493
8.89480342,-0.000749226,-0.006539946,1.783120987,-0.032497694,0.011303843,-0.008155731,0.999374608
8.911470087,-0.000751301,-0.006241227,1.783003498,-0.026135226,0.013673136,-0.008181301,0.999531421
8.928136754,-0.000751156,-0.005840337,1.782336863,-0.021297735,0.018608066,-0.008234154,0.999566078
8.94480342,-0.000751342,-0.005396825,1.781384283,-0.019473095,0.024618466,-0.008195909,0.99947364
8.961470087,-0.000751098,-0.004901816,1.78074172,-0.01619179,0.028183925,-0.008157525,0.999438316
8.978136754,-0.000747395,-0.004352196,1.779951999,-0.011069292,0.031681824,-0.008099007,0.999403892
8.99480342,-0.000742533,-0.003755264,1.778909179,-0.009202429,0.035746916,-0.008092199,0.99928574
9.011470087,-0.000736695,-0.003116339,1.77838413,-0.010220117,0.038441245,-0.008153038,0.999175334
9.028136754,-0.000726269,-0.002497034,1.77883802,-0.009726647,0.036794389,-0.008140226,0.999242364
9.04480342,-0.000714009,-0.001894405,1.779320809,-0.009897496,0.034898171,-0.008132641,0.99930877
9.061470087,-0.000701371,-0.001289674,1.779629809,-0.011654835,0.033630667,-0.0081996,0.999332732
9.078136754,-0.000685717,-0.000724169,1.780450146,-0.01291024,0.029772543,-0.008297614,0.999438878
9.09480342,-0.000668932,-0.000204963,1.781295124,-0.014150197,0.025706498,-0.008362027,0.999534404
9.111470087,-0.000655183,0.00021029,1.781732886,-0.015817045,0.023053435,-0.00832283,0.999574455
9.128136754,-0.00064192,0.000583687,1.782170894,-0.02003649,0.019813218,-0.008242425,0.999568926
9.14480342,-0.000624739,0.000985241,1.783079365,-0.030767495,0.012539994,-0.008280405,0.9994136
9.161470087,-0.00061493,0.001230376,1.783221817,-0.038491472,0.01092328,-0.008329923,0.999164501
9.178136754,-0.000607537,0.001379565,1.783007179,-0.045238823,0.010568492,-0.00821775,0.998886492
9.19480342,-0.000603961,0.001437657,1.782981274,-0.05088448,0.007859684,-0.008174187,0.998640164
9.211470087,-0.000605867,0.001422103,1.783077618,-0.055880695,0.006901504,-0.008196668,0.998379954
9.228136754,-0.000610427,0.00131101,1.783318822,-0.060546977,0.006126136,-0.00809499,0.998113724
9.24480342,-0.000618699,0.001103994,1.78341551,-0.065359983,0.004635849,-0.007986754,0.997819018
9.261470087,-0.000630398,0.000811964,1.7832126,-0.069244609,0.004765808,-0.007944269,0.997556695
9.278136754,-0.000642872,0.000421674,1.78298322,-0.073323579,0.006090675,-0.007931975,0.997258061
9.29480342,-0.000658713,-5.1764e-05,1.783125761,-0.076193121,0.006232648,-0.007901711,0.997042289
9.311470087,-0.000675193,-0.000534186,1.783128369,-0.077263265,0.005287105,-0.007844147,0.996965849
9.328136754,-0.000692083,-0.001083677,1.783192576,-0.077999897,0.00514102,-0.007765096,0.99690987
9.34480342,-0.000708312,-0.001718989,1.783490395,-0.07935516,0.004718252,-0.007816037,0.996804598
9.361470087,-0.000721352,-0.002344382,1.783485254,-0.080209436,0.004248628,-0.007848658,0.996738077
9.378136754,-0.000732561,-0.002994563,1.783484608,-0.080273693,0.004706279,-0.007909659,0.996730366
9.39480342,-0.000740413,-0.003641591,1.783511018,-0.079687806,0.005390498,-0.007959943,0.996773513
9.411470087,-0.000745463,-0.004254427,1.783279184,-0.07882272,0.00553807,-0.007985149,0.996841284
9.428136754,-0.00074833,-0.004832246,1.783100981,-0.07721442,0.005464732,-0.008071571,0.99696686
9.44480342,-0.00075119,-0.005350227,1.783179454,-0.074114073,0.00559698,-0.008174763,0.997200557
9.461470087,-0.000753078,-0.005813779,1.783267822,-0.071135149,0.00564977,-0.008184579,0.997417106
9.478136754,-0.000753412,-0.00621203,1.783379284,-0.068496478,0.006763891,-0.00821403,0.997594613
9.49480342,-0.000753,-0.006531853,1.783465351,-0.064916189,0.00614265,-0.008285644,0.997837414
9.511470087,-0.000751305,-0.006768256,1.783555015,-0.060043679,0.004508081,-0.008161026,0.998152209
9.528136754,-0.000749251,-0.006903422,1.783778498,-0.053546889,0.006278396,-0.008113092,0.998512639
9.54480342,-0.000748654,-0.006934739,1.783736567,-0.047874019,0.008313948,-0.008120663,0.998785769
9.561470087,-0.000748876,-0.006862266,1.783498286,-0.043127628,0.009527575,-0.008117891,0.998991158
9.578136754,-0.000750456,-0.00669795,1.783472054,-0.036023446,0.01142959,-0.008161297,0.999252255
9.59480342,-0.000752024,-0.006451495,1.783154236,-0.030409693,0.014166561,-0.008191625,0.99940355
9.611470087,-0.000751832,-0.006111887,1.782374247,-0.025611865,0.01825348,-0.008190687,0.999471738
9.628136754,-0.000751871,-0.005691052,1.781752178,-0.019220648,0.02239371,-0.008138103,0.99953132
9.64480342,-0.000752355,-0.005213233,1.780967605,-0.014763102,0.026810646,-0.008165018,0.99949816
9.661470087,-0.000752198,-0.004671492,1.780230934,-0.010547315,0.030677862,-0.008163045,0.999440337
9.678136754,-0.000748405,-0.00408736,1.779487101,-0.006476169,0.034329817,-0.008053115,0.999357128
9.69480342,-0.000742058,-0.003479503,1.778848767,-0.006666044,0.037419666,-0.008099276,0.999244582
9.711470087,-0.00073409,-0.002845172,1.778778218,-0.009957149,0.037478346,-0.008227133,0.999213963
9.728136754,-0.000721595,-0.002210367,1.778870133,-0.011088096,0.036472144,-0.008239874,0.999239181
9.74480342,-0.000707267,-0.001591967,1.77921893,-0.011060336,0.035163135,-0.008311293,0.999285818
9.761470087,-0.000691969,-0.00099415,1.779633697,-0.01083795,0.033479383,-0.008362798,0.999345653
9.778136754,-0.000675869,-0.000442251,1.780420719,-0.012552121,0.030007325,-0.00833465,0.99943611
9.79480342,-0.000659211,6.2604e-05,1.781466892,-0.015413678,0.02446936,-0.008334318,0.999547001
9.811470087,-0.000642776,0.000506467,1.782270814,-0.018301697,0.018730263,-0.008303573,0.999622567
9.828136754,-0.000629235,0.000882052,1.783105972,-0.02364673,0.01317287,-0.008224262,0.999599754
9.84480342,-0.000619022,0.001179294,1.783418969,-0.031000604,0.010721048,-0.008221508,0.999428051
9.861470087,-0.000611548,0.001378409,1.783148491,-0.040417982,0.010556655,-0.008212109,0.999093342
9.878136754,-0.000606069,0.00149168,1.782994048,-0.049128819,0.008065723,-0.008129087,0.9987268
9.89480342,-0.00060465,0.001513095,1.783226639,-0.054576443,0.005835484,-0.008096233,0.998459719
9.911470087,-0.000607323,0.001436176,1.783503239,-0.05805491,0.00612172,-0.008103466,0.998261732
9.928136754,-0.000613585,0.001258432,1.783391669,-0.06230018,0.007089248,-0.008036363,0.997999923
9.94480342,-0.000623006,0.000988923,1.783103862,-0.06752579,0.007031281,-0.007976761,0.997660864
9.961470087,-0.000635135,0.000642232,1.783039929,-0.071301627,0.006214763,-0.007889908,0.997404233
9.978136754,-0.000651788,0.000211373,1.783232717,-0.073579677,0.005988949,-0.007847811,0.99724048
9.99480342,-0.00066964,-0.000263906,1.783367005,-0.07569736,0.004936433,-0.00784838,0.997087731
10.011470087,-0.000685179,-0.000802506,1.783180531,-0.078222846,0.004206442,-0.007849318,0.996896123
10.028136754,-0.000697684,-0.001359425,1.782867289,-0.080611217,0.004831887,-0.007885001,0.99670272
10.04480342,-0.000710744,-0.001945676,1.78295755,-0.081433542,0.00485418,-0.007887583,0.996635741
10.061470087,-0.000725679,-0.002680148,1.783444379,-0.080569483,0.004584226,-0.008016837,0.996706212
10.078136754,-0.000735162,-0.003316302,1.783553294,-0.079927175,0.00366761,-0.008048903,0.996761461
10.09480342,-0.000742668,-0.003906782,1.783405776,-0.078958246,0.003946937,-0.008027207,0.996837791
10.111470087,-0.000749376,-0.004500834,1.783485704,-0.077615084,0.005425349,-0.00809446,0.996935777
10.128136754,-0.000752585,-0.005077205,1.783700064,-0.075069767,0.005107961,-0.008111905,0.997132206
10.14480342,-0.00075396,-0.005575704,1.783562782,-0.072864016,0.005351418,-0.008136566,0.997294337
10.161470087,-0.000754731,-0.006011134,1.783568234,-0.070084075,0.005437871,-0.008198512,0.997492575
10.178136754,-0.000753192,-0.006372776,1.783555929,-0.065850007,0.005305899,-0.008184453,0.997781859
10.19480342,-0.000751815,-0.006649021,1.783520326,-0.061771949,0.005772956,-0.008149528,0.998040322
10.211470087,-0.000751137,-0.006830447,1.783630066,-0.057207438,0.005738189,-0.008114248,0.998312847
10.228136754,-0.000750184,-0.006918593,1.783715566,-0.050953573,0.005994207,-0.008097673,0.998650204
10.24480342,-0.000750822,-0.006911784,1.783672597,-0.045523369,0.006644638,-0.008110705,0.998908248
10.261470087,-0.000752349,-0.00681237,1.783587042,-0.040126206,0.008678241,-0.008127576,0.999123875
10.278136754,-0.000752219,-0.006618769,1.78328095,-0.034909979,0.011342521,-0.008198628,0.999292461
10.29480342,-0.000752421,-0.006336685,1.782881571,-0.029034351,0.014149328,-0.008215649,0.999444499
10.311470087,-0.000753467,-0.005967703,1.782367463,-0.020818559,0.018647862,-0.008176522,0.999575905
10.328136754,-0.000753334,-0.005523103,1.781394572,-0.016449479,0.024526047,-0.008176503,0.999530406
10.34480342,-0.000753521,-0.005019136,1.780521383,-0.01428143,0.029643647,-0.008178297,0.99942504
10.361470087,-0.000752645,-0.004451368,1.779758956,-0.010702248,0.032809236,-0.008214909,0.999370567
10.378136754,-0.000747465,-0.003831791,1.778928133,-0.00952782,0.036015689,-0.008212974,0.999272054
10.39480342,-0.000740058,-0.00321342,1.77824944,-0.011134767,0.038461097,-0.008272091,0.999163817
10.411470087,-0.000729344,-0.00257378,1.778189195,-0.010886996,0.038604222,-0.008284726,0.999160923
10.428136754,-0.000715433,-0.001924602,1.778389144,-0.010531176,0.038149077,-0.008249835,0.999182507
10.44480342,-0.000701406,-0.001302725,1.778712911,-0.011338999,0.036864228,-0.008330804,0.999221224
10.461470087,-0.000685236,-0.000713186,1.779577535,-0.011679926,0.032615228,-0.008310171,0.999365182
10.478136754,-0.000668408,-0.000162152,1.780610972,-0.015201417,0.02844623,-0.008338269,0.999444947
10.49480342,-0.000652574,0.000333446,1.781501522,-0.018570589,0.024727997,-0.00831541,0.999487125
10.511470087,-0.000637144,0.000754004,1.782281622,-0.023270106,0.017246955,-0.008136296,0.99954732
10.528136754,-0.00062332,0.001096697,1.783058238,-0.029824124,0.010153581,-0.008056906,0.999471116
10.54480342,-0.000611714,0.001351968,1.783110223,-0.038019768,0.009370789,-0.008102979,0.999200194
10.561470087,-0.000604605,0.00151097,1.783174141,-0.044933654,0.009099417,-0.00803548,0.998916212
10.578136754,-0.000602719,0.001573482,1.783259975,-0.050160258,0.007896562,-0.008044935,0.998677562
10.59480342,-0.000604047,0.001543112,1.783357193,-0.055282823,0.006073634,-0.008115662,0.998419279
10.611470087,-0.000607249,0.001429009,1.783422432,-0.060799549,0.005518415,-0.008123429,0.998101684
10.628136754,-0.000613934,0.001177534,1.783077883,-0.066276574,0.004386104,-0.007921061,0.997760209
10.64480342,-0.000627033,0.000858731,1.782828153,-0.070174887,0.005281755,-0.007915416,0.997489315
10.661470087,-0.000641932,0.000465565,1.783018292,-0.073305654,0.005890885,-0.007970804,0.997260269
10.678136754,-0.000658625,-1.4893e-05,1.783352981,-0.075636185,0.006001265,-0.008012297,0.99708523
10.69480342,-0.000675616,-0.000547122,1.783445092,-0.077318943,0.00587124,-0.008017971,0.996956881
10.711470087,-0.000691913,-0.001125198,1.783425863,-0.078881483,0.005442322,-0.008012852,0.996836941
10.728136754,-0.000706965,-0.001741255,1.783483148,-0.080011925,0.005031149,-0.007999276,0.996749111
10.74480342,-0.000719002,-0.002330353,1.783380742,-0.080338173,0.004668543,-0.007968399,0.99672488
10.761470087,-0.000730517,-0.002924835,1.783343797,-0.080146295,0.005444309,-0.008008539,0.99673607
10.778136754,-0.000740533,-0.003639312,1.783349217,-0.079454818,0.006023306,-0.008021747,0.996787993
10.79480342,-0.000746602,-0.004253389,1.783523257,-0.078390522,0.005011144,-0.008123319,0.996877037
10.811470087,-0.000750875,-0.004835633,1.783673231,-0.076252792,0.003990739,-0.00805087,0.997048028
10.828136754,-0.000752904,-0.005367765,1.783688056,-0.073200416,0.004902888,-0.008028559,0.997272883
10.84480342,-0.000753797,-0.005834023,1.783555029,-0.070804532,0.005129818,-0.008048602,0.997444546
10.861470087,-0.000753898,-0.006228373,1.783424426,-0.068536208,0.005354045,-0.008058198,0.997601718
10.878136754,-0.00075272,-0.006541813,1.783509472,-0.064414993,0.006173139,-0.008153286,0.997870796
10.89480342,-0.000751561,-0.006771974,1.783601856,-0.059617714,0.005744838,-0.008108615,0.998171817
10.911470087,-0.000751188,-0.006909553,1.783662878,-0.054213273,0.006043619,-0.008046207,0.99847867
10.928136754,-0.000750818,-0.00695308,1.783602637,-0.048044789,0.009061317,-0.008110379,0.998771151
10.94480342,-0.000750649,-0.006899801,1.783514854,-0.043753721,0.009983308,-0.008050358,0.998960028
10.961470087,-0.000750474,-0.00674938,1.783455688,-0.037612426,0.009693316,-0.008074191,0.999212766
10.978136754,-0.000751199,-0.006502752,1.783092913,-0.030209686,0.012452444,-0.00816005,0.999432702
10.99480342,-0.00075204,-0.006173007,1.782412279,-0.025528138,0.018024134,-0.008219301,0.999477808
11.011470087,-0.000753722,-0.005770378,1.781864268,-0.019331904,0.021938308,-0.008330335,0.99953769
11.028136754,-0.000754954,-0.005293539,1.781152669,-0.013643885,0.026175784,-0.008353061,0.999529339
11.04480342,-0.00075435,-0.004750157,1.780410304,-0.011526844,0.030651322,-0.008289392,0.999429294
11.061470087,-0.000750856,-0.00416165,1.779550763,-0.009243019,0.034755583,-0.008214678,0.999319336
11.078136754,-0.000744122,-0.003532309,1.778665974,-0.007217367,0.037980667,-0.008254559,0.999218315
11.09480342,-0.000733464,-0.002876151,1.778185303,-0.0098183,0.038879084,-0.008335885,0.999160913
11.111470087,-0.000721535,-0.00222517,1.778074577,-0.010616465,0.039163828,-0.00832008,0.999141762
11.128136754,-0.000707678,-0.001586227,1.778795133,-0.011323225,0.036352362,-0.008313146,0.999240302
11.14480342,-0.00069309,-0.000994537,1.779343411,-0.009566471,0.034901398,-0.008196909,0.999311356
11.161470087,-0.000678709,-0.000448628,1.780011353,-0.009896506,0.032462613,-0.008171389,0.999390547
11.178136754,-0.000660511,0.000139723,1.781327654,-0.012596495,0.025470126,-0.008172109,0.999562813
11.19480342,-0.000644666,0.000589729,1.782218509,-0.017872261,0.018900059,-0.008150427,0.999628401
11.211470087,-0.00062959,0.000969747,1.783080751,-0.025809442,0.011990317,-0.008156649,0.999561691
11.228136754,-0.000617265,0.001264602,1.783498451,-0.031358984,0.008366431,-0.008096193,0.999440378
11.24480342,-0.000607743,0.001459274,1.783371968,-0.039835432,0.007748946,-0.007993613,0.999144231
11.261470087,-0.00060117,0.001565173,1.783070896,-0.048927272,0.006786239,-0.008026882,0.998747034
11.278136754,-0.000602008,0.00156958,1.783058642,-0.054907984,0.007090856,-0.008064531,0.998433672
11.29480342,-0.000606033,0.001476891,1.783137726,-0.060048625,0.006991807,-0.008071911,0.998138328
11.311470087,-0.000611798,0.001301795,1.78313495,-0.06351714,0.006093846,-0.008088345,0.997929365
11.328136754,-0.000621096,0.001044258,1.783169462,-0.066950157,0.005104458,-0.008026496,0.997710978
11.34480342,-0.000635109,0.000659306,1.78321828,-0.071056508,0.004667613,-0.008023069,0.997429103
11.361470087,-0.00064771,0.000230369,1.783162205,-0.074465614,0.004404632,-0.008036954,0.997181467
11.378136754,-0.000663599,-0.000273342,1.783121145,-0.0768785,0.004663904,-0.008008854,0.996997393
11.39480342,-0.000680593,-0.000841552,1.782925723,-0.078666253,0.005552035,-0.00805572,0.996852999
11.411470087,-0.000696933,-0.001430717,1.783126105,-0.079623112,0.005265902,-0.007991341,0.996779097
11.428136754,-0.000713042,-0.002050229,1.783418084,-0.080399691,0.004867565,-0.007938751,0.996719205
11.44480342,-0.000727297,-0.002671161,1.783491803,-0.080311386,0.005101275,-0.007876291,0.99672565
11.461470087,-0.000736936,-0.003300522,1.783651121,-0.079542958,0.004600778,-0.007921263,0.996789348
11.478136754,-0.000743386,-0.003945836,1.783513268,-0.078810169,0.004940492,-0.007959794,0.99684562
11.49480342,-0.000748115,-0.004542961,1.783249357,-0.078088322,0.006073205,-0.007969351,0.996896093
11.511470087,-0.000752616,-0.005107202,1.783314823,-0.075648403,0.005205764,-0.007944757,0.997089314
11.528136754,-0.000756214,-0.005607295,1.783780073,-0.071712754,0.005367224,-0.007975169,0.997379
11.54480342,-0.000756591,-0.00604042,1.783678991,-0.069362212,0.005418946,-0.008004777,0.997544707
11.561470087,-0.000754802,-0.006406866,1.783608157,-0.06616599,0.005246878,-0.008016505,0.997762631
11.578136754,-0.000753554,-0.006688572,1.783858137,-0.062020324,0.004443443,-0.008031932,0.998032676
11.59480342,-0.000750985,-0.006884491,1.783848938,-0.057303132,0.004763938,-0.008097341,0.998312621
11.611470087,-0.000748443,-0.006989772,1.783633145,-0.052019234,0.007370296,-0.008209862,0.998585137
11.628136754,-0.000748148,-0.006993659,1.783442077,-0.046628226,0.00939469,-0.008226549,0.998834257
11.64480342,-0.000748438,-0.006897833,1.783408803,-0.039971541,0.010515732,-0.008216346,0.999111699
11.661470087,-0.00075005,-0.006698545,1.783388705,-0.032342651,0.012179272,-0.008250412,0.999368575
11.678136754,-0.000753445,-0.006418587,1.783143438,-0.026503557,0.013988042,-0.008296968,0.999516411
11.69480342,-0.000755095,-0.006049832,1.782486581,-0.020690287,0.017598248,-0.008318705,0.999596425
11.711470087,-0.000755751,-0.005585272,1.781455932,-0.014001809,0.024266217,-0.008318546,0.99957286
11.728136754,-0.000753665,-0.005071578,1.780042232,-0.014358906,0.031322073,-0.008345719,0.999371352
11.74480342,-0.000749884,-0.00448224,1.778955582,-0.012957758,0.036071925,-0.008319689,0.999230552
11.761470087,-0.000745044,-0.003849458,1.777930914,-0.010932771,0.040228734,-0.008268984,0.999096465
11.778136754,-0.000739086,-0.003183494,1.777979232,-0.009598639,0.039799371,-0.008283536,0.999127249
11.79480342,-0.00072905,-0.002525071,1.777898034,-0.009837296,0.040262508,-0.008266174,0.999106515
11.811470087,-0.000715936,-0.001889077,1.778165096,-0.010613994,0.038750121,-0.008243087,0.999158557
11.828136754,-0.000700988,-0.001265349,1.778912082,-0.009364755,0.036339206,-0.008134934,0.999262521
11.84480342,-0.000684291,-0.000639513,1.779414787,-0.009502684,0.034659246,-0.008131391,0.999320928
11.861470087,-0.000666727,-8.0731e-05,1.780284225,-0.013846741,0.030722516,-0.008176497,0.999398589
11.878136754,-0.000648443,0.000415815,1.781267363,-0.019069741,0.0245697,-0.00821703,0.999482444
11.89480342,-0.000634687,0.000829197,1.782272012,-0.023032092,0.018365798,-0.00815777,0.999532726
11.911470087,-0.000623313,0.001160934,1.78306679,-0.029905633,0.013304002,-0.008159185,0.99943088
11.928136754,-0.000609901,0.001406833,1.782987356,-0.03974924,0.010902645,-0.008141232,0.999117035
11.94480342,-0.000603409,0.001551733,1.783208379,-0.04574481,0.009164148,-0.008153143,0.998877849
11.961470087,-0.000601229,0.001605738,1.783420332,-0.049785655,0.009672712,-0.0081614,0.998679738
11.978136754,-0.00060055,0.001559622,1.783432789,-0.055200552,0.006867256,-0.008140248,0.998418488
11.99480342,-0.000604948,0.001415216,1.783384335,-0.060863968,0.005484246,-0.008158209,0.998097663
12.011470087,-0.00061436,0.001180528,1.78319984,-0.066471265,0.005049819,-0.008131369,0.997742427
12.028136754,-0.000627638,0.000855632,1.783110875,-0.069831045,0.004928813,-0.008052232,0.997514157
12.04480342,-0.000642268,0.000450373,1.783239573,-0.072860112,0.00598675,-0.008072582,0.99729153
12.061470087,-0.000657923,-1.8769e-05,1.783313601,-0.075761586,0.005866782,-0.008063034,0.997076101
12.078136754,-0.000673517,-0.000548462,1.783171455,-0.078053767,0.005589819,-0.008112158,0.996900475
12.09480342,-0.000689034,-0.001123357,1.783160824,-0.07883861,0.004118862,-0.008136043,0.996845682
12.111470087,-0.000704958,-0.001727232,1.783345908,-0.079766752,0.003902911,-0.007954499,0.996774176
12.128136754,-0.000719042,-0.002357353,1.783060094,-0.080976135,0.005160365,-0.007883815,0.996671501
12.14480342,-0.000731842,-0.00299042,1.783074542,-0.081333555,0.005376756,-0.007857774,0.996641459
12.161470087,-0.000741045,-0.003622581,1.783264852,-0.08048301,0.004702831,-0.007907868,0.996713517
