frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
922,15.371777946,-0.00059131,0.00208831,1.74214637,-0.04399196,-0.05973911,-0.00978332,0.99719619,0.177452
923,15.388218682,-0.00059145,0.00208625,1.74238567,-0.04369115,-0.05902692,-0.0098411,0.99725125,0.190932
924,15.405163104,-0.0005909,0.00208223,1.74226251,-0.04234087,-0.05913327,-0.00986631,0.99730294,0.187714
925,15.42200175,-0.00059136,0.00208734,1.74221278,-0.04299718,-0.05935309,-0.00977425,0.99726271,0.201141
926,15.438897696,-0.00059049,0.0020891,1.74218996,-0.04403153,-0.05979532,-0.00974115,0.99719148,0.16717
927,15.455957946,-0.00058876,0.00208917,1.74191963,-0.04408983,-0.05991232,-0.00971242,0.99718216,0.215267
928,15.472474106,-0.00059006,0.00209202,1.74220608,-0.04307232,-0.05951209,-0.00974996,0.99725023,0.221509
929,15.488597709,-0.00059095,0.00209001,1.74220554,-0.04291037,-0.05951827,-0.00969955,0.99725734,0.218698
930,15.505315697,-0.00059114,0.00209138,1.74200635,-0.04292457,-0.05954954,-0.00969341,0.99725492,0.222976
931,15.523139176,-0.00059024,0.00209539,1.74169643,-0.04511367,-0.06023888,-0.0095812,0.99711796,0.233296
932,15.53839609,-0.00059005,0.00209595,1.74223619,-0.04447114,-0.05905689,-0.00957674,0.99721757,0.217338
933,15.556260686,-0.00059113,0.002093,1.74223571,-0.04422926,-0.05899064,-0.0097014,0.99723105,0.215698
934,15.571775061,-0.00059035,0.00209289,1.74227692,-0.04316709,-0.05907003,-0.00970083,0.9972729,0.212096
935,15.588473917,-0.00058921,0.00209084,1.74240948,-0.04234325,-0.05899848,-0.00970481,0.99731241,0.211073
936,15.605318775,-0.00058838,0.00209328,1.74208677,-0.04309627,-0.05974345,-0.00968053,0.99723604,0.197411
937,15.622018106,-0.00058948,0.00209351,1.7422097,-0.04460508,-0.05938311,-0.00971623,0.99719087,0.21221
938,15.638425429,-0.00059022,0.00208807,1.74242054,-0.04365398,-0.05862247,-0.00978979,0.99727724,0.219077
939,15.655331387,-0.00059054,0.00208861,1.74210918,-0.04399754,-0.05966739,-0.00972385,0.99720082,0.197917
940,15.67205502,-0.00059266,0.00209142,1.74213406,-0.04351266,-0.05941258,-0.00966721,0.99723785,0.20731
941,15.688438855,-0.00059353,0.00209018,1.74238722,-0.04302443,-0.0588065,-0.00968767,0.99729476,0.203762
942,15.705390256,-0.00059061,0.00208813,1.74224785,-0.04342989,-0.0592148,-0.00971519,0.99725276,0.200748
943,15.721962588,-0.00059,0.00208529,1.74258864,-0.0427065,-0.05838893,-0.00985598,0.99733131,0.214624
944,15.738822601,-0.00059071,0.00208212,1.74227977,-0.04245565,-0.05911956,-0.0098559,0.99729898,0.217996
945,15.755398062,-0.00059117,0.00208392,1.74250594,-0.04231438,-0.05890342,-0.00980804,0.99731825,0.186372
946,15.772611432,-0.00058927,0.00208292,1.7422978,-0.04266132,-0.05899953,-0.00989213,0.99729695,0.201162
947,15.789788693,-0.00058933,0.00208121,1.74238526,-0.04181592,-0.05971082,-0.00984053,0.99729094,0.184125
948,15.805338238,-0.00059204,0.0020802,1.74284385,-0.04205567,-0.05787737,-0.00982768,0.99738907,0.196284
949,15.822315485,-0.00059176,0.00208091,1.74252381,-0.04248712,-0.05829583,-0.00993109,0.99734538,0.172024
950,15.83845048,-0.00059169,0.00207772,1.74294569,-0.04159987,-0.05739901,-0.00984013,0.9974357,0.234267
951,15.855389872,-0.00059284,0.00207682,1.74294302,-0.04107082,-0.05739345,-0.00996592,0.9974567,0.232114
952,15.87177489,-0.00059135,0.00207566,1.74234154,-0.04203776,-0.05882027,-0.0099352,0.99733359,0.186983
953,15.888363342,-0.00058938,0.00207511,1.74289923,-0.04117798,-0.05766545,-0.00990439,0.9974372,0.206431
954,15.905114279,-0.00058855,0.00207606,1.74271788,-0.04125979,-0.05837383,-0.00991312,0.99739253,0.219043
955,15.925250907,-0.00059059,0.00207529,1.74284073,-0.04094961,-0.05756431,-0.00989966,0.99745249,0.217876
956,15.938686811,-0.00059255,0.00207375,1.74314321,-0.04011586,-0.05689043,-0.00999532,0.99752408,0.209465
957,15.955322201,-0.00059265,0.00207659,1.74251093,-0.04107319,-0.05792561,-0.00989566,0.99742654,0.213281
958,15.971679554,-0.00059115,0.00207804,1.74260043,-0.04199894,-0.05844025,-0.00987196,0.9973582,0.170641
959,15.988817934,-0.00059216,0.00207701,1.74285453,-0.04226401,-0.05754346,-0.00988648,0.997399,0.210349
960,16.005004624,-0.00059193,0.00207659,1.74280387,-0.0411172,-0.05745381,-0.00996288,0.99745134,0.185698
961,16.021565073,-0.00059167,0.00207514,1.74269175,-0.04156515,-0.05769254,-0.00994142,0.99741921,0.214201
962,16.038322253,-0.0005928,0.0020759,1.7428209,-0.04104149,-0.05747096,-0.0098881,0.99745421,0.206691
963,16.054881259,-0.00059134,0.00207783,1.74281723,-0.0414341,-0.05792114,-0.00993025,0.99741152,0.212447
964,16.071650584,-0.000592,0.00207968,1.74290662,-0.04052019,-0.05737688,-0.00988804,0.99748094,0.177251
965,16.088500995,-0.00059271,0.00208358,1.742748,-0.04095627,-0.05818997,-0.00984503,0.99741646,0.179509
966,16.105024149,-0.00059292,0.00208649,1.74235965,-0.04320709,-0.05888074,-0.00976649,0.99728172,0.199331
967,16.121956011,-0.00059238,0.00208837,1.74189327,-0.04360207,-0.05985076,-0.0097375,0.99720706,0.194142
968,16.138787861,-0.00059139,0.00208526,1.74256966,-0.04246734,-0.05851588,-0.00980014,0.99733464,0.22281
969,16.155151863,-0.00059183,0.00208388,1.74229677,-0.04267038,-0.05888225,-0.00968825,0.9973055,0.231881
970,16.172261085,-0.00059116,0.00209152,1.74202789,-0.04359914,-0.05965519,-0.00962491,0.99722,0.181987
971,16.188592824,-0.00059129,0.00209332,1.74222318,-0.04341087,-0.05926673,-0.00964562,0.99725118,0.185347
972,16.205059391,-0.00059101,0.00208967,1.74205254,-0.04409562,-0.05938752,-0.00962169,0.99721418,0.20512
973,16.221700411,-0.00059275,0.00209402,1.7423014,-0.042561,-0.05894301,-0.00969433,0.99730652,0.212313
974,16.239000685,-0.00059298,0.00209495,1.74205872,-0.0440244,-0.05964573,-0.00958659,0.99720225,0.215218
975,16.255083369,-0.00059216,0.00209834,1.74189588,-0.04486606,-0.05944088,-0.00957281,0.99717711,0.219173
976,16.271693983,-0.00059204,0.00209415,1.74197687,-0.04448789,-0.05962595,-0.0096228,0.99718252,0.20276
977,16.288496024,-0.00059194,0.00208732,1.74267536,-0.04276868,-0.05792672,-0.00967865,0.99735734,0.186088
978,16.305254534,-0.00059116,0.00209307,1.74221406,-0.04275184,-0.05927505,-0.00967727,0.99727885,0.201281
979,16.322612121,-0.00059084,0.00209905,1.74212246,-0.04408842,-0.0592677,-0.00964851,0.99722137,0.193259
980,16.338663629,-0.00059079,0.00209391,1.74218586,-0.04476875,-0.0591798,-0.00977655,0.99719503,0.194418
981,16.355590055,-0.00059215,0.00208552,1.74240587,-0.04233283,-0.05875967,-0.00976967,0.99732632,0.184233
982,16.371687773,-0.00059422,0.00208606,1.74230728,-0.04241631,-0.0591379,-0.00979617,0.99730016,0.207811
983,16.388691491,-0.00059343,0.00208673,1.74248697,-0.04276394,-0.05881994,-0.00973402,0.99730472,0.178329
984,16.405226364,-0.00059104,0.00208592,1.74223011,-0.04378453,-0.05921555,-0.00974963,0.99723687,0.185972
985,16.421697855,-0.00059186,0.00208044,1.74312084,-0.04033479,-0.05733304,-0.00983751,0.99749148,0.213287
986,16.438298457,-0.00059375,0.00207763,1.74281158,-0.04015393,-0.05797785,-0.00985337,0.99746135,0.224714
987,16.455016514,-0.00059335,0.00208273,1.74254029,-0.04199433,-0.0586575,-0.00978092,0.99734653,0.218931
988,16.471792214,-0.00059198,0.00207769,1.74294555,-0.04164334,-0.05728112,-0.00988137,0.99744026,0.197366
989,16.488508384,-0.00059177,0.00206867,1.74293103,-0.04052415,-0.05763585,-0.01000507,0.99746469,0.171379
990,16.505039031,-0.00059366,0.00206928,1.74312797,-0.03910234,-0.05735608,-0.010014,0.99753747,0.20388
991,16.521706708,-0.00059256,0.00206941,1.74293526,-0.04094836,-0.05795739,-0.01006825,0.99742809,0.201173
992,16.538544014,-0.00059052,0.00207289,1.74293647,-0.04065231,-0.05786558,-0.00997832,0.99744644,0.179937
993,16.559676618,-0.00059163,0.00207253,1.74280743,-0.04068908,-0.05797892,-0.00998779,0.99743826,0.184516
994,16.571852343,-0.00059273,0.00206617,1.74290381,-0.04087197,-0.05768156,-0.00994637,0.99744844,0.214215
995,16.589581556,-0.00059359,0.00207142,1.74291848,-0.03959377,-0.05746196,-0.00997792,0.99751235,0.223576
996,16.606267139,-0.00059213,0.00207206,1.74276055,-0.04119806,-0.05814814,-0.00997134,0.99740768,0.201122
997,16.621659338,-0.00059144,0.00206614,1.7432052,-0.03929489,-0.05714602,-0.01007562,0.99754134,0.221472
998,16.638534744,-0.00059227,0.00206679,1.7429531,-0.03943172,-0.05766498,-0.00997288,0.99750711,0.176686
999,16.655229279,-0.00059265,0.00207163,1.7430488,-0.03957985,-0.05726135,-0.01002422,0.99752398,0.216003
1000,16.671717774,-0.00059009,0.00207168,1.74317082,-0.03955097,-0.05745927,-0.00998919,0.99751409,0.204437
1001,16.688435441,-0.00058887,0.00207417,1.74257676,-0.04095597,-0.05863515,-0.00984569,0.99739039,0.190747
1002,16.705700034,-0.00059318,0.0020782,1.74257286,-0.04205197,-0.05852791,-0.00988353,0.99735071,0.202385
1003,16.721724526,-0.00059376,0.00208075,1.74255795,-0.04108192,-0.05819069,-0.00986385,0.99741106,0.210975
1004,16.741590475,-0.00059176,0.00208625,1.7424859,-0.04215828,-0.0590233,-0.00979058,0.99731794,0.217581
1005,16.755642584,-0.00059139,0.00208501,1.74277461,-0.04221085,-0.05823765,-0.00979453,0.99736186,0.20241
1006,16.771687237,-0.00059194,0.00207753,1.74284707,-0.04191875,-0.05756523,-0.00989403,0.99741224,0.200984
1007,16.788298523,-0.00059081,0.00208281,1.74235343,-0.04318499,-0.05871265,-0.0098182,0.99729208,0.196194
1008,16.805170767,-0.00059046,0.00209011,1.74214556,-0.04399274,-0.05929463,-0.00975622,0.99722294,0.201106
1009,16.821629657,-0.00058982,0.00208634,1.7421813,-0.04302054,-0.05952929,-0.00975042,0.99725144,0.194132
1010,16.838349693,-0.00059024,0.0020898,1.74224227,-0.04280244,-0.05963812,-0.00971737,0.99725464,0.179571
1011,16.855176735,-0.00059318,0.00209088,1.74231109,-0.0430483,-0.05905925,-0.00963879,0.99727927,0.202592
1012,16.871756969,-0.00059362,0.00208992,1.74219823,-0.04368312,-0.05929069,-0.00964448,0.99723788,0.22399
1013,16.888644253,-0.00058832,0.00209446,1.74179101,-0.04455733,-0.06025265,-0.00963624,0.99714162,0.187642
1014,16.904979603,-0.00058911,0.00209112,1.74205939,-0.04396308,-0.05973433,-0.00972761,0.99719829,0.225929
1015,16.921673327,-0.00059104,0.00208708,1.74233811,-0.04288458,-0.05917713,-0.00968912,0.99727885,0.232108
1016,16.938485716,-0.0005907,0.00209454,1.74186489,-0.04437673,-0.06024666,-0.00963033,0.99715009,0.216112
1017,16.955255604,-0.00058952,0.00208981,1.74256294,-0.04373905,-0.05865206,-0.00975849,0.99727208,0.186619
1018,16.971706877,-0.00058963,0.00208508,1.74269892,-0.04259979,-0.05855622,-0.00981196,0.9973265,0.198288
1019,16.988468658,-0.00059205,0.0020884,1.74220052,-0.04341292,-0.0593239,-0.00969649,0.9972472,0.207102
1020,17.005146162,-0.00059266,0.00208701,1.74264811,-0.04269733,-0.05800485,-0.00974532,0.9973552,0.192343
1021,17.021849403,-0.00059193,0.00208622,1.742529,-0.0424211,-0.05845728,-0.00978292,0.99734021,0.191277
1022,17.038919684,-0.00059047,0.00208514,1.74267702,-0.04278027,-0.05814429,-0.00975976,0.99734339,0.188008
1023,17.055090009,-0.00059006,0.00207974,1.74289135,-0.04163049,-0.05780371,-0.00993745,0.99741009,0.190317
1024,17.07234558,-0.00059001,0.00207897,1.74281527,-0.0411675,-0.0580068,-0.00986976,0.99741818,0.203952
1025,17.089624248,-0.00058974,0.00208508,1.74253687,-0.04128673,-0.05904728,-0.00984534,0.99735244,0.207501
1026,17.10513195,-0.00059011,0.00207751,1.74257645,-0.04182877,-0.05850953,-0.00984255,0.99736158,0.214015
1027,17.122085802,-0.00059145,0.00207374,1.74287897,-0.04062729,-0.05764085,-0.00990416,0.99746121,0.216393
1028,17.13856949,-0.00059262,0.00207751,1.74261568,-0.04087292,-0.05873733,-0.00977394,0.99738849,0.218721
1029,17.155092521,-0.0005927,0.00207537,1.74280792,-0.04137526,-0.05816734,-0.00982718,0.99740066,0.210598
1030,17.171698429,-0.0005893,0.00207679,1.74292221,-0.04133254,-0.0580157,-0.00990971,0.99741045,0.211124
1031,17.188584322,-0.0005889,0.00207289,1.74287709,-0.040808,-0.05796223,-0.00990201,0.99743523,0.196702
1032,17.205160048,-0.00059172,0.00206229,1.74303857,-0.0392875,-0.05730951,-0.01010054,0.997532,0.19076
1033,17.222742305,-0.00059242,0.00206695,1.74293567,-0.0397881,-0.05740117,-0.01003932,0.99750751,0.22674
1034,17.238473481,-0.00059151,0.00207162,1.74294069,-0.03996848,-0.05777812,-0.01001695,0.99747876,0.193767
1035,17.255641945,-0.00058965,0.00206769,1.74308322,-0.03918179,-0.05770277,-0.0100517,0.99751398,0.183883
1036,17.27216896,-0.00059154,0.00206843,1.74326956,-0.03852998,-0.05694242,-0.00994084,0.99758417,0.192673
1037,17.288666958,-0.00059358,0.00206786,1.74327596,-0.03950256,-0.05690763,-0.00995992,0.99754793,0.18272
1038,17.305257085,-0.0005927,0.00207102,1.74291783,-0.03946665,-0.05759344,-0.01000034,0.99750959,0.215823
1039,17.321688699,-0.0005906,0.00207234,1.74298502,-0.040186,-0.05734162,-0.00997746,0.9974956,0.199499
1040,17.33919296,-0.00058949,0.00207103,1.7430432,-0.04009626,-0.05767421,-0.00997732,0.99748004,0.205538
1041,17.355115706,-0.00059184,0.00207021,1.74313816,-0.03878285,-0.05709903,-0.00997882,0.99756504,0.194444
1042,17.371897156,-0.00059389,0.0020773,1.74263564,-0.04137521,-0.0578963,-0.00985159,0.99741619,0.212619
1043,17.388634231,-0.0005922,0.00207812,1.74263125,-0.04161744,-0.05831725,-0.00988727,0.99738124,0.191425
1044,17.40528202,-0.0005901,0.00207635,1.74289773,-0.04112636,-0.05808642,-0.00992757,0.99741468,0.209455
1045,17.421771378,-0.00058963,0.00207926,1.74267515,-0.04124873,-0.05869714,-0.0099009,0.99737413,0.207414
1046,17.438602964,-0.00058973,0.00208406,1.74252059,-0.0408258,-0.05908459,-0.00979138,0.99736974,0.203979
1047,17.455798395,-0.0005911,0.00209335,1.74200976,-0.04369931,-0.06010971,-0.00967195,0.99718787,0.220076
1048,17.471719413,-0.00059308,0.00209658,1.74185535,-0.04442918,-0.05984522,-0.00957072,0.9971725,0.231169
1049,17.488586378,-0.00059148,0.00208972,1.74233031,-0.0436656,-0.05926893,-0.00977559,0.99723866,0.202568
1050,17.505160885,-0.00058861,0.00208965,1.74180738,-0.04417703,-0.06045721,-0.00971601,0.99714538,0.224983
1051,17.521467391,-0.0005875,0.00209871,1.74199413,-0.04401228,-0.05995949,-0.00958285,0.99718401,0.198645
1052,17.538823574,-0.00058921,0.00210189,1.74183859,-0.04459377,-0.06004649,-0.00952431,0.9971535,0.175883
1053,17.555265633,-0.00059099,0.00209883,1.74187008,-0.04451499,-0.06005931,-0.00953612,0.99715614,0.193263
1054,17.571727248,-0.00058999,0.00209979,1.74174614,-0.0448528,-0.06024793,-0.00955264,0.99712946,0.201713
1055,17.588532157,-0.00058977,0.00210425,1.74156007,-0.04592879,-0.06046396,-0.00952829,0.99706763,0.200799
1056,17.605118646,-0.00058997,0.00210288,1.74177057,-0.04514822,-0.06007535,-0.00955865,0.99712648,0.206003
1057,17.621715307,-0.0005895,0.00210132,1.74147456,-0.0458748,-0.06062007,-0.00958206,0.99706013,0.176523
1058,17.638305603,-0.00058842,0.00209939,1.74164831,-0.04610053,-0.06021584,-0.00955121,0.9970745,0.183825
1059,17.656176314,-0.00058866,0.00210116,1.74148966,-0.04574707,-0.06041944,-0.00950021,0.99707896,0.181186
1060,17.671635978,-0.00059003,0.00210491,1.74127918,-0.04654617,-0.06135014,-0.00946136,0.99698551,0.185453
1061,17.688883831,-0.00059056,0.00210263,1.74171554,-0.04603672,-0.06028326,-0.00946503,0.9970742,0.2096
1062,17.705170027,-0.00059299,0.00209992,1.74165738,-0.04531897,-0.06055452,-0.00955065,0.99708983,0.180747
1063,17.721831965,-0.00059249,0.00209945,1.74175529,-0.04510342,-0.0599326,-0.00958297,0.99713687,0.196414
1064,17.738881582,-0.0005908,0.00209185,1.74208797,-0.04382079,-0.05960852,-0.00974088,0.99721195,0.209037
1065,17.755204766,-0.00059079,0.00209145,1.74195394,-0.04321517,-0.06002463,-0.00968528,0.99721396,0.210369
1066,17.77163458,-0.00059145,0.0020914,1.7421088,-0.04410497,-0.05929846,-0.00971371,0.99721818,0.218672
1067,17.788350716,-0.00058875,0.00208502,1.74271196,-0.04314066,-0.05805062,-0.00982562,0.99733268,0.19785
1068,17.805058958,-0.00059038,0.00208041,1.74279259,-0.04118054,-0.05789319,-0.00977826,0.99742515,0.191404
1069,17.823897285,-0.00059414,0.00208179,1.74265327,-0.04093281,-0.05785828,-0.00980913,0.99743707,0.219811
1070,17.838585131,-0.00059214,0.00208042,1.74266484,-0.0420926,-0.05781052,-0.00982315,0.99739143,0.21985
1071,17.855128099,-0.00059014,0.00207674,1.742913,-0.04107941,-0.05778908,-0.00989509,0.9974342,0.192555
1072,17.871613131,-0.00059067,0.00207475,1.74288489,-0.04085369,-0.05806387,-0.0099581,0.99742689,0.201931
1073,17.8887403,-0.00059139,0.00207596,1.74258578,-0.04039018,-0.05844853,-0.00988541,0.99742402,0.205733
1074,17.9052572,-0.00058997,0.00207811,1.74248319,-0.04198694,-0.05887473,-0.00984323,0.99733343,0.200118
1075,17.922019677,-0.00058927,0.00207537,1.74257667,-0.04216083,-0.05863318,-0.00983758,0.99734038,0.233393
1076,17.939209239,-0.00059184,0.00206663,1.74316635,-0.03878401,-0.05703383,-0.01003043,0.99756821,0.227828
1077,17.955135201,-0.00059245,0.00206915,1.74289084,-0.04027473,-0.05758628,-0.01005553,0.99747714,0.18282
1078,17.971665431,-0.00059301,0.00207205,1.74302015,-0.039854,-0.05751498,-0.01002971,0.99749842,0.18872
1079,17.988716485,-0.00059095,0.0020711,1.74303996,-0.04040846,-0.05804159,-0.00991236,0.99744678,0.18334
1080,18.006128666,-0.00059083,0.00207064,1.74294547,-0.04026435,-0.05763134,-0.01003187,0.9974752,0.224361
1081,18.021826976,-0.00059243,0.00207259,1.74282473,-0.04066477,-0.05813992,-0.0099222,0.99743054,0.242927
1082,18.038675039,-0.00059348,0.00207647,1.74281366,-0.04150183,-0.05764743,-0.00984257,0.99742543,0.233535
1083,18.054910386,-0.00059162,0.00207611,1.74283026,-0.04131062,-0.05813813,-0.00996261,0.9974037,0.205799
1084,18.071629692,-0.00058889,0.0020753,1.74269862,-0.04130199,-0.05825239,-0.00990421,0.99739797,0.210027
1085,18.088976215,-0.00059163,0.00208268,1.74214093,-0.0427775,-0.05967914,-0.00979508,0.9972525,0.186963
1086,18.10542603,-0.00059239,0.00208776,1.74236371,-0.04385527,-0.0589839,-0.00975355,0.99724745,0.198674
1087,18.122059288,-0.00059288,0.00208604,1.74243515,-0.0425927,-0.05858521,-0.00984056,0.99732482,0.181707
1088,18.13835731,-0.00059045,0.00208176,1.74296442,-0.04138547,-0.05745732,-0.00988275,0.99744084,0.209754
1089,18.155153576,-0.00058894,0.00208427,1.74217736,-0.04270371,-0.05980179,-0.00978065,0.99724845,0.206754
1090,18.171645512,-0.00058946,0.0020921,1.74196477,-0.04452943,-0.06000563,-0.00968782,0.99715726,0.192585
1091,18.188361371,-0.00058986,0.00209033,1.7420734,-0.04484278,-0.05977317,-0.00970859,0.99715698,0.180163
1092,18.205269498,-0.00059075,0.00208287,1.74254294,-0.04119379,-0.05870404,-0.00983728,0.99737663,0.210171
1093,18.221659661,-0.00059062,0.00208512,1.74236885,-0.04186059,-0.05917119,-0.00983702,0.99732126,0.203369
1094,18.238569691,-0.00058875,0.00209492,1.74247185,-0.04275029,-0.05917105,-0.00975057,0.99728438,0.180852
1095,18.254995938,-0.00058781,0.00209438,1.7417875,-0.04529558,-0.06034109,-0.0096728,0.99710265,0.183679
1096,18.271595308,-0.00058938,0.00209084,1.74198209,-0.04364337,-0.05979255,-0.00970881,0.99720903,0.21304
1097,18.288388719,-0.00059218,0.00209203,1.74224712,-0.04307501,-0.05944635,-0.00963863,0.99725512,0.194148
1098,18.305069828,-0.00059089,0.00209423,1.74176109,-0.04397649,-0.06022456,-0.00960879,0.99716936,0.203185
1099,18.321911569,-0.00058965,0.0020959,1.74227642,-0.04492817,-0.05903672,-0.00965415,0.99719753,0.225674
1100,18.341462043,-0.00058836,0.00208669,1.74233919,-0.04314823,-0.05956611,-0.0097375,0.99724385,0.204716
1101,18.355230839,-0.00059158,0.00208468,1.74249676,-0.04197738,-0.05878332,-0.00974347,0.99734021,0.222107
1102,18.373151991,-0.00059196,0.00209251,1.74175755,-0.04419634,-0.06012087,-0.0096664,0.99716534,0.201999
1103,18.388423864,-0.00059032,0.00209058,1.74240162,-0.04427541,-0.05886776,-0.00971168,0.99723616,0.221288
1104,18.405306056,-0.00058744,0.0020822,1.74230174,-0.0416898,-0.05939971,-0.00985862,0.99731462,0.180926
1105,18.422090421,-0.00058927,0.00208187,1.74229077,-0.04237977,-0.05919236,-0.00983571,0.99729809,0.184563
1106,18.438541166,-0.00059033,0.00208522,1.74259039,-0.0423496,-0.05846357,-0.00978729,0.99734284,0.189592
1107,18.455217329,-0.00059039,0.00208604,1.74229367,-0.0429915,-0.05911977,-0.00976031,0.99727695,0.205647
1108,18.471683752,-0.00058987,0.00207794,1.74283644,-0.04188047,-0.05810967,-0.00988157,0.9973824,0.204273
1109,18.489520464,-0.00058898,0.0020756,1.74243302,-0.04233594,-0.05910212,-0.00987442,0.99730492,0.218165
1110,18.506429559,-0.00058915,0.00208327,1.74218962,-0.04209607,-0.05921195,-0.00989957,0.99730831,0.207882
1111,18.521851441,-0.000591,0.00208065,1.74262574,-0.04255385,-0.0582533,-0.00983459,0.99734598,0.213056
1112,18.539258289,-0.00059086,0.0020697,1.74329959,-0.03937257,-0.05716081,-0.01007482,0.99753744,0.208699
1113,18.555087681,-0.00059119,0.00206892,1.7431098,-0.03897908,-0.05727028,-0.00998795,0.99754749,0.22001
1114,18.571746462,-0.00058905,0.00207461,1.74291208,-0.04042965,-0.05781146,-0.00991976,0.99745921,0.209877
1115,18.589062641,-0.00058897,0.00207,1.74304152,-0.04030714,-0.05740965,-0.01005118,0.99748606,0.176593
1116,18.60505569,-0.00059126,0.00206519,1.74302636,-0.03952813,-0.05746601,-0.01006927,0.99751381,0.205014
1117,18.621622071,-0.00059341,0.00206596,1.74306749,-0.03957264,-0.05725162,-0.01006581,0.9975244,0.213675
1118,18.638733818,-0.00059203,0.0020679,1.74295188,-0.03968385,-0.05754242,-0.00997775,0.99750414,0.214514
1119,18.655487531,-0.00058967,0.00207175,1.7428689,-0.04075766,-0.05781739,-0.00998985,0.99744482,0.205316
1120,18.676188947,-0.00059084,0.00206702,1.74293947,-0.04067964,-0.05749589,-0.00997892,0.9974667,0.220756
1121,18.688781497,-0.00059242,0.00206591,1.74295211,-0.03975099,-0.05725863,-0.01003822,0.99751719,0.201106
1122,18.705689608,-0.00059476,0.00207319,1.7426916,-0.04077482,-0.05787863,-0.00996147,0.99744085,0.201306
1123,18.721806546,-0.0005937,0.00207403,1.74288043,-0.04084021,-0.05753533,-0.00996569,0.99745799,0.205303
1124,18.738818971,-0.00058836,0.00207112,1.742827,-0.04071201,-0.05779769,-0.01003225,0.9974474,0.184042
1125,18.755833813,-0.00059039,0.00207483,1.74282648,-0.04098409,-0.05763021,-0.00990556,0.99744721,0.212717
1126,18.771887678,-0.00059211,0.00207615,1.74304081,-0.04014076,-0.05764043,-0.00987281,0.99748124,0.224594
1127,18.788452012,-0.00059355,0.002077,1.74279168,-0.04129052,-0.05806245,-0.00983654,0.99741019,0.184775
1128,18.805048378,-0.00058894,0.0020784,1.74269846,-0.04176731,-0.05853402,-0.00986039,0.99736254,0.197151
1129,18.821855492,-0.00058792,0.00208526,1.7422161,-0.04197732,-0.05914965,-0.00986309,0.99731737,0.198157
1130,18.838326398,-0.00059233,0.00209314,1.7420443,-0.04308129,-0.05946103,-0.0096044,0.9972543,0.217147
1131,18.855352502,-0.00059328,0.00208838,1.7424327,-0.04438189,-0.0585839,-0.00968168,0.99724843,0.214556
1132,18.872506476,-0.00058698,0.00208221,1.74200194,-0.04201775,-0.06043501,-0.00987552,0.99723848,0.18148
1133,18.888545484,-0.00058459,0.00209203,1.74166858,-0.04376534,-0.06095223,-0.00967305,0.99713382,0.196935
1134,18.905390866,-0.00059012,0.00210564,1.74137582,-0.04630728,-0.06135206,-0.00944063,0.99699671,0.183025
1135,18.92204372,-0.00059128,0.00210565,1.74161424,-0.04599075,-0.06048802,-0.00943789,0.99706418,0.185076
1136,18.938203606,-0.00059074,0.00210115,1.7417479,-0.04546956,-0.06022932,-0.00959035,0.99710229,0.202989
1137,18.955322594,-0.00059013,0.00209639,1.7418357,-0.04343354,-0.06010877,-0.0096979,0.99719928,0.221182
1138,18.971561244,-0.00059025,0.00210372,1.7415795,-0.04495562,-0.06048413,-0.00951755,0.99711087,0.210891
1139,18.988890025,-0.00059131,0.00210682,1.74168005,-0.04599573,-0.06071539,-0.00950732,0.99704947,0.192991
1140,19.005055935,-0.00059041,0.00209663,1.74194669,-0.04462083,-0.05983403,-0.0096947,0.99716342,0.230257
1141,19.021442636,-0.00058953,0.00209387,1.74183843,-0.04410911,-0.05959629,-0.00966792,0.99720068,0.211583
1142,19.038320811,-0.00058875,0.00210578,1.7411201,-0.04612271,-0.06118645,-0.00944833,0.99701537,0.179437
1143,19.055570664,-0.00059099,0.0021078,1.74125622,-0.0467206,-0.06078972,-0.00946766,0.99701161,0.205516
1144,19.071797748,-0.00059252,0.00210266,1.74187152,-0.04556471,-0.05975629,-0.00948718,0.99712739,0.206941
1145,19.088369033,-0.00059127,0.00209381,1.74214802,-0.04238772,-0.05961436,-0.0097396,0.99727356,0.224842
1146,19.104964937,-0.00058687,0.00209366,1.74195483,-0.04344204,-0.06014164,-0.0097065,0.99719685,0.211746
1147,19.121817474,-0.00058951,0.00209836,1.74167884,-0.04496457,-0.06014301,-0.00963575,0.99712996,0.236024
1148,19.13830122,-0.00059197,0.0020929,1.74225557,-0.0441062,-0.05934318,-0.00969944,0.9972156,0.20748
1149,19.155317273,-0.00058863,0.00208498,1.74233898,-0.04216138,-0.05894677,-0.00988152,0.99732144,0.198762
1150,19.171475333,-0.00058718,0.00208811,1.74187667,-0.04331556,-0.06024261,-0.00977501,0.99719559,0.213048
1151,19.188142818,-0.00059021,0.00209518,1.74242024,-0.04399854,-0.05899426,-0.00959929,0.99724203,0.196174
1152,19.205310557,-0.00059345,0.00208817,1.74281026,-0.04232642,-0.0580113,-0.00977011,0.9973704,0.202973
1153,19.221531854,-0.0005933,0.00207298,1.74306943,-0.0401476,-0.05715533,-0.00995952,0.99750802,0.215583
1154,19.238593008,-0.00059013,0.00207845,1.74218232,-0.04125473,-0.05902857,-0.00988013,0.99735453,0.191021
1155,19.255579776,-0.00058794,0.00208376,1.74241248,-0.04292314,-0.05923282,-0.00984465,0.99727236,0.180854
