frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1005,0,1048.678641,447.861707,906.676453,594.891174,1197.346191,589.554504,1190.634521,300.880188,900.062744,306.21814,34.4613,0,83930.1229,9983.6785,39.7934
1006,0,1048.674348,446.883874,906.692627,593.934814,1197.348022,588.567566,1190.580566,299.911133,899.923096,305.126251,34.6514,0,83957.7712,10040.4051,40.3347
1007,0,1048.660745,446.209145,906.751892,593.324646,1197.376953,587.84967,1190.542236,299.122009,899.880981,304.508087,34.5644,0,83966.8524,10015.7381,41.4545
1008,0,1048.651736,445.885171,906.747253,593.06897,1197.366821,587.5448,1190.523193,298.735626,899.844238,304.137512,35.2413,0,83997.4932,10213.7467,40.3884
1009,0,1048.627439,445.80803,906.757751,593.015442,1197.377075,587.542419,1190.473511,298.625122,899.878601,304.074402,34.5735,0,84002.5074,10020.5018,43.314
1010,0,1048.627543,446.03548,906.753784,593.254272,1197.411255,587.875671,1190.487427,298.831085,899.882141,304.231812,35.1657,0,84039.3877,10194.3774,42.6157
1011,0,1048.634306,446.659766,906.69696,593.895935,1197.362549,588.603455,1190.49585,299.502228,899.910461,304.720276,35.0415,0,84066.877,10160.0336,39.9504
1012,0,1048.629635,447.53653,906.68866,594.699646,1197.322876,589.546509,1190.594482,300.348663,899.990906,305.578613,34.567,0,84070.0483,10022.6448,37.8843
1013,0,1048.673573,448.667218,906.584656,595.885864,1197.256104,590.726318,1190.671265,301.543091,900.062866,306.581177,35.1332,0,84099.2557,10188.5829,39.7107
1014,0,1048.629554,449.825968,906.557861,596.96167,1197.216919,591.967041,1190.682495,302.709686,900.098572,307.738831,35.5213,0,84091.9496,10300.684,44.0165
1015,0,1048.635524,450.900994,906.509583,598.005981,1197.186157,593.117371,1190.713745,303.845398,900.134888,308.732483,35.5269,0,84102.0716,10302.9279,39.781
1016,0,1048.614548,451.960052,906.531982,598.981384,1197.154663,594.192993,1190.76123,304.872375,900.172852,309.82135,35.1034,0,84085.8822,10179.1315,43.5455
1017,0,1048.686495,452.774339,906.444336,599.782654,1197.114746,594.919739,1190.855957,305.841156,900.258911,310.629578,34.8884,0,84056.8372,10115.0393,44.8512
1018,0,1048.696987,453.357092,906.463257,600.250732,1197.132568,595.542053,1190.927124,306.467163,900.287231,311.196869,34.8958,0,84047.1066,10116.5992,43.6983
1019,0,1048.675083,453.615185,906.495117,600.394348,1197.100952,595.769714,1190.936157,306.752289,900.289307,311.499054,34.5835,0,84007.3124,10023.6868,44.9463
1020,0,1048.734626,453.639946,906.5354,600.490967,1197.167358,595.703735,1190.933838,306.78894,900.252136,311.528534,35.3609,0,84011.7929,10249.2819,45.2273
1021,0,1048.70748,453.351334,906.565369,600.266785,1197.170898,595.299988,1190.880859,306.403564,900.241699,311.400421,34.6511,0,83986.8077,10042.0542,44.4298
1022,0,1048.714842,452.786462,906.577332,599.67395,1197.168945,594.676758,1190.849121,305.902313,900.219788,310.857025,35.2029,0,83958.5916,10200.2547,41.5909
1023,0,1048.733227,451.961158,906.681885,598.861633,1197.271973,593.794739,1190.730225,305.116882,900.138855,310.074463,35.5801,0,83935.7836,10308.1502,41.3264
1024,0,1048.723178,450.964528,906.659729,597.955383,1197.34436,592.772278,1190.707886,304.055145,900.14801,309.200684,34.54,0,83947.0333,10007.4864,39.1033
1025,0,1048.725597,450.116291,906.741882,597.085754,1197.429199,591.872131,1190.639771,303.218811,900.080444,308.416168,34.6446,0,83926.7596,10036.5807,44.5331
1026,0,1048.801605,449.285086,906.8078,596.484802,1197.486206,590.941406,1190.590942,302.297333,900.087585,307.600739,35.1079,0,83949.1262,10172.1544,43.4421
1027,0,1048.770688,448.631731,906.756897,595.861694,1197.503418,590.348389,1190.554321,301.640381,900.036865,306.914032,34.5136,0,83979.4701,10001.7692,42.405
1028,0,1048.681828,448.149149,906.812866,595.359619,1197.490601,589.831543,1190.553955,300.935394,899.968262,306.557404,34.7821,0,83987.1484,10080.0391,42.0248
1029,0,1048.664994,447.960099,906.799194,595.181335,1197.474976,589.692322,1190.552734,300.716095,899.948059,306.316498,35.2096,0,84010.1141,10205.3259,40.9793
1030,0,1048.673225,447.925494,906.801331,595.162048,1197.482178,589.695251,1190.5271,300.707642,899.924744,306.213348,34.629,0,84024.1092,10037.8779,43.1736
1031,0,1048.735694,448.134175,906.741699,595.488159,1197.465088,589.966736,1190.559692,300.956604,900.050964,306.344208,34.4508,0,84047.5105,9987.6137,39.8843
1032,0,1048.695838,448.685159,906.736694,595.968323,1197.429688,590.596924,1190.55249,301.508331,900.0,306.809662,34.7387,0,84062.2256,10071.9603,41.0826
1033,0,1048.73092,449.40951,906.696533,596.656738,1197.405029,591.387512,1190.636597,302.295715,900.112427,307.484619,35.7275,0,84061.38,10358.5958,42.8058
1034,0,1048.722436,450.108469,906.665771,597.30365,1197.409546,592.183716,1190.615601,303.082703,900.149963,308.142761,34.5351,0,84056.6885,10012.5998,41.8223
1035,0,1048.665171,450.962266,906.576111,598.008301,1197.279419,593.095093,1190.730347,303.940948,900.156189,308.930115,33.9702,0,84060.462,9849.042,37.9835
1036,0,1048.654782,451.688404,906.586243,598.678894,1197.247803,593.881104,1190.740967,304.679657,900.193176,309.62146,34.526,0,84053.7772,10009.7881,38.3471
1037,0,1048.683408,452.360413,906.494202,599.3703,1197.175659,594.488647,1190.796875,305.428833,900.162109,310.204376,34.8195,0,84063.6884,10095.4748,42.6818
1038,0,1048.639815,452.773963,906.473877,599.706787,1197.172119,594.918396,1190.831543,305.814484,900.254089,310.769806,35.3331,0,84030.8767,10242.3872,41.6198
1039,0,1048.709137,453.065672,906.521179,599.975525,1197.151611,595.146729,1190.895142,306.157837,900.249512,310.968201,34.7821,0,84024.0312,10082.2522,42.2727
1040,0,1048.677924,453.078598,906.535706,599.991516,1197.201172,595.127441,1190.853271,306.131439,900.223694,311.095764,35.0745,0,84012.5097,10166.3128,42.6488
1041,0,1048.729326,452.897645,906.549622,599.797546,1197.229248,594.923157,1190.880737,306.026978,900.283264,310.923645,35.0464,0,83991.9441,10156.9246,42.2355
1042,0,1048.774563,452.420734,906.585754,599.277161,1197.2229,594.378174,1190.895508,305.634399,900.247009,310.387543,34.5239,0,83973.0637,10004.3724,40.938
1043,0,1048.727991,451.77537,906.587708,598.69397,1197.228271,593.678101,1190.794067,304.933472,900.183777,309.830658,35.0199,0,83965.5934,10147.6524,39.3388
1044,0,1048.665709,451.00943,906.547913,597.972717,1197.262451,592.871826,1190.743164,304.08786,900.159241,309.233215,35.5183,0,83961.4403,10291.8183,39.1653
1045,0,1048.716589,450.226658,906.650269,597.185669,1197.295044,592.068542,1190.700195,303.35321,900.109131,308.357086,35.5053,0,83955.5428,10287.6901,38.9091
1046,0,1048.724822,449.516184,906.641907,596.567566,1197.326416,591.261169,1190.748901,302.525696,900.108459,307.757111,35.1317,0,83970.0048,10180.3159,45.1488
1047,0,1048.750273,448.890638,906.6828,596.029785,1197.375488,590.636536,1190.651733,301.923431,900.086792,307.108246,35.8692,0,83973.8602,10394.2642,41.095
1048,0,1048.737148,448.343404,906.734314,595.446777,1197.466919,590.187561,1190.619385,301.36496,900.067749,306.556824,35.4884,0,83989.1101,10284.8488,36.4959
1049,0,1048.636899,447.995083,906.713928,595.155151,1197.412842,589.818481,1190.627319,300.765076,900.038574,306.341003,34.2696,0,84013.5426,9933.0743,42.876
1050,0,1048.643268,447.783197,906.743225,594.895874,1197.316406,589.558838,1190.606323,300.605194,899.964478,306.002167,35.1106,0,83999.5881,10175.9937,42.0496
1051,0,1048.620572,447.741337,906.70459,594.870056,1197.337524,589.551819,1190.583984,300.563446,899.914429,305.941162,35.0992,0,84022.4021,10174.071,40.7645
1052,0,1048.628126,447.794648,906.653137,594.996826,1197.368408,589.720032,1190.529297,300.669006,900.000549,305.976807,35.3221,0,84035.7854,10239.4976,38.7893
1053,0,1048.649426,448.175135,906.629333,595.335876,1197.305298,590.16687,1190.591431,301.095306,900.012512,306.201508,34.6339,0,84055.4994,10041.1734,38.6446
1054,0,1048.676848,448.725641,906.626038,595.833496,1197.297119,590.748535,1190.678345,301.668854,900.098999,306.743286,34.5922,0,84048.7624,10028.6816,39.9959
1055,0,1048.688607,449.271184,906.608154,596.398376,1197.264038,591.286926,1190.695068,302.220612,900.113037,307.25531,34.7177,0,84052.4412,10065.2858,41.314
1056,0,1048.658322,449.892589,906.533203,596.946472,1197.222412,591.94397,1190.734619,302.889221,900.135925,307.881073,35.299,0,84045.7566,10233.4082,41.9959
1057,0,1048.673298,450.446548,906.572998,597.488831,1197.23877,592.596252,1190.723755,303.455841,900.17688,308.362915,34.9755,0,84055.5568,10140.2146,40.8099
1058,0,1048.649418,451.026744,906.523743,598.048279,1197.167603,593.139954,1190.754639,304.026367,900.196655,308.976135,35.0875,0,84042.0514,10171.8688,41.0372
1059,0,1048.612646,451.571351,906.548279,598.501648,1197.184204,593.734253,1190.757568,304.557739,900.171753,309.533478,35.2995,0,84038.7505,10233.1266,41.0909
1060,0,1048.697552,452.075662,906.597168,599.059387,1197.193359,594.179077,1190.832886,305.055786,900.239868,310.008728,34.6126,0,84038.3794,10033.976,43.8347
1061,0,1048.742918,452.470239,906.621521,599.4729,1197.19458,594.480286,1190.880737,305.450592,900.233398,310.404846,34.6273,0,84032.137,10037.8646,42.6983
1062,0,1048.731051,452.681639,906.649963,599.67511,1197.303955,594.741699,1190.818359,305.681732,900.253357,310.712616,34.7757,0,84021.4988,10080.2451,43.438
1063,0,1048.716254,452.841213,906.664856,599.807556,1197.243774,594.848877,1190.835693,305.804474,900.218811,310.862305,35.3282,0,84013.4782,10239.9065,41.8967
1064,0,1048.716045,452.831006,906.659424,599.825317,1197.273438,594.790405,1190.825806,305.781708,900.195801,310.907104,34.5179,0,84011.9355,10004.9486,41.314
1065,0,1048.748905,452.75212,906.708374,599.732971,1197.331177,594.694824,1190.793945,305.766602,900.199219,310.840546,34.9097,0,83992.8537,10117.3619,42.562
1066,0,1048.717528,452.687665,906.683777,599.769958,1197.349243,594.613708,1190.7854,305.570038,900.166931,310.839081,34.6521,0,84025.9223,10044.6823,39.1901
1067,0,1048.726793,452.596724,906.787903,599.65686,1197.380005,594.511169,1190.736694,305.463013,900.135376,310.741272,34.9099,0,84011.83,10118.5627,39.0661
1068,0,1048.757751,452.465631,906.785828,599.559998,1197.403564,594.345398,1190.755493,305.344513,900.150574,310.622742,34.6951,0,84012.5301,10056.3453,39.4008
1069,0,1048.786324,452.335,906.868652,599.375183,1197.451782,594.183044,1190.762451,305.234253,900.110229,310.476807,34.7338,0,84001.3812,10066.8944,39.1198
1070,0,1048.78288,452.133411,906.846436,599.268188,1197.510132,593.997131,1190.685181,305.034027,900.151123,310.360779,33.966,0,84000.0824,9844.2869,37.2314
1071,0,1048.794587,451.985096,906.807251,599.169067,1197.438599,593.813599,1190.715454,304.870026,900.185303,310.189728,35.2441,0,84002.2517,10214.8475,40.562
1072,0,1048.784946,451.932898,906.847839,599.054382,1197.451172,593.769165,1190.710083,304.823822,900.113525,310.091675,34.111,0,84005.5756,9886.6351,40.5992
1073,0,1048.756678,451.827745,906.740845,599.007324,1197.444336,593.751404,1190.647217,304.778015,900.150513,309.981873,34.3582,0,84018.2671,9959.0351,40.157
1074,0,1048.72587,451.860291,906.67627,598.954041,1197.372437,593.827637,1190.688354,304.85675,900.129822,309.941193,34.3409,0,84022.7142,9954.284,40.5041
1075,0,1048.711658,451.906842,906.756836,598.964417,1197.426025,593.881287,1190.669922,304.845703,900.117554,310.047211,34.4361,0,84014.0968,9981.3674,40.3884
1076,0,1048.742644,451.893611,906.714661,598.983337,1197.436401,593.884033,1190.695801,304.881378,900.145569,309.995514,34.6505,0,84026.4007,10044.247,41.5372
1077,0,1048.796029,451.870043,906.729736,598.961853,1197.427368,593.820435,1190.725708,304.919678,900.205811,309.958923,34.6919,0,84005.5995,10055.003,39.7851
1078,0,1048.713214,451.820652,906.68811,598.816956,1197.3479,593.85614,1190.748291,304.814026,900.200195,309.901428,34.9168,0,84011.2614,10120.5284,40.7479
1079,0,1048.665821,451.765602,906.585022,598.653564,1197.227661,593.830994,1190.794189,304.828461,900.243713,309.833832,35.1692,0,83987.968,10192.2725,39.9628
1080,0,1048.64368,451.654929,906.502991,598.574158,1197.216187,593.740234,1190.763184,304.757599,900.225769,309.717468,35.02,0,83998.5345,10149.6717,36.4215
1081,0,1048.617749,451.410271,906.504211,598.349304,1197.208374,593.532715,1190.72168,304.481171,900.207825,309.460663,34.8067,0,84008.6182,10088.4575,41.2686
1082,0,1048.632438,451.013745,906.538025,597.942566,1197.181763,593.028137,1190.711792,304.100494,900.170044,309.082458,35.5941,0,83982.2261,10315.0588,38.781
1083,0,1048.691474,450.436185,906.503601,597.334839,1197.210693,592.457458,1190.76355,303.657166,900.240173,308.479858,34.6984,0,83968.5347,10054.668,44.2851
1084,0,1048.698819,449.933765,906.5625,596.834778,1197.207886,591.838806,1190.779663,303.090088,900.185913,308.025055,34.9106,0,83956.6833,10115.444,41.4545
1085,0,1048.740847,449.374398,906.566406,596.306091,1197.221313,591.264771,1190.84021,302.520294,900.18158,307.408722,34.7652,0,83979.4468,10074.6794,42.7645
1086,0,1048.707354,448.732193,906.578613,595.703186,1197.245361,590.578247,1190.718018,301.883301,900.109619,306.829102,34.9078,0,83964.3514,10115.0946,39.9463
1087,0,1048.648049,448.157419,906.543762,595.142517,1197.224731,590.033264,1190.716064,301.209839,900.097107,306.306152,34.4954,0,83981.4524,9996.6129,40.1736
1088,0,1048.584535,447.618949,906.549011,594.603516,1197.211548,589.490723,1190.622314,300.63205,900.010803,305.798035,34.6618,0,83979.0288,10044.69,41.3223
1089,0,1048.63775,447.227989,906.59845,594.287598,1197.234741,589.046204,1190.631348,300.215698,899.987854,305.359283,34.0695,0,83994.1876,9873.9376,38.3843
1090,0,1048.615502,446.975363,906.670166,594.057556,1197.330444,588.776978,1190.549805,299.904602,899.937256,305.20874,34.5317,0,83989.1669,10007.5921,41.7975
1091,0,1048.653233,446.878315,906.710571,593.989685,1197.343018,588.669312,1190.610596,299.751709,899.945679,305.070374,34.2023,0,84009.6683,9913.3388,36.938
1092,0,1048.647071,446.952226,906.718384,594.081177,1197.368408,588.843445,1190.582886,299.815887,899.999268,305.131165,34.7843,0,84020.6306,10082.6859,38.7686
1093,0,1048.660208,447.251544,906.727295,594.416077,1197.384399,589.15564,1190.56543,300.115723,899.963806,305.373962,35.082,0,84039.524,10170.1214,39.5455
1094,0,1048.609435,447.768794,906.645447,594.986511,1197.348999,589.734192,1190.567383,300.557343,900.03186,305.958008,34.6162,0,84054.5607,10035.9857,42.4917
1095,0,1048.625842,448.444013,906.609924,595.67572,1197.320435,590.419312,1190.592773,301.263092,900.016113,306.549744,35.3454,0,84072.1177,10248.4667,42.1983
1096,0,1048.662759,449.245379,906.625427,596.470215,1197.316895,591.236755,1190.592896,302.131653,900.030151,307.274567,34.8343,0,84069.4883,10100.1143,42.2479
1097,0,1048.66046,450.053378,906.622131,597.214844,1197.326172,592.093201,1190.654907,302.937378,900.075745,308.090942,35.1225,0,84070.0262,10183.7097,42.3306
1098,0,1048.687497,450.975678,906.641052,598.085449,1197.336182,593.149658,1190.735474,303.864319,900.175598,308.932526,35.2095,0,84087.7123,10210.009,39.905
1099,0,1048.672383,451.879817,906.668274,598.948547,1197.296265,594.073975,1190.774902,304.709167,900.215271,309.845215,34.7154,0,84082.101,10066.3946,44.3223
1100,0,1048.769273,452.706726,906.688049,599.742065,1197.287354,594.80365,1190.883789,305.636932,900.258179,310.616486,33.6485,0,84061.2932,9755.8192,43.3678
1101,0,1048.720316,453.422622,906.693176,600.383728,1197.232544,595.517395,1190.876221,306.328278,900.26062,311.378113,34.8257,0,84036.8896,10095.6629,42.6364
1102,0,1048.737209,453.897119,906.567383,600.954712,1197.28125,596.014771,1190.862915,306.885162,900.283386,311.865784,34.9929,0,84060.1578,10145.5369,41.7769
1103,0,1048.741674,454.302449,906.592529,601.221741,1197.255127,596.359253,1190.932373,307.34021,900.247131,312.263733,34.6453,0,84032.4202,10043.0994,39.2479
1104,0,1048.769807,454.508165,906.657776,601.463257,1197.263672,596.532959,1190.910645,307.523285,900.280884,312.488098,34.9601,0,84017.8395,10133.4755,40.6033
1105,0,1048.755273,454.565795,906.677673,601.478149,1197.302002,596.612671,1190.926636,307.556488,900.300171,312.606537,35.0065,0,84011.8603,10146.5638,42.1198
1106,0,1048.809,454.475118,906.735046,601.449585,1197.372192,596.485535,1190.905029,307.477814,900.287109,312.504181,34.99,0,84016.8023,10142.0796,39.9669
1107,0,1048.846615,454.277185,906.766602,601.261353,1197.4104,596.224182,1190.891602,307.329254,900.283386,312.330719,35.9309,0,83998.1985,10413.6525,42.0826
1108,0,1048.79354,453.982872,906.818298,600.950989,1197.448364,595.862122,1190.838989,306.942078,900.186279,312.149017,34.8829,0,83989.047,10109.3658,41.4711
1109,0,1048.790773,453.62524,906.78833,600.643738,1197.401245,595.485291,1190.827637,306.571106,900.174683,311.759827,34.8039,0,83997.6908,10086.9899,41.8595
1110,0,1048.784927,453.284305,906.809387,600.312134,1197.439331,595.091187,1190.755493,306.261627,900.114746,311.462372,34.9692,0,83981.8713,10133.9433,40.3884
1111,0,1048.788971,453.01729,906.806335,600.072205,1197.385498,594.780701,1190.751221,305.98349,900.150024,311.213409,34.4463,0,83965.5405,9981.4382,42.3099
1112,0,1048.75436,452.643753,906.794861,599.659546,1197.411011,594.506531,1190.759033,305.581177,900.174683,310.854431,35.0382,0,83978.9041,10153.7599,40.5372
1113,0,1048.779616,452.403202,906.837341,599.382141,1197.439819,594.344543,1190.780518,305.363556,900.172302,310.51236,35.1464,0,83997.1932,10186.2243,37.8471
1114,0,1048.805871,452.233723,906.768127,599.309937,1197.450928,594.178894,1190.770386,305.233337,900.23645,310.360779,34.8115,0,84004.4045,10089.5957,38.8554
1115,0,1048.803627,452.168259,906.781677,599.256042,1197.446045,594.083069,1190.778076,305.129669,900.176392,310.267944,35.1341,0,84018.6592,10183.9605,38.343
1116,0,1048.792154,452.171751,906.748718,599.262878,1197.408691,594.098999,1190.795654,305.121979,900.182556,310.251129,34.9605,0,84026.2402,10134.098,39.1446
1117,0,1048.747116,452.215712,906.693848,599.277161,1197.332764,594.110046,1190.798584,305.156128,900.15802,310.318085,33.7258,0,84015.9914,9775.5959,40.4256
1118,0,1048.701238,452.25931,906.7005,599.263367,1197.338745,594.20752,1190.745728,305.209961,900.125305,310.369904,34.7961,0,84009.6723,10085.4485,40.2066
1119,0,1048.724014,452.286391,906.701355,599.283936,1197.311646,594.257385,1190.744873,305.29071,900.167175,310.344818,34.704,0,84000.993,10058.2342,39.4587
1120,0,1048.730118,452.314445,906.651062,599.303223,1197.302002,594.324402,1190.793701,305.341675,900.211792,310.355682,34.6643,0,84010.3598,10047.2881,38.5992
1121,0,1048.736163,452.344975,906.676147,599.32428,1197.308472,594.309875,1190.837158,305.323273,900.227051,310.44046,35.0359,0,84003.4284,10154.5758,40.4463
1122,0,1048.775118,452.346836,906.740662,599.313232,1197.329834,594.282532,1190.877563,305.310089,900.232117,310.422333,34.0449,0,84001.4099,9867.2323,40.7149
1123,0,1048.748192,452.31122,906.674377,599.290222,1197.294678,594.275513,1190.813721,305.34079,900.175964,310.322327,34.1456,0,84010.0746,9896.9285,39.0372
1124,0,1048.703168,452.18274,906.627625,599.194458,1197.322266,594.188354,1190.754883,305.195679,900.15625,310.246094,34.7349,0,84021.0908,10068.3942,38.8595
1125,0,1048.707402,452.046992,906.645996,598.999329,1197.213135,593.976624,1190.813965,305.047943,900.157104,310.074768,35.0341,0,83997.9229,10153.7213,40.0826
1126,0,1048.655409,451.800523,906.646973,598.701172,1197.205811,593.712036,1190.806396,304.752411,900.139282,309.921753,34.3874,0,83982.0106,9965.3481,38.1529
1127,0,1048.718429,451.428346,906.626953,598.423584,1197.320557,593.423523,1190.754272,304.490662,900.205627,309.518524,34.7384,0,83998.5129,10068.0557,37.8554
1128,0,1048.698954,451.146888,906.653076,598.085388,1197.30481,593.102905,1190.764404,304.188141,900.161133,309.255859,34.9562,0,83986.9349,10130.4814,41.219
1129,0,1048.71385,450.726492,906.602356,597.712158,1197.308838,592.647949,1190.7677,303.800446,900.173584,308.8573,33.6019,0,83987.4993,9738.0312,38.438
1130,0,1048.783843,450.327802,906.633484,597.337891,1197.324341,592.216919,1190.738525,303.520081,900.190796,308.388489,34.6794,0,83970.1076,10049.2565,43.1612
1131,0,1048.740268,449.906913,906.629272,596.934692,1197.339722,591.76355,1190.730103,303.004486,900.115417,308.026031,34.8066,0,83986.6331,10087.1084,43.0496
1132,0,1048.691077,449.503098,906.629761,596.510193,1197.224121,591.333008,1190.747559,302.501007,900.12262,307.639374,34.749,0,83976.4905,10069.8076,41.3843
1133,0,1048.647416,449.067692,906.589172,596.074646,1197.285889,590.971924,1190.665649,302.102142,900.102051,307.25235,34.3444,0,83980.967,9952.825,42.3967
1134,0,1048.663437,448.710988,906.604858,595.708679,1197.251465,590.630066,1190.660889,301.77655,900.075623,306.792114,35.2235,0,83987.705,10207.993,43.3967
1135,0,1048.653727,448.400757,906.606934,595.418396,1197.271606,590.307434,1190.681885,301.402405,900.098267,306.55368,34.9291,0,83990.5238,10122.8439,41.438
1136,0,1048.610428,448.111654,906.595703,595.167908,1197.350464,590.047302,1190.630615,301.049744,900.072083,306.368469,35.1849,0,84004.832,10197.8461,41.7975
1137,0,1048.671707,447.981258,906.651855,595.038269,1197.305664,589.860962,1190.64917,300.96814,900.045654,306.1091,35.716,0,84000.0282,10351.482,39.8223
1138,0,1048.652574,447.880031,906.604187,594.963989,1197.317993,589.780518,1190.668945,300.829224,900.023804,306.014526,34.8277,0,84026.2371,10095.6027,39.1694
1139,0,1048.651883,447.907231,906.598999,595.024231,1197.261597,589.803833,1190.64917,300.847809,900.078308,306.045135,35.1841,0,84013.0117,10198.1107,40.5124
1140,0,1048.622266,448.074026,906.604309,595.241882,1197.275024,590.015747,1190.601685,300.946106,900.036804,306.196564,33.8809,0,84039.9279,9821.9512,43.1736
1141,0,1048.625967,448.449981,906.64032,595.55426,1197.265747,590.420715,1190.590698,301.367371,899.995422,306.488068,34.4159,0,84037.9073,9976.9259,39.8884
1142,0,1048.676428,448.80923,906.616638,595.989868,1197.28064,590.80542,1190.589844,301.780243,900.062805,306.804047,34.7774,0,84046.5641,10082.2414,43.0248
1143,0,1048.652853,449.194602,906.612,596.364929,1197.348755,591.251526,1190.63269,302.087494,900.127197,307.300323,33.7507,0,84056.8072,9785.1892,41.3636
1144,0,1048.712302,449.747883,906.643127,596.917114,1197.313232,591.737488,1190.649414,302.715454,900.131165,307.777191,34.8115,0,84038.9835,10091.6721,43.2025
1145,0,1048.713722,450.262753,906.650146,597.376343,1197.343994,592.350708,1190.706299,303.222687,900.150208,308.238617,34.8498,0,84062.2131,10104.1713,43.6818
1146,0,1048.704507,450.906588,906.653748,597.979614,1197.355957,593.009216,1190.726562,303.863281,900.142822,308.889771,34.7096,0,84062.9238,10063.565,41.5248
1147,0,1048.685243,451.511756,906.624329,598.566162,1197.271118,593.588074,1190.74231,304.461334,900.153259,309.486969,35.1455,0,84051.0146,10189.2263,37.2066
1148,0,1048.651305,452.046226,906.613708,599.0354,1197.269653,594.187927,1190.772461,304.970581,900.170593,310.036163,33.5032,0,84055.2961,9713.3454,42.5579
1149,0,1048.693361,452.452515,906.635986,599.467346,1197.235352,594.492371,1190.792847,305.394104,900.179871,310.439911,34.8126,0,84035.7619,10091.7976,40.6529
1150,0,1048.699329,452.70713,906.639893,599.714233,1197.270142,594.784729,1190.783936,305.673981,900.192932,310.691132,34.5443,0,84038.0805,10014.1584,44.5702
1151,0,1048.780564,452.885002,906.66571,599.927002,1197.328125,594.902405,1190.815796,305.925385,900.229126,310.863892,34.9561,0,84028.577,10132.9635,42.3264
1152,0,1048.77352,452.999556,906.654419,600.019104,1197.327515,595.015747,1190.819458,306.055695,900.284363,311.045349,34.5563,0,84007.1384,10015.7928,43.3719
1153,0,1048.799598,453.07721,906.704529,600.061523,1197.31311,595.039429,1190.848999,306.140137,900.26709,311.096832,33.9151,0,83994.4483,9829.205,44.562
1154,0,1048.775544,453.041519,906.739197,600.041626,1197.329468,594.932007,1190.808472,306.044952,900.178711,311.110046,35.1143,0,83993.2165,10176.6801,43.5331
1155,0,1048.73667,452.771313,906.684448,599.830933,1197.3302,594.666077,1190.798584,305.70166,900.202271,310.933014,35.1014,0,84003.2979,10173.5519,38.095
1156,0,1048.758489,452.411681,906.673584,599.39917,1197.364746,594.332947,1190.836548,305.431274,900.191956,310.528351,34.6549,0,84003.0075,10044.124,40.7479
1157,0,1048.728775,451.939162,906.684937,598.935059,1197.420654,593.906494,1190.722656,304.994965,900.184631,310.112885,34.7477,0,83988.837,10070.171,41.1818
1158,0,1048.803605,451.596164,906.757812,598.647766,1197.384277,593.439148,1190.770874,304.625854,900.167847,309.700592,35.1522,0,83986.7996,10187.2749,38.2149
1159,0,1048.736688,451.298901,906.762573,598.346436,1197.425049,593.161133,1190.765747,304.194458,900.130859,309.515411,35.1261,0,84002.9797,10180.6915,40.0207
1160,0,1048.699884,450.977089,906.751831,598.072571,1197.424805,592.866394,1190.709473,303.817841,900.122986,309.229004,35.1214,0,84011.7355,10179.8598,42.8471
1161,0,1048.736455,450.754136,906.746094,597.860107,1197.431274,592.643738,1190.666138,303.711029,900.129456,308.948334,34.815,0,83998.9336,10090.2816,38.6777
1162,0,1048.71497,450.562001,906.713135,597.645752,1197.436035,592.49469,1190.613281,303.58548,900.106262,308.736542,34.6707,0,83995.9268,10048.2799,42.5372
1163,0,1048.701811,450.440213,906.725464,597.499695,1197.386841,592.381592,1190.630127,303.430481,900.106873,308.584839,35.0048,0,83996.054,10145.1166,40.4463
1164,0,1048.73468,450.468529,906.711365,597.535217,1197.390137,592.414307,1190.694824,303.467255,900.11676,308.558594,34.3137,0,84014.4517,9945.9105,41.4711
1165,0,1048.733897,450.64614,906.715088,597.656067,1197.34729,592.616882,1190.768433,303.619934,900.106018,308.66156,35.0144,0,84029.0666,10149.8929,41.0496
1166,0,1048.727772,450.864427,906.68042,597.923401,1197.383423,592.937744,1190.71228,303.870514,900.161621,308.876648,35.49,0,84040.6652,10288.4687,38.6694
1167,0,1048.685255,451.175956,906.630615,598.144165,1197.296509,593.257996,1190.771118,304.175446,900.147339,309.164032,35.0943,0,84037.5813,10173.5695,38.4752
1168,0,1048.722077,451.374202,906.619873,598.347473,1197.263184,593.450134,1190.793823,304.432434,900.189148,309.306091,34.0935,0,84030.431,9883.0248,37.6198
1169,0,1048.695562,451.535426,906.581238,598.45697,1197.234131,593.66333,1190.812622,304.611053,900.212402,309.460541,34.7965,0,84028.9872,10086.7238,37.938
1170,0,1048.684433,451.640008,906.55365,598.575317,1197.226685,593.755066,1190.78772,304.733124,900.235657,309.61438,35.6378,0,84015.4793,10329.7674,39.6198
1171,0,1048.687651,451.707374,906.591614,598.611023,1197.23584,593.84906,1190.775879,304.811798,900.248108,309.669647,33.5997,0,84007.0416,9738.5264,38.6198
1172,0,1048.690037,451.785471,906.584167,598.738586,1197.224243,593.832764,1190.838745,304.788055,900.22876,309.807922,34.7254,0,84018.6708,10065.4955,40.0868
1173,0,1048.712085,451.714464,906.635681,598.640503,1197.269409,593.764221,1190.784302,304.792755,900.173523,309.682648,34.6955,0,84011.1721,10056.3799,38.7521
1174,0,1048.731973,451.52611,906.619263,598.44873,1197.273315,593.569031,1190.801147,304.648499,900.236389,309.526947,34.7774,0,83994.566,10079.1221,40.186
