t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.298353046,-0.000730432,-0.002661781,1.783208939,-0.054537168,0.006463752,-0.007438171,0.998463114
15.315019713,-0.000730012,-0.002753723,1.783380461,-0.055298455,0.006018919,-0.007622076,0.998422635
15.33168638,-0.000729433,-0.002848243,1.783512605,-0.055668033,0.007231371,-0.007819801,0.998392522
15.348353046,-0.000730648,-0.002946984,1.783535432,-0.056814419,0.007640131,-0.00794554,0.998323905
15.365019713,-0.00072873,-0.003038946,1.783277126,-0.056046697,0.007860054,-0.008130115,0.998364106
15.38168638,-0.000728549,-0.003118108,1.783424578,-0.054693113,0.006849674,-0.008301516,0.998445206
15.398353046,-0.000729158,-0.003185678,1.783258254,-0.054696023,0.006749337,-0.00844958,0.998444488
15.415019713,-0.000729451,-0.003236803,1.783019302,-0.054587272,0.008421646,-0.008526991,0.998437077
15.43168638,-0.000730397,-0.003269412,1.783309693,-0.052469554,0.008724812,-0.00870885,0.998546433
15.448353046,-0.00072963,-0.003279572,1.783331837,-0.051308597,0.009648205,-0.008743815,0.99859796
15.465019713,-0.000728326,-0.003264465,1.78327158,-0.049805974,0.008709183,-0.008694369,0.998683094
15.48168638,-0.000727277,-0.003220395,1.783684705,-0.046736614,0.006564465,-0.008552712,0.998849062
15.498353046,-0.000729356,-0.003143927,1.783247751,-0.045901405,0.008997068,-0.0084843,0.998869426
15.515019713,-0.000730481,-0.003052204,1.783260537,-0.044701333,0.009440116,-0.008433741,0.998920191
15.53168638,-0.000729936,-0.002949931,1.78340798,-0.044199758,0.007022985,-0.008217358,0.998964231
15.548353046,-0.000729944,-0.002846222,1.783524437,-0.043259402,0.008690294,-0.008090749,0.998993315
15.565019713,-0.000728419,-0.002750498,1.783616959,-0.043603624,0.004918291,-0.007804948,0.999006315
15.58168638,-0.000725678,-0.002662381,1.783538851,-0.044165936,0.005823613,-0.007611233,0.99897824
15.598353046,-0.000726719,-0.002575273,1.783232152,-0.04645845,0.010910121,-0.007673531,0.998831166
15.615019713,-0.00072734,-0.002505056,1.78316364,-0.046459558,0.010511184,-0.007570594,0.998836178
15.63168638,-0.00072582,-0.00244991,1.783442695,-0.046830157,0.007343448,-0.007482301,0.998847849
15.648353046,-0.000725504,-0.002419667,1.783326969,-0.049398566,0.006949312,-0.007483164,0.998726935
15.665019713,-0.000724429,-0.002413346,1.783606878,-0.049737861,0.006000462,-0.007579429,0.998715521
15.68168638,-0.000721924,-0.002421152,1.783477034,-0.05126996,0.006931027,-0.007721258,0.99863093
15.698353046,-0.000720123,-0.00244427,1.783101064,-0.052627726,0.008366678,-0.007948191,0.998547519
15.715019713,-0.000722392,-0.002475048,1.783492849,-0.051455652,0.009344289,-0.008092967,0.99859877
15.73168638,-0.00072098,-0.002507939,1.783286497,-0.05285844,0.009906399,-0.008330456,0.998518128
15.748353046,-0.000719747,-0.002536167,1.783195188,-0.052376012,0.009780116,-0.008448328,0.998543804
15.765019713,-0.000718891,-0.002564342,1.783161286,-0.052198702,0.009623078,-0.008512028,0.998554073
15.78168638,-0.000718781,-0.002583865,1.783457855,-0.051261402,0.0081667,-0.008672202,0.998614223
15.798353046,-0.000716036,-0.002592619,1.783651248,-0.050323636,0.008171773,-0.008639417,0.998662162
15.815019713,-0.000717951,-0.002591157,1.783684621,-0.049511567,0.007886384,-0.008663045,0.998704842
15.83168638,-0.00071927,-0.002575018,1.783439944,-0.04835691,0.006905528,-0.0086066,0.998769167
15.848353046,-0.000719034,-0.002541738,1.783361875,-0.048044651,0.008707896,-0.008442909,0.998771546
15.865019713,-0.000719701,-0.002504157,1.783508423,-0.046298938,0.0068282,-0.008247977,0.998870239
15.88168638,-0.000720504,-0.002466925,1.78341461,-0.048198102,0.007639,-0.008141914,0.998775399
15.898353046,-0.0007228,-0.002434714,1.783680658,-0.047351789,0.006299146,-0.00770607,0.998828687
15.915019713,-0.000722912,-0.002413382,1.783637113,-0.04891988,0.003976178,-0.007647269,0.998765515
15.93168638,-0.000723923,-0.002402647,1.783571994,-0.049312793,0.004762865,-0.007485473,0.998743977
15.948353046,-0.000726796,-0.002402766,1.783543911,-0.05030243,0.006893066,-0.007389019,0.998682909
15.965019713,-0.000725805,-0.002420646,1.783482647,-0.05140209,0.007062399,-0.007314591,0.998626279
15.98168638,-0.000726268,-0.002464292,1.783359425,-0.053568274,0.006860821,-0.00723633,0.998514399
15.998353046,-0.000728486,-0.002533058,1.783385945,-0.054828793,0.008630741,-0.00744741,0.998430694
16.015019713,-0.000728883,-0.00261837,1.783415499,-0.056024119,0.00730963,-0.007617046,0.998373601
16.03168638,-0.000729485,-0.002716422,1.783504467,-0.056253114,0.006581358,-0.007603571,0.998365894
16.048353046,-0.000728662,-0.002816746,1.78289669,-0.057472494,0.008948315,-0.007965274,0.99827521
16.065019713,-0.000727688,-0.002910844,1.783325193,-0.056082358,0.008358115,-0.008218475,0.998357335
16.08168638,-0.000725759,-0.002994973,1.783262501,-0.056023109,0.008972961,-0.008372256,0.998354047
16.098353046,-0.000725883,-0.003065881,1.783223748,-0.054346434,0.009178062,-0.008568563,0.998443192
16.115019713,-0.000723761,-0.003118793,1.783327978,-0.053208336,0.008600623,-0.008540281,0.998509873
16.13168638,-0.00072364,-0.003148808,1.783441208,-0.051452703,0.008725176,-0.008742317,0.99859905
16.148353046,-0.000725825,-0.00315437,1.783312467,-0.05104793,0.00747766,-0.008828228,0.998629188
16.165019713,-0.000728063,-0.003132868,1.78312107,-0.049278728,0.008464679,-0.008792274,0.998710495
16.18168638,-0.000726118,-0.003085245,1.783508387,-0.046403475,0.007868083,-0.00867641,0.998854109
16.198353046,-0.000727306,-0.003017351,1.78333578,-0.046697474,0.008721548,-0.008478761,0.998835017
16.215019713,-0.000728685,-0.002933818,1.783488214,-0.045011824,0.007088024,-0.008274615,0.998927038
16.23168638,-0.000727807,-0.002848285,1.783520719,-0.045663658,0.007346282,-0.008108864,0.998896946
16.248353046,-0.00072732,-0.002760371,1.783457429,-0.04508994,0.007713538,-0.007799808,0.998922701
16.265019713,-0.00072928,-0.002668576,1.783497296,-0.044998285,0.005543201,-0.007484252,0.998943649
16.28168638,-0.000728925,-0.002596522,1.783405152,-0.045954148,0.009244386,-0.007559978,0.998872166
16.298353046,-0.000729164,-0.00253886,1.783320164,-0.046918717,0.009692143,-0.007425366,0.998824089
16.315019713,-0.000728668,-0.002503439,1.783382142,-0.048162908,0.008151911,-0.007386801,0.998778912
16.33168638,-0.000727373,-0.002490686,1.783417334,-0.049713856,0.005874657,-0.007348565,0.99871919
16.348353046,-0.000725924,-0.002494248,1.783361405,-0.050900913,0.007328947,-0.007461369,0.998648943
16.365019713,-0.00072532,-0.002517218,1.783132487,-0.052247027,0.010498914,-0.007783734,0.998548664
16.38168638,-0.000724255,-0.002550329,1.783092568,-0.053737861,0.009251577,-0.00795672,0.998480516
16.398353046,-0.000724471,-0.002586318,1.78332534,-0.053100754,0.010984191,-0.008073534,0.998496107
16.415019713,-0.000723187,-0.002624102,1.783348244,-0.052791875,0.009589428,-0.00821276,0.998525719
16.43168638,-0.000721797,-0.002655206,1.783299527,-0.052205503,0.008372594,-0.00845525,0.998565468
16.448353046,-0.000720672,-0.002676744,1.783116269,-0.052461887,0.008097032,-0.008538328,0.998553597
16.465019713,-0.00071674,-0.002686783,1.783343694,-0.051205715,0.007662319,-0.008680532,0.998621005
16.48168638,-0.000717642,-0.002682893,1.783128283,-0.050724453,0.006728218,-0.008730677,0.998651859
16.498353046,-0.000716293,-0.002659595,1.783530108,-0.048046616,0.006359601,-0.00869313,0.998787018
16.515019713,-0.000716565,-0.002619572,1.783432839,-0.047157193,0.006024667,-0.008617444,0.998832139
16.53168638,-0.000719462,-0.002574283,1.783415732,-0.046797332,0.008855645,-0.008613073,0.998828014
16.548353046,-0.000720282,-0.002520708,1.783432149,-0.04599984,0.009532796,-0.008290412,0.998861557
16.565019713,-0.000719442,-0.002464729,1.783389069,-0.046720633,0.006289618,-0.008139775,0.998855028
16.58168638,-0.000719357,-0.002414005,1.78349835,-0.047143552,0.004073101,-0.007728726,0.99884992
16.598353046,-0.000720694,-0.002371499,1.783529608,-0.047196761,0.005293987,-0.007675105,0.998842096
16.615019713,-0.000721359,-0.00234532,1.783287247,-0.049248664,0.007636584,-0.007587088,0.998728536
16.63168638,-0.00072276,-0.002340147,1.783416604,-0.049626231,0.009089065,-0.007481472,0.99869848
16.648353046,-0.000724488,-0.002352751,1.78342733,-0.051433287,0.00751106,-0.007376202,0.998620945
16.665019713,-0.000724793,-0.002394964,1.783361824,-0.053920147,0.006007279,-0.007454276,0.998499356
16.68168638,-0.000724559,-0.002455481,1.783220547,-0.055066011,0.005368952,-0.007371977,0.998441066
16.698353046,-0.000726227,-0.002522897,1.783288154,-0.05410418,0.009020922,-0.007650482,0.998465238
16.715019713,-0.000722796,-0.002607716,1.783313262,-0.055014279,0.008241047,-0.007860358,0.998420617
16.73168638,-0.000724434,-0.002699639,1.783444887,-0.054840855,0.006817678,-0.007801032,0.998441357
16.748353046,-0.000725418,-0.002794695,1.783169186,-0.05554199,0.00823638,-0.008148346,0.998389129
16.765019713,-0.000724637,-0.002872775,1.783256768,-0.055033299,0.009785338,-0.008380534,0.998401397
16.78168638,-0.000724545,-0.002944538,1.783299249,-0.054909221,0.008029664,-0.008475137,0.998423094
16.798353046,-0.000724024,-0.002993009,1.78366074,-0.052909684,0.007666523,-0.008578676,0.998533022
16.815019713,-0.000725192,-0.003015577,1.783291006,-0.051730229,0.008497568,-0.008672373,0.998587284
16.83168638,-0.000726836,-0.003017352,1.783176117,-0.051496667,0.007545049,-0.008600957,0.998607625
16.848353046,-0.000724438,-0.003000693,1.783651796,-0.048571925,0.007131549,-0.008523403,0.998757859
16.865019713,-0.000726829,-0.002958867,1.783659586,-0.046970238,0.007083644,-0.008470699,0.998835255
16.88168638,-0.000726005,-0.002892755,1.783339085,-0.045535085,0.008543648,-0.008283257,0.998891861
16.898353046,-0.000725023,-0.002825033,1.783299687,-0.046901715,0.007819416,-0.008172171,0.998835473
16.915019713,-0.000729452,-0.002742469,1.78368386,-0.044487454,0.005493884,-0.007858669,0.998963926
16.93168638,-0.000726362,-0.002664117,1.783575153,-0.044816206,0.006111189,-0.007643465,0.998947315
16.948353046,-0.00072723,-0.002594533,1.783321724,-0.045965402,0.01175885,-0.007670906,0.998844367
16.965019713,-0.000728017,-0.002541987,1.783386447,-0.046998678,0.009578734,-0.007543431,0.998820539
16.98168638,-0.000725953,-0.002504719,1.783416633,-0.048327626,0.007123241,-0.007430765,0.998778496
16.998353046,-0.000726194,-0.002489014,1.783542601,-0.04856106,0.006766441,-0.007380394,0.998770028
17.015019713,-0.000724286,-0.002487027,1.783383067,-0.050519394,0.007616711,-0.007473857,0.998666069
17.03168638,-0.000724824,-0.002503327,1.783259644,-0.052082924,0.010105849,-0.007686332,0.998562047
17.048353046,-0.000724959,-0.002543697,1.783142338,-0.054266337,0.010304885,-0.007851026,0.998442455
17.065019713,-0.00072253,-0.002594151,1.783426613,-0.053667132,0.007446164,-0.007986926,0.998499175
17.08168638,-0.000722567,-0.002659062,1.783390311,-0.054382732,0.008151537,-0.008039488,0.998454525
17.098353046,-0.00072306,-0.002721319,1.783128495,-0.055115298,0.005960243,-0.008158129,0.998428878
17.115019713,-0.000721551,-0.002777379,1.783167092,-0.054647774,0.007411893,-0.008375849,0.998443053
17.13168638,-0.000723325,-0.002823831,1.783187094,-0.053626494,0.008762334,-0.008586915,0.998485696
17.148353046,-0.000722518,-0.002858791,1.783406642,-0.052287154,0.008085771,-0.008715165,0.998561325
17.165019713,-0.0007214,-0.002871186,1.783735812,-0.049782488,0.007551752,-0.008698398,0.998693653
17.18168638,-0.000724115,-0.00287028,1.783172629,-0.051124283,0.008079405,-0.008690715,0.998621801
17.198353046,-0.000723249,-0.002854479,1.783373034,-0.048914742,0.007160775,-0.008532155,0.998740844
17.215019713,-0.000723138,-0.002819086,1.7832942,-0.04789521,0.010384009,-0.008415457,0.998762935
17.23168638,-0.000721511,-0.002770184,1.783692036,-0.046292123,0.007014023,-0.008216262,0.998869529
17.248353046,-0.000722639,-0.002717071,1.78348613,-0.047686889,0.007139174,-0.00794641,0.99880521
17.265019713,-0.000724217,-0.002663238,1.783386268,-0.047366076,0.008102849,-0.007759575,0.998814591
17.28168638,-0.000725005,-0.0026158,1.783276545,-0.047810412,0.008796554,-0.007851123,0.998786837
17.298353046,-0.000728195,-0.002573919,1.783137872,-0.049074727,0.010262979,-0.00772729,0.998712487
17.315019713,-0.000727243,-0.002541706,1.783187142,-0.049439445,0.00964075,-0.007646665,0.99870132
17.33168638,-0.000725681,-0.002527327,1.783270422,-0.049600804,0.009839467,-0.007568804,0.998691974
17.348353046,-0.000726326,-0.002523612,1.783351232,-0.050347751,0.00939331,-0.007591153,0.998658723
17.365019713,-0.000725565,-0.002535187,1.783247311,-0.051793921,0.009615164,-0.007638342,0.998582292
17.38168638,-0.000724242,-0.002565946,1.783201032,-0.053032289,0.010344653,-0.007848583,0.99850837
17.398353046,-0.000724496,-0.002608246,1.782955769,-0.05387215,0.008347215,-0.007783537,0.998482615
17.415019713,-0.000724662,-0.002659907,1.78344604,-0.05339791,0.008609338,-0.0079594,0.998504477
17.43168638,-0.000724665,-0.002714448,1.783245728,-0.055010673,0.006122289,-0.008056708,0.998434491
17.448353046,-0.000723465,-0.002763991,1.783222889,-0.054302363,0.00735088,-0.008208447,0.99846374
17.465019713,-0.000723586,-0.002811563,1.7832666,-0.053232451,0.008166474,-0.008364125,0.998513724
17.48168638,-0.000723026,-0.002844539,1.783336287,-0.052786945,0.008354731,-0.00845488,0.998535053
17.498353046,-0.000723534,-0.002867262,1.783266936,-0.05255377,0.00963953,-0.008506973,0.998535333
17.515019713,-0.000727194,-0.002881026,1.783366901,-0.0508163,0.007668975,-0.008411892,0.998643145
17.53168638,-0.000727321,-0.002884723,1.783222287,-0.051082896,0.00832428,-0.008416507,0.998624257
17.548353046,-0.000727356,-0.002877301,1.783195976,-0.050859379,0.008364506,-0.008424275,0.998635264
17.565019713,-0.000728029,-0.00285703,1.783421869,-0.048271118,0.009570586,-0.008368854,0.998753356
17.58168638,-0.000725253,-0.00282247,1.783516784,-0.048552633,0.008415979,-0.00812376,0.99875213
17.598353046,-0.000724934,-0.002781834,1.783477528,-0.047692554,0.006783212,-0.00799097,0.998807065
17.615019713,-0.00072445,-0.002741785,1.783370344,-0.0484624,0.004543087,-0.007817095,0.998784085
17.63168638,-0.000726055,-0.002699318,1.783388543,-0.047785545,0.006162475,-0.00779922,0.998808159
17.648353046,-0.000728182,-0.002660822,1.783516891,-0.045931241,0.006430107,-0.007706021,0.998894185
17.665019713,-0.000727396,-0.002622231,1.783245648,-0.048432147,0.009596859,-0.007710634,0.998750606
17.68168638,-0.000726964,-0.002589045,1.783316076,-0.048503447,0.010648992,-0.007870038,0.998735239
17.698353046,-0.000725628,-0.002563069,1.783335,-0.047713653,0.011097133,-0.007838938,0.998768648
17.715019713,-0.00072371,-0.002546602,1.783518952,-0.048296462,0.0081483,-0.007863936,0.99876885
17.73168638,-0.000724593,-0.002539302,1.783381273,-0.049936797,0.009302636,-0.007873689,0.998678017
17.748353046,-0.000724609,-0.002538566,1.783507759,-0.049871014,0.010268826,-0.007930756,0.998671386
17.765019713,-0.000721796,-0.002543274,1.782896907,-0.051180009,0.01048917,-0.008131916,0.99860125
17.78168638,-0.00072449,-0.002549889,1.78356619,-0.049759668,0.008895277,-0.008109435,0.998688684
17.798353046,-0.00072369,-0.002554885,1.783486784,-0.050267809,0.008710749,-0.008216406,0.998663988
17.815019713,-0.000720901,-0.002562197,1.783227873,-0.050574102,0.012005863,-0.008280154,0.998613819
17.83168638,-0.000719856,-0.002571403,1.783437245,-0.050499017,0.009786459,-0.008313056,0.998641561
17.848353046,-0.000717933,-0.002583682,1.783378305,-0.050740602,0.009321807,-0.008327193,0.998633643
17.865019713,-0.000718504,-0.002594187,1.783311735,-0.05100844,0.009348078,-0.008364697,0.998619439
17.88168638,-0.000719775,-0.002597672,1.783208216,-0.051618039,0.009681503,-0.008401327,0.99858463
17.898353046,-0.000722663,-0.002601761,1.783516978,-0.050734431,0.008815942,-0.008422438,0.998637752
17.915019713,-0.000723234,-0.002601765,1.783488103,-0.050078034,0.009432493,-0.00830231,0.998666256
17.93168638,-0.000722869,-0.00259954,1.783427986,-0.050070148,0.009360526,-0.008194154,0.998668222
17.948353046,-0.000721253,-0.002597641,1.7831281,-0.051099614,0.009804543,-0.008081623,0.998612732
17.965019713,-0.000721979,-0.002599357,1.783554854,-0.04988299,0.006791906,-0.008030901,0.998699686
17.98168638,-0.000722742,-0.002600504,1.783719439,-0.049212296,0.008598568,-0.007959649,0.99871961
17.998353046,-0.000724692,-0.002605086,1.783102107,-0.051289027,0.009288119,-0.007964993,0.998608895
18.015019713,-0.000725054,-0.002611835,1.783034147,-0.051952262,0.008559255,-0.007752005,0.9985828
18.03168638,-0.00072916,-0.002627709,1.783258908,-0.051786963,0.008082922,-0.007731746,0.998595512
18.048353046,-0.000730213,-0.002658898,1.783486038,-0.051813118,0.005656451,-0.007640526,0.99861155
18.065019713,-0.000726115,-0.002694162,1.783255299,-0.053199682,0.005216244,-0.007581698,0.998541488
18.08168638,-0.00072491,-0.002738556,1.783145601,-0.053887057,0.005804031,-0.007686919,0.998500581
18.098353046,-0.000726708,-0.002777843,1.783684133,-0.052082517,0.00776147,-0.007782843,0.998582294
18.115019713,-0.000726031,-0.002815988,1.783102461,-0.054438534,0.008341339,-0.00797709,0.998450416
18.13168638,-0.000727701,-0.002855165,1.783135908,-0.053797393,0.009788624,-0.008066749,0.998471307
18.148353046,-0.000729428,-0.002887909,1.783075459,-0.053888423,0.008530365,-0.008182663,0.998476998
18.165019713,-0.000727779,-0.00291632,1.783246297,-0.053195333,0.007361964,-0.008236979,0.998523014
18.18168638,-0.000726481,-0.002934485,1.783225376,-0.052270859,0.006381255,-0.008341717,0.998577715
18.198353046,-0.000724396,-0.002941993,1.783311828,-0.051603871,0.007026106,-0.008356608,0.998607952
18.215019713,-0.000724075,-0.002938005,1.78333216,-0.051339585,0.00717267,-0.008421532,0.998619987
18.23168638,-0.000724891,-0.002917819,1.783367688,-0.048162069,0.008801608,-0.008443689,0.998765063
18.248353046,-0.000725785,-0.002880786,1.783294004,-0.048493059,0.008550228,-0.008367613,0.998751871
18.265019713,-0.00072779,-0.002836857,1.783363123,-0.046967211,0.008608509,-0.008407116,0.998823956
18.28168638,-0.000725171,-0.002782502,1.78313483,-0.048070539,0.007529369,-0.008289214,0.998781168
18.298353046,-0.000725338,-0.002723549,1.783177629,-0.047634531,0.005403048,-0.007986155,0.998818292
18.315019713,-0.000723941,-0.002663417,1.783456282,-0.046132632,0.00665523,-0.007825623,0.9988825
18.33168638,-0.000722864,-0.002604867,1.783386689,-0.047181245,0.007782771,-0.007996301,0.998824017
18.348353046,-0.000725038,-0.002549068,1.783299541,-0.04616113,0.012002222,-0.007972843,0.998830081
18.365019713,-0.00072335,-0.00250515,1.783403843,-0.047049472,0.009461893,-0.007810142,0.998817211
18.38168638,-0.000725623,-0.002463612,1.783379402,-0.04769237,0.008630343,-0.007744193,0.998794765
18.398353046,-0.000723995,-0.002437094,1.783376537,-0.048008144,0.006115457,-0.007707463,0.998798485
18.415019713,-0.000723227,-0.00242097,1.783476407,-0.049642475,0.004165481,-0.007669343,0.99872892
18.43168638,-0.000722868,-0.002415588,1.78350928,-0.050463758,0.005074892,-0.007763485,0.998682824
18.448353046,-0.000720342,-0.002419262,1.783398151,-0.051236408,0.004173881,-0.007867465,0.998646841
18.465019713,-0.000721303,-0.002434251,1.783470976,-0.051376771,0.007265182,-0.007930971,0.998621422
18.48168638,-0.000722416,-0.002456065,1.783729043,-0.049849123,0.007873538,-0.007988094,0.998693778
18.498353046,-0.000720855,-0.002480884,1.783331447,-0.052528353,0.007540002,-0.008028015,0.998558697
18.515019713,-0.000721728,-0.002505498,1.783359526,-0.051146214,0.008744077,-0.008150371,0.998619636
18.53168638,-0.00072173,-0.002526229,1.783129646,-0.051799937,0.008635793,-0.008297249,0.998585672
18.548353046,-0.000721581,-0.002551433,1.78339956,-0.050893698,0.009572493,-0.00830478,0.998623668
18.565019713,-0.000720734,-0.002566546,1.783302626,-0.051445984,0.009158959,-0.008247752,0.998599719
18.58168638,-0.000719553,-0.002578576,1.783422979,-0.05022475,0.010385107,-0.00821042,0.998650196
18.598353046,-0.000721082,-0.002581783,1.783537752,-0.050020365,0.009449855,-0.008184336,0.998669955
18.615019713,-0.000722356,-0.002580978,1.783310771,-0.05030109,0.010310663,-0.008119422,0.998647869
18.63168638,-0.000722071,-0.002578556,1.783132497,-0.051284009,0.01098088,-0.008121943,0.998590709
18.648353046,-0.000725383,-0.0025774,1.783097025,-0.051141165,0.011779758,-0.008089305,0.998589196
18.665019713,-0.000725196,-0.002573558,1.783390436,-0.049902116,0.012251349,-0.008031126,0.998646676
18.68168638,-0.000722686,-0.002572635,1.783168165,-0.051605025,0.01039672,-0.008101918,0.998580587
18.698353046,-0.000722836,-0.002571951,1.783339583,-0.050478157,0.010344204,-0.008079962,0.998638907
18.715019713,-0.000723259,-0.002571319,1.78333744,-0.050279057,0.010194359,-0.008047738,0.998650752
18.73168638,-0.000723413,-0.002574901,1.783331142,-0.050916381,0.009501772,-0.008018504,0.998625526
18.748353046,-0.000723709,-0.002579395,1.783365489,-0.050892685,0.009152506,-0.007951741,0.99863053
18.765019713,-0.000725611,-0.00259105,1.783137974,-0.050598816,0.010584301,-0.007973874,0.998631138
18.78168638,-0.000725759,-0.002608368,1.783239086,-0.051496496,0.011182077,-0.008017596,0.998578385
18.798353046,-0.000722791,-0.002626685,1.783167749,-0.051227789,0.008481366,-0.007849146,0.998620133
18.815019713,-0.000724812,-0.002649088,1.783668593,-0.05037263,0.007685029,-0.007949367,0.998669288
18.83168638,-0.000724958,-0.002675791,1.783317132,-0.052509538,0.006899428,-0.007914397,0.998565225
18.848353046,-0.00072321,-0.002705746,1.783099814,-0.053947336,0.00593247,-0.007895692,0.998494942
18.865019713,-0.000724712,-0.00273739,1.783478499,-0.053137762,0.006623462,-0.007850532,0.998534365
18.88168638,-0.000725276,-0.002766626,1.783467467,-0.053052424,0.00673029,-0.007876436,0.998537984
18.898353046,-0.000725199,-0.002791049,1.783260501,-0.052065681,0.0068511,-0.008040008,0.998587796
18.915019713,-0.000727473,-0.002815787,1.783274324,-0.052664033,0.007925896,-0.00815026,0.998547572
18.93168638,-0.000727135,-0.002838046,1.783385531,-0.051562682,0.008497903,-0.008184545,0.998600064
18.948353046,-0.000725607,-0.002856704,1.783164511,-0.052344112,0.008718557,-0.008288859,0.998556646
18.965019713,-0.000726759,-0.002869377,1.783372886,-0.050621538,0.008191268,-0.008144206,0.998651108
18.98168638,-0.000727875,-0.002876031,1.783283531,-0.050667638,0.008769864,-0.008239432,0.998643075
18.998353046,-0.000728438,-0.002875363,1.783331429,-0.049676508,0.008842049,-0.008245396,0.998692183
19.015019713,-0.00072759,-0.002864781,1.783232554,-0.049895078,0.008002053,-0.008272811,0.998688144
19.03168638,-0.000729449,-0.002841715,1.783243222,-0.049208485,0.008539284,-0.008307106,0.998717476
19.048353046,-0.000728669,-0.002818173,1.783315649,-0.049009777,0.008333759,-0.008253685,0.998729426
19.065019713,-0.000725079,-0.002787018,1.783200592,-0.048904109,0.008058878,-0.008108919,0.998738048
19.08168638,-0.000724542,-0.002752943,1.783156597,-0.049011609,0.005162838,-0.007951929,0.99875321
19.098353046,-0.000725309,-0.002713141,1.783663266,-0.04734512,0.00490766,-0.007856921,0.998835634
19.115019713,-0.000723071,-0.002671522,1.783266549,-0.048170113,0.007833449,-0.007907252,0.998777129
19.13168638,-0.000723409,-0.002628635,1.783559133,-0.047690152,0.006587421,-0.007902661,0.998809193
19.148353046,-0.00072541,-0.002595835,1.783250174,-0.049311432,0.01137411,-0.007968316,0.998686897
19.165019713,-0.00072474,-0.002570884,1.783046483,-0.04970863,0.009094879,-0.007912996,0.998691003
19.18168638,-0.000724568,-0.002548004,1.783061293,-0.049619191,0.007735953,-0.007880304,0.99870716
19.198353046,-0.000724587,-0.002537505,1.783438509,-0.049064321,0.007265129,-0.007941967,0.998737621
19.215019713,-0.000723419,-0.002524551,1.783113009,-0.049754445,0.009804989,-0.007900314,0.998682103
19.23168638,-0.000723862,-0.002522352,1.783406285,-0.0514608,0.008765904,-0.007893749,0.998605344
19.248353046,-0.00072457,-0.002525963,1.783453263,-0.050774845,0.00886473,-0.007880217,0.998639692
19.265019713,-0.000723947,-0.002538196,1.783268868,-0.050714929,0.009952591,-0.008010087,0.998631454
19.28168638,-0.000724702,-0.002565986,1.78355263,-0.051438183,0.010942415,-0.008067579,0.998583642
19.298353046,-0.000723387,-0.002593906,1.783410067,-0.052603704,0.010955221,-0.00819369,0.998521756
19.315019713,-0.000721018,-0.002619159,1.783278547,-0.052333378,0.009549498,-0.008153672,0.998550721
19.33168638,-0.000720469,-0.002644082,1.78343961,-0.051493245,0.009804991,-0.008212105,0.998591443
19.348353046,-0.00071972,-0.002660077,1.783519588,-0.050783975,0.008411233,-0.008218118,0.998640427
19.365019713,-0.000721975,-0.002674626,1.783326248,-0.05165259,0.008032114,-0.008165637,0.998599428
19.38168638,-0.000724347,-0.002687319,1.783444968,-0.05111257,0.006634352,-0.008103828,0.998637982
19.398353046,-0.000723938,-0.002694893,1.783199265,-0.051732922,0.005969266,-0.008125518,0.998610058
19.415019713,-0.000724376,-0.002696078,1.783326432,-0.050704411,0.007771402,-0.008046115,0.998651054
19.43168638,-0.00072476,-0.002686417,1.783279375,-0.05019877,0.006111599,-0.007881125,0.998689451
19.448353046,-0.000721972,-0.002670292,1.78329841,-0.048723375,0.004967476,-0.007917762,0.998768575
19.465019713,-0.000723232,-0.002652669,1.783291177,-0.048896586,0.005730276,-0.00794964,0.998755771
19.48168638,-0.000724105,-0.002638351,1.783249457,-0.049856524,0.005147587,-0.007850254,0.998712272
19.498353046,-0.000724087,-0.002628044,1.783309949,-0.049357447,0.007126747,-0.007859877,0.998724824
19.515019713,-0.000723886,-0.002620504,1.783165315,-0.050277406,0.007067917,-0.007756537,0.998680161
19.53168638,-0.000725461,-0.002613622,1.783293595,-0.050043523,0.008974316,-0.00780629,0.998676208
19.548353046,-0.000724091,-0.002610144,1.783233428,-0.050533322,0.00927799,-0.007805741,0.998648773
19.565019713,-0.000724906,-0.002611198,1.783441264,-0.050553835,0.009317831,-0.007773511,0.998647616
19.58168638,-0.000723148,-0.002620233,1.783235784,-0.051097678,0.009297091,-0.007863088,0.998619429
19.598353046,-0.000725498,-0.002645435,1.783687729,-0.051576553,0.00811555,-0.007915817,0.998604695
19.615019713,-0.000724138,-0.0026739,1.783555338,-0.052531545,0.005951478,-0.007912227,0.998570184
19.63168638,-0.000724384,-0.002695713,1.783452318,-0.052100297,0.006027551,-0.007984035,0.99859175
19.648353046,-0.00072335,-0.002712871,1.783302488,-0.05252592,0.006569692,-0.008183678,0.998564417
19.665019713,-0.00072315,-0.00272574,1.783529008,-0.051182327,0.005374968,-0.00817049,0.998641438
19.68168638,-0.000723313,-0.002732957,1.783330607,-0.051756483,0.006060496,-0.008223483,0.998607486
19.698353046,-0.000723556,-0.002739022,1.783444367,-0.051396905,0.005832551,-0.008212575,0.998627505
19.715019713,-0.000723141,-0.002740871,1.78348707,-0.050783185,0.007042379,-0.008206102,0.998651157
19.73168638,-0.000722649,-0.002735615,1.783392355,-0.050608115,0.005561031,-0.00805694,0.998670606
19.748353046,-0.000722975,-0.002719699,1.783535455,-0.049275393,0.004589663,-0.007993749,0.998742695
