t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.431519279,-0.000544,0.004539,-0.00488,0.039747961,0.032583862,-0.010149969,0.998626742,0.005588409,-0.005471927,1.395945384
16.448185945,8.3e-05,0.006299,0.109695,0.04014169,0.032112543,-0.010143688,0.998626324,0.005588409,-0.005471927,1.395945384
16.464852612,-0.000115,0.003775,0.111321,0.040470228,0.032089738,-0.010122813,0.998614009,0.005588409,-0.005471927,1.395945384
16.481519279,0.001577,-0.003138,0.023011,0.02203067,0.018169566,-0.010117587,0.99954097,0.005588409,-0.005471927,1.395945384
16.498185945,0.007117,-0.014309,0.011368,-0.035882143,-0.028820964,-0.010063439,0.998889659,0.005588409,-0.005471927,1.395945384
16.514852612,0.004073,-0.009523,-0.070385,-0.011602221,-0.009254916,-0.01010593,0.99983879,0.005588409,-0.005471927,1.395945384
16.531519279,-0.002073,0.002154,-0.027555,0.039915623,0.033045296,-0.010168098,0.998604707,0.005588409,-0.005471927,1.395945384
16.548185945,-0.003203,0.005672,-0.217949,0.040473195,0.033911672,-0.010112457,0.998553783,0.005588409,-0.005471927,1.395945384
16.564852612,-0.002153,0.004613,-0.238515,0.040581976,0.034141816,-0.01016677,0.998540974,0.005588409,-0.005471927,1.395945384
16.581519279,0.001846,-0.002159,-0.004567,0.01967166,0.016128131,-0.010155147,0.999624821,0.005588409,-0.005471927,1.395945384
16.598185945,0.005854,-0.01085,-0.064351,-0.014957676,-0.011760747,-0.010095081,0.999767994,0.005588409,-0.005471927,1.395945384
16.614852612,-0.000442,-0.003308,-0.024582,0.040174099,0.033684644,-0.010070611,0.998573968,0.005588409,-0.005471927,1.395945384
16.631519279,-0.000263,0.000698,0.003526,0.03983415,0.033227474,-0.010135461,0.998602247,0.005588409,-0.005471927,1.395945384
16.648185945,-0.001997,0.004147,-0.036515,0.040572125,0.032799053,-0.01011254,0.998586932,0.005588409,-0.005471927,1.395945384
16.664852612,-0.00217,0.005271,-0.01262,0.040638109,0.032967988,-0.01011128,0.998578699,0.005588409,-0.005471927,1.395945384
16.681519279,-0.000952,0.00364,-0.056256,0.041505146,0.033239064,-0.010072731,0.99853444,0.005588409,-0.005471927,1.395945384
16.698185945,-0.001121,-0.000134,-0.056086,0.040560888,0.032911998,-0.010104462,0.998583754,0.005588409,-0.005471927,1.395945384
16.714852612,-0.000453,-0.002382,0.002436,0.040138344,0.032583959,-0.010097346,0.998611658,0.005588409,-0.005471927,1.395945384
16.731519279,0.000531,-0.00283,0.152302,0.039798052,0.032181901,-0.010149273,0.998637788,0.005588409,-0.005471927,1.395945384
16.748185945,-0.000112,0.000201,0.064627,0.040242836,0.032340696,-0.010164501,0.998614679,0.005588409,-0.005471927,1.395945384
16.764852612,-0.002998,0.005935,-0.14924,0.041221174,0.033384837,-0.010084155,0.998541225,0.005588409,-0.005471927,1.395945384
16.781519279,-0.003432,0.006387,-0.214104,0.041360814,0.033657057,-0.010099014,0.998526162,0.005588409,-0.005471927,1.395945384
16.798185945,-0.001786,0.001754,0.005114,0.040672169,0.032810813,-0.010127103,0.998582329,0.005588409,-0.005471927,1.395945384
16.814852612,-0.002459,-0.002254,-0.029225,0.040675527,0.03325019,-0.010073345,0.998568202,0.005588409,-0.005471927,1.395945384
16.831519279,-0.001687,-0.003654,-0.019232,0.04021749,0.032961859,-0.010066512,0.998596382,0.005588409,-0.005471927,1.395945384
16.848185945,0.000576,-0.000664,-0.022942,0.039791886,0.033040645,-0.010063891,0.998610855,0.005588409,-0.005471927,1.395945384
16.864852612,-1.3e-05,0.003178,-0.030999,0.040017559,0.032997033,-0.010074686,0.99860317,0.005588409,-0.005471927,1.395945384
16.881519279,-0.001598,0.005398,-0.05002,0.040799881,0.032776581,-0.010046194,0.99857906,0.005588409,-0.005471927,1.395945384
16.898185945,-0.000706,0.004431,0.007648,0.041040424,0.032279826,-0.010078722,0.998585057,0.005588409,-0.005471927,1.395945384
16.914852612,-0.001664,0.001724,0.034991,0.040527996,0.03231036,-0.010111931,0.998604662,0.005588409,-0.005471927,1.395945384
16.931519279,-0.002508,-0.000993,0.069866,0.040297027,0.032711171,-0.010137378,0.998600702,0.005588409,-0.005471927,1.395945384
16.948185945,0.000201,-0.003191,0.068659,0.039775672,0.032352392,-0.010119242,0.998633476,0.005588409,-0.005471927,1.395945384
16.964852612,0.000332,-0.000748,-0.056718,0.040281857,0.033049176,-0.010102506,0.998590538,0.005588409,-0.005471927,1.395945384
16.981519279,-0.000373,0.003641,-0.052113,0.040180933,0.033004852,-0.010110158,0.998595993,0.005588409,-0.005471927,1.395945384
16.998185945,-0.00124,0.006184,-0.042046,0.040216025,0.033294582,-0.010136272,0.998584698,0.005588409,-0.005471927,1.395945384
17.014852612,-0.002308,0.003757,-0.010807,0.039808855,0.032731362,-0.010146303,0.99861953,0.005588409,-0.005471927,1.395945384
17.031519279,-0.002523,0.000501,0.03924,0.039696229,0.032680259,-0.010215959,0.998624977,0.005588409,-0.005471927,1.395945384
17.048185945,-0.00113,-0.00266,0.068428,0.039565604,0.032670752,-0.010116218,0.998631487,0.005588409,-0.005471927,1.395945384
17.064852612,-0.000824,-0.002212,0.016704,0.039747464,0.032848332,-0.010113375,0.998618469,0.005588409,-0.005471927,1.395945384
17.081519279,-0.000603,0.001207,0.037815,0.039638515,0.032783505,-0.010120323,0.998624859,0.005588409,-0.005471927,1.395945384
17.098185945,0.000111,0.004789,0.058031,0.039655357,0.033111833,-0.010093589,0.998613628,0.005588409,-0.005471927,1.395945384
17.114852612,-0.001046,0.005906,-0.010623,0.040881807,0.032951351,-0.010119125,0.998569221,0.005588409,-0.005471927,1.395945384
17.131519279,-0.003086,0.002701,-0.085408,0.041045676,0.033262965,-0.010093504,0.998552427,0.005588409,-0.005471927,1.395945384
17.148185945,-0.002701,-0.000963,0.025587,0.040248529,0.032771898,-0.010118578,0.998600858,0.005588409,-0.005471927,1.395945384
17.164852612,-0.002805,-0.001713,-0.066655,0.040531999,0.033484544,-0.010130618,0.998565628,0.005588409,-0.005471927,1.395945384
17.181519279,-0.003155,-0.000106,-0.119261,0.040732529,0.033293233,-0.010126109,0.998563911,0.005588409,-0.005471927,1.395945384
17.198185945,-0.001595,0.002093,-0.075802,0.041213862,0.032556641,-0.010148058,0.998568225,0.005588409,-0.005471927,1.395945384
17.214852612,-0.000403,0.004378,-0.035386,0.040146246,0.032727224,-0.0101469,0.998606153,0.005588409,-0.005471927,1.395945384
17.231519279,-0.00105,0.003906,-0.05387,0.040648614,0.032815549,-0.010107208,0.998583334,0.005588409,-0.005471927,1.395945384
17.248185945,0.001172,-0.002583,0.06746,0.016875134,0.014170524,-0.010122204,0.99970594,0.005588409,-0.005471927,1.395945384
17.264852612,0.003773,-0.009867,0.020437,-0.014305264,-0.010928614,-0.010071093,0.999787226,0.005588409,-0.005471927,1.395945384
17.281519279,-0.002209,-0.003115,-0.082804,0.040511934,0.034160475,-0.010059741,0.998544264,0.005588409,-0.005471927,1.395945384
17.298185945,0.00012,-0.003816,-0.029987,0.018841705,0.016317591,-0.01007216,0.999638574,0.005588409,-0.005471927,1.395945384
17.314852612,0.003913,-0.003521,-0.01089,-0.013244635,-0.010882789,-0.010132599,0.999801718,0.005588409,-0.005471927,1.395945384
17.331519279,-0.000873,0.007104,-0.032647,0.041074396,0.032798296,-0.010113577,0.998566413,0.005588409,-0.005471927,1.395945384
17.348185945,0.000758,0.002041,0.152808,0.039560993,0.031979098,-0.010100235,0.99865422,0.005588409,-0.005471927,1.395945384
17.364852612,0.002729,-0.005801,0.097236,0.016934751,0.013846692,-0.010097595,0.999709719,0.005588409,-0.005471927,1.395945384
17.381519279,0.004698,-0.010967,-0.124571,-0.016085571,-0.01289265,-0.010085559,0.999736623,0.005588409,-0.005471927,1.395945384
17.398185945,-0.002463,-0.001362,-0.000777,0.039719813,0.032933871,-0.010101789,0.998616869,0.005588409,-0.005471927,1.395945384
17.414852612,-0.004075,0.002685,-0.118585,0.040577941,0.033251308,-0.01014131,0.998571447,0.005588409,-0.005471927,1.395945384
17.431519279,-0.001109,0.003958,-0.004657,0.039692886,0.03224853,-0.010216657,0.998639138,0.005588409,-0.005471927,1.395945384
17.448185945,0.000288,0.001971,0.063212,0.040063539,0.031970609,-0.010142659,0.998634027,0.005588409,-0.005471927,1.395945384
17.464852612,0.000105,0.000953,-0.134912,0.04091998,0.033081928,-0.010067085,0.998563866,0.005588409,-0.005471927,1.395945384
17.481519279,-0.002029,0.000742,-0.176905,0.041353886,0.033616612,-0.010119969,0.998527599,0.005588409,-0.005471927,1.395945384
17.498185945,-0.001929,0.000777,0.088592,0.040240414,0.032626892,-0.0101472,0.998605643,0.005588409,-0.005471927,1.395945384
17.514852612,-0.001072,-8e-06,0.169757,0.03997038,0.031556116,-0.010138705,0.998650984,0.005588409,-0.005471927,1.395945384
17.531519279,-0.002604,0.001932,0.065289,0.040230603,0.032070801,-0.010086146,0.99862467,0.005588409,-0.005471927,1.395945384
17.548185945,-0.000207,0.000775,0.307933,0.039574126,0.031733335,-0.010092202,0.99866162,0.005588409,-0.005471927,1.395945384
17.564852612,0.000546,0.000634,0.213538,0.039776996,0.031788552,-0.010111421,0.99865161,0.005588409,-0.005471927,1.395945384
17.581519279,0.00223,-0.001851,0.144902,0.019074253,0.016252538,-0.01012022,0.999634738,0.005588409,-0.005471927,1.395945384
17.598185945,0.008817,-0.010399,0.1586,-0.036220824,-0.028284556,-0.010091933,0.998892481,0.005588409,-0.005471927,1.395945384
17.614852612,0.006153,-0.008128,0.055533,-0.015190832,-0.012049983,-0.01014173,0.999760562,0.005588409,-0.005471927,1.395945384
17.631519279,-0.002724,0.000573,-0.168619,0.040522055,0.033525847,-0.010134526,0.998564606,0.005588409,-0.005471927,1.395945384
17.648185945,-0.001194,-0.000402,-0.080219,0.019524922,0.016833103,-0.010127885,0.999616351,0.005588409,-0.005471927,1.395945384
17.664852612,0.003621,-0.004328,0.04911,-0.016439695,-0.012848306,-0.010162403,0.999730655,0.005588409,-0.005471927,1.395945384
17.681519279,0.001137,-0.000333,0.117468,0.019326031,0.015875837,-0.010155626,0.999635596,0.005588409,-0.005471927,1.395945384
17.698185945,0.006569,-0.00776,-0.004987,-0.016305065,-0.012523533,-0.010080924,0.999737806,0.005588409,-0.005471927,1.395945384
17.714852612,0.003294,-0.003758,-0.053104,0.020183724,0.016204639,-0.010116983,0.999613762,0.005588409,-0.005471927,1.395945384
17.731519279,0.006155,-0.007973,-0.021935,-0.015639772,-0.011109018,-0.010072174,0.999765242,0.005588409,-0.005471927,1.395945384
17.748185945,-0.00207,0.002436,-0.170584,0.040936033,0.033493506,-0.010081537,0.998549342,0.005588409,-0.005471927,1.395945384
17.764852612,-0.002947,0.004452,-0.151077,0.040767219,0.03318322,-0.010039865,0.998567028,0.005588409,-0.005471927,1.395945384
17.781519279,-0.003672,0.006174,-0.242198,0.041546186,0.034267896,-0.010114384,0.998497534,0.005588409,-0.005471927,1.395945384
17.798185945,-0.003542,0.00506,-0.081493,0.040605318,0.033979418,-0.01014927,0.998545742,0.005588409,-0.005471927,1.395945384
17.814852612,0.00042,-0.000278,0.090478,0.039891615,0.03222332,-0.010141329,0.9986328,0.005588409,-0.005471927,1.395945384
17.831519279,0.000134,-0.002123,0.075521,0.039797281,0.0322711,-0.010074027,0.998635703,0.005588409,-0.005471927,1.395945384
17.848185945,0.000509,0.000442,0.114359,0.040123397,0.031940886,-0.01006674,0.998633343,0.005588409,-0.005471927,1.395945384
17.864852612,-0.000275,0.00408,0.072614,0.040200373,0.033045176,-0.010090475,0.998594076,0.005588409,-0.005471927,1.395945384
17.881519279,-0.001004,0.003097,0.231166,0.04022699,0.03143148,-0.010130409,0.998644695,0.005588409,-0.005471927,1.395945384
17.898185945,-0.002466,0.000725,0.112296,0.040813549,0.031903547,-0.010104432,0.998606188,0.005588409,-0.005471927,1.395945384
17.914852612,-0.001041,0.000451,-0.050148,0.040403901,0.032834991,-0.010081569,0.998592885,0.005588409,-0.005471927,1.395945384
17.931519279,-0.001673,0.000969,0.062959,0.039732528,0.032312274,-0.010083876,0.99863685,0.005588409,-0.005471927,1.395945384
17.948185945,-0.001614,0.003636,0.035255,0.040593198,0.033102637,-0.010091323,0.998576273,0.005588409,-0.005471927,1.395945384
17.964852612,-0.000411,0.002392,-0.074743,0.041369814,0.033366282,-0.010133343,0.9985352,0.005588409,-0.005471927,1.395945384
17.981519279,0.002181,-0.001025,-0.253439,0.028146559,0.023614453,-0.010112039,0.999273674,0.005588409,-0.005471927,1.395945384
17.998185945,0.00676,-0.00949,0.06922,-0.021910657,-0.016567094,-0.010116072,0.999571468,0.005588409,-0.005471927,1.395945384
18.014852612,-0.002705,0.001933,0.07835,0.039335013,0.031982826,-0.010096561,0.998663064,0.005588409,-0.005471927,1.395945384
18.031519279,-0.002671,0.002823,0.086899,0.039771401,0.032125247,-0.010148637,0.998640681,0.005588409,-0.005471927,1.395945384
18.048185945,-0.001603,0.00195,0.090419,0.039730267,0.032542795,-0.01015006,0.998628784,0.005588409,-0.005471927,1.395945384
18.064852612,-0.001733,2.2e-05,-0.258261,0.040886528,0.034103186,-0.010137155,0.998530171,0.005588409,-0.005471927,1.395945384
18.081519279,0.000669,-0.00245,-0.087527,0.04063978,0.033331647,-0.010138442,0.998566283,0.005588409,-0.005471927,1.395945384
18.098185945,0.001082,-0.001215,0.047893,0.040375467,0.032554709,-0.010114546,0.998602878,0.005588409,-0.005471927,1.395945384
18.114852612,-0.000262,0.001655,0.020835,0.040024748,0.032347827,-0.010148308,0.998623377,0.005588409,-0.005471927,1.395945384
18.131519279,-0.002019,0.003653,0.087035,0.039741315,0.032398176,-0.010112178,0.998633431,0.005588409,-0.005471927,1.395945384
18.148185945,0.000829,-5.7e-05,0.135925,0.020364477,0.016380685,-0.010128209,0.999607113,0.005588409,-0.005471927,1.395945384
18.164852612,0.00521,-0.007884,0.134016,-0.016913465,-0.012852545,-0.010120098,0.999723127,0.005588409,-0.005471927,1.395945384
18.181519279,-0.001421,-0.001908,0.00702,0.040855315,0.032592908,-0.01012987,0.99858196,0.005588409,-0.005471927,1.395945384
18.198185945,9.7e-05,-0.001097,-0.039114,0.041139023,0.032929328,-0.010116238,0.998559413,0.005588409,-0.005471927,1.395945384
18.214852612,-0.000364,0.001758,0.085348,0.04007273,0.03242625,-0.010138151,0.998619013,0.005588409,-0.005471927,1.395945384
18.231519279,-0.000491,0.004848,0.03659,0.04006281,0.032259002,-0.010113251,0.99862508,0.005588409,-0.005471927,1.395945384
18.248185945,-0.001423,0.004657,0.009101,0.040380846,0.033098372,-0.010108872,0.998584847,0.005588409,-0.005471927,1.395945384
18.264852612,-0.001736,0.001628,-0.043777,0.040834551,0.033129829,-0.010096057,0.998565483,0.005588409,-0.005471927,1.395945384
18.281519279,-0.00216,-0.001664,-0.016202,0.040114984,0.032427574,-0.010065622,0.998618007,0.005588409,-0.005471927,1.395945384
18.298185945,-0.001097,-0.000958,0.032464,0.039872022,0.031776451,-0.010097442,0.998648347,0.005588409,-0.005471927,1.395945384
18.314852612,0.000577,-3.7e-05,-0.168659,0.023953126,0.01881697,-0.01012547,0.999484689,0.005588409,-0.005471927,1.395945384
18.331519279,0.007905,-0.008934,-0.106855,-0.036337385,-0.029178689,-0.010141347,0.998862028,0.005588409,-0.005471927,1.395945384
18.348185945,0.005622,-0.005992,-0.156579,-0.024379714,-0.01944817,-0.010117109,0.999462377,0.005588409,-0.005471927,1.395945384
18.364852612,-0.000246,0.002549,0.045029,0.039594863,0.032871457,-0.010128634,0.998623615,0.005588409,-0.005471927,1.395945384
18.381519279,-0.000793,0.001161,0.046549,0.04011025,0.032645978,-0.010100389,0.99861073,0.005588409,-0.005471927,1.395945384
18.398185945,-0.002293,0.000426,0.106508,0.040126895,0.032049783,-0.010155317,0.998628817,0.005588409,-0.005471927,1.395945384
18.414852612,-0.00309,0.001286,-0.125168,0.040198073,0.032949448,-0.010150221,0.998596726,0.005588409,-0.005471927,1.395945384
18.431519279,-0.000188,-0.000602,0.11467,0.040129025,0.032172806,-0.010113815,0.998625196,0.005588409,-0.005471927,1.395945384
18.448185945,-0.00046,0.000306,0.003052,0.040851517,0.032665215,-0.010077544,0.998580282,0.005588409,-0.005471927,1.395945384
18.464852612,-0.000256,0.001298,-0.033777,0.040692579,0.03315649,-0.010130406,0.998570046,0.005588409,-0.005471927,1.395945384
18.481519279,-0.000172,0.001498,-0.070213,0.040535253,0.033962803,-0.010103801,0.998549615,0.005588409,-0.005471927,1.395945384
18.498185945,0.000328,0.003099,0.045689,0.03987453,0.032846805,-0.010110336,0.998613484,0.005588409,-0.005471927,1.395945384
18.514852612,-0.000975,0.000208,0.10374,0.03951132,0.032533899,-0.010152134,0.99863774,0.005588409,-0.005471927,1.395945384
18.531519279,-0.000957,5e-06,0.052007,0.039704667,0.032842344,-0.010139051,0.998620108,0.005588409,-0.005471927,1.395945384
18.548185945,0.002355,-0.002065,0.131699,0.022252218,0.01749147,-0.010141095,0.999547921,0.005588409,-0.005471927,1.395945384
18.564852612,0.008024,-0.010158,0.069122,-0.036014878,-0.028557299,-0.010104119,0.998892044,0.005588409,-0.005471927,1.395945384
18.581519279,0.006283,-0.006018,0.093854,-0.019638964,-0.015325557,-0.010099471,0.999638654,0.005588409,-0.005471927,1.395945384
18.598185945,-0.000282,0.004476,0.121109,0.039991886,0.031887898,-0.010157696,0.99863939,0.005588409,-0.005471927,1.395945384
18.614852612,-0.000705,0.005334,0.045601,0.039942543,0.032712083,-0.010106881,0.998615223,0.005588409,-0.005471927,1.395945384
18.631519279,-0.001453,0.001718,0.039467,0.040077672,0.032835098,-0.010083883,0.998606004,0.005588409,-0.005471927,1.395945384
18.648185945,-0.000487,-0.00158,-0.03967,0.040929365,0.032959486,-0.010053011,0.998567672,0.005588409,-0.005471927,1.395945384
18.664852612,0.000357,-0.004853,-0.154834,0.024550077,0.019999163,-0.010129102,0.999447211,0.005588409,-0.005471927,1.395945384
18.681519279,0.004242,-0.005914,-0.106147,-0.02143365,-0.018155274,-0.010100152,0.999554387,0.005588409,-0.005471927,1.395945384
18.698185945,-0.001601,0.00542,0.034045,0.040485567,0.032342174,-0.010081875,0.998605657,0.005588409,-0.005471927,1.395945384
18.714852612,-0.00062,0.004623,-0.087818,0.04013406,0.032889755,-0.010112292,0.998601654,0.005588409,-0.005471927,1.395945384
18.731519279,-0.000393,0.00059,-0.008658,0.040055128,0.032951766,-0.010091016,0.998602994,0.005588409,-0.005471927,1.395945384
18.748185945,-0.001002,-0.002548,-0.011625,0.040595665,0.03295313,-0.010114057,0.998580888,0.005588409,-0.005471927,1.395945384
18.764852612,-0.001952,-0.001996,-0.121608,0.040630252,0.033539936,-0.010060757,0.998560482,0.005588409,-0.005471927,1.395945384
18.781519279,-0.002582,0.002157,0.057495,0.039778459,0.032094798,-0.010108793,0.998641783,0.005588409,-0.005471927,1.395945384
18.798185945,-0.003053,0.005108,0.037169,0.039696743,0.032738423,-0.010139853,0.998623827,0.005588409,-0.005471927,1.395945384
18.814852612,-0.002214,0.004848,-0.007109,0.0406352,0.032705886,-0.010087869,0.998587673,0.005588409,-0.005471927,1.395945384
18.831519279,-0.000726,-0.000815,-0.027821,0.04067288,0.03333604,-0.010080026,0.99856538,0.005588409,-0.005471927,1.395945384
18.848185945,5e-05,-0.002907,-0.111692,0.040723897,0.033135887,-0.010037482,0.998570391,0.005588409,-0.005471927,1.395945384
18.864852612,-0.000606,0.000125,-0.087324,0.040891818,0.033206532,-0.010039681,0.99856116,0.005588409,-0.005471927,1.395945384
18.881519279,-0.001415,0.004109,-0.104462,0.040990179,0.033247684,-0.010143048,0.998554713,0.005588409,-0.005471927,1.395945384
18.898185945,-0.001425,0.004869,-0.041127,0.041081614,0.03313146,-0.010131421,0.998554937,0.005588409,-0.005471927,1.395945384
18.914852612,-0.000328,0.000978,0.218228,0.040069573,0.031651982,-0.010173451,0.998643621,0.005588409,-0.005471927,1.395945384
18.931519279,-0.00102,0.000274,0.201069,0.039725486,0.032091509,-0.01011299,0.998643955,0.005588409,-0.005471927,1.395945384
18.948185945,-0.000624,-8.1e-05,0.130888,0.039772727,0.032614299,-0.010136428,0.9986249,0.005588409,-0.005471927,1.395945384
18.964852612,0.000384,0.001405,0.111144,0.040089984,0.032413882,-0.010072528,0.998619386,0.005588409,-0.005471927,1.395945384
18.981519279,0.000457,0.001183,0.078584,0.039955266,0.032821311,-0.010095077,0.99861125,0.005588409,-0.005471927,1.395945384
18.998185945,0.001079,-0.000506,0.22694,0.039529104,0.032039764,-0.010163634,0.998652895,0.005588409,-0.005471927,1.395945384
19.014852612,0.001263,-0.00026,0.261927,0.03916071,0.031670852,-0.010131037,0.998679507,0.005588409,-0.005471927,1.395945384
19.031519279,-0.002011,0.002746,0.023152,0.039806253,0.032936586,-0.010146879,0.99861288,0.005588409,-0.005471927,1.395945384
19.048185945,-0.002587,0.004634,0.047755,0.040223763,0.032390536,-0.010164874,0.998613828,0.005588409,-0.005471927,1.395945384
19.064852612,-0.001568,0.001302,0.175373,0.040093867,0.031837241,-0.010174722,0.998636744,0.005588409,-0.005471927,1.395945384
19.081519279,-0.001382,-0.001906,-0.061167,0.040359018,0.033200508,-0.010129013,0.998582134,0.005588409,-0.005471927,1.395945384
19.098185945,0.001779,-0.006957,0.05978,0.027984601,0.023736397,-0.010162705,0.99927482,0.005588409,-0.005471927,1.395945384
19.114852612,0.008103,-0.007994,-0.067057,-0.02253233,-0.017918904,-0.010100439,0.999534486,0.005588409,-0.005471927,1.395945384
19.131519279,-0.000281,0.005113,-0.059875,0.039809626,0.033333715,-0.010085507,0.99860019,0.005588409,-0.005471927,1.395945384
19.148185945,-0.001646,0.007171,-0.060503,0.040848088,0.033487161,-0.010062237,0.998553351,0.005588409,-0.005471927,1.395945384
19.164852612,-0.001057,0.002282,0.164591,0.040365106,0.031507548,-0.010147231,0.998636554,0.005588409,-0.005471927,1.395945384
19.181519279,-0.001509,0.000174,0.035286,0.040508939,0.03274267,-0.010154381,0.998590923,0.005588409,-0.005471927,1.395945384
19.198185945,8e-06,-0.003825,0.082678,0.02707058,0.022674989,-0.010123579,0.999325043,0.005588409,-0.005471927,1.395945384
19.214852612,0.006045,-0.009354,-0.101227,-0.023161791,-0.018840469,-0.010107032,0.999503085,0.005588409,-0.005471927,1.395945384
19.231519279,0.000391,0.002083,-0.154505,0.040737749,0.033212166,-0.010136713,0.99856629,0.005588409,-0.005471927,1.395945384
19.248185945,-0.002095,0.005896,-0.161825,0.040899135,0.033419118,-0.010122963,0.998552927,0.005588409,-0.005471927,1.395945384
19.264852612,-0.00105,0.005139,-0.198929,0.028381525,0.022562777,-0.010019262,0.999292262,0.005588409,-0.005471927,1.395945384
19.281519279,0.006558,-0.008008,0.038155,-0.025911563,-0.020483348,-0.010056924,0.999403763,0.005588409,-0.005471927,1.395945384
19.298185945,0.000799,-0.004839,0.132549,0.028383346,0.022533214,-0.010116479,0.999291898,0.005588409,-0.005471927,1.395945384
19.314852612,0.00526,-0.012879,-0.013212,-0.022505714,-0.017878709,-0.01009347,0.999535876,0.005588409,-0.005471927,1.395945384
19.331519279,-0.002852,0.000375,-0.156641,0.040639241,0.033456593,-0.010097748,0.998562539,0.005588409,-0.005471927,1.395945384
19.348185945,-0.001858,0.003913,-0.023798,0.040063551,0.032801836,-0.010118232,0.998607317,0.005588409,-0.005471927,1.395945384
19.364852612,-0.001167,0.006984,-0.045839,0.040873657,0.032764411,-0.010170911,0.99857518,0.005588409,-0.005471927,1.395945384
19.381519279,0.000958,0.004256,0.002966,0.040524169,0.032794064,-0.010041434,0.998589761,0.005588409,-0.005471927,1.395945384
19.398185945,-0.000536,-0.001377,0.067143,0.040173828,0.032067487,-0.010087337,0.99862705,0.005588409,-0.005471927,1.395945384
19.414852612,-0.001573,-0.003173,-0.113393,0.040621479,0.032715584,-0.010011643,0.998588681,0.005588409,-0.005471927,1.395945384
19.431519279,-0.001862,-0.002816,-0.08625,0.040276735,0.033059092,-0.010109842,0.998590343,0.005588409,-0.005471927,1.395945384
19.448185945,-0.002739,0.001383,-0.100007,0.04019734,0.033250764,-0.010140644,0.998586865,0.005588409,-0.005471927,1.395945384
19.464852612,0.000203,0.003623,-0.014613,0.028294853,0.022644941,-0.010178223,0.999291255,0.005588409,-0.005471927,1.395945384
19.481519279,0.006061,-0.005188,-0.081611,-0.025665916,-0.020084307,-0.010189714,0.999416856,0.005588409,-0.005471927,1.395945384
19.498185945,7e-05,0.001776,0.119241,0.036328211,0.029441432,-0.010213353,0.998853919,0.005588409,-0.005471927,1.395945384
19.514852612,0.007069,-0.01024,-0.135407,-0.037314316,-0.029424113,-0.010057927,0.998819654,0.005588409,-0.005471927,1.395945384
19.531519279,0.005939,-0.011363,-0.202438,-0.027048658,-0.020627104,-0.010057959,0.999370667,0.005588409,-0.005471927,1.395945384
19.548185945,-0.00316,-0.000937,-0.159015,0.040936916,0.033567037,-0.010082928,0.998546823,0.005588409,-0.005471927,1.395945384
19.564852612,-0.004895,0.004373,-0.199354,0.040820645,0.033918578,-0.010089544,0.998539637,0.005588409,-0.005471927,1.395945384
19.581519279,-0.002813,0.007689,0.082131,0.039771352,0.032238669,-0.010095711,0.998637564,0.005588409,-0.005471927,1.395945384
19.598185945,-0.00097,0.006311,0.038332,0.040365158,0.032221115,-0.010136701,0.99861389,0.005588409,-0.005471927,1.395945384
19.614852612,0.00034,-0.000429,0.048893,0.040112817,0.033032307,-0.010100968,0.998597917,0.005588409,-0.005471927,1.395945384
19.631519279,0.001325,-0.005003,-0.030649,0.040608947,0.032890467,-0.010115332,0.998582401,0.005588409,-0.005471927,1.395945384
19.648185945,1.7e-05,-0.003654,-0.115079,0.039969308,0.033410932,-0.010140106,0.998590678,0.005588409,-0.005471927,1.395945384
19.664852612,-0.003871,0.003863,-0.202943,0.040286057,0.033436715,-0.010168854,0.998576794,0.005588409,-0.005471927,1.395945384
19.681519279,-0.005612,0.010065,-0.218732,0.0409708,0.033994735,-0.010172294,0.998530058,0.005588409,-0.005471927,1.395945384
19.698185945,-0.004563,0.005812,0.077954,0.040248739,0.032862854,-0.010129923,0.998597745,0.005588409,-0.005471927,1.395945384
19.714852612,-0.002766,0.000497,-0.090296,0.040742467,0.033123727,-0.01016751,0.998568722,0.005588409,-0.005471927,1.395945384
19.731519279,0.004927,-0.005979,-0.039846,0.03040656,0.025102036,-0.010140657,0.999170904,0.005588409,-0.005471927,1.395945384
19.748185945,0.010054,-0.013383,-0.073021,-0.02949841,-0.022769026,-0.010089071,0.999254535,0.005588409,-0.005471927,1.395945384
19.764852612,0.000519,-0.000868,-0.227776,0.022922376,0.019365202,-0.010069482,0.999498954,0.005588409,-0.005471927,1.395945384
19.781519279,0.005641,-0.00323,-0.192824,-0.029579226,-0.023001155,-0.010066574,0.999247057,0.005588409,-0.005471927,1.395945384
19.798185945,-0.004632,0.005611,-0.058926,0.040811794,0.032950804,-0.010138656,0.998571905,0.005588409,-0.005471927,1.395945384
19.814852612,-0.003092,-0.001159,0.065608,0.04089883,0.032564905,-0.010145378,0.998580935,0.005588409,-0.005471927,1.395945384
19.831519279,0.000845,-0.003674,-0.062259,0.040314367,0.032868619,-0.010138048,0.998594826,0.005588409,-0.005471927,1.395945384
19.848185945,0.002902,-0.002616,-0.077635,0.032444355,0.026138052,-0.010090171,0.999080755,0.005588409,-0.005471927,1.395945384
19.864852612,0.008333,-0.006667,0.024047,-0.036351909,-0.029102172,-0.010020986,0.998864947,0.005588409,-0.005471927,1.395945384
19.881519279,0.006838,-0.003548,0.057049,-0.03578119,-0.029388115,-0.010110931,0.998876276,0.005588409,-0.005471927,1.395945384
