t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.287705675,-0.000733748,-0.002665837,1.771093759,-0.007941336,0.059104666,-0.007963202,0.99818844
15.304372342,-0.000759841,-0.001610993,1.77267707,-0.006906386,0.055306708,-0.003408316,0.998439709
15.321039009,-0.000790552,-0.00087435,1.776589494,-0.007636065,0.045742048,-0.000233639,0.998924072
15.337705675,-0.000820656,-0.000214716,1.781596844,-0.01824343,0.023330701,0.002943204,0.999556998
15.354372342,-0.000836617,8.1843e-05,1.783575201,-0.040146811,0.005990081,0.004595974,0.999165266
15.371039009,-0.000840087,5.2325e-05,1.78323151,-0.062194593,0.004960145,0.004670971,0.998040787
15.387705675,-0.00083336,-0.000322343,1.783448938,-0.076261007,0.006772136,0.003683652,0.997058086
15.404372342,-0.000807148,-0.000974255,1.78381338,-0.084223825,0.003222276,0.001561809,0.996440427
15.421039009,-0.000778245,-0.001877041,1.783544777,-0.091799107,0.004246554,-0.001783749,0.995766895
15.437705675,-0.000753871,-0.00288194,1.783497507,-0.094302543,0.004365138,-0.005706623,0.99551766
15.454372342,-0.000736815,-0.003954759,1.78354335,-0.094102917,0.002915027,-0.009431712,0.995513529
15.471039009,-0.000727001,-0.004968728,1.783510069,-0.090948827,0.002511113,-0.013335993,0.995763103
15.487705675,-0.000724381,-0.005810986,1.783410508,-0.083279352,0.003236967,-0.017010241,0.996375794
15.504372342,-0.000727329,-0.006422442,1.78339584,-0.072794783,0.005182808,-0.01939164,0.997144936
15.521039009,-0.000729626,-0.006727889,1.783186143,-0.057861985,0.006536707,-0.020755178,0.998087413
15.537705675,-0.000731134,-0.006685187,1.782728246,-0.037259113,0.01193476,-0.020932783,0.999015084
15.554372342,-0.000730721,-0.006286326,1.780220767,-0.013593847,0.029639822,-0.019789764,0.999272262
15.571039009,-0.000726096,-0.005542287,1.773773986,-0.00682903,0.052451147,-0.017293979,0.998450379
15.587705675,-0.000726207,-0.004589125,1.769662892,-0.008865286,0.062598625,-0.014111793,0.997899632
15.604372342,-0.000734141,-0.00352968,1.767122829,-0.006335469,0.068189173,-0.010384165,0.99759825
15.621039009,-0.000744504,-0.002270893,1.766769872,-0.007040397,0.068673929,-0.006030814,0.997596087
15.637705675,-0.000764869,-0.001265502,1.769723781,-0.006373677,0.062321077,-0.002389759,0.99803294
15.654372342,-0.000785018,-0.000623474,1.772675803,-0.008426719,0.055453877,-0.000152098,0.998425678
15.671039009,-0.000815971,0.000324815,1.778973213,-0.011831474,0.035897253,0.003157812,0.999280457
15.687705675,-0.000827236,0.000785567,1.783235791,-0.037125788,0.005288506,0.004544808,0.999286271
15.704372342,-0.000823148,0.000787946,1.783596587,-0.060995697,0.000825134,0.004591516,0.998127127
15.721039009,-0.000806666,0.000507518,1.783684879,-0.074299229,0.003890931,0.003089038,0.997223617
15.737705675,-0.000776427,-0.000216541,1.783763185,-0.083627962,0.003492992,0.000211466,0.996490902
15.754372342,-0.000751654,-0.001008353,1.783295181,-0.090887368,0.004599603,-0.00303608,0.995845928
15.771039009,-0.000734982,-0.001653818,1.783347495,-0.093772771,0.003974109,-0.005571085,0.995570107
15.787705675,-0.000720135,-0.002445223,1.783569724,-0.094424938,0.002529889,-0.008606128,0.99549157
15.804372342,-0.000709923,-0.003310311,1.783639527,-0.092626128,0.002538746,-0.011874045,0.995626919
15.821039009,-0.000707059,-0.004199835,1.783380355,-0.088468624,0.004321674,-0.015273453,0.995952482
15.837705675,-0.000713935,-0.005149087,1.783170544,-0.077608769,0.004172123,-0.01894515,0.996795141
15.854372342,-0.000716396,-0.005613918,1.783080113,-0.062725974,0.006008743,-0.020540746,0.997801295
15.871039009,-0.000714469,-0.005680385,1.783078589,-0.045529827,0.008600219,-0.020785242,0.99870969
15.887705675,-0.000714751,-0.005426646,1.782164239,-0.019487244,0.018183757,-0.019768421,0.999449252
15.904372342,-0.000712751,-0.004834904,1.777594982,-0.010872771,0.040764333,-0.017243452,0.998960818
15.921039009,-0.000718073,-0.004028147,1.773435721,-0.008791908,0.053341279,-0.013858229,0.998441465
15.937705675,-0.000727242,-0.003086596,1.771710539,-0.00716648,0.057884176,-0.010030367,0.998247192
15.954372342,-0.000745067,-0.002129938,1.772236412,-0.008516451,0.056324134,-0.005965031,0.998358393
15.971039009,-0.000770806,-0.00121283,1.773221499,-0.006731195,0.055303874,-0.001910614,0.998445052
15.987705675,-0.000803249,-0.000476375,1.778529169,-0.011678024,0.036853912,0.001329332,0.999251543
16.004372342,-0.000828886,1.7437e-05,1.78226813,-0.029840283,0.019096282,0.003654492,0.999365566
16.021039009,-0.000840142,0.000177628,1.783422273,-0.049777888,0.00902525,0.004636951,0.998708769
16.037705675,-0.000838551,1.6254e-05,1.783787029,-0.06547953,0.003841883,0.0046449,0.997835706
16.054372342,-0.000823823,-0.000470083,1.783634124,-0.077683156,0.002879757,0.003114237,0.996969075
16.071039009,-0.000799385,-0.001223872,1.783692391,-0.087672208,0.002409572,0.000430405,0.996146371
16.087705675,-0.000769728,-0.002180263,1.783717549,-0.093091635,0.004516163,-0.003365416,0.995641615
16.104372342,-0.000746114,-0.003230714,1.783720333,-0.094698119,0.004455269,-0.007257513,0.99546961
16.121039009,-0.000730933,-0.004293133,1.783378711,-0.093839227,0.002713759,-0.011283053,0.995519727
16.137705675,-0.000723354,-0.005254035,1.783486476,-0.088344426,0.005051542,-0.014970851,0.995964667
16.154372342,-0.000723782,-0.006022434,1.78342067,-0.079686099,0.003775342,-0.017981901,0.996650653
16.171039009,-0.000726574,-0.006519112,1.78331882,-0.066610649,0.005126103,-0.020176746,0.997561849
16.187705675,-0.000729009,-0.006679442,1.783083195,-0.049585859,0.00913394,-0.021121961,0.99850472
16.204372342,-0.00072939,-0.006482753,1.782461738,-0.020588992,0.017348546,-0.020699192,0.999423166
16.221039009,-0.000728872,-0.005940325,1.777939282,-0.008734054,0.03887418,-0.018942102,0.999026382
16.237705675,-0.000726936,-0.005107089,1.772838582,-0.006776421,0.055174423,-0.015949768,0.998326333
16.254372342,-0.000727484,-0.004112211,1.769212692,-0.007146501,0.06391483,-0.012395013,0.997852788
16.271039009,-0.000737819,-0.002980065,1.767948395,-0.007328319,0.066699598,-0.008171429,0.997712728
16.287705675,-0.000760771,-0.001865165,1.768876044,-0.007244971,0.064353732,-0.004033196,0.9978927
16.304372342,-0.000782119,-0.001091371,1.77178701,-0.008286402,0.057615316,-0.001137414,0.99830382
16.321039009,-0.000805368,-0.000361923,1.776034015,-0.011110045,0.045878478,0.001553077,0.998884037
16.337705675,-0.000832171,0.000383158,1.781826292,-0.02499137,0.019763084,0.004231357,0.99948334
16.354372342,-0.000836959,0.000590109,1.783497639,-0.050491155,0.005494171,0.004974516,0.998697007
16.371039009,-0.000823471,0.000398634,1.783712012,-0.069026461,0.00282469,0.004014566,0.997602753
16.387705675,-0.000800553,-0.000117878,1.783727702,-0.080458336,0.00591455,0.001743154,0.9967389
16.404372342,-0.000771719,-0.000894674,1.783495532,-0.08853052,0.00569791,-0.001168816,0.996056482
16.421039009,-0.000744782,-0.001833846,1.783460586,-0.092365468,0.002321726,-0.004796524,0.995710913
16.437705675,-0.000725386,-0.002875674,1.783550336,-0.093656229,0.002477127,-0.009005115,0.995560788
16.454372342,-0.000715345,-0.003881681,1.783473326,-0.091306795,0.004065237,-0.013067114,0.995728775
16.471039009,-0.000711958,-0.004761181,1.78374531,-0.085388018,0.004074215,-0.016524294,0.996202407
16.487705675,-0.000714604,-0.005432252,1.783462945,-0.075400317,0.003576979,-0.019330902,0.996959535
16.504372342,-0.000718254,-0.005827807,1.783099536,-0.0623836,0.005975606,-0.020888434,0.99781574
16.521039009,-0.000719836,-0.005892041,1.783251992,-0.042868641,0.008483572,-0.021214307,0.998819434
16.537705675,-0.000718557,-0.005613366,1.781943349,-0.016584885,0.020313068,-0.020252379,0.99945093
16.554372342,-0.000716459,-0.005019214,1.777231331,-0.009255557,0.041456932,-0.017963102,0.998935926
16.571039009,-0.000717312,-0.004293465,1.773433958,-0.007027123,0.053547747,-0.014984635,0.998428124
16.587705675,-0.000724062,-0.003299093,1.770798972,-0.005955035,0.060019813,-0.010948514,0.998119376
16.604372342,-0.000740761,-0.002226583,1.770866415,-0.004942895,0.059585514,-0.00648556,0.998189898
16.621039009,-0.000768298,-0.001262006,1.772580793,-0.005918737,0.056277802,-0.002310543,0.998394931
16.637705675,-0.000798691,-0.000471638,1.777058841,-0.012247277,0.043318323,0.000903189,0.998985841
16.654372342,-0.000823801,7.5154e-05,1.781640718,-0.02453956,0.0232687,0.003446699,0.999422082
16.671039009,-0.00083776,0.000317999,1.783217957,-0.046738356,0.008873587,0.004778466,0.998856322
16.687705675,-0.000839822,0.000208912,1.783477324,-0.065023132,0.00471119,0.004912773,0.997860542
16.704372342,-0.000824746,-0.00024025,1.78344115,-0.078465549,0.003006316,0.003467056,0.996906264
16.721039009,-0.000797252,-0.000981298,1.78348712,-0.08741798,0.002230477,0.000923886,0.996168795
16.737705675,-0.000771428,-0.001912852,1.783616752,-0.092545514,0.004280136,-0.002658787,0.995695706
16.754372342,-0.000747023,-0.002941313,1.783612657,-0.095166004,0.00427863,-0.006601073,0.995430335
16.771039009,-0.000731164,-0.004004722,1.783628447,-0.093656597,0.003385349,-0.010539875,0.995543014
16.787705675,-0.00072425,-0.00502565,1.783596975,-0.08862889,0.002925418,-0.014473493,0.99595526
16.804372342,-0.000725597,-0.005836177,1.783308034,-0.081484787,0.004445944,-0.017726887,0.99650701
16.821039009,-0.000727539,-0.00636927,1.783103191,-0.070640742,0.00591957,-0.019881992,0.997286093
16.837705675,-0.0007295,-0.006598884,1.783317509,-0.053305216,0.007572023,-0.020987418,0.998328977
16.854372342,-0.000729366,-0.006470519,1.782819549,-0.029576551,0.014614679,-0.020893122,0.999237267
16.871039009,-0.000728163,-0.005974832,1.778619496,-0.010633973,0.036330736,-0.019264074,0.999097539
16.887705675,-0.000724064,-0.00520016,1.773386827,-0.007142967,0.052735077,-0.016434007,0.998447752
16.904372342,-0.000725303,-0.004227607,1.769654949,-0.006163083,0.061984721,-0.012932039,0.997974285
16.921039009,-0.000734542,-0.003094698,1.768349356,-0.005572584,0.065391978,-0.008781281,0.997805454
16.937705675,-0.000756399,-0.001957376,1.769382413,-0.007218041,0.062993785,-0.004508596,0.997977633
16.954372342,-0.000782769,-0.000952019,1.771343887,-0.00608285,0.059189375,-0.000646867,0.998228029
16.971039009,-0.000811143,-0.000143129,1.776268589,-0.008193793,0.044979349,0.002309805,0.998951643
16.987705675,-0.000831519,0.000399005,1.781827971,-0.019086667,0.018731592,0.004338304,0.999632935
17.004372342,-0.000837667,0.000613772,1.783392731,-0.045227739,0.007269654,0.004872441,0.998938368
17.021039009,-0.000828606,0.000472325,1.783573371,-0.065197503,0.004707535,0.004181351,0.997852515
17.037705675,-0.000805049,-2.48e-06,1.783719805,-0.078832157,0.003708486,0.002342914,0.996878252
17.054372342,-0.000774014,-0.000757845,1.783353572,-0.088600167,0.004133572,-0.000491611,0.996058574
17.071039009,-0.000745397,-0.001697592,1.783552504,-0.093446101,0.003066324,-0.00440791,0.99560986
17.087705675,-0.000725278,-0.002722718,1.783782034,-0.093806459,0.002723606,-0.008463753,0.99555075
17.104372342,-0.00071571,-0.003748853,1.783448239,-0.091953592,0.002809774,-0.012451491,0.995681476
17.121039009,-0.000713172,-0.004657439,1.783407396,-0.0868493,0.002998081,-0.016064194,0.996087422
17.137705675,-0.000714613,-0.005346107,1.783436097,-0.078031126,0.003735537,-0.018936435,0.996764065
17.154372342,-0.000715478,-0.005790925,1.783174507,-0.066535665,0.005078525,-0.020513246,0.997560234
17.171039009,-0.000714682,-0.005935818,1.783235403,-0.048348044,0.006969614,-0.021080494,0.998583749
17.187705675,-0.000715054,-0.005718247,1.782162706,-0.023567098,0.018637668,-0.020292648,0.999342503
17.204372342,-0.000719899,-0.005161636,1.777911693,-0.012614711,0.038566819,-0.018230397,0.999010071
17.221039009,-0.000723483,-0.004337247,1.773377414,-0.008744906,0.053196502,-0.014899044,0.998434613
17.237705675,-0.00073022,-0.003397036,1.771068781,-0.007261787,0.059119723,-0.011126083,0.998162479
17.254372342,-0.000744217,-0.002391634,1.770979555,-0.007215689,0.059268559,-0.006925479,0.99819197
17.271039009,-0.00076323,-0.001442863,1.772610269,-0.008880189,0.055767097,-0.002889817,0.998400131
17.287705675,-0.000789755,-0.000618232,1.775988067,-0.010974431,0.046519279,0.000479542,0.998856991
17.304372342,-0.000818622,1.5706e-05,1.780440022,-0.021733635,0.028901629,0.003117847,0.999341095
17.321039009,-0.000837475,0.000334056,1.782572742,-0.043420441,0.011866402,0.004743353,0.998975152
17.337705675,-0.000839274,0.000288719,1.783298887,-0.062293384,0.007332517,0.004802857,0.998019389
17.354372342,-0.000826625,-9.2567e-05,1.783449681,-0.076980656,0.007082966,0.003279647,0.997002033
17.371039009,-0.000804422,-0.000740991,1.784063441,-0.084547127,0.003990953,0.001194609,0.996410773
17.387705675,-0.000772705,-0.001643439,1.783784774,-0.092156904,0.003565454,-0.002209019,0.995735664
17.404372342,-0.000743263,-0.00267609,1.783508299,-0.094874245,0.00320614,-0.006245594,0.99546451
17.421039009,-0.0007278,-0.003715869,1.783663876,-0.093598127,0.002431244,-0.010139365,0.99555546
17.437705675,-0.000722671,-0.004716832,1.783516486,-0.090653899,0.003828563,-0.014157599,0.99577446
17.454372342,-0.00072347,-0.005558696,1.783529404,-0.08306881,0.003169773,-0.017485073,0.996385366
17.471039009,-0.000727795,-0.006154041,1.783287863,-0.071806827,0.005237951,-0.019841489,0.99720743
17.487705675,-0.000731016,-0.006431391,1.783304312,-0.056555059,0.008932681,-0.020982064,0.998139011
17.504372342,-0.000726401,-0.006375854,1.783217167,-0.03347989,0.012222053,-0.02098715,0.999144263
17.521039009,-0.000722003,-0.005955422,1.779777808,-0.013209382,0.030597166,-0.019582753,0.999252641
17.537705675,-0.000720148,-0.005232582,1.775052792,-0.00863683,0.048441458,-0.01696913,0.998644521
17.554372342,-0.000723285,-0.004274572,1.770985042,-0.006991051,0.059413517,-0.013282391,0.998120603
17.571039009,-0.000734038,-0.003211419,1.76906567,-0.006930145,0.063904421,-0.009210156,0.997889458
17.587705675,-0.000750795,-0.002403926,1.769508249,-0.008076971,0.062944244,-0.006095713,0.997965744
17.604372342,-0.000769641,-0.001655999,1.770805395,-0.00936579,0.059972114,-0.003183903,0.998151036
17.621039009,-0.000792025,-0.000833402,1.773368024,-0.010395309,0.053429366,6.7025e-05,0.998517519
17.637705675,-0.000824889,4.4559e-05,1.780772051,-0.015267518,0.023724381,0.003780045,0.999594802
17.654372342,-0.000838268,0.000374606,1.783388777,-0.044485046,0.007648677,0.004859496,0.99896895
17.671039009,-0.000830965,0.000228721,1.783528207,-0.065935704,0.003985831,0.004437735,0.997806045
17.687705675,-0.000813956,-0.000231375,1.783659374,-0.078855831,0.003649739,0.00274385,0.996875573
17.704372342,-0.000788794,-0.00100048,1.783677412,-0.087987031,0.002835151,-0.000232149,0.996117559
17.721039009,-0.000757748,-0.001938563,1.783554644,-0.092328687,0.003937769,-0.004060948,0.995712517
17.737705675,-0.000734432,-0.002967526,1.783576541,-0.093398345,0.003324113,-0.008023048,0.995590945
17.754372342,-0.000720886,-0.003978759,1.783557778,-0.090956736,0.003311304,-0.012069787,0.995776194
17.771039009,-0.000716225,-0.004872167,1.78323779,-0.086769404,0.004323088,-0.015779678,0.996094063
17.787705675,-0.000718266,-0.005579907,1.783075823,-0.078579589,0.004269345,-0.018692724,0.996723434
17.804372342,-0.000721227,-0.005997,1.783271785,-0.066599303,0.005103008,-0.020402523,0.997558133
17.821039009,-0.00072228,-0.006151048,1.783276411,-0.047567229,0.008543646,-0.02118687,0.99860677
17.837705675,-0.000721071,-0.005916804,1.78227608,-0.019744122,0.01896835,-0.020487902,0.999415138
17.854372342,-0.000719838,-0.005341709,1.777120021,-0.010186811,0.041519399,-0.018446334,0.998915462
17.871039009,-0.000719227,-0.004488086,1.772222107,-0.006510749,0.05641003,-0.015262084,0.998269797
17.887705675,-0.000723381,-0.003469232,1.769620546,-0.005577077,0.062974277,-0.011473202,0.997933616
17.904372342,-0.000738782,-0.002406135,1.769167579,-0.007054415,0.06354977,-0.007503929,0.997925525
17.921039009,-0.000760416,-0.001388937,1.771692024,-0.009165675,0.057781517,-0.00335538,0.998281537
17.937705675,-0.000787703,-0.000492686,1.775544148,-0.009545345,0.048029336,0.000402265,0.998800234
17.954372342,-0.00081516,0.000182194,1.780570228,-0.010858625,0.028064943,0.003177195,0.999542072
17.971039009,-0.000832939,0.000562256,1.782998291,-0.035538483,0.011709754,0.004677351,0.999288757
17.987705675,-0.000836546,0.000585424,1.783578596,-0.059695252,0.005727852,0.004915301,0.998188113
18.004372342,-0.000823659,0.000245887,1.783669564,-0.075558339,0.003113685,0.003780692,0.997129354
18.021039009,-0.000800444,-0.000420162,1.783867555,-0.086238223,0.003699378,0.001394076,0.996266701
18.037705675,-0.000771008,-0.001324041,1.78375351,-0.09190669,0.002416455,-0.001775237,0.995763109
18.054372342,-0.00074234,-0.00235608,1.783457341,-0.094912371,0.003117856,-0.005587384,0.995465068
18.071039009,-0.000726423,-0.003450182,1.783638653,-0.094069484,0.002447561,-0.009625465,0.995516093
18.087705675,-0.000719562,-0.004450533,1.783460586,-0.091448779,0.003628632,-0.013664191,0.995709417
18.104372342,-0.000718111,-0.005320959,1.783665873,-0.084287024,0.003812924,-0.017075296,0.996287907
18.121039009,-0.000722273,-0.005985081,1.783786725,-0.074308372,0.003831911,-0.019622854,0.997034867
18.137705675,-0.000728788,-0.006355983,1.783330104,-0.060804668,0.008209653,-0.020903366,0.99789701
18.154372342,-0.000728883,-0.00638762,1.782927089,-0.039690811,0.012904448,-0.020955011,0.998908906
18.171039009,-0.000724201,-0.006054763,1.780500931,-0.015537995,0.028407483,-0.019733386,0.999280831
18.187705675,-0.000722568,-0.005364494,1.775137599,-0.009300235,0.048674075,-0.017278135,0.998621954
18.204372342,-0.000723503,-0.004430083,1.771104365,-0.006608965,0.058926709,-0.013713935,0.998146228
18.221039009,-0.000733347,-0.003380691,1.769451592,-0.00786062,0.062657118,-0.009708488,0.997956934
18.237705675,-0.000754207,-0.002322374,1.770101826,-0.006870415,0.060924401,-0.005466882,0.998103766
18.254372342,-0.000781383,-0.001354863,1.77316658,-0.006978785,0.053501387,-0.001588515,0.998542125
18.271039009,-0.000807802,-0.000550577,1.777651348,-0.00968553,0.040725862,0.001620329,0.999122099
18.287705675,-0.000828679,3.3111e-05,1.781478256,-0.022451296,0.024188009,0.003706302,0.999448419
18.304372342,-0.000836752,0.000313006,1.783290717,-0.043481696,0.008616266,0.004704156,0.999005992
18.321039009,-0.00083358,0.000240642,1.783580467,-0.06288187,0.00533548,0.004473655,0.997996688
18.337705675,-0.00081471,-0.000192405,1.783950027,-0.077585518,0.001607483,0.002999372,0.996979893
18.354372342,-0.000787959,-0.000925628,1.783854267,-0.086944408,0.004568678,0.000253481,0.996202656
18.371039009,-0.000764508,-0.001756256,1.783763413,-0.091494973,0.002729715,-0.002942799,0.995797448
18.387705675,-0.00073916,-0.002816613,1.783810048,-0.093194197,0.002116252,-0.007215456,0.995619556
18.404372342,-0.000723685,-0.003869105,1.783715574,-0.090799757,0.004066713,-0.011596891,0.995793341
18.421039009,-0.000716845,-0.004756719,1.783196398,-0.088286437,0.003905363,-0.015229725,0.995971038
18.437705675,-0.000717071,-0.00549432,1.783205125,-0.07992287,0.004077068,-0.018282805,0.99662503
18.454372342,-0.000720309,-0.005997158,1.783333909,-0.068425578,0.005575629,-0.020345893,0.997433154
18.471039009,-0.000725782,-0.006198726,1.783276113,-0.052194242,0.00903047,-0.021174782,0.998371594
18.487705675,-0.000726619,-0.006046027,1.782340696,-0.027450981,0.017802566,-0.02073919,0.999249417
18.504372342,-0.000724476,-0.005526731,1.777925667,-0.010514369,0.038587908,-0.018814389,0.999022743
18.521039009,-0.000720615,-0.004714558,1.773066875,-0.009069453,0.053873254,-0.015908151,0.998379862
18.537705675,-0.000723393,-0.003720604,1.770015391,-0.007095714,0.061586583,-0.012101246,0.998003158
18.554372342,-0.000734576,-0.002683203,1.769519381,-0.008734279,0.062707333,-0.008077798,0.997961047
18.571039009,-0.00075809,-0.001655468,1.771677594,-0.008977299,0.057821394,-0.003857712,0.998279126
18.587705675,-0.000787205,-0.000771498,1.775383828,-0.009445507,0.048299445,-0.000163472,0.998788225
18.604372342,-0.00081616,-8.5267e-05,1.7797792,-0.011666709,0.032665413,0.002774579,0.999394397
18.621039009,-0.000834503,0.000335562,1.782502005,-0.032015781,0.016639629,0.0043861,0.999339219
18.637705675,-0.000839146,0.000422729,1.783082453,-0.054102463,0.009720607,0.004712339,0.998476954
18.654372342,-0.00082987,0.00015337,1.783531608,-0.072575781,0.006474555,0.003750618,0.997334833
18.671039009,-0.000805235,-0.000466895,1.783791761,-0.083113672,0.002614358,0.001800779,0.996535017
18.687705675,-0.000777639,-0.001339581,1.783595746,-0.091006445,0.002244473,-0.001257877,0.99584698
18.704372342,-0.000749021,-0.002347454,1.783617695,-0.094151092,0.002598715,-0.005059728,0.995541671
18.721039009,-0.000731481,-0.003411682,1.783626925,-0.093859831,0.003344821,-0.00910056,0.995538208
18.737705675,-0.000725646,-0.004408939,1.783400096,-0.091239375,0.004277991,-0.013083293,0.995733851
18.754372342,-0.000722525,-0.005280128,1.78326227,-0.084842315,0.00385249,-0.016605772,0.996248557
18.771039009,-0.000723063,-0.005955793,1.783556018,-0.0750002,0.003877812,-0.019246214,0.996990229
18.787705675,-0.000727401,-0.006346947,1.783134718,-0.062962388,0.007114957,-0.020850361,0.997772708
18.804372342,-0.000725273,-0.00641099,1.783196135,-0.042045814,0.009775209,-0.021122066,0.998844559
18.821039009,-0.00071964,-0.006095803,1.780531324,-0.018898668,0.02772678,-0.020090112,0.999234934
18.837705675,-0.000722587,-0.005433451,1.775254333,-0.010716807,0.047886104,-0.017580039,0.998640583
18.854372342,-0.000726377,-0.00451817,1.771122982,-0.007070711,0.05916383,-0.014268949,0.998121257
18.871039009,-0.000731743,-0.003465807,1.769282159,-0.006913514,0.063508197,-0.010220678,0.997905031
18.887705675,-0.000748869,-0.00240906,1.769745369,-0.008788276,0.061904383,-0.006061015,0.998024989
18.904372342,-0.000773635,-0.001430579,1.772597382,-0.008673965,0.056593399,-0.001909046,0.998357804
18.921039009,-0.000802023,-0.00059126,1.776144421,-0.008907166,0.046671403,0.00143881,0.998869547
18.937705675,-0.000825844,-2.858e-06,1.780798362,-0.020441563,0.026610066,0.003763736,0.999429778
18.954372342,-0.000841548,0.000297712,1.783258203,-0.041145696,0.007341381,0.005105381,0.999113142
18.971039009,-0.000843193,0.000247749,1.783770296,-0.06096364,0.005553183,0.004889235,0.998112565
18.987705675,-0.000826164,-0.000150441,1.783714083,-0.076993686,0.005353172,0.00321636,0.997012021
19.004372342,-0.000798966,-0.000848471,1.783864594,-0.086104668,0.002498365,0.000746927,0.996282684
19.021039009,-0.000766533,-0.001778715,1.783680964,-0.092589416,0.002528801,-0.002797663,0.995697232
19.037705675,-0.000735234,-0.002791666,1.783450901,-0.094243153,0.003805795,-0.006758789,0.995518992
19.054372342,-0.000720862,-0.003817068,1.783485049,-0.091659144,0.00298084,-0.011003953,0.995725177
19.071039009,-0.00071883,-0.004714174,1.783619707,-0.086431962,0.003900086,-0.015039416,0.996136598
19.087705675,-0.000722011,-0.00544033,1.7832339,-0.079070337,0.006151891,-0.018175492,0.996684347
19.104372342,-0.000723658,-0.005939909,1.783177242,-0.068284914,0.005910721,-0.020326059,0.997441269
19.121039009,-0.000726971,-0.006138516,1.783292107,-0.051777639,0.007822828,-0.021317153,0.99840045
19.137705675,-0.000722451,-0.005979098,1.782371169,-0.0261793,0.017488141,-0.021038552,0.999282837
19.154372342,-0.000716169,-0.005452975,1.777679007,-0.009227971,0.039482173,-0.019274315,0.998991743
19.171039009,-0.000715536,-0.004603779,1.772212627,-0.006656494,0.057644206,-0.016226098,0.998183125
19.187705675,-0.000717199,-0.003590243,1.769355033,-0.006705349,0.063461599,-0.012523631,0.997883171
19.204372342,-0.000729195,-0.002517118,1.768931909,-0.004583676,0.064489566,-0.008236352,0.997873864
19.221039009,-0.000753746,-0.001458444,1.770598676,-0.005580821,0.060281866,-0.003926995,0.998158069
19.237705675,-0.000783839,-0.00054068,1.774729751,-0.008519335,0.050404283,-0.000259914,0.998692526
19.254372342,-0.000810031,0.000183717,1.779271485,-0.008855056,0.035401518,0.002790747,0.999330042
19.271039009,-0.000827511,0.000628239,1.782303649,-0.029872225,0.018600925,0.004443373,0.999370758
19.287705675,-0.000833636,0.000736205,1.783439849,-0.052828163,0.007880902,0.005007563,0.998559964
19.304372342,-0.000828347,0.000475131,1.783360528,-0.071050569,0.005016015,0.004337133,0.997450673
19.321039009,-0.000805436,-0.000124453,1.783779819,-0.083609911,0.00317484,0.00235525,0.99649072
19.337705675,-0.000781748,-0.001007164,1.783546556,-0.092120684,0.002072886,-0.000693111,0.995745451
19.354372342,-0.00075503,-0.002059745,1.783684623,-0.095826005,0.000166187,-0.004442506,0.995388172
19.371039009,-0.00073349,-0.003166612,1.783948143,-0.095874389,0.002584586,-0.008585897,0.995353055
19.387705675,-0.0007219,-0.004233168,1.783583984,-0.093079583,0.002800033,-0.01260737,0.995574912
19.404372342,-0.000718458,-0.005169311,1.783416597,-0.087247371,0.003056584,-0.016293208,0.996048736
19.421039009,-0.00072029,-0.005905432,1.783632181,-0.078060561,0.003822988,-0.019108593,0.996758143
19.437705675,-0.000728064,-0.006363413,1.783195692,-0.066018138,0.006295926,-0.020737142,0.997583048
19.454372342,-0.000731005,-0.006493619,1.783256714,-0.04566505,0.008433659,-0.021126993,0.998697765
19.471039009,-0.000730127,-0.006263114,1.781806215,-0.022989012,0.021187989,-0.020237053,0.999306277
19.487705675,-0.000728328,-0.005696786,1.777016951,-0.010818223,0.041036042,-0.018005014,0.998936849
19.504372342,-0.000728315,-0.004852015,1.771992627,-0.007442316,0.05669988,-0.014866239,0.998252839
19.521039009,-0.000732082,-0.00379516,1.769692741,-0.00698138,0.062661753,-0.010830161,0.997951638
19.537705675,-0.000747334,-0.002718415,1.769187874,-0.00723803,0.06346706,-0.006752264,0.997934843
19.554372342,-0.000771865,-0.001695126,1.771320729,-0.007015734,0.05891574,-0.002699858,0.998234655
19.571039009,-0.000803473,-0.000820901,1.776093987,-0.00741423,0.046418256,0.000711262,0.998894323
19.587705675,-0.0008263,-0.000187506,1.780356265,-0.018217362,0.028917722,0.003154136,0.999410799
19.604372342,-0.000839261,0.00017457,1.78278136,-0.038344356,0.012907519,0.004495425,0.999171105
19.621039009,-0.000840032,0.000202676,1.783485037,-0.058835266,0.007117423,0.004601015,0.998231729
19.637705675,-0.00082278,-0.000122007,1.783553547,-0.075261007,0.004741716,0.00325731,0.997147274
19.654372342,-0.000796621,-0.000745693,1.783938664,-0.083063561,0.004315341,0.000938689,0.996534466
19.671039009,-0.000769289,-0.001603113,1.78374489,-0.090599857,0.002819648,-0.002268448,0.995880801
19.687705675,-0.000745016,-0.002587279,1.783685585,-0.093605897,0.000900179,-0.005998815,0.99559085
19.704372342,-0.00072955,-0.003623135,1.783453461,-0.092402039,0.003688717,-0.010221495,0.995662482
19.721039009,-0.000724305,-0.004591631,1.783766416,-0.088191043,0.003491701,-0.014133388,0.995997186
19.737705675,-0.000722316,-0.005368128,1.783551875,-0.081245033,0.003756116,-0.017479058,0.996533802
19.754372342,-0.000720711,-0.005924638,1.783254589,-0.071371024,0.005432578,-0.019751477,0.997239461
19.771039009,-0.000725204,-0.006196516,1.782850546,-0.057251906,0.008212047,-0.020912642,0.99810693
