t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.68886173,-0.000729624,-0.003661334,1.783143636,-0.047350826,0.006570165,-0.007670383,0.998827261
7.705528397,-0.000732075,-0.00358989,1.78324948,-0.046678984,0.008706784,-0.007304284,0.998845289
7.722195064,-0.000734929,-0.003510399,1.783488359,-0.045597328,0.00552793,-0.006905819,0.998920735
7.73886173,-0.000737479,-0.0034212,1.783627517,-0.044858159,0.006326383,-0.006843301,0.998949894
7.755528397,-0.000739502,-0.003330279,1.783459966,-0.044958779,0.00930467,-0.006904761,0.998921646
7.772195064,-0.000739181,-0.003248403,1.783471186,-0.045672023,0.007321488,-0.00679449,0.998906551
7.78886173,-0.000738251,-0.003186684,1.783610895,-0.04749252,0.006664466,-0.006770462,0.998826414
7.805528397,-0.000737366,-0.003156408,1.783525383,-0.04904518,0.007377772,-0.006821644,0.998746016
7.822195064,-0.00073464,-0.003149079,1.783451448,-0.050311052,0.007206728,-0.006976218,0.99868323
7.83886173,-0.000732979,-0.003145061,1.783295525,-0.051215008,0.00860614,-0.007348158,0.998623534
7.855528397,-0.000727835,-0.003137621,1.783199423,-0.050879474,0.00930598,-0.007838613,0.998630679
7.872195064,-0.000721063,-0.003116512,1.783183235,-0.049947884,0.008774905,-0.008399235,0.998677958
7.88886173,-0.000714817,-0.003081104,1.78307872,-0.049602309,0.009231078,-0.008898309,0.998686747
7.905528397,-0.000710649,-0.003040398,1.783087615,-0.049517745,0.009526267,-0.009111704,0.998686247
7.922195064,-0.000709394,-0.002999872,1.783181735,-0.049125968,0.008959021,-0.009105767,0.998710899
7.93886173,-0.000710089,-0.002957466,1.78331475,-0.048807336,0.008785165,-0.009042833,0.998728638
7.955528397,-0.000709925,-0.002908389,1.783548139,-0.046870808,0.007807377,-0.008953677,0.998830318
7.972195064,-0.000713561,-0.002850091,1.783408451,-0.04647437,0.008280098,-0.008799944,0.998846402
7.98886173,-0.000717235,-0.002780823,1.783355545,-0.045789559,0.007274253,-0.008614922,0.998887473
8.005528397,-0.000719434,-0.002709152,1.783506454,-0.045126333,0.004554462,-0.008282138,0.998936573
8.022195064,-0.000720889,-0.002652089,1.783258721,-0.048233481,0.005511667,-0.007912751,0.998789538
8.03886173,-0.000722806,-0.002624396,1.783320537,-0.05009835,0.006592346,-0.00757431,0.99869381
8.055528397,-0.000726852,-0.002622474,1.783370092,-0.051406487,0.007122472,-0.007198107,0.998626472
8.072195064,-0.000727298,-0.002643723,1.783452658,-0.05266484,0.005580017,-0.006802623,0.998573484
8.08886173,-0.000726209,-0.002689791,1.783557473,-0.053730717,0.004105073,-0.006583761,0.998525319
8.105528397,-0.000725875,-0.002764947,1.783438348,-0.056089747,0.006300472,-0.006653074,0.998383684
8.122195064,-0.000726769,-0.002871315,1.783391107,-0.057921756,0.007012861,-0.006806099,0.998273293
8.13886173,-0.000726221,-0.003016672,1.783378027,-0.060165185,0.006807726,-0.006939476,0.998141097
8.155528397,-0.000727718,-0.003222586,1.783397618,-0.062127361,0.005410979,-0.007080514,0.998028446
8.172195064,-0.000730708,-0.003468788,1.783268238,-0.064285798,0.006493543,-0.007480198,0.997882366
8.18886173,-0.000732659,-0.003725965,1.783117656,-0.064494346,0.008434491,-0.007916286,0.997851027
8.205528397,-0.000734821,-0.003975966,1.783158825,-0.063599733,0.007724131,-0.008209698,0.997911826
8.222195064,-0.000735478,-0.004201872,1.78320374,-0.062080455,0.007767205,-0.008565812,0.998004166
8.23886173,-0.000738126,-0.004388993,1.7832183,-0.060311374,0.007570389,-0.009056497,0.998109817
8.255528397,-0.000741148,-0.004532434,1.783260917,-0.058436002,0.007584895,-0.00926085,0.998219385
8.272195064,-0.000743128,-0.004638714,1.783385039,-0.054582615,0.008352247,-0.009270423,0.998431288
8.28886173,-0.000742784,-0.00468354,1.783446761,-0.052037634,0.007568487,-0.009210442,0.998573968
8.305528397,-0.000740589,-0.004683229,1.78338254,-0.048680026,0.006969099,-0.00910043,0.998748651
8.322195064,-0.000737018,-0.004626922,1.783308721,-0.046094347,0.00846147,-0.008799756,0.998862493
8.33886173,-0.000735995,-0.00451955,1.783330263,-0.043002556,0.009337563,-0.008341949,0.998996497
8.355528397,-0.000734841,-0.004375744,1.783484773,-0.039236559,0.006530167,-0.007870206,0.999177616
8.372195064,-0.000735498,-0.004191086,1.783396683,-0.037403882,0.00849135,-0.007546367,0.999235657
8.38886173,-0.00073729,-0.00398109,1.783208471,-0.036191039,0.010858759,-0.007267388,0.999259466
8.405528397,-0.000739821,-0.003768212,1.783320872,-0.037157413,0.007703266,-0.006792769,0.999256646
8.422195064,-0.000740482,-0.003565236,1.783454155,-0.037686632,0.004628017,-0.006358921,0.999258657
8.43886173,-0.000741037,-0.003359598,1.783391792,-0.03736165,0.006805892,-0.006190697,0.999259457
8.455528397,-0.000743577,-0.003166634,1.78318416,-0.038493347,0.010142164,-0.00622137,0.999188017
8.472195064,-0.000743148,-0.002989367,1.78313147,-0.039379692,0.009139484,-0.006282426,0.99916277
8.48886173,-0.000741129,-0.002824141,1.783131664,-0.040227728,0.008927903,-0.006451876,0.999129819
8.505528397,-0.000735406,-0.002674662,1.782965441,-0.041721655,0.011888645,-0.006874986,0.999034883
8.522195064,-0.000728232,-0.002527992,1.783039151,-0.042097025,0.010957269,-0.007278425,0.999026928
8.53886173,-0.000718533,-0.002385844,1.783119435,-0.042536633,0.009422056,-0.007772722,0.999020242
8.555528397,-0.000710165,-0.002253831,1.783187601,-0.042780739,0.008082347,-0.007917786,0.999020417
8.572195064,-0.000702731,-0.002126003,1.783223881,-0.043449721,0.008013988,-0.008067693,0.998990896
8.58886173,-0.00069616,-0.002005943,1.783112281,-0.044287453,0.00867047,-0.008288562,0.998946818
8.605528397,-0.000691446,-0.00188697,1.783220383,-0.044104149,0.008272076,-0.008418425,0.99895722
8.622195064,-0.000689366,-0.001769172,1.783205106,-0.043993008,0.008131971,-0.008447696,0.998963024
8.63886173,-0.000689715,-0.001652238,1.783360462,-0.04374987,0.007466952,-0.008340426,0.998979795
8.655528397,-0.000691599,-0.001543711,1.783344479,-0.043857527,0.00892685,-0.0081513,0.998964657
8.672195064,-0.000696808,-0.001449748,1.783217066,-0.046306222,0.006775623,-0.007656783,0.998874966
8.68886173,-0.000700668,-0.001379769,1.783118176,-0.048721517,0.005876714,-0.007203129,0.998769139
8.705528397,-0.000705385,-0.001348472,1.783175533,-0.051302976,0.005538092,-0.006867787,0.998644165
8.722195064,-0.000708758,-0.001360717,1.783240378,-0.054330665,0.005421489,-0.006655117,0.998486102
8.73886173,-0.000711982,-0.001428875,1.783264552,-0.056474753,0.005992849,-0.006589135,0.998364298
8.755528397,-0.000713958,-0.001537671,1.783289743,-0.058372073,0.006600337,-0.006519679,0.998251787
8.772195064,-0.000714702,-0.001690291,1.783325011,-0.060636513,0.006669239,-0.006641553,0.998115537
8.78886173,-0.000714353,-0.001883454,1.783302361,-0.062861208,0.006567528,-0.006843995,0.997977202
8.805528397,-0.0007127,-0.002118945,1.783169514,-0.064444957,0.006237918,-0.006977165,0.997877375
8.822195064,-0.000711765,-0.002398757,1.783140628,-0.066195101,0.007291137,-0.007292939,0.997753407
8.83886173,-0.000711349,-0.002702692,1.783104696,-0.067577816,0.007102086,-0.00756617,0.997660038
8.855528397,-0.000711676,-0.003030889,1.783192104,-0.06694856,0.005942103,-0.007939597,0.997707144
8.872195064,-0.000715127,-0.003349933,1.783172022,-0.066520924,0.005862776,-0.008398701,0.997732457
8.88886173,-0.000719624,-0.003634762,1.783295049,-0.065095018,0.005898941,-0.008788328,0.997822933
8.905528397,-0.000724397,-0.003880214,1.783375446,-0.062273603,0.005799085,-0.009159349,0.998000238
8.922195064,-0.000730094,-0.004088159,1.783317312,-0.059661716,0.007099773,-0.00934244,0.998149684
8.93886173,-0.000734814,-0.004252605,1.783412559,-0.058457574,0.00612651,-0.009203059,0.998228672
8.955528397,-0.000739802,-0.00439469,1.78354071,-0.057248652,0.004452188,-0.008936085,0.99831003
8.972195064,-0.000743284,-0.004514553,1.783247142,-0.057104142,0.005347635,-0.008702761,0.998315973
8.98886173,-0.000744064,-0.004603821,1.783265292,-0.054590956,0.00511033,-0.008450592,0.998459964
9.005528397,-0.000744303,-0.004651715,1.783642619,-0.051381821,0.005249583,-0.008146513,0.998632057
9.022195064,-0.000745007,-0.004661457,1.783553346,-0.050135784,0.006598051,-0.007887733,0.998689468
9.03886173,-0.000744752,-0.004641847,1.783456018,-0.048212944,0.007981828,-0.007641326,0.998775957
9.055528397,-0.000741767,-0.004593679,1.783547425,-0.046910837,0.007334121,-0.007334823,0.998845225
9.072195064,-0.000739708,-0.004530075,1.783633089,-0.045830193,0.005434177,-0.007053482,0.998909561
9.08886173,-0.000739363,-0.004455068,1.783464512,-0.045193371,0.007703446,-0.00701063,0.998923955
9.105528397,-0.000739571,-0.004364188,1.78343629,-0.043985856,0.007529546,-0.00690312,0.998979928
9.122195064,-0.00074121,-0.00424317,1.783143441,-0.041966754,0.01088048,-0.00704922,0.999034892
9.13886173,-0.000742934,-0.004082829,1.783039247,-0.039390934,0.01197394,-0.007355593,0.999125054
9.155528397,-0.000740613,-0.003892709,1.78305215,-0.037458928,0.011521648,-0.00772574,0.999201878
9.172195064,-0.000737198,-0.003668758,1.78268756,-0.036994632,0.013891131,-0.008088407,0.999186175
9.18886173,-0.000733284,-0.003414934,1.782708772,-0.033090878,0.014699809,-0.008396478,0.999308966
9.205528397,-0.000727521,-0.003141686,1.782972243,-0.030390355,0.013997221,-0.00863089,0.999402828
9.222195064,-0.000722211,-0.002846229,1.783153064,-0.029325168,0.009117364,-0.008570483,0.999491598
9.23886173,-0.000716209,-0.00255149,1.783019267,-0.029497191,0.01034777,-0.008551314,0.999474719
9.255528397,-0.000708607,-0.002271544,1.783070178,-0.030236608,0.011738662,-0.008477879,0.99943788
9.272195064,-0.000702084,-0.001994391,1.783122748,-0.032733111,0.01106802,-0.008357042,0.999367901
9.28886173,-0.000696601,-0.001725828,1.783283099,-0.032983927,0.007366619,-0.008088309,0.999396004
9.305528397,-0.000690688,-0.001481782,1.783470834,-0.033526262,0.004533861,-0.007867355,0.999396587
9.322195064,-0.000686655,-0.001267432,1.783583055,-0.037128014,0.003351488,-0.007548016,0.999276391
9.33886173,-0.000684109,-0.001101172,1.783450342,-0.041638378,0.005687484,-0.007210411,0.99909054
9.355528397,-0.000686733,-0.00099965,1.783275042,-0.047066195,0.00743385,-0.006973133,0.99883977
9.372195064,-0.000690808,-0.000972366,1.783279408,-0.05134449,0.008923616,-0.006730362,0.998618453
9.38886173,-0.000694995,-0.001025027,1.783207728,-0.055730752,0.008138967,-0.006526196,0.998391331
9.405528397,-0.000699434,-0.001140377,1.783145756,-0.058978638,0.005788432,-0.00647673,0.998221452
9.422195064,-0.000704308,-0.00130425,1.783232304,-0.061341187,0.00603904,-0.006672597,0.998076282
9.43886173,-0.000707512,-0.001501144,1.783251197,-0.063452068,0.006796293,-0.006940787,0.997937609
9.455528397,-0.000708672,-0.001745795,1.783264182,-0.065095356,0.007203148,-0.007187743,0.997827162
9.472195064,-0.000712575,-0.002045831,1.783251924,-0.066761758,0.006525288,-0.007494665,0.997719459
9.48886173,-0.000716722,-0.002366937,1.783257662,-0.067736861,0.005822224,-0.007795334,0.997655778
9.505528397,-0.000717715,-0.00269638,1.783299993,-0.067714143,0.005070458,-0.008040956,0.997659475
9.522195064,-0.000718515,-0.003017572,1.783329582,-0.066557316,0.005117585,-0.008298136,0.997734972
9.53886173,-0.000720596,-0.003316814,1.783552007,-0.065078186,0.006106283,-0.00861904,0.997824261
9.555528397,-0.000721473,-0.003578018,1.783691788,-0.062998922,0.00602489,-0.008777834,0.997956806
9.572195064,-0.000725405,-0.003791907,1.78319865,-0.061123048,0.006948021,-0.008804501,0.998067222
9.58886173,-0.000729521,-0.003961802,1.783275279,-0.059117871,0.006526592,-0.008702649,0.998191737
9.605528397,-0.00073237,-0.00409587,1.783364522,-0.056869546,0.007122591,-0.008563765,0.998319481
9.622195064,-0.00073646,-0.00419502,1.783240236,-0.054889664,0.007435004,-0.008262994,0.998430553
9.63886173,-0.000739344,-0.00425746,1.783507151,-0.052916453,0.003886558,-0.007859287,0.998560451
9.655528397,-0.000742124,-0.004287304,1.783508971,-0.051003179,0.002575524,-0.007479784,0.998667159
9.672195064,-0.000744718,-0.004293115,1.783347271,-0.049903667,0.003652705,-0.007162681,0.998721672
9.68886173,-0.000746493,-0.004278753,1.783425353,-0.048216248,0.003554762,-0.006905752,0.998806722
9.705528397,-0.000746882,-0.004245577,1.783473352,-0.04684328,0.004866243,-0.006808279,0.998867195
9.722195064,-0.000747285,-0.004200312,1.783394512,-0.046335562,0.007421135,-0.006854812,0.998874844
9.73886173,-0.000746755,-0.004145251,1.78322152,-0.045988275,0.009743515,-0.006902927,0.998870608
9.755528397,-0.000744361,-0.004074388,1.783204358,-0.045329762,0.008648154,-0.006904528,0.998910782
9.772195064,-0.00073934,-0.003981707,1.78327494,-0.043840711,0.007888526,-0.007049179,0.998982519
9.78886173,-0.00073552,-0.003869051,1.783211445,-0.042524477,0.009574102,-0.007385136,0.999022255
9.805528397,-0.00073107,-0.003736851,1.783145768,-0.041431085,0.009628485,-0.00770194,0.999065282
9.822195064,-0.000726819,-0.003580137,1.782996627,-0.040457953,0.011375273,-0.007972782,0.999084677
9.83886173,-0.000723638,-0.003384372,1.782741552,-0.039448223,0.013418531,-0.008298343,0.999097051
9.855528397,-0.000721851,-0.003146784,1.782749636,-0.035572146,0.0130849,-0.008433799,0.999245855
9.872195064,-0.000719925,-0.00286291,1.782934002,-0.028790474,0.011854346,-0.008430164,0.999479622
9.88886173,-0.000715384,-0.002530021,1.782657844,-0.025231394,0.01430162,-0.008398383,0.99954405
9.905528397,-0.000709688,-0.002167687,1.782310337,-0.02488042,0.017388873,-0.008219745,0.999505391
9.922195064,-0.000704112,-0.001787008,1.782723212,-0.021471899,0.01361334,-0.007895885,0.999645582
9.93886173,-0.000700022,-0.001398979,1.782796898,-0.022320295,0.0140064,-0.007608641,0.999623796
9.955528397,-0.000695262,-0.001025849,1.782756278,-0.021874915,0.01538046,-0.007210305,0.999616397
9.972195064,-0.000690871,-0.00067141,1.782777124,-0.023827,0.014696259,-0.006808441,0.999584883
9.98886173,-0.000685313,-0.000338588,1.78286563,-0.029775864,0.013433247,-0.006532525,0.999444982
10.005528397,-0.00067795,-4.977e-05,1.783038209,-0.033878368,0.01217095,-0.00629355,0.999332035
10.022195064,-0.000670277,0.000183291,1.782998999,-0.039180396,0.012766369,-0.006199797,0.999131362
10.03886173,-0.000662988,0.000343976,1.783316107,-0.043454271,0.009098265,-0.006038345,0.998995739
10.055528397,-0.000656625,0.00042351,1.783498197,-0.047382286,0.005722175,-0.005958051,0.998842669
10.072195064,-0.00065342,0.0004322,1.783384794,-0.052072889,0.006183189,-0.006124786,0.998605362
10.08886173,-0.000653381,0.000374665,1.783277483,-0.05591821,0.008174661,-0.006529887,0.998380533
10.105528397,-0.000653219,0.000256895,1.783226404,-0.059201803,0.009540101,-0.006940895,0.998176316
10.122195064,-0.000653719,9.2274e-05,1.783179282,-0.061461574,0.008981143,-0.007345873,0.998042009
10.13886173,-0.000654866,-0.000112962,1.783125999,-0.063037278,0.007887493,-0.007815336,0.997949402
10.155528397,-0.000657132,-0.000355206,1.783138422,-0.065190547,0.006940244,-0.008187269,0.99781511
10.172195064,-0.000660811,-0.000631544,1.783108788,-0.066703912,0.006964391,-0.008443267,0.997712783
10.18886173,-0.000668898,-0.00094633,1.783013248,-0.068122397,0.005231301,-0.008605523,0.997626141
10.205528397,-0.000678349,-0.001285222,1.783076249,-0.069652183,0.004779037,-0.008643932,0.997522439
10.222195064,-0.000688338,-0.001643178,1.783005716,-0.071483465,0.005787253,-0.008648544,0.9973875
10.23886173,-0.000698401,-0.002048736,1.782897734,-0.072419322,0.005145347,-0.008651779,0.997323475
10.255528397,-0.000706045,-0.002494051,1.783044431,-0.072879682,0.005429243,-0.008523286,0.997289541
10.272195064,-0.000713769,-0.002937268,1.78324119,-0.073279352,0.004965167,-0.008330552,0.997264301
10.28886173,-0.00072059,-0.003387334,1.783451672,-0.072495756,0.004108677,-0.008112564,0.997327263
10.305528397,-0.000729022,-0.00384452,1.783341168,-0.072686106,0.004502268,-0.007942575,0.997313078
10.322195064,-0.000737567,-0.00429973,1.783092409,-0.072843434,0.005428233,-0.007740246,0.99729858
10.33886173,-0.000743335,-0.004740217,1.783142199,-0.071770206,0.005326473,-0.007467803,0.997379014
10.355528397,-0.000746604,-0.005143698,1.783387101,-0.070062555,0.004821712,-0.007298904,0.997504243
10.372195064,-0.000750044,-0.005520698,1.783482185,-0.067918385,0.00596322,-0.007331537,0.99764612
10.38886173,-0.000751941,-0.005864945,1.783483112,-0.065564931,0.006858359,-0.007425114,0.997797109
10.405528397,-0.000750925,-0.006144226,1.783492968,-0.062961297,0.007259645,-0.007494014,0.997961428
10.422195064,-0.000749261,-0.006350501,1.783411396,-0.058840465,0.007735701,-0.007722752,0.998207552
10.43886173,-0.000748154,-0.006458893,1.783367907,-0.053223421,0.009125526,-0.007986715,0.998508991
10.455528397,-0.000746085,-0.006456736,1.783261237,-0.047713379,0.010403041,-0.00815673,0.998773587
10.472195064,-0.000742762,-0.006350712,1.783050474,-0.041480208,0.011129428,-0.008300326,0.999042858
10.48886173,-0.000741685,-0.006130083,1.782976381,-0.033992258,0.013618179,-0.008345851,0.99929446
10.505528397,-0.000741297,-0.005840308,1.782652677,-0.028245337,0.016785217,-0.008355563,0.999425156
10.522195064,-0.000740274,-0.005478437,1.782070665,-0.02330467,0.020368079,-0.008333995,0.999486157
10.53886173,-0.00074026,-0.005040256,1.78154165,-0.017376989,0.024219819,-0.008193936,0.999522036
10.555528397,-0.000737865,-0.004535858,1.780685303,-0.012782706,0.028480907,-0.007985832,0.999480699
10.572195064,-0.00073445,-0.003986483,1.77989012,-0.011894974,0.032252871,-0.007719275,0.999379145
10.58886173,-0.000732958,-0.003421743,1.779824249,-0.0136088,0.03290305,-0.007543352,0.999337424
10.605528397,-0.000729721,-0.002854445,1.780062481,-0.014019138,0.031356112,-0.007402198,0.999382542
10.622195064,-0.000723992,-0.002343441,1.780581661,-0.014871765,0.028780733,-0.007191903,0.999449237
10.63886173,-0.000716416,-0.001861289,1.78139519,-0.016981808,0.024863319,-0.007064943,0.999521646
10.655528397,-0.000705573,-0.001383688,1.782303868,-0.019192705,0.019116797,-0.006959049,0.999608803
10.672195064,-0.00069483,-0.0009903,1.782688021,-0.024193855,0.01646018,-0.006925101,0.999547779
10.68886173,-0.000683338,-0.000653934,1.782743707,-0.030673273,0.016030113,-0.007024578,0.999376226
10.705528397,-0.000672184,-0.000379795,1.783028988,-0.036828386,0.012214004,-0.007168977,0.999221244
10.722195064,-0.000664287,-0.000194181,1.783114126,-0.041427788,0.009614206,-0.007305272,0.999068535
10.73886173,-0.000656892,-7.3432e-05,1.78324241,-0.046199777,0.009224921,-0.007490552,0.998861538
10.755528397,-0.000651134,-1.7143e-05,1.783494687,-0.050250103,0.007666534,-0.007739969,0.998677247
10.772195064,-0.000650133,-2.5781e-05,1.783555628,-0.053245765,0.006646337,-0.007925145,0.99852787
10.78886173,-0.000649986,-8.5342e-05,1.783463283,-0.056358682,0.007409421,-0.008099264,0.99835024
10.805528397,-0.000652063,-0.000195021,1.783244046,-0.059163699,0.007748833,-0.008170284,0.998184782
10.822195064,-0.000658521,-0.000349803,1.783233618,-0.061428586,0.006648528,-0.00814101,0.998056136
10.83886173,-0.000665941,-0.000553468,1.783100182,-0.06291849,0.007362241,-0.008103898,0.99795861
10.855528397,-0.000673685,-0.000783708,1.783124266,-0.06366565,0.007411176,-0.008067328,0.997911157
10.872195064,-0.000681501,-0.001022694,1.783195072,-0.064609399,0.0060052,-0.007985166,0.997860612
10.88886173,-0.000689121,-0.0012629,1.783152027,-0.065319478,0.005718235,-0.007883793,0.997816874
10.905528397,-0.000693961,-0.001513201,1.783244905,-0.065365295,0.005749503,-0.007724169,0.997814942
10.922195064,-0.0006997,-0.001788976,1.783272964,-0.06680207,0.00628397,-0.007578527,0.997717676
10.93886173,-0.000706792,-0.002092703,1.783223147,-0.067447301,0.006278855,-0.007398076,0.997675652
10.955528397,-0.000711555,-0.002420522,1.783298025,-0.067024633,0.005826585,-0.007171026,0.997708538
10.972195064,-0.000718531,-0.002758657,1.783432641,-0.0676934,0.005888454,-0.007029797,0.997664027
10.98886173,-0.000725164,-0.003092625,1.783335734,-0.068321287,0.0047917,-0.007030465,0.997627092
11.005528397,-0.000728864,-0.003424974,1.783344583,-0.067518398,0.004614804,-0.00710041,0.99768209
11.022195064,-0.000734672,-0.003751747,1.783376888,-0.066408217,0.005255619,-0.007146959,0.9977531
11.03886173,-0.00073894,-0.004064393,1.783326922,-0.065774509,0.005933156,-0.007285517,0.997790275
11.055528397,-0.000740005,-0.004376403,1.783453839,-0.06544742,0.00563533,-0.007452774,0.997812274
11.072195064,-0.000741999,-0.004677609,1.783506587,-0.064940983,0.005696543,-0.007635939,0.99784363
11.08886173,-0.00074354,-0.004927979,1.783404344,-0.063457367,0.006351828,-0.007832325,0.997933601
11.105528397,-0.000743757,-0.005132322,1.783398655,-0.060493642,0.005779195,-0.007998541,0.998119804
11.122195064,-0.000743558,-0.005279047,1.783492962,-0.056361674,0.006815811,-0.008166422,0.998353753
11.13886173,-0.000744135,-0.005348199,1.783466137,-0.052110543,0.00791001,-0.00829428,0.998575549
11.155528397,-0.000743643,-0.005342099,1.78344849,-0.047420536,0.007579392,-0.008292291,0.998811836
11.172195064,-0.000741905,-0.005256401,1.783318587,-0.043087946,0.008275231,-0.008253412,0.999002918
11.18886173,-0.000739763,-0.005075466,1.783136109,-0.037772126,0.012134548,-0.008190887,0.999179127
11.205528397,-0.000739369,-0.004836269,1.782915361,-0.032568092,0.01500293,-0.008029834,0.999324649
11.222195064,-0.000740586,-0.004536821,1.782649302,-0.026490625,0.01698962,-0.007756239,0.999474582
11.23886173,-0.000739632,-0.004128721,1.782515674,-0.019126179,0.01877134,-0.007364653,0.999613719
11.255528397,-0.000739276,-0.003686232,1.782155574,-0.015736134,0.021063746,-0.007127346,0.999628878
11.272195064,-0.000737391,-0.003292485,1.782215359,-0.012335659,0.020330652,-0.006802785,0.999694062
11.28886173,-0.000735791,-0.002975451,1.781899631,-0.010603497,0.022107291,-0.006585865,0.999677678
11.305528397,-0.000730821,-0.002382668,1.781332198,-0.012899672,0.02574097,-0.00650518,0.999564247
11.322195064,-0.000724381,-0.001887498,1.781602364,-0.017824986,0.023908314,-0.006552619,0.999533754
11.33886173,-0.000716326,-0.00145932,1.782120404,-0.018746005,0.020581746,-0.006511787,0.999591204
11.355528397,-0.00070361,-0.001041503,1.783165628,-0.020965599,0.013357443,-0.006403065,0.999670457
11.372195064,-0.000690994,-0.000711997,1.783021173,-0.028081657,0.014364256,-0.006803723,0.999479263
11.38886173,-0.00067538,-0.000436784,1.783244904,-0.034975596,0.011307377,-0.00721742,0.999298134
11.405528397,-0.000661602,-0.000223676,1.783288137,-0.03988061,0.00873451,-0.007466617,0.999138376
11.422195064,-0.000650382,-6.9427e-05,1.78340621,-0.042830998,0.008081892,-0.007786389,0.9990193
11.43886173,-0.00064237,2.8846e-05,1.783229135,-0.046502612,0.008299908,-0.008165523,0.998850311
11.455528397,-0.000637189,6.9401e-05,1.783274473,-0.049728263,0.008869121,-0.008450429,0.998687653
11.472195064,-0.000635968,6.5138e-05,1.783150493,-0.052642226,0.008541537,-0.008572587,0.998540109
11.48886173,-0.000637916,2.4726e-05,1.783099109,-0.055556206,0.00739941,-0.008658854,0.998390595
11.505528397,-0.000642567,-5.788e-05,1.783158969,-0.057232057,0.005851249,-0.008562939,0.998307032
11.522195064,-0.00064804,-0.000177832,1.783430608,-0.058709999,0.004613434,-0.008461537,0.998228558
11.53886173,-0.00065692,-0.000334775,1.783335775,-0.060632101,0.004095346,-0.008225786,0.998117885
11.555528397,-0.000668039,-0.000522203,1.782856667,-0.062417255,0.005238831,-0.007959029,0.998004657
11.572195064,-0.00067661,-0.000745185,1.783090628,-0.064001732,0.005931812,-0.007610425,0.997903138
11.58886173,-0.000688387,-0.001002621,1.783179266,-0.065876554,0.006019374,-0.00723467,0.997783396
11.605528397,-0.000698707,-0.001306207,1.783360434,-0.067093243,0.003740624,-0.006727791,0.997717015
11.622195064,-0.000707369,-0.001629739,1.783257909,-0.068527305,0.004337295,-0.006390552,0.997619345
11.63886173,-0.000718015,-0.001969981,1.78304183,-0.070581563,0.00727734,-0.006241321,0.997459939
11.655528397,-0.00072775,-0.002399916,1.783182875,-0.070942844,0.005484434,-0.006206044,0.997445998
11.672195064,-0.000731451,-0.002812261,1.783326592,-0.070486426,0.005139206,-0.006170829,0.997480412
11.68886173,-0.000736784,-0.003211108,1.783408658,-0.070438534,0.005331197,-0.006320972,0.997481848
11.705528397,-0.00074004,-0.003595654,1.783198288,-0.070093308,0.00757283,-0.006754821,0.997488823
11.722195064,-0.000742082,-0.003952799,1.783050395,-0.068034912,0.007638064,-0.00708596,0.997628538
11.73886173,-0.000742346,-0.004277109,1.783250851,-0.065992427,0.006532715,-0.007418333,0.997771162
11.755528397,-0.000742742,-0.004557946,1.78340799,-0.063816331,0.006791195,-0.007891266,0.997907352
11.772195064,-0.000742954,-0.004777829,1.78324138,-0.061094489,0.007520388,-0.008339855,0.998068812
11.78886173,-0.000742094,-0.004930192,1.782882694,-0.057617954,0.00836626,-0.008768347,0.998265142
11.805528397,-0.000739393,-0.004997796,1.783013001,-0.053329887,0.008209631,-0.00904502,0.998502235
11.822195064,-0.000738614,-0.004981013,1.783032184,-0.049039657,0.008381235,-0.009190177,0.998719384
11.83886173,-0.000735663,-0.004890207,1.783119226,-0.042775242,0.008748039,-0.009267739,0.999003433
11.855528397,-0.000732669,-0.004752276,1.783117459,-0.04059774,0.010097713,-0.009284793,0.999081404
11.872195064,-0.000733073,-0.004556978,1.783581181,-0.035871848,0.009702782,-0.008979471,0.999268951
11.88886173,-0.000732577,-0.004336842,1.783378031,-0.035454316,0.009595528,-0.008586058,0.999288345
11.905528397,-0.000734203,-0.004098777,1.783385217,-0.032410752,0.010337399,-0.008119431,0.999388191
11.922195064,-0.000737292,-0.003843723,1.783526673,-0.030342079,0.008899794,-0.007678152,0.999470459
11.93886173,-0.000737408,-0.003588171,1.783288492,-0.03208961,0.009037274,-0.007183831,0.999418319
11.955528397,-0.00073773,-0.003340314,1.783199117,-0.034033778,0.008459708,-0.006784796,0.999361847
11.972195064,-0.000736186,-0.003110012,1.783395489,-0.035524063,0.006590201,-0.006513693,0.999325864
11.98886173,-0.00073532,-0.002909407,1.783364989,-0.037955275,0.00717806,-0.00632332,0.99923365
12.005528397,-0.000734666,-0.002750414,1.783390028,-0.041112633,0.00815108,-0.006266009,0.999101621
12.022195064,-0.000731833,-0.002622274,1.783624351,-0.041846852,0.0056176,-0.006135915,0.999089402
12.03886173,-0.00072991,-0.002515048,1.783233993,-0.044431395,0.009510355,-0.006370198,0.998946858
12.055528397,-0.000726197,-0.002433394,1.783197739,-0.04689358,0.008218459,-0.00660273,0.998844259
12.072195064,-0.000720453,-0.002366815,1.783067765,-0.047464858,0.010862496,-0.007131222,0.998788386
12.08886173,-0.000716209,-0.002312377,1.783101883,-0.048284835,0.011198119,-0.007684307,0.998741272
12.105528397,-0.00071079,-0.002266806,1.783244869,-0.048357791,0.009152367,-0.008209445,0.998754406
12.122195064,-0.000705442,-0.002224056,1.783254743,-0.047977271,0.007932862,-0.008500454,0.998780753
12.13886173,-0.000702726,-0.002173516,1.783255852,-0.047271244,0.007862119,-0.008593627,0.99881418
