t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.6928855,-0.00059221,0.002090158,1.742091364,-0.044210622,-0.059475485,-0.009632499,0.997203742
7.709552167,-0.000592499,0.002086292,1.742363403,-0.042794704,-0.059042457,-0.009767909,0.997289923
7.726218834,-0.000590873,0.002085126,1.742149231,-0.04307191,-0.059498227,-0.009744054,0.997251134
7.7428855,-0.000589694,0.002089239,1.742106323,-0.043396914,-0.059782316,-0.009705624,0.997220429
7.759552167,-0.000589744,0.002090057,1.742209744,-0.043235992,-0.059372642,-0.009780329,0.997251164
7.776218834,-0.000591078,0.002089504,1.742503088,-0.042561113,-0.058841272,-0.009822523,0.997311273
7.7928855,-0.000591151,0.002088839,1.742089838,-0.043483514,-0.059315401,-0.009775488,0.997243855
7.809552167,-0.00059047,0.00209107,1.741856925,-0.044131542,-0.059920715,-0.009695736,0.997179978
7.826218834,-0.000591248,0.002092805,1.742058974,-0.043848374,-0.059656234,-0.009631998,0.997208944
7.8428855,-0.000591687,0.002091947,1.742185063,-0.0438755,-0.059257321,-0.009705039,0.997230827
7.859552167,-0.00059113,0.002090183,1.742184706,-0.043521411,-0.059396308,-0.00975835,0.997237554
7.876218834,-0.000589343,0.00209057,1.742184602,-0.042958543,-0.059386908,-0.009738247,0.997262716
7.8928855,-0.000588568,0.00209165,1.742192359,-0.043532037,-0.059508095,-0.009660747,0.997231377
7.909552167,-0.000590763,0.002091764,1.742167436,-0.044021547,-0.059359117,-0.009671788,0.99721866
7.926218834,-0.000591472,0.002093137,1.742091926,-0.043890998,-0.059551596,-0.009688058,0.99721278
7.9428855,-0.000591406,0.002090897,1.742234544,-0.043620636,-0.059403519,-0.009707501,0.997233286
7.959552167,-0.000591555,0.002090813,1.742341192,-0.043322016,-0.059283085,-0.009697395,0.997253568
7.976218834,-0.000591983,0.002092418,1.742149156,-0.044011237,-0.059186243,-0.009635889,0.997229737
7.9928855,-0.000592239,0.002092411,1.742077736,-0.043843247,-0.059283842,-0.009600131,0.997231685
8.009552167,-0.000592377,0.002092597,1.742358992,-0.043066928,-0.058684604,-0.009658785,0.997300388
8.026218834,-0.000590492,0.002090067,1.742180618,-0.042672156,-0.059404756,-0.009741722,0.997273915
8.0428855,-0.000589401,0.00208641,1.742367624,-0.042383083,-0.059081533,-0.009776055,0.997305107
8.059552167,-0.000590658,0.002087058,1.742499268,-0.042466091,-0.058823253,-0.009775253,0.997316851
8.076218834,-0.000591667,0.002089571,1.742462273,-0.04268058,-0.058617139,-0.009751873,0.997320059
8.0928855,-0.000591001,0.002090496,1.742278874,-0.043271569,-0.059016757,-0.009687487,0.997271651
8.109552167,-0.000590836,0.002092057,1.742280179,-0.043669752,-0.059219971,-0.009679783,0.997242322
8.126218834,-0.000591752,0.002088745,1.742485581,-0.043309774,-0.058405589,-0.009712849,0.997305726
8.1428855,-0.000591796,0.002088372,1.742198867,-0.043927811,-0.058992793,-0.00973806,0.997243886
8.159552167,-0.000590951,0.002090491,1.742124829,-0.04360687,-0.059330718,-0.009753196,0.997237776
8.176218834,-0.000590253,0.002087608,1.742510543,-0.043103996,-0.058491074,-0.00974469,0.99730932
8.1928855,-0.000590393,0.00208648,1.742349042,-0.043498525,-0.058912999,-0.009734038,0.997267459
8.209552167,-0.000591384,0.002089035,1.742253949,-0.043765624,-0.059287279,-0.009710828,0.997233818
8.226218834,-0.000591142,0.002091664,1.742034722,-0.044002199,-0.059675901,-0.009703581,0.997200298
8.2428855,-0.000590326,0.002094143,1.741918985,-0.04440153,-0.059917593,-0.009641992,0.997168701
8.259552167,-0.000590774,0.002093628,1.742116821,-0.043762952,-0.059178602,-0.009665496,0.997240831
8.276218834,-0.000592055,0.002089492,1.742445539,-0.042970393,-0.058456545,-0.00976516,0.99731691
8.2928855,-0.000591872,0.002086302,1.742485106,-0.043408298,-0.058747566,-0.009798704,0.997280516
8.309552167,-0.000590814,0.002084548,1.742233293,-0.043417008,-0.059137402,-0.009828763,0.997256801
8.326218834,-0.000590237,0.002086376,1.742128375,-0.043609347,-0.059143049,-0.009793508,0.99724842
8.3428855,-0.000590356,0.002093497,1.742020123,-0.04406151,-0.059452798,-0.009716904,0.997210875
8.359552167,-0.000591161,0.002096639,1.741867218,-0.044600303,-0.059944463,-0.009613885,0.997158487
8.376218834,-0.000591142,0.002091744,1.741939217,-0.044771137,-0.059803848,-0.009672564,0.997158707
8.3928855,-0.00059124,0.002088153,1.742218407,-0.04409522,-0.059401358,-0.009716506,0.997212455
8.409552167,-0.00059195,0.0020874,1.742456305,-0.042983943,-0.059005454,-0.009824285,0.99728342
8.426218834,-0.000591802,0.002088523,1.74237643,-0.043214285,-0.05925234,-0.009768205,0.997259378
8.4428855,-0.000590576,0.002090749,1.742086766,-0.043807452,-0.059553292,-0.009722695,0.997216016
8.459552167,-0.000591056,0.002089737,1.74248485,-0.043026869,-0.058595225,-0.009728992,0.997306691
8.476218834,-0.000591468,0.002090623,1.742318131,-0.043150579,-0.05870089,-0.009760574,0.997294823
8.4928855,-0.000592195,0.002090537,1.742265005,-0.043394976,-0.058885591,-0.009721074,0.997273716
8.509552167,-0.000591427,0.002089051,1.742317129,-0.042709514,-0.058891489,-0.009770183,0.997302478
8.526218834,-0.00059074,0.002086173,1.742303504,-0.042780218,-0.0588959,-0.009823952,0.997298659
8.5428855,-0.000590284,0.002087303,1.742219199,-0.043327592,-0.059448729,-0.009752849,0.997242924
8.559552167,-0.000591715,0.002089474,1.742214775,-0.04362161,-0.059231049,-0.009714767,0.997243431
8.576218834,-0.000592465,0.00208873,1.742251989,-0.044088508,-0.059041634,-0.00969136,0.997234359
8.5928855,-0.00059227,0.002087599,1.742447599,-0.043302121,-0.058464368,-0.009729088,0.997302456
8.609552167,-0.000591995,0.002087823,1.742330021,-0.043696518,-0.058833097,-0.009694155,0.997263909
8.626218834,-0.000591847,0.002088783,1.742415976,-0.043613809,-0.058677233,-0.009683647,0.997276815
8.6428855,-0.000592527,0.002085596,1.742530458,-0.042854675,-0.05848851,-0.009770466,0.997319963
8.659552167,-0.000591731,0.002082321,1.742477007,-0.042257605,-0.058528339,-0.009821974,0.997342598
8.676218834,-0.000591622,0.002082869,1.742380804,-0.042136687,-0.05883815,-0.009804206,0.997329659
8.6928855,-0.000592889,0.002085946,1.742465713,-0.04243524,-0.058709672,-0.009762401,0.997324982
8.709552167,-0.000592199,0.002085489,1.742546636,-0.042581704,-0.058686001,-0.009775704,0.997320003
8.726218834,-0.000592107,0.002083232,1.74248356,-0.04218241,-0.058566879,-0.009835899,0.997343381
8.7428855,-0.000591836,0.002082547,1.742506199,-0.042050778,-0.05877777,-0.009808819,0.9973368
8.759552167,-0.000591947,0.002082391,1.742878741,-0.041170307,-0.058392428,-0.009804521,0.997396211
8.776218834,-0.00059254,0.002083635,1.742885502,-0.040610993,-0.057798679,-0.009802105,0.997453748
8.7928855,-0.000591656,0.002082225,1.74271413,-0.04147261,-0.05817834,-0.009848776,0.997395761
8.809552167,-0.000591105,0.002080848,1.742545839,-0.041508384,-0.058882788,-0.009827391,0.997353144
8.826218834,-0.000590108,0.002079441,1.742725505,-0.041451399,-0.058499608,-0.009857092,0.99737777
8.8428855,-0.000590123,0.002077553,1.742723017,-0.041883551,-0.057993066,-0.009855125,0.997389317
8.859552167,-0.000591546,0.002077708,1.742695237,-0.041811014,-0.057916894,-0.009846463,0.997396872
8.876218834,-0.000591593,0.002078444,1.742712222,-0.041574623,-0.058004386,-0.009866024,0.997401476
8.8928855,-0.000591967,0.002077398,1.742607392,-0.041925377,-0.058165761,-0.009851529,0.997377539
8.909552167,-0.000591865,0.002075573,1.742617274,-0.041877207,-0.058296437,-0.009838112,0.997372065
8.926218834,-0.00059132,0.002077957,1.742619361,-0.041716585,-0.058433371,-0.009847141,0.997370694
8.9428855,-0.000591018,0.002081999,1.74225247,-0.041885335,-0.059365865,-0.009811277,0.997308905
8.959552167,-0.000591235,0.002081819,1.742656817,-0.041617153,-0.058348173,-0.009862027,0.997379689
8.976218834,-0.0005913,0.00208155,1.742752564,-0.041050108,-0.058424962,-0.009876748,0.997398547
8.9928855,-0.000592154,0.00207924,1.742698953,-0.041244021,-0.058453548,-0.00985034,0.997389134
9.009552167,-0.000592476,0.002079535,1.74270212,-0.041065556,-0.058318035,-0.009901209,0.997403927
9.026218834,-0.000591111,0.002082275,1.74268957,-0.041135053,-0.057951514,-0.009866348,0.997422771
9.0428855,-0.000589973,0.002083094,1.742530769,-0.042237531,-0.058631043,-0.009802572,0.997337606
9.059552167,-0.000590031,0.00208393,1.74272583,-0.041531048,-0.058090023,-0.009852904,0.997398437
9.076218834,-0.000590333,0.00208354,1.742666032,-0.041424559,-0.058444309,-0.009843164,0.997382264
9.0928855,-0.000591147,0.002083263,1.742399784,-0.042514006,-0.058897639,-0.009791582,0.997310259
9.109552167,-0.000592149,0.002085901,1.742315023,-0.042951481,-0.058671943,-0.009755951,0.997305166
9.126218834,-0.000591504,0.002091078,1.742136933,-0.043372872,-0.05933198,-0.00969602,0.997248463
9.1428855,-0.000591148,0.002090506,1.742473875,-0.042983353,-0.059037241,-0.009761257,0.997282183
9.159552167,-0.000590784,0.002087813,1.74244271,-0.043156468,-0.058950526,-0.009758851,0.99727986
9.176218834,-0.000590906,0.002090888,1.742056815,-0.043745849,-0.059671446,-0.009679884,0.997212073
9.1928855,-0.000590374,0.002093431,1.742172366,-0.044156546,-0.059400457,-0.009713749,0.997209822
9.209552167,-0.000590645,0.002092054,1.742127368,-0.043819576,-0.059294932,-0.009733852,0.99723077
9.226218834,-0.00059103,0.002091511,1.742062629,-0.043456516,-0.059389861,-0.009703933,0.997241299
9.2428855,-0.000592933,0.002092778,1.742160059,-0.043614507,-0.059375498,-0.009713793,0.997235161
9.259552167,-0.000591264,0.002094004,1.742052569,-0.044286204,-0.059649446,-0.009657151,0.997189759
9.276218834,-0.000589483,0.002092102,1.742208315,-0.04346357,-0.059081264,-0.009681924,0.997259536
9.2928855,-0.000590185,0.002090135,1.742358739,-0.042277341,-0.059097659,-0.009765279,0.997308745
9.309552167,-0.000591205,0.002091784,1.742293046,-0.042935463,-0.058952842,-0.009729843,0.997289546
9.326218834,-0.000591167,0.002091982,1.74213839,-0.044062942,-0.059403317,-0.009670953,0.997214208
9.3428855,-0.000590252,0.002088972,1.742283177,-0.043866127,-0.059387144,-0.009764227,0.997222939
9.359552167,-0.000591485,0.002087804,1.742346321,-0.042392285,-0.059250165,-0.00981086,0.997294369
9.376218834,-0.000592149,0.002088025,1.742545185,-0.04270048,-0.058468846,-0.009720671,0.997328217
9.3928855,-0.00059186,0.00208894,1.742720641,-0.04250104,-0.058129148,-0.009720577,0.997356593
9.409552167,-0.000591793,0.002086989,1.742679272,-0.042563109,-0.058010193,-0.009776967,0.997360321
9.426218834,-0.000591901,0.002084413,1.742482698,-0.042312357,-0.058629672,-0.009820623,0.997334338
9.4428855,-0.00059242,0.00208531,1.742375457,-0.041970675,-0.058806432,-0.009784956,0.997338719
9.459552167,-0.000590932,0.002085695,1.74252213,-0.043324658,-0.05810109,-0.009740933,0.997322592
9.476218834,-0.00059081,0.002084611,1.742494561,-0.04223364,-0.058414804,-0.009839064,0.997350101
9.4928855,-0.000592127,0.00208236,1.742558984,-0.041362554,-0.058509033,-0.009754546,0.997381913
9.509552167,-0.000591935,0.002082712,1.742539856,-0.04157914,-0.058614592,-0.009838273,0.997365887
9.526218834,-0.000590943,0.002082528,1.742595698,-0.041472898,-0.058236312,-0.009884447,0.997392013
9.5428855,-0.000590818,0.002082303,1.742687098,-0.041655431,-0.057964131,-0.009847776,0.997400625
9.559552167,-0.00059184,0.002080283,1.742941825,-0.041907271,-0.057262418,-0.009793153,0.997431146
9.576218834,-0.000592174,0.002080338,1.742732673,-0.041075147,-0.058213682,-0.009831129,0.997410321
9.5928855,-0.00059263,0.002082427,1.742463654,-0.041852717,-0.058776669,-0.009804822,0.997345235
9.609552167,-0.000591794,0.002080997,1.74252462,-0.042364478,-0.058174812,-0.009836172,0.997358608
9.626218834,-0.00059186,0.002076874,1.742596971,-0.041876781,-0.058182757,-0.009900403,0.997378105
9.6428855,-0.000592439,0.002074544,1.742693577,-0.04121761,-0.058062363,-0.009925558,0.997412329
9.659552167,-0.000592528,0.00207617,1.742947757,-0.041152178,-0.057554656,-0.009903239,0.997444678
9.676218834,-0.000592138,0.002079298,1.742731858,-0.041853741,-0.057993725,-0.009842601,0.997390653
9.6928855,-0.000591796,0.002081137,1.742758638,-0.041941854,-0.057808769,-0.009813834,0.997397973
9.709552167,-0.000591678,0.002079919,1.742485021,-0.042425036,-0.058530915,-0.009824165,0.997335317
9.726218834,-0.000591549,0.002080384,1.742166662,-0.042664361,-0.05939954,-0.009816802,0.997273823
9.7428855,-0.000591182,0.002082681,1.742382331,-0.042520447,-0.05902631,-0.009803368,0.997302261
9.759552167,-0.000591714,0.002080541,1.743041606,-0.040983112,-0.05741355,-0.009893054,0.997459872
9.776218834,-0.00059205,0.00207748,1.742706606,-0.041598958,-0.058128389,-0.009902331,0.997392882
9.7928855,-0.000591732,0.002077823,1.742559199,-0.041761796,-0.058295481,-0.009837754,0.997376964
9.809552167,-0.000591042,0.002080036,1.742431736,-0.041302512,-0.05896059,-0.009825117,0.997357117
9.826218834,-0.000592315,0.00208388,1.742597144,-0.04198161,-0.058458786,-0.009811256,0.997358438
9.8428855,-0.00059259,0.002086094,1.742524271,-0.042052967,-0.058207585,-0.009750802,0.997370717
9.859552167,-0.000592076,0.002085333,1.742572143,-0.042208109,-0.057911062,-0.009729484,0.997381633
9.876218834,-0.000591615,0.00208653,1.742635291,-0.04204998,-0.058046892,-0.009774293,0.997379978
9.8928855,-0.000591178,0.002085841,1.742685399,-0.04193344,-0.058335286,-0.009783781,0.997367966
9.909552167,-0.000590214,0.002086754,1.742518474,-0.042803966,-0.058472059,-0.009785057,0.997322962
9.926218834,-0.000590529,0.002087344,1.742581429,-0.04302294,-0.058353976,-0.009799437,0.997320315
9.9428855,-0.000592151,0.002087074,1.742632282,-0.042765326,-0.058448781,-0.009799268,0.997325845
9.959552167,-0.000592296,0.00208847,1.742485755,-0.04352024,-0.05869298,-0.009740599,0.997279421
9.976218834,-0.000592336,0.002090421,1.742256646,-0.043603573,-0.059113935,-0.009715676,0.99725116
9.9928855,-0.000591298,0.002090587,1.741967447,-0.043504016,-0.059493767,-0.009736391,0.997232719
10.009552167,-0.000590178,0.002089772,1.742074822,-0.043692726,-0.05939547,-0.009783334,0.997229868
10.026218834,-0.000590766,0.002088978,1.742301538,-0.043613564,-0.059046658,-0.009800918,0.997253875
10.0428855,-0.000590848,0.002090149,1.742268767,-0.043410785,-0.058953554,-0.009721774,0.997269005
10.059552167,-0.000590745,0.002092195,1.7421329,-0.0440855,-0.059442921,-0.009685788,0.997210707
10.076218834,-0.000591634,0.002091406,1.742211149,-0.043534393,-0.059427555,-0.009734045,0.997235364
10.0928855,-0.000592973,0.002091501,1.74224926,-0.043438607,-0.059150782,-0.009703645,0.997256292
10.109552167,-0.000592524,0.002092891,1.742399389,-0.043251393,-0.058795579,-0.009745449,0.997285026
10.126218834,-0.000591551,0.00209195,1.742216682,-0.043398664,-0.059044239,-0.009735721,0.997264032
10.1428855,-0.000591322,0.002089847,1.742252828,-0.043900474,-0.058739177,-0.009732315,0.997260116
10.159552167,-0.000590639,0.002088775,1.742312484,-0.043722317,-0.059175486,-0.009778355,0.997241698
10.176218834,-0.000590458,0.002086749,1.742481343,-0.042841023,-0.058534771,-0.00976996,0.997317841
10.1928855,-0.000591652,0.002087666,1.742597446,-0.042535243,-0.058524771,-0.009785616,0.997331362
10.209552167,-0.000592496,0.002087194,1.742446196,-0.042965877,-0.058859126,-0.009800405,0.997293081
10.226218834,-0.000591995,0.002085848,1.74261338,-0.042549761,-0.058521546,-0.009833443,0.997330462
10.2428855,-0.000591388,0.002085643,1.742276059,-0.043550489,-0.059127122,-0.009758626,0.997252279
10.259552167,-0.000589831,0.002085511,1.742178461,-0.042873506,-0.059483878,-0.00981319,0.997259862
10.276218834,-0.000589803,0.002085206,1.742608073,-0.041683934,-0.058912403,-0.009826261,0.997344085
10.2928855,-0.000591211,0.002085076,1.742480204,-0.042792878,-0.058820862,-0.009804548,0.997302736
10.309552167,-0.000592353,0.002084848,1.742465938,-0.042852739,-0.058883281,-0.00971603,0.997297348
10.326218834,-0.000592899,0.00208517,1.742717303,-0.041590226,-0.057928698,-0.009767077,0.997406198
10.3428855,-0.000591808,0.002083994,1.742398538,-0.041996649,-0.05859883,-0.009828329,0.997349419
10.359552167,-0.000592861,0.002082538,1.742589305,-0.041604419,-0.058071708,-0.009808355,0.997396884
10.376218834,-0.000593067,0.002083735,1.74250478,-0.042578724,-0.058650342,-0.009783455,0.997322151
10.3928855,-0.000591725,0.002086631,1.742367205,-0.04243717,-0.058884197,-0.009775153,0.997314486
10.409552167,-0.000591028,0.002084288,1.742353422,-0.042759629,-0.058916197,-0.009817801,0.997298404
10.426218834,-0.00059158,0.002083847,1.742489322,-0.042098463,-0.058449115,-0.009791274,0.997354276
10.4428855,-0.00059137,0.002083872,1.742429832,-0.042115877,-0.058621646,-0.009773797,0.997343586
10.459552167,-0.000590417,0.002084498,1.742444889,-0.042176542,-0.058903977,-0.009761081,0.997324512
10.476218834,-0.000590215,0.002085395,1.742709465,-0.041463344,-0.058300962,-0.00981977,0.997389273
10.4928855,-0.00059111,0.002085763,1.742414953,-0.042106135,-0.058867573,-0.009778371,0.997329467
10.509552167,-0.000591144,0.002086225,1.742505405,-0.042211507,-0.058351905,-0.009775604,0.997355344
10.526218834,-0.000591502,0.002086903,1.7425768,-0.04274764,-0.058116633,-0.009761393,0.997346385
10.5428855,-0.000592257,0.00208749,1.74257824,-0.042569087,-0.058314383,-0.009813247,0.99734197
10.559552167,-0.000592938,0.002086638,1.742374741,-0.042548178,-0.05895082,-0.009802179,0.997305555
10.576218834,-0.000592231,0.002083697,1.742576095,-0.042253586,-0.058383522,-0.009833101,0.997351146
10.5928855,-0.00059094,0.00208207,1.74264301,-0.04209043,-0.05834082,-0.00989909,0.997359891
10.609552167,-0.000590869,0.00208256,1.742570165,-0.042307796,-0.058474803,-0.009871105,0.997343125
10.626218834,-0.000590998,0.00208424,1.742348136,-0.042959569,-0.058802418,-0.009788931,0.99729681
10.6428855,-0.000591795,0.002084565,1.742424633,-0.042720257,-0.058660599,-0.009806488,0.997315269
10.659552167,-0.000591058,0.00208477,1.742509724,-0.042547112,-0.059087348,-0.009802904,0.997297514
10.676218834,-0.000590347,0.002085125,1.742392837,-0.042611122,-0.059133847,-0.009847467,0.997291586
10.6928855,-0.00059018,0.002085896,1.742256901,-0.042187921,-0.0593926,-0.009841024,0.997294266
10.709552167,-0.000591782,0.002084781,1.742353872,-0.042494813,-0.059125245,-0.009814469,0.997297384
10.726218834,-0.000592931,0.00208394,1.742611129,-0.041680166,-0.058635691,-0.009836399,0.997360449
10.7428855,-0.000591136,0.00208084,1.742744052,-0.041512499,-0.058067835,-0.009886174,0.997400172
10.759552167,-0.000590923,0.002084214,1.742423067,-0.041594167,-0.058992124,-0.009816313,0.997343218
10.776218834,-0.000591823,0.00208517,1.742483143,-0.042017991,-0.058750503,-0.009826237,0.997339617
10.7928855,-0.000591654,0.002084723,1.74248181,-0.042309412,-0.058852844,-0.00978959,0.997321623
10.809552167,-0.000591563,0.002085127,1.742538571,-0.042322545,-0.058376173,-0.009790045,0.997349076
10.826218834,-0.000590952,0.002085062,1.742496169,-0.042522548,-0.058701637,-0.009754785,0.997321811
10.8428855,-0.000592174,0.002083591,1.742611414,-0.041901125,-0.058177943,-0.00973833,0.997378959
10.859552167,-0.00059243,0.002082099,1.742907308,-0.041602107,-0.057384629,-0.009830403,0.99743653
10.876218834,-0.00059064,0.002083255,1.742527309,-0.041658245,-0.058530782,-0.009863495,0.997367259
10.8928855,-0.000588749,0.002084711,1.742260127,-0.042241109,-0.059417519,-0.00985456,0.997290396
10.909552167,-0.000589165,0.00208547,1.742271433,-0.042741154,-0.059429813,-0.009827786,0.997268623
10.926218834,-0.000589472,0.002084515,1.742299515,-0.042099023,-0.059096253,-0.00986108,0.997315429
10.9428855,-0.000590914,0.002086088,1.742466203,-0.041939295,-0.058760236,-0.009831083,0.997342308
10.959552167,-0.000591905,0.00208545,1.742533768,-0.04273629,-0.058349994,-0.009796822,0.997332898
10.976218834,-0.000591917,0.002084218,1.7425901,-0.041936276,-0.058524586,-0.009796781,0.997356629
10.9928855,-0.000591491,0.002083665,1.742500677,-0.041634831,-0.058492551,-0.009823367,0.997370876
11.009552167,-0.000590513,0.002083537,1.742352523,-0.043060162,-0.058811431,-0.009800191,0.99729183
11.026218834,-0.000590645,0.002085258,1.742807767,-0.041402839,-0.057996342,-0.009826985,0.997409474
11.0428855,-0.000591787,0.002085212,1.742775672,-0.041891323,-0.058258293,-0.009802209,0.997374055
11.059552167,-0.000592861,0.002086061,1.742542911,-0.042381299,-0.058698299,-0.009765375,0.997327916
11.076218834,-0.000593397,0.0020832,1.742725108,-0.042105386,-0.058169514,-0.009825234,0.997369996
11.0928855,-0.000592156,0.002081416,1.742772835,-0.041447432,-0.057898779,-0.009854869,0.997413015
11.109552167,-0.000590613,0.002082507,1.742474924,-0.042345503,-0.058841271,-0.009873732,0.997319945
11.126218834,-0.000589645,0.002084194,1.742433164,-0.042458805,-0.059001229,-0.009831014,0.997306099
11.1428855,-0.000589343,0.002084686,1.742426884,-0.042516716,-0.058923622,-0.00983566,0.997308175
11.159552167,-0.000589529,0.002084211,1.742484464,-0.041854356,-0.058668702,-0.009883389,0.997350748
11.176218834,-0.000591192,0.002083443,1.742545807,-0.042206438,-0.058198866,-0.0098738,0.997363533
11.1928855,-0.000592631,0.00208321,1.742361967,-0.042287475,-0.05906327,-0.009792617,0.997310084
11.209552167,-0.000592556,0.002083559,1.742266398,-0.042027988,-0.05913019,-0.009796921,0.997317045
11.226218834,-0.000592723,0.002081895,1.74260372,-0.041443433,-0.058405943,-0.009828348,0.997383874
11.2428855,-0.000591198,0.002082317,1.74253558,-0.041453449,-0.058550019,-0.009827722,0.997375016
11.259552167,-0.000591267,0.002086627,1.742428704,-0.04219639,-0.058900404,-0.009747847,0.997324013
11.276218834,-0.000592763,0.002089218,1.742473169,-0.042969822,-0.058813107,-0.009684124,0.997296762
11.2928855,-0.000592406,0.002087214,1.742509161,-0.043452386,-0.058747977,-0.009723169,0.997279312
11.309552167,-0.000591892,0.002087265,1.742650441,-0.042636735,-0.058498831,-0.009763275,0.997328769
11.326218834,-0.000592043,0.002085774,1.74249091,-0.042688732,-0.058615279,-0.009839388,0.99731896
11.3428855,-0.000592462,0.002086498,1.74252479,-0.042158732,-0.058465786,-0.009795517,0.997350711
11.359552167,-0.000592103,0.002088356,1.742322285,-0.042544208,-0.059127754,-0.009762613,0.997295638
11.376218834,-0.00059125,0.002088021,1.742394945,-0.042838767,-0.058928244,-0.009774578,0.997294721
11.3928855,-0.00059077,0.002087459,1.742539305,-0.043099124,-0.058750636,-0.009770504,0.997294022
11.409552167,-0.000590802,0.002090877,1.742023245,-0.043486242,-0.059874073,-0.009701526,0.997211072
11.426218834,-0.000591424,0.002090974,1.742079644,-0.043647584,-0.059846825,-0.009726545,0.997205415
11.4428855,-0.00059157,0.002090269,1.742144203,-0.043472665,-0.059480877,-0.009703487,0.997235175
11.459552167,-0.000591903,0.002089019,1.742352074,-0.043727163,-0.058972661,-0.009767219,0.99725361
11.476218834,-0.000592926,0.002087942,1.742398873,-0.043579216,-0.058672641,-0.00975274,0.997277924
11.4928855,-0.000592049,0.002087669,1.742262033,-0.043267422,-0.058965792,-0.00973423,0.997274391
11.509552167,-0.000590993,0.002088569,1.742524517,-0.043243516,-0.058616031,-0.0097934,0.997295467
11.526218834,-0.000590701,0.002087514,1.742457969,-0.04365543,-0.058446751,-0.009745789,0.997287922
11.5428855,-0.000590751,0.00208885,1.742382829,-0.043727187,-0.058472409,-0.009750157,0.997283232
11.559552167,-0.000591464,0.002088599,1.74265413,-0.042265905,-0.058146984,-0.009748613,0.997365272
11.576218834,-0.000591772,0.002084915,1.74266365,-0.042463321,-0.058120033,-0.009755472,0.99735839
11.5928855,-0.000591764,0.002082083,1.742706928,-0.042008367,-0.058014748,-0.009857546,0.997382783
11.609552167,-0.000590769,0.002079425,1.742710302,-0.041730653,-0.058379476,-0.009890567,0.997372832
11.626218834,-0.000590903,0.0020784,1.742659016,-0.041827903,-0.058276672,-0.009882814,0.997374847
11.6428855,-0.000591199,0.002082345,1.742489085,-0.041312397,-0.058368814,-0.009857684,0.997391194
11.659552167,-0.000591135,0.002085017,1.742372005,-0.04224831,-0.058972277,-0.009827311,0.997316788
11.676218834,-0.000591175,0.002084316,1.74232662,-0.042318706,-0.059315599,-0.00986057,0.997293114
11.6928855,-0.00059244,0.002083324,1.742446967,-0.042326262,-0.058785628,-0.009829362,0.997324481
11.709552167,-0.000593051,0.002082416,1.742346997,-0.042503648,-0.059027784,-0.00977932,0.997303126
11.726218834,-0.000592207,0.002085422,1.742130534,-0.042736785,-0.059441246,-0.009811748,0.997268286
11.7428855,-0.000590968,0.002084564,1.742385184,-0.042359057,-0.059109277,-0.0098365,0.997303889
11.759552167,-0.000590217,0.002082344,1.742356676,-0.042030619,-0.059353583,-0.009861484,0.997303028
11.776218834,-0.000590528,0.002085102,1.742314613,-0.042137679,-0.059120465,-0.009874116,0.997312232
11.7928855,-0.000590773,0.002085929,1.742387448,-0.043113774,-0.05890301,-0.009817289,0.997283941
11.809552167,-0.000591225,0.002083878,1.742449218,-0.043343384,-0.058762989,-0.00981148,0.997282306
11.826218834,-0.000590636,0.00208363,1.742262701,-0.042978435,-0.059193221,-0.009770551,0.997273058
11.8428855,-0.000589897,0.002084727,1.742251646,-0.042603949,-0.059194181,-0.00978481,0.99728893
11.859552167,-0.000591354,0.002088124,1.74227119,-0.042556541,-0.059303236,-0.009671861,0.997285577
11.876218834,-0.000591692,0.002091967,1.742327786,-0.042768935,-0.059219987,-0.009673238,0.997281425
11.8928855,-0.000591569,0.002091718,1.742427479,-0.042918405,-0.058893885,-0.009752718,0.99729354
11.909552167,-0.00059169,0.002091766,1.742159724,-0.044075276,-0.059226284,-0.009762115,0.997223304
11.926218834,-0.000591109,0.002092869,1.741975518,-0.04437995,-0.059760726,-0.009722087,0.997178297
11.9428855,-0.000592349,0.002091303,1.742067851,-0.043394285,-0.059887507,-0.009681777,0.997214463
11.959552167,-0.000592479,0.002089417,1.742244135,-0.044013739,-0.059367428,-0.009724861,0.997217993
11.976218834,-0.000591095,0.002089106,1.742316084,-0.043921239,-0.058899433,-0.009719087,0.997249879
11.9928855,-0.000590633,0.002088998,1.742126897,-0.044171477,-0.05939016,-0.009727852,0.997209636
12.009552167,-0.000590593,0.002089986,1.742168015,-0.043403935,-0.059256509,-0.009707552,0.997251487
12.026218834,-0.000590969,0.002090521,1.742049639,-0.043493554,-0.059410136,-0.009711957,0.997238399
12.0428855,-0.000591447,0.002090115,1.742020879,-0.043538121,-0.059591207,-0.00975092,0.99722527
12.059552167,-0.000591653,0.002092527,1.742120292,-0.043491862,-0.059355155,-0.00967545,0.997242102
12.076218834,-0.000589522,0.002090157,1.742186178,-0.043424506,-0.059442719,-0.009762186,0.997238976
12.0928855,-0.000589681,0.002090501,1.742055192,-0.043546212,-0.059838353,-0.009753476,0.997210093
12.109552167,-0.000591086,0.002093241,1.742108304,-0.043557453,-0.059524463,-0.009720406,0.99722871
12.126218834,-0.000592476,0.002093316,1.742213512,-0.043568244,-0.059226332,-0.009689661,0.997246289
12.1428855,-0.000592097,0.002090977,1.742418319,-0.042859925,-0.058692227,-0.009730059,0.997308165
