t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.375453613,-0.000729956,-0.002866326,1.78341983,-0.051617773,0.007944598,-0.008131961,0.998602203
15.392120279,-0.000729625,-0.002879034,1.783362384,-0.051291229,0.008832757,-0.008089381,0.998611914
15.408786946,-0.000731044,-0.00288792,1.783596694,-0.050543845,0.007860732,-0.007990594,0.99865894
15.425453613,-0.000731913,-0.002890441,1.783383389,-0.051173817,0.007033488,-0.007960706,0.998633265
15.442120279,-0.000733683,-0.002890102,1.783332667,-0.050938521,0.007448489,-0.008075941,0.99864136
15.458786946,-0.000735409,-0.002883512,1.78328956,-0.050335499,0.009543899,-0.007976614,0.998654908
15.475453613,-0.000734986,-0.002870425,1.783311826,-0.049302179,0.009276992,-0.007965536,0.998709058
15.492120279,-0.000733099,-0.002853428,1.783306851,-0.048419424,0.008998764,-0.008018239,0.998754369
15.508786946,-0.000732512,-0.002833868,1.783589564,-0.047392437,0.009657935,-0.008057014,0.998797159
15.525453613,-0.000729995,-0.002812755,1.783414736,-0.048995517,0.009408548,-0.00815065,0.998721425
15.542120279,-0.000728236,-0.002784676,1.783388302,-0.048244816,0.008226344,-0.008148995,0.998768421
15.558786946,-0.000727743,-0.002749707,1.783391048,-0.048338639,0.006362207,-0.008136789,0.998777598
15.575453613,-0.000728071,-0.002713828,1.783754687,-0.046624364,0.005275456,-0.008228237,0.998864673
15.592120279,-0.000726716,-0.002667716,1.783415669,-0.047411685,0.006350933,-0.008274365,0.998820971
15.608786946,-0.000724693,-0.002622546,1.783394378,-0.047123151,0.007243841,-0.008329002,0.998828095
15.625453613,-0.000722094,-0.002574208,1.783485866,-0.046781825,0.008735914,-0.008427445,0.998831379
15.642120279,-0.000720045,-0.00252216,1.783399449,-0.047125704,0.008547232,-0.008374559,0.99881729
15.658786946,-0.00072112,-0.002470898,1.783609112,-0.046239307,0.007353107,-0.008167812,0.998869934
15.675453613,-0.000721805,-0.002418963,1.783510317,-0.046399874,0.008614292,-0.008120126,0.998852797
15.692120279,-0.000723159,-0.002380696,1.78344447,-0.047653889,0.008674515,-0.008029817,0.998793964
15.708786946,-0.000724631,-0.002359402,1.783524061,-0.04849138,0.007381013,-0.007974276,0.998764496
15.725453613,-0.000723675,-0.002351344,1.783291009,-0.049919831,0.008652198,-0.008001195,0.998683699
15.742120279,-0.000722736,-0.002351041,1.783529664,-0.050999161,0.006744313,-0.007890472,0.998644752
15.758786946,-0.00072174,-0.002371419,1.783471608,-0.051466653,0.008302969,-0.007757644,0.998610066
15.775453613,-0.000724102,-0.002414459,1.78372865,-0.052679247,0.006509816,-0.007707503,0.998560521
15.792120279,-0.000725178,-0.002465351,1.783320504,-0.055036984,0.005822886,-0.007726621,0.998437441
15.808786946,-0.000727998,-0.002537031,1.783165063,-0.055045714,0.008914747,-0.007849388,0.998413183
15.825453613,-0.000731166,-0.002617354,1.78356007,-0.054829188,0.007512756,-0.007899237,0.998436238
15.842120279,-0.000729067,-0.002709924,1.783256919,-0.055862211,0.006829533,-0.007893263,0.998383928
15.858786946,-0.000727037,-0.002801746,1.783341295,-0.055505111,0.006899455,-0.008027582,0.998402293
15.875453613,-0.000727144,-0.002880955,1.783233699,-0.055531054,0.007969924,-0.008257124,0.998391007
15.892120279,-0.000727964,-0.002948188,1.783294693,-0.05512645,0.007881607,-0.008316732,0.998413635
15.908786946,-0.00072963,-0.002999216,1.783470131,-0.05299443,0.007689882,-0.008404476,0.99852983
15.925453613,-0.000732521,-0.003030684,1.783348106,-0.052547395,0.007666922,-0.008443952,0.998553298
15.942120279,-0.000732373,-0.003043151,1.783323091,-0.05110262,0.009784109,-0.008525311,0.998609089
15.958786946,-0.000731515,-0.003038883,1.78339334,-0.04994354,0.008431043,-0.00849669,0.998680313
15.975453613,-0.000730313,-0.003014259,1.783522586,-0.047902546,0.006498875,-0.008345594,0.998796006
15.992120279,-0.00072771,-0.002965859,1.783529221,-0.04787859,0.006011038,-0.008305171,0.998800547
16.008786946,-0.000727415,-0.002904017,1.78330048,-0.046583456,0.008569515,-0.008186686,0.998844094
16.025453613,-0.000730028,-0.00283465,1.783317349,-0.046357693,0.008752335,-0.008092655,0.998853778
16.042120279,-0.000731451,-0.002767058,1.783395533,-0.046225079,0.00759439,-0.007882794,0.998871077
16.058786946,-0.000733028,-0.002700554,1.783531179,-0.045928243,0.006677352,-0.007735876,0.99889247
16.075453613,-0.000730636,-0.002643514,1.783304018,-0.047116173,0.006491927,-0.007759595,0.99883818
16.092120279,-0.000728381,-0.002598934,1.783203964,-0.048733709,0.00915588,-0.007740739,0.998739844
16.108786946,-0.000726414,-0.00256839,1.783176164,-0.050159033,0.009178458,-0.007738474,0.998669086
16.125453613,-0.000726183,-0.00254987,1.783342033,-0.049891263,0.008520748,-0.007745206,0.998688275
16.142120279,-0.000726424,-0.002543238,1.782945044,-0.050781457,0.011012352,-0.007841707,0.998618285
16.158786946,-0.00072606,-0.002552211,1.782940468,-0.052440482,0.010804853,-0.007933252,0.998534083
16.175453613,-0.000727486,-0.002581633,1.783248223,-0.052560287,0.009049756,-0.008064888,0.998544178
16.192120279,-0.000727126,-0.002622285,1.783246363,-0.052225708,0.007443311,-0.008139152,0.998574397
16.208786946,-0.000725259,-0.002662441,1.783480182,-0.052467918,0.006753832,-0.008206702,0.998566049
16.225453613,-0.000725434,-0.002699815,1.783334389,-0.053185633,0.006481691,-0.008244561,0.998529571
16.242120279,-0.000724664,-0.002730826,1.783455827,-0.052580514,0.00623981,-0.008304662,0.99856266
16.258786946,-0.000724408,-0.002750503,1.783341248,-0.052041672,0.007496344,-0.00842848,0.998581209
16.275453613,-0.000725883,-0.002763625,1.783348725,-0.051369157,0.006545313,-0.00839915,0.998622963
16.292120279,-0.000726886,-0.002766626,1.783413415,-0.050441724,0.006415426,-0.008406538,0.998671019
16.308786946,-0.000728478,-0.002757735,1.783440637,-0.05064614,0.006900167,-0.00830628,0.998658281
16.325453613,-0.000727647,-0.002729777,1.783422643,-0.048702958,0.005699052,-0.008204882,0.998763347
16.342120279,-0.000728177,-0.002689965,1.78341862,-0.047828107,0.006103028,-0.008161014,0.998803596
16.358786946,-0.000727346,-0.002643177,1.783366295,-0.048156837,0.007355655,-0.008131614,0.9987796
16.375453613,-0.00072778,-0.002591837,1.783102222,-0.047996133,0.009343458,-0.007991135,0.998771852
16.392120279,-0.000730691,-0.002542418,1.783335212,-0.046993579,0.009164602,-0.007858105,0.998822238
16.408786946,-0.000730687,-0.00249563,1.783349812,-0.047593881,0.008314735,-0.007687365,0.998802579
16.425453613,-0.000729055,-0.002455714,1.783468446,-0.047709779,0.007081702,-0.007526757,0.998807777
16.442120279,-0.000726966,-0.002421375,1.783576965,-0.04823345,0.005347235,-0.007420565,0.998794211
16.458786946,-0.000726431,-0.002402141,1.783233717,-0.049098373,0.006856482,-0.007616697,0.99874137
16.475453613,-0.000725681,-0.002395617,1.783318573,-0.050307191,0.005970003,-0.007611439,0.998686944
16.492120279,-0.000724387,-0.00240054,1.783438602,-0.051086465,0.005802517,-0.00780988,0.998646839
16.508786946,-0.00072522,-0.002414971,1.783370414,-0.051705339,0.007429503,-0.00782383,0.9986041
16.525453613,-0.000724414,-0.002443063,1.783279271,-0.052020555,0.008427021,-0.007987593,0.998578512
16.542120279,-0.000723776,-0.002477412,1.783350878,-0.052566972,0.008494785,-0.008084779,0.998548541
16.558786946,-0.000723536,-0.002523123,1.783283549,-0.053520376,0.009729533,-0.008183647,0.99848582
16.575453613,-0.000723053,-0.002568231,1.783381126,-0.053441839,0.010044425,-0.008287716,0.998486051
16.592120279,-0.000722652,-0.002615277,1.783458943,-0.053225367,0.008692775,-0.008368138,0.998509624
16.608786946,-0.000724347,-0.002660463,1.783561468,-0.052369476,0.007687813,-0.008285653,0.99856381
16.625453613,-0.000726915,-0.002699836,1.783432917,-0.053493183,0.00550193,-0.008217481,0.998519244
16.642120279,-0.00072767,-0.002730896,1.783364434,-0.052776244,0.006603798,-0.008179137,0.99855103
16.658786946,-0.000728145,-0.002762503,1.783451061,-0.052486673,0.00450505,-0.008163577,0.998578094
16.675453613,-0.000728187,-0.002794305,1.783372966,-0.052418029,0.008036859,-0.008131024,0.998559786
16.692120279,-0.0007289,-0.002822354,1.783089,-0.052149205,0.009498172,-0.008134915,0.998560999
16.708786946,-0.000730611,-0.002841489,1.783350129,-0.051279782,0.008949074,-0.008103169,0.998611354
16.725453613,-0.000731991,-0.002851663,1.783428864,-0.05131628,0.008664924,-0.008044812,0.998612457
16.742120279,-0.00073246,-0.002853812,1.783263319,-0.05088773,0.008334601,-0.007991004,0.998637631
16.758786946,-0.000733021,-0.002850374,1.78327699,-0.050434643,0.008881669,-0.007956087,0.998656179
16.775453613,-0.000734217,-0.002847218,1.783242527,-0.050863865,0.007704573,-0.0079545,0.998644197
16.792120279,-0.000735078,-0.002845277,1.78325799,-0.051231292,0.009632054,-0.007945544,0.998608756
16.808786946,-0.000733192,-0.002836503,1.783313527,-0.049960183,0.008222047,-0.007971247,0.998685555
16.825453613,-0.00073292,-0.00282031,1.783341968,-0.048627567,0.008164796,-0.007964885,0.998751849
16.842120279,-0.000731784,-0.002787258,1.783647529,-0.047442015,0.007633506,-0.007902294,0.998813565
16.858786946,-0.000730241,-0.002746416,1.783591128,-0.047946492,0.006351129,-0.007964187,0.998797962
16.875453613,-0.000728733,-0.002700654,1.78359459,-0.047606129,0.004743178,-0.007997979,0.998822903
16.892120279,-0.000727673,-0.002658143,1.783356916,-0.048198992,0.006177211,-0.008123134,0.99878562
16.908786946,-0.000727457,-0.002620159,1.783484193,-0.047322171,0.008298112,-0.008166555,0.998811825
16.925453613,-0.000726608,-0.002581544,1.783165207,-0.048153267,0.009757668,-0.008236755,0.998758332
16.942120279,-0.000725596,-0.002538108,1.783321483,-0.047515808,0.010174363,-0.008139549,0.998785502
16.958786946,-0.000724577,-0.002493263,1.783317862,-0.047792478,0.009849447,-0.008088029,0.998775976
16.975453613,-0.000723672,-0.002451214,1.783357765,-0.047272554,0.009635864,-0.008023458,0.998803324
16.992120279,-0.000722742,-0.002424211,1.783475886,-0.048551088,0.007654437,-0.008017971,0.998759187
17.008786946,-0.000723424,-0.002402725,1.783342512,-0.049407901,0.007998642,-0.007940335,0.998715091
17.025453613,-0.000723185,-0.002395733,1.783312928,-0.04962806,0.007336867,-0.007888948,0.998709663
17.042120279,-0.000722175,-0.002400324,1.783159524,-0.051755089,0.008170226,-0.007913023,0.998595034
17.058786946,-0.000723133,-0.002412141,1.783281966,-0.051264973,0.006687689,-0.008011617,0.998630558
17.075453613,-0.000723738,-0.002430246,1.783592294,-0.051100833,0.005957414,-0.00805726,0.998643227
17.092120279,-0.000724909,-0.002459727,1.783427606,-0.052421325,0.008598214,-0.008074686,0.998555394
17.108786946,-0.000726207,-0.002498255,1.783608681,-0.052227526,0.009319653,-0.008134197,0.998558593
17.125453613,-0.000723849,-0.002541337,1.783235837,-0.052978244,0.008430376,-0.00807357,0.998527442
17.142120279,-0.000725101,-0.002587142,1.783238866,-0.053314832,0.009972164,-0.008109236,0.99849503
17.158786946,-0.000727448,-0.002629015,1.783315763,-0.052715572,0.008815489,-0.008087289,0.998537907
17.175453613,-0.000728957,-0.00266612,1.783179781,-0.05327375,0.008022829,-0.008073227,0.99851508
17.192120279,-0.000728972,-0.002693601,1.783330994,-0.051929912,0.005006344,-0.008075412,0.998605532
17.208786946,-0.000729911,-0.002713185,1.783366534,-0.051452552,0.006634728,-0.007968881,0.998621606
17.225453613,-0.000729561,-0.002727321,1.783244049,-0.052008424,0.006543184,-0.008000154,0.998593164
17.242120279,-0.000730072,-0.002745518,1.783722518,-0.051093903,0.005401083,-0.008052839,0.998646781
17.258786946,-0.000731077,-0.002755748,1.783584237,-0.050067307,0.005702539,-0.008082868,0.998696857
17.275453613,-0.000730965,-0.002764231,1.783513147,-0.05027218,0.006015665,-0.008006673,0.998685342
17.292120279,-0.000730935,-0.002766979,1.783683556,-0.049717682,0.005453852,-0.007961822,0.998716685
17.308786946,-0.000732047,-0.002766319,1.783602757,-0.049824145,0.006091978,-0.007855022,0.998708537
17.325453613,-0.000731123,-0.002762079,1.783616796,-0.050208525,0.006278147,-0.007888643,0.998687868
17.342120279,-0.000730346,-0.002760244,1.783639592,-0.048990431,0.004808035,-0.007876198,0.99875662
17.358786946,-0.000727871,-0.002760715,1.78322751,-0.050885847,0.00504989,-0.007948757,0.998660075
17.375453613,-0.000728654,-0.002768979,1.783169147,-0.052155665,0.006929566,-0.008089653,0.998582157
17.392120279,-0.000727858,-0.002779323,1.783132886,-0.050978207,0.007294034,-0.008151099,0.998639865
17.408786946,-0.00072907,-0.002789642,1.783450981,-0.050664896,0.006892071,-0.00826235,0.99865775
17.425453613,-0.000728038,-0.002798942,1.783397009,-0.050516082,0.007675456,-0.008246536,0.998659706
17.442120279,-0.000728445,-0.002807314,1.783240618,-0.050961591,0.008567457,-0.008353593,0.998628926
17.458786946,-0.000727619,-0.002818406,1.783341494,-0.051256947,0.009046905,-0.008377834,0.998609379
17.475453613,-0.000725994,-0.002830075,1.783225533,-0.05110366,0.008343691,-0.008465915,0.998622615
17.492120279,-0.000725172,-0.002838045,1.783335744,-0.050968401,0.006668683,-0.008478956,0.998642007
17.508786946,-0.000727465,-0.002840922,1.783271806,-0.050663513,0.008525988,-0.008391359,0.998644131
17.525453613,-0.000728612,-0.002837737,1.783449909,-0.050071241,0.007951776,-0.008306207,0.998679452
17.542120279,-0.000730181,-0.002830573,1.783296155,-0.050171966,0.008516335,-0.008316201,0.998669658
17.558786946,-0.000730331,-0.002819754,1.783297002,-0.04980043,0.007152612,-0.008220815,0.998699742
17.575453613,-0.000730892,-0.002807166,1.783379123,-0.049683504,0.007239766,-0.008011136,0.998706642
17.592120279,-0.000731668,-0.002796312,1.783389374,-0.049806835,0.007349334,-0.008013646,0.998699679
17.608786946,-0.000731669,-0.002785316,1.783572345,-0.048858371,0.007251024,-0.00784175,0.998748612
17.625453613,-0.000732047,-0.002766829,1.783722537,-0.049187512,0.00636162,-0.007697594,0.998739638
17.642120279,-0.000733532,-0.002750486,1.783559094,-0.049438186,0.005211763,-0.007684333,0.998734026
17.658786946,-0.000733747,-0.002737948,1.783438941,-0.0485523,0.00465789,-0.007542405,0.998781303
17.675453613,-0.000733546,-0.002729598,1.783602217,-0.050250919,0.003996816,-0.007594409,0.998699752
17.692120279,-0.000733801,-0.002727909,1.783572715,-0.04988836,0.002836813,-0.007698963,0.998721097
17.708786946,-0.000733264,-0.002726689,1.78373401,-0.050008249,0.002708872,-0.007739699,0.998715142
17.725453613,-0.000730587,-0.002725921,1.783596574,-0.050829032,0.004427268,-0.007927072,0.998666096
17.742120279,-0.000730426,-0.002726249,1.78349921,-0.050403566,0.004821789,-0.007997169,0.998685274
17.758786946,-0.000729771,-0.002724697,1.783301904,-0.05146756,0.006154335,-0.008116797,0.998622718
17.775453613,-0.00072739,-0.002719409,1.783397995,-0.050791984,0.006017189,-0.008237224,0.998657156
17.792120279,-0.00072667,-0.002711561,1.783574198,-0.04996001,0.005399809,-0.008319033,0.998701974
17.808786946,-0.000726009,-0.002699306,1.7834215,-0.050125222,0.004986441,-0.008369513,0.998695423
17.825453613,-0.000725269,-0.002680153,1.783177119,-0.050462495,0.008207159,-0.008381475,0.998657063
17.842120279,-0.000722463,-0.002656523,1.783411601,-0.048816224,0.007601089,-0.008504552,0.998742646
17.858786946,-0.000724112,-0.002625992,1.783643923,-0.04770412,0.009161994,-0.008467186,0.998783601
17.875453613,-0.000725292,-0.002599404,1.783255613,-0.048801177,0.009810714,-0.008435898,0.998724702
17.892120279,-0.000725553,-0.002577158,1.783356731,-0.048272327,0.009151547,-0.008381232,0.998757121
17.908786946,-0.00072513,-0.002561054,1.7832789,-0.049408819,0.009294293,-0.008189798,0.998701813
17.925453613,-0.000725332,-0.002550751,1.783357479,-0.049296682,0.007216412,-0.00806319,0.998725561
17.942120279,-0.000725701,-0.002544945,1.783293035,-0.050584662,0.007582119,-0.008009179,0.998658879
17.958786946,-0.000726291,-0.002550397,1.783339086,-0.05051525,0.009479133,-0.007811274,0.998647755
17.975453613,-0.000727814,-0.00257278,1.783459723,-0.052736714,0.009260612,-0.007780712,0.998535197
17.992120279,-0.000728139,-0.002613408,1.783434436,-0.053407501,0.007501773,-0.007684769,0.998515051
18.008786946,-0.000731585,-0.002665075,1.7833287,-0.05469504,0.006655853,-0.007581894,0.998452136
18.025453613,-0.000734168,-0.002730127,1.783329258,-0.054687126,0.00393781,-0.007582083,0.998466987
18.042120279,-0.000732892,-0.002801,1.783156186,-0.055816307,0.004823046,-0.007655951,0.998400052
18.058786946,-0.000734134,-0.002874149,1.783184287,-0.055070298,0.008282095,-0.007907698,0.998416816
18.075453613,-0.000734292,-0.002947012,1.783370677,-0.05512705,0.005721908,-0.007960625,0.998431218
18.092120279,-0.000734457,-0.00301216,1.783282334,-0.055241236,0.007567212,-0.008121611,0.998411329
18.108786946,-0.000734075,-0.003066385,1.783496713,-0.053398005,0.007511769,-0.00821522,0.99851126
18.125453613,-0.000733822,-0.003099516,1.783288369,-0.052701721,0.009153377,-0.008308326,0.998533783
18.142120279,-0.000733496,-0.003116105,1.783534502,-0.050521922,0.007951543,-0.00842629,0.998655749
18.158786946,-0.000732813,-0.003115993,1.783422085,-0.050299612,0.007714781,-0.008495877,0.998668239
18.175453613,-0.000731938,-0.003092818,1.78341363,-0.047471807,0.008342995,-0.008540615,0.998801221
18.192120279,-0.000730838,-0.003037311,1.783307485,-0.047244631,0.009346119,-0.008542311,0.998803096
18.208786946,-0.000729047,-0.002965555,1.783487476,-0.046368674,0.007229153,-0.008404392,0.998862879
18.225453613,-0.000729222,-0.002882943,1.783339651,-0.045189606,0.00867297,-0.008425638,0.998905245
18.242120279,-0.000728899,-0.002780001,1.783346398,-0.042970295,0.008322595,-0.008285925,0.999007323
18.258786946,-0.000728907,-0.002679104,1.783589094,-0.042610631,0.006202998,-0.008124944,0.99903946
18.275453613,-0.000726235,-0.00257025,1.783424445,-0.043461513,0.0087961,-0.008035459,0.998984062
18.292120279,-0.000725103,-0.002474104,1.783410289,-0.044320681,0.008699286,-0.007812444,0.99894893
18.308786946,-0.00072305,-0.002386879,1.782968711,-0.046503733,0.008711453,-0.007798752,0.998849685
18.325453613,-0.000724,-0.002321332,1.783546784,-0.045245399,0.007799349,-0.00784655,0.998914639
18.342120279,-0.000723406,-0.002278008,1.783214052,-0.048184683,0.00941731,-0.007735239,0.998764095
18.358786946,-0.000723386,-0.00226121,1.783348416,-0.049671835,0.007520171,-0.007622669,0.998708191
18.375453613,-0.000723818,-0.002260385,1.783332859,-0.050564532,0.008002575,-0.007747154,0.998658685
18.392120279,-0.000723562,-0.002275799,1.783387909,-0.051271506,0.007846824,-0.007873413,0.998622886
18.408786946,-0.000723728,-0.002314741,1.783333154,-0.053201438,0.007846572,-0.007888732,0.998521811
18.425453613,-0.000722985,-0.002367182,1.783150383,-0.055141843,0.005978865,-0.007993359,0.998428634
18.442120279,-0.000723967,-0.002436648,1.783473662,-0.055196974,0.006840406,-0.007937414,0.998420503
18.458786946,-0.000723717,-0.002506281,1.783309485,-0.054621031,0.00906064,-0.00821335,0.998432265
18.475453613,-0.000723974,-0.002574815,1.783260112,-0.053828353,0.009903935,-0.008306482,0.998466536
18.492120279,-0.000724295,-0.00263371,1.78371758,-0.053049599,0.0081089,-0.008286438,0.998524572
18.508786946,-0.000725785,-0.002683739,1.783467762,-0.053307764,0.005191016,-0.008314046,0.998530026
18.525453613,-0.000725521,-0.002717373,1.783580969,-0.052540233,0.004128896,-0.008455683,0.998574473
18.542120279,-0.000727586,-0.002734807,1.783241839,-0.052079676,0.007319744,-0.008338367,0.998581294
18.558786946,-0.000726921,-0.002743403,1.783306885,-0.05069792,0.007388293,-0.008385731,0.998651498
18.575453613,-0.000727194,-0.002740869,1.78353064,-0.049959074,0.005620623,-0.008223489,0.998701594
18.592120279,-0.000727748,-0.002715424,1.783851069,-0.046410701,0.003620618,-0.008105129,0.998882999
18.608786946,-0.000727508,-0.002681752,1.783756578,-0.046363548,0.005441822,-0.007999231,0.99887778
18.625453613,-0.000727421,-0.002633376,1.783449766,-0.046023131,0.00805941,-0.007934209,0.998876352
18.642120279,-0.000728378,-0.002592279,1.783178039,-0.048341795,0.011645242,-0.008061524,0.99873043
18.658786946,-0.000728564,-0.002559112,1.783376715,-0.047977011,0.008614165,-0.007809817,0.998780761
18.675453613,-0.000728751,-0.002533527,1.78335522,-0.049025482,0.009827828,-0.007782178,0.998718856
18.692120279,-0.00072949,-0.002523061,1.783224892,-0.049366224,0.009644483,-0.007652266,0.998704863
18.708786946,-0.00072801,-0.002510355,1.783279781,-0.049736459,0.009426592,-0.0076157,0.998688853
18.725453613,-0.000726631,-0.002508533,1.783361036,-0.051187885,0.008660332,-0.007758456,0.998621352
18.742120279,-0.000725078,-0.002522545,1.78313751,-0.052147599,0.009529808,-0.007914782,0.99856255
18.758786946,-0.000725543,-0.002562208,1.783244289,-0.053158557,0.010358747,-0.008090794,0.998499576
18.775453613,-0.000725702,-0.002609272,1.783023509,-0.054553663,0.00850403,-0.007937343,0.998443077
18.792120279,-0.0007283,-0.002662391,1.783203104,-0.054264261,0.00785669,-0.007961147,0.998463962
18.808786946,-0.00072807,-0.00271588,1.783315605,-0.05422433,0.00593297,-0.008051608,0.99847869
18.825453613,-0.000728376,-0.002754064,1.783390023,-0.053940614,0.006036185,-0.008125532,0.998492839
18.842120279,-0.000729197,-0.002809438,1.783317689,-0.053661468,0.007644777,-0.008379127,0.998494764
18.858786946,-0.000728701,-0.002854614,1.783289273,-0.052779642,0.008204064,-0.008387061,0.99853726
18.875453613,-0.000728471,-0.002883386,1.783301739,-0.052402579,0.00912235,-0.008425259,0.998548831
18.892120279,-0.000729382,-0.002900246,1.783313453,-0.051673313,0.00766117,-0.008402968,0.998599302
18.908786946,-0.000729487,-0.002906451,1.783170986,-0.050923182,0.007103912,-0.008253792,0.998643199
18.925453613,-0.000730605,-0.002902272,1.783285723,-0.050442626,0.007397013,-0.008189362,0.99866599
18.942120279,-0.000730452,-0.002878524,1.783552608,-0.047855912,0.008953966,-0.008090375,0.998781349
18.958786946,-0.000733377,-0.002839589,1.783656972,-0.046988083,0.00859627,-0.008135307,0.998825331
18.975453613,-0.000734082,-0.002801455,1.783571662,-0.047208234,0.010940497,-0.008028916,0.998792884
18.992120279,-0.000732618,-0.002769341,1.783502081,-0.047498276,0.007725781,-0.007857484,0.998810536
19.008786946,-0.000733561,-0.002716775,1.783694446,-0.046645597,0.005614799,-0.007615331,0.998866692
19.025453613,-0.00073328,-0.002660688,1.783553599,-0.046671302,0.008568112,-0.00781842,0.998842955
19.042120279,-0.000731476,-0.002608472,1.783217979,-0.04784072,0.011205994,-0.007791928,0.998761722
19.058786946,-0.000730129,-0.002561492,1.782945177,-0.049141551,0.012136656,-0.007849474,0.998687236
19.075453613,-0.00072816,-0.00252066,1.783159382,-0.048433238,0.009490667,-0.007849548,0.998750486
19.092120279,-0.000726313,-0.002484996,1.783301748,-0.049031837,0.008091058,-0.007877756,0.998733375
19.108786946,-0.000725682,-0.002462732,1.783333734,-0.048931158,0.006234045,-0.007847978,0.998751865
19.125453613,-0.000723909,-0.002445048,1.783524973,-0.048701259,0.006714324,-0.007882829,0.998759714
19.142120279,-0.000723019,-0.002431292,1.783446751,-0.048813527,0.008861242,-0.007951348,0.998736949
19.158786946,-0.000723716,-0.002424535,1.783536658,-0.049709098,0.006799318,-0.008020246,0.998708391
19.175453613,-0.000723282,-0.002418327,1.78334606,-0.050297228,0.008180798,-0.008160043,0.998667451
19.192120279,-0.000722416,-0.002416778,1.78344486,-0.049467192,0.007257484,-0.008240268,0.998715387
19.208786946,-0.000722817,-0.002423117,1.783353159,-0.050519992,0.009079013,-0.008231677,0.998647857
19.225453613,-0.000720492,-0.002435357,1.783422151,-0.051046799,0.007081784,-0.008335765,0.998636364
19.242120279,-0.00072156,-0.002455997,1.783484003,-0.050993304,0.008314494,-0.008177293,0.998630905
19.258786946,-0.000722133,-0.002483344,1.783374876,-0.051376018,0.008777648,-0.008254691,0.998606688
19.275453613,-0.000722845,-0.002505031,1.783280241,-0.051698582,0.008965761,-0.008167393,0.998589087
19.292120279,-0.000724485,-0.00252959,1.783155881,-0.051566417,0.010059737,-0.008118668,0.998585897
19.308786946,-0.000723714,-0.002555844,1.783251087,-0.051887238,0.009465697,-0.008080557,0.998575395
19.325453613,-0.000723543,-0.002589094,1.783179035,-0.053124582,0.007820228,-0.008082535,0.998524559
19.342120279,-0.000724984,-0.002623021,1.783374097,-0.052307479,0.007965197,-0.008091493,0.998566478
19.358786946,-0.000725732,-0.002655052,1.783376345,-0.05268086,0.007366614,-0.008018907,0.99855203
19.375453613,-0.000729011,-0.002688043,1.783399689,-0.052329466,0.004264428,-0.007846733,0.998589941
19.392120279,-0.000732233,-0.002711575,1.783671587,-0.051567217,0.004816728,-0.007773183,0.998627658
19.408786946,-0.000733183,-0.002733109,1.783872818,-0.050573649,0.004679341,-0.007762646,0.998679203
19.425453613,-0.000732561,-0.002752905,1.783340256,-0.052311849,0.00745759,-0.007861093,0.998572009
19.442120279,-0.000733641,-0.0027669,1.783746093,-0.050366741,0.007401335,-0.007889068,0.998672206
19.458786946,-0.000729259,-0.002776792,1.783574815,-0.049464749,0.007401835,-0.007979561,0.998716565
19.475453613,-0.000728427,-0.002785345,1.783088257,-0.051088753,0.008668382,-0.008009984,0.998624373
19.492120279,-0.000730874,-0.002779442,1.783590572,-0.049586752,0.006686246,-0.008058592,0.998714928
19.508786946,-0.000731249,-0.002770916,1.783466752,-0.049059969,0.006789981,-0.007980392,0.998740872
19.525453613,-0.000733055,-0.002755575,1.783638955,-0.048910073,0.008010069,-0.008059271,0.99873855
19.542120279,-0.000731283,-0.002735093,1.783674809,-0.048225839,0.004229921,-0.007966252,0.998795732
19.558786946,-0.000728152,-0.002716835,1.7836016,-0.049989603,0.00332441,-0.00791762,0.998712821
19.575453613,-0.000727579,-0.002700658,1.783428082,-0.049113192,0.005025922,-0.007942201,0.998748995
19.592120279,-0.000726035,-0.002686314,1.783339717,-0.049019528,0.005761123,-0.008101113,0.99874835
19.608786946,-0.000727177,-0.002672256,1.78346483,-0.048173411,0.004537308,-0.008004918,0.998796604
19.625453613,-0.000725389,-0.002661314,1.783465549,-0.049117119,0.006178376,-0.008132449,0.998740807
19.642120279,-0.000726451,-0.002654017,1.783353072,-0.049799523,0.006716194,-0.008178159,0.998703168
19.658786946,-0.000726885,-0.002652719,1.783514052,-0.049707667,0.006816904,-0.008229465,0.99870664
19.675453613,-0.000725101,-0.00265679,1.783546535,-0.050095998,0.005175547,-0.008202122,0.998697316
19.692120279,-0.000724799,-0.002662748,1.783664318,-0.049962524,0.004879228,-0.008145565,0.998705957
19.708786946,-0.000726187,-0.002672881,1.783249151,-0.051117149,0.007072855,-0.008004631,0.998635538
19.725453613,-0.000726046,-0.002685307,1.783044903,-0.051873368,0.006528951,-0.008167887,0.998598925
19.742120279,-0.000728916,-0.002699618,1.783239712,-0.051236184,0.005757997,-0.007996583,0.998637949
19.758786946,-0.000728864,-0.00271329,1.783656062,-0.050655372,0.004811605,-0.008048244,0.998672172
19.775453613,-0.000731428,-0.002729143,1.783433304,-0.050770483,0.003836671,-0.007904295,0.998671698
19.792120279,-0.000730537,-0.00274816,1.783228976,-0.05169395,0.005085049,-0.007915199,0.99861866
19.808786946,-0.000729952,-0.002763739,1.78342853,-0.051878696,0.005080092,-0.007852205,0.998609602
19.825453613,-0.000729747,-0.002771747,1.783416063,-0.050939859,0.007752874,-0.00785018,0.998640775
