frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
919,15.332304484,-0.00078727,-0.00043942,1.76973938,-0.00923939,0.06293978,0.00057772,0.99797439,0.167251
920,15.350184827,-0.0008358,0.00042328,1.77682615,-0.01333027,0.04406355,0.00471614,0.99892866,0.178287
921,15.365822529,-0.00087388,0.00094133,1.78240138,-0.02813907,0.01878455,0.00733961,0.99940055,0.131461
922,15.382409311,-0.00088988,0.00106121,1.78317482,-0.05578668,0.00671275,0.00877324,0.9983816,0.09543
923,15.399260802,-0.00088486,0.00076424,1.78400734,-0.07349845,0.00373426,0.0082484,0.99725423,0.080299
924,15.416641598,-0.00085688,7.295e-05,1.78360513,-0.08840918,0.00572091,0.00564812,0.9960518,0.034505
925,15.432362931,-0.0008169,-0.00094389,1.78377303,-0.09687109,0.00359801,0.00223846,0.99528792,0.030307
926,15.449016478,-0.00077511,-0.00216821,1.78378016,-0.10331782,0.00236275,-0.00230409,0.99464292,0.220269
927,15.465759327,-0.00074168,-0.00352123,1.78339456,-0.10422644,0.00137221,-0.00737343,0.99452531,0.057783
928,15.482459456,-0.00072666,-0.00485631,1.78319669,-0.10222607,0.00257079,-0.01259549,0.99467813,0.103461
929,15.499541063,-0.00072026,-0.00605307,1.78370668,-0.09424674,0.00357375,-0.01748986,0.99538881,0.07739
930,15.515653099,-0.00072688,-0.00699628,1.78297579,-0.08569813,0.00364328,-0.02126346,0.99608756,0.05994
931,15.538910446,-0.00074043,-0.00760454,1.78343224,-0.0697791,0.00424649,-0.02388703,0.99726739,0.103919
932,15.550187434,-0.00074562,-0.00780844,1.78361979,-0.04831647,0.00649385,-0.02494289,0.99849947,0.096113
933,15.566707592,-0.00074452,-0.00757112,1.78218547,-0.01817314,0.01839621,-0.02438974,0.99936803,0.189461
934,15.582449604,-0.00073665,-0.00690596,1.77480438,-0.00747218,0.04956329,-0.0218387,0.99850424,0.201053
935,15.599442156,-0.00072963,-0.00589602,1.76835253,-0.00689568,0.06540604,-0.01806171,0.99767143,0.218274
936,15.615767469,-0.00073192,-0.00465488,1.76448795,-0.00606464,0.07321171,-0.01316478,0.99721109,0.190048
937,15.632195822,-0.00074279,-0.00330485,1.76354936,-0.00574247,0.07491453,-0.00789323,0.99714218,0.249474
938,15.649586641,-0.00077515,-0.00197466,1.76510328,-0.00324951,0.07206819,-0.00241548,0.99739149,0.202907
939,15.6661156,-0.00081795,-0.0007841,1.76899822,-0.00865815,0.06444824,0.00220709,0.99788105,0.179634
940,15.682923536,-0.00085993,0.00013227,1.77630414,-0.00612968,0.04498364,0.00593016,0.99895132,0.140569
941,15.699399502,-0.00088825,0.00068891,1.78235637,-0.02385726,0.01872342,0.00812333,0.99950702,0.09898
942,15.716389929,-0.00089536,0.00082679,1.78344443,-0.05435743,0.0041256,0.00869964,0.99847512,0.047926
943,15.734141514,-0.00087587,0.00053297,1.78373986,-0.07383326,0.00206056,0.0074417,0.99724071,0.052806
944,15.74987416,-0.0008357,-0.00013467,1.78363486,-0.08814498,0.00053256,0.00464199,0.9960967,0.074088
945,15.766727411,-0.0007913,-0.00107749,1.78396313,-0.09388491,0.00194092,0.00070733,0.99558091,0.031196
946,15.783128409,-0.00075169,-0.00221936,1.78358367,-0.09844427,0.00394579,-0.00437484,0.99512513,0.060155
947,15.799929484,-0.00072574,-0.00343653,1.78362684,-0.09975645,0.00234052,-0.00944051,0.99496435,0.086151
948,15.816948225,-0.00071638,-0.00461318,1.78361495,-0.09648915,0.00229539,-0.01451765,0.99522551,0.141281
949,15.833377746,-0.00071878,-0.00563311,1.78344094,-0.08903143,0.00377905,-0.01897421,0.9958409,0.056271
950,15.84997305,-0.00072031,-0.00638719,1.78323579,-0.07848755,0.00309398,-0.02254089,0.99665543,0.040724
951,15.872503584,-0.0007308,-0.00678018,1.78320133,-0.06088475,0.00452871,-0.02438128,0.99783671,0.136557
952,15.884166512,-0.00073435,-0.00676938,1.7830392,-0.03739606,0.01101348,-0.02487619,0.99893013,0.174481
953,15.903343438,-0.00072473,-0.00634198,1.7793739,-0.01004485,0.03513875,-0.02371616,0.99905051,0.156361
954,15.917537344,-0.00071933,-0.00555491,1.77287774,-0.00887262,0.05401773,-0.02062365,0.99828755,0.182893
955,15.933840663,-0.00071541,-0.00449375,1.76722057,-0.00788494,0.06758725,-0.01639554,0.99754748,0.213657
956,15.949876703,-0.00072073,-0.00326454,1.76518346,-0.00694644,0.07225618,-0.01126325,0.99729832,0.285151
957,15.96652142,-0.00074189,-0.0019867,1.7649381,-0.00472193,0.07247535,-0.00555978,0.99734353,0.305572
958,15.983909852,-0.00078431,-0.00077976,1.76790458,-0.00659931,0.06735631,-0.00039313,0.99770708,0.207418
959,16.000423251,-0.00082865,0.00020254,1.77455959,-0.00686809,0.05076096,0.00398978,0.99867925,0.261537
960,16.017084115,-0.00086078,0.00087067,1.78129837,-0.01026392,0.02649494,0.00719635,0.99957035,0.15597
961,16.033775005,-0.00088564,0.00114625,1.78345434,-0.04603947,0.01089084,0.00862306,0.99884303,0.136896
962,16.050334336,-0.00088647,0.00100583,1.78348929,-0.06763926,0.00627302,0.00840442,0.99765472,0.039933
963,16.066532213,-0.00086158,0.00047063,1.78388087,-0.08338884,0.0013338,0.0067396,0.9964934,0.016401
964,16.083771016,-0.00082588,-0.00041447,1.78358394,-0.0940924,0.00277731,0.00334457,0.99555398,0.102156
965,16.100446973,-0.00078667,-0.00154457,1.78352087,-0.09955996,0.00096695,-0.00099881,0.99503059,0.144001
966,16.11670764,-0.00074576,-0.00282739,1.78331332,-0.10300939,0.00147507,-0.00588937,0.99466185,0.055641
967,16.133530531,-0.00072542,-0.0041248,1.78356333,-0.10076426,0.00319043,-0.01124299,0.99484169,0.128211
968,16.150483473,-0.00071674,-0.00532307,1.78341518,-0.09676552,0.00179844,-0.01605019,0.99517616,0.010543
969,16.167043532,-0.00072202,-0.00631058,1.78343019,-0.08748349,0.00459596,-0.02028549,0.9959488,0.046356
970,16.183796825,-0.00073246,-0.00698792,1.78308804,-0.07428623,0.00431978,-0.02308599,0.99696035,0.056434
971,16.200261881,-0.00073741,-0.00728657,1.78314166,-0.05489285,0.00628624,-0.02458821,0.99816966,0.10509
972,16.216938081,-0.0007382,-0.00716449,1.78266481,-0.02818731,0.0139955,-0.02447063,0.99920508,0.147852
973,16.233327414,-0.00073278,-0.00661602,1.77696694,-0.00979446,0.0422565,-0.02254806,0.99880431,0.19685
974,16.25033675,-0.00072035,-0.00571244,1.77072436,-0.0046158,0.06074731,-0.01892662,0.99796305,0.143714
975,16.266622688,-0.00072105,-0.00456477,1.76647862,-0.00748792,0.06983972,-0.0144677,0.9974252,0.279603
976,16.285501643,-0.00073484,-0.00329503,1.76458453,-0.00680696,0.07332403,-0.00906628,0.99724373,0.258559
977,16.300074727,-0.00076262,-0.00201737,1.76548071,-0.00486024,0.07101971,-0.00342617,0.99745719,0.224523
978,16.316596754,-0.00080861,-0.00085916,1.76917028,-0.00793273,0.06392954,0.00150822,0.99792175,0.243322
979,16.333498382,-0.00085747,5.736e-05,1.77596785,-0.00794401,0.04756031,0.00540498,0.99882215,0.174707
980,16.349958311,-0.00088405,0.00063724,1.78275248,-0.01762263,0.01738129,0.00795309,0.99966198,0.093466
981,16.366977943,-0.00089256,0.00081006,1.78366092,-0.05205863,0.00482465,0.008584,0.99859548,0.103486
982,16.383198603,-0.00088294,0.00057141,1.78356692,-0.07149938,0.00508682,0.00810806,0.99739472,0.016996
983,16.400899016,-0.00084838,-4.137e-05,1.78370552,-0.08582455,0.00291495,0.00545482,0.99629107,0.019324
984,16.417906878,-0.00080446,-0.00096588,1.78390347,-0.0941314,0.00389551,0.00156976,0.99555092,0.024849
985,16.433190917,-0.00076902,-0.00209031,1.78376355,-0.09802672,0.00181336,-0.00292891,0.99517782,0.095515
986,16.449951724,-0.00073666,-0.00332446,1.7834639,-0.10095231,0.00227421,-0.00815112,0.99485527,0.085592
987,16.466890582,-0.00071781,-0.00453303,1.78359334,-0.09785348,0.00204119,-0.01321508,0.99511099,0.107223
988,16.483442295,-0.00071633,-0.00559106,1.7832735,-0.09076142,0.00438195,-0.01776171,0.99570462,0.088187
989,16.500419545,-0.00072246,-0.00639765,1.78293396,-0.08094459,0.00433308,-0.02151272,0.99647699,0.069785
990,16.516948692,-0.00072719,-0.00686914,1.78316018,-0.06480817,0.00531132,-0.02386654,0.99759816,0.124274
991,16.53342611,-0.00073224,-0.00694288,1.78324976,-0.04135715,0.01001573,-0.02463813,0.99879039,0.144868
992,16.557056487,-0.00072968,-0.00659583,1.780585,-0.01377389,0.0276834,-0.02377153,0.99923912,0.193314
993,16.564601091,-0.00071969,-0.00584642,1.77365248,-0.00583945,0.05338404,-0.0211472,0.99833303,0.190741
994,16.583707855,-0.00071452,-0.0047976,1.76813942,-0.00536288,0.06544921,-0.01722253,0.99769285,0.19597
995,16.600116215,-0.00071895,-0.00354885,1.76483681,-0.00649371,0.07303236,-0.01231506,0.99723239,0.258719
996,16.617135805,-0.00073441,-0.00222774,1.76432879,-0.00595205,0.07359413,-0.00699125,0.99724601,0.251213
997,16.634436317,-0.00076943,-0.00096984,1.76657835,-0.00468418,0.06894425,-0.00134637,0.99760861,0.217069
998,16.65007926,-0.00081482,0.00010151,1.77139067,-0.00794805,0.0593326,0.00302866,0.99820203,0.124037
999,16.666950101,-0.000854,0.00088315,1.77853026,-0.01044598,0.03750141,0.00643939,0.99922123,0.125523
1000,16.683848331,-0.00087849,0.00127645,1.78291977,-0.03865818,0.01287319,0.00835522,0.99913463,0.093863
1001,16.701429965,-0.00088568,0.00124588,1.78351672,-0.06311106,0.00254765,0.00861509,0.99796607,0.031007
1002,16.717243252,-0.00086561,0.00079914,1.7837097,-0.07997613,0.00441368,0.00685752,0.99676342,0.016602
1003,16.733897453,-0.00082772,-1.071e-05,1.78370954,-0.09226569,0.00387767,0.00387548,0.99571933,0.04331
1004,16.750327422,-0.00078681,-0.00110829,1.78369515,-0.09966158,0.0005706,-0.00011725,0.99502122,0.039801
1005,16.767666624,-0.00074279,-0.00235712,1.78350899,-0.10179537,0.00134296,-0.00508902,0.99479144,0.161018
1006,16.783857485,-0.00072025,-0.00365948,1.78363381,-0.10164321,0.0023395,-0.01024814,0.99476538,0.056969
1007,16.802746575,-0.00071133,-0.00488552,1.78297439,-0.0982694,0.00302762,-0.0151716,0.99503959,0.037838
1008,16.81730579,-0.00071967,-0.00593521,1.78347128,-0.08950732,0.0042031,-0.01945921,0.99578718,0.05103
1009,16.833928121,-0.00072584,-0.00670159,1.78344284,-0.07741867,0.00464265,-0.02262778,0.99673105,0.083562
1010,16.850224899,-0.00073611,-0.00710233,1.78331116,-0.06039542,0.00418162,-0.02431582,0.99786955,0.108443
1011,16.867151097,-0.00073591,-0.00709723,1.78294478,-0.03770762,0.00928653,-0.0245517,0.998944,0.154341
1012,16.884271844,-0.0007313,-0.00667085,1.77962947,-0.008497,0.03361172,-0.02291467,0.99913611,0.162433
1013,16.901570615,-0.00072526,-0.00586968,1.77250209,-0.00692402,0.05560003,-0.01965751,0.99823558,0.211202
1014,16.917519017,-0.00072344,-0.0047972,1.76762925,-0.00660013,0.06696607,-0.01522756,0.99761721,0.197161
1015,16.933791801,-0.00073172,-0.00355954,1.7649166,-0.00706288,0.07255366,-0.01024556,0.99728687,0.234948
1016,16.950441171,-0.00076105,-0.0022914,1.76528725,-0.00462719,0.0715999,-0.00447182,0.99741268,0.332607
1017,16.966952701,-0.00080256,-0.00111727,1.76949298,-0.00826332,0.06501097,0.00050973,0.99785021,0.20018
1018,16.983797505,-0.00084267,-0.00016616,1.77431873,-0.00826062,0.05147573,0.00461187,0.99862943,0.122134
1019,17.000309103,-0.00087712,0.00047421,1.78091689,-0.01953414,0.02814494,0.00725466,0.99938664,0.245379
1020,17.017008215,-0.00089098,0.00072735,1.78343149,-0.04659294,0.00861508,0.00854371,0.99884027,0.129542
1021,17.033794617,-0.00088511,0.00056454,1.7835492,-0.06825547,0.00452148,0.0083039,0.99762307,0.034368
1022,17.050546548,-0.00085858,1.905e-05,1.78358953,-0.08387242,0.00570057,0.00590504,0.9964427,0.009132
1023,17.067193834,-0.00081772,-0.00084627,1.78397839,-0.09194855,0.00139928,0.00266569,0.99575921,0.058115
1024,17.083855957,-0.00077548,-0.00194772,1.78370464,-0.09982168,0.00239228,-0.0019774,0.9950005,0.051867
1025,17.100507867,-0.00074402,-0.00315735,1.78361484,-0.1002776,0.0014338,-0.00706861,0.99493336,0.186322
1026,17.117343133,-0.00072267,-0.00436239,1.78349459,-0.09778133,0.00205638,-0.01214613,0.99513168,0.164449
1027,17.133837704,-0.00071506,-0.00544635,1.78321486,-0.09223259,0.00474226,-0.01688795,0.99558297,0.091225
1028,17.151947242,-0.00072086,-0.00629649,1.78312941,-0.08268141,0.00378731,-0.02086916,0.9963503,0.049324
1029,17.167373424,-0.00072794,-0.00682553,1.78327578,-0.06789133,0.00588172,-0.02339869,0.99740096,0.072048
1030,17.186619031,-0.0007305,-0.00697818,1.78318112,-0.04775249,0.00644261,-0.02467377,0.99853362,0.130548
1031,17.201044574,-0.0007329,-0.0067188,1.78208623,-0.01736057,0.01904241,-0.02412127,0.99937689,0.192649
1032,17.22588204,-0.00072434,-0.0060576,1.77540153,-0.00890951,0.04786836,-0.02178195,0.99857638,0.171159
1033,17.241461727,-0.00071404,-0.00508018,1.7692899,-0.00680993,0.06318181,-0.01798446,0.99781674,0.220793
1034,17.252667562,-0.00071684,-0.00388271,1.76499425,-0.00565021,0.07232621,-0.01321453,0.99727748,0.147564
1035,17.267145004,-0.00073209,-0.00259214,1.76443158,-0.00665743,0.07323586,-0.00770691,0.99726265,0.198604
1036,17.288128822,-0.00076305,-0.00133438,1.7663744,-0.00957041,0.06919285,-0.00245535,0.99755437,0.198675
1037,17.301101468,-0.00081026,-0.00024068,1.77070945,-0.007252,0.06075591,0.0023446,0.99812355,0.210253
1038,17.317872115,-0.00085441,0.00058644,1.77742635,-0.01034839,0.04216418,0.00581723,0.99904017,0.158078
1039,17.334435951,-0.00088238,0.00106361,1.78350475,-0.02999296,0.00963681,0.00822222,0.99946983,0.108673
1040,17.350840869,-0.00088906,0.00112631,1.78344501,-0.05943132,0.00423883,0.00861805,0.9981862,0.076282
1041,17.367806379,-0.00087466,0.00078701,1.78369081,-0.07549859,0.00385264,0.00738142,0.99711114,0.067373
1042,17.384310345,-0.00083526,7.47e-05,1.7835267,-0.08881877,0.00481622,0.00461839,0.99602545,0.058458
1043,17.400850789,-0.00079221,-0.00092748,1.78367869,-0.09552757,0.00388986,0.00080252,0.99541886,0.134501
1044,17.41802618,-0.00075258,-0.00210949,1.78376628,-0.09982873,0.00211879,-0.00404777,0.99499415,0.157306
1045,17.434090209,-0.00072479,-0.00337564,1.78356728,-0.10096663,0.00340299,-0.00924249,0.99484106,0.07256
1046,17.451197816,-0.00071373,-0.00458349,1.78328855,-0.09779422,0.00220994,-0.0140008,0.99510572,0.133046
1047,17.467534891,-0.00071697,-0.00562999,1.78346333,-0.08928596,0.00362223,-0.01862322,0.99582532,0.054684
1048,17.485034801,-0.00072168,-0.00640168,1.78332732,-0.07857962,0.00393178,-0.02217863,0.99665335,0.086548
1049,17.501900624,-0.00072905,-0.00682435,1.78329558,-0.06145593,0.00524293,-0.0242777,0.99780072,0.088575
1050,17.517631393,-0.00073354,-0.00684989,1.78308515,-0.03942336,0.01078946,-0.0247139,0.99885865,0.120084
1051,17.535093947,-0.00072646,-0.00645569,1.77998611,-0.0123146,0.03035832,-0.02347276,0.99918755,0.200506
1052,17.551387994,-0.00071826,-0.00568789,1.77312416,-0.00853559,0.05408525,-0.02042904,0.99829083,0.149403
1053,17.567785778,-0.00071777,-0.00463946,1.76793269,-0.00619819,0.06689879,-0.0162926,0.99760748,0.194079
1054,17.584786751,-0.00072208,-0.00340852,1.76512577,-0.0051554,0.07188388,-0.01123065,0.99733645,0.239775
1055,17.601449113,-0.00074449,-0.0021324,1.76491503,-0.01007985,0.07242267,-0.0058933,0.99730568,0.190788
1056,17.617917716,-0.0007827,-0.00093882,1.76792444,-0.0060343,0.06632145,-0.00062259,0.99777987,0.21811
1057,17.635287126,-0.00082224,6.711e-05,1.77276081,-0.00884154,0.05510154,0.00367637,0.99843484,0.127669
1058,17.651329132,-0.00085752,0.00076454,1.78009814,-0.01155503,0.03287895,0.0067613,0.99936967,0.230733
1059,17.668735609,-0.00088286,0.00108105,1.78317763,-0.04261379,0.00949616,0.00843162,0.99901091,0.073611
1060,17.685470667,-0.00088099,0.00099652,1.78363668,-0.06514111,0.00695483,0.0081854,0.99781825,0.038082
1061,17.70167744,-0.00085786,0.00051022,1.78405795,-0.07922132,0.00298833,0.00641184,0.99683195,0.105472
1062,17.718172173,-0.00082154,-0.00030034,1.78389303,-0.09226718,0.0015431,0.00324282,0.99572781,0.022823
1063,17.734984445,-0.00078026,-0.00136871,1.78358138,-0.09966688,0.00290476,-0.00116755,0.99501594,0.066673
1064,17.751875337,-0.00074016,-0.00258056,1.78359608,-0.10031637,0.00066675,-0.00587928,0.994938,0.120017
1065,17.767903768,-0.00072209,-0.00381719,1.78347736,-0.09968846,0.00243858,-0.01109578,0.99495384,0.098581
1066,17.784809524,-0.00071049,-0.00495668,1.78329285,-0.09483904,0.00639863,-0.01580533,0.99534658,0.087128
1067,17.801822084,-0.00071566,-0.00587924,1.78317559,-0.08556318,0.00320651,-0.01990108,0.99612881,0.050951
1068,17.818134833,-0.00072548,-0.00649123,1.78337273,-0.07206633,0.0028767,-0.02277638,0.9971356,0.089302
1069,17.83488024,-0.00073076,-0.00672807,1.78333654,-0.05274949,0.00641267,-0.02409576,0.99829643,0.116863
1070,17.852052065,-0.00072952,-0.00655696,1.78245791,-0.02544839,0.01598555,-0.02412577,0.99925712,0.187266
1071,17.868367152,-0.00072275,-0.00597413,1.77650102,-0.00850598,0.0440671,-0.02200957,0.99874988,0.165869
1072,17.884998994,-0.0007116,-0.00505487,1.77064608,-0.00731927,0.06008386,-0.01862993,0.99799263,0.185299
1073,17.9018373,-0.00071119,-0.00389936,1.76607728,-0.00638717,0.07024433,-0.01394224,0.99741193,0.217237
1074,17.918865897,-0.00072661,-0.00262584,1.76461052,-0.00648687,0.07333977,-0.00868443,0.9972481,0.2067
1075,17.934863425,-0.00075646,-0.0013666,1.76629022,-0.00903954,0.06934262,-0.00346311,0.99754594,0.221036
1076,17.951991816,-0.00079991,-0.00025224,1.77020825,-0.00911978,0.06154623,0.00163479,0.99806123,0.199748
1077,17.968171578,-0.00084935,0.00058632,1.77703606,-0.01064725,0.04313754,0.00539557,0.99899784,0.153414
1078,17.985051219,-0.00087826,0.00107353,1.78330144,-0.03033329,0.0108408,0.00785408,0.99945019,0.121586
1079,18.001622434,-0.00088347,0.00114478,1.78355213,-0.05797845,0.00227702,0.00852175,0.99827887,0.113992
1080,18.018298006,-0.00087469,0.00081198,1.78366426,-0.07500864,0.00518331,0.00747784,0.99714137,0.03727
1081,18.034938899,-0.00083944,0.00010147,1.78361945,-0.08860123,0.00341903,0.00487852,0.99604936,0.073339
1082,18.051907373,-0.00079413,-0.00090921,1.78354073,-0.09792689,0.00305157,0.00100812,0.99518842,0.103936
1083,18.068757496,-0.00075891,-0.00210614,1.78378307,-0.10053812,0.00116038,-0.00365682,0.99492581,0.116032
1084,18.085347632,-0.00073239,-0.00340238,1.78328393,-0.10252749,0.00266478,-0.00886544,0.99468709,0.104105
1085,18.101422621,-0.00071787,-0.00465654,1.78346032,-0.09946193,0.00210745,-0.01388647,0.99494223,0.083503
1086,18.118200426,-0.00071994,-0.00576011,1.78330266,-0.09201169,0.00224801,-0.01825861,0.99558798,0.096061
1087,18.134894966,-0.00072579,-0.00660521,1.78326058,-0.0818012,0.00338323,-0.02187405,0.99640285,0.022633
1088,18.151698812,-0.00073199,-0.00710682,1.78319872,-0.06518407,0.00369917,-0.02389524,0.99758026,0.072174
1089,18.168197366,-0.00073609,-0.00720709,1.78305365,-0.04356491,0.01043275,-0.02453774,0.99869473,0.174916
1090,18.184818144,-0.00073455,-0.00689983,1.78149848,-0.01555893,0.02236937,-0.02345501,0.99935349,0.163907
1091,18.202050387,-0.0007289,-0.0062007,1.77442035,-0.00929567,0.05057077,-0.02067352,0.99846322,0.200837
1092,18.21898508,-0.00072672,-0.00520936,1.76911054,-0.00666041,0.06368406,-0.01656101,0.99781046,0.172647
1093,18.236328524,-0.00073142,-0.0040257,1.76584084,-0.00491502,0.07073271,-0.01151524,0.99741673,0.184724
1094,18.253049337,-0.00075015,-0.00277298,1.76591414,-0.00407085,0.07093866,-0.00614876,0.99745342,0.298756
1095,18.268840956,-0.00078529,-0.00157475,1.76868257,-0.0027012,0.06457376,-0.0009836,0.9979088,0.229556
1096,18.285234221,-0.00082622,-0.00056031,1.77370652,-0.00753399,0.05334134,0.00342453,0.99854204,0.248543
1097,18.30225518,-0.00086631,0.00016545,1.77974557,-0.01563221,0.03287635,0.00637281,0.99931685,0.149937
1098,18.318590418,-0.0008905,0.00052397,1.78327406,-0.03820055,0.01040374,0.00822791,0.99918206,0.09949
1099,18.33617662,-0.00088843,0.00047805,1.78356354,-0.06213941,0.00629728,0.00807207,0.99801497,0.029039
1100,18.352946449,-0.00086626,4.662e-05,1.78381821,-0.07936386,0.00528406,0.00597331,0.99681381,0.091476
1101,18.36919101,-0.00082561,-0.00072032,1.78389714,-0.08957574,0.00441803,0.00296056,0.99596581,0.015332
1102,18.385408563,-0.00078107,-0.00173499,1.78387675,-0.09590641,0.00223586,-0.00096378,0.99538738,0.091991
1103,18.402107504,-0.00074173,-0.00289653,1.78337787,-0.09921753,0.00088313,-0.00606119,0.99504692,0.215542
1104,18.418829365,-0.00072457,-0.00408262,1.78339912,-0.09759283,0.00334736,-0.0110911,0.99515899,0.111266
1105,18.435149152,-0.00071639,-0.0051797,1.78309584,-0.09258084,0.00215646,-0.01594428,0.99557517,0.087619
1106,18.451692923,-0.00071953,-0.00606782,1.78334114,-0.08346651,0.00423127,-0.02002916,0.99630029,0.036781
1107,18.468450816,-0.00073079,-0.00665325,1.78339759,-0.07040362,0.00368747,-0.0230017,0.99724654,0.122426
1108,18.485234528,-0.00073877,-0.00686361,1.78284134,-0.05179668,0.00802125,-0.02432691,0.99832909,0.154668
1109,18.502819579,-0.0007315,-0.00667438,1.78228635,-0.02109884,0.01879608,-0.02412256,0.99930959,0.176609
1110,18.518645662,-0.00072363,-0.00606699,1.77617008,-0.00921793,0.04460706,-0.02218048,0.99871581,0.162577
1111,18.535614248,-0.00071316,-0.00513327,1.77022136,-0.00584803,0.06092899,-0.01866944,0.99795036,0.200773
1112,18.553576936,-0.00070884,-0.00396127,1.76557737,-0.0039641,0.07134063,-0.01421523,0.99734283,0.225295
1113,18.568647626,-0.00072466,-0.00267325,1.76409447,-0.00716221,0.07419914,-0.00895816,0.99717749,0.187473
1114,18.585905353,-0.00075583,-0.0013975,1.76594157,-0.00921805,0.07007417,-0.00372266,0.99749225,0.242898
1115,18.602334154,-0.00079492,-0.00025755,1.77061662,-0.00870943,0.061405,0.00134189,0.99807403,0.257001
1116,18.618650327,-0.0008399,0.00061182,1.7759283,-0.00954484,0.04660533,0.005066,0.99885493,0.171614
1117,18.635552313,-0.00087103,0.0011404,1.78290007,-0.02787582,0.01429872,0.00778174,0.99947883,0.122258
1118,18.653573757,-0.00087784,0.00125234,1.78374857,-0.05555181,0.00466819,0.00841537,0.99840943,0.116954
1119,18.669685582,-0.00087121,0.00094974,1.78374653,-0.07433482,0.00583559,0.00758734,0.9971874,0.096092
1120,18.685949183,-0.0008436,0.00025957,1.78372231,-0.08910166,0.00617605,0.0050837,0.99599041,0.02651
1121,18.70762435,-0.00080139,-0.00074524,1.78388327,-0.09594448,0.00375766,0.00131948,0.99537872,0.051277
1122,18.719121523,-0.00076393,-0.00195373,1.78382144,-0.10199913,0.00216708,-0.00317585,0.99477706,0.024278
1123,18.735946769,-0.00073731,-0.00325461,1.78375505,-0.10227516,0.00159786,-0.00819992,0.99472107,0.081528
1124,18.753032584,-0.00072058,-0.00452406,1.78304491,-0.09992644,0.00190198,-0.01325783,0.99490468,0.140025
1125,18.768642442,-0.00071734,-0.00565142,1.78325125,-0.09298947,0.00443056,-0.01782972,0.99549758,0.052973
1126,18.786408071,-0.00072519,-0.00652451,1.78338,-0.08218309,0.00267035,-0.02145596,0.99638268,0.030852
1127,18.802429029,-0.00073156,-0.00705916,1.78339298,-0.06500915,0.00539841,-0.02379882,0.99758623,0.075427
1128,18.81887193,-0.00073304,-0.0071935,1.78321835,-0.04570989,0.00890102,-0.02450297,0.99861453,0.120369
1129,18.835814842,-0.00073352,-0.00690573,1.78165922,-0.01497884,0.02221928,-0.02365448,0.999361,0.229127
1130,18.852724716,-0.00072585,-0.00621191,1.7745087,-0.00791212,0.05019391,-0.02097617,0.99848784,0.204767
1131,18.869351548,-0.00072194,-0.00521141,1.76892832,-0.00723993,0.06428966,-0.01703471,0.99775961,0.186072
1132,18.886138911,-0.00072813,-0.00400725,1.7652381,-0.00349342,0.07198014,-0.01196938,0.99732812,0.163558
1133,18.902164929,-0.00074641,-0.00272654,1.76514809,-0.00650506,0.07284661,-0.00705511,0.99729699,0.228944
1134,18.919477799,-0.00077844,-0.00149483,1.76713935,-0.00492492,0.06816288,-0.00137597,0.9976611,0.205347
1135,18.940972345,-0.00082619,-0.00043924,1.77122383,-0.01041902,0.05922639,0.00282064,0.99818622,0.131227
1136,18.952310641,-0.00086712,0.00034061,1.77926014,-0.0079307,0.03485083,0.00634975,0.99934088,0.184676
1137,18.973707331,-0.00088545,0.00074936,1.78282704,-0.03739221,0.01371496,0.00814253,0.99917337,0.161694
1138,18.986248168,-0.00088818,0.00075168,1.78375824,-0.06037006,0.00668417,0.00826133,0.9981195,0.083544
1139,19.00242568,-0.00086946,0.00034971,1.7839175,-0.0768848,0.00448866,0.00663294,0.99700782,0.08726
1140,19.018949672,-0.00082738,-0.00040784,1.78380425,-0.08967903,0.00232933,0.00365794,0.99596128,0.036912
1141,19.038992044,-0.00078461,-0.00142342,1.78402507,-0.09742634,0.00228024,-0.00056888,0.99523996,0.024488
1142,19.052390965,-0.00074543,-0.0026,1.78371628,-0.0989726,0.00025871,-0.00528053,0.99507611,0.117161
1143,19.069228593,-0.00071962,-0.00381421,1.78359021,-0.09867767,0.00118193,-0.01049684,0.99506338,0.125876
1144,19.085738434,-0.00071095,-0.00494706,1.78307586,-0.09458293,0.00383638,-0.0153894,0.99539064,0.047431
1145,19.102485082,-0.00071803,-0.0058846,1.78338651,-0.08543757,0.0030817,-0.01962575,0.99614545,0.0649
1146,19.120226844,-0.00072654,-0.00652965,1.78330336,-0.0729637,0.00374679,-0.02276471,0.99706771,0.10598
1147,19.137017772,-0.0007304,-0.00680923,1.78341947,-0.05454875,0.00759469,-0.02433556,0.99818562,0.119539
1148,19.153023421,-0.00073295,-0.00668328,1.78286478,-0.02794842,0.01330606,-0.02440308,0.99922286,0.173547
1149,19.169143447,-0.00072387,-0.00614338,1.77725746,-0.01017604,0.04170616,-0.02281097,0.99881765,0.183366
1150,19.185884556,-0.00071587,-0.00524938,1.77043293,-0.00827874,0.06060736,-0.01943108,0.9979382,0.182994
1151,19.202799957,-0.00071216,-0.00410345,1.76581466,-0.00773343,0.07051298,-0.01501315,0.9973679,0.18898
1152,19.219455164,-0.00072206,-0.00282373,1.76466667,-0.00721772,0.07314602,-0.00979038,0.99724707,0.258041
1153,19.236097021,-0.00075153,-0.0015413,1.765153,-0.00639806,0.07151264,-0.00423822,0.99741017,0.218836
1154,19.253103502,-0.00079123,-0.00039946,1.76968984,-0.0079612,0.06281405,0.00083443,0.99799315,0.196761
