t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.353189472,-0.000583871,0.00184729,1.738902745,-0.046565602,-0.066389612,-0.009079718,0.996665251
15.369856139,-0.000588594,0.001985058,1.739644481,-0.044726178,-0.064944947,-0.00927551,0.99684286
15.386522805,-0.000601151,0.002103605,1.740447374,-0.041401611,-0.063162936,-0.009691411,0.997097
15.403189472,-0.000606544,0.002192523,1.739286667,-0.044166798,-0.065128739,-0.009608663,0.996852655
15.419856139,-0.000614997,0.0022644,1.739316059,-0.045927547,-0.063893536,-0.009742874,0.996851721
15.436522805,-0.000631086,0.002323763,1.74110564,-0.023561,-0.033717461,-0.010311193,0.999100441
15.453189472,-0.000643668,0.002373984,1.741529154,0.039220764,0.057479402,-0.010580115,0.99751988
15.469856139,-0.000649427,0.002394127,1.741325369,0.042279066,0.057112473,-0.010569599,0.997416127
15.486522805,-0.000652561,0.002400536,1.741043592,0.044399989,0.057514165,-0.010527785,0.997301322
15.503189472,-0.000650277,0.002372978,1.742028253,0.044228079,0.054610865,-0.01060983,0.997471284
15.519856139,-0.000641699,0.002291284,1.741872132,0.02781808,0.033264404,-0.010226501,0.999007033
15.536522805,-0.000609995,0.002187311,1.742647149,-0.049271472,-0.05689318,-0.009786412,0.997115698
15.553189472,-0.000595831,0.002069178,1.743207336,-0.048536326,-0.056555602,-0.009555867,0.997173192
15.569856139,-0.000576747,0.00192786,1.741655503,-0.05315827,-0.060122414,-0.009086774,0.996733126
15.586522805,-0.000557712,0.001802744,1.74132095,-0.05349643,-0.060540579,-0.009034513,0.996690197
15.603189472,-0.00055283,0.001672765,1.742593659,-0.049867601,-0.057364772,-0.009215172,0.997064484
15.619856139,-0.000548195,0.001569891,1.741602564,-0.032516103,-0.035046276,-0.008917381,0.998816771
15.636522805,-0.000559612,0.00149401,1.741285822,0.02934905,0.034206997,-0.00879257,0.998945046
15.653189472,-0.000556195,0.00140524,1.741418007,-0.051920457,-0.060121467,-0.00891381,0.99679999
15.669856139,-0.000561765,0.001335859,1.741875232,-0.048526468,-0.059174949,-0.009148308,0.997025484
15.686522805,-0.000574183,0.001264734,1.742704311,-0.047060059,-0.057465186,-0.009304011,0.997194333
15.703189472,-0.000579524,0.001200068,1.741399236,-0.048499466,-0.061042083,-0.009012957,0.996915459
15.719856139,-0.000589935,0.001162372,1.741586448,-0.048031966,-0.060729137,-0.009110846,0.996956315
15.736522805,-0.000605299,0.001140611,1.741876739,-0.046187622,-0.059639347,-0.009171542,0.997108687
15.753189472,-0.000614452,0.001148114,1.741493821,-0.045355689,-0.059636114,-0.009285676,0.997146013
15.769856139,-0.000630675,0.001196385,1.740648886,-0.044095261,-0.059678978,-0.009466779,0.997198279
15.786522805,-0.000640676,0.001274767,1.74065649,-0.040143355,-0.059259065,-0.009964925,0.997385369
15.803189472,-0.000648431,0.001370639,1.739486656,-0.046159065,-0.061035407,-0.009648053,0.99702103
15.819856139,-0.000648157,0.001458577,1.740073325,-0.044092353,-0.059500022,-0.009913458,0.997204761
15.836522805,-0.000632611,0.001543738,1.739627087,-0.046076018,-0.0618908,-0.009659511,0.996972027
15.853189472,-0.00061609,0.001631361,1.740605128,-0.042155656,-0.061467976,-0.009758787,0.997170675
15.869856139,-0.000593508,0.001701144,1.740802024,-0.043351944,-0.061949327,-0.00956805,0.997091441
15.886522805,-0.00057232,0.001769027,1.740944484,-0.043275297,-0.062132699,-0.009567928,0.997083362
15.903189472,-0.000559177,0.001831967,1.738859941,-0.050703809,-0.066283223,-0.008880411,0.996472175
15.919856139,-0.000544033,0.001906631,1.738071921,-0.051642876,-0.066668159,-0.008702158,0.996399841
15.936522805,-0.000542101,0.001984767,1.73949657,-0.047449804,-0.063555388,-0.009049007,0.99680858
15.953189472,-0.000542049,0.00205532,1.740630996,-0.043214656,-0.06104298,-0.00943995,0.997154519
15.969856139,-0.000538579,0.002102129,1.740489666,-0.047500624,-0.060953636,-0.009108312,0.996968096
15.986522805,-0.000539715,0.002115535,1.740198281,-0.049201995,-0.061528488,-0.009020898,0.996851058
16.003189472,-0.000539322,0.002106091,1.740703802,-0.049214507,-0.060395382,-0.009136241,0.996918682
16.019856139,-0.00054496,0.002063783,1.742350322,-0.046908588,-0.057180624,-0.009391708,0.997217006
16.036522805,-0.000553684,0.002006051,1.741894803,-0.046752107,-0.059105571,-0.009430571,0.997111747
16.053189472,-0.00056471,0.001973917,1.740623706,-0.048802445,-0.062739628,-0.009080776,0.996794663
16.069856139,-0.000582643,0.001964117,1.740741873,-0.048518024,-0.062728747,-0.009050567,0.996809507
16.086522805,-0.000594006,0.001960146,1.740641146,-0.048371069,-0.06228671,-0.009048271,0.996844388
16.103189472,-0.000611017,0.001959437,1.740447487,-0.049276644,-0.062137977,-0.009216699,0.996807773
16.119856139,-0.000623075,0.001957197,1.740023845,-0.050893598,-0.061602752,-0.009421058,0.996757837
16.136522805,-0.000624677,0.001947906,1.740507371,-0.050920596,-0.060721347,-0.009513529,0.996809663
16.153189472,-0.000624268,0.001905048,1.74118087,-0.052167298,-0.058884529,-0.009558617,0.996854963
16.169856139,-0.000615358,0.001825171,1.741725638,-0.051550115,-0.058533077,-0.009451776,0.996908786
16.186522805,-0.000604589,0.00175811,1.7434762,-0.046208256,-0.055227435,-0.009684992,0.997356971
16.203189472,-0.000596204,0.001702881,1.74305486,-0.045120255,-0.056868911,-0.009581982,0.997315534
16.219856139,-0.000579952,0.001643241,1.741698084,-0.047849322,-0.059840937,-0.00916872,0.997018274
16.236522805,-0.000579787,0.001590009,1.742250134,-0.047237582,-0.059157057,-0.009277114,0.997087252
16.253189472,-0.000577928,0.00156067,1.74118023,-0.047540387,-0.061328499,-0.009279065,0.996941636
16.269856139,-0.000578228,0.001555625,1.741127505,-0.046893631,-0.061480018,-0.009251752,0.996963189
16.286522805,-0.000580417,0.001543177,1.74106144,-0.048177136,-0.061955364,-0.009126147,0.996873718
16.303189472,-0.000582203,0.001503731,1.74121943,-0.050707519,-0.061339827,-0.008991845,0.9967875
16.319856139,-0.000585874,0.001446125,1.741949072,-0.050293187,-0.059372728,-0.009077762,0.996926812
16.336522805,-0.000586794,0.001370675,1.74179369,-0.048549918,-0.059822889,-0.009177241,0.996985409
16.353189472,-0.000591587,0.001312586,1.74294671,-0.045744218,-0.056820694,-0.009402277,0.997291568
16.369856139,-0.00060255,0.001241737,1.743134059,-0.043276009,-0.056411771,-0.00947818,0.997424214
16.386522805,-0.000609444,0.001197151,1.741744112,-0.046676959,-0.05946972,-0.009206896,0.997095706
16.403189472,-0.000624484,0.001162882,1.741907433,-0.047160069,-0.057706868,-0.009401266,0.99717474
16.419856139,-0.000634627,0.001123426,1.742228566,-0.046778547,-0.055791049,-0.009760234,0.997298282
16.436522805,-0.000639976,0.001080175,1.741498285,-0.049264372,-0.056366862,-0.00954387,0.99714829
16.453189472,-0.00064315,0.001028925,1.741148397,-0.050851709,-0.057093344,-0.009449512,0.997028164
16.469856139,-0.000642039,0.000970751,1.742714845,-0.045892104,-0.053500797,-0.009885067,0.997463716
16.486522805,-0.000635491,0.000929002,1.741607915,-0.046866106,-0.05694836,-0.0095453,0.997230836
16.503189472,-0.000623356,0.000912187,1.740771563,-0.047749832,-0.060523389,-0.009213152,0.99698144
16.519856139,-0.000610551,0.000923931,1.741497707,-0.043899483,-0.059906405,-0.00922821,0.997195517
16.536522805,-0.000610377,0.000980429,1.741316813,-0.040775473,-0.060236598,-0.009376778,0.997306868
16.553189472,-0.000607399,0.001081201,1.739751761,-0.04540586,-0.063857111,-0.008958095,0.996885314
16.569856139,-0.000602588,0.001211423,1.73964772,-0.043723089,-0.064552209,-0.009184454,0.996913712
16.586522805,-0.000595502,0.001344634,1.740104248,-0.04084272,-0.064419656,-0.009451192,0.997041953
16.603189472,-0.000585755,0.001449229,1.739387691,-0.04367961,-0.065973154,-0.009263388,0.996821862
16.619856139,-0.000583785,0.001525164,1.739213313,-0.044680076,-0.065895438,-0.009167545,0.996783546
16.636522805,-0.000567851,0.001676439,1.739471277,-0.038794629,-0.056298078,-0.009183955,0.997617741
16.653189472,-0.000561609,0.001806876,1.739644334,0.025272553,0.036468621,-0.00922962,0.998972548
16.669856139,-0.000548453,0.001894773,1.73834767,-0.047777218,-0.066230452,-0.008881836,0.996620278
16.686522805,-0.000555893,0.002023558,1.739149132,-0.044085041,-0.06520471,-0.009241785,0.996854776
16.703189472,-0.000569415,0.002168343,1.738568201,-0.046178062,-0.066888728,-0.009210577,0.996648709
16.719856139,-0.000574211,0.002294547,1.738743048,-0.045907145,-0.066991393,-0.009452581,0.996652064
16.736522805,-0.000586424,0.002394964,1.74043862,-0.042067846,-0.063639979,-0.009848439,0.99703724
16.753189472,-0.000600565,0.002433379,1.74057627,-0.047301737,-0.062550442,-0.009370039,0.996876216
16.769856139,-0.000601146,0.002423279,1.741246395,-0.047557812,-0.060641519,-0.009539129,0.996980374
16.786522805,-0.000599454,0.002359983,1.742801483,-0.046059937,-0.057398329,-0.009796746,0.997240161
16.803189472,-0.000593863,0.002245699,1.741489423,-0.049782177,-0.060854599,-0.009384072,0.996860267
16.819856139,-0.000591334,0.002126446,1.742309921,-0.04809283,-0.058737385,-0.009419515,0.997069843
16.836522805,-0.000592187,0.002016992,1.74397221,-0.046936768,-0.0544465,-0.009776325,0.997364999
16.853189472,-0.000587693,0.001906159,1.742042621,-0.052478005,-0.059277996,-0.009256446,0.996818186
16.869856139,-0.000586896,0.001789097,1.742017395,-0.051147242,-0.059612467,-0.009237926,0.996867581
16.886522805,-0.000587094,0.001654664,1.742983186,-0.048823341,-0.05706644,-0.009440871,0.997131171
16.903189472,-0.000586651,0.001516176,1.742569391,-0.050878714,-0.05835689,-0.009065164,0.996957197
16.919856139,-0.00058071,0.001397207,1.742800256,-0.051185272,-0.057504153,-0.009165676,0.996990136
16.936522805,-0.000564604,0.001278395,1.742934788,-0.050721508,-0.056842641,-0.009207094,0.997051389
16.953189472,-0.000562058,0.001163108,1.741753991,-0.050664759,-0.059614111,-0.008888203,0.9968953
16.969856139,-0.000565566,0.00107886,1.741049167,-0.051264502,-0.061623746,-0.00873483,0.996743782
16.986522805,-0.000565947,0.001051083,1.740686121,-0.049408174,-0.062347181,-0.0088307,0.996791693
17.003189472,-0.000570803,0.001059081,1.739960072,-0.049324882,-0.063597883,-0.008780944,0.996717242
17.019856139,-0.000575491,0.001102119,1.739697949,-0.047116666,-0.064768718,-0.008899064,0.996747631
17.036522805,-0.000585904,0.001175126,1.740244296,-0.043821359,-0.063832341,-0.009028402,0.996957175
17.053189472,-0.000595976,0.001260191,1.740269579,-0.041026994,-0.064096355,-0.009282179,0.997056811
17.069856139,-0.000592701,0.001378675,1.73962042,-0.045195885,-0.065373743,-0.009074532,0.996795495
17.086522805,-0.000594383,0.001492967,1.739813719,-0.043658561,-0.06472992,-0.009205375,0.996904824
17.103189472,-0.000594438,0.001606596,1.740015656,-0.040567911,-0.064037945,-0.009513178,0.997077171
17.119856139,-0.000593728,0.001741833,1.740034582,-0.040029822,-0.064247502,-0.009570698,0.997084888
17.136522805,-0.000592575,0.001889096,1.738863615,-0.044457174,-0.066711247,-0.009322445,0.99673781
17.153189472,-0.00058995,0.002041224,1.739542948,-0.039376911,-0.065669588,-0.009794657,0.997016062
17.169856139,-0.00059227,0.00217995,1.738659539,-0.044524545,-0.06682021,-0.009334077,0.996727395
17.186522805,-0.000589588,0.002288459,1.73920894,-0.044636508,-0.065989258,-0.009419921,0.996776938
17.203189472,-0.000580389,0.002363821,1.740715004,-0.040916895,-0.062664984,-0.009872483,0.99714665
17.219856139,-0.000568581,0.00240456,1.740389125,-0.04750363,-0.063202641,-0.009481327,0.996824426
17.236522805,-0.000552982,0.002394331,1.740510153,-0.049473088,-0.061607595,-0.00948024,0.996828492
17.253189472,-0.000547907,0.00235572,1.7413058,-0.027609644,-0.033720027,-0.009586007,0.999003892
17.269856139,-0.000547111,0.002311344,1.740174835,0.028058513,0.036391659,-0.009332013,0.998900035
17.286522805,-0.000536176,0.002255131,1.73951907,-0.051768896,-0.06270215,-0.008925779,0.996648761
17.303189472,-0.000547685,0.002204476,1.739903498,-0.051650896,-0.063122046,-0.009033912,0.996627403
17.319856139,-0.000556451,0.002151822,1.740061728,-0.050587364,-0.063166723,-0.00922816,0.996677342
17.336522805,-0.000568973,0.002110978,1.741206114,-0.048657994,-0.06099227,-0.009290295,0.996908237
17.353189472,-0.000577746,0.002059995,1.742967811,-0.044517847,-0.056873299,-0.00969042,0.997341308
17.369856139,-0.000579576,0.001983503,1.742443147,-0.048011358,-0.058125437,-0.009527305,0.997108607
17.386522805,-0.00058194,0.001911473,1.741523366,-0.052647183,-0.060125073,-0.009181874,0.99675922
17.403189472,-0.000580561,0.001839585,1.740921616,-0.05286859,-0.061771223,-0.009085534,0.996647722
17.419856139,-0.000582451,0.001778174,1.742420767,-0.048231915,-0.058917403,-0.009434834,0.997052359
17.436522805,-0.000585494,0.0017192,1.743124844,-0.043541287,-0.057018169,-0.009792632,0.99737515
17.453189472,-0.000589381,0.001694483,1.742079961,-0.044045874,-0.059541906,-0.009580784,0.997207567
17.469856139,-0.000599323,0.001693354,1.742076979,-0.04366437,-0.059239379,-0.00959858,0.99724219
17.486522805,-0.000599575,0.001694696,1.742025959,-0.043845019,-0.059379528,-0.009584595,0.997226063
17.503189472,-0.000597963,0.001689854,1.741991762,-0.044471148,-0.059246177,-0.009569371,0.997206415
17.519856139,-0.000597421,0.001673418,1.741524795,-0.045928791,-0.060501158,-0.009369941,0.997066879
17.536522805,-0.000593927,0.001647635,1.741472333,-0.047011008,-0.060504816,-0.009319301,0.997016691
17.553189472,-0.000591154,0.001621197,1.74183937,-0.04581458,-0.059969291,-0.00940479,0.997103936
17.569856139,-0.000586556,0.001593317,1.74208231,-0.045759236,-0.059637775,-0.009468437,0.997125758
17.586522805,-0.000587935,0.001578022,1.742058114,-0.043875081,-0.059687298,-0.009539208,0.997206803
17.603189472,-0.000594419,0.00157537,1.742037737,-0.043809879,-0.059293872,-0.009519941,0.997233324
17.619856139,-0.000599361,0.001581224,1.742358873,-0.04321142,-0.058545641,-0.009604003,0.997302835
17.636522805,-0.000607427,0.001588058,1.742653528,-0.042273504,-0.057787774,-0.009681972,0.997386476
17.653189472,-0.000610063,0.001584579,1.742430633,-0.043765221,-0.057938144,-0.009739789,0.997312846
17.669856139,-0.000611878,0.001542461,1.742254073,-0.046337284,-0.057819095,-0.009474596,0.997206117
17.686522805,-0.000611828,0.001491781,1.741375008,-0.050872221,-0.059960708,-0.009165042,0.996861441
17.703189472,-0.000611122,0.001399601,1.743233012,-0.046382269,-0.055967793,-0.009488501,0.99730951
17.719856139,-0.00061028,0.001318488,1.743040639,-0.046140322,-0.05652687,-0.009439151,0.99728967
17.736522805,-0.000610073,0.00122584,1.74337787,-0.045499632,-0.05546496,-0.00948908,0.997378253
17.753189472,-0.000609631,0.001149736,1.742641933,-0.047816548,-0.057264926,-0.009224612,0.997170604
17.769856139,-0.000615392,0.001079516,1.742132118,-0.048395187,-0.057612702,-0.009115672,0.997123657
17.786522805,-0.000617005,0.001031943,1.741630755,-0.048312095,-0.058712828,-0.009199506,0.997062743
17.803189472,-0.000621814,0.000988633,1.742926212,-0.044573587,-0.055638529,-0.009582629,0.997409506
17.819856139,-0.000623006,0.000946325,1.742815217,-0.044000775,-0.055952018,-0.009613693,0.997417104
17.836522805,-0.000617114,0.000917691,1.741897877,-0.046164036,-0.058624789,-0.009261955,0.997169109
17.853189472,-0.000614295,0.000891127,1.740903622,-0.046987997,-0.061209474,-0.009091192,0.99697687
17.869856139,-0.000604998,0.000899392,1.7406752,-0.045890621,-0.062402377,-0.0090307,0.996954583
17.886522805,-0.000602355,0.000943705,1.740376187,-0.044023917,-0.062838325,-0.009125067,0.997010518
17.903189472,-0.000602392,0.001037981,1.740198799,-0.042872398,-0.06311719,-0.009194656,0.997042444
17.919856139,-0.000601037,0.001146892,1.739686971,-0.040410254,-0.064359679,-0.009339117,0.997064503
17.936522805,-0.00060435,0.001326,1.739830217,-0.036597181,-0.063913798,-0.009636752,0.997237587
17.953189472,-0.000601063,0.001500176,1.739035879,-0.043332095,-0.065555795,-0.009261272,0.996864583
17.969856139,-0.000596436,0.001659467,1.739806733,-0.041136013,-0.064410135,-0.009479525,0.997030241
17.986522805,-0.000590902,0.001778305,1.740485826,-0.04041649,-0.063305083,-0.009577115,0.997129506
18.003189472,-0.000576021,0.001855552,1.73894228,-0.050284748,-0.066423176,-0.00894248,0.996483536
18.019856139,-0.000565266,0.001909548,1.739585311,-0.050763524,-0.065204082,-0.008948079,0.996539725
18.036522805,-0.000554688,0.00193593,1.73949283,-0.051972645,-0.064741204,-0.008961951,0.996507453
18.053189472,-0.00055514,0.001949011,1.739770298,-0.05090022,-0.063879985,-0.009049369,0.996617592
18.069856139,-0.000563104,0.001954255,1.740037845,-0.049965508,-0.064081524,-0.009090327,0.99665158
18.086522805,-0.000569697,0.001955769,1.740064856,-0.049803274,-0.063948338,-0.009068029,0.996668458
18.103189472,-0.0005866,0.001945168,1.740746718,-0.049531884,-0.062995007,-0.009093519,0.996742459
18.119856139,-0.000594177,0.001900655,1.74152598,-0.050741046,-0.060813789,-0.009260918,0.996815562
18.136522805,-0.000600283,0.001833337,1.741989332,-0.050099113,-0.059452125,-0.009253164,0.99693024
18.153189472,-0.000609906,0.001754817,1.743911071,-0.046933487,-0.054394755,-0.009696965,0.997368752
18.169856139,-0.000612424,0.001642559,1.743015743,-0.047468259,-0.055737968,-0.009564015,0.997270562
18.186522805,-0.000618765,0.001554862,1.742939338,-0.046262606,-0.055424629,-0.009614177,0.997344198
18.203189472,-0.000623487,0.001500657,1.740896213,-0.051019921,-0.059651409,-0.009140748,0.996872672
18.219856139,-0.000626829,0.001472689,1.741320236,-0.048687303,-0.058508066,-0.009485713,0.997053847
18.236522805,-0.000629247,0.001466353,1.741215005,-0.04830688,-0.058292132,-0.009687188,0.997083061
18.253189472,-0.000624011,0.001460264,1.741813705,-0.04682778,-0.057768447,-0.009600792,0.997184933
18.269856139,-0.000615288,0.00143732,1.741788281,-0.047161853,-0.058244626,-0.009548539,0.99714199
18.286522805,-0.000594488,0.001399121,1.741740929,-0.047792291,-0.059612689,-0.009421714,0.997032324
18.303189472,-0.000571214,0.00135089,1.741193672,-0.048917789,-0.061524317,-0.009135272,0.996864261
18.319856139,-0.000559233,0.001310954,1.741751546,-0.047399301,-0.059749772,-0.009045993,0.997046359
18.336522805,-0.000540907,0.001296837,1.741038532,-0.04741631,-0.060010066,-0.008747011,0.997032585
18.353189472,-0.000532612,0.001301886,1.740629624,-0.047991486,-0.059558352,-0.008605439,0.997033383
18.369856139,-0.000535566,0.001341348,1.740055221,-0.025584116,-0.033313186,-0.008642257,0.999080075
18.386522805,-0.000550547,0.001414677,1.739207681,0.026888744,0.036167158,-0.008627184,0.998946697
18.403189472,-0.000562038,0.001501171,1.739556339,-0.046612757,-0.064722239,-0.008856295,0.996774723
18.419856139,-0.000580406,0.001592992,1.739986356,-0.043282439,-0.064365855,-0.009255433,0.996944334
18.436522805,-0.000599661,0.001679478,1.741071299,-0.042409471,-0.061886348,-0.009363797,0.997137822
18.453189472,-0.000613162,0.001732411,1.742858381,-0.037886786,-0.05669635,-0.010085193,0.997621373
18.469856139,-0.000618779,0.001775723,1.742247264,-0.040990547,-0.057261683,-0.009953426,0.997467696
18.486522805,-0.000630479,0.001792668,1.741224811,-0.047188201,-0.058441498,-0.00979462,0.997126838
18.503189472,-0.000634342,0.00180085,1.740637265,-0.048616075,-0.059071249,-0.009748323,0.997021582
18.519856139,-0.000643304,0.001828712,1.739411071,-0.050320245,-0.060867931,-0.009623356,0.996830156
18.536522805,-0.000658182,0.001859322,1.740045424,-0.049587859,-0.058070066,-0.009979269,0.997030253
18.553189472,-0.000651354,0.00186995,1.740544337,-0.05035112,-0.057335879,-0.010071818,0.99703356
18.569856139,-0.000638766,0.001863343,1.740840712,-0.050287808,-0.058255458,-0.009880696,0.996985361
18.586522805,-0.000619024,0.001818474,1.741130387,-0.051458931,-0.059615089,-0.009368118,0.996850168
18.603189472,-0.000599467,0.00175076,1.743422739,-0.046980231,-0.055578063,-0.009611827,0.997302136
18.619856139,-0.000573085,0.001651926,1.741945112,-0.05020928,-0.059694171,-0.00923111,0.996910438
18.636522805,-0.000545827,0.001546336,1.741616463,-0.030940823,-0.033905792,-0.008920348,0.998906147
18.653189472,-0.000540783,0.001467529,1.740749988,0.05297359,0.058370934,-0.008299511,0.996853927
18.669856139,-0.000534605,0.001407477,1.740190762,0.05113155,0.059578707,-0.008227724,0.996879254
18.686522805,-0.00053681,0.001376378,1.740944189,0.048320905,0.058041446,-0.008456779,0.997108201
18.703189472,-0.000545004,0.001351225,1.740630516,0.029654228,0.03720429,-0.008779279,0.99882901
18.719856139,-0.000543214,0.001330468,1.740896057,-0.048223681,-0.05979835,-0.00900995,0.99700424
18.736522805,-0.000571669,0.00131618,1.742052469,-0.044831862,-0.058990318,-0.009284256,0.997208127
18.753189472,-0.000596898,0.00130114,1.742834916,-0.041459253,-0.057185362,-0.009429606,0.997457792
18.769856139,-0.000610207,0.001281674,1.743544025,-0.039779511,-0.054809824,-0.009791635,0.997656052
18.786522805,-0.000630417,0.00125929,1.743464547,-0.039354806,-0.053354117,-0.010068427,0.997749049
18.803189472,-0.000646331,0.001263364,1.742467923,-0.040271382,-0.054293387,-0.010374374,0.997658667
18.819856139,-0.00067069,0.001297444,1.742002191,-0.041298985,-0.052130518,-0.010622819,0.997729401
18.836522805,-0.000681801,0.001320392,1.740844675,-0.046488485,-0.055209724,-0.010588978,0.997335741
18.853189472,-0.000680676,0.001342607,1.739496594,-0.050761574,-0.058385007,-0.010269301,0.996949846
18.869856139,-0.000677466,0.001358502,1.739583668,-0.052369305,-0.058547417,-0.010079527,0.996859097
18.886522805,-0.000657075,0.001348412,1.74022922,-0.050833242,-0.057601639,-0.009878259,0.996995713
18.903189472,-0.000636849,0.001323165,1.741870034,-0.04604352,-0.056448704,-0.009785049,0.997295238
18.919856139,-0.000609134,0.001282074,1.74309038,-0.043230191,-0.056268485,-0.009712323,0.997432042
18.936522805,-0.000579438,0.001249437,1.741584489,-0.044636818,-0.060857421,-0.009462269,0.997103001
18.953189472,-0.000563518,0.001246931,1.741017449,-0.045807753,-0.06112504,-0.009326935,0.997034798
18.969856139,-0.000548183,0.001256542,1.74092513,-0.045459534,-0.060316417,-0.009140225,0.997101708
18.986522805,-0.000538016,0.001289558,1.74059072,-0.045216603,-0.05976038,-0.008817043,0.997149144
19.003189472,-0.00054138,0.001347166,1.740051315,-0.025021881,-0.034170013,-0.00869353,0.999064932
19.019856139,-0.000551084,0.001396631,1.739576791,0.047772002,0.062381315,-0.008561566,0.99687166
19.036522805,-0.000553828,0.001447347,1.73924734,0.048801594,0.063286462,-0.008536239,0.996764948
19.053189472,-0.000553892,0.001506418,1.739418182,0.028568732,0.03628372,-0.008706104,0.998895151
19.069856139,-0.000554672,0.001558741,1.73945319,-0.047545176,-0.064464242,-0.008987574,0.996746227
19.086522805,-0.000575587,0.001651053,1.73994008,-0.044313677,-0.064195836,-0.009187086,0.996910623
19.103189472,-0.000586526,0.001744619,1.7404347,-0.041266741,-0.062802843,-0.009622347,0.997126005
19.119856139,-0.000607547,0.001853883,1.73983309,-0.046108483,-0.063836791,-0.009035296,0.996853668
19.136522805,-0.00062654,0.001972629,1.73940824,-0.045966889,-0.063164561,-0.009564967,0.996898086
19.153189472,-0.000636788,0.002096529,1.740207041,-0.041251342,-0.060250852,-0.010360709,0.9972767
19.169856139,-0.000638044,0.002197116,1.738810222,-0.045055814,-0.063003931,-0.010146162,0.996944098
19.186522805,-0.000636623,0.002277222,1.738804898,-0.047333726,-0.06255776,-0.010045598,0.99686766
19.203189472,-0.000633961,0.00232666,1.741375896,-0.041909823,-0.057140816,-0.01057667,0.997430012
19.219856139,-0.000618864,0.002330719,1.742442708,-0.041798991,-0.056288487,-0.010345222,0.997485552
19.236522805,-0.00059784,0.002310983,1.742174076,-0.043563157,-0.058424088,-0.00984484,0.997292312
19.253189472,-0.000584197,0.002261323,1.740566514,-0.049597985,-0.062561079,-0.009220883,0.996765332
19.269856139,-0.000566619,0.002200285,1.740617082,-0.051154623,-0.06285482,-0.009188972,0.99666847
19.286522805,-0.000558532,0.002135894,1.740528186,-0.050632227,-0.062350748,-0.009076498,0.996727836
19.303189472,-0.000553859,0.002072533,1.741836563,-0.02744428,-0.033987651,-0.009384358,0.999001294
19.319856139,-0.00054814,0.001973312,1.741466685,0.027108451,0.032258951,-0.008995171,0.999071358
19.336522805,-0.000537394,0.001868398,1.741401173,-0.056730019,-0.05881799,-0.00858717,0.996618487
19.353189472,-0.000538126,0.001758565,1.742447306,-0.030929236,-0.031790067,-0.008844483,0.998976751
19.369856139,-0.000545473,0.001629846,1.741795507,0.028375513,0.031945894,-0.008752945,0.999048385
19.386522805,-0.000540552,0.001511027,1.740907983,-0.053041079,-0.059951646,-0.008655077,0.996753497
19.403189472,-0.000553331,0.001455357,1.741121639,-0.051673557,-0.060310945,-0.008843747,0.996801997
19.419856139,-0.000582116,0.001427292,1.741321445,-0.047275832,-0.061182315,-0.009113972,0.996964721
19.436522805,-0.000601968,0.001433417,1.741710178,-0.04526842,-0.06010627,-0.009324214,0.99712139
19.453189472,-0.000619828,0.001450636,1.742038686,-0.044568358,-0.058321708,-0.009668204,0.997255617
19.469856139,-0.000637862,0.001469595,1.740663634,-0.048226673,-0.059582606,-0.009760019,0.997009951
19.486522805,-0.000642148,0.001493328,1.739873636,-0.050803876,-0.061084759,-0.009558516,0.996792984
19.503189472,-0.000649212,0.001510022,1.739992965,-0.050345842,-0.059619821,-0.009565375,0.996904848
19.519856139,-0.000648832,0.001520581,1.739870613,-0.050572422,-0.059632358,-0.009630186,0.996892006
19.536522805,-0.000641064,0.001526199,1.740161028,-0.050189855,-0.059989188,-0.009603908,0.996890185
19.553189472,-0.000632239,0.001530241,1.740373232,-0.049048945,-0.06017771,-0.009507412,0.996936534
19.569856139,-0.000619786,0.001547877,1.741135712,-0.045282069,-0.060105455,-0.009610966,0.997118096
19.586522805,-0.000612557,0.0015857,1.741893451,-0.042393486,-0.05846964,-0.009668259,0.997341776
19.603189472,-0.000600888,0.001618843,1.741313765,-0.044418085,-0.060301794,-0.009489258,0.997146269
19.619856139,-0.000585556,0.001645399,1.740816866,-0.046217985,-0.062227969,-0.009249112,0.99694836
19.636522805,-0.000576176,0.001659685,1.740655545,-0.047618714,-0.062828005,-0.009142785,0.99684578
19.653189472,-0.000564272,0.001660396,1.74067541,-0.047809288,-0.06226692,-0.009128732,0.996871992
19.669856139,-0.000551631,0.001654497,1.740791758,-0.047912403,-0.061035415,-0.00900431,0.996944333
19.686522805,-0.000543221,0.001651635,1.740007519,-0.048782142,-0.062110763,-0.008930354,0.996836398
19.703189472,-0.000543019,0.00168708,1.740101076,-0.02955653,-0.03797498,-0.009039336,0.998800582
19.719856139,-0.000557444,0.001768422,1.740407198,0.026831364,0.041005134,-0.009262078,0.998755661
19.736522805,-0.00055191,0.001828134,1.739181199,-0.050295758,-0.06498965,-0.008935987,0.996577559
19.753189472,-0.000565174,0.00188455,1.739331428,-0.048820108,-0.065543884,-0.008967391,0.99661436
19.769856139,-0.000580963,0.001946834,1.739821556,-0.048046847,-0.065356476,-0.009081675,0.99666321
19.786522805,-0.000586276,0.001975973,1.740684954,-0.046853637,-0.062836155,-0.009316106,0.996879915
19.803189472,-0.00059028,0.001985429,1.741077672,-0.045531295,-0.061730159,-0.00951058,0.997008444
19.819856139,-0.000591247,0.002002157,1.741865065,-0.041978204,-0.060003581,-0.009780586,0.997267136
