frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
902,0,950.070226,561.496973,807.356445,709.178955,1099.646606,705.803955,1092.69458,413.907532,800.492371,417.188568,55.6407,0
903,0,949.894269,558.41955,806.846497,706.717773,1099.452515,702.414795,1092.07605,411.019104,800.301392,414.390961,55.7962,0
904,0,949.497177,555.59772,806.525391,703.595642,1099.252075,699.928406,1091.746826,408.347321,800.143494,411.653717,54.9602,0
905,0,949.148886,552.988268,806.180664,701.280396,1099.040283,697.219177,1091.507812,405.328125,799.983765,409.456207,55.9733,0
906,0,948.821313,550.693364,805.962952,699.125244,1098.883667,694.996094,1091.218872,402.740265,799.561829,407.162689,56.7839,0
907,0,948.892508,549.1165,805.855469,697.664001,1098.738281,693.265381,1091.126587,401.402893,799.205322,405.120178,55.9866,0
908,0,948.536459,547.894995,805.619019,696.320435,1098.498535,692.268982,1090.938232,400.005096,798.695618,403.637726,56.625,0
909,0,948.493277,547.509493,805.624023,696.166016,1098.46875,691.748413,1090.870972,399.364441,798.55426,403.305634,55.9299,0
910,0,948.39128,547.597638,805.529114,696.248535,1098.435059,691.919739,1090.753906,399.466522,798.394653,403.320892,55.6213,0
911,0,948.41848,548.182916,805.636353,696.930664,1098.414062,692.502625,1090.75,399.904602,798.282654,403.728271,56.6679,0
912,0,948.443896,549.202401,805.747314,697.971069,1098.5177,693.663025,1090.905029,400.679199,798.586609,404.950195,56.1918,0
913,0,948.639316,550.278274,805.803772,698.954224,1098.578491,694.865723,1091.02417,402.071442,798.742676,405.731842,56.2634,0
914,0,948.830461,551.449565,806.080078,700.29895,1098.861328,696.062378,1091.262085,402.932556,799.340942,407.358551,55.9262,0
915,0,949.258503,552.574988,806.318176,701.340881,1099.096191,697.427734,1091.520142,404.515442,799.966736,408.25,56.4119,0
916,0,949.443079,554.129803,806.542786,702.639709,1099.280029,699.155701,1091.706177,406.282104,800.161316,409.641266,56.0372,0
917,0,949.723263,555.790252,806.848877,704.433899,1099.423096,700.727905,1092.027588,407.739685,800.311401,411.131409,56.5053,0
918,0,949.760961,558.020935,806.946167,706.917358,1099.470947,702.835449,1092.075073,409.646515,800.325073,413.471558,56.1587,0
919,0,949.747954,560.541524,807.161255,709.01178,1099.600342,705.614319,1092.109985,412.305206,800.317932,415.877625,56.1864,0
920,0,949.851565,563.133232,807.070007,711.82605,1099.516357,708.020569,1092.127197,414.967285,800.309509,418.364716,56.1821,0
921,0,949.530416,565.703659,806.801514,714.211853,1099.404785,710.673706,1091.82019,417.652374,800.095947,421.159119,54.9472,0
922,0,949.610801,567.759751,806.7323,716.480225,1099.399902,712.565247,1091.747803,419.811096,800.121277,423.243866,55.843,0
923,0,949.358696,569.635509,806.559998,718.603699,1099.233398,714.226929,1091.491455,421.36203,799.897095,425.442627,55.0813,0
924,0,949.345179,571.015808,806.558899,719.947266,1099.158813,715.634521,1091.437012,422.808685,799.692932,426.552887,55.3012,0
925,0,949.189972,572.165905,806.549927,720.853516,1099.13623,716.810181,1091.355469,423.972961,799.430786,427.702087,54.4962,0
926,0,949.018367,572.974626,806.257935,722.076782,1098.94043,717.194153,1091.187866,424.489655,799.202515,428.857269,55.3265,0
927,0,948.779743,573.720868,806.343628,722.646057,1098.940552,717.983032,1091.134155,424.881104,799.110352,429.930817,55.6635,0
928,0,948.725985,574.081193,806.297058,722.904236,1098.895996,718.240234,1091.067383,425.349609,798.901245,430.253601,55.0206,0
929,0,948.676534,574.323399,806.317993,722.988342,1098.817261,718.496826,1091.018921,425.675323,798.727722,430.334259,53.7885,0
930,0,948.718387,574.070876,806.302368,722.80957,1098.877319,718.03717,1091.076782,425.392365,798.773865,430.31015,54.4781,0
931,0,948.697217,572.906256,806.276794,721.374878,1098.889038,717.077759,1091.078979,424.477936,798.880371,429.094696,55.1488,0
932,0,949.288,571.456194,806.563782,719.978149,1099.120117,715.530396,1091.383057,423.588959,799.481079,427.406219,55.2045,0
933,0,949.548775,569.734993,806.64032,718.367065,1099.240112,713.776672,1091.572632,422.022949,799.897034,425.731415,55.2712,0
934,0,949.606321,567.635672,806.858887,715.761292,1099.510864,712.184082,1091.825806,420.057892,800.164307,423.533264,55.3638,0
935,0,949.992862,565.902629,807.295471,713.897827,1099.763428,710.400513,1092.2677,418.345673,800.351868,421.529755,56.0034,0
936,0,949.940584,564.037719,807.352356,712.115417,1099.691895,708.354126,1092.451172,416.040649,800.442261,419.965118,55.6077,0
937,0,950.279485,562.42189,807.473572,710.434692,1099.840942,706.681885,1092.670532,414.839081,800.505066,417.956482,56.2273,0
938,0,950.083907,561.271375,807.403564,709.097595,1099.684082,705.771667,1092.763184,413.446259,800.488159,416.77536,56.221,0
939,0,949.999381,560.025007,807.338745,707.920471,1099.646973,704.483704,1092.489746,412.306061,800.382996,415.596436,56.9293,0
940,0,950.013539,558.955221,807.251831,707.182007,1099.633179,703.358765,1092.40271,411.115234,800.391357,414.549225,56.2709,0
941,0,949.805898,557.742905,806.920837,706.221863,1099.558716,702.049011,1092.04895,409.931091,800.342285,413.715485,56.5124,0
942,0,949.646874,556.73929,806.84198,705.008362,1099.436157,701.41626,1091.984131,408.95575,800.284607,412.474762,55.8932,0
943,0,949.662027,556.099005,806.725403,704.572083,1099.371704,700.633484,1091.783203,408.472961,800.176392,411.780823,56.1474,0
944,0,949.387008,555.632482,806.354553,704.235229,1099.139282,700.191467,1091.526367,407.957611,800.004639,411.430573,55.4462,0
945,0,949.232556,555.60447,806.242676,704.269348,1099.08374,700.206116,1091.411499,407.782715,799.874207,411.478394,56.1034,0
946,0,948.999581,556.287267,805.966064,705.025146,1098.866821,700.89209,1091.263184,408.350006,799.443298,411.982483,55.4942,0
947,0,948.851828,557.402895,805.955261,706.582458,1098.747925,701.72052,1091.092896,408.907654,799.154785,413.276917,55.3877,0
948,0,948.582861,558.937922,805.885864,707.499268,1098.610229,703.581238,1091.032593,410.634003,798.853333,414.581757,55.9308,0
949,0,948.494879,560.260475,805.873901,708.998352,1098.573975,704.693787,1091.000488,411.642914,798.736267,416.13559,55.442,0
950,0,948.925138,561.507141,806.122742,710.23407,1098.782104,705.954529,1091.164673,413.366425,799.018433,417.01181,55.9094,0
951,0,949.05501,562.790735,806.328308,711.665649,1098.935059,707.256531,1091.321777,414.395569,799.42627,418.567169,55.6927,0
952,0,949.39059,563.741371,806.583313,712.51062,1099.255371,708.339233,1091.581787,415.613922,799.88855,419.4935,55.164,0
953,0,949.564304,564.782297,806.990295,713.449463,1099.560425,709.409912,1091.925415,416.337128,800.243835,420.806152,55.5072,0
954,0,949.836834,565.781652,807.207703,713.997925,1099.652588,710.641541,1092.164551,417.878601,800.309509,421.200653,55.4176,0
955,0,950.232668,566.953624,807.44751,715.146362,1099.88916,711.820679,1092.583374,419.211792,800.465149,421.979095,55.9585,0
956,0,950.172115,568.146984,807.519653,716.349121,1099.853149,712.857483,1092.723755,420.049591,800.497559,423.442749,55.387,0
957,0,950.217755,569.176071,807.506104,717.849792,1099.873413,713.577087,1092.667725,420.774963,800.521423,424.735809,55.5282,0
958,0,950.3206,570.030873,807.570862,718.37677,1099.892334,714.439575,1092.833008,421.93161,800.560913,425.440704,55.6378,0
959,0,950.250596,570.288385,807.534607,718.498779,1099.885254,714.806152,1092.787964,422.263489,800.526245,425.68399,55.5115,0
960,0,950.276215,570.25668,807.586243,718.451538,1099.946899,714.740417,1092.785645,422.249329,800.522522,425.69281,55.4614,0
961,0,950.307859,569.702072,807.56189,718.03595,1099.803955,713.778381,1092.767578,421.665649,800.493713,425.319244,55.8132,0
962,0,950.05728,568.668847,807.402771,717.070557,1099.797119,712.953308,1092.447754,420.541809,800.448669,424.510834,55.9046,0
963,0,949.904147,568.108417,807.224365,716.375061,1099.663086,712.746643,1092.256104,420.182434,800.384399,423.701202,56.6853,0
964,0,949.602567,567.840428,806.832703,716.194885,1099.434692,712.577759,1091.852905,420.025818,800.217773,423.535217,55.8204,0
965,0,949.491299,567.734336,806.600159,716.179199,1099.331055,712.490845,1091.727783,419.969574,800.10553,423.416412,54.4377,0
966,0,949.260833,567.752819,806.413879,716.222717,1099.114014,712.420776,1091.449341,419.967285,799.769958,423.434631,54.275,0
967,0,949.067029,567.796564,806.280762,716.261597,1099.005615,712.330444,1091.26123,419.947144,799.312012,423.439636,54.6179,0
968,0,949.03371,567.782479,806.321594,716.215393,1098.947388,712.234741,1091.242432,419.873138,799.262695,423.467682,54.9958,0
969,0,949.039542,567.25976,806.300171,715.653503,1098.97583,711.544312,1091.223511,419.44342,799.222412,423.089874,54.8016,0
970,0,949.077258,566.066853,806.400513,714.263062,1099.039307,710.50116,1091.332275,418.308685,799.419128,421.925262,55.8094,0
971,0,949.287465,564.912875,806.478455,713.461121,1099.169189,709.112915,1091.494629,416.990662,799.803345,421.095367,55.6868,0
972,0,949.302335,563.871719,806.639709,712.297974,1099.254272,708.323792,1091.673218,415.748993,800.001221,420.0466,54.7944,0
973,0,949.677232,563.198841,806.823608,711.603149,1099.440308,707.730469,1091.95459,415.393188,800.207825,418.950623,55.118,0
974,0,949.740778,562.424021,806.855225,710.905396,1099.413696,706.775391,1091.926758,414.669617,800.239563,418.238251,55.8977,0
975,0,949.732628,561.930801,806.919434,710.420959,1099.498901,706.445496,1091.916626,414.094849,800.187805,417.629791,56.4782,0
976,0,949.755582,561.85196,806.8927,710.419739,1099.49353,706.371094,1091.935913,413.993988,800.215759,417.524048,56.2069,0
977,0,949.71765,561.741359,806.844666,710.256104,1099.447632,706.317627,1091.873901,413.971649,800.220642,417.390045,55.8408,0
978,0,949.579677,561.231222,806.828308,709.408203,1099.431396,705.941467,1091.874268,413.528381,800.184814,416.962158,55.4744,0
979,0,949.581495,560.323725,806.673035,708.624268,1099.437744,704.896484,1091.778564,412.761414,800.20459,416.213409,55.724,0
980,0,949.50004,559.217399,806.700684,707.532776,1099.415527,703.899109,1091.766968,411.455017,800.168335,415.099091,55.15,0
981,0,949.631749,558.40657,806.643311,707.004456,1099.364014,702.729858,1091.772461,410.689667,800.147583,414.322418,55.2978,0
982,0,949.358172,557.230036,806.386475,705.972717,1099.200195,701.600891,1091.571411,409.276428,800.062317,413.385406,56.9433,0
983,0,949.272015,556.561422,806.325806,705.102295,1099.125122,701.19519,1091.487671,408.779694,799.937256,412.427948,55.9994,0
984,0,949.090625,556.127214,806.114868,704.682495,1098.929565,700.609131,1091.32373,408.343567,799.593018,411.974426,55.247,0
985,0,948.886636,555.62904,806.104187,704.228027,1098.8125,699.848816,1091.182373,407.536591,799.219116,411.657776,56.2341,0
986,0,948.740497,554.978901,805.899109,703.462524,1098.802734,699.391541,1091.120239,406.975159,799.145203,411.015625,55.6086,0
987,0,948.818972,554.33274,805.893555,702.709839,1098.699341,698.703125,1091.109619,406.614624,798.994507,410.016205,56.4559,0
988,0,948.655948,553.413999,805.93042,701.959961,1098.70752,697.590881,1091.105347,405.155426,799.035156,409.651031,55.9861,0
989,0,948.735095,552.709192,805.94989,701.207153,1098.748291,697.120117,1091.186035,404.558868,799.174988,408.734436,56.7761,0
990,0,948.917062,552.376253,806.101868,700.780212,1098.85498,697.045288,1091.270386,404.45224,799.412964,408.125793,56.6347,0
991,0,949.174525,552.345533,806.25769,700.879822,1099.011108,697.028381,1091.506348,404.41925,799.850098,408.157227,55.6997,0
992,0,949.118162,552.991152,806.216248,701.826965,1099.031738,697.657593,1091.477661,404.720276,799.881409,408.977844,56.6502,0
993,0,949.251277,554.363815,806.198425,703.025024,1099.083252,699.291992,1091.481079,406.557922,799.928711,409.928375,55.3506,0
994,0,949.313038,556.26593,806.351196,705.008606,1099.157227,701.164246,1091.509033,408.320068,799.925354,411.809052,55.7375,0
995,0,949.359091,558.348254,806.557922,707.247131,1099.17395,703.070984,1091.586792,410.047333,799.988464,414.054657,55.316,0
996,0,949.505778,560.057817,806.793518,708.739136,1099.324829,704.903564,1091.764038,411.849487,800.091675,415.603577,56.0366,0
997,0,949.655997,561.597433,806.732788,710.377258,1099.437988,706.446472,1091.783691,413.645721,800.18158,417.045837,55.0426,0
998,0,949.813678,563.5658,807.128235,712.098389,1099.530762,708.328003,1092.095825,415.453033,800.286621,418.987335,56.4387,0
999,0,949.998603,565.355045,807.395142,713.750061,1099.722778,709.954163,1092.573975,416.989258,800.381226,420.85907,56.6394,0
1000,0,950.217902,566.638234,807.390869,715.025879,1099.791382,711.419495,1092.60498,418.707672,800.443298,421.662292,56.6567,0
1001,0,950.171349,568.357099,807.317017,717.131653,1099.759888,712.94458,1092.442017,420.190399,800.456238,423.647278,55.7299,0
1002,0,949.852908,570.47536,807.031921,719.186523,1099.643066,715.314026,1092.032593,422.431946,800.276917,425.843781,55.1452,0
1003,0,949.820949,572.420363,807.072083,721.15564,1099.657715,717.231262,1091.870972,424.413239,800.166321,427.785492,54.1626,0
1004,0,949.480545,573.961269,806.914856,722.907959,1099.572876,718.647522,1091.623291,425.456451,800.104797,429.96579,54.8404,0
1005,0,949.312542,574.697413,806.550781,723.265869,1099.25061,719.405151,1091.498413,426.728271,799.880066,430.477631,54.9631,0
1006,0,949.314549,574.723718,806.577881,723.251343,1099.271851,719.327515,1091.495239,426.774628,799.794312,430.541382,54.3155,0
1007,0,949.280164,573.933932,806.632263,722.530823,1099.279175,718.220947,1091.50293,425.779907,799.842407,430.186798,53.9937,0
1008,0,949.443461,572.286563,806.688354,720.731323,1099.385986,716.820679,1091.522339,424.544983,799.949829,428.18515,55.2437,0
1009,0,949.559633,570.523283,806.698059,719.005737,1099.35791,714.999756,1091.678101,422.813171,800.053223,426.328308,55.3155,0
1010,0,949.492662,568.880081,806.718445,717.492004,1099.362793,712.924316,1091.647461,420.912903,800.008728,425.207031,55.4162,0
1011,0,949.608127,567.278258,806.77771,715.565308,1099.462769,711.659241,1091.686157,419.772339,800.046509,423.179596,56.2125,0
1012,0,949.62048,565.590833,806.755554,713.914307,1099.454224,710.088684,1091.687988,418.095245,800.121826,421.416138,54.5207,0
1013,0,949.437148,563.644,806.771118,711.952393,1099.44812,708.074036,1091.731323,415.722168,800.105591,419.868103,54.7408,0
1014,0,949.534613,561.543519,806.704773,709.719971,1099.348877,706.057312,1091.796631,413.956146,800.17981,417.472931,55.8065,0
1015,0,949.49304,559.825736,806.767944,707.906799,1099.415649,704.354736,1091.826416,412.151093,800.179138,415.883545,55.7904,0
1016,0,949.932887,558.179442,807.177002,706.331787,1099.594849,702.343506,1092.239624,410.493225,800.321777,414.064362,55.9241,0
1017,0,949.94817,556.461251,807.167053,704.550415,1099.588989,700.905884,1092.374512,408.740051,800.416565,412.12204,56.57,0
1018,0,949.890813,555.010308,807.055603,703.059814,1099.533447,699.632935,1092.24939,407.454834,800.401245,410.535614,56.4411,0
1019,0,949.877084,554.50664,807.100403,702.680359,1099.531616,699.147217,1092.270874,406.730286,800.387024,410.025024,56.2831,0
1020,0,949.797568,554.464512,806.923767,702.709717,1099.532593,699.268738,1092.154053,406.756073,800.343201,409.931702,55.0433,0
1021,0,949.780201,554.942648,806.890991,703.41272,1099.511841,699.788574,1092.012817,407.154816,800.31897,410.358307,55.8988,0
1022,0,949.616203,555.965301,806.68103,704.548767,1099.344849,700.805969,1091.892212,408.067047,800.276855,411.501221,55.9919,0
1023,0,949.513978,557.051269,806.483032,706.0896,1099.174194,701.71106,1091.614868,408.982056,800.103027,412.632416,55.8815,0
1024,0,949.418104,558.832579,806.602173,707.415771,1099.27002,703.773193,1091.657227,410.849487,800.092346,414.400879,55.5549,0
1025,0,949.339269,560.531151,806.565796,709.118408,1099.234985,705.47467,1091.647217,412.428375,800.06073,416.184418,55.0833,0
1026,0,949.480261,562.113888,806.574707,711.093079,1099.278931,706.819702,1091.626953,413.925812,800.017639,417.732697,55.9982,0
1027,0,949.449681,564.075173,806.622864,713.134888,1099.26416,708.710693,1091.637207,415.682648,800.035278,419.825897,55.2033,0
1028,0,949.498423,566.239133,806.61499,715.015808,1099.341919,711.146729,1091.573486,418.304169,799.993225,421.658691,55.2127,0
1029,0,949.654608,568.531078,806.815308,717.829468,1099.360474,713.00177,1091.621338,420.144714,800.002258,424.11203,55.7315,0
1030,0,949.601738,570.659382,806.662048,719.647156,1099.34314,715.403137,1091.618774,422.633301,799.9552,426.007324,55.4958,0
1031,0,949.52964,572.351571,806.70166,721.135803,1099.36853,717.189331,1091.589233,424.367767,799.985229,427.798462,55.0057,0
1032,0,949.47174,573.501451,806.867615,722.456604,1099.538574,718.148743,1091.708618,424.929901,800.119873,429.543304,55.2383,0
1033,0,949.713866,574.339789,807.082397,722.886536,1099.644775,718.988281,1091.901123,426.255676,800.212097,430.105316,54.2452,0
1034,0,949.99391,574.330023,807.346924,722.740295,1099.957642,718.911194,1092.224121,426.353363,800.356262,430.063232,55.2202,0
1035,0,950.033405,573.835685,807.491455,722.166748,1099.961792,718.233887,1092.476685,425.6073,800.427063,429.74765,55.0569,0
1036,0,950.161674,573.135779,807.660034,721.31665,1100.056885,717.694763,1092.699219,424.917572,800.516724,428.818146,55.6444,0
1037,0,950.349193,572.499143,807.623413,720.62738,1100.054688,717.101135,1092.858521,424.595551,800.566833,427.822906,55.3831,0
1038,0,950.235728,571.709701,807.476074,719.924866,1099.889771,716.234131,1092.539917,423.967407,800.460876,427.068604,54.517,0
1039,0,950.127613,570.813658,807.373291,719.227539,1099.886963,715.335449,1092.283936,423.021484,800.363586,426.287354,56.4815,0
1040,0,949.885423,570.20302,807.141174,718.542175,1099.6427,714.73645,1092.118286,422.395294,800.269897,425.806396,55.3551,0
1041,0,949.813485,569.419152,806.908997,718.200806,1099.544556,713.591553,1091.925537,421.462524,800.241089,425.399536,55.0734,0
1042,0,949.616039,568.342914,806.947876,716.784546,1099.527466,712.705444,1091.89502,420.306213,800.156799,424.415833,55.1252,0
1043,0,949.692845,567.278396,806.859314,715.556274,1099.516968,711.696716,1091.814819,419.739197,800.099365,423.082397,55.0822,0
1044,0,949.632082,566.104284,806.905029,714.243286,1099.523193,710.735901,1091.835571,418.508698,800.103882,421.822845,54.8582,0
1045,0,949.70751,565.292356,806.917603,713.683777,1099.438232,709.632874,1091.84021,417.583923,800.134033,421.103424,55.1091,0
1046,0,949.482133,564.282157,806.850891,712.858826,1099.4375,708.596008,1091.773315,416.059723,800.116028,420.5354,54.735,0
1047,0,949.481037,563.838777,806.774902,712.428345,1099.393066,708.358459,1091.743286,415.711395,800.117004,419.847382,55.3695,0
1048,0,949.319106,563.8117,806.578369,712.4505,1099.217651,708.298035,1091.588257,415.663971,799.924866,419.811462,54.7574,0
1049,0,949.291984,563.826894,806.546448,712.462708,1099.218506,708.364685,1091.552979,415.695618,799.936768,419.839874,55.2088,0
1050,0,949.32481,563.787749,806.573181,712.423218,1099.279053,708.298889,1091.578613,415.670624,799.95166,419.836609,55.6437,0
1051,0,949.346633,563.585742,806.559753,712.138062,1099.233887,708.183044,1091.595459,415.593201,799.96283,419.474121,56.3685,0
1052,0,949.508142,563.233212,806.634155,711.786011,1099.283325,707.730835,1091.672241,415.418518,799.980835,418.974731,55.0238,0
1053,0,949.495088,562.818601,806.63031,711.439026,1099.333008,707.346802,1091.661377,414.924805,800.074646,418.693085,55.2308,0
1054,0,949.60739,562.405088,806.783447,710.985107,1099.390137,706.819458,1091.757202,414.526367,800.114929,418.270599,56.2833,0
1055,0,949.609151,562.140065,806.784241,710.846802,1099.374268,706.545105,1091.766846,414.128021,800.128845,418.009644,56.0112,0
1056,0,949.528351,562.04353,806.606812,710.812744,1099.301514,706.468262,1091.662842,414.093567,800.049866,417.902954,56.0885,0
1057,0,949.458577,562.087147,806.539246,710.887878,1099.28064,706.497742,1091.575195,414.122162,800.01416,418.040558,55.7092,0
1058,0,949.322782,562.264863,806.44397,711.074036,1099.078491,706.568542,1091.505981,414.180176,799.846436,418.230377,55.1157,0
1059,0,949.241058,562.252742,806.46344,710.965454,1099.072876,706.551086,1091.447266,414.135193,799.700684,418.235077,55.3368,0
1060,0,949.192223,561.725958,806.336609,710.338318,1099.06665,706.11731,1091.441162,413.74472,799.736389,417.737885,55.3472,0
1061,0,949.157937,561.010413,806.391174,709.22583,1099.043213,705.591553,1091.449707,413.288116,799.651123,416.794342,55.9201,0
1062,0,949.083045,559.707407,806.340881,708.091431,1099.061401,704.144409,1091.439209,411.72464,799.798645,415.938721,55.7336,0
1063,0,949.343903,558.523331,806.322021,707.180908,1099.082764,702.818726,1091.43335,410.83493,799.851868,414.46579,55.6953,0
1064,0,949.125709,557.089921,806.315613,705.574036,1099.075195,701.49469,1091.463867,409.096497,799.846863,413.330994,56.3225,0
1065,0,949.331587,556.002537,806.336975,704.508484,1099.081787,700.383606,1091.497314,408.357422,799.881287,411.910614,55.5083,0
1066,0,949.064719,554.888968,806.143127,703.22052,1099.003662,699.510803,1091.441162,407.123199,799.79187,410.909607,55.885,0
1067,0,949.179469,554.235472,806.214722,702.659302,1098.993164,698.794739,1091.428589,406.554596,799.669678,409.969452,55.9743,0
1068,0,949.023278,553.551101,806.132751,702.154114,1098.954102,697.950623,1091.320312,405.565308,799.639587,409.678528,55.8239,0
1069,0,948.9183,552.891425,806.128357,701.479065,1098.904785,697.304565,1091.292725,404.736176,799.565613,409.088531,56.8564,0
1070,0,949.088881,552.299904,806.181091,700.77301,1098.980957,696.94635,1091.398315,404.448456,799.755432,408.192535,55.1559,0
1071,0,949.112099,552.001655,806.21814,700.466797,1098.992065,696.758057,1091.41272,404.152985,799.759705,407.754791,55.5124,0
1072,0,949.229798,552.019273,806.330017,700.500427,1099.084106,696.850159,1091.515503,404.176178,799.945435,407.739227,54.9496,0
1073,0,949.28359,552.515068,806.386597,701.132751,1099.124146,697.346985,1091.590454,404.511139,799.967224,408.189819,55.9441,0
1074,0,949.242909,553.837191,806.334839,702.526978,1099.158203,698.727722,1091.550903,405.771759,799.988525,409.585419,55.924,0
1075,0,949.32942,555.452642,806.390747,704.360168,1099.187988,700.334961,1091.565918,407.276611,799.998779,411.080719,55.7424,0
1076,0,949.241265,557.855823,806.313354,707.119141,1099.150635,702.62384,1091.481934,409.310211,799.952698,413.687317,56.0679,0
1077,0,949.157327,560.522493,806.408752,709.190491,1099.207764,705.609924,1091.517822,412.258667,799.899048,416.201019,54.8629,0
1078,0,949.361113,562.929974,806.534302,711.807617,1099.256958,707.768066,1091.579712,414.68631,799.968933,418.578552,54.9838,0
1079,0,949.304005,564.818957,806.608276,713.739502,1099.278198,709.550842,1091.62085,416.293823,800.062195,420.793854,55.2872,0
1080,0,949.690467,566.101626,806.904846,714.508423,1099.526245,711.008484,1091.85022,418.345337,800.155945,421.486115,54.7169,0
1081,0,949.821607,567.024082,807.112671,715.293335,1099.602051,711.812744,1092.062256,419.241364,800.295166,422.480957,56.455,0
1082,0,950.05503,567.483702,807.326477,715.707764,1099.81543,712.194092,1092.273438,419.789429,800.401855,422.876923,55.2645,0
1083,0,950.055729,567.714966,807.345276,715.961426,1099.836792,712.379211,1092.354126,419.896545,800.398621,423.170441,55.812,0
1084,0,949.91661,567.724514,807.183777,716.073181,1099.730347,712.430176,1092.114014,419.932343,800.378357,423.284943,55.3612,0
1085,0,949.850242,567.781739,807.122559,716.111694,1099.664917,712.500244,1092.090088,419.958771,800.305237,423.32373,55.8877,0
1086,0,949.624504,567.68919,806.82312,716.076843,1099.354492,712.341919,1091.789551,419.962769,800.11615,423.25058,54.591,0
1087,0,949.480316,567.04524,806.696899,715.416138,1099.370728,711.572021,1091.578125,419.38678,799.988953,422.903229,54.6561,0
1088,0,949.37018,566.100023,806.593079,714.357239,1099.253174,710.708008,1091.575806,418.436218,799.938049,421.927032,55.5633,0
1089,0,949.312186,564.954797,806.410828,713.58136,1099.147705,709.059265,1091.387085,417.187805,799.823853,421.184235,55.7816,0
1090,0,949.218714,563.320682,806.363525,711.800903,1099.111938,707.632751,1091.435181,415.504333,799.732483,419.400452,54.8716,0
1091,0,949.125556,561.921325,806.263672,710.559937,1099.009277,706.125549,1091.370361,413.924744,799.627197,418.08786,56.2939,0
1092,0,949.002319,561.110995,806.131104,709.373108,1098.937988,705.75354,1091.328491,413.41449,799.482605,416.86972,55.3185,0
1093,0,948.998999,560.630519,806.144653,709.124084,1098.913696,705.077271,1091.26355,412.750031,799.393311,416.481506,55.754,0
1094,0,948.912095,560.610372,806.212341,709.101868,1098.876465,704.947815,1091.230957,412.515228,799.14801,416.465698,55.8717,0
1095,0,948.967576,560.465036,806.173889,709.02301,1098.93457,704.886475,1091.258301,412.430328,799.423584,416.450958,55.8565,0
1096,0,948.987878,560.18763,806.250244,708.66333,1099.014404,704.694397,1091.330811,412.122498,799.518738,416.217743,56.3042,0
1097,0,949.263735,559.649473,806.587952,708.042236,1099.256104,704.192383,1091.577759,411.632965,799.861633,415.675385,56.1897,0
1098,0,949.754499,559.001553,807.020508,707.306396,1099.527588,703.585571,1092.005737,411.198303,800.240295,414.66745,56.1028,0
1099,0,949.970869,558.389248,807.16864,706.706848,1099.540894,702.764832,1092.327148,410.534821,800.388489,414.00174,55.4912,0
1100,0,950.269776,558.276346,807.453186,706.4422,1099.660034,702.691711,1092.891357,410.312805,800.593201,413.584198,56.5497,0
1101,0,950.466637,558.34052,807.567688,706.41272,1099.756104,702.700562,1093.221313,410.417816,800.643677,413.4646,56.5463,0
1102,0,950.460297,558.796849,807.590637,706.978088,1099.723877,703.214722,1093.25061,410.697906,800.658325,413.858063,56.2219,0
1103,0,950.276184,559.645731,807.521973,707.70752,1099.764282,704.401794,1093.135132,411.475311,800.629639,414.736237,55.508,0
1104,0,949.901108,560.967718,807.209045,709.166565,1099.532715,705.7854,1092.458252,412.908997,800.399841,416.276184,56.4396,0
1105,0,949.808067,562.169086,806.911438,710.988953,1099.436768,706.793091,1091.968994,414.115417,800.224731,417.588928,56.3365,0
1106,0,949.409351,563.470607,806.541443,712.143494,1099.160034,708.196045,1091.659058,415.44104,800.041992,419.115631,54.3935,0
1107,0,949.101331,564.21905,806.361633,713.207825,1099.082397,708.549805,1091.371582,415.720276,799.739014,420.483734,55.4114,0
1108,0,949.02125,564.933075,806.284668,713.81958,1099.058594,709.351379,1091.341064,416.481293,799.650757,421.156647,56.2749,0
1109,0,948.907599,565.353107,806.20636,713.952881,1098.887817,709.697449,1091.194336,417.184967,799.201721,421.272797,55.402,0
1110,0,948.857939,565.444304,806.171326,713.996826,1098.866089,709.790161,1091.165771,417.286133,799.082642,421.32251,55.0656,0
1111,0,948.803166,565.873646,806.051208,714.392639,1098.791992,710.373047,1091.090942,417.837585,798.904358,421.460968,55.1858,0
1112,0,948.52424,566.429272,805.834473,715.039429,1098.555542,710.660461,1090.881836,418.16507,798.457581,422.164093,55.5831,0
1113,0,948.589158,566.616562,805.971863,715.16687,1098.682373,710.763977,1090.915283,418.369537,798.519043,422.491333,55.6349,0
1114,0,948.738486,566.578185,806.16394,715.054199,1098.779175,710.774902,1091.065552,418.359894,798.797729,422.477509,55.8028,0
1115,0,949.028255,565.959918,806.309937,714.197388,1098.951172,710.46875,1091.290405,418.196259,799.315308,421.653473,56.2789,0
1116,0,949.329829,564.907912,806.5,713.458618,1099.188843,709.080811,1091.526978,417.015228,799.853088,421.102783,55.3672,0
1117,0,949.542795,563.587364,806.928406,711.776001,1099.463867,708.163696,1091.869141,415.698029,800.17804,419.547516,55.6987,0
1118,0,950.195414,562.106542,807.46521,710.10376,1099.863403,706.394958,1092.594849,414.452301,800.47113,417.763855,55.6616,0
1119,0,950.338257,560.907308,807.605896,708.425415,1099.807861,705.415466,1093.312134,413.139587,800.675903,416.212799,56.1469,0
1120,0,950.512377,559.948398,807.697754,707.585876,1099.876099,704.553589,1093.496338,412.135864,800.800049,415.005707,55.9712,0
