frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
906,15.099251131,-0.00083175,0.00163495,1.73998184,-0.04975586,-0.06081167,-0.01384068,0.99681228,0.134151
907,15.115134191,-0.00067868,0.0016379,1.73873286,-0.05320447,-0.06368326,-0.01127024,0.99648718,0.108455
908,15.132203443,-0.00051497,0.00165239,1.7384797,-0.05300682,-0.06478859,-0.00922658,0.99644748,0.116522
909,15.148913258,-0.00037793,0.00168769,1.74040293,0.04338296,0.06101993,-0.00746283,0.99716538,0.165435
910,15.165067819,-0.00022185,0.00171915,1.73789087,-0.0561351,-0.06839372,-0.00484022,0.99606612,0.372294
911,15.182637503,-0.00013307,0.00173942,1.74185619,-0.04677677,-0.05260731,-0.00274077,0.99751536,0.640528
912,15.198238747,-8.982e-05,0.0017435,1.74148356,-0.04995055,-0.05452398,-0.00247037,0.99725923,0.323032
913,15.215029699,-9.168e-05,0.00175869,1.74092766,-0.04869327,-0.05536496,-0.002302,0.99727548,0.385256
914,15.232882917,-0.00013862,0.00177775,1.7425583,-0.03684073,-0.05357314,-0.00254567,0.99788085,0.802508
915,15.25007685,-0.00023492,0.00181159,1.74338708,-0.03758575,-0.05738109,-0.00535203,0.99763023,0.044059
916,15.265466522,-0.00037743,0.00182511,1.74519673,-0.03273477,-0.04197043,-0.00627571,0.99856273,0.16925
917,15.282037174,-0.00054322,0.00183684,1.74194976,0.04423963,0.05521828,-0.0081037,0.99746084,0.236211
918,15.29872708,-0.0006938,0.00183754,1.74041029,-0.04955429,-0.05646572,-0.01011228,0.99712273,0.092234
919,15.315839609,-0.0008461,0.00186029,1.74203305,-0.04595162,-0.05506412,-0.01245766,0.99734708,0.185234
920,15.332034486,-0.0009733,0.00188297,1.74140008,-0.04509218,-0.05518609,-0.01445611,0.9973526,0.228742
921,15.348935931,-0.00106172,0.00191084,1.7413406,-0.04546326,-0.05974277,-0.01631519,0.99704449,0.235478
922,15.366754448,-0.00110306,0.001939,1.74126724,-0.04580497,-0.0589936,-0.01691339,0.99706349,0.096212
923,15.381987454,-0.00108678,0.00196993,1.73989009,-0.04948967,-0.06234432,-0.01663491,0.99668814,0.218427
924,15.398620997,-0.0010206,0.00200024,1.73890914,-0.05171912,-0.06278934,-0.01596858,0.99655789,0.178137
925,15.415799706,-0.0009073,0.00202993,1.73882158,-0.05201835,-0.0652965,-0.01430827,0.99640641,0.14597
926,15.431876984,-0.00076047,0.0020591,1.73911592,-0.04979573,-0.06322346,-0.01275735,0.99667469,0.29692
927,15.448749913,-0.00059805,0.00209904,1.73930209,-0.04944988,-0.06499217,-0.01032574,0.99660629,0.144672
928,15.465489132,-0.00043531,0.00212802,1.74054617,-0.0462132,-0.06071402,-0.00808843,0.99705202,0.402872
929,15.481754614,-0.0002975,0.00217377,1.73917222,0.04887307,0.0650739,-0.00601514,0.99666475,0.119282
930,15.502838675,-0.0001676,0.00218082,1.7389781,-0.05344357,-0.05878064,-0.00348251,0.99683323,0.23687
931,15.5157325,-8.873e-05,0.00218256,1.74047858,-0.04978602,-0.05958058,-0.00284003,0.99697715,0.270668
932,15.532100783,-7.284e-05,0.00219045,1.74021408,0.04903978,0.0616568,-0.00249088,0.99688883,0.19003
933,15.548833971,-8.854e-05,0.00213651,1.73913383,-0.04947517,-0.06100955,-0.00219541,0.99690783,0.349219
934,15.565676288,-0.00015474,0.0020707,1.74243854,-0.04215314,-0.05322049,-0.00297889,0.99768824,0.500172
935,15.581732627,-0.0002667,0.002045,1.74029555,-0.05176204,-0.06532382,-0.0043608,0.99651115,0.132208
936,15.598721794,-0.00042334,0.00200585,1.7437185,-0.04269306,-0.05311628,-0.00697514,0.9976509,0.460421
937,15.621341227,-0.00059132,0.00196787,1.74270631,-0.04533267,-0.05806036,-0.0089393,0.99724322,0.205768
938,15.631887642,-0.00075184,0.00192266,1.74214149,-0.04770034,-0.05814693,-0.01139338,0.9971027,0.280359
939,15.652080661,-0.00090078,0.00188484,1.74224059,-0.04725917,-0.05589808,-0.01337357,0.99722772,0.222064
940,15.665296573,-0.00101298,0.00184998,1.74173007,-0.04849922,-0.05510738,-0.01523309,0.99718552,0.008284
941,15.682089341,-0.0010815,0.00181697,1.74143687,-0.04841316,-0.05832539,-0.01650661,0.99698638,0.195093
942,15.698594294,-0.00110089,0.00179302,1.74148485,-0.04764081,-0.05805385,-0.01691845,0.99703253,0.134482
943,15.715070313,-0.0010714,0.00177942,1.74071485,-0.04932808,-0.06019832,-0.0166513,0.99682779,0.239606
944,15.731828112,-0.00099038,0.00176539,1.73986959,-0.05146204,-0.05888488,-0.0154661,0.99681745,0.169704
945,15.748648696,-0.00086942,0.00175702,1.73924518,-0.05197411,-0.06497808,-0.0139538,0.99643456,0.155376
946,15.765712898,-0.00072237,0.00175597,1.74013026,-0.04910933,-0.06128383,-0.01229438,0.9968357,0.476934
947,15.781938684,-0.00055516,0.00175682,1.7405203,-0.04997872,-0.06331371,-0.01029876,0.99668824,0.273527
948,15.798636333,-0.00039608,0.00174622,1.7388467,-0.05591856,-0.06532144,-0.00671931,0.99627359,0.442401
949,15.815892775,-0.00024709,0.00173368,1.73767829,-0.05913031,-0.07010325,-0.00457817,0.99577517,0.262378
950,15.832482007,-0.00015195,0.00173724,1.74034758,-0.05015526,-0.05617346,-0.0030633,0.99715576,0.406039
951,15.849178831,-9.1e-05,0.00172373,1.74065777,-0.04981422,-0.05756944,-0.00252033,0.99709476,0.341557
952,15.865403193,-8.158e-05,0.00167713,1.73729848,-0.05697287,-0.06508274,-0.00151481,0.99625099,0.170182
953,15.882177235,-0.00012499,0.00161342,1.742309,-0.04414025,-0.05240641,-0.00204813,0.99764774,0.850337
954,15.90117815,-0.00020312,0.00159138,1.73981578,-0.05221321,-0.06102572,-0.00364033,0.99676296,0.14952
955,15.915860028,-0.00033994,0.0015816,1.74012798,-0.05324792,-0.05851656,-0.00433225,0.99685591,0.115165
956,15.931853876,-0.0004891,0.00156257,1.7418626,-0.04688041,-0.05690203,-0.00739535,0.99725107,0.222085
957,15.948548561,-0.00065743,0.00156344,1.74337516,-0.03911688,-0.05073552,-0.00977025,0.99789795,0.21131
958,15.965351939,-0.00081509,0.00157854,1.74224834,-0.04220634,-0.05594711,-0.01217233,0.99746698,0.050767
959,15.98160232,-0.00094979,0.0016103,1.74229744,-0.03976471,-0.05594648,-0.01422929,0.99754012,0.367819
960,15.99868607,-0.00104931,0.00164901,1.74155044,-0.04335334,-0.05867546,-0.01617886,0.99720405,0.203035
961,16.014915588,-0.0010992,0.00170263,1.74092384,-0.04473091,-0.05988734,-0.01680839,0.99706075,0.108643
962,16.031817395,-0.00109971,0.0017758,1.74020481,-0.04549718,-0.06190411,-0.01682305,0.99690264,0.123536
963,16.048768719,-0.00104678,0.00185088,1.73831384,-0.04983542,-0.06571377,-0.01639953,0.99645832,0.303139
964,16.065289469,-0.00094594,0.00194539,1.73840793,-0.0488734,-0.06385802,-0.01494289,0.99664951,0.134793
965,16.081601302,-0.00080539,0.00202803,1.73786555,-0.05118671,-0.06566397,-0.01324433,0.99644004,0.131519
966,16.098798039,-0.00064126,0.00211163,1.73728252,-0.0519375,-0.06672596,-0.01075565,0.99636061,0.113221
967,16.115524932,-0.00047182,0.00217694,1.73550915,-0.05618617,-0.0690603,-0.0080895,0.99599616,0.116543
968,16.132207645,-0.00031532,0.00223997,1.73809362,-0.04786339,-0.06561757,-0.0066732,0.99667392,0.348088
969,16.148666553,-0.00020005,0.00232328,1.73829006,0.0470158,0.06242905,-0.00475029,0.99693007,0.399648
970,16.1654924,-9.363e-05,0.0023414,1.73965282,-0.04790374,-0.06145791,-0.00275852,0.99695564,0.36643
971,16.181654781,-6.5e-05,0.00235701,1.74061837,0.04465389,0.06118088,-0.00283024,0.99712332,0.234293
972,16.198646138,-7.366e-05,0.00235429,1.74020193,0.04722269,0.06153241,-0.00281253,0.99698338,0.069111
973,16.215677712,-0.00013058,0.00232838,1.74335628,-0.0411941,-0.05149156,-0.00222015,0.99782099,0.883424
974,16.231760972,-0.00022892,0.00222966,1.74077522,-0.04431233,-0.06272501,-0.00508083,0.99703369,0.08741
975,16.248675985,-0.00038081,0.00219559,1.73972455,-0.05358129,-0.05804397,-0.00494841,0.99686281,0.296838
976,16.265030002,-0.00054336,0.00213592,1.74261694,-0.04574843,-0.05515074,-0.00844807,0.99739366,0.228096
977,16.281594967,-0.00071257,0.002069,1.74353313,-0.04353685,-0.04983493,-0.01130232,0.9977441,0.187345
978,16.298408652,-0.00086585,0.00200896,1.7437562,-0.04524649,-0.05154591,-0.01323741,0.99755729,0.144318
979,16.31501425,-0.00098756,0.00194952,1.74301132,-0.04608991,-0.0507552,-0.01495863,0.9975349,0.077364
980,16.33165296,-0.00107053,0.00189614,1.74237637,-0.04776811,-0.05721253,-0.01647404,0.99708251,0.232247
981,16.349235286,-0.00110026,0.00184803,1.74120001,-0.05011138,-0.05901784,-0.01681328,0.99685659,0.150841
982,16.365104432,-0.00107829,0.00181495,1.74087644,-0.04996183,-0.06053175,-0.01656284,0.99677751,0.205168
983,16.381680158,-0.00100786,0.00179559,1.73991924,-0.05132326,-0.06039423,-0.01586691,0.996728,0.215128
984,16.398392044,-0.00089282,0.0017888,1.740045,-0.05018803,-0.06376269,-0.01433353,0.99659923,0.207019
985,16.415093771,-0.00074372,0.00178744,1.73855434,-0.05362735,-0.06457919,-0.01211343,0.99639696,0.430806
986,16.432018726,-0.00057866,0.00179791,1.73957328,-0.05288413,-0.06547176,-0.0099123,0.99640276,0.175737
987,16.448354841,-0.00041633,0.00180452,1.74200114,-0.04496134,-0.05836055,-0.00778813,0.99725216,0.482393
988,16.465720843,-0.00026728,0.00180713,1.74220573,-0.04359445,-0.05937637,-0.0064728,0.99726229,0.185178
989,16.481473142,-0.00015908,0.00180331,1.74190644,-0.04586065,-0.05071929,-0.00393134,0.99765169,0.353067
990,16.498596421,-8.465e-05,0.00177732,1.73903726,-0.0523191,-0.06295942,-0.00237432,0.99664095,0.215907
991,16.515537826,-6.523e-05,0.00177641,1.7390004,-0.05297774,-0.06379953,-0.00215412,0.99655323,0.14529
992,16.531839777,-0.00010686,0.00176771,1.74082722,-0.04735888,-0.05534664,-0.00193402,0.99734154,0.690256
993,16.548522392,-0.00017598,0.00174987,1.74036025,-0.05258095,-0.0564793,-0.00312963,0.99701331,0.014111
994,16.565009642,-0.00030092,0.00173717,1.74090941,-0.05147245,-0.06079816,-0.00425554,0.99681295,0.037618
995,16.581430046,-0.00045173,0.00171694,1.74261805,-0.04342327,-0.0564251,-0.00723353,0.99743586,0.341144
996,16.598480451,-0.00062529,0.00172253,1.74538032,-0.03159188,-0.04934771,-0.00978165,0.99823398,0.400969
997,16.615646778,-0.00078718,0.00171611,1.74402328,-0.0403234,-0.05326229,-0.01209886,0.99769272,0.186602
998,16.632684034,-0.00093301,0.00170251,1.74312545,-0.04223447,-0.05371216,-0.01399827,0.99756469,0.356151
999,16.648781781,-0.0010388,0.00171175,1.74083345,-0.04660893,-0.05927916,-0.01581889,0.99702726,0.114537
1000,16.666137411,-0.00110209,0.00174793,1.74138608,-0.04435716,-0.05796012,-0.01688483,0.99719004,0.099667
1001,16.681396956,-0.00110843,0.00177305,1.74096721,-0.04699016,-0.059241,-0.01701667,0.99699191,0.054899
1002,16.698310115,-0.00106448,0.00180424,1.73945759,-0.04930253,-0.06371256,-0.01655493,0.99661221,0.28844
1003,16.715247848,-0.00097477,0.00185922,1.73830417,-0.05144094,-0.06217816,-0.01526808,0.99662159,0.152309
1004,16.731748429,-0.00083956,0.00191229,1.73721007,-0.05486336,-0.06748822,-0.01360258,0.99611762,0.132632
1005,16.748467381,-0.00067608,0.00195915,1.73684052,-0.05701458,-0.06746392,-0.01099557,0.99603065,0.121615
1006,16.765481462,-0.00050827,0.00200522,1.73803856,-0.05172582,-0.06485618,-0.00948081,0.99650802,0.136234
1007,16.782982174,-0.00035369,0.00206376,1.73784362,-0.05305941,-0.06582594,-0.00644034,0.9963986,0.151358
1008,16.798376057,-0.00020627,0.00210972,1.73828792,-0.04541104,-0.0661474,-0.00556308,0.99676046,0.351733
1009,16.815109643,-0.00011008,0.00215942,1.73951736,-0.04562587,-0.05980796,-0.00243379,0.99716366,0.58867
1010,16.832118068,-6.816e-05,0.00218771,1.73958814,0.04976786,0.0635933,-0.00244723,0.99673119,0.299628
1011,16.848683159,-6.683e-05,0.00219653,1.74069049,0.04867693,0.06116539,-0.0026765,0.9969364,0.252791
1012,16.865009082,-0.00011258,0.00218533,1.74194929,-0.04381097,-0.05224697,-0.00207617,0.99767056,0.759276
1013,16.881826508,-0.0001975,0.00216356,1.74207502,-0.04458396,-0.05419183,-0.00446728,0.99752472,0.080185
1014,16.898402887,-0.00034663,0.00212176,1.74485876,-0.03262339,-0.04513506,-0.00634563,0.9984279,0.062533
1015,16.91554059,-0.00049987,0.00208607,1.74362335,-0.04083401,-0.05103491,-0.00840758,0.9978263,0.227459
1016,16.931920754,-0.00067459,0.00204311,1.74460342,-0.0368835,-0.0443861,-0.01083468,0.99827456,0.090899
1017,16.948741842,-0.00083203,0.0020066,1.74350652,-0.04315812,-0.05227709,-0.01273634,0.9976183,0.187436
1018,16.965623273,-0.00096301,0.0019694,1.74313167,-0.0435899,-0.0518795,-0.01469543,0.99759335,0.227653
1019,16.981644115,-0.00105825,0.00193503,1.74221017,-0.0462326,-0.05677958,-0.01635738,0.99718156,0.198641
1020,16.998597358,-0.00110745,0.00190676,1.74190289,-0.04566207,-0.05724297,-0.01710021,0.99716889,0.075426
1021,17.014989659,-0.00109903,0.00188525,1.74144963,-0.04672926,-0.05903089,-0.01704528,0.99701614,0.123148
1022,17.031780527,-0.00103722,0.0018632,1.73943682,-0.05266605,-0.06304298,-0.01629126,0.99648706,0.249468
1023,17.048873462,-0.00093685,0.00185033,1.74008514,-0.052099,-0.06090128,-0.01458397,0.9966765,0.211069
1024,17.06525395,-0.00080979,0.0018516,1.73915964,0.05451517,0.06246716,-0.01289757,0.99647358,0.13187
1025,17.082043948,-0.00064408,0.00183509,1.73818511,0.05633745,0.06527592,-0.01023525,0.99622306,0.138125
1026,17.098736798,-0.00046335,0.00181671,1.74004143,-0.05263718,-0.05916283,-0.00843495,0.99682393,0.164121
1027,17.115204906,-0.00032895,0.00180649,1.74168684,0.04663764,0.05679538,-0.00679146,0.99727283,0.213365
1028,17.132706892,-0.00018735,0.00174159,1.7387741,-0.05750023,-0.06132946,-0.00400304,0.9964519,0.222908
1029,17.148513072,-0.00010646,0.0017398,1.74206603,-0.04730004,-0.05379478,-0.00259756,0.99742773,0.534414
1030,17.165842487,-7.344e-05,0.0016892,1.73805911,-0.05720125,-0.064378,-0.0016621,0.99628346,0.015926
1031,17.181784314,-8.966e-05,0.0015946,1.74140416,-0.05000717,-0.0541173,-0.00220368,0.99727917,0.317931
1032,17.198360063,-0.00014594,0.00158164,1.74279594,-0.04492915,-0.05378839,-0.00222887,0.99753858,0.712221
1033,17.21577889,-0.00025938,0.00154069,1.74551429,-0.04218057,-0.05288728,-0.00526474,0.99769535,0.115604
1034,17.231758517,-0.00040905,0.00148916,1.7436519,-0.04123048,-0.05159467,-0.00672425,0.99779398,0.405685
1035,17.248320003,-0.00057075,0.00146424,1.74252145,-0.04625625,-0.05706073,-0.00883855,0.9972594,0.027379
1036,17.264974617,-0.00073669,0.00143665,1.74224925,-0.04461804,-0.05721637,-0.01139502,0.99729919,0.216879
1037,17.281723319,-0.00088726,0.00143189,1.74084008,-0.04747931,-0.05950138,-0.01307523,0.99701271,0.168917
1038,17.298531462,-0.00100241,0.00144919,1.7407231,-0.0471676,-0.05778472,-0.0149867,0.99710157,0.065286
1039,17.315034894,-0.00108304,0.00148337,1.74127246,-0.0441589,-0.05925145,-0.01641085,0.99713085,0.19641
1040,17.331742138,-0.00111348,0.00153427,1.73987792,-0.04661193,-0.06177844,-0.01687839,0.996858,0.097831
1041,17.348563175,-0.00108844,0.00160358,1.73993651,-0.04593442,-0.06184402,-0.01689342,0.99688513,0.180743
1042,17.365822482,-0.00100977,0.00167845,1.73902425,-0.04823647,-0.0622094,-0.01605433,0.99676752,0.28706
1043,17.381740251,-0.00089064,0.00176253,1.73768146,-0.04971276,-0.06816246,-0.01424355,0.9963331,0.193881
1044,17.39833945,-0.00073867,0.00185509,1.73746022,-0.05392657,-0.06641596,-0.01201022,0.99626131,0.419567
1045,17.415747951,-0.00056966,0.0019491,1.73723389,-0.05423821,-0.0705262,-0.00970801,0.99598696,0.173187
1046,17.431739404,-0.00040715,0.00203812,1.73830072,-0.0497601,-0.06608061,-0.0072868,0.99654613,0.462462
1047,17.448214599,-0.00025485,0.00212442,1.73895095,-0.04224328,-0.06637576,-0.00619643,0.99688082,0.30929
1048,17.464922483,-0.00015138,0.0021878,1.73938314,-0.05056272,-0.05776268,-0.00317666,0.99704403,0.35505
1049,17.482531169,-7.719e-05,0.00219749,1.73940496,-0.05034177,-0.06354229,-0.00286212,0.99670452,0.215515
1050,17.498671235,-7.252e-05,0.00221575,1.74037697,0.04692986,0.06004733,-0.0027477,0.99708794,0.055316
1051,17.516020896,-9.634e-05,0.0022106,1.7415348,-0.04379185,-0.05359735,-0.00241777,0.99759899,0.485801
1052,17.532210434,-0.00017051,0.00219803,1.73928503,-0.05097721,-0.05947897,-0.00312529,0.99692217,0.115834
1053,17.549434683,-0.000293,0.00219071,1.7396525,-0.05320601,-0.06438396,-0.00409898,0.99649738,0.096397
1054,17.565109741,-0.00044719,0.00214727,1.74349645,-0.04287668,-0.05342649,-0.00734495,0.9976238,0.391353
1055,17.581793525,-0.00061834,0.00210116,1.74463979,-0.03952068,-0.05098376,-0.00946864,0.99787229,0.369849
1056,17.599036685,-0.0007775,0.00203586,1.74425903,-0.04065285,-0.05395937,-0.01219069,0.99764078,0.201592
1057,17.614999801,-0.00092254,0.00197835,1.74353258,-0.04419222,-0.05213011,-0.01399224,0.99756389,0.317299
1058,17.632147347,-0.00102748,0.00192326,1.74188842,-0.04769964,-0.05538719,-0.01575594,0.99720046,0.098337
1059,17.648479612,-0.00108697,0.00188027,1.74195959,-0.04688324,-0.05682194,-0.0168162,0.99714114,0.178651
1060,17.66601845,-0.00109807,0.00184609,1.7409194,-0.04999216,-0.05939817,-0.01684956,0.99683937,0.165392
1061,17.682824951,-0.00105914,0.00182255,1.73996551,-0.05231504,-0.06186778,-0.01638133,0.99657773,0.321052
1062,17.699038446,-0.00097022,0.00181069,1.74011224,-0.05098472,-0.05810714,-0.01528248,0.99689045,0.214375
1063,17.715117215,-0.00083891,0.00180018,1.73874585,-0.05343628,-0.06392313,-0.01373784,0.99642846,0.126719
1064,17.731619033,-0.00067959,0.00180075,1.73772051,-0.05676635,-0.06501751,-0.01113656,0.99620594,0.197326
1065,17.748493135,-0.00051217,0.00180927,1.73824309,-0.05560168,-0.06505229,-0.00922307,0.99628891,0.131639
1066,17.765237898,-0.00037243,0.00183231,1.74140926,0.04543626,0.05831938,-0.00748042,0.9972354,0.090526
1067,17.782184579,-0.00021922,0.00183974,1.7409394,-0.04790661,-0.06177841,-0.00573431,0.99692302,0.336754
1068,17.798535412,-0.00012659,0.00185621,1.74188842,-0.04661186,-0.05325531,-0.00255205,0.99748919,0.674951
1069,17.815009504,-7.967e-05,0.00185772,1.73995398,-0.05184663,-0.06040817,-0.00238808,0.99682349,0.146206
1070,17.831598118,-7.927e-05,0.00185957,1.73991683,-0.05184908,-0.06019392,-0.00230736,0.99683652,0.123442
1071,17.84841965,-0.00012999,0.00186195,1.74246103,-0.04326963,-0.05275389,-0.0021885,0.99766727,0.841573
1072,17.865237172,-0.00022131,0.00183675,1.74319169,-0.0427626,-0.05540053,-0.00510739,0.99753499,0.060354
1073,17.88255546,-0.00036993,0.00182135,1.74529616,-0.03381172,-0.04171038,-0.00615983,0.99853847,0.073545
1074,17.898374896,-0.00053453,0.001816,1.74243676,0.04477354,0.05271196,-0.00829448,0.99757104,0.264708
1075,17.915084703,-0.0006912,0.00178766,1.7421715,-0.04527885,-0.05229426,-0.01047419,0.99754971,0.049745
1076,17.931680926,-0.00084736,0.00178047,1.74241697,-0.04196928,-0.05467884,-0.01256828,0.9975424,0.162049
1077,17.948446011,-0.00097853,0.00177009,1.74151979,-0.04543695,-0.05444944,-0.01452812,0.9973764,0.151736
1078,17.965030777,-0.00106627,0.00176685,1.74100179,-0.04706717,-0.06000112,-0.01620883,0.99695628,0.193273
1079,17.981585143,-0.00110475,0.00177195,1.74058528,-0.04886244,-0.06014485,-0.01688886,0.99684995,0.06911
1080,17.998340881,-0.00108936,0.0017752,1.74072154,-0.04831479,-0.06067323,-0.01680198,0.99684609,0.175219
1081,18.01484663,-0.00102493,0.00178325,1.73953992,-0.05060385,-0.06212036,-0.01624063,0.99665267,0.275594
1082,18.03148877,-0.00091209,0.00180132,1.7399421,-0.04868612,-0.06339304,-0.01462358,0.9966931,0.235562
1083,18.048597159,-0.00076175,0.00181422,1.73848622,-0.05363099,-0.06465564,-0.01242649,0.99638795,0.32784
1084,18.065080786,-0.00059814,0.0018267,1.73768005,-0.05698675,-0.06820976,-0.00989664,0.99599297,0.105712
1085,18.081793993,-0.00043317,0.00184504,1.73993701,-0.04986146,-0.06232885,-0.00750607,0.99678112,0.427233
1086,18.098400704,-0.00028043,0.00187274,1.73785357,-0.05713495,-0.06790528,-0.00522589,0.99604074,0.140466
1087,18.115078371,-0.00016509,0.00188818,1.73981008,-0.05203134,-0.05680625,-0.00344383,0.99702253,0.205066
1088,18.131539997,-8.928e-05,0.00188324,1.7409133,-0.04750317,-0.05851065,-0.00295509,0.99715155,0.253272
1089,18.149094448,-7.21e-05,0.00190072,1.7420549,0.04551568,0.05652194,-0.00292089,0.99735904,0.157713
1090,18.165018071,-9.34e-05,0.00189015,1.74250001,-0.04610148,-0.05128981,-0.00259013,0.99761581,0.403258
1091,18.181645471,-0.00016314,0.00188352,1.74065895,-0.05042986,-0.05788033,-0.0026427,0.99704549,0.303743
1092,18.198361685,-0.00028101,0.00188239,1.74054698,-0.05147186,-0.06420803,-0.00420059,0.99659938,0.033257
1093,18.21506732,-0.0004321,0.00186739,1.74063251,-0.05191161,-0.06160898,-0.00619972,0.9967302,0.440613
1094,18.231604869,-0.00060318,0.00186969,1.7423839,-0.04377742,-0.05769146,-0.00886055,0.99733481,0.314165
1095,18.248273229,-0.00076603,0.00187943,1.7419779,-0.04561752,-0.05917425,-0.01145787,0.99713899,0.210544
1096,18.2648675,-0.00090984,0.001888,1.74110491,-0.04747787,-0.05869646,-0.01345643,0.99705542,0.228055
1097,18.281558487,-0.00101696,0.00190387,1.7409041,-0.046925,-0.05740815,-0.01543266,0.99712797,0.129572
1098,18.298200672,-0.00108802,0.00192096,1.74175749,-0.0448654,-0.05799576,-0.01659192,0.99717014,0.161318
1099,18.315142402,-0.00110216,0.00193794,1.74075787,-0.04709644,-0.06003754,-0.0169302,0.99694071,0.073255
1100,18.331680029,-0.00106132,0.00195834,1.73941379,-0.05060119,-0.0633027,-0.01654357,0.99657343,0.294035
1101,18.348214345,-0.00097289,0.00198159,1.73963098,-0.05088092,-0.05926932,-0.01540468,0.99682545,0.098284
1102,18.36484474,-0.00084382,0.00200116,1.7395497,-0.05146761,-0.06300626,-0.01379191,0.99658973,0.060601
1103,18.381725206,-0.00068959,0.00201224,1.73976868,-0.05066741,-0.06137146,-0.01196976,0.99675628,0.187371
1104,18.398313771,-0.00051813,0.00201394,1.73923961,-0.05092671,-0.06325932,-0.00987768,0.99664796,0.159037
1105,18.415051395,-0.0003622,0.00201345,1.73870934,-0.0549133,-0.06526254,-0.00688894,0.99633221,0.119106
1106,18.431580463,-0.00021717,0.00201641,1.73885233,-0.05531128,-0.06580374,-0.00509139,0.99628541,0.356653
1107,18.448159806,-0.00012345,0.0019952,1.7414415,-0.04570559,-0.05484616,-0.00248761,0.99744509,0.689795
1108,18.464897389,-6.203e-05,0.00192458,1.73812365,-0.05558618,-0.0663214,-0.00207491,0.99624663,0.192756
1109,18.481809845,-7.301e-05,0.00190698,1.74114441,0.04634442,0.05918011,-0.0028955,0.99716675,0.133153
1110,18.498258747,-0.00011971,0.00188892,1.74296066,-0.04314525,-0.04964544,-0.00203834,0.99783248,0.873895
1111,18.514884447,-0.00020321,0.00186686,1.74219603,-0.04995187,-0.05474058,-0.00423731,0.99724136,0.180331
1112,18.531749368,-0.00035,0.00180593,1.74544326,-0.03590067,-0.04436429,-0.00603012,0.99835194,0.065098
1113,18.548233717,-0.00050214,0.00175879,1.74394321,-0.04307704,-0.04997283,-0.00827731,0.99778684,0.196036
1114,18.565006346,-0.00067557,0.00171575,1.74401514,-0.03970813,-0.04669901,-0.01062039,0.99806296,0.092563
1115,18.582118287,-0.00083043,0.00168779,1.74403644,-0.04106336,-0.05011652,-0.01281439,0.99781658,0.137674
1116,18.598311677,-0.00096479,0.00167144,1.74365324,-0.04017311,-0.05117624,-0.01462647,0.99777411,0.272597
1117,18.615002683,-0.0010585,0.00166694,1.74134423,-0.04580699,-0.05925323,-0.01619172,0.99705998,0.191364
1118,18.631769632,-0.00110732,0.00168157,1.74096457,-0.04665458,-0.059471,-0.0167817,0.99699796,0.12913
1119,18.648605568,-0.00110112,0.00171437,1.74064166,-0.04634571,-0.06019242,-0.01690025,0.99696706,0.097584
1120,18.665018169,-0.00103989,0.00175485,1.73908704,-0.0501915,-0.06340083,-0.01631282,0.99659171,0.253169
1121,18.681578512,-0.00093406,0.0018025,1.73936538,-0.04892819,-0.06254687,-0.01467819,0.9967339,0.239993
1122,18.698452616,-0.0007886,0.00185733,1.73814001,-0.05401347,-0.06502126,-0.01254032,0.99634207,0.185739
1123,18.714903386,-0.0006357,0.00193046,1.73776128,0.05226055,0.06607895,-0.01037768,0.99639084,0.094334
1124,18.732227058,-0.00045192,0.00196928,1.739345,-0.04950335,-0.06157122,-0.00828445,0.99683989,0.295492
1125,18.748393021,-0.00031546,0.00204205,1.73680195,0.05714174,0.0681545,-0.00546449,0.99602205,0.070804
1126,18.765632927,-0.00017142,0.00204718,1.73800629,-0.0533053,-0.06076923,-0.00364039,0.99672082,0.169112
1127,18.782139381,-8.37e-05,0.00207291,1.73824075,-0.04993032,-0.0653386,-0.00263219,0.9966097,0.239425
1128,18.798303042,-6.021e-05,0.00210673,1.73706358,0.05088611,0.06765027,-0.00166923,0.99640918,0.388557
1129,18.814922687,-6.269e-05,0.0020918,1.73784974,-0.05305905,-0.06589816,-0.0019702,0.99641271,0.215788
1130,18.831755288,-0.00013268,0.00206147,1.74303419,-0.0384939,-0.05200886,-0.00228601,0.99790183,0.901031
1131,18.848793361,-0.00024313,0.00204436,1.73917778,-0.05317182,-0.06710384,-0.00424652,0.99631913,0.114049
1132,18.864896819,-0.0004038,0.0020151,1.74287169,-0.04642351,-0.0537877,-0.00638404,0.99745225,0.450304
1133,18.881836543,-0.00056814,0.00197034,1.74234086,-0.04592792,-0.05798693,-0.00894426,0.99722021,0.029154
1134,18.898416239,-0.00073421,0.00193322,1.74183045,-0.04806695,-0.0577702,-0.01111797,0.99711011,0.255864
1135,18.915138457,-0.00088769,0.00190126,1.74174895,-0.04746124,-0.05747014,-0.01319782,0.9971311,0.133367
1136,18.931619833,-0.00100651,0.00187095,1.74143494,-0.04901568,-0.05573793,-0.01516938,0.99712619,0.038135
1137,18.948480064,-0.0010821,0.00185243,1.7413754,-0.04725927,-0.05927021,-0.01652716,0.99698569,0.201794
1138,18.964922846,-0.00110855,0.00184623,1.7409693,-0.0477638,-0.05950219,-0.01699257,0.99694,0.116353
1139,18.98184808,-0.00108261,0.00185129,1.74044513,-0.04923061,-0.06105508,-0.01674496,0.99677893,0.183022
