t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.52734799,-0.019398,-0.899365,0.446146,-0.064795441,0.005686814,-0.007710321,0.997852575,-0.000722068,-0.002682701,1.783292144
14.544014656,-0.021019,-1.200113,0.292817,-0.063886534,0.00742527,-0.008105597,0.997896626,-0.000722068,-0.002682701,1.783292144
14.560681323,-0.02299,-1.472193,0.313511,-0.06291317,0.006613659,-0.008288314,0.997962673,-0.000722068,-0.002682701,1.783292144
14.57734799,-0.025339,-1.708885,0.222397,-0.062442327,0.006254971,-0.00844852,0.997993213,-0.000722068,-0.002682701,1.783292144
14.594014656,-0.026625,-1.915539,0.172782,-0.059657601,0.007622801,-0.008673165,0.998152113,-0.000722068,-0.002682701,1.783292144
14.610681323,-0.026983,-2.064058,0.416606,-0.056742745,0.007014371,-0.008693852,0.998326338,-0.000722068,-0.002682701,1.783292144
14.62734799,-0.026634,-2.152293,0.516696,-0.052279635,0.009059702,-0.008726884,0.998553255,-0.000722068,-0.002682701,1.783292144
14.644014656,-0.025463,-2.174624,0.696924,-0.048728273,0.009015239,-0.008729711,0.998733234,-0.000722068,-0.002682701,1.783292144
14.660681323,-0.025783,-2.133808,0.252867,-0.046638835,0.008856067,-0.008674835,0.998834889,-0.000722068,-0.002682701,1.783292144
14.67734799,-0.024325,-2.032454,0.225537,-0.043750291,0.009399487,-0.008553074,0.998961664,-0.000722068,-0.002682701,1.783292144
14.694014656,-0.026534,-1.885672,0.009717,-0.039228501,0.010187904,-0.008366568,0.999143299,-0.000722068,-0.002682701,1.783292144
14.710681323,-0.028129,-1.692629,0.277553,-0.034647106,0.008411737,-0.008261296,0.999330061,-0.000722068,-0.002682701,1.783292144
14.72734799,-0.026752,-1.457887,0.143711,-0.030454469,0.009612107,-0.008027036,0.999457703,-0.000722068,-0.002682701,1.783292144
14.744014656,-0.026248,-1.187875,0.149501,-0.026894308,0.012062972,-0.007822074,0.99953489,-0.000722068,-0.002682701,1.783292144
14.760681323,-0.024673,-0.899679,-0.146419,-0.028409325,0.013355148,-0.007697663,0.999477512,-0.000722068,-0.002682701,1.783292144
14.77734799,-0.020893,-0.58965,-0.018447,-0.027574787,0.012622811,-0.007679371,0.999510542,-0.000722068,-0.002682701,1.783292144
14.794014656,-0.016145,-0.280485,0.000471,-0.029035419,0.012720057,-0.007661094,0.999468085,-0.000722068,-0.002682701,1.783292144
14.810681323,-0.010765,0.007854,-0.458581,-0.031107507,0.015344062,-0.007787848,0.999367916,-0.000722068,-0.002682701,1.783292144
14.82734799,-0.007265,0.299141,-0.517213,-0.032666879,0.015734249,-0.007846946,0.99931163,-0.000722068,-0.002682701,1.783292144
14.844014656,-0.002007,0.585617,-0.497249,-0.034301687,0.014021255,-0.007972876,0.999281358,-0.000722068,-0.002682701,1.783292144
14.860681323,0.004939,0.846023,-0.72756,-0.036509814,0.014054097,-0.008130125,0.99920139,-0.000722068,-0.002682701,1.783292144
14.87734799,0.012799,1.077928,-0.392763,-0.036264573,0.013483601,-0.008240095,0.999217281,-0.000722068,-0.002682701,1.783292144
14.894014656,0.021163,1.293822,-0.26445,-0.037474449,0.012670664,-0.008353427,0.999182336,-0.000722068,-0.002682701,1.783292144
14.910681323,0.030407,1.492953,-0.177468,-0.039295368,0.01009004,-0.008427806,0.99914115,-0.000722068,-0.002682701,1.783292144
14.92734799,0.035742,1.653047,0.101012,-0.041532268,0.009422239,-0.008553989,0.999056115,-0.000722068,-0.002682701,1.783292144
14.944014656,0.038794,1.787652,0.184148,-0.042436045,0.007831887,-0.008588288,0.999031574,-0.000722068,-0.002682701,1.783292144
14.960681323,0.041266,1.898913,0.163388,-0.04488395,0.007845263,-0.008613656,0.998924265,-0.000722068,-0.002682701,1.783292144
14.97734799,0.041665,1.970507,0.164957,-0.047079678,0.00654954,-0.008551457,0.998833059,-0.000722068,-0.002682701,1.783292144
14.994014656,0.04145,2.002967,0.241449,-0.049840994,0.006320468,-0.008456284,0.998701366,-0.000722068,-0.002682701,1.783292144
15.010681323,0.040887,1.996389,0.488321,-0.051126142,0.006511497,-0.008315367,0.998636357,-0.000722068,-0.002682701,1.783292144
15.02734799,0.040325,1.936323,0.409265,-0.053313704,0.004852731,-0.008192763,0.998532412,-0.000722068,-0.002682701,1.783292144
15.044014656,0.03702,1.828389,0.320998,-0.056736252,0.0052815,-0.007932044,0.998343721,-0.000722068,-0.002682701,1.783292144
15.060681323,0.030351,1.675604,-0.057944,-0.05986802,0.005664129,-0.007758107,0.998160082,-0.000722068,-0.002682701,1.783292144
15.07734799,0.024145,1.470593,-0.11808,-0.063275986,0.005560686,-0.007664782,0.997951141,-0.000722068,-0.002682701,1.783292144
15.094014656,0.015955,1.234941,-0.028613,-0.064876525,0.006266582,-0.007532979,0.997845189,-0.000722068,-0.002682701,1.783292144
15.110681323,0.007657,0.943261,0.136781,-0.067080395,0.005875145,-0.007451933,0.997702447,-0.000722068,-0.002682701,1.783292144
15.12734799,0.001554,0.621472,0.087223,-0.06817959,0.004506026,-0.007397322,0.997635464,-0.000722068,-0.002682701,1.783292144
15.144014656,-0.003305,0.277953,-0.017611,-0.069110095,0.005696871,-0.007561755,0.997564113,-0.000722068,-0.002682701,1.783292144
15.160681323,-0.006915,-0.077269,0.01221,-0.068870713,0.006680508,-0.007713248,0.997573407,-0.000722068,-0.002682701,1.783292144
15.17734799,-0.014283,-0.449369,-0.042634,-0.069216999,0.007953048,-0.007943082,0.997538302,-0.000722068,-0.002682701,1.783292144
15.194014656,-0.018009,-0.803482,-0.080843,-0.068605539,0.007084531,-0.008184197,0.997585138,-0.000722068,-0.002682701,1.783292144
15.210681323,-0.020479,-1.135854,0.038123,-0.066466739,0.007106416,-0.008370845,0.99772822,-0.000722068,-0.002682701,1.783292144
15.22734799,-0.023884,-1.437256,0.071087,-0.064286357,0.007780828,-0.008526628,0.99786473,-0.000722068,-0.002682701,1.783292144
15.244014656,-0.023898,-1.688205,0.306119,-0.062239054,0.007618434,-0.008621449,0.997994955,-0.000722068,-0.002682701,1.783292144
15.260681323,-0.024519,-1.889329,0.131435,-0.060024006,0.009078084,-0.008733647,0.998117443,-0.000722068,-0.002682701,1.783292144
15.27734799,-0.026261,-2.03198,0.321881,-0.056668669,0.007023241,-0.008670492,0.998330686,-0.000722068,-0.002682701,1.783292144
15.294014656,-0.025902,-2.114197,0.360365,-0.053628672,0.006442896,-0.008606854,0.998503068,-0.000722068,-0.002682701,1.783292144
15.310681323,-0.026965,-2.134157,0.289064,-0.050625792,0.008284614,-0.008544336,0.998646779,-0.000722068,-0.002682701,1.783292144
15.32734799,-0.028576,-2.094744,0.217672,-0.046882186,0.006918915,-0.008463164,0.99884061,-0.000722068,-0.002682701,1.783292144
15.344014656,-0.029524,-1.996121,0.080011,-0.043895939,0.008585476,-0.00832996,0.998964488,-0.000722068,-0.002682701,1.783292144
15.360681323,-0.028844,-1.852704,0.191997,-0.039773992,0.007635557,-0.008039003,0.999147187,-0.000722068,-0.002682701,1.783292144
15.37734799,-0.029389,-1.664183,0.321424,-0.036370992,0.00596729,-0.007843108,0.999289762,-0.000722068,-0.002682701,1.783292144
15.394014656,-0.029544,-1.451303,0.352655,-0.034346888,0.008182666,-0.007766228,0.999346297,-0.000722068,-0.002682701,1.783292144
15.410681323,-0.027506,-1.205675,0.080825,-0.033041929,0.010050236,-0.007683224,0.9993739,-0.000722068,-0.002682701,1.783292144
15.42734799,-0.025267,-0.941403,-0.101746,-0.033262182,0.011815469,-0.007663296,0.999347435,-0.000722068,-0.002682701,1.783292144
15.444014656,-0.023204,-0.704238,-0.044758,-0.032140845,0.01190209,-0.007649484,0.999383206,-0.000722068,-0.002682701,1.783292144
15.460681323,-0.018962,-0.429193,-0.010761,-0.030632552,0.012469601,-0.007637319,0.999423748,-0.000722068,-0.002682701,1.783292144
15.47734799,-0.012151,-0.139264,0.161036,-0.030992834,0.01044166,-0.007731422,0.999435161,-0.000722068,-0.002682701,1.783292144
15.494014656,-0.005585,0.123144,-0.394843,-0.033429327,0.012239288,-0.007902436,0.999334895,-0.000722068,-0.002682701,1.783292144
15.510681323,-0.001389,0.359684,-0.196264,-0.033436685,0.012519573,-0.00800906,0.999330327,-0.000722068,-0.002682701,1.783292144
15.52734799,0.004904,0.596247,-0.175929,-0.03562745,0.011068793,-0.008221359,0.999270022,-0.000722068,-0.002682701,1.783292144
15.544014656,0.010884,0.833438,-0.144436,-0.036818412,0.010568676,-0.008476038,0.999230136,-0.000722068,-0.002682701,1.783292144
15.560681323,0.016008,1.0457,-0.103868,-0.038234291,0.010814474,-0.008602695,0.999173248,-0.000722068,-0.002682701,1.783292144
15.57734799,0.022677,1.234541,-0.133972,-0.040316093,0.009540617,-0.00862759,0.999104176,-0.000722068,-0.002682701,1.783292144
15.594014656,0.029291,1.413153,-0.14469,-0.041151246,0.00893013,-0.008653717,0.999075543,-0.000722068,-0.002682701,1.783292144
15.610681323,0.034783,1.566671,0.104901,-0.041373433,0.008065941,-0.008552236,0.999074591,-0.000722068,-0.002682701,1.783292144
15.62734799,0.037082,1.691707,-0.123388,-0.043195465,0.009241388,-0.008491771,0.998987807,-0.000722068,-0.002682701,1.783292144
15.644014656,0.039179,1.795364,-0.171248,-0.046119078,0.00693424,-0.008431965,0.998876293,-0.000722068,-0.002682701,1.783292144
15.660681323,0.037764,1.859188,0.018376,-0.048127054,0.005092413,-0.008242655,0.998794229,-0.000722068,-0.002682701,1.783292144
15.67734799,0.034597,1.879397,-0.177789,-0.050542849,0.008789915,-0.00804859,0.998650779,-0.000722068,-0.002682701,1.783292144
15.694014656,0.033334,1.85623,0.020385,-0.053494715,0.005384753,-0.007800643,0.998523144,-0.000722068,-0.002682701,1.783292144
15.710681323,0.031361,1.784547,0.216423,-0.054737696,0.005254289,-0.007726898,0.998457046,-0.000722068,-0.002682701,1.783292144
15.72734799,0.026867,1.673766,-0.012228,-0.057862325,0.005262534,-0.007608936,0.998281704,-0.000722068,-0.002682701,1.783292144
15.744014656,0.022891,1.520536,-0.008473,-0.060661404,0.00525567,-0.007538626,0.998116096,-0.000722068,-0.002682701,1.783292144
15.760681323,0.017597,1.313102,0.105193,-0.062922843,0.005448562,-0.007562085,0.997974871,-0.000722068,-0.002682701,1.783292144
15.77734799,0.011648,1.078544,0.146078,-0.064641335,0.005373797,-0.007593824,0.997865198,-0.000722068,-0.002682701,1.783292144
15.794014656,0.005141,0.798484,0.147226,-0.066489966,0.006953349,-0.007719712,0.997733001,-0.000722068,-0.002682701,1.783292144
15.810681323,0.000832,0.492016,-0.080679,-0.066484118,0.006458616,-0.007834646,0.99773582,-0.000722068,-0.002682701,1.783292144
15.82734799,-0.002151,0.170538,-0.008355,-0.066582467,0.006236578,-0.007899932,0.99773016,-0.000722068,-0.002682701,1.783292144
15.844014656,-0.004979,-0.075492,0.039336,-0.067301295,0.006528978,-0.008028172,0.997679035,-0.000722068,-0.002682701,1.783292144
15.860681323,-0.007471,-0.345246,0.056105,-0.067401902,0.006583348,-0.00821325,0.997670379,-0.000722068,-0.002682701,1.783292144
15.87734799,-0.012,-0.733033,0.118802,-0.066287624,0.005959099,-0.008424701,0.997747195,-0.000722068,-0.002682701,1.783292144
15.894014656,-0.017029,-1.023001,0.053384,-0.064583213,0.006967331,-0.008636535,0.997850628,-0.000722068,-0.002682701,1.783292144
15.910681323,-0.021115,-1.263385,0.005629,-0.062524739,0.005703569,-0.008679221,0.997989377,-0.000722068,-0.002682701,1.783292144
15.92734799,-0.023806,-1.461707,-0.204034,-0.060992077,0.006642734,-0.008769366,0.998077622,-0.000722068,-0.002682701,1.783292144
15.944014656,-0.024288,-1.618797,0.051967,-0.057928003,0.00494289,-0.008567436,0.998271763,-0.000722068,-0.002682701,1.783292144
15.960681323,-0.022788,-1.727775,0.250089,-0.054871277,0.005878649,-0.008457399,0.998440312,-0.000722068,-0.002682701,1.783292144
15.97734799,-0.024899,-1.790264,0.579312,-0.051476773,0.006255471,-0.008313621,0.998619995,-0.000722068,-0.002682701,1.783292144
15.994014656,-0.027214,-1.811645,0.644629,-0.049735513,0.00606016,-0.008168091,0.998710637,-0.000722068,-0.002682701,1.783292144
16.010681323,-0.027927,-1.795433,0.452099,-0.047349607,0.007046567,-0.008054463,0.998821048,-0.000722068,-0.002682701,1.783292144
16.02734799,-0.02919,-1.741162,0.106994,-0.046013237,0.009829342,-0.007993336,0.998860487,-0.000722068,-0.002682701,1.783292144
16.044014656,-0.029204,-1.65268,0.05738,-0.043954834,0.007749051,-0.007783363,0.998973145,-0.000722068,-0.002682701,1.783292144
16.060681323,-0.02841,-1.532929,-0.133023,-0.042095056,0.009656472,-0.007740191,0.99903696,-0.000722068,-0.002682701,1.783292144
16.07734799,-0.027279,-1.387339,-0.177298,-0.040273903,0.010363929,-0.007677518,0.999105429,-0.000722068,-0.002682701,1.783292144
16.094014656,-0.026467,-1.213868,-0.252685,-0.038884622,0.011902919,-0.007749981,0.999142755,-0.000722068,-0.002682701,1.783292144
16.110681323,-0.024765,-1.042518,-0.285267,-0.038809213,0.013013436,-0.00782123,0.999131285,-0.000722068,-0.002682701,1.783292144
16.12734799,-0.019951,-0.835488,-0.175456,-0.037470302,0.011938779,-0.007910672,0.999195108,-0.000722068,-0.002682701,1.783292144
16.144014656,-0.018059,-0.604041,-0.082839,-0.036038176,0.012743731,-0.008057076,0.999236674,-0.000722068,-0.002682701,1.783292144
16.160681323,-0.013859,-0.367838,-0.112629,-0.035228002,0.012056271,-0.00818378,0.999273066,-0.000722068,-0.002682701,1.783292144
16.17734799,-0.006705,-0.116731,0.059434,-0.03239107,0.010503565,-0.00824028,0.999386107,-0.000722068,-0.002682701,1.783292144
16.194014656,-0.000428,0.131367,-0.156852,-0.031521156,0.012972969,-0.008422968,0.999383396,-0.000722068,-0.002682701,1.783292144
16.210681323,0.005434,0.404962,-0.153691,-0.031814955,0.011591007,-0.008587665,0.999389668,-0.000722068,-0.002682701,1.783292144
16.22734799,0.011294,0.690548,-0.044471,-0.031795249,0.011168829,-0.008664656,0.999394438,-0.000722068,-0.002682701,1.783292144
16.244014656,0.018077,0.960239,-0.028823,-0.032539431,0.010593546,-0.008605155,0.999377263,-0.000722068,-0.002682701,1.783292144
16.260681323,0.02327,1.213168,-0.146497,-0.034795962,0.011347993,-0.00859737,0.999293025,-0.000722068,-0.002682701,1.783292144
16.27734799,0.027101,1.457843,0.006016,-0.035610366,0.010660943,-0.008479898,0.999272904,-0.000722068,-0.002682701,1.783292144
16.294014656,0.031662,1.679087,0.022737,-0.03731221,0.009386629,-0.008282511,0.999225245,-0.000722068,-0.002682701,1.783292144
16.310681323,0.035347,1.856206,-0.023397,-0.041076871,0.01009857,-0.008112307,0.999072019,-0.000722068,-0.002682701,1.783292144
16.32734799,0.036661,1.988701,0.244533,-0.042821087,0.008362507,-0.007934632,0.999016248,-0.000722068,-0.002682701,1.783292144
16.344014656,0.038386,2.068358,0.352817,-0.047224531,0.005215843,-0.007633123,0.998841516,-0.000722068,-0.002682701,1.783292144
16.360681323,0.039047,2.088653,0.336756,-0.050726994,0.003378377,-0.007440928,0.998679123,-0.000722068,-0.002682701,1.783292144
16.37734799,0.037663,2.046536,0.206341,-0.0536262,0.005036432,-0.007489576,0.998520291,-0.000722068,-0.002682701,1.783292144
16.394014656,0.034751,1.948232,0.112525,-0.057358439,0.00621569,-0.007464485,0.998306394,-0.000722068,-0.002682701,1.783292144
16.410681323,0.030946,1.787646,0.023619,-0.061411328,0.00710914,-0.007511945,0.998058956,-0.000722068,-0.002682701,1.783292144
16.42734799,0.026801,1.567301,0.055728,-0.063986458,0.005783732,-0.007568653,0.997905305,-0.000722068,-0.002682701,1.783292144
16.444014656,0.021362,1.305832,0.078419,-0.066122705,0.006338066,-0.007690117,0.997761735,-0.000722068,-0.002682701,1.783292144
16.460681323,0.015309,1.008964,-0.049451,-0.067830178,0.005336634,-0.007741391,0.997652574,-0.000722068,-0.002682701,1.783292144
16.47734799,0.01025,0.668231,0.041113,-0.06810694,0.004559574,-0.007901947,0.997636314,-0.000722068,-0.002682701,1.783292144
16.494014656,0.004731,0.314158,0.178806,-0.067809129,0.005270921,-0.008180219,0.997650852,-0.000722068,-0.002682701,1.783292144
16.510681323,0.001083,0.007645,0.38402,-0.067250782,0.005099614,-0.00833658,0.997688242,-0.000722068,-0.002682701,1.783292144
16.52734799,-0.003658,-0.342666,0.369559,-0.066919512,0.004728097,-0.008449385,0.997711397,-0.000722068,-0.002682701,1.783292144
16.544014656,-0.01135,-0.69124,0.294766,-0.065968727,0.004501467,-0.008572552,0.997774712,-0.000722068,-0.002682701,1.783292144
16.560681323,-0.014653,-0.974986,0.363054,-0.064440675,0.004353209,-0.008607326,0.997874923,-0.000722068,-0.002682701,1.783292144
16.57734799,-0.019195,-1.230538,0.233639,-0.063262024,0.005827755,-0.00854837,0.997943325,-0.000722068,-0.002682701,1.783292144
16.594014656,-0.023594,-1.45732,0.24067,-0.060845653,0.005867658,-0.008526581,0.99809352,-0.000722068,-0.002682701,1.783292144
16.610681323,-0.025296,-1.633421,0.092056,-0.058677664,0.004270063,-0.008380702,0.998232669,-0.000722068,-0.002682701,1.783292144
16.62734799,-0.025712,-1.76029,0.507828,-0.055749641,0.003897328,-0.008156576,0.998403855,-0.000722068,-0.002682701,1.783292144
16.644014656,-0.026924,-1.838003,0.633557,-0.053411393,0.004257086,-0.008044715,0.998531113,-0.000722068,-0.002682701,1.783292144
16.660681323,-0.028255,-1.882751,0.409491,-0.051391791,0.006013336,-0.00794279,0.998628878,-0.000722068,-0.002682701,1.783292144
16.67734799,-0.029672,-1.888494,0.3295,-0.049777396,0.007225785,-0.007803891,0.998703709,-0.000722068,-0.002682701,1.783292144
16.694014656,-0.03089,-1.857752,0.425506,-0.046944091,0.006827344,-0.007698498,0.998844519,-0.000722068,-0.002682701,1.783292144
16.710681323,-0.03045,-1.785551,0.355878,-0.043999392,0.008202547,-0.007748899,0.99896783,-0.000722068,-0.002682701,1.783292144
16.72734799,-0.029544,-1.696657,0.232521,-0.04231546,0.007832688,-0.007667677,0.999044172,-0.000722068,-0.002682701,1.783292144
16.744014656,-0.028145,-1.588488,0.050918,-0.040677736,0.009655899,-0.007669743,0.999096222,-0.000722068,-0.002682701,1.783292144
16.760681323,-0.025894,-1.42489,0.005593,-0.038894344,0.012302717,-0.007845303,0.99913679,-0.000722068,-0.002682701,1.783292144
16.77734799,-0.023478,-1.220801,-0.089229,-0.037848512,0.012307925,-0.00804347,0.999175314,-0.000722068,-0.002682701,1.783292144
16.794014656,-0.020281,-1.015269,-0.272539,-0.037754738,0.012805409,-0.008293772,0.999170563,-0.000722068,-0.002682701,1.783292144
16.810681323,-0.0162,-0.786809,-0.386666,-0.037195407,0.013897407,-0.008431006,0.999175801,-0.000722068,-0.002682701,1.783292144
16.82734799,-0.012121,-0.535212,-0.265802,-0.033726206,0.012611434,-0.008481618,0.999315544,-0.000722068,-0.002682701,1.783292144
16.844014656,-0.008077,-0.265226,-0.200213,-0.032655589,0.011839004,-0.008652685,0.999359085,-0.000722068,-0.002682701,1.783292144
16.860681323,-0.003584,0.017338,-0.518929,-0.03222775,0.01392066,-0.008751629,0.999345284,-0.000722068,-0.002682701,1.783292144
16.87734799,0.003058,0.309863,-0.398648,-0.030254471,0.014768688,-0.00870046,0.999395245,-0.000722068,-0.002682701,1.783292144
16.894014656,0.009165,0.594992,-0.322846,-0.031308673,0.01399509,-0.008624106,0.999374569,-0.000722068,-0.002682701,1.783292144
16.910681323,0.015512,0.880424,-0.143868,-0.032330929,0.012486333,-0.008512282,0.999362969,-0.000722068,-0.002682701,1.783292144
16.92734799,0.021197,1.159631,-0.075584,-0.032632597,0.010827722,-0.008312469,0.999374193,-0.000722068,-0.002682701,1.783292144
16.944014656,0.021861,1.409494,0.185169,-0.034093384,0.010283111,-0.008119541,0.999332763,-0.000722068,-0.002682701,1.783292144
16.960681323,0.024953,1.624503,0.14763,-0.037560988,0.010754871,-0.007973231,0.99920465,-0.000722068,-0.002682701,1.783292144
16.97734799,0.029453,1.797166,0.151787,-0.040687482,0.008533413,-0.007718252,0.999105669,-0.000722068,-0.002682701,1.783292144
16.994014656,0.031412,1.922063,0.147525,-0.044120761,0.008558891,-0.007629528,0.998960407,-0.000722068,-0.002682701,1.783292144
17.010681323,0.032996,1.986563,0.263872,-0.047735122,0.007670059,-0.007546746,0.99880207,-0.000722068,-0.002682701,1.783292144
17.02734799,0.033578,1.992646,0.210641,-0.051513741,0.008114921,-0.007529291,0.998610931,-0.000722068,-0.002682701,1.783292144
17.044014656,0.032912,1.941271,0.112068,-0.05491648,0.008180127,-0.007573875,0.998428717,-0.000722068,-0.002682701,1.783292144
17.060681323,0.030321,1.839992,0.084304,-0.057930134,0.00686075,-0.007575173,0.998268324,-0.000722068,-0.002682701,1.783292144
17.07734799,0.026596,1.680912,0.040524,-0.06077602,0.005927884,-0.007648239,0.998104524,-0.000722068,-0.002682701,1.783292144
17.094014656,0.023773,1.466931,0.166635,-0.062850938,0.005670082,-0.007830417,0.997976099,-0.000722068,-0.002682701,1.783292144
17.110681323,0.020735,1.222135,0.145269,-0.064057557,0.005607325,-0.008011167,0.997898296,-0.000722068,-0.002682701,1.783292144
17.12734799,0.01691,0.949033,0.187413,-0.065310982,0.005853538,-0.008197247,0.997814119,-0.000722068,-0.002682701,1.783292144
17.144014656,0.013357,0.657574,0.04673,-0.066259643,0.005252186,-0.008304655,0.997754031,-0.000722068,-0.002682701,1.783292144
17.160681323,0.008449,0.366481,-0.021499,-0.066225978,0.005771809,-0.008486969,0.997751862,-0.000722068,-0.002682701,1.783292144
17.17734799,0.001747,0.07339,-0.096837,-0.066229068,0.006390841,-0.008618437,0.997746757,-0.000722068,-0.002682701,1.783292144
17.194014656,-0.003605,-0.207112,-0.030376,-0.066039816,0.006708599,-0.008725608,0.997756283,-0.000722068,-0.002682701,1.783292144
17.210681323,-0.009326,-0.467823,0.038061,-0.065079636,0.007572011,-0.00871513,0.997813285,-0.000722068,-0.002682701,1.783292144
17.22734799,-0.015029,-0.715433,0.260205,-0.064006831,0.007615919,-0.008654774,0.997882868,-0.000722068,-0.002682701,1.783292144
17.244014656,-0.017055,-0.93073,0.219497,-0.062000219,0.005708679,-0.00844741,0.99802406,-0.000722068,-0.002682701,1.783292144
17.260681323,-0.018671,-1.122126,0.12933,-0.059490043,0.005817455,-0.008227356,0.998178042,-0.000722068,-0.002682701,1.783292144
17.27734799,-0.020475,-1.285334,0.347128,-0.057935916,0.005188221,-0.007999167,0.998274774,-0.000722068,-0.002682701,1.783292144
17.294014656,-0.022499,-1.422698,0.342426,-0.056587265,0.006297119,-0.007963574,0.998346037,-0.000722068,-0.002682701,1.783292144
17.310681323,-0.025545,-1.530634,0.498468,-0.054150816,0.006260325,-0.007867588,0.998482147,-0.000722068,-0.002682701,1.783292144
17.32734799,-0.028004,-1.609691,0.382653,-0.053628389,0.003804686,-0.007613323,0.998524691,-0.000722068,-0.002682701,1.783292144
17.344014656,-0.030058,-1.665448,0.210526,-0.052913636,0.004691795,-0.007553066,0.998559505,-0.000722068,-0.002682701,1.783292144
17.360681323,-0.030014,-1.69533,0.034975,-0.051489455,0.008305785,-0.007655502,0.998609655,-0.000722068,-0.002682701,1.783292144
17.37734799,-0.029476,-1.701235,0.060906,-0.049951776,0.008959448,-0.007712879,0.998681661,-0.000722068,-0.002682701,1.783292144
17.394014656,-0.028918,-1.683952,0.255007,-0.047132894,0.007669185,-0.007793393,0.998828783,-0.000722068,-0.002682701,1.783292144
17.410681323,-0.027023,-1.622454,0.267377,-0.044782655,0.006852727,-0.007877371,0.998942191,-0.000722068,-0.002682701,1.783292144
17.42734799,-0.026053,-1.524414,0.244116,-0.043147193,0.009049579,-0.008078351,0.998995078,-0.000722068,-0.002682701,1.783292144
17.444014656,-0.023746,-1.395331,-0.092862,-0.040812077,0.01130645,-0.008300424,0.999068387,-0.000722068,-0.002682701,1.783292144
17.460681323,-0.021537,-1.23035,-0.297062,-0.038822537,0.012301839,-0.008417148,0.999134939,-0.000722068,-0.002682701,1.783292144
17.47734799,-0.020376,-1.025692,-0.258759,-0.036788188,0.012989284,-0.008647274,0.999201247,-0.000722068,-0.002682701,1.783292144
17.494014656,-0.016696,-0.789963,-0.072695,-0.033150975,0.011917411,-0.008703569,0.999341401,-0.000722068,-0.002682701,1.783292144
17.510681323,-0.012511,-0.542829,-0.122322,-0.030751235,0.012049003,-0.008651734,0.999416995,-0.000722068,-0.002682701,1.783292144
17.52734799,-0.006499,-0.243603,-0.27738,-0.029194614,0.014088956,-0.008672781,0.999436821,-0.000722068,-0.002682701,1.783292144
17.544014656,-0.000362,0.075466,-0.43465,-0.02722459,0.016373222,-0.008609445,0.999458162,-0.000722068,-0.002682701,1.783292144
17.560681323,0.00387,0.391235,-0.062909,-0.025533351,0.011471668,-0.008386073,0.99957297,-0.000722068,-0.002682701,1.783292144
17.57734799,0.007682,0.711296,0.025544,-0.027699381,0.009806828,-0.008205491,0.999534512,-0.000722068,-0.002682701,1.783292144
17.594014656,0.011341,1.011842,-0.172522,-0.031058265,0.012151214,-0.008091532,0.999410956,-0.000722068,-0.002682701,1.783292144
17.610681323,0.014939,1.282775,-0.175384,-0.032987368,0.012770442,-0.007953158,0.999342532,-0.000722068,-0.002682701,1.783292144
17.62734799,0.019722,1.511011,-0.086492,-0.035825943,0.010445362,-0.007699217,0.999273795,-0.000722068,-0.002682701,1.783292144
17.644014656,0.025266,1.693489,-0.028429,-0.040182646,0.008495545,-0.007499187,0.999128091,-0.000722068,-0.002682701,1.783292144
17.660681323,0.028932,1.821464,0.093155,-0.042915864,0.008375966,-0.00740741,0.999016117,-0.000722068,-0.002682701,1.783292144
17.67734799,0.031691,1.896558,0.141421,-0.046518307,0.00824412,-0.007413148,0.998855909,-0.000722068,-0.002682701,1.783292144
17.694014656,0.032141,1.915022,-0.005099,-0.050946089,0.009357404,-0.007562729,0.99862893,-0.000722068,-0.002682701,1.783292144
17.710681323,0.031149,1.866827,0.152457,-0.053593382,0.008270557,-0.00764971,0.998499289,-0.000722068,-0.002682701,1.783292144
17.72734799,0.030357,1.765296,0.151615,-0.056482141,0.00721316,-0.007757924,0.998347411,-0.000722068,-0.002682701,1.783292144
17.744014656,0.029957,1.620088,0.100318,-0.060017641,0.006272118,-0.007920344,0.998146187,-0.000722068,-0.002682701,1.783292144
17.760681323,0.027829,1.429237,0.164238,-0.062524545,0.006488221,-0.008175498,0.99798885,-0.000722068,-0.002682701,1.783292144
17.77734799,0.025248,1.207098,0.108556,-0.063343467,0.006223118,-0.008356764,0.997937394,-0.000722068,-0.002682701,1.783292144
17.794014656,0.022103,0.965156,0.071185,-0.063954441,0.005992866,-0.008578376,0.997897954,-0.000722068,-0.002682701,1.783292144
17.810681323,0.018024,0.70773,0.135396,-0.064018901,0.006325596,-0.008632039,0.997891304,-0.000722068,-0.002682701,1.783292144
17.82734799,0.011154,0.456677,0.282019,-0.063039889,0.006660255,-0.008694058,0.997950914,-0.000722068,-0.002682701,1.783292144
17.844014656,0.003336,0.205083,0.245062,-0.062340456,0.007734137,-0.008814255,0.997986052,-0.000722068,-0.002682701,1.783292144
17.860681323,-0.001734,-0.038976,0.025631,-0.062740492,0.005998004,-0.008650586,0.997974359,-0.000722068,-0.002682701,1.783292144
17.87734799,-0.007029,-0.262497,0.007783,-0.062943583,0.006239854,-0.008457198,0.997961745,-0.000722068,-0.002682701,1.783292144
17.894014656,-0.012106,-0.477273,0.082149,-0.061754253,0.00554253,-0.008231085,0.998042054,-0.000722068,-0.002682701,1.783292144
