t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.525453613,0.003845,-0.139653,-0.002795,-0.034076554,-0.029080902,-0.00999767,0.998946013,0.005602668,-0.005498459,1.395947971
15.542120279,0.004333,-0.112222,0.008313,-0.033451079,-0.029460412,-0.01006441,0.998955363,0.005602668,-0.005498459,1.395947971
15.558786946,0.003595,-0.078574,-0.097167,-0.034150288,-0.028920381,-0.010181532,0.998946298,0.005602668,-0.005498459,1.395947971
15.575453613,0.00329,-0.037846,-0.187651,-0.030260966,-0.027144015,-0.010150573,0.999121836,0.005602668,-0.005498459,1.395947971
15.592120279,-0.005319,0.013111,-0.264133,0.037535099,0.034550278,-0.010286937,0.998644869,0.005602668,-0.005498459,1.395947971
15.608786946,-0.005539,0.061885,-0.478778,0.038571746,0.035402677,-0.010369724,0.998574654,0.005602668,-0.005498459,1.395947971
15.625453613,0.001536,0.11241,-0.349707,0.036272094,0.034726189,-0.010371411,0.998684565,0.005602668,-0.005498459,1.395947971
15.642120279,0.005226,0.165075,-0.265854,0.038025355,0.034151073,-0.010296996,0.998639949,0.005602668,-0.005498459,1.395947971
15.658786946,0.004603,0.215475,-0.358095,0.037438622,0.03448594,-0.010314924,0.998650425,0.005602668,-0.005498459,1.395947971
15.675453613,0.003216,0.260811,-0.267091,0.037801137,0.033877892,-0.010261937,0.998658127,0.005602668,-0.005498459,1.395947971
15.692120279,0.001696,0.300556,-0.358999,0.03802886,0.034499487,-0.010053542,0.998630321,0.005602668,-0.005498459,1.395947971
15.708786946,1.3e-05,0.32448,-0.345414,0.036041637,0.032216472,-0.009978209,0.998781024,0.005602668,-0.005498459,1.395947971
15.725453613,0.011079,0.326218,-0.303522,-0.036789863,-0.030261415,-0.009824424,0.998816416,0.005602668,-0.005498459,1.395947971
15.742120279,0.012663,0.324571,-0.245493,-0.039012527,-0.029599569,-0.009694243,0.998753178,0.005602668,-0.005498459,1.395947971
15.758786946,0.01304,0.304995,-0.065242,-0.033751028,-0.026562221,-0.009624086,0.999030877,0.005602668,-0.005498459,1.395947971
15.775453613,0.004185,0.276723,0.106082,0.040819982,0.029798924,-0.009780161,0.998674172,0.005602668,-0.005498459,1.395947971
15.792120279,0.00287,0.220115,0.491582,0.04325103,0.02881625,-0.009796993,0.998600516,0.005602668,-0.005498459,1.395947971
15.808786946,-0.002079,0.151974,0.259439,0.04521404,0.03065495,-0.009859268,0.998458191,0.005602668,-0.005498459,1.395947971
15.825453613,-0.002337,0.064824,0.526708,0.038386639,0.025761619,-0.009885923,0.998881912,0.005602668,-0.005498459,1.395947971
15.842120279,0.003603,-0.032014,0.508519,-0.040555661,-0.024527425,-0.009908509,0.998827045,0.005602668,-0.005498459,1.395947971
15.858786946,0.004402,-0.122537,0.391388,-0.036615261,-0.023544852,-0.010043559,0.999001546,0.005602668,-0.005498459,1.395947971
15.875453613,-0.004886,-0.194616,0.406647,0.043747845,0.029856537,-0.010189576,0.998544383,0.005602668,-0.005498459,1.395947971
15.892120279,-0.003679,-0.264809,0.47473,0.038185894,0.02597315,-0.010236752,0.998880594,0.005602668,-0.005498459,1.395947971
15.908786946,-0.000117,-0.32386,0.036285,-0.035907876,-0.025383474,-0.01025385,0.998980061,0.005602668,-0.005498459,1.395947971
15.925453613,-0.012418,-0.342739,-0.03572,0.038853188,0.028855695,-0.010425176,0.998773795,0.005602668,-0.005498459,1.395947971
15.942120279,-0.005264,-0.369145,-0.064625,-0.03708812,-0.028264269,-0.010452535,0.998857521,0.005602668,-0.005498459,1.395947971
15.958786946,-0.004013,-0.368788,-0.048673,-0.036120557,-0.029291839,-0.010334967,0.998864596,0.005602668,-0.005498459,1.395947971
15.975453613,-0.003496,-0.346846,-0.434979,-0.035423525,-0.030086807,-0.010300198,0.998866289,0.005602668,-0.005498459,1.395947971
15.992120279,-0.009148,-0.287943,-0.441697,0.033978216,0.030563553,-0.010270125,0.998902335,0.005602668,-0.005498459,1.395947971
16.008786946,0.001881,-0.239704,-0.517701,-0.032205747,-0.030542309,-0.01012924,0.99896314,0.005602668,-0.005498459,1.395947971
16.025453613,-0.008439,-0.154888,-0.356852,0.031230258,0.031891713,-0.01001296,0.998953117,0.005602668,-0.005498459,1.395947971
16.042120279,-0.002899,-0.089677,-0.57828,-0.033385958,-0.030383649,-0.009978118,0.998930753,0.005602668,-0.005498459,1.395947971
16.058786946,-0.003619,-0.025451,-0.706373,-0.032024533,-0.029755767,-0.009791551,0.998996071,0.005602668,-0.005498459,1.395947971
16.075453613,-0.009842,0.028151,-0.485405,0.027453048,0.026593107,-0.009723171,0.999221996,0.005602668,-0.005498459,1.395947971
16.092120279,-0.005959,0.086476,-0.362718,0.038597743,0.035417201,-0.009693966,0.998579923,0.005602668,-0.005498459,1.395947971
16.108786946,-0.003724,0.120434,-0.37776,0.039144501,0.034611386,-0.009692275,0.998586912,0.005602668,-0.005498459,1.395947971
16.125453613,0.000502,0.139087,0.015699,0.038863363,0.032373407,-0.00965672,0.998673295,0.005602668,-0.005498459,1.395947971
16.142120279,0.000254,0.144568,0.01015,0.039928654,0.032803042,-0.009743824,0.998616403,0.005602668,-0.005498459,1.395947971
16.158786946,-0.00097,0.135594,0.163193,0.041025168,0.030790096,-0.009856359,0.998634947,0.005602668,-0.005498459,1.395947971
16.175453613,-0.000356,0.106388,0.394346,0.038928205,0.028112455,-0.010003509,0.998796383,0.005602668,-0.005498459,1.395947971
16.192120279,0.007742,0.056266,0.548805,-0.037933631,-0.025408504,-0.010059498,0.998906529,0.005602668,-0.005498459,1.395947971
16.208786946,0.008889,0.0125,0.457341,-0.037499652,-0.026502784,-0.010205928,0.998892996,0.005602668,-0.005498459,1.395947971
16.225453613,0.00933,-0.024856,0.315408,-0.038367484,-0.026738951,-0.010207331,0.998853731,0.005602668,-0.005498459,1.395947971
16.242120279,0.011324,-0.057207,0.519449,-0.037910469,-0.02539704,-0.010371226,0.998904512,0.005602668,-0.005498459,1.395947971
16.258786946,0.008748,-0.076177,0.182093,-0.03678511,-0.02763967,-0.010395345,0.998886801,0.005602668,-0.005498459,1.395947971
16.275453613,0.005013,-0.08822,-0.031415,-0.037003928,-0.027998411,-0.010437802,0.998868285,0.005602668,-0.005498459,1.395947971
16.292120279,0.004458,-0.092176,-0.01192,-0.036183467,-0.027876312,-0.010432615,0.998901811,0.005602668,-0.005498459,1.395947971
16.308786946,0.004008,-0.083954,-0.13259,-0.035830675,-0.029060957,-0.01042047,0.998880892,0.005602668,-0.005498459,1.395947971
16.325453613,0.00518,-0.058441,-0.302561,-0.034847473,-0.030586007,-0.010265969,0.998871743,0.005602668,-0.005498459,1.395947971
16.342120279,0.005455,-0.018398,-0.310423,-0.033589626,-0.029854462,-0.01013474,0.998938304,0.005602668,-0.005498459,1.395947971
16.358786946,-0.00352,0.038436,-0.203828,0.037414876,0.033903859,-0.010033255,0.998674116,0.005602668,-0.005498459,1.395947971
16.375453613,-0.00499,0.091099,-0.453486,0.038247723,0.035470433,-0.009855585,0.99858992,0.005602668,-0.005498459,1.395947971
16.392120279,-0.004627,0.142845,-0.361194,0.038156289,0.035333789,-0.009842117,0.998598395,0.005602668,-0.005498459,1.395947971
16.408786946,-0.004411,0.189879,-0.262474,0.038444524,0.033572791,-0.009769812,0.998648806,0.005602668,-0.005498459,1.395947971
16.425453613,-0.002836,0.230231,-0.197238,0.038437904,0.033418308,-0.009720236,0.998654726,0.005602668,-0.005498459,1.395947971
16.442120279,-0.000521,0.262289,-0.034466,0.038213164,0.032275823,-0.009640472,0.998701701,0.005602668,-0.005498459,1.395947971
16.458786946,0.001304,0.281934,-0.146743,0.039366969,0.033548326,-0.009486583,0.998616421,0.005602668,-0.005498459,1.395947971
16.475453613,0.003383,0.287912,-0.071001,0.04038452,0.033121345,-0.009659619,0.998588383,0.005602668,-0.005498459,1.395947971
16.492120279,0.003615,0.284863,0.052628,0.04043322,0.03244069,-0.009678784,0.998608571,0.005602668,-0.005498459,1.395947971
16.508786946,0.004282,0.272335,0.23629,0.040269507,0.031254364,-0.009849042,0.998651355,0.005602668,-0.005498459,1.395947971
16.525453613,0.005719,0.244282,0.571021,0.040239499,0.028645564,-0.010026497,0.998729034,0.005602668,-0.005498459,1.395947971
16.542120279,0.004963,0.210043,0.582902,0.041102627,0.028717307,-0.010098255,0.998691101,0.005602668,-0.005498459,1.395947971
16.558786946,0.00389,0.166429,0.478749,0.03994439,0.02966301,-0.010177452,0.998709653,0.005602668,-0.005498459,1.395947971
16.575453613,0.01307,0.109072,0.414767,-0.038412917,-0.02517192,-0.010205842,0.998892718,0.005602668,-0.005498459,1.395947971
16.592120279,0.014168,0.059702,0.40269,-0.039245276,-0.026046596,-0.010243297,0.998837553,0.005602668,-0.005498459,1.395947971
16.608786946,0.000606,0.024733,0.058706,0.042036111,0.031639147,-0.010452867,0.998560297,0.005602668,-0.005498459,1.395947971
16.625453613,0.000274,-0.013386,0.135421,0.040712904,0.030127918,-0.010231321,0.998664152,0.005602668,-0.005498459,1.395947971
16.642120279,0.006442,-0.05619,0.254406,-0.038094465,-0.026784339,-0.010201371,0.998863025,0.005602668,-0.005498459,1.395947971
16.658786946,0.003868,-0.087738,0.346336,-0.038154686,-0.026689448,-0.010195838,0.998863323,0.005602668,-0.005498459,1.395947971
16.675453613,0.002142,-0.117455,0.074424,-0.038203511,-0.027911574,-0.01012064,0.998828818,0.005602668,-0.005498459,1.395947971
16.692120279,0.002869,-0.14616,0.020666,-0.038027996,-0.028731523,-0.009897868,0.998814499,0.005602668,-0.005498459,1.395947971
16.708786946,-0.005377,-0.156052,0.221175,0.039429912,0.031493975,-0.01002354,0.998675593,0.005602668,-0.005498459,1.395947971
16.725453613,-0.00762,-0.166994,0.10574,0.040439061,0.031846462,-0.010018002,0.998624116,0.005602668,-0.005498459,1.395947971
16.742120279,-0.009061,-0.170508,0.025788,0.040139529,0.031458321,-0.009888426,0.998649794,0.005602668,-0.005498459,1.395947971
16.758786946,-0.010001,-0.169469,0.11508,0.038359118,0.031927337,-0.009882855,0.998704938,0.005602668,-0.005498459,1.395947971
16.775453613,-0.011879,-0.165048,0.150967,0.038815356,0.031679285,-0.009770028,0.998696319,0.005602668,-0.005498459,1.395947971
16.792120279,-0.012728,-0.161583,-0.099982,0.039534858,0.032639931,-0.009809668,0.998636771,0.005602668,-0.005498459,1.395947971
16.808786946,-0.010778,-0.15388,-0.069424,0.039466946,0.032631524,-0.009945782,0.998638386,0.005602668,-0.005498459,1.395947971
16.825453613,-0.001202,-0.14267,-0.292738,-0.033678965,-0.029269443,-0.009817019,0.998955781,0.005602668,-0.005498459,1.395947971
16.842120279,-0.00741,-0.101685,-0.028812,0.03710434,0.033114462,-0.010032354,0.998712197,0.005602668,-0.005498459,1.395947971
16.858786946,-0.007138,-0.063128,-0.010177,0.036114289,0.032218583,-0.010086293,0.998777246,0.005602668,-0.005498459,1.395947971
16.875453613,0.001291,-0.03041,-0.33875,-0.030841995,-0.026797996,-0.010011067,0.999114817,0.005602668,-0.005498459,1.395947971
16.892120279,-0.00762,0.024255,-0.41964,0.037394612,0.035560141,-0.01013908,0.998616202,0.005602668,-0.005498459,1.395947971
16.908786946,-0.004167,0.06378,-0.344666,0.038662789,0.034731687,-0.010035583,0.99859811,0.005602668,-0.005498459,1.395947971
16.925453613,-0.002233,0.105048,-0.239241,0.037151497,0.033930243,-0.010159498,0.998681776,0.005602668,-0.005498459,1.395947971
16.942120279,-0.001118,0.148787,-0.433681,0.038718515,0.034596235,-0.010147359,0.998599523,0.005602668,-0.005498459,1.395947971
16.958786946,0.002076,0.195082,-0.257324,0.038557991,0.034279798,-0.010209295,0.998616016,0.005602668,-0.005498459,1.395947971
16.975453613,0.002785,0.23382,-0.033565,0.037893031,0.033616111,-0.010226254,0.998663857,0.005602668,-0.005498459,1.395947971
16.992120279,0.001664,0.264405,-0.263298,0.039188888,0.033638141,-0.010102286,0.998614365,0.005602668,-0.005498459,1.395947971
17.008786946,0.010959,0.271948,-0.146293,-0.034124566,-0.028672926,-0.010028781,0.998955855,0.005602668,-0.005498459,1.395947971
17.025453613,0.005401,0.286652,0.181613,0.037473472,0.030186368,-0.010025577,0.998791274,0.005602668,-0.005498459,1.395947971
17.042120279,0.00564,0.283089,0.258633,0.040709416,0.031084599,-0.01001869,0.99863713,0.005602668,-0.005498459,1.395947971
17.058786946,0.005345,0.272643,0.081097,0.04069391,0.030821035,-0.010043052,0.998645686,0.005602668,-0.005498459,1.395947971
17.075453613,0.006107,0.253566,0.316061,0.040243003,0.031167595,-0.010113645,0.99865249,0.005602668,-0.005498459,1.395947971
17.092120279,0.004115,0.227523,0.104581,0.043072709,0.031972975,-0.010039293,0.998509731,0.005602668,-0.005498459,1.395947971
17.108786946,0.010657,0.187193,0.396646,-0.023006805,-0.015152312,-0.010077992,0.999569672,0.005602668,-0.005498459,1.395947971
17.125453613,0.003181,0.151251,0.317229,0.03957447,0.027258525,-0.010052191,0.998794167,0.005602668,-0.005498459,1.395947971
17.142120279,0.009038,0.091588,0.424101,-0.037300753,-0.025295582,-0.009965467,0.99893417,0.005602668,-0.005498459,1.395947971
17.158786946,0.006595,0.045872,0.358682,-0.038962258,-0.026712331,-0.009993302,0.998833584,0.005602668,-0.005498459,1.395947971
17.175453613,-0.000856,0.016483,0.420964,0.039162881,0.028992811,-0.010092528,0.998761146,0.005602668,-0.005498459,1.395947971
17.192120279,-0.002722,-0.011164,0.337886,0.041041442,0.029647773,-0.010076488,0.998666648,0.005602668,-0.005498459,1.395947971
17.208786946,0.003353,-0.041778,-0.096068,-0.038387374,-0.028669865,-0.009993656,0.998801569,0.005602668,-0.005498459,1.395947971
17.225453613,-0.00415,-0.046508,0.18412,0.039109647,0.029591129,-0.010020709,0.998746407,0.005602668,-0.005498459,1.395947971
17.242120279,-0.004842,-0.05896,0.088189,0.041539705,0.03137278,-0.01001864,0.998593926,0.005602668,-0.005498459,1.395947971
17.258786946,-0.003877,-0.070993,0.302806,0.039934643,0.030849844,-0.010065012,0.998675226,0.005602668,-0.005498459,1.395947971
17.275453613,-0.005744,-0.0772,0.064566,0.040900115,0.031604358,-0.009973595,0.998613475,0.005602668,-0.005498459,1.395947971
17.292120279,-0.006579,-0.08172,0.23744,0.039084245,0.031388772,-0.00994141,0.998693314,0.005602668,-0.005498459,1.395947971
17.308786946,-0.000642,-0.087054,0.109621,-0.02137077,-0.016785741,-0.009929939,0.999581375,0.005602668,-0.005498459,1.395947971
17.325453613,-0.005989,-0.074497,0.0383,0.035173022,0.028822834,-0.010005815,0.998915405,0.005602668,-0.005498459,1.395947971
17.342120279,0.002966,-0.082097,0.06241,-0.034796349,-0.027175466,-0.009927316,0.998975554,0.005602668,-0.005498459,1.395947971
17.358786946,0.003535,-0.086669,0.178392,-0.03623581,-0.028365161,-0.010030371,0.998890272,0.005602668,-0.005498459,1.395947971
17.375453613,-0.00138,-0.084166,0.326282,0.018019402,0.013678538,-0.010075076,0.999693299,0.005602668,-0.005498459,1.395947971
17.392120279,-0.002447,-0.092567,0.412675,0.039314292,0.029956472,-0.01011969,0.998726483,0.005602668,-0.005498459,1.395947971
17.408786946,-0.004414,-0.104545,0.308269,0.039362876,0.030828554,-0.010249682,0.998696705,0.005602668,-0.005498459,1.395947971
17.425453613,-0.005551,-0.11246,0.280429,0.039704514,0.031893447,-0.010272226,0.998649509,0.005602668,-0.005498459,1.395947971
17.442120279,-0.004489,-0.120459,0.289961,0.04006704,0.031928476,-0.01029405,0.998633685,0.005602668,-0.005498459,1.395947971
17.458786946,0.004214,-0.138642,0.057253,-0.035029151,-0.026424935,-0.010289139,0.998983891,0.005602668,-0.005498459,1.395947971
17.475453613,-0.000801,-0.142512,0.247978,0.035961967,0.027685586,-0.01034139,0.998916063,0.005602668,-0.005498459,1.395947971
17.492120279,-0.002271,-0.15152,0.336918,0.039576172,0.029877625,-0.010343687,0.998716207,0.005602668,-0.005498459,1.395947971
17.508786946,0.003965,-0.165676,0.162486,-0.032452503,-0.024904128,-0.010366605,0.99910918,0.005602668,-0.005498459,1.395947971
17.525453613,-0.005879,-0.154625,0.052158,0.03588247,0.0281421,-0.010258186,0.998907023,0.005602668,-0.005498459,1.395947971
17.542120279,-0.007886,-0.145832,-0.362951,0.041422074,0.033229641,-0.0101925,0.998536988,0.005602668,-0.005498459,1.395947971
17.558786946,-0.008304,-0.135916,-0.16583,0.041076648,0.032649312,-0.010131298,0.998571023,0.005602668,-0.005498459,1.395947971
17.575453613,-0.001069,-0.128955,-0.361189,-0.030218618,-0.026003869,-0.010060564,0.999154352,0.005602668,-0.005498459,1.395947971
17.592120279,0.000556,-0.118289,-0.134034,-0.034794486,-0.02903085,-0.00992628,0.998923432,0.005602668,-0.005498459,1.395947971
17.608786946,-0.005967,-0.095062,-0.117597,0.035408624,0.030006583,-0.009942233,0.998872858,0.005602668,-0.005498459,1.395947971
17.625453613,0.001941,-0.088448,-0.106279,-0.031457497,-0.026827055,-0.009774462,0.99909719,0.005602668,-0.005498459,1.395947971
17.642120279,-0.000423,-0.074943,-0.348657,-0.037695227,-0.029820452,-0.009624041,0.998797872,0.005602668,-0.005498459,1.395947971
17.658786946,0.000216,-0.065899,0.041246,-0.035414652,-0.027908321,-0.0096711,0.998936133,0.005602668,-0.005498459,1.395947971
17.675453613,-0.000976,-0.055243,-0.22392,-0.036905047,-0.028992501,-0.009712757,0.998850897,0.005602668,-0.005498459,1.395947971
17.692120279,-2.5e-05,-0.052398,-0.188435,-0.037671163,-0.0290794,-0.009796933,0.998818949,0.005602668,-0.005498459,1.395947971
17.708786946,-0.005288,-0.040039,0.022022,0.036203835,0.028662941,-0.009959513,0.99888364,0.005602668,-0.005498459,1.395947971
17.725453613,0.003834,-0.050067,-0.038927,-0.033149439,-0.025069968,-0.009983516,0.999086053,0.005602668,-0.005498459,1.395947971
17.742120279,0.004992,-0.050399,0.034169,-0.036818005,-0.027978882,-0.010090565,0.998879271,0.005602668,-0.005498459,1.395947971
17.758786946,0.005539,-0.048286,-0.06075,-0.036515315,-0.028679837,-0.010151359,0.998869886,0.005602668,-0.005498459,1.395947971
17.775453613,0.005995,-0.044137,-0.018332,-0.036208851,-0.027612877,-0.010250963,0.998910089,0.005602668,-0.005498459,1.395947971
17.792120279,0.006173,-0.035713,-0.115277,-0.035687831,-0.029222302,-0.010395746,0.998881557,0.005602668,-0.005498459,1.395947971
17.808786946,0.008296,-0.024193,-0.096853,-0.034880097,-0.029574474,-0.010523187,0.998898389,0.005602668,-0.005498459,1.395947971
17.825453613,0.000966,0.003261,-0.149795,0.035547492,0.030933026,-0.010477021,0.998834198,0.005602668,-0.005498459,1.395947971
17.842120279,-1.1e-05,0.026756,-0.18475,0.037807368,0.034471451,-0.010464921,0.998635473,0.005602668,-0.005498459,1.395947971
17.858786946,0.000591,0.055634,-0.186974,0.038910109,0.034416256,-0.01044066,0.998595272,0.005602668,-0.005498459,1.395947971
17.875453613,-0.001563,0.088235,-0.474649,0.039274248,0.035358749,-0.0103541,0.99854899,0.005602668,-0.005498459,1.395947971
17.892120279,0.008628,0.101488,-0.307431,-0.034088698,-0.029208598,-0.010209705,0.998939728,0.005602668,-0.005498459,1.395947971
17.908786946,0.000408,0.126678,-0.165114,0.035432065,0.030560011,-0.010116416,0.998853499,0.005602668,-0.005498459,1.395947971
17.925453613,-0.00026,0.139379,-0.011892,0.039006094,0.032811717,-0.009961737,0.998650429,0.005602668,-0.005498459,1.395947971
17.942120279,0.000396,0.144683,0.005276,0.03994326,0.032076862,-0.009891693,0.998637955,0.005602668,-0.005498459,1.395947971
17.958786946,0.007587,0.130265,-0.108917,-0.030190394,-0.023705586,-0.009735558,0.999215594,0.005602668,-0.005498459,1.395947971
17.975453613,0.007334,0.106189,0.060712,-0.038320316,-0.028554869,-0.009683202,0.998810497,0.005602668,-0.005498459,1.395947971
17.992120279,-0.002664,0.075035,0.138968,0.040629661,0.029582508,-0.009629057,0.998689835,0.005602668,-0.005498459,1.395947971
18.008786946,-0.004533,0.023543,0.263604,0.042709944,0.030838557,-0.009735063,0.998564005,0.005602668,-0.005498459,1.395947971
18.025453613,0.002447,-0.053154,0.514328,-0.036100659,-0.021551753,-0.009677515,0.999068872,0.005602668,-0.005498459,1.395947971
18.042120279,-0.0052,-0.114544,0.641344,0.039709418,0.025690011,-0.009794504,0.998832946,0.005602668,-0.005498459,1.395947971
18.058786946,-0.006969,-0.189553,0.603979,0.043058309,0.029292713,-0.009808164,0.998594872,0.005602668,-0.005498459,1.395947971
18.075453613,-0.001201,-0.270469,0.406463,-0.03693802,-0.023415351,-0.009911667,0.998994025,0.005602668,-0.005498459,1.395947971
18.092120279,-0.008817,-0.324435,0.347968,0.04068254,0.02811495,-0.010051588,0.998725911,0.005602668,-0.005498459,1.395947971
18.108786946,-0.011707,-0.377853,0.157953,0.042751713,0.032461975,-0.010162194,0.998506505,0.005602668,-0.005498459,1.395947971
18.125453613,-0.011695,-0.416886,0.256711,0.041512083,0.031206324,-0.010315802,0.998597264,0.005602668,-0.005498459,1.395947971
18.142120279,-0.01164,-0.431322,0.098154,0.040433734,0.03143343,-0.010381702,0.998633703,0.005602668,-0.005498459,1.395947971
18.158786946,-0.012689,-0.432684,0.014332,0.039687895,0.033223866,-0.01050326,0.99860439,0.005602668,-0.005498459,1.395947971
18.175453613,-0.013877,-0.406029,-0.42792,0.037226714,0.035207756,-0.010422363,0.998632044,0.005602668,-0.005498459,1.395947971
18.192120279,-0.002297,-0.362228,-0.353218,-0.028889937,-0.026602836,-0.010446467,0.999173925,0.005602668,-0.005498459,1.395947971
18.208786946,-0.012606,-0.283644,-0.799474,0.032650494,0.032384833,-0.010366147,0.998888237,0.005602668,-0.005498459,1.395947971
18.225453613,-0.009941,-0.197867,-0.498992,0.035302477,0.03561156,-0.010367258,0.998688175,0.005602668,-0.005498459,1.395947971
18.242120279,0.000326,-0.107018,-0.491121,-0.026515371,-0.026686,-0.010229196,0.999239789,0.005602668,-0.005498459,1.395947971
18.258786946,-0.006555,0.003887,-0.710089,0.030033119,0.031313351,-0.010109666,0.999007147,0.005602668,-0.005498459,1.395947971
18.275453613,-0.006371,0.112468,-0.763779,0.035354335,0.037349203,-0.010034723,0.998626263,0.005602668,-0.005498459,1.395947971
18.292120279,-0.002522,0.210425,-0.495476,0.034891551,0.036400045,-0.009883242,0.998679097,0.005602668,-0.005498459,1.395947971
18.308786946,-0.004232,0.297118,-1.051546,0.037307083,0.037929393,-0.009715516,0.998536505,0.005602668,-0.005498459,1.395947971
18.325453613,0.008642,0.352124,-0.911246,-0.03008216,-0.028339103,-0.009567412,0.999099807,0.005602668,-0.005498459,1.395947971
18.342120279,0.003296,0.406183,-0.310497,0.033101578,0.029736137,-0.009653793,0.998962888,0.005602668,-0.005498459,1.395947971
18.358786946,0.012156,0.416414,0.00849,-0.029249084,-0.023212431,-0.009577995,0.999256692,0.005602668,-0.005498459,1.395947971
18.375453613,0.016438,0.417136,0.175894,-0.034887034,-0.028747022,-0.009580039,0.998931793,0.005602668,-0.005498459,1.395947971
18.392120279,0.015458,0.403453,0.184301,-0.037267702,-0.028307985,-0.009596477,0.99885819,0.005602668,-0.005498459,1.395947971
18.408786946,0.01475,0.363459,0.156892,-0.039424215,-0.027660543,-0.009681085,0.998792722,0.005602668,-0.005498459,1.395947971
18.425453613,0.005456,0.316164,-0.049542,0.038463763,0.027614233,-0.009811966,0.998830175,0.005602668,-0.005498459,1.395947971
18.442120279,0.008793,0.246453,0.744667,0.042206032,0.028052817,-0.010073687,0.998664213,0.005602668,-0.005498459,1.395947971
18.458786946,0.013733,0.168209,0.665915,-0.033698626,-0.021412451,-0.010113627,0.999151452,0.005602668,-0.005498459,1.395947971
18.475453613,0.006722,0.114366,0.459789,0.03644058,0.024563334,-0.010312957,0.998980665,0.005602668,-0.005498459,1.395947971
18.492120279,0.00285,0.054933,0.284109,0.043019741,0.030906416,-0.010335764,0.998542572,0.005602668,-0.005498459,1.395947971
18.508786946,0.010255,-0.00624,0.348246,-0.030566761,-0.01958268,-0.010371959,0.999287053,0.005602668,-0.005498459,1.395947971
18.525453613,0.000593,-0.031368,0.212569,0.034260312,0.025513717,-0.01034363,0.999033678,0.005602668,-0.005498459,1.395947971
18.542120279,-0.00182,-0.048117,0.057573,0.041076939,0.031110351,-0.010392902,0.998617454,0.005602668,-0.005498459,1.395947971
18.558786946,0.006143,-0.066444,-0.04798,-0.027517186,-0.021769299,-0.010337565,0.999330795,0.005602668,-0.005498459,1.395947971
18.575453613,0.005726,-0.062669,-0.178474,-0.036148655,-0.029133726,-0.010294041,0.998868627,0.005602668,-0.005498459,1.395947971
18.592120279,0.003747,-0.039279,-0.589713,-0.03658902,-0.030515379,-0.010146768,0.998812845,0.005602668,-0.005498459,1.395947971
18.608786946,0.00537,-0.003412,-0.478161,-0.03490793,-0.03129021,-0.010108534,0.998849426,0.005602668,-0.005498459,1.395947971
18.625453613,-0.003902,0.047653,-0.397061,0.030803029,0.027718054,-0.009913249,0.999091893,0.005602668,-0.005498459,1.395947971
18.642120279,0.002747,0.084453,-0.38483,-0.02814078,-0.025498261,-0.009876637,0.999229897,0.005602668,-0.005498459,1.395947971
18.658786946,-0.002224,0.126017,0.017655,0.031581753,0.026572174,-0.009812096,0.999099712,0.005602668,-0.005498459,1.395947971
18.675453613,0.005033,0.144573,-0.128812,-0.028691496,-0.02323164,-0.009755027,0.999270698,0.005602668,-0.005498459,1.395947971
18.692120279,0.005312,0.162559,-0.172673,-0.036517777,-0.029838627,-0.009589648,0.998841402,0.005602668,-0.005498459,1.395947971
18.708786946,0.008579,0.169295,0.097859,-0.037045665,-0.028275955,-0.009611087,0.998867216,0.005602668,-0.005498459,1.395947971
18.725453613,0.008816,0.168075,0.161654,-0.036984913,-0.028290265,-0.009761448,0.998867604,0.005602668,-0.005498459,1.395947971
18.742120279,0.008086,0.154438,0.250044,-0.038230041,-0.027073094,-0.009742005,0.998854647,0.005602668,-0.005498459,1.395947971
18.758786946,0.00777,0.117215,0.269362,-0.038336359,-0.02660812,-0.009808709,0.998862413,0.005602668,-0.005498459,1.395947971
18.775453613,0.009565,0.067051,0.48711,-0.03904796,-0.026731955,-0.009894292,0.998830698,0.005602668,-0.005498459,1.395947971
18.792120279,0.001434,0.020339,0.539259,0.034758618,0.02407955,-0.010065324,0.999054905,0.005602668,-0.005498459,1.395947971
18.808786946,0.00629,-0.04009,0.274943,-0.03154478,-0.021183993,-0.010076673,0.999227014,0.005602668,-0.005498459,1.395947971
18.825453613,0.000271,-0.078576,0.363604,0.031521094,0.022104908,-0.010214186,0.999206417,0.005602668,-0.005498459,1.395947971
18.842120279,-0.001038,-0.125643,0.585846,0.041489024,0.029696087,-0.010270303,0.998644744,0.005602668,-0.005498459,1.395947971
18.858786946,-0.001803,-0.169211,0.50056,0.041347546,0.02992022,-0.010348988,0.998643109,0.005602668,-0.005498459,1.395947971
18.875453613,-0.00335,-0.20158,0.364787,0.040411211,0.029935676,-0.010449658,0.998679926,0.005602668,-0.005498459,1.395947971
18.892120279,-0.004862,-0.220109,0.352349,0.038811523,0.030444829,-0.010369367,0.998728819,0.005602668,-0.005498459,1.395947971
18.908786946,-0.007403,-0.225479,0.051646,0.039841045,0.032543372,-0.010282162,0.998623001,0.005602668,-0.005498459,1.395947971
18.925453613,-0.008904,-0.218868,-0.062237,0.039858711,0.032778291,-0.010224019,0.998615209,0.005602668,-0.005498459,1.395947971
18.942120279,-0.010423,-0.192649,-0.578777,0.039717382,0.035716402,-0.010107726,0.998521258,0.005602668,-0.005498459,1.395947971
