t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.298353046,-0.000541593,0.0019178,1.740072191,-0.05444465,-0.062261712,-0.008960381,0.996533477
15.315019713,-0.000551997,0.001869685,1.739932777,-0.054658878,-0.063060415,-0.008981823,0.996471333
15.33168638,-0.000562497,0.00182793,1.740370933,-0.052509191,-0.063106202,-0.009085784,0.996583083
15.348353046,-0.0005743,0.001785787,1.742139738,-0.047995175,-0.059333798,-0.0095639,0.997037861
15.365019713,-0.000586823,0.001736166,1.743487419,-0.043414703,-0.056468646,-0.009982554,0.997410048
15.38168638,-0.000599546,0.001688302,1.742730911,-0.044460885,-0.057668784,-0.009780909,0.997297285
15.398353046,-0.000612322,0.001651293,1.741955409,-0.046527619,-0.058103167,-0.009678532,0.997178785
15.415019713,-0.000621856,0.001624587,1.74182953,-0.046221603,-0.057642499,-0.009904916,0.997217528
15.43168638,-0.000627881,0.001606214,1.742046417,-0.044354986,-0.056784679,-0.010189174,0.997348643
15.448353046,-0.000630956,0.001594563,1.742172999,-0.043894146,-0.055996303,-0.010280024,0.997412672
15.465019713,-0.000630072,0.001595126,1.742054331,-0.043811606,-0.056359606,-0.010239143,0.997396259
15.48168638,-0.000626182,0.001612708,1.741667887,-0.043993876,-0.057688345,-0.01009078,0.997313777
15.498353046,-0.000615153,0.001640725,1.740800843,-0.045691789,-0.060726656,-0.009816636,0.997059761
15.515019713,-0.000604344,0.001680218,1.741270845,-0.04366195,-0.060786187,-0.009782213,0.997147422
15.53168638,-0.000592336,0.001734598,1.741384087,-0.041305828,-0.06106254,-0.009926703,0.99722949
15.548353046,-0.000577535,0.001796142,1.740139786,-0.046400706,-0.064068496,-0.009453255,0.996821367
15.565019713,-0.000565838,0.00185442,1.73927177,-0.04927497,-0.065757572,-0.009156089,0.996576181
15.58168638,-0.000554883,0.001911035,1.738885713,-0.050386986,-0.065830411,-0.009072991,0.996516527
15.598353046,-0.000544125,0.001971166,1.739320426,-0.048285621,-0.064246162,-0.009242706,0.99672238
15.615019713,-0.000537218,0.00203879,1.74051719,-0.043993507,-0.061055365,-0.009570322,0.99711846
15.63168638,-0.000533322,0.002095344,1.739968636,-0.047088325,-0.061624469,-0.009325847,0.996944403
15.648353046,-0.00053488,0.002134664,1.738706039,-0.05025032,-0.064316879,-0.009078404,0.996622209
15.665019713,-0.000538584,0.002172684,1.738387475,-0.050019982,-0.065504323,-0.009156717,0.996555738
15.68168638,-0.000543348,0.00220898,1.738667147,-0.050283684,-0.065447995,-0.00924043,0.996545396
15.698353046,-0.000554654,0.00223527,1.738908279,-0.050578808,-0.065569234,-0.009299929,0.996521937
15.715019713,-0.000568015,0.002250982,1.739278247,-0.050165153,-0.065624155,-0.009332411,0.996538927
15.73168638,-0.00057874,0.002258117,1.739558962,-0.049490005,-0.065417839,-0.009403279,0.996585583
15.748353046,-0.00058673,0.002262445,1.739543421,-0.049177162,-0.06506912,-0.009416036,0.996623778
15.765019713,-0.000593023,0.002265327,1.739568148,-0.049347846,-0.064775016,-0.009479747,0.996633896
15.78168638,-0.000599287,0.002264669,1.739680236,-0.049121995,-0.064388245,-0.009531691,0.996669619
15.798353046,-0.000602148,0.002262052,1.739784127,-0.048961669,-0.064077819,-0.009586141,0.996696992
15.815019713,-0.000602273,0.00225936,1.739911671,-0.048419376,-0.063613814,-0.009572665,0.996753335
15.83168638,-0.000599681,0.002255136,1.739851938,-0.048723236,-0.063850836,-0.009524772,0.996723831
15.848353046,-0.000594326,0.002249169,1.739833754,-0.048664591,-0.064086189,-0.009417051,0.996712615
15.865019713,-0.000584678,0.002241781,1.739766062,-0.048764529,-0.064814511,-0.0094035,0.996660762
15.88168638,-0.000572338,0.002235912,1.739555884,-0.049576208,-0.065329295,-0.009353617,0.996587574
15.898353046,-0.000557727,0.002223951,1.739053003,-0.051474628,-0.065650081,-0.009287253,0.996470861
15.915019713,-0.000546188,0.002200786,1.739026889,-0.052393798,-0.06501387,-0.009166052,0.99646579
15.93168638,-0.000537284,0.002170103,1.738709494,-0.052737389,-0.064785567,-0.008909941,0.996464857
15.948353046,-0.000531172,0.002143403,1.739193406,-0.052450361,-0.063053861,-0.008852032,0.996591597
15.965019713,-0.000524673,0.002117938,1.740392617,-0.050914,-0.059419679,-0.009000511,0.996893203
15.98168638,-0.000521926,0.002077908,1.741884999,-0.048097094,-0.055617884,-0.009261777,0.997249989
15.998353046,-0.000526825,0.002035751,1.741910173,-0.047852934,-0.056234903,-0.009343436,0.99722637
16.015019713,-0.000536849,0.001989391,1.741041059,-0.049669302,-0.059453817,-0.00921329,0.996952015
16.03168638,-0.000551169,0.001936429,1.740367154,-0.052924395,-0.06216181,-0.009018685,0.996621082
16.048353046,-0.000567571,0.001889219,1.740897861,-0.051747274,-0.062101661,-0.009166584,0.996685295
16.065019713,-0.000582759,0.001845067,1.740993597,-0.050667428,-0.062430126,-0.009121959,0.996720663
16.08168638,-0.000597213,0.001814676,1.741298162,-0.049358462,-0.061463971,-0.009303512,0.996844706
16.098353046,-0.000610267,0.001793866,1.742114947,-0.046418186,-0.058502321,-0.009750224,0.997159849
16.115019713,-0.000620456,0.001768979,1.743022221,-0.042597266,-0.055253062,-0.010245237,0.997510705
16.13168638,-0.000629005,0.001749922,1.743157679,-0.040595628,-0.054224713,-0.010541389,0.99764751
16.148353046,-0.00063169,0.001743424,1.743060226,-0.039918816,-0.054108132,-0.010560752,0.997680945
16.165019713,-0.000630352,0.00174726,1.742867585,-0.04020936,-0.054531926,-0.010550487,0.997646312
16.18168638,-0.00062267,0.001756117,1.742629782,-0.040649199,-0.055390555,-0.010444093,0.997582302
16.198353046,-0.000610229,0.001771784,1.742171541,-0.042138051,-0.057988516,-0.010021868,0.9973772
16.215019713,-0.000599192,0.001789881,1.741346641,-0.045097049,-0.061159968,-0.009611883,0.997062348
16.23168638,-0.000584213,0.001813095,1.740142247,-0.049112652,-0.064145403,-0.009245216,0.996688437
16.248353046,-0.000561379,0.001848095,1.73930958,-0.051205016,-0.065326567,-0.009058484,0.996508118
16.265019713,-0.000546103,0.00188626,1.739112215,-0.052095385,-0.064911719,-0.008976994,0.996489816
16.28168638,-0.000533953,0.001926431,1.738993059,-0.051952892,-0.064094595,-0.008804575,0.996551684
16.298353046,-0.000536938,0.001966663,1.739401467,0.01497649,0.019056806,-0.00885738,0.999666989
16.315019713,-0.000529392,0.001993906,1.740187999,-0.014789319,-0.018993723,-0.009113039,0.999668679
16.33168638,-0.0005239,0.00200073,1.74046772,-0.04628763,-0.05867585,-0.00919171,0.997161026
16.348353046,-0.000524827,0.002028404,1.740814496,-0.044243459,-0.058154137,-0.009389012,0.997282537
16.365019713,-0.000528956,0.002067503,1.741105749,-0.044483525,-0.058460203,-0.009490392,0.997253004
16.38168638,-0.000539643,0.002095985,1.74055693,-0.047177726,-0.06091122,-0.009479026,0.996982564
16.398353046,-0.000554474,0.002116666,1.739889967,-0.048936909,-0.063699175,-0.009383151,0.996724411
16.415019713,-0.000570197,0.002134149,1.739719873,-0.048804053,-0.064663785,-0.009377351,0.996668864
16.43168638,-0.000583964,0.002151213,1.740048416,-0.046927507,-0.064100865,-0.009512411,0.996794062
16.448353046,-0.00059603,0.002166897,1.740655526,-0.045300386,-0.06193819,-0.009746089,0.997003786
16.465019713,-0.000606376,0.002180265,1.741168445,-0.044022876,-0.06049649,-0.010010118,0.997146909
16.48168638,-0.000612577,0.002192905,1.741321101,-0.043850258,-0.059753217,-0.010149221,0.997197925
16.498353046,-0.000615648,0.00220578,1.740941348,-0.045245288,-0.060123032,-0.010118815,0.997113682
16.515019713,-0.000615022,0.002214945,1.740434029,-0.046592004,-0.061067294,-0.010059779,0.99699487
16.53168638,-0.000608438,0.002222439,1.740537568,-0.046134878,-0.061652519,-0.009882166,0.996981887
16.548353046,-0.000598716,0.002230099,1.740496039,-0.046530983,-0.062382993,-0.009650112,0.99692031
16.565019713,-0.000586629,0.002233663,1.740235066,-0.047343672,-0.063773549,-0.009488938,0.996795602
16.58168638,-0.000573604,0.002233383,1.739957231,-0.048328393,-0.064471744,-0.009430793,0.996703979
16.598353046,-0.000557563,0.002228867,1.739251382,-0.050294923,-0.065219219,-0.009325771,0.996559032
16.615019713,-0.000544052,0.002219379,1.739028617,-0.051942811,-0.064621623,-0.009114322,0.996515388
16.63168638,-0.000531446,0.002207188,1.738903079,-0.052910968,-0.063433138,-0.008833257,0.996543346
16.648353046,-0.000522306,0.002187438,1.738525642,-0.053038896,-0.063785131,-0.008627743,0.996515878
16.665019713,-0.000518446,0.0021626,1.738500029,-0.053239414,-0.063211334,-0.008682778,0.996541269
16.68168638,-0.000519917,0.002139505,1.739254562,-0.052413319,-0.061214421,-0.008791653,0.996708757
16.698353046,-0.000526407,0.002118453,1.740309422,-0.050517077,-0.060004372,-0.009012699,0.996878263
16.715019713,-0.000539867,0.002090188,1.741653535,-0.047699537,-0.05896552,-0.009460563,0.997074881
16.73168638,-0.00055484,0.002051641,1.742588922,-0.044864447,-0.057555685,-0.009889309,0.997284677
16.748353046,-0.000570083,0.002007659,1.742211018,-0.045591443,-0.058939058,-0.009723401,0.997172534
16.765019713,-0.000585722,0.001971639,1.741284842,-0.048363823,-0.061323361,-0.0093438,0.99690174
16.78168638,-0.000597689,0.001939365,1.741325044,-0.04926281,-0.061186045,-0.009380446,0.996865814
16.798353046,-0.000608629,0.001906467,1.741858369,-0.048240728,-0.059205766,-0.009683143,0.99703247
16.815019713,-0.000616619,0.001877924,1.741554663,-0.048402764,-0.05892928,-0.009826675,0.997039592
16.83168638,-0.000621255,0.001857039,1.740940103,-0.049320715,-0.059791533,-0.009703432,0.996944473
16.848353046,-0.000621898,0.001844168,1.740247703,-0.050686337,-0.061339906,-0.009529414,0.996783578
16.865019713,-0.000618839,0.001840433,1.740046029,-0.051182264,-0.062192732,-0.009439725,0.996706241
16.88168638,-0.000611095,0.001843119,1.740540572,-0.04953541,-0.061935587,-0.009396176,0.996805868
16.898353046,-0.000597605,0.00185402,1.740496561,-0.048999112,-0.062895492,-0.009385042,0.996772374
16.915019713,-0.000585375,0.00187879,1.740467639,-0.049027759,-0.063468397,-0.009344127,0.996735034
16.93168638,-0.000572805,0.001909967,1.739998275,-0.050717567,-0.064456913,-0.009174882,0.996588609
16.948353046,-0.000557455,0.001940509,1.739429558,-0.051402753,-0.064902359,-0.009089938,0.99652537
16.965019713,-0.00054736,0.001967055,1.739638089,-0.050131197,-0.063868237,-0.00911073,0.996656764
16.98168638,-0.000540366,0.001997018,1.740489001,-0.046720372,-0.061239078,-0.009411021,0.996984661
16.998353046,-0.000533804,0.002033644,1.74143737,-0.043437415,-0.058190048,-0.009513673,0.997314694
17.015019713,-0.000531415,0.002065797,1.741801973,-0.04384412,-0.057297541,-0.009409135,0.997349564
17.03168638,-0.000531845,0.002086081,1.741495037,-0.045997668,-0.058079921,-0.009317591,0.997208163
17.048353046,-0.000538379,0.002097936,1.740805674,-0.048287047,-0.060646545,-0.009330541,0.996946989
17.065019713,-0.000549668,0.002102715,1.740721903,-0.048782884,-0.061671274,-0.009418965,0.996859151
17.08168638,-0.000563034,0.002100506,1.741185109,-0.047887568,-0.060949362,-0.009575045,0.996945472
17.098353046,-0.000576789,0.002092516,1.742071739,-0.045052352,-0.059375565,-0.009801481,0.997170376
17.115019713,-0.000589192,0.002079799,1.742892742,-0.041686169,-0.057937138,-0.010041756,0.997398975
17.13168638,-0.000599457,0.002063304,1.743624111,-0.039036744,-0.055618757,-0.010275779,0.997635753
17.148353046,-0.000607745,0.002043199,1.743668619,-0.038210731,-0.054952132,-0.010463571,0.99770272
17.165019713,-0.000613288,0.002020879,1.743074822,-0.041212096,-0.055934035,-0.010385812,0.997529489
17.18168638,-0.000615192,0.002001226,1.741858507,-0.044790661,-0.05867715,-0.010161123,0.997219906
17.198353046,-0.000615516,0.001990083,1.741290431,-0.045961387,-0.059939518,-0.009971623,0.997093462
17.215019713,-0.000611877,0.001982006,1.740864008,-0.047520674,-0.061117309,-0.009806102,0.996950501
17.23168638,-0.000603297,0.001975172,1.740789641,-0.047717552,-0.061922157,-0.009519166,0.996894211
17.248353046,-0.000589465,0.0019737,1.740583074,-0.048035153,-0.062637875,-0.009408785,0.99683529
17.265019713,-0.000579049,0.001978345,1.740554972,-0.048077943,-0.06291258,-0.009488349,0.996815173
17.28168638,-0.000568944,0.001987011,1.740604545,-0.047361206,-0.062794906,-0.009606961,0.996855768
17.298353046,-0.000558831,0.001997818,1.740777418,-0.046275381,-0.062164641,-0.009712704,0.996945239
17.315019713,-0.000551791,0.002011539,1.741015754,-0.045403378,-0.061247424,-0.009776772,0.997041474
17.33168638,-0.000544818,0.002031521,1.741100006,-0.044644679,-0.0601808,-0.009792671,0.997140525
17.348353046,-0.000540705,0.002053312,1.741638237,-0.043816275,-0.058275266,-0.009741755,0.997290943
17.365019713,-0.000540129,0.002062141,1.741818773,-0.04414461,-0.057743855,-0.009754828,0.997307247
17.38168638,-0.000541822,0.002063624,1.741961256,-0.043900331,-0.057851111,-0.00980388,0.997311332
17.398353046,-0.000548111,0.002065308,1.741940264,-0.043933821,-0.058732074,-0.009805588,0.997258348
17.415019713,-0.000557613,0.002062308,1.742248331,-0.043654336,-0.058676717,-0.009959584,0.997272354
17.43168638,-0.000568694,0.002046735,1.742933675,-0.041636657,-0.057456161,-0.010130766,0.997427965
17.448353046,-0.000579618,0.002024228,1.743009333,-0.041185214,-0.057116832,-0.010148431,0.997466017
17.465019713,-0.000586707,0.002001279,1.742123172,-0.043402369,-0.059185216,-0.009897481,0.997253922
17.48168638,-0.000591398,0.001981572,1.74122288,-0.046752997,-0.061737648,-0.009569061,0.996950878
17.498353046,-0.000595337,0.00196466,1.740782392,-0.049008869,-0.062543284,-0.009373773,0.996794162
17.515019713,-0.00059953,0.001946291,1.74080973,-0.04918281,-0.062205797,-0.00933885,0.99680704
17.53168638,-0.00060181,0.001933767,1.740966958,-0.048981491,-0.061466584,-0.009371976,0.996862497
17.548353046,-0.00060209,0.001921202,1.741054287,-0.04920444,-0.060993461,-0.009390206,0.996880406
17.565019713,-0.000599639,0.001906546,1.741029978,-0.049389921,-0.061342232,-0.009454454,0.996849226
17.58168638,-0.000595503,0.001900064,1.74115884,-0.049111109,-0.061338287,-0.009417147,0.996863597
17.598353046,-0.000586341,0.001901749,1.740917392,-0.049541214,-0.06174011,-0.009414939,0.996817529
17.615019713,-0.000578374,0.001912057,1.740398945,-0.050799614,-0.062929387,-0.009295541,0.996680934
17.63168638,-0.000572571,0.00193123,1.739833465,-0.051022918,-0.064184923,-0.009223163,0.996590132
17.648353046,-0.000568507,0.001951621,1.739719428,-0.050401701,-0.064615693,-0.009148458,0.996594595
17.665019713,-0.000566029,0.001971911,1.739877981,-0.049044105,-0.064107379,-0.009223861,0.996694457
17.68168638,-0.000561964,0.001998437,1.740515036,-0.046396026,-0.062509746,-0.009569152,0.996919441
17.698353046,-0.000557947,0.002030347,1.741247775,-0.043027159,-0.060927784,-0.009881282,0.997165397
17.715019713,-0.000556403,0.002063423,1.741466604,-0.042878527,-0.06039714,-0.009847092,0.997204418
17.73168638,-0.000555545,0.002094927,1.74088145,-0.046353837,-0.061672139,-0.00955426,0.996973713
17.748353046,-0.00055709,0.00211671,1.740103517,-0.048687205,-0.063689277,-0.009334032,0.996737733
17.765019713,-0.000558866,0.002132009,1.739652582,-0.049081081,-0.064667974,-0.009301779,0.996655697
17.78168638,-0.000565553,0.002145502,1.739777452,-0.048713866,-0.06444298,-0.009302054,0.996688283
17.798353046,-0.000571954,0.00215714,1.739971196,-0.047776047,-0.064301693,-0.009406479,0.996741822
17.815019713,-0.000576115,0.002170013,1.740324019,-0.046664556,-0.063567205,-0.009529966,0.996840413
17.83168638,-0.000579954,0.002181927,1.740616606,-0.046012558,-0.06294616,-0.009619495,0.996909269
17.848353046,-0.000583287,0.002188612,1.740797454,-0.045806515,-0.062476799,-0.009704762,0.996947456
17.865019713,-0.000585629,0.002190239,1.740746729,-0.04618762,-0.062513704,-0.009762545,0.996926995
17.88168638,-0.000587401,0.002187237,1.740806291,-0.046107218,-0.062760402,-0.009749864,0.996915341
17.898353046,-0.000587761,0.002180791,1.74063594,-0.046298383,-0.063221987,-0.009669277,0.996878099
17.915019713,-0.000588665,0.002171033,1.740627451,-0.046275356,-0.062825042,-0.009579001,0.996905135
17.93168638,-0.000588043,0.002153864,1.74031051,-0.047752463,-0.063437709,-0.009445804,0.996797941
17.948353046,-0.000582632,0.00213814,1.740042144,-0.049130715,-0.064162069,-0.009326416,0.996685718
17.965019713,-0.000577861,0.002123056,1.740292548,-0.049412065,-0.063705532,-0.009381658,0.996700576
17.98168638,-0.000570739,0.002104236,1.741056609,-0.048297015,-0.061758815,-0.009596205,0.996875699
17.998353046,-0.000565722,0.002080114,1.742064776,-0.045552111,-0.059427587,-0.009796455,0.997144622
18.015019713,-0.000562478,0.002052433,1.742715105,-0.04324026,-0.057946265,-0.009959015,0.997333108
18.03168638,-0.000558907,0.002022141,1.742018955,-0.044727633,-0.059250446,-0.009892823,0.997191534
18.048353046,-0.000559285,0.00199221,1.741133239,-0.048323713,-0.06110876,-0.009446974,0.996915891
18.065019713,-0.000559065,0.001965087,1.7404124,-0.050740074,-0.063106999,-0.009175252,0.996673852
18.08168638,-0.000559141,0.001942179,1.740182511,-0.052293593,-0.063208,-0.009128845,0.996587574
18.098353046,-0.000559543,0.00192099,1.740066858,-0.053371736,-0.063355628,-0.009128796,0.996521042
18.115019713,-0.000563231,0.001897868,1.740295089,-0.052484747,-0.063203395,-0.009184092,0.99657731
18.13168638,-0.000571661,0.00187282,1.740404414,-0.051540067,-0.06349832,-0.009178558,0.996607916
18.148353046,-0.000579482,0.001856196,1.740355605,-0.050866346,-0.063434036,-0.009153741,0.996646852
18.165019713,-0.000585797,0.001848055,1.740230354,-0.050906279,-0.063650006,-0.009177416,0.996630826
18.18168638,-0.000591481,0.001843929,1.740287338,-0.050619738,-0.063466476,-0.009204344,0.996656876
18.198353046,-0.000596627,0.001842953,1.740517055,-0.050009991,-0.062929197,-0.009219825,0.996721582
18.215019713,-0.000599881,0.001846513,1.740530596,-0.0494065,-0.062396044,-0.009272547,0.996784707
18.23168638,-0.000601414,0.001858596,1.740754473,-0.04848131,-0.061833141,-0.009460936,0.996863439
18.248353046,-0.000600635,0.001877089,1.741092254,-0.047623065,-0.061252659,-0.009538562,0.996939904
18.265019713,-0.000598998,0.001898268,1.740959577,-0.047793352,-0.061618828,-0.009538954,0.996909185
18.28168638,-0.000596188,0.001924406,1.740329755,-0.049110568,-0.063099628,-0.00938776,0.996753961
18.298353046,-0.000588706,0.001950372,1.739897598,-0.049334523,-0.064573487,-0.009223478,0.996650037
18.315019713,-0.000581244,0.001980247,1.740471809,-0.046357017,-0.063665715,-0.009536633,0.996848412
18.33168638,-0.000574837,0.002019466,1.74161549,-0.041252724,-0.060521282,-0.009995941,0.997263991
18.348353046,-0.000567347,0.002061416,1.741864666,-0.041056299,-0.059655201,-0.009937423,0.997324864
18.365019713,-0.000559245,0.002097908,1.740496036,-0.046322116,-0.062764251,-0.009569028,0.996906888
18.38168638,-0.000552566,0.002125747,1.739381881,-0.049211355,-0.064809819,-0.00931962,0.996639892
18.398353046,-0.000550243,0.002151759,1.738929444,-0.049267876,-0.066009076,-0.009246485,0.99655907
18.415019713,-0.000547829,0.002180719,1.73877031,-0.04965238,-0.066203974,-0.009285767,0.996526693
18.43168638,-0.000549105,0.00221081,1.739085714,-0.050107334,-0.065416612,-0.009247698,0.996556271
18.448353046,-0.000551807,0.002230908,1.739045148,-0.051328424,-0.065153938,-0.009206356,0.996511716
18.465019713,-0.00055468,0.002242895,1.738793156,-0.051549739,-0.066046265,-0.009243,0.996441209
18.48168638,-0.000559679,0.002250296,1.739004142,-0.050930337,-0.066075012,-0.009277123,0.996470837
18.498353046,-0.000565705,0.002252028,1.739387454,-0.050150375,-0.065235324,-0.009373348,0.996564816
18.515019713,-0.000569916,0.002248443,1.739262541,-0.050530683,-0.065402878,-0.009401582,0.996534357
18.53168638,-0.000574729,0.002241539,1.739592324,-0.04933254,-0.065211925,-0.009388162,0.996607028
18.548353046,-0.000578529,0.002229444,1.740135836,-0.048419264,-0.064272336,-0.009434638,0.996712411
18.565019713,-0.000582215,0.00221283,1.740442669,-0.047896895,-0.063305025,-0.009567321,0.996798288
18.58168638,-0.00058306,0.00219168,1.74062203,-0.046831627,-0.062961616,-0.009600161,0.996870338
18.598353046,-0.000581495,0.002170994,1.740393264,-0.047004785,-0.063629021,-0.009512715,0.996820649
18.615019713,-0.000579773,0.002155975,1.740008927,-0.047985894,-0.064480688,-0.009415846,0.996720089
18.63168638,-0.000578598,0.002146913,1.739776844,-0.048935358,-0.064895509,-0.00935483,0.996647576
18.648353046,-0.000576564,0.00213741,1.73964722,-0.049877763,-0.065170908,-0.009319839,0.996583214
18.665019713,-0.000573366,0.002126892,1.739718155,-0.050688277,-0.064592592,-0.009329294,0.996579881
18.68168638,-0.000570627,0.002121924,1.739934951,-0.050346032,-0.064173827,-0.00934372,0.996624148
18.698353046,-0.000569641,0.002119081,1.740186016,-0.049742182,-0.063610036,-0.009312503,0.996690903
18.715019713,-0.000567399,0.002114668,1.740305744,-0.049335097,-0.063346628,-0.009349926,0.996727561
18.73168638,-0.000565102,0.002110334,1.740589594,-0.048854764,-0.062729192,-0.009407153,0.99678973
18.748353046,-0.000564913,0.002106472,1.740923157,-0.048144669,-0.062148945,-0.009465592,0.996860071
18.765019713,-0.000565316,0.002101097,1.741180854,-0.047519865,-0.061391461,-0.009554041,0.996936142
18.78168638,-0.000566536,0.002092845,1.741601983,-0.045656966,-0.060322276,-0.009709722,0.99708695
18.798353046,-0.000566512,0.002078286,1.741868799,-0.044749983,-0.059833128,-0.009910018,0.997155568
18.815019713,-0.000567504,0.002062204,1.742233512,-0.042933222,-0.059164724,-0.010067746,0.997273741
18.83168638,-0.000569319,0.002040214,1.742557919,-0.042547747,-0.058418339,-0.010154286,0.997333383
18.848353046,-0.000571271,0.002013292,1.742082218,-0.044405366,-0.059465689,-0.009920662,0.997192848
18.865019713,-0.000571907,0.001986785,1.741276467,-0.047725977,-0.061352231,-0.009552615,0.996928725
18.88168638,-0.000573409,0.001963297,1.74050391,-0.050255233,-0.062967675,-0.009342117,0.996705678
18.898353046,-0.000573963,0.001942361,1.740160145,-0.051693574,-0.063707492,-0.009264733,0.996585819
18.915019713,-0.000576237,0.001921743,1.740406289,-0.05195327,-0.063270005,-0.009263615,0.996600195
18.93168638,-0.000579054,0.00190159,1.740558486,-0.051336231,-0.062764903,-0.009308777,0.996663687
18.948353046,-0.000581678,0.001885963,1.740820822,-0.050131907,-0.062154634,-0.009369414,0.996762664
18.965019713,-0.000582981,0.001872958,1.740806726,-0.049546219,-0.062398945,-0.009340664,0.996776954
18.98168638,-0.000584753,0.001862236,1.74056578,-0.049723739,-0.06255604,-0.0093184,0.996758476
18.998353046,-0.000587038,0.001859378,1.740605928,-0.049353208,-0.062669738,-0.009266657,0.996770231
19.015019713,-0.000588376,0.001861528,1.740707765,-0.049095565,-0.062457013,-0.009276378,0.996796216
19.03168638,-0.000587692,0.001872199,1.740865827,-0.048033966,-0.062223031,-0.00939031,0.996861502
19.048353046,-0.000587105,0.001895067,1.740711493,-0.048530977,-0.062691487,-0.009368017,0.996808287
19.065019713,-0.000586153,0.00191845,1.740422191,-0.049497435,-0.063306322,-0.0093174,0.996722378
19.08168638,-0.000584242,0.001939494,1.740230959,-0.04941782,-0.063633392,-0.009227056,0.996706342
19.098353046,-0.00058257,0.001958679,1.740013783,-0.049149764,-0.064116376,-0.009235543,0.996688565
19.115019713,-0.000578382,0.001979204,1.740285387,-0.047227585,-0.063881521,-0.009513672,0.996793959
19.13168638,-0.000573943,0.002006877,1.741174711,-0.043468231,-0.06200995,-0.009833109,0.997080031
19.148353046,-0.00057058,0.002038265,1.74189454,-0.040687002,-0.060319412,-0.010059527,0.997298823
19.165019713,-0.000566045,0.002068638,1.741507539,-0.042953635,-0.061196151,-0.009884965,0.997152097
19.18168638,-0.000563036,0.002094145,1.740716467,-0.046372839,-0.062633433,-0.009594862,0.996912509
19.198353046,-0.000561556,0.00211099,1.740024954,-0.048872448,-0.063817282,-0.009406285,0.9967198
19.215019713,-0.000560539,0.002122188,1.739578004,-0.050199071,-0.064523801,-0.009289502,0.996609471
19.23168638,-0.000561366,0.002131974,1.739564422,-0.049642873,-0.064654985,-0.0092747,0.996628967
19.248353046,-0.0005619,0.002141254,1.739573875,-0.049427601,-0.064807495,-0.009289557,0.996629623
19.265019713,-0.000563606,0.00214598,1.739587841,-0.049000859,-0.06487841,-0.009347116,0.996645543
19.28168638,-0.00056662,0.002145556,1.73958654,-0.04898716,-0.065060926,-0.009357539,0.996634221
19.298353046,-0.000570198,0.002142347,1.73956667,-0.049258484,-0.065051233,-0.009326789,0.996621769
19.315019713,-0.000574084,0.002137711,1.73974451,-0.049644534,-0.064697118,-0.009295691,0.996625955
19.33168638,-0.00057817,0.002130432,1.740196771,-0.049019231,-0.063965521,-0.009349889,0.99670362
19.348353046,-0.000583118,0.002118721,1.74061081,-0.048352822,-0.062833712,-0.009432604,0.996807381
19.365019713,-0.000587041,0.002107734,1.74114089,-0.04714518,-0.061628683,-0.009565966,0.996939181
19.38168638,-0.000589107,0.002097076,1.741899935,-0.044902362,-0.059863627,-0.009765291,0.997148315
19.398353046,-0.000589896,0.002080386,1.742862907,-0.041671484,-0.057893077,-0.009974143,0.997402825
19.415019713,-0.000588305,0.002062267,1.742977783,-0.040436291,-0.057377726,-0.010186312,0.997481299
19.43168638,-0.000586451,0.002047381,1.742787742,-0.040249458,-0.057734361,-0.010254895,0.997467574
19.448353046,-0.000582343,0.002037204,1.742683055,-0.040467506,-0.058403496,-0.010213552,0.99742022
19.465019713,-0.000576554,0.002031823,1.742432475,-0.041093951,-0.059026625,-0.01011401,0.997358938
19.48168638,-0.000572623,0.002027167,1.742168455,-0.042235612,-0.059657593,-0.01006563,0.997274189
19.498353046,-0.000569685,0.00202159,1.741990991,-0.04292035,-0.060127446,-0.009989647,0.997217499
19.515019713,-0.000564559,0.002018188,1.741753595,-0.043597601,-0.060321413,-0.009906143,0.997177238
19.53168638,-0.000560102,0.00201756,1.74162035,-0.044205982,-0.060385505,-0.009885972,0.997146774
19.548353046,-0.000556835,0.002016643,1.741645839,-0.044332899,-0.060500168,-0.009853117,0.997134514
19.565019713,-0.000556373,0.00201742,1.74176931,-0.04408375,-0.060194555,-0.00985233,0.997164064
19.58168638,-0.000558829,0.002021509,1.74173493,-0.043652443,-0.060257362,-0.009905078,0.997178722
19.598353046,-0.00056156,0.002028066,1.741941655,-0.042531723,-0.059786644,-0.010012634,0.997254409
19.615019713,-0.000568475,0.002034763,1.742318229,-0.041188062,-0.059099954,-0.010083807,0.997351019
19.63168638,-0.000574295,0.002036846,1.742594091,-0.040385722,-0.058647579,-0.010083189,0.997410539
19.648353046,-0.000579667,0.002040042,1.742661859,-0.039773505,-0.058946962,-0.010192973,0.997416376
19.665019713,-0.000585287,0.002045028,1.74310351,-0.038534194,-0.058055192,-0.010235766,0.997516887
19.68168638,-0.000588604,0.002046022,1.743430919,-0.038497142,-0.056652063,-0.010277939,0.997598555
19.698353046,-0.000590987,0.002042275,1.743522019,-0.038258739,-0.056377888,-0.010271761,0.997623322
19.715019713,-0.000592281,0.002039228,1.743436867,-0.038425367,-0.056670644,-0.010314328,0.997599892
19.73168638,-0.000592374,0.002037888,1.743272034,-0.039103418,-0.056953729,-0.010291202,0.997557661
19.748353046,-0.000590627,0.002033888,1.743059792,-0.040034071,-0.057175097,-0.010270847,0.997508291
