frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
996,0,949.600805,569.661008,806.726257,718.469543,1099.4198,714.024475,1091.630493,421.732422,800.088135,425.592712,54.1276,0,85499.1238,15827.0365,36.2273
997,0,949.599376,569.704155,806.757202,718.48938,1099.419312,714.086426,1091.65686,421.736267,800.06604,425.598083,54.6535,0,85512.1228,15982.0256,36.0372
998,0,949.582478,569.747758,806.755798,718.481445,1099.391724,714.145752,1091.684814,421.768372,800.058655,425.624878,54.2759,0,85512.0017,15871.5949,35.7686
999,0,949.625582,569.726478,806.726746,718.542603,1099.419189,714.094971,1091.641235,421.830109,800.08252,425.599457,54.1753,0,85506.7408,15841.6897,33.8182
1000,0,949.59784,569.753519,806.804016,718.495605,1099.410278,714.146667,1091.668335,421.764893,800.068542,425.63327,55.1135,0,85505.5294,16115.9196,34.1033
1001,0,949.580772,569.744872,806.747314,718.496277,1099.39209,714.163086,1091.644043,421.795563,800.083496,425.629395,54.7599,0,85503.6892,16012.3499,35.343
1002,0,949.551098,569.740817,806.737305,718.441711,1099.396851,714.159851,1091.645996,421.788452,800.025024,425.629883,54.6762,0,85507.1618,15988.1999,36.062
1003,0,949.565156,569.699191,806.676208,718.470642,1099.420288,714.121887,1091.650757,421.76416,800.053589,425.607605,55.0151,0,85521.6337,16088.661,35.6281
1004,0,949.60141,569.66705,806.7229,718.518494,1099.439941,714.006226,1091.638062,421.692657,800.057068,425.611267,54.7247,0,85516.3342,16003.2403,34.0165
1005,0,949.590001,569.669368,806.693359,718.477234,1099.425415,714.063477,1091.664062,421.718109,800.061646,425.571167,54.8025,0,85525.3933,16026.8403,35.9876
1006,0,949.620036,569.727613,806.771912,718.495422,1099.43396,714.118164,1091.65332,421.808411,800.070984,425.592346,55.5073,0,85506.3739,16231.1521,34.3512
1007,0,949.591706,569.726984,806.732971,718.459351,1099.419067,714.154968,1091.684204,421.792358,800.094238,425.617004,54.7681,0,85509.5228,16015.294,35.6281
1008,0,949.584792,569.732383,806.739258,718.479492,1099.398315,714.138184,1091.657227,421.790314,800.06427,425.609009,54.7017,0,85508.1591,15995.7498,35.0537
1009,0,949.588949,569.739138,806.713318,718.513245,1099.358032,714.108093,1091.682861,421.779022,800.068542,425.609894,55.1979,0,85511.3171,16141.1455,34.6818
1010,0,949.576691,569.70935,806.725708,718.510193,1099.403687,714.054626,1091.640747,421.72821,800.020752,425.625214,55.353,0,85514.6691,16186.8176,35.2645
1011,0,949.587849,569.755261,806.754578,718.521606,1099.365479,714.126648,1091.660034,421.781616,800.042297,425.607574,54.4581,0,85510.9082,15924.7728,35.4339
1012,0,949.602103,569.718513,806.7276,718.476379,1099.326782,714.045593,1091.67981,421.790253,800.046753,425.554657,54.6922,0,85499.1811,15992.1322,35.343
1013,0,949.619918,569.669963,806.713623,718.469788,1099.380493,713.99054,1091.671265,421.760345,800.108643,425.58963,55.2353,0,85489.4136,16150.0134,36.5702
1014,0,949.602301,569.738609,806.716492,718.51886,1099.373413,714.070374,1091.695679,421.783478,800.07074,425.637695,55.3047,0,85505.5017,16171.8264,35.686
1015,0,949.549365,569.762773,806.703064,718.493347,1099.334473,714.140137,1091.684692,421.772461,800.034668,425.646057,54.8127,0,85512.008,16028.5689,35.2273
1016,0,949.55525,569.73082,806.678528,718.48407,1099.381592,714.158997,1091.643921,421.798035,800.064453,425.626099,55.3861,0,85512.5529,16196.2966,35.657
1017,0,949.567605,569.719258,806.720154,718.486816,1099.372192,714.089172,1091.654297,421.743988,800.061401,425.636902,55.1699,0,85504.1155,16132.2783,34.9917
1018,0,949.622378,569.673284,806.759827,718.536499,1099.428833,713.989685,1091.633057,421.697723,800.080872,425.612122,55.0455,0,85504.5651,16095.9447,36.3264
1019,0,949.573776,569.73427,806.800964,718.523743,1099.463379,714.164856,1091.594971,421.728088,800.053833,425.659882,54.9765,0,85513.97,16076.6524,35.2769
1020,0,949.612744,569.746895,806.747498,718.533325,1099.419922,714.134216,1091.660889,421.811432,800.093018,425.636627,54.5293,0,85506.836,15945.2136,35.1281
1021,0,949.597513,569.723124,806.708862,718.512939,1099.382812,714.119385,1091.68457,421.768005,800.11676,425.620453,55.027,0,85510.4361,16091.0875,34.2562
1022,0,949.59019,569.729653,806.735657,718.504761,1099.328369,714.029053,1091.700439,421.729675,800.029175,425.600983,54.6366,0,85508.1931,15976.7165,35.7149
1023,0,949.569632,569.682251,806.724487,718.44635,1099.393555,714.061218,1091.656494,421.707855,800.034241,425.581329,54.7506,0,85514.293,16010.6232,35.2603
1024,0,949.570101,569.71303,806.68927,718.526001,1099.398438,714.121704,1091.633789,421.751129,800.054749,425.606018,55.2152,0,85524.3242,16147.4324,34.7562
1025,0,949.607801,569.763526,806.796753,718.554993,1099.391846,714.102661,1091.658203,421.764557,800.072754,425.664337,54.7515,0,85500.0015,16009.5485,34.3678
1026,0,949.561109,569.781778,806.770935,718.493713,1099.360107,714.200867,1091.662842,421.786835,800.072083,425.66153,56.105,0,85501.6686,16405.477,34.9463
1027,0,949.570557,569.73012,806.692993,718.490356,1099.387939,714.179199,1091.677368,421.772369,800.082886,425.598938,55.261,0,85525.0291,16160.893,35.7231
1028,0,949.586427,569.725735,806.708984,718.519775,1099.417114,714.132446,1091.650146,421.779114,800.045471,425.598267,54.4264,0,85525.5017,15916.861,33.9298
1029,0,949.571127,569.734392,806.730774,718.444153,1099.399048,714.133728,1091.688477,421.777344,800.016724,425.598663,54.6206,0,85518.544,15973.0046,35.9876
1030,0,949.597367,569.719248,806.746948,718.482056,1099.42395,714.105164,1091.63208,421.805908,800.058716,425.610809,54.5763,0,85501.1384,15958.4254,36.562
1031,0,949.596201,569.762293,806.776733,718.501099,1099.421753,714.145996,1091.686157,421.783234,800.054626,425.652252,54.8197,0,85511.0806,16030.5289,34.5165
1032,0,949.596171,569.700867,806.736572,718.482361,1099.417358,714.05426,1091.657471,421.750763,800.056274,425.6185,54.8512,0,85505.6344,16039.2294,36.9711
1033,0,949.631902,569.67771,806.758667,718.521851,1099.474487,714.055298,1091.640381,421.734467,800.075562,425.575928,55.1296,0,85520.1606,16122.0066,36.2479
1034,0,949.580862,569.743295,806.798462,718.514648,1099.449219,714.143555,1091.641479,421.723999,800.049744,425.667969,54.9389,0,85514.6104,16065.7173,34.5537
1035,0,949.579089,569.762721,806.737183,718.515442,1099.37439,714.146667,1091.654663,421.808044,800.054565,425.639771,54.6348,0,85505.5321,15975.9416,34.3595
1036,0,949.563671,569.770335,806.714539,718.549805,1099.333984,714.148621,1091.630981,421.805145,800.033203,425.62326,54.7499,0,85510.7639,16010.0882,33.7149
1037,0,949.611157,569.678465,806.736694,718.518738,1099.435547,714.031921,1091.638306,421.720886,800.061768,425.589966,54.6086,0,85515.5363,15969.2145,34.281
1038,0,949.632809,569.663585,806.829346,718.539551,1099.44751,713.960449,1091.623535,421.634918,800.05835,425.598114,54.2214,0,85506.973,15855.1915,34.9669
1039,0,949.575263,569.742389,806.779114,718.490784,1099.396118,714.147339,1091.654419,421.740875,800.054749,425.626923,55.0468,0,85510.9328,16096.9242,35.8926
1040,0,949.564981,569.795849,806.743408,718.514343,1099.335571,714.203613,1091.676514,421.816711,800.070679,425.65448,55.2948,0,85504.1927,16168.8077,34.7397
1041,0,949.606377,569.720375,806.808838,718.439087,1099.427734,714.074585,1091.670166,421.765839,800.047607,425.619171,55.3459,0,85493.9335,16182.779,36.2893
1042,0,949.629017,569.65368,806.744202,718.500854,1099.426392,713.9953,1091.647095,421.709412,800.088318,425.559387,55.2003,0,85508.6023,16141.5911,36.938
1043,0,949.56665,569.693679,806.677246,718.505676,1099.438965,714.128357,1091.627686,421.744385,800.076172,425.626984,54.86,0,85523.9411,16043.5199,34.9091
1044,0,949.536039,569.718108,806.65387,718.468323,1099.422974,714.17688,1091.593262,421.826721,800.03595,425.632172,54.5773,0,85514.2,15959.9367,34.9711
1045,0,949.562566,569.755528,806.767395,718.474731,1099.399048,714.176392,1091.615967,421.808868,800.024963,425.622742,54.6299,0,85504.0832,15974.3734,36.7645
1046,0,949.594886,569.688176,806.777283,718.441833,1099.432373,714.084412,1091.653076,421.725494,800.081665,425.604431,54.3249,0,85501.6048,15884.9579,35.8388
1047,0,949.568986,569.665055,806.762878,718.450073,1099.42981,714.036194,1091.672485,421.612061,800.077209,425.649445,55.0014,0,85511.6931,16083.7197,35.8058
1048,0,949.565287,569.709089,806.760864,718.458679,1099.394653,714.116882,1091.673706,421.684479,800.067566,425.620941,55.3474,0,85514.3776,16185.1524,36.0124
1049,0,949.579236,569.762058,806.764282,718.493225,1099.430298,714.211853,1091.645752,421.810333,800.035034,425.608063,54.9796,0,85521.6624,16078.282,35.3719
1050,0,949.560512,569.758188,806.756714,718.526855,1099.37561,714.153015,1091.643433,421.740509,800.040527,425.647797,54.5133,0,85514.9352,15941.2899,35.2355
1051,0,949.592905,569.699348,806.746155,718.505615,1099.401245,714.033813,1091.602905,421.76474,800.027466,425.598907,53.9444,0,85499.5335,15773.5062,35.5826
1052,0,949.569977,569.725502,806.722961,718.483521,1099.397461,714.136475,1091.633423,421.783478,800.029053,425.590729,54.8804,0,85516.1607,16048.7557,34.5
1053,0,949.57548,569.72425,806.716797,718.508118,1099.419922,714.117493,1091.645508,421.761749,800.044617,425.633179,54.6492,0,85517.9992,15981.3173,35.1364
1054,0,949.580157,569.700309,806.722595,718.473267,1099.429199,714.121643,1091.641479,421.756561,800.083496,425.618591,54.7903,0,85510.4193,16021.8697,34.5124
1055,0,949.62422,569.691037,806.727844,718.524231,1099.407959,714.009644,1091.643311,421.771576,800.057007,425.581055,55.1183,0,85505.478,16117.3183,33.9545
1056,0,949.60242,569.703701,806.730103,718.519104,1099.374023,714.008301,1091.636108,421.76181,800.026917,425.588043,54.9047,0,85503.0503,16054.631,35.1653
1057,0,949.580148,569.721077,806.744385,718.500854,1099.432861,714.139282,1091.652588,421.736389,800.065674,425.628845,55.2705,0,85520.2666,16163.2212,34.595
1058,0,949.572957,569.689362,806.748413,718.46167,1099.450195,714.146912,1091.623169,421.723633,800.079468,425.601685,55.2392,0,85516.9665,16153.7562,35.6488
1059,0,949.58601,569.73995,806.76709,718.533936,1099.417236,714.127563,1091.626709,421.756744,800.034973,425.622345,54.4599,0,85516.6569,15925.8345,34.0702
1060,0,949.574665,569.738501,806.70282,718.537903,1099.371216,714.128296,1091.626831,421.792786,800.049622,425.610413,55.0933,0,85513.947,16110.8058,36.0744
1061,0,949.590072,569.749153,806.722168,718.509033,1099.343628,714.111511,1091.675415,421.804108,800.091248,425.632355,54.3871,0,85496.3636,15902.6582,34.6983
1062,0,949.61101,569.698532,806.768616,718.486267,1099.389893,714.03656,1091.662354,421.734772,800.073975,425.593567,55.214,0,85499.0243,16144.693,35.5537
1063,0,949.619867,569.726953,806.772705,718.485107,1099.39209,714.120789,1091.726685,421.739777,800.097473,425.573975,54.5247,0,85518.4215,15944.9486,34.8967
1064,0,949.560772,569.737102,806.739258,718.471313,1099.397217,714.122559,1091.671265,421.743347,800.02124,425.637756,53.9485,0,85515.8893,15776.2138,34.6901
1065,0,949.581916,569.72949,806.734924,718.470215,1099.414063,714.155823,1091.687256,421.761017,800.086792,425.628021,54.8102,0,85514.9123,16028.11,34.3099
1066,0,949.624026,569.702914,806.775879,718.490662,1099.460571,714.083496,1091.648926,421.772644,800.095947,425.619568,54.523,0,85501.238,15942.8495,34.2769
1067,0,949.579977,569.713453,806.761841,718.482483,1099.448364,714.130981,1091.642456,421.731567,800.072815,425.644012,54.6335,0,85512.1568,15976.1803,35.281
1068,0,949.542305,569.794639,806.724792,718.49585,1099.391113,714.244568,1091.619751,421.863983,800.006897,425.64682,55.2143,0,85513.4713,16146.1446,35.2231
1069,0,949.543926,569.744541,806.687744,718.459656,1099.383423,714.148499,1091.655273,421.80481,800.010254,425.635315,55.2938,0,85513.6952,16169.4138,35.7645
1070,0,949.606103,569.667855,806.783386,718.511536,1099.391479,714.020264,1091.644897,421.641144,800.100037,425.584625,54.9534,0,85507.4898,16069.2884,35.8595
1071,0,949.577083,569.67428,806.719543,718.446655,1099.40625,714.030396,1091.635864,421.733734,800.050293,425.609497,54.7347,0,85499.3009,16004.5705,35.0785
1072,0,949.559466,569.782148,806.752991,718.504395,1099.428833,714.229492,1091.650635,421.80484,800.034851,425.667084,54.9059,0,85520.4057,16056.6112,33.5289
1073,0,949.619299,569.742829,806.773315,718.502563,1099.432495,714.121643,1091.640015,421.842529,800.064941,425.613464,54.2659,0,85498.3808,15867.4068,34.7851
1074,0,949.566023,569.684826,806.765991,718.461182,1099.405762,714.06488,1091.662109,421.641876,800.067871,425.633911,55.0546,0,85511.0642,16099.2175,35.7438
1075,0,949.521942,569.666776,806.741699,718.41687,1099.420532,714.151978,1091.615967,421.631592,800.060913,425.603333,54.7499,0,85522.8059,16011.2154,34.3264
1076,0,949.540199,569.837063,806.727051,718.517456,1099.338745,714.275696,1091.656006,421.88266,800.03186,425.678253,55.125,0,85507.3023,16119.4495,33.2438
1077,0,949.56066,569.866677,806.724426,718.543762,1099.325195,714.27124,1091.687866,421.927612,800.029846,425.687469,54.6275,0,85505.8291,15973.8347,33.6777
1078,0,949.586765,569.680819,806.752869,718.481873,1099.428711,714.027344,1091.651001,421.68158,800.019348,425.598755,55.2508,0,85518.7764,16157.3194,35.8843
1079,0,949.601005,569.577594,806.765442,718.47583,1099.414795,713.862183,1091.656982,421.492035,800.06897,425.564362,54.3462,0,85517.2347,15892.6386,35.9669
1080,0,949.580948,569.649662,806.70697,718.481018,1099.423706,714.063232,1091.652954,421.653717,800.105591,425.590179,54.4394,0,85522.5131,15920.3847,37.9215
1081,0,949.560653,569.786197,806.718994,718.524963,1099.383301,714.203552,1091.635132,421.846283,800.054626,425.674042,53.8592,0,85505.5749,15749.1498,34.1198
1082,0,949.572431,569.775889,806.752197,718.468872,1099.42981,714.219116,1091.615234,421.892303,800.048584,425.654144,55.4835,0,85495.4756,16223.1587,34.9298
1083,0,949.631347,569.754282,806.802246,718.553345,1099.365234,714.050659,1091.667969,421.780823,800.053467,425.608246,54.822,0,85497.4322,16029.9221,35.4835
1084,0,949.593598,569.688578,806.738281,718.485291,1099.392456,714.085571,1091.65918,421.714447,800.075378,425.562103,55.1157,0,85517.4739,16117.6885,36.9132
1085,0,949.542038,569.741912,806.721252,718.503967,1099.382568,714.190735,1091.626221,421.747101,800.065308,425.643799,54.5506,0,85516.4539,15952.3391,32.8388
1086,0,949.570877,569.738841,806.714111,718.483521,1099.429688,714.170349,1091.636597,421.81781,800.051392,425.634369,53.8637,0,85512.8319,15751.134,35.0744
1087,0,949.588336,569.673314,806.706726,718.471802,1099.414429,714.05365,1091.643433,421.735565,800.072144,425.591614,54.5436,0,85509.5629,15949.6494,35.5331
1088,0,949.577632,569.69074,806.725708,718.464294,1099.424072,714.126648,1091.643311,421.736023,800.095154,425.605652,53.8954,0,85512.0314,15760.3302,35.8719
1089,0,949.585286,569.723413,806.735596,718.459656,1099.413086,714.152344,1091.661743,421.792267,800.071045,425.596741,54.4213,0,85511.0289,15914.0229,36.1653
1090,0,949.585201,569.759607,806.78363,718.506653,1099.403442,714.17981,1091.654053,421.775787,800.055664,425.617706,54.734,0,85514.267,16005.7665,34.8306
1091,0,949.571295,569.742182,806.75,718.475952,1099.414673,714.163452,1091.649536,421.782227,800.037598,425.619385,54.5831,0,85514.6852,15961.6781,35.3843
1092,0,949.61778,569.694556,806.760498,718.481689,1099.422852,714.036621,1091.630493,421.787048,800.044189,425.575531,54.6223,0,85498.9771,15971.6742,36.8058
1093,0,949.592617,569.754795,806.736206,718.559448,1099.432129,714.152588,1091.646484,421.786102,800.038391,425.631927,55.0842,0,85527.2916,16109.4015,34.9628
1094,0,949.554128,569.797311,806.727539,718.467834,1099.360474,714.214783,1091.669067,421.867554,800.035583,425.657288,55.3261,0,85500.93,16177.6515,35.9132
1095,0,949.590849,569.719892,806.780334,718.447144,1099.402222,714.075745,1091.635864,421.789856,800.038391,425.613525,54.9006,0,85489.2604,16052.1375,37.4256
1096,0,949.613625,569.656219,806.755432,718.471191,1099.422485,713.9776,1091.664917,421.681793,800.059265,425.580017,55.5936,0,85507.5183,16256.4963,37.2603
1097,0,949.586092,569.6824,806.761353,718.419495,1099.456055,714.121887,1091.658081,421.729218,800.097351,425.610321,54.5818,0,85506.409,15960.5255,36.1322
1098,0,949.591676,569.751954,806.773865,718.482544,1099.432007,714.181091,1091.681274,421.779724,800.067383,425.627441,55.0056,0,85516.7005,16085.4189,34.781
1099,0,949.597262,569.774896,806.743835,718.523437,1099.398438,714.192444,1091.670288,421.838959,800.075806,425.627014,54.4431,0,85512.1516,15920.5022,34.5537
1100,0,949.575466,569.713442,806.745789,718.453857,1099.419678,714.137146,1091.64624,421.763336,800.04541,425.592529,54.6758,0,85513.9995,15988.7222,35.2727
1101,0,949.587826,569.70565,806.774414,718.470215,1099.383911,714.109436,1091.685181,421.686981,800.05426,425.554932,54.7265,0,85524.1535,16004.4984,35.9628
1102,0,949.578035,569.727625,806.725037,718.52594,1099.378906,714.148315,1091.62793,421.765839,800.086914,425.60556,54.5768,0,85512.2937,15959.6126,34.157
1103,0,949.602715,569.729889,806.697327,718.549072,1099.43457,714.148254,1091.637573,421.817261,800.090576,425.61969,54.9752,0,85519.1427,16076.7585,35.8595
1104,0,949.582319,569.734814,806.714417,718.499878,1099.387817,714.121704,1091.668457,421.783783,800.045044,425.606445,55.8893,0,85516.7037,16343.8417,36.2231
1105,0,949.540113,569.717031,806.688904,718.458374,1099.410034,714.151123,1091.657959,421.739288,800.082886,425.680664,55.0243,0,85510.6159,16090.3149,36.4711
1106,0,949.549815,569.719446,806.695984,718.452759,1099.340576,714.117676,1091.6698,421.750183,800.073486,425.624329,55.1306,0,85503.1833,16120.6987,36.0331
1107,0,949.603248,569.683333,806.757385,718.509033,1099.442627,714.050842,1091.621216,421.720184,800.092651,425.632599,54.4037,0,85501.8302,15908.0205,36.2934
1108,0,949.635581,569.703326,806.786621,718.492493,1099.438232,714.010193,1091.684326,421.74765,800.074768,425.629425,54.512,0,85496.7915,15939.2185,35.0702
1109,0,949.557226,569.737356,806.736755,718.451294,1099.348755,714.181335,1091.663086,421.767517,800.068298,425.585175,55.0798,0,85510.1507,16106.5005,34.8347
1110,0,949.55671,569.806661,806.696228,718.529846,1099.31189,714.224548,1091.682373,421.84845,800.086487,425.663574,55.775,0,85505.2449,16309.3239,33.5826
1111,0,949.590119,569.762391,806.784973,718.486328,1099.413208,714.130249,1091.647949,421.816742,800.039429,425.657013,54.5672,0,85495.2198,15955.2123,34.7645
1112,0,949.658621,569.694432,806.743164,718.534607,1099.421997,713.994385,1091.66394,421.802124,800.081726,425.574158,54.2216,0,85500.4484,15854.6451,34.8802
1113,0,949.579832,569.734236,806.747314,718.451965,1099.4552,714.178955,1091.647827,421.812531,800.059082,425.631287,54.6008,0,85510.0368,15966.4201,35.0
1114,0,949.581213,569.734216,806.721924,718.489746,1099.405151,714.105164,1091.6604,421.790985,800.024963,425.621216,54.7556,0,85512.9537,16011.96,35.9008
1115,0,949.574229,569.686522,806.757324,718.455444,1099.428711,714.068298,1091.651245,421.688324,800.062561,425.63504,55.0481,0,85507.456,16096.9771,34.9959
1116,0,949.597824,569.719157,806.731018,718.502441,1099.411133,714.127563,1091.68396,421.748871,800.088745,425.604004,54.2875,0,85520.3121,15875.7584,35.6116
1117,0,949.548395,569.731333,806.719177,718.464966,1099.397827,714.189514,1091.650635,421.75473,800.072205,425.632965,56.054,0,85515.9071,16391.9289,35.4669
1118,0,949.593557,569.751492,806.740417,718.521912,1099.427368,714.163696,1091.634888,421.826508,800.066284,425.634735,54.4798,0,85509.6817,15931.0041,34.6694
1119,0,949.62592,569.709381,806.751892,718.493286,1099.385498,714.002625,1091.688599,421.770386,800.066711,425.609192,54.5501,0,85494.3068,15950.1271,37.2355
1120,0,949.549736,569.653968,806.702515,718.480835,1099.371704,714.059265,1091.648193,421.607208,800.087341,425.595245,54.846,0,85523.1051,16039.3472,36.9752
1121,0,949.524372,569.732502,806.701172,718.483826,1099.397827,714.20343,1091.634766,421.723572,800.068298,425.66391,55.7884,0,85521.8548,16314.8266,36.4711
1122,0,949.592712,569.817851,806.778442,718.470093,1099.399536,714.260071,1091.640015,421.963928,800.046448,425.626862,55.1106,0,85490.273,16113.6339,35.0455
1123,0,949.596046,569.707463,806.776062,718.438904,1099.424927,714.070007,1091.685181,421.737122,800.070679,425.63736,54.5968,0,85498.0151,15964.1281,36.1033
1124,0,949.616332,569.687612,806.753601,718.527954,1099.375977,714.017883,1091.67041,421.689758,800.088562,425.580811,54.7437,0,85510.2533,16008.2273,35.157
1125,0,949.58596,569.677691,806.681946,718.458008,1099.395996,714.075928,1091.663696,421.757629,800.084839,425.577209,55.2449,0,85511.3018,16154.888,36.2397
1126,0,949.571114,569.685782,806.691956,718.47113,1099.390381,714.129822,1091.664673,421.718506,800.105591,425.582794,54.8463,0,85520.7887,16039.2177,35.2355
1127,0,949.578916,569.765888,806.740112,718.524963,1099.398315,714.189026,1091.668945,421.786621,800.059753,425.632172,55.3485,0,85521.6981,16186.1669,34.0826
1128,0,949.586611,569.781396,806.688599,718.569641,1099.40332,714.191162,1091.673706,421.837494,800.06958,425.660492,54.7654,0,85524.4436,16015.9016,33.6983
1129,0,949.571465,569.76312,806.767761,718.475769,1099.377319,714.16095,1091.660034,421.795197,800.006775,425.597748,54.8828,0,85513.4254,16049.2008,35.6033
1130,0,949.617722,569.688248,806.767761,718.515747,1099.435547,713.998596,1091.659668,421.702576,800.034851,425.604218,54.6447,0,85513.6471,15979.5947,35.2025
1131,0,949.639618,569.650903,806.776611,718.521484,1099.431152,713.929138,1091.656128,421.662415,800.064087,425.580719,55.1098,0,85507.1933,16114.9945,34.8347
1132,0,949.581561,569.752065,806.737305,718.461182,1099.377686,714.203491,1091.712646,421.7854,800.111389,425.61496,55.1856,0,85512.8389,16137.6923,35.0744
1133,0,949.564152,569.785023,806.724976,718.514343,1099.402954,714.21167,1091.645142,421.845154,800.069214,425.689819,54.2922,0,85504.3958,15875.6553,34.1116
1134,0,949.602535,569.732951,806.762817,718.507385,1099.484863,714.160889,1091.619873,421.815063,800.052246,425.624969,54.7716,0,85515.4256,16016.8703,32.6446
1135,0,949.596911,569.623438,806.786987,718.455933,1099.430176,713.953552,1091.647583,421.582214,800.07312,425.591431,55.2083,0,85507.1241,16143.7909,35.6777
1136,0,949.521284,569.720531,806.703491,718.472229,1099.348999,714.178223,1091.645386,421.691345,800.091064,425.646088,54.3437,0,85514.4639,15891.65,34.3554
1137,0,949.514129,569.817463,806.7276,718.452026,1099.380371,714.316345,1091.645142,421.865265,800.020508,425.677856,54.1772,0,85512.1705,15842.7482,34.7479
1138,0,949.587754,569.762256,806.761292,718.500488,1099.414673,714.184937,1091.664551,421.804718,800.077393,425.644714,54.2015,0,85509.0773,15849.5675,35.9339
1139,0,949.618457,569.696853,806.783936,718.430908,1099.421143,714.031799,1091.699463,421.747437,800.059692,425.596924,54.2519,0,85497.5844,15863.2393,36.5702
1140,0,949.628773,569.681427,806.789551,718.500549,1099.419678,713.977051,1091.686768,421.676239,800.088013,425.62677,54.3873,0,85499.5538,15903.0133,35.5496
1141,0,949.598867,569.706377,806.769165,718.45636,1099.480469,714.142212,1091.663208,421.753479,800.075684,425.615936,54.5718,0,85516.8398,15958.5747,35.2355
1142,0,949.568793,569.766325,806.717651,718.517456,1099.414185,714.200012,1091.656128,421.810547,800.070251,425.666962,55.0312,0,85515.7906,16092.8195,34.0083
1143,0,949.560237,569.770608,806.711914,718.511658,1099.411621,714.253967,1091.631958,421.838196,800.083557,425.648529,55.0426,0,85516.0836,16096.1808,34.0579
1144,0,949.572133,569.773631,806.741394,718.501587,1099.361084,714.153076,1091.660034,421.819183,800.040405,425.64212,54.6586,0,85502.6639,15982.633,32.6983
1145,0,949.586944,569.702604,806.747498,718.547729,1099.407349,714.056396,1091.630737,421.686584,800.070068,425.641266,54.8119,0,85513.1222,16028.4394,34.405
1146,0,949.610133,569.627689,806.773254,718.50061,1099.424683,713.925415,1091.65686,421.578308,800.060425,425.585052,55.0323,0,85515.6835,16093.1311,35.6322
1147,0,949.554813,569.683869,806.763367,718.465027,1099.450806,714.13324,1091.627686,421.651428,800.053406,425.614746,55.0239,0,85526.9221,16091.732,35.5744
1148,0,949.569401,569.819793,806.693604,718.531738,1099.415771,714.299377,1091.660889,421.924194,800.068726,425.673523,54.8062,0,85518.7589,16027.3007,33.2231
1149,0,949.573936,569.77524,806.727478,718.504028,1099.443237,714.222961,1091.667847,421.829987,800.049377,425.65979,54.679,0,85522.8414,15990.4845,34.3388
1150,0,949.617698,569.727728,806.79895,718.501648,1099.376587,713.994019,1091.694946,421.726227,800.008545,425.605682,55.0451,0,85502.8796,16095.6691,34.3554
1151,0,949.562321,569.69856,806.682312,718.470276,1099.35083,714.060425,1091.649048,421.752838,800.04303,425.596161,54.6567,0,85506.2817,15982.4155,33.843
1152,0,949.527723,569.762957,806.71405,718.469666,1099.373535,714.24469,1091.621826,421.805511,800.034241,425.620941,54.6932,0,85517.1946,15994.1092,33.7273
1153,0,949.59119,569.745226,806.760742,718.538757,1099.428833,714.102417,1091.636841,421.769257,800.040527,425.66452,55.118,0,85509.1904,16117.5805,35.2066
1154,0,949.594457,569.631262,806.741211,718.422485,1099.442505,714.026733,1091.648682,421.672272,800.088623,425.565552,54.5686,0,85509.0369,15956.9109,36.6405
1155,0,949.56114,569.7367,806.770386,718.473938,1099.34021,714.129456,1091.685913,421.693176,800.051514,425.603699,54.7587,0,85514.2977,16012.9923,34.9504
1156,0,949.575175,569.789112,806.742493,718.513306,1099.429199,714.236328,1091.647217,421.856934,800.075195,425.683167,55.2225,0,85507.7157,16147.9991,33.5826
1157,0,949.611659,569.79045,806.783997,718.500061,1099.419434,714.197205,1091.689087,421.861969,800.073303,425.643402,55.5781,0,85503.9562,16251.6253,33.686
1158,0,949.59877,569.685992,806.825073,718.448608,1099.458008,714.030212,1091.634888,421.691895,800.013367,425.60553,55.0605,0,85504.1939,16100.296,35.438
1159,0,949.574596,569.650443,806.656189,718.477356,1099.358154,713.96698,1091.653076,421.698181,800.046631,425.58017,55.3311,0,85509.385,16179.9135,36.124
1160,0,949.537052,569.733835,806.648987,718.478333,1099.360352,714.171631,1091.620117,421.827332,800.052002,425.622131,55.3807,0,85509.1994,16194.4,35.9876
1161,0,949.565346,569.790129,806.731384,718.49707,1099.421631,714.224854,1091.682617,421.829346,800.013916,425.649231,54.8192,0,85527.2925,16031.9022,35.686
1162,0,949.606472,569.756902,806.731689,718.526001,1099.428101,714.147644,1091.692749,421.808838,800.094299,425.664398,55.0424,0,85511.984,16095.7365,35.0537
1163,0,949.624363,569.683683,806.748169,718.485229,1099.428101,714.046753,1091.664673,421.752686,800.105164,425.594818,53.8969,0,85501.7866,15759.8247,35.1942
1164,0,949.593055,569.684488,806.74884,718.493713,1099.421021,714.046753,1091.622437,421.724121,800.048828,425.595612,55.7052,0,85508.3388,16289.2081,34.3967
1165,0,949.610886,569.677608,806.779785,718.494629,1099.440552,714.067444,1091.633545,421.702911,800.090271,425.585602,54.9484,0,85509.9108,16068.0538,36.438
1166,0,949.556121,569.726634,806.76178,718.463989,1099.380005,714.101318,1091.657227,421.711365,800.03241,425.641205,54.474,0,85506.5786,15929.019,35.438
1167,0,949.544187,569.740034,806.714355,718.473389,1099.388184,714.142517,1091.653198,421.757294,800.032166,425.657471,54.6463,0,85512.172,15979.9248,35.0909
