frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
905,0,951.149244,587.694562,808.131409,735.520752,1100.790771,731.414734,1093.691162,440.360291,801.140564,443.621765,53.6072,0,85313.4912,15657.8447,32.624
906,0,950.868654,583.552583,808.117004,731.057861,1100.66333,727.550354,1093.69104,435.974213,801.004578,439.488098,54.8835,0,85343.7494,16033.475,31.6198
907,0,950.755465,579.103563,808.010437,726.737244,1100.408203,722.813965,1093.453491,431.518494,800.836731,435.137726,53.8002,0,85277.1499,15710.8698,32.6736
908,0,950.604191,574.31528,807.81012,722.021423,1100.264038,717.957397,1093.068604,426.950134,800.699158,430.437836,54.616,0,85205.1947,15942.3715,33.281
909,0,950.314318,569.479257,807.559692,717.277893,1099.985962,713.033203,1092.553101,422.214691,800.430969,425.72226,55.7729,0,85134.6902,16273.3328,32.9463
910,0,949.951309,564.77442,807.187622,712.592529,1099.608887,708.421692,1092.156738,417.534332,800.302368,421.135437,55.8861,0,85090.276,16302.1081,33.0579
911,0,949.579453,560.031793,806.820496,707.823853,1099.42334,703.985474,1091.727783,412.871887,800.114075,416.441742,55.5381,0,85102.5804,16201.767,31.3967
912,0,949.291783,555.478149,806.452881,703.316711,1099.122437,699.468262,1091.529297,408.262024,799.908691,411.918152,54.9421,0,85129.0865,16030.3957,31.4132
913,0,949.176966,551.387628,806.215393,699.618591,1099.008789,695.26123,1091.272705,404.054413,799.648254,407.805084,55.5143,0,85210.8634,16205.1237,33.2025
914,0,948.84536,547.953143,806.075439,696.172363,1098.789673,691.92395,1091.162476,400.20401,799.146667,404.21817,56.0907,0,85353.0177,16387.0319,31.9669
915,0,948.746136,544.850821,805.942993,692.890747,1098.68689,688.962341,1091.058472,397.319702,798.882812,400.813721,55.412,0,85384.5182,16191.7352,33.5455
916,0,948.700658,542.500975,805.880859,691.09021,1098.593872,686.131165,1091.00769,394.445221,798.682983,398.751526,57.0888,0,85453.3541,16688.4296,36.8223
917,0,948.628435,540.679233,805.790588,689.081543,1098.568237,684.73938,1090.954224,392.808929,798.61792,396.551147,56.2017,0,85523.9344,16435.8924,33.0083
918,0,948.539349,539.539045,805.884766,688.00238,1098.546875,683.614929,1090.96582,391.31311,798.622925,395.550659,56.9331,0,85552.9417,16652.6098,36.8512
919,0,948.619922,539.146954,805.9104,687.549561,1098.65564,683.618835,1091.05249,391.032349,798.818359,394.900543,56.7697,0,85616.3259,16610.9661,33.1901
920,0,948.843802,539.358779,805.923645,688.078064,1098.752075,683.809814,1091.192627,391.234009,799.193298,395.156128,57.1219,0,85633.0926,16715.6573,36.3058
921,0,949.100349,540.541196,806.160828,689.227539,1098.933472,685.267029,1091.366821,392.554962,799.577271,396.114838,55.7827,0,85639.3567,16324.3625,31.7025
922,0,949.225174,542.394161,806.473938,691.345154,1099.146118,687.149475,1091.567993,393.869324,799.856689,398.172272,55.2525,0,85708.527,16175.7322,32.5
923,0,949.498926,544.705341,806.606445,693.379517,1099.28894,689.813599,1091.76001,396.68811,800.102966,399.978821,55.4935,0,85706.6639,16246.1108,33.9504
924,0,949.561986,547.727796,806.843323,696.333801,1099.37085,692.808167,1091.951538,399.464478,800.197449,403.077728,55.6515,0,85709.9667,16292.6804,32.9008
925,0,949.794456,551.086986,807.092651,700.012878,1099.597412,696.181152,1092.02478,402.653137,800.268433,406.261047,55.3981,0,85807.9702,16227.764,32.5455
926,0,949.938762,554.956444,807.205627,703.674316,1099.647827,699.960571,1092.1604,406.771515,800.331421,410.050842,56.2985,0,85739.5202,16484.9391,32.9959
927,0,949.867191,559.227759,807.220886,707.935059,1099.696899,704.30304,1092.202271,410.84491,800.29541,414.402222,56.2307,0,85782.7848,16469.2401,34.0413
928,0,950.016039,563.54738,807.315918,712.499512,1099.751831,708.4552,1092.161865,415.173828,800.347412,418.704559,55.6187,0,85777.4597,16289.4876,31.2273
929,0,950.168995,567.987755,807.355591,716.942261,1099.800537,712.791321,1092.271118,419.775116,800.32019,422.973938,55.2901,0,85784.5961,16193.9215,33.5661
930,0,950.073718,572.239305,807.394836,721.18927,1099.952637,717.312378,1092.10083,423.969757,800.287964,427.256409,56.2236,0,85823.4306,16471.0614,32.1694
931,0,949.827717,576.556399,807.370422,725.402283,1099.889648,721.549011,1092.018555,427.988922,800.259888,432.041199,55.7684,0,85760.8761,16331.7525,34.5992
932,0,949.700654,580.637041,807.357422,729.815796,1099.894653,725.539856,1091.897217,431.612,800.182373,436.386139,54.1753,0,85825.5395,15871.1938,33.4174
933,0,949.979808,584.296747,807.306824,733.62323,1099.843506,728.911804,1091.838257,435.822784,800.1474,439.711884,55.1064,0,85768.0508,16138.5611,33.2893
934,0,949.681804,587.82238,807.31665,736.693909,1099.889771,732.658752,1091.827393,439.18045,800.124817,443.613708,54.1665,0,85710.2643,15857.9554,32.7975
935,0,950.088006,590.678445,807.439941,739.970825,1099.954102,735.154602,1091.791382,442.374756,800.128601,446.112335,54.0084,0,85708.2378,15811.4826,34.5868
936,0,950.107149,593.06437,807.567688,742.088074,1100.171387,737.704895,1091.86084,444.862183,800.191895,448.567444,53.9062,0,85680.7345,15779.0303,31.7438
937,0,950.258882,594.865661,807.70697,743.663208,1100.457275,739.520874,1092.060669,446.851105,800.315918,450.456451,53.5437,0,85641.0626,15669.293,32.1983
938,0,950.225726,596.122158,807.886047,745.032593,1100.561646,740.472839,1092.284424,447.505676,800.445984,452.305511,54.9655,0,85623.404,16083.7172,40.0
939,0,950.517237,596.790506,807.951965,745.474792,1100.782715,741.198914,1092.568604,448.642181,800.561768,452.680023,54.0042,0,85616.3223,15801.7731,37.4256
940,0,950.747011,596.881727,808.045105,745.447632,1100.792847,741.145142,1092.976562,448.807587,800.732666,452.64859,53.886,0,85605.8042,15766.2189,36.4463
941,0,950.798578,596.258872,808.118652,744.718994,1100.781372,740.285278,1093.340698,447.942139,800.880188,452.294312,53.3982,0,85572.5514,15620.4614,37.8554
942,0,950.984313,595.019545,808.198181,742.996094,1100.89563,739.431213,1093.665405,447.151855,801.0896,450.623871,54.2383,0,85570.4585,15866.02,33.6736
943,0,951.076403,593.258524,808.181519,741.173096,1100.910278,737.615295,1093.84082,445.479004,801.235413,448.894897,54.1204,0,85543.8771,15829.0723,31.3306
944,0,951.027696,590.890532,808.196289,738.855042,1100.895996,735.111938,1093.888794,442.895264,801.300171,446.804596,54.0502,0,85517.7803,15806.1288,34.376
945,0,951.160754,588.221432,808.154358,736.111572,1100.87793,732.35968,1093.82666,440.683411,801.267151,443.91333,54.6221,0,85457.2971,15967.7222,35.9504
946,0,950.962617,584.989913,808.147339,732.714233,1100.598511,728.649231,1093.756592,437.287628,801.030945,441.046631,53.7744,0,85321.0964,15707.3813,30.9876
947,0,950.833311,581.493661,807.921143,729.426331,1100.521973,725.436951,1093.357544,433.962555,800.834351,437.251984,55.0908,0,85402.6581,16099.5884,35.2893
948,0,950.391745,577.593039,807.762207,725.253967,1100.183594,721.627502,1092.872314,430.086334,800.565796,433.525787,55.4171,0,85289.0935,16184.1742,34.2479
949,0,949.96995,573.572497,807.439575,721.514648,1099.977051,717.465515,1092.261475,425.878265,800.336853,430.038239,55.101,0,85225.0636,16085.8179,34.8802
950,0,949.909896,569.514427,807.091187,717.73114,1099.61499,713.200073,1091.905396,422.152039,800.155151,425.781128,56.2295,0,85187.5347,16411.65,32.4174
951,0,949.719339,565.437566,806.82843,713.695007,1099.428833,709.28833,1091.667603,418.158173,800.046326,421.621857,55.0213,0,85208.6193,16061.0011,33.376
952,0,949.13589,561.415018,806.532837,709.351379,1099.196777,705.619873,1091.468262,413.75946,799.811584,417.917999,55.7407,0,85236.1497,16273.626,33.3347
953,0,948.998685,557.692491,806.255371,706.00946,1098.95813,701.443787,1091.256592,409.879883,799.456665,414.341339,55.4253,0,85257.8952,16183.6082,34.938
954,0,948.990882,554.198127,806.080078,702.484131,1098.85376,698.071899,1091.130005,406.71283,799.127258,410.323639,55.6508,0,85336.559,16256.9465,32.1322
955,0,948.735607,550.940354,806.117493,699.182678,1098.779785,694.80127,1091.122925,402.937927,799.078186,407.450256,56.1524,0,85340.8127,16403.8848,37.4174
956,0,948.69328,548.200085,806.126099,696.318115,1098.727539,692.293884,1091.104126,400.244476,798.921814,404.358673,56.5804,0,85409.8902,16535.6052,32.2934
957,0,948.623029,545.811828,806.046021,693.971375,1098.734741,690.034546,1091.119629,397.73584,799.003052,402.061554,55.2316,0,85442.3385,16144.4847,34.7149
958,0,948.822789,543.989341,806.105164,692.237305,1098.762451,688.279724,1091.23938,396.054077,799.161926,399.967255,56.0574,0,85472.2002,16388.7335,35.7355
959,0,949.117645,542.817366,806.226746,691.424133,1098.941162,687.071228,1091.308105,394.939056,799.446716,398.710419,55.9189,0,85500.9626,16350.9926,35.2521
960,0,949.159337,542.003556,806.298279,690.844604,1099.058594,686.259094,1091.44397,393.763062,799.811829,398.278992,55.6266,0,85508.4878,16266.2382,36.6198
961,0,949.314479,541.986245,806.452637,690.836609,1099.19104,686.411743,1091.594116,393.742493,800.008362,398.110443,56.3039,0,85546.0362,16467.9077,35.5207
962,0,949.48663,542.722805,806.709778,691.439453,1099.279907,687.363098,1091.750366,394.540619,800.109375,398.484222,55.3925,0,85582.7934,16204.8194,32.8802
963,0,949.524382,543.780538,806.768433,692.124939,1099.356445,688.932983,1091.88916,395.842621,800.170593,399.091431,55.5622,0,85641.6559,16260.0532,32.6612
964,0,949.678028,545.585467,806.808594,694.25177,1099.408081,690.488098,1091.881348,397.612305,800.199707,400.926453,55.4282,0,85651.5738,16221.7778,33.2107
965,0,949.744715,548.085962,806.9599,696.780151,1099.458374,692.983826,1091.973755,399.970551,800.213196,403.36438,55.8877,0,85682.1982,16359.1802,33.5
966,0,949.705329,550.901654,806.913391,699.902283,1099.450317,695.88385,1091.93103,402.491882,800.235107,406.185486,56.2112,0,85779.4297,16463.2068,32.5083
967,0,949.588812,554.356722,806.827026,702.988708,1099.468628,699.467346,1091.855225,406.240479,800.193054,409.714752,55.539,0,85698.5783,16258.6643,32.9091
968,0,949.477949,558.190476,806.832092,707.312317,1099.495117,703.204834,1091.747314,409.462219,800.15094,413.843262,56.0997,0,85801.6045,16432.6741,32.5868
969,0,949.571502,562.194907,806.790161,711.369141,1099.451904,707.180054,1091.704224,413.698334,800.095215,417.600677,55.1446,0,85807.492,16153.4613,32.095
970,0,949.510389,566.519084,806.78418,715.500854,1099.343384,711.542725,1091.645142,418.154694,799.979553,421.787903,54.9647,0,85777.2615,16097.9269,29.5744
971,0,949.529236,570.875427,806.727661,720.101257,1099.32019,715.814148,1091.544556,422.471222,799.875793,426.069763,55.0287,0,85823.8712,16121.0492,30.1033
972,0,949.511492,575.180306,806.787598,724.449097,1099.428589,719.989868,1091.536377,426.642578,799.854492,430.621979,54.6262,0,85806.136,16001.4804,33.938
973,0,949.70984,579.458857,806.979431,728.840942,1099.53125,724.091919,1091.577637,430.979584,799.868713,434.806763,54.7863,0,85793.9633,16047.2396,32.2107
974,0,949.638505,583.462866,807.051453,732.504333,1099.653198,728.280151,1091.619751,435.054626,799.926208,438.9375,54.5433,0,85745.7255,15971.5715,31.3926
975,0,949.579143,587.274138,807.256714,736.389648,1099.834595,732.123413,1091.697388,438.372559,800.059204,443.133911,54.1609,0,85769.2791,15861.7738,33.9876
976,0,950.231575,590.502643,807.576965,739.722046,1100.254395,735.13916,1091.940308,442.272644,800.283325,445.938019,53.8193,0,85732.2093,15758.325,35.4876
977,0,950.408458,593.255882,807.80896,742.218628,1100.621826,738.04126,1092.272217,445.061707,800.487976,448.752808,54.1975,0,85739.393,15869.727,32.0372
978,0,950.690674,595.496842,807.997437,744.453552,1100.695801,739.937988,1092.789551,447.160583,800.621399,450.993927,54.2661,0,85749.4999,15890.7505,34.4959
979,0,950.881765,597.290947,808.150208,745.647278,1100.840088,741.91925,1093.466064,449.087677,800.948486,452.686798,54.1161,0,85729.1692,15844.9473,34.0124
980,0,951.094352,598.04711,808.211121,746.495605,1101.004272,742.56665,1093.812134,449.770508,801.291321,453.630615,53.9753,0,85726.3894,15803.4654,31.9256
981,0,951.292859,598.104275,808.267578,746.500977,1101.164429,742.633423,1093.934204,450.105927,801.619873,453.766632,54.6492,0,85651.5626,15993.7924,33.7851
982,0,951.355345,597.554039,808.272644,745.770325,1101.239624,742.150208,1094.001221,449.790253,801.740601,453.217896,54.2782,0,85600.9804,15880.5232,32.9752
983,0,951.502388,596.392023,808.290405,744.824036,1101.255371,740.567932,1094.020386,448.679291,801.819946,452.284027,53.4217,0,85523.7911,15622.8829,36.8017
984,0,951.374649,594.452596,808.263184,742.483948,1101.221436,738.938049,1093.999023,446.925079,801.831787,450.260193,53.1572,0,85486.4377,15542.1361,32.5868
985,0,951.332136,592.013048,808.198853,740.226624,1100.990601,735.878296,1093.927124,444.356873,801.528809,448.008545,53.372,0,85427.106,15599.5232,37.657
986,0,950.946535,588.925909,808.055359,736.528992,1100.651489,733.02771,1093.699341,441.465759,801.006165,444.597504,54.483,0,85401.3353,15921.8432,30.8636
987,0,950.765794,585.296268,807.984192,733.222961,1100.475708,728.828979,1093.139404,437.792267,800.7276,441.448822,53.5613,0,85251.3706,15638.7413,31.5785
988,0,950.414692,581.076429,807.603943,729.2453,1100.196777,724.745728,1092.407227,433.75647,800.427429,437.210327,55.3561,0,85234.7602,16161.2094,34.2851
989,0,949.978346,576.685397,807.300964,724.791992,1099.862793,720.504028,1091.981323,429.27887,800.167297,432.937195,54.5918,0,85214.2905,15936.1581,31.8843
990,0,949.581326,572.059434,806.875488,720.19696,1099.56189,716.061523,1091.658447,424.574554,800.093994,428.530914,54.0689,0,85206.6188,15782.8053,32.6942
991,0,949.333286,567.484706,806.595459,715.517761,1099.304443,711.407043,1091.472168,420.072815,799.895935,424.074646,55.1054,0,85156.5191,16080.6319,33.7314
992,0,949.250432,562.985795,806.417725,711.218506,1099.120361,706.560669,1091.344849,415.519287,799.587402,419.609131,55.2971,0,85165.9692,16137.4683,34.2149
993,0,949.168157,558.728698,806.349182,707.087341,1098.951416,702.18158,1091.212402,411.174835,799.185303,415.084656,55.0582,0,85243.948,16075.1038,33.843
994,0,948.90672,554.556917,806.135742,702.659119,1098.874634,698.494019,1091.214233,406.935486,799.203125,410.873505,56.2607,0,85307.1847,16432.2842,30.8802
995,0,948.717536,550.809209,806.171448,698.897034,1098.828125,694.768921,1091.144897,402.844727,799.125244,407.346558,55.7801,0,85317.7357,16292.9209,34.624
996,0,949.069537,547.460591,806.156616,695.858337,1098.802246,691.230896,1091.185303,399.890594,799.161438,403.521881,55.6295,0,85344.6682,16251.4963,34.9587
997,0,948.984548,544.616831,806.130188,692.716858,1098.899048,688.885925,1091.254639,397.122528,799.329651,400.597565,56.0175,0,85374.5378,16367.7094,34.9256
998,0,949.28538,542.442059,806.292358,691.062134,1098.974976,686.427979,1091.392334,394.74292,799.744019,398.598724,56.2469,0,85363.9978,16433.7231,36.5909
999,0,949.285439,540.773165,806.360352,689.204346,1099.105957,685.33783,1091.505249,393.074432,799.965698,396.691711,55.3172,0,85445.1735,16169.7743,31.0248
1000,0,949.434247,540.003475,806.485779,688.470093,1099.193726,684.519348,1091.644775,392.303284,799.978882,395.781067,56.8407,0,85476.9119,16618.1942,31.5537
1001,0,949.518718,539.813342,806.519226,688.332764,1099.22522,684.459473,1091.719604,392.123352,800.114197,395.458984,55.9328,0,85511.2745,16356.0433,33.1694
1002,0,949.595186,540.434837,806.676636,689.034912,1099.316528,685.222961,1091.748047,392.63089,800.147461,395.911316,55.8304,0,85574.6968,16332.1524,33.0579
1003,0,949.576726,541.653726,806.705322,690.62146,1099.324829,686.386597,1091.74646,393.417603,800.141418,397.223175,56.0525,0,85670.9673,16406.3443,34.9174
1004,0,949.470462,543.519718,806.5896,692.092896,1099.351685,688.680176,1091.750366,395.571442,800.173523,398.92514,55.6974,0,85669.7558,16302.2927,33.8843
1005,0,949.621541,546.026247,806.642029,695.144104,1099.267334,690.828674,1091.778931,397.765808,800.162231,401.404266,55.8217,0,85736.4725,16345.0353,33.9132
1006,0,949.435282,549.247998,806.593018,698.126221,1099.298462,694.400146,1091.683472,400.988953,800.112976,404.61972,55.8748,0,85756.3956,16362.4842,32.3306
1007,0,949.473399,552.633214,806.537292,701.838928,1099.227173,697.457153,1091.528687,404.346954,799.971436,408.052795,55.6328,0,85751.9658,16291.1957,32.3347
1008,0,949.421157,556.595595,806.47583,705.838257,1099.169922,701.354248,1091.491455,408.26651,799.807922,411.967957,55.776,0,85780.644,16335.8605,32.0
1009,0,949.103842,560.772851,806.471802,709.679932,1099.137207,705.846436,1091.402222,412.214111,799.717773,416.325165,54.9253,0,85780.2326,16086.6661,33.0413
1010,0,948.978176,565.186679,806.535889,714.191711,1099.167358,710.195313,1091.389282,416.214264,799.643188,421.002777,54.9973,0,85814.4613,16110.967,33.8388
1011,0,949.032834,569.61272,806.596069,718.797119,1099.163208,714.468872,1091.371704,420.530853,799.534302,425.366211,54.9945,0,85849.2944,16113.4161,34.1529
1012,0,949.07013,573.934583,806.726257,723.117249,1099.190674,718.802307,1091.408813,424.757355,799.534607,429.631409,54.0811,0,85863.6314,15847.1126,34.8678
1013,0,949.499936,577.982354,806.883179,727.253418,1099.440552,722.76123,1091.536133,429.318939,799.795776,433.431793,54.7224,0,85816.4946,16030.6275,32.4545
1014,0,949.787742,582.031314,807.204163,731.107727,1099.696411,726.830444,1091.791382,433.561249,800.018494,437.366852,54.1455,0,85772.8737,15857.596,32.3223
1015,0,949.897835,585.588652,807.479736,734.658386,1100.152466,730.425598,1091.903931,436.950165,800.25293,441.339447,54.1234,0,85752.8266,15849.2711,32.9669
1016,0,950.384087,588.832593,807.779236,737.698242,1100.319824,733.513,1092.411499,440.569733,800.405945,444.111267,55.8591,0,85743.0169,16356.6106,34.4752
1017,0,950.588957,591.510162,807.995911,740.540039,1100.606689,736.003601,1092.914185,442.760193,800.670715,447.112549,54.9844,0,85812.614,16107.0147,36.1446
1018,0,950.88519,593.696063,808.088135,742.254211,1100.772461,738.412537,1093.440186,445.38974,800.963745,448.946594,54.0152,0,85801.1282,15822.0403,31.8264
1019,0,951.12376,595.207296,808.195312,743.629333,1100.97229,739.864014,1093.764893,447.083618,801.263428,450.539185,54.1867,0,85749.8745,15867.5344,32.6405
1020,0,951.316969,595.913446,808.219482,744.705933,1101.149414,740.379211,1093.919434,447.635681,801.790161,451.742371,54.523,0,85697.13,15961.1024,38.2231
1021,0,951.351344,596.202944,808.244934,744.79834,1101.197388,740.619568,1093.977051,448.106689,801.835815,452.104858,53.5761,0,85627.9991,15677.5789,37.8388
1022,0,951.362764,595.849286,808.249023,744.287292,1101.194824,740.267578,1094.025269,447.879303,801.825256,451.714905,53.819,0,85598.5156,15745.9454,37.9132
1023,0,951.323319,594.871937,808.270508,743.004578,1101.162598,739.435486,1093.999146,447.129669,801.710449,450.526825,54.2186,0,85574.9278,15860.6715,34.2066
1024,0,951.173097,593.296891,808.198853,741.298889,1100.922729,737.664185,1093.899292,445.551666,801.392029,448.899292,54.1005,0,85542.8147,15823.1537,31.4132
1025,0,950.684204,591.197482,808.06012,739.181824,1100.679321,735.315002,1093.503296,443.010803,800.993774,447.372711,54.2619,0,85474.6682,15864.0368,34.9959
1026,0,950.55475,588.558566,807.912598,736.450806,1100.459473,732.754517,1092.96582,440.905914,800.595581,444.310242,55.0913,0,85422.6058,16101.6146,33.5785
1027,0,950.355882,585.287744,807.670837,733.586365,1100.30835,728.970703,1092.35498,437.702057,800.397217,441.598846,54.7672,0,85274.6044,15993.0168,33.7603
1028,0,949.878422,581.853871,807.34491,729.994873,1099.990723,725.951172,1091.888794,434.256592,800.17511,438.14917,55.3669,0,85279.6267,16168.6162,31.1777
1029,0,949.705658,578.083634,807.028625,726.281555,1099.540405,721.778931,1091.666626,430.629486,799.940979,434.455536,54.1269,0,85180.1735,15797.2836,30.1653
1030,0,949.51875,574.10351,806.744812,722.42395,1099.419678,717.855774,1091.501221,426.605286,799.836426,430.560883,54.4102,0,85215.6894,15883.2768,33.562
1031,0,949.508812,570.037558,806.570435,718.539001,1099.203735,713.695923,1091.416016,422.607422,799.682129,426.252747,55.4229,0,85257.4101,16182.8614,30.5207
1032,0,949.17736,566.044631,806.489075,714.148499,1099.109985,709.917908,1091.33606,418.490448,799.534302,422.449219,55.1072,0,85228.276,16087.9311,31.4256
1033,0,948.959273,562.006223,806.413513,710.009644,1099.054321,705.885071,1091.287231,414.228943,799.361572,418.604126,55.4146,0,85241.0611,16178.8864,31.7149
1034,0,949.229281,558.184497,806.349121,706.493774,1099.021973,701.81189,1091.301758,410.713593,799.377258,414.500214,55.1916,0,85249.5939,16114.5857,34.1033
1035,0,949.17787,554.531689,806.341492,702.704041,1099.101685,698.670105,1091.370239,407.027405,799.608276,410.733826,56.3955,0,85311.6602,16472.0878,30.7438
1036,0,949.33632,551.213273,806.378174,699.518494,1099.180664,695.240295,1091.481934,403.750977,799.876343,407.555695,55.7975,0,85272.2285,16293.6562,34.1777
1037,0,949.341756,548.385546,806.509399,696.499329,1099.158569,692.711853,1091.634766,400.831055,799.98114,404.498718,55.9963,0,85317.075,16356.0079,32.376
1038,0,949.320361,545.877132,806.614624,694.048584,1099.259888,690.319275,1091.743164,397.999451,800.094604,402.122589,55.7248,0,85370.3616,16281.7874,32.9917
1039,0,949.585517,544.069887,806.676636,692.19989,1099.37439,688.669312,1091.876709,396.580139,800.201538,399.861328,55.8116,0,85404.7311,16310.431,33.5289
1040,0,949.692471,542.934395,806.789001,691.401245,1099.371216,687.443604,1091.888306,395.202728,800.237915,398.641632,55.8526,0,85470.0408,16328.6526,35.3099
1041,0,949.590564,542.188024,806.741089,690.846436,1099.373169,686.607727,1091.860352,394.132874,800.235107,398.180176,56.5675,0,85497.2853,16540.2911,33.1405
1042,0,949.619695,542.143985,806.796143,690.921631,1099.379883,686.559082,1091.860229,393.973663,800.17749,398.035522,56.2312,0,85547.6238,16446.7968,34.376
1043,0,949.555906,542.785522,806.723206,691.483215,1099.33252,687.510193,1091.805054,394.695343,800.195618,398.463135,55.7581,0,85591.137,16312.5691,34.9628
1044,0,949.401358,543.78724,806.476074,692.395142,1099.254761,688.853516,1091.700317,395.830566,800.10791,399.263031,56.2779,0,85657.2929,16471.0034,33.4545
1045,0,949.372048,545.537177,806.295776,694.412537,1099.118286,690.38501,1091.54248,397.60437,799.977417,401.029449,55.6908,0,85662.5865,16299.6789,32.5083
1046,0,949.235001,547.96161,806.231262,696.931519,1099.013428,692.786194,1091.435669,399.828278,799.752808,403.423462,54.8403,0,85719.4132,16056.0761,33.4711
1047,0,949.09127,550.880518,806.326416,700.060242,1098.989868,695.64563,1091.295898,402.286194,799.4646,406.378021,56.117,0,85811.6461,16438.7035,33.938
1048,0,948.938879,554.290647,806.252502,703.13208,1098.945068,699.150269,1091.235596,405.855682,799.341431,409.825745,56.4904,0,85758.844,16542.9939,32.9628
1049,0,948.851988,558.005568,806.192566,707.352478,1098.903198,702.616089,1091.157104,409.029572,799.139954,413.721924,55.8855,0,85875.4172,16376.9707,34.3058
1050,0,949.086779,561.961326,806.256897,711.273499,1098.915527,706.478149,1091.161255,413.438843,799.102478,417.294464,55.6406,0,85842.2042,16302.0505,31.9298
1051,0,949.142878,566.18859,806.503906,715.157349,1098.983398,710.941345,1091.274414,417.749786,799.28241,421.416565,55.7667,0,85790.7296,16334.0969,34.4256
1052,0,949.357542,570.412145,806.740723,719.545044,1099.21167,715.100586,1091.484253,421.791748,799.564026,425.782227,54.7674,0,85801.3022,16042.3898,34.7479
1053,0,949.292782,574.428426,806.850342,723.434082,1099.494141,719.487305,1091.592896,425.571655,799.917358,430.167206,54.6551,0,85807.2058,16010.0458,34.1694
1054,0,949.768582,578.402378,807.252197,727.500488,1099.779297,723.336121,1091.848877,429.760498,800.12439,433.822754,54.9183,0,85806.896,16087.1155,31.624
1055,0,950.20869,582.225387,807.663513,731.086243,1100.177612,727.121643,1092.287354,433.851715,800.316711,437.403473,54.5681,0,85794.8559,15983.4106,34.8471
1056,0,950.351538,585.765629,807.825134,734.428589,1100.426147,730.646423,1092.82312,437.159851,800.644531,441.239716,54.1286,0,85798.0156,15854.9697,33.8347
1057,0,950.791856,588.885852,808.024597,737.283752,1100.610474,733.741516,1093.402222,440.651031,800.868347,443.928772,54.0778,0,85809.6977,15841.168,34.3306
1058,0,951.133922,591.328327,808.192932,740.166809,1100.857422,735.882568,1093.774536,442.802612,801.218201,446.588501,54.1278,0,85859.52,15860.4171,34.6405
1059,0,951.264865,593.166125,808.229248,741.567322,1101.14624,738.022034,1093.902954,445.177368,801.546387,448.467651,53.4635,0,85758.2302,15656.522,32.1446
1060,0,951.370082,594.618315,808.267334,743.028931,1101.164795,739.396118,1093.977173,446.721741,801.665771,449.927887,53.9117,0,85723.8179,15784.6072,33.6983
1061,0,951.323017,595.127765,808.273132,743.510315,1101.153198,739.812012,1093.973755,447.159241,801.726501,450.669159,54.0029,0,85671.8582,15806.5168,33.4132
1062,0,951.24695,595.179848,808.223206,743.437256,1101.116333,739.834045,1093.938477,447.266815,801.587524,450.728302,54.3916,0,85656.7526,15918.8847,34.0909
1063,0,951.122691,594.797665,808.187195,742.942688,1100.883545,739.190979,1093.742065,446.980286,801.189087,450.237793,53.4413,0,85605.1406,15636.0459,34.3306
1064,0,950.738543,593.535041,808.065063,741.506592,1100.694824,737.877808,1093.401855,445.574036,800.868103,449.274902,53.7438,0,85538.7576,15718.4544,32.2479
1065,0,950.489502,591.735968,807.909851,740.198914,1100.572266,735.609619,1092.778076,443.576111,800.575195,448.023804,54.1224,0,85455.0164,15821.4334,37.4711
1066,0,950.221902,589.318936,807.662781,737.491394,1100.239624,733.308533,1092.272095,441.675446,800.299255,445.420593,54.6745,0,85331.3669,15971.2597,34.9421
1067,0,949.689593,586.460032,807.285278,734.853333,1099.950073,730.392639,1091.808594,438.364044,800.123718,443.19278,54.5122,0,85305.1795,15921.4057,33.9174
1068,0,949.658025,583.167812,806.964539,731.358459,1099.570801,727.231628,1091.670288,435.684631,800.016235,439.36441,54.7692,0,85263.9486,15992.6016,33.7397
1069,0,949.317014,579.672024,806.881531,728.020325,1099.531006,723.54126,1091.522827,431.562927,799.89917,436.565308,54.246,0,85256.6407,15839.1484,34.0702
1070,0,949.447136,575.963923,806.741333,724.158203,1099.335327,719.661011,1091.473022,428.475708,799.737122,432.437653,54.4683,0,85183.7683,15897.2588,33.8223
1071,0,949.38166,571.957003,806.618835,720.250427,1099.350464,715.913391,1091.40918,424.427368,799.693481,428.269989,55.5261,0,85281.7545,16215.3092,32.686
1072,0,949.086976,568.080502,806.59491,716.104431,1099.247559,712.12854,1091.436646,420.204498,799.720886,424.794617,55.2783,0,85237.308,16138.7369,33.0661
1073,0,949.204948,564.315468,806.639832,712.377075,1099.269653,708.157776,1091.493774,416.540802,799.788696,421.094727,54.7926,0,85184.1856,15991.949,35.2149
1074,0,949.423868,560.528722,806.599182,708.539368,1099.317993,704.727112,1091.618164,413.171356,799.976868,416.760468,55.3789,0,85245.8764,16168.9201,33.0496
1075,0,949.339252,556.974544,806.690613,705.057251,1099.373901,701.261169,1091.68103,409.210388,800.104736,413.457397,55.9205,0,85279.5803,16330.2778,32.6157
1076,0,949.710153,553.881498,806.785767,701.961182,1099.43811,698.118408,1091.875977,406.587738,800.228699,409.88205,55.0071,0,85275.939,16063.1977,33.0248
1077,0,949.723274,551.177632,807.015442,699.214294,1099.566528,695.435059,1091.978149,403.61084,800.231079,407.258179,55.4132,0,85302.1282,16184.2718,34.7975
