t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.11949415,-0.016438,0.640468,-2.557322,-0.01121544,0.032744064,-0.004759084,0.999389509,-0.000737961,-0.00282767,1.782291843
15.136160816,-0.026967,1.150657,-0.499637,-0.019539586,0.020091456,-0.002920094,0.999602927,-0.000737961,-0.00282767,1.782291843
15.152827483,-0.034305,1.501877,1.202812,-0.028531799,0.005690325,-0.001451623,0.999575635,-0.000737961,-0.00282767,1.782291843
15.16949415,-0.037314,1.700778,1.562927,-0.039320786,0.004848791,-0.000850963,0.999214512,-0.000737961,-0.00282767,1.782291843
15.186160816,-0.036197,1.698142,1.815341,-0.052964699,0.005505863,-0.000963769,0.998580742,-0.000737961,-0.00282767,1.782291843
15.202827483,-0.034317,1.499275,1.172077,-0.067353436,0.006971185,-0.001656143,0.99770345,-0.000737961,-0.00282767,1.782291843
15.21949415,-0.023695,1.149594,1.153788,-0.07106124,0.005994506,-0.003160535,0.997448935,-0.000737961,-0.00282767,1.782291843
15.236160816,-0.007229,0.713783,1.270488,-0.075907358,0.001292859,-0.00489804,0.997102006,-0.000737961,-0.00282767,1.782291843
15.252827483,0.009027,0.104644,1.20871,-0.076981284,0.00448516,-0.00733566,0.996995463,-0.000737961,-0.00282767,1.782291843
15.26949415,0.018836,-0.440654,1.148929,-0.077140636,0.003492261,-0.009569789,0.996968177,-0.000737961,-0.00282767,1.782291843
15.286160816,0.025744,-1.011294,0.846733,-0.074636654,0.003828144,-0.011867181,0.997132832,-0.000737961,-0.00282767,1.782291843
15.302827483,0.026879,-1.44377,0.835015,-0.069608637,0.004647682,-0.013598442,0.997470861,-0.000737961,-0.00282767,1.782291843
15.31949415,0.022835,-1.729085,0.9706,-0.061868466,0.006543372,-0.0148496,0.997952387,-0.000737961,-0.00282767,1.782291843
15.336160816,0.022783,-1.841094,0.828083,-0.052497329,0.009150728,-0.015537288,0.998458255,-0.000737961,-0.00282767,1.782291843
15.352827483,0.0254,-1.761455,0.567839,-0.041398273,0.01153133,-0.015425409,0.99895709,-0.000737961,-0.00282767,1.782291843
15.36949415,0.026036,-1.490935,0.638527,-0.023171433,0.011507831,-0.014545948,0.999559438,-0.000737961,-0.00282767,1.782291843
15.386160816,0.024522,-1.032325,-1.518103,-0.012726521,0.027118171,-0.012868317,0.999468382,-0.000737961,-0.00282767,1.782291843
15.402827483,0.018507,-0.485788,-3.009376,-0.010972202,0.034920148,-0.01075445,0.999272003,-0.000737961,-0.00282767,1.782291843
15.41949415,0.008855,0.120085,-3.422063,-0.006608638,0.036823385,-0.008393968,0.999264682,-0.000737961,-0.00282767,1.782291843
15.436160816,-0.004143,0.650363,-3.229371,-0.006937719,0.036129617,-0.006354297,0.999302828,-0.000737961,-0.00282767,1.782291843
15.452827483,-0.015112,1.296402,-1.790986,-0.016593098,0.030198602,-0.004055087,0.999397954,-0.000737961,-0.00282767,1.782291843
15.46949415,-0.026697,1.74545,0.393987,-0.024516513,0.015241351,-0.002196752,0.99958082,-0.000737961,-0.00282767,1.782291843
15.486160816,-0.030281,1.952968,1.097409,-0.033861307,0.009358052,-0.001361506,0.999381801,-0.000737961,-0.00282767,1.782291843
15.502827483,-0.03117,2.11147,1.396294,-0.044245096,0.003224545,-0.000602444,0.999015321,-0.000737961,-0.00282767,1.782291843
15.51949415,-0.033328,2.018363,0.513078,-0.062984636,0.006757198,-0.001070864,0.997991047,-0.000737961,-0.00282767,1.782291843
15.536160816,-0.024207,1.687328,0.785185,-0.071309147,0.006885044,-0.001944041,0.997428605,-0.000737961,-0.00282767,1.782291843
15.552827483,-0.012077,1.228919,1.253122,-0.07607665,0.002273553,-0.003650132,0.997092699,-0.000737961,-0.00282767,1.782291843
15.56949415,0.00183,0.657534,1.090827,-0.079483422,0.001751994,-0.005856561,0.996817444,-0.000737961,-0.00282767,1.782291843
15.586160816,0.011555,0.022426,0.683929,-0.081141289,0.00489058,-0.008387172,0.996655321,-0.000737961,-0.00282767,1.782291843
15.602827483,0.019208,-0.575298,0.898746,-0.079642483,0.005563251,-0.010495963,0.996752707,-0.000737961,-0.00282767,1.782291843
15.61949415,0.024376,-1.160527,0.848285,-0.074813805,0.005365456,-0.012522796,0.997104451,-0.000737961,-0.00282767,1.782291843
15.636160816,0.025456,-1.601388,1.023098,-0.069295542,0.004918987,-0.014061163,0.997484945,-0.000737961,-0.00282767,1.782291843
15.652827483,0.02436,-1.883704,0.693726,-0.061723522,0.009574974,-0.015098781,0.997933141,-0.000737961,-0.00282767,1.782291843
15.66949415,0.023508,-1.976814,0.7843,-0.051738869,0.009195188,-0.01548245,0.998498288,-0.000737961,-0.00282767,1.782291843
15.686160816,0.022246,-1.88374,0.816918,-0.03824273,0.011766608,-0.015311512,0.999081878,-0.000737961,-0.00282767,1.782291843
15.702827483,0.018982,-1.5908,0.168792,-0.024039394,0.017271671,-0.013967116,0.999464215,-0.000737961,-0.00282767,1.782291843
15.71949415,0.016081,-1.150943,-1.211243,-0.012796817,0.025571932,-0.012207611,0.999516529,-0.000737961,-0.00282767,1.782291843
15.736160816,0.011086,-0.600761,-2.692389,-0.010151849,0.033602795,-0.00995805,0.999334093,-0.000737961,-0.00282767,1.782291843
15.752827483,0.004209,-0.000673,-3.116466,-0.011547008,0.03588425,-0.007656147,0.999259911,-0.000737961,-0.00282767,1.782291843
15.76949415,-0.010577,0.566381,-2.847656,-0.015171755,0.034661871,-0.005399682,0.999269341,-0.000737961,-0.00282767,1.782291843
15.786160816,-0.022664,1.065159,-0.520904,-0.020382718,0.021804682,-0.003298307,0.999549009,-0.000737961,-0.00282767,1.782291843
15.802827483,-0.032115,1.38852,0.976063,-0.026652786,0.004877622,-0.001859111,0.999631123,-0.000737961,-0.00282767,1.782291843
15.81949415,-0.039097,1.630619,1.53875,-0.040815462,0.000195126,-0.000829884,0.999166338,-0.000737961,-0.00282767,1.782291843
15.836160816,-0.040008,1.631261,1.842723,-0.053895057,0.002137079,-0.000763568,0.998544026,-0.000737961,-0.00282767,1.782291843
15.852827483,-0.039734,1.442514,1.193324,-0.065730326,0.006685152,-0.001375795,0.997814081,-0.000737961,-0.00282767,1.782291843
15.86949415,-0.029713,1.088841,0.873164,-0.070803316,0.006505565,-0.002770074,0.997465235,-0.000737961,-0.00282767,1.782291843
15.886160816,-0.014728,0.635487,1.169903,-0.07503704,0.00524136,-0.004330748,0.997157568,-0.000737961,-0.00282767,1.782291843
15.902827483,-0.001633,0.029491,1.098651,-0.077870299,0.004066157,-0.006759431,0.996932291,-0.000737961,-0.00282767,1.782291843
15.91949415,0.004702,-0.572535,0.792353,-0.078695562,0.003515185,-0.009106656,0.996850902,-0.000737961,-0.00282767,1.782291843
15.936160816,0.013534,-1.141898,0.646823,-0.075541601,0.005407825,-0.011385942,0.997062978,-0.000737961,-0.00282767,1.782291843
15.952827483,0.018322,-1.584256,0.899357,-0.071381217,0.005786099,-0.013138935,0.997345783,-0.000737961,-0.00282767,1.782291843
15.96949415,0.020057,-1.85934,1.10413,-0.065300263,0.008234934,-0.01429911,0.99772922,-0.000737961,-0.00282767,1.782291843
15.986160816,0.020313,-2.041947,0.989132,-0.053428214,0.010093591,-0.01532898,0.998403009,-0.000737961,-0.00282767,1.782291843
16.002827483,0.0229,-1.98189,0.816262,-0.040173488,0.011831945,-0.015531478,0.999001936,-0.000737961,-0.00282767,1.782291843
16.01949415,0.024015,-1.700064,0.07092,-0.026930999,0.018433027,-0.014777262,0.999358083,-0.000737961,-0.00282767,1.782291843
16.036160816,0.021673,-1.254077,-1.324916,-0.01109139,0.027090396,-0.013220686,0.999484019,-0.000737961,-0.00282767,1.782291843
16.052827483,0.019587,-0.730919,-3.045396,-0.011606735,0.034836821,-0.011433016,0.999260209,-0.000737961,-0.00282767,1.782291843
16.06949415,0.012233,-0.046666,-4.809224,-0.00936936,0.042090104,-0.009248703,0.999027077,-0.000737961,-0.00282767,1.782291843
16.086160816,0.000584,0.683255,-4.26937,-0.009761422,0.039529899,-0.006523624,0.99914941,-0.000737961,-0.00282767,1.782291843
16.102827483,-0.01009,1.2915,-2.548173,-0.009351721,0.03223216,-0.00436765,0.999427114,-0.000737961,-0.00282767,1.782291843
16.11949415,-0.019619,1.814432,-0.641708,-0.01825253,0.022171837,-0.00246478,0.999584504,-0.000737961,-0.00282767,1.782291843
16.136160816,-0.027587,2.170008,0.422407,-0.033917883,0.013375848,-0.001266698,0.999334308,-0.000737961,-0.00282767,1.782291843
16.152827483,-0.029854,2.317615,1.348637,-0.048076511,0.006554815,-0.000550327,0.998821996,-0.000737961,-0.00282767,1.782291843
16.16949415,-0.031103,2.29433,1.011506,-0.05850356,0.00696079,-0.000577366,0.998262765,-0.000737961,-0.00282767,1.782291843
16.186160816,-0.025329,1.994489,0.810113,-0.069187163,0.008285294,-0.001685283,0.997567867,-0.000737961,-0.00282767,1.782291843
16.202827483,-0.013454,1.558746,1.20959,-0.07518021,0.004754923,-0.003327509,0.997153075,-0.000737961,-0.00282767,1.782291843
16.21949415,0.001885,1.012172,1.313056,-0.079102264,0.001807971,-0.005280291,0.996850882,-0.000737961,-0.00282767,1.782291843
16.236160816,0.011862,0.32005,0.880194,-0.081035976,0.004718651,-0.007747096,0.996669899,-0.000737961,-0.00282767,1.782291843
16.252827483,0.021571,-0.326793,1.156126,-0.080408108,0.003652901,-0.010113276,0.996704025,-0.000737961,-0.00282767,1.782291843
16.26949415,0.024705,-0.920084,0.921283,-0.077895667,0.00572288,-0.012077556,0.996871931,-0.000737961,-0.00282767,1.782291843
16.286160816,0.02677,-1.319195,0.995734,-0.072877992,0.006936735,-0.013512216,0.9972252,-0.000737961,-0.00282767,1.782291843
16.302827483,0.021414,-1.76963,0.920965,-0.063562634,0.00766242,-0.014872007,0.997837613,-0.000737961,-0.00282767,1.782291843
16.31949415,0.020045,-1.923902,0.842802,-0.053702227,0.009631919,-0.015428794,0.998391331,-0.000737961,-0.00282767,1.782291843
16.336160816,0.02066,-1.871077,1.023606,-0.042574484,0.007919529,-0.015162848,0.998946837,-0.000737961,-0.00282767,1.782291843
16.352827483,0.019361,-1.623063,0.404937,-0.027505473,0.013267074,-0.014209827,0.999432596,-0.000737961,-0.00282767,1.782291843
16.36949415,0.014892,-1.207967,-1.207684,-0.014541616,0.02608488,-0.012468915,0.999476186,-0.000737961,-0.00282767,1.782291843
16.386160816,0.008694,-0.688567,-2.382232,-0.012085605,0.032845742,-0.010324488,0.999334028,-0.000737961,-0.00282767,1.782291843
16.402827483,0.001784,-0.075811,-3.874384,-0.013042741,0.038215384,-0.007989018,0.999152464,-0.000737961,-0.00282767,1.782291843
16.41949415,-0.009354,0.426842,-3.589082,-0.012940952,0.037365647,-0.006094901,0.999199276,-0.000737961,-0.00282767,1.782291843
16.436160816,-0.024519,1.048107,-0.796358,-0.017709784,0.024113387,-0.003605616,0.999545851,-0.000737961,-0.00282767,1.782291843
16.452827483,-0.031157,1.457671,1.122848,-0.021370881,0.006950736,-0.00199588,0.999745462,-0.000737961,-0.00282767,1.782291843
16.46949415,-0.0353,1.683686,1.498466,-0.037396947,0.003746706,-0.001014096,0.999292951,-0.000737961,-0.00282767,1.782291843
16.486160816,-0.037639,1.777287,1.790732,-0.050148926,0.004852129,-0.000634913,0.998729763,-0.000737961,-0.00282767,1.782291843
16.502827483,-0.033747,1.638106,1.851907,-0.059025443,0.005356824,-0.001135104,0.99824146,-0.000737961,-0.00282767,1.782291843
16.51949415,-0.02928,1.323927,1.060373,-0.070640543,0.006519814,-0.002159783,0.997478191,-0.000737961,-0.00282767,1.782291843
16.536160816,-0.017963,0.865504,1.098615,-0.075801989,0.006611044,-0.004140029,0.997092379,-0.000737961,-0.00282767,1.782291843
16.552827483,-0.00204,0.274308,1.163814,-0.077716456,0.003454145,-0.006394529,0.996949011,-0.000737961,-0.00282767,1.782291843
16.56949415,0.009158,-0.327181,0.973564,-0.079622195,0.004379502,-0.008695783,0.996777563,-0.000737961,-0.00282767,1.782291843
16.586160816,0.016639,-0.942701,1.023577,-0.076938348,0.003462422,-0.011011168,0.996969035,-0.000737961,-0.00282767,1.782291843
16.602827483,0.019498,-1.451122,0.9361,-0.071985785,0.005265391,-0.013159163,0.997304948,-0.000737961,-0.00282767,1.782291843
16.61949415,0.022468,-1.821008,0.829991,-0.066946387,0.006425289,-0.014660834,0.997628166,-0.000737961,-0.00282767,1.782291843
16.636160816,0.021057,-2.03111,0.988619,-0.057082625,0.007676695,-0.015417137,0.998220894,-0.000737961,-0.00282767,1.782291843
16.652827483,0.01938,-2.03091,0.92792,-0.044471104,0.011225748,-0.015747438,0.998823469,-0.000737961,-0.00282767,1.782291843
16.66949415,0.020449,-1.833386,1.025276,-0.029564413,0.011062096,-0.015069794,0.999388051,-0.000737961,-0.00282767,1.782291843
16.686160816,0.019614,-1.489716,-0.393952,-0.017626365,0.021586916,-0.013916928,0.9995147,-0.000737961,-0.00282767,1.782291843
16.702827483,0.012851,-0.990588,-2.762644,-0.010724601,0.034195918,-0.012095826,0.999284401,-0.000737961,-0.00282767,1.782291843
16.71949415,0.012501,-0.344671,-4.372038,-0.009156983,0.040509294,-0.009918053,0.999087974,-0.000737961,-0.00282767,1.782291843
16.736160816,0.004223,0.35075,-4.660229,-0.011884459,0.041019839,-0.007103837,0.999062394,-0.000737961,-0.00282767,1.782291843
16.752827483,-0.012591,1.016321,-2.573385,-0.008038022,0.033697514,-0.004656448,0.999388906,-0.000737961,-0.00282767,1.782291843
16.76949415,-0.023395,1.553557,-0.750838,-0.015486795,0.022624324,-0.002773916,0.99962023,-0.000737961,-0.00282767,1.782291843
16.786160816,-0.028213,1.934913,0.907263,-0.02816432,0.009441187,-0.001463372,0.999557649,-0.000737961,-0.00282767,1.782291843
16.802827483,-0.038773,2.155991,0.620824,-0.043635222,0.00175449,-0.000530312,0.999045849,-0.000737961,-0.00282767,1.782291843
16.81949415,-0.038444,2.178155,1.029981,-0.052581782,0.006354436,-0.000428767,0.998596312,-0.000737961,-0.00282767,1.782291843
16.836160816,-0.0307,1.95147,1.365726,-0.064961772,0.008443692,-0.001298544,0.997851184,-0.000737961,-0.00282767,1.782291843
16.852827483,-0.020038,1.584749,1.120188,-0.07282977,0.006658123,-0.002768836,0.997318318,-0.000737961,-0.00282767,1.782291843
16.86949415,-0.005878,1.047466,0.895114,-0.079054216,0.006347409,-0.004999288,0.996837574,-0.000737961,-0.00282767,1.782291843
16.886160816,0.00736,0.431058,0.910681,-0.08052176,0.004094859,-0.00706372,0.99671941,-0.000737961,-0.00282767,1.782291843
16.902827483,0.016545,-0.206349,1.246722,-0.080172864,0.00511575,-0.009528881,0.996722299,-0.000737961,-0.00282767,1.782291843
16.91949415,0.020354,-0.749592,1.047608,-0.078044582,0.004314005,-0.011458809,0.99687468,-0.000737961,-0.00282767,1.782291843
16.936160816,0.025427,-1.315276,0.787284,-0.073124477,0.005484151,-0.013611324,0.997214855,-0.000737961,-0.00282767,1.782291843
16.952827483,0.025085,-1.681488,0.746221,-0.066167623,0.005870719,-0.014763908,0.997682017,-0.000737961,-0.00282767,1.782291843
16.96949415,0.024764,-1.830238,0.968986,-0.0606323,0.006650295,-0.015350012,0.998019977,-0.000737961,-0.00282767,1.782291843
16.986160816,0.023456,-1.901351,1.283594,-0.049650856,0.006996724,-0.015588039,0.998620474,-0.000737961,-0.00282767,1.782291843
17.002827483,0.026976,-1.752837,0.962762,-0.031754228,0.007429325,-0.014992135,0.999355647,-0.000737961,-0.00282767,1.782291843
17.01949415,0.021308,-1.378541,-0.197688,-0.019366185,0.021445633,-0.013538916,0.999490737,-0.000737961,-0.00282767,1.782291843
17.036160816,0.014562,-0.959328,-2.111532,-0.016979928,0.029883398,-0.011724416,0.999340384,-0.000737961,-0.00282767,1.782291843
17.052827483,0.007507,-0.269022,-2.909341,-0.013175429,0.034936478,-0.008982173,0.999262313,-0.000737961,-0.00282767,1.782291843
17.06949415,-0.004449,0.298391,-3.188664,-0.013999513,0.035858437,-0.006638234,0.999236769,-0.000737961,-0.00282767,1.782291843
17.086160816,-0.019,0.874117,-1.928443,-0.019755649,0.030072919,-0.004468085,0.999342469,-0.000737961,-0.00282767,1.782291843
17.102827483,-0.029453,1.298531,0.029294,-0.024200131,0.019483764,-0.002691467,0.999513628,-0.000737961,-0.00282767,1.782291843
17.11949415,-0.035033,1.575986,1.258481,-0.038244912,0.009055387,-0.001432888,0.999226337,-0.000737961,-0.00282767,1.782291843
17.136160816,-0.039261,1.673776,2.16136,-0.04656277,0.004478542,-0.00073407,0.998905057,-0.000737961,-0.00282767,1.782291843
17.152827483,-0.038304,1.582927,1.986723,-0.060984446,0.002289212,-0.000692855,0.998135851,-0.000737961,-0.00282767,1.782291843
17.16949415,-0.039695,1.349844,0.67834,-0.070818321,0.005243466,-0.001542643,0.997474256,-0.000737961,-0.00282767,1.782291843
17.186160816,-0.027357,0.887739,0.986725,-0.074982879,0.007523409,-0.003173957,0.997151389,-0.000737961,-0.00282767,1.782291843
17.202827483,-0.011714,0.328941,1.430211,-0.077649493,0.004235051,-0.005387383,0.996957169,-0.000737961,-0.00282767,1.782291843
17.21949415,0.001878,-0.337144,1.043363,-0.080232611,0.00397441,-0.007669653,0.996738736,-0.000737961,-0.00282767,1.782291843
17.236160816,0.011573,-0.898236,1.39623,-0.078281865,0.003753423,-0.009941145,0.996874634,-0.000737961,-0.00282767,1.782291843
17.252827483,0.014925,-1.510145,0.912431,-0.074807765,0.003257889,-0.012151737,0.997118609,-0.000737961,-0.00282767,1.782291843
17.26949415,0.01895,-1.92744,1.12564,-0.068594415,0.00511392,-0.013874813,0.997535034,-0.000737961,-0.00282767,1.782291843
17.286160816,0.016133,-2.185378,0.924835,-0.05899778,0.008198628,-0.015106991,0.998110126,-0.000737961,-0.00282767,1.782291843
17.302827483,0.016103,-2.254169,0.963375,-0.048626019,0.010409063,-0.015587667,0.99864117,-0.000737961,-0.00282767,1.782291843
17.31949415,0.017173,-2.174546,0.69606,-0.039509861,0.012561974,-0.015540353,0.999019352,-0.000737961,-0.00282767,1.782291843
17.336160816,0.018577,-1.945521,0.243922,-0.026921446,0.01709888,-0.014916498,0.999379989,-0.000737961,-0.00282767,1.782291843
17.352827483,0.015324,-1.375148,-2.4554,-0.013688561,0.032584356,-0.012995312,0.999290751,-0.000737961,-0.00282767,1.782291843
17.36949415,0.014014,-0.592472,-4.726847,-0.010061573,0.041414592,-0.010382203,0.99903744,-0.000737961,-0.00282767,1.782291843
17.386160816,0.007342,0.095158,-4.961866,-0.008781912,0.043062365,-0.008093102,0.999001007,-0.000737961,-0.00282767,1.782291843
17.402827483,-0.004274,0.755451,-4.474312,-0.012000799,0.040861986,-0.005801885,0.999075882,-0.000737961,-0.00282767,1.782291843
17.41949415,-0.014807,1.33108,-2.806616,-0.014142025,0.033801775,-0.003861876,0.999321034,-0.000737961,-0.00282767,1.782291843
17.436160816,-0.023766,1.837433,-0.171594,-0.017860171,0.019223241,-0.002118229,0.999653437,-0.000737961,-0.00282767,1.782291843
17.452827483,-0.027409,2.126929,0.929279,-0.035696124,0.010800332,-0.001110108,0.999303711,-0.000737961,-0.00282767,1.782291843
17.46949415,-0.033317,2.216917,0.589289,-0.050418111,0.002742936,-0.000780345,0.998724127,-0.000737961,-0.00282767,1.782291843
17.486160816,-0.030751,2.100613,0.309297,-0.063232062,0.005717027,-0.001215028,0.997981736,-0.000737961,-0.00282767,1.782291843
17.502827483,-0.020557,1.792746,0.516329,-0.073163221,0.007704758,-0.002161139,0.997287877,-0.000737961,-0.00282767,1.782291843
17.51949415,-0.005874,1.309819,1.301746,-0.076186216,0.00355826,-0.004060632,0.997078989,-0.000737961,-0.00282767,1.782291843
17.536160816,0.006025,0.749967,0.927642,-0.080468149,0.000965393,-0.005907609,0.996739206,-0.000737961,-0.00282767,1.782291843
17.552827483,0.0179,0.067643,1.228544,-0.080683897,0.004454566,-0.008572702,0.996692919,-0.000737961,-0.00282767,1.782291843
17.56949415,0.021834,-0.540025,0.917855,-0.079854511,0.004606578,-0.010836586,0.996736979,-0.000737961,-0.00282767,1.782291843
17.586160816,0.024864,-1.118214,0.643695,-0.075332387,0.005293744,-0.012818781,0.997062027,-0.000737961,-0.00282767,1.782291843
17.602827483,0.027772,-1.566304,0.710346,-0.069857737,0.005582779,-0.014280453,0.99743912,-0.000737961,-0.00282767,1.782291843
17.61949415,0.024777,-1.844017,0.640738,-0.060765379,0.008381452,-0.015241645,0.998000507,-0.000737961,-0.00282767,1.782291843
17.636160816,0.020767,-1.923083,0.893561,-0.049981671,0.009648964,-0.015575545,0.998582061,-0.000737961,-0.00282767,1.782291843
17.652827483,0.021671,-1.793897,0.758837,-0.03894699,0.009302516,-0.014924629,0.999086508,-0.000737961,-0.00282767,1.782291843
17.66949415,0.021118,-1.473773,0.175263,-0.019993138,0.015457036,-0.013568018,0.999588547,-0.000737961,-0.00282767,1.782291843
17.686160816,0.015093,-1.003601,-1.476246,-0.013377208,0.027816723,-0.011665647,0.999455448,-0.000737961,-0.00282767,1.782291843
17.702827483,0.009212,-0.438916,-2.802897,-0.012001431,0.0350641,-0.009482873,0.999268007,-0.000737961,-0.00282767,1.782291843
17.71949415,-0.000906,0.170609,-3.320436,-0.011148727,0.035887289,-0.006982522,0.999269259,-0.000737961,-0.00282767,1.782291843
17.736160816,-0.012995,0.742316,-1.908931,-0.013436634,0.030260232,-0.004827347,0.999440079,-0.000737961,-0.00282767,1.782291843
17.752827483,-0.027526,1.237221,0.304461,-0.016150425,0.016845284,-0.002780542,0.999723796,-0.000737961,-0.00282767,1.782291843
17.76949415,-0.034838,1.606985,1.113695,-0.030106114,0.008245684,-0.001708038,0.999511237,-0.000737961,-0.00282767,1.782291843
17.786160816,-0.039219,1.78799,1.827002,-0.040228534,0.004458334,-0.001028174,0.999180029,-0.000737961,-0.00282767,1.782291843
17.802827483,-0.038558,1.789084,1.607633,-0.05360242,0.005979737,-0.000881538,0.998544063,-0.000737961,-0.00282767,1.782291843
17.81949415,-0.033772,1.592713,1.144984,-0.066738196,0.007386672,-0.00149789,0.997742054,-0.000737961,-0.00282767,1.782291843
17.836160816,-0.02314,1.227247,1.051214,-0.073543531,0.002110821,-0.002856707,0.997285683,-0.000737961,-0.00282767,1.782291843
17.852827483,-0.009057,0.755289,1.005939,-0.078399712,0.000662151,-0.004765569,0.996910395,-0.000737961,-0.00282767,1.782291843
17.86949415,0.006357,0.132432,1.245206,-0.078883167,0.003747826,-0.007116828,0.996851419,-0.000737961,-0.00282767,1.782291843
17.886160816,0.015717,-0.46306,1.037416,-0.07907911,0.0040876,-0.009449012,0.99681518,-0.000737961,-0.00282767,1.782291843
17.902827483,0.020081,-1.04705,0.697242,-0.076419947,0.004246604,-0.011765142,0.996997262,-0.000737961,-0.00282767,1.782291843
17.91949415,0.022503,-1.528412,0.7828,-0.071111902,0.005904313,-0.013680376,0.997357049,-0.000737961,-0.00282767,1.782291843
17.936160816,0.023627,-1.85302,0.873135,-0.065543181,0.00775252,-0.014852181,0.997709077,-0.000737961,-0.00282767,1.782291843
17.952827483,0.023497,-2.005437,0.293438,-0.05505129,0.012828901,-0.015676196,0.998278033,-0.000737961,-0.00282767,1.782291843
17.96949415,0.022836,-1.960858,0.840082,-0.042096297,0.011571569,-0.015587371,0.998924939,-0.000737961,-0.00282767,1.782291843
17.986160816,0.023204,-1.723909,0.745375,-0.028070682,0.0109411,-0.014553301,0.999440109,-0.000737961,-0.00282767,1.782291843
18.002827483,0.018861,-1.440859,-0.478142,-0.017372215,0.021330036,-0.013376061,0.999532049,-0.000737961,-0.00282767,1.782291843
18.01949415,0.010104,-0.817276,-2.59376,-0.012324266,0.033356956,-0.011080731,0.999306081,-0.000737961,-0.00282767,1.782291843
18.036160816,0.00202,-0.135356,-3.338784,-0.008396389,0.038140829,-0.008406757,0.999201734,-0.000737961,-0.00282767,1.782291843
18.052827483,-0.008365,0.476398,-3.630559,-0.011433737,0.037701768,-0.006112001,0.999204929,-0.000737961,-0.00282767,1.782291843
18.06949415,-0.020703,1.022715,-2.109422,-0.016247619,0.031530155,-0.004054682,0.999362509,-0.000737961,-0.00282767,1.782291843
18.086160816,-0.0289,1.487142,0.644072,-0.019580601,0.012425107,-0.002193146,0.999728667,-0.000737961,-0.00282767,1.782291843
18.102827483,-0.033791,1.734143,1.153062,-0.032334264,0.009281985,-0.001175567,0.999433319,-0.000737961,-0.00282767,1.782291843
18.11949415,-0.037845,1.890705,1.346101,-0.046884825,0.00080696,-0.000793561,0.998899661,-0.000737961,-0.00282767,1.782291843
18.136160816,-0.040287,1.785402,0.83034,-0.062595697,0.004787159,-0.000922953,0.998027059,-0.000737961,-0.00282767,1.782291843
18.152827483,-0.030091,1.520321,0.982011,-0.071047837,0.006891222,-0.001829694,0.997447426,-0.000737961,-0.00282767,1.782291843
18.16949415,-0.016349,1.075964,0.891411,-0.075154286,0.005658718,-0.003812647,0.997148573,-0.000737961,-0.00282767,1.782291843
18.186160816,0.001073,0.531194,0.951419,-0.078124956,0.004161093,-0.005961519,0.996917066,-0.000737961,-0.00282767,1.782291843
18.202827483,0.01104,-0.031317,0.871778,-0.079393229,0.002845337,-0.008096986,0.99680643,-0.000737961,-0.00282767,1.782291843
18.21949415,0.020417,-0.655082,1.013649,-0.078147589,0.003738531,-0.01056059,0.996878855,-0.000737961,-0.00282767,1.782291843
18.236160816,0.024723,-1.17321,0.940096,-0.073428525,0.005602464,-0.012687073,0.997204042,-0.000737961,-0.00282767,1.782291843
18.252827483,0.025617,-1.532046,0.725636,-0.069222242,0.007533114,-0.013981065,0.997474843,-0.000737961,-0.00282767,1.782291843
18.26949415,0.025343,-1.809536,0.542783,-0.061165172,0.00905842,-0.015158885,0.99797143,-0.000737961,-0.00282767,1.782291843
18.286160816,0.022659,-1.859167,0.519222,-0.048362151,0.010810483,-0.01559382,0.998649623,-0.000737961,-0.00282767,1.782291843
18.302827483,0.023839,-1.706747,0.62029,-0.034026214,0.011459257,-0.015273603,0.99923852,-0.000737961,-0.00282767,1.782291843
18.31949415,0.021594,-1.39895,0.689518,-0.017271164,0.01349804,-0.014080627,0.999660565,-0.000737961,-0.00282767,1.782291843
18.336160816,0.019979,-0.890467,-1.42761,-0.013343415,0.027067512,-0.012162773,0.999470545,-0.000737961,-0.00282767,1.782291843
18.352827483,0.01419,-0.300034,-3.486422,-0.01492652,0.037018188,-0.009884119,0.999154221,-0.000737961,-0.00282767,1.782291843
18.36949415,0.001559,0.299357,-3.515985,-0.011624132,0.036900921,-0.007393343,0.999223969,-0.000737961,-0.00282767,1.782291843
18.386160816,-0.010028,0.89989,-2.92633,-0.014455013,0.033797337,-0.005097532,0.999311167,-0.000737961,-0.00282767,1.782291843
18.402827483,-0.023442,1.413858,-0.204681,-0.017594868,0.01888814,-0.002911142,0.999662535,-0.000737961,-0.00282767,1.782291843
18.41949415,-0.032192,1.76084,0.9775,-0.030927561,0.008562922,-0.001490645,0.999483837,-0.000737961,-0.00282767,1.782291843
18.436160816,-0.037788,1.950627,1.529447,-0.043581097,0.001137064,-0.000836541,0.999048895,-0.000737961,-0.00282767,1.782291843
18.452827483,-0.040509,1.932945,1.363086,-0.054149578,0.004343781,-0.000717035,0.99852313,-0.000737961,-0.00282767,1.782291843
18.46949415,-0.040196,1.74307,0.640476,-0.067069179,0.004507578,-0.00107116,0.997737571,-0.000737961,-0.00282767,1.782291843
18.486160816,-0.02565,1.328266,0.974293,-0.074447792,0.00590247,-0.002464839,0.997204398,-0.000737961,-0.00282767,1.782291843
18.502827483,-0.014378,0.818869,1.425493,-0.077930274,0.005297107,-0.004462184,0.996934753,-0.000737961,-0.00282767,1.782291843
