t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.606582723,0.005526395,-0.007940514,1.383607453,0.019005968,0.074868618,-0.019728836,0.996817053
4.62324939,0.005526636,-0.006875079,1.381038118,0.016717438,0.080962013,-0.015183182,0.996461314
4.639916056,0.005517827,-0.005759888,1.379546815,0.01465092,0.084610495,-0.010375029,0.996252364
4.656582723,0.005506646,-0.004635789,1.380520853,0.014532305,0.082265235,-0.005385247,0.996489961
4.67324939,0.005500412,-0.003681981,1.38376616,0.016345271,0.074648168,-0.001073303,0.997075389
4.689916056,0.00549698,-0.003081553,1.387648493,0.020038643,0.064916328,0.001849986,0.997687777
4.706582723,0.005489927,-0.002496085,1.393820943,0.013508743,0.034473487,0.004815136,0.99930271
4.72324939,0.005500512,-0.002463446,1.396040489,-0.047527474,-0.028145154,0.005610083,0.998457569
4.739916056,0.005511956,-0.002802027,1.397678404,-0.06307398,-0.017265567,0.004943968,0.997847248
4.756582723,0.005532266,-0.003507701,1.397977969,-0.074793703,-0.013240444,0.002524116,0.997107929
4.77324939,0.005554695,-0.004463806,1.398035534,-0.058050229,-0.009298238,-0.001087252,0.998269769
4.789916056,0.005576706,-0.005615389,1.397976671,0.093163749,0.011827313,-0.006128083,0.995561689
4.806582723,0.005588284,-0.006863323,1.398105746,0.066855956,0.010369901,-0.010630383,0.997652114
4.82324939,0.005587051,-0.008060485,1.398028365,-0.084369505,-0.010711345,-0.015055146,0.996263216
4.839916056,0.005576563,-0.009071073,1.397686762,-0.07606784,-0.013690295,-0.019299182,0.99682185
4.856582723,0.005563094,-0.009805702,1.397314868,-0.063272829,-0.017999739,-0.022718517,0.997575274
4.87324939,0.005547675,-0.01021586,1.396457875,-0.044999136,-0.02352767,-0.024981803,0.998397434
4.889916056,0.005538183,-0.010250706,1.394568598,-0.026945181,-0.035531496,-0.025848122,0.998670789
4.906582723,0.005525868,-0.009782494,1.3882623,-0.014093627,-0.045767015,-0.024920228,0.998541803
4.92324939,0.005505952,-0.008956471,1.383127231,0.016975127,0.075904628,-0.022281898,0.996721551
4.939916056,0.005502887,-0.007811779,1.378553515,0.015102786,0.086356913,-0.018446669,0.995978971
4.956582723,0.005509214,-0.006525032,1.376383804,0.012822954,0.090478659,-0.013726369,0.995721232
4.97324939,0.005509616,-0.005076864,1.375841958,0.014368573,0.091871751,-0.008519008,0.995630731
4.989916056,0.005507714,-0.003805928,1.378533728,0.015102953,0.086478307,-0.00364167,0.996132592
5.006582723,0.00550069,-0.002675435,1.382412232,0.013551874,0.078212462,0.000435037,0.996844506
5.02324939,0.005503316,-0.001847947,1.38815507,0.017425922,0.062708585,0.003361898,0.997874074
5.039916056,0.005515988,-0.001413896,1.394158531,0.027370711,0.041789505,0.005074207,0.998738571
5.056582723,0.005526255,-0.001392638,1.396609554,0.033634636,0.023628389,0.005412018,0.999140191
5.07324939,0.00554811,-0.001781894,1.397740179,-0.048288144,-0.01166569,0.004039224,0.998757153
5.089916056,0.005574382,-0.002498906,1.398440078,0.064696838,0.012730811,0.000845158,0.997823397
5.106582723,0.005595994,-0.003602138,1.398010638,-0.062660652,-0.006304618,-0.002903065,0.998010755
5.12324939,0.005611416,-0.004740569,1.398209068,0.074500106,0.011872641,-0.007647613,0.997121
5.139916056,0.005619115,-0.005804033,1.398049305,-0.076213077,-0.007612124,-0.011226166,0.996999296
5.156582723,0.005612142,-0.007177708,1.398030209,-0.086768132,-0.008930474,-0.016519481,0.996051527
5.17324939,0.005596568,-0.00828545,1.397865715,-0.076096035,-0.014354965,-0.020780878,0.996780559
5.189916056,0.005578775,-0.009014033,1.397364391,-0.063644539,-0.016117713,-0.023710845,0.997560719
5.206582723,0.005565047,-0.009413826,1.396688593,-0.035952356,-0.012719153,-0.025408463,0.998949479
5.22324939,0.005542898,-0.009381868,1.393724145,0.033689775,0.043237232,-0.025256001,0.998177176
5.239916056,0.005531483,-0.008954319,1.388936127,0.024507729,0.060482295,-0.023618564,0.997588806
5.256582723,0.005524832,-0.008178542,1.384092943,0.018341467,0.074245931,-0.020554828,0.996859384
5.27324939,0.005522657,-0.007148921,1.380641278,0.016922883,0.082536683,-0.016285782,0.996311239
5.289916056,0.005521191,-0.005987274,1.37880382,0.016164464,0.085813933,-0.011595569,0.996112555
5.306582723,0.005514106,-0.004749952,1.379331148,0.015064818,0.084712009,-0.006583237,0.996269837
5.32324939,0.005503465,-0.003643631,1.3820741,0.015584398,0.078944511,-0.001714707,0.996755713
5.339916056,0.005492051,-0.002768624,1.386428772,0.017893525,0.069489384,0.001834892,0.997420513
5.356582723,0.00549705,-0.002197351,1.392034956,0.023618343,0.050576936,0.004364167,0.99843132
5.37324939,0.00550439,-0.002013287,1.395927532,0.04025245,0.031809137,0.005267808,0.998669199
5.389916056,0.005511413,-0.00220089,1.397223839,0.051465117,0.02040036,0.005027744,0.998453749
5.406582723,0.005538572,-0.002855813,1.397874289,-0.053212835,-0.009850302,0.003095478,0.998529811
5.42324939,0.005558409,-0.003763924,1.397757425,0.063094897,0.012588342,-0.000493225,0.997928016
5.439916056,0.0055827,-0.004922843,1.397858119,-0.06672149,-0.008927058,-0.004487046,0.997721613
5.456582723,0.005592815,-0.006164009,1.398005945,0.073006143,0.012637634,-0.009590199,0.997205306
5.47324939,0.005598196,-0.007446946,1.398088709,-0.088056375,-0.010375002,-0.013953992,0.995963714
5.489916056,0.005584815,-0.008540583,1.397625948,-0.082691972,-0.012229386,-0.018242389,0.996333125
5.506582723,0.005568842,-0.009463899,1.397616773,-0.070214036,-0.014508373,-0.021973098,0.997184376
5.52324939,0.005552267,-0.010033572,1.397038284,-0.05320267,-0.019543927,-0.024500333,0.998091802
5.539916056,0.005538076,-0.010208997,1.395453045,-0.028091997,-0.018402371,-0.025617473,0.999107571
5.556582723,0.005514561,-0.009956827,1.390919986,0.027271782,0.054447101,-0.024866136,0.997834374
5.57324939,0.005504625,-0.009288606,1.385232014,0.021559198,0.071372356,-0.02253364,0.996962097
5.589916056,0.00550517,-0.008354011,1.381276157,0.016403515,0.081153184,-0.019171839,0.996382219
5.606582723,0.005505091,-0.007121626,1.378147313,0.014659902,0.087962607,-0.014488532,0.995910513
5.62324939,0.005500132,-0.005813785,1.376887218,0.014473702,0.090019968,-0.009696862,0.995787572
5.639916056,0.005495455,-0.004530418,1.378503626,0.013535443,0.086761599,-0.004592493,0.996126561
5.656582723,0.005486266,-0.003369312,1.381542508,0.012319816,0.079931222,-0.00043001,0.996724153
5.67324939,0.005484129,-0.002468706,1.38660271,0.019329258,0.068019203,0.003188683,0.997491654
5.689916056,0.005496189,-0.001929098,1.391716913,0.02568322,0.051413422,0.004800145,0.99833561
5.706582723,0.005515848,-0.001749776,1.395953707,0.040090003,0.032418865,0.005223702,0.998656358
5.72324939,0.005530794,-0.001972276,1.397395242,0.044932984,0.02037167,0.004315954,0.998772944
5.739916056,0.005562828,-0.002564348,1.397999816,-0.072705549,-0.01380054,0.001599761,0.997256682
5.756582723,0.005592993,-0.003433612,1.397921401,-0.078045527,-0.013211375,-0.001811036,0.99686061
5.77324939,0.005611249,-0.004185405,1.39820681,-0.083400735,-0.010719789,-0.005213794,0.99644479
5.789916056,0.005626282,-0.005563998,1.398072963,-0.086476774,-0.010724868,-0.011043561,0.996134923
5.806582723,0.005627203,-0.006781841,1.39777023,-0.082855115,-0.011418909,-0.01596987,0.996368206
5.82324939,0.005615229,-0.007746211,1.397620509,-0.075182383,-0.013794074,-0.020082528,0.996872121
5.839916056,0.005597788,-0.008457156,1.397497685,-0.062722454,-0.015808498,-0.023104971,0.997638284
5.856582723,0.00558323,-0.008852468,1.396584675,-0.047369021,-0.022987158,-0.024941663,0.998301397
5.87324939,0.005574456,-0.008875421,1.394053623,-0.030518834,-0.0365998,-0.025265841,0.998544287
5.889916056,0.005567419,-0.008561997,1.390116831,-0.018785997,-0.048336432,-0.024269667,0.998359484
5.906582723,0.005540838,-0.007819092,1.385280721,0.019312303,0.070669487,-0.020984072,0.997092036
5.92324939,0.005538947,-0.006868966,1.382111402,0.016830466,0.078515989,-0.017095638,0.996624159
5.939916056,0.005538113,-0.005784865,1.380450538,0.016567566,0.08224567,-0.012494422,0.996396033
5.956582723,0.005533547,-0.004730635,1.380238044,0.016323668,0.083113816,-0.007634111,0.996377113
5.97324939,0.005522925,-0.00364765,1.38303955,0.016429093,0.076683283,-0.002760168,0.996916316
5.989916056,0.005501849,-0.002834847,1.386716918,0.016773856,0.06759747,0.001053587,0.997571105
6.006582723,0.005497453,-0.002285203,1.3922488,0.024937134,0.049637792,0.003821579,0.998448609
6.02324939,0.005501076,-0.002115117,1.395941629,0.041505823,0.032631138,0.005184562,0.998591806
6.039916056,0.005511615,-0.002341227,1.397663891,0.05946083,0.020166195,0.004914465,0.998014821
6.056582723,0.005526685,-0.00292989,1.39801989,0.074643783,0.017114498,0.003379387,0.997057661
6.07324939,0.005546027,-0.00369535,1.398469032,0.083447322,0.014358713,0.000670661,0.996408512
6.089916056,0.005566916,-0.004926949,1.398090867,-0.087245621,-0.011660552,-0.003439804,0.996112645
6.106582723,0.005580283,-0.006234032,1.397686663,-0.090882102,-0.014065985,-0.008141119,0.995729036
6.12324939,0.005589346,-0.007499651,1.397918077,-0.088381786,-0.010537629,-0.013164333,0.995943933
6.139916056,0.005586012,-0.008611664,1.397762351,-0.081603436,-0.013908935,-0.017422247,0.996415519
6.156582723,0.005568312,-0.009507633,1.397454088,-0.069717061,-0.015565632,-0.021397278,0.997215824
6.17324939,0.005550995,-0.010076674,1.396864731,-0.054086619,-0.02107636,-0.024106452,0.998022697
6.189916056,0.005534367,-0.010269445,1.395747423,-0.034982627,-0.029985571,-0.025446197,0.998613825
6.206582723,0.005524515,-0.010065639,1.391423715,-0.01891488,-0.043632137,-0.025290031,0.998548386
6.22324939,0.005510444,-0.00943539,1.385923597,0.022324766,0.069870718,-0.022917253,0.997042871
6.239916056,0.005510237,-0.008503995,1.381202096,0.017430536,0.080642817,-0.019686296,0.996396187
6.256582723,0.005503975,-0.007304399,1.377869884,0.013333775,0.088044059,-0.01554665,0.995905997
6.27324939,0.005498474,-0.005988067,1.377049371,0.014530494,0.089711316,-0.010587897,0.995805524
6.289916056,0.005494626,-0.004717389,1.378016076,0.014673161,0.087930593,-0.00584005,0.996001407
6.306582723,0.005493536,-0.003543098,1.381547176,0.016350343,0.08014522,-0.001239826,0.99664832
6.32324939,0.00549783,-0.002641879,1.386333638,0.016302142,0.062496729,0.002016737,0.997909982
6.339916056,0.005518025,-0.002069783,1.391950718,-0.020885741,-0.047942173,0.00438902,0.998622086
6.356582723,0.005517826,-0.001870687,1.395182799,-0.032218464,-0.030611364,0.005276056,0.998998037
6.37324939,0.005526733,-0.002062998,1.397941072,0.048682346,0.017109039,0.004193549,0.998658963
6.389916056,0.005551395,-0.002614605,1.397791018,-0.072119834,-0.016306558,0.002437043,0.997259689
6.406582723,0.00558073,-0.00357153,1.398066308,-0.083352247,-0.012131885,-0.001264322,0.996445494
6.42324939,0.005602465,-0.004671011,1.397921086,-0.087361801,-0.01272864,-0.00560788,0.99607954
6.439916056,0.005611578,-0.005857619,1.398078934,-0.088051609,-0.011698098,-0.010339196,0.995993559
6.456582723,0.005611908,-0.007042881,1.397776185,-0.08482093,-0.01298719,-0.014941002,0.996199533
6.47324939,0.005602415,-0.008047218,1.397598785,-0.077957994,-0.013302852,-0.019146237,0.996684006
6.489916056,0.0055915,-0.008827688,1.397560473,-0.066055821,-0.015452197,-0.022572492,0.997440896
6.506582723,0.005570291,-0.009289318,1.39693741,-0.04563194,-0.016886539,-0.024723121,0.998509558
6.52324939,0.005549722,-0.009334627,1.394933867,0.033710678,0.037557042,-0.025309435,0.998404974
6.539916056,0.005531918,-0.009009973,1.390116642,0.024117665,0.057271703,-0.024355299,0.997770069
6.556582723,0.005525666,-0.008304707,1.385003988,0.020180819,0.071651343,-0.021901243,0.996985033
6.57324939,0.00553282,-0.007451453,1.381474488,0.016560263,0.079829464,-0.018578774,0.996497789
6.589916056,0.005528221,-0.00618731,1.378194314,0.015435142,0.087156652,-0.013674904,0.99598116
6.606582723,0.005524757,-0.004886294,1.377966357,0.013503482,0.08753874,-0.0086152,0.99603233
6.62324939,0.005518611,-0.003667236,1.380865618,0.015621573,0.081421543,-0.00367311,0.996550554
6.639916056,0.005507988,-0.002736889,1.384530963,0.016462167,0.073126106,0.000413411,0.997186742
6.656582723,0.005505971,-0.002003587,1.389962943,0.021819022,0.057774486,0.003431053,0.9980853
6.67324939,0.005510454,-0.001667263,1.394101196,0.034306614,0.042171301,0.005153175,0.998507928
6.689916056,0.005525107,-0.001714931,1.397448031,0.049894766,0.023913605,0.00501142,0.998455576
6.706582723,0.005539234,-0.002202342,1.397999749,-0.069240324,-0.012244575,0.003764962,0.997517756
6.72324939,0.005565877,-0.003018267,1.398281697,-0.081515226,-0.011643636,0.000876403,0.996603695
6.739916056,0.005586979,-0.004101237,1.397865788,-0.089323041,-0.011677076,-0.002714247,0.995930556
6.756582723,0.005599406,-0.005350984,1.397748111,-0.092706136,-0.014582619,-0.007192582,0.99556074
6.77324939,0.005606811,-0.00670028,1.397913318,-0.090732725,-0.010591879,-0.012335687,0.995742545
6.789916056,0.005597686,-0.007852663,1.397817152,-0.086272276,-0.011213504,-0.016592051,0.996070307
6.806582723,0.005577611,-0.008943471,1.397528539,-0.075416215,-0.013565962,-0.02075708,0.996843771
6.82324939,0.005554787,-0.009677551,1.397289894,0.070356812,0.021582794,-0.023760847,0.997005278
6.839916056,0.005549588,-0.010111214,1.396598784,-0.044724168,-0.022657385,-0.025250669,0.998423154
6.856582723,0.005539262,-0.010105327,1.393964555,-0.025852267,-0.035425949,-0.025419165,0.998714438
6.87324939,0.005512464,-0.009659824,1.388508191,0.02381955,0.062005805,-0.023486297,0.997515064
6.889916056,0.005507764,-0.0089593,1.384501144,0.017775102,0.072674661,-0.020643626,0.996983591
6.906582723,0.005501383,-0.007838104,1.380299362,0.016731397,0.082877019,-0.01613708,0.99628864
6.92324939,0.005495231,-0.006617064,1.37844022,0.016292598,0.086446393,-0.011328391,0.996058854
6.939916056,0.005492369,-0.005386312,1.378864286,0.014299042,0.086274162,-0.006475599,0.996147767
6.956582723,0.005481971,-0.00426017,1.381102065,0.015168442,0.081446913,-0.001820287,0.996560588
6.97324939,0.005468548,-0.003344201,1.384703317,0.019653286,0.071169485,0.001974551,0.997268647
6.989916056,0.005476176,-0.002719888,1.390510765,0.021115735,0.056090384,0.004276539,0.998193221
7.006582723,0.005491965,-0.002404884,1.39509102,0.037117496,0.03769366,0.005341751,0.998585472
7.02324939,0.005511899,-0.002533846,1.397572662,-0.052465928,-0.018123756,0.00490589,0.998446187
7.039916056,0.005529492,-0.003012994,1.39787371,-0.068610279,-0.01399838,0.002821667,0.997541334
7.056582723,0.005563427,-0.003798021,1.398164836,-0.078343537,-0.010698012,-0.000521306,0.996868884
7.07324939,0.005585962,-0.004798733,1.397829188,-0.084975187,-0.013496747,-0.004616097,0.996280958
7.089916056,0.005602348,-0.005888998,1.398097927,-0.08585599,-0.01198592,-0.009395615,0.996191151
7.106582723,0.00560902,-0.007040327,1.398157896,-0.083089215,-0.012617429,-0.01431398,0.99635942
7.12324939,0.005605997,-0.008024671,1.397879607,-0.076097999,-0.012281466,-0.018834749,0.996846785
7.139916056,0.0055869,-0.008787374,1.397679139,-0.064746124,-0.014749363,-0.022394774,0.997541413
7.156582723,0.005571983,-0.009242515,1.397308873,-0.047178864,-0.017831478,-0.024779321,0.998419841
7.17324939,0.005551898,-0.009311613,1.395027938,0.035364838,0.037458571,-0.025687225,0.9983418
7.189916056,0.005536632,-0.009020412,1.39057858,0.026093877,0.055998403,-0.024890483,0.997779411
7.206582723,0.005532843,-0.008364783,1.385663004,0.020988756,0.070755693,-0.022532661,0.997018246
7.22324939,0.005534461,-0.007377566,1.381630881,0.015602855,0.079849218,-0.01886734,0.996506235
7.239916056,0.005531972,-0.006237147,1.378897343,0.014767371,0.085376944,-0.01410093,0.996139481
7.256582723,0.005529749,-0.005039905,1.379340354,0.012993564,0.084895975,-0.009124109,0.996263314
7.27324939,0.005518836,-0.00389544,1.381207875,0.016474945,0.081025606,-0.003898026,0.996568228
7.289916056,0.005507005,-0.002939385,1.384724858,0.015882217,0.072960171,0.000237175,0.99720836
7.306582723,0.005502253,-0.002250008,1.390002717,0.022358011,0.05830319,0.003394103,0.998042753
7.32324939,0.005500048,-0.001916678,1.394408486,0.032305466,0.041184278,0.005298204,0.998615112
7.339916056,0.005512049,-0.001969298,1.397158979,0.050810963,0.025257782,0.005302931,0.998374764
7.356582723,0.005525818,-0.002393748,1.397858667,0.068431756,0.017670837,0.004052684,0.997491059
7.37324939,0.005554159,-0.003199086,1.397827385,-0.080054014,-0.014001306,0.001319358,0.996691315
7.389916056,0.005572421,-0.004130004,1.397965462,-0.085668865,-0.011978744,-0.001972928,0.996249699
7.406582723,0.005593277,-0.005427892,1.397872137,-0.086275393,-0.011693311,-0.006952702,0.996178439
7.42324939,0.005597512,-0.006637353,1.398002318,0.09115834,0.013294315,-0.012047452,0.995674785
7.439916056,0.005593019,-0.007834152,1.397603806,-0.084083628,-0.012728655,-0.016351726,0.996243216
7.456582723,0.005585746,-0.008804734,1.39783277,-0.074008433,-0.013604736,-0.020343781,0.996957268
7.47324939,0.005567167,-0.009473564,1.397406006,-0.059969939,-0.01542275,-0.023303203,0.997808953
7.489916056,0.005553269,-0.009782459,1.396414363,-0.041632174,-0.023931599,-0.025065727,0.998531797
7.506582723,0.005542439,-0.009693386,1.392578621,-0.024227577,-0.043522992,-0.025283656,0.998438536
7.52324939,0.005521721,-0.009199003,1.3879077,0.02245225,0.062219693,-0.02361229,0.997530484
7.539916056,0.005516602,-0.008343553,1.382950397,0.018974741,0.076767229,-0.02069255,0.996653686
7.556582723,0.005515011,-0.007435266,1.379735809,0.016433926,0.083881088,-0.017381606,0.996188621
7.57324939,0.005515468,-0.006244495,1.377547552,0.015013408,0.088797623,-0.012983839,0.995851896
7.589916056,0.005514651,-0.004662998,1.378070281,0.011816884,0.087732755,-0.006948548,0.996049719
7.606582723,0.005510945,-0.003486037,1.381155113,0.016365215,0.081226189,-0.002308827,0.996558656
7.62324939,0.005500828,-0.002570951,1.384995582,0.018334445,0.0732876,0.00145498,0.997141243
7.639916056,0.005503469,-0.00187286,1.3906854,0.020990434,0.055925526,0.003945501,0.998206477
7.656582723,0.005523554,-0.001609475,1.395183945,-0.035378432,-0.032041378,0.005384649,0.998845695
7.67324939,0.005526197,-0.001715304,1.397261662,0.032474052,0.005990154,0.004904032,0.999442597
7.689916056,0.005548677,-0.002297772,1.398089154,-0.06738898,-0.013254497,0.003400649,0.997632938
7.706582723,0.005576521,-0.00317815,1.39814327,-0.083236689,-0.009977367,-4.8103e-05,0.996479856
7.72324939,0.00559637,-0.004302017,1.398064159,-0.088357352,-0.011122956,-0.0041784,0.996017971
7.739916056,0.005607068,-0.005454218,1.397919876,0.083649851,0.014405167,-0.00899162,0.996350513
7.756582723,0.005610683,-0.006773294,1.39801672,-0.082876246,-0.009538971,-0.013608622,0.996421267
7.77324939,0.00559817,-0.00794139,1.39784929,-0.081619387,-0.011723025,-0.018275211,0.996427049
7.789916056,0.005579645,-0.008834349,1.397781355,-0.071507112,-0.014876876,-0.021819085,0.997090437
7.806582723,0.005569807,-0.009440846,1.397263203,-0.05607453,-0.018507301,-0.024248539,0.997960488
7.82324939,0.005556335,-0.009662225,1.395768104,-0.036685128,-0.028800353,-0.025458375,0.998587308
7.839916056,0.005526538,-0.009461555,1.391564448,0.029124472,0.052215667,-0.024809979,0.997902678
7.856582723,0.005521629,-0.008888596,1.386671158,0.021808934,0.067391107,-0.022713684,0.997229611
7.87324939,0.005519021,-0.00806326,1.382594801,0.016975367,0.077792887,-0.019449125,0.996635257
7.889916056,0.005514133,-0.007042523,1.379947396,0.014466412,0.084599484,-0.015421492,0.996190658
7.906582723,0.00551131,-0.005630773,1.378560093,0.015873376,0.086401392,-0.009861561,0.996085129
7.92324939,0.005505211,-0.004378156,1.379974611,0.015213719,0.08405658,-0.004614265,0.996334152
7.939916056,0.005489475,-0.003324049,1.3818947,0.016483225,0.080094741,-0.000252431,0.996650928
7.956582723,0.005491713,-0.0025248,1.387988822,0.02033259,0.064322336,0.002983102,0.997717557
7.97324939,0.005501663,-0.002046942,1.393405068,0.025835687,0.045788339,0.004871061,0.998605136
7.989916056,0.005508695,-0.001951196,1.396334283,0.042782881,0.030616685,0.00529741,0.998601112
8.006582723,0.005520809,-0.002230545,1.397654614,0.062646164,0.019965789,0.004309921,0.997826764
8.02324939,0.005556253,-0.0028939,1.397456586,-0.072666329,-0.009719275,0.001858497,0.997307218
8.039916056,0.005574276,-0.00361114,1.397917076,-0.082159646,-0.010204063,-0.001166275,0.996566259
8.056582723,0.005597922,-0.004949137,1.398038392,-0.087751946,-0.012939675,-0.006327993,0.996038211
8.07324939,0.00560816,-0.006156652,1.398044044,0.088780069,0.015014262,-0.011446065,0.995872311
8.089916056,0.005611835,-0.007274509,1.397987032,-0.069289789,-0.00752533,-0.015585676,0.99744643
8.106582723,0.005594789,-0.008343999,1.397867424,-0.076109872,-0.012434333,-0.019969985,0.996821887
8.12324939,0.005572377,-0.00907175,1.397714912,0.063347823,0.017586848,-0.02320624,0.997566653
8.139916056,0.005565634,-0.009428884,1.396768774,-0.024101694,-0.016154406,-0.024701166,0.999273734
8.156582723,0.005542614,-0.009495556,1.394268756,0.030432694,0.037800192,-0.025230296,0.998503094
8.17324939,0.005528366,-0.009112388,1.389442775,0.022534802,0.058302234,-0.024050001,0.997754794
8.189916056,0.00552577,-0.008404874,1.384703281,0.020228081,0.072621588,-0.021378707,0.996925213
8.206582723,0.00552213,-0.007382257,1.38053886,0.015712385,0.082455748,-0.017320631,0.996320313
8.22324939,0.005519209,-0.006175019,1.378194401,0.015868391,0.087614349,-0.012574653,0.995948692
8.239916056,0.005511687,-0.004927269,1.378504643,0.015116765,0.086709405,-0.007584786,0.996090073
8.256582723,0.005508662,-0.003793378,1.38116623,0.015963175,0.081013905,-0.002814626,0.996581157
8.27324939,0.005501197,-0.002880861,1.384966034,0.021272073,0.072107247,0.000961184,0.997169554
8.289916056,0.005496435,-0.002380167,1.388455716,0.022217311,0.062382338,0.003086073,0.997800236
8.306582723,0.00550293,-0.002024796,1.392079297,-0.000723987,0.020975197,0.00462812,0.999769022
8.32324939,0.00551743,-0.001893895,1.395597048,-0.0043407,-0.014012847,0.00525788,0.999878569
8.339916056,0.00553394,-0.00231146,1.397725164,-0.03164996,-0.001916132,0.003925959,0.999489467
8.356582723,0.005560186,-0.003214779,1.398062736,0.073030043,0.012709829,0.000382141,0.997248679
8.37324939,0.005585819,-0.004299099,1.398049554,-0.078790804,-0.008339097,-0.003670653,0.996849535
8.389916056,0.005599062,-0.005419304,1.397912064,0.076005379,0.013714999,-0.008339822,0.996978199
8.406582723,0.00560713,-0.006626241,1.397864444,-0.064800797,-0.008082887,-0.012663737,0.997785124
8.42324939,0.005604358,-0.00784034,1.397704091,-0.082439309,-0.012445031,-0.017546469,0.996363891
8.439916056,0.005587989,-0.008763605,1.397564149,-0.071955637,-0.014695471,-0.021434182,0.997069208
8.456582723,0.005568,-0.009353601,1.397194071,0.051725824,0.019960926,-0.024182187,0.998168935
8.47324939,0.005558502,-0.009625852,1.396257304,-0.026794066,-0.022922358,-0.025464862,0.999053644
8.489916056,0.005537074,-0.009495612,1.392801292,0.019773404,0.038237767,-0.025181332,0.998755619
8.506582723,0.005522222,-0.008953916,1.387406581,0.020744124,0.065343699,-0.023176492,0.997377929
8.52324939,0.005516096,-0.00809558,1.38261848,0.018660414,0.077506859,-0.019765795,0.996621186
8.539916056,0.005520188,-0.007028179,1.37991225,0.016161392,0.083749723,-0.015533096,0.996234669
8.556582723,0.005517049,-0.005844107,1.378678921,0.01553411,0.086600111,-0.010748353,0.996064047
8.57324939,0.005506256,-0.00465687,1.379691515,0.013155826,0.084499892,-0.005883071,0.996319267
8.589916056,0.005498848,-0.003596106,1.382653642,0.013345385,0.077656851,-0.001362865,0.996889892
8.606582723,0.005493521,-0.002788579,1.387728641,0.018740449,0.064873038,0.002293278,0.997714902
8.62324939,0.005493359,-0.002320156,1.393099672,0.023811432,0.046505484,0.004575116,0.998623715
8.639916056,0.005498652,-0.002196174,1.396180575,0.045219186,0.031287675,0.005315416,0.99847286
8.656582723,0.005517011,-0.002494702,1.397705735,-0.05187745,-0.010978366,0.004738714,0.99858187
8.67324939,0.005536706,-0.003128078,1.397353646,0.068762815,0.013952238,0.002116714,0.997533222
8.689916056,0.005562028,-0.00409929,1.397945484,-0.072133758,-0.009454936,-0.001182446,0.997349451
8.706582723,0.005586219,-0.005228036,1.397872605,-0.088991784,-0.014173775,-0.005191989,0.995917973
8.72324939,0.005591449,-0.006394384,1.397952624,0.073514115,0.012013411,-0.010324665,0.997168368
8.739916056,0.005591876,-0.007605477,1.397756601,-0.067671681,-0.009613003,-0.014941977,0.997549433
8.756582723,0.005584061,-0.008662157,1.397818283,-0.077203802,-0.014678251,-0.019384734,0.996718794
8.77324939,0.00556823,-0.00942888,1.397431912,-0.063796016,-0.015000864,-0.022801355,0.997589665
8.789916056,0.005555638,-0.00978917,1.396832723,-0.046736484,-0.022524446,-0.02472425,0.998347165
8.806582723,0.005542579,-0.009850772,1.394354523,-0.026236993,-0.035467173,-0.025703053,0.998695676
8.82324939,0.005518844,-0.009445418,1.388896918,0.0192468,0.053786397,-0.024566279,0.998064668
8.839916056,0.005514752,-0.008697667,1.383988738,0.018871972,0.074006961,-0.022096834,0.996834263
8.856582723,0.00551325,-0.007629116,1.380015232,0.01593119,0.083516871,-0.01814765,0.996213728
8.87324939,0.005512254,-0.006384301,1.377949468,0.014644507,0.088054774,-0.013549846,0.995915808
8.889916056,0.0055113,-0.00514376,1.377469504,0.014692614,0.088974948,-0.008793788,0.995886668
8.906582723,0.005508565,-0.003873124,1.379541787,0.015518807,0.084895113,-0.003764846,0.99626192
8.92324939,0.005495325,-0.002784719,1.384170183,0.015739937,0.07483394,0.000631634,0.997071581
8.939916056,0.005499804,-0.002047911,1.389282203,0.021071701,0.060051482,0.003568725,0.997966466
8.956582723,0.005508416,-0.001671733,1.393852215,0.034601637,0.043238345,0.005264567,0.998451529
8.97324939,0.00552031,-0.00170902,1.397177142,0.05120619,0.023919861,0.005188257,0.998388125
8.989916056,0.005539106,-0.002150311,1.398007401,-0.056389054,-0.009055023,0.003957444,0.998359965
9.006582723,0.005566764,-0.002956804,1.398145306,-0.080183959,-0.01099813,0.001011929,0.996718892
9.02324939,0.005587458,-0.00401367,1.398228591,-0.088225588,-0.011104596,-0.002874252,0.996034473
9.039916056,0.00560114,-0.005191251,1.397612047,-0.091989929,-0.013095535,-0.007077581,0.995648667
9.056582723,0.005609887,-0.006496486,1.397886886,-0.089822254,-0.010419459,-0.012170728,0.995828937
9.07324939,0.005599426,-0.007679738,1.397859135,0.073723411,0.014003157,-0.016964003,0.997036104
9.089916056,0.005583897,-0.008661348,1.397908486,-0.05288649,-0.009168622,-0.020670038,0.998344482
9.106582723,0.00556759,-0.009414978,1.397149485,-0.061565071,-0.016729969,-0.023494667,0.997686249
9.12324939,0.005555315,-0.00975627,1.396459104,-0.042544967,-0.023915061,-0.025232202,0.998489525
9.139916056,0.005544497,-0.009697771,1.393295922,-0.025484564,-0.041077902,-0.025243696,0.998511842
9.156582723,0.005521805,-0.009214513,1.388296089,0.01908895,0.053694368,-0.023357711,0.99810167
9.17324939,0.005517184,-0.00839632,1.383355727,0.01818353,0.075818834,-0.020308191,0.996748936
9.189916056,0.005515129,-0.00733398,1.379751242,0.015384285,0.083933982,-0.016290686,0.996219365
